# META
module,esp32
measurement,boot
boot_number,23
session,20260330_150910
shunt_ohms,1.1000

# DATA
type,timestamp_or_event,value_or_time,boot_number
METER,2026-03-30T15:15:06.482,1.09055000E-01,23
METER,2026-03-30T15:15:06.485,1.09055000E-01,23
METER,2026-03-30T15:15:06.488,1.09055000E-01,23
METER,2026-03-30T15:15:06.491,1.09055000E-01,23
METER,2026-03-30T15:15:06.496,1.09055000E-01,23
METER,2026-03-30T15:15:06.499,1.09055000E-01,23
METER,2026-03-30T15:15:06.502,1.09055000E-01,23
METER,2026-03-30T15:15:06.507,1.09055000E-01,23
METER,2026-03-30T15:15:06.510,1.09055000E-01,23
METER,2026-03-30T15:15:06.513,1.09055000E-01,23
METER,2026-03-30T15:15:06.516,1.09055000E-01,23
METER,2026-03-30T15:15:06.519,1.09055000E-01,23
METER,2026-03-30T15:15:06.527,1.09055000E-01,23
METER,2026-03-30T15:15:06.531,1.09055000E-01,23
METER,2026-03-30T15:15:06.534,1.09055000E-01,23
METER,2026-03-30T15:15:06.537,1.09055000E-01,23
METER,2026-03-30T15:15:06.540,1.09055000E-01,23
METER,2026-03-30T15:15:06.543,1.09055000E-01,23
METER,2026-03-30T15:15:06.546,1.09055000E-01,23
METER,2026-03-30T15:15:06.549,1.09055000E-01,23
METER,2026-03-30T15:15:06.552,1.09055000E-01,23
METER,2026-03-30T15:15:06.555,1.09055000E-01,23
METER,2026-03-30T15:15:06.558,1.09055000E-01,23
METER,2026-03-30T15:15:06.562,1.09055000E-01,23
METER,2026-03-30T15:15:06.565,1.09055000E-01,23
METER,2026-03-30T15:15:06.568,1.09055000E-01,23
METER,2026-03-30T15:15:06.571,1.09055000E-01,23
METER,2026-03-30T15:15:06.575,1.09055000E-01,23
METER,2026-03-30T15:15:06.578,1.09055000E-01,23
METER,2026-03-30T15:15:06.581,1.09055000E-01,23
METER,2026-03-30T15:15:06.584,1.09055000E-01,23
METER,2026-03-30T15:15:06.588,1.09055000E-01,23
METER,2026-03-30T15:15:06.598,1.08718000E-01,23
METER,2026-03-30T15:15:06.601,1.08718000E-01,23
METER,2026-03-30T15:15:06.604,1.08718000E-01,23
METER,2026-03-30T15:15:06.608,1.08718000E-01,23
METER,2026-03-30T15:15:06.611,1.08718000E-01,23
METER,2026-03-30T15:15:06.615,1.08718000E-01,23
METER,2026-03-30T15:15:06.618,1.08718000E-01,23
METER,2026-03-30T15:15:06.621,1.08718000E-01,23
METER,2026-03-30T15:15:06.624,1.08718000E-01,23
METER,2026-03-30T15:15:06.627,1.08718000E-01,23
METER,2026-03-30T15:15:06.631,1.08718000E-01,23
METER,2026-03-30T15:15:06.634,1.08718000E-01,23
METER,2026-03-30T15:15:06.637,1.08718000E-01,23
METER,2026-03-30T15:15:06.640,1.08718000E-01,23
METER,2026-03-30T15:15:06.644,1.08718000E-01,23
METER,2026-03-30T15:15:06.647,1.08718000E-01,23
METER,2026-03-30T15:15:06.650,1.08718000E-01,23
METER,2026-03-30T15:15:06.658,1.08718000E-01,23
METER,2026-03-30T15:15:06.661,1.08718000E-01,23
METER,2026-03-30T15:15:06.664,1.08718000E-01,23
METER,2026-03-30T15:15:06.667,1.08718000E-01,23
METER,2026-03-30T15:15:06.670,1.08718000E-01,23
METER,2026-03-30T15:15:06.673,1.08718000E-01,23
METER,2026-03-30T15:15:06.679,1.08718000E-01,23
METER,2026-03-30T15:15:06.683,1.08718000E-01,23
METER,2026-03-30T15:15:06.688,1.08718000E-01,23
METER,2026-03-30T15:15:06.691,1.08718000E-01,23
METER,2026-03-30T15:15:06.697,1.08718000E-01,23
METER,2026-03-30T15:15:06.701,1.08718000E-01,23
METER,2026-03-30T15:15:06.705,1.08718000E-01,23
METER,2026-03-30T15:15:06.708,1.08718000E-01,23
METER,2026-03-30T15:15:06.713,1.08718000E-01,23
METER,2026-03-30T15:15:06.716,1.08718000E-01,23
METER,2026-03-30T15:15:06.720,1.08718000E-01,23
METER,2026-03-30T15:15:06.723,1.08718000E-01,23
METER,2026-03-30T15:15:06.726,1.08718000E-01,23
METER,2026-03-30T15:15:06.729,1.08718000E-01,23
METER,2026-03-30T15:15:06.733,1.08718000E-01,23
METER,2026-03-30T15:15:06.736,1.08718000E-01,23
METER,2026-03-30T15:15:06.740,1.08718000E-01,23
METER,2026-03-30T15:15:06.744,1.08718000E-01,23
METER,2026-03-30T15:15:06.747,1.08718000E-01,23
METER,2026-03-30T15:15:06.750,1.08718000E-01,23
METER,2026-03-30T15:15:06.756,1.08718000E-01,23
METER,2026-03-30T15:15:06.762,1.08718000E-01,23
METER,2026-03-30T15:15:06.767,1.08718000E-01,23
METER,2026-03-30T15:15:06.770,1.08718000E-01,23
METER,2026-03-30T15:15:06.774,1.08718000E-01,23
METER,2026-03-30T15:15:06.777,1.08718000E-01,23
METER,2026-03-30T15:15:06.788,1.09029000E-01,23
METER,2026-03-30T15:15:06.793,1.09029000E-01,23
METER,2026-03-30T15:15:06.796,1.09029000E-01,23
METER,2026-03-30T15:15:06.803,1.09029000E-01,23
METER,2026-03-30T15:15:06.809,1.09029000E-01,23
METER,2026-03-30T15:15:06.815,1.09029000E-01,23
METER,2026-03-30T15:15:06.818,1.09029000E-01,23
METER,2026-03-30T15:15:06.821,1.09029000E-01,23
METER,2026-03-30T15:15:06.826,1.09029000E-01,23
METER,2026-03-30T15:15:06.829,1.09029000E-01,23
METER,2026-03-30T15:15:06.836,1.09029000E-01,23
METER,2026-03-30T15:15:06.839,1.09029000E-01,23
METER,2026-03-30T15:15:06.846,1.09029000E-01,23
METER,2026-03-30T15:15:06.851,1.09029000E-01,23
METER,2026-03-30T15:15:06.854,1.09029000E-01,23
METER,2026-03-30T15:15:06.860,1.09029000E-01,23
METER,2026-03-30T15:15:06.865,1.09029000E-01,23
METER,2026-03-30T15:15:06.876,1.09029000E-01,23
METER,2026-03-30T15:15:06.880,1.09029000E-01,23
METER,2026-03-30T15:15:06.885,1.09029000E-01,23
METER,2026-03-30T15:15:06.888,1.09029000E-01,23
METER,2026-03-30T15:15:06.892,1.09029000E-01,23
METER,2026-03-30T15:15:06.896,1.09029000E-01,23
METER,2026-03-30T15:15:06.901,1.09029000E-01,23
METER,2026-03-30T15:15:06.905,1.09029000E-01,23
METER,2026-03-30T15:15:06.909,1.09029000E-01,23
METER,2026-03-30T15:15:06.912,1.09029000E-01,23
METER,2026-03-30T15:15:06.917,1.09029000E-01,23
METER,2026-03-30T15:15:06.920,1.09029000E-01,23
METER,2026-03-30T15:15:06.924,1.09029000E-01,23
METER,2026-03-30T15:15:06.930,1.09029000E-01,23
METER,2026-03-30T15:15:06.933,1.09029000E-01,23
METER,2026-03-30T15:15:06.937,1.09029000E-01,23
METER,2026-03-30T15:15:06.941,1.09029000E-01,23
METER,2026-03-30T15:15:06.944,1.09029000E-01,23
METER,2026-03-30T15:15:06.948,1.09029000E-01,23
METER,2026-03-30T15:15:06.951,1.09029000E-01,23
METER,2026-03-30T15:15:06.955,1.09029000E-01,23
METER,2026-03-30T15:15:06.958,1.09029000E-01,23
METER,2026-03-30T15:15:06.964,1.09029000E-01,23
METER,2026-03-30T15:15:06.967,1.09029000E-01,23
METER,2026-03-30T15:15:06.978,1.09033000E-01,23
METER,2026-03-30T15:15:06.983,1.09033000E-01,23
METER,2026-03-30T15:15:06.989,1.09033000E-01,23
METER,2026-03-30T15:15:06.992,1.09033000E-01,23
METER,2026-03-30T15:15:06.997,1.09033000E-01,23
METER,2026-03-30T15:15:07.001,1.09033000E-01,23
METER,2026-03-30T15:15:07.006,1.09033000E-01,23
METER,2026-03-30T15:15:07.009,1.09033000E-01,23
METER,2026-03-30T15:15:07.013,1.09033000E-01,23
METER,2026-03-30T15:15:07.017,1.09033000E-01,23
METER,2026-03-30T15:15:07.022,1.09033000E-01,23
METER,2026-03-30T15:15:07.026,1.09033000E-01,23
METER,2026-03-30T15:15:07.029,1.09033000E-01,23
METER,2026-03-30T15:15:07.033,1.09033000E-01,23
METER,2026-03-30T15:15:07.038,1.09033000E-01,23
METER,2026-03-30T15:15:07.041,1.09033000E-01,23
METER,2026-03-30T15:15:07.047,1.09033000E-01,23
METER,2026-03-30T15:15:07.050,1.09033000E-01,23
METER,2026-03-30T15:15:07.055,1.09033000E-01,23
METER,2026-03-30T15:15:07.059,1.09033000E-01,23
METER,2026-03-30T15:15:07.067,1.09033000E-01,23
METER,2026-03-30T15:15:07.071,1.09033000E-01,23
METER,2026-03-30T15:15:07.076,1.09033000E-01,23
METER,2026-03-30T15:15:07.080,1.09033000E-01,23
METER,2026-03-30T15:15:07.084,1.09033000E-01,23
METER,2026-03-30T15:15:07.087,1.09033000E-01,23
METER,2026-03-30T15:15:07.093,1.09033000E-01,23
METER,2026-03-30T15:15:07.096,1.09033000E-01,23
METER,2026-03-30T15:15:07.099,1.09033000E-01,23
METER,2026-03-30T15:15:07.106,1.09033000E-01,23
METER,2026-03-30T15:15:07.109,1.09033000E-01,23
METER,2026-03-30T15:15:07.112,1.09033000E-01,23
METER,2026-03-30T15:15:07.116,1.09033000E-01,23
METER,2026-03-30T15:15:07.122,1.09033000E-01,23
METER,2026-03-30T15:15:07.126,1.09033000E-01,23
METER,2026-03-30T15:15:07.130,1.09033000E-01,23
METER,2026-03-30T15:15:07.134,1.09033000E-01,23
METER,2026-03-30T15:15:07.137,1.09033000E-01,23
METER,2026-03-30T15:15:07.140,1.09033000E-01,23
METER,2026-03-30T15:15:07.144,1.09033000E-01,23
METER,2026-03-30T15:15:07.147,1.09033000E-01,23
METER,2026-03-30T15:15:07.156,1.09033000E-01,23
METER,2026-03-30T15:15:07.179,1.09033000E-01,23
METER,2026-03-30T15:15:07.183,1.08774000E-01,23
METER,2026-03-30T15:15:07.186,1.08774000E-01,23
METER,2026-03-30T15:15:07.189,1.08774000E-01,23
METER,2026-03-30T15:15:07.193,1.08774000E-01,23
METER,2026-03-30T15:15:07.196,1.08774000E-01,23
METER,2026-03-30T15:15:07.201,1.08774000E-01,23
METER,2026-03-30T15:15:07.205,1.08774000E-01,23
METER,2026-03-30T15:15:07.209,1.08774000E-01,23
METER,2026-03-30T15:15:07.213,1.08774000E-01,23
METER,2026-03-30T15:15:07.222,1.08774000E-01,23
METER,2026-03-30T15:15:07.226,1.08774000E-01,23
METER,2026-03-30T15:15:07.230,1.08774000E-01,23
METER,2026-03-30T15:15:07.233,1.08774000E-01,23
METER,2026-03-30T15:15:07.237,1.08774000E-01,23
METER,2026-03-30T15:15:07.241,1.08774000E-01,23
METER,2026-03-30T15:15:07.246,1.08774000E-01,23
METER,2026-03-30T15:15:07.249,1.08774000E-01,23
METER,2026-03-30T15:15:07.253,1.08774000E-01,23
METER,2026-03-30T15:15:07.256,1.08774000E-01,23
METER,2026-03-30T15:15:07.262,1.08774000E-01,23
METER,2026-03-30T15:15:07.269,1.08774000E-01,23
METER,2026-03-30T15:15:07.272,1.08774000E-01,23
METER,2026-03-30T15:15:07.278,1.08774000E-01,23
METER,2026-03-30T15:15:07.281,1.08774000E-01,23
METER,2026-03-30T15:15:07.285,1.08774000E-01,23
METER,2026-03-30T15:15:07.289,1.08774000E-01,23
METER,2026-03-30T15:15:07.292,1.08774000E-01,23
METER,2026-03-30T15:15:07.295,1.08774000E-01,23
METER,2026-03-30T15:15:07.301,1.08774000E-01,23
METER,2026-03-30T15:15:07.305,1.08774000E-01,23
METER,2026-03-30T15:15:07.308,1.08774000E-01,23
METER,2026-03-30T15:15:07.312,1.08774000E-01,23
METER,2026-03-30T15:15:07.315,1.08774000E-01,23
METER,2026-03-30T15:15:07.319,1.08774000E-01,23
METER,2026-03-30T15:15:07.323,1.08774000E-01,23
METER,2026-03-30T15:15:07.329,1.08774000E-01,23
METER,2026-03-30T15:15:07.335,1.08774000E-01,23
METER,2026-03-30T15:15:07.338,1.08774000E-01,23
METER,2026-03-30T15:15:07.342,1.08774000E-01,23
METER,2026-03-30T15:15:07.345,1.08774000E-01,23
METER,2026-03-30T15:15:07.348,1.08774000E-01,23
METER,2026-03-30T15:15:07.351,1.08774000E-01,23
METER,2026-03-30T15:15:07.361,1.08781000E-01,23
METER,2026-03-30T15:15:07.369,1.08781000E-01,23
METER,2026-03-30T15:15:07.377,1.08781000E-01,23
METER,2026-03-30T15:15:07.381,1.08781000E-01,23
METER,2026-03-30T15:15:07.385,1.08781000E-01,23
METER,2026-03-30T15:15:07.390,1.08781000E-01,23
METER,2026-03-30T15:15:07.395,1.08781000E-01,23
METER,2026-03-30T15:15:07.398,1.08781000E-01,23
METER,2026-03-30T15:15:07.401,1.08781000E-01,23
METER,2026-03-30T15:15:07.405,1.08781000E-01,23
METER,2026-03-30T15:15:07.408,1.08781000E-01,23
METER,2026-03-30T15:15:07.414,1.08781000E-01,23
METER,2026-03-30T15:15:07.418,1.08781000E-01,23
METER,2026-03-30T15:15:07.422,1.08781000E-01,23
METER,2026-03-30T15:15:07.426,1.08781000E-01,23
METER,2026-03-30T15:15:07.430,1.08781000E-01,23
METER,2026-03-30T15:15:07.434,1.08781000E-01,23
METER,2026-03-30T15:15:07.438,1.08781000E-01,23
METER,2026-03-30T15:15:07.443,1.08781000E-01,23
METER,2026-03-30T15:15:07.447,1.08781000E-01,23
METER,2026-03-30T15:15:07.455,1.08781000E-01,23
METER,2026-03-30T15:15:07.463,1.08781000E-01,23
METER,2026-03-30T15:15:07.470,1.08781000E-01,23
METER,2026-03-30T15:15:07.474,1.08781000E-01,23
METER,2026-03-30T15:15:07.477,1.08781000E-01,23
METER,2026-03-30T15:15:07.480,1.08781000E-01,23
METER,2026-03-30T15:15:07.483,1.08781000E-01,23
METER,2026-03-30T15:15:07.487,1.08781000E-01,23
METER,2026-03-30T15:15:07.490,1.08781000E-01,23
METER,2026-03-30T15:15:07.494,1.08781000E-01,23
METER,2026-03-30T15:15:07.497,1.08781000E-01,23
METER,2026-03-30T15:15:07.501,1.08781000E-01,23
METER,2026-03-30T15:15:07.504,1.08781000E-01,23
METER,2026-03-30T15:15:07.511,1.08781000E-01,23
METER,2026-03-30T15:15:07.515,1.08781000E-01,23
METER,2026-03-30T15:15:07.518,1.08781000E-01,23
METER,2026-03-30T15:15:07.522,1.08781000E-01,23
METER,2026-03-30T15:15:07.526,1.08781000E-01,23
METER,2026-03-30T15:15:07.529,1.08781000E-01,23
METER,2026-03-30T15:15:07.533,1.08781000E-01,23
METER,2026-03-30T15:15:07.537,1.08781000E-01,23
METER,2026-03-30T15:15:07.541,1.08781000E-01,23
METER,2026-03-30T15:15:07.558,1.08820000E-01,23
METER,2026-03-30T15:15:07.562,1.08820000E-01,23
METER,2026-03-30T15:15:07.575,1.08820000E-01,23
METER,2026-03-30T15:15:07.585,1.08820000E-01,23
METER,2026-03-30T15:15:07.596,1.08820000E-01,23
METER,2026-03-30T15:15:07.600,1.08820000E-01,23
METER,2026-03-30T15:15:07.606,1.08820000E-01,23
METER,2026-03-30T15:15:07.610,1.08820000E-01,23
METER,2026-03-30T15:15:07.613,1.08820000E-01,23
METER,2026-03-30T15:15:07.617,1.08820000E-01,23
METER,2026-03-30T15:15:07.620,1.08820000E-01,23
METER,2026-03-30T15:15:07.626,1.08820000E-01,23
METER,2026-03-30T15:15:07.630,1.08820000E-01,23
METER,2026-03-30T15:15:07.633,1.08820000E-01,23
METER,2026-03-30T15:15:07.636,1.08820000E-01,23
METER,2026-03-30T15:15:07.642,1.08820000E-01,23
METER,2026-03-30T15:15:07.646,1.08820000E-01,23
METER,2026-03-30T15:15:07.650,1.08820000E-01,23
METER,2026-03-30T15:15:07.653,1.08820000E-01,23
METER,2026-03-30T15:15:07.656,1.08820000E-01,23
METER,2026-03-30T15:15:07.660,1.08820000E-01,23
METER,2026-03-30T15:15:07.663,1.08820000E-01,23
METER,2026-03-30T15:15:07.670,1.08820000E-01,23
METER,2026-03-30T15:15:07.675,1.08820000E-01,23
METER,2026-03-30T15:15:07.678,1.08820000E-01,23
METER,2026-03-30T15:15:07.684,1.08820000E-01,23
METER,2026-03-30T15:15:07.688,1.08820000E-01,23
METER,2026-03-30T15:15:07.691,1.08820000E-01,23
METER,2026-03-30T15:15:07.695,1.08820000E-01,23
METER,2026-03-30T15:15:07.700,1.08820000E-01,23
METER,2026-03-30T15:15:07.704,1.08820000E-01,23
METER,2026-03-30T15:15:07.708,1.08820000E-01,23
METER,2026-03-30T15:15:07.713,1.08820000E-01,23
METER,2026-03-30T15:15:07.717,1.08820000E-01,23
METER,2026-03-30T15:15:07.720,1.08820000E-01,23
METER,2026-03-30T15:15:07.725,1.08820000E-01,23
METER,2026-03-30T15:15:07.728,1.08820000E-01,23
METER,2026-03-30T15:15:07.732,1.08820000E-01,23
METER,2026-03-30T15:15:07.744,1.08830000E-01,23
METER,2026-03-30T15:15:07.747,1.08830000E-01,23
METER,2026-03-30T15:15:07.750,1.08830000E-01,23
METER,2026-03-30T15:15:07.756,1.08830000E-01,23
METER,2026-03-30T15:15:07.759,1.08830000E-01,23
METER,2026-03-30T15:15:07.763,1.08830000E-01,23
METER,2026-03-30T15:15:07.770,1.08830000E-01,23
METER,2026-03-30T15:15:07.773,1.08830000E-01,23
METER,2026-03-30T15:15:07.776,1.08830000E-01,23
METER,2026-03-30T15:15:07.779,1.08830000E-01,23
METER,2026-03-30T15:15:07.782,1.08830000E-01,23
METER,2026-03-30T15:15:07.796,1.08830000E-01,23
METER,2026-03-30T15:15:07.801,1.08830000E-01,23
METER,2026-03-30T15:15:07.804,1.08830000E-01,23
METER,2026-03-30T15:15:07.807,1.08830000E-01,23
METER,2026-03-30T15:15:07.810,1.08830000E-01,23
METER,2026-03-30T15:15:07.813,1.08830000E-01,23
METER,2026-03-30T15:15:07.816,1.08830000E-01,23
METER,2026-03-30T15:15:07.819,1.08830000E-01,23
METER,2026-03-30T15:15:07.822,1.08830000E-01,23
METER,2026-03-30T15:15:07.824,1.08830000E-01,23
METER,2026-03-30T15:15:07.827,1.08830000E-01,23
METER,2026-03-30T15:15:07.833,1.08830000E-01,23
METER,2026-03-30T15:15:07.836,1.08830000E-01,23
METER,2026-03-30T15:15:07.839,1.08830000E-01,23
METER,2026-03-30T15:15:07.842,1.08830000E-01,23
METER,2026-03-30T15:15:07.845,1.08830000E-01,23
METER,2026-03-30T15:15:07.848,1.08830000E-01,23
METER,2026-03-30T15:15:07.854,1.08830000E-01,23
METER,2026-03-30T15:15:07.859,1.08830000E-01,23
METER,2026-03-30T15:15:07.862,1.08830000E-01,23
METER,2026-03-30T15:15:07.869,1.08830000E-01,23
METER,2026-03-30T15:15:07.872,1.08830000E-01,23
METER,2026-03-30T15:15:07.877,1.08830000E-01,23
METER,2026-03-30T15:15:07.880,1.08830000E-01,23
METER,2026-03-30T15:15:07.883,1.08830000E-01,23
METER,2026-03-30T15:15:07.886,1.08830000E-01,23
METER,2026-03-30T15:15:07.889,1.08830000E-01,23
METER,2026-03-30T15:15:07.892,1.08830000E-01,23
METER,2026-03-30T15:15:07.895,1.08830000E-01,23
METER,2026-03-30T15:15:07.898,1.08830000E-01,23
METER,2026-03-30T15:15:07.901,1.08830000E-01,23
METER,2026-03-30T15:15:07.904,1.08830000E-01,23
METER,2026-03-30T15:15:07.908,1.08830000E-01,23
METER,2026-03-30T15:15:07.911,1.08830000E-01,23
METER,2026-03-30T15:15:07.917,1.08830000E-01,23
METER,2026-03-30T15:15:07.920,1.08830000E-01,23
METER,2026-03-30T15:15:07.923,1.08830000E-01,23
METER,2026-03-30T15:15:07.932,1.08972000E-01,23
METER,2026-03-30T15:15:07.936,1.08972000E-01,23
METER,2026-03-30T15:15:07.942,1.08972000E-01,23
METER,2026-03-30T15:15:07.945,1.08972000E-01,23
METER,2026-03-30T15:15:07.950,1.08972000E-01,23
METER,2026-03-30T15:15:07.953,1.08972000E-01,23
METER,2026-03-30T15:15:07.956,1.08972000E-01,23
METER,2026-03-30T15:15:07.960,1.08972000E-01,23
METER,2026-03-30T15:15:07.968,1.08972000E-01,23
METER,2026-03-30T15:15:07.976,1.08972000E-01,23
METER,2026-03-30T15:15:07.979,1.08972000E-01,23
METER,2026-03-30T15:15:07.983,1.08972000E-01,23
METER,2026-03-30T15:15:07.986,1.08972000E-01,23
METER,2026-03-30T15:15:07.989,1.08972000E-01,23
METER,2026-03-30T15:15:07.992,1.08972000E-01,23
METER,2026-03-30T15:15:07.995,1.08972000E-01,23
METER,2026-03-30T15:15:07.998,1.08972000E-01,23
METER,2026-03-30T15:15:08.001,1.08972000E-01,23
METER,2026-03-30T15:15:08.004,1.08972000E-01,23
METER,2026-03-30T15:15:08.008,1.08972000E-01,23
METER,2026-03-30T15:15:08.011,1.08972000E-01,23
METER,2026-03-30T15:15:08.014,1.08972000E-01,23
METER,2026-03-30T15:15:08.017,1.08972000E-01,23
METER,2026-03-30T15:15:08.022,1.08972000E-01,23
METER,2026-03-30T15:15:08.026,1.08972000E-01,23
METER,2026-03-30T15:15:08.031,1.08972000E-01,23
METER,2026-03-30T15:15:08.034,1.08972000E-01,23
METER,2026-03-30T15:15:08.038,1.08972000E-01,23
METER,2026-03-30T15:15:08.041,1.08972000E-01,23
METER,2026-03-30T15:15:08.044,1.08972000E-01,23
METER,2026-03-30T15:15:08.047,1.08972000E-01,23
METER,2026-03-30T15:15:08.050,1.08972000E-01,23
METER,2026-03-30T15:15:08.053,1.08972000E-01,23
METER,2026-03-30T15:15:08.056,1.08972000E-01,23
METER,2026-03-30T15:15:08.060,1.08972000E-01,23
METER,2026-03-30T15:15:08.063,1.08972000E-01,23
METER,2026-03-30T15:15:08.069,1.08972000E-01,23
METER,2026-03-30T15:15:08.072,1.08972000E-01,23
METER,2026-03-30T15:15:08.075,1.08972000E-01,23
METER,2026-03-30T15:15:08.078,1.08972000E-01,23
METER,2026-03-30T15:15:08.081,1.08972000E-01,23
METER,2026-03-30T15:15:08.084,1.08972000E-01,23
METER,2026-03-30T15:15:08.090,1.08972000E-01,23
METER,2026-03-30T15:15:08.093,1.08972000E-01,23
METER,2026-03-30T15:15:08.097,1.08972000E-01,23
METER,2026-03-30T15:15:08.100,1.08972000E-01,23
METER,2026-03-30T15:15:08.103,1.08972000E-01,23
METER,2026-03-30T15:15:08.106,1.08972000E-01,23
METER,2026-03-30T15:15:08.110,1.08972000E-01,23
METER,2026-03-30T15:15:08.120,1.08972000E-01,23
METER,2026-03-30T15:15:08.124,1.08909000E-01,23
METER,2026-03-30T15:15:08.127,1.08909000E-01,23
METER,2026-03-30T15:15:08.130,1.08909000E-01,23
METER,2026-03-30T15:15:08.134,1.08909000E-01,23
METER,2026-03-30T15:15:08.137,1.08909000E-01,23
METER,2026-03-30T15:15:08.140,1.08909000E-01,23
METER,2026-03-30T15:15:08.143,1.08909000E-01,23
METER,2026-03-30T15:15:08.149,1.08909000E-01,23
METER,2026-03-30T15:15:08.152,1.08909000E-01,23
METER,2026-03-30T15:15:08.155,1.08909000E-01,23
METER,2026-03-30T15:15:08.159,1.08909000E-01,23
METER,2026-03-30T15:15:08.162,1.08909000E-01,23
METER,2026-03-30T15:15:08.170,1.08909000E-01,23
METER,2026-03-30T15:15:08.174,1.08909000E-01,23
METER,2026-03-30T15:15:08.177,1.08909000E-01,23
METER,2026-03-30T15:15:08.181,1.08909000E-01,23
METER,2026-03-30T15:15:08.185,1.08909000E-01,23
METER,2026-03-30T15:15:08.189,1.08909000E-01,23
METER,2026-03-30T15:15:08.192,1.08909000E-01,23
METER,2026-03-30T15:15:08.195,1.08909000E-01,23
METER,2026-03-30T15:15:08.198,1.08909000E-01,23
METER,2026-03-30T15:15:08.201,1.08909000E-01,23
METER,2026-03-30T15:15:08.207,1.08909000E-01,23
METER,2026-03-30T15:15:08.216,1.08909000E-01,23
METER,2026-03-30T15:15:08.219,1.08909000E-01,23
METER,2026-03-30T15:15:08.223,1.08909000E-01,23
METER,2026-03-30T15:15:08.226,1.08909000E-01,23
METER,2026-03-30T15:15:08.230,1.08909000E-01,23
METER,2026-03-30T15:15:08.233,1.08909000E-01,23
METER,2026-03-30T15:15:08.236,1.08909000E-01,23
METER,2026-03-30T15:15:08.239,1.08909000E-01,23
METER,2026-03-30T15:15:08.242,1.08909000E-01,23
METER,2026-03-30T15:15:08.245,1.08909000E-01,23
METER,2026-03-30T15:15:08.249,1.08909000E-01,23
METER,2026-03-30T15:15:08.253,1.08909000E-01,23
METER,2026-03-30T15:15:08.256,1.08909000E-01,23
METER,2026-03-30T15:15:08.259,1.08909000E-01,23
METER,2026-03-30T15:15:08.268,1.08909000E-01,23
METER,2026-03-30T15:15:08.272,1.08909000E-01,23
METER,2026-03-30T15:15:08.275,1.08909000E-01,23
METER,2026-03-30T15:15:08.278,1.08909000E-01,23
METER,2026-03-30T15:15:08.281,1.08909000E-01,23
METER,2026-03-30T15:15:08.284,1.08909000E-01,23
METER,2026-03-30T15:15:08.289,1.08909000E-01,23
METER,2026-03-30T15:15:08.294,1.08909000E-01,23
METER,2026-03-30T15:15:08.297,1.08909000E-01,23
METER,2026-03-30T15:15:08.301,1.08909000E-01,23
METER,2026-03-30T15:15:08.307,1.08909000E-01,23
METER,2026-03-30T15:15:08.310,1.08909000E-01,23
METER,2026-03-30T15:15:08.313,1.08909000E-01,23
METER,2026-03-30T15:15:08.317,1.08909000E-01,23
METER,2026-03-30T15:15:08.323,1.08909000E-01,23
METER,2026-03-30T15:15:08.326,1.08909000E-01,23
METER,2026-03-30T15:15:08.329,1.08909000E-01,23
METER,2026-03-30T15:15:08.332,1.08909000E-01,23
METER,2026-03-30T15:15:08.335,1.08909000E-01,23
METER,2026-03-30T15:15:08.339,1.08909000E-01,23
METER,2026-03-30T15:15:08.342,1.08909000E-01,23
METER,2026-03-30T15:15:08.346,1.08909000E-01,23
METER,2026-03-30T15:15:08.349,1.08909000E-01,23
METER,2026-03-30T15:15:08.353,1.08909000E-01,23
METER,2026-03-30T15:15:08.356,1.08909000E-01,23
METER,2026-03-30T15:15:08.359,1.08909000E-01,23
METER,2026-03-30T15:15:08.363,1.08909000E-01,23
METER,2026-03-30T15:15:08.367,1.08909000E-01,23
METER,2026-03-30T15:15:08.374,1.08909000E-01,23
METER,2026-03-30T15:15:08.380,1.08909000E-01,23
METER,2026-03-30T15:15:08.383,1.08909000E-01,23
METER,2026-03-30T15:15:08.386,1.08909000E-01,23
METER,2026-03-30T15:15:08.389,1.08909000E-01,23
METER,2026-03-30T15:15:08.392,1.08909000E-01,23
METER,2026-03-30T15:15:08.396,1.08909000E-01,23
METER,2026-03-30T15:15:08.407,1.08811000E-01,23
METER,2026-03-30T15:15:08.410,1.08811000E-01,23
METER,2026-03-30T15:15:08.413,1.08811000E-01,23
METER,2026-03-30T15:15:08.416,1.08811000E-01,23
METER,2026-03-30T15:15:08.419,1.08811000E-01,23
METER,2026-03-30T15:15:08.423,1.08811000E-01,23
METER,2026-03-30T15:15:08.426,1.08811000E-01,23
METER,2026-03-30T15:15:08.429,1.08811000E-01,23
METER,2026-03-30T15:15:08.433,1.08811000E-01,23
METER,2026-03-30T15:15:08.436,1.08811000E-01,23
METER,2026-03-30T15:15:08.439,1.08811000E-01,23
METER,2026-03-30T15:15:08.443,1.08811000E-01,23
METER,2026-03-30T15:15:08.446,1.08811000E-01,23
METER,2026-03-30T15:15:08.449,1.08811000E-01,23
METER,2026-03-30T15:15:08.453,1.08811000E-01,23
METER,2026-03-30T15:15:08.456,1.08811000E-01,23
METER,2026-03-30T15:15:08.470,1.08811000E-01,23
METER,2026-03-30T15:15:08.474,1.08811000E-01,23
METER,2026-03-30T15:15:08.477,1.08811000E-01,23
METER,2026-03-30T15:15:08.480,1.08811000E-01,23
METER,2026-03-30T15:15:08.483,1.08811000E-01,23
METER,2026-03-30T15:15:08.486,1.08811000E-01,23
METER,2026-03-30T15:15:08.489,1.08811000E-01,23
