# META
module,esp32
measurement,boot
boot_number,14
session,20260330_150910
shunt_ohms,1.1000

# DATA
type,timestamp_or_event,value_or_time,boot_number
METER,2026-03-30T15:13:11.806,1.98144000E-02,14
METER,2026-03-30T15:13:11.811,1.98144000E-02,14
METER,2026-03-30T15:13:11.814,1.98144000E-02,14
METER,2026-03-30T15:13:11.817,1.98144000E-02,14
METER,2026-03-30T15:13:11.820,1.98144000E-02,14
METER,2026-03-30T15:13:11.824,1.98144000E-02,14
METER,2026-03-30T15:13:11.828,1.98144000E-02,14
METER,2026-03-30T15:13:11.832,1.98144000E-02,14
METER,2026-03-30T15:13:11.836,1.98144000E-02,14
METER,2026-03-30T15:13:11.850,1.98144000E-02,14
METER,2026-03-30T15:13:11.854,1.98144000E-02,14
METER,2026-03-30T15:13:11.859,1.98144000E-02,14
METER,2026-03-30T15:13:11.863,1.98144000E-02,14
METER,2026-03-30T15:13:11.875,1.98105000E-02,14
METER,2026-03-30T15:13:11.878,1.98105000E-02,14
METER,2026-03-30T15:13:11.881,1.98105000E-02,14
METER,2026-03-30T15:13:11.884,1.98105000E-02,14
METER,2026-03-30T15:13:11.888,1.98105000E-02,14
METER,2026-03-30T15:13:11.891,1.98105000E-02,14
METER,2026-03-30T15:13:11.895,1.98105000E-02,14
METER,2026-03-30T15:13:11.899,1.98105000E-02,14
METER,2026-03-30T15:13:11.903,1.98105000E-02,14
METER,2026-03-30T15:13:11.906,1.98105000E-02,14
METER,2026-03-30T15:13:11.909,1.98105000E-02,14
METER,2026-03-30T15:13:11.913,1.98105000E-02,14
METER,2026-03-30T15:13:11.917,1.98105000E-02,14
METER,2026-03-30T15:13:11.920,1.98105000E-02,14
METER,2026-03-30T15:13:11.926,1.98105000E-02,14
METER,2026-03-30T15:13:11.929,1.98105000E-02,14
METER,2026-03-30T15:13:11.933,1.98105000E-02,14
METER,2026-03-30T15:13:11.936,1.98105000E-02,14
METER,2026-03-30T15:13:11.939,1.98105000E-02,14
METER,2026-03-30T15:13:11.942,1.98105000E-02,14
METER,2026-03-30T15:13:11.946,1.98105000E-02,14
METER,2026-03-30T15:13:11.954,1.98105000E-02,14
METER,2026-03-30T15:13:11.959,1.98105000E-02,14
METER,2026-03-30T15:13:11.963,1.98105000E-02,14
METER,2026-03-30T15:13:11.966,1.98105000E-02,14
METER,2026-03-30T15:13:11.969,1.98105000E-02,14
METER,2026-03-30T15:13:11.972,1.98105000E-02,14
METER,2026-03-30T15:13:11.975,1.98105000E-02,14
METER,2026-03-30T15:13:11.980,1.98105000E-02,14
METER,2026-03-30T15:13:11.985,1.98105000E-02,14
METER,2026-03-30T15:13:11.988,1.98105000E-02,14
METER,2026-03-30T15:13:11.998,1.98105000E-02,14
METER,2026-03-30T15:13:12.005,1.98105000E-02,14
METER,2026-03-30T15:13:12.008,1.98105000E-02,14
METER,2026-03-30T15:13:12.013,1.98105000E-02,14
METER,2026-03-30T15:13:12.017,1.98105000E-02,14
METER,2026-03-30T15:13:12.020,1.98105000E-02,14
METER,2026-03-30T15:13:12.024,1.98105000E-02,14
METER,2026-03-30T15:13:12.027,1.98105000E-02,14
METER,2026-03-30T15:13:12.030,1.98105000E-02,14
METER,2026-03-30T15:13:12.034,1.98105000E-02,14
METER,2026-03-30T15:13:12.037,1.98105000E-02,14
METER,2026-03-30T15:13:12.044,1.98105000E-02,14
METER,2026-03-30T15:13:12.047,1.98105000E-02,14
METER,2026-03-30T15:13:12.061,1.98105000E-02,14
METER,2026-03-30T15:13:12.064,1.98088000E-02,14
METER,2026-03-30T15:13:12.067,1.98088000E-02,14
METER,2026-03-30T15:13:12.070,1.98088000E-02,14
METER,2026-03-30T15:13:12.073,1.98088000E-02,14
METER,2026-03-30T15:13:12.076,1.98088000E-02,14
METER,2026-03-30T15:13:12.080,1.98088000E-02,14
METER,2026-03-30T15:13:12.083,1.98088000E-02,14
METER,2026-03-30T15:13:12.086,1.98088000E-02,14
METER,2026-03-30T15:13:12.089,1.98088000E-02,14
METER,2026-03-30T15:13:12.092,1.98088000E-02,14
METER,2026-03-30T15:13:12.098,1.98088000E-02,14
METER,2026-03-30T15:13:12.101,1.98088000E-02,14
METER,2026-03-30T15:13:12.104,1.98088000E-02,14
METER,2026-03-30T15:13:12.108,1.98088000E-02,14
METER,2026-03-30T15:13:12.111,1.98088000E-02,14
METER,2026-03-30T15:13:12.114,1.98088000E-02,14
METER,2026-03-30T15:13:12.117,1.98088000E-02,14
METER,2026-03-30T15:13:12.121,1.98088000E-02,14
METER,2026-03-30T15:13:12.124,1.98088000E-02,14
METER,2026-03-30T15:13:12.127,1.98088000E-02,14
METER,2026-03-30T15:13:12.131,1.98088000E-02,14
METER,2026-03-30T15:13:12.134,1.98088000E-02,14
METER,2026-03-30T15:13:12.137,1.98088000E-02,14
METER,2026-03-30T15:13:12.140,1.98088000E-02,14
METER,2026-03-30T15:13:12.144,1.98088000E-02,14
METER,2026-03-30T15:13:12.147,1.98088000E-02,14
METER,2026-03-30T15:13:12.165,1.98088000E-02,14
METER,2026-03-30T15:13:12.169,1.98088000E-02,14
METER,2026-03-30T15:13:12.173,1.98088000E-02,14
METER,2026-03-30T15:13:12.176,1.98088000E-02,14
METER,2026-03-30T15:13:12.179,1.98088000E-02,14
METER,2026-03-30T15:13:12.183,1.98088000E-02,14
METER,2026-03-30T15:13:12.187,1.98088000E-02,14
METER,2026-03-30T15:13:12.190,1.98088000E-02,14
METER,2026-03-30T15:13:12.193,1.98088000E-02,14
METER,2026-03-30T15:13:12.196,1.98088000E-02,14
METER,2026-03-30T15:13:12.199,1.98088000E-02,14
METER,2026-03-30T15:13:12.203,1.98088000E-02,14
METER,2026-03-30T15:13:12.206,1.98088000E-02,14
METER,2026-03-30T15:13:12.210,1.98088000E-02,14
METER,2026-03-30T15:13:12.219,1.98088000E-02,14
METER,2026-03-30T15:13:12.225,1.98088000E-02,14
METER,2026-03-30T15:13:12.228,1.98088000E-02,14
METER,2026-03-30T15:13:12.232,1.98088000E-02,14
METER,2026-03-30T15:13:12.236,1.98088000E-02,14
METER,2026-03-30T15:13:12.248,1.98088000E-02,14
METER,2026-03-30T15:13:12.256,1.98051000E-02,14
METER,2026-03-30T15:13:12.260,1.98051000E-02,14
METER,2026-03-30T15:13:12.263,1.98051000E-02,14
METER,2026-03-30T15:13:12.266,1.98051000E-02,14
METER,2026-03-30T15:13:12.269,1.98051000E-02,14
METER,2026-03-30T15:13:12.274,1.98051000E-02,14
METER,2026-03-30T15:13:12.277,1.98051000E-02,14
METER,2026-03-30T15:13:12.281,1.98051000E-02,14
METER,2026-03-30T15:13:12.284,1.98051000E-02,14
METER,2026-03-30T15:13:12.287,1.98051000E-02,14
METER,2026-03-30T15:13:12.290,1.98051000E-02,14
METER,2026-03-30T15:13:12.293,1.98051000E-02,14
METER,2026-03-30T15:13:12.296,1.98051000E-02,14
METER,2026-03-30T15:13:12.301,1.98051000E-02,14
METER,2026-03-30T15:13:12.304,1.98051000E-02,14
METER,2026-03-30T15:13:12.308,1.98051000E-02,14
METER,2026-03-30T15:13:12.313,1.98051000E-02,14
METER,2026-03-30T15:13:12.316,1.98051000E-02,14
METER,2026-03-30T15:13:12.319,1.98051000E-02,14
METER,2026-03-30T15:13:12.323,1.98051000E-02,14
METER,2026-03-30T15:13:12.326,1.98051000E-02,14
METER,2026-03-30T15:13:12.332,1.98051000E-02,14
METER,2026-03-30T15:13:12.335,1.98051000E-02,14
METER,2026-03-30T15:13:12.341,1.98051000E-02,14
METER,2026-03-30T15:13:12.347,1.98051000E-02,14
METER,2026-03-30T15:13:12.353,1.98051000E-02,14
METER,2026-03-30T15:13:12.356,1.98051000E-02,14
METER,2026-03-30T15:13:12.359,1.98051000E-02,14
METER,2026-03-30T15:13:12.364,1.98051000E-02,14
METER,2026-03-30T15:13:12.367,1.98051000E-02,14
METER,2026-03-30T15:13:12.370,1.98051000E-02,14
METER,2026-03-30T15:13:12.375,1.98051000E-02,14
METER,2026-03-30T15:13:12.379,1.98051000E-02,14
METER,2026-03-30T15:13:12.382,1.98051000E-02,14
METER,2026-03-30T15:13:12.385,1.98051000E-02,14
METER,2026-03-30T15:13:12.391,1.98051000E-02,14
METER,2026-03-30T15:13:12.395,1.98051000E-02,14
METER,2026-03-30T15:13:12.399,1.98051000E-02,14
METER,2026-03-30T15:13:12.402,1.98051000E-02,14
METER,2026-03-30T15:13:12.406,1.98051000E-02,14
METER,2026-03-30T15:13:12.409,1.98051000E-02,14
METER,2026-03-30T15:13:12.412,1.98051000E-02,14
METER,2026-03-30T15:13:12.415,1.98051000E-02,14
METER,2026-03-30T15:13:12.419,1.98051000E-02,14
METER,2026-03-30T15:13:12.422,1.98051000E-02,14
METER,2026-03-30T15:13:12.425,1.98051000E-02,14
METER,2026-03-30T15:13:12.428,1.98051000E-02,14
METER,2026-03-30T15:13:12.431,1.98051000E-02,14
METER,2026-03-30T15:13:12.438,1.98051000E-02,14
METER,2026-03-30T15:13:12.443,1.98051000E-02,14
METER,2026-03-30T15:13:12.448,1.98051000E-02,14
METER,2026-03-30T15:13:12.451,1.98051000E-02,14
METER,2026-03-30T15:13:12.454,1.98051000E-02,14
METER,2026-03-30T15:13:12.457,1.98051000E-02,14
METER,2026-03-30T15:13:12.461,1.98051000E-02,14
METER,2026-03-30T15:13:12.463,1.98051000E-02,14
METER,2026-03-30T15:13:12.467,1.98051000E-02,14
METER,2026-03-30T15:13:12.470,1.98051000E-02,14
METER,2026-03-30T15:13:12.473,1.98051000E-02,14
METER,2026-03-30T15:13:12.476,1.98051000E-02,14
METER,2026-03-30T15:13:12.479,1.98051000E-02,14
METER,2026-03-30T15:13:12.482,1.98051000E-02,14
METER,2026-03-30T15:13:12.485,1.98051000E-02,14
METER,2026-03-30T15:13:12.488,1.98051000E-02,14
METER,2026-03-30T15:13:12.492,1.98051000E-02,14
METER,2026-03-30T15:13:12.495,1.98051000E-02,14
METER,2026-03-30T15:13:12.498,1.98051000E-02,14
METER,2026-03-30T15:13:12.503,1.98051000E-02,14
METER,2026-03-30T15:13:12.508,1.98051000E-02,14
METER,2026-03-30T15:13:12.512,1.98051000E-02,14
METER,2026-03-30T15:13:12.515,1.98051000E-02,14
METER,2026-03-30T15:13:12.518,1.98051000E-02,14
METER,2026-03-30T15:13:12.521,1.98051000E-02,14
METER,2026-03-30T15:13:12.525,1.98051000E-02,14
METER,2026-03-30T15:13:12.535,1.98051000E-02,14
METER,2026-03-30T15:13:12.539,1.97999000E-02,14
METER,2026-03-30T15:13:12.543,1.97999000E-02,14
METER,2026-03-30T15:13:12.546,1.97999000E-02,14
METER,2026-03-30T15:13:12.554,1.97999000E-02,14
METER,2026-03-30T15:13:12.558,1.97999000E-02,14
METER,2026-03-30T15:13:12.564,1.97999000E-02,14
METER,2026-03-30T15:13:12.567,1.97999000E-02,14
METER,2026-03-30T15:13:12.570,1.97999000E-02,14
METER,2026-03-30T15:13:12.573,1.97999000E-02,14
METER,2026-03-30T15:13:12.577,1.97999000E-02,14
METER,2026-03-30T15:13:12.580,1.97999000E-02,14
METER,2026-03-30T15:13:12.583,1.97999000E-02,14
METER,2026-03-30T15:13:12.586,1.97999000E-02,14
METER,2026-03-30T15:13:12.589,1.97999000E-02,14
METER,2026-03-30T15:13:12.593,1.97999000E-02,14
METER,2026-03-30T15:13:12.597,1.97999000E-02,14
METER,2026-03-30T15:13:12.602,1.97999000E-02,14
METER,2026-03-30T15:13:12.605,1.97999000E-02,14
METER,2026-03-30T15:13:12.610,1.97999000E-02,14
METER,2026-03-30T15:13:12.614,1.97999000E-02,14
METER,2026-03-30T15:13:12.617,1.97999000E-02,14
METER,2026-03-30T15:13:12.623,1.97999000E-02,14
METER,2026-03-30T15:13:12.628,1.97999000E-02,14
METER,2026-03-30T15:13:12.631,1.97999000E-02,14
METER,2026-03-30T15:13:12.634,1.97999000E-02,14
METER,2026-03-30T15:13:12.638,1.97999000E-02,14
METER,2026-03-30T15:13:12.641,1.97999000E-02,14
METER,2026-03-30T15:13:12.644,1.97999000E-02,14
METER,2026-03-30T15:13:12.648,1.97999000E-02,14
METER,2026-03-30T15:13:12.654,1.97999000E-02,14
METER,2026-03-30T15:13:12.657,1.97999000E-02,14
METER,2026-03-30T15:13:12.660,1.97999000E-02,14
METER,2026-03-30T15:13:12.663,1.97999000E-02,14
METER,2026-03-30T15:13:12.666,1.97999000E-02,14
METER,2026-03-30T15:13:12.669,1.97999000E-02,14
METER,2026-03-30T15:13:12.672,1.97999000E-02,14
METER,2026-03-30T15:13:12.675,1.97999000E-02,14
METER,2026-03-30T15:13:12.681,1.97999000E-02,14
METER,2026-03-30T15:13:12.684,1.97999000E-02,14
METER,2026-03-30T15:13:12.687,1.97999000E-02,14
METER,2026-03-30T15:13:12.690,1.97999000E-02,14
METER,2026-03-30T15:13:12.693,1.97999000E-02,14
METER,2026-03-30T15:13:12.696,1.97999000E-02,14
METER,2026-03-30T15:13:12.700,1.97999000E-02,14
METER,2026-03-30T15:13:12.703,1.97999000E-02,14
METER,2026-03-30T15:13:12.706,1.97999000E-02,14
METER,2026-03-30T15:13:12.709,1.97999000E-02,14
METER,2026-03-30T15:13:12.712,1.97999000E-02,14
METER,2026-03-30T15:13:12.716,1.97999000E-02,14
METER,2026-03-30T15:13:12.726,1.97914000E-02,14
METER,2026-03-30T15:13:12.729,1.97914000E-02,14
METER,2026-03-30T15:13:12.732,1.97914000E-02,14
METER,2026-03-30T15:13:12.738,1.97914000E-02,14
METER,2026-03-30T15:13:12.741,1.97914000E-02,14
METER,2026-03-30T15:13:12.744,1.97914000E-02,14
METER,2026-03-30T15:13:12.747,1.97914000E-02,14
METER,2026-03-30T15:13:12.754,1.97914000E-02,14
METER,2026-03-30T15:13:12.758,1.97914000E-02,14
METER,2026-03-30T15:13:12.761,1.97914000E-02,14
METER,2026-03-30T15:13:12.764,1.97914000E-02,14
METER,2026-03-30T15:13:12.767,1.97914000E-02,14
METER,2026-03-30T15:13:12.771,1.97914000E-02,14
METER,2026-03-30T15:13:12.774,1.97914000E-02,14
METER,2026-03-30T15:13:12.777,1.97914000E-02,14
METER,2026-03-30T15:13:12.780,1.97914000E-02,14
METER,2026-03-30T15:13:12.783,1.97914000E-02,14
METER,2026-03-30T15:13:12.787,1.97914000E-02,14
METER,2026-03-30T15:13:12.790,1.97914000E-02,14
METER,2026-03-30T15:13:12.796,1.97914000E-02,14
METER,2026-03-30T15:13:12.799,1.97914000E-02,14
METER,2026-03-30T15:13:12.802,1.97914000E-02,14
METER,2026-03-30T15:13:12.805,1.97914000E-02,14
METER,2026-03-30T15:13:12.809,1.97914000E-02,14
METER,2026-03-30T15:13:12.813,1.97914000E-02,14
METER,2026-03-30T15:13:12.818,1.97914000E-02,14
METER,2026-03-30T15:13:12.821,1.97914000E-02,14
METER,2026-03-30T15:13:12.824,1.97914000E-02,14
METER,2026-03-30T15:13:12.827,1.97914000E-02,14
METER,2026-03-30T15:13:12.830,1.97914000E-02,14
METER,2026-03-30T15:13:12.833,1.97914000E-02,14
METER,2026-03-30T15:13:12.837,1.97914000E-02,14
METER,2026-03-30T15:13:12.840,1.97914000E-02,14
METER,2026-03-30T15:13:12.843,1.97914000E-02,14
METER,2026-03-30T15:13:12.847,1.97914000E-02,14
METER,2026-03-30T15:13:12.858,1.97914000E-02,14
METER,2026-03-30T15:13:12.863,1.97914000E-02,14
METER,2026-03-30T15:13:12.866,1.97914000E-02,14
METER,2026-03-30T15:13:12.869,1.97914000E-02,14
METER,2026-03-30T15:13:12.873,1.97914000E-02,14
METER,2026-03-30T15:13:12.876,1.97914000E-02,14
METER,2026-03-30T15:13:12.880,1.97914000E-02,14
METER,2026-03-30T15:13:12.883,1.97914000E-02,14
METER,2026-03-30T15:13:12.886,1.97914000E-02,14
METER,2026-03-30T15:13:12.890,1.97914000E-02,14
METER,2026-03-30T15:13:12.893,1.97914000E-02,14
METER,2026-03-30T15:13:12.897,1.97914000E-02,14
METER,2026-03-30T15:13:12.901,1.97914000E-02,14
METER,2026-03-30T15:13:12.904,1.97914000E-02,14
METER,2026-03-30T15:13:12.908,1.97914000E-02,14
METER,2026-03-30T15:13:12.920,1.97845000E-02,14
METER,2026-03-30T15:13:12.924,1.97845000E-02,14
METER,2026-03-30T15:13:12.927,1.97845000E-02,14
METER,2026-03-30T15:13:12.930,1.97845000E-02,14
METER,2026-03-30T15:13:12.934,1.97845000E-02,14
METER,2026-03-30T15:13:12.937,1.97845000E-02,14
METER,2026-03-30T15:13:12.940,1.97845000E-02,14
METER,2026-03-30T15:13:12.943,1.97845000E-02,14
METER,2026-03-30T15:13:12.947,1.97845000E-02,14
METER,2026-03-30T15:13:12.955,1.97845000E-02,14
METER,2026-03-30T15:13:12.958,1.97845000E-02,14
METER,2026-03-30T15:13:12.962,1.97845000E-02,14
METER,2026-03-30T15:13:12.966,1.97845000E-02,14
METER,2026-03-30T15:13:12.971,1.97845000E-02,14
METER,2026-03-30T15:13:12.975,1.97845000E-02,14
METER,2026-03-30T15:13:12.978,1.97845000E-02,14
METER,2026-03-30T15:13:12.981,1.97845000E-02,14
METER,2026-03-30T15:13:12.988,1.97845000E-02,14
METER,2026-03-30T15:13:12.991,1.97845000E-02,14
METER,2026-03-30T15:13:12.994,1.97845000E-02,14
METER,2026-03-30T15:13:12.998,1.97845000E-02,14
METER,2026-03-30T15:13:13.001,1.97845000E-02,14
METER,2026-03-30T15:13:13.007,1.97845000E-02,14
METER,2026-03-30T15:13:13.011,1.97845000E-02,14
METER,2026-03-30T15:13:13.018,1.97845000E-02,14
METER,2026-03-30T15:13:13.021,1.97845000E-02,14
METER,2026-03-30T15:13:13.027,1.97845000E-02,14
METER,2026-03-30T15:13:13.030,1.97845000E-02,14
METER,2026-03-30T15:13:13.034,1.97845000E-02,14
METER,2026-03-30T15:13:13.039,1.97845000E-02,14
METER,2026-03-30T15:13:13.042,1.97845000E-02,14
METER,2026-03-30T15:13:13.047,1.97845000E-02,14
METER,2026-03-30T15:13:13.053,1.97845000E-02,14
METER,2026-03-30T15:13:13.057,1.97845000E-02,14
METER,2026-03-30T15:13:13.061,1.97845000E-02,14
METER,2026-03-30T15:13:13.064,1.97845000E-02,14
METER,2026-03-30T15:13:13.068,1.97845000E-02,14
METER,2026-03-30T15:13:13.072,1.97845000E-02,14
METER,2026-03-30T15:13:13.076,1.97845000E-02,14
METER,2026-03-30T15:13:13.079,1.97845000E-02,14
METER,2026-03-30T15:13:13.086,1.97845000E-02,14
METER,2026-03-30T15:13:13.092,1.97845000E-02,14
METER,2026-03-30T15:13:13.095,1.97845000E-02,14
METER,2026-03-30T15:13:13.105,1.97845000E-02,14
METER,2026-03-30T15:13:13.109,1.97863000E-02,14
METER,2026-03-30T15:13:13.113,1.97863000E-02,14
METER,2026-03-30T15:13:13.117,1.97863000E-02,14
METER,2026-03-30T15:13:13.121,1.97863000E-02,14
METER,2026-03-30T15:13:13.126,1.97863000E-02,14
METER,2026-03-30T15:13:13.130,1.97863000E-02,14
METER,2026-03-30T15:13:13.133,1.97863000E-02,14
METER,2026-03-30T15:13:13.138,1.97863000E-02,14
METER,2026-03-30T15:13:13.144,1.97863000E-02,14
METER,2026-03-30T15:13:13.173,1.97863000E-02,14
METER,2026-03-30T15:13:13.178,1.97863000E-02,14
METER,2026-03-30T15:13:13.181,1.97863000E-02,14
METER,2026-03-30T15:13:13.184,1.97863000E-02,14
METER,2026-03-30T15:13:13.187,1.97863000E-02,14
METER,2026-03-30T15:13:13.190,1.97863000E-02,14
METER,2026-03-30T15:13:13.193,1.97863000E-02,14
METER,2026-03-30T15:13:13.200,1.97863000E-02,14
METER,2026-03-30T15:13:13.203,1.97863000E-02,14
METER,2026-03-30T15:13:13.206,1.97863000E-02,14
METER,2026-03-30T15:13:13.209,1.97863000E-02,14
METER,2026-03-30T15:13:13.212,1.97863000E-02,14
METER,2026-03-30T15:13:13.215,1.97863000E-02,14
METER,2026-03-30T15:13:13.219,1.97863000E-02,14
METER,2026-03-30T15:13:13.222,1.97863000E-02,14
METER,2026-03-30T15:13:13.225,1.97863000E-02,14
METER,2026-03-30T15:13:13.228,1.97863000E-02,14
METER,2026-03-30T15:13:13.238,1.97863000E-02,14
METER,2026-03-30T15:13:13.241,1.97863000E-02,14
METER,2026-03-30T15:13:13.257,1.97863000E-02,14
METER,2026-03-30T15:13:13.263,1.97863000E-02,14
METER,2026-03-30T15:13:13.266,1.97863000E-02,14
METER,2026-03-30T15:13:13.269,1.97863000E-02,14
METER,2026-03-30T15:13:13.272,1.97863000E-02,14
METER,2026-03-30T15:13:13.275,1.97863000E-02,14
METER,2026-03-30T15:13:13.278,1.97863000E-02,14
METER,2026-03-30T15:13:13.281,1.97863000E-02,14
METER,2026-03-30T15:13:13.284,1.97863000E-02,14
METER,2026-03-30T15:13:13.287,1.97863000E-02,14
METER,2026-03-30T15:13:13.297,1.08678000E-01,14
METER,2026-03-30T15:13:13.301,1.08678000E-01,14
METER,2026-03-30T15:13:13.304,1.08678000E-01,14
METER,2026-03-30T15:13:13.308,1.08678000E-01,14
METER,2026-03-30T15:13:13.313,1.08678000E-01,14
METER,2026-03-30T15:13:13.319,1.08678000E-01,14
METER,2026-03-30T15:13:13.322,1.08678000E-01,14
METER,2026-03-30T15:13:13.325,1.08678000E-01,14
METER,2026-03-30T15:13:13.329,1.08678000E-01,14
METER,2026-03-30T15:13:13.333,1.08678000E-01,14
METER,2026-03-30T15:13:13.336,1.08678000E-01,14
METER,2026-03-30T15:13:13.339,1.08678000E-01,14
METER,2026-03-30T15:13:13.343,1.08678000E-01,14
METER,2026-03-30T15:13:13.347,1.08678000E-01,14
METER,2026-03-30T15:13:13.355,1.08678000E-01,14
METER,2026-03-30T15:13:13.359,1.08678000E-01,14
METER,2026-03-30T15:13:13.362,1.08678000E-01,14
METER,2026-03-30T15:13:13.366,1.08678000E-01,14
METER,2026-03-30T15:13:13.370,1.08678000E-01,14
METER,2026-03-30T15:13:13.376,1.08678000E-01,14
METER,2026-03-30T15:13:13.380,1.08678000E-01,14
METER,2026-03-30T15:13:13.386,1.08678000E-01,14
METER,2026-03-30T15:13:13.389,1.08678000E-01,14
METER,2026-03-30T15:13:13.393,1.08678000E-01,14
METER,2026-03-30T15:13:13.396,1.08678000E-01,14
METER,2026-03-30T15:13:13.400,1.08678000E-01,14
METER,2026-03-30T15:13:13.403,1.08678000E-01,14
METER,2026-03-30T15:13:13.407,1.08678000E-01,14
METER,2026-03-30T15:13:13.411,1.08678000E-01,14
METER,2026-03-30T15:13:13.414,1.08678000E-01,14
METER,2026-03-30T15:13:13.418,1.08678000E-01,14
METER,2026-03-30T15:13:13.422,1.08678000E-01,14
METER,2026-03-30T15:13:13.426,1.08678000E-01,14
METER,2026-03-30T15:13:13.433,1.08678000E-01,14
METER,2026-03-30T15:13:13.436,1.08678000E-01,14
METER,2026-03-30T15:13:13.443,1.08678000E-01,14
METER,2026-03-30T15:13:13.447,1.08678000E-01,14
METER,2026-03-30T15:13:13.454,1.08678000E-01,14
METER,2026-03-30T15:13:13.457,1.08678000E-01,14
METER,2026-03-30T15:13:13.461,1.08678000E-01,14
METER,2026-03-30T15:13:13.468,1.08678000E-01,14
METER,2026-03-30T15:13:13.473,1.08678000E-01,14
METER,2026-03-30T15:13:13.477,1.08678000E-01,14
METER,2026-03-30T15:13:13.487,1.08695000E-01,14
METER,2026-03-30T15:13:13.493,1.08695000E-01,14
METER,2026-03-30T15:13:13.496,1.08695000E-01,14
METER,2026-03-30T15:13:13.500,1.08695000E-01,14
METER,2026-03-30T15:13:13.508,1.08695000E-01,14
METER,2026-03-30T15:13:13.511,1.08695000E-01,14
METER,2026-03-30T15:13:13.514,1.08695000E-01,14
METER,2026-03-30T15:13:13.518,1.08695000E-01,14
METER,2026-03-30T15:13:13.521,1.08695000E-01,14
METER,2026-03-30T15:13:13.525,1.08695000E-01,14
METER,2026-03-30T15:13:13.529,1.08695000E-01,14
METER,2026-03-30T15:13:13.532,1.08695000E-01,14
METER,2026-03-30T15:13:13.536,1.08695000E-01,14
METER,2026-03-30T15:13:13.539,1.08695000E-01,14
METER,2026-03-30T15:13:13.543,1.08695000E-01,14
METER,2026-03-30T15:13:13.551,1.08695000E-01,14
METER,2026-03-30T15:13:13.559,1.08695000E-01,14
METER,2026-03-30T15:13:13.563,1.08695000E-01,14
METER,2026-03-30T15:13:13.566,1.08695000E-01,14
METER,2026-03-30T15:13:13.569,1.08695000E-01,14
METER,2026-03-30T15:13:13.574,1.08695000E-01,14
METER,2026-03-30T15:13:13.578,1.08695000E-01,14
METER,2026-03-30T15:13:13.581,1.08695000E-01,14
METER,2026-03-30T15:13:13.585,1.08695000E-01,14
METER,2026-03-30T15:13:13.588,1.08695000E-01,14
METER,2026-03-30T15:13:13.591,1.08695000E-01,14
METER,2026-03-30T15:13:13.594,1.08695000E-01,14
METER,2026-03-30T15:13:13.598,1.08695000E-01,14
METER,2026-03-30T15:13:13.602,1.08695000E-01,14
METER,2026-03-30T15:13:13.608,1.08695000E-01,14
METER,2026-03-30T15:13:13.613,1.08695000E-01,14
METER,2026-03-30T15:13:13.618,1.08695000E-01,14
METER,2026-03-30T15:13:13.621,1.08695000E-01,14
METER,2026-03-30T15:13:13.624,1.08695000E-01,14
METER,2026-03-30T15:13:13.627,1.08695000E-01,14
METER,2026-03-30T15:13:13.630,1.08695000E-01,14
METER,2026-03-30T15:13:13.633,1.08695000E-01,14
METER,2026-03-30T15:13:13.636,1.08695000E-01,14
METER,2026-03-30T15:13:13.640,1.08695000E-01,14
METER,2026-03-30T15:13:13.645,1.08695000E-01,14
METER,2026-03-30T15:13:13.649,1.08695000E-01,14
METER,2026-03-30T15:13:13.652,1.08695000E-01,14
METER,2026-03-30T15:13:13.658,1.08695000E-01,14
METER,2026-03-30T15:13:13.667,1.08695000E-01,14
METER,2026-03-30T15:13:13.677,1.08772000E-01,14
METER,2026-03-30T15:13:13.680,1.08772000E-01,14
METER,2026-03-30T15:13:13.684,1.08772000E-01,14
METER,2026-03-30T15:13:13.687,1.08772000E-01,14
METER,2026-03-30T15:13:13.691,1.08772000E-01,14
METER,2026-03-30T15:13:13.694,1.08772000E-01,14
METER,2026-03-30T15:13:13.697,1.08772000E-01,14
METER,2026-03-30T15:13:13.701,1.08772000E-01,14
METER,2026-03-30T15:13:13.705,1.08772000E-01,14
METER,2026-03-30T15:13:13.708,1.08772000E-01,14
METER,2026-03-30T15:13:13.711,1.08772000E-01,14
METER,2026-03-30T15:13:13.716,1.08772000E-01,14
METER,2026-03-30T15:13:13.719,1.08772000E-01,14
METER,2026-03-30T15:13:13.725,1.08772000E-01,14
METER,2026-03-30T15:13:13.729,1.08772000E-01,14
METER,2026-03-30T15:13:13.732,1.08772000E-01,14
METER,2026-03-30T15:13:13.735,1.08772000E-01,14
METER,2026-03-30T15:13:13.738,1.08772000E-01,14
METER,2026-03-30T15:13:13.742,1.08772000E-01,14
METER,2026-03-30T15:13:13.745,1.08772000E-01,14
METER,2026-03-30T15:13:13.748,1.08772000E-01,14
METER,2026-03-30T15:13:13.758,1.08772000E-01,14
METER,2026-03-30T15:13:13.762,1.08772000E-01,14
METER,2026-03-30T15:13:13.767,1.08772000E-01,14
METER,2026-03-30T15:13:13.770,1.08772000E-01,14
METER,2026-03-30T15:13:13.776,1.08772000E-01,14
METER,2026-03-30T15:13:13.781,1.08772000E-01,14
METER,2026-03-30T15:13:14.035,1.08772000E-01,14
METER,2026-03-30T15:13:14.038,1.08870000E-01,14
METER,2026-03-30T15:13:14.042,1.08870000E-01,14
METER,2026-03-30T15:13:14.045,1.08870000E-01,14
METER,2026-03-30T15:13:14.055,1.08870000E-01,14
METER,2026-03-30T15:13:14.062,1.08825000E-01,14
