# META
module,esp32
measurement,boot
boot_number,11
session,20260330_150910
shunt_ohms,1.1000

# DATA
type,timestamp_or_event,value_or_time,boot_number
METER,2026-03-30T15:12:36.891,1.98193000E-02,11
METER,2026-03-30T15:12:36.897,1.98193000E-02,11
METER,2026-03-30T15:12:36.901,1.98193000E-02,11
METER,2026-03-30T15:12:36.904,1.98193000E-02,11
METER,2026-03-30T15:12:36.908,1.98193000E-02,11
METER,2026-03-30T15:12:36.911,1.98193000E-02,11
METER,2026-03-30T15:12:36.914,1.98193000E-02,11
METER,2026-03-30T15:12:36.918,1.98193000E-02,11
METER,2026-03-30T15:12:36.921,1.98193000E-02,11
METER,2026-03-30T15:12:36.925,1.98193000E-02,11
METER,2026-03-30T15:12:36.928,1.98193000E-02,11
METER,2026-03-30T15:12:36.931,1.98193000E-02,11
METER,2026-03-30T15:12:36.935,1.98193000E-02,11
METER,2026-03-30T15:12:36.939,1.98193000E-02,11
METER,2026-03-30T15:12:36.945,1.98193000E-02,11
METER,2026-03-30T15:12:36.948,1.98193000E-02,11
METER,2026-03-30T15:12:36.955,1.98193000E-02,11
METER,2026-03-30T15:12:36.959,1.98193000E-02,11
METER,2026-03-30T15:12:36.963,1.98193000E-02,11
METER,2026-03-30T15:12:36.967,1.98193000E-02,11
METER,2026-03-30T15:12:36.972,1.98193000E-02,11
METER,2026-03-30T15:12:36.976,1.98193000E-02,11
METER,2026-03-30T15:12:36.979,1.98193000E-02,11
METER,2026-03-30T15:12:36.983,1.98193000E-02,11
METER,2026-03-30T15:12:36.987,1.98193000E-02,11
METER,2026-03-30T15:12:36.991,1.98193000E-02,11
METER,2026-03-30T15:12:36.994,1.98193000E-02,11
METER,2026-03-30T15:12:36.998,1.98193000E-02,11
METER,2026-03-30T15:12:37.001,1.98193000E-02,11
METER,2026-03-30T15:12:37.005,1.98193000E-02,11
METER,2026-03-30T15:12:37.009,1.98193000E-02,11
METER,2026-03-30T15:12:37.012,1.98193000E-02,11
METER,2026-03-30T15:12:37.016,1.98193000E-02,11
METER,2026-03-30T15:12:37.020,1.98193000E-02,11
METER,2026-03-30T15:12:37.023,1.98193000E-02,11
METER,2026-03-30T15:12:37.027,1.98193000E-02,11
METER,2026-03-30T15:12:37.031,1.98193000E-02,11
METER,2026-03-30T15:12:37.034,1.98193000E-02,11
METER,2026-03-30T15:12:37.038,1.98193000E-02,11
METER,2026-03-30T15:12:37.047,1.98139000E-02,11
METER,2026-03-30T15:12:37.051,1.98139000E-02,11
METER,2026-03-30T15:12:37.054,1.98139000E-02,11
METER,2026-03-30T15:12:37.057,1.98139000E-02,11
METER,2026-03-30T15:12:37.064,1.98139000E-02,11
METER,2026-03-30T15:12:37.071,1.98139000E-02,11
METER,2026-03-30T15:12:37.074,1.98139000E-02,11
METER,2026-03-30T15:12:37.077,1.98139000E-02,11
METER,2026-03-30T15:12:37.080,1.98139000E-02,11
METER,2026-03-30T15:12:37.083,1.98139000E-02,11
METER,2026-03-30T15:12:37.086,1.98139000E-02,11
METER,2026-03-30T15:12:37.089,1.98139000E-02,11
METER,2026-03-30T15:12:37.093,1.98139000E-02,11
METER,2026-03-30T15:12:37.096,1.98139000E-02,11
METER,2026-03-30T15:12:37.101,1.98139000E-02,11
METER,2026-03-30T15:12:37.105,1.98139000E-02,11
METER,2026-03-30T15:12:37.108,1.98139000E-02,11
METER,2026-03-30T15:12:37.112,1.98139000E-02,11
METER,2026-03-30T15:12:37.115,1.98139000E-02,11
METER,2026-03-30T15:12:37.119,1.98139000E-02,11
METER,2026-03-30T15:12:37.122,1.98139000E-02,11
METER,2026-03-30T15:12:37.128,1.98139000E-02,11
METER,2026-03-30T15:12:37.133,1.98139000E-02,11
METER,2026-03-30T15:12:37.138,1.98139000E-02,11
METER,2026-03-30T15:12:37.142,1.98139000E-02,11
METER,2026-03-30T15:12:37.145,1.98139000E-02,11
METER,2026-03-30T15:12:37.149,1.98139000E-02,11
METER,2026-03-30T15:12:37.153,1.98139000E-02,11
METER,2026-03-30T15:12:37.156,1.98139000E-02,11
METER,2026-03-30T15:12:37.163,1.98139000E-02,11
METER,2026-03-30T15:12:37.167,1.98139000E-02,11
METER,2026-03-30T15:12:37.170,1.98139000E-02,11
METER,2026-03-30T15:12:37.173,1.98139000E-02,11
METER,2026-03-30T15:12:37.178,1.98139000E-02,11
METER,2026-03-30T15:12:37.181,1.98139000E-02,11
METER,2026-03-30T15:12:37.187,1.98139000E-02,11
METER,2026-03-30T15:12:37.191,1.98139000E-02,11
METER,2026-03-30T15:12:37.195,1.98139000E-02,11
METER,2026-03-30T15:12:37.198,1.98139000E-02,11
METER,2026-03-30T15:12:37.201,1.98139000E-02,11
METER,2026-03-30T15:12:37.204,1.98139000E-02,11
METER,2026-03-30T15:12:37.208,1.98139000E-02,11
METER,2026-03-30T15:12:37.211,1.98139000E-02,11
METER,2026-03-30T15:12:37.215,1.98139000E-02,11
METER,2026-03-30T15:12:37.220,1.98139000E-02,11
METER,2026-03-30T15:12:37.223,1.98139000E-02,11
METER,2026-03-30T15:12:37.226,1.98139000E-02,11
METER,2026-03-30T15:12:37.237,1.98095000E-02,11
METER,2026-03-30T15:12:37.244,1.98095000E-02,11
METER,2026-03-30T15:12:37.247,1.98095000E-02,11
METER,2026-03-30T15:12:37.252,1.98095000E-02,11
METER,2026-03-30T15:12:37.255,1.98095000E-02,11
METER,2026-03-30T15:12:37.264,1.98095000E-02,11
METER,2026-03-30T15:12:37.268,1.98095000E-02,11
METER,2026-03-30T15:12:37.271,1.98095000E-02,11
METER,2026-03-30T15:12:37.275,1.98095000E-02,11
METER,2026-03-30T15:12:37.279,1.98095000E-02,11
METER,2026-03-30T15:12:37.282,1.98095000E-02,11
METER,2026-03-30T15:12:37.332,1.98095000E-02,11
METER,2026-03-30T15:12:37.335,1.98095000E-02,11
METER,2026-03-30T15:12:37.338,1.98095000E-02,11
METER,2026-03-30T15:12:37.341,1.98095000E-02,11
METER,2026-03-30T15:12:37.345,1.98095000E-02,11
METER,2026-03-30T15:12:37.350,1.98095000E-02,11
METER,2026-03-30T15:12:37.354,1.98095000E-02,11
METER,2026-03-30T15:12:37.357,1.98095000E-02,11
METER,2026-03-30T15:12:37.362,1.98095000E-02,11
METER,2026-03-30T15:12:37.368,1.98095000E-02,11
METER,2026-03-30T15:12:37.371,1.98095000E-02,11
METER,2026-03-30T15:12:37.374,1.98095000E-02,11
METER,2026-03-30T15:12:37.377,1.98095000E-02,11
METER,2026-03-30T15:12:37.380,1.98095000E-02,11
METER,2026-03-30T15:12:37.383,1.98095000E-02,11
METER,2026-03-30T15:12:37.388,1.98095000E-02,11
METER,2026-03-30T15:12:37.391,1.98095000E-02,11
METER,2026-03-30T15:12:37.394,1.98095000E-02,11
METER,2026-03-30T15:12:37.398,1.98095000E-02,11
METER,2026-03-30T15:12:37.403,1.98095000E-02,11
METER,2026-03-30T15:12:37.407,1.98095000E-02,11
METER,2026-03-30T15:12:37.410,1.98095000E-02,11
METER,2026-03-30T15:12:37.413,1.98095000E-02,11
METER,2026-03-30T15:12:37.426,1.98095000E-02,11
METER,2026-03-30T15:12:37.429,1.98041000E-02,11
METER,2026-03-30T15:12:37.432,1.98041000E-02,11
METER,2026-03-30T15:12:37.436,1.98041000E-02,11
METER,2026-03-30T15:12:37.439,1.98041000E-02,11
METER,2026-03-30T15:12:37.443,1.98041000E-02,11
METER,2026-03-30T15:12:37.446,1.98041000E-02,11
METER,2026-03-30T15:12:37.449,1.98041000E-02,11
METER,2026-03-30T15:12:37.452,1.98041000E-02,11
METER,2026-03-30T15:12:37.455,1.98041000E-02,11
METER,2026-03-30T15:12:37.459,1.98041000E-02,11
METER,2026-03-30T15:12:37.463,1.98041000E-02,11
METER,2026-03-30T15:12:37.473,1.98041000E-02,11
METER,2026-03-30T15:12:37.482,1.98041000E-02,11
METER,2026-03-30T15:12:37.485,1.98041000E-02,11
METER,2026-03-30T15:12:37.488,1.98041000E-02,11
METER,2026-03-30T15:12:37.492,1.98041000E-02,11
METER,2026-03-30T15:12:37.495,1.98041000E-02,11
METER,2026-03-30T15:12:37.506,1.98041000E-02,11
METER,2026-03-30T15:12:37.509,1.98041000E-02,11
METER,2026-03-30T15:12:37.519,1.98041000E-02,11
METER,2026-03-30T15:12:37.522,1.98041000E-02,11
METER,2026-03-30T15:12:37.526,1.98041000E-02,11
METER,2026-03-30T15:12:37.530,1.98041000E-02,11
METER,2026-03-30T15:12:37.537,1.98041000E-02,11
METER,2026-03-30T15:12:37.541,1.98041000E-02,11
METER,2026-03-30T15:12:37.551,1.98041000E-02,11
METER,2026-03-30T15:12:37.555,1.98041000E-02,11
METER,2026-03-30T15:12:37.563,1.98041000E-02,11
METER,2026-03-30T15:12:37.574,1.98041000E-02,11
METER,2026-03-30T15:12:37.577,1.98041000E-02,11
METER,2026-03-30T15:12:37.581,1.98041000E-02,11
METER,2026-03-30T15:12:37.584,1.98041000E-02,11
METER,2026-03-30T15:12:37.587,1.98041000E-02,11
METER,2026-03-30T15:12:37.593,1.98041000E-02,11
METER,2026-03-30T15:12:37.596,1.98041000E-02,11
METER,2026-03-30T15:12:37.600,1.98041000E-02,11
METER,2026-03-30T15:12:37.603,1.98041000E-02,11
METER,2026-03-30T15:12:37.606,1.98041000E-02,11
METER,2026-03-30T15:12:37.631,1.97995000E-02,11
METER,2026-03-30T15:12:37.635,1.97995000E-02,11
METER,2026-03-30T15:12:37.638,1.97995000E-02,11
METER,2026-03-30T15:12:37.641,1.97995000E-02,11
METER,2026-03-30T15:12:37.644,1.97995000E-02,11
METER,2026-03-30T15:12:37.650,1.97995000E-02,11
METER,2026-03-30T15:12:37.653,1.97995000E-02,11
METER,2026-03-30T15:12:37.656,1.97995000E-02,11
METER,2026-03-30T15:12:37.659,1.97995000E-02,11
METER,2026-03-30T15:12:37.662,1.97995000E-02,11
METER,2026-03-30T15:12:37.669,1.97995000E-02,11
METER,2026-03-30T15:12:37.672,1.97995000E-02,11
METER,2026-03-30T15:12:37.675,1.97995000E-02,11
METER,2026-03-30T15:12:37.679,1.97995000E-02,11
METER,2026-03-30T15:12:37.682,1.97995000E-02,11
METER,2026-03-30T15:12:37.686,1.97995000E-02,11
METER,2026-03-30T15:12:37.689,1.97995000E-02,11
METER,2026-03-30T15:12:37.693,1.97995000E-02,11
METER,2026-03-30T15:12:37.696,1.97995000E-02,11
METER,2026-03-30T15:12:37.700,1.97995000E-02,11
METER,2026-03-30T15:12:37.708,1.97995000E-02,11
METER,2026-03-30T15:12:37.711,1.97995000E-02,11
METER,2026-03-30T15:12:37.714,1.97995000E-02,11
METER,2026-03-30T15:12:37.717,1.97995000E-02,11
METER,2026-03-30T15:12:37.721,1.97995000E-02,11
METER,2026-03-30T15:12:37.724,1.97995000E-02,11
METER,2026-03-30T15:12:37.727,1.97995000E-02,11
METER,2026-03-30T15:12:37.730,1.97995000E-02,11
METER,2026-03-30T15:12:37.733,1.97995000E-02,11
METER,2026-03-30T15:12:37.736,1.97995000E-02,11
METER,2026-03-30T15:12:37.739,1.97995000E-02,11
METER,2026-03-30T15:12:37.743,1.97995000E-02,11
METER,2026-03-30T15:12:37.746,1.97995000E-02,11
METER,2026-03-30T15:12:37.750,1.97995000E-02,11
METER,2026-03-30T15:12:37.754,1.97995000E-02,11
METER,2026-03-30T15:12:37.757,1.97995000E-02,11
METER,2026-03-30T15:12:37.760,1.97995000E-02,11
METER,2026-03-30T15:12:37.772,1.97995000E-02,11
METER,2026-03-30T15:12:37.776,1.97995000E-02,11
METER,2026-03-30T15:12:37.780,1.97995000E-02,11
METER,2026-03-30T15:12:37.783,1.97995000E-02,11
METER,2026-03-30T15:12:37.786,1.97995000E-02,11
METER,2026-03-30T15:12:37.790,1.97995000E-02,11
METER,2026-03-30T15:12:37.793,1.97995000E-02,11
METER,2026-03-30T15:12:37.797,1.97995000E-02,11
METER,2026-03-30T15:12:37.808,1.97987000E-02,11
METER,2026-03-30T15:12:37.811,1.97987000E-02,11
METER,2026-03-30T15:12:37.815,1.97987000E-02,11
METER,2026-03-30T15:12:37.819,1.97987000E-02,11
METER,2026-03-30T15:12:37.825,1.97987000E-02,11
METER,2026-03-30T15:12:37.828,1.97987000E-02,11
METER,2026-03-30T15:12:37.831,1.97987000E-02,11
METER,2026-03-30T15:12:37.836,1.97987000E-02,11
METER,2026-03-30T15:12:37.839,1.97987000E-02,11
METER,2026-03-30T15:12:37.842,1.97987000E-02,11
METER,2026-03-30T15:12:37.847,1.97987000E-02,11
METER,2026-03-30T15:12:37.850,1.97987000E-02,11
METER,2026-03-30T15:12:37.853,1.97987000E-02,11
METER,2026-03-30T15:12:37.858,1.97987000E-02,11
METER,2026-03-30T15:12:37.862,1.97987000E-02,11
METER,2026-03-30T15:12:37.870,1.97987000E-02,11
METER,2026-03-30T15:12:37.876,1.97987000E-02,11
METER,2026-03-30T15:12:37.882,1.97987000E-02,11
METER,2026-03-30T15:12:37.885,1.97987000E-02,11
METER,2026-03-30T15:12:37.889,1.97987000E-02,11
METER,2026-03-30T15:12:37.892,1.97987000E-02,11
METER,2026-03-30T15:12:37.898,1.97987000E-02,11
METER,2026-03-30T15:12:37.901,1.97987000E-02,11
METER,2026-03-30T15:12:37.905,1.97987000E-02,11
METER,2026-03-30T15:12:37.910,1.97987000E-02,11
METER,2026-03-30T15:12:37.913,1.97987000E-02,11
METER,2026-03-30T15:12:37.917,1.97987000E-02,11
METER,2026-03-30T15:12:37.922,1.97987000E-02,11
METER,2026-03-30T15:12:37.926,1.97987000E-02,11
METER,2026-03-30T15:12:37.929,1.97987000E-02,11
METER,2026-03-30T15:12:37.933,1.97987000E-02,11
METER,2026-03-30T15:12:37.936,1.97987000E-02,11
METER,2026-03-30T15:12:37.943,1.97987000E-02,11
METER,2026-03-30T15:12:37.947,1.97987000E-02,11
METER,2026-03-30T15:12:37.950,1.97987000E-02,11
METER,2026-03-30T15:12:37.959,1.97987000E-02,11
METER,2026-03-30T15:12:37.962,1.97987000E-02,11
METER,2026-03-30T15:12:37.969,1.97987000E-02,11
METER,2026-03-30T15:12:37.972,1.97987000E-02,11
METER,2026-03-30T15:12:37.976,1.97987000E-02,11
METER,2026-03-30T15:12:37.979,1.97987000E-02,11
METER,2026-03-30T15:12:37.983,1.97987000E-02,11
METER,2026-03-30T15:12:37.986,1.97987000E-02,11
METER,2026-03-30T15:12:38.000,1.97984000E-02,11
METER,2026-03-30T15:12:38.006,1.97984000E-02,11
METER,2026-03-30T15:12:38.010,1.97984000E-02,11
METER,2026-03-30T15:12:38.013,1.97984000E-02,11
METER,2026-03-30T15:12:38.017,1.97984000E-02,11
METER,2026-03-30T15:12:38.021,1.97984000E-02,11
METER,2026-03-30T15:12:38.026,1.97984000E-02,11
METER,2026-03-30T15:12:38.029,1.97984000E-02,11
METER,2026-03-30T15:12:38.033,1.97984000E-02,11
METER,2026-03-30T15:12:38.036,1.97984000E-02,11
METER,2026-03-30T15:12:38.039,1.97984000E-02,11
METER,2026-03-30T15:12:38.043,1.97984000E-02,11
METER,2026-03-30T15:12:38.046,1.97984000E-02,11
METER,2026-03-30T15:12:38.051,1.97984000E-02,11
METER,2026-03-30T15:12:38.057,1.97984000E-02,11
METER,2026-03-30T15:12:38.061,1.97984000E-02,11
METER,2026-03-30T15:12:38.069,1.97984000E-02,11
METER,2026-03-30T15:12:38.072,1.97984000E-02,11
METER,2026-03-30T15:12:38.076,1.97984000E-02,11
METER,2026-03-30T15:12:38.079,1.97984000E-02,11
METER,2026-03-30T15:12:38.085,1.97984000E-02,11
METER,2026-03-30T15:12:38.089,1.97984000E-02,11
METER,2026-03-30T15:12:38.092,1.97984000E-02,11
METER,2026-03-30T15:12:38.096,1.97984000E-02,11
METER,2026-03-30T15:12:38.100,1.97984000E-02,11
METER,2026-03-30T15:12:38.103,1.97984000E-02,11
METER,2026-03-30T15:12:38.109,1.97984000E-02,11
METER,2026-03-30T15:12:38.117,1.97984000E-02,11
METER,2026-03-30T15:12:38.121,1.97984000E-02,11
METER,2026-03-30T15:12:38.125,1.97984000E-02,11
METER,2026-03-30T15:12:38.129,1.97984000E-02,11
METER,2026-03-30T15:12:38.134,1.97984000E-02,11
METER,2026-03-30T15:12:38.138,1.97984000E-02,11
METER,2026-03-30T15:12:38.141,1.97984000E-02,11
METER,2026-03-30T15:12:38.145,1.97984000E-02,11
METER,2026-03-30T15:12:38.148,1.97984000E-02,11
METER,2026-03-30T15:12:38.151,1.97984000E-02,11
METER,2026-03-30T15:12:38.155,1.97984000E-02,11
METER,2026-03-30T15:12:38.159,1.97984000E-02,11
METER,2026-03-30T15:12:38.162,1.97984000E-02,11
METER,2026-03-30T15:12:38.168,1.97984000E-02,11
METER,2026-03-30T15:12:38.177,1.97984000E-02,11
METER,2026-03-30T15:12:38.188,1.97954000E-02,11
METER,2026-03-30T15:12:38.191,1.97954000E-02,11
METER,2026-03-30T15:12:38.195,1.97954000E-02,11
METER,2026-03-30T15:12:38.198,1.97954000E-02,11
METER,2026-03-30T15:12:38.203,1.97954000E-02,11
METER,2026-03-30T15:12:38.206,1.97954000E-02,11
METER,2026-03-30T15:12:38.210,1.97954000E-02,11
METER,2026-03-30T15:12:38.213,1.97954000E-02,11
METER,2026-03-30T15:12:38.217,1.97954000E-02,11
METER,2026-03-30T15:12:38.220,1.97954000E-02,11
METER,2026-03-30T15:12:38.224,1.97954000E-02,11
METER,2026-03-30T15:12:38.231,1.97954000E-02,11
METER,2026-03-30T15:12:38.236,1.97954000E-02,11
METER,2026-03-30T15:12:38.239,1.97954000E-02,11
METER,2026-03-30T15:12:38.242,1.97954000E-02,11
METER,2026-03-30T15:12:38.246,1.97954000E-02,11
METER,2026-03-30T15:12:38.249,1.97954000E-02,11
METER,2026-03-30T15:12:38.253,1.97954000E-02,11
METER,2026-03-30T15:12:38.256,1.97954000E-02,11
METER,2026-03-30T15:12:38.259,1.97954000E-02,11
METER,2026-03-30T15:12:38.263,1.97954000E-02,11
METER,2026-03-30T15:12:38.270,1.97954000E-02,11
METER,2026-03-30T15:12:38.276,1.97954000E-02,11
METER,2026-03-30T15:12:38.279,1.97954000E-02,11
METER,2026-03-30T15:12:38.284,1.97954000E-02,11
METER,2026-03-30T15:12:38.291,1.97954000E-02,11
METER,2026-03-30T15:12:38.295,1.97954000E-02,11
METER,2026-03-30T15:12:38.298,1.97954000E-02,11
METER,2026-03-30T15:12:38.301,1.97954000E-02,11
METER,2026-03-30T15:12:38.304,1.97954000E-02,11
METER,2026-03-30T15:12:38.308,1.97954000E-02,11
METER,2026-03-30T15:12:38.311,1.97954000E-02,11
METER,2026-03-30T15:12:38.317,1.97954000E-02,11
METER,2026-03-30T15:12:38.321,1.97954000E-02,11
METER,2026-03-30T15:12:38.324,1.97954000E-02,11
METER,2026-03-30T15:12:38.328,1.97954000E-02,11
METER,2026-03-30T15:12:38.331,1.97954000E-02,11
METER,2026-03-30T15:12:38.334,1.97954000E-02,11
METER,2026-03-30T15:12:38.338,1.97954000E-02,11
METER,2026-03-30T15:12:38.342,1.97954000E-02,11
METER,2026-03-30T15:12:38.349,1.97954000E-02,11
METER,2026-03-30T15:12:38.353,1.97954000E-02,11
METER,2026-03-30T15:12:38.357,1.97954000E-02,11
METER,2026-03-30T15:12:38.360,1.97954000E-02,11
METER,2026-03-30T15:12:38.366,1.97954000E-02,11
METER,2026-03-30T15:12:38.377,1.97921000E-02,11
METER,2026-03-30T15:12:38.380,1.97921000E-02,11
METER,2026-03-30T15:12:38.384,1.97921000E-02,11
METER,2026-03-30T15:12:38.388,1.97921000E-02,11
METER,2026-03-30T15:12:38.391,1.97921000E-02,11
METER,2026-03-30T15:12:38.394,1.97921000E-02,11
METER,2026-03-30T15:12:38.398,1.97921000E-02,11
METER,2026-03-30T15:12:38.404,1.97921000E-02,11
METER,2026-03-30T15:12:38.408,1.97921000E-02,11
METER,2026-03-30T15:12:38.411,1.97921000E-02,11
METER,2026-03-30T15:12:38.415,1.97921000E-02,11
METER,2026-03-30T15:12:38.418,1.97921000E-02,11
METER,2026-03-30T15:12:38.421,1.97921000E-02,11
METER,2026-03-30T15:12:38.425,1.97921000E-02,11
METER,2026-03-30T15:12:38.428,1.97921000E-02,11
METER,2026-03-30T15:12:38.431,1.97921000E-02,11
METER,2026-03-30T15:12:38.436,1.97921000E-02,11
METER,2026-03-30T15:12:38.439,1.97921000E-02,11
METER,2026-03-30T15:12:38.442,1.97921000E-02,11
METER,2026-03-30T15:12:38.446,1.97921000E-02,11
METER,2026-03-30T15:12:38.449,1.97921000E-02,11
METER,2026-03-30T15:12:38.453,1.97921000E-02,11
METER,2026-03-30T15:12:38.463,1.97921000E-02,11
METER,2026-03-30T15:12:38.474,1.97921000E-02,11
METER,2026-03-30T15:12:38.478,1.97921000E-02,11
METER,2026-03-30T15:12:38.481,1.97921000E-02,11
METER,2026-03-30T15:12:38.484,1.97921000E-02,11
METER,2026-03-30T15:12:38.486,1.97921000E-02,11
METER,2026-03-30T15:12:38.489,1.97921000E-02,11
METER,2026-03-30T15:12:38.492,1.97921000E-02,11
METER,2026-03-30T15:12:38.496,1.97921000E-02,11
METER,2026-03-30T15:12:38.499,1.97921000E-02,11
METER,2026-03-30T15:12:38.503,1.97921000E-02,11
METER,2026-03-30T15:12:38.506,1.97921000E-02,11
METER,2026-03-30T15:12:38.509,1.97921000E-02,11
METER,2026-03-30T15:12:38.513,1.97921000E-02,11
METER,2026-03-30T15:12:38.516,1.97921000E-02,11
METER,2026-03-30T15:12:38.524,1.97921000E-02,11
METER,2026-03-30T15:12:38.530,1.97921000E-02,11
METER,2026-03-30T15:12:38.533,1.97921000E-02,11
METER,2026-03-30T15:12:38.536,1.97921000E-02,11
METER,2026-03-30T15:12:38.539,1.97921000E-02,11
METER,2026-03-30T15:12:38.543,1.97921000E-02,11
METER,2026-03-30T15:12:38.546,1.97921000E-02,11
METER,2026-03-30T15:12:38.551,1.97921000E-02,11
METER,2026-03-30T15:12:38.556,1.97921000E-02,11
METER,2026-03-30T15:12:38.571,3.21986000E-02,11
METER,2026-03-30T15:12:38.575,3.21986000E-02,11
METER,2026-03-30T15:12:38.586,3.21986000E-02,11
METER,2026-03-30T15:12:38.589,3.21986000E-02,11
METER,2026-03-30T15:12:38.592,3.21986000E-02,11
METER,2026-03-30T15:12:38.596,3.21986000E-02,11
METER,2026-03-30T15:12:38.604,3.21986000E-02,11
METER,2026-03-30T15:12:38.608,3.21986000E-02,11
METER,2026-03-30T15:12:38.621,3.21986000E-02,11
METER,2026-03-30T15:12:38.625,3.21986000E-02,11
METER,2026-03-30T15:12:38.628,3.21986000E-02,11
METER,2026-03-30T15:12:38.631,3.21986000E-02,11
METER,2026-03-30T15:12:38.637,3.21986000E-02,11
METER,2026-03-30T15:12:38.640,3.21986000E-02,11
METER,2026-03-30T15:12:38.643,3.21986000E-02,11
METER,2026-03-30T15:12:38.646,3.21986000E-02,11
METER,2026-03-30T15:12:38.649,3.21986000E-02,11
METER,2026-03-30T15:12:38.652,3.21986000E-02,11
METER,2026-03-30T15:12:38.658,3.21986000E-02,11
METER,2026-03-30T15:12:38.661,3.21986000E-02,11
METER,2026-03-30T15:12:38.685,3.21986000E-02,11
METER,2026-03-30T15:12:38.695,3.21986000E-02,11
METER,2026-03-30T15:12:38.698,3.21986000E-02,11
METER,2026-03-30T15:12:38.701,3.21986000E-02,11
METER,2026-03-30T15:12:38.705,3.21986000E-02,11
METER,2026-03-30T15:12:38.708,3.21986000E-02,11
METER,2026-03-30T15:12:38.711,3.21986000E-02,11
METER,2026-03-30T15:12:38.714,3.21986000E-02,11
METER,2026-03-30T15:12:38.717,3.21986000E-02,11
METER,2026-03-30T15:12:38.720,3.21986000E-02,11
METER,2026-03-30T15:12:38.723,3.21986000E-02,11
METER,2026-03-30T15:12:38.726,3.21986000E-02,11
METER,2026-03-30T15:12:38.729,3.21986000E-02,11
METER,2026-03-30T15:12:38.732,3.21986000E-02,11
METER,2026-03-30T15:12:38.735,3.21986000E-02,11
METER,2026-03-30T15:12:38.738,3.21986000E-02,11
METER,2026-03-30T15:12:38.741,3.21986000E-02,11
METER,2026-03-30T15:12:38.744,3.21986000E-02,11
METER,2026-03-30T15:12:38.747,3.21986000E-02,11
METER,2026-03-30T15:12:38.755,3.21986000E-02,11
METER,2026-03-30T15:12:38.758,3.21986000E-02,11
METER,2026-03-30T15:12:38.761,3.21986000E-02,11
METER,2026-03-30T15:12:38.769,3.21986000E-02,11
METER,2026-03-30T15:12:38.772,3.21986000E-02,11
METER,2026-03-30T15:12:38.775,3.21986000E-02,11
METER,2026-03-30T15:12:38.778,3.21986000E-02,11
METER,2026-03-30T15:12:38.781,3.21986000E-02,11
METER,2026-03-30T15:12:38.917,3.21986000E-02,11
METER,2026-03-30T15:12:38.930,1.25201000E-01,11
METER,2026-03-30T15:12:38.933,1.25201000E-01,11
METER,2026-03-30T15:12:38.936,1.25201000E-01,11
METER,2026-03-30T15:12:38.941,1.25201000E-01,11
METER,2026-03-30T15:12:38.944,1.25201000E-01,11
METER,2026-03-30T15:12:38.947,1.25201000E-01,11
METER,2026-03-30T15:12:38.950,1.25201000E-01,11
METER,2026-03-30T15:12:38.953,1.25201000E-01,11
METER,2026-03-30T15:12:38.957,1.25201000E-01,11
METER,2026-03-30T15:12:38.960,1.25201000E-01,11
METER,2026-03-30T15:12:38.966,1.25201000E-01,11
METER,2026-03-30T15:12:38.969,1.25201000E-01,11
METER,2026-03-30T15:12:38.972,1.25201000E-01,11
METER,2026-03-30T15:12:38.975,1.25201000E-01,11
METER,2026-03-30T15:12:38.978,1.25201000E-01,11
METER,2026-03-30T15:12:38.984,1.25201000E-01,11
METER,2026-03-30T15:12:38.987,1.25201000E-01,11
METER,2026-03-30T15:12:38.990,1.25201000E-01,11
METER,2026-03-30T15:12:38.992,1.25201000E-01,11
METER,2026-03-30T15:12:38.995,1.25201000E-01,11
METER,2026-03-30T15:12:38.998,1.25201000E-01,11
METER,2026-03-30T15:12:39.001,1.25201000E-01,11
METER,2026-03-30T15:12:39.004,1.25201000E-01,11
METER,2026-03-30T15:12:39.007,1.25201000E-01,11
METER,2026-03-30T15:12:39.010,1.25201000E-01,11
METER,2026-03-30T15:12:39.013,1.25201000E-01,11
METER,2026-03-30T15:12:39.016,1.25201000E-01,11
METER,2026-03-30T15:12:39.019,1.25201000E-01,11
METER,2026-03-30T15:12:39.022,1.25201000E-01,11
METER,2026-03-30T15:12:39.025,1.25201000E-01,11
METER,2026-03-30T15:12:39.028,1.25201000E-01,11
METER,2026-03-30T15:12:39.031,1.25201000E-01,11
METER,2026-03-30T15:12:39.043,1.25201000E-01,11
METER,2026-03-30T15:12:39.046,1.15763000E-01,11
METER,2026-03-30T15:12:39.049,1.15763000E-01,11
METER,2026-03-30T15:12:39.052,1.15763000E-01,11
METER,2026-03-30T15:12:39.055,1.15763000E-01,11
METER,2026-03-30T15:12:39.058,1.15763000E-01,11
METER,2026-03-30T15:12:39.061,1.15763000E-01,11
METER,2026-03-30T15:12:39.068,1.15763000E-01,11
METER,2026-03-30T15:12:39.071,1.15763000E-01,11
METER,2026-03-30T15:12:39.074,1.15763000E-01,11
METER,2026-03-30T15:12:39.077,1.15763000E-01,11
METER,2026-03-30T15:12:39.080,1.15763000E-01,11
METER,2026-03-30T15:12:39.083,1.15763000E-01,11
METER,2026-03-30T15:12:39.086,1.15763000E-01,11
METER,2026-03-30T15:12:39.089,1.15763000E-01,11
METER,2026-03-30T15:12:39.092,1.15763000E-01,11
METER,2026-03-30T15:12:39.095,1.15763000E-01,11
METER,2026-03-30T15:12:39.100,1.15763000E-01,11
METER,2026-03-30T15:12:39.103,1.15763000E-01,11
METER,2026-03-30T15:12:39.106,1.15763000E-01,11
