# META
module,esp32
measurement,boot
boot_number,5
session,20260330_150910
shunt_ohms,1.1000

# DATA
type,timestamp_or_event,value_or_time,boot_number
METER,2026-03-30T15:11:06.731,-8.70350000E-06,5
METER,2026-03-30T15:11:06.734,-8.70350000E-06,5
METER,2026-03-30T15:11:06.737,-8.70350000E-06,5
METER,2026-03-30T15:11:06.741,-8.70350000E-06,5
METER,2026-03-30T15:11:06.744,-8.70350000E-06,5
METER,2026-03-30T15:11:06.747,-8.70350000E-06,5
METER,2026-03-30T15:11:06.750,-8.70350000E-06,5
METER,2026-03-30T15:11:06.754,-8.70350000E-06,5
METER,2026-03-30T15:11:06.758,-8.70350000E-06,5
METER,2026-03-30T15:11:06.768,-8.70350000E-06,5
METER,2026-03-30T15:11:06.781,-8.70350000E-06,5
METER,2026-03-30T15:11:06.785,-8.82273000E-06,5
METER,2026-03-30T15:11:06.788,-8.82273000E-06,5
METER,2026-03-30T15:11:06.795,-8.82273000E-06,5
METER,2026-03-30T15:11:06.799,-8.82273000E-06,5
METER,2026-03-30T15:11:06.802,-8.82273000E-06,5
METER,2026-03-30T15:11:06.805,-8.82273000E-06,5
METER,2026-03-30T15:11:06.819,-8.82273000E-06,5
METER,2026-03-30T15:11:06.823,-8.82273000E-06,5
METER,2026-03-30T15:11:06.826,-8.82273000E-06,5
METER,2026-03-30T15:11:06.837,-8.82273000E-06,5
METER,2026-03-30T15:11:06.840,-8.82273000E-06,5
METER,2026-03-30T15:11:06.843,-8.82273000E-06,5
METER,2026-03-30T15:11:06.846,-8.82273000E-06,5
METER,2026-03-30T15:11:06.849,-8.82273000E-06,5
METER,2026-03-30T15:11:06.852,-8.82273000E-06,5
METER,2026-03-30T15:11:06.859,-8.82273000E-06,5
METER,2026-03-30T15:11:06.862,-8.82273000E-06,5
METER,2026-03-30T15:11:06.872,-8.82273000E-06,5
METER,2026-03-30T15:11:06.881,-8.82273000E-06,5
METER,2026-03-30T15:11:06.884,-8.82273000E-06,5
METER,2026-03-30T15:11:06.893,-8.82273000E-06,5
METER,2026-03-30T15:11:06.899,-8.82273000E-06,5
METER,2026-03-30T15:11:06.902,-8.82273000E-06,5
METER,2026-03-30T15:11:06.905,-8.82273000E-06,5
METER,2026-03-30T15:11:06.909,-8.82273000E-06,5
METER,2026-03-30T15:11:06.912,-8.82273000E-06,5
METER,2026-03-30T15:11:06.917,-8.82273000E-06,5
METER,2026-03-30T15:11:06.920,-8.82273000E-06,5
METER,2026-03-30T15:11:06.923,-8.82273000E-06,5
METER,2026-03-30T15:11:06.926,-8.82273000E-06,5
METER,2026-03-30T15:11:06.930,-8.82273000E-06,5
METER,2026-03-30T15:11:06.949,-8.82273000E-06,5
METER,2026-03-30T15:11:06.953,-8.82273000E-06,5
METER,2026-03-30T15:11:06.956,-8.82273000E-06,5
METER,2026-03-30T15:11:06.959,-8.82273000E-06,5
METER,2026-03-30T15:11:06.962,-8.82273000E-06,5
METER,2026-03-30T15:11:06.976,-8.58427000E-06,5
METER,2026-03-30T15:11:06.980,-8.58427000E-06,5
METER,2026-03-30T15:11:06.983,-8.58427000E-06,5
METER,2026-03-30T15:11:06.986,-8.58427000E-06,5
METER,2026-03-30T15:11:06.989,-8.58427000E-06,5
METER,2026-03-30T15:11:06.992,-8.58427000E-06,5
METER,2026-03-30T15:11:06.996,-8.58427000E-06,5
METER,2026-03-30T15:11:07.005,-8.58427000E-06,5
METER,2026-03-30T15:11:07.010,-8.58427000E-06,5
METER,2026-03-30T15:11:07.016,-8.58427000E-06,5
METER,2026-03-30T15:11:07.020,-8.58427000E-06,5
METER,2026-03-30T15:11:07.023,-8.58427000E-06,5
METER,2026-03-30T15:11:07.026,-8.58427000E-06,5
METER,2026-03-30T15:11:07.034,-8.58427000E-06,5
METER,2026-03-30T15:11:07.042,-8.58427000E-06,5
METER,2026-03-30T15:11:07.046,-8.58427000E-06,5
METER,2026-03-30T15:11:07.049,-8.58427000E-06,5
METER,2026-03-30T15:11:07.052,-8.58427000E-06,5
METER,2026-03-30T15:11:07.055,-8.58427000E-06,5
METER,2026-03-30T15:11:07.065,-8.58427000E-06,5
METER,2026-03-30T15:11:07.073,-8.58427000E-06,5
METER,2026-03-30T15:11:07.076,-8.58427000E-06,5
METER,2026-03-30T15:11:07.079,-8.58427000E-06,5
METER,2026-03-30T15:11:07.082,-8.58427000E-06,5
METER,2026-03-30T15:11:07.085,-8.58427000E-06,5
METER,2026-03-30T15:11:07.088,-8.58427000E-06,5
METER,2026-03-30T15:11:07.092,-8.58427000E-06,5
METER,2026-03-30T15:11:07.095,-8.58427000E-06,5
METER,2026-03-30T15:11:07.099,-8.58427000E-06,5
METER,2026-03-30T15:11:07.102,-8.58427000E-06,5
METER,2026-03-30T15:11:07.107,-8.58427000E-06,5
METER,2026-03-30T15:11:07.110,-8.58427000E-06,5
METER,2026-03-30T15:11:07.113,-8.58427000E-06,5
METER,2026-03-30T15:11:07.122,-8.58427000E-06,5
METER,2026-03-30T15:11:07.125,-8.58427000E-06,5
METER,2026-03-30T15:11:07.129,-8.58427000E-06,5
METER,2026-03-30T15:11:07.134,-8.58427000E-06,5
METER,2026-03-30T15:11:07.138,-8.58427000E-06,5
METER,2026-03-30T15:11:07.142,-8.58427000E-06,5
METER,2026-03-30T15:11:07.150,-8.58427000E-06,5
METER,2026-03-30T15:11:07.160,-8.58427000E-06,5
METER,2026-03-30T15:11:07.166,-8.58427000E-06,5
METER,2026-03-30T15:11:07.174,-8.58427000E-06,5
METER,2026-03-30T15:11:07.182,-8.58427000E-06,5
METER,2026-03-30T15:11:07.186,-8.58427000E-06,5
METER,2026-03-30T15:11:07.192,-8.58427000E-06,5
METER,2026-03-30T15:11:07.196,-8.58427000E-06,5
METER,2026-03-30T15:11:07.205,-8.58427000E-06,5
METER,2026-03-30T15:11:07.208,-8.58427000E-06,5
METER,2026-03-30T15:11:07.211,-8.58427000E-06,5
METER,2026-03-30T15:11:07.214,-8.58427000E-06,5
METER,2026-03-30T15:11:07.218,-8.58427000E-06,5
METER,2026-03-30T15:11:07.223,-8.58427000E-06,5
METER,2026-03-30T15:11:07.227,-8.58427000E-06,5
METER,2026-03-30T15:11:07.233,-8.58427000E-06,5
METER,2026-03-30T15:11:07.238,-8.58427000E-06,5
METER,2026-03-30T15:11:07.244,-8.58427000E-06,5
METER,2026-03-30T15:11:07.247,-8.58427000E-06,5
METER,2026-03-30T15:11:07.251,-8.58427000E-06,5
METER,2026-03-30T15:11:07.255,-8.58427000E-06,5
METER,2026-03-30T15:11:07.258,-8.58427000E-06,5
METER,2026-03-30T15:11:07.260,-8.58427000E-06,5
METER,2026-03-30T15:11:07.264,-8.58427000E-06,5
METER,2026-03-30T15:11:07.266,-8.58427000E-06,5
METER,2026-03-30T15:11:07.270,-8.58427000E-06,5
METER,2026-03-30T15:11:07.272,-8.58427000E-06,5
METER,2026-03-30T15:11:07.275,-8.58427000E-06,5
METER,2026-03-30T15:11:07.278,-8.58427000E-06,5
METER,2026-03-30T15:11:07.281,-8.58427000E-06,5
METER,2026-03-30T15:11:07.284,-8.58427000E-06,5
METER,2026-03-30T15:11:07.287,-8.58427000E-06,5
METER,2026-03-30T15:11:07.290,-8.58427000E-06,5
METER,2026-03-30T15:11:07.293,-8.58427000E-06,5
METER,2026-03-30T15:11:07.296,-8.58427000E-06,5
METER,2026-03-30T15:11:07.299,-8.58427000E-06,5
METER,2026-03-30T15:11:07.302,-8.58427000E-06,5
METER,2026-03-30T15:11:07.305,-8.58427000E-06,5
METER,2026-03-30T15:11:07.308,-8.58427000E-06,5
METER,2026-03-30T15:11:07.311,-8.58427000E-06,5
METER,2026-03-30T15:11:07.314,-8.58427000E-06,5
METER,2026-03-30T15:11:07.317,-8.58427000E-06,5
METER,2026-03-30T15:11:07.320,-8.58427000E-06,5
METER,2026-03-30T15:11:07.323,-8.58427000E-06,5
METER,2026-03-30T15:11:07.326,-8.58427000E-06,5
METER,2026-03-30T15:11:07.329,-8.58427000E-06,5
METER,2026-03-30T15:11:07.332,-8.58427000E-06,5
METER,2026-03-30T15:11:07.335,-8.58427000E-06,5
METER,2026-03-30T15:11:07.338,-8.58427000E-06,5
METER,2026-03-30T15:11:07.342,-8.58427000E-06,5
METER,2026-03-30T15:11:07.352,-8.58427000E-06,5
METER,2026-03-30T15:11:07.355,-8.58427000E-06,5
METER,2026-03-30T15:11:07.358,-8.58427000E-06,5
METER,2026-03-30T15:11:07.360,-8.58427000E-06,5
METER,2026-03-30T15:11:07.363,-8.58427000E-06,5
METER,2026-03-30T15:11:07.366,-8.58427000E-06,5
METER,2026-03-30T15:11:07.374,-8.58427000E-06,5
METER,2026-03-30T15:11:07.377,-8.58427000E-06,5
METER,2026-03-30T15:11:07.380,-8.58427000E-06,5
METER,2026-03-30T15:11:07.383,-8.58427000E-06,5
METER,2026-03-30T15:11:07.386,-8.58427000E-06,5
METER,2026-03-30T15:11:07.389,-8.58427000E-06,5
METER,2026-03-30T15:11:07.392,-8.58427000E-06,5
METER,2026-03-30T15:11:07.395,-8.58427000E-06,5
METER,2026-03-30T15:11:07.398,-8.58427000E-06,5
METER,2026-03-30T15:11:07.401,-8.58427000E-06,5
METER,2026-03-30T15:11:07.404,-8.58427000E-06,5
METER,2026-03-30T15:11:07.410,-8.58427000E-06,5
METER,2026-03-30T15:11:07.413,-8.58427000E-06,5
METER,2026-03-30T15:11:07.416,-8.58427000E-06,5
METER,2026-03-30T15:11:07.419,-8.58427000E-06,5
METER,2026-03-30T15:11:07.422,-8.58427000E-06,5
METER,2026-03-30T15:11:07.425,-8.58427000E-06,5
METER,2026-03-30T15:11:07.428,-8.58427000E-06,5
METER,2026-03-30T15:11:07.431,-8.58427000E-06,5
METER,2026-03-30T15:11:07.434,-8.58427000E-06,5
METER,2026-03-30T15:11:07.436,-8.58427000E-06,5
METER,2026-03-30T15:11:07.441,-8.58427000E-06,5
METER,2026-03-30T15:11:07.444,-8.58427000E-06,5
METER,2026-03-30T15:11:07.447,-8.58427000E-06,5
METER,2026-03-30T15:11:07.450,-8.58427000E-06,5
METER,2026-03-30T15:11:07.453,-8.58427000E-06,5
METER,2026-03-30T15:11:07.456,-8.58427000E-06,5
METER,2026-03-30T15:11:07.459,-8.58427000E-06,5
METER,2026-03-30T15:11:07.462,-8.58427000E-06,5
METER,2026-03-30T15:11:07.467,-8.58427000E-06,5
METER,2026-03-30T15:11:07.470,-8.58427000E-06,5
METER,2026-03-30T15:11:07.473,-8.58427000E-06,5
METER,2026-03-30T15:11:07.477,-8.58427000E-06,5
METER,2026-03-30T15:11:07.480,-8.58427000E-06,5
METER,2026-03-30T15:11:07.483,-8.58427000E-06,5
METER,2026-03-30T15:11:07.486,-8.58427000E-06,5
METER,2026-03-30T15:11:07.489,-8.58427000E-06,5
METER,2026-03-30T15:11:07.492,-8.58427000E-06,5
METER,2026-03-30T15:11:07.495,-8.58427000E-06,5
METER,2026-03-30T15:11:07.498,-8.58427000E-06,5
METER,2026-03-30T15:11:07.500,-8.58427000E-06,5
METER,2026-03-30T15:11:07.503,-8.58427000E-06,5
METER,2026-03-30T15:11:07.506,-8.58427000E-06,5
METER,2026-03-30T15:11:07.509,-8.58427000E-06,5
METER,2026-03-30T15:11:07.512,-8.58427000E-06,5
METER,2026-03-30T15:11:07.515,-8.58427000E-06,5
METER,2026-03-30T15:11:07.518,-8.58427000E-06,5
METER,2026-03-30T15:11:07.521,-8.58427000E-06,5
METER,2026-03-30T15:11:07.524,-8.58427000E-06,5
METER,2026-03-30T15:11:07.527,-8.58427000E-06,5
METER,2026-03-30T15:11:07.530,-8.58427000E-06,5
METER,2026-03-30T15:11:07.535,-8.58427000E-06,5
METER,2026-03-30T15:11:07.538,-8.58427000E-06,5
METER,2026-03-30T15:11:07.542,-8.58427000E-06,5
METER,2026-03-30T15:11:07.545,-8.58427000E-06,5
METER,2026-03-30T15:11:07.548,-8.58427000E-06,5
METER,2026-03-30T15:11:07.551,-8.58427000E-06,5
METER,2026-03-30T15:11:07.554,-8.58427000E-06,5
METER,2026-03-30T15:11:07.557,-8.58427000E-06,5
METER,2026-03-30T15:11:07.560,-8.58427000E-06,5
METER,2026-03-30T15:11:07.563,-8.58427000E-06,5
METER,2026-03-30T15:11:07.566,-8.58427000E-06,5
METER,2026-03-30T15:11:07.569,-8.58427000E-06,5
METER,2026-03-30T15:11:07.572,-8.58427000E-06,5
METER,2026-03-30T15:11:07.575,-8.58427000E-06,5
METER,2026-03-30T15:11:07.578,-8.58427000E-06,5
METER,2026-03-30T15:11:07.581,-8.58427000E-06,5
METER,2026-03-30T15:11:07.584,-8.58427000E-06,5
METER,2026-03-30T15:11:07.624,-8.58427000E-06,5
METER,2026-03-30T15:11:07.627,-8.58427000E-06,5
METER,2026-03-30T15:11:07.637,2.54309000E-03,5
METER,2026-03-30T15:11:07.640,2.54309000E-03,5
METER,2026-03-30T15:11:07.643,2.54309000E-03,5
METER,2026-03-30T15:11:07.646,2.54309000E-03,5
METER,2026-03-30T15:11:07.649,2.54309000E-03,5
METER,2026-03-30T15:11:07.652,2.54309000E-03,5
METER,2026-03-30T15:11:07.655,2.54309000E-03,5
METER,2026-03-30T15:11:07.659,2.54309000E-03,5
METER,2026-03-30T15:11:07.661,2.54309000E-03,5
METER,2026-03-30T15:11:07.664,2.54309000E-03,5
METER,2026-03-30T15:11:07.667,2.54309000E-03,5
METER,2026-03-30T15:11:07.674,2.54309000E-03,5
METER,2026-03-30T15:11:07.677,2.54309000E-03,5
METER,2026-03-30T15:11:07.680,2.54309000E-03,5
METER,2026-03-30T15:11:07.683,2.54309000E-03,5
METER,2026-03-30T15:11:07.686,2.54309000E-03,5
METER,2026-03-30T15:11:07.689,2.54309000E-03,5
METER,2026-03-30T15:11:07.692,2.54309000E-03,5
METER,2026-03-30T15:11:07.695,2.54309000E-03,5
METER,2026-03-30T15:11:07.701,2.54309000E-03,5
METER,2026-03-30T15:11:07.704,2.54309000E-03,5
METER,2026-03-30T15:11:07.706,2.54309000E-03,5
METER,2026-03-30T15:11:07.709,2.54309000E-03,5
METER,2026-03-30T15:11:07.712,2.54309000E-03,5
METER,2026-03-30T15:11:07.715,2.54309000E-03,5
METER,2026-03-30T15:11:07.718,2.54309000E-03,5
METER,2026-03-30T15:11:07.721,2.54309000E-03,5
METER,2026-03-30T15:11:07.727,2.54309000E-03,5
METER,2026-03-30T15:11:07.730,2.54309000E-03,5
METER,2026-03-30T15:11:07.733,2.54309000E-03,5
METER,2026-03-30T15:11:07.736,2.54309000E-03,5
METER,2026-03-30T15:11:07.739,2.54309000E-03,5
METER,2026-03-30T15:11:07.743,2.54309000E-03,5
METER,2026-03-30T15:11:07.746,2.54309000E-03,5
METER,2026-03-30T15:11:07.749,2.54309000E-03,5
METER,2026-03-30T15:11:07.753,2.54309000E-03,5
METER,2026-03-30T15:11:07.759,2.54309000E-03,5
METER,2026-03-30T15:11:07.762,2.54309000E-03,5
METER,2026-03-30T15:11:07.765,2.54309000E-03,5
METER,2026-03-30T15:11:07.771,2.54309000E-03,5
METER,2026-03-30T15:11:07.774,2.54309000E-03,5
METER,2026-03-30T15:11:07.777,2.54309000E-03,5
METER,2026-03-30T15:11:07.780,2.54309000E-03,5
METER,2026-03-30T15:11:07.783,2.54309000E-03,5
METER,2026-03-30T15:11:07.786,2.54309000E-03,5
METER,2026-03-30T15:11:07.789,2.54309000E-03,5
METER,2026-03-30T15:11:07.792,2.54309000E-03,5
METER,2026-03-30T15:11:07.795,2.54309000E-03,5
METER,2026-03-30T15:11:07.797,2.54309000E-03,5
METER,2026-03-30T15:11:07.800,2.54309000E-03,5
METER,2026-03-30T15:11:07.803,2.54309000E-03,5
METER,2026-03-30T15:11:07.806,2.54309000E-03,5
METER,2026-03-30T15:11:07.809,2.54309000E-03,5
METER,2026-03-30T15:11:07.812,2.54309000E-03,5
METER,2026-03-30T15:11:07.824,2.54309000E-03,5
METER,2026-03-30T15:11:07.827,2.96631000E-02,5
METER,2026-03-30T15:11:07.830,2.96631000E-02,5
METER,2026-03-30T15:11:07.833,2.96631000E-02,5
METER,2026-03-30T15:11:07.836,2.96631000E-02,5
METER,2026-03-30T15:11:07.839,2.96631000E-02,5
METER,2026-03-30T15:11:07.842,2.96631000E-02,5
METER,2026-03-30T15:11:07.845,2.96631000E-02,5
METER,2026-03-30T15:11:07.848,2.96631000E-02,5
METER,2026-03-30T15:11:07.851,2.96631000E-02,5
METER,2026-03-30T15:11:07.854,2.96631000E-02,5
METER,2026-03-30T15:11:07.857,2.96631000E-02,5
METER,2026-03-30T15:11:07.860,2.96631000E-02,5
METER,2026-03-30T15:11:07.863,2.96631000E-02,5
METER,2026-03-30T15:11:07.866,2.96631000E-02,5
METER,2026-03-30T15:11:07.878,2.96631000E-02,5
METER,2026-03-30T15:11:07.881,2.96631000E-02,5
METER,2026-03-30T15:11:07.884,2.96631000E-02,5
METER,2026-03-30T15:11:07.887,2.96631000E-02,5
METER,2026-03-30T15:11:07.890,2.96631000E-02,5
METER,2026-03-30T15:11:07.893,2.96631000E-02,5
METER,2026-03-30T15:11:07.896,2.96631000E-02,5
METER,2026-03-30T15:11:07.899,2.96631000E-02,5
METER,2026-03-30T15:11:07.902,2.96631000E-02,5
METER,2026-03-30T15:11:07.905,2.96631000E-02,5
METER,2026-03-30T15:11:07.908,2.96631000E-02,5
METER,2026-03-30T15:11:07.911,2.96631000E-02,5
METER,2026-03-30T15:11:07.917,2.96631000E-02,5
METER,2026-03-30T15:11:07.920,2.96631000E-02,5
METER,2026-03-30T15:11:07.923,2.96631000E-02,5
METER,2026-03-30T15:11:07.926,2.96631000E-02,5
METER,2026-03-30T15:11:07.932,2.96631000E-02,5
METER,2026-03-30T15:11:07.935,2.96631000E-02,5
METER,2026-03-30T15:11:07.938,2.96631000E-02,5
METER,2026-03-30T15:11:07.941,2.96631000E-02,5
METER,2026-03-30T15:11:07.944,2.96631000E-02,5
METER,2026-03-30T15:11:07.947,2.96631000E-02,5
METER,2026-03-30T15:11:07.950,2.96631000E-02,5
METER,2026-03-30T15:11:07.953,2.96631000E-02,5
METER,2026-03-30T15:11:07.956,2.96631000E-02,5
METER,2026-03-30T15:11:07.959,2.96631000E-02,5
METER,2026-03-30T15:11:07.962,2.96631000E-02,5
METER,2026-03-30T15:11:07.965,2.96631000E-02,5
METER,2026-03-30T15:11:07.972,2.96631000E-02,5
METER,2026-03-30T15:11:07.975,2.96631000E-02,5
METER,2026-03-30T15:11:07.978,2.96631000E-02,5
METER,2026-03-30T15:11:07.981,2.96631000E-02,5
METER,2026-03-30T15:11:07.985,2.96631000E-02,5
METER,2026-03-30T15:11:07.992,2.96631000E-02,5
METER,2026-03-30T15:11:07.995,2.96631000E-02,5
METER,2026-03-30T15:11:08.001,2.96631000E-02,5
METER,2026-03-30T15:11:08.005,2.96631000E-02,5
METER,2026-03-30T15:11:08.017,2.96631000E-02,5
METER,2026-03-30T15:11:08.021,1.97877000E-02,5
METER,2026-03-30T15:11:08.025,1.97877000E-02,5
METER,2026-03-30T15:11:08.028,1.97877000E-02,5
METER,2026-03-30T15:11:08.033,1.97877000E-02,5
METER,2026-03-30T15:11:08.036,1.97877000E-02,5
METER,2026-03-30T15:11:08.044,1.97877000E-02,5
METER,2026-03-30T15:11:08.050,1.97877000E-02,5
METER,2026-03-30T15:11:08.054,1.97877000E-02,5
METER,2026-03-30T15:11:08.059,1.97877000E-02,5
METER,2026-03-30T15:11:08.062,1.97877000E-02,5
METER,2026-03-30T15:11:08.065,1.97877000E-02,5
METER,2026-03-30T15:11:08.072,1.97877000E-02,5
METER,2026-03-30T15:11:08.076,1.97877000E-02,5
METER,2026-03-30T15:11:08.079,1.97877000E-02,5
METER,2026-03-30T15:11:08.082,1.97877000E-02,5
METER,2026-03-30T15:11:08.085,1.97877000E-02,5
METER,2026-03-30T15:11:08.088,1.97877000E-02,5
METER,2026-03-30T15:11:08.091,1.97877000E-02,5
METER,2026-03-30T15:11:08.094,1.97877000E-02,5
METER,2026-03-30T15:11:08.097,1.97877000E-02,5
METER,2026-03-30T15:11:08.100,1.97877000E-02,5
METER,2026-03-30T15:11:08.108,1.97877000E-02,5
METER,2026-03-30T15:11:08.111,1.97877000E-02,5
METER,2026-03-30T15:11:08.114,1.97877000E-02,5
METER,2026-03-30T15:11:08.117,1.97877000E-02,5
METER,2026-03-30T15:11:08.121,1.97877000E-02,5
METER,2026-03-30T15:11:08.125,1.97877000E-02,5
METER,2026-03-30T15:11:08.128,1.97877000E-02,5
METER,2026-03-30T15:11:08.132,1.97877000E-02,5
METER,2026-03-30T15:11:08.135,1.97877000E-02,5
METER,2026-03-30T15:11:08.140,1.97877000E-02,5
METER,2026-03-30T15:11:08.144,1.97877000E-02,5
METER,2026-03-30T15:11:08.147,1.97877000E-02,5
METER,2026-03-30T15:11:08.150,1.97877000E-02,5
METER,2026-03-30T15:11:08.154,1.97877000E-02,5
METER,2026-03-30T15:11:08.162,1.97877000E-02,5
METER,2026-03-30T15:11:08.165,1.97877000E-02,5
METER,2026-03-30T15:11:08.172,1.97877000E-02,5
METER,2026-03-30T15:11:08.175,1.97877000E-02,5
METER,2026-03-30T15:11:08.178,1.97877000E-02,5
METER,2026-03-30T15:11:08.180,1.97877000E-02,5
METER,2026-03-30T15:11:08.184,1.97877000E-02,5
METER,2026-03-30T15:11:08.187,1.97877000E-02,5
METER,2026-03-30T15:11:08.190,1.97877000E-02,5
METER,2026-03-30T15:11:08.193,1.97877000E-02,5
METER,2026-03-30T15:11:08.196,1.97877000E-02,5
METER,2026-03-30T15:11:08.208,1.97884000E-02,5
METER,2026-03-30T15:11:08.211,1.97884000E-02,5
METER,2026-03-30T15:11:08.214,1.97884000E-02,5
METER,2026-03-30T15:11:08.223,1.97884000E-02,5
METER,2026-03-30T15:11:08.227,1.97884000E-02,5
METER,2026-03-30T15:11:08.231,1.97884000E-02,5
METER,2026-03-30T15:11:08.242,1.97884000E-02,5
METER,2026-03-30T15:11:08.247,1.97884000E-02,5
METER,2026-03-30T15:11:08.251,1.97884000E-02,5
METER,2026-03-30T15:11:08.254,1.97884000E-02,5
METER,2026-03-30T15:11:08.258,1.97884000E-02,5
METER,2026-03-30T15:11:08.261,1.97884000E-02,5
METER,2026-03-30T15:11:08.264,1.97884000E-02,5
METER,2026-03-30T15:11:08.277,1.97884000E-02,5
METER,2026-03-30T15:11:08.284,1.97884000E-02,5
METER,2026-03-30T15:11:08.289,1.97884000E-02,5
METER,2026-03-30T15:11:08.292,1.97884000E-02,5
METER,2026-03-30T15:11:08.301,1.97884000E-02,5
METER,2026-03-30T15:11:08.306,1.97884000E-02,5
METER,2026-03-30T15:11:08.309,1.97884000E-02,5
METER,2026-03-30T15:11:08.313,1.97884000E-02,5
METER,2026-03-30T15:11:08.324,1.97884000E-02,5
METER,2026-03-30T15:11:08.327,1.97884000E-02,5
METER,2026-03-30T15:11:08.331,1.97884000E-02,5
METER,2026-03-30T15:11:08.335,1.97884000E-02,5
METER,2026-03-30T15:11:08.342,1.97884000E-02,5
METER,2026-03-30T15:11:08.346,1.97884000E-02,5
METER,2026-03-30T15:11:08.350,1.97884000E-02,5
METER,2026-03-30T15:11:08.353,1.97884000E-02,5
METER,2026-03-30T15:11:08.356,1.97884000E-02,5
METER,2026-03-30T15:11:08.360,1.97884000E-02,5
METER,2026-03-30T15:11:08.364,1.97884000E-02,5
METER,2026-03-30T15:11:08.367,1.97884000E-02,5
METER,2026-03-30T15:11:08.376,1.97884000E-02,5
METER,2026-03-30T15:11:08.379,1.97884000E-02,5
METER,2026-03-30T15:11:08.385,1.97884000E-02,5
METER,2026-03-30T15:11:08.399,1.97884000E-02,5
METER,2026-03-30T15:11:08.403,1.97844000E-02,5
METER,2026-03-30T15:11:08.407,1.97844000E-02,5
METER,2026-03-30T15:11:08.411,1.97844000E-02,5
METER,2026-03-30T15:11:08.414,1.97844000E-02,5
METER,2026-03-30T15:11:08.417,1.97844000E-02,5
METER,2026-03-30T15:11:08.421,1.97844000E-02,5
METER,2026-03-30T15:11:08.425,1.97844000E-02,5
METER,2026-03-30T15:11:08.428,1.97844000E-02,5
METER,2026-03-30T15:11:08.435,1.97844000E-02,5
METER,2026-03-30T15:11:08.438,1.97844000E-02,5
METER,2026-03-30T15:11:08.442,1.97844000E-02,5
METER,2026-03-30T15:11:08.446,1.97844000E-02,5
METER,2026-03-30T15:11:08.453,1.97844000E-02,5
METER,2026-03-30T15:11:08.456,1.97844000E-02,5
METER,2026-03-30T15:11:08.459,1.97844000E-02,5
METER,2026-03-30T15:11:08.463,1.97844000E-02,5
METER,2026-03-30T15:11:08.467,1.97844000E-02,5
METER,2026-03-30T15:11:08.475,1.97844000E-02,5
METER,2026-03-30T15:11:08.479,1.97844000E-02,5
METER,2026-03-30T15:11:08.483,1.97844000E-02,5
METER,2026-03-30T15:11:08.487,1.97844000E-02,5
METER,2026-03-30T15:11:08.491,1.97844000E-02,5
METER,2026-03-30T15:11:08.495,1.97844000E-02,5
METER,2026-03-30T15:11:08.499,1.97844000E-02,5
METER,2026-03-30T15:11:08.502,1.97844000E-02,5
METER,2026-03-30T15:11:08.506,1.97844000E-02,5
METER,2026-03-30T15:11:08.512,1.97844000E-02,5
METER,2026-03-30T15:11:08.516,1.97844000E-02,5
METER,2026-03-30T15:11:08.519,1.97844000E-02,5
METER,2026-03-30T15:11:08.523,1.97844000E-02,5
METER,2026-03-30T15:11:08.527,1.97844000E-02,5
METER,2026-03-30T15:11:08.530,1.97844000E-02,5
METER,2026-03-30T15:11:08.533,1.97844000E-02,5
METER,2026-03-30T15:11:08.537,1.97844000E-02,5
METER,2026-03-30T15:11:08.541,1.97844000E-02,5
METER,2026-03-30T15:11:08.545,1.97844000E-02,5
METER,2026-03-30T15:11:08.548,1.97844000E-02,5
METER,2026-03-30T15:11:08.553,1.97844000E-02,5
METER,2026-03-30T15:11:08.558,1.97844000E-02,5
METER,2026-03-30T15:11:08.561,1.97844000E-02,5
METER,2026-03-30T15:11:08.568,1.97844000E-02,5
METER,2026-03-30T15:11:08.572,1.97844000E-02,5
METER,2026-03-30T15:11:08.585,1.97844000E-02,5
METER,2026-03-30T15:11:08.592,1.97761000E-02,5
METER,2026-03-30T15:11:08.595,1.97761000E-02,5
METER,2026-03-30T15:11:08.600,1.97761000E-02,5
METER,2026-03-30T15:11:08.603,1.97761000E-02,5
METER,2026-03-30T15:11:08.606,1.97761000E-02,5
METER,2026-03-30T15:11:08.610,1.97761000E-02,5
METER,2026-03-30T15:11:08.613,1.97761000E-02,5
METER,2026-03-30T15:11:08.617,1.97761000E-02,5
METER,2026-03-30T15:11:08.620,1.97761000E-02,5
METER,2026-03-30T15:11:08.623,1.97761000E-02,5
METER,2026-03-30T15:11:08.630,1.97761000E-02,5
METER,2026-03-30T15:11:08.634,1.97761000E-02,5
METER,2026-03-30T15:11:08.636,1.97761000E-02,5
METER,2026-03-30T15:11:08.641,1.97761000E-02,5
METER,2026-03-30T15:11:08.644,1.97761000E-02,5
METER,2026-03-30T15:11:08.647,1.97761000E-02,5
METER,2026-03-30T15:11:08.656,1.97761000E-02,5
METER,2026-03-30T15:11:08.659,1.97761000E-02,5
METER,2026-03-30T15:11:08.662,1.97761000E-02,5
METER,2026-03-30T15:11:08.665,1.97761000E-02,5
METER,2026-03-30T15:11:08.668,1.97761000E-02,5
METER,2026-03-30T15:11:08.672,1.97761000E-02,5
METER,2026-03-30T15:11:08.689,1.97761000E-02,5
METER,2026-03-30T15:11:08.694,1.97761000E-02,5
METER,2026-03-30T15:11:08.697,1.97761000E-02,5
METER,2026-03-30T15:11:08.700,1.97761000E-02,5
METER,2026-03-30T15:11:08.704,1.97761000E-02,5
