# META
module,esp32
measurement,boot
boot_number,25
session,20260330_150910
shunt_ohms,1.1000

# DATA
type,timestamp_or_event,value_or_time,boot_number
METER,2026-03-30T15:15:46.199,-1.27572000E-05,25
METER,2026-03-30T15:15:46.202,-1.27572000E-05,25
METER,2026-03-30T15:15:46.205,-1.27572000E-05,25
METER,2026-03-30T15:15:46.208,-1.27572000E-05,25
METER,2026-03-30T15:15:46.211,-1.27572000E-05,25
METER,2026-03-30T15:15:46.214,-1.27572000E-05,25
METER,2026-03-30T15:15:46.217,-1.27572000E-05,25
METER,2026-03-30T15:15:46.221,-1.27572000E-05,25
METER,2026-03-30T15:15:46.224,-1.27572000E-05,25
METER,2026-03-30T15:15:46.228,-1.27572000E-05,25
METER,2026-03-30T15:15:46.235,-1.27572000E-05,25
METER,2026-03-30T15:15:46.238,-1.27572000E-05,25
METER,2026-03-30T15:15:46.244,-1.27572000E-05,25
METER,2026-03-30T15:15:46.253,-1.27572000E-05,25
METER,2026-03-30T15:15:46.256,-1.27572000E-05,25
METER,2026-03-30T15:15:46.268,-1.27572000E-05,25
METER,2026-03-30T15:15:46.272,-8.82273000E-06,25
METER,2026-03-30T15:15:46.276,-8.82273000E-06,25
METER,2026-03-30T15:15:46.280,-8.82273000E-06,25
METER,2026-03-30T15:15:46.285,-8.82273000E-06,25
METER,2026-03-30T15:15:46.288,-8.82273000E-06,25
METER,2026-03-30T15:15:46.292,-8.82273000E-06,25
METER,2026-03-30T15:15:46.300,-8.82273000E-06,25
METER,2026-03-30T15:15:46.304,-8.82273000E-06,25
METER,2026-03-30T15:15:46.309,-8.82273000E-06,25
METER,2026-03-30T15:15:46.312,-8.82273000E-06,25
METER,2026-03-30T15:15:46.315,-8.82273000E-06,25
METER,2026-03-30T15:15:46.319,-8.82273000E-06,25
METER,2026-03-30T15:15:46.322,-8.82273000E-06,25
METER,2026-03-30T15:15:46.325,-8.82273000E-06,25
METER,2026-03-30T15:15:46.328,-8.82273000E-06,25
METER,2026-03-30T15:15:46.330,-8.82273000E-06,25
METER,2026-03-30T15:15:46.333,-8.82273000E-06,25
METER,2026-03-30T15:15:46.337,-8.82273000E-06,25
METER,2026-03-30T15:15:46.344,-8.82273000E-06,25
METER,2026-03-30T15:15:46.347,-8.82273000E-06,25
METER,2026-03-30T15:15:46.356,-8.82273000E-06,25
METER,2026-03-30T15:15:46.359,-8.82273000E-06,25
METER,2026-03-30T15:15:46.362,-8.82273000E-06,25
METER,2026-03-30T15:15:46.368,-8.82273000E-06,25
METER,2026-03-30T15:15:46.370,-8.82273000E-06,25
METER,2026-03-30T15:15:46.373,-8.82273000E-06,25
METER,2026-03-30T15:15:46.376,-8.82273000E-06,25
METER,2026-03-30T15:15:46.379,-8.82273000E-06,25
METER,2026-03-30T15:15:46.382,-8.82273000E-06,25
METER,2026-03-30T15:15:46.385,-8.82273000E-06,25
METER,2026-03-30T15:15:46.388,-8.82273000E-06,25
METER,2026-03-30T15:15:46.391,-8.82273000E-06,25
METER,2026-03-30T15:15:46.394,-8.82273000E-06,25
METER,2026-03-30T15:15:46.399,-8.82273000E-06,25
METER,2026-03-30T15:15:46.402,-8.82273000E-06,25
METER,2026-03-30T15:15:46.408,-8.82273000E-06,25
METER,2026-03-30T15:15:46.411,-8.82273000E-06,25
METER,2026-03-30T15:15:46.414,-8.82273000E-06,25
METER,2026-03-30T15:15:46.417,-8.82273000E-06,25
METER,2026-03-30T15:15:46.420,-8.82273000E-06,25
METER,2026-03-30T15:15:46.425,-8.82273000E-06,25
METER,2026-03-30T15:15:46.429,-8.82273000E-06,25
METER,2026-03-30T15:15:46.432,-8.82273000E-06,25
METER,2026-03-30T15:15:46.436,-8.82273000E-06,25
METER,2026-03-30T15:15:46.442,-8.82273000E-06,25
METER,2026-03-30T15:15:46.446,-8.82273000E-06,25
METER,2026-03-30T15:15:46.456,-8.46505000E-06,25
METER,2026-03-30T15:15:46.460,-8.46505000E-06,25
METER,2026-03-30T15:15:46.463,-8.46505000E-06,25
METER,2026-03-30T15:15:46.467,-8.46505000E-06,25
METER,2026-03-30T15:15:46.485,-8.46505000E-06,25
METER,2026-03-30T15:15:46.488,-8.46505000E-06,25
METER,2026-03-30T15:15:46.491,-8.46505000E-06,25
METER,2026-03-30T15:15:46.494,-8.46505000E-06,25
METER,2026-03-30T15:15:46.497,-8.46505000E-06,25
METER,2026-03-30T15:15:46.500,-8.46505000E-06,25
METER,2026-03-30T15:15:46.503,-8.46505000E-06,25
METER,2026-03-30T15:15:46.506,-8.46505000E-06,25
METER,2026-03-30T15:15:46.509,-8.46505000E-06,25
METER,2026-03-30T15:15:46.512,-8.46505000E-06,25
METER,2026-03-30T15:15:46.515,-8.46505000E-06,25
METER,2026-03-30T15:15:46.518,-8.46505000E-06,25
METER,2026-03-30T15:15:46.521,-8.46505000E-06,25
METER,2026-03-30T15:15:46.524,-8.46505000E-06,25
METER,2026-03-30T15:15:46.527,-8.46505000E-06,25
METER,2026-03-30T15:15:46.530,-8.46505000E-06,25
METER,2026-03-30T15:15:46.533,-8.46505000E-06,25
METER,2026-03-30T15:15:46.539,-8.46505000E-06,25
METER,2026-03-30T15:15:46.542,-8.46505000E-06,25
METER,2026-03-30T15:15:46.555,-8.46505000E-06,25
METER,2026-03-30T15:15:46.560,-8.46505000E-06,25
METER,2026-03-30T15:15:46.564,-8.46505000E-06,25
METER,2026-03-30T15:15:46.567,-8.46505000E-06,25
METER,2026-03-30T15:15:46.571,-8.46505000E-06,25
METER,2026-03-30T15:15:46.575,-8.46505000E-06,25
METER,2026-03-30T15:15:46.579,-8.46505000E-06,25
METER,2026-03-30T15:15:46.583,-8.46505000E-06,25
METER,2026-03-30T15:15:46.587,-8.46505000E-06,25
METER,2026-03-30T15:15:46.591,-8.46505000E-06,25
METER,2026-03-30T15:15:46.602,-8.46505000E-06,25
METER,2026-03-30T15:15:46.606,-8.46505000E-06,25
METER,2026-03-30T15:15:46.609,-8.46505000E-06,25
METER,2026-03-30T15:15:46.613,-8.46505000E-06,25
METER,2026-03-30T15:15:46.619,-8.46505000E-06,25
METER,2026-03-30T15:15:46.622,-8.46505000E-06,25
METER,2026-03-30T15:15:46.626,-8.46505000E-06,25
METER,2026-03-30T15:15:46.630,-8.46505000E-06,25
METER,2026-03-30T15:15:46.633,-8.46505000E-06,25
METER,2026-03-30T15:15:46.639,-8.46505000E-06,25
METER,2026-03-30T15:15:46.652,-8.58427000E-06,25
METER,2026-03-30T15:15:46.660,-8.58427000E-06,25
METER,2026-03-30T15:15:46.665,-8.58427000E-06,25
METER,2026-03-30T15:15:46.668,-8.58427000E-06,25
METER,2026-03-30T15:15:46.672,-8.58427000E-06,25
METER,2026-03-30T15:15:46.676,-8.58427000E-06,25
METER,2026-03-30T15:15:46.680,-8.58427000E-06,25
METER,2026-03-30T15:15:46.684,-8.58427000E-06,25
METER,2026-03-30T15:15:46.690,-8.58427000E-06,25
METER,2026-03-30T15:15:46.693,-8.58427000E-06,25
METER,2026-03-30T15:15:46.697,-8.58427000E-06,25
METER,2026-03-30T15:15:46.701,-8.58427000E-06,25
METER,2026-03-30T15:15:46.704,-8.58427000E-06,25
METER,2026-03-30T15:15:46.709,-8.58427000E-06,25
METER,2026-03-30T15:15:46.715,-8.58427000E-06,25
METER,2026-03-30T15:15:46.720,-8.58427000E-06,25
METER,2026-03-30T15:15:46.726,-8.58427000E-06,25
METER,2026-03-30T15:15:46.730,-8.58427000E-06,25
METER,2026-03-30T15:15:46.736,-8.58427000E-06,25
METER,2026-03-30T15:15:46.742,-8.58427000E-06,25
METER,2026-03-30T15:15:46.749,-8.58427000E-06,25
METER,2026-03-30T15:15:46.752,-8.58427000E-06,25
METER,2026-03-30T15:15:46.756,-8.58427000E-06,25
METER,2026-03-30T15:15:46.759,-8.58427000E-06,25
METER,2026-03-30T15:15:46.763,-8.58427000E-06,25
METER,2026-03-30T15:15:46.769,-8.58427000E-06,25
METER,2026-03-30T15:15:46.773,-8.58427000E-06,25
METER,2026-03-30T15:15:46.778,-8.58427000E-06,25
METER,2026-03-30T15:15:46.781,-8.58427000E-06,25
METER,2026-03-30T15:15:46.789,-8.58427000E-06,25
METER,2026-03-30T15:15:46.792,-8.58427000E-06,25
METER,2026-03-30T15:15:46.796,-8.58427000E-06,25
METER,2026-03-30T15:15:46.800,-8.58427000E-06,25
METER,2026-03-30T15:15:46.804,-8.58427000E-06,25
METER,2026-03-30T15:15:46.808,-8.58427000E-06,25
METER,2026-03-30T15:15:46.812,-8.58427000E-06,25
METER,2026-03-30T15:15:46.816,-8.58427000E-06,25
METER,2026-03-30T15:15:46.819,-8.58427000E-06,25
METER,2026-03-30T15:15:46.824,-8.58427000E-06,25
METER,2026-03-30T15:15:46.836,-8.58427000E-06,25
METER,2026-03-30T15:15:46.840,-8.94195000E-06,25
METER,2026-03-30T15:15:46.843,-8.94195000E-06,25
METER,2026-03-30T15:15:46.850,-8.94195000E-06,25
METER,2026-03-30T15:15:46.855,-8.94195000E-06,25
METER,2026-03-30T15:15:46.859,-8.94195000E-06,25
METER,2026-03-30T15:15:46.863,-8.94195000E-06,25
METER,2026-03-30T15:15:46.866,-8.94195000E-06,25
METER,2026-03-30T15:15:46.869,-8.94195000E-06,25
METER,2026-03-30T15:15:46.873,-8.94195000E-06,25
METER,2026-03-30T15:15:46.878,-8.94195000E-06,25
METER,2026-03-30T15:15:46.881,-8.94195000E-06,25
METER,2026-03-30T15:15:46.885,-8.94195000E-06,25
METER,2026-03-30T15:15:46.890,-8.94195000E-06,25
METER,2026-03-30T15:15:46.896,-8.94195000E-06,25
METER,2026-03-30T15:15:46.899,-8.94195000E-06,25
METER,2026-03-30T15:15:46.903,-8.94195000E-06,25
METER,2026-03-30T15:15:46.906,-8.94195000E-06,25
METER,2026-03-30T15:15:46.909,-8.94195000E-06,25
METER,2026-03-30T15:15:46.913,-8.94195000E-06,25
METER,2026-03-30T15:15:46.917,-8.94195000E-06,25
METER,2026-03-30T15:15:46.920,-8.94195000E-06,25
METER,2026-03-30T15:15:46.926,-8.94195000E-06,25
METER,2026-03-30T15:15:46.934,-8.94195000E-06,25
METER,2026-03-30T15:15:46.938,-8.94195000E-06,25
METER,2026-03-30T15:15:46.942,-8.94195000E-06,25
METER,2026-03-30T15:15:46.947,-8.94195000E-06,25
METER,2026-03-30T15:15:46.954,-8.94195000E-06,25
METER,2026-03-30T15:15:46.957,-8.94195000E-06,25
METER,2026-03-30T15:15:46.959,-8.94195000E-06,25
METER,2026-03-30T15:15:46.962,-8.94195000E-06,25
METER,2026-03-30T15:15:46.965,-8.94195000E-06,25
METER,2026-03-30T15:15:46.968,-8.94195000E-06,25
METER,2026-03-30T15:15:46.971,-8.94195000E-06,25
METER,2026-03-30T15:15:46.974,-8.94195000E-06,25
METER,2026-03-30T15:15:46.977,-8.94195000E-06,25
METER,2026-03-30T15:15:46.980,-8.94195000E-06,25
METER,2026-03-30T15:15:46.983,-8.94195000E-06,25
METER,2026-03-30T15:15:46.986,-8.94195000E-06,25
METER,2026-03-30T15:15:46.989,-8.94195000E-06,25
METER,2026-03-30T15:15:46.992,-8.94195000E-06,25
METER,2026-03-30T15:15:46.995,-8.94195000E-06,25
METER,2026-03-30T15:15:46.998,-8.94195000E-06,25
METER,2026-03-30T15:15:47.004,-8.94195000E-06,25
METER,2026-03-30T15:15:47.007,-8.94195000E-06,25
METER,2026-03-30T15:15:47.010,-8.94195000E-06,25
METER,2026-03-30T15:15:47.013,-8.94195000E-06,25
METER,2026-03-30T15:15:47.016,-8.94195000E-06,25
METER,2026-03-30T15:15:47.026,-8.94195000E-06,25
METER,2026-03-30T15:15:47.029,-8.70350000E-06,25
METER,2026-03-30T15:15:47.032,-8.70350000E-06,25
METER,2026-03-30T15:15:47.035,-8.70350000E-06,25
METER,2026-03-30T15:15:47.038,-8.70350000E-06,25
METER,2026-03-30T15:15:47.040,-8.70350000E-06,25
METER,2026-03-30T15:15:47.043,-8.70350000E-06,25
METER,2026-03-30T15:15:47.046,-8.70350000E-06,25
METER,2026-03-30T15:15:47.054,-8.70350000E-06,25
METER,2026-03-30T15:15:47.057,-8.70350000E-06,25
METER,2026-03-30T15:15:47.065,-8.70350000E-06,25
METER,2026-03-30T15:15:47.068,-8.70350000E-06,25
METER,2026-03-30T15:15:47.071,-8.70350000E-06,25
METER,2026-03-30T15:15:47.073,-8.70350000E-06,25
METER,2026-03-30T15:15:47.077,-8.70350000E-06,25
METER,2026-03-30T15:15:47.080,-8.70350000E-06,25
METER,2026-03-30T15:15:47.083,-8.70350000E-06,25
METER,2026-03-30T15:15:47.086,-8.70350000E-06,25
METER,2026-03-30T15:15:47.089,-8.70350000E-06,25
METER,2026-03-30T15:15:47.091,-8.70350000E-06,25
METER,2026-03-30T15:15:47.095,-8.70350000E-06,25
METER,2026-03-30T15:15:47.098,-8.70350000E-06,25
METER,2026-03-30T15:15:47.100,-8.70350000E-06,25
METER,2026-03-30T15:15:47.103,-8.70350000E-06,25
METER,2026-03-30T15:15:47.106,-8.70350000E-06,25
METER,2026-03-30T15:15:47.109,-8.70350000E-06,25
METER,2026-03-30T15:15:47.112,-8.70350000E-06,25
METER,2026-03-30T15:15:47.120,-8.70350000E-06,25
METER,2026-03-30T15:15:47.123,-8.70350000E-06,25
METER,2026-03-30T15:15:47.126,-8.70350000E-06,25
METER,2026-03-30T15:15:47.129,-8.70350000E-06,25
METER,2026-03-30T15:15:47.132,-8.70350000E-06,25
METER,2026-03-30T15:15:47.135,-8.70350000E-06,25
METER,2026-03-30T15:15:47.138,-8.70350000E-06,25
METER,2026-03-30T15:15:47.141,-8.70350000E-06,25
METER,2026-03-30T15:15:47.144,-8.70350000E-06,25
METER,2026-03-30T15:15:47.147,-8.70350000E-06,25
METER,2026-03-30T15:15:47.153,-8.70350000E-06,25
METER,2026-03-30T15:15:47.156,-8.70350000E-06,25
METER,2026-03-30T15:15:47.159,-8.70350000E-06,25
METER,2026-03-30T15:15:47.161,-8.70350000E-06,25
METER,2026-03-30T15:15:47.164,-8.70350000E-06,25
METER,2026-03-30T15:15:47.167,-8.70350000E-06,25
METER,2026-03-30T15:15:47.171,-8.70350000E-06,25
METER,2026-03-30T15:15:47.174,-8.70350000E-06,25
METER,2026-03-30T15:15:47.179,-8.70350000E-06,25
METER,2026-03-30T15:15:47.183,-8.70350000E-06,25
METER,2026-03-30T15:15:47.187,-8.70350000E-06,25
METER,2026-03-30T15:15:47.190,-8.70350000E-06,25
METER,2026-03-30T15:15:47.194,-8.70350000E-06,25
METER,2026-03-30T15:15:47.198,-8.70350000E-06,25
METER,2026-03-30T15:15:47.202,-8.70350000E-06,25
METER,2026-03-30T15:15:47.205,-8.70350000E-06,25
METER,2026-03-30T15:15:47.216,-8.70350000E-06,25
METER,2026-03-30T15:15:47.221,-8.82273000E-06,25
METER,2026-03-30T15:15:47.226,-8.82273000E-06,25
METER,2026-03-30T15:15:47.231,-8.82273000E-06,25
METER,2026-03-30T15:15:47.238,-8.82273000E-06,25
METER,2026-03-30T15:15:47.242,-8.82273000E-06,25
METER,2026-03-30T15:15:47.247,-8.82273000E-06,25
METER,2026-03-30T15:15:47.255,-8.82273000E-06,25
METER,2026-03-30T15:15:47.259,-8.82273000E-06,25
METER,2026-03-30T15:15:47.263,-8.82273000E-06,25
METER,2026-03-30T15:15:47.269,-8.82273000E-06,25
METER,2026-03-30T15:15:47.273,-8.82273000E-06,25
METER,2026-03-30T15:15:47.276,-8.82273000E-06,25
METER,2026-03-30T15:15:47.281,-8.82273000E-06,25
METER,2026-03-30T15:15:47.285,-8.82273000E-06,25
METER,2026-03-30T15:15:47.291,-8.82273000E-06,25
METER,2026-03-30T15:15:47.296,-8.82273000E-06,25
METER,2026-03-30T15:15:47.301,-8.82273000E-06,25
METER,2026-03-30T15:15:47.307,-8.82273000E-06,25
METER,2026-03-30T15:15:47.311,-8.82273000E-06,25
METER,2026-03-30T15:15:47.315,-8.82273000E-06,25
METER,2026-03-30T15:15:47.319,-8.82273000E-06,25
METER,2026-03-30T15:15:47.322,-8.82273000E-06,25
METER,2026-03-30T15:15:47.325,-8.82273000E-06,25
METER,2026-03-30T15:15:47.329,-8.82273000E-06,25
METER,2026-03-30T15:15:47.332,-8.82273000E-06,25
METER,2026-03-30T15:15:47.335,-8.82273000E-06,25
METER,2026-03-30T15:15:47.338,-8.82273000E-06,25
METER,2026-03-30T15:15:47.342,-8.82273000E-06,25
METER,2026-03-30T15:15:47.346,-8.82273000E-06,25
METER,2026-03-30T15:15:47.358,-8.82273000E-06,25
METER,2026-03-30T15:15:47.362,-8.82273000E-06,25
METER,2026-03-30T15:15:47.365,-8.82273000E-06,25
METER,2026-03-30T15:15:47.369,-8.82273000E-06,25
METER,2026-03-30T15:15:47.372,-8.82273000E-06,25
METER,2026-03-30T15:15:47.375,-8.82273000E-06,25
METER,2026-03-30T15:15:47.380,-8.82273000E-06,25
METER,2026-03-30T15:15:47.383,-8.82273000E-06,25
METER,2026-03-30T15:15:47.386,-8.82273000E-06,25
METER,2026-03-30T15:15:47.391,-8.82273000E-06,25
METER,2026-03-30T15:15:47.394,-8.82273000E-06,25
METER,2026-03-30T15:15:47.398,-8.82273000E-06,25
METER,2026-03-30T15:15:47.403,-8.82273000E-06,25
METER,2026-03-30T15:15:47.410,-8.82273000E-06,25
METER,2026-03-30T15:15:47.414,-8.82273000E-06,25
METER,2026-03-30T15:15:47.417,-8.82273000E-06,25
METER,2026-03-30T15:15:47.421,-8.82273000E-06,25
METER,2026-03-30T15:15:47.424,-8.82273000E-06,25
METER,2026-03-30T15:15:47.428,-8.82273000E-06,25
METER,2026-03-30T15:15:47.436,-8.82273000E-06,25
METER,2026-03-30T15:15:47.439,-8.82273000E-06,25
METER,2026-03-30T15:15:47.443,-8.82273000E-06,25
METER,2026-03-30T15:15:47.446,-8.82273000E-06,25
METER,2026-03-30T15:15:47.451,-8.82273000E-06,25
METER,2026-03-30T15:15:47.454,-8.82273000E-06,25
METER,2026-03-30T15:15:47.458,-8.82273000E-06,25
METER,2026-03-30T15:15:47.461,-8.82273000E-06,25
METER,2026-03-30T15:15:47.465,-8.82273000E-06,25
METER,2026-03-30T15:15:47.469,-8.82273000E-06,25
METER,2026-03-30T15:15:47.474,-8.82273000E-06,25
METER,2026-03-30T15:15:47.478,-8.82273000E-06,25
METER,2026-03-30T15:15:47.482,-8.82273000E-06,25
METER,2026-03-30T15:15:47.486,-8.82273000E-06,25
METER,2026-03-30T15:15:47.492,-8.82273000E-06,25
METER,2026-03-30T15:15:47.503,2.80520000E-02,25
METER,2026-03-30T15:15:47.506,2.80520000E-02,25
METER,2026-03-30T15:15:47.510,2.80520000E-02,25
METER,2026-03-30T15:15:47.515,2.80520000E-02,25
METER,2026-03-30T15:15:47.519,2.80520000E-02,25
METER,2026-03-30T15:15:47.522,2.80520000E-02,25
METER,2026-03-30T15:15:47.526,2.80520000E-02,25
METER,2026-03-30T15:15:47.530,2.80520000E-02,25
METER,2026-03-30T15:15:47.535,2.80520000E-02,25
METER,2026-03-30T15:15:47.539,2.80520000E-02,25
METER,2026-03-30T15:15:47.542,2.80520000E-02,25
METER,2026-03-30T15:15:47.546,2.80520000E-02,25
METER,2026-03-30T15:15:47.555,2.80520000E-02,25
METER,2026-03-30T15:15:47.560,2.80520000E-02,25
METER,2026-03-30T15:15:47.564,2.80520000E-02,25
METER,2026-03-30T15:15:47.567,2.80520000E-02,25
METER,2026-03-30T15:15:47.572,2.80520000E-02,25
METER,2026-03-30T15:15:47.576,2.80520000E-02,25
METER,2026-03-30T15:15:47.581,2.80520000E-02,25
METER,2026-03-30T15:15:47.585,2.80520000E-02,25
METER,2026-03-30T15:15:47.591,2.80520000E-02,25
METER,2026-03-30T15:15:47.596,2.80520000E-02,25
METER,2026-03-30T15:15:47.605,2.80520000E-02,25
METER,2026-03-30T15:15:47.609,2.80520000E-02,25
METER,2026-03-30T15:15:47.612,2.80520000E-02,25
METER,2026-03-30T15:15:47.616,2.80520000E-02,25
METER,2026-03-30T15:15:47.621,2.80520000E-02,25
METER,2026-03-30T15:15:47.625,2.80520000E-02,25
METER,2026-03-30T15:15:47.628,2.80520000E-02,25
METER,2026-03-30T15:15:47.632,2.80520000E-02,25
METER,2026-03-30T15:15:47.635,2.80520000E-02,25
METER,2026-03-30T15:15:47.642,2.80520000E-02,25
METER,2026-03-30T15:15:47.645,2.80520000E-02,25
METER,2026-03-30T15:15:47.652,2.80520000E-02,25
METER,2026-03-30T15:15:47.656,2.80520000E-02,25
METER,2026-03-30T15:15:47.659,2.80520000E-02,25
METER,2026-03-30T15:15:47.664,2.80520000E-02,25
METER,2026-03-30T15:15:47.667,2.80520000E-02,25
METER,2026-03-30T15:15:47.670,2.80520000E-02,25
METER,2026-03-30T15:15:47.674,2.80520000E-02,25
METER,2026-03-30T15:15:47.677,2.80520000E-02,25
METER,2026-03-30T15:15:47.680,2.80520000E-02,25
METER,2026-03-30T15:15:47.690,2.80520000E-02,25
METER,2026-03-30T15:15:47.694,2.01010000E-02,25
METER,2026-03-30T15:15:47.700,2.01010000E-02,25
METER,2026-03-30T15:15:47.708,2.01010000E-02,25
METER,2026-03-30T15:15:47.711,2.01010000E-02,25
METER,2026-03-30T15:15:47.714,2.01010000E-02,25
METER,2026-03-30T15:15:47.718,2.01010000E-02,25
METER,2026-03-30T15:15:47.722,2.01010000E-02,25
METER,2026-03-30T15:15:47.725,2.01010000E-02,25
METER,2026-03-30T15:15:47.730,2.01010000E-02,25
METER,2026-03-30T15:15:47.734,2.01010000E-02,25
METER,2026-03-30T15:15:47.739,2.01010000E-02,25
METER,2026-03-30T15:15:47.742,2.01010000E-02,25
METER,2026-03-30T15:15:47.747,2.01010000E-02,25
METER,2026-03-30T15:15:47.760,2.01010000E-02,25
METER,2026-03-30T15:15:47.765,2.01010000E-02,25
METER,2026-03-30T15:15:47.772,2.01010000E-02,25
METER,2026-03-30T15:15:47.775,2.01010000E-02,25
METER,2026-03-30T15:15:47.782,2.01010000E-02,25
METER,2026-03-30T15:15:47.787,2.01010000E-02,25
METER,2026-03-30T15:15:47.791,2.01010000E-02,25
METER,2026-03-30T15:15:47.796,2.01010000E-02,25
METER,2026-03-30T15:15:47.800,2.01010000E-02,25
METER,2026-03-30T15:15:47.804,2.01010000E-02,25
METER,2026-03-30T15:15:47.808,2.01010000E-02,25
METER,2026-03-30T15:15:47.816,2.01010000E-02,25
METER,2026-03-30T15:15:47.820,2.01010000E-02,25
METER,2026-03-30T15:15:47.824,2.01010000E-02,25
METER,2026-03-30T15:15:47.827,2.01010000E-02,25
METER,2026-03-30T15:15:47.831,2.01010000E-02,25
METER,2026-03-30T15:15:47.834,2.01010000E-02,25
METER,2026-03-30T15:15:47.838,2.01010000E-02,25
METER,2026-03-30T15:15:47.842,2.01010000E-02,25
METER,2026-03-30T15:15:47.847,2.01010000E-02,25
METER,2026-03-30T15:15:47.858,2.01010000E-02,25
METER,2026-03-30T15:15:47.863,2.01010000E-02,25
METER,2026-03-30T15:15:47.867,2.01010000E-02,25
METER,2026-03-30T15:15:47.871,2.01010000E-02,25
METER,2026-03-30T15:15:47.882,1.98201000E-02,25
METER,2026-03-30T15:15:47.886,1.98201000E-02,25
