# META
module,ble_nrf52
measurement,boot
boot_number,6
session,20260415_161742
shunt_ohms,1.1000

# DATA
type,timestamp_or_event,value_or_time,boot_number
METER,2026-04-15T16:18:39.600,-4.76907000E-07,6
METER,2026-04-15T16:18:39.604,-4.76907000E-07,6
METER,2026-04-15T16:18:39.611,-4.76907000E-07,6
METER,2026-04-15T16:18:39.614,-4.76907000E-07,6
METER,2026-04-15T16:18:39.618,-4.76907000E-07,6
METER,2026-04-15T16:18:39.622,-4.76907000E-07,6
METER,2026-04-15T16:18:39.629,-4.76907000E-07,6
METER,2026-04-15T16:18:39.633,-4.76907000E-07,6
METER,2026-04-15T16:18:39.636,-4.76907000E-07,6
METER,2026-04-15T16:18:39.642,-4.76907000E-07,6
METER,2026-04-15T16:18:39.646,-4.76907000E-07,6
METER,2026-04-15T16:18:39.649,-4.76907000E-07,6
METER,2026-04-15T16:18:39.652,-4.76907000E-07,6
METER,2026-04-15T16:18:39.655,-4.76907000E-07,6
METER,2026-04-15T16:18:39.659,-4.76907000E-07,6
METER,2026-04-15T16:18:39.663,-4.76907000E-07,6
METER,2026-04-15T16:18:39.666,-4.76907000E-07,6
METER,2026-04-15T16:18:39.671,-4.76907000E-07,6
METER,2026-04-15T16:18:39.674,-4.76907000E-07,6
METER,2026-04-15T16:18:39.678,-4.76907000E-07,6
METER,2026-04-15T16:18:39.682,-4.76907000E-07,6
METER,2026-04-15T16:18:39.687,-4.76907000E-07,6
METER,2026-04-15T16:18:39.691,-4.76907000E-07,6
METER,2026-04-15T16:18:39.694,-4.76907000E-07,6
METER,2026-04-15T16:18:39.698,-4.76907000E-07,6
METER,2026-04-15T16:18:39.702,-4.76907000E-07,6
METER,2026-04-15T16:18:39.710,-4.76907000E-07,6
METER,2026-04-15T16:18:39.714,-4.76907000E-07,6
METER,2026-04-15T16:18:39.718,-4.76907000E-07,6
METER,2026-04-15T16:18:39.721,-4.76907000E-07,6
METER,2026-04-15T16:18:39.724,-4.76907000E-07,6
METER,2026-04-15T16:18:39.727,-4.76907000E-07,6
METER,2026-04-15T16:18:39.730,-4.76907000E-07,6
METER,2026-04-15T16:18:39.733,-4.76907000E-07,6
METER,2026-04-15T16:18:39.747,-3.21910000E-06,6
METER,2026-04-15T16:18:39.750,-3.21910000E-06,6
METER,2026-04-15T16:18:39.754,-3.21910000E-06,6
METER,2026-04-15T16:18:39.757,-3.21910000E-06,6
METER,2026-04-15T16:18:39.760,-3.21910000E-06,6
METER,2026-04-15T16:18:39.763,-3.21910000E-06,6
METER,2026-04-15T16:18:39.766,-3.21910000E-06,6
METER,2026-04-15T16:18:39.769,-3.21910000E-06,6
METER,2026-04-15T16:18:39.772,-3.21910000E-06,6
METER,2026-04-15T16:18:39.775,-3.21910000E-06,6
METER,2026-04-15T16:18:39.779,-3.21910000E-06,6
METER,2026-04-15T16:18:39.782,-3.21910000E-06,6
METER,2026-04-15T16:18:39.785,-3.21910000E-06,6
METER,2026-04-15T16:18:39.788,-3.21910000E-06,6
METER,2026-04-15T16:18:39.791,-3.21910000E-06,6
METER,2026-04-15T16:18:39.794,-3.21910000E-06,6
METER,2026-04-15T16:18:39.797,-3.21910000E-06,6
METER,2026-04-15T16:18:39.803,-3.21910000E-06,6
METER,2026-04-15T16:18:39.811,-3.21910000E-06,6
METER,2026-04-15T16:18:39.814,-3.21910000E-06,6
METER,2026-04-15T16:18:39.818,-3.21910000E-06,6
METER,2026-04-15T16:18:39.821,-3.21910000E-06,6
METER,2026-04-15T16:18:39.826,-3.21910000E-06,6
METER,2026-04-15T16:18:39.832,-3.21910000E-06,6
METER,2026-04-15T16:18:39.835,-3.21910000E-06,6
METER,2026-04-15T16:18:39.839,-3.21910000E-06,6
METER,2026-04-15T16:18:39.844,-3.21910000E-06,6
METER,2026-04-15T16:18:39.847,-3.21910000E-06,6
METER,2026-04-15T16:18:39.850,-3.21910000E-06,6
METER,2026-04-15T16:18:39.853,-3.21910000E-06,6
METER,2026-04-15T16:18:39.859,-3.21910000E-06,6
METER,2026-04-15T16:18:39.863,-3.21910000E-06,6
METER,2026-04-15T16:18:39.866,-3.21910000E-06,6
METER,2026-04-15T16:18:39.869,-3.21910000E-06,6
METER,2026-04-15T16:18:39.873,-3.21910000E-06,6
METER,2026-04-15T16:18:39.877,-3.21910000E-06,6
METER,2026-04-15T16:18:39.884,-3.21910000E-06,6
METER,2026-04-15T16:18:39.888,-3.21910000E-06,6
METER,2026-04-15T16:18:39.892,-3.21910000E-06,6
METER,2026-04-15T16:18:39.895,-3.21910000E-06,6
METER,2026-04-15T16:18:39.899,-3.21910000E-06,6
METER,2026-04-15T16:18:39.903,-3.21910000E-06,6
METER,2026-04-15T16:18:39.911,-3.21910000E-06,6
METER,2026-04-15T16:18:39.920,-3.21910000E-06,6
METER,2026-04-15T16:18:39.933,-3.21910000E-06,6
METER,2026-04-15T16:18:39.937,-4.41136000E-06,6
METER,2026-04-15T16:18:39.942,-4.41136000E-06,6
METER,2026-04-15T16:18:39.946,-4.41136000E-06,6
METER,2026-04-15T16:18:39.951,-4.41136000E-06,6
METER,2026-04-15T16:18:39.955,-4.41136000E-06,6
METER,2026-04-15T16:18:39.958,-4.41136000E-06,6
METER,2026-04-15T16:18:39.962,-4.41136000E-06,6
METER,2026-04-15T16:18:39.966,-4.41136000E-06,6
METER,2026-04-15T16:18:39.970,-4.41136000E-06,6
METER,2026-04-15T16:18:39.976,-4.41136000E-06,6
METER,2026-04-15T16:18:39.980,-4.41136000E-06,6
METER,2026-04-15T16:18:39.984,-4.41136000E-06,6
METER,2026-04-15T16:18:39.987,-4.41136000E-06,6
METER,2026-04-15T16:18:39.993,-4.41136000E-06,6
METER,2026-04-15T16:18:39.997,-4.41136000E-06,6
METER,2026-04-15T16:18:40.000,-4.41136000E-06,6
METER,2026-04-15T16:18:40.004,-4.41136000E-06,6
METER,2026-04-15T16:18:40.011,-4.41136000E-06,6
METER,2026-04-15T16:18:40.014,-4.41136000E-06,6
METER,2026-04-15T16:18:40.018,-4.41136000E-06,6
METER,2026-04-15T16:18:40.025,-4.41136000E-06,6
METER,2026-04-15T16:18:40.030,-4.41136000E-06,6
METER,2026-04-15T16:18:40.038,-4.41136000E-06,6
METER,2026-04-15T16:18:40.042,-4.41136000E-06,6
METER,2026-04-15T16:18:40.045,-4.41136000E-06,6
METER,2026-04-15T16:18:40.049,-4.41136000E-06,6
METER,2026-04-15T16:18:40.052,-4.41136000E-06,6
METER,2026-04-15T16:18:40.055,-4.41136000E-06,6
METER,2026-04-15T16:18:40.058,-4.41136000E-06,6
METER,2026-04-15T16:18:40.061,-4.41136000E-06,6
METER,2026-04-15T16:18:40.065,-4.41136000E-06,6
METER,2026-04-15T16:18:40.069,-4.41136000E-06,6
METER,2026-04-15T16:18:40.072,-4.41136000E-06,6
METER,2026-04-15T16:18:40.076,-4.41136000E-06,6
METER,2026-04-15T16:18:40.081,-4.41136000E-06,6
METER,2026-04-15T16:18:40.084,-4.41136000E-06,6
METER,2026-04-15T16:18:40.088,-4.41136000E-06,6
METER,2026-04-15T16:18:40.093,-4.41136000E-06,6
METER,2026-04-15T16:18:40.097,-4.41136000E-06,6
METER,2026-04-15T16:18:40.100,-4.41136000E-06,6
METER,2026-04-15T16:18:40.104,-4.41136000E-06,6
METER,2026-04-15T16:18:40.110,-4.41136000E-06,6
METER,2026-04-15T16:18:40.117,-4.41136000E-06,6
METER,2026-04-15T16:18:40.124,-4.76904000E-06,6
METER,2026-04-15T16:18:40.128,-4.76904000E-06,6
METER,2026-04-15T16:18:40.133,-4.76904000E-06,6
METER,2026-04-15T16:18:40.136,-4.76904000E-06,6
METER,2026-04-15T16:18:40.139,-4.76904000E-06,6
METER,2026-04-15T16:18:40.142,-4.76904000E-06,6
METER,2026-04-15T16:18:40.146,-4.76904000E-06,6
METER,2026-04-15T16:18:40.151,-4.76904000E-06,6
METER,2026-04-15T16:18:40.155,-4.76904000E-06,6
METER,2026-04-15T16:18:40.158,-4.76904000E-06,6
METER,2026-04-15T16:18:40.162,-4.76904000E-06,6
METER,2026-04-15T16:18:40.166,-4.76904000E-06,6
METER,2026-04-15T16:18:40.170,-4.76904000E-06,6
METER,2026-04-15T16:18:40.174,-4.76904000E-06,6
METER,2026-04-15T16:18:40.178,-4.76904000E-06,6
METER,2026-04-15T16:18:40.183,-4.76904000E-06,6
METER,2026-04-15T16:18:40.186,-4.76904000E-06,6
METER,2026-04-15T16:18:40.189,-4.76904000E-06,6
METER,2026-04-15T16:18:40.193,-4.76904000E-06,6
METER,2026-04-15T16:18:40.198,-4.76904000E-06,6
METER,2026-04-15T16:18:40.203,-4.76904000E-06,6
METER,2026-04-15T16:18:40.219,-4.76904000E-06,6
METER,2026-04-15T16:18:40.222,-4.76904000E-06,6
METER,2026-04-15T16:18:40.227,-4.76904000E-06,6
METER,2026-04-15T16:18:40.232,-4.76904000E-06,6
METER,2026-04-15T16:18:40.236,-4.76904000E-06,6
METER,2026-04-15T16:18:40.240,-4.76904000E-06,6
METER,2026-04-15T16:18:40.243,-4.76904000E-06,6
METER,2026-04-15T16:18:40.246,-4.76904000E-06,6
METER,2026-04-15T16:18:40.249,-4.76904000E-06,6
METER,2026-04-15T16:18:40.252,-4.76904000E-06,6
METER,2026-04-15T16:18:40.255,-4.76904000E-06,6
METER,2026-04-15T16:18:40.258,-4.76904000E-06,6
METER,2026-04-15T16:18:40.261,-4.76904000E-06,6
METER,2026-04-15T16:18:40.267,-4.76904000E-06,6
METER,2026-04-15T16:18:40.270,-4.76904000E-06,6
METER,2026-04-15T16:18:40.273,-4.76904000E-06,6
METER,2026-04-15T16:18:40.277,-4.76904000E-06,6
METER,2026-04-15T16:18:40.280,-4.76904000E-06,6
METER,2026-04-15T16:18:40.283,-4.76904000E-06,6
METER,2026-04-15T16:18:40.286,-4.76904000E-06,6
METER,2026-04-15T16:18:40.289,-4.76904000E-06,6
METER,2026-04-15T16:18:40.292,-4.76904000E-06,6
METER,2026-04-15T16:18:40.295,-4.76904000E-06,6
METER,2026-04-15T16:18:40.298,-4.76904000E-06,6
METER,2026-04-15T16:18:40.301,-4.76904000E-06,6
METER,2026-04-15T16:18:40.304,-4.76904000E-06,6
METER,2026-04-15T16:18:40.320,-5.48440000E-06,6
METER,2026-04-15T16:18:40.328,-5.48440000E-06,6
METER,2026-04-15T16:18:40.330,-5.48440000E-06,6
METER,2026-04-15T16:18:40.333,-5.48440000E-06,6
METER,2026-04-15T16:18:40.336,-5.48440000E-06,6
METER,2026-04-15T16:18:40.339,-5.48440000E-06,6
METER,2026-04-15T16:18:40.342,-5.48440000E-06,6
METER,2026-04-15T16:18:40.345,-5.48440000E-06,6
METER,2026-04-15T16:18:40.348,-5.48440000E-06,6
METER,2026-04-15T16:18:40.351,-5.48440000E-06,6
METER,2026-04-15T16:18:40.354,-5.48440000E-06,6
METER,2026-04-15T16:18:40.357,-5.48440000E-06,6
METER,2026-04-15T16:18:40.360,-5.48440000E-06,6
METER,2026-04-15T16:18:40.363,-5.48440000E-06,6
METER,2026-04-15T16:18:40.366,-5.48440000E-06,6
METER,2026-04-15T16:18:40.369,-5.48440000E-06,6
METER,2026-04-15T16:18:40.371,-5.48440000E-06,6
METER,2026-04-15T16:18:40.374,-5.48440000E-06,6
METER,2026-04-15T16:18:40.378,-5.48440000E-06,6
METER,2026-04-15T16:18:40.385,-5.48440000E-06,6
METER,2026-04-15T16:18:40.388,-5.48440000E-06,6
METER,2026-04-15T16:18:40.391,-5.48440000E-06,6
METER,2026-04-15T16:18:40.394,-5.48440000E-06,6
METER,2026-04-15T16:18:40.397,-5.48440000E-06,6
METER,2026-04-15T16:18:40.400,-5.48440000E-06,6
METER,2026-04-15T16:18:40.403,-5.48440000E-06,6
METER,2026-04-15T16:18:40.409,-5.48440000E-06,6
METER,2026-04-15T16:18:40.415,-5.48440000E-06,6
METER,2026-04-15T16:18:40.417,-5.48440000E-06,6
METER,2026-04-15T16:18:40.420,-5.48440000E-06,6
METER,2026-04-15T16:18:40.423,-5.48440000E-06,6
METER,2026-04-15T16:18:40.426,-5.48440000E-06,6
METER,2026-04-15T16:18:40.429,-5.48440000E-06,6
METER,2026-04-15T16:18:40.432,-5.48440000E-06,6
METER,2026-04-15T16:18:40.435,-5.48440000E-06,6
METER,2026-04-15T16:18:40.441,-5.48440000E-06,6
METER,2026-04-15T16:18:40.444,-5.48440000E-06,6
METER,2026-04-15T16:18:40.447,-5.48440000E-06,6
METER,2026-04-15T16:18:40.450,-5.48440000E-06,6
METER,2026-04-15T16:18:40.454,-5.48440000E-06,6
METER,2026-04-15T16:18:40.457,-5.48440000E-06,6
METER,2026-04-15T16:18:40.460,-5.48440000E-06,6
METER,2026-04-15T16:18:40.463,-5.48440000E-06,6
METER,2026-04-15T16:18:40.466,-5.48440000E-06,6
METER,2026-04-15T16:18:40.469,-5.48440000E-06,6
METER,2026-04-15T16:18:40.472,-5.48440000E-06,6
METER,2026-04-15T16:18:40.475,-5.48440000E-06,6
METER,2026-04-15T16:18:40.479,-5.48440000E-06,6
METER,2026-04-15T16:18:40.482,-5.48440000E-06,6
METER,2026-04-15T16:18:40.485,-5.48440000E-06,6
METER,2026-04-15T16:18:40.488,-5.48440000E-06,6
METER,2026-04-15T16:18:40.491,-5.48440000E-06,6
METER,2026-04-15T16:18:40.497,-5.48440000E-06,6
METER,2026-04-15T16:18:40.507,-5.48440000E-06,6
METER,2026-04-15T16:18:40.514,-5.96130000E-06,6
METER,2026-04-15T16:18:40.517,-5.96130000E-06,6
METER,2026-04-15T16:18:40.520,-5.96130000E-06,6
METER,2026-04-15T16:18:40.524,-5.96130000E-06,6
METER,2026-04-15T16:18:40.527,-5.96130000E-06,6
METER,2026-04-15T16:18:40.530,-5.96130000E-06,6
METER,2026-04-15T16:18:40.533,-5.96130000E-06,6
METER,2026-04-15T16:18:40.536,-5.96130000E-06,6
METER,2026-04-15T16:18:40.539,-5.96130000E-06,6
METER,2026-04-15T16:18:40.542,-5.96130000E-06,6
METER,2026-04-15T16:18:40.545,-5.96130000E-06,6
METER,2026-04-15T16:18:40.548,-5.96130000E-06,6
METER,2026-04-15T16:18:40.551,-5.96130000E-06,6
METER,2026-04-15T16:18:40.557,-5.96130000E-06,6
METER,2026-04-15T16:18:40.560,-5.96130000E-06,6
METER,2026-04-15T16:18:40.564,-5.96130000E-06,6
METER,2026-04-15T16:18:40.567,-5.96130000E-06,6
METER,2026-04-15T16:18:40.570,-5.96130000E-06,6
METER,2026-04-15T16:18:40.573,-5.96130000E-06,6
METER,2026-04-15T16:18:40.576,-5.96130000E-06,6
METER,2026-04-15T16:18:40.580,-5.96130000E-06,6
METER,2026-04-15T16:18:40.584,-5.96130000E-06,6
METER,2026-04-15T16:18:40.587,-5.96130000E-06,6
METER,2026-04-15T16:18:40.591,-5.96130000E-06,6
METER,2026-04-15T16:18:40.594,-5.96130000E-06,6
METER,2026-04-15T16:18:40.599,-5.96130000E-06,6
METER,2026-04-15T16:18:40.602,-5.96130000E-06,6
METER,2026-04-15T16:18:40.606,-5.96130000E-06,6
METER,2026-04-15T16:18:40.609,-5.96130000E-06,6
METER,2026-04-15T16:18:40.626,-5.96130000E-06,6
METER,2026-04-15T16:18:40.630,-5.96130000E-06,6
METER,2026-04-15T16:18:40.633,-5.96130000E-06,6
METER,2026-04-15T16:18:40.636,-5.96130000E-06,6
METER,2026-04-15T16:18:40.639,-5.96130000E-06,6
METER,2026-04-15T16:18:40.642,-5.96130000E-06,6
METER,2026-04-15T16:18:40.646,-5.96130000E-06,6
METER,2026-04-15T16:18:40.649,-5.96130000E-06,6
METER,2026-04-15T16:18:40.652,-5.96130000E-06,6
METER,2026-04-15T16:18:40.655,-5.96130000E-06,6
METER,2026-04-15T16:18:40.677,-5.96130000E-06,6
METER,2026-04-15T16:18:40.681,-5.96130000E-06,6
METER,2026-04-15T16:18:40.683,-5.96130000E-06,6
METER,2026-04-15T16:18:40.686,-5.96130000E-06,6
METER,2026-04-15T16:18:40.696,-5.96130000E-06,6
METER,2026-04-15T16:18:40.699,-6.43821000E-06,6
METER,2026-04-15T16:18:40.702,-6.43821000E-06,6
METER,2026-04-15T16:18:40.705,-6.43821000E-06,6
METER,2026-04-15T16:18:40.708,-6.43821000E-06,6
METER,2026-04-15T16:18:40.716,-6.43821000E-06,6
METER,2026-04-15T16:18:40.719,-6.43821000E-06,6
METER,2026-04-15T16:18:40.722,-6.43821000E-06,6
METER,2026-04-15T16:18:40.729,-6.43821000E-06,6
METER,2026-04-15T16:18:40.733,-6.43821000E-06,6
METER,2026-04-15T16:18:40.736,-6.43821000E-06,6
METER,2026-04-15T16:18:40.748,-6.43821000E-06,6
METER,2026-04-15T16:18:40.751,-6.43821000E-06,6
METER,2026-04-15T16:18:40.754,-6.43821000E-06,6
METER,2026-04-15T16:18:40.758,-6.43821000E-06,6
METER,2026-04-15T16:18:40.761,-6.43821000E-06,6
METER,2026-04-15T16:18:40.765,-6.43821000E-06,6
METER,2026-04-15T16:18:40.768,-6.43821000E-06,6
METER,2026-04-15T16:18:40.771,-6.43821000E-06,6
METER,2026-04-15T16:18:40.775,-6.43821000E-06,6
METER,2026-04-15T16:18:40.778,-6.43821000E-06,6
METER,2026-04-15T16:18:40.783,-6.43821000E-06,6
METER,2026-04-15T16:18:40.792,-6.43821000E-06,6
METER,2026-04-15T16:18:40.795,-6.43821000E-06,6
METER,2026-04-15T16:18:40.800,-6.43821000E-06,6
METER,2026-04-15T16:18:40.804,-6.43821000E-06,6
METER,2026-04-15T16:18:40.807,-6.43821000E-06,6
METER,2026-04-15T16:18:40.814,-6.43821000E-06,6
METER,2026-04-15T16:18:40.817,-6.43821000E-06,6
METER,2026-04-15T16:18:40.820,-6.43821000E-06,6
METER,2026-04-15T16:18:40.824,-6.43821000E-06,6
METER,2026-04-15T16:18:40.828,-6.43821000E-06,6
METER,2026-04-15T16:18:40.831,-6.43821000E-06,6
METER,2026-04-15T16:18:40.839,-6.43821000E-06,6
METER,2026-04-15T16:18:40.845,-6.43821000E-06,6
METER,2026-04-15T16:18:40.849,-6.43821000E-06,6
METER,2026-04-15T16:18:40.852,-6.43821000E-06,6
METER,2026-04-15T16:18:40.855,-6.43821000E-06,6
METER,2026-04-15T16:18:40.858,-6.43821000E-06,6
METER,2026-04-15T16:18:40.861,-6.43821000E-06,6
METER,2026-04-15T16:18:40.865,-6.43821000E-06,6
METER,2026-04-15T16:18:40.869,-6.43821000E-06,6
METER,2026-04-15T16:18:40.873,-6.43821000E-06,6
METER,2026-04-15T16:18:40.877,-6.43821000E-06,6
METER,2026-04-15T16:18:40.888,-6.79588000E-06,6
METER,2026-04-15T16:18:40.893,-6.79588000E-06,6
METER,2026-04-15T16:18:40.897,-6.79588000E-06,6
METER,2026-04-15T16:18:40.900,-6.79588000E-06,6
METER,2026-04-15T16:18:40.905,-6.79588000E-06,6
METER,2026-04-15T16:18:40.910,-6.79588000E-06,6
METER,2026-04-15T16:18:40.916,-6.79588000E-06,6
METER,2026-04-15T16:18:40.919,-6.79588000E-06,6
METER,2026-04-15T16:18:40.923,-6.79588000E-06,6
METER,2026-04-15T16:18:40.926,-6.79588000E-06,6
METER,2026-04-15T16:18:40.929,-6.79588000E-06,6
METER,2026-04-15T16:18:40.932,-6.79588000E-06,6
METER,2026-04-15T16:18:40.936,-6.79588000E-06,6
METER,2026-04-15T16:18:40.940,-6.79588000E-06,6
METER,2026-04-15T16:18:40.943,-6.79588000E-06,6
METER,2026-04-15T16:18:40.947,-6.79588000E-06,6
METER,2026-04-15T16:18:40.950,-6.79588000E-06,6
METER,2026-04-15T16:18:40.954,-6.79588000E-06,6
METER,2026-04-15T16:18:40.958,-6.79588000E-06,6
METER,2026-04-15T16:18:40.966,-6.79588000E-06,6
METER,2026-04-15T16:18:40.969,-6.79588000E-06,6
METER,2026-04-15T16:18:40.972,-6.79588000E-06,6
METER,2026-04-15T16:18:40.978,-6.79588000E-06,6
METER,2026-04-15T16:18:40.982,-6.79588000E-06,6
METER,2026-04-15T16:18:40.985,-6.79588000E-06,6
METER,2026-04-15T16:18:40.988,-6.79588000E-06,6
METER,2026-04-15T16:18:40.992,-6.79588000E-06,6
METER,2026-04-15T16:18:40.997,-6.79588000E-06,6
METER,2026-04-15T16:18:41.001,-6.79588000E-06,6
METER,2026-04-15T16:18:41.005,-6.79588000E-06,6
METER,2026-04-15T16:18:41.009,-6.79588000E-06,6
METER,2026-04-15T16:18:41.015,-6.79588000E-06,6
METER,2026-04-15T16:18:41.023,-6.79588000E-06,6
METER,2026-04-15T16:18:41.026,-6.79588000E-06,6
METER,2026-04-15T16:18:41.030,-6.79588000E-06,6
METER,2026-04-15T16:18:41.037,-6.79588000E-06,6
METER,2026-04-15T16:18:41.041,-6.79588000E-06,6
METER,2026-04-15T16:18:41.045,-6.79588000E-06,6
METER,2026-04-15T16:18:41.049,-6.79588000E-06,6
METER,2026-04-15T16:18:41.052,-6.79588000E-06,6
METER,2026-04-15T16:18:41.055,-6.79588000E-06,6
METER,2026-04-15T16:18:41.058,-6.79588000E-06,6
METER,2026-04-15T16:18:41.062,-6.79588000E-06,6
METER,2026-04-15T16:18:41.065,-6.79588000E-06,6
METER,2026-04-15T16:18:41.068,-6.79588000E-06,6
METER,2026-04-15T16:18:41.073,-6.79588000E-06,6
