# META
module,ble_nrf52
measurement,boot
boot_number,30
session,20260415_161742
shunt_ohms,1.1000

# DATA
type,timestamp_or_event,value_or_time,boot_number
METER,2026-04-15T16:22:16.687,-6.79588000E-06,30
METER,2026-04-15T16:22:16.691,-6.79588000E-06,30
METER,2026-04-15T16:22:16.694,-6.79588000E-06,30
METER,2026-04-15T16:22:16.698,-6.79588000E-06,30
METER,2026-04-15T16:22:16.704,-6.79588000E-06,30
METER,2026-04-15T16:22:16.708,-6.79588000E-06,30
METER,2026-04-15T16:22:16.711,-6.79588000E-06,30
METER,2026-04-15T16:22:16.715,-6.79588000E-06,30
METER,2026-04-15T16:22:16.718,-6.79588000E-06,30
METER,2026-04-15T16:22:16.721,-6.79588000E-06,30
METER,2026-04-15T16:22:16.725,-6.79588000E-06,30
METER,2026-04-15T16:22:16.728,-6.79588000E-06,30
METER,2026-04-15T16:22:16.731,-6.79588000E-06,30
METER,2026-04-15T16:22:16.735,-6.79588000E-06,30
METER,2026-04-15T16:22:16.740,-6.79588000E-06,30
METER,2026-04-15T16:22:16.744,-6.79588000E-06,30
METER,2026-04-15T16:22:16.747,-6.79588000E-06,30
METER,2026-04-15T16:22:16.757,-6.79588000E-06,30
METER,2026-04-15T16:22:16.765,-6.79588000E-06,30
METER,2026-04-15T16:22:16.768,-6.79588000E-06,30
METER,2026-04-15T16:22:16.772,-6.79588000E-06,30
METER,2026-04-15T16:22:16.787,-6.79588000E-06,30
METER,2026-04-15T16:22:16.790,-6.79588000E-06,30
METER,2026-04-15T16:22:16.793,-6.79588000E-06,30
METER,2026-04-15T16:22:16.796,-6.79588000E-06,30
METER,2026-04-15T16:22:16.799,-6.79588000E-06,30
METER,2026-04-15T16:22:16.803,-6.79588000E-06,30
METER,2026-04-15T16:22:16.806,-6.79588000E-06,30
METER,2026-04-15T16:22:16.809,-6.79588000E-06,30
METER,2026-04-15T16:22:16.812,-6.79588000E-06,30
METER,2026-04-15T16:22:16.815,-6.79588000E-06,30
METER,2026-04-15T16:22:16.820,-6.79588000E-06,30
METER,2026-04-15T16:22:16.825,-6.79588000E-06,30
METER,2026-04-15T16:22:16.829,-6.79588000E-06,30
METER,2026-04-15T16:22:16.839,-7.03434000E-06,30
METER,2026-04-15T16:22:16.843,-7.03434000E-06,30
METER,2026-04-15T16:22:16.847,-7.03434000E-06,30
METER,2026-04-15T16:22:16.850,-7.03434000E-06,30
METER,2026-04-15T16:22:16.857,-7.03434000E-06,30
METER,2026-04-15T16:22:16.860,-7.03434000E-06,30
METER,2026-04-15T16:22:16.864,-7.03434000E-06,30
METER,2026-04-15T16:22:16.868,-7.03434000E-06,30
METER,2026-04-15T16:22:16.871,-7.03434000E-06,30
METER,2026-04-15T16:22:16.877,-7.03434000E-06,30
METER,2026-04-15T16:22:16.880,-7.03434000E-06,30
METER,2026-04-15T16:22:16.884,-7.03434000E-06,30
METER,2026-04-15T16:22:16.888,-7.03434000E-06,30
METER,2026-04-15T16:22:16.898,-7.03434000E-06,30
METER,2026-04-15T16:22:16.901,-7.03434000E-06,30
METER,2026-04-15T16:22:16.909,-7.03434000E-06,30
METER,2026-04-15T16:22:16.912,-7.03434000E-06,30
METER,2026-04-15T16:22:16.917,-7.03434000E-06,30
METER,2026-04-15T16:22:16.920,-7.03434000E-06,30
METER,2026-04-15T16:22:16.924,-7.03434000E-06,30
METER,2026-04-15T16:22:16.930,-7.03434000E-06,30
METER,2026-04-15T16:22:16.935,-7.03434000E-06,30
METER,2026-04-15T16:22:16.938,-7.03434000E-06,30
METER,2026-04-15T16:22:16.945,-7.03434000E-06,30
METER,2026-04-15T16:22:16.948,-7.03434000E-06,30
METER,2026-04-15T16:22:16.955,-7.03434000E-06,30
METER,2026-04-15T16:22:16.958,-7.03434000E-06,30
METER,2026-04-15T16:22:16.961,-7.03434000E-06,30
METER,2026-04-15T16:22:16.966,-7.03434000E-06,30
METER,2026-04-15T16:22:16.970,-7.03434000E-06,30
METER,2026-04-15T16:22:16.973,-7.03434000E-06,30
METER,2026-04-15T16:22:16.976,-7.03434000E-06,30
METER,2026-04-15T16:22:16.979,-7.03434000E-06,30
METER,2026-04-15T16:22:16.984,-7.03434000E-06,30
METER,2026-04-15T16:22:16.989,-7.03434000E-06,30
METER,2026-04-15T16:22:16.994,-7.03434000E-06,30
METER,2026-04-15T16:22:16.998,-7.03434000E-06,30
METER,2026-04-15T16:22:17.004,-7.03434000E-06,30
METER,2026-04-15T16:22:17.008,-7.03434000E-06,30
METER,2026-04-15T16:22:17.011,-7.03434000E-06,30
METER,2026-04-15T16:22:17.014,-7.03434000E-06,30
METER,2026-04-15T16:22:17.017,-7.03434000E-06,30
METER,2026-04-15T16:22:17.028,-7.03434000E-06,30
METER,2026-04-15T16:22:17.031,-7.03434000E-06,30
METER,2026-04-15T16:22:17.035,-7.03434000E-06,30
METER,2026-04-15T16:22:17.038,-7.03434000E-06,30
METER,2026-04-15T16:22:17.041,-7.03434000E-06,30
METER,2026-04-15T16:22:17.044,-7.03434000E-06,30
METER,2026-04-15T16:22:17.051,-7.03434000E-06,30
METER,2026-04-15T16:22:17.054,-7.03434000E-06,30
METER,2026-04-15T16:22:17.062,-7.03434000E-06,30
METER,2026-04-15T16:22:17.065,-7.03434000E-06,30
METER,2026-04-15T16:22:17.068,-7.03434000E-06,30
METER,2026-04-15T16:22:17.071,-7.03434000E-06,30
METER,2026-04-15T16:22:17.075,-7.03434000E-06,30
METER,2026-04-15T16:22:17.078,-7.03434000E-06,30
METER,2026-04-15T16:22:17.081,-7.03434000E-06,30
METER,2026-04-15T16:22:17.084,-7.03434000E-06,30
METER,2026-04-15T16:22:17.088,-7.03434000E-06,30
METER,2026-04-15T16:22:17.093,-7.03434000E-06,30
METER,2026-04-15T16:22:17.097,-7.03434000E-06,30
METER,2026-04-15T16:22:17.100,-7.03434000E-06,30
METER,2026-04-15T16:22:17.104,-7.03434000E-06,30
METER,2026-04-15T16:22:17.112,-7.03434000E-06,30
METER,2026-04-15T16:22:17.117,-7.03434000E-06,30
METER,2026-04-15T16:22:17.121,-7.03434000E-06,30
METER,2026-04-15T16:22:17.124,-7.03434000E-06,30
METER,2026-04-15T16:22:17.127,-7.03434000E-06,30
METER,2026-04-15T16:22:17.132,-7.03434000E-06,30
METER,2026-04-15T16:22:17.135,-7.03434000E-06,30
METER,2026-04-15T16:22:17.138,-7.03434000E-06,30
METER,2026-04-15T16:22:17.141,-7.03434000E-06,30
METER,2026-04-15T16:22:17.145,-7.03434000E-06,30
METER,2026-04-15T16:22:17.148,-7.03434000E-06,30
METER,2026-04-15T16:22:17.151,-7.03434000E-06,30
METER,2026-04-15T16:22:17.154,-7.03434000E-06,30
METER,2026-04-15T16:22:17.157,-7.03434000E-06,30
METER,2026-04-15T16:22:17.160,-7.03434000E-06,30
METER,2026-04-15T16:22:17.167,-7.03434000E-06,30
METER,2026-04-15T16:22:17.170,-7.03434000E-06,30
METER,2026-04-15T16:22:17.173,-7.03434000E-06,30
METER,2026-04-15T16:22:17.177,-7.03434000E-06,30
METER,2026-04-15T16:22:17.180,-7.03434000E-06,30
METER,2026-04-15T16:22:17.183,-7.03434000E-06,30
METER,2026-04-15T16:22:17.187,-7.03434000E-06,30
METER,2026-04-15T16:22:17.190,-7.03434000E-06,30
METER,2026-04-15T16:22:17.194,-7.03434000E-06,30
METER,2026-04-15T16:22:17.197,-7.03434000E-06,30
METER,2026-04-15T16:22:17.200,-7.03434000E-06,30
METER,2026-04-15T16:22:17.204,-7.03434000E-06,30
METER,2026-04-15T16:22:17.207,-7.03434000E-06,30
METER,2026-04-15T16:22:17.217,-7.03434000E-06,30
METER,2026-04-15T16:22:17.221,-7.74969000E-06,30
METER,2026-04-15T16:22:17.224,-7.74969000E-06,30
METER,2026-04-15T16:22:17.227,-7.74969000E-06,30
METER,2026-04-15T16:22:17.231,-7.74969000E-06,30
METER,2026-04-15T16:22:17.234,-7.74969000E-06,30
METER,2026-04-15T16:22:17.238,-7.74969000E-06,30
METER,2026-04-15T16:22:17.243,-7.74969000E-06,30
METER,2026-04-15T16:22:17.247,-7.74969000E-06,30
METER,2026-04-15T16:22:17.250,-7.74969000E-06,30
METER,2026-04-15T16:22:17.253,-7.74969000E-06,30
METER,2026-04-15T16:22:17.261,-7.74969000E-06,30
METER,2026-04-15T16:22:17.264,-7.74969000E-06,30
METER,2026-04-15T16:22:17.267,-7.74969000E-06,30
METER,2026-04-15T16:22:17.271,-7.74969000E-06,30
METER,2026-04-15T16:22:17.275,-7.74969000E-06,30
METER,2026-04-15T16:22:17.278,-7.74969000E-06,30
METER,2026-04-15T16:22:17.284,-7.74969000E-06,30
METER,2026-04-15T16:22:17.287,-7.74969000E-06,30
METER,2026-04-15T16:22:17.290,-7.74969000E-06,30
METER,2026-04-15T16:22:17.293,-7.74969000E-06,30
METER,2026-04-15T16:22:17.296,-7.74969000E-06,30
METER,2026-04-15T16:22:17.299,-7.74969000E-06,30
METER,2026-04-15T16:22:17.302,-7.74969000E-06,30
METER,2026-04-15T16:22:17.308,-7.74969000E-06,30
METER,2026-04-15T16:22:17.311,-7.74969000E-06,30
METER,2026-04-15T16:22:17.314,-7.74969000E-06,30
METER,2026-04-15T16:22:17.317,-7.74969000E-06,30
METER,2026-04-15T16:22:17.319,-7.74969000E-06,30
METER,2026-04-15T16:22:17.322,-7.74969000E-06,30
METER,2026-04-15T16:22:17.325,-7.74969000E-06,30
METER,2026-04-15T16:22:17.328,-7.74969000E-06,30
METER,2026-04-15T16:22:17.331,-7.74969000E-06,30
METER,2026-04-15T16:22:17.334,-7.74969000E-06,30
METER,2026-04-15T16:22:17.337,-7.74969000E-06,30
METER,2026-04-15T16:22:17.342,-7.74969000E-06,30
METER,2026-04-15T16:22:17.345,-7.74969000E-06,30
METER,2026-04-15T16:22:17.348,-7.74969000E-06,30
METER,2026-04-15T16:22:17.351,-7.74969000E-06,30
METER,2026-04-15T16:22:17.354,-7.74969000E-06,30
METER,2026-04-15T16:22:17.360,-7.74969000E-06,30
METER,2026-04-15T16:22:17.363,-7.74969000E-06,30
METER,2026-04-15T16:22:17.366,-7.74969000E-06,30
METER,2026-04-15T16:22:17.369,-7.74969000E-06,30
METER,2026-04-15T16:22:17.372,-7.74969000E-06,30
METER,2026-04-15T16:22:17.375,-7.74969000E-06,30
METER,2026-04-15T16:22:17.378,-7.74969000E-06,30
METER,2026-04-15T16:22:17.381,-7.74969000E-06,30
METER,2026-04-15T16:22:17.384,-7.74969000E-06,30
METER,2026-04-15T16:22:17.387,-7.74969000E-06,30
METER,2026-04-15T16:22:17.390,-7.74969000E-06,30
METER,2026-04-15T16:22:17.393,-7.74969000E-06,30
METER,2026-04-15T16:22:17.399,-7.74969000E-06,30
METER,2026-04-15T16:22:17.409,-7.74969000E-06,30
METER,2026-04-15T16:22:17.412,-7.74969000E-06,30
METER,2026-04-15T16:22:17.415,-7.74969000E-06,30
METER,2026-04-15T16:22:17.417,-7.74969000E-06,30
METER,2026-04-15T16:22:17.420,-7.74969000E-06,30
METER,2026-04-15T16:22:17.423,-7.74969000E-06,30
METER,2026-04-15T16:22:17.426,-7.74969000E-06,30
METER,2026-04-15T16:22:17.429,-7.74969000E-06,30
METER,2026-04-15T16:22:17.432,-7.74969000E-06,30
METER,2026-04-15T16:22:17.435,-7.74969000E-06,30
METER,2026-04-15T16:22:17.438,-7.74969000E-06,30
METER,2026-04-15T16:22:17.441,-7.74969000E-06,30
METER,2026-04-15T16:22:17.444,-7.74969000E-06,30
METER,2026-04-15T16:22:17.447,-7.74969000E-06,30
METER,2026-04-15T16:22:17.450,-7.74969000E-06,30
METER,2026-04-15T16:22:17.453,-7.74969000E-06,30
METER,2026-04-15T16:22:17.458,-7.74969000E-06,30
METER,2026-04-15T16:22:17.465,-7.74969000E-06,30
METER,2026-04-15T16:22:17.468,-7.74969000E-06,30
METER,2026-04-15T16:22:17.471,-7.74969000E-06,30
METER,2026-04-15T16:22:17.474,-7.74969000E-06,30
METER,2026-04-15T16:22:17.477,-7.74969000E-06,30
METER,2026-04-15T16:22:17.480,-7.74969000E-06,30
METER,2026-04-15T16:22:17.483,-7.74969000E-06,30
METER,2026-04-15T16:22:17.486,-7.74969000E-06,30
METER,2026-04-15T16:22:17.489,-7.74969000E-06,30
METER,2026-04-15T16:22:17.492,-7.74969000E-06,30
METER,2026-04-15T16:22:17.497,-7.74969000E-06,30
METER,2026-04-15T16:22:17.500,-7.74969000E-06,30
METER,2026-04-15T16:22:17.502,-7.74969000E-06,30
METER,2026-04-15T16:22:17.506,-7.74969000E-06,30
METER,2026-04-15T16:22:17.509,-7.74969000E-06,30
METER,2026-04-15T16:22:17.514,-7.74969000E-06,30
METER,2026-04-15T16:22:17.517,-7.74969000E-06,30
METER,2026-04-15T16:22:17.520,-7.74969000E-06,30
METER,2026-04-15T16:22:17.523,-7.74969000E-06,30
METER,2026-04-15T16:22:17.526,-7.74969000E-06,30
METER,2026-04-15T16:22:17.529,-7.74969000E-06,30
METER,2026-04-15T16:22:17.532,-7.74969000E-06,30
METER,2026-04-15T16:22:17.535,-7.74969000E-06,30
METER,2026-04-15T16:22:17.538,-7.74969000E-06,30
METER,2026-04-15T16:22:17.541,-7.74969000E-06,30
METER,2026-04-15T16:22:17.544,-7.74969000E-06,30
METER,2026-04-15T16:22:17.547,-7.74969000E-06,30
METER,2026-04-15T16:22:17.550,-7.74969000E-06,30
METER,2026-04-15T16:22:17.553,-7.74969000E-06,30
METER,2026-04-15T16:22:17.556,-7.74969000E-06,30
METER,2026-04-15T16:22:17.559,-7.74969000E-06,30
METER,2026-04-15T16:22:17.562,-7.74969000E-06,30
METER,2026-04-15T16:22:17.565,-7.74969000E-06,30
METER,2026-04-15T16:22:17.568,-7.74969000E-06,30
METER,2026-04-15T16:22:17.574,-7.74969000E-06,30
METER,2026-04-15T16:22:17.577,-7.74969000E-06,30
METER,2026-04-15T16:22:17.580,-7.74969000E-06,30
METER,2026-04-15T16:22:17.583,-7.74969000E-06,30
METER,2026-04-15T16:22:17.589,-7.74969000E-06,30
METER,2026-04-15T16:22:17.599,-8.10737000E-06,30
METER,2026-04-15T16:22:17.603,-8.10737000E-06,30
METER,2026-04-15T16:22:17.607,-8.10737000E-06,30
METER,2026-04-15T16:22:17.611,-8.10737000E-06,30
METER,2026-04-15T16:22:17.614,-8.10737000E-06,30
METER,2026-04-15T16:22:17.618,-8.10737000E-06,30
METER,2026-04-15T16:22:17.621,-8.10737000E-06,30
METER,2026-04-15T16:22:17.625,-8.10737000E-06,30
METER,2026-04-15T16:22:17.628,-8.10737000E-06,30
METER,2026-04-15T16:22:17.632,-8.10737000E-06,30
METER,2026-04-15T16:22:17.635,-8.10737000E-06,30
METER,2026-04-15T16:22:17.638,-8.10737000E-06,30
METER,2026-04-15T16:22:17.641,-8.10737000E-06,30
METER,2026-04-15T16:22:17.644,-8.10737000E-06,30
METER,2026-04-15T16:22:17.648,-8.10737000E-06,30
METER,2026-04-15T16:22:17.652,-8.10737000E-06,30
METER,2026-04-15T16:22:17.655,-8.10737000E-06,30
METER,2026-04-15T16:22:17.659,-8.10737000E-06,30
METER,2026-04-15T16:22:17.666,-8.10737000E-06,30
METER,2026-04-15T16:22:17.670,-8.10737000E-06,30
METER,2026-04-15T16:22:17.673,-8.10737000E-06,30
METER,2026-04-15T16:22:17.677,-8.10737000E-06,30
METER,2026-04-15T16:22:17.680,-8.10737000E-06,30
METER,2026-04-15T16:22:17.684,-8.10737000E-06,30
METER,2026-04-15T16:22:17.693,-8.10737000E-06,30
METER,2026-04-15T16:22:17.697,-8.10737000E-06,30
METER,2026-04-15T16:22:17.701,-8.10737000E-06,30
METER,2026-04-15T16:22:17.704,-8.10737000E-06,30
METER,2026-04-15T16:22:17.708,-8.10737000E-06,30
METER,2026-04-15T16:22:17.711,-8.10737000E-06,30
METER,2026-04-15T16:22:17.715,-8.10737000E-06,30
METER,2026-04-15T16:22:17.719,-8.10737000E-06,30
METER,2026-04-15T16:22:17.723,-8.10737000E-06,30
METER,2026-04-15T16:22:17.728,-8.10737000E-06,30
METER,2026-04-15T16:22:17.732,-8.10737000E-06,30
METER,2026-04-15T16:22:17.738,-8.10737000E-06,30
METER,2026-04-15T16:22:17.742,-8.10737000E-06,30
METER,2026-04-15T16:22:17.749,-8.10737000E-06,30
METER,2026-04-15T16:22:17.754,-8.10737000E-06,30
METER,2026-04-15T16:22:17.758,-8.10737000E-06,30
METER,2026-04-15T16:22:17.764,-8.10737000E-06,30
METER,2026-04-15T16:22:17.768,-8.10737000E-06,30
METER,2026-04-15T16:22:17.771,-8.10737000E-06,30
METER,2026-04-15T16:22:17.777,-8.10737000E-06,30
METER,2026-04-15T16:22:17.789,-8.10737000E-06,30
METER,2026-04-15T16:22:17.792,-8.10737000E-06,30
METER,2026-04-15T16:22:17.796,-8.10737000E-06,30
METER,2026-04-15T16:22:17.799,-8.10737000E-06,30
METER,2026-04-15T16:22:17.805,-8.10737000E-06,30
METER,2026-04-15T16:22:17.809,-8.10737000E-06,30
METER,2026-04-15T16:22:17.812,-8.10737000E-06,30
METER,2026-04-15T16:22:17.815,-8.10737000E-06,30
METER,2026-04-15T16:22:17.819,-8.10737000E-06,30
METER,2026-04-15T16:22:17.824,-8.10737000E-06,30
METER,2026-04-15T16:22:17.828,-8.10737000E-06,30
METER,2026-04-15T16:22:17.831,-8.10737000E-06,30
METER,2026-04-15T16:22:17.834,-8.10737000E-06,30
METER,2026-04-15T16:22:17.838,-8.10737000E-06,30
METER,2026-04-15T16:22:17.845,-8.10737000E-06,30
METER,2026-04-15T16:22:17.848,-8.10737000E-06,30
METER,2026-04-15T16:22:17.851,-8.10737000E-06,30
METER,2026-04-15T16:22:17.858,-8.10737000E-06,30
METER,2026-04-15T16:22:17.864,-8.10737000E-06,30
METER,2026-04-15T16:22:17.867,-8.10737000E-06,30
METER,2026-04-15T16:22:17.870,-8.10737000E-06,30
METER,2026-04-15T16:22:17.874,-8.10737000E-06,30
METER,2026-04-15T16:22:17.884,-7.74969000E-06,30
METER,2026-04-15T16:22:17.888,-7.74969000E-06,30
METER,2026-04-15T16:22:17.891,-7.74969000E-06,30
METER,2026-04-15T16:22:17.894,-7.74969000E-06,30
METER,2026-04-15T16:22:17.897,-7.74969000E-06,30
METER,2026-04-15T16:22:17.900,-7.74969000E-06,30
METER,2026-04-15T16:22:17.904,-7.74969000E-06,30
METER,2026-04-15T16:22:17.908,-7.74969000E-06,30
METER,2026-04-15T16:22:17.911,-7.74969000E-06,30
METER,2026-04-15T16:22:17.914,-7.74969000E-06,30
METER,2026-04-15T16:22:17.918,-7.74969000E-06,30
METER,2026-04-15T16:22:17.921,-7.74969000E-06,30
METER,2026-04-15T16:22:17.925,-7.74969000E-06,30
METER,2026-04-15T16:22:17.928,-7.74969000E-06,30
METER,2026-04-15T16:22:17.931,-7.74969000E-06,30
METER,2026-04-15T16:22:17.934,-7.74969000E-06,30
METER,2026-04-15T16:22:17.938,-7.74969000E-06,30
METER,2026-04-15T16:22:17.946,-7.74969000E-06,30
METER,2026-04-15T16:22:17.950,-7.74969000E-06,30
METER,2026-04-15T16:22:17.954,-7.74969000E-06,30
METER,2026-04-15T16:22:17.957,-7.74969000E-06,30
METER,2026-04-15T16:22:17.960,-7.74969000E-06,30
METER,2026-04-15T16:22:17.967,-7.74969000E-06,30
METER,2026-04-15T16:22:17.973,-7.74969000E-06,30
METER,2026-04-15T16:22:17.979,-7.74969000E-06,30
METER,2026-04-15T16:22:17.983,-7.74969000E-06,30
METER,2026-04-15T16:22:17.988,-7.74969000E-06,30
METER,2026-04-15T16:22:17.993,-7.74969000E-06,30
METER,2026-04-15T16:22:17.997,-7.74969000E-06,30
METER,2026-04-15T16:22:18.004,-7.74969000E-06,30
METER,2026-04-15T16:22:18.007,-7.74969000E-06,30
METER,2026-04-15T16:22:18.014,-7.74969000E-06,30
METER,2026-04-15T16:22:18.021,-7.74969000E-06,30
METER,2026-04-15T16:22:18.033,-7.74969000E-06,30
METER,2026-04-15T16:22:18.038,-7.74969000E-06,30
METER,2026-04-15T16:22:18.041,-7.74969000E-06,30
METER,2026-04-15T16:22:18.044,-7.74969000E-06,30
METER,2026-04-15T16:22:18.048,-7.74969000E-06,30
METER,2026-04-15T16:22:18.051,-7.74969000E-06,30
METER,2026-04-15T16:22:18.054,-7.74969000E-06,30
METER,2026-04-15T16:22:18.057,-7.74969000E-06,30
METER,2026-04-15T16:22:18.064,-7.74969000E-06,30
METER,2026-04-15T16:22:18.074,-7.98814000E-06,30
METER,2026-04-15T16:22:18.078,-7.98814000E-06,30
METER,2026-04-15T16:22:18.081,-7.98814000E-06,30
METER,2026-04-15T16:22:18.084,-7.98814000E-06,30
METER,2026-04-15T16:22:18.087,-7.98814000E-06,30
METER,2026-04-15T16:22:18.091,-7.98814000E-06,30
METER,2026-04-15T16:22:18.096,-7.98814000E-06,30
METER,2026-04-15T16:22:18.100,-7.98814000E-06,30
METER,2026-04-15T16:22:18.108,-7.98814000E-06,30
METER,2026-04-15T16:22:18.112,-7.98814000E-06,30
METER,2026-04-15T16:22:18.116,-7.98814000E-06,30
METER,2026-04-15T16:22:18.119,-7.98814000E-06,30
METER,2026-04-15T16:22:18.122,-7.98814000E-06,30
METER,2026-04-15T16:22:18.125,-7.98814000E-06,30
METER,2026-04-15T16:22:18.128,-7.98814000E-06,30
METER,2026-04-15T16:22:18.133,-7.98814000E-06,30
METER,2026-04-15T16:22:18.137,-7.98814000E-06,30
METER,2026-04-15T16:22:18.140,-7.98814000E-06,30
METER,2026-04-15T16:22:18.143,-7.98814000E-06,30
METER,2026-04-15T16:22:18.147,-7.98814000E-06,30
METER,2026-04-15T16:22:18.153,-7.98814000E-06,30
METER,2026-04-15T16:22:18.157,-7.98814000E-06,30
METER,2026-04-15T16:22:18.171,-7.98814000E-06,30
METER,2026-04-15T16:22:18.175,-7.98814000E-06,30
METER,2026-04-15T16:22:18.178,-7.98814000E-06,30
METER,2026-04-15T16:22:18.189,-7.98814000E-06,30
METER,2026-04-15T16:22:18.194,-7.98814000E-06,30
METER,2026-04-15T16:22:18.197,-7.98814000E-06,30
METER,2026-04-15T16:22:18.200,-7.98814000E-06,30
METER,2026-04-15T16:22:18.204,-7.98814000E-06,30
METER,2026-04-15T16:22:18.207,-7.98814000E-06,30
METER,2026-04-15T16:22:18.215,-7.98814000E-06,30
METER,2026-04-15T16:22:18.218,-7.98814000E-06,30
METER,2026-04-15T16:22:18.222,-7.98814000E-06,30
METER,2026-04-15T16:22:18.225,-7.98814000E-06,30
METER,2026-04-15T16:22:18.228,-7.98814000E-06,30
METER,2026-04-15T16:22:18.231,-7.98814000E-06,30
METER,2026-04-15T16:22:18.235,-7.98814000E-06,30
METER,2026-04-15T16:22:18.241,-7.98814000E-06,30
METER,2026-04-15T16:22:18.245,-7.98814000E-06,30
METER,2026-04-15T16:22:18.266,-7.98814000E-06,30
METER,2026-04-15T16:22:18.273,-8.10737000E-06,30
METER,2026-04-15T16:22:18.276,-8.10737000E-06,30
METER,2026-04-15T16:22:18.279,-8.10737000E-06,30
METER,2026-04-15T16:22:18.283,-8.10737000E-06,30
METER,2026-04-15T16:22:18.286,-8.10737000E-06,30
METER,2026-04-15T16:22:18.289,-8.10737000E-06,30
METER,2026-04-15T16:22:18.292,-8.10737000E-06,30
METER,2026-04-15T16:22:18.295,-8.10737000E-06,30
METER,2026-04-15T16:22:18.298,-8.10737000E-06,30
METER,2026-04-15T16:22:18.301,-8.10737000E-06,30
METER,2026-04-15T16:22:18.304,-8.10737000E-06,30
METER,2026-04-15T16:22:18.307,-8.10737000E-06,30
METER,2026-04-15T16:22:18.310,-8.10737000E-06,30
METER,2026-04-15T16:22:18.313,-8.10737000E-06,30
METER,2026-04-15T16:22:18.317,-8.10737000E-06,30
METER,2026-04-15T16:22:18.325,-8.10737000E-06,30
METER,2026-04-15T16:22:18.329,-8.10737000E-06,30
METER,2026-04-15T16:22:18.333,-8.10737000E-06,30
METER,2026-04-15T16:22:18.336,-8.10737000E-06,30
METER,2026-04-15T16:22:18.339,-8.10737000E-06,30
METER,2026-04-15T16:22:18.343,-8.10737000E-06,30
METER,2026-04-15T16:22:18.346,-8.10737000E-06,30
METER,2026-04-15T16:22:18.349,-8.10737000E-06,30
METER,2026-04-15T16:22:18.355,-8.10737000E-06,30
METER,2026-04-15T16:22:18.358,-8.10737000E-06,30
METER,2026-04-15T16:22:18.366,-8.10737000E-06,30
METER,2026-04-15T16:22:18.370,-8.10737000E-06,30
METER,2026-04-15T16:22:18.373,-8.10737000E-06,30
METER,2026-04-15T16:22:18.377,-8.10737000E-06,30
METER,2026-04-15T16:22:18.381,-8.10737000E-06,30
METER,2026-04-15T16:22:18.387,-8.10737000E-06,30
METER,2026-04-15T16:22:18.392,-8.10737000E-06,30
METER,2026-04-15T16:22:18.397,-8.10737000E-06,30
METER,2026-04-15T16:22:18.401,-8.10737000E-06,30
METER,2026-04-15T16:22:18.404,-8.10737000E-06,30
METER,2026-04-15T16:22:18.408,-8.10737000E-06,30
METER,2026-04-15T16:22:18.412,-8.10737000E-06,30
METER,2026-04-15T16:22:18.415,-8.10737000E-06,30
METER,2026-04-15T16:22:18.418,-8.10737000E-06,30
METER,2026-04-15T16:22:18.421,-8.10737000E-06,30
METER,2026-04-15T16:22:18.424,-8.10737000E-06,30
METER,2026-04-15T16:22:18.428,-8.10737000E-06,30
METER,2026-04-15T16:22:18.431,-8.10737000E-06,30
METER,2026-04-15T16:22:18.434,-8.10737000E-06,30
METER,2026-04-15T16:22:18.437,-8.10737000E-06,30
METER,2026-04-15T16:22:18.446,-8.10737000E-06,30
METER,2026-04-15T16:22:18.454,-8.22660000E-06,30
METER,2026-04-15T16:22:18.457,-8.22660000E-06,30
METER,2026-04-15T16:22:18.465,-8.22660000E-06,30
METER,2026-04-15T16:22:18.469,-8.22660000E-06,30
METER,2026-04-15T16:22:18.472,-8.22660000E-06,30
METER,2026-04-15T16:22:18.475,-8.22660000E-06,30
METER,2026-04-15T16:22:18.478,-8.22660000E-06,30
METER,2026-04-15T16:22:18.481,-8.22660000E-06,30
METER,2026-04-15T16:22:18.484,-8.22660000E-06,30
METER,2026-04-15T16:22:18.488,-8.22660000E-06,30
METER,2026-04-15T16:22:18.492,-8.22660000E-06,30
METER,2026-04-15T16:22:18.496,-8.22660000E-06,30
METER,2026-04-15T16:22:18.503,-8.22660000E-06,30
METER,2026-04-15T16:22:18.506,-8.22660000E-06,30
METER,2026-04-15T16:22:18.509,-8.22660000E-06,30
METER,2026-04-15T16:22:18.512,-8.22660000E-06,30
METER,2026-04-15T16:22:18.516,-8.22660000E-06,30
METER,2026-04-15T16:22:18.519,-8.22660000E-06,30
METER,2026-04-15T16:22:18.522,-8.22660000E-06,30
METER,2026-04-15T16:22:18.525,-8.22660000E-06,30
METER,2026-04-15T16:22:18.530,-8.22660000E-06,30
METER,2026-04-15T16:22:18.533,-8.22660000E-06,30
METER,2026-04-15T16:22:18.537,-8.22660000E-06,30
METER,2026-04-15T16:22:18.543,-8.22660000E-06,30
METER,2026-04-15T16:22:18.547,-8.22660000E-06,30
METER,2026-04-15T16:22:18.550,-8.22660000E-06,30
METER,2026-04-15T16:22:18.554,-8.22660000E-06,30
METER,2026-04-15T16:22:18.560,-8.22660000E-06,30
METER,2026-04-15T16:22:18.566,-8.22660000E-06,30
METER,2026-04-15T16:22:18.569,-8.22660000E-06,30
METER,2026-04-15T16:22:18.574,-8.22660000E-06,30
METER,2026-04-15T16:22:18.577,-8.22660000E-06,30
METER,2026-04-15T16:22:18.581,-8.22660000E-06,30
METER,2026-04-15T16:22:18.584,-8.22660000E-06,30
METER,2026-04-15T16:22:18.588,-8.22660000E-06,30
