# META
module,ble_nrf52
measurement,boot
boot_number,23
session,20260415_161742
shunt_ohms,1.1000

# DATA
type,timestamp_or_event,value_or_time,boot_number
METER,2026-04-15T16:21:13.889,-6.55743000E-06,23
METER,2026-04-15T16:21:13.894,-6.55743000E-06,23
METER,2026-04-15T16:21:13.898,-6.55743000E-06,23
METER,2026-04-15T16:21:13.901,-6.55743000E-06,23
METER,2026-04-15T16:21:13.907,-6.55743000E-06,23
METER,2026-04-15T16:21:13.910,-6.55743000E-06,23
METER,2026-04-15T16:21:13.913,-6.55743000E-06,23
METER,2026-04-15T16:21:13.916,-6.55743000E-06,23
METER,2026-04-15T16:21:13.930,-6.55743000E-06,23
METER,2026-04-15T16:21:13.933,-7.03434000E-06,23
METER,2026-04-15T16:21:13.937,-7.03434000E-06,23
METER,2026-04-15T16:21:13.945,-7.03434000E-06,23
METER,2026-04-15T16:21:13.949,-7.03434000E-06,23
METER,2026-04-15T16:21:13.956,-7.03434000E-06,23
METER,2026-04-15T16:21:13.960,-7.03434000E-06,23
METER,2026-04-15T16:21:13.964,-7.03434000E-06,23
METER,2026-04-15T16:21:13.967,-7.03434000E-06,23
METER,2026-04-15T16:21:13.971,-7.03434000E-06,23
METER,2026-04-15T16:21:13.974,-7.03434000E-06,23
METER,2026-04-15T16:21:13.978,-7.03434000E-06,23
METER,2026-04-15T16:21:13.982,-7.03434000E-06,23
METER,2026-04-15T16:21:13.986,-7.03434000E-06,23
METER,2026-04-15T16:21:13.989,-7.03434000E-06,23
METER,2026-04-15T16:21:13.993,-7.03434000E-06,23
METER,2026-04-15T16:21:14.001,-7.03434000E-06,23
METER,2026-04-15T16:21:14.006,-7.03434000E-06,23
METER,2026-04-15T16:21:14.012,-7.03434000E-06,23
METER,2026-04-15T16:21:14.018,-7.03434000E-06,23
METER,2026-04-15T16:21:14.022,-7.03434000E-06,23
METER,2026-04-15T16:21:14.039,-7.03434000E-06,23
METER,2026-04-15T16:21:14.045,-7.03434000E-06,23
METER,2026-04-15T16:21:14.048,-7.03434000E-06,23
METER,2026-04-15T16:21:14.052,-7.03434000E-06,23
METER,2026-04-15T16:21:14.055,-7.03434000E-06,23
METER,2026-04-15T16:21:14.063,-7.03434000E-06,23
METER,2026-04-15T16:21:14.069,-7.03434000E-06,23
METER,2026-04-15T16:21:14.072,-7.03434000E-06,23
METER,2026-04-15T16:21:14.075,-7.03434000E-06,23
METER,2026-04-15T16:21:14.078,-7.03434000E-06,23
METER,2026-04-15T16:21:14.081,-7.03434000E-06,23
METER,2026-04-15T16:21:14.084,-7.03434000E-06,23
METER,2026-04-15T16:21:14.087,-7.03434000E-06,23
METER,2026-04-15T16:21:14.090,-7.03434000E-06,23
METER,2026-04-15T16:21:14.093,-7.03434000E-06,23
METER,2026-04-15T16:21:14.096,-7.03434000E-06,23
METER,2026-04-15T16:21:14.099,-7.03434000E-06,23
METER,2026-04-15T16:21:14.102,-7.03434000E-06,23
METER,2026-04-15T16:21:14.105,-7.03434000E-06,23
METER,2026-04-15T16:21:14.108,-7.03434000E-06,23
METER,2026-04-15T16:21:14.119,-7.27279000E-06,23
METER,2026-04-15T16:21:14.122,-7.27279000E-06,23
METER,2026-04-15T16:21:14.128,-7.27279000E-06,23
METER,2026-04-15T16:21:14.132,-7.27279000E-06,23
METER,2026-04-15T16:21:14.135,-7.27279000E-06,23
METER,2026-04-15T16:21:14.141,-7.27279000E-06,23
METER,2026-04-15T16:21:14.147,-7.27279000E-06,23
METER,2026-04-15T16:21:14.150,-7.27279000E-06,23
METER,2026-04-15T16:21:14.154,-7.27279000E-06,23
METER,2026-04-15T16:21:14.157,-7.27279000E-06,23
METER,2026-04-15T16:21:14.162,-7.27279000E-06,23
METER,2026-04-15T16:21:14.168,-7.27279000E-06,23
METER,2026-04-15T16:21:14.173,-7.27279000E-06,23
METER,2026-04-15T16:21:14.176,-7.27279000E-06,23
METER,2026-04-15T16:21:14.179,-7.27279000E-06,23
METER,2026-04-15T16:21:14.186,-7.27279000E-06,23
METER,2026-04-15T16:21:14.189,-7.27279000E-06,23
METER,2026-04-15T16:21:14.192,-7.27279000E-06,23
METER,2026-04-15T16:21:14.196,-7.27279000E-06,23
METER,2026-04-15T16:21:14.199,-7.27279000E-06,23
METER,2026-04-15T16:21:14.202,-7.27279000E-06,23
METER,2026-04-15T16:21:14.209,-7.27279000E-06,23
METER,2026-04-15T16:21:14.213,-7.27279000E-06,23
METER,2026-04-15T16:21:14.216,-7.27279000E-06,23
METER,2026-04-15T16:21:14.227,-7.27279000E-06,23
METER,2026-04-15T16:21:14.231,-7.27279000E-06,23
METER,2026-04-15T16:21:14.234,-7.27279000E-06,23
METER,2026-04-15T16:21:14.238,-7.27279000E-06,23
METER,2026-04-15T16:21:14.244,-7.27279000E-06,23
METER,2026-04-15T16:21:14.251,-7.27279000E-06,23
METER,2026-04-15T16:21:14.254,-7.27279000E-06,23
METER,2026-04-15T16:21:14.257,-7.27279000E-06,23
METER,2026-04-15T16:21:14.261,-7.27279000E-06,23
METER,2026-04-15T16:21:14.264,-7.27279000E-06,23
METER,2026-04-15T16:21:14.268,-7.27279000E-06,23
METER,2026-04-15T16:21:14.273,-7.27279000E-06,23
METER,2026-04-15T16:21:14.276,-7.27279000E-06,23
METER,2026-04-15T16:21:14.279,-7.27279000E-06,23
METER,2026-04-15T16:21:14.282,-7.27279000E-06,23
METER,2026-04-15T16:21:14.286,-7.27279000E-06,23
METER,2026-04-15T16:21:14.289,-7.27279000E-06,23
METER,2026-04-15T16:21:14.296,-7.27279000E-06,23
METER,2026-04-15T16:21:14.309,-7.51124000E-06,23
METER,2026-04-15T16:21:14.313,-7.51124000E-06,23
METER,2026-04-15T16:21:14.316,-7.51124000E-06,23
METER,2026-04-15T16:21:14.319,-7.51124000E-06,23
METER,2026-04-15T16:21:14.324,-7.51124000E-06,23
METER,2026-04-15T16:21:14.328,-7.51124000E-06,23
METER,2026-04-15T16:21:14.332,-7.51124000E-06,23
METER,2026-04-15T16:21:14.337,-7.51124000E-06,23
METER,2026-04-15T16:21:14.341,-7.51124000E-06,23
METER,2026-04-15T16:21:14.345,-7.51124000E-06,23
METER,2026-04-15T16:21:14.353,-7.51124000E-06,23
METER,2026-04-15T16:21:14.365,-7.51124000E-06,23
METER,2026-04-15T16:21:14.368,-7.51124000E-06,23
METER,2026-04-15T16:21:14.371,-7.51124000E-06,23
METER,2026-04-15T16:21:14.375,-7.51124000E-06,23
METER,2026-04-15T16:21:14.379,-7.51124000E-06,23
METER,2026-04-15T16:21:14.382,-7.51124000E-06,23
METER,2026-04-15T16:21:14.385,-7.51124000E-06,23
METER,2026-04-15T16:21:14.388,-7.51124000E-06,23
METER,2026-04-15T16:21:14.391,-7.51124000E-06,23
METER,2026-04-15T16:21:14.398,-7.51124000E-06,23
METER,2026-04-15T16:21:14.403,-7.51124000E-06,23
METER,2026-04-15T16:21:14.407,-7.51124000E-06,23
METER,2026-04-15T16:21:14.417,-7.51124000E-06,23
METER,2026-04-15T16:21:14.420,-7.51124000E-06,23
METER,2026-04-15T16:21:14.424,-7.51124000E-06,23
METER,2026-04-15T16:21:14.427,-7.51124000E-06,23
METER,2026-04-15T16:21:14.430,-7.51124000E-06,23
METER,2026-04-15T16:21:14.434,-7.51124000E-06,23
METER,2026-04-15T16:21:14.437,-7.51124000E-06,23
METER,2026-04-15T16:21:14.441,-7.51124000E-06,23
METER,2026-04-15T16:21:14.444,-7.51124000E-06,23
METER,2026-04-15T16:21:14.450,-7.51124000E-06,23
METER,2026-04-15T16:21:14.454,-7.51124000E-06,23
METER,2026-04-15T16:21:14.457,-7.51124000E-06,23
METER,2026-04-15T16:21:14.460,-7.51124000E-06,23
METER,2026-04-15T16:21:14.464,-7.51124000E-06,23
METER,2026-04-15T16:21:14.467,-7.51124000E-06,23
METER,2026-04-15T16:21:14.470,-7.51124000E-06,23
METER,2026-04-15T16:21:14.476,-7.51124000E-06,23
METER,2026-04-15T16:21:14.480,-7.51124000E-06,23
METER,2026-04-15T16:21:14.483,-7.51124000E-06,23
METER,2026-04-15T16:21:14.486,-7.51124000E-06,23
METER,2026-04-15T16:21:14.489,-7.51124000E-06,23
METER,2026-04-15T16:21:14.499,-7.63047000E-06,23
METER,2026-04-15T16:21:14.503,-7.63047000E-06,23
METER,2026-04-15T16:21:14.507,-7.63047000E-06,23
METER,2026-04-15T16:21:14.510,-7.63047000E-06,23
METER,2026-04-15T16:21:14.513,-7.63047000E-06,23
METER,2026-04-15T16:21:14.517,-7.63047000E-06,23
METER,2026-04-15T16:21:14.520,-7.63047000E-06,23
METER,2026-04-15T16:21:14.524,-7.63047000E-06,23
METER,2026-04-15T16:21:14.527,-7.63047000E-06,23
METER,2026-04-15T16:21:14.533,-7.63047000E-06,23
METER,2026-04-15T16:21:14.536,-7.63047000E-06,23
METER,2026-04-15T16:21:14.539,-7.63047000E-06,23
METER,2026-04-15T16:21:14.544,-7.63047000E-06,23
METER,2026-04-15T16:21:14.551,-7.63047000E-06,23
METER,2026-04-15T16:21:14.559,-7.63047000E-06,23
METER,2026-04-15T16:21:14.563,-7.63047000E-06,23
METER,2026-04-15T16:21:14.566,-7.63047000E-06,23
METER,2026-04-15T16:21:14.569,-7.63047000E-06,23
METER,2026-04-15T16:21:14.572,-7.63047000E-06,23
METER,2026-04-15T16:21:14.575,-7.63047000E-06,23
METER,2026-04-15T16:21:14.578,-7.63047000E-06,23
METER,2026-04-15T16:21:14.581,-7.63047000E-06,23
METER,2026-04-15T16:21:14.591,-7.63047000E-06,23
METER,2026-04-15T16:21:14.594,-7.63047000E-06,23
METER,2026-04-15T16:21:14.598,-7.63047000E-06,23
METER,2026-04-15T16:21:14.601,-7.63047000E-06,23
METER,2026-04-15T16:21:14.607,-7.63047000E-06,23
METER,2026-04-15T16:21:14.610,-7.63047000E-06,23
METER,2026-04-15T16:21:14.613,-7.63047000E-06,23
METER,2026-04-15T16:21:14.616,-7.63047000E-06,23
METER,2026-04-15T16:21:14.619,-7.63047000E-06,23
METER,2026-04-15T16:21:14.622,-7.63047000E-06,23
METER,2026-04-15T16:21:14.626,-7.63047000E-06,23
METER,2026-04-15T16:21:14.629,-7.63047000E-06,23
METER,2026-04-15T16:21:14.632,-7.63047000E-06,23
METER,2026-04-15T16:21:14.643,-7.63047000E-06,23
METER,2026-04-15T16:21:14.655,-7.63047000E-06,23
METER,2026-04-15T16:21:14.659,-7.63047000E-06,23
METER,2026-04-15T16:21:14.662,-7.63047000E-06,23
METER,2026-04-15T16:21:14.666,-7.63047000E-06,23
METER,2026-04-15T16:21:14.669,-7.63047000E-06,23
METER,2026-04-15T16:21:14.672,-7.63047000E-06,23
METER,2026-04-15T16:21:14.675,-7.63047000E-06,23
METER,2026-04-15T16:21:14.678,-7.63047000E-06,23
METER,2026-04-15T16:21:14.689,-7.86892000E-06,23
METER,2026-04-15T16:21:14.693,-7.86892000E-06,23
METER,2026-04-15T16:21:14.696,-7.86892000E-06,23
METER,2026-04-15T16:21:14.699,-7.86892000E-06,23
METER,2026-04-15T16:21:14.702,-7.86892000E-06,23
METER,2026-04-15T16:21:14.708,-7.86892000E-06,23
METER,2026-04-15T16:21:14.711,-7.86892000E-06,23
METER,2026-04-15T16:21:14.714,-7.86892000E-06,23
METER,2026-04-15T16:21:14.717,-7.86892000E-06,23
METER,2026-04-15T16:21:14.724,-7.86892000E-06,23
METER,2026-04-15T16:21:14.728,-7.86892000E-06,23
METER,2026-04-15T16:21:14.731,-7.86892000E-06,23
METER,2026-04-15T16:21:14.734,-7.86892000E-06,23
METER,2026-04-15T16:21:14.737,-7.86892000E-06,23
METER,2026-04-15T16:21:14.741,-7.86892000E-06,23
METER,2026-04-15T16:21:14.745,-7.86892000E-06,23
METER,2026-04-15T16:21:14.752,-7.86892000E-06,23
METER,2026-04-15T16:21:14.755,-7.86892000E-06,23
METER,2026-04-15T16:21:14.758,-7.86892000E-06,23
METER,2026-04-15T16:21:14.764,-7.86892000E-06,23
METER,2026-04-15T16:21:14.769,-7.86892000E-06,23
METER,2026-04-15T16:21:14.773,-7.86892000E-06,23
METER,2026-04-15T16:21:14.778,-7.86892000E-06,23
METER,2026-04-15T16:21:14.782,-7.86892000E-06,23
METER,2026-04-15T16:21:14.785,-7.86892000E-06,23
METER,2026-04-15T16:21:14.788,-7.86892000E-06,23
METER,2026-04-15T16:21:14.791,-7.86892000E-06,23
METER,2026-04-15T16:21:14.795,-7.86892000E-06,23
METER,2026-04-15T16:21:14.799,-7.86892000E-06,23
METER,2026-04-15T16:21:14.803,-7.86892000E-06,23
METER,2026-04-15T16:21:14.807,-7.86892000E-06,23
METER,2026-04-15T16:21:14.810,-7.86892000E-06,23
METER,2026-04-15T16:21:14.813,-7.86892000E-06,23
METER,2026-04-15T16:21:14.817,-7.86892000E-06,23
METER,2026-04-15T16:21:14.822,-7.86892000E-06,23
METER,2026-04-15T16:21:14.826,-7.86892000E-06,23
METER,2026-04-15T16:21:14.829,-7.86892000E-06,23
METER,2026-04-15T16:21:14.832,-7.86892000E-06,23
METER,2026-04-15T16:21:14.836,-7.86892000E-06,23
METER,2026-04-15T16:21:14.839,-7.86892000E-06,23
METER,2026-04-15T16:21:14.843,-7.86892000E-06,23
METER,2026-04-15T16:21:14.849,-7.86892000E-06,23
METER,2026-04-15T16:21:14.853,-7.86892000E-06,23
METER,2026-04-15T16:21:14.856,-7.86892000E-06,23
METER,2026-04-15T16:21:14.859,-7.86892000E-06,23
METER,2026-04-15T16:21:14.863,-7.86892000E-06,23
METER,2026-04-15T16:21:14.866,-7.86892000E-06,23
METER,2026-04-15T16:21:14.877,-7.86892000E-06,23
METER,2026-04-15T16:21:14.882,-7.74969000E-06,23
METER,2026-04-15T16:21:14.888,-7.74969000E-06,23
METER,2026-04-15T16:21:14.894,-7.74969000E-06,23
METER,2026-04-15T16:21:14.897,-7.74969000E-06,23
METER,2026-04-15T16:21:14.900,-7.74969000E-06,23
METER,2026-04-15T16:21:14.904,-7.74969000E-06,23
METER,2026-04-15T16:21:14.907,-7.74969000E-06,23
METER,2026-04-15T16:21:14.911,-7.74969000E-06,23
METER,2026-04-15T16:21:14.914,-7.74969000E-06,23
METER,2026-04-15T16:21:14.917,-7.74969000E-06,23
METER,2026-04-15T16:21:14.920,-7.74969000E-06,23
METER,2026-04-15T16:21:14.924,-7.74969000E-06,23
METER,2026-04-15T16:21:14.928,-7.74969000E-06,23
METER,2026-04-15T16:21:14.931,-7.74969000E-06,23
METER,2026-04-15T16:21:14.937,-7.74969000E-06,23
METER,2026-04-15T16:21:14.941,-7.74969000E-06,23
METER,2026-04-15T16:21:14.944,-7.74969000E-06,23
METER,2026-04-15T16:21:14.951,-7.74969000E-06,23
METER,2026-04-15T16:21:14.955,-7.74969000E-06,23
METER,2026-04-15T16:21:14.958,-7.74969000E-06,23
METER,2026-04-15T16:21:14.962,-7.74969000E-06,23
METER,2026-04-15T16:21:14.968,-7.74969000E-06,23
METER,2026-04-15T16:21:14.971,-7.74969000E-06,23
METER,2026-04-15T16:21:14.975,-7.74969000E-06,23
METER,2026-04-15T16:21:14.979,-7.74969000E-06,23
METER,2026-04-15T16:21:14.983,-7.74969000E-06,23
METER,2026-04-15T16:21:14.986,-7.74969000E-06,23
METER,2026-04-15T16:21:14.989,-7.74969000E-06,23
METER,2026-04-15T16:21:14.992,-7.74969000E-06,23
METER,2026-04-15T16:21:14.998,-7.74969000E-06,23
METER,2026-04-15T16:21:15.001,-7.74969000E-06,23
METER,2026-04-15T16:21:15.004,-7.74969000E-06,23
METER,2026-04-15T16:21:15.008,-7.74969000E-06,23
METER,2026-04-15T16:21:15.011,-7.74969000E-06,23
METER,2026-04-15T16:21:15.015,-7.74969000E-06,23
METER,2026-04-15T16:21:15.019,-7.74969000E-06,23
METER,2026-04-15T16:21:15.022,-7.74969000E-06,23
METER,2026-04-15T16:21:15.026,-7.74969000E-06,23
METER,2026-04-15T16:21:15.028,-7.74969000E-06,23
METER,2026-04-15T16:21:15.031,-7.74969000E-06,23
METER,2026-04-15T16:21:15.034,-7.74969000E-06,23
METER,2026-04-15T16:21:15.038,-7.74969000E-06,23
METER,2026-04-15T16:21:15.041,-7.74969000E-06,23
METER,2026-04-15T16:21:15.044,-7.74969000E-06,23
METER,2026-04-15T16:21:15.050,-7.74969000E-06,23
METER,2026-04-15T16:21:15.061,-7.74969000E-06,23
METER,2026-04-15T16:21:15.069,-7.74969000E-06,23
METER,2026-04-15T16:21:15.072,-7.74969000E-06,23
METER,2026-04-15T16:21:15.075,-7.74969000E-06,23
METER,2026-04-15T16:21:15.078,-7.74969000E-06,23
METER,2026-04-15T16:21:15.081,-7.74969000E-06,23
METER,2026-04-15T16:21:15.084,-7.74969000E-06,23
METER,2026-04-15T16:21:15.088,-7.74969000E-06,23
METER,2026-04-15T16:21:15.091,-7.74969000E-06,23
METER,2026-04-15T16:21:15.094,-7.74969000E-06,23
METER,2026-04-15T16:21:15.097,-7.74969000E-06,23
METER,2026-04-15T16:21:15.100,-7.74969000E-06,23
METER,2026-04-15T16:21:15.104,-7.74969000E-06,23
METER,2026-04-15T16:21:15.107,-7.74969000E-06,23
METER,2026-04-15T16:21:15.113,-7.74969000E-06,23
METER,2026-04-15T16:21:15.116,-7.74969000E-06,23
METER,2026-04-15T16:21:15.119,-7.74969000E-06,23
METER,2026-04-15T16:21:15.122,-7.74969000E-06,23
METER,2026-04-15T16:21:15.126,-7.74969000E-06,23
METER,2026-04-15T16:21:15.129,-7.74969000E-06,23
METER,2026-04-15T16:21:15.132,-7.74969000E-06,23
METER,2026-04-15T16:21:15.135,-7.74969000E-06,23
METER,2026-04-15T16:21:15.138,-7.74969000E-06,23
METER,2026-04-15T16:21:15.143,-7.74969000E-06,23
METER,2026-04-15T16:21:15.151,-7.74969000E-06,23
METER,2026-04-15T16:21:15.156,-7.74969000E-06,23
METER,2026-04-15T16:21:15.159,-7.74969000E-06,23
METER,2026-04-15T16:21:15.163,-7.74969000E-06,23
METER,2026-04-15T16:21:15.169,-7.74969000E-06,23
METER,2026-04-15T16:21:15.172,-7.74969000E-06,23
METER,2026-04-15T16:21:15.175,-7.74969000E-06,23
METER,2026-04-15T16:21:15.179,-7.74969000E-06,23
METER,2026-04-15T16:21:15.184,-7.74969000E-06,23
METER,2026-04-15T16:21:15.187,-7.74969000E-06,23
METER,2026-04-15T16:21:15.191,-7.74969000E-06,23
METER,2026-04-15T16:21:15.194,-7.74969000E-06,23
METER,2026-04-15T16:21:15.197,-7.74969000E-06,23
METER,2026-04-15T16:21:15.200,-7.74969000E-06,23
METER,2026-04-15T16:21:15.204,-7.74969000E-06,23
METER,2026-04-15T16:21:15.207,-7.74969000E-06,23
METER,2026-04-15T16:21:15.210,-7.74969000E-06,23
METER,2026-04-15T16:21:15.214,-7.74969000E-06,23
METER,2026-04-15T16:21:15.217,-7.74969000E-06,23
METER,2026-04-15T16:21:15.223,-7.74969000E-06,23
METER,2026-04-15T16:21:15.230,-7.74969000E-06,23
METER,2026-04-15T16:21:15.233,-7.74969000E-06,23
METER,2026-04-15T16:21:15.236,-7.74969000E-06,23
METER,2026-04-15T16:21:15.240,-7.74969000E-06,23
METER,2026-04-15T16:21:15.245,-7.74969000E-06,23
METER,2026-04-15T16:21:15.248,-7.74969000E-06,23
METER,2026-04-15T16:21:15.259,-7.74969000E-06,23
METER,2026-04-15T16:21:15.262,-7.74969000E-06,23
METER,2026-04-15T16:21:15.268,-7.74969000E-06,23
METER,2026-04-15T16:21:15.272,-7.74969000E-06,23
METER,2026-04-15T16:21:15.275,-7.74969000E-06,23
METER,2026-04-15T16:21:15.278,-7.74969000E-06,23
METER,2026-04-15T16:21:15.281,-7.74969000E-06,23
METER,2026-04-15T16:21:15.285,-7.74969000E-06,23
METER,2026-04-15T16:21:15.288,-7.74969000E-06,23
METER,2026-04-15T16:21:15.291,-7.74969000E-06,23
METER,2026-04-15T16:21:15.294,-7.74969000E-06,23
METER,2026-04-15T16:21:15.298,-7.74969000E-06,23
METER,2026-04-15T16:21:15.301,-7.74969000E-06,23
METER,2026-04-15T16:21:15.305,-7.74969000E-06,23
METER,2026-04-15T16:21:15.309,-7.74969000E-06,23
METER,2026-04-15T16:21:15.312,-7.74969000E-06,23
METER,2026-04-15T16:21:15.316,-7.74969000E-06,23
METER,2026-04-15T16:21:15.319,-7.74969000E-06,23
METER,2026-04-15T16:21:15.326,-7.74969000E-06,23
METER,2026-04-15T16:21:15.329,-7.74969000E-06,23
METER,2026-04-15T16:21:15.333,-7.74969000E-06,23
METER,2026-04-15T16:21:15.341,-7.74969000E-06,23
METER,2026-04-15T16:21:15.344,-7.74969000E-06,23
METER,2026-04-15T16:21:15.353,-7.74969000E-06,23
METER,2026-04-15T16:21:15.357,-7.74969000E-06,23
METER,2026-04-15T16:21:15.360,-7.74969000E-06,23
METER,2026-04-15T16:21:15.363,-7.74969000E-06,23
METER,2026-04-15T16:21:15.366,-7.74969000E-06,23
METER,2026-04-15T16:21:15.370,-7.74969000E-06,23
METER,2026-04-15T16:21:15.373,-7.74969000E-06,23
METER,2026-04-15T16:21:15.376,-7.74969000E-06,23
METER,2026-04-15T16:21:15.380,-7.74969000E-06,23
METER,2026-04-15T16:21:15.384,-7.74969000E-06,23
METER,2026-04-15T16:21:15.389,-7.74969000E-06,23
METER,2026-04-15T16:21:15.396,-7.74969000E-06,23
METER,2026-04-15T16:21:15.403,-7.74969000E-06,23
METER,2026-04-15T16:21:15.406,-7.74969000E-06,23
METER,2026-04-15T16:21:15.409,-7.74969000E-06,23
METER,2026-04-15T16:21:15.412,-7.74969000E-06,23
METER,2026-04-15T16:21:15.415,-7.74969000E-06,23
METER,2026-04-15T16:21:15.419,-7.74969000E-06,23
METER,2026-04-15T16:21:15.422,-7.74969000E-06,23
METER,2026-04-15T16:21:15.425,-7.74969000E-06,23
METER,2026-04-15T16:21:15.431,-7.74969000E-06,23
METER,2026-04-15T16:21:15.434,-7.74969000E-06,23
METER,2026-04-15T16:21:15.437,-7.74969000E-06,23
METER,2026-04-15T16:21:15.442,-7.74969000E-06,23
METER,2026-04-15T16:21:15.446,-7.74969000E-06,23
METER,2026-04-15T16:21:15.449,-7.74969000E-06,23
METER,2026-04-15T16:21:15.452,-7.74969000E-06,23
METER,2026-04-15T16:21:15.455,-7.74969000E-06,23
METER,2026-04-15T16:21:15.461,-7.74969000E-06,23
METER,2026-04-15T16:21:15.466,-7.74969000E-06,23
METER,2026-04-15T16:21:15.472,-7.74969000E-06,23
METER,2026-04-15T16:21:15.477,-7.74969000E-06,23
METER,2026-04-15T16:21:15.480,-7.74969000E-06,23
METER,2026-04-15T16:21:15.483,-7.74969000E-06,23
METER,2026-04-15T16:21:15.486,-7.74969000E-06,23
METER,2026-04-15T16:21:15.490,-7.74969000E-06,23
METER,2026-04-15T16:21:15.494,-7.74969000E-06,23
METER,2026-04-15T16:21:15.497,-7.74969000E-06,23
METER,2026-04-15T16:21:15.501,-7.74969000E-06,23
METER,2026-04-15T16:21:15.504,-7.74969000E-06,23
METER,2026-04-15T16:21:15.507,-7.74969000E-06,23
METER,2026-04-15T16:21:15.511,-7.74969000E-06,23
METER,2026-04-15T16:21:15.514,-7.74969000E-06,23
METER,2026-04-15T16:21:15.518,-7.74969000E-06,23
METER,2026-04-15T16:21:15.524,-7.74969000E-06,23
METER,2026-04-15T16:21:15.527,-7.74969000E-06,23
METER,2026-04-15T16:21:15.530,-7.74969000E-06,23
METER,2026-04-15T16:21:15.533,-7.74969000E-06,23
METER,2026-04-15T16:21:15.544,-7.39201000E-06,23
METER,2026-04-15T16:21:15.551,-7.39201000E-06,23
METER,2026-04-15T16:21:15.555,-7.39201000E-06,23
METER,2026-04-15T16:21:15.561,-7.39201000E-06,23
METER,2026-04-15T16:21:15.564,-7.39201000E-06,23
METER,2026-04-15T16:21:15.567,-7.39201000E-06,23
METER,2026-04-15T16:21:15.570,-7.39201000E-06,23
METER,2026-04-15T16:21:15.576,-7.39201000E-06,23
METER,2026-04-15T16:21:15.580,-7.39201000E-06,23
METER,2026-04-15T16:21:15.584,-7.39201000E-06,23
METER,2026-04-15T16:21:15.587,-7.39201000E-06,23
METER,2026-04-15T16:21:15.591,-7.39201000E-06,23
METER,2026-04-15T16:21:15.594,-7.39201000E-06,23
METER,2026-04-15T16:21:15.597,-7.39201000E-06,23
METER,2026-04-15T16:21:15.601,-7.39201000E-06,23
METER,2026-04-15T16:21:15.607,-7.39201000E-06,23
METER,2026-04-15T16:21:15.610,-7.39201000E-06,23
METER,2026-04-15T16:21:15.614,-7.39201000E-06,23
METER,2026-04-15T16:21:15.617,-7.39201000E-06,23
METER,2026-04-15T16:21:15.620,-7.39201000E-06,23
METER,2026-04-15T16:21:15.623,-7.39201000E-06,23
METER,2026-04-15T16:21:15.626,-7.39201000E-06,23
METER,2026-04-15T16:21:15.635,-7.39201000E-06,23
METER,2026-04-15T16:21:15.641,-7.39201000E-06,23
METER,2026-04-15T16:21:15.650,-7.39201000E-06,23
METER,2026-04-15T16:21:15.653,-7.39201000E-06,23
METER,2026-04-15T16:21:15.656,-7.39201000E-06,23
METER,2026-04-15T16:21:15.659,-7.39201000E-06,23
METER,2026-04-15T16:21:15.662,-7.39201000E-06,23
METER,2026-04-15T16:21:15.668,-7.39201000E-06,23
METER,2026-04-15T16:21:15.671,-7.39201000E-06,23
METER,2026-04-15T16:21:15.675,-7.39201000E-06,23
METER,2026-04-15T16:21:15.678,-7.39201000E-06,23
METER,2026-04-15T16:21:15.688,-7.39201000E-06,23
METER,2026-04-15T16:21:15.694,-7.39201000E-06,23
METER,2026-04-15T16:21:15.697,-7.39201000E-06,23
METER,2026-04-15T16:21:15.700,-7.39201000E-06,23
METER,2026-04-15T16:21:15.703,-7.39201000E-06,23
METER,2026-04-15T16:21:15.706,-7.39201000E-06,23
METER,2026-04-15T16:21:15.709,-7.39201000E-06,23
METER,2026-04-15T16:21:15.713,-7.39201000E-06,23
METER,2026-04-15T16:21:15.717,-7.39201000E-06,23
METER,2026-04-15T16:21:15.727,-7.39201000E-06,23
METER,2026-04-15T16:21:15.734,-8.22660000E-06,23
METER,2026-04-15T16:21:15.737,-8.22660000E-06,23
METER,2026-04-15T16:21:15.745,-8.22660000E-06,23
METER,2026-04-15T16:21:15.757,-8.22660000E-06,23
METER,2026-04-15T16:21:15.760,-8.22660000E-06,23
METER,2026-04-15T16:21:15.763,-8.22660000E-06,23
METER,2026-04-15T16:21:15.767,-8.22660000E-06,23
METER,2026-04-15T16:21:15.770,-8.22660000E-06,23
METER,2026-04-15T16:21:15.773,-8.22660000E-06,23
METER,2026-04-15T16:21:15.777,-8.22660000E-06,23
METER,2026-04-15T16:21:15.780,-8.22660000E-06,23
METER,2026-04-15T16:21:15.783,-8.22660000E-06,23
METER,2026-04-15T16:21:15.787,-8.22660000E-06,23
METER,2026-04-15T16:21:15.790,-8.22660000E-06,23
METER,2026-04-15T16:21:15.794,-8.22660000E-06,23
METER,2026-04-15T16:21:15.797,-8.22660000E-06,23
METER,2026-04-15T16:21:15.800,-8.22660000E-06,23
METER,2026-04-15T16:21:15.804,-8.22660000E-06,23
METER,2026-04-15T16:21:15.810,-8.22660000E-06,23
METER,2026-04-15T16:21:15.813,-8.22660000E-06,23
METER,2026-04-15T16:21:15.816,-8.22660000E-06,23
METER,2026-04-15T16:21:15.824,-8.22660000E-06,23
METER,2026-04-15T16:21:15.828,-8.22660000E-06,23
METER,2026-04-15T16:21:15.831,-8.22660000E-06,23
METER,2026-04-15T16:21:15.835,-8.22660000E-06,23
METER,2026-04-15T16:21:15.843,-8.22660000E-06,23
METER,2026-04-15T16:21:15.850,-8.22660000E-06,23
METER,2026-04-15T16:21:15.856,-8.22660000E-06,23
