# META
module,ble_nrf52
measurement,boot
boot_number,17
session,20260415_161742
shunt_ohms,1.1000

# DATA
type,timestamp_or_event,value_or_time,boot_number
METER,2026-04-15T16:20:27.043,-3.93446000E-06,17
METER,2026-04-15T16:20:27.049,-3.93446000E-06,17
METER,2026-04-15T16:20:27.055,-3.93446000E-06,17
METER,2026-04-15T16:20:27.060,-3.93446000E-06,17
METER,2026-04-15T16:20:27.064,-3.93446000E-06,17
METER,2026-04-15T16:20:27.067,-3.93446000E-06,17
METER,2026-04-15T16:20:27.070,-3.93446000E-06,17
METER,2026-04-15T16:20:27.074,-3.93446000E-06,17
METER,2026-04-15T16:20:27.077,-3.93446000E-06,17
METER,2026-04-15T16:20:27.083,-3.93446000E-06,17
METER,2026-04-15T16:20:27.088,-3.93446000E-06,17
METER,2026-04-15T16:20:27.093,-3.93446000E-06,17
METER,2026-04-15T16:20:27.098,-3.93446000E-06,17
METER,2026-04-15T16:20:27.101,-3.93446000E-06,17
METER,2026-04-15T16:20:27.105,-3.93446000E-06,17
METER,2026-04-15T16:20:27.108,-3.93446000E-06,17
METER,2026-04-15T16:20:27.111,-3.93446000E-06,17
METER,2026-04-15T16:20:27.114,-3.93446000E-06,17
METER,2026-04-15T16:20:27.118,-3.93446000E-06,17
METER,2026-04-15T16:20:27.122,-3.93446000E-06,17
METER,2026-04-15T16:20:27.126,-3.93446000E-06,17
METER,2026-04-15T16:20:27.130,-3.93446000E-06,17
METER,2026-04-15T16:20:27.134,-3.93446000E-06,17
METER,2026-04-15T16:20:27.138,-3.93446000E-06,17
METER,2026-04-15T16:20:27.152,-4.53059000E-06,17
METER,2026-04-15T16:20:27.161,-4.53059000E-06,17
METER,2026-04-15T16:20:27.167,-4.53059000E-06,17
METER,2026-04-15T16:20:27.170,-4.53059000E-06,17
METER,2026-04-15T16:20:27.173,-4.53059000E-06,17
METER,2026-04-15T16:20:27.177,-4.53059000E-06,17
METER,2026-04-15T16:20:27.183,-4.53059000E-06,17
METER,2026-04-15T16:20:27.186,-4.53059000E-06,17
METER,2026-04-15T16:20:27.191,-4.53059000E-06,17
METER,2026-04-15T16:20:27.194,-4.53059000E-06,17
METER,2026-04-15T16:20:27.197,-4.53059000E-06,17
METER,2026-04-15T16:20:27.200,-4.53059000E-06,17
METER,2026-04-15T16:20:27.203,-4.53059000E-06,17
METER,2026-04-15T16:20:27.209,-4.53059000E-06,17
METER,2026-04-15T16:20:27.212,-4.53059000E-06,17
METER,2026-04-15T16:20:27.215,-4.53059000E-06,17
METER,2026-04-15T16:20:27.218,-4.53059000E-06,17
METER,2026-04-15T16:20:27.222,-4.53059000E-06,17
METER,2026-04-15T16:20:27.225,-4.53059000E-06,17
METER,2026-04-15T16:20:27.228,-4.53059000E-06,17
METER,2026-04-15T16:20:27.231,-4.53059000E-06,17
METER,2026-04-15T16:20:27.234,-4.53059000E-06,17
METER,2026-04-15T16:20:27.239,-4.53059000E-06,17
METER,2026-04-15T16:20:27.242,-4.53059000E-06,17
METER,2026-04-15T16:20:27.245,-4.53059000E-06,17
METER,2026-04-15T16:20:27.249,-4.53059000E-06,17
METER,2026-04-15T16:20:27.252,-4.53059000E-06,17
METER,2026-04-15T16:20:27.258,-4.53059000E-06,17
METER,2026-04-15T16:20:27.261,-4.53059000E-06,17
METER,2026-04-15T16:20:27.269,-4.53059000E-06,17
METER,2026-04-15T16:20:27.272,-4.53059000E-06,17
METER,2026-04-15T16:20:27.275,-4.53059000E-06,17
METER,2026-04-15T16:20:27.278,-4.53059000E-06,17
METER,2026-04-15T16:20:27.281,-4.53059000E-06,17
METER,2026-04-15T16:20:27.284,-4.53059000E-06,17
METER,2026-04-15T16:20:27.287,-4.53059000E-06,17
METER,2026-04-15T16:20:27.290,-4.53059000E-06,17
METER,2026-04-15T16:20:27.293,-4.53059000E-06,17
METER,2026-04-15T16:20:27.295,-4.53059000E-06,17
METER,2026-04-15T16:20:27.298,-4.53059000E-06,17
METER,2026-04-15T16:20:27.301,-4.53059000E-06,17
METER,2026-04-15T16:20:27.304,-4.53059000E-06,17
METER,2026-04-15T16:20:27.307,-4.53059000E-06,17
METER,2026-04-15T16:20:27.310,-4.53059000E-06,17
METER,2026-04-15T16:20:27.313,-4.53059000E-06,17
METER,2026-04-15T16:20:27.316,-4.53059000E-06,17
METER,2026-04-15T16:20:27.319,-4.53059000E-06,17
METER,2026-04-15T16:20:27.325,-4.53059000E-06,17
METER,2026-04-15T16:20:27.328,-4.53059000E-06,17
METER,2026-04-15T16:20:27.338,-5.36517000E-06,17
METER,2026-04-15T16:20:27.342,-5.36517000E-06,17
METER,2026-04-15T16:20:27.345,-5.36517000E-06,17
METER,2026-04-15T16:20:27.348,-5.36517000E-06,17
METER,2026-04-15T16:20:27.351,-5.36517000E-06,17
METER,2026-04-15T16:20:27.354,-5.36517000E-06,17
METER,2026-04-15T16:20:27.361,-5.36517000E-06,17
METER,2026-04-15T16:20:27.364,-5.36517000E-06,17
METER,2026-04-15T16:20:27.367,-5.36517000E-06,17
METER,2026-04-15T16:20:27.370,-5.36517000E-06,17
METER,2026-04-15T16:20:27.373,-5.36517000E-06,17
METER,2026-04-15T16:20:27.376,-5.36517000E-06,17
METER,2026-04-15T16:20:27.379,-5.36517000E-06,17
METER,2026-04-15T16:20:27.384,-5.36517000E-06,17
METER,2026-04-15T16:20:27.387,-5.36517000E-06,17
METER,2026-04-15T16:20:27.390,-5.36517000E-06,17
METER,2026-04-15T16:20:27.392,-5.36517000E-06,17
METER,2026-04-15T16:20:27.395,-5.36517000E-06,17
METER,2026-04-15T16:20:27.398,-5.36517000E-06,17
METER,2026-04-15T16:20:27.401,-5.36517000E-06,17
METER,2026-04-15T16:20:27.404,-5.36517000E-06,17
METER,2026-04-15T16:20:27.407,-5.36517000E-06,17
METER,2026-04-15T16:20:27.410,-5.36517000E-06,17
METER,2026-04-15T16:20:27.413,-5.36517000E-06,17
METER,2026-04-15T16:20:27.416,-5.36517000E-06,17
METER,2026-04-15T16:20:27.419,-5.36517000E-06,17
METER,2026-04-15T16:20:27.422,-5.36517000E-06,17
METER,2026-04-15T16:20:27.428,-5.36517000E-06,17
METER,2026-04-15T16:20:27.431,-5.36517000E-06,17
METER,2026-04-15T16:20:27.434,-5.36517000E-06,17
METER,2026-04-15T16:20:27.437,-5.36517000E-06,17
METER,2026-04-15T16:20:27.442,-5.36517000E-06,17
METER,2026-04-15T16:20:27.445,-5.36517000E-06,17
METER,2026-04-15T16:20:27.448,-5.36517000E-06,17
METER,2026-04-15T16:20:27.451,-5.36517000E-06,17
METER,2026-04-15T16:20:27.453,-5.36517000E-06,17
METER,2026-04-15T16:20:27.460,-5.36517000E-06,17
METER,2026-04-15T16:20:27.463,-5.36517000E-06,17
METER,2026-04-15T16:20:27.466,-5.36517000E-06,17
METER,2026-04-15T16:20:27.468,-5.36517000E-06,17
METER,2026-04-15T16:20:27.471,-5.36517000E-06,17
METER,2026-04-15T16:20:27.474,-5.36517000E-06,17
METER,2026-04-15T16:20:27.477,-5.36517000E-06,17
METER,2026-04-15T16:20:27.480,-5.36517000E-06,17
METER,2026-04-15T16:20:27.483,-5.36517000E-06,17
METER,2026-04-15T16:20:27.486,-5.36517000E-06,17
METER,2026-04-15T16:20:27.489,-5.36517000E-06,17
METER,2026-04-15T16:20:27.492,-5.36517000E-06,17
METER,2026-04-15T16:20:27.495,-5.36517000E-06,17
METER,2026-04-15T16:20:27.500,-5.36517000E-06,17
METER,2026-04-15T16:20:27.503,-5.36517000E-06,17
METER,2026-04-15T16:20:27.506,-5.36517000E-06,17
METER,2026-04-15T16:20:27.509,-5.36517000E-06,17
METER,2026-04-15T16:20:27.512,-5.36517000E-06,17
METER,2026-04-15T16:20:27.515,-5.36517000E-06,17
METER,2026-04-15T16:20:27.517,-5.36517000E-06,17
METER,2026-04-15T16:20:27.522,-5.36517000E-06,17
METER,2026-04-15T16:20:27.525,-5.36517000E-06,17
METER,2026-04-15T16:20:27.528,-5.36517000E-06,17
METER,2026-04-15T16:20:27.532,-5.36517000E-06,17
METER,2026-04-15T16:20:27.535,-5.36517000E-06,17
METER,2026-04-15T16:20:27.538,-5.36517000E-06,17
METER,2026-04-15T16:20:27.541,-5.36517000E-06,17
METER,2026-04-15T16:20:27.543,-5.36517000E-06,17
METER,2026-04-15T16:20:27.546,-5.36517000E-06,17
METER,2026-04-15T16:20:27.549,-5.36517000E-06,17
METER,2026-04-15T16:20:27.552,-5.36517000E-06,17
METER,2026-04-15T16:20:27.558,-5.36517000E-06,17
METER,2026-04-15T16:20:27.561,-5.36517000E-06,17
METER,2026-04-15T16:20:27.563,-5.36517000E-06,17
METER,2026-04-15T16:20:27.566,-5.36517000E-06,17
METER,2026-04-15T16:20:27.569,-5.36517000E-06,17
METER,2026-04-15T16:20:27.572,-5.36517000E-06,17
METER,2026-04-15T16:20:27.575,-5.36517000E-06,17
METER,2026-04-15T16:20:27.578,-5.36517000E-06,17
METER,2026-04-15T16:20:27.581,-5.36517000E-06,17
METER,2026-04-15T16:20:27.584,-5.36517000E-06,17
METER,2026-04-15T16:20:27.587,-5.36517000E-06,17
METER,2026-04-15T16:20:27.590,-5.36517000E-06,17
METER,2026-04-15T16:20:27.593,-5.36517000E-06,17
METER,2026-04-15T16:20:27.596,-5.36517000E-06,17
METER,2026-04-15T16:20:27.599,-5.36517000E-06,17
METER,2026-04-15T16:20:27.602,-5.36517000E-06,17
METER,2026-04-15T16:20:27.605,-5.36517000E-06,17
METER,2026-04-15T16:20:27.607,-5.36517000E-06,17
METER,2026-04-15T16:20:27.610,-5.36517000E-06,17
METER,2026-04-15T16:20:27.613,-5.36517000E-06,17
METER,2026-04-15T16:20:27.623,-5.96130000E-06,17
METER,2026-04-15T16:20:27.626,-5.96130000E-06,17
METER,2026-04-15T16:20:27.629,-5.96130000E-06,17
METER,2026-04-15T16:20:27.632,-5.96130000E-06,17
METER,2026-04-15T16:20:27.635,-5.96130000E-06,17
METER,2026-04-15T16:20:27.638,-5.96130000E-06,17
METER,2026-04-15T16:20:27.641,-5.96130000E-06,17
METER,2026-04-15T16:20:27.644,-5.96130000E-06,17
METER,2026-04-15T16:20:27.647,-5.96130000E-06,17
METER,2026-04-15T16:20:27.650,-5.96130000E-06,17
METER,2026-04-15T16:20:27.652,-5.96130000E-06,17
METER,2026-04-15T16:20:27.660,-5.96130000E-06,17
METER,2026-04-15T16:20:27.663,-5.96130000E-06,17
METER,2026-04-15T16:20:27.666,-5.96130000E-06,17
METER,2026-04-15T16:20:27.668,-5.96130000E-06,17
METER,2026-04-15T16:20:27.674,-5.96130000E-06,17
METER,2026-04-15T16:20:27.677,-5.96130000E-06,17
METER,2026-04-15T16:20:27.679,-5.96130000E-06,17
METER,2026-04-15T16:20:27.682,-5.96130000E-06,17
METER,2026-04-15T16:20:27.685,-5.96130000E-06,17
METER,2026-04-15T16:20:27.688,-5.96130000E-06,17
METER,2026-04-15T16:20:27.691,-5.96130000E-06,17
METER,2026-04-15T16:20:27.694,-5.96130000E-06,17
METER,2026-04-15T16:20:27.697,-5.96130000E-06,17
METER,2026-04-15T16:20:27.700,-5.96130000E-06,17
METER,2026-04-15T16:20:27.703,-5.96130000E-06,17
METER,2026-04-15T16:20:27.706,-5.96130000E-06,17
METER,2026-04-15T16:20:27.709,-5.96130000E-06,17
METER,2026-04-15T16:20:27.714,-5.96130000E-06,17
METER,2026-04-15T16:20:27.717,-5.96130000E-06,17
METER,2026-04-15T16:20:27.720,-5.96130000E-06,17
METER,2026-04-15T16:20:27.723,-5.96130000E-06,17
METER,2026-04-15T16:20:27.726,-5.96130000E-06,17
METER,2026-04-15T16:20:27.732,-5.96130000E-06,17
METER,2026-04-15T16:20:27.735,-5.96130000E-06,17
METER,2026-04-15T16:20:27.738,-5.96130000E-06,17
METER,2026-04-15T16:20:27.741,-5.96130000E-06,17
METER,2026-04-15T16:20:27.744,-5.96130000E-06,17
METER,2026-04-15T16:20:27.747,-5.96130000E-06,17
METER,2026-04-15T16:20:27.750,-5.96130000E-06,17
METER,2026-04-15T16:20:27.753,-5.96130000E-06,17
METER,2026-04-15T16:20:27.759,-5.96130000E-06,17
METER,2026-04-15T16:20:27.762,-5.96130000E-06,17
METER,2026-04-15T16:20:27.765,-5.96130000E-06,17
METER,2026-04-15T16:20:27.768,-5.96130000E-06,17
METER,2026-04-15T16:20:27.771,-5.96130000E-06,17
METER,2026-04-15T16:20:27.774,-5.96130000E-06,17
METER,2026-04-15T16:20:27.777,-5.96130000E-06,17
METER,2026-04-15T16:20:27.780,-5.96130000E-06,17
METER,2026-04-15T16:20:27.783,-5.96130000E-06,17
METER,2026-04-15T16:20:27.789,-5.96130000E-06,17
METER,2026-04-15T16:20:27.792,-5.96130000E-06,17
METER,2026-04-15T16:20:27.795,-5.96130000E-06,17
METER,2026-04-15T16:20:27.798,-5.96130000E-06,17
METER,2026-04-15T16:20:27.800,-5.96130000E-06,17
METER,2026-04-15T16:20:27.803,-5.96130000E-06,17
METER,2026-04-15T16:20:27.813,-6.19975000E-06,17
METER,2026-04-15T16:20:27.816,-6.19975000E-06,17
METER,2026-04-15T16:20:27.819,-6.19975000E-06,17
METER,2026-04-15T16:20:27.822,-6.19975000E-06,17
METER,2026-04-15T16:20:27.825,-6.19975000E-06,17
METER,2026-04-15T16:20:27.828,-6.19975000E-06,17
METER,2026-04-15T16:20:27.831,-6.19975000E-06,17
METER,2026-04-15T16:20:27.834,-6.19975000E-06,17
METER,2026-04-15T16:20:27.837,-6.19975000E-06,17
METER,2026-04-15T16:20:27.840,-6.19975000E-06,17
METER,2026-04-15T16:20:27.845,-6.19975000E-06,17
METER,2026-04-15T16:20:27.848,-6.19975000E-06,17
METER,2026-04-15T16:20:27.851,-6.19975000E-06,17
METER,2026-04-15T16:20:27.859,-6.19975000E-06,17
METER,2026-04-15T16:20:27.862,-6.19975000E-06,17
METER,2026-04-15T16:20:27.864,-6.19975000E-06,17
METER,2026-04-15T16:20:27.867,-6.19975000E-06,17
METER,2026-04-15T16:20:27.870,-6.19975000E-06,17
METER,2026-04-15T16:20:27.873,-6.19975000E-06,17
METER,2026-04-15T16:20:27.876,-6.19975000E-06,17
METER,2026-04-15T16:20:27.879,-6.19975000E-06,17
METER,2026-04-15T16:20:27.882,-6.19975000E-06,17
METER,2026-04-15T16:20:27.885,-6.19975000E-06,17
METER,2026-04-15T16:20:27.888,-6.19975000E-06,17
METER,2026-04-15T16:20:27.891,-6.19975000E-06,17
METER,2026-04-15T16:20:27.894,-6.19975000E-06,17
METER,2026-04-15T16:20:27.898,-6.19975000E-06,17
METER,2026-04-15T16:20:27.906,-6.19975000E-06,17
METER,2026-04-15T16:20:27.909,-6.19975000E-06,17
METER,2026-04-15T16:20:27.912,-6.19975000E-06,17
METER,2026-04-15T16:20:27.914,-6.19975000E-06,17
METER,2026-04-15T16:20:27.917,-6.19975000E-06,17
METER,2026-04-15T16:20:27.921,-6.19975000E-06,17
METER,2026-04-15T16:20:27.923,-6.19975000E-06,17
METER,2026-04-15T16:20:27.927,-6.19975000E-06,17
METER,2026-04-15T16:20:27.930,-6.19975000E-06,17
METER,2026-04-15T16:20:27.933,-6.19975000E-06,17
METER,2026-04-15T16:20:27.936,-6.19975000E-06,17
METER,2026-04-15T16:20:27.939,-6.19975000E-06,17
METER,2026-04-15T16:20:27.942,-6.19975000E-06,17
METER,2026-04-15T16:20:27.945,-6.19975000E-06,17
