# META
module,ble_nrf52
measurement,boot
boot_number,4
session,20260415_161742
shunt_ohms,1.1000

# DATA
type,timestamp_or_event,value_or_time,boot_number
METER,2026-04-15T16:18:21.775,-6.91511000E-06,4
METER,2026-04-15T16:18:21.778,-6.91511000E-06,4
METER,2026-04-15T16:18:21.781,-6.91511000E-06,4
METER,2026-04-15T16:18:21.785,-6.91511000E-06,4
METER,2026-04-15T16:18:21.788,-6.91511000E-06,4
METER,2026-04-15T16:18:21.792,-6.91511000E-06,4
METER,2026-04-15T16:18:21.798,-6.91511000E-06,4
METER,2026-04-15T16:18:21.801,-6.91511000E-06,4
METER,2026-04-15T16:18:21.804,-6.91511000E-06,4
METER,2026-04-15T16:18:21.808,-6.91511000E-06,4
METER,2026-04-15T16:18:21.811,-6.91511000E-06,4
METER,2026-04-15T16:18:21.814,-6.91511000E-06,4
METER,2026-04-15T16:18:21.817,-6.91511000E-06,4
METER,2026-04-15T16:18:21.823,-6.91511000E-06,4
METER,2026-04-15T16:18:21.830,-6.91511000E-06,4
METER,2026-04-15T16:18:21.835,-6.91511000E-06,4
METER,2026-04-15T16:18:21.840,-6.91511000E-06,4
METER,2026-04-15T16:18:21.843,-6.91511000E-06,4
METER,2026-04-15T16:18:21.847,-6.91511000E-06,4
METER,2026-04-15T16:18:21.857,-6.91511000E-06,4
METER,2026-04-15T16:18:21.860,-7.15356000E-06,4
METER,2026-04-15T16:18:21.863,-7.15356000E-06,4
METER,2026-04-15T16:18:21.867,-7.15356000E-06,4
METER,2026-04-15T16:18:21.871,-7.15356000E-06,4
METER,2026-04-15T16:18:21.875,-7.15356000E-06,4
METER,2026-04-15T16:18:21.882,-7.15356000E-06,4
METER,2026-04-15T16:18:21.885,-7.15356000E-06,4
METER,2026-04-15T16:18:21.888,-7.15356000E-06,4
METER,2026-04-15T16:18:21.891,-7.15356000E-06,4
METER,2026-04-15T16:18:21.894,-7.15356000E-06,4
METER,2026-04-15T16:18:21.897,-7.15356000E-06,4
METER,2026-04-15T16:18:21.900,-7.15356000E-06,4
METER,2026-04-15T16:18:21.904,-7.15356000E-06,4
METER,2026-04-15T16:18:21.907,-7.15356000E-06,4
METER,2026-04-15T16:18:21.910,-7.15356000E-06,4
METER,2026-04-15T16:18:21.917,-7.15356000E-06,4
METER,2026-04-15T16:18:21.920,-7.15356000E-06,4
METER,2026-04-15T16:18:21.923,-7.15356000E-06,4
METER,2026-04-15T16:18:21.930,-7.15356000E-06,4
METER,2026-04-15T16:18:21.933,-7.15356000E-06,4
METER,2026-04-15T16:18:21.942,-7.15356000E-06,4
METER,2026-04-15T16:18:21.947,-7.15356000E-06,4
METER,2026-04-15T16:18:21.950,-7.15356000E-06,4
METER,2026-04-15T16:18:21.953,-7.15356000E-06,4
METER,2026-04-15T16:18:21.956,-7.15356000E-06,4
METER,2026-04-15T16:18:21.959,-7.15356000E-06,4
METER,2026-04-15T16:18:21.962,-7.15356000E-06,4
METER,2026-04-15T16:18:21.965,-7.15356000E-06,4
METER,2026-04-15T16:18:21.968,-7.15356000E-06,4
METER,2026-04-15T16:18:21.971,-7.15356000E-06,4
METER,2026-04-15T16:18:21.974,-7.15356000E-06,4
METER,2026-04-15T16:18:21.977,-7.15356000E-06,4
METER,2026-04-15T16:18:21.980,-7.15356000E-06,4
METER,2026-04-15T16:18:21.983,-7.15356000E-06,4
METER,2026-04-15T16:18:21.986,-7.15356000E-06,4
METER,2026-04-15T16:18:21.989,-7.15356000E-06,4
METER,2026-04-15T16:18:21.992,-7.15356000E-06,4
METER,2026-04-15T16:18:21.998,-7.15356000E-06,4
METER,2026-04-15T16:18:22.001,-7.15356000E-06,4
METER,2026-04-15T16:18:22.004,-7.15356000E-06,4
METER,2026-04-15T16:18:22.007,-7.15356000E-06,4
METER,2026-04-15T16:18:22.010,-7.15356000E-06,4
METER,2026-04-15T16:18:22.013,-7.15356000E-06,4
METER,2026-04-15T16:18:22.016,-7.15356000E-06,4
METER,2026-04-15T16:18:22.019,-7.15356000E-06,4
METER,2026-04-15T16:18:22.023,-7.15356000E-06,4
METER,2026-04-15T16:18:22.029,-7.15356000E-06,4
METER,2026-04-15T16:18:22.032,-7.15356000E-06,4
METER,2026-04-15T16:18:22.048,-7.15356000E-06,4
METER,2026-04-15T16:18:22.051,-7.39201000E-06,4
METER,2026-04-15T16:18:22.057,-7.39201000E-06,4
METER,2026-04-15T16:18:22.060,-7.39201000E-06,4
METER,2026-04-15T16:18:22.063,-7.39201000E-06,4
METER,2026-04-15T16:18:22.066,-7.39201000E-06,4
METER,2026-04-15T16:18:22.068,-7.39201000E-06,4
METER,2026-04-15T16:18:22.071,-7.39201000E-06,4
METER,2026-04-15T16:18:22.074,-7.39201000E-06,4
METER,2026-04-15T16:18:22.077,-7.39201000E-06,4
METER,2026-04-15T16:18:22.080,-7.39201000E-06,4
METER,2026-04-15T16:18:22.083,-7.39201000E-06,4
METER,2026-04-15T16:18:22.086,-7.39201000E-06,4
METER,2026-04-15T16:18:22.089,-7.39201000E-06,4
METER,2026-04-15T16:18:22.092,-7.39201000E-06,4
METER,2026-04-15T16:18:22.095,-7.39201000E-06,4
METER,2026-04-15T16:18:22.098,-7.39201000E-06,4
METER,2026-04-15T16:18:22.105,-7.39201000E-06,4
METER,2026-04-15T16:18:22.108,-7.39201000E-06,4
METER,2026-04-15T16:18:22.114,-7.39201000E-06,4
METER,2026-04-15T16:18:22.118,-7.39201000E-06,4
METER,2026-04-15T16:18:22.122,-7.39201000E-06,4
METER,2026-04-15T16:18:22.134,-7.39201000E-06,4
METER,2026-04-15T16:18:22.139,-7.39201000E-06,4
METER,2026-04-15T16:18:22.142,-7.39201000E-06,4
METER,2026-04-15T16:18:22.145,-7.39201000E-06,4
METER,2026-04-15T16:18:22.147,-7.39201000E-06,4
METER,2026-04-15T16:18:22.151,-7.39201000E-06,4
METER,2026-04-15T16:18:22.154,-7.39201000E-06,4
METER,2026-04-15T16:18:22.158,-7.39201000E-06,4
METER,2026-04-15T16:18:22.162,-7.39201000E-06,4
METER,2026-04-15T16:18:22.166,-7.39201000E-06,4
METER,2026-04-15T16:18:22.172,-7.39201000E-06,4
METER,2026-04-15T16:18:22.176,-7.39201000E-06,4
METER,2026-04-15T16:18:22.179,-7.39201000E-06,4
METER,2026-04-15T16:18:22.184,-7.39201000E-06,4
METER,2026-04-15T16:18:22.187,-7.39201000E-06,4
METER,2026-04-15T16:18:22.190,-7.39201000E-06,4
METER,2026-04-15T16:18:22.194,-7.39201000E-06,4
METER,2026-04-15T16:18:22.197,-7.39201000E-06,4
METER,2026-04-15T16:18:22.200,-7.39201000E-06,4
METER,2026-04-15T16:18:22.205,-7.39201000E-06,4
METER,2026-04-15T16:18:22.210,-7.39201000E-06,4
METER,2026-04-15T16:18:22.213,-7.39201000E-06,4
METER,2026-04-15T16:18:22.216,-7.39201000E-06,4
METER,2026-04-15T16:18:22.219,-7.39201000E-06,4
METER,2026-04-15T16:18:22.222,-7.39201000E-06,4
METER,2026-04-15T16:18:22.235,-7.39201000E-06,4
METER,2026-04-15T16:18:22.239,-7.39201000E-06,4
METER,2026-04-15T16:18:22.247,-7.39201000E-06,4
METER,2026-04-15T16:18:22.251,-7.39201000E-06,4
METER,2026-04-15T16:18:22.256,-7.39201000E-06,4
METER,2026-04-15T16:18:22.259,-7.39201000E-06,4
METER,2026-04-15T16:18:22.262,-7.39201000E-06,4
METER,2026-04-15T16:18:22.265,-7.39201000E-06,4
METER,2026-04-15T16:18:22.268,-7.39201000E-06,4
METER,2026-04-15T16:18:22.272,-7.39201000E-06,4
METER,2026-04-15T16:18:22.275,-7.39201000E-06,4
METER,2026-04-15T16:18:22.278,-7.39201000E-06,4
METER,2026-04-15T16:18:22.281,-7.39201000E-06,4
METER,2026-04-15T16:18:22.287,-7.39201000E-06,4
METER,2026-04-15T16:18:22.290,-7.39201000E-06,4
METER,2026-04-15T16:18:22.293,-7.39201000E-06,4
METER,2026-04-15T16:18:22.296,-7.39201000E-06,4
METER,2026-04-15T16:18:22.299,-7.39201000E-06,4
METER,2026-04-15T16:18:22.302,-7.39201000E-06,4
METER,2026-04-15T16:18:22.306,-7.39201000E-06,4
METER,2026-04-15T16:18:22.309,-7.39201000E-06,4
METER,2026-04-15T16:18:22.312,-7.39201000E-06,4
METER,2026-04-15T16:18:22.315,-7.39201000E-06,4
METER,2026-04-15T16:18:22.318,-7.39201000E-06,4
METER,2026-04-15T16:18:22.321,-7.39201000E-06,4
METER,2026-04-15T16:18:22.337,-7.39201000E-06,4
METER,2026-04-15T16:18:22.341,-7.27279000E-06,4
METER,2026-04-15T16:18:22.347,-7.27279000E-06,4
METER,2026-04-15T16:18:22.350,-7.27279000E-06,4
METER,2026-04-15T16:18:22.353,-7.27279000E-06,4
METER,2026-04-15T16:18:22.357,-7.27279000E-06,4
METER,2026-04-15T16:18:22.360,-7.27279000E-06,4
METER,2026-04-15T16:18:22.363,-7.27279000E-06,4
METER,2026-04-15T16:18:22.366,-7.27279000E-06,4
METER,2026-04-15T16:18:22.371,-7.27279000E-06,4
METER,2026-04-15T16:18:22.379,-7.27279000E-06,4
METER,2026-04-15T16:18:22.382,-7.27279000E-06,4
METER,2026-04-15T16:18:22.386,-7.27279000E-06,4
METER,2026-04-15T16:18:22.389,-7.27279000E-06,4
METER,2026-04-15T16:18:22.395,-7.27279000E-06,4
METER,2026-04-15T16:18:22.401,-7.27279000E-06,4
METER,2026-04-15T16:18:22.405,-7.27279000E-06,4
METER,2026-04-15T16:18:22.407,-7.27279000E-06,4
METER,2026-04-15T16:18:22.411,-7.27279000E-06,4
METER,2026-04-15T16:18:22.414,-7.27279000E-06,4
METER,2026-04-15T16:18:22.417,-7.27279000E-06,4
METER,2026-04-15T16:18:22.420,-7.27279000E-06,4
METER,2026-04-15T16:18:22.423,-7.27279000E-06,4
METER,2026-04-15T16:18:22.429,-7.27279000E-06,4
METER,2026-04-15T16:18:22.436,-7.27279000E-06,4
METER,2026-04-15T16:18:22.439,-7.27279000E-06,4
METER,2026-04-15T16:18:22.441,-7.27279000E-06,4
METER,2026-04-15T16:18:22.444,-7.27279000E-06,4
METER,2026-04-15T16:18:22.447,-7.27279000E-06,4
METER,2026-04-15T16:18:22.450,-7.27279000E-06,4
METER,2026-04-15T16:18:22.453,-7.27279000E-06,4
METER,2026-04-15T16:18:22.456,-7.27279000E-06,4
METER,2026-04-15T16:18:22.462,-7.27279000E-06,4
METER,2026-04-15T16:18:22.465,-7.27279000E-06,4
METER,2026-04-15T16:18:22.467,-7.27279000E-06,4
METER,2026-04-15T16:18:22.470,-7.27279000E-06,4
METER,2026-04-15T16:18:22.473,-7.27279000E-06,4
METER,2026-04-15T16:18:22.476,-7.27279000E-06,4
METER,2026-04-15T16:18:22.479,-7.27279000E-06,4
METER,2026-04-15T16:18:22.482,-7.27279000E-06,4
METER,2026-04-15T16:18:22.485,-7.27279000E-06,4
METER,2026-04-15T16:18:22.488,-7.27279000E-06,4
METER,2026-04-15T16:18:22.491,-7.27279000E-06,4
METER,2026-04-15T16:18:22.494,-7.27279000E-06,4
METER,2026-04-15T16:18:22.497,-7.27279000E-06,4
METER,2026-04-15T16:18:22.500,-7.27279000E-06,4
METER,2026-04-15T16:18:22.503,-7.27279000E-06,4
METER,2026-04-15T16:18:22.506,-7.27279000E-06,4
METER,2026-04-15T16:18:22.509,-7.27279000E-06,4
METER,2026-04-15T16:18:22.512,-7.27279000E-06,4
METER,2026-04-15T16:18:22.515,-7.27279000E-06,4
METER,2026-04-15T16:18:22.527,-7.51124000E-06,4
METER,2026-04-15T16:18:22.535,-7.51124000E-06,4
METER,2026-04-15T16:18:22.537,-7.51124000E-06,4
METER,2026-04-15T16:18:22.541,-7.51124000E-06,4
METER,2026-04-15T16:18:22.544,-7.51124000E-06,4
METER,2026-04-15T16:18:22.547,-7.51124000E-06,4
METER,2026-04-15T16:18:22.550,-7.51124000E-06,4
METER,2026-04-15T16:18:22.553,-7.51124000E-06,4
METER,2026-04-15T16:18:22.556,-7.51124000E-06,4
METER,2026-04-15T16:18:22.559,-7.51124000E-06,4
METER,2026-04-15T16:18:22.562,-7.51124000E-06,4
METER,2026-04-15T16:18:22.565,-7.51124000E-06,4
METER,2026-04-15T16:18:22.568,-7.51124000E-06,4
METER,2026-04-15T16:18:22.571,-7.51124000E-06,4
METER,2026-04-15T16:18:22.577,-7.51124000E-06,4
METER,2026-04-15T16:18:22.580,-7.51124000E-06,4
METER,2026-04-15T16:18:22.583,-7.51124000E-06,4
METER,2026-04-15T16:18:22.586,-7.51124000E-06,4
METER,2026-04-15T16:18:22.590,-7.51124000E-06,4
METER,2026-04-15T16:18:22.593,-7.51124000E-06,4
METER,2026-04-15T16:18:22.596,-7.51124000E-06,4
METER,2026-04-15T16:18:22.599,-7.51124000E-06,4
METER,2026-04-15T16:18:22.602,-7.51124000E-06,4
METER,2026-04-15T16:18:22.605,-7.51124000E-06,4
METER,2026-04-15T16:18:22.608,-7.51124000E-06,4
METER,2026-04-15T16:18:22.611,-7.51124000E-06,4
METER,2026-04-15T16:18:22.617,-7.51124000E-06,4
METER,2026-04-15T16:18:22.620,-7.51124000E-06,4
METER,2026-04-15T16:18:22.626,-7.51124000E-06,4
METER,2026-04-15T16:18:22.638,-7.51124000E-06,4
METER,2026-04-15T16:18:22.642,-7.51124000E-06,4
METER,2026-04-15T16:18:22.645,-7.51124000E-06,4
METER,2026-04-15T16:18:22.648,-7.51124000E-06,4
METER,2026-04-15T16:18:22.651,-7.51124000E-06,4
METER,2026-04-15T16:18:22.655,-7.51124000E-06,4
METER,2026-04-15T16:18:22.658,-7.51124000E-06,4
METER,2026-04-15T16:18:22.662,-7.51124000E-06,4
METER,2026-04-15T16:18:22.666,-7.51124000E-06,4
METER,2026-04-15T16:18:22.670,-7.51124000E-06,4
METER,2026-04-15T16:18:22.674,-7.51124000E-06,4
METER,2026-04-15T16:18:22.677,-7.51124000E-06,4
METER,2026-04-15T16:18:22.680,-7.51124000E-06,4
METER,2026-04-15T16:18:22.683,-7.51124000E-06,4
METER,2026-04-15T16:18:22.686,-7.51124000E-06,4
METER,2026-04-15T16:18:22.690,-7.51124000E-06,4
METER,2026-04-15T16:18:22.695,-7.51124000E-06,4
METER,2026-04-15T16:18:22.698,-7.51124000E-06,4
METER,2026-04-15T16:18:22.706,-7.51124000E-06,4
METER,2026-04-15T16:18:22.717,-7.51124000E-06,4
METER,2026-04-15T16:18:22.721,-7.74969000E-06,4
METER,2026-04-15T16:18:22.724,-7.74969000E-06,4
METER,2026-04-15T16:18:22.727,-7.74969000E-06,4
METER,2026-04-15T16:18:22.734,-7.74969000E-06,4
METER,2026-04-15T16:18:22.738,-7.74969000E-06,4
METER,2026-04-15T16:18:22.742,-7.74969000E-06,4
METER,2026-04-15T16:18:22.745,-7.74969000E-06,4
METER,2026-04-15T16:18:22.751,-7.74969000E-06,4
METER,2026-04-15T16:18:22.754,-7.74969000E-06,4
METER,2026-04-15T16:18:22.758,-7.74969000E-06,4
METER,2026-04-15T16:18:22.761,-7.74969000E-06,4
METER,2026-04-15T16:18:22.765,-7.74969000E-06,4
METER,2026-04-15T16:18:22.768,-7.74969000E-06,4
METER,2026-04-15T16:18:22.771,-7.74969000E-06,4
METER,2026-04-15T16:18:22.775,-7.74969000E-06,4
METER,2026-04-15T16:18:22.778,-7.74969000E-06,4
METER,2026-04-15T16:18:22.782,-7.74969000E-06,4
METER,2026-04-15T16:18:22.785,-7.74969000E-06,4
METER,2026-04-15T16:18:22.788,-7.74969000E-06,4
METER,2026-04-15T16:18:22.791,-7.74969000E-06,4
METER,2026-04-15T16:18:22.796,-7.74969000E-06,4
METER,2026-04-15T16:18:22.799,-7.74969000E-06,4
METER,2026-04-15T16:18:22.802,-7.74969000E-06,4
METER,2026-04-15T16:18:22.811,-7.74969000E-06,4
METER,2026-04-15T16:18:22.814,-7.74969000E-06,4
METER,2026-04-15T16:18:22.817,-7.74969000E-06,4
METER,2026-04-15T16:18:22.821,-7.74969000E-06,4
METER,2026-04-15T16:18:22.824,-7.74969000E-06,4
METER,2026-04-15T16:18:22.827,-7.74969000E-06,4
METER,2026-04-15T16:18:22.834,-7.74969000E-06,4
METER,2026-04-15T16:18:22.838,-7.74969000E-06,4
METER,2026-04-15T16:18:22.841,-7.74969000E-06,4
METER,2026-04-15T16:18:22.845,-7.74969000E-06,4
METER,2026-04-15T16:18:22.848,-7.74969000E-06,4
METER,2026-04-15T16:18:22.852,-7.74969000E-06,4
METER,2026-04-15T16:18:22.855,-7.74969000E-06,4
METER,2026-04-15T16:18:22.859,-7.74969000E-06,4
METER,2026-04-15T16:18:22.866,-7.74969000E-06,4
METER,2026-04-15T16:18:22.869,-7.74969000E-06,4
METER,2026-04-15T16:18:22.877,-7.74969000E-06,4
METER,2026-04-15T16:18:22.880,-7.74969000E-06,4
METER,2026-04-15T16:18:22.883,-7.74969000E-06,4
METER,2026-04-15T16:18:22.886,-7.74969000E-06,4
METER,2026-04-15T16:18:22.889,-7.74969000E-06,4
METER,2026-04-15T16:18:22.892,-7.74969000E-06,4
METER,2026-04-15T16:18:22.896,-7.74969000E-06,4
METER,2026-04-15T16:18:22.899,-7.74969000E-06,4
METER,2026-04-15T16:18:22.909,-7.86892000E-06,4
METER,2026-04-15T16:18:22.912,-7.86892000E-06,4
METER,2026-04-15T16:18:22.916,-7.86892000E-06,4
METER,2026-04-15T16:18:22.919,-7.86892000E-06,4
METER,2026-04-15T16:18:22.926,-7.86892000E-06,4
METER,2026-04-15T16:18:22.934,-7.86892000E-06,4
METER,2026-04-15T16:18:22.937,-7.86892000E-06,4
METER,2026-04-15T16:18:22.940,-7.86892000E-06,4
METER,2026-04-15T16:18:22.944,-7.86892000E-06,4
METER,2026-04-15T16:18:22.947,-7.86892000E-06,4
METER,2026-04-15T16:18:22.953,-7.86892000E-06,4
METER,2026-04-15T16:18:22.958,-7.86892000E-06,4
METER,2026-04-15T16:18:22.961,-7.86892000E-06,4
METER,2026-04-15T16:18:22.965,-7.86892000E-06,4
METER,2026-04-15T16:18:22.968,-7.86892000E-06,4
METER,2026-04-15T16:18:22.972,-7.86892000E-06,4
METER,2026-04-15T16:18:22.975,-7.86892000E-06,4
METER,2026-04-15T16:18:22.978,-7.86892000E-06,4
METER,2026-04-15T16:18:22.984,-7.86892000E-06,4
METER,2026-04-15T16:18:22.987,-7.86892000E-06,4
METER,2026-04-15T16:18:22.990,-7.86892000E-06,4
METER,2026-04-15T16:18:22.994,-7.86892000E-06,4
METER,2026-04-15T16:18:22.999,-7.86892000E-06,4
METER,2026-04-15T16:18:23.003,-7.86892000E-06,4
METER,2026-04-15T16:18:23.006,-7.86892000E-06,4
METER,2026-04-15T16:18:23.009,-7.86892000E-06,4
METER,2026-04-15T16:18:23.012,-7.86892000E-06,4
METER,2026-04-15T16:18:23.015,-7.86892000E-06,4
METER,2026-04-15T16:18:23.018,-7.86892000E-06,4
METER,2026-04-15T16:18:23.022,-7.86892000E-06,4
METER,2026-04-15T16:18:23.026,-7.86892000E-06,4
METER,2026-04-15T16:18:23.034,-7.86892000E-06,4
METER,2026-04-15T16:18:23.066,-7.86892000E-06,4
METER,2026-04-15T16:18:23.070,-7.86892000E-06,4
METER,2026-04-15T16:18:23.073,-7.86892000E-06,4
METER,2026-04-15T16:18:23.076,-7.86892000E-06,4
METER,2026-04-15T16:18:23.079,-7.86892000E-06,4
METER,2026-04-15T16:18:23.082,-7.86892000E-06,4
METER,2026-04-15T16:18:23.085,-7.86892000E-06,4
METER,2026-04-15T16:18:23.166,-7.86892000E-06,4
METER,2026-04-15T16:18:23.169,6.14479000E-03,4
METER,2026-04-15T16:18:23.172,6.14479000E-03,4
METER,2026-04-15T16:18:23.175,6.14479000E-03,4
METER,2026-04-15T16:18:23.178,6.14479000E-03,4
METER,2026-04-15T16:18:23.181,6.14479000E-03,4
METER,2026-04-15T16:18:23.184,6.14479000E-03,4
METER,2026-04-15T16:18:23.189,6.14479000E-03,4
METER,2026-04-15T16:18:23.192,6.14479000E-03,4
METER,2026-04-15T16:18:23.195,6.14479000E-03,4
METER,2026-04-15T16:18:23.198,6.14479000E-03,4
METER,2026-04-15T16:18:23.201,6.14479000E-03,4
METER,2026-04-15T16:18:23.204,6.14479000E-03,4
METER,2026-04-15T16:18:23.207,6.14479000E-03,4
METER,2026-04-15T16:18:23.210,6.14479000E-03,4
METER,2026-04-15T16:18:23.216,6.14479000E-03,4
METER,2026-04-15T16:18:23.219,6.14479000E-03,4
METER,2026-04-15T16:18:23.222,6.14479000E-03,4
METER,2026-04-15T16:18:23.225,6.14479000E-03,4
METER,2026-04-15T16:18:23.228,6.14479000E-03,4
METER,2026-04-15T16:18:23.235,6.14479000E-03,4
METER,2026-04-15T16:18:23.238,6.14479000E-03,4
METER,2026-04-15T16:18:23.241,6.14479000E-03,4
METER,2026-04-15T16:18:23.244,6.14479000E-03,4
METER,2026-04-15T16:18:23.247,6.14479000E-03,4
METER,2026-04-15T16:18:23.250,6.14479000E-03,4
METER,2026-04-15T16:18:23.253,6.14479000E-03,4
METER,2026-04-15T16:18:23.256,6.14479000E-03,4
METER,2026-04-15T16:18:23.259,6.14479000E-03,4
METER,2026-04-15T16:18:23.262,6.14479000E-03,4
METER,2026-04-15T16:18:23.265,6.14479000E-03,4
METER,2026-04-15T16:18:23.529,6.14479000E-03,4
METER,2026-04-15T16:18:23.545,6.48446000E-03,4
METER,2026-04-15T16:18:23.548,6.48446000E-03,4
METER,2026-04-15T16:18:23.552,6.48446000E-03,4
METER,2026-04-15T16:18:23.555,6.48446000E-03,4
METER,2026-04-15T16:18:23.559,6.48446000E-03,4
METER,2026-04-15T16:18:23.567,6.48446000E-03,4
METER,2026-04-15T16:18:23.571,6.48446000E-03,4
METER,2026-04-15T16:18:23.574,6.48446000E-03,4
METER,2026-04-15T16:18:23.577,6.48446000E-03,4
METER,2026-04-15T16:18:23.580,6.48446000E-03,4
METER,2026-04-15T16:18:23.590,6.48446000E-03,4
METER,2026-04-15T16:18:23.593,6.48446000E-03,4
METER,2026-04-15T16:18:23.598,6.48446000E-03,4
METER,2026-04-15T16:18:23.603,6.48446000E-03,4
METER,2026-04-15T16:18:23.607,6.48446000E-03,4
METER,2026-04-15T16:18:23.610,6.48446000E-03,4
METER,2026-04-15T16:18:23.613,6.48446000E-03,4
METER,2026-04-15T16:18:23.616,6.48446000E-03,4
METER,2026-04-15T16:18:23.622,6.48446000E-03,4
METER,2026-04-15T16:18:23.626,6.48446000E-03,4
METER,2026-04-15T16:18:23.628,6.48446000E-03,4
METER,2026-04-15T16:18:23.632,6.48446000E-03,4
METER,2026-04-15T16:18:23.638,6.48446000E-03,4
METER,2026-04-15T16:18:23.642,6.48446000E-03,4
METER,2026-04-15T16:18:23.646,6.48446000E-03,4
METER,2026-04-15T16:18:23.649,6.48446000E-03,4
METER,2026-04-15T16:18:23.652,6.48446000E-03,4
METER,2026-04-15T16:18:23.655,6.48446000E-03,4
METER,2026-04-15T16:18:23.658,6.48446000E-03,4
METER,2026-04-15T16:18:23.668,7.96334000E-03,4
METER,2026-04-15T16:18:23.672,7.96334000E-03,4
METER,2026-04-15T16:18:23.676,7.96334000E-03,4
METER,2026-04-15T16:18:23.681,7.96334000E-03,4
METER,2026-04-15T16:18:23.685,7.96334000E-03,4
METER,2026-04-15T16:18:23.688,7.96334000E-03,4
METER,2026-04-15T16:18:23.691,7.96334000E-03,4
METER,2026-04-15T16:18:23.694,7.96334000E-03,4
METER,2026-04-15T16:18:23.697,7.96334000E-03,4
METER,2026-04-15T16:18:23.700,7.96334000E-03,4
METER,2026-04-15T16:18:23.708,7.96334000E-03,4
METER,2026-04-15T16:18:23.713,7.96334000E-03,4
METER,2026-04-15T16:18:23.716,7.96334000E-03,4
METER,2026-04-15T16:18:23.719,7.96334000E-03,4
METER,2026-04-15T16:18:23.722,7.96334000E-03,4
METER,2026-04-15T16:18:23.726,7.96334000E-03,4
METER,2026-04-15T16:18:23.729,7.96334000E-03,4
METER,2026-04-15T16:18:23.732,7.96334000E-03,4
METER,2026-04-15T16:18:23.738,7.96334000E-03,4
METER,2026-04-15T16:18:23.746,7.96334000E-03,4
METER,2026-04-15T16:18:23.749,7.96334000E-03,4
METER,2026-04-15T16:18:23.753,7.96334000E-03,4
METER,2026-04-15T16:18:23.758,7.96334000E-03,4
METER,2026-04-15T16:18:23.762,7.96334000E-03,4
METER,2026-04-15T16:18:23.765,7.96334000E-03,4
METER,2026-04-15T16:18:23.768,7.96334000E-03,4
METER,2026-04-15T16:18:23.771,7.96334000E-03,4
METER,2026-04-15T16:18:23.775,7.96334000E-03,4
METER,2026-04-15T16:18:23.778,7.96334000E-03,4
METER,2026-04-15T16:18:23.781,7.96334000E-03,4
METER,2026-04-15T16:18:23.784,7.96334000E-03,4
METER,2026-04-15T16:18:23.787,7.96334000E-03,4
METER,2026-04-15T16:18:23.791,7.96334000E-03,4
METER,2026-04-15T16:18:23.797,7.96334000E-03,4
METER,2026-04-15T16:18:23.800,7.96334000E-03,4
METER,2026-04-15T16:18:23.803,7.96334000E-03,4
METER,2026-04-15T16:18:23.806,7.96334000E-03,4
METER,2026-04-15T16:18:23.809,7.96334000E-03,4
METER,2026-04-15T16:18:23.812,7.96334000E-03,4
METER,2026-04-15T16:18:23.815,7.96334000E-03,4
METER,2026-04-15T16:18:23.818,7.96334000E-03,4
METER,2026-04-15T16:18:23.821,7.96334000E-03,4
METER,2026-04-15T16:18:23.825,7.96334000E-03,4
METER,2026-04-15T16:18:23.828,7.96334000E-03,4
METER,2026-04-15T16:18:23.832,7.96334000E-03,4
METER,2026-04-15T16:18:23.840,7.96334000E-03,4
METER,2026-04-15T16:18:23.844,7.96334000E-03,4
METER,2026-04-15T16:18:23.849,7.96334000E-03,4
METER,2026-04-15T16:18:23.864,9.83912000E-03,4
METER,2026-04-15T16:18:23.867,9.83912000E-03,4
METER,2026-04-15T16:18:23.872,9.83912000E-03,4
METER,2026-04-15T16:18:23.876,9.83912000E-03,4
METER,2026-04-15T16:18:23.879,9.83912000E-03,4
METER,2026-04-15T16:18:23.883,9.83912000E-03,4
METER,2026-04-15T16:18:23.886,9.83912000E-03,4
METER,2026-04-15T16:18:23.889,9.83912000E-03,4
METER,2026-04-15T16:18:23.892,9.83912000E-03,4
METER,2026-04-15T16:18:23.895,9.83912000E-03,4
METER,2026-04-15T16:18:23.898,9.83912000E-03,4
METER,2026-04-15T16:18:23.901,9.83912000E-03,4
METER,2026-04-15T16:18:23.904,9.83912000E-03,4
METER,2026-04-15T16:18:23.907,9.83912000E-03,4
METER,2026-04-15T16:18:23.913,9.83912000E-03,4
METER,2026-04-15T16:18:23.916,9.83912000E-03,4
METER,2026-04-15T16:18:23.920,9.83912000E-03,4
METER,2026-04-15T16:18:23.923,9.83912000E-03,4
METER,2026-04-15T16:18:23.926,9.83912000E-03,4
METER,2026-04-15T16:18:23.929,9.83912000E-03,4
METER,2026-04-15T16:18:23.932,9.83912000E-03,4
METER,2026-04-15T16:18:23.936,9.83912000E-03,4
METER,2026-04-15T16:18:23.939,9.83912000E-03,4
METER,2026-04-15T16:18:23.948,9.83912000E-03,4
METER,2026-04-15T16:18:23.951,9.83912000E-03,4
METER,2026-04-15T16:18:23.955,9.83912000E-03,4
METER,2026-04-15T16:18:23.959,9.83912000E-03,4
METER,2026-04-15T16:18:23.963,9.83912000E-03,4
METER,2026-04-15T16:18:23.969,9.83912000E-03,4
METER,2026-04-15T16:18:23.972,9.83912000E-03,4
METER,2026-04-15T16:18:23.975,9.83912000E-03,4
METER,2026-04-15T16:18:23.978,9.83912000E-03,4
METER,2026-04-15T16:18:23.981,9.83912000E-03,4
