# META
module,ble_nrf52
measurement,boot
boot_number,10
session,20260415_161742
shunt_ohms,1.1000

# DATA
type,timestamp_or_event,value_or_time,boot_number
METER,2026-04-15T16:19:15.171,4.76904000E-06,10
METER,2026-04-15T16:19:15.183,4.76904000E-06,10
METER,2026-04-15T16:19:15.185,4.76904000E-06,10
METER,2026-04-15T16:19:15.188,4.76904000E-06,10
METER,2026-04-15T16:19:15.191,4.76904000E-06,10
METER,2026-04-15T16:19:15.194,4.76904000E-06,10
METER,2026-04-15T16:19:15.197,4.76904000E-06,10
METER,2026-04-15T16:19:15.200,4.76904000E-06,10
METER,2026-04-15T16:19:15.203,4.76904000E-06,10
METER,2026-04-15T16:19:15.206,4.76904000E-06,10
METER,2026-04-15T16:19:15.209,4.76904000E-06,10
METER,2026-04-15T16:19:15.212,4.76904000E-06,10
METER,2026-04-15T16:19:15.215,4.76904000E-06,10
METER,2026-04-15T16:19:15.218,4.76904000E-06,10
METER,2026-04-15T16:19:15.221,4.76904000E-06,10
METER,2026-04-15T16:19:15.224,4.76904000E-06,10
METER,2026-04-15T16:19:15.227,4.76904000E-06,10
METER,2026-04-15T16:19:15.240,4.76904000E-06,10
METER,2026-04-15T16:19:15.243,-7.15359000E-07,10
METER,2026-04-15T16:19:15.246,-7.15359000E-07,10
METER,2026-04-15T16:19:15.251,-7.15359000E-07,10
METER,2026-04-15T16:19:15.257,-7.15359000E-07,10
METER,2026-04-15T16:19:15.260,-7.15359000E-07,10
METER,2026-04-15T16:19:15.263,-7.15359000E-07,10
METER,2026-04-15T16:19:15.266,-7.15359000E-07,10
METER,2026-04-15T16:19:15.269,-7.15359000E-07,10
METER,2026-04-15T16:19:15.273,-7.15359000E-07,10
METER,2026-04-15T16:19:15.280,-7.15359000E-07,10
METER,2026-04-15T16:19:15.284,-7.15359000E-07,10
METER,2026-04-15T16:19:15.287,-7.15359000E-07,10
METER,2026-04-15T16:19:15.291,-7.15359000E-07,10
METER,2026-04-15T16:19:15.296,-7.15359000E-07,10
METER,2026-04-15T16:19:15.300,-7.15359000E-07,10
METER,2026-04-15T16:19:15.303,-7.15359000E-07,10
METER,2026-04-15T16:19:15.307,-7.15359000E-07,10
METER,2026-04-15T16:19:15.310,-7.15359000E-07,10
METER,2026-04-15T16:19:15.313,-7.15359000E-07,10
METER,2026-04-15T16:19:15.316,-7.15359000E-07,10
METER,2026-04-15T16:19:15.319,-7.15359000E-07,10
METER,2026-04-15T16:19:15.322,-7.15359000E-07,10
METER,2026-04-15T16:19:15.328,-7.15359000E-07,10
METER,2026-04-15T16:19:15.331,-7.15359000E-07,10
METER,2026-04-15T16:19:15.335,-7.15359000E-07,10
METER,2026-04-15T16:19:15.340,-7.15359000E-07,10
METER,2026-04-15T16:19:15.344,-7.15359000E-07,10
METER,2026-04-15T16:19:15.347,-7.15359000E-07,10
METER,2026-04-15T16:19:15.353,-7.15359000E-07,10
METER,2026-04-15T16:19:15.358,-7.15359000E-07,10
METER,2026-04-15T16:19:15.363,-7.15359000E-07,10
METER,2026-04-15T16:19:15.366,-7.15359000E-07,10
METER,2026-04-15T16:19:15.369,-7.15359000E-07,10
METER,2026-04-15T16:19:15.372,-7.15359000E-07,10
METER,2026-04-15T16:19:15.379,-7.15359000E-07,10
METER,2026-04-15T16:19:15.383,-7.15359000E-07,10
METER,2026-04-15T16:19:15.386,-7.15359000E-07,10
METER,2026-04-15T16:19:15.389,-7.15359000E-07,10
METER,2026-04-15T16:19:15.392,-7.15359000E-07,10
METER,2026-04-15T16:19:15.395,-7.15359000E-07,10
METER,2026-04-15T16:19:15.398,-7.15359000E-07,10
METER,2026-04-15T16:19:15.401,-7.15359000E-07,10
METER,2026-04-15T16:19:15.404,-7.15359000E-07,10
METER,2026-04-15T16:19:15.410,-7.15359000E-07,10
METER,2026-04-15T16:19:15.414,-7.15359000E-07,10
METER,2026-04-15T16:19:15.417,-7.15359000E-07,10
METER,2026-04-15T16:19:15.428,-3.09988000E-06,10
METER,2026-04-15T16:19:15.433,-3.09988000E-06,10
METER,2026-04-15T16:19:15.436,-3.09988000E-06,10
METER,2026-04-15T16:19:15.440,-3.09988000E-06,10
METER,2026-04-15T16:19:15.444,-3.09988000E-06,10
METER,2026-04-15T16:19:15.447,-3.09988000E-06,10
METER,2026-04-15T16:19:15.451,-3.09988000E-06,10
METER,2026-04-15T16:19:15.454,-3.09988000E-06,10
METER,2026-04-15T16:19:15.458,-3.09988000E-06,10
METER,2026-04-15T16:19:15.462,-3.09988000E-06,10
METER,2026-04-15T16:19:15.471,-3.09988000E-06,10
METER,2026-04-15T16:19:15.474,-3.09988000E-06,10
METER,2026-04-15T16:19:15.484,-3.09988000E-06,10
METER,2026-04-15T16:19:15.488,-3.09988000E-06,10
METER,2026-04-15T16:19:15.491,-3.09988000E-06,10
METER,2026-04-15T16:19:15.495,-3.09988000E-06,10
METER,2026-04-15T16:19:15.500,-3.09988000E-06,10
METER,2026-04-15T16:19:15.504,-3.09988000E-06,10
METER,2026-04-15T16:19:15.507,-3.09988000E-06,10
METER,2026-04-15T16:19:15.511,-3.09988000E-06,10
METER,2026-04-15T16:19:15.517,-3.09988000E-06,10
METER,2026-04-15T16:19:15.521,-3.09988000E-06,10
METER,2026-04-15T16:19:15.529,-3.09988000E-06,10
METER,2026-04-15T16:19:15.533,-3.09988000E-06,10
METER,2026-04-15T16:19:15.536,-3.09988000E-06,10
METER,2026-04-15T16:19:15.544,-3.09988000E-06,10
METER,2026-04-15T16:19:15.547,-3.09988000E-06,10
METER,2026-04-15T16:19:15.550,-3.09988000E-06,10
METER,2026-04-15T16:19:15.553,-3.09988000E-06,10
METER,2026-04-15T16:19:15.556,-3.09988000E-06,10
METER,2026-04-15T16:19:15.560,-3.09988000E-06,10
METER,2026-04-15T16:19:15.564,-3.09988000E-06,10
METER,2026-04-15T16:19:15.567,-3.09988000E-06,10
METER,2026-04-15T16:19:15.571,-3.09988000E-06,10
METER,2026-04-15T16:19:15.578,-3.09988000E-06,10
METER,2026-04-15T16:19:15.587,-3.09988000E-06,10
METER,2026-04-15T16:19:15.591,-3.09988000E-06,10
METER,2026-04-15T16:19:15.595,-3.09988000E-06,10
METER,2026-04-15T16:19:15.598,-3.09988000E-06,10
METER,2026-04-15T16:19:15.604,-3.09988000E-06,10
METER,2026-04-15T16:19:15.608,-3.09988000E-06,10
METER,2026-04-15T16:19:15.619,-4.05369000E-06,10
METER,2026-04-15T16:19:15.623,-4.05369000E-06,10
METER,2026-04-15T16:19:15.629,-4.05369000E-06,10
METER,2026-04-15T16:19:15.633,-4.05369000E-06,10
METER,2026-04-15T16:19:15.636,-4.05369000E-06,10
METER,2026-04-15T16:19:15.642,-4.05369000E-06,10
METER,2026-04-15T16:19:15.646,-4.05369000E-06,10
METER,2026-04-15T16:19:15.649,-4.05369000E-06,10
METER,2026-04-15T16:19:15.652,-4.05369000E-06,10
METER,2026-04-15T16:19:15.655,-4.05369000E-06,10
METER,2026-04-15T16:19:15.658,-4.05369000E-06,10
METER,2026-04-15T16:19:15.661,-4.05369000E-06,10
METER,2026-04-15T16:19:15.664,-4.05369000E-06,10
METER,2026-04-15T16:19:15.667,-4.05369000E-06,10
METER,2026-04-15T16:19:15.670,-4.05369000E-06,10
METER,2026-04-15T16:19:15.673,-4.05369000E-06,10
METER,2026-04-15T16:19:15.680,-4.05369000E-06,10
METER,2026-04-15T16:19:15.683,-4.05369000E-06,10
METER,2026-04-15T16:19:15.686,-4.05369000E-06,10
METER,2026-04-15T16:19:15.689,-4.05369000E-06,10
METER,2026-04-15T16:19:15.692,-4.05369000E-06,10
METER,2026-04-15T16:19:15.695,-4.05369000E-06,10
METER,2026-04-15T16:19:15.700,-4.05369000E-06,10
METER,2026-04-15T16:19:15.703,-4.05369000E-06,10
METER,2026-04-15T16:19:15.709,-4.05369000E-06,10
METER,2026-04-15T16:19:15.712,-4.05369000E-06,10
METER,2026-04-15T16:19:15.714,-4.05369000E-06,10
METER,2026-04-15T16:19:15.717,-4.05369000E-06,10
METER,2026-04-15T16:19:15.720,-4.05369000E-06,10
METER,2026-04-15T16:19:15.723,-4.05369000E-06,10
METER,2026-04-15T16:19:15.726,-4.05369000E-06,10
METER,2026-04-15T16:19:15.729,-4.05369000E-06,10
METER,2026-04-15T16:19:15.732,-4.05369000E-06,10
METER,2026-04-15T16:19:15.735,-4.05369000E-06,10
METER,2026-04-15T16:19:15.738,-4.05369000E-06,10
METER,2026-04-15T16:19:15.741,-4.05369000E-06,10
METER,2026-04-15T16:19:15.744,-4.05369000E-06,10
METER,2026-04-15T16:19:15.747,-4.05369000E-06,10
METER,2026-04-15T16:19:15.750,-4.05369000E-06,10
METER,2026-04-15T16:19:15.753,-4.05369000E-06,10
METER,2026-04-15T16:19:15.759,-4.05369000E-06,10
METER,2026-04-15T16:19:15.762,-4.05369000E-06,10
METER,2026-04-15T16:19:15.765,-4.05369000E-06,10
METER,2026-04-15T16:19:15.768,-4.05369000E-06,10
METER,2026-04-15T16:19:15.771,-4.05369000E-06,10
METER,2026-04-15T16:19:15.774,-4.05369000E-06,10
METER,2026-04-15T16:19:15.780,-4.05369000E-06,10
METER,2026-04-15T16:19:15.783,-4.05369000E-06,10
METER,2026-04-15T16:19:15.786,-4.05369000E-06,10
METER,2026-04-15T16:19:15.789,-4.05369000E-06,10
METER,2026-04-15T16:19:15.791,-4.05369000E-06,10
METER,2026-04-15T16:19:15.794,-4.05369000E-06,10
METER,2026-04-15T16:19:15.797,-4.05369000E-06,10
METER,2026-04-15T16:19:15.807,-4.05369000E-06,10
METER,2026-04-15T16:19:15.810,-5.00750000E-06,10
METER,2026-04-15T16:19:15.816,-5.00750000E-06,10
METER,2026-04-15T16:19:15.819,-5.00750000E-06,10
METER,2026-04-15T16:19:15.822,-5.00750000E-06,10
METER,2026-04-15T16:19:15.824,-5.00750000E-06,10
METER,2026-04-15T16:19:15.827,-5.00750000E-06,10
METER,2026-04-15T16:19:15.830,-5.00750000E-06,10
METER,2026-04-15T16:19:15.833,-5.00750000E-06,10
METER,2026-04-15T16:19:15.836,-5.00750000E-06,10
METER,2026-04-15T16:19:15.839,-5.00750000E-06,10
METER,2026-04-15T16:19:15.842,-5.00750000E-06,10
METER,2026-04-15T16:19:15.845,-5.00750000E-06,10
METER,2026-04-15T16:19:15.848,-5.00750000E-06,10
METER,2026-04-15T16:19:15.851,-5.00750000E-06,10
METER,2026-04-15T16:19:15.854,-5.00750000E-06,10
METER,2026-04-15T16:19:15.857,-5.00750000E-06,10
METER,2026-04-15T16:19:15.860,-5.00750000E-06,10
METER,2026-04-15T16:19:15.863,-5.00750000E-06,10
METER,2026-04-15T16:19:15.866,-5.00750000E-06,10
METER,2026-04-15T16:19:15.869,-5.00750000E-06,10
METER,2026-04-15T16:19:15.879,-5.00750000E-06,10
METER,2026-04-15T16:19:15.882,-5.00750000E-06,10
METER,2026-04-15T16:19:15.885,-5.00750000E-06,10
METER,2026-04-15T16:19:15.888,-5.00750000E-06,10
METER,2026-04-15T16:19:15.891,-5.00750000E-06,10
METER,2026-04-15T16:19:15.894,-5.00750000E-06,10
METER,2026-04-15T16:19:15.899,-5.00750000E-06,10
METER,2026-04-15T16:19:15.902,-5.00750000E-06,10
METER,2026-04-15T16:19:15.905,-5.00750000E-06,10
METER,2026-04-15T16:19:15.908,-5.00750000E-06,10
METER,2026-04-15T16:19:15.911,-5.00750000E-06,10
METER,2026-04-15T16:19:15.914,-5.00750000E-06,10
METER,2026-04-15T16:19:15.917,-5.00750000E-06,10
METER,2026-04-15T16:19:15.920,-5.00750000E-06,10
METER,2026-04-15T16:19:15.923,-5.00750000E-06,10
METER,2026-04-15T16:19:15.926,-5.00750000E-06,10
METER,2026-04-15T16:19:15.929,-5.00750000E-06,10
METER,2026-04-15T16:19:15.934,-5.00750000E-06,10
METER,2026-04-15T16:19:15.937,-5.00750000E-06,10
METER,2026-04-15T16:19:15.940,-5.00750000E-06,10
METER,2026-04-15T16:19:15.943,-5.00750000E-06,10
METER,2026-04-15T16:19:15.946,-5.00750000E-06,10
METER,2026-04-15T16:19:15.949,-5.00750000E-06,10
METER,2026-04-15T16:19:15.951,-5.00750000E-06,10
METER,2026-04-15T16:19:15.954,-5.00750000E-06,10
METER,2026-04-15T16:19:15.957,-5.00750000E-06,10
METER,2026-04-15T16:19:15.961,-5.00750000E-06,10
METER,2026-04-15T16:19:15.964,-5.00750000E-06,10
METER,2026-04-15T16:19:15.967,-5.00750000E-06,10
METER,2026-04-15T16:19:15.970,-5.00750000E-06,10
METER,2026-04-15T16:19:15.973,-5.00750000E-06,10
METER,2026-04-15T16:19:15.979,-5.00750000E-06,10
METER,2026-04-15T16:19:15.982,-5.00750000E-06,10
METER,2026-04-15T16:19:15.985,-5.00750000E-06,10
METER,2026-04-15T16:19:16.000,-5.00750000E-06,10
METER,2026-04-15T16:19:16.003,-5.60363000E-06,10
METER,2026-04-15T16:19:16.006,-5.60363000E-06,10
METER,2026-04-15T16:19:16.009,-5.60363000E-06,10
METER,2026-04-15T16:19:16.012,-5.60363000E-06,10
METER,2026-04-15T16:19:16.015,-5.60363000E-06,10
METER,2026-04-15T16:19:16.018,-5.60363000E-06,10
METER,2026-04-15T16:19:16.021,-5.60363000E-06,10
METER,2026-04-15T16:19:16.024,-5.60363000E-06,10
METER,2026-04-15T16:19:16.027,-5.60363000E-06,10
METER,2026-04-15T16:19:16.029,-5.60363000E-06,10
METER,2026-04-15T16:19:16.032,-5.60363000E-06,10
METER,2026-04-15T16:19:16.035,-5.60363000E-06,10
METER,2026-04-15T16:19:16.038,-5.60363000E-06,10
METER,2026-04-15T16:19:16.041,-5.60363000E-06,10
METER,2026-04-15T16:19:16.044,-5.60363000E-06,10
METER,2026-04-15T16:19:16.050,-5.60363000E-06,10
METER,2026-04-15T16:19:16.053,-5.60363000E-06,10
METER,2026-04-15T16:19:16.056,-5.60363000E-06,10
METER,2026-04-15T16:19:16.058,-5.60363000E-06,10
METER,2026-04-15T16:19:16.061,-5.60363000E-06,10
METER,2026-04-15T16:19:16.064,-5.60363000E-06,10
METER,2026-04-15T16:19:16.067,-5.60363000E-06,10
METER,2026-04-15T16:19:16.070,-5.60363000E-06,10
METER,2026-04-15T16:19:16.073,-5.60363000E-06,10
METER,2026-04-15T16:19:16.081,-5.60363000E-06,10
METER,2026-04-15T16:19:16.084,-5.60363000E-06,10
METER,2026-04-15T16:19:16.089,-5.60363000E-06,10
METER,2026-04-15T16:19:16.092,-5.60363000E-06,10
METER,2026-04-15T16:19:16.095,-5.60363000E-06,10
METER,2026-04-15T16:19:16.098,-5.60363000E-06,10
METER,2026-04-15T16:19:16.101,-5.60363000E-06,10
METER,2026-04-15T16:19:16.107,-5.60363000E-06,10
METER,2026-04-15T16:19:16.110,-5.60363000E-06,10
METER,2026-04-15T16:19:16.113,-5.60363000E-06,10
METER,2026-04-15T16:19:16.115,-5.60363000E-06,10
METER,2026-04-15T16:19:16.118,-5.60363000E-06,10
METER,2026-04-15T16:19:16.121,-5.60363000E-06,10
METER,2026-04-15T16:19:16.124,-5.60363000E-06,10
METER,2026-04-15T16:19:16.127,-5.60363000E-06,10
METER,2026-04-15T16:19:16.130,-5.60363000E-06,10
METER,2026-04-15T16:19:16.133,-5.60363000E-06,10
METER,2026-04-15T16:19:16.136,-5.60363000E-06,10
METER,2026-04-15T16:19:16.139,-5.60363000E-06,10
METER,2026-04-15T16:19:16.142,-5.60363000E-06,10
METER,2026-04-15T16:19:16.145,-5.60363000E-06,10
METER,2026-04-15T16:19:16.148,-5.60363000E-06,10
METER,2026-04-15T16:19:16.151,-5.60363000E-06,10
METER,2026-04-15T16:19:16.154,-5.60363000E-06,10
METER,2026-04-15T16:19:16.157,-5.60363000E-06,10
METER,2026-04-15T16:19:16.160,-5.60363000E-06,10
METER,2026-04-15T16:19:16.166,-5.60363000E-06,10
METER,2026-04-15T16:19:16.169,-5.60363000E-06,10
METER,2026-04-15T16:19:16.172,-5.60363000E-06,10
METER,2026-04-15T16:19:16.178,-5.60363000E-06,10
METER,2026-04-15T16:19:16.188,-5.84208000E-06,10
METER,2026-04-15T16:19:16.191,-5.84208000E-06,10
METER,2026-04-15T16:19:16.194,-5.84208000E-06,10
METER,2026-04-15T16:19:16.197,-5.84208000E-06,10
METER,2026-04-15T16:19:16.200,-5.84208000E-06,10
METER,2026-04-15T16:19:16.202,-5.84208000E-06,10
METER,2026-04-15T16:19:16.206,-5.84208000E-06,10
METER,2026-04-15T16:19:16.208,-5.84208000E-06,10
METER,2026-04-15T16:19:16.211,-5.84208000E-06,10
METER,2026-04-15T16:19:16.214,-5.84208000E-06,10
METER,2026-04-15T16:19:16.217,-5.84208000E-06,10
METER,2026-04-15T16:19:16.223,-5.84208000E-06,10
METER,2026-04-15T16:19:16.226,-5.84208000E-06,10
METER,2026-04-15T16:19:16.229,-5.84208000E-06,10
METER,2026-04-15T16:19:16.232,-5.84208000E-06,10
METER,2026-04-15T16:19:16.235,-5.84208000E-06,10
METER,2026-04-15T16:19:16.238,-5.84208000E-06,10
METER,2026-04-15T16:19:16.241,-5.84208000E-06,10
METER,2026-04-15T16:19:16.244,-5.84208000E-06,10
METER,2026-04-15T16:19:16.247,-5.84208000E-06,10
METER,2026-04-15T16:19:16.250,-5.84208000E-06,10
METER,2026-04-15T16:19:16.252,-5.84208000E-06,10
METER,2026-04-15T16:19:16.255,-5.84208000E-06,10
METER,2026-04-15T16:19:16.258,-5.84208000E-06,10
METER,2026-04-15T16:19:16.261,-5.84208000E-06,10
METER,2026-04-15T16:19:16.264,-5.84208000E-06,10
METER,2026-04-15T16:19:16.267,-5.84208000E-06,10
METER,2026-04-15T16:19:16.270,-5.84208000E-06,10
METER,2026-04-15T16:19:16.273,-5.84208000E-06,10
METER,2026-04-15T16:19:16.291,-5.84208000E-06,10
METER,2026-04-15T16:19:16.294,-5.84208000E-06,10
METER,2026-04-15T16:19:16.296,-5.84208000E-06,10
METER,2026-04-15T16:19:16.300,-5.84208000E-06,10
METER,2026-04-15T16:19:16.302,-5.84208000E-06,10
METER,2026-04-15T16:19:16.306,-5.84208000E-06,10
METER,2026-04-15T16:19:16.308,-5.84208000E-06,10
METER,2026-04-15T16:19:16.311,-5.84208000E-06,10
METER,2026-04-15T16:19:16.314,-5.84208000E-06,10
METER,2026-04-15T16:19:16.317,-5.84208000E-06,10
METER,2026-04-15T16:19:16.320,-5.84208000E-06,10
METER,2026-04-15T16:19:16.323,-5.84208000E-06,10
METER,2026-04-15T16:19:16.326,-5.84208000E-06,10
METER,2026-04-15T16:19:16.329,-5.84208000E-06,10
METER,2026-04-15T16:19:16.332,-5.84208000E-06,10
METER,2026-04-15T16:19:16.341,-5.84208000E-06,10
METER,2026-04-15T16:19:16.344,-5.84208000E-06,10
METER,2026-04-15T16:19:16.347,-5.84208000E-06,10
METER,2026-04-15T16:19:16.350,-5.84208000E-06,10
METER,2026-04-15T16:19:16.353,-5.84208000E-06,10
METER,2026-04-15T16:19:16.356,-5.84208000E-06,10
METER,2026-04-15T16:19:16.359,-5.84208000E-06,10
METER,2026-04-15T16:19:16.363,-5.84208000E-06,10
METER,2026-04-15T16:19:16.366,-5.84208000E-06,10
METER,2026-04-15T16:19:16.369,-5.84208000E-06,10
METER,2026-04-15T16:19:16.383,-6.43821000E-06,10
METER,2026-04-15T16:19:16.386,-6.43821000E-06,10
METER,2026-04-15T16:19:16.389,-6.43821000E-06,10
METER,2026-04-15T16:19:16.392,-6.43821000E-06,10
METER,2026-04-15T16:19:16.398,-6.43821000E-06,10
METER,2026-04-15T16:19:16.404,-6.43821000E-06,10
METER,2026-04-15T16:19:16.408,-6.43821000E-06,10
METER,2026-04-15T16:19:16.411,-6.43821000E-06,10
METER,2026-04-15T16:19:16.414,-6.43821000E-06,10
METER,2026-04-15T16:19:16.418,-6.43821000E-06,10
METER,2026-04-15T16:19:16.421,-6.43821000E-06,10
METER,2026-04-15T16:19:16.424,-6.43821000E-06,10
METER,2026-04-15T16:19:16.427,-6.43821000E-06,10
METER,2026-04-15T16:19:16.430,-6.43821000E-06,10
METER,2026-04-15T16:19:16.433,-6.43821000E-06,10
METER,2026-04-15T16:19:16.437,-6.43821000E-06,10
METER,2026-04-15T16:19:16.440,-6.43821000E-06,10
METER,2026-04-15T16:19:16.443,-6.43821000E-06,10
METER,2026-04-15T16:19:16.446,-6.43821000E-06,10
METER,2026-04-15T16:19:16.449,-6.43821000E-06,10
METER,2026-04-15T16:19:16.454,-6.43821000E-06,10
METER,2026-04-15T16:19:16.457,-6.43821000E-06,10
METER,2026-04-15T16:19:16.460,-6.43821000E-06,10
METER,2026-04-15T16:19:16.463,-6.43821000E-06,10
METER,2026-04-15T16:19:16.469,-6.43821000E-06,10
METER,2026-04-15T16:19:16.472,-6.43821000E-06,10
METER,2026-04-15T16:19:16.478,-6.43821000E-06,10
METER,2026-04-15T16:19:16.482,-6.43821000E-06,10
METER,2026-04-15T16:19:16.486,-6.43821000E-06,10
METER,2026-04-15T16:19:16.489,-6.43821000E-06,10
METER,2026-04-15T16:19:16.492,-6.43821000E-06,10
METER,2026-04-15T16:19:16.497,-6.43821000E-06,10
METER,2026-04-15T16:19:16.500,-6.43821000E-06,10
METER,2026-04-15T16:19:16.504,-6.43821000E-06,10
METER,2026-04-15T16:19:16.507,-6.43821000E-06,10
METER,2026-04-15T16:19:16.514,-6.43821000E-06,10
METER,2026-04-15T16:19:16.517,-6.43821000E-06,10
METER,2026-04-15T16:19:16.520,-6.43821000E-06,10
METER,2026-04-15T16:19:16.523,-6.43821000E-06,10
METER,2026-04-15T16:19:16.527,-6.43821000E-06,10
METER,2026-04-15T16:19:16.530,-6.43821000E-06,10
METER,2026-04-15T16:19:16.533,-6.43821000E-06,10
METER,2026-04-15T16:19:16.536,-6.43821000E-06,10
METER,2026-04-15T16:19:16.539,-6.43821000E-06,10
METER,2026-04-15T16:19:16.544,-6.43821000E-06,10
METER,2026-04-15T16:19:16.547,-6.43821000E-06,10
METER,2026-04-15T16:19:16.551,-6.43821000E-06,10
METER,2026-04-15T16:19:16.554,-6.43821000E-06,10
METER,2026-04-15T16:19:16.557,-6.43821000E-06,10
METER,2026-04-15T16:19:16.561,-6.43821000E-06,10
