# META
module,ble_nrf52
measurement,boot
boot_number,27
session,20260415_161742
shunt_ohms,1.1000

# DATA
type,timestamp_or_event,value_or_time,boot_number
METER,2026-04-15T16:21:48.686,3.45755000E-06,27
METER,2026-04-15T16:21:48.692,3.45755000E-06,27
METER,2026-04-15T16:21:48.695,3.45755000E-06,27
METER,2026-04-15T16:21:48.698,3.45755000E-06,27
METER,2026-04-15T16:21:48.701,3.45755000E-06,27
METER,2026-04-15T16:21:48.704,3.45755000E-06,27
METER,2026-04-15T16:21:48.707,3.45755000E-06,27
METER,2026-04-15T16:21:48.710,3.45755000E-06,27
METER,2026-04-15T16:21:48.713,3.45755000E-06,27
METER,2026-04-15T16:21:48.717,3.45755000E-06,27
METER,2026-04-15T16:21:48.720,3.45755000E-06,27
METER,2026-04-15T16:21:48.724,3.45755000E-06,27
METER,2026-04-15T16:21:48.728,3.45755000E-06,27
METER,2026-04-15T16:21:48.734,3.45755000E-06,27
METER,2026-04-15T16:21:48.737,3.45755000E-06,27
METER,2026-04-15T16:21:48.741,3.45755000E-06,27
METER,2026-04-15T16:21:48.745,3.45755000E-06,27
METER,2026-04-15T16:21:48.751,3.45755000E-06,27
METER,2026-04-15T16:21:48.754,3.45755000E-06,27
METER,2026-04-15T16:21:48.758,3.45755000E-06,27
METER,2026-04-15T16:21:48.768,3.45755000E-06,27
METER,2026-04-15T16:21:48.771,-1.07304000E-06,27
METER,2026-04-15T16:21:48.776,-1.07304000E-06,27
METER,2026-04-15T16:21:48.779,-1.07304000E-06,27
METER,2026-04-15T16:21:48.783,-1.07304000E-06,27
METER,2026-04-15T16:21:48.786,-1.07304000E-06,27
METER,2026-04-15T16:21:48.789,-1.07304000E-06,27
METER,2026-04-15T16:21:48.793,-1.07304000E-06,27
METER,2026-04-15T16:21:48.797,-1.07304000E-06,27
METER,2026-04-15T16:21:48.800,-1.07304000E-06,27
METER,2026-04-15T16:21:48.806,-1.07304000E-06,27
METER,2026-04-15T16:21:48.810,-1.07304000E-06,27
METER,2026-04-15T16:21:48.813,-1.07304000E-06,27
METER,2026-04-15T16:21:48.817,-1.07304000E-06,27
METER,2026-04-15T16:21:48.821,-1.07304000E-06,27
METER,2026-04-15T16:21:48.825,-1.07304000E-06,27
METER,2026-04-15T16:21:48.828,-1.07304000E-06,27
METER,2026-04-15T16:21:48.835,-1.07304000E-06,27
METER,2026-04-15T16:21:48.838,-1.07304000E-06,27
METER,2026-04-15T16:21:48.842,-1.07304000E-06,27
METER,2026-04-15T16:21:48.845,-1.07304000E-06,27
METER,2026-04-15T16:21:48.848,-1.07304000E-06,27
METER,2026-04-15T16:21:48.851,-1.07304000E-06,27
METER,2026-04-15T16:21:48.854,-1.07304000E-06,27
METER,2026-04-15T16:21:48.860,-1.07304000E-06,27
METER,2026-04-15T16:21:48.866,-1.07304000E-06,27
METER,2026-04-15T16:21:48.869,-1.07304000E-06,27
METER,2026-04-15T16:21:48.873,-1.07304000E-06,27
METER,2026-04-15T16:21:48.877,-1.07304000E-06,27
METER,2026-04-15T16:21:48.880,-1.07304000E-06,27
METER,2026-04-15T16:21:48.884,-1.07304000E-06,27
METER,2026-04-15T16:21:48.888,-1.07304000E-06,27
METER,2026-04-15T16:21:48.891,-1.07304000E-06,27
METER,2026-04-15T16:21:48.894,-1.07304000E-06,27
METER,2026-04-15T16:21:48.897,-1.07304000E-06,27
METER,2026-04-15T16:21:48.905,-1.07304000E-06,27
METER,2026-04-15T16:21:48.910,-1.07304000E-06,27
METER,2026-04-15T16:21:48.913,-1.07304000E-06,27
METER,2026-04-15T16:21:48.916,-1.07304000E-06,27
METER,2026-04-15T16:21:48.921,-1.07304000E-06,27
METER,2026-04-15T16:21:48.926,-1.07304000E-06,27
METER,2026-04-15T16:21:48.934,-1.07304000E-06,27
METER,2026-04-15T16:21:48.938,-1.07304000E-06,27
METER,2026-04-15T16:21:48.942,-1.07304000E-06,27
METER,2026-04-15T16:21:48.948,-1.07304000E-06,27
METER,2026-04-15T16:21:48.959,-3.33833000E-06,27
METER,2026-04-15T16:21:48.964,-3.33833000E-06,27
METER,2026-04-15T16:21:48.967,-3.33833000E-06,27
METER,2026-04-15T16:21:48.972,-3.33833000E-06,27
METER,2026-04-15T16:21:48.976,-3.33833000E-06,27
METER,2026-04-15T16:21:48.982,-3.33833000E-06,27
METER,2026-04-15T16:21:48.988,-3.33833000E-06,27
METER,2026-04-15T16:21:48.992,-3.33833000E-06,27
METER,2026-04-15T16:21:48.996,-3.33833000E-06,27
METER,2026-04-15T16:21:48.999,-3.33833000E-06,27
METER,2026-04-15T16:21:49.005,-3.33833000E-06,27
METER,2026-04-15T16:21:49.009,-3.33833000E-06,27
METER,2026-04-15T16:21:49.013,-3.33833000E-06,27
METER,2026-04-15T16:21:49.016,-3.33833000E-06,27
METER,2026-04-15T16:21:49.021,-3.33833000E-06,27
METER,2026-04-15T16:21:49.024,-3.33833000E-06,27
METER,2026-04-15T16:21:49.029,-3.33833000E-06,27
METER,2026-04-15T16:21:49.044,-3.33833000E-06,27
METER,2026-04-15T16:21:49.050,-3.33833000E-06,27
METER,2026-04-15T16:21:49.055,-3.33833000E-06,27
METER,2026-04-15T16:21:49.058,-3.33833000E-06,27
METER,2026-04-15T16:21:49.063,-3.33833000E-06,27
METER,2026-04-15T16:21:49.066,-3.33833000E-06,27
METER,2026-04-15T16:21:49.071,-3.33833000E-06,27
METER,2026-04-15T16:21:49.075,-3.33833000E-06,27
METER,2026-04-15T16:21:49.079,-3.33833000E-06,27
METER,2026-04-15T16:21:49.084,-3.33833000E-06,27
METER,2026-04-15T16:21:49.088,-3.33833000E-06,27
METER,2026-04-15T16:21:49.091,-3.33833000E-06,27
METER,2026-04-15T16:21:49.098,-3.33833000E-06,27
METER,2026-04-15T16:21:49.104,-3.33833000E-06,27
METER,2026-04-15T16:21:49.108,-3.33833000E-06,27
METER,2026-04-15T16:21:49.112,-3.33833000E-06,27
METER,2026-04-15T16:21:49.116,-3.33833000E-06,27
METER,2026-04-15T16:21:49.120,-3.33833000E-06,27
METER,2026-04-15T16:21:49.124,-3.33833000E-06,27
METER,2026-04-15T16:21:49.127,-3.33833000E-06,27
METER,2026-04-15T16:21:49.134,-3.33833000E-06,27
METER,2026-04-15T16:21:49.138,-3.33833000E-06,27
METER,2026-04-15T16:21:49.149,-3.81523000E-06,27
METER,2026-04-15T16:21:49.156,-3.81523000E-06,27
METER,2026-04-15T16:21:49.160,-3.81523000E-06,27
METER,2026-04-15T16:21:49.163,-3.81523000E-06,27
METER,2026-04-15T16:21:49.169,-3.81523000E-06,27
METER,2026-04-15T16:21:49.172,-3.81523000E-06,27
METER,2026-04-15T16:21:49.175,-3.81523000E-06,27
METER,2026-04-15T16:21:49.180,-3.81523000E-06,27
METER,2026-04-15T16:21:49.183,-3.81523000E-06,27
METER,2026-04-15T16:21:49.188,-3.81523000E-06,27
METER,2026-04-15T16:21:49.191,-3.81523000E-06,27
METER,2026-04-15T16:21:49.195,-3.81523000E-06,27
METER,2026-04-15T16:21:49.199,-3.81523000E-06,27
METER,2026-04-15T16:21:49.204,-3.81523000E-06,27
METER,2026-04-15T16:21:49.208,-3.81523000E-06,27
METER,2026-04-15T16:21:49.214,-3.81523000E-06,27
METER,2026-04-15T16:21:49.217,-3.81523000E-06,27
METER,2026-04-15T16:21:49.224,-3.81523000E-06,27
METER,2026-04-15T16:21:49.227,-3.81523000E-06,27
METER,2026-04-15T16:21:49.238,-3.81523000E-06,27
METER,2026-04-15T16:21:49.243,-3.81523000E-06,27
METER,2026-04-15T16:21:49.251,-3.81523000E-06,27
METER,2026-04-15T16:21:49.254,-3.81523000E-06,27
METER,2026-04-15T16:21:49.257,-3.81523000E-06,27
METER,2026-04-15T16:21:49.264,-3.81523000E-06,27
METER,2026-04-15T16:21:49.267,-3.81523000E-06,27
METER,2026-04-15T16:21:49.273,-3.81523000E-06,27
METER,2026-04-15T16:21:49.276,-3.81523000E-06,27
METER,2026-04-15T16:21:49.280,-3.81523000E-06,27
METER,2026-04-15T16:21:49.285,-3.81523000E-06,27
METER,2026-04-15T16:21:49.290,-3.81523000E-06,27
METER,2026-04-15T16:21:49.294,-3.81523000E-06,27
METER,2026-04-15T16:21:49.298,-3.81523000E-06,27
METER,2026-04-15T16:21:49.301,-3.81523000E-06,27
METER,2026-04-15T16:21:49.308,-3.81523000E-06,27
METER,2026-04-15T16:21:49.313,-3.81523000E-06,27
METER,2026-04-15T16:21:49.317,-3.81523000E-06,27
METER,2026-04-15T16:21:49.320,-3.81523000E-06,27
METER,2026-04-15T16:21:49.323,-3.81523000E-06,27
METER,2026-04-15T16:21:49.329,-3.81523000E-06,27
METER,2026-04-15T16:21:49.346,-5.24595000E-06,27
METER,2026-04-15T16:21:49.349,-5.24595000E-06,27
METER,2026-04-15T16:21:49.352,-5.24595000E-06,27
METER,2026-04-15T16:21:49.355,-5.24595000E-06,27
METER,2026-04-15T16:21:49.358,-5.24595000E-06,27
METER,2026-04-15T16:21:49.361,-5.24595000E-06,27
METER,2026-04-15T16:21:49.364,-5.24595000E-06,27
METER,2026-04-15T16:21:49.367,-5.24595000E-06,27
METER,2026-04-15T16:21:49.370,-5.24595000E-06,27
METER,2026-04-15T16:21:49.373,-5.24595000E-06,27
METER,2026-04-15T16:21:49.376,-5.24595000E-06,27
METER,2026-04-15T16:21:49.379,-5.24595000E-06,27
METER,2026-04-15T16:21:49.382,-5.24595000E-06,27
METER,2026-04-15T16:21:49.390,-5.24595000E-06,27
METER,2026-04-15T16:21:49.393,-5.24595000E-06,27
METER,2026-04-15T16:21:49.396,-5.24595000E-06,27
METER,2026-04-15T16:21:49.399,-5.24595000E-06,27
METER,2026-04-15T16:21:49.402,-5.24595000E-06,27
METER,2026-04-15T16:21:49.405,-5.24595000E-06,27
METER,2026-04-15T16:21:49.408,-5.24595000E-06,27
METER,2026-04-15T16:21:49.410,-5.24595000E-06,27
METER,2026-04-15T16:21:49.413,-5.24595000E-06,27
METER,2026-04-15T16:21:49.416,-5.24595000E-06,27
METER,2026-04-15T16:21:49.420,-5.24595000E-06,27
METER,2026-04-15T16:21:49.423,-5.24595000E-06,27
METER,2026-04-15T16:21:49.426,-5.24595000E-06,27
METER,2026-04-15T16:21:49.429,-5.24595000E-06,27
METER,2026-04-15T16:21:49.434,-5.24595000E-06,27
METER,2026-04-15T16:21:49.440,-5.24595000E-06,27
METER,2026-04-15T16:21:49.448,-5.24595000E-06,27
METER,2026-04-15T16:21:49.452,-5.24595000E-06,27
METER,2026-04-15T16:21:49.454,-5.24595000E-06,27
METER,2026-04-15T16:21:49.457,-5.24595000E-06,27
METER,2026-04-15T16:21:49.460,-5.24595000E-06,27
METER,2026-04-15T16:21:49.463,-5.24595000E-06,27
METER,2026-04-15T16:21:49.466,-5.24595000E-06,27
METER,2026-04-15T16:21:49.469,-5.24595000E-06,27
METER,2026-04-15T16:21:49.472,-5.24595000E-06,27
METER,2026-04-15T16:21:49.475,-5.24595000E-06,27
METER,2026-04-15T16:21:49.478,-5.24595000E-06,27
METER,2026-04-15T16:21:49.481,-5.24595000E-06,27
METER,2026-04-15T16:21:49.484,-5.24595000E-06,27
METER,2026-04-15T16:21:49.487,-5.24595000E-06,27
METER,2026-04-15T16:21:49.489,-5.24595000E-06,27
METER,2026-04-15T16:21:49.492,-5.24595000E-06,27
METER,2026-04-15T16:21:49.495,-5.24595000E-06,27
METER,2026-04-15T16:21:49.498,-5.24595000E-06,27
METER,2026-04-15T16:21:49.504,-5.24595000E-06,27
METER,2026-04-15T16:21:49.507,-5.24595000E-06,27
METER,2026-04-15T16:21:49.509,-5.24595000E-06,27
METER,2026-04-15T16:21:49.512,-5.24595000E-06,27
METER,2026-04-15T16:21:49.515,-5.24595000E-06,27
METER,2026-04-15T16:21:49.519,-5.24595000E-06,27
METER,2026-04-15T16:21:49.522,-5.24595000E-06,27
METER,2026-04-15T16:21:49.532,-5.24595000E-06,27
METER,2026-04-15T16:21:49.540,-5.60363000E-06,27
METER,2026-04-15T16:21:49.543,-5.60363000E-06,27
METER,2026-04-15T16:21:49.546,-5.60363000E-06,27
METER,2026-04-15T16:21:49.549,-5.60363000E-06,27
METER,2026-04-15T16:21:49.552,-5.60363000E-06,27
METER,2026-04-15T16:21:49.555,-5.60363000E-06,27
METER,2026-04-15T16:21:49.561,-5.60363000E-06,27
METER,2026-04-15T16:21:49.565,-5.60363000E-06,27
METER,2026-04-15T16:21:49.568,-5.60363000E-06,27
METER,2026-04-15T16:21:49.571,-5.60363000E-06,27
METER,2026-04-15T16:21:49.574,-5.60363000E-06,27
METER,2026-04-15T16:21:49.577,-5.60363000E-06,27
METER,2026-04-15T16:21:49.580,-5.60363000E-06,27
METER,2026-04-15T16:21:49.583,-5.60363000E-06,27
METER,2026-04-15T16:21:49.586,-5.60363000E-06,27
METER,2026-04-15T16:21:49.589,-5.60363000E-06,27
METER,2026-04-15T16:21:49.592,-5.60363000E-06,27
METER,2026-04-15T16:21:49.595,-5.60363000E-06,27
METER,2026-04-15T16:21:49.598,-5.60363000E-06,27
METER,2026-04-15T16:21:49.601,-5.60363000E-06,27
METER,2026-04-15T16:21:49.604,-5.60363000E-06,27
METER,2026-04-15T16:21:49.607,-5.60363000E-06,27
METER,2026-04-15T16:21:49.610,-5.60363000E-06,27
METER,2026-04-15T16:21:49.613,-5.60363000E-06,27
METER,2026-04-15T16:21:49.619,-5.60363000E-06,27
METER,2026-04-15T16:21:49.625,-5.60363000E-06,27
METER,2026-04-15T16:21:49.628,-5.60363000E-06,27
METER,2026-04-15T16:21:49.631,-5.60363000E-06,27
METER,2026-04-15T16:21:49.634,-5.60363000E-06,27
METER,2026-04-15T16:21:49.640,-5.60363000E-06,27
METER,2026-04-15T16:21:49.643,-5.60363000E-06,27
METER,2026-04-15T16:21:49.646,-5.60363000E-06,27
METER,2026-04-15T16:21:49.649,-5.60363000E-06,27
METER,2026-04-15T16:21:49.652,-5.60363000E-06,27
METER,2026-04-15T16:21:49.656,-5.60363000E-06,27
METER,2026-04-15T16:21:49.659,-5.60363000E-06,27
METER,2026-04-15T16:21:49.663,-5.60363000E-06,27
METER,2026-04-15T16:21:49.667,-5.60363000E-06,27
METER,2026-04-15T16:21:49.671,-5.60363000E-06,27
METER,2026-04-15T16:21:49.677,-5.60363000E-06,27
METER,2026-04-15T16:21:49.680,-5.60363000E-06,27
METER,2026-04-15T16:21:49.684,-5.60363000E-06,27
METER,2026-04-15T16:21:49.688,-5.60363000E-06,27
METER,2026-04-15T16:21:49.691,-5.60363000E-06,27
METER,2026-04-15T16:21:49.694,-5.60363000E-06,27
METER,2026-04-15T16:21:49.698,-5.60363000E-06,27
METER,2026-04-15T16:21:49.703,-5.60363000E-06,27
METER,2026-04-15T16:21:49.707,-5.60363000E-06,27
METER,2026-04-15T16:21:49.710,-5.60363000E-06,27
METER,2026-04-15T16:21:49.717,-5.60363000E-06,27
METER,2026-04-15T16:21:49.720,-5.60363000E-06,27
METER,2026-04-15T16:21:49.725,-5.60363000E-06,27
METER,2026-04-15T16:21:49.729,-5.60363000E-06,27
METER,2026-04-15T16:21:49.738,-5.60363000E-06,27
METER,2026-04-15T16:21:49.742,-5.60363000E-06,27
METER,2026-04-15T16:21:49.746,-5.60363000E-06,27
METER,2026-04-15T16:21:49.750,-5.60363000E-06,27
METER,2026-04-15T16:21:49.753,-5.60363000E-06,27
METER,2026-04-15T16:21:49.756,-5.60363000E-06,27
METER,2026-04-15T16:21:49.759,-5.60363000E-06,27
METER,2026-04-15T16:21:49.767,-5.60363000E-06,27
METER,2026-04-15T16:21:49.770,-5.60363000E-06,27
METER,2026-04-15T16:21:49.773,-5.60363000E-06,27
METER,2026-04-15T16:21:49.777,-5.60363000E-06,27
METER,2026-04-15T16:21:49.780,-5.60363000E-06,27
METER,2026-04-15T16:21:49.783,-5.60363000E-06,27
METER,2026-04-15T16:21:49.787,-5.60363000E-06,27
METER,2026-04-15T16:21:49.790,-5.60363000E-06,27
METER,2026-04-15T16:21:49.794,-5.60363000E-06,27
METER,2026-04-15T16:21:49.798,-5.60363000E-06,27
METER,2026-04-15T16:21:49.801,-5.60363000E-06,27
METER,2026-04-15T16:21:49.804,-5.60363000E-06,27
METER,2026-04-15T16:21:49.808,-5.60363000E-06,27
METER,2026-04-15T16:21:49.819,-5.96130000E-06,27
METER,2026-04-15T16:21:49.823,-5.96130000E-06,27
METER,2026-04-15T16:21:49.826,-5.96130000E-06,27
METER,2026-04-15T16:21:49.829,-5.96130000E-06,27
METER,2026-04-15T16:21:49.832,-5.96130000E-06,27
METER,2026-04-15T16:21:49.840,-5.96130000E-06,27
METER,2026-04-15T16:21:49.844,-5.96130000E-06,27
METER,2026-04-15T16:21:49.853,-5.96130000E-06,27
METER,2026-04-15T16:21:49.857,-5.96130000E-06,27
METER,2026-04-15T16:21:49.860,-5.96130000E-06,27
METER,2026-04-15T16:21:49.863,-5.96130000E-06,27
METER,2026-04-15T16:21:49.867,-5.96130000E-06,27
METER,2026-04-15T16:21:49.870,-5.96130000E-06,27
METER,2026-04-15T16:21:49.873,-5.96130000E-06,27
METER,2026-04-15T16:21:49.876,-5.96130000E-06,27
METER,2026-04-15T16:21:49.880,-5.96130000E-06,27
METER,2026-04-15T16:21:49.883,-5.96130000E-06,27
METER,2026-04-15T16:21:49.886,-5.96130000E-06,27
METER,2026-04-15T16:21:49.893,-5.96130000E-06,27
METER,2026-04-15T16:21:49.897,-5.96130000E-06,27
METER,2026-04-15T16:21:49.901,-5.96130000E-06,27
METER,2026-04-15T16:21:49.904,-5.96130000E-06,27
METER,2026-04-15T16:21:49.912,-5.96130000E-06,27
METER,2026-04-15T16:21:49.916,-5.96130000E-06,27
METER,2026-04-15T16:21:49.920,-5.96130000E-06,27
METER,2026-04-15T16:21:49.924,-5.96130000E-06,27
METER,2026-04-15T16:21:49.927,-5.96130000E-06,27
METER,2026-04-15T16:21:49.931,-5.96130000E-06,27
METER,2026-04-15T16:21:49.939,-5.96130000E-06,27
METER,2026-04-15T16:21:49.942,-5.96130000E-06,27
METER,2026-04-15T16:21:49.946,-5.96130000E-06,27
METER,2026-04-15T16:21:49.949,-5.96130000E-06,27
METER,2026-04-15T16:21:49.951,-5.96130000E-06,27
METER,2026-04-15T16:21:49.955,-5.96130000E-06,27
METER,2026-04-15T16:21:49.958,-5.96130000E-06,27
METER,2026-04-15T16:21:49.963,-5.96130000E-06,27
METER,2026-04-15T16:21:49.969,-5.96130000E-06,27
METER,2026-04-15T16:21:49.972,-5.96130000E-06,27
METER,2026-04-15T16:21:49.976,-5.96130000E-06,27
METER,2026-04-15T16:21:49.979,-5.96130000E-06,27
METER,2026-04-15T16:21:49.983,-5.96130000E-06,27
METER,2026-04-15T16:21:49.986,-5.96130000E-06,27
METER,2026-04-15T16:21:49.990,-5.96130000E-06,27
METER,2026-04-15T16:21:49.994,-5.96130000E-06,27
METER,2026-04-15T16:21:49.997,-5.96130000E-06,27
METER,2026-04-15T16:21:50.008,-5.96130000E-06,27
METER,2026-04-15T16:21:50.011,-6.55743000E-06,27
METER,2026-04-15T16:21:50.015,-6.55743000E-06,27
METER,2026-04-15T16:21:50.019,-6.55743000E-06,27
METER,2026-04-15T16:21:50.026,-6.55743000E-06,27
METER,2026-04-15T16:21:50.030,-6.55743000E-06,27
METER,2026-04-15T16:21:50.033,-6.55743000E-06,27
METER,2026-04-15T16:21:50.040,-6.55743000E-06,27
METER,2026-04-15T16:21:50.044,-6.55743000E-06,27
METER,2026-04-15T16:21:50.048,-6.55743000E-06,27
METER,2026-04-15T16:21:50.051,-6.55743000E-06,27
METER,2026-04-15T16:21:50.054,-6.55743000E-06,27
METER,2026-04-15T16:21:50.058,-6.55743000E-06,27
METER,2026-04-15T16:21:50.061,-6.55743000E-06,27
METER,2026-04-15T16:21:50.065,-6.55743000E-06,27
METER,2026-04-15T16:21:50.068,-6.55743000E-06,27
METER,2026-04-15T16:21:50.071,-6.55743000E-06,27
METER,2026-04-15T16:21:50.074,-6.55743000E-06,27
METER,2026-04-15T16:21:50.077,-6.55743000E-06,27
METER,2026-04-15T16:21:50.084,-6.55743000E-06,27
METER,2026-04-15T16:21:50.088,-6.55743000E-06,27
METER,2026-04-15T16:21:50.091,-6.55743000E-06,27
METER,2026-04-15T16:21:50.094,-6.55743000E-06,27
METER,2026-04-15T16:21:50.101,-6.55743000E-06,27
METER,2026-04-15T16:21:50.106,-6.55743000E-06,27
METER,2026-04-15T16:21:50.109,-6.55743000E-06,27
METER,2026-04-15T16:21:50.112,-6.55743000E-06,27
METER,2026-04-15T16:21:50.115,-6.55743000E-06,27
METER,2026-04-15T16:21:50.119,-6.55743000E-06,27
METER,2026-04-15T16:21:50.123,-6.55743000E-06,27
METER,2026-04-15T16:21:50.127,-6.55743000E-06,27
METER,2026-04-15T16:21:50.130,-6.55743000E-06,27
METER,2026-04-15T16:21:50.133,-6.55743000E-06,27
METER,2026-04-15T16:21:50.145,-6.55743000E-06,27
METER,2026-04-15T16:21:50.149,-6.55743000E-06,27
METER,2026-04-15T16:21:50.152,-6.55743000E-06,27
METER,2026-04-15T16:21:50.155,-6.55743000E-06,27
METER,2026-04-15T16:21:50.158,-6.55743000E-06,27
METER,2026-04-15T16:21:50.161,-6.55743000E-06,27
METER,2026-04-15T16:21:50.164,-6.55743000E-06,27
METER,2026-04-15T16:21:50.168,-6.55743000E-06,27
