# META
module,esp32
measurement,boot
boot_number,28
session,20260330_150910
shunt_ohms,1.1000

# DATA
type,timestamp_or_event,value_or_time,boot_number
METER,2026-03-30T15:16:31.934,1.97991000E-02,28
METER,2026-03-30T15:16:31.938,1.97991000E-02,28
METER,2026-03-30T15:16:31.947,1.97991000E-02,28
METER,2026-03-30T15:16:31.956,1.97991000E-02,28
METER,2026-03-30T15:16:31.959,1.97991000E-02,28
METER,2026-03-30T15:16:31.962,1.97991000E-02,28
METER,2026-03-30T15:16:31.966,1.97991000E-02,28
METER,2026-03-30T15:16:31.970,1.97991000E-02,28
METER,2026-03-30T15:16:31.978,1.97991000E-02,28
METER,2026-03-30T15:16:31.981,1.97991000E-02,28
METER,2026-03-30T15:16:31.984,1.97991000E-02,28
METER,2026-03-30T15:16:31.987,1.97991000E-02,28
METER,2026-03-30T15:16:31.991,1.97991000E-02,28
METER,2026-03-30T15:16:31.994,1.97991000E-02,28
METER,2026-03-30T15:16:31.997,1.97991000E-02,28
METER,2026-03-30T15:16:32.000,1.97991000E-02,28
METER,2026-03-30T15:16:32.003,1.97991000E-02,28
METER,2026-03-30T15:16:32.012,1.97991000E-02,28
METER,2026-03-30T15:16:32.015,1.97991000E-02,28
METER,2026-03-30T15:16:32.018,1.97991000E-02,28
METER,2026-03-30T15:16:32.022,1.97991000E-02,28
METER,2026-03-30T15:16:32.026,1.97991000E-02,28
METER,2026-03-30T15:16:32.029,1.97991000E-02,28
METER,2026-03-30T15:16:32.033,1.97991000E-02,28
METER,2026-03-30T15:16:32.036,1.97991000E-02,28
METER,2026-03-30T15:16:32.043,1.97991000E-02,28
METER,2026-03-30T15:16:32.048,1.97991000E-02,28
METER,2026-03-30T15:16:32.060,1.97991000E-02,28
METER,2026-03-30T15:16:32.066,1.97991000E-02,28
METER,2026-03-30T15:16:32.069,1.97991000E-02,28
METER,2026-03-30T15:16:32.073,1.97991000E-02,28
METER,2026-03-30T15:16:32.076,1.97991000E-02,28
METER,2026-03-30T15:16:32.079,1.97991000E-02,28
METER,2026-03-30T15:16:32.082,1.97991000E-02,28
METER,2026-03-30T15:16:32.085,1.97991000E-02,28
METER,2026-03-30T15:16:32.088,1.97991000E-02,28
METER,2026-03-30T15:16:32.091,1.97991000E-02,28
METER,2026-03-30T15:16:32.094,1.97991000E-02,28
METER,2026-03-30T15:16:32.097,1.97991000E-02,28
METER,2026-03-30T15:16:32.101,1.97991000E-02,28
METER,2026-03-30T15:16:32.108,1.97991000E-02,28
METER,2026-03-30T15:16:32.112,1.97991000E-02,28
METER,2026-03-30T15:16:32.115,1.97991000E-02,28
METER,2026-03-30T15:16:32.118,1.97991000E-02,28
METER,2026-03-30T15:16:32.125,1.97991000E-02,28
METER,2026-03-30T15:16:32.128,1.97991000E-02,28
METER,2026-03-30T15:16:32.131,1.97991000E-02,28
METER,2026-03-30T15:16:32.134,1.97991000E-02,28
METER,2026-03-30T15:16:32.138,1.97991000E-02,28
METER,2026-03-30T15:16:32.141,1.97991000E-02,28
METER,2026-03-30T15:16:32.144,1.97991000E-02,28
METER,2026-03-30T15:16:32.148,1.97991000E-02,28
METER,2026-03-30T15:16:32.151,1.97991000E-02,28
METER,2026-03-30T15:16:32.156,1.97991000E-02,28
METER,2026-03-30T15:16:32.167,1.97991000E-02,28
METER,2026-03-30T15:16:32.172,1.97991000E-02,28
METER,2026-03-30T15:16:32.176,1.97991000E-02,28
METER,2026-03-30T15:16:32.181,1.97991000E-02,28
METER,2026-03-30T15:16:32.184,1.97991000E-02,28
METER,2026-03-30T15:16:32.188,1.97991000E-02,28
METER,2026-03-30T15:16:32.207,1.97956000E-02,28
METER,2026-03-30T15:16:32.211,1.97956000E-02,28
METER,2026-03-30T15:16:32.214,1.97956000E-02,28
METER,2026-03-30T15:16:32.217,1.97956000E-02,28
METER,2026-03-30T15:16:32.220,1.97956000E-02,28
METER,2026-03-30T15:16:32.223,1.97956000E-02,28
METER,2026-03-30T15:16:32.226,1.97956000E-02,28
METER,2026-03-30T15:16:32.244,1.97956000E-02,28
METER,2026-03-30T15:16:32.247,1.97956000E-02,28
METER,2026-03-30T15:16:32.250,1.97956000E-02,28
METER,2026-03-30T15:16:32.253,1.97956000E-02,28
METER,2026-03-30T15:16:32.256,1.97956000E-02,28
METER,2026-03-30T15:16:32.260,1.97956000E-02,28
METER,2026-03-30T15:16:32.269,1.97956000E-02,28
METER,2026-03-30T15:16:32.273,1.97956000E-02,28
METER,2026-03-30T15:16:32.276,1.97956000E-02,28
METER,2026-03-30T15:16:32.280,1.97956000E-02,28
METER,2026-03-30T15:16:32.284,1.97956000E-02,28
METER,2026-03-30T15:16:32.290,1.97956000E-02,28
METER,2026-03-30T15:16:32.293,1.97956000E-02,28
METER,2026-03-30T15:16:32.301,1.97956000E-02,28
METER,2026-03-30T15:16:32.306,1.97956000E-02,28
METER,2026-03-30T15:16:32.310,1.97956000E-02,28
METER,2026-03-30T15:16:32.314,1.97956000E-02,28
METER,2026-03-30T15:16:32.317,1.97956000E-02,28
METER,2026-03-30T15:16:32.320,1.97956000E-02,28
METER,2026-03-30T15:16:32.324,1.97956000E-02,28
METER,2026-03-30T15:16:32.327,1.97956000E-02,28
METER,2026-03-30T15:16:32.330,1.97956000E-02,28
METER,2026-03-30T15:16:32.333,1.97956000E-02,28
METER,2026-03-30T15:16:32.336,1.97956000E-02,28
METER,2026-03-30T15:16:32.343,1.97956000E-02,28
METER,2026-03-30T15:16:32.346,1.97956000E-02,28
METER,2026-03-30T15:16:32.349,1.97956000E-02,28
METER,2026-03-30T15:16:32.352,1.97956000E-02,28
METER,2026-03-30T15:16:32.362,1.97956000E-02,28
METER,2026-03-30T15:16:32.486,1.97956000E-02,28
METER,2026-03-30T15:16:32.489,1.97892000E-02,28
METER,2026-03-30T15:16:32.492,1.97892000E-02,28
METER,2026-03-30T15:16:32.495,1.97892000E-02,28
METER,2026-03-30T15:16:32.498,1.97892000E-02,28
METER,2026-03-30T15:16:32.501,1.97892000E-02,28
METER,2026-03-30T15:16:32.504,1.97892000E-02,28
METER,2026-03-30T15:16:32.507,1.97892000E-02,28
METER,2026-03-30T15:16:32.510,1.97892000E-02,28
METER,2026-03-30T15:16:32.513,1.97892000E-02,28
METER,2026-03-30T15:16:32.517,1.97892000E-02,28
METER,2026-03-30T15:16:32.520,1.97892000E-02,28
METER,2026-03-30T15:16:32.522,1.97892000E-02,28
METER,2026-03-30T15:16:32.525,1.97892000E-02,28
METER,2026-03-30T15:16:32.531,1.97892000E-02,28
METER,2026-03-30T15:16:32.534,1.97892000E-02,28
METER,2026-03-30T15:16:32.537,1.97892000E-02,28
METER,2026-03-30T15:16:32.543,1.97892000E-02,28
METER,2026-03-30T15:16:32.546,1.97892000E-02,28
METER,2026-03-30T15:16:32.549,1.97892000E-02,28
METER,2026-03-30T15:16:32.552,1.97892000E-02,28
METER,2026-03-30T15:16:32.558,1.97892000E-02,28
METER,2026-03-30T15:16:32.561,1.97892000E-02,28
METER,2026-03-30T15:16:32.565,1.97892000E-02,28
METER,2026-03-30T15:16:32.568,1.97892000E-02,28
METER,2026-03-30T15:16:32.571,1.97892000E-02,28
METER,2026-03-30T15:16:32.574,1.97892000E-02,28
METER,2026-03-30T15:16:32.577,1.97892000E-02,28
METER,2026-03-30T15:16:32.592,1.97845000E-02,28
METER,2026-03-30T15:16:32.596,1.97845000E-02,28
METER,2026-03-30T15:16:32.599,1.97845000E-02,28
METER,2026-03-30T15:16:32.602,1.97845000E-02,28
METER,2026-03-30T15:16:32.605,1.97845000E-02,28
METER,2026-03-30T15:16:32.609,1.97845000E-02,28
METER,2026-03-30T15:16:32.614,1.97845000E-02,28
METER,2026-03-30T15:16:32.617,1.97845000E-02,28
METER,2026-03-30T15:16:32.620,1.97845000E-02,28
METER,2026-03-30T15:16:32.623,1.97845000E-02,28
METER,2026-03-30T15:16:32.626,1.97845000E-02,28
METER,2026-03-30T15:16:32.629,1.97845000E-02,28
METER,2026-03-30T15:16:32.633,1.97845000E-02,28
METER,2026-03-30T15:16:32.636,1.97845000E-02,28
METER,2026-03-30T15:16:32.649,1.97845000E-02,28
METER,2026-03-30T15:16:32.652,1.97845000E-02,28
METER,2026-03-30T15:16:32.657,1.97845000E-02,28
METER,2026-03-30T15:16:32.660,1.97845000E-02,28
METER,2026-03-30T15:16:32.663,1.97845000E-02,28
METER,2026-03-30T15:16:32.666,1.97845000E-02,28
METER,2026-03-30T15:16:32.669,1.97845000E-02,28
METER,2026-03-30T15:16:32.672,1.97845000E-02,28
METER,2026-03-30T15:16:32.679,1.97845000E-02,28
METER,2026-03-30T15:16:32.683,1.97845000E-02,28
METER,2026-03-30T15:16:32.686,1.97845000E-02,28
METER,2026-03-30T15:16:32.690,1.97845000E-02,28
METER,2026-03-30T15:16:32.693,1.97845000E-02,28
METER,2026-03-30T15:16:32.698,1.97845000E-02,28
METER,2026-03-30T15:16:32.704,1.97845000E-02,28
METER,2026-03-30T15:16:32.708,1.97845000E-02,28
METER,2026-03-30T15:16:32.711,1.97845000E-02,28
METER,2026-03-30T15:16:32.714,1.97845000E-02,28
METER,2026-03-30T15:16:32.717,1.97845000E-02,28
METER,2026-03-30T15:16:32.721,1.97845000E-02,28
METER,2026-03-30T15:16:32.725,1.97845000E-02,28
METER,2026-03-30T15:16:32.728,1.97845000E-02,28
METER,2026-03-30T15:16:32.731,1.97845000E-02,28
METER,2026-03-30T15:16:32.734,1.97845000E-02,28
METER,2026-03-30T15:16:32.738,1.97845000E-02,28
METER,2026-03-30T15:16:32.745,1.97845000E-02,28
METER,2026-03-30T15:16:32.748,1.97845000E-02,28
METER,2026-03-30T15:16:32.751,1.97845000E-02,28
METER,2026-03-30T15:16:32.754,1.97845000E-02,28
METER,2026-03-30T15:16:32.757,1.97845000E-02,28
METER,2026-03-30T15:16:32.764,1.97845000E-02,28
METER,2026-03-30T15:16:32.767,1.97845000E-02,28
METER,2026-03-30T15:16:32.777,1.97824000E-02,28
METER,2026-03-30T15:16:32.789,1.97824000E-02,28
METER,2026-03-30T15:16:32.792,1.97824000E-02,28
METER,2026-03-30T15:16:32.795,1.97824000E-02,28
METER,2026-03-30T15:16:32.798,1.97824000E-02,28
METER,2026-03-30T15:16:32.801,1.97824000E-02,28
METER,2026-03-30T15:16:32.804,1.97824000E-02,28
METER,2026-03-30T15:16:32.808,1.97824000E-02,28
METER,2026-03-30T15:16:32.811,1.97824000E-02,28
METER,2026-03-30T15:16:32.814,1.97824000E-02,28
METER,2026-03-30T15:16:32.820,1.97824000E-02,28
METER,2026-03-30T15:16:32.824,1.97824000E-02,28
METER,2026-03-30T15:16:32.827,1.97824000E-02,28
METER,2026-03-30T15:16:32.831,1.97824000E-02,28
METER,2026-03-30T15:16:32.834,1.97824000E-02,28
METER,2026-03-30T15:16:32.838,1.97824000E-02,28
METER,2026-03-30T15:16:32.847,1.97824000E-02,28
METER,2026-03-30T15:16:32.851,1.97824000E-02,28
METER,2026-03-30T15:16:32.854,1.97824000E-02,28
METER,2026-03-30T15:16:32.858,1.97824000E-02,28
METER,2026-03-30T15:16:32.861,1.97824000E-02,28
METER,2026-03-30T15:16:32.867,1.97824000E-02,28
METER,2026-03-30T15:16:32.871,1.97824000E-02,28
METER,2026-03-30T15:16:32.874,1.97824000E-02,28
METER,2026-03-30T15:16:32.880,1.97824000E-02,28
METER,2026-03-30T15:16:32.894,1.97824000E-02,28
METER,2026-03-30T15:16:32.897,1.97824000E-02,28
METER,2026-03-30T15:16:32.900,1.97824000E-02,28
METER,2026-03-30T15:16:32.903,1.97824000E-02,28
METER,2026-03-30T15:16:32.906,1.97824000E-02,28
METER,2026-03-30T15:16:32.910,1.97824000E-02,28
METER,2026-03-30T15:16:32.913,1.97824000E-02,28
METER,2026-03-30T15:16:32.916,1.97824000E-02,28
METER,2026-03-30T15:16:32.919,1.97824000E-02,28
METER,2026-03-30T15:16:32.922,1.97824000E-02,28
METER,2026-03-30T15:16:32.925,1.97824000E-02,28
METER,2026-03-30T15:16:32.928,1.97824000E-02,28
METER,2026-03-30T15:16:32.932,1.97824000E-02,28
METER,2026-03-30T15:16:32.937,1.97824000E-02,28
METER,2026-03-30T15:16:32.944,1.97824000E-02,28
METER,2026-03-30T15:16:32.948,1.97824000E-02,28
METER,2026-03-30T15:16:32.951,1.97824000E-02,28
METER,2026-03-30T15:16:32.956,1.97824000E-02,28
METER,2026-03-30T15:16:32.966,1.97824000E-02,28
METER,2026-03-30T15:16:32.972,1.97792000E-02,28
METER,2026-03-30T15:16:32.976,1.97792000E-02,28
METER,2026-03-30T15:16:32.980,1.97792000E-02,28
METER,2026-03-30T15:16:32.984,1.97792000E-02,28
METER,2026-03-30T15:16:32.989,1.97792000E-02,28
METER,2026-03-30T15:16:32.995,1.97792000E-02,28
METER,2026-03-30T15:16:32.999,1.97792000E-02,28
METER,2026-03-30T15:16:33.002,1.97792000E-02,28
METER,2026-03-30T15:16:33.005,1.97792000E-02,28
METER,2026-03-30T15:16:33.008,1.97792000E-02,28
METER,2026-03-30T15:16:33.011,1.97792000E-02,28
METER,2026-03-30T15:16:33.014,1.97792000E-02,28
METER,2026-03-30T15:16:33.018,1.97792000E-02,28
METER,2026-03-30T15:16:33.022,1.97792000E-02,28
METER,2026-03-30T15:16:33.026,1.97792000E-02,28
METER,2026-03-30T15:16:33.030,1.97792000E-02,28
METER,2026-03-30T15:16:33.043,1.97792000E-02,28
METER,2026-03-30T15:16:33.047,1.97792000E-02,28
METER,2026-03-30T15:16:33.057,1.97792000E-02,28
METER,2026-03-30T15:16:33.061,1.97792000E-02,28
METER,2026-03-30T15:16:33.064,1.97792000E-02,28
METER,2026-03-30T15:16:33.067,1.97792000E-02,28
METER,2026-03-30T15:16:33.070,1.97792000E-02,28
METER,2026-03-30T15:16:33.073,1.97792000E-02,28
METER,2026-03-30T15:16:33.077,1.97792000E-02,28
METER,2026-03-30T15:16:33.080,1.97792000E-02,28
METER,2026-03-30T15:16:33.083,1.97792000E-02,28
METER,2026-03-30T15:16:33.087,1.97792000E-02,28
METER,2026-03-30T15:16:33.090,1.97792000E-02,28
METER,2026-03-30T15:16:33.093,1.97792000E-02,28
METER,2026-03-30T15:16:33.096,1.97792000E-02,28
METER,2026-03-30T15:16:33.101,1.97792000E-02,28
METER,2026-03-30T15:16:33.108,1.97792000E-02,28
METER,2026-03-30T15:16:33.111,1.97792000E-02,28
METER,2026-03-30T15:16:33.115,1.97792000E-02,28
METER,2026-03-30T15:16:33.123,1.97792000E-02,28
METER,2026-03-30T15:16:33.126,1.97792000E-02,28
METER,2026-03-30T15:16:33.130,1.97792000E-02,28
METER,2026-03-30T15:16:33.133,1.97792000E-02,28
METER,2026-03-30T15:16:33.136,1.97792000E-02,28
METER,2026-03-30T15:16:33.147,1.97792000E-02,28
METER,2026-03-30T15:16:33.159,3.65978000E-02,28
METER,2026-03-30T15:16:33.163,3.65978000E-02,28
METER,2026-03-30T15:16:33.170,3.65978000E-02,28
METER,2026-03-30T15:16:33.173,3.65978000E-02,28
METER,2026-03-30T15:16:33.176,3.65978000E-02,28
METER,2026-03-30T15:16:33.180,3.65978000E-02,28
METER,2026-03-30T15:16:33.183,3.65978000E-02,28
METER,2026-03-30T15:16:33.189,3.65978000E-02,28
METER,2026-03-30T15:16:33.192,3.65978000E-02,28
METER,2026-03-30T15:16:33.195,3.65978000E-02,28
METER,2026-03-30T15:16:33.204,3.65978000E-02,28
METER,2026-03-30T15:16:33.208,3.65978000E-02,28
METER,2026-03-30T15:16:33.211,3.65978000E-02,28
METER,2026-03-30T15:16:33.235,3.65978000E-02,28
METER,2026-03-30T15:16:33.243,3.65978000E-02,28
METER,2026-03-30T15:16:33.248,3.65978000E-02,28
METER,2026-03-30T15:16:33.251,3.65978000E-02,28
METER,2026-03-30T15:16:33.254,3.65978000E-02,28
METER,2026-03-30T15:16:33.257,3.65978000E-02,28
METER,2026-03-30T15:16:33.260,3.65978000E-02,28
METER,2026-03-30T15:16:33.263,3.65978000E-02,28
METER,2026-03-30T15:16:33.266,3.65978000E-02,28
METER,2026-03-30T15:16:33.269,3.65978000E-02,28
METER,2026-03-30T15:16:33.272,3.65978000E-02,28
METER,2026-03-30T15:16:33.275,3.65978000E-02,28
METER,2026-03-30T15:16:33.278,3.65978000E-02,28
METER,2026-03-30T15:16:33.283,3.65978000E-02,28
METER,2026-03-30T15:16:33.286,3.65978000E-02,28
METER,2026-03-30T15:16:33.289,3.65978000E-02,28
METER,2026-03-30T15:16:33.292,3.65978000E-02,28
METER,2026-03-30T15:16:33.296,3.65978000E-02,28
METER,2026-03-30T15:16:33.300,3.65978000E-02,28
METER,2026-03-30T15:16:33.305,3.65978000E-02,28
METER,2026-03-30T15:16:33.314,3.65978000E-02,28
METER,2026-03-30T15:16:33.317,3.65978000E-02,28
METER,2026-03-30T15:16:33.323,3.65978000E-02,28
METER,2026-03-30T15:16:33.326,3.65978000E-02,28
METER,2026-03-30T15:16:33.329,3.65978000E-02,28
METER,2026-03-30T15:16:33.332,3.65978000E-02,28
METER,2026-03-30T15:16:33.336,3.65978000E-02,28
METER,2026-03-30T15:16:33.360,3.65978000E-02,28
METER,2026-03-30T15:16:33.365,1.18884000E-01,28
METER,2026-03-30T15:16:33.369,1.18884000E-01,28
METER,2026-03-30T15:16:33.372,1.18884000E-01,28
METER,2026-03-30T15:16:33.375,1.18884000E-01,28
METER,2026-03-30T15:16:33.379,1.18884000E-01,28
METER,2026-03-30T15:16:33.385,1.18884000E-01,28
METER,2026-03-30T15:16:33.388,1.18884000E-01,28
METER,2026-03-30T15:16:33.391,1.18884000E-01,28
METER,2026-03-30T15:16:33.395,1.18884000E-01,28
METER,2026-03-30T15:16:33.404,1.18884000E-01,28
METER,2026-03-30T15:16:33.408,1.18884000E-01,28
METER,2026-03-30T15:16:33.411,1.18884000E-01,28
METER,2026-03-30T15:16:33.414,1.18884000E-01,28
METER,2026-03-30T15:16:33.417,1.18884000E-01,28
METER,2026-03-30T15:16:33.421,1.18884000E-01,28
METER,2026-03-30T15:16:33.428,1.18884000E-01,28
METER,2026-03-30T15:16:33.431,1.18884000E-01,28
METER,2026-03-30T15:16:33.434,1.18884000E-01,28
METER,2026-03-30T15:16:33.439,1.18884000E-01,28
METER,2026-03-30T15:16:33.443,1.18884000E-01,28
METER,2026-03-30T15:16:33.449,1.18884000E-01,28
METER,2026-03-30T15:16:33.452,1.18884000E-01,28
METER,2026-03-30T15:16:33.458,1.18884000E-01,28
METER,2026-03-30T15:16:33.462,1.18884000E-01,28
METER,2026-03-30T15:16:33.467,1.18884000E-01,28
METER,2026-03-30T15:16:33.484,1.18884000E-01,28
METER,2026-03-30T15:16:33.487,1.18884000E-01,28
METER,2026-03-30T15:16:33.490,1.18884000E-01,28
METER,2026-03-30T15:16:33.493,1.18884000E-01,28
METER,2026-03-30T15:16:33.496,1.18884000E-01,28
METER,2026-03-30T15:16:33.499,1.18884000E-01,28
METER,2026-03-30T15:16:33.502,1.18884000E-01,28
METER,2026-03-30T15:16:33.505,1.18884000E-01,28
METER,2026-03-30T15:16:33.509,1.18884000E-01,28
METER,2026-03-30T15:16:33.512,1.18884000E-01,28
METER,2026-03-30T15:16:33.517,1.18884000E-01,28
METER,2026-03-30T15:16:33.520,1.18884000E-01,28
METER,2026-03-30T15:16:33.523,1.18884000E-01,28
METER,2026-03-30T15:16:33.526,1.18884000E-01,28
METER,2026-03-30T15:16:33.531,1.18884000E-01,28
METER,2026-03-30T15:16:33.542,1.18884000E-01,28
METER,2026-03-30T15:16:33.549,1.09834000E-01,28
METER,2026-03-30T15:16:33.553,1.09834000E-01,28
METER,2026-03-30T15:16:33.556,1.09834000E-01,28
METER,2026-03-30T15:16:33.559,1.09834000E-01,28
METER,2026-03-30T15:16:33.563,1.09834000E-01,28
METER,2026-03-30T15:16:33.566,1.09834000E-01,28
METER,2026-03-30T15:16:33.574,1.09834000E-01,28
METER,2026-03-30T15:16:33.577,1.09834000E-01,28
METER,2026-03-30T15:16:33.581,1.09834000E-01,28
METER,2026-03-30T15:16:33.584,1.09834000E-01,28
METER,2026-03-30T15:16:33.588,1.09834000E-01,28
METER,2026-03-30T15:16:33.591,1.09834000E-01,28
METER,2026-03-30T15:16:33.594,1.09834000E-01,28
METER,2026-03-30T15:16:33.597,1.09834000E-01,28
METER,2026-03-30T15:16:33.600,1.09834000E-01,28
METER,2026-03-30T15:16:33.603,1.09834000E-01,28
METER,2026-03-30T15:16:33.606,1.09834000E-01,28
METER,2026-03-30T15:16:33.609,1.09834000E-01,28
METER,2026-03-30T15:16:33.612,1.09834000E-01,28
METER,2026-03-30T15:16:33.615,1.09834000E-01,28
METER,2026-03-30T15:16:33.618,1.09834000E-01,28
METER,2026-03-30T15:16:33.621,1.09834000E-01,28
METER,2026-03-30T15:16:33.624,1.09834000E-01,28
METER,2026-03-30T15:16:33.627,1.09834000E-01,28
METER,2026-03-30T15:16:33.636,1.09834000E-01,28
METER,2026-03-30T15:16:33.639,1.09834000E-01,28
METER,2026-03-30T15:16:33.642,1.09834000E-01,28
METER,2026-03-30T15:16:33.648,1.09834000E-01,28
METER,2026-03-30T15:16:33.651,1.09834000E-01,28
METER,2026-03-30T15:16:33.654,1.09834000E-01,28
METER,2026-03-30T15:16:33.657,1.09834000E-01,28
METER,2026-03-30T15:16:33.660,1.09834000E-01,28
METER,2026-03-30T15:16:33.662,1.09834000E-01,28
METER,2026-03-30T15:16:33.665,1.09834000E-01,28
METER,2026-03-30T15:16:33.668,1.09834000E-01,28
METER,2026-03-30T15:16:33.671,1.09834000E-01,28
METER,2026-03-30T15:16:33.674,1.09834000E-01,28
METER,2026-03-30T15:16:33.677,1.09834000E-01,28
METER,2026-03-30T15:16:33.680,1.09834000E-01,28
METER,2026-03-30T15:16:33.683,1.09834000E-01,28
METER,2026-03-30T15:16:33.686,1.09834000E-01,28
METER,2026-03-30T15:16:33.691,1.09834000E-01,28
METER,2026-03-30T15:16:33.694,1.09834000E-01,28
METER,2026-03-30T15:16:33.697,1.09834000E-01,28
METER,2026-03-30T15:16:33.700,1.09834000E-01,28
METER,2026-03-30T15:16:33.703,1.09834000E-01,28
METER,2026-03-30T15:16:33.706,1.09834000E-01,28
METER,2026-03-30T15:16:33.710,1.09834000E-01,28
METER,2026-03-30T15:16:33.713,1.09834000E-01,28
METER,2026-03-30T15:16:33.716,1.09834000E-01,28
METER,2026-03-30T15:16:33.719,1.09834000E-01,28
METER,2026-03-30T15:16:33.721,1.09834000E-01,28
METER,2026-03-30T15:16:33.731,1.09834000E-01,28
METER,2026-03-30T15:16:33.734,1.09498000E-01,28
METER,2026-03-30T15:16:33.737,1.09498000E-01,28
METER,2026-03-30T15:16:33.740,1.09498000E-01,28
METER,2026-03-30T15:16:33.743,1.09498000E-01,28
METER,2026-03-30T15:16:33.755,1.09498000E-01,28
METER,2026-03-30T15:16:33.758,1.09498000E-01,28
METER,2026-03-30T15:16:33.761,1.09498000E-01,28
METER,2026-03-30T15:16:33.764,1.09498000E-01,28
METER,2026-03-30T15:16:33.767,1.09498000E-01,28
METER,2026-03-30T15:16:33.770,1.09498000E-01,28
METER,2026-03-30T15:16:33.773,1.09498000E-01,28
METER,2026-03-30T15:16:34.031,1.09498000E-01,28
METER,2026-03-30T15:16:34.037,1.08750000E-01,28
METER,2026-03-30T15:16:34.048,1.08750000E-01,28
METER,2026-03-30T15:16:34.051,1.08750000E-01,28
METER,2026-03-30T15:16:34.054,1.08750000E-01,28
METER,2026-03-30T15:16:34.057,1.08750000E-01,28
METER,2026-03-30T15:16:34.060,1.08750000E-01,28
METER,2026-03-30T15:16:34.063,1.08750000E-01,28
METER,2026-03-30T15:16:34.067,1.08750000E-01,28
METER,2026-03-30T15:16:34.074,1.08750000E-01,28
METER,2026-03-30T15:16:34.078,1.08750000E-01,28
METER,2026-03-30T15:16:34.081,1.08750000E-01,28
METER,2026-03-30T15:16:34.084,1.08750000E-01,28
METER,2026-03-30T15:16:34.087,1.08750000E-01,28
METER,2026-03-30T15:16:34.090,1.08750000E-01,28
METER,2026-03-30T15:16:34.097,1.08750000E-01,28
METER,2026-03-30T15:16:34.100,1.08750000E-01,28
METER,2026-03-30T15:16:34.103,1.08750000E-01,28
METER,2026-03-30T15:16:34.109,1.08750000E-01,28
METER,2026-03-30T15:16:34.112,1.08750000E-01,28
METER,2026-03-30T15:16:34.115,1.08750000E-01,28
METER,2026-03-30T15:16:34.118,1.08750000E-01,28
METER,2026-03-30T15:16:34.121,1.08750000E-01,28
METER,2026-03-30T15:16:34.125,1.08750000E-01,28
METER,2026-03-30T15:16:34.128,1.08750000E-01,28
METER,2026-03-30T15:16:34.131,1.08750000E-01,28
METER,2026-03-30T15:16:34.134,1.08750000E-01,28
METER,2026-03-30T15:16:34.140,1.08750000E-01,28
METER,2026-03-30T15:16:34.144,1.08750000E-01,28
METER,2026-03-30T15:16:34.147,1.08750000E-01,28
METER,2026-03-30T15:16:34.150,1.08750000E-01,28
METER,2026-03-30T15:16:34.155,1.08750000E-01,28
METER,2026-03-30T15:16:34.158,1.08750000E-01,28
METER,2026-03-30T15:16:34.161,1.08750000E-01,28
METER,2026-03-30T15:16:34.164,1.08750000E-01,28
METER,2026-03-30T15:16:34.167,1.08750000E-01,28
METER,2026-03-30T15:16:34.170,1.08750000E-01,28
METER,2026-03-30T15:16:34.173,1.08750000E-01,28
METER,2026-03-30T15:16:34.176,1.08750000E-01,28
METER,2026-03-30T15:16:34.179,1.08750000E-01,28
METER,2026-03-30T15:16:34.182,1.08750000E-01,28
METER,2026-03-30T15:16:34.185,1.08750000E-01,28
METER,2026-03-30T15:16:34.188,1.08750000E-01,28
METER,2026-03-30T15:16:34.191,1.08750000E-01,28
METER,2026-03-30T15:16:34.194,1.08750000E-01,28
METER,2026-03-30T15:16:34.197,1.08750000E-01,28
METER,2026-03-30T15:16:34.206,1.08609000E-01,28
METER,2026-03-30T15:16:34.210,1.08609000E-01,28
METER,2026-03-30T15:16:34.213,1.08609000E-01,28
METER,2026-03-30T15:16:34.215,1.08609000E-01,28
METER,2026-03-30T15:16:34.218,1.08609000E-01,28
METER,2026-03-30T15:16:34.221,1.08609000E-01,28
METER,2026-03-30T15:16:34.224,1.08609000E-01,28
METER,2026-03-30T15:16:34.227,1.08609000E-01,28
METER,2026-03-30T15:16:34.230,1.08609000E-01,28
METER,2026-03-30T15:16:34.233,1.08609000E-01,28
METER,2026-03-30T15:16:34.236,1.08609000E-01,28
METER,2026-03-30T15:16:34.239,1.08609000E-01,28
METER,2026-03-30T15:16:34.242,1.08609000E-01,28
METER,2026-03-30T15:16:34.249,1.08609000E-01,28
METER,2026-03-30T15:16:34.252,1.08609000E-01,28
METER,2026-03-30T15:16:34.255,1.08609000E-01,28
METER,2026-03-30T15:16:34.258,1.08609000E-01,28
METER,2026-03-30T15:16:34.260,1.08609000E-01,28
METER,2026-03-30T15:16:34.263,1.08609000E-01,28
METER,2026-03-30T15:16:34.269,1.08609000E-01,28
METER,2026-03-30T15:16:34.272,1.08609000E-01,28
METER,2026-03-30T15:16:34.275,1.08609000E-01,28
METER,2026-03-30T15:16:34.278,1.08609000E-01,28
METER,2026-03-30T15:16:34.281,1.08609000E-01,28
METER,2026-03-30T15:16:34.284,1.08609000E-01,28
METER,2026-03-30T15:16:34.286,1.08609000E-01,28
METER,2026-03-30T15:16:34.289,1.08609000E-01,28
METER,2026-03-30T15:16:34.292,1.08609000E-01,28
METER,2026-03-30T15:16:34.298,1.08609000E-01,28
METER,2026-03-30T15:16:34.301,1.08609000E-01,28
METER,2026-03-30T15:16:34.304,1.08609000E-01,28
METER,2026-03-30T15:16:34.307,1.08609000E-01,28
METER,2026-03-30T15:16:34.311,1.08609000E-01,28
