# META
module,esp32
measurement,boot
boot_number,26
session,20260330_150910
shunt_ohms,1.1000

# DATA
type,timestamp_or_event,value_or_time,boot_number
METER,2026-03-30T15:16:01.770,-9.06118000E-06,26
METER,2026-03-30T15:16:01.773,-9.06118000E-06,26
METER,2026-03-30T15:16:01.776,-9.06118000E-06,26
METER,2026-03-30T15:16:01.779,-9.06118000E-06,26
METER,2026-03-30T15:16:01.782,-9.06118000E-06,26
METER,2026-03-30T15:16:01.785,-9.06118000E-06,26
METER,2026-03-30T15:16:01.789,-9.06118000E-06,26
METER,2026-03-30T15:16:01.794,-9.06118000E-06,26
METER,2026-03-30T15:16:01.797,-9.06118000E-06,26
METER,2026-03-30T15:16:01.800,-9.06118000E-06,26
METER,2026-03-30T15:16:01.805,-9.06118000E-06,26
METER,2026-03-30T15:16:01.809,-9.06118000E-06,26
METER,2026-03-30T15:16:01.816,-9.06118000E-06,26
METER,2026-03-30T15:16:01.820,-9.06118000E-06,26
METER,2026-03-30T15:16:01.824,-9.06118000E-06,26
METER,2026-03-30T15:16:01.828,-9.06118000E-06,26
METER,2026-03-30T15:16:01.833,-9.06118000E-06,26
METER,2026-03-30T15:16:01.837,-9.06118000E-06,26
METER,2026-03-30T15:16:01.842,-9.06118000E-06,26
METER,2026-03-30T15:16:01.851,-9.06118000E-06,26
METER,2026-03-30T15:16:01.856,-9.06118000E-06,26
METER,2026-03-30T15:16:01.867,-9.18040000E-06,26
METER,2026-03-30T15:16:01.872,-9.18040000E-06,26
METER,2026-03-30T15:16:01.876,-9.18040000E-06,26
METER,2026-03-30T15:16:01.881,-9.18040000E-06,26
METER,2026-03-30T15:16:01.885,-9.18040000E-06,26
METER,2026-03-30T15:16:01.890,-9.18040000E-06,26
METER,2026-03-30T15:16:01.896,-9.18040000E-06,26
METER,2026-03-30T15:16:01.900,-9.18040000E-06,26
METER,2026-03-30T15:16:01.903,-9.18040000E-06,26
METER,2026-03-30T15:16:01.908,-9.18040000E-06,26
METER,2026-03-30T15:16:01.916,-9.18040000E-06,26
METER,2026-03-30T15:16:01.921,-9.18040000E-06,26
METER,2026-03-30T15:16:01.924,-9.18040000E-06,26
METER,2026-03-30T15:16:01.928,-9.18040000E-06,26
METER,2026-03-30T15:16:01.931,-9.18040000E-06,26
METER,2026-03-30T15:16:01.935,-9.18040000E-06,26
METER,2026-03-30T15:16:01.939,-9.18040000E-06,26
METER,2026-03-30T15:16:01.942,-9.18040000E-06,26
METER,2026-03-30T15:16:01.947,-9.18040000E-06,26
METER,2026-03-30T15:16:01.950,-9.18040000E-06,26
METER,2026-03-30T15:16:01.958,-9.18040000E-06,26
METER,2026-03-30T15:16:01.964,-9.18040000E-06,26
METER,2026-03-30T15:16:01.968,-9.18040000E-06,26
METER,2026-03-30T15:16:01.971,-9.18040000E-06,26
METER,2026-03-30T15:16:01.975,-9.18040000E-06,26
METER,2026-03-30T15:16:01.981,-9.18040000E-06,26
METER,2026-03-30T15:16:01.985,-9.18040000E-06,26
METER,2026-03-30T15:16:02.002,-9.18040000E-06,26
METER,2026-03-30T15:16:02.006,-9.18040000E-06,26
METER,2026-03-30T15:16:02.012,-9.18040000E-06,26
METER,2026-03-30T15:16:02.016,-9.18040000E-06,26
METER,2026-03-30T15:16:02.019,-9.18040000E-06,26
METER,2026-03-30T15:16:02.027,-9.18040000E-06,26
METER,2026-03-30T15:16:02.030,-9.18040000E-06,26
METER,2026-03-30T15:16:02.033,-9.18040000E-06,26
METER,2026-03-30T15:16:02.037,-9.18040000E-06,26
METER,2026-03-30T15:16:02.040,-9.18040000E-06,26
METER,2026-03-30T15:16:02.043,-9.18040000E-06,26
METER,2026-03-30T15:16:02.046,-9.18040000E-06,26
METER,2026-03-30T15:16:02.057,2.85520000E-02,26
METER,2026-03-30T15:16:02.060,2.85520000E-02,26
METER,2026-03-30T15:16:02.064,2.85520000E-02,26
METER,2026-03-30T15:16:02.068,2.85520000E-02,26
METER,2026-03-30T15:16:02.072,2.85520000E-02,26
METER,2026-03-30T15:16:02.076,2.85520000E-02,26
METER,2026-03-30T15:16:02.086,2.85520000E-02,26
METER,2026-03-30T15:16:02.089,2.85520000E-02,26
METER,2026-03-30T15:16:02.093,2.85520000E-02,26
METER,2026-03-30T15:16:02.097,2.85520000E-02,26
METER,2026-03-30T15:16:02.100,2.85520000E-02,26
METER,2026-03-30T15:16:02.107,2.85520000E-02,26
METER,2026-03-30T15:16:02.116,2.85520000E-02,26
METER,2026-03-30T15:16:02.119,2.85520000E-02,26
METER,2026-03-30T15:16:02.123,2.85520000E-02,26
METER,2026-03-30T15:16:02.126,2.85520000E-02,26
METER,2026-03-30T15:16:02.131,2.85520000E-02,26
METER,2026-03-30T15:16:02.134,2.85520000E-02,26
METER,2026-03-30T15:16:02.151,2.85520000E-02,26
METER,2026-03-30T15:16:02.155,2.85520000E-02,26
METER,2026-03-30T15:16:02.158,2.85520000E-02,26
METER,2026-03-30T15:16:02.161,2.85520000E-02,26
METER,2026-03-30T15:16:02.164,2.85520000E-02,26
METER,2026-03-30T15:16:02.167,2.85520000E-02,26
METER,2026-03-30T15:16:02.170,2.85520000E-02,26
METER,2026-03-30T15:16:02.175,2.85520000E-02,26
METER,2026-03-30T15:16:02.180,2.85520000E-02,26
METER,2026-03-30T15:16:02.184,2.85520000E-02,26
METER,2026-03-30T15:16:02.188,2.85520000E-02,26
METER,2026-03-30T15:16:02.192,2.85520000E-02,26
METER,2026-03-30T15:16:02.198,2.85520000E-02,26
METER,2026-03-30T15:16:02.201,2.85520000E-02,26
METER,2026-03-30T15:16:02.205,2.85520000E-02,26
METER,2026-03-30T15:16:02.208,2.85520000E-02,26
METER,2026-03-30T15:16:02.214,2.85520000E-02,26
METER,2026-03-30T15:16:02.218,2.85520000E-02,26
METER,2026-03-30T15:16:02.222,2.85520000E-02,26
METER,2026-03-30T15:16:02.226,2.85520000E-02,26
METER,2026-03-30T15:16:02.229,2.85520000E-02,26
METER,2026-03-30T15:16:02.236,2.85520000E-02,26
METER,2026-03-30T15:16:02.247,2.00008000E-02,26
METER,2026-03-30T15:16:02.252,2.00008000E-02,26
METER,2026-03-30T15:16:02.258,2.00008000E-02,26
METER,2026-03-30T15:16:02.262,2.00008000E-02,26
METER,2026-03-30T15:16:02.267,2.00008000E-02,26
METER,2026-03-30T15:16:02.277,2.00008000E-02,26
METER,2026-03-30T15:16:02.280,2.00008000E-02,26
METER,2026-03-30T15:16:02.283,2.00008000E-02,26
METER,2026-03-30T15:16:02.286,2.00008000E-02,26
METER,2026-03-30T15:16:02.290,2.00008000E-02,26
METER,2026-03-30T15:16:02.293,2.00008000E-02,26
METER,2026-03-30T15:16:02.300,2.00008000E-02,26
METER,2026-03-30T15:16:02.303,2.00008000E-02,26
METER,2026-03-30T15:16:02.320,2.00008000E-02,26
METER,2026-03-30T15:16:02.323,2.00008000E-02,26
METER,2026-03-30T15:16:02.327,2.00008000E-02,26
METER,2026-03-30T15:16:02.331,2.00008000E-02,26
METER,2026-03-30T15:16:02.337,2.00008000E-02,26
METER,2026-03-30T15:16:02.344,2.00008000E-02,26
METER,2026-03-30T15:16:02.347,2.00008000E-02,26
METER,2026-03-30T15:16:02.351,2.00008000E-02,26
METER,2026-03-30T15:16:02.359,2.00008000E-02,26
METER,2026-03-30T15:16:02.363,2.00008000E-02,26
METER,2026-03-30T15:16:02.368,2.00008000E-02,26
METER,2026-03-30T15:16:02.374,2.00008000E-02,26
METER,2026-03-30T15:16:02.377,2.00008000E-02,26
METER,2026-03-30T15:16:02.386,2.00008000E-02,26
METER,2026-03-30T15:16:02.389,2.00008000E-02,26
METER,2026-03-30T15:16:02.393,2.00008000E-02,26
METER,2026-03-30T15:16:02.397,2.00008000E-02,26
METER,2026-03-30T15:16:02.400,2.00008000E-02,26
METER,2026-03-30T15:16:02.406,2.00008000E-02,26
METER,2026-03-30T15:16:02.414,2.00008000E-02,26
METER,2026-03-30T15:16:02.418,2.00008000E-02,26
METER,2026-03-30T15:16:02.421,2.00008000E-02,26
METER,2026-03-30T15:16:02.425,2.00008000E-02,26
METER,2026-03-30T15:16:02.433,2.00008000E-02,26
METER,2026-03-30T15:16:02.438,2.00008000E-02,26
METER,2026-03-30T15:16:02.444,2.00008000E-02,26
METER,2026-03-30T15:16:02.448,2.00008000E-02,26
METER,2026-03-30T15:16:02.454,2.00008000E-02,26
METER,2026-03-30T15:16:02.459,2.00008000E-02,26
METER,2026-03-30T15:16:02.463,2.00008000E-02,26
METER,2026-03-30T15:16:02.472,2.00008000E-02,26
METER,2026-03-30T15:16:02.476,2.00008000E-02,26
METER,2026-03-30T15:16:02.479,2.00008000E-02,26
METER,2026-03-30T15:16:02.483,2.00008000E-02,26
METER,2026-03-30T15:16:02.490,2.00008000E-02,26
METER,2026-03-30T15:16:02.503,2.00008000E-02,26
METER,2026-03-30T15:16:02.507,2.00008000E-02,26
METER,2026-03-30T15:16:02.510,2.00008000E-02,26
METER,2026-03-30T15:16:02.513,2.00008000E-02,26
METER,2026-03-30T15:16:02.517,2.00008000E-02,26
METER,2026-03-30T15:16:02.521,2.00008000E-02,26
METER,2026-03-30T15:16:02.535,2.00008000E-02,26
METER,2026-03-30T15:16:02.538,1.97794000E-02,26
METER,2026-03-30T15:16:02.542,1.97794000E-02,26
METER,2026-03-30T15:16:02.545,1.97794000E-02,26
METER,2026-03-30T15:16:02.550,1.97794000E-02,26
METER,2026-03-30T15:16:02.554,1.97794000E-02,26
METER,2026-03-30T15:16:02.558,1.97794000E-02,26
METER,2026-03-30T15:16:02.563,1.97794000E-02,26
METER,2026-03-30T15:16:02.566,1.97794000E-02,26
METER,2026-03-30T15:16:02.571,1.97794000E-02,26
METER,2026-03-30T15:16:02.577,1.97794000E-02,26
METER,2026-03-30T15:16:02.580,1.97794000E-02,26
METER,2026-03-30T15:16:02.584,1.97794000E-02,26
METER,2026-03-30T15:16:02.588,1.97794000E-02,26
METER,2026-03-30T15:16:02.592,1.97794000E-02,26
METER,2026-03-30T15:16:02.597,1.97794000E-02,26
METER,2026-03-30T15:16:02.601,1.97794000E-02,26
METER,2026-03-30T15:16:02.605,1.97794000E-02,26
METER,2026-03-30T15:16:02.608,1.97794000E-02,26
METER,2026-03-30T15:16:02.615,1.97794000E-02,26
METER,2026-03-30T15:16:02.626,1.97794000E-02,26
METER,2026-03-30T15:16:02.630,1.97794000E-02,26
METER,2026-03-30T15:16:02.633,1.97794000E-02,26
METER,2026-03-30T15:16:02.637,1.97794000E-02,26
METER,2026-03-30T15:16:02.642,1.97794000E-02,26
METER,2026-03-30T15:16:02.646,1.97794000E-02,26
METER,2026-03-30T15:16:02.650,1.97794000E-02,26
METER,2026-03-30T15:16:02.654,1.97794000E-02,26
METER,2026-03-30T15:16:02.658,1.97794000E-02,26
METER,2026-03-30T15:16:02.664,1.97794000E-02,26
METER,2026-03-30T15:16:02.668,1.97794000E-02,26
METER,2026-03-30T15:16:02.673,1.97794000E-02,26
METER,2026-03-30T15:16:02.676,1.97794000E-02,26
METER,2026-03-30T15:16:02.683,1.97794000E-02,26
METER,2026-03-30T15:16:02.686,1.97794000E-02,26
METER,2026-03-30T15:16:02.690,1.97794000E-02,26
METER,2026-03-30T15:16:02.695,1.97794000E-02,26
METER,2026-03-30T15:16:02.698,1.97794000E-02,26
METER,2026-03-30T15:16:02.702,1.97794000E-02,26
METER,2026-03-30T15:16:02.706,1.97794000E-02,26
METER,2026-03-30T15:16:02.713,1.97794000E-02,26
METER,2026-03-30T15:16:02.728,1.97794000E-02,26
METER,2026-03-30T15:16:02.738,1.97794000E-02,26
METER,2026-03-30T15:16:02.742,1.97794000E-02,26
METER,2026-03-30T15:16:02.749,1.97794000E-02,26
METER,2026-03-30T15:16:02.753,1.97794000E-02,26
METER,2026-03-30T15:16:02.756,1.97794000E-02,26
METER,2026-03-30T15:16:02.761,1.97794000E-02,26
METER,2026-03-30T15:16:02.764,1.97794000E-02,26
METER,2026-03-30T15:16:02.768,1.97794000E-02,26
METER,2026-03-30T15:16:02.771,1.97794000E-02,26
METER,2026-03-30T15:16:02.775,1.97794000E-02,26
METER,2026-03-30T15:16:02.780,1.97794000E-02,26
METER,2026-03-30T15:16:02.784,1.97794000E-02,26
METER,2026-03-30T15:16:02.789,1.97794000E-02,26
METER,2026-03-30T15:16:02.792,1.97794000E-02,26
METER,2026-03-30T15:16:02.796,1.97794000E-02,26
METER,2026-03-30T15:16:02.800,1.97794000E-02,26
METER,2026-03-30T15:16:02.804,1.97794000E-02,26
METER,2026-03-30T15:16:02.814,1.97794000E-02,26
METER,2026-03-30T15:16:02.818,1.97794000E-02,26
METER,2026-03-30T15:16:02.822,1.97794000E-02,26
METER,2026-03-30T15:16:02.827,1.97794000E-02,26
METER,2026-03-30T15:16:02.835,1.97794000E-02,26
METER,2026-03-30T15:16:02.839,1.97794000E-02,26
METER,2026-03-30T15:16:02.843,1.97794000E-02,26
METER,2026-03-30T15:16:02.847,1.97794000E-02,26
METER,2026-03-30T15:16:02.850,1.97794000E-02,26
METER,2026-03-30T15:16:02.854,1.97794000E-02,26
METER,2026-03-30T15:16:02.857,1.97794000E-02,26
METER,2026-03-30T15:16:02.860,1.97794000E-02,26
METER,2026-03-30T15:16:02.864,1.97794000E-02,26
METER,2026-03-30T15:16:02.868,1.97794000E-02,26
METER,2026-03-30T15:16:02.872,1.97794000E-02,26
METER,2026-03-30T15:16:02.876,1.97794000E-02,26
METER,2026-03-30T15:16:02.880,1.97794000E-02,26
METER,2026-03-30T15:16:02.883,1.97794000E-02,26
METER,2026-03-30T15:16:02.889,1.97794000E-02,26
METER,2026-03-30T15:16:02.896,1.97794000E-02,26
METER,2026-03-30T15:16:02.900,1.97794000E-02,26
METER,2026-03-30T15:16:02.917,1.97794000E-02,26
METER,2026-03-30T15:16:02.921,1.97743000E-02,26
METER,2026-03-30T15:16:02.925,1.97743000E-02,26
METER,2026-03-30T15:16:02.934,1.97743000E-02,26
METER,2026-03-30T15:16:02.937,1.97743000E-02,26
METER,2026-03-30T15:16:02.940,1.97743000E-02,26
METER,2026-03-30T15:16:02.944,1.97743000E-02,26
METER,2026-03-30T15:16:02.948,1.97743000E-02,26
METER,2026-03-30T15:16:02.953,1.97743000E-02,26
METER,2026-03-30T15:16:02.957,1.97743000E-02,26
METER,2026-03-30T15:16:02.960,1.97743000E-02,26
METER,2026-03-30T15:16:02.963,1.97743000E-02,26
METER,2026-03-30T15:16:02.966,1.97743000E-02,26
METER,2026-03-30T15:16:02.969,1.97743000E-02,26
METER,2026-03-30T15:16:02.972,1.97743000E-02,26
METER,2026-03-30T15:16:02.975,1.97743000E-02,26
METER,2026-03-30T15:16:02.978,1.97743000E-02,26
METER,2026-03-30T15:16:02.981,1.97743000E-02,26
METER,2026-03-30T15:16:02.984,1.97743000E-02,26
METER,2026-03-30T15:16:02.987,1.97743000E-02,26
METER,2026-03-30T15:16:02.990,1.97743000E-02,26
METER,2026-03-30T15:16:02.993,1.97743000E-02,26
METER,2026-03-30T15:16:02.995,1.97743000E-02,26
METER,2026-03-30T15:16:03.001,1.97743000E-02,26
METER,2026-03-30T15:16:03.004,1.97743000E-02,26
METER,2026-03-30T15:16:03.010,1.97743000E-02,26
METER,2026-03-30T15:16:03.013,1.97743000E-02,26
METER,2026-03-30T15:16:03.019,1.97743000E-02,26
METER,2026-03-30T15:16:03.022,1.97743000E-02,26
METER,2026-03-30T15:16:03.025,1.97743000E-02,26
METER,2026-03-30T15:16:03.027,1.97743000E-02,26
METER,2026-03-30T15:16:03.030,1.97743000E-02,26
METER,2026-03-30T15:16:03.033,1.97743000E-02,26
METER,2026-03-30T15:16:03.037,1.97743000E-02,26
METER,2026-03-30T15:16:03.040,1.97743000E-02,26
METER,2026-03-30T15:16:03.043,1.97743000E-02,26
METER,2026-03-30T15:16:03.046,1.97743000E-02,26
METER,2026-03-30T15:16:03.049,1.97743000E-02,26
METER,2026-03-30T15:16:03.052,1.97743000E-02,26
METER,2026-03-30T15:16:03.055,1.97743000E-02,26
METER,2026-03-30T15:16:03.058,1.97743000E-02,26
METER,2026-03-30T15:16:03.061,1.97743000E-02,26
METER,2026-03-30T15:16:03.064,1.97743000E-02,26
METER,2026-03-30T15:16:03.069,1.97743000E-02,26
METER,2026-03-30T15:16:03.072,1.97743000E-02,26
METER,2026-03-30T15:16:03.075,1.97743000E-02,26
METER,2026-03-30T15:16:03.078,1.97743000E-02,26
METER,2026-03-30T15:16:03.081,1.97743000E-02,26
METER,2026-03-30T15:16:03.084,1.97743000E-02,26
METER,2026-03-30T15:16:03.088,1.97743000E-02,26
METER,2026-03-30T15:16:03.091,1.97743000E-02,26
METER,2026-03-30T15:16:03.101,1.97743000E-02,26
METER,2026-03-30T15:16:03.104,1.97783000E-02,26
METER,2026-03-30T15:16:03.107,1.97783000E-02,26
METER,2026-03-30T15:16:03.109,1.97783000E-02,26
METER,2026-03-30T15:16:03.112,1.97783000E-02,26
METER,2026-03-30T15:16:03.120,1.97783000E-02,26
METER,2026-03-30T15:16:03.128,1.97783000E-02,26
METER,2026-03-30T15:16:03.131,1.97783000E-02,26
METER,2026-03-30T15:16:03.134,1.97783000E-02,26
METER,2026-03-30T15:16:03.137,1.97783000E-02,26
METER,2026-03-30T15:16:03.140,1.97783000E-02,26
METER,2026-03-30T15:16:03.143,1.97783000E-02,26
METER,2026-03-30T15:16:03.146,1.97783000E-02,26
METER,2026-03-30T15:16:03.149,1.97783000E-02,26
METER,2026-03-30T15:16:03.152,1.97783000E-02,26
METER,2026-03-30T15:16:03.154,1.97783000E-02,26
METER,2026-03-30T15:16:03.157,1.97783000E-02,26
METER,2026-03-30T15:16:03.160,1.97783000E-02,26
METER,2026-03-30T15:16:03.163,1.97783000E-02,26
METER,2026-03-30T15:16:03.166,1.97783000E-02,26
METER,2026-03-30T15:16:03.169,1.97783000E-02,26
METER,2026-03-30T15:16:03.172,1.97783000E-02,26
METER,2026-03-30T15:16:03.175,1.97783000E-02,26
METER,2026-03-30T15:16:03.178,1.97783000E-02,26
METER,2026-03-30T15:16:03.184,1.97783000E-02,26
METER,2026-03-30T15:16:03.187,1.97783000E-02,26
METER,2026-03-30T15:16:03.192,1.97783000E-02,26
METER,2026-03-30T15:16:03.195,1.97783000E-02,26
METER,2026-03-30T15:16:03.199,1.97783000E-02,26
METER,2026-03-30T15:16:03.202,1.97783000E-02,26
METER,2026-03-30T15:16:03.205,1.97783000E-02,26
METER,2026-03-30T15:16:03.208,1.97783000E-02,26
METER,2026-03-30T15:16:03.211,1.97783000E-02,26
METER,2026-03-30T15:16:03.217,1.97783000E-02,26
METER,2026-03-30T15:16:03.220,1.97783000E-02,26
METER,2026-03-30T15:16:03.223,1.97783000E-02,26
METER,2026-03-30T15:16:03.226,1.97783000E-02,26
METER,2026-03-30T15:16:03.229,1.97783000E-02,26
METER,2026-03-30T15:16:03.232,1.97783000E-02,26
METER,2026-03-30T15:16:03.236,1.97783000E-02,26
METER,2026-03-30T15:16:03.242,1.97783000E-02,26
METER,2026-03-30T15:16:03.245,1.97783000E-02,26
METER,2026-03-30T15:16:03.248,1.97783000E-02,26
METER,2026-03-30T15:16:03.251,1.97783000E-02,26
METER,2026-03-30T15:16:03.254,1.97783000E-02,26
METER,2026-03-30T15:16:03.257,1.97783000E-02,26
METER,2026-03-30T15:16:03.260,1.97783000E-02,26
METER,2026-03-30T15:16:03.263,1.97783000E-02,26
METER,2026-03-30T15:16:03.265,1.97783000E-02,26
METER,2026-03-30T15:16:03.268,1.97783000E-02,26
METER,2026-03-30T15:16:03.271,1.97783000E-02,26
METER,2026-03-30T15:16:03.274,1.97783000E-02,26
METER,2026-03-30T15:16:03.277,1.97783000E-02,26
METER,2026-03-30T15:16:03.280,1.97783000E-02,26
METER,2026-03-30T15:16:03.283,1.97783000E-02,26
METER,2026-03-30T15:16:03.292,1.97759000E-02,26
METER,2026-03-30T15:16:03.295,1.97759000E-02,26
METER,2026-03-30T15:16:03.301,1.97759000E-02,26
METER,2026-03-30T15:16:03.304,1.97759000E-02,26
METER,2026-03-30T15:16:03.307,1.97759000E-02,26
METER,2026-03-30T15:16:03.310,1.97759000E-02,26
METER,2026-03-30T15:16:03.313,1.97759000E-02,26
METER,2026-03-30T15:16:03.320,1.97759000E-02,26
METER,2026-03-30T15:16:03.323,1.97759000E-02,26
METER,2026-03-30T15:16:03.326,1.97759000E-02,26
METER,2026-03-30T15:16:03.329,1.97759000E-02,26
METER,2026-03-30T15:16:03.332,1.97759000E-02,26
METER,2026-03-30T15:16:03.335,1.97759000E-02,26
METER,2026-03-30T15:16:03.338,1.97759000E-02,26
METER,2026-03-30T15:16:03.341,1.97759000E-02,26
METER,2026-03-30T15:16:03.344,1.97759000E-02,26
METER,2026-03-30T15:16:03.347,1.97759000E-02,26
METER,2026-03-30T15:16:03.350,1.97759000E-02,26
METER,2026-03-30T15:16:03.353,1.97759000E-02,26
METER,2026-03-30T15:16:03.358,1.97759000E-02,26
METER,2026-03-30T15:16:03.361,1.97759000E-02,26
METER,2026-03-30T15:16:03.364,1.97759000E-02,26
METER,2026-03-30T15:16:03.367,1.97759000E-02,26
METER,2026-03-30T15:16:03.370,1.97759000E-02,26
METER,2026-03-30T15:16:03.373,1.97759000E-02,26
METER,2026-03-30T15:16:03.376,1.97759000E-02,26
METER,2026-03-30T15:16:03.382,1.97759000E-02,26
METER,2026-03-30T15:16:03.385,1.97759000E-02,26
METER,2026-03-30T15:16:03.388,1.97759000E-02,26
METER,2026-03-30T15:16:03.391,1.97759000E-02,26
METER,2026-03-30T15:16:03.394,1.97759000E-02,26
METER,2026-03-30T15:16:03.397,1.97759000E-02,26
METER,2026-03-30T15:16:03.400,1.97759000E-02,26
METER,2026-03-30T15:16:03.403,1.97759000E-02,26
METER,2026-03-30T15:16:03.406,1.97759000E-02,26
METER,2026-03-30T15:16:03.409,1.97759000E-02,26
METER,2026-03-30T15:16:03.412,1.97759000E-02,26
METER,2026-03-30T15:16:03.418,1.97759000E-02,26
METER,2026-03-30T15:16:03.424,1.97759000E-02,26
METER,2026-03-30T15:16:03.427,1.97759000E-02,26
METER,2026-03-30T15:16:03.430,1.97759000E-02,26
METER,2026-03-30T15:16:03.433,1.97759000E-02,26
METER,2026-03-30T15:16:03.436,1.97759000E-02,26
METER,2026-03-30T15:16:03.440,1.97759000E-02,26
METER,2026-03-30T15:16:03.443,1.97759000E-02,26
METER,2026-03-30T15:16:03.446,1.97759000E-02,26
METER,2026-03-30T15:16:03.449,1.97759000E-02,26
METER,2026-03-30T15:16:03.452,1.97759000E-02,26
METER,2026-03-30T15:16:03.455,1.97759000E-02,26
METER,2026-03-30T15:16:03.458,1.97759000E-02,26
METER,2026-03-30T15:16:03.461,1.97759000E-02,26
METER,2026-03-30T15:16:03.464,1.97759000E-02,26
METER,2026-03-30T15:16:03.467,1.97759000E-02,26
METER,2026-03-30T15:16:03.470,1.97759000E-02,26
METER,2026-03-30T15:16:03.482,1.97794000E-02,26
METER,2026-03-30T15:16:03.485,1.97794000E-02,26
METER,2026-03-30T15:16:03.488,1.97794000E-02,26
METER,2026-03-30T15:16:03.491,1.97794000E-02,26
METER,2026-03-30T15:16:03.493,1.97794000E-02,26
METER,2026-03-30T15:16:03.496,1.97794000E-02,26
METER,2026-03-30T15:16:03.499,1.97794000E-02,26
METER,2026-03-30T15:16:03.502,1.97794000E-02,26
METER,2026-03-30T15:16:03.505,1.97794000E-02,26
METER,2026-03-30T15:16:03.508,1.97794000E-02,26
METER,2026-03-30T15:16:03.511,1.97794000E-02,26
METER,2026-03-30T15:16:03.514,1.97794000E-02,26
METER,2026-03-30T15:16:03.517,1.97794000E-02,26
METER,2026-03-30T15:16:03.525,1.97794000E-02,26
METER,2026-03-30T15:16:03.528,1.97794000E-02,26
METER,2026-03-30T15:16:03.536,1.97794000E-02,26
METER,2026-03-30T15:16:03.539,1.97794000E-02,26
METER,2026-03-30T15:16:03.542,1.97794000E-02,26
METER,2026-03-30T15:16:03.544,1.97794000E-02,26
METER,2026-03-30T15:16:03.547,1.97794000E-02,26
METER,2026-03-30T15:16:03.550,1.97794000E-02,26
METER,2026-03-30T15:16:03.553,1.97794000E-02,26
METER,2026-03-30T15:16:03.556,1.97794000E-02,26
METER,2026-03-30T15:16:03.559,1.97794000E-02,26
METER,2026-03-30T15:16:03.562,1.97794000E-02,26
METER,2026-03-30T15:16:03.565,1.97794000E-02,26
METER,2026-03-30T15:16:03.568,1.97794000E-02,26
METER,2026-03-30T15:16:03.573,1.97794000E-02,26
METER,2026-03-30T15:16:03.576,1.97794000E-02,26
METER,2026-03-30T15:16:03.579,1.97794000E-02,26
METER,2026-03-30T15:16:03.582,1.97794000E-02,26
METER,2026-03-30T15:16:03.585,1.97794000E-02,26
METER,2026-03-30T15:16:03.591,1.97794000E-02,26
METER,2026-03-30T15:16:03.594,1.97794000E-02,26
METER,2026-03-30T15:16:03.597,1.97794000E-02,26
METER,2026-03-30T15:16:03.600,1.97794000E-02,26
METER,2026-03-30T15:16:03.603,1.97794000E-02,26
METER,2026-03-30T15:16:03.607,1.97794000E-02,26
METER,2026-03-30T15:16:03.610,1.97794000E-02,26
METER,2026-03-30T15:16:03.613,1.97794000E-02,26
METER,2026-03-30T15:16:03.616,1.97794000E-02,26
METER,2026-03-30T15:16:03.623,1.97794000E-02,26
METER,2026-03-30T15:16:03.626,1.97794000E-02,26
METER,2026-03-30T15:16:03.629,1.97794000E-02,26
METER,2026-03-30T15:16:03.632,1.97794000E-02,26
METER,2026-03-30T15:16:03.636,1.97794000E-02,26
METER,2026-03-30T15:16:03.640,1.97794000E-02,26
METER,2026-03-30T15:16:03.643,1.97794000E-02,26
METER,2026-03-30T15:16:03.649,1.97794000E-02,26
METER,2026-03-30T15:16:03.652,1.97794000E-02,26
METER,2026-03-30T15:16:03.655,1.97794000E-02,26
METER,2026-03-30T15:16:03.658,1.97794000E-02,26
METER,2026-03-30T15:16:03.661,1.97794000E-02,26
METER,2026-03-30T15:16:03.673,1.97751000E-02,26
METER,2026-03-30T15:16:03.676,1.97751000E-02,26
METER,2026-03-30T15:16:03.680,1.97751000E-02,26
METER,2026-03-30T15:16:03.684,1.97751000E-02,26
METER,2026-03-30T15:16:03.687,1.97751000E-02,26
METER,2026-03-30T15:16:03.690,1.97751000E-02,26
METER,2026-03-30T15:16:03.693,1.97751000E-02,26
METER,2026-03-30T15:16:03.696,1.97751000E-02,26
METER,2026-03-30T15:16:03.699,1.97751000E-02,26
METER,2026-03-30T15:16:03.703,1.97751000E-02,26
METER,2026-03-30T15:16:03.710,1.97751000E-02,26
METER,2026-03-30T15:16:03.714,1.97751000E-02,26
METER,2026-03-30T15:16:03.718,1.97751000E-02,26
METER,2026-03-30T15:16:03.727,1.97751000E-02,26
METER,2026-03-30T15:16:03.731,1.97751000E-02,26
METER,2026-03-30T15:16:03.734,1.97751000E-02,26
METER,2026-03-30T15:16:03.738,1.97751000E-02,26
METER,2026-03-30T15:16:03.741,1.97751000E-02,26
METER,2026-03-30T15:16:03.744,1.97751000E-02,26
METER,2026-03-30T15:16:03.747,1.97751000E-02,26
METER,2026-03-30T15:16:03.751,1.97751000E-02,26
METER,2026-03-30T15:16:03.754,1.97751000E-02,26
METER,2026-03-30T15:16:03.757,1.97751000E-02,26
METER,2026-03-30T15:16:03.765,1.97751000E-02,26
METER,2026-03-30T15:16:03.768,1.97751000E-02,26
METER,2026-03-30T15:16:03.771,1.97751000E-02,26
METER,2026-03-30T15:16:03.778,1.97751000E-02,26
METER,2026-03-30T15:16:03.785,1.97751000E-02,26
METER,2026-03-30T15:16:03.789,1.97751000E-02,26
METER,2026-03-30T15:16:03.793,1.97751000E-02,26
METER,2026-03-30T15:16:03.796,1.97751000E-02,26
