# META
module,esp32
measurement,boot
boot_number,13
session,20260330_150910
shunt_ohms,1.1000

# DATA
type,timestamp_or_event,value_or_time,boot_number
METER,2026-03-30T15:13:01.822,1.98044000E-02,13
METER,2026-03-30T15:13:01.825,1.98044000E-02,13
METER,2026-03-30T15:13:01.828,1.98044000E-02,13
METER,2026-03-30T15:13:01.834,1.98044000E-02,13
METER,2026-03-30T15:13:01.838,1.98044000E-02,13
METER,2026-03-30T15:13:01.841,1.98044000E-02,13
METER,2026-03-30T15:13:01.844,1.98044000E-02,13
METER,2026-03-30T15:13:01.848,1.98044000E-02,13
METER,2026-03-30T15:13:01.851,1.98044000E-02,13
METER,2026-03-30T15:13:01.854,1.98044000E-02,13
METER,2026-03-30T15:13:01.857,1.98044000E-02,13
METER,2026-03-30T15:13:01.860,1.98044000E-02,13
METER,2026-03-30T15:13:01.864,1.98044000E-02,13
METER,2026-03-30T15:13:01.867,1.98044000E-02,13
METER,2026-03-30T15:13:01.870,1.98044000E-02,13
METER,2026-03-30T15:13:01.881,1.98044000E-02,13
METER,2026-03-30T15:13:01.884,1.97913000E-02,13
METER,2026-03-30T15:13:01.892,1.97913000E-02,13
METER,2026-03-30T15:13:01.895,1.97913000E-02,13
METER,2026-03-30T15:13:01.898,1.97913000E-02,13
METER,2026-03-30T15:13:01.901,1.97913000E-02,13
METER,2026-03-30T15:13:01.909,1.97913000E-02,13
METER,2026-03-30T15:13:01.913,1.97913000E-02,13
METER,2026-03-30T15:13:01.916,1.97913000E-02,13
METER,2026-03-30T15:13:01.920,1.97913000E-02,13
METER,2026-03-30T15:13:01.923,1.97913000E-02,13
METER,2026-03-30T15:13:01.926,1.97913000E-02,13
METER,2026-03-30T15:13:01.929,1.97913000E-02,13
METER,2026-03-30T15:13:01.933,1.97913000E-02,13
METER,2026-03-30T15:13:01.936,1.97913000E-02,13
METER,2026-03-30T15:13:01.939,1.97913000E-02,13
METER,2026-03-30T15:13:01.943,1.97913000E-02,13
METER,2026-03-30T15:13:01.946,1.97913000E-02,13
METER,2026-03-30T15:13:01.952,1.97913000E-02,13
METER,2026-03-30T15:13:01.955,1.97913000E-02,13
METER,2026-03-30T15:13:01.959,1.97913000E-02,13
METER,2026-03-30T15:13:01.962,1.97913000E-02,13
METER,2026-03-30T15:13:01.965,1.97913000E-02,13
METER,2026-03-30T15:13:01.971,1.97913000E-02,13
METER,2026-03-30T15:13:01.975,1.97913000E-02,13
METER,2026-03-30T15:13:01.978,1.97913000E-02,13
METER,2026-03-30T15:13:01.981,1.97913000E-02,13
METER,2026-03-30T15:13:01.984,1.97913000E-02,13
METER,2026-03-30T15:13:01.988,1.97913000E-02,13
METER,2026-03-30T15:13:01.992,1.97913000E-02,13
METER,2026-03-30T15:13:01.996,1.97913000E-02,13
METER,2026-03-30T15:13:02.000,1.97913000E-02,13
METER,2026-03-30T15:13:02.012,1.97913000E-02,13
METER,2026-03-30T15:13:02.016,1.97913000E-02,13
METER,2026-03-30T15:13:02.020,1.97913000E-02,13
METER,2026-03-30T15:13:02.023,1.97913000E-02,13
METER,2026-03-30T15:13:02.026,1.97913000E-02,13
METER,2026-03-30T15:13:02.029,1.97913000E-02,13
METER,2026-03-30T15:13:02.033,1.97913000E-02,13
METER,2026-03-30T15:13:02.036,1.97913000E-02,13
METER,2026-03-30T15:13:02.041,1.97913000E-02,13
METER,2026-03-30T15:13:02.044,1.97913000E-02,13
METER,2026-03-30T15:13:02.048,1.97913000E-02,13
METER,2026-03-30T15:13:02.051,1.97913000E-02,13
METER,2026-03-30T15:13:02.054,1.97913000E-02,13
METER,2026-03-30T15:13:02.058,1.97913000E-02,13
METER,2026-03-30T15:13:02.072,1.97913000E-02,13
METER,2026-03-30T15:13:02.076,1.97847000E-02,13
METER,2026-03-30T15:13:02.079,1.97847000E-02,13
METER,2026-03-30T15:13:02.083,1.97847000E-02,13
METER,2026-03-30T15:13:02.086,1.97847000E-02,13
METER,2026-03-30T15:13:02.089,1.97847000E-02,13
METER,2026-03-30T15:13:02.093,1.97847000E-02,13
METER,2026-03-30T15:13:02.097,1.97847000E-02,13
METER,2026-03-30T15:13:02.101,1.97847000E-02,13
METER,2026-03-30T15:13:02.108,1.97847000E-02,13
METER,2026-03-30T15:13:02.113,1.97847000E-02,13
METER,2026-03-30T15:13:02.116,1.97847000E-02,13
METER,2026-03-30T15:13:02.120,1.97847000E-02,13
METER,2026-03-30T15:13:02.126,1.97847000E-02,13
METER,2026-03-30T15:13:02.129,1.97847000E-02,13
METER,2026-03-30T15:13:02.133,1.97847000E-02,13
METER,2026-03-30T15:13:02.136,1.97847000E-02,13
METER,2026-03-30T15:13:02.139,1.97847000E-02,13
METER,2026-03-30T15:13:02.143,1.97847000E-02,13
METER,2026-03-30T15:13:02.146,1.97847000E-02,13
METER,2026-03-30T15:13:02.150,1.97847000E-02,13
METER,2026-03-30T15:13:02.154,1.97847000E-02,13
METER,2026-03-30T15:13:02.157,1.97847000E-02,13
METER,2026-03-30T15:13:02.162,1.97847000E-02,13
METER,2026-03-30T15:13:02.167,1.97847000E-02,13
METER,2026-03-30T15:13:02.171,1.97847000E-02,13
METER,2026-03-30T15:13:02.174,1.97847000E-02,13
METER,2026-03-30T15:13:02.177,1.97847000E-02,13
METER,2026-03-30T15:13:02.183,1.97847000E-02,13
METER,2026-03-30T15:13:02.187,1.97847000E-02,13
METER,2026-03-30T15:13:02.191,1.97847000E-02,13
METER,2026-03-30T15:13:02.195,1.97847000E-02,13
METER,2026-03-30T15:13:02.200,1.97847000E-02,13
METER,2026-03-30T15:13:02.206,1.97847000E-02,13
METER,2026-03-30T15:13:02.218,1.97847000E-02,13
METER,2026-03-30T15:13:02.221,1.97847000E-02,13
METER,2026-03-30T15:13:02.225,1.97847000E-02,13
METER,2026-03-30T15:13:02.228,1.97847000E-02,13
METER,2026-03-30T15:13:02.231,1.97847000E-02,13
METER,2026-03-30T15:13:02.234,1.97847000E-02,13
METER,2026-03-30T15:13:02.237,1.97847000E-02,13
METER,2026-03-30T15:13:02.242,1.97847000E-02,13
METER,2026-03-30T15:13:02.245,1.97847000E-02,13
METER,2026-03-30T15:13:02.248,1.97847000E-02,13
METER,2026-03-30T15:13:02.251,1.97847000E-02,13
METER,2026-03-30T15:13:02.261,1.97801000E-02,13
METER,2026-03-30T15:13:02.265,1.97801000E-02,13
METER,2026-03-30T15:13:02.268,1.97801000E-02,13
METER,2026-03-30T15:13:02.271,1.97801000E-02,13
METER,2026-03-30T15:13:02.275,1.97801000E-02,13
METER,2026-03-30T15:13:02.278,1.97801000E-02,13
METER,2026-03-30T15:13:02.281,1.97801000E-02,13
METER,2026-03-30T15:13:02.285,1.97801000E-02,13
METER,2026-03-30T15:13:02.288,1.97801000E-02,13
METER,2026-03-30T15:13:02.292,1.97801000E-02,13
METER,2026-03-30T15:13:02.299,1.97801000E-02,13
METER,2026-03-30T15:13:02.302,1.97801000E-02,13
METER,2026-03-30T15:13:02.310,1.97801000E-02,13
METER,2026-03-30T15:13:02.313,1.97801000E-02,13
METER,2026-03-30T15:13:02.316,1.97801000E-02,13
METER,2026-03-30T15:13:02.319,1.97801000E-02,13
METER,2026-03-30T15:13:02.322,1.97801000E-02,13
METER,2026-03-30T15:13:02.325,1.97801000E-02,13
METER,2026-03-30T15:13:02.329,1.97801000E-02,13
METER,2026-03-30T15:13:02.332,1.97801000E-02,13
METER,2026-03-30T15:13:02.335,1.97801000E-02,13
METER,2026-03-30T15:13:02.338,1.97801000E-02,13
METER,2026-03-30T15:13:02.342,1.97801000E-02,13
METER,2026-03-30T15:13:02.348,1.97801000E-02,13
METER,2026-03-30T15:13:02.352,1.97801000E-02,13
METER,2026-03-30T15:13:02.358,1.97801000E-02,13
METER,2026-03-30T15:13:02.361,1.97801000E-02,13
METER,2026-03-30T15:13:02.364,1.97801000E-02,13
METER,2026-03-30T15:13:02.367,1.97801000E-02,13
METER,2026-03-30T15:13:02.371,1.97801000E-02,13
METER,2026-03-30T15:13:02.374,1.97801000E-02,13
METER,2026-03-30T15:13:02.377,1.97801000E-02,13
METER,2026-03-30T15:13:02.380,1.97801000E-02,13
METER,2026-03-30T15:13:02.384,1.97801000E-02,13
METER,2026-03-30T15:13:02.387,1.97801000E-02,13
METER,2026-03-30T15:13:02.390,1.97801000E-02,13
METER,2026-03-30T15:13:02.394,1.97801000E-02,13
METER,2026-03-30T15:13:02.397,1.97801000E-02,13
METER,2026-03-30T15:13:02.400,1.97801000E-02,13
METER,2026-03-30T15:13:02.408,1.97801000E-02,13
METER,2026-03-30T15:13:02.418,1.97801000E-02,13
METER,2026-03-30T15:13:02.422,1.97801000E-02,13
METER,2026-03-30T15:13:02.425,1.97801000E-02,13
METER,2026-03-30T15:13:02.430,1.97801000E-02,13
METER,2026-03-30T15:13:02.434,1.97801000E-02,13
METER,2026-03-30T15:13:02.437,1.97801000E-02,13
METER,2026-03-30T15:13:02.440,1.97801000E-02,13
METER,2026-03-30T15:13:02.451,1.97801000E-02,13
METER,2026-03-30T15:13:02.455,1.97770000E-02,13
METER,2026-03-30T15:13:02.459,1.97770000E-02,13
METER,2026-03-30T15:13:02.462,1.97770000E-02,13
METER,2026-03-30T15:13:02.467,1.97770000E-02,13
METER,2026-03-30T15:13:02.473,1.97770000E-02,13
METER,2026-03-30T15:13:02.478,1.97770000E-02,13
METER,2026-03-30T15:13:02.481,1.97770000E-02,13
METER,2026-03-30T15:13:02.484,1.97770000E-02,13
METER,2026-03-30T15:13:02.488,1.97770000E-02,13
METER,2026-03-30T15:13:02.492,1.97770000E-02,13
METER,2026-03-30T15:13:02.495,1.97770000E-02,13
METER,2026-03-30T15:13:02.498,1.97770000E-02,13
METER,2026-03-30T15:13:02.502,1.97770000E-02,13
METER,2026-03-30T15:13:02.510,1.97770000E-02,13
METER,2026-03-30T15:13:02.513,1.97770000E-02,13
METER,2026-03-30T15:13:02.517,1.97770000E-02,13
METER,2026-03-30T15:13:02.521,1.97770000E-02,13
METER,2026-03-30T15:13:02.524,1.97770000E-02,13
METER,2026-03-30T15:13:02.530,1.97770000E-02,13
METER,2026-03-30T15:13:02.534,1.97770000E-02,13
METER,2026-03-30T15:13:02.537,1.97770000E-02,13
METER,2026-03-30T15:13:02.543,1.97770000E-02,13
METER,2026-03-30T15:13:02.555,1.97770000E-02,13
METER,2026-03-30T15:13:02.560,1.97770000E-02,13
METER,2026-03-30T15:13:02.563,1.97770000E-02,13
METER,2026-03-30T15:13:02.566,1.97770000E-02,13
METER,2026-03-30T15:13:02.569,1.97770000E-02,13
METER,2026-03-30T15:13:02.572,1.97770000E-02,13
METER,2026-03-30T15:13:02.575,1.97770000E-02,13
METER,2026-03-30T15:13:02.578,1.97770000E-02,13
METER,2026-03-30T15:13:02.582,1.97770000E-02,13
METER,2026-03-30T15:13:02.588,1.97770000E-02,13
METER,2026-03-30T15:13:02.591,1.97770000E-02,13
METER,2026-03-30T15:13:02.595,1.97770000E-02,13
METER,2026-03-30T15:13:02.600,1.97770000E-02,13
METER,2026-03-30T15:13:02.607,1.97770000E-02,13
METER,2026-03-30T15:13:02.611,1.97770000E-02,13
METER,2026-03-30T15:13:02.617,1.97770000E-02,13
METER,2026-03-30T15:13:02.620,1.97770000E-02,13
METER,2026-03-30T15:13:02.624,1.97770000E-02,13
METER,2026-03-30T15:13:02.629,1.97770000E-02,13
METER,2026-03-30T15:13:02.632,1.97770000E-02,13
METER,2026-03-30T15:13:02.642,1.97987000E-02,13
METER,2026-03-30T15:13:02.648,1.97987000E-02,13
METER,2026-03-30T15:13:02.651,1.97987000E-02,13
METER,2026-03-30T15:13:02.654,1.97987000E-02,13
METER,2026-03-30T15:13:02.657,1.97987000E-02,13
METER,2026-03-30T15:13:02.661,1.97987000E-02,13
METER,2026-03-30T15:13:02.665,1.97987000E-02,13
METER,2026-03-30T15:13:02.668,1.97987000E-02,13
METER,2026-03-30T15:13:02.671,1.97987000E-02,13
METER,2026-03-30T15:13:02.676,1.97987000E-02,13
METER,2026-03-30T15:13:02.679,1.97987000E-02,13
METER,2026-03-30T15:13:02.683,1.97987000E-02,13
METER,2026-03-30T15:13:02.686,1.97987000E-02,13
METER,2026-03-30T15:13:02.689,1.97987000E-02,13
METER,2026-03-30T15:13:02.693,1.97987000E-02,13
METER,2026-03-30T15:13:02.696,1.97987000E-02,13
METER,2026-03-30T15:13:02.699,1.97987000E-02,13
METER,2026-03-30T15:13:02.705,1.97987000E-02,13
METER,2026-03-30T15:13:02.713,1.97987000E-02,13
METER,2026-03-30T15:13:02.717,1.97987000E-02,13
METER,2026-03-30T15:13:02.721,1.97987000E-02,13
METER,2026-03-30T15:13:02.724,1.97987000E-02,13
METER,2026-03-30T15:13:02.728,1.97987000E-02,13
METER,2026-03-30T15:13:02.733,1.97987000E-02,13
METER,2026-03-30T15:13:02.736,1.97987000E-02,13
METER,2026-03-30T15:13:02.739,1.97987000E-02,13
METER,2026-03-30T15:13:02.742,1.97987000E-02,13
METER,2026-03-30T15:13:02.746,1.97987000E-02,13
METER,2026-03-30T15:13:02.749,1.97987000E-02,13
METER,2026-03-30T15:13:02.753,1.97987000E-02,13
METER,2026-03-30T15:13:02.756,1.97987000E-02,13
METER,2026-03-30T15:13:02.762,1.97987000E-02,13
METER,2026-03-30T15:13:02.766,1.97987000E-02,13
METER,2026-03-30T15:13:02.770,1.97987000E-02,13
METER,2026-03-30T15:13:02.773,1.97987000E-02,13
METER,2026-03-30T15:13:02.776,1.97987000E-02,13
METER,2026-03-30T15:13:02.779,1.97987000E-02,13
METER,2026-03-30T15:13:02.783,1.97987000E-02,13
METER,2026-03-30T15:13:02.786,1.97987000E-02,13
METER,2026-03-30T15:13:02.789,1.97987000E-02,13
METER,2026-03-30T15:13:02.793,1.97987000E-02,13
METER,2026-03-30T15:13:02.797,1.97987000E-02,13
METER,2026-03-30T15:13:02.801,1.97987000E-02,13
METER,2026-03-30T15:13:02.805,1.97987000E-02,13
METER,2026-03-30T15:13:02.812,1.97987000E-02,13
METER,2026-03-30T15:13:02.817,1.97987000E-02,13
METER,2026-03-30T15:13:02.831,1.97987000E-02,13
METER,2026-03-30T15:13:02.835,1.97959000E-02,13
METER,2026-03-30T15:13:02.839,1.97959000E-02,13
METER,2026-03-30T15:13:02.842,1.97959000E-02,13
METER,2026-03-30T15:13:02.847,1.97959000E-02,13
METER,2026-03-30T15:13:02.850,1.97959000E-02,13
METER,2026-03-30T15:13:02.853,1.97959000E-02,13
METER,2026-03-30T15:13:02.857,1.97959000E-02,13
METER,2026-03-30T15:13:02.861,1.97959000E-02,13
METER,2026-03-30T15:13:02.864,1.97959000E-02,13
METER,2026-03-30T15:13:02.867,1.97959000E-02,13
METER,2026-03-30T15:13:02.871,1.97959000E-02,13
METER,2026-03-30T15:13:02.874,1.97959000E-02,13
METER,2026-03-30T15:13:02.880,1.97959000E-02,13
METER,2026-03-30T15:13:02.883,1.97959000E-02,13
METER,2026-03-30T15:13:02.886,1.97959000E-02,13
METER,2026-03-30T15:13:02.889,1.97959000E-02,13
METER,2026-03-30T15:13:02.893,1.97959000E-02,13
METER,2026-03-30T15:13:02.897,1.97959000E-02,13
METER,2026-03-30T15:13:02.900,1.97959000E-02,13
METER,2026-03-30T15:13:02.904,1.97959000E-02,13
METER,2026-03-30T15:13:02.907,1.97959000E-02,13
METER,2026-03-30T15:13:02.915,1.97959000E-02,13
METER,2026-03-30T15:13:02.922,1.97959000E-02,13
METER,2026-03-30T15:13:02.925,1.97959000E-02,13
METER,2026-03-30T15:13:02.929,1.97959000E-02,13
METER,2026-03-30T15:13:02.932,1.97959000E-02,13
METER,2026-03-30T15:13:02.938,1.97959000E-02,13
METER,2026-03-30T15:13:02.941,1.97959000E-02,13
METER,2026-03-30T15:13:02.945,1.97959000E-02,13
METER,2026-03-30T15:13:02.948,1.97959000E-02,13
METER,2026-03-30T15:13:02.952,1.97959000E-02,13
METER,2026-03-30T15:13:02.955,1.97959000E-02,13
METER,2026-03-30T15:13:02.959,1.97959000E-02,13
METER,2026-03-30T15:13:02.962,1.97959000E-02,13
METER,2026-03-30T15:13:02.966,1.97959000E-02,13
METER,2026-03-30T15:13:02.970,1.97959000E-02,13
METER,2026-03-30T15:13:02.974,1.97959000E-02,13
METER,2026-03-30T15:13:02.977,1.97959000E-02,13
METER,2026-03-30T15:13:02.981,1.97959000E-02,13
METER,2026-03-30T15:13:02.984,1.97959000E-02,13
METER,2026-03-30T15:13:02.988,1.97959000E-02,13
METER,2026-03-30T15:13:02.994,1.97959000E-02,13
METER,2026-03-30T15:13:02.998,1.97959000E-02,13
METER,2026-03-30T15:13:03.002,1.97959000E-02,13
METER,2026-03-30T15:13:03.005,1.97959000E-02,13
METER,2026-03-30T15:13:03.012,1.97959000E-02,13
METER,2026-03-30T15:13:03.023,1.97963000E-02,13
METER,2026-03-30T15:13:03.026,1.97963000E-02,13
METER,2026-03-30T15:13:03.030,1.97963000E-02,13
METER,2026-03-30T15:13:03.034,1.97963000E-02,13
METER,2026-03-30T15:13:03.038,1.97963000E-02,13
METER,2026-03-30T15:13:03.042,1.97963000E-02,13
METER,2026-03-30T15:13:03.046,1.97963000E-02,13
METER,2026-03-30T15:13:03.052,1.97963000E-02,13
METER,2026-03-30T15:13:03.055,1.97963000E-02,13
METER,2026-03-30T15:13:03.059,1.97963000E-02,13
METER,2026-03-30T15:13:03.063,1.97963000E-02,13
METER,2026-03-30T15:13:03.066,1.97963000E-02,13
METER,2026-03-30T15:13:03.069,1.97963000E-02,13
METER,2026-03-30T15:13:03.072,1.97963000E-02,13
METER,2026-03-30T15:13:03.076,1.97963000E-02,13
METER,2026-03-30T15:13:03.079,1.97963000E-02,13
METER,2026-03-30T15:13:03.083,1.97963000E-02,13
METER,2026-03-30T15:13:03.086,1.97963000E-02,13
METER,2026-03-30T15:13:03.089,1.97963000E-02,13
METER,2026-03-30T15:13:03.093,1.97963000E-02,13
METER,2026-03-30T15:13:03.099,1.97963000E-02,13
METER,2026-03-30T15:13:03.103,1.97963000E-02,13
METER,2026-03-30T15:13:03.106,1.97963000E-02,13
METER,2026-03-30T15:13:03.121,1.97963000E-02,13
METER,2026-03-30T15:13:03.125,1.97963000E-02,13
METER,2026-03-30T15:13:03.128,1.97963000E-02,13
METER,2026-03-30T15:13:03.131,1.97963000E-02,13
METER,2026-03-30T15:13:03.134,1.97963000E-02,13
METER,2026-03-30T15:13:03.138,1.97963000E-02,13
METER,2026-03-30T15:13:03.141,1.97963000E-02,13
METER,2026-03-30T15:13:03.144,1.97963000E-02,13
METER,2026-03-30T15:13:03.148,1.97963000E-02,13
METER,2026-03-30T15:13:03.151,1.97963000E-02,13
METER,2026-03-30T15:13:03.154,1.97963000E-02,13
METER,2026-03-30T15:13:03.158,1.97963000E-02,13
METER,2026-03-30T15:13:03.161,1.97963000E-02,13
METER,2026-03-30T15:13:03.164,1.97963000E-02,13
METER,2026-03-30T15:13:03.172,1.97963000E-02,13
METER,2026-03-30T15:13:03.176,1.97963000E-02,13
METER,2026-03-30T15:13:03.179,1.97963000E-02,13
METER,2026-03-30T15:13:03.183,1.97963000E-02,13
METER,2026-03-30T15:13:03.186,1.97963000E-02,13
METER,2026-03-30T15:13:03.193,1.97963000E-02,13
METER,2026-03-30T15:13:03.196,1.97963000E-02,13
METER,2026-03-30T15:13:03.200,1.97963000E-02,13
METER,2026-03-30T15:13:03.205,1.97963000E-02,13
METER,2026-03-30T15:13:03.209,1.97963000E-02,13
METER,2026-03-30T15:13:03.213,1.97963000E-02,13
METER,2026-03-30T15:13:03.217,1.97963000E-02,13
METER,2026-03-30T15:13:03.220,1.97963000E-02,13
METER,2026-03-30T15:13:03.229,1.97963000E-02,13
METER,2026-03-30T15:13:03.234,1.97963000E-02,13
METER,2026-03-30T15:13:03.238,1.97963000E-02,13
METER,2026-03-30T15:13:03.247,1.97963000E-02,13
METER,2026-03-30T15:13:03.250,1.97963000E-02,13
METER,2026-03-30T15:13:03.260,1.97963000E-02,13
METER,2026-03-30T15:13:03.263,1.97963000E-02,13
METER,2026-03-30T15:13:03.266,1.97963000E-02,13
METER,2026-03-30T15:13:03.269,1.97963000E-02,13
METER,2026-03-30T15:13:03.272,1.97963000E-02,13
METER,2026-03-30T15:13:03.275,1.97963000E-02,13
METER,2026-03-30T15:13:03.278,1.97963000E-02,13
METER,2026-03-30T15:13:03.281,1.97963000E-02,13
METER,2026-03-30T15:13:03.284,1.97963000E-02,13
METER,2026-03-30T15:13:03.287,1.97963000E-02,13
METER,2026-03-30T15:13:03.290,1.97963000E-02,13
METER,2026-03-30T15:13:03.294,1.97963000E-02,13
METER,2026-03-30T15:13:03.297,1.97963000E-02,13
METER,2026-03-30T15:13:03.308,9.86776000E-02,13
METER,2026-03-30T15:13:03.311,9.86776000E-02,13
METER,2026-03-30T15:13:03.319,9.86776000E-02,13
METER,2026-03-30T15:13:03.323,9.86776000E-02,13
METER,2026-03-30T15:13:03.326,9.86776000E-02,13
METER,2026-03-30T15:13:03.329,9.86776000E-02,13
METER,2026-03-30T15:13:03.332,9.86776000E-02,13
METER,2026-03-30T15:13:03.336,9.86776000E-02,13
METER,2026-03-30T15:13:03.342,9.86776000E-02,13
METER,2026-03-30T15:13:03.345,9.86776000E-02,13
METER,2026-03-30T15:13:03.351,9.86776000E-02,13
METER,2026-03-30T15:13:03.354,9.86776000E-02,13
METER,2026-03-30T15:13:03.358,9.86776000E-02,13
METER,2026-03-30T15:13:03.361,9.86776000E-02,13
METER,2026-03-30T15:13:03.364,9.86776000E-02,13
METER,2026-03-30T15:13:03.368,9.86776000E-02,13
METER,2026-03-30T15:13:03.372,9.86776000E-02,13
METER,2026-03-30T15:13:03.375,9.86776000E-02,13
METER,2026-03-30T15:13:03.379,9.86776000E-02,13
METER,2026-03-30T15:13:03.383,9.86776000E-02,13
METER,2026-03-30T15:13:03.387,9.86776000E-02,13
METER,2026-03-30T15:13:03.390,9.86776000E-02,13
METER,2026-03-30T15:13:03.397,9.86776000E-02,13
METER,2026-03-30T15:13:03.402,9.86776000E-02,13
METER,2026-03-30T15:13:03.405,9.86776000E-02,13
METER,2026-03-30T15:13:03.408,9.86776000E-02,13
METER,2026-03-30T15:13:03.412,9.86776000E-02,13
METER,2026-03-30T15:13:03.419,9.86776000E-02,13
METER,2026-03-30T15:13:03.423,9.86776000E-02,13
METER,2026-03-30T15:13:03.426,9.86776000E-02,13
METER,2026-03-30T15:13:03.430,9.86776000E-02,13
METER,2026-03-30T15:13:03.433,9.86776000E-02,13
METER,2026-03-30T15:13:03.437,9.86776000E-02,13
METER,2026-03-30T15:13:03.440,9.86776000E-02,13
METER,2026-03-30T15:13:03.443,9.86776000E-02,13
METER,2026-03-30T15:13:03.447,9.86776000E-02,13
METER,2026-03-30T15:13:03.451,9.86776000E-02,13
METER,2026-03-30T15:13:03.454,9.86776000E-02,13
METER,2026-03-30T15:13:03.460,9.86776000E-02,13
METER,2026-03-30T15:13:03.475,9.86776000E-02,13
METER,2026-03-30T15:13:03.479,9.86776000E-02,13
METER,2026-03-30T15:13:03.482,9.86776000E-02,13
METER,2026-03-30T15:13:03.486,9.86776000E-02,13
METER,2026-03-30T15:13:03.496,1.09243000E-01,13
METER,2026-03-30T15:13:03.500,1.09243000E-01,13
METER,2026-03-30T15:13:03.503,1.09243000E-01,13
METER,2026-03-30T15:13:03.506,1.09243000E-01,13
METER,2026-03-30T15:13:03.510,1.09243000E-01,13
METER,2026-03-30T15:13:03.523,1.09243000E-01,13
METER,2026-03-30T15:13:03.527,1.09243000E-01,13
METER,2026-03-30T15:13:03.530,1.09243000E-01,13
METER,2026-03-30T15:13:03.533,1.09243000E-01,13
METER,2026-03-30T15:13:03.537,1.09243000E-01,13
METER,2026-03-30T15:13:03.540,1.09243000E-01,13
METER,2026-03-30T15:13:03.544,1.09243000E-01,13
METER,2026-03-30T15:13:03.547,1.09243000E-01,13
METER,2026-03-30T15:13:03.551,1.09243000E-01,13
METER,2026-03-30T15:13:03.554,1.09243000E-01,13
METER,2026-03-30T15:13:03.558,1.09243000E-01,13
METER,2026-03-30T15:13:03.561,1.09243000E-01,13
METER,2026-03-30T15:13:03.565,1.09243000E-01,13
METER,2026-03-30T15:13:03.568,1.09243000E-01,13
METER,2026-03-30T15:13:03.574,1.09243000E-01,13
METER,2026-03-30T15:13:03.578,1.09243000E-01,13
METER,2026-03-30T15:13:03.582,1.09243000E-01,13
METER,2026-03-30T15:13:03.632,1.09243000E-01,13
METER,2026-03-30T15:13:03.637,1.09243000E-01,13
METER,2026-03-30T15:13:03.640,1.09243000E-01,13
METER,2026-03-30T15:13:03.643,1.09243000E-01,13
METER,2026-03-30T15:13:03.646,1.09243000E-01,13
METER,2026-03-30T15:13:03.649,1.09243000E-01,13
METER,2026-03-30T15:13:03.652,1.09243000E-01,13
METER,2026-03-30T15:13:03.655,1.09243000E-01,13
METER,2026-03-30T15:13:03.658,1.09243000E-01,13
METER,2026-03-30T15:13:03.661,1.09243000E-01,13
METER,2026-03-30T15:13:03.664,1.09243000E-01,13
METER,2026-03-30T15:13:03.667,1.09243000E-01,13
METER,2026-03-30T15:13:03.670,1.09243000E-01,13
METER,2026-03-30T15:13:03.673,1.09243000E-01,13
METER,2026-03-30T15:13:03.676,1.09243000E-01,13
METER,2026-03-30T15:13:03.686,1.08568000E-01,13
METER,2026-03-30T15:13:03.691,1.08568000E-01,13
METER,2026-03-30T15:13:03.695,1.08568000E-01,13
METER,2026-03-30T15:13:03.698,1.08568000E-01,13
METER,2026-03-30T15:13:03.701,1.08568000E-01,13
METER,2026-03-30T15:13:03.704,1.08568000E-01,13
METER,2026-03-30T15:13:03.707,1.08568000E-01,13
METER,2026-03-30T15:13:03.710,1.08568000E-01,13
METER,2026-03-30T15:13:03.718,1.08568000E-01,13
METER,2026-03-30T15:13:03.721,1.08568000E-01,13
METER,2026-03-30T15:13:03.725,1.08568000E-01,13
METER,2026-03-30T15:13:03.728,1.08568000E-01,13
METER,2026-03-30T15:13:03.731,1.08568000E-01,13
METER,2026-03-30T15:13:03.734,1.08568000E-01,13
METER,2026-03-30T15:13:03.737,1.08568000E-01,13
METER,2026-03-30T15:13:03.741,1.08568000E-01,13
METER,2026-03-30T15:13:03.744,1.08568000E-01,13
METER,2026-03-30T15:13:03.750,1.08568000E-01,13
METER,2026-03-30T15:13:03.753,1.08568000E-01,13
METER,2026-03-30T15:13:03.756,1.08568000E-01,13
METER,2026-03-30T15:13:03.760,1.08568000E-01,13
METER,2026-03-30T15:13:03.763,1.08568000E-01,13
METER,2026-03-30T15:13:03.766,1.08568000E-01,13
METER,2026-03-30T15:13:03.770,1.08568000E-01,13
METER,2026-03-30T15:13:03.778,1.08568000E-01,13
METER,2026-03-30T15:13:03.781,1.08568000E-01,13
METER,2026-03-30T15:13:03.784,1.08568000E-01,13
METER,2026-03-30T15:13:03.788,1.08568000E-01,13
METER,2026-03-30T15:13:03.807,1.08568000E-01,13
METER,2026-03-30T15:13:04.045,1.08568000E-01,13
METER,2026-03-30T15:13:04.048,1.09850000E-01,13
METER,2026-03-30T15:13:04.051,1.09850000E-01,13
METER,2026-03-30T15:13:04.054,1.09850000E-01,13
METER,2026-03-30T15:13:04.065,1.09850000E-01,13
METER,2026-03-30T15:13:04.068,1.09022000E-01,13
METER,2026-03-30T15:13:04.071,1.09022000E-01,13
METER,2026-03-30T15:13:04.074,1.09022000E-01,13
METER,2026-03-30T15:13:04.077,1.09022000E-01,13
METER,2026-03-30T15:13:04.080,1.09022000E-01,13
METER,2026-03-30T15:13:04.083,1.09022000E-01,13
METER,2026-03-30T15:13:04.086,1.09022000E-01,13
METER,2026-03-30T15:13:04.089,1.09022000E-01,13
METER,2026-03-30T15:13:04.092,1.09022000E-01,13
