# META
module,esp32
measurement,boot
boot_number,18
session,20260330_150910
shunt_ohms,1.1000

# DATA
type,timestamp_or_event,value_or_time,boot_number
METER,2026-03-30T15:14:02.037,2.02875000E-02,18
METER,2026-03-30T15:14:02.041,2.02875000E-02,18
METER,2026-03-30T15:14:02.044,2.02875000E-02,18
METER,2026-03-30T15:14:02.047,2.02875000E-02,18
METER,2026-03-30T15:14:02.051,2.02875000E-02,18
METER,2026-03-30T15:14:02.054,2.02875000E-02,18
METER,2026-03-30T15:14:02.057,2.02875000E-02,18
METER,2026-03-30T15:14:02.061,2.02875000E-02,18
METER,2026-03-30T15:14:02.064,2.02875000E-02,18
METER,2026-03-30T15:14:02.067,2.02875000E-02,18
METER,2026-03-30T15:14:02.072,2.02875000E-02,18
METER,2026-03-30T15:14:02.075,2.02875000E-02,18
METER,2026-03-30T15:14:02.078,2.02875000E-02,18
METER,2026-03-30T15:14:02.082,2.02875000E-02,18
METER,2026-03-30T15:14:02.085,2.02875000E-02,18
METER,2026-03-30T15:14:02.091,2.02875000E-02,18
METER,2026-03-30T15:14:02.094,2.02875000E-02,18
METER,2026-03-30T15:14:02.097,2.02875000E-02,18
METER,2026-03-30T15:14:02.103,2.02875000E-02,18
METER,2026-03-30T15:14:02.106,2.02875000E-02,18
METER,2026-03-30T15:14:02.110,2.02875000E-02,18
METER,2026-03-30T15:14:02.113,2.02875000E-02,18
METER,2026-03-30T15:14:02.116,2.02875000E-02,18
METER,2026-03-30T15:14:02.125,2.02875000E-02,18
METER,2026-03-30T15:14:02.129,2.02875000E-02,18
METER,2026-03-30T15:14:02.133,2.02875000E-02,18
METER,2026-03-30T15:14:02.136,2.02875000E-02,18
METER,2026-03-30T15:14:02.141,2.02875000E-02,18
METER,2026-03-30T15:14:02.144,2.02875000E-02,18
METER,2026-03-30T15:14:02.151,2.02875000E-02,18
METER,2026-03-30T15:14:02.154,2.02875000E-02,18
METER,2026-03-30T15:14:02.158,2.02875000E-02,18
METER,2026-03-30T15:14:02.161,2.02875000E-02,18
METER,2026-03-30T15:14:02.164,2.02875000E-02,18
METER,2026-03-30T15:14:02.168,2.02875000E-02,18
METER,2026-03-30T15:14:02.171,2.02875000E-02,18
METER,2026-03-30T15:14:02.174,2.02875000E-02,18
METER,2026-03-30T15:14:02.178,2.02875000E-02,18
METER,2026-03-30T15:14:02.181,2.02875000E-02,18
METER,2026-03-30T15:14:02.184,2.02875000E-02,18
METER,2026-03-30T15:14:02.189,2.02875000E-02,18
METER,2026-03-30T15:14:02.193,2.02875000E-02,18
METER,2026-03-30T15:14:02.203,1.97801000E-02,18
METER,2026-03-30T15:14:02.208,1.97801000E-02,18
METER,2026-03-30T15:14:02.212,1.97801000E-02,18
METER,2026-03-30T15:14:02.215,1.97801000E-02,18
METER,2026-03-30T15:14:02.224,1.97801000E-02,18
METER,2026-03-30T15:14:02.227,1.97801000E-02,18
METER,2026-03-30T15:14:02.231,1.97801000E-02,18
METER,2026-03-30T15:14:02.235,1.97801000E-02,18
METER,2026-03-30T15:14:02.238,1.97801000E-02,18
METER,2026-03-30T15:14:02.241,1.97801000E-02,18
METER,2026-03-30T15:14:02.245,1.97801000E-02,18
METER,2026-03-30T15:14:02.248,1.97801000E-02,18
METER,2026-03-30T15:14:02.251,1.97801000E-02,18
METER,2026-03-30T15:14:02.255,1.97801000E-02,18
METER,2026-03-30T15:14:02.258,1.97801000E-02,18
METER,2026-03-30T15:14:02.261,1.97801000E-02,18
METER,2026-03-30T15:14:02.267,1.97801000E-02,18
METER,2026-03-30T15:14:02.270,1.97801000E-02,18
METER,2026-03-30T15:14:02.274,1.97801000E-02,18
METER,2026-03-30T15:14:02.277,1.97801000E-02,18
METER,2026-03-30T15:14:02.281,1.97801000E-02,18
METER,2026-03-30T15:14:02.284,1.97801000E-02,18
METER,2026-03-30T15:14:02.287,1.97801000E-02,18
METER,2026-03-30T15:14:02.293,1.97801000E-02,18
METER,2026-03-30T15:14:02.296,1.97801000E-02,18
METER,2026-03-30T15:14:02.299,1.97801000E-02,18
METER,2026-03-30T15:14:02.302,1.97801000E-02,18
METER,2026-03-30T15:14:02.306,1.97801000E-02,18
METER,2026-03-30T15:14:02.310,1.97801000E-02,18
METER,2026-03-30T15:14:02.313,1.97801000E-02,18
METER,2026-03-30T15:14:02.317,1.97801000E-02,18
METER,2026-03-30T15:14:02.329,1.97801000E-02,18
METER,2026-03-30T15:14:02.332,1.97801000E-02,18
METER,2026-03-30T15:14:02.335,1.97801000E-02,18
METER,2026-03-30T15:14:02.338,1.97801000E-02,18
METER,2026-03-30T15:14:02.342,1.97801000E-02,18
METER,2026-03-30T15:14:02.345,1.97801000E-02,18
METER,2026-03-30T15:14:02.348,1.97801000E-02,18
METER,2026-03-30T15:14:02.352,1.97801000E-02,18
METER,2026-03-30T15:14:02.355,1.97801000E-02,18
METER,2026-03-30T15:14:02.360,1.97801000E-02,18
METER,2026-03-30T15:14:02.363,1.97801000E-02,18
METER,2026-03-30T15:14:02.366,1.97801000E-02,18
METER,2026-03-30T15:14:02.371,1.97801000E-02,18
METER,2026-03-30T15:14:02.375,1.97801000E-02,18
METER,2026-03-30T15:14:02.382,1.97801000E-02,18
METER,2026-03-30T15:14:02.392,1.97752000E-02,18
METER,2026-03-30T15:14:02.396,1.97752000E-02,18
METER,2026-03-30T15:14:02.400,1.97752000E-02,18
METER,2026-03-30T15:14:02.403,1.97752000E-02,18
METER,2026-03-30T15:14:02.407,1.97752000E-02,18
METER,2026-03-30T15:14:02.410,1.97752000E-02,18
METER,2026-03-30T15:14:02.414,1.97752000E-02,18
METER,2026-03-30T15:14:02.417,1.97752000E-02,18
METER,2026-03-30T15:14:02.425,1.97752000E-02,18
METER,2026-03-30T15:14:02.429,1.97752000E-02,18
METER,2026-03-30T15:14:02.434,1.97752000E-02,18
METER,2026-03-30T15:14:02.440,1.97752000E-02,18
METER,2026-03-30T15:14:02.444,1.97752000E-02,18
METER,2026-03-30T15:14:02.447,1.97752000E-02,18
METER,2026-03-30T15:14:02.451,1.97752000E-02,18
METER,2026-03-30T15:14:02.455,1.97752000E-02,18
METER,2026-03-30T15:14:02.458,1.97752000E-02,18
METER,2026-03-30T15:14:02.461,1.97752000E-02,18
METER,2026-03-30T15:14:02.465,1.97752000E-02,18
METER,2026-03-30T15:14:02.470,1.97752000E-02,18
METER,2026-03-30T15:14:02.474,1.97752000E-02,18
METER,2026-03-30T15:14:02.477,1.97752000E-02,18
METER,2026-03-30T15:14:02.483,1.97752000E-02,18
METER,2026-03-30T15:14:02.486,1.97752000E-02,18
METER,2026-03-30T15:14:02.489,1.97752000E-02,18
METER,2026-03-30T15:14:02.492,1.97752000E-02,18
METER,2026-03-30T15:14:02.498,1.97752000E-02,18
METER,2026-03-30T15:14:02.501,1.97752000E-02,18
METER,2026-03-30T15:14:02.505,1.97752000E-02,18
METER,2026-03-30T15:14:02.509,1.97752000E-02,18
METER,2026-03-30T15:14:02.512,1.97752000E-02,18
METER,2026-03-30T15:14:02.515,1.97752000E-02,18
METER,2026-03-30T15:14:02.522,1.97752000E-02,18
METER,2026-03-30T15:14:02.526,1.97752000E-02,18
METER,2026-03-30T15:14:02.530,1.97752000E-02,18
METER,2026-03-30T15:14:02.533,1.97752000E-02,18
METER,2026-03-30T15:14:02.536,1.97752000E-02,18
METER,2026-03-30T15:14:02.539,1.97752000E-02,18
METER,2026-03-30T15:14:02.551,1.97752000E-02,18
METER,2026-03-30T15:14:02.557,1.97752000E-02,18
METER,2026-03-30T15:14:02.560,1.97752000E-02,18
METER,2026-03-30T15:14:02.563,1.97752000E-02,18
METER,2026-03-30T15:14:02.566,1.97752000E-02,18
METER,2026-03-30T15:14:02.569,1.97752000E-02,18
METER,2026-03-30T15:14:02.572,1.97752000E-02,18
METER,2026-03-30T15:14:02.585,1.97778000E-02,18
METER,2026-03-30T15:14:02.589,1.97778000E-02,18
METER,2026-03-30T15:14:02.592,1.97778000E-02,18
METER,2026-03-30T15:14:02.595,1.97778000E-02,18
METER,2026-03-30T15:14:02.598,1.97778000E-02,18
METER,2026-03-30T15:14:02.602,1.97778000E-02,18
METER,2026-03-30T15:14:02.606,1.97778000E-02,18
METER,2026-03-30T15:14:02.612,1.97778000E-02,18
METER,2026-03-30T15:14:02.616,1.97778000E-02,18
METER,2026-03-30T15:14:02.624,1.97778000E-02,18
METER,2026-03-30T15:14:02.629,1.97778000E-02,18
METER,2026-03-30T15:14:02.633,1.97778000E-02,18
METER,2026-03-30T15:14:02.636,1.97778000E-02,18
METER,2026-03-30T15:14:02.639,1.97778000E-02,18
METER,2026-03-30T15:14:02.642,1.97778000E-02,18
METER,2026-03-30T15:14:02.645,1.97778000E-02,18
METER,2026-03-30T15:14:02.648,1.97778000E-02,18
METER,2026-03-30T15:14:02.651,1.97778000E-02,18
METER,2026-03-30T15:14:02.654,1.97778000E-02,18
METER,2026-03-30T15:14:02.657,1.97778000E-02,18
METER,2026-03-30T15:14:02.660,1.97778000E-02,18
METER,2026-03-30T15:14:02.663,1.97778000E-02,18
METER,2026-03-30T15:14:02.666,1.97778000E-02,18
METER,2026-03-30T15:14:02.674,1.97778000E-02,18
METER,2026-03-30T15:14:02.677,1.97778000E-02,18
METER,2026-03-30T15:14:02.681,1.97778000E-02,18
METER,2026-03-30T15:14:02.684,1.97778000E-02,18
METER,2026-03-30T15:14:02.687,1.97778000E-02,18
METER,2026-03-30T15:14:02.690,1.97778000E-02,18
METER,2026-03-30T15:14:02.693,1.97778000E-02,18
METER,2026-03-30T15:14:02.697,1.97778000E-02,18
METER,2026-03-30T15:14:02.700,1.97778000E-02,18
METER,2026-03-30T15:14:02.703,1.97778000E-02,18
METER,2026-03-30T15:14:02.706,1.97778000E-02,18
METER,2026-03-30T15:14:02.709,1.97778000E-02,18
METER,2026-03-30T15:14:02.712,1.97778000E-02,18
METER,2026-03-30T15:14:02.715,1.97778000E-02,18
METER,2026-03-30T15:14:02.723,1.97778000E-02,18
METER,2026-03-30T15:14:02.731,1.97778000E-02,18
METER,2026-03-30T15:14:02.734,1.97778000E-02,18
METER,2026-03-30T15:14:02.737,1.97778000E-02,18
METER,2026-03-30T15:14:02.740,1.97778000E-02,18
METER,2026-03-30T15:14:02.744,1.97778000E-02,18
METER,2026-03-30T15:14:02.747,1.97778000E-02,18
METER,2026-03-30T15:14:02.750,1.97778000E-02,18
METER,2026-03-30T15:14:02.754,1.97778000E-02,18
METER,2026-03-30T15:14:02.757,1.97778000E-02,18
METER,2026-03-30T15:14:02.760,1.97778000E-02,18
METER,2026-03-30T15:14:02.771,1.97778000E-02,18
METER,2026-03-30T15:14:02.775,1.97698000E-02,18
METER,2026-03-30T15:14:02.779,1.97698000E-02,18
METER,2026-03-30T15:14:02.782,1.97698000E-02,18
METER,2026-03-30T15:14:02.788,1.97698000E-02,18
METER,2026-03-30T15:14:02.791,1.97698000E-02,18
METER,2026-03-30T15:14:02.794,1.97698000E-02,18
METER,2026-03-30T15:14:02.798,1.97698000E-02,18
METER,2026-03-30T15:14:02.801,1.97698000E-02,18
METER,2026-03-30T15:14:02.804,1.97698000E-02,18
METER,2026-03-30T15:14:02.807,1.97698000E-02,18
METER,2026-03-30T15:14:02.811,1.97698000E-02,18
METER,2026-03-30T15:14:02.814,1.97698000E-02,18
METER,2026-03-30T15:14:02.817,1.97698000E-02,18
METER,2026-03-30T15:14:02.824,1.97698000E-02,18
METER,2026-03-30T15:14:02.827,1.97698000E-02,18
METER,2026-03-30T15:14:02.831,1.97698000E-02,18
METER,2026-03-30T15:14:02.834,1.97698000E-02,18
METER,2026-03-30T15:14:02.837,1.97698000E-02,18
METER,2026-03-30T15:14:02.841,1.97698000E-02,18
METER,2026-03-30T15:14:02.846,1.97698000E-02,18
METER,2026-03-30T15:14:02.850,1.97698000E-02,18
METER,2026-03-30T15:14:02.853,1.97698000E-02,18
METER,2026-03-30T15:14:02.856,1.97698000E-02,18
METER,2026-03-30T15:14:02.862,1.97698000E-02,18
METER,2026-03-30T15:14:02.866,1.97698000E-02,18
METER,2026-03-30T15:14:02.869,1.97698000E-02,18
METER,2026-03-30T15:14:02.872,1.97698000E-02,18
METER,2026-03-30T15:14:02.875,1.97698000E-02,18
METER,2026-03-30T15:14:02.878,1.97698000E-02,18
METER,2026-03-30T15:14:02.882,1.97698000E-02,18
METER,2026-03-30T15:14:02.885,1.97698000E-02,18
METER,2026-03-30T15:14:02.888,1.97698000E-02,18
METER,2026-03-30T15:14:02.892,1.97698000E-02,18
METER,2026-03-30T15:14:02.896,1.97698000E-02,18
METER,2026-03-30T15:14:02.903,1.97698000E-02,18
METER,2026-03-30T15:14:02.907,1.97698000E-02,18
METER,2026-03-30T15:14:02.910,1.97698000E-02,18
METER,2026-03-30T15:14:02.914,1.97698000E-02,18
METER,2026-03-30T15:14:02.917,1.97698000E-02,18
METER,2026-03-30T15:14:02.932,1.97698000E-02,18
METER,2026-03-30T15:14:02.935,1.97698000E-02,18
METER,2026-03-30T15:14:02.938,1.97698000E-02,18
METER,2026-03-30T15:14:02.941,1.97698000E-02,18
METER,2026-03-30T15:14:02.945,1.97698000E-02,18
METER,2026-03-30T15:14:02.948,1.97698000E-02,18
METER,2026-03-30T15:14:02.952,1.97698000E-02,18
METER,2026-03-30T15:14:02.960,1.97567000E-02,18
METER,2026-03-30T15:14:02.963,1.97567000E-02,18
METER,2026-03-30T15:14:02.967,1.97567000E-02,18
METER,2026-03-30T15:14:02.971,1.97567000E-02,18
METER,2026-03-30T15:14:02.974,1.97567000E-02,18
METER,2026-03-30T15:14:02.977,1.97567000E-02,18
METER,2026-03-30T15:14:02.980,1.97567000E-02,18
METER,2026-03-30T15:14:02.985,1.97567000E-02,18
METER,2026-03-30T15:14:02.989,1.97567000E-02,18
METER,2026-03-30T15:14:02.996,1.97567000E-02,18
METER,2026-03-30T15:14:03.000,1.97567000E-02,18
METER,2026-03-30T15:14:03.004,1.97567000E-02,18
METER,2026-03-30T15:14:03.047,1.97567000E-02,18
METER,2026-03-30T15:14:03.058,1.97567000E-02,18
METER,2026-03-30T15:14:03.061,1.97567000E-02,18
METER,2026-03-30T15:14:03.064,1.97567000E-02,18
METER,2026-03-30T15:14:03.067,1.97567000E-02,18
METER,2026-03-30T15:14:03.070,1.97567000E-02,18
METER,2026-03-30T15:14:03.073,1.97567000E-02,18
METER,2026-03-30T15:14:03.076,1.97567000E-02,18
METER,2026-03-30T15:14:03.080,1.97567000E-02,18
METER,2026-03-30T15:14:03.083,1.97567000E-02,18
METER,2026-03-30T15:14:03.086,1.97567000E-02,18
METER,2026-03-30T15:14:03.089,1.97567000E-02,18
METER,2026-03-30T15:14:03.092,1.97567000E-02,18
METER,2026-03-30T15:14:03.095,1.97567000E-02,18
METER,2026-03-30T15:14:03.098,1.97567000E-02,18
METER,2026-03-30T15:14:03.101,1.97567000E-02,18
METER,2026-03-30T15:14:03.104,1.97567000E-02,18
METER,2026-03-30T15:14:03.107,1.97567000E-02,18
METER,2026-03-30T15:14:03.111,1.97567000E-02,18
METER,2026-03-30T15:14:03.114,1.97567000E-02,18
METER,2026-03-30T15:14:03.117,1.97567000E-02,18
METER,2026-03-30T15:14:03.127,1.97567000E-02,18
METER,2026-03-30T15:14:03.131,1.97567000E-02,18
METER,2026-03-30T15:14:03.139,1.97567000E-02,18
METER,2026-03-30T15:14:03.142,1.97567000E-02,18
METER,2026-03-30T15:14:03.147,1.97567000E-02,18
METER,2026-03-30T15:14:03.152,1.97567000E-02,18
METER,2026-03-30T15:14:03.156,1.97567000E-02,18
METER,2026-03-30T15:14:03.159,1.97567000E-02,18
METER,2026-03-30T15:14:03.162,1.97567000E-02,18
METER,2026-03-30T15:14:03.165,1.97567000E-02,18
METER,2026-03-30T15:14:03.168,1.97567000E-02,18
METER,2026-03-30T15:14:03.171,1.97567000E-02,18
METER,2026-03-30T15:14:03.175,1.97567000E-02,18
METER,2026-03-30T15:14:03.178,1.97567000E-02,18
METER,2026-03-30T15:14:03.181,1.97567000E-02,18
METER,2026-03-30T15:14:03.184,1.97567000E-02,18
METER,2026-03-30T15:14:03.187,1.97567000E-02,18
METER,2026-03-30T15:14:03.196,1.97567000E-02,18
METER,2026-03-30T15:14:03.199,1.97567000E-02,18
METER,2026-03-30T15:14:03.203,1.97567000E-02,18
METER,2026-03-30T15:14:03.206,1.97567000E-02,18
METER,2026-03-30T15:14:03.210,1.97567000E-02,18
METER,2026-03-30T15:14:03.214,1.97567000E-02,18
METER,2026-03-30T15:14:03.218,1.97567000E-02,18
METER,2026-03-30T15:14:03.415,1.97567000E-02,18
METER,2026-03-30T15:14:03.418,1.97611000E-02,18
METER,2026-03-30T15:14:03.436,1.97611000E-02,18
METER,2026-03-30T15:14:03.439,1.97571000E-02,18
METER,2026-03-30T15:14:03.442,1.97571000E-02,18
METER,2026-03-30T15:14:03.444,1.97571000E-02,18
METER,2026-03-30T15:14:03.447,1.97571000E-02,18
METER,2026-03-30T15:14:03.450,1.97571000E-02,18
METER,2026-03-30T15:14:03.454,1.97571000E-02,18
METER,2026-03-30T15:14:03.457,1.97571000E-02,18
METER,2026-03-30T15:14:03.460,1.97571000E-02,18
METER,2026-03-30T15:14:03.462,1.97571000E-02,18
METER,2026-03-30T15:14:03.465,1.97571000E-02,18
METER,2026-03-30T15:14:03.468,1.97571000E-02,18
METER,2026-03-30T15:14:03.471,1.97571000E-02,18
METER,2026-03-30T15:14:03.474,1.97571000E-02,18
METER,2026-03-30T15:14:03.477,1.97571000E-02,18
METER,2026-03-30T15:14:03.483,1.97571000E-02,18
METER,2026-03-30T15:14:03.486,1.97571000E-02,18
METER,2026-03-30T15:14:03.489,1.97571000E-02,18
METER,2026-03-30T15:14:03.493,1.97571000E-02,18
METER,2026-03-30T15:14:03.498,1.97571000E-02,18
METER,2026-03-30T15:14:03.501,1.97571000E-02,18
METER,2026-03-30T15:14:03.504,1.97571000E-02,18
METER,2026-03-30T15:14:03.507,1.97571000E-02,18
METER,2026-03-30T15:14:03.510,1.97571000E-02,18
METER,2026-03-30T15:14:03.513,1.97571000E-02,18
METER,2026-03-30T15:14:03.517,1.97571000E-02,18
METER,2026-03-30T15:14:03.528,1.97571000E-02,18
METER,2026-03-30T15:14:03.532,1.97571000E-02,18
METER,2026-03-30T15:14:03.535,1.97571000E-02,18
METER,2026-03-30T15:14:03.541,1.97571000E-02,18
METER,2026-03-30T15:14:03.544,1.97571000E-02,18
METER,2026-03-30T15:14:03.547,1.97571000E-02,18
METER,2026-03-30T15:14:03.550,1.97571000E-02,18
METER,2026-03-30T15:14:03.554,1.97571000E-02,18
METER,2026-03-30T15:14:03.557,1.97571000E-02,18
METER,2026-03-30T15:14:03.560,1.97571000E-02,18
METER,2026-03-30T15:14:03.563,1.97571000E-02,18
METER,2026-03-30T15:14:03.566,1.97571000E-02,18
METER,2026-03-30T15:14:03.570,1.97571000E-02,18
METER,2026-03-30T15:14:03.578,1.97571000E-02,18
METER,2026-03-30T15:14:03.583,1.97571000E-02,18
METER,2026-03-30T15:14:03.592,1.97571000E-02,18
METER,2026-03-30T15:14:03.595,1.97571000E-02,18
METER,2026-03-30T15:14:03.603,1.97571000E-02,18
METER,2026-03-30T15:14:03.607,1.97571000E-02,18
METER,2026-03-30T15:14:03.610,1.97571000E-02,18
METER,2026-03-30T15:14:03.614,1.97571000E-02,18
METER,2026-03-30T15:14:03.617,1.97571000E-02,18
METER,2026-03-30T15:14:03.634,1.97510000E-02,18
METER,2026-03-30T15:14:03.637,1.97510000E-02,18
METER,2026-03-30T15:14:03.640,1.97510000E-02,18
METER,2026-03-30T15:14:03.643,1.97510000E-02,18
METER,2026-03-30T15:14:03.646,1.97510000E-02,18
METER,2026-03-30T15:14:03.649,1.97510000E-02,18
METER,2026-03-30T15:14:03.652,1.97510000E-02,18
METER,2026-03-30T15:14:03.661,1.97510000E-02,18
METER,2026-03-30T15:14:03.664,1.97510000E-02,18
METER,2026-03-30T15:14:03.667,1.97510000E-02,18
METER,2026-03-30T15:14:03.671,1.97510000E-02,18
METER,2026-03-30T15:14:03.673,1.97510000E-02,18
METER,2026-03-30T15:14:03.676,1.97510000E-02,18
METER,2026-03-30T15:14:03.679,1.97510000E-02,18
METER,2026-03-30T15:14:03.683,1.97510000E-02,18
METER,2026-03-30T15:14:03.686,1.97510000E-02,18
METER,2026-03-30T15:14:03.689,1.97510000E-02,18
METER,2026-03-30T15:14:03.692,1.97510000E-02,18
METER,2026-03-30T15:14:03.695,1.97510000E-02,18
METER,2026-03-30T15:14:03.707,1.97510000E-02,18
METER,2026-03-30T15:14:03.711,1.97510000E-02,18
METER,2026-03-30T15:14:03.721,1.97510000E-02,18
METER,2026-03-30T15:14:03.728,1.97510000E-02,18
METER,2026-03-30T15:14:03.731,1.97510000E-02,18
METER,2026-03-30T15:14:03.734,1.97510000E-02,18
METER,2026-03-30T15:14:03.736,1.97510000E-02,18
METER,2026-03-30T15:14:03.740,1.97510000E-02,18
METER,2026-03-30T15:14:03.743,1.97510000E-02,18
METER,2026-03-30T15:14:03.746,1.97510000E-02,18
METER,2026-03-30T15:14:03.749,1.97510000E-02,18
METER,2026-03-30T15:14:03.752,1.97510000E-02,18
METER,2026-03-30T15:14:03.755,1.97510000E-02,18
METER,2026-03-30T15:14:03.759,1.97510000E-02,18
METER,2026-03-30T15:14:03.762,1.97510000E-02,18
METER,2026-03-30T15:14:03.765,1.97510000E-02,18
METER,2026-03-30T15:14:03.768,1.97510000E-02,18
METER,2026-03-30T15:14:03.774,1.97510000E-02,18
METER,2026-03-30T15:14:03.777,1.97510000E-02,18
METER,2026-03-30T15:14:03.780,1.97510000E-02,18
METER,2026-03-30T15:14:03.783,1.97510000E-02,18
METER,2026-03-30T15:14:03.786,1.97510000E-02,18
METER,2026-03-30T15:14:03.789,1.97510000E-02,18
METER,2026-03-30T15:14:03.793,1.97510000E-02,18
METER,2026-03-30T15:14:03.807,1.97510000E-02,18
METER,2026-03-30T15:14:03.810,1.97510000E-02,18
METER,2026-03-30T15:14:03.820,1.97510000E-02,18
METER,2026-03-30T15:14:03.833,1.97544000E-02,18
METER,2026-03-30T15:14:03.836,1.97544000E-02,18
METER,2026-03-30T15:14:03.839,1.97544000E-02,18
METER,2026-03-30T15:14:03.842,1.97544000E-02,18
METER,2026-03-30T15:14:03.845,1.97544000E-02,18
METER,2026-03-30T15:14:03.848,1.97544000E-02,18
METER,2026-03-30T15:14:03.851,1.97544000E-02,18
METER,2026-03-30T15:14:03.855,1.97544000E-02,18
METER,2026-03-30T15:14:03.858,1.97544000E-02,18
METER,2026-03-30T15:14:03.861,1.97544000E-02,18
METER,2026-03-30T15:14:03.864,1.97544000E-02,18
METER,2026-03-30T15:14:03.867,1.97544000E-02,18
METER,2026-03-30T15:14:03.870,1.97544000E-02,18
METER,2026-03-30T15:14:03.876,1.97544000E-02,18
METER,2026-03-30T15:14:03.879,1.97544000E-02,18
METER,2026-03-30T15:14:03.882,1.97544000E-02,18
METER,2026-03-30T15:14:03.885,1.97544000E-02,18
METER,2026-03-30T15:14:03.890,1.97544000E-02,18
METER,2026-03-30T15:14:03.895,1.97544000E-02,18
METER,2026-03-30T15:14:03.898,1.97544000E-02,18
METER,2026-03-30T15:14:03.901,1.97544000E-02,18
METER,2026-03-30T15:14:03.904,1.97544000E-02,18
METER,2026-03-30T15:14:03.907,1.97544000E-02,18
METER,2026-03-30T15:14:03.913,1.97544000E-02,18
METER,2026-03-30T15:14:03.916,1.97544000E-02,18
METER,2026-03-30T15:14:03.919,1.97544000E-02,18
METER,2026-03-30T15:14:03.922,1.97544000E-02,18
METER,2026-03-30T15:14:03.928,1.97544000E-02,18
METER,2026-03-30T15:14:03.931,1.97544000E-02,18
METER,2026-03-30T15:14:03.934,1.97544000E-02,18
METER,2026-03-30T15:14:03.937,1.97544000E-02,18
METER,2026-03-30T15:14:03.940,1.97544000E-02,18
METER,2026-03-30T15:14:03.943,1.97544000E-02,18
METER,2026-03-30T15:14:03.948,1.97544000E-02,18
METER,2026-03-30T15:14:03.959,1.97544000E-02,18
METER,2026-03-30T15:14:03.962,1.97544000E-02,18
METER,2026-03-30T15:14:03.965,1.97544000E-02,18
METER,2026-03-30T15:14:03.968,1.97544000E-02,18
METER,2026-03-30T15:14:03.971,1.97544000E-02,18
METER,2026-03-30T15:14:03.974,1.97544000E-02,18
METER,2026-03-30T15:14:03.977,1.97544000E-02,18
METER,2026-03-30T15:14:03.980,1.97544000E-02,18
METER,2026-03-30T15:14:03.983,1.97544000E-02,18
METER,2026-03-30T15:14:03.986,1.97544000E-02,18
METER,2026-03-30T15:14:03.989,1.97544000E-02,18
METER,2026-03-30T15:14:03.992,1.97544000E-02,18
METER,2026-03-30T15:14:03.995,1.97544000E-02,18
METER,2026-03-30T15:14:03.998,1.97544000E-02,18
METER,2026-03-30T15:14:04.001,1.97544000E-02,18
METER,2026-03-30T15:14:04.013,1.07412000E-01,18
METER,2026-03-30T15:14:04.016,1.07412000E-01,18
METER,2026-03-30T15:14:04.019,1.07412000E-01,18
METER,2026-03-30T15:14:04.022,1.07412000E-01,18
METER,2026-03-30T15:14:04.030,1.07412000E-01,18
METER,2026-03-30T15:14:04.033,1.07412000E-01,18
METER,2026-03-30T15:14:04.036,1.07412000E-01,18
METER,2026-03-30T15:14:04.039,1.07412000E-01,18
METER,2026-03-30T15:14:04.042,1.07412000E-01,18
METER,2026-03-30T15:14:04.045,1.07412000E-01,18
METER,2026-03-30T15:14:04.048,1.07412000E-01,18
METER,2026-03-30T15:14:04.051,1.07412000E-01,18
METER,2026-03-30T15:14:04.054,1.07412000E-01,18
METER,2026-03-30T15:14:04.057,1.07412000E-01,18
METER,2026-03-30T15:14:04.063,1.07412000E-01,18
METER,2026-03-30T15:14:04.066,1.07412000E-01,18
METER,2026-03-30T15:14:04.069,1.07412000E-01,18
METER,2026-03-30T15:14:04.072,1.07412000E-01,18
METER,2026-03-30T15:14:04.075,1.07412000E-01,18
METER,2026-03-30T15:14:04.078,1.07412000E-01,18
METER,2026-03-30T15:14:04.081,1.07412000E-01,18
METER,2026-03-30T15:14:04.084,1.07412000E-01,18
METER,2026-03-30T15:14:04.087,1.07412000E-01,18
METER,2026-03-30T15:14:04.090,1.07412000E-01,18
METER,2026-03-30T15:14:04.093,1.07412000E-01,18
METER,2026-03-30T15:14:04.095,1.07412000E-01,18
METER,2026-03-30T15:14:04.101,1.07412000E-01,18
METER,2026-03-30T15:14:04.104,1.07412000E-01,18
METER,2026-03-30T15:14:04.107,1.07412000E-01,18
METER,2026-03-30T15:14:04.110,1.07412000E-01,18
METER,2026-03-30T15:14:04.113,1.07412000E-01,18
METER,2026-03-30T15:14:04.116,1.07412000E-01,18
METER,2026-03-30T15:14:04.121,1.07412000E-01,18
METER,2026-03-30T15:14:04.128,1.07412000E-01,18
METER,2026-03-30T15:14:04.131,1.07412000E-01,18
METER,2026-03-30T15:14:04.134,1.07412000E-01,18
METER,2026-03-30T15:14:04.137,1.07412000E-01,18
METER,2026-03-30T15:14:04.140,1.07412000E-01,18
METER,2026-03-30T15:14:04.143,1.07412000E-01,18
METER,2026-03-30T15:14:04.145,1.07412000E-01,18
METER,2026-03-30T15:14:04.149,1.07412000E-01,18
METER,2026-03-30T15:14:04.151,1.07412000E-01,18
METER,2026-03-30T15:14:04.155,1.07412000E-01,18
METER,2026-03-30T15:14:04.158,1.07412000E-01,18
METER,2026-03-30T15:14:04.161,1.07412000E-01,18
METER,2026-03-30T15:14:04.164,1.07412000E-01,18
METER,2026-03-30T15:14:04.167,1.07412000E-01,18
METER,2026-03-30T15:14:04.170,1.07412000E-01,18
METER,2026-03-30T15:14:04.173,1.07412000E-01,18
METER,2026-03-30T15:14:04.179,1.07412000E-01,18
