# META
module,esp32
2026-03-25T19:09:53.671,1.05055000E-01
2026-03-25T19:09:53.675,1.05055000E-01
2026-03-25T19:09:53.679,1.05055000E-01
2026-03-25T19:09:53.682,1.05055000E-01
2026-03-25T19:09:53.686,1.05055000E-01
2026-03-25T19:09:53.689,1.05055000E-01
2026-03-25T19:09:53.693,1.05055000E-01
2026-03-25T19:09:53.696,1.05055000E-01
2026-03-25T19:09:53.700,1.05055000E-01
2026-03-25T19:09:53.707,1.05055000E-01
2026-03-25T19:09:53.711,1.05055000E-01
2026-03-25T19:09:53.715,1.05055000E-01
2026-03-25T19:09:53.719,1.05055000E-01
2026-03-25T19:09:53.727,1.05055000E-01
2026-03-25T19:09:53.731,1.05055000E-01
2026-03-25T19:09:53.735,1.05055000E-01
2026-03-25T19:09:53.739,1.05055000E-01
2026-03-25T19:09:53.744,1.05055000E-01
2026-03-25T19:09:53.751,1.04619000E-01
2026-03-25T19:09:53.755,1.04619000E-01
2026-03-25T19:09:53.760,1.04619000E-01
2026-03-25T19:09:53.767,1.04619000E-01
2026-03-25T19:09:53.771,1.04619000E-01
2026-03-25T19:09:53.774,1.04619000E-01
2026-03-25T19:09:53.779,1.04619000E-01
2026-03-25T19:09:53.782,1.04619000E-01
2026-03-25T19:09:53.786,1.04619000E-01
2026-03-25T19:09:53.790,1.04619000E-01
2026-03-25T19:09:53.794,1.04619000E-01
2026-03-25T19:09:53.798,1.04619000E-01
2026-03-25T19:09:53.802,1.04619000E-01
2026-03-25T19:09:53.806,1.04619000E-01
2026-03-25T19:09:53.810,1.04619000E-01
2026-03-25T19:09:53.814,1.04619000E-01
2026-03-25T19:09:53.817,1.04619000E-01
2026-03-25T19:09:53.828,1.04619000E-01
2026-03-25T19:09:53.832,1.04619000E-01
2026-03-25T19:09:53.835,1.04619000E-01
2026-03-25T19:09:53.839,1.04619000E-01
2026-03-25T19:09:53.847,1.04632000E-01
2026-03-25T19:09:53.850,1.04632000E-01
2026-03-25T19:09:53.854,1.04632000E-01
2026-03-25T19:09:53.859,1.04632000E-01
2026-03-25T19:09:53.863,1.04632000E-01
2026-03-25T19:09:53.867,1.04632000E-01
2026-03-25T19:09:53.871,1.04632000E-01
2026-03-25T19:09:53.875,1.04632000E-01
2026-03-25T19:09:53.879,1.04632000E-01
2026-03-25T19:09:53.885,1.04632000E-01
2026-03-25T19:09:53.889,1.04632000E-01
2026-03-25T19:09:53.892,1.04632000E-01
2026-03-25T19:09:53.896,1.04632000E-01
2026-03-25T19:09:53.900,1.04632000E-01
2026-03-25T19:09:53.904,1.04632000E-01
2026-03-25T19:09:53.908,1.04632000E-01
2026-03-25T19:09:53.912,1.04632000E-01
2026-03-25T19:09:53.915,1.04632000E-01
2026-03-25T19:09:53.920,1.04632000E-01
2026-03-25T19:09:53.927,1.04632000E-01
2026-03-25T19:09:53.931,1.04632000E-01
2026-03-25T19:09:53.935,1.04632000E-01
2026-03-25T19:09:53.945,1.04450000E-01
2026-03-25T19:09:53.949,1.04450000E-01
2026-03-25T19:09:53.952,1.04450000E-01
2026-03-25T19:09:53.956,1.04450000E-01
2026-03-25T19:09:53.960,1.04450000E-01
2026-03-25T19:09:53.964,1.04450000E-01
2026-03-25T19:09:53.968,1.04450000E-01
2026-03-25T19:09:53.972,1.04450000E-01
2026-03-25T19:09:53.976,1.04450000E-01
2026-03-25T19:09:53.980,1.04450000E-01
2026-03-25T19:09:53.984,1.04450000E-01
2026-03-25T19:09:53.989,1.04450000E-01
2026-03-25T19:09:53.992,1.04450000E-01
2026-03-25T19:09:54.000,1.04450000E-01
2026-03-25T19:09:54.004,1.04450000E-01
2026-03-25T19:09:54.009,1.04450000E-01
2026-03-25T19:09:54.012,1.04450000E-01
2026-03-25T19:09:54.016,1.04450000E-01
2026-03-25T19:09:54.027,1.04450000E-01
2026-03-25T19:09:54.034,1.04450000E-01
2026-03-25T19:09:54.038,1.04570000E-01
2026-03-25T19:09:54.042,1.04570000E-01
2026-03-25T19:09:54.046,1.04570000E-01
2026-03-25T19:09:54.049,1.04570000E-01
2026-03-25T19:09:54.056,1.04570000E-01
2026-03-25T19:09:54.060,1.04570000E-01
2026-03-25T19:09:54.064,1.04570000E-01
2026-03-25T19:09:54.069,1.04570000E-01
2026-03-25T19:09:54.072,1.04570000E-01
2026-03-25T19:09:54.076,1.04570000E-01
2026-03-25T19:09:54.080,1.04570000E-01
2026-03-25T19:09:54.084,1.04570000E-01
2026-03-25T19:09:54.088,1.04570000E-01
2026-03-25T19:09:54.092,1.04570000E-01
2026-03-25T19:09:54.096,1.04570000E-01
2026-03-25T19:09:54.099,1.04570000E-01
2026-03-25T19:09:54.104,1.04570000E-01
2026-03-25T19:09:54.107,1.04570000E-01
2026-03-25T19:09:54.114,1.04570000E-01
2026-03-25T19:09:54.119,1.04570000E-01
2026-03-25T19:09:54.130,1.04437000E-01
2026-03-25T19:09:54.135,1.04437000E-01
2026-03-25T19:09:54.139,1.04437000E-01
2026-03-25T19:09:54.142,1.04437000E-01
2026-03-25T19:09:54.146,1.04437000E-01
2026-03-25T19:09:54.150,1.04437000E-01
2026-03-25T19:09:54.154,1.04437000E-01
2026-03-25T19:09:54.159,1.04437000E-01
2026-03-25T19:09:54.162,1.04437000E-01
2026-03-25T19:09:54.166,1.04437000E-01
2026-03-25T19:09:54.174,1.04437000E-01
2026-03-25T19:09:54.178,1.04437000E-01
2026-03-25T19:09:54.181,1.04437000E-01
2026-03-25T19:09:54.185,1.04437000E-01
2026-03-25T19:09:54.189,1.04437000E-01
2026-03-25T19:09:54.194,1.04437000E-01
2026-03-25T19:09:54.197,1.04437000E-01
2026-03-25T19:09:54.201,1.04437000E-01
2026-03-25T19:09:54.205,1.04437000E-01
2026-03-25T19:09:54.209,1.04437000E-01
2026-03-25T19:09:54.214,1.04437000E-01
2026-03-25T19:09:54.217,1.04437000E-01
2026-03-25T19:09:54.230,1.04437000E-01
2026-03-25T19:09:54.235,1.04477000E-01
2026-03-25T19:09:54.239,1.04477000E-01
2026-03-25T19:09:54.244,1.04477000E-01
2026-03-25T19:09:54.247,1.04477000E-01
2026-03-25T19:09:54.251,1.04477000E-01
2026-03-25T19:09:54.255,1.04477000E-01
2026-03-25T19:09:54.259,1.04477000E-01
2026-03-25T19:09:54.263,1.04477000E-01
2026-03-25T19:09:54.267,1.04477000E-01
2026-03-25T19:09:54.271,1.04477000E-01
2026-03-25T19:09:54.274,1.04477000E-01
2026-03-25T19:09:54.279,1.04477000E-01
2026-03-25T19:09:54.282,1.04477000E-01
2026-03-25T19:09:54.290,1.04477000E-01
2026-03-25T19:09:54.294,1.04477000E-01
2026-03-25T19:09:54.298,1.04477000E-01
2026-03-25T19:09:54.302,1.04477000E-01
2026-03-25T19:09:54.306,1.04477000E-01
2026-03-25T19:09:54.309,1.04477000E-01
2026-03-25T19:09:54.314,1.04477000E-01
2026-03-25T19:09:54.325,1.06814000E-01
2026-03-25T19:09:54.329,1.06814000E-01
2026-03-25T19:09:54.338,1.06814000E-01
2026-03-25T19:09:54.347,1.06814000E-01
2026-03-25T19:09:54.351,1.06814000E-01
2026-03-25T19:09:54.355,1.06814000E-01
2026-03-25T19:09:54.359,1.06814000E-01
2026-03-25T19:09:54.362,1.06814000E-01
2026-03-25T19:09:54.366,1.06814000E-01
2026-03-25T19:09:54.370,1.06814000E-01
2026-03-25T19:09:54.374,1.06814000E-01
2026-03-25T19:09:54.377,1.06814000E-01
2026-03-25T19:09:54.381,1.06814000E-01
2026-03-25T19:09:54.385,1.06814000E-01
2026-03-25T19:09:54.388,1.06814000E-01
2026-03-25T19:09:54.392,1.06814000E-01
2026-03-25T19:09:54.395,1.06814000E-01
2026-03-25T19:09:54.399,1.06814000E-01
2026-03-25T19:09:54.405,1.06814000E-01
2026-03-25T19:09:54.410,1.06814000E-01
2026-03-25T19:09:54.417,1.05738000E-01
2026-03-25T19:09:54.424,1.05738000E-01
2026-03-25T19:09:54.429,1.05738000E-01
2026-03-25T19:09:54.432,1.05738000E-01
2026-03-25T19:09:54.436,1.05738000E-01
2026-03-25T19:09:54.439,1.05738000E-01
2026-03-25T19:09:54.444,1.05738000E-01
2026-03-25T19:09:54.447,1.05738000E-01
2026-03-25T19:09:54.450,1.05738000E-01
2026-03-25T19:09:54.454,1.05738000E-01
2026-03-25T19:09:54.461,1.05738000E-01
2026-03-25T19:09:54.465,1.05738000E-01
2026-03-25T19:09:54.469,1.05738000E-01
2026-03-25T19:09:54.472,1.05738000E-01
2026-03-25T19:09:54.476,1.05738000E-01
2026-03-25T19:09:54.480,1.05738000E-01
2026-03-25T19:09:54.483,1.05738000E-01
2026-03-25T19:09:54.486,1.05738000E-01
2026-03-25T19:09:54.490,1.05738000E-01
2026-03-25T19:09:54.494,1.05738000E-01
2026-03-25T19:09:54.498,1.05738000E-01
2026-03-25T19:09:54.501,1.05738000E-01
2026-03-25T19:09:54.508,1.05738000E-01
2026-03-25T19:09:54.512,1.04436000E-01
2026-03-25T19:09:54.516,1.04436000E-01
2026-03-25T19:09:54.526,1.04436000E-01
2026-03-25T19:09:54.530,1.04436000E-01
2026-03-25T19:09:54.534,1.04436000E-01
2026-03-25T19:09:54.537,1.04436000E-01
2026-03-25T19:09:54.541,1.04436000E-01
2026-03-25T19:09:54.545,1.04436000E-01
2026-03-25T19:09:54.548,1.04436000E-01
2026-03-25T19:09:54.552,1.04436000E-01
2026-03-25T19:09:54.556,1.04436000E-01
2026-03-25T19:09:54.559,1.04436000E-01
2026-03-25T19:09:54.563,1.04436000E-01
2026-03-25T19:09:54.567,1.04436000E-01
2026-03-25T19:09:54.570,1.04436000E-01
2026-03-25T19:09:54.577,1.04436000E-01
2026-03-25T19:09:54.581,1.04436000E-01
2026-03-25T19:09:54.585,1.04436000E-01
2026-03-25T19:09:54.590,1.04436000E-01
2026-03-25T19:09:54.594,1.04436000E-01
2026-03-25T19:09:54.597,1.04436000E-01
2026-03-25T19:09:54.604,1.04436000E-01
2026-03-25T19:09:54.608,9.27440000E-02
2026-03-25T19:09:54.612,9.27440000E-02
2026-03-25T19:09:54.615,9.27440000E-02
2026-03-25T19:09:54.619,9.27440000E-02
2026-03-25T19:09:54.626,9.27440000E-02
2026-03-25T19:09:54.630,9.27440000E-02
2026-03-25T19:09:54.637,9.27440000E-02
2026-03-25T19:09:54.641,9.27440000E-02
2026-03-25T19:09:54.645,9.27440000E-02
2026-03-25T19:09:54.649,9.27440000E-02
2026-03-25T19:09:54.653,9.27440000E-02
2026-03-25T19:09:54.657,9.27440000E-02
2026-03-25T19:09:54.660,9.27440000E-02
2026-03-25T19:09:54.664,9.27440000E-02
2026-03-25T19:09:54.669,9.27440000E-02
2026-03-25T19:09:54.672,9.27440000E-02
2026-03-25T19:09:54.676,9.27440000E-02
2026-03-25T19:09:54.680,9.27440000E-02
2026-03-25T19:09:54.684,9.27440000E-02
2026-03-25T19:09:54.689,9.27440000E-02
2026-03-25T19:09:54.699,9.27440000E-02
2026-03-25T19:09:54.704,9.25492000E-02
2026-03-25T19:09:54.707,9.25492000E-02
2026-03-25T19:09:54.711,9.25492000E-02
2026-03-25T19:09:54.715,9.25492000E-02
2026-03-25T19:09:54.719,9.25492000E-02
2026-03-25T19:09:54.727,9.25492000E-02
2026-03-25T19:09:54.730,9.25492000E-02
2026-03-25T19:09:54.735,9.25492000E-02
2026-03-25T19:09:54.739,9.25492000E-02
2026-03-25T19:09:54.744,9.25492000E-02
2026-03-25T19:09:54.747,9.25492000E-02
2026-03-25T19:09:54.755,9.25492000E-02
2026-03-25T19:09:54.760,9.25492000E-02
2026-03-25T19:09:54.764,9.25492000E-02
2026-03-25T19:09:54.768,9.25492000E-02
2026-03-25T19:09:54.772,9.25492000E-02
2026-03-25T19:09:54.776,9.25492000E-02
2026-03-25T19:09:54.780,9.25492000E-02
2026-03-25T19:09:54.785,9.25492000E-02
2026-03-25T19:09:54.789,9.25492000E-02
2026-03-25T19:09:54.796,1.11582000E-01
2026-03-25T19:09:54.800,1.11582000E-01
2026-03-25T19:09:54.804,1.11582000E-01
2026-03-25T19:09:54.811,1.11582000E-01
2026-03-25T19:09:54.815,1.11582000E-01
2026-03-25T19:09:54.819,1.11582000E-01
2026-03-25T19:09:54.830,1.11582000E-01
2026-03-25T19:09:54.834,1.11582000E-01
2026-03-25T19:09:54.838,1.11582000E-01
2026-03-25T19:09:54.841,1.11582000E-01
2026-03-25T19:09:54.845,1.11582000E-01
2026-03-25T19:09:54.849,1.11582000E-01
2026-03-25T19:09:54.854,1.11582000E-01
2026-03-25T19:09:54.857,1.11582000E-01
2026-03-25T19:09:54.861,1.11582000E-01
2026-03-25T19:09:54.868,1.11582000E-01
2026-03-25T19:09:54.872,1.11582000E-01
2026-03-25T19:09:54.876,1.11582000E-01
2026-03-25T19:09:54.879,1.11582000E-01
2026-03-25T19:09:54.884,1.11582000E-01
2026-03-25T19:09:54.891,1.04624000E-01
2026-03-25T19:09:54.895,1.04624000E-01
2026-03-25T19:09:54.906,1.04624000E-01
2026-03-25T19:09:54.909,1.04624000E-01
2026-03-25T19:09:54.914,1.04624000E-01
2026-03-25T19:09:54.917,1.04624000E-01
2026-03-25T19:09:54.927,1.04624000E-01
2026-03-25T19:09:54.931,1.04624000E-01
2026-03-25T19:09:54.935,1.04624000E-01
2026-03-25T19:09:54.939,1.04624000E-01
2026-03-25T19:09:54.942,1.04624000E-01
2026-03-25T19:09:54.947,1.04624000E-01
2026-03-25T19:09:54.950,1.04624000E-01
2026-03-25T19:09:54.955,1.04624000E-01
2026-03-25T19:09:54.959,1.04624000E-01
2026-03-25T19:09:54.962,1.04624000E-01
2026-03-25T19:09:54.966,1.04624000E-01
2026-03-25T19:09:54.970,1.04624000E-01
2026-03-25T19:09:54.973,1.04624000E-01
2026-03-25T19:09:54.977,1.04624000E-01
2026-03-25T19:09:54.987,1.04624000E-01
2026-03-25T19:09:54.991,1.70739000E-01
2026-03-25T19:09:54.995,1.70739000E-01
2026-03-25T19:09:54.999,1.70739000E-01
2026-03-25T19:09:55.004,1.70739000E-01
2026-03-25T19:09:55.007,1.70739000E-01
2026-03-25T19:09:55.011,1.70739000E-01
2026-03-25T19:09:55.015,1.70739000E-01
2026-03-25T19:09:55.020,1.70739000E-01
2026-03-25T19:09:55.027,1.70739000E-01
2026-03-25T19:09:55.031,1.70739000E-01
2026-03-25T19:09:55.035,1.70739000E-01
2026-03-25T19:09:55.043,1.70739000E-01
2026-03-25T19:09:55.046,1.70739000E-01
2026-03-25T19:09:55.050,1.70739000E-01
2026-03-25T19:09:55.054,1.70739000E-01
2026-03-25T19:09:55.058,1.70739000E-01
2026-03-25T19:09:55.062,1.70739000E-01
2026-03-25T19:09:55.066,1.70739000E-01
2026-03-25T19:09:55.070,1.70739000E-01
2026-03-25T19:09:55.074,1.70739000E-01
2026-03-25T19:09:55.083,1.04542000E-01
2026-03-25T19:09:55.091,1.04542000E-01
2026-03-25T19:09:55.094,1.04542000E-01
2026-03-25T19:09:55.102,1.04542000E-01
2026-03-25T19:09:55.105,1.04542000E-01
2026-03-25T19:09:55.109,1.04542000E-01
2026-03-25T19:09:55.114,1.04542000E-01
2026-03-25T19:09:55.118,1.04542000E-01
2026-03-25T19:09:55.125,1.04542000E-01
2026-03-25T19:09:55.130,1.04542000E-01
2026-03-25T19:09:55.133,1.04542000E-01
2026-03-25T19:09:55.137,1.04542000E-01
2026-03-25T19:09:55.141,1.04542000E-01
2026-03-25T19:09:55.145,1.04542000E-01
2026-03-25T19:09:55.149,1.04542000E-01
2026-03-25T19:09:55.153,1.04542000E-01
2026-03-25T19:09:55.160,1.04542000E-01
2026-03-25T19:09:55.164,1.04542000E-01
2026-03-25T19:09:55.169,1.04542000E-01
2026-03-25T19:09:55.176,1.04389000E-01
2026-03-25T19:09:55.180,1.04389000E-01
2026-03-25T19:09:55.184,1.04389000E-01
2026-03-25T19:09:55.189,1.04389000E-01
2026-03-25T19:09:55.192,1.04389000E-01
2026-03-25T19:09:55.196,1.04389000E-01
2026-03-25T19:09:55.200,1.04389000E-01
2026-03-25T19:09:55.204,1.04389000E-01
2026-03-25T19:09:55.209,1.04389000E-01
2026-03-25T19:09:55.215,1.04389000E-01
2026-03-25T19:09:55.219,1.04389000E-01
2026-03-25T19:09:55.227,1.04389000E-01
2026-03-25T19:09:55.231,1.04389000E-01
2026-03-25T19:09:55.235,1.04389000E-01
2026-03-25T19:09:55.239,1.04389000E-01
2026-03-25T19:09:55.242,1.04389000E-01
2026-03-25T19:09:55.246,1.04389000E-01
2026-03-25T19:09:55.250,1.04389000E-01
2026-03-25T19:09:55.254,1.04389000E-01
2026-03-25T19:09:55.258,1.04389000E-01
2026-03-25T19:09:55.262,1.04389000E-01
2026-03-25T19:09:55.269,1.04389000E-01
2026-03-25T19:09:55.277,1.04625000E-01
2026-03-25T19:09:55.280,1.04625000E-01
2026-03-25T19:09:55.285,1.04625000E-01
2026-03-25T19:09:55.288,1.04625000E-01
2026-03-25T19:09:55.292,1.04625000E-01
2026-03-25T19:09:55.296,1.04625000E-01
2026-03-25T19:09:55.300,1.04625000E-01
2026-03-25T19:09:55.303,1.04625000E-01
2026-03-25T19:09:55.307,1.04625000E-01
2026-03-25T19:09:55.311,1.04625000E-01
2026-03-25T19:09:55.314,1.04625000E-01
2026-03-25T19:09:55.319,1.04625000E-01
2026-03-25T19:09:55.327,1.04625000E-01
2026-03-25T19:09:55.334,1.04625000E-01
2026-03-25T19:09:55.337,1.04625000E-01
2026-03-25T19:09:55.342,1.04625000E-01
2026-03-25T19:09:55.345,1.04625000E-01
2026-03-25T19:09:55.350,1.04625000E-01
2026-03-25T19:09:55.354,1.04625000E-01
2026-03-25T19:09:55.359,1.04625000E-01
2026-03-25T19:09:55.366,1.07410000E-01
2026-03-25T19:09:55.370,1.07410000E-01
2026-03-25T19:09:55.375,1.07410000E-01
2026-03-25T19:09:55.380,1.07410000E-01
2026-03-25T19:09:55.384,1.07410000E-01
2026-03-25T19:09:55.390,1.07410000E-01
2026-03-25T19:09:55.395,1.07410000E-01
2026-03-25T19:09:55.399,1.07410000E-01
2026-03-25T19:09:55.403,1.07410000E-01
2026-03-25T19:09:55.407,1.07410000E-01
2026-03-25T19:09:55.411,1.07410000E-01
2026-03-25T19:09:55.414,1.07410000E-01
2026-03-25T19:09:55.419,1.07410000E-01
2026-03-25T19:09:55.426,1.07410000E-01
2026-03-25T19:09:55.430,1.07410000E-01
2026-03-25T19:09:55.434,1.07410000E-01
2026-03-25T19:09:55.439,1.07410000E-01
2026-03-25T19:09:55.442,1.07410000E-01
2026-03-25T19:09:55.450,1.07410000E-01
2026-03-25T19:09:55.456,1.07410000E-01
2026-03-25T19:09:55.461,1.04445000E-01
2026-03-25T19:09:55.465,1.04445000E-01
2026-03-25T19:09:55.469,1.04445000E-01
2026-03-25T19:09:55.474,1.04445000E-01
2026-03-25T19:09:55.477,1.04445000E-01
2026-03-25T19:09:55.481,1.04445000E-01
2026-03-25T19:09:55.485,1.04445000E-01
2026-03-25T19:09:55.489,1.04445000E-01
2026-03-25T19:09:55.493,1.04445000E-01
2026-03-25T19:09:55.497,1.04445000E-01
2026-03-25T19:09:55.501,1.04445000E-01
2026-03-25T19:09:55.508,1.04445000E-01
2026-03-25T19:09:55.511,1.04445000E-01
2026-03-25T19:09:55.515,1.04445000E-01
2026-03-25T19:09:55.519,1.04445000E-01
2026-03-25T19:09:55.527,1.04445000E-01
2026-03-25T19:09:55.530,1.04445000E-01
2026-03-25T19:09:55.535,1.04445000E-01
2026-03-25T19:09:55.539,1.04445000E-01
2026-03-25T19:09:55.542,1.04445000E-01
2026-03-25T19:09:55.546,1.04445000E-01
2026-03-25T19:09:55.553,1.04445000E-01
2026-03-25T19:09:55.557,1.04384000E-01
2026-03-25T19:09:55.564,1.04384000E-01
2026-03-25T19:09:55.569,1.04384000E-01
2026-03-25T19:09:55.572,1.04384000E-01
2026-03-25T19:09:55.576,1.04384000E-01
2026-03-25T19:09:55.580,1.04384000E-01
2026-03-25T19:09:55.584,1.04384000E-01
2026-03-25T19:09:55.587,1.04384000E-01
2026-03-25T19:09:55.591,1.04384000E-01
2026-03-25T19:09:55.595,1.04384000E-01
2026-03-25T19:09:55.598,1.04384000E-01
2026-03-25T19:09:55.602,1.04384000E-01
2026-03-25T19:09:55.606,1.04384000E-01
2026-03-25T19:09:55.610,1.04384000E-01
2026-03-25T19:09:55.614,1.04384000E-01
2026-03-25T19:09:55.617,1.04384000E-01
2026-03-25T19:09:55.625,1.04384000E-01
2026-03-25T19:09:55.632,1.04384000E-01
2026-03-25T19:09:55.636,1.04384000E-01
2026-03-25T19:09:55.640,1.04384000E-01
2026-03-25T19:09:55.644,1.04384000E-01
2026-03-25T19:09:55.651,1.04568000E-01
2026-03-25T19:09:55.655,1.04568000E-01
2026-03-25T19:09:55.660,1.04568000E-01
2026-03-25T19:09:55.665,1.04568000E-01
2026-03-25T19:09:55.669,1.04568000E-01
2026-03-25T19:09:55.674,1.04568000E-01
2026-03-25T19:09:55.685,1.04568000E-01
2026-03-25T19:09:55.689,1.04568000E-01
2026-03-25T19:09:55.692,1.04568000E-01
2026-03-25T19:09:55.696,1.04568000E-01
2026-03-25T19:09:55.700,1.04568000E-01
2026-03-25T19:09:55.704,1.04568000E-01
2026-03-25T19:09:55.709,1.04568000E-01
2026-03-25T19:09:55.712,1.04568000E-01
2026-03-25T19:09:55.716,1.04568000E-01
2026-03-25T19:09:55.720,1.04568000E-01
2026-03-25T19:09:55.724,1.04568000E-01
2026-03-25T19:09:55.732,1.04568000E-01
2026-03-25T19:09:55.740,1.04568000E-01
2026-03-25T19:09:55.747,1.04615000E-01
2026-03-25T19:09:55.750,1.04615000E-01
2026-03-25T19:09:55.754,1.04615000E-01
2026-03-25T19:09:55.759,1.04615000E-01
2026-03-25T19:09:55.762,1.04615000E-01
2026-03-25T19:09:55.766,1.04615000E-01
2026-03-25T19:09:55.770,1.04615000E-01
2026-03-25T19:09:55.774,1.04615000E-01
2026-03-25T19:09:55.778,1.04615000E-01
2026-03-25T19:09:55.782,1.04615000E-01
2026-03-25T19:09:55.786,1.04615000E-01
2026-03-25T19:09:55.790,1.04615000E-01
2026-03-25T19:09:55.797,1.04615000E-01
2026-03-25T19:09:55.801,1.04615000E-01
2026-03-25T19:09:55.805,1.04615000E-01
2026-03-25T19:09:55.809,1.04615000E-01
2026-03-25T19:09:55.813,1.04615000E-01
2026-03-25T19:09:55.817,1.04615000E-01
2026-03-25T19:09:55.823,1.04615000E-01
2026-03-25T19:09:55.831,1.04615000E-01
2026-03-25T19:09:55.835,1.04615000E-01
2026-03-25T19:09:55.842,1.04574000E-01
2026-03-25T19:09:55.845,1.04574000E-01
2026-03-25T19:09:55.850,1.04574000E-01
2026-03-25T19:09:55.856,1.04574000E-01
2026-03-25T19:09:55.860,1.04574000E-01
2026-03-25T19:09:55.864,1.04574000E-01
2026-03-25T19:09:55.868,1.04574000E-01
2026-03-25T19:09:55.873,1.04574000E-01
2026-03-25T19:09:55.876,1.04574000E-01
2026-03-25T19:09:55.881,1.04574000E-01
2026-03-25T19:09:55.886,1.04574000E-01
2026-03-25T19:09:55.890,1.04574000E-01
2026-03-25T19:09:55.894,1.04574000E-01
2026-03-25T19:09:55.899,1.04574000E-01
2026-03-25T19:09:55.902,1.04574000E-01
2026-03-25T19:09:55.906,1.04574000E-01
2026-03-25T19:09:55.914,1.04574000E-01
2026-03-25T19:09:55.918,1.04574000E-01
2026-03-25T19:09:55.922,1.04574000E-01
2026-03-25T19:09:55.929,1.04574000E-01
2026-03-25T19:09:55.937,1.04422000E-01
2026-03-25T19:09:55.941,1.04422000E-01
2026-03-25T19:09:55.945,1.04422000E-01
2026-03-25T19:09:55.949,1.04422000E-01
2026-03-25T19:09:55.953,1.04422000E-01
2026-03-25T19:09:55.957,1.04422000E-01
2026-03-25T19:09:55.960,1.04422000E-01
2026-03-25T19:09:55.965,1.04422000E-01
2026-03-25T19:09:55.972,1.04422000E-01
2026-03-25T19:09:55.976,1.04422000E-01
2026-03-25T19:09:55.980,1.04422000E-01
2026-03-25T19:09:55.992,1.04422000E-01
2026-03-25T19:09:55.995,1.04422000E-01
2026-03-25T19:09:56.000,1.04422000E-01
2026-03-25T19:09:56.012,1.04422000E-01
2026-03-25T19:09:56.015,1.04422000E-01
2026-03-25T19:09:56.019,1.04422000E-01
2026-03-25T19:09:56.024,1.04422000E-01
2026-03-25T19:09:56.037,1.04537000E-01
2026-03-25T19:09:56.041,1.04537000E-01
2026-03-25T19:09:56.045,1.04537000E-01
2026-03-25T19:09:56.049,1.04537000E-01
2026-03-25T19:09:56.053,1.04537000E-01
2026-03-25T19:09:56.057,1.04537000E-01
2026-03-25T19:09:56.061,1.04537000E-01
2026-03-25T19:09:56.065,1.04537000E-01
2026-03-25T19:09:56.069,1.04537000E-01
2026-03-25T19:09:56.073,1.04537000E-01
2026-03-25T19:09:56.077,1.04537000E-01
2026-03-25T19:09:56.081,1.04537000E-01
2026-03-25T19:09:56.089,1.04537000E-01
2026-03-25T19:09:56.093,1.04537000E-01
2026-03-25T19:09:56.097,1.04537000E-01
2026-03-25T19:09:56.100,1.04537000E-01
2026-03-25T19:09:56.105,1.04537000E-01
2026-03-25T19:09:56.109,1.04537000E-01
2026-03-25T19:09:56.113,1.04537000E-01
2026-03-25T19:09:56.116,1.04537000E-01
2026-03-25T19:09:56.124,1.04537000E-01
2026-03-25T19:09:56.127,1.04470000E-01
2026-03-25T19:09:56.135,1.04470000E-01
2026-03-25T19:09:56.139,1.04470000E-01
2026-03-25T19:09:56.146,1.04470000E-01
2026-03-25T19:09:56.150,1.04470000E-01
2026-03-25T19:09:56.154,1.04470000E-01
2026-03-25T19:09:56.158,1.04470000E-01
2026-03-25T19:09:56.162,1.04470000E-01
2026-03-25T19:09:56.166,1.04470000E-01
2026-03-25T19:09:56.169,1.04470000E-01
2026-03-25T19:09:56.174,1.04470000E-01
2026-03-25T19:09:56.177,1.04470000E-01
2026-03-25T19:09:56.182,1.04470000E-01
2026-03-25T19:09:56.185,1.04470000E-01
2026-03-25T19:09:56.189,1.04470000E-01
2026-03-25T19:09:56.193,1.04470000E-01
2026-03-25T19:09:56.197,1.04470000E-01
2026-03-25T19:09:56.205,1.04470000E-01
2026-03-25T19:09:56.209,1.04470000E-01
2026-03-25T19:09:56.214,1.04470000E-01
2026-03-25T19:09:56.222,1.04930000E-01
2026-03-25T19:09:56.225,1.04930000E-01
2026-03-25T19:09:56.230,1.04930000E-01
2026-03-25T19:09:56.237,1.04930000E-01
2026-03-25T19:09:56.241,1.04930000E-01
2026-03-25T19:09:56.245,1.04930000E-01
2026-03-25T19:09:56.249,1.04930000E-01
2026-03-25T19:09:56.252,1.04930000E-01
2026-03-25T19:09:56.259,1.04930000E-01
2026-03-25T19:09:56.265,1.04930000E-01
2026-03-25T19:09:56.269,1.04930000E-01
2026-03-25T19:09:56.272,1.04930000E-01
2026-03-25T19:09:56.276,1.04930000E-01
2026-03-25T19:09:56.280,1.04930000E-01
2026-03-25T19:09:56.285,1.04930000E-01
2026-03-25T19:09:56.289,1.04930000E-01
2026-03-25T19:09:56.292,1.04930000E-01
2026-03-25T19:09:56.297,1.04930000E-01
2026-03-25T19:09:56.300,1.04930000E-01
2026-03-25T19:09:56.305,1.04930000E-01
2026-03-25T19:09:56.309,1.04930000E-01
2026-03-25T19:09:56.320,1.11265000E-01
2026-03-25T19:09:56.324,1.11265000E-01
2026-03-25T19:09:56.328,1.11265000E-01
2026-03-25T19:09:56.335,1.11265000E-01
2026-03-25T19:09:56.340,1.11265000E-01
2026-03-25T19:09:56.344,1.11265000E-01
2026-03-25T19:09:56.348,1.11265000E-01
