# META
run,6
session,20260422_182825

# METER
timestamp,voltage_v,phase
2026-04-22T18:30:26.352,3.55549000E-02,baseline
2026-04-22T18:30:26.358,3.55549000E-02,baseline
2026-04-22T18:30:26.361,3.55549000E-02,baseline
2026-04-22T18:30:26.366,3.55549000E-02,baseline
2026-04-22T18:30:26.369,3.55549000E-02,baseline
2026-04-22T18:30:26.372,3.55549000E-02,baseline
2026-04-22T18:30:26.378,3.55549000E-02,baseline
2026-04-22T18:30:26.383,3.55549000E-02,baseline
2026-04-22T18:30:26.386,3.55549000E-02,baseline
2026-04-22T18:30:26.394,3.55549000E-02,baseline
2026-04-22T18:30:26.398,3.55549000E-02,baseline
2026-04-22T18:30:26.406,3.55549000E-02,baseline
2026-04-22T18:30:26.412,3.55549000E-02,baseline
2026-04-22T18:30:26.415,3.55549000E-02,baseline
2026-04-22T18:30:26.418,3.55549000E-02,baseline
2026-04-22T18:30:26.421,3.55549000E-02,baseline
2026-04-22T18:30:26.424,3.55549000E-02,baseline
2026-04-22T18:30:26.429,3.55549000E-02,baseline
2026-04-22T18:30:26.432,3.55549000E-02,baseline
2026-04-22T18:30:26.435,3.55549000E-02,baseline
2026-04-22T18:30:26.439,3.55549000E-02,baseline
2026-04-22T18:30:26.446,3.55549000E-02,baseline
2026-04-22T18:30:26.449,3.55549000E-02,baseline
2026-04-22T18:30:26.455,3.55549000E-02,baseline
2026-04-22T18:30:26.458,3.55549000E-02,baseline
2026-04-22T18:30:26.463,3.55549000E-02,baseline
2026-04-22T18:30:26.466,3.55549000E-02,baseline
2026-04-22T18:30:26.470,3.55549000E-02,baseline
2026-04-22T18:30:26.473,3.55549000E-02,baseline
2026-04-22T18:30:26.476,3.55549000E-02,baseline
2026-04-22T18:30:26.480,3.55549000E-02,baseline
2026-04-22T18:30:26.483,3.55549000E-02,baseline
2026-04-22T18:30:26.486,3.55549000E-02,baseline
2026-04-22T18:30:26.489,3.55549000E-02,baseline
2026-04-22T18:30:26.493,3.55549000E-02,baseline
2026-04-22T18:30:26.496,3.55549000E-02,baseline
2026-04-22T18:30:26.499,3.55549000E-02,baseline
2026-04-22T18:30:26.502,3.55549000E-02,baseline
2026-04-22T18:30:26.506,3.55549000E-02,baseline
2026-04-22T18:30:26.509,3.55549000E-02,baseline
2026-04-22T18:30:26.512,3.55549000E-02,baseline
2026-04-22T18:30:26.516,3.55549000E-02,baseline
2026-04-22T18:30:26.519,3.55549000E-02,baseline
2026-04-22T18:30:26.522,3.55549000E-02,baseline
2026-04-22T18:30:26.525,3.55549000E-02,baseline
2026-04-22T18:30:26.529,3.55549000E-02,baseline
2026-04-22T18:30:26.532,3.55549000E-02,baseline
2026-04-22T18:30:26.535,3.55549000E-02,baseline
2026-04-22T18:30:26.538,3.55549000E-02,baseline
2026-04-22T18:30:26.542,3.55549000E-02,baseline
2026-04-22T18:30:26.552,3.55549000E-02,baseline
2026-04-22T18:30:26.555,3.55538000E-02,baseline
2026-04-22T18:30:26.558,3.55538000E-02,baseline
2026-04-22T18:30:26.561,3.55538000E-02,baseline
2026-04-22T18:30:26.565,3.55538000E-02,baseline
2026-04-22T18:30:26.571,3.55538000E-02,baseline
2026-04-22T18:30:26.574,3.55538000E-02,baseline
2026-04-22T18:30:26.577,3.55538000E-02,baseline
2026-04-22T18:30:26.584,3.55538000E-02,baseline
2026-04-22T18:30:26.588,3.55538000E-02,baseline
2026-04-22T18:30:26.596,3.55538000E-02,baseline
2026-04-22T18:30:26.600,3.55538000E-02,baseline
2026-04-22T18:30:26.605,3.55538000E-02,baseline
2026-04-22T18:30:26.609,3.55538000E-02,baseline
2026-04-22T18:30:26.616,3.55538000E-02,baseline
2026-04-22T18:30:26.620,3.55538000E-02,baseline
2026-04-22T18:30:26.623,3.55538000E-02,baseline
2026-04-22T18:30:26.631,3.55538000E-02,baseline
2026-04-22T18:30:26.638,3.55538000E-02,baseline
2026-04-22T18:30:26.644,3.55538000E-02,baseline
2026-04-22T18:30:26.647,3.55538000E-02,baseline
2026-04-22T18:30:26.652,3.55538000E-02,baseline
2026-04-22T18:30:26.657,3.55538000E-02,baseline
2026-04-22T18:30:26.661,3.55538000E-02,baseline
2026-04-22T18:30:26.666,3.55538000E-02,baseline
2026-04-22T18:30:26.669,3.55538000E-02,baseline
2026-04-22T18:30:26.675,3.55538000E-02,baseline
2026-04-22T18:30:26.680,3.55538000E-02,baseline
2026-04-22T18:30:26.686,3.55538000E-02,baseline
2026-04-22T18:30:26.689,3.55538000E-02,baseline
2026-04-22T18:30:26.700,3.55538000E-02,baseline
2026-04-22T18:30:26.704,3.55538000E-02,baseline
2026-04-22T18:30:26.707,3.55538000E-02,baseline
2026-04-22T18:30:26.712,3.55538000E-02,baseline
2026-04-22T18:30:26.718,3.55538000E-02,baseline
2026-04-22T18:30:26.722,3.55538000E-02,baseline
2026-04-22T18:30:26.726,3.55538000E-02,baseline
2026-04-22T18:30:26.731,3.55538000E-02,baseline
2026-04-22T18:30:26.745,3.55512000E-02,baseline
2026-04-22T18:30:26.752,3.55512000E-02,baseline
2026-04-22T18:30:26.756,3.55512000E-02,baseline
2026-04-22T18:30:26.760,3.55512000E-02,baseline
2026-04-22T18:30:26.765,3.55512000E-02,baseline
2026-04-22T18:30:26.768,3.55512000E-02,baseline
2026-04-22T18:30:26.772,3.55512000E-02,baseline
2026-04-22T18:30:26.776,3.55512000E-02,baseline
2026-04-22T18:30:26.780,3.55512000E-02,baseline
2026-04-22T18:30:26.783,3.55512000E-02,baseline
2026-04-22T18:30:26.787,3.55512000E-02,baseline
2026-04-22T18:30:26.795,3.55512000E-02,baseline
2026-04-22T18:30:26.798,3.55512000E-02,baseline
2026-04-22T18:30:26.802,3.55512000E-02,baseline
2026-04-22T18:30:26.806,3.55512000E-02,baseline
2026-04-22T18:30:26.811,3.55512000E-02,baseline
2026-04-22T18:30:26.817,3.55512000E-02,baseline
2026-04-22T18:30:26.821,3.55512000E-02,baseline
2026-04-22T18:30:26.824,3.55512000E-02,baseline
2026-04-22T18:30:26.827,3.55512000E-02,baseline
2026-04-22T18:30:26.834,3.55512000E-02,baseline
2026-04-22T18:30:26.839,3.55512000E-02,baseline
2026-04-22T18:30:26.842,3.55512000E-02,baseline
2026-04-22T18:30:26.845,3.55512000E-02,baseline
2026-04-22T18:30:26.852,3.55512000E-02,baseline
2026-04-22T18:30:26.856,3.55512000E-02,baseline
2026-04-22T18:30:26.859,3.55512000E-02,baseline
2026-04-22T18:30:26.864,3.55512000E-02,baseline
2026-04-22T18:30:26.869,3.55512000E-02,baseline
2026-04-22T18:30:26.873,3.55512000E-02,baseline
2026-04-22T18:30:26.877,3.55512000E-02,baseline
2026-04-22T18:30:26.882,3.55512000E-02,baseline
2026-04-22T18:30:26.887,3.55512000E-02,baseline
2026-04-22T18:30:26.895,3.55512000E-02,baseline
2026-04-22T18:30:26.906,3.55512000E-02,baseline
2026-04-22T18:30:26.924,3.55512000E-02,baseline
2026-04-22T18:30:26.936,3.55602000E-02,baseline
2026-04-22T18:30:26.939,3.55602000E-02,baseline
2026-04-22T18:30:26.942,3.55602000E-02,baseline
2026-04-22T18:30:26.946,3.55602000E-02,baseline
2026-04-22T18:30:26.949,3.55602000E-02,baseline
2026-04-22T18:30:26.953,3.55602000E-02,baseline
2026-04-22T18:30:26.956,3.55602000E-02,baseline
2026-04-22T18:30:26.959,3.55602000E-02,baseline
2026-04-22T18:30:26.963,3.55602000E-02,baseline
2026-04-22T18:30:26.969,3.55602000E-02,baseline
2026-04-22T18:30:26.973,3.55602000E-02,baseline
2026-04-22T18:30:26.976,3.55602000E-02,baseline
2026-04-22T18:30:26.979,3.55602000E-02,baseline
2026-04-22T18:30:26.985,3.55602000E-02,baseline
2026-04-22T18:30:26.988,3.55602000E-02,baseline
2026-04-22T18:30:26.996,3.55602000E-02,baseline
2026-04-22T18:30:27.001,3.55602000E-02,baseline
2026-04-22T18:30:27.005,3.55602000E-02,baseline
2026-04-22T18:30:27.008,3.55602000E-02,baseline
2026-04-22T18:30:27.013,3.55602000E-02,baseline
2026-04-22T18:30:27.016,3.55602000E-02,baseline
2026-04-22T18:30:27.020,3.55602000E-02,baseline
2026-04-22T18:30:27.025,3.55602000E-02,baseline
2026-04-22T18:30:27.028,3.55602000E-02,baseline
2026-04-22T18:30:27.031,3.55602000E-02,baseline
2026-04-22T18:30:27.035,3.55602000E-02,baseline
2026-04-22T18:30:27.038,3.55602000E-02,baseline
2026-04-22T18:30:27.043,3.55602000E-02,baseline
2026-04-22T18:30:27.046,3.55602000E-02,baseline
2026-04-22T18:30:27.050,3.55602000E-02,baseline
2026-04-22T18:30:27.053,3.55602000E-02,baseline
2026-04-22T18:30:27.057,3.55602000E-02,baseline
2026-04-22T18:30:27.061,3.55602000E-02,baseline
2026-04-22T18:30:27.064,3.55602000E-02,baseline
2026-04-22T18:30:27.067,3.55602000E-02,baseline
2026-04-22T18:30:27.071,3.55602000E-02,baseline
2026-04-22T18:30:27.075,3.55602000E-02,baseline
2026-04-22T18:30:27.078,3.55602000E-02,baseline
2026-04-22T18:30:27.081,3.55602000E-02,baseline
2026-04-22T18:30:27.086,3.55602000E-02,baseline
2026-04-22T18:30:27.089,3.55602000E-02,baseline
2026-04-22T18:30:27.095,3.55602000E-02,baseline
2026-04-22T18:30:27.103,3.55602000E-02,baseline
2026-04-22T18:30:27.107,3.55602000E-02,baseline
2026-04-22T18:30:27.110,3.55602000E-02,baseline
2026-04-22T18:30:27.118,3.55602000E-02,baseline
2026-04-22T18:30:27.124,3.55608000E-02,baseline
2026-04-22T18:30:27.128,3.55608000E-02,baseline
2026-04-22T18:30:27.133,3.55608000E-02,baseline
2026-04-22T18:30:27.137,3.55608000E-02,baseline
2026-04-22T18:30:27.140,3.55608000E-02,baseline
2026-04-22T18:30:27.143,3.55608000E-02,baseline
2026-04-22T18:30:27.146,3.55608000E-02,baseline
2026-04-22T18:30:27.150,3.55608000E-02,baseline
2026-04-22T18:30:27.155,3.55608000E-02,baseline
2026-04-22T18:30:27.159,3.55608000E-02,baseline
2026-04-22T18:30:27.163,3.55608000E-02,baseline
2026-04-22T18:30:27.169,3.55608000E-02,baseline
2026-04-22T18:30:27.172,3.55608000E-02,baseline
2026-04-22T18:30:27.175,3.55608000E-02,baseline
2026-04-22T18:30:27.179,3.55608000E-02,baseline
2026-04-22T18:30:27.184,3.55608000E-02,baseline
2026-04-22T18:30:27.187,3.55608000E-02,baseline
2026-04-22T18:30:27.195,3.55608000E-02,baseline
2026-04-22T18:30:27.199,3.55608000E-02,baseline
2026-04-22T18:30:27.202,3.55608000E-02,baseline
2026-04-22T18:30:27.205,3.55608000E-02,baseline
2026-04-22T18:30:27.208,3.55608000E-02,baseline
2026-04-22T18:30:27.218,3.55608000E-02,baseline
2026-04-22T18:30:27.221,3.55608000E-02,baseline
2026-04-22T18:30:27.224,3.55608000E-02,baseline
2026-04-22T18:30:27.228,3.55608000E-02,baseline
2026-04-22T18:30:27.233,3.55608000E-02,baseline
2026-04-22T18:30:27.236,3.55608000E-02,baseline
2026-04-22T18:30:27.239,3.55608000E-02,baseline
2026-04-22T18:30:27.242,3.55608000E-02,baseline
2026-04-22T18:30:27.246,3.55608000E-02,baseline
2026-04-22T18:30:27.250,3.55608000E-02,baseline
2026-04-22T18:30:27.253,3.55608000E-02,baseline
2026-04-22T18:30:27.257,3.55608000E-02,baseline
2026-04-22T18:30:27.261,3.55608000E-02,baseline
2026-04-22T18:30:27.264,3.55608000E-02,baseline
2026-04-22T18:30:27.269,3.55608000E-02,baseline
2026-04-22T18:30:27.274,3.55608000E-02,baseline
2026-04-22T18:30:27.277,3.55608000E-02,baseline
2026-04-22T18:30:27.281,3.55608000E-02,baseline
2026-04-22T18:30:27.286,3.55608000E-02,baseline
2026-04-22T18:30:27.289,3.55608000E-02,baseline
2026-04-22T18:30:27.295,3.55608000E-02,baseline
2026-04-22T18:30:27.303,3.55608000E-02,baseline
2026-04-22T18:30:27.313,3.55632000E-02,baseline
2026-04-22T18:30:27.317,3.55632000E-02,baseline
2026-04-22T18:30:27.321,3.55632000E-02,baseline
2026-04-22T18:30:27.324,3.55632000E-02,baseline
2026-04-22T18:30:27.327,3.55632000E-02,baseline
2026-04-22T18:30:27.333,3.55632000E-02,baseline
2026-04-22T18:30:27.337,3.55632000E-02,baseline
2026-04-22T18:30:27.340,3.55632000E-02,baseline
2026-04-22T18:30:27.344,3.55632000E-02,baseline
2026-04-22T18:30:27.347,3.55632000E-02,baseline
2026-04-22T18:30:27.351,3.55632000E-02,baseline
2026-04-22T18:30:27.354,3.55632000E-02,baseline
2026-04-22T18:30:27.357,3.55632000E-02,baseline
2026-04-22T18:30:27.370,3.55632000E-02,baseline
2026-04-22T18:30:27.373,3.55632000E-02,baseline
2026-04-22T18:30:27.377,3.55632000E-02,baseline
2026-04-22T18:30:27.381,3.55632000E-02,baseline
2026-04-22T18:30:27.397,3.55632000E-02,baseline
2026-04-22T18:30:27.403,3.55632000E-02,baseline
2026-04-22T18:30:27.406,3.55632000E-02,baseline
2026-04-22T18:30:27.417,3.55632000E-02,baseline
2026-04-22T18:30:27.425,3.55632000E-02,baseline
2026-04-22T18:30:27.429,3.55632000E-02,baseline
2026-04-22T18:30:27.432,3.55632000E-02,baseline
2026-04-22T18:30:27.436,3.55632000E-02,baseline
2026-04-22T18:30:27.439,3.55632000E-02,baseline
2026-04-22T18:30:27.442,3.55632000E-02,baseline
2026-04-22T18:30:27.448,3.55632000E-02,baseline
2026-04-22T18:30:27.452,3.55632000E-02,baseline
2026-04-22T18:30:27.457,3.55632000E-02,baseline
2026-04-22T18:30:27.460,3.55632000E-02,baseline
2026-04-22T18:30:27.463,3.55632000E-02,baseline
2026-04-22T18:30:27.468,3.55632000E-02,baseline
2026-04-22T18:30:27.471,3.55632000E-02,baseline
2026-04-22T18:30:27.474,3.55632000E-02,baseline
2026-04-22T18:30:27.477,3.55632000E-02,baseline
2026-04-22T18:30:27.484,3.55632000E-02,baseline
2026-04-22T18:30:27.487,3.55632000E-02,baseline
2026-04-22T18:30:27.494,3.55632000E-02,baseline
2026-04-22T18:30:27.509,3.55534000E-02,baseline
2026-04-22T18:30:27.513,3.55534000E-02,baseline
2026-04-22T18:30:27.516,3.55534000E-02,baseline
2026-04-22T18:30:27.522,3.55534000E-02,baseline
2026-04-22T18:30:27.527,3.55534000E-02,baseline
2026-04-22T18:30:27.530,3.55534000E-02,baseline
2026-04-22T18:30:27.533,3.55534000E-02,baseline
2026-04-22T18:30:27.540,3.55534000E-02,baseline
2026-04-22T18:30:27.544,3.55534000E-02,baseline
2026-04-22T18:30:27.548,3.55534000E-02,baseline
2026-04-22T18:30:27.552,3.55534000E-02,baseline
2026-04-22T18:30:27.562,3.55534000E-02,baseline
2026-04-22T18:30:27.566,3.55534000E-02,baseline
2026-04-22T18:30:27.574,3.55534000E-02,baseline
2026-04-22T18:30:27.577,3.55534000E-02,baseline
2026-04-22T18:30:27.580,3.55534000E-02,baseline
2026-04-22T18:30:27.590,3.55534000E-02,baseline
2026-04-22T18:30:27.601,3.55534000E-02,baseline
2026-04-22T18:30:27.606,3.55534000E-02,baseline
2026-04-22T18:30:27.609,3.55534000E-02,baseline
2026-04-22T18:30:27.612,3.55534000E-02,baseline
2026-04-22T18:30:27.616,3.55534000E-02,baseline
2026-04-22T18:30:27.624,3.55534000E-02,baseline
2026-04-22T18:30:27.627,3.55534000E-02,baseline
2026-04-22T18:30:27.632,3.55534000E-02,baseline
2026-04-22T18:30:27.635,3.55534000E-02,baseline
2026-04-22T18:30:27.639,3.55534000E-02,baseline
2026-04-22T18:30:27.642,3.55534000E-02,baseline
2026-04-22T18:30:27.646,3.55534000E-02,baseline
2026-04-22T18:30:27.649,3.55534000E-02,baseline
2026-04-22T18:30:27.653,3.55534000E-02,baseline
2026-04-22T18:30:27.658,3.55534000E-02,baseline
2026-04-22T18:30:27.661,3.55534000E-02,baseline
2026-04-22T18:30:27.664,3.55534000E-02,baseline
2026-04-22T18:30:27.667,3.55534000E-02,baseline
2026-04-22T18:30:27.671,3.55534000E-02,baseline
2026-04-22T18:30:27.674,3.55534000E-02,baseline
2026-04-22T18:30:27.682,3.55534000E-02,baseline
2026-04-22T18:30:27.697,3.55534000E-02,baseline
2026-04-22T18:30:27.700,3.55682000E-02,baseline
2026-04-22T18:30:27.704,3.55682000E-02,baseline
2026-04-22T18:30:27.707,3.55682000E-02,baseline
2026-04-22T18:30:27.711,3.55682000E-02,baseline
2026-04-22T18:30:27.714,3.55682000E-02,baseline
2026-04-22T18:30:27.717,3.55682000E-02,baseline
2026-04-22T18:30:27.721,3.55682000E-02,baseline
2026-04-22T18:30:27.726,3.55682000E-02,baseline
2026-04-22T18:30:27.731,3.55682000E-02,baseline
2026-04-22T18:30:27.736,3.55682000E-02,baseline
2026-04-22T18:30:27.741,3.55682000E-02,baseline
2026-04-22T18:30:27.745,3.55682000E-02,baseline
2026-04-22T18:30:27.758,3.55682000E-02,baseline
2026-04-22T18:30:27.766,3.55682000E-02,baseline
2026-04-22T18:30:27.775,3.55682000E-02,baseline
2026-04-22T18:30:27.783,3.55682000E-02,baseline
2026-04-22T18:30:27.787,3.55682000E-02,baseline
2026-04-22T18:30:27.798,3.55682000E-02,baseline
2026-04-22T18:30:27.802,3.55682000E-02,baseline
2026-04-22T18:30:27.806,3.55682000E-02,baseline
2026-04-22T18:30:27.810,3.55682000E-02,baseline
2026-04-22T18:30:27.817,3.55682000E-02,baseline
2026-04-22T18:30:27.821,3.55682000E-02,baseline
2026-04-22T18:30:27.824,3.55682000E-02,baseline
2026-04-22T18:30:27.827,3.55682000E-02,baseline
2026-04-22T18:30:27.832,3.55682000E-02,baseline
2026-04-22T18:30:27.837,3.55682000E-02,baseline
2026-04-22T18:30:27.841,3.55682000E-02,baseline
2026-04-22T18:30:27.845,3.55682000E-02,baseline
2026-04-22T18:30:27.849,3.55682000E-02,baseline
2026-04-22T18:30:27.855,3.55682000E-02,baseline
2026-04-22T18:30:27.859,3.55682000E-02,baseline
2026-04-22T18:30:27.865,3.55682000E-02,baseline
2026-04-22T18:30:27.871,3.55682000E-02,baseline
2026-04-22T18:30:27.874,3.55682000E-02,baseline
2026-04-22T18:30:27.887,3.55700000E-02,baseline
2026-04-22T18:30:27.895,3.55700000E-02,baseline
2026-04-22T18:30:27.898,3.55700000E-02,baseline
2026-04-22T18:30:27.907,3.55700000E-02,baseline
2026-04-22T18:30:27.913,3.55700000E-02,baseline
2026-04-22T18:30:27.920,3.55700000E-02,baseline
2026-04-22T18:30:27.923,3.55700000E-02,baseline
2026-04-22T18:30:27.927,3.55700000E-02,baseline
2026-04-22T18:30:27.931,3.55700000E-02,baseline
2026-04-22T18:30:27.937,3.55700000E-02,baseline
2026-04-22T18:30:27.940,3.55700000E-02,baseline
2026-04-22T18:30:27.944,3.55700000E-02,baseline
2026-04-22T18:30:27.949,3.55700000E-02,baseline
2026-04-22T18:30:27.952,3.55700000E-02,baseline
2026-04-22T18:30:27.956,3.55700000E-02,baseline
2026-04-22T18:30:27.960,3.55700000E-02,baseline
2026-04-22T18:30:27.967,3.55700000E-02,baseline
2026-04-22T18:30:27.973,3.55700000E-02,baseline
2026-04-22T18:30:27.977,3.55700000E-02,baseline
2026-04-22T18:30:27.980,3.55700000E-02,baseline
2026-04-22T18:30:27.985,3.55700000E-02,baseline
2026-04-22T18:30:27.989,3.55700000E-02,baseline
2026-04-22T18:30:27.996,3.55700000E-02,baseline
2026-04-22T18:30:27.999,3.55700000E-02,baseline
2026-04-22T18:30:28.003,3.55700000E-02,baseline
2026-04-22T18:30:28.006,3.55700000E-02,baseline
2026-04-22T18:30:28.009,3.55700000E-02,baseline
2026-04-22T18:30:28.015,3.55700000E-02,baseline
2026-04-22T18:30:28.019,3.55700000E-02,baseline
2026-04-22T18:30:28.022,3.55700000E-02,baseline
2026-04-22T18:30:28.028,3.55700000E-02,baseline
2026-04-22T18:30:28.031,3.55700000E-02,baseline
2026-04-22T18:30:28.034,3.55700000E-02,baseline
2026-04-22T18:30:28.038,3.55700000E-02,baseline
2026-04-22T18:30:28.041,3.55700000E-02,baseline
2026-04-22T18:30:28.045,3.55700000E-02,baseline
2026-04-22T18:30:28.051,3.55700000E-02,baseline
2026-04-22T18:30:28.056,3.55700000E-02,baseline
2026-04-22T18:30:28.061,3.55700000E-02,baseline
2026-04-22T18:30:28.073,3.55615000E-02,baseline
2026-04-22T18:30:28.077,3.55615000E-02,baseline
2026-04-22T18:30:28.080,3.55615000E-02,baseline
2026-04-22T18:30:28.087,3.55615000E-02,baseline
2026-04-22T18:30:28.096,3.55615000E-02,baseline
2026-04-22T18:30:28.108,3.55615000E-02,baseline
2026-04-22T18:30:28.116,3.55615000E-02,baseline
2026-04-22T18:30:28.120,3.55615000E-02,baseline
2026-04-22T18:30:28.123,3.55615000E-02,baseline
2026-04-22T18:30:28.127,3.55615000E-02,baseline
2026-04-22T18:30:28.130,3.55615000E-02,baseline
2026-04-22T18:30:28.134,3.55615000E-02,baseline
2026-04-22T18:30:28.142,3.55615000E-02,baseline
2026-04-22T18:30:28.145,3.55615000E-02,baseline
2026-04-22T18:30:28.148,3.55615000E-02,baseline
2026-04-22T18:30:28.152,3.55615000E-02,baseline
2026-04-22T18:30:28.155,3.55615000E-02,baseline
2026-04-22T18:30:28.159,3.55615000E-02,baseline
2026-04-22T18:30:28.164,3.55615000E-02,baseline
2026-04-22T18:30:28.167,3.55615000E-02,baseline
2026-04-22T18:30:28.171,3.55615000E-02,baseline
2026-04-22T18:30:28.184,3.55615000E-02,baseline
2026-04-22T18:30:28.188,3.55615000E-02,baseline
2026-04-22T18:30:28.197,3.55615000E-02,baseline
2026-04-22T18:30:28.205,3.55615000E-02,baseline
2026-04-22T18:30:28.209,3.55615000E-02,baseline
2026-04-22T18:30:28.214,3.55615000E-02,baseline
2026-04-22T18:30:28.217,3.55615000E-02,baseline
2026-04-22T18:30:28.220,3.55615000E-02,baseline
2026-04-22T18:30:28.224,3.55615000E-02,baseline
2026-04-22T18:30:28.237,3.55615000E-02,baseline
2026-04-22T18:30:28.241,3.55615000E-02,baseline
2026-04-22T18:30:28.257,3.55615000E-02,baseline
2026-04-22T18:30:28.265,3.55615000E-02,baseline
2026-04-22T18:30:28.268,3.55615000E-02,baseline
2026-04-22T18:30:28.271,3.55615000E-02,baseline
2026-04-22T18:30:28.289,3.55615000E-02,baseline
2026-04-22T18:30:28.323,3.55615000E-02,baseline
2026-04-22T18:30:28.336,3.55615000E-02,baseline
2026-04-22T18:30:28.340,3.55615000E-02,baseline
2026-04-22T18:30:28.354,3.55615000E-02,baseline
2026-04-22T18:30:28.359,3.55526000E-02,baseline
2026-04-22T18:30:28.362,3.55526000E-02,baseline
2026-04-22T18:30:28.370,3.55526000E-02,baseline
2026-04-22T18:30:28.373,3.55526000E-02,baseline
2026-04-22T18:30:28.378,3.55526000E-02,baseline
2026-04-22T18:30:28.383,3.55526000E-02,baseline
2026-04-22T18:30:28.395,3.55526000E-02,baseline
2026-04-22T18:30:28.399,3.55526000E-02,baseline
2026-04-22T18:30:28.404,3.55526000E-02,baseline
2026-04-22T18:30:28.413,3.55526000E-02,baseline
2026-04-22T18:30:28.423,3.55526000E-02,baseline
2026-04-22T18:30:28.431,3.55526000E-02,baseline
2026-04-22T18:30:28.435,3.55526000E-02,baseline
2026-04-22T18:30:28.440,3.55526000E-02,baseline
2026-04-22T18:30:28.445,3.55526000E-02,baseline
2026-04-22T18:30:28.449,3.55526000E-02,baseline
2026-04-22T18:30:28.456,3.55526000E-02,baseline
2026-04-22T18:30:28.463,3.55526000E-02,baseline
2026-04-22T18:30:28.474,3.55526000E-02,baseline
2026-04-22T18:30:28.478,3.55526000E-02,baseline
2026-04-22T18:30:28.481,3.55526000E-02,baseline
2026-04-22T18:30:28.484,3.55526000E-02,baseline
2026-04-22T18:30:28.487,3.55526000E-02,baseline
2026-04-22T18:30:28.494,3.55526000E-02,baseline
2026-04-22T18:30:28.500,3.55526000E-02,baseline
2026-04-22T18:30:28.503,3.55526000E-02,baseline
2026-04-22T18:30:28.507,3.55526000E-02,baseline
2026-04-22T18:30:28.510,3.55526000E-02,baseline
2026-04-22T18:30:28.514,3.55526000E-02,baseline
2026-04-22T18:30:28.518,3.55526000E-02,baseline
2026-04-22T18:30:28.521,3.55526000E-02,baseline
2026-04-22T18:30:28.525,3.55526000E-02,baseline
2026-04-22T18:30:28.528,3.55526000E-02,baseline
2026-04-22T18:30:28.532,3.55526000E-02,baseline
2026-04-22T18:30:28.535,3.55526000E-02,baseline
2026-04-22T18:30:28.538,3.55526000E-02,baseline
2026-04-22T18:30:28.551,3.55642000E-02,baseline
2026-04-22T18:30:28.554,3.55642000E-02,baseline
2026-04-22T18:30:28.557,3.55642000E-02,baseline
2026-04-22T18:30:28.561,3.55642000E-02,baseline
2026-04-22T18:30:28.564,3.55642000E-02,baseline
2026-04-22T18:30:28.567,3.55642000E-02,baseline
2026-04-22T18:30:28.570,3.55642000E-02,baseline
2026-04-22T18:30:28.574,3.55642000E-02,baseline
2026-04-22T18:30:28.577,3.55642000E-02,baseline
2026-04-22T18:30:28.580,3.55642000E-02,baseline
2026-04-22T18:30:28.584,3.55642000E-02,baseline
2026-04-22T18:30:28.587,3.55642000E-02,baseline
2026-04-22T18:30:28.591,3.55642000E-02,baseline
2026-04-22T18:30:28.599,3.55642000E-02,baseline
2026-04-22T18:30:28.605,3.55642000E-02,baseline
2026-04-22T18:30:28.613,3.55642000E-02,baseline
2026-04-22T18:30:28.632,3.55642000E-02,baseline
2026-04-22T18:30:28.638,3.55642000E-02,baseline
2026-04-22T18:30:28.641,3.55642000E-02,baseline
2026-04-22T18:30:28.645,3.55642000E-02,baseline
2026-04-22T18:30:28.650,3.55642000E-02,baseline
2026-04-22T18:30:28.656,3.55642000E-02,baseline
2026-04-22T18:30:28.661,3.55642000E-02,baseline
2026-04-22T18:30:28.667,3.55642000E-02,baseline
2026-04-22T18:30:28.671,3.55642000E-02,baseline
2026-04-22T18:30:28.674,3.55642000E-02,baseline
2026-04-22T18:30:28.679,3.55642000E-02,baseline
2026-04-22T18:30:28.684,3.55642000E-02,baseline
2026-04-22T18:30:28.695,3.55642000E-02,baseline
2026-04-22T18:30:28.701,3.55642000E-02,baseline
2026-04-22T18:30:28.764,3.55642000E-02,baseline
2026-04-22T18:30:28.771,3.55608000E-02,baseline
2026-04-22T18:30:28.774,3.55608000E-02,baseline
2026-04-22T18:30:28.777,3.55608000E-02,baseline
2026-04-22T18:30:28.783,3.55608000E-02,baseline
2026-04-22T18:30:28.786,3.55608000E-02,baseline
2026-04-22T18:30:28.789,3.55608000E-02,baseline
2026-04-22T18:30:28.793,3.55608000E-02,baseline
2026-04-22T18:30:28.801,3.55608000E-02,baseline
2026-04-22T18:30:28.804,3.55608000E-02,baseline
2026-04-22T18:30:28.807,3.55608000E-02,baseline
2026-04-22T18:30:28.810,3.55608000E-02,baseline
2026-04-22T18:30:28.813,3.55608000E-02,baseline
2026-04-22T18:30:28.820,3.55608000E-02,baseline
2026-04-22T18:30:28.824,3.55608000E-02,baseline
2026-04-22T18:30:28.829,3.55608000E-02,baseline
2026-04-22T18:30:28.832,3.55608000E-02,baseline
2026-04-22T18:30:28.842,3.55608000E-02,baseline
2026-04-22T18:30:28.845,3.55608000E-02,baseline
2026-04-22T18:30:28.852,3.55608000E-02,baseline
2026-04-22T18:30:28.856,3.55608000E-02,baseline
2026-04-22T18:30:28.860,3.55608000E-02,baseline
2026-04-22T18:30:28.864,3.55608000E-02,baseline
2026-04-22T18:30:28.867,3.55608000E-02,baseline
2026-04-22T18:30:28.870,3.55608000E-02,baseline
