# META
run,26
session,20260422_182825

# METER
timestamp,voltage_v,phase
2026-04-22T18:36:37.591,3.55644000E-02,baseline
2026-04-22T18:36:37.594,3.55644000E-02,baseline
2026-04-22T18:36:37.597,3.55644000E-02,baseline
2026-04-22T18:36:37.600,3.55644000E-02,baseline
2026-04-22T18:36:37.603,3.55644000E-02,baseline
2026-04-22T18:36:37.606,3.55644000E-02,baseline
2026-04-22T18:36:37.610,3.55644000E-02,baseline
2026-04-22T18:36:37.613,3.55644000E-02,baseline
2026-04-22T18:36:37.623,3.55644000E-02,baseline
2026-04-22T18:36:37.626,3.55583000E-02,baseline
2026-04-22T18:36:37.629,3.55583000E-02,baseline
2026-04-22T18:36:37.633,3.55583000E-02,baseline
2026-04-22T18:36:37.640,3.55583000E-02,baseline
2026-04-22T18:36:37.644,3.55583000E-02,baseline
2026-04-22T18:36:37.647,3.55583000E-02,baseline
2026-04-22T18:36:37.650,3.55583000E-02,baseline
2026-04-22T18:36:37.653,3.55583000E-02,baseline
2026-04-22T18:36:37.656,3.55583000E-02,baseline
2026-04-22T18:36:37.660,3.55583000E-02,baseline
2026-04-22T18:36:37.663,3.55583000E-02,baseline
2026-04-22T18:36:37.666,3.55583000E-02,baseline
2026-04-22T18:36:37.669,3.55583000E-02,baseline
2026-04-22T18:36:37.673,3.55583000E-02,baseline
2026-04-22T18:36:37.676,3.55583000E-02,baseline
2026-04-22T18:36:37.679,3.55583000E-02,baseline
2026-04-22T18:36:37.682,3.55583000E-02,baseline
2026-04-22T18:36:37.688,3.55583000E-02,baseline
2026-04-22T18:36:37.691,3.55583000E-02,baseline
2026-04-22T18:36:37.695,3.55583000E-02,baseline
2026-04-22T18:36:37.698,3.55583000E-02,baseline
2026-04-22T18:36:37.701,3.55583000E-02,baseline
2026-04-22T18:36:37.705,3.55583000E-02,baseline
2026-04-22T18:36:37.708,3.55583000E-02,baseline
2026-04-22T18:36:37.714,3.55583000E-02,baseline
2026-04-22T18:36:37.717,3.55583000E-02,baseline
2026-04-22T18:36:37.720,3.55583000E-02,baseline
2026-04-22T18:36:37.723,3.55583000E-02,baseline
2026-04-22T18:36:37.727,3.55583000E-02,baseline
2026-04-22T18:36:37.731,3.55583000E-02,baseline
2026-04-22T18:36:37.734,3.55583000E-02,baseline
2026-04-22T18:36:37.740,3.55583000E-02,baseline
2026-04-22T18:36:37.748,3.55583000E-02,baseline
2026-04-22T18:36:37.752,3.55583000E-02,baseline
2026-04-22T18:36:37.755,3.55583000E-02,baseline
2026-04-22T18:36:37.759,3.55583000E-02,baseline
2026-04-22T18:36:37.762,3.55583000E-02,baseline
2026-04-22T18:36:37.765,3.55583000E-02,baseline
2026-04-22T18:36:37.768,3.55583000E-02,baseline
2026-04-22T18:36:37.772,3.55583000E-02,baseline
2026-04-22T18:36:37.775,3.55583000E-02,baseline
2026-04-22T18:36:37.778,3.55583000E-02,baseline
2026-04-22T18:36:37.781,3.55583000E-02,baseline
2026-04-22T18:36:37.784,3.55583000E-02,baseline
2026-04-22T18:36:37.788,3.55583000E-02,baseline
2026-04-22T18:36:37.791,3.55583000E-02,baseline
2026-04-22T18:36:37.794,3.55583000E-02,baseline
2026-04-22T18:36:37.798,3.55583000E-02,baseline
2026-04-22T18:36:37.804,3.55583000E-02,baseline
2026-04-22T18:36:37.814,3.55625000E-02,baseline
2026-04-22T18:36:37.817,3.55625000E-02,baseline
2026-04-22T18:36:37.821,3.55625000E-02,baseline
2026-04-22T18:36:37.824,3.55625000E-02,baseline
2026-04-22T18:36:37.827,3.55625000E-02,baseline
2026-04-22T18:36:37.830,3.55625000E-02,baseline
2026-04-22T18:36:37.834,3.55625000E-02,baseline
2026-04-22T18:36:37.841,3.55625000E-02,baseline
2026-04-22T18:36:37.845,3.55625000E-02,baseline
2026-04-22T18:36:37.848,3.55625000E-02,baseline
2026-04-22T18:36:37.852,3.55625000E-02,baseline
2026-04-22T18:36:37.855,3.55625000E-02,baseline
2026-04-22T18:36:37.861,3.55625000E-02,baseline
2026-04-22T18:36:37.864,3.55625000E-02,baseline
2026-04-22T18:36:37.868,3.55625000E-02,baseline
2026-04-22T18:36:37.871,3.55625000E-02,baseline
2026-04-22T18:36:37.874,3.55625000E-02,baseline
2026-04-22T18:36:37.878,3.55625000E-02,baseline
2026-04-22T18:36:37.881,3.55625000E-02,baseline
2026-04-22T18:36:37.884,3.55625000E-02,baseline
2026-04-22T18:36:37.887,3.55625000E-02,baseline
2026-04-22T18:36:37.891,3.55625000E-02,baseline
2026-04-22T18:36:37.894,3.55625000E-02,baseline
2026-04-22T18:36:37.897,3.55625000E-02,baseline
2026-04-22T18:36:37.903,3.55625000E-02,baseline
2026-04-22T18:36:37.907,3.55625000E-02,baseline
2026-04-22T18:36:37.910,3.55625000E-02,baseline
2026-04-22T18:36:37.914,3.55625000E-02,baseline
2026-04-22T18:36:37.919,3.55625000E-02,baseline
2026-04-22T18:36:37.923,3.55625000E-02,baseline
2026-04-22T18:36:37.927,3.55625000E-02,baseline
2026-04-22T18:36:37.930,3.55625000E-02,baseline
2026-04-22T18:36:37.933,3.55625000E-02,baseline
2026-04-22T18:36:37.940,3.55625000E-02,baseline
2026-04-22T18:36:37.943,3.55625000E-02,baseline
2026-04-22T18:36:37.947,3.55625000E-02,baseline
2026-04-22T18:36:37.950,3.55625000E-02,baseline
2026-04-22T18:36:37.954,3.55625000E-02,baseline
2026-04-22T18:36:37.957,3.55625000E-02,baseline
2026-04-22T18:36:37.960,3.55625000E-02,baseline
2026-04-22T18:36:37.964,3.55625000E-02,baseline
2026-04-22T18:36:37.967,3.55625000E-02,baseline
2026-04-22T18:36:37.970,3.55625000E-02,baseline
2026-04-22T18:36:37.973,3.55625000E-02,baseline
2026-04-22T18:36:37.978,3.55625000E-02,baseline
2026-04-22T18:36:37.982,3.55625000E-02,baseline
2026-04-22T18:36:37.986,3.55625000E-02,baseline
2026-04-22T18:36:37.989,3.55625000E-02,baseline
2026-04-22T18:36:37.992,3.55625000E-02,baseline
2026-04-22T18:36:38.002,3.55625000E-02,baseline
2026-04-22T18:36:38.006,3.55545000E-02,baseline
2026-04-22T18:36:38.009,3.55545000E-02,baseline
2026-04-22T18:36:38.012,3.55545000E-02,baseline
2026-04-22T18:36:38.016,3.55545000E-02,baseline
2026-04-22T18:36:38.019,3.55545000E-02,baseline
2026-04-22T18:36:38.023,3.55545000E-02,baseline
2026-04-22T18:36:38.026,3.55545000E-02,baseline
2026-04-22T18:36:38.030,3.55545000E-02,baseline
2026-04-22T18:36:38.040,3.55545000E-02,baseline
2026-04-22T18:36:38.043,3.55545000E-02,baseline
2026-04-22T18:36:38.047,3.55545000E-02,baseline
2026-04-22T18:36:38.050,3.55545000E-02,baseline
2026-04-22T18:36:38.053,3.55545000E-02,baseline
2026-04-22T18:36:38.056,3.55545000E-02,baseline
2026-04-22T18:36:38.060,3.55545000E-02,baseline
2026-04-22T18:36:38.063,3.55545000E-02,baseline
2026-04-22T18:36:38.067,3.55545000E-02,baseline
2026-04-22T18:36:38.070,3.55545000E-02,baseline
2026-04-22T18:36:38.073,3.55545000E-02,baseline
2026-04-22T18:36:38.076,3.55545000E-02,baseline
2026-04-22T18:36:38.080,3.55545000E-02,baseline
2026-04-22T18:36:38.083,3.55545000E-02,baseline
2026-04-22T18:36:38.086,3.55545000E-02,baseline
2026-04-22T18:36:38.089,3.55545000E-02,baseline
2026-04-22T18:36:38.097,3.55545000E-02,baseline
2026-04-22T18:36:38.101,3.55545000E-02,baseline
2026-04-22T18:36:38.104,3.55545000E-02,baseline
2026-04-22T18:36:38.107,3.55545000E-02,baseline
2026-04-22T18:36:38.110,3.55545000E-02,baseline
2026-04-22T18:36:38.114,3.55545000E-02,baseline
2026-04-22T18:36:38.117,3.55545000E-02,baseline
2026-04-22T18:36:38.120,3.55545000E-02,baseline
2026-04-22T18:36:38.123,3.55545000E-02,baseline
2026-04-22T18:36:38.128,3.55545000E-02,baseline
2026-04-22T18:36:38.131,3.55545000E-02,baseline
2026-04-22T18:36:38.134,3.55545000E-02,baseline
2026-04-22T18:36:38.141,3.55545000E-02,baseline
2026-04-22T18:36:38.144,3.55545000E-02,baseline
2026-04-22T18:36:38.147,3.55545000E-02,baseline
2026-04-22T18:36:38.155,3.55545000E-02,baseline
2026-04-22T18:36:38.158,3.55545000E-02,baseline
2026-04-22T18:36:38.161,3.55545000E-02,baseline
2026-04-22T18:36:38.165,3.55545000E-02,baseline
2026-04-22T18:36:38.168,3.55545000E-02,baseline
2026-04-22T18:36:38.171,3.55545000E-02,baseline
2026-04-22T18:36:38.175,3.55545000E-02,baseline
2026-04-22T18:36:38.178,3.55545000E-02,baseline
2026-04-22T18:36:38.181,3.55545000E-02,baseline
2026-04-22T18:36:38.184,3.55545000E-02,baseline
2026-04-22T18:36:38.194,3.55532000E-02,baseline
2026-04-22T18:36:38.198,3.55532000E-02,baseline
2026-04-22T18:36:38.201,3.55532000E-02,baseline
2026-04-22T18:36:38.204,3.55532000E-02,baseline
2026-04-22T18:36:38.210,3.55532000E-02,baseline
2026-04-22T18:36:38.213,3.55532000E-02,baseline
2026-04-22T18:36:38.216,3.55532000E-02,baseline
2026-04-22T18:36:38.220,3.55532000E-02,baseline
2026-04-22T18:36:38.223,3.55532000E-02,baseline
2026-04-22T18:36:38.226,3.55532000E-02,baseline
2026-04-22T18:36:38.229,3.55532000E-02,baseline
2026-04-22T18:36:38.232,3.55532000E-02,baseline
2026-04-22T18:36:38.240,3.55532000E-02,baseline
2026-04-22T18:36:38.244,3.55532000E-02,baseline
2026-04-22T18:36:38.247,3.55532000E-02,baseline
2026-04-22T18:36:38.251,3.55532000E-02,baseline
2026-04-22T18:36:38.254,3.55532000E-02,baseline
2026-04-22T18:36:38.257,3.55532000E-02,baseline
2026-04-22T18:36:38.261,3.55532000E-02,baseline
2026-04-22T18:36:38.267,3.55532000E-02,baseline
2026-04-22T18:36:38.270,3.55532000E-02,baseline
2026-04-22T18:36:38.273,3.55532000E-02,baseline
2026-04-22T18:36:38.276,3.55532000E-02,baseline
2026-04-22T18:36:38.281,3.55532000E-02,baseline
2026-04-22T18:36:38.285,3.55532000E-02,baseline
2026-04-22T18:36:38.288,3.55532000E-02,baseline
2026-04-22T18:36:38.291,3.55532000E-02,baseline
2026-04-22T18:36:38.295,3.55532000E-02,baseline
2026-04-22T18:36:38.298,3.55532000E-02,baseline
2026-04-22T18:36:38.302,3.55532000E-02,baseline
2026-04-22T18:36:38.305,3.55532000E-02,baseline
2026-04-22T18:36:38.308,3.55532000E-02,baseline
2026-04-22T18:36:38.311,3.55532000E-02,baseline
2026-04-22T18:36:38.315,3.55532000E-02,baseline
2026-04-22T18:36:38.318,3.55532000E-02,baseline
2026-04-22T18:36:38.321,3.55532000E-02,baseline
2026-04-22T18:36:38.327,3.55532000E-02,baseline
2026-04-22T18:36:38.330,3.55532000E-02,baseline
2026-04-22T18:36:38.334,3.55532000E-02,baseline
2026-04-22T18:36:38.340,3.55532000E-02,baseline
2026-04-22T18:36:38.344,3.55532000E-02,baseline
2026-04-22T18:36:38.347,3.55532000E-02,baseline
2026-04-22T18:36:38.350,3.55532000E-02,baseline
2026-04-22T18:36:38.354,3.55532000E-02,baseline
2026-04-22T18:36:38.357,3.55532000E-02,baseline
2026-04-22T18:36:38.360,3.55532000E-02,baseline
2026-04-22T18:36:38.364,3.55532000E-02,baseline
2026-04-22T18:36:38.367,3.55532000E-02,baseline
2026-04-22T18:36:38.371,3.55532000E-02,baseline
2026-04-22T18:36:38.374,3.55532000E-02,baseline
2026-04-22T18:36:38.387,3.55546000E-02,baseline
2026-04-22T18:36:38.390,3.55546000E-02,baseline
2026-04-22T18:36:38.393,3.55546000E-02,baseline
2026-04-22T18:36:38.397,3.55546000E-02,baseline
2026-04-22T18:36:38.401,3.55546000E-02,baseline
2026-04-22T18:36:38.404,3.55546000E-02,baseline
2026-04-22T18:36:38.408,3.55546000E-02,baseline
2026-04-22T18:36:38.411,3.55546000E-02,baseline
2026-04-22T18:36:38.414,3.55546000E-02,baseline
2026-04-22T18:36:38.417,3.55546000E-02,baseline
2026-04-22T18:36:38.421,3.55546000E-02,baseline
2026-04-22T18:36:38.424,3.55546000E-02,baseline
2026-04-22T18:36:38.427,3.55546000E-02,baseline
2026-04-22T18:36:38.430,3.55546000E-02,baseline
2026-04-22T18:36:38.434,3.55546000E-02,baseline
2026-04-22T18:36:38.447,3.55546000E-02,baseline
2026-04-22T18:36:38.450,3.55546000E-02,baseline
2026-04-22T18:36:38.454,3.55546000E-02,baseline
2026-04-22T18:36:38.457,3.55546000E-02,baseline
2026-04-22T18:36:38.461,3.55546000E-02,baseline
2026-04-22T18:36:38.464,3.55546000E-02,baseline
2026-04-22T18:36:38.468,3.55546000E-02,baseline
2026-04-22T18:36:38.474,3.55546000E-02,baseline
2026-04-22T18:36:38.477,3.55546000E-02,baseline
2026-04-22T18:36:38.481,3.55546000E-02,baseline
2026-04-22T18:36:38.484,3.55546000E-02,baseline
2026-04-22T18:36:38.487,3.55546000E-02,baseline
2026-04-22T18:36:38.490,3.55546000E-02,baseline
2026-04-22T18:36:38.494,3.55546000E-02,baseline
2026-04-22T18:36:38.500,3.55546000E-02,baseline
2026-04-22T18:36:38.504,3.55546000E-02,baseline
2026-04-22T18:36:38.507,3.55546000E-02,baseline
2026-04-22T18:36:38.512,3.55546000E-02,baseline
2026-04-22T18:36:38.515,3.55546000E-02,baseline
2026-04-22T18:36:38.518,3.55546000E-02,baseline
2026-04-22T18:36:38.522,3.55546000E-02,baseline
2026-04-22T18:36:38.525,3.55546000E-02,baseline
2026-04-22T18:36:38.529,3.55546000E-02,baseline
2026-04-22T18:36:38.533,3.55546000E-02,baseline
2026-04-22T18:36:38.540,3.55546000E-02,baseline
2026-04-22T18:36:38.543,3.55546000E-02,baseline
2026-04-22T18:36:38.546,3.55546000E-02,baseline
2026-04-22T18:36:38.550,3.55546000E-02,baseline
2026-04-22T18:36:38.553,3.55546000E-02,baseline
2026-04-22T18:36:38.558,3.55546000E-02,baseline
2026-04-22T18:36:38.562,3.55546000E-02,baseline
2026-04-22T18:36:38.565,3.55546000E-02,baseline
2026-04-22T18:36:38.574,3.55497000E-02,baseline
2026-04-22T18:36:38.577,3.55497000E-02,baseline
2026-04-22T18:36:38.581,3.55497000E-02,baseline
2026-04-22T18:36:38.584,3.55497000E-02,baseline
2026-04-22T18:36:38.587,3.55497000E-02,baseline
2026-04-22T18:36:38.590,3.55497000E-02,baseline
2026-04-22T18:36:38.594,3.55497000E-02,baseline
2026-04-22T18:36:38.598,3.55497000E-02,baseline
2026-04-22T18:36:38.601,3.55497000E-02,baseline
2026-04-22T18:36:38.604,3.55497000E-02,baseline
2026-04-22T18:36:38.608,3.55497000E-02,baseline
2026-04-22T18:36:38.611,3.55497000E-02,baseline
2026-04-22T18:36:38.616,3.55497000E-02,baseline
2026-04-22T18:36:38.620,3.55497000E-02,baseline
2026-04-22T18:36:38.623,3.55497000E-02,baseline
2026-04-22T18:36:38.627,3.55497000E-02,baseline
2026-04-22T18:36:38.631,3.55497000E-02,baseline
2026-04-22T18:36:38.634,3.55497000E-02,baseline
2026-04-22T18:36:38.642,3.55497000E-02,baseline
2026-04-22T18:36:38.646,3.55497000E-02,baseline
2026-04-22T18:36:38.649,3.55497000E-02,baseline
2026-04-22T18:36:38.652,3.55497000E-02,baseline
2026-04-22T18:36:38.656,3.55497000E-02,baseline
2026-04-22T18:36:38.659,3.55497000E-02,baseline
2026-04-22T18:36:38.666,3.55497000E-02,baseline
2026-04-22T18:36:38.669,3.55497000E-02,baseline
2026-04-22T18:36:38.674,3.55497000E-02,baseline
2026-04-22T18:36:38.678,3.55497000E-02,baseline
2026-04-22T18:36:38.682,3.55497000E-02,baseline
2026-04-22T18:36:38.686,3.55497000E-02,baseline
2026-04-22T18:36:38.689,3.55497000E-02,baseline
2026-04-22T18:36:38.692,3.55497000E-02,baseline
2026-04-22T18:36:38.696,3.55497000E-02,baseline
2026-04-22T18:36:38.699,3.55497000E-02,baseline
2026-04-22T18:36:38.703,3.55497000E-02,baseline
2026-04-22T18:36:38.706,3.55497000E-02,baseline
2026-04-22T18:36:38.709,3.55497000E-02,baseline
2026-04-22T18:36:38.712,3.55497000E-02,baseline
2026-04-22T18:36:38.716,3.55497000E-02,baseline
2026-04-22T18:36:38.719,3.55497000E-02,baseline
2026-04-22T18:36:38.722,3.55497000E-02,baseline
2026-04-22T18:36:38.725,3.55497000E-02,baseline
2026-04-22T18:36:38.732,3.55497000E-02,baseline
2026-04-22T18:36:38.739,3.55497000E-02,baseline
2026-04-22T18:36:38.742,3.55497000E-02,baseline
2026-04-22T18:36:38.746,3.55497000E-02,baseline
2026-04-22T18:36:38.749,3.55497000E-02,baseline
2026-04-22T18:36:38.752,3.55497000E-02,baseline
2026-04-22T18:36:38.762,3.55497000E-02,baseline
2026-04-22T18:36:38.766,3.55509000E-02,baseline
2026-04-22T18:36:38.769,3.55509000E-02,baseline
2026-04-22T18:36:38.773,3.55509000E-02,baseline
2026-04-22T18:36:38.776,3.55509000E-02,baseline
2026-04-22T18:36:38.779,3.55509000E-02,baseline
2026-04-22T18:36:38.782,3.55509000E-02,baseline
2026-04-22T18:36:38.785,3.55509000E-02,baseline
2026-04-22T18:36:38.791,3.55509000E-02,baseline
2026-04-22T18:36:38.794,3.55509000E-02,baseline
2026-04-22T18:36:38.797,3.55509000E-02,baseline
2026-04-22T18:36:38.801,3.55509000E-02,baseline
2026-04-22T18:36:38.804,3.55509000E-02,baseline
2026-04-22T18:36:38.807,3.55509000E-02,baseline
2026-04-22T18:36:38.811,3.55509000E-02,baseline
2026-04-22T18:36:38.814,3.55509000E-02,baseline
2026-04-22T18:36:38.818,3.55509000E-02,baseline
2026-04-22T18:36:38.821,3.55509000E-02,baseline
2026-04-22T18:36:38.824,3.55509000E-02,baseline
2026-04-22T18:36:38.828,3.55509000E-02,baseline
2026-04-22T18:36:38.831,3.55509000E-02,baseline
2026-04-22T18:36:38.834,3.55509000E-02,baseline
2026-04-22T18:36:38.842,3.55509000E-02,baseline
2026-04-22T18:36:38.853,3.55509000E-02,baseline
2026-04-22T18:36:38.856,3.55509000E-02,baseline
2026-04-22T18:36:38.859,3.55509000E-02,baseline
2026-04-22T18:36:38.862,3.55509000E-02,baseline
2026-04-22T18:36:38.866,3.55509000E-02,baseline
2026-04-22T18:36:38.869,3.55509000E-02,baseline
2026-04-22T18:36:38.872,3.55509000E-02,baseline
2026-04-22T18:36:38.875,3.55509000E-02,baseline
2026-04-22T18:36:38.879,3.55509000E-02,baseline
2026-04-22T18:36:38.883,3.55509000E-02,baseline
2026-04-22T18:36:38.886,3.55509000E-02,baseline
2026-04-22T18:36:38.889,3.55509000E-02,baseline
2026-04-22T18:36:38.893,3.55509000E-02,baseline
2026-04-22T18:36:38.897,3.55509000E-02,baseline
2026-04-22T18:36:38.900,3.55509000E-02,baseline
2026-04-22T18:36:38.906,3.55509000E-02,baseline
2026-04-22T18:36:38.910,3.55509000E-02,baseline
2026-04-22T18:36:38.913,3.55509000E-02,baseline
2026-04-22T18:36:38.916,3.55509000E-02,baseline
2026-04-22T18:36:38.919,3.55509000E-02,baseline
2026-04-22T18:36:38.923,3.55509000E-02,baseline
2026-04-22T18:36:38.927,3.55509000E-02,baseline
2026-04-22T18:36:38.930,3.55509000E-02,baseline
2026-04-22T18:36:38.934,3.55509000E-02,baseline
2026-04-22T18:36:38.940,3.55509000E-02,baseline
2026-04-22T18:36:38.943,3.55509000E-02,baseline
2026-04-22T18:36:38.954,3.55491000E-02,baseline
2026-04-22T18:36:38.957,3.55491000E-02,baseline
2026-04-22T18:36:38.963,3.55491000E-02,baseline
2026-04-22T18:36:38.966,3.55491000E-02,baseline
2026-04-22T18:36:38.972,3.55491000E-02,baseline
2026-04-22T18:36:38.975,3.55491000E-02,baseline
2026-04-22T18:36:38.978,3.55491000E-02,baseline
2026-04-22T18:36:38.981,3.55491000E-02,baseline
2026-04-22T18:36:38.984,3.55491000E-02,baseline
2026-04-22T18:36:38.991,3.55491000E-02,baseline
2026-04-22T18:36:38.994,3.55491000E-02,baseline
2026-04-22T18:36:38.997,3.55491000E-02,baseline
2026-04-22T18:36:39.001,3.55491000E-02,baseline
2026-04-22T18:36:39.004,3.55491000E-02,baseline
2026-04-22T18:36:39.008,3.55491000E-02,baseline
2026-04-22T18:36:39.011,3.55491000E-02,baseline
2026-04-22T18:36:39.014,3.55491000E-02,baseline
2026-04-22T18:36:39.018,3.55491000E-02,baseline
2026-04-22T18:36:39.023,3.55491000E-02,baseline
2026-04-22T18:36:39.027,3.55491000E-02,baseline
2026-04-22T18:36:39.030,3.55491000E-02,baseline
2026-04-22T18:36:39.033,3.55491000E-02,baseline
2026-04-22T18:36:39.044,3.55491000E-02,baseline
2026-04-22T18:36:39.047,3.55491000E-02,baseline
2026-04-22T18:36:39.051,3.55491000E-02,baseline
2026-04-22T18:36:39.054,3.55491000E-02,baseline
2026-04-22T18:36:39.058,3.55491000E-02,baseline
2026-04-22T18:36:39.061,3.55491000E-02,baseline
2026-04-22T18:36:39.064,3.55491000E-02,baseline
2026-04-22T18:36:39.068,3.55491000E-02,baseline
2026-04-22T18:36:39.073,3.55491000E-02,baseline
2026-04-22T18:36:39.079,3.55491000E-02,baseline
2026-04-22T18:36:39.083,3.55491000E-02,baseline
2026-04-22T18:36:39.087,3.55491000E-02,baseline
2026-04-22T18:36:39.090,3.55491000E-02,baseline
2026-04-22T18:36:39.094,3.55491000E-02,baseline
2026-04-22T18:36:39.097,3.55491000E-02,baseline
2026-04-22T18:36:39.101,3.55491000E-02,baseline
2026-04-22T18:36:39.105,3.55491000E-02,baseline
2026-04-22T18:36:39.108,3.55491000E-02,baseline
2026-04-22T18:36:39.111,3.55491000E-02,baseline
2026-04-22T18:36:39.114,3.55491000E-02,baseline
2026-04-22T18:36:39.117,3.55491000E-02,baseline
2026-04-22T18:36:39.120,3.55491000E-02,baseline
2026-04-22T18:36:39.124,3.55491000E-02,baseline
2026-04-22T18:36:39.127,3.55491000E-02,baseline
2026-04-22T18:36:39.131,3.55491000E-02,baseline
2026-04-22T18:36:39.144,3.55491000E-02,baseline
2026-04-22T18:36:39.155,3.55594000E-02,baseline
2026-04-22T18:36:39.158,3.55594000E-02,baseline
2026-04-22T18:36:39.162,3.55594000E-02,baseline
2026-04-22T18:36:39.165,3.55594000E-02,baseline
2026-04-22T18:36:39.168,3.55594000E-02,baseline
