# META
run,27
session,20260422_182825

# METER
timestamp,voltage_v,phase
2026-04-22T18:36:59.902,3.55372000E-02,baseline
2026-04-22T18:36:59.905,3.55372000E-02,baseline
2026-04-22T18:36:59.909,3.55372000E-02,baseline
2026-04-22T18:36:59.912,3.55372000E-02,baseline
2026-04-22T18:36:59.917,3.55372000E-02,baseline
2026-04-22T18:36:59.920,3.55372000E-02,baseline
2026-04-22T18:36:59.925,3.55372000E-02,baseline
2026-04-22T18:36:59.928,3.55372000E-02,baseline
2026-04-22T18:36:59.933,3.55372000E-02,baseline
2026-04-22T18:36:59.938,3.55372000E-02,baseline
2026-04-22T18:36:59.947,3.55372000E-02,baseline
2026-04-22T18:36:59.952,3.55372000E-02,baseline
2026-04-22T18:36:59.958,3.55372000E-02,baseline
2026-04-22T18:36:59.964,3.55372000E-02,baseline
2026-04-22T18:36:59.970,3.55372000E-02,baseline
2026-04-22T18:36:59.973,3.55372000E-02,baseline
2026-04-22T18:36:59.977,3.55372000E-02,baseline
2026-04-22T18:36:59.982,3.55372000E-02,baseline
2026-04-22T18:36:59.986,3.55372000E-02,baseline
2026-04-22T18:36:59.989,3.55372000E-02,baseline
2026-04-22T18:36:59.992,3.55372000E-02,baseline
2026-04-22T18:36:59.999,3.55372000E-02,baseline
2026-04-22T18:37:00.006,3.55372000E-02,baseline
2026-04-22T18:37:00.009,3.55372000E-02,baseline
2026-04-22T18:37:00.020,3.55372000E-02,baseline
2026-04-22T18:37:00.025,3.55372000E-02,baseline
2026-04-22T18:37:00.028,3.55372000E-02,baseline
2026-04-22T18:37:00.032,3.55372000E-02,baseline
2026-04-22T18:37:00.041,3.55372000E-02,baseline
2026-04-22T18:37:00.046,3.55372000E-02,baseline
2026-04-22T18:37:00.049,3.55372000E-02,baseline
2026-04-22T18:37:00.057,3.55372000E-02,baseline
2026-04-22T18:37:00.068,3.55372000E-02,baseline
2026-04-22T18:37:00.080,3.55494000E-02,baseline
2026-04-22T18:37:00.083,3.55494000E-02,baseline
2026-04-22T18:37:00.086,3.55494000E-02,baseline
2026-04-22T18:37:00.091,3.55494000E-02,baseline
2026-04-22T18:37:00.096,3.55494000E-02,baseline
2026-04-22T18:37:00.099,3.55494000E-02,baseline
2026-04-22T18:37:00.103,3.55494000E-02,baseline
2026-04-22T18:37:00.108,3.55494000E-02,baseline
2026-04-22T18:37:00.112,3.55494000E-02,baseline
2026-04-22T18:37:00.115,3.55494000E-02,baseline
2026-04-22T18:37:00.119,3.55494000E-02,baseline
2026-04-22T18:37:00.125,3.55494000E-02,baseline
2026-04-22T18:37:00.132,3.55494000E-02,baseline
2026-04-22T18:37:00.135,3.55494000E-02,baseline
2026-04-22T18:37:00.139,3.55494000E-02,baseline
2026-04-22T18:37:00.147,3.55494000E-02,baseline
2026-04-22T18:37:00.151,3.55494000E-02,baseline
2026-04-22T18:37:00.154,3.55494000E-02,baseline
2026-04-22T18:37:00.160,3.55494000E-02,baseline
2026-04-22T18:37:00.163,3.55494000E-02,baseline
2026-04-22T18:37:00.166,3.55494000E-02,baseline
2026-04-22T18:37:00.178,3.55494000E-02,baseline
2026-04-22T18:37:00.186,3.55494000E-02,baseline
2026-04-22T18:37:00.197,3.55494000E-02,baseline
2026-04-22T18:37:00.215,3.55494000E-02,baseline
2026-04-22T18:37:00.232,3.55494000E-02,baseline
2026-04-22T18:37:00.237,3.55494000E-02,baseline
2026-04-22T18:37:00.249,3.55494000E-02,baseline
2026-04-22T18:37:00.259,3.55513000E-02,baseline
2026-04-22T18:37:00.262,3.55513000E-02,baseline
2026-04-22T18:37:00.266,3.55513000E-02,baseline
2026-04-22T18:37:00.269,3.55513000E-02,baseline
2026-04-22T18:37:00.275,3.55513000E-02,baseline
2026-04-22T18:37:00.279,3.55513000E-02,baseline
2026-04-22T18:37:00.283,3.55513000E-02,baseline
2026-04-22T18:37:00.286,3.55513000E-02,baseline
2026-04-22T18:37:00.289,3.55513000E-02,baseline
2026-04-22T18:37:00.293,3.55513000E-02,baseline
2026-04-22T18:37:00.297,3.55513000E-02,baseline
2026-04-22T18:37:00.300,3.55513000E-02,baseline
2026-04-22T18:37:00.308,3.55513000E-02,baseline
2026-04-22T18:37:00.311,3.55513000E-02,baseline
2026-04-22T18:37:00.315,3.55513000E-02,baseline
2026-04-22T18:37:00.318,3.55513000E-02,baseline
2026-04-22T18:37:00.322,3.55513000E-02,baseline
2026-04-22T18:37:00.327,3.55513000E-02,baseline
2026-04-22T18:37:00.330,3.55513000E-02,baseline
2026-04-22T18:37:00.334,3.55513000E-02,baseline
2026-04-22T18:37:00.337,3.55513000E-02,baseline
2026-04-22T18:37:00.348,3.55513000E-02,baseline
2026-04-22T18:37:00.351,3.55513000E-02,baseline
2026-04-22T18:37:00.355,3.55513000E-02,baseline
2026-04-22T18:37:00.359,3.55513000E-02,baseline
2026-04-22T18:37:00.364,3.55513000E-02,baseline
2026-04-22T18:37:00.368,3.55513000E-02,baseline
2026-04-22T18:37:00.372,3.55513000E-02,baseline
2026-04-22T18:37:00.377,3.55513000E-02,baseline
2026-04-22T18:37:00.381,3.55513000E-02,baseline
2026-04-22T18:37:00.384,3.55513000E-02,baseline
2026-04-22T18:37:00.388,3.55513000E-02,baseline
2026-04-22T18:37:00.392,3.55513000E-02,baseline
2026-04-22T18:37:00.396,3.55513000E-02,baseline
2026-04-22T18:37:00.399,3.55513000E-02,baseline
2026-04-22T18:37:00.402,3.55513000E-02,baseline
2026-04-22T18:37:00.407,3.55513000E-02,baseline
2026-04-22T18:37:00.411,3.55513000E-02,baseline
2026-04-22T18:37:00.414,3.55513000E-02,baseline
2026-04-22T18:37:00.418,3.55513000E-02,baseline
2026-04-22T18:37:00.424,3.55513000E-02,baseline
2026-04-22T18:37:00.427,3.55513000E-02,baseline
2026-04-22T18:37:00.430,3.55513000E-02,baseline
2026-04-22T18:37:00.434,3.55513000E-02,baseline
2026-04-22T18:37:00.444,3.55513000E-02,baseline
2026-04-22T18:37:00.456,3.55614000E-02,baseline
2026-04-22T18:37:00.459,3.55614000E-02,baseline
2026-04-22T18:37:00.462,3.55614000E-02,baseline
2026-04-22T18:37:00.466,3.55614000E-02,baseline
2026-04-22T18:37:00.469,3.55614000E-02,baseline
2026-04-22T18:37:00.472,3.55614000E-02,baseline
2026-04-22T18:37:00.482,3.55614000E-02,baseline
2026-04-22T18:37:00.485,3.55614000E-02,baseline
2026-04-22T18:37:00.488,3.55614000E-02,baseline
2026-04-22T18:37:00.491,3.55614000E-02,baseline
2026-04-22T18:37:00.495,3.55614000E-02,baseline
2026-04-22T18:37:00.498,3.55614000E-02,baseline
2026-04-22T18:37:00.501,3.55614000E-02,baseline
2026-04-22T18:37:00.504,3.55614000E-02,baseline
2026-04-22T18:37:00.508,3.55614000E-02,baseline
2026-04-22T18:37:00.511,3.55614000E-02,baseline
2026-04-22T18:37:00.515,3.55614000E-02,baseline
2026-04-22T18:37:00.518,3.55614000E-02,baseline
2026-04-22T18:37:00.524,3.55614000E-02,baseline
2026-04-22T18:37:00.529,3.55614000E-02,baseline
2026-04-22T18:37:00.532,3.55614000E-02,baseline
2026-04-22T18:37:00.543,3.55614000E-02,baseline
2026-04-22T18:37:00.549,3.55614000E-02,baseline
2026-04-22T18:37:00.553,3.55614000E-02,baseline
2026-04-22T18:37:00.557,3.55614000E-02,baseline
2026-04-22T18:37:00.561,3.55614000E-02,baseline
2026-04-22T18:37:00.564,3.55614000E-02,baseline
2026-04-22T18:37:00.567,3.55614000E-02,baseline
2026-04-22T18:37:00.571,3.55614000E-02,baseline
2026-04-22T18:37:00.575,3.55614000E-02,baseline
2026-04-22T18:37:00.579,3.55614000E-02,baseline
2026-04-22T18:37:00.583,3.55614000E-02,baseline
2026-04-22T18:37:00.586,3.55614000E-02,baseline
2026-04-22T18:37:00.591,3.55614000E-02,baseline
2026-04-22T18:37:00.596,3.55614000E-02,baseline
2026-04-22T18:37:00.600,3.55614000E-02,baseline
2026-04-22T18:37:00.603,3.55614000E-02,baseline
2026-04-22T18:37:00.609,3.55614000E-02,baseline
2026-04-22T18:37:00.614,3.55614000E-02,baseline
2026-04-22T18:37:00.617,3.55614000E-02,baseline
2026-04-22T18:37:00.620,3.55614000E-02,baseline
2026-04-22T18:37:00.626,3.55614000E-02,baseline
2026-04-22T18:37:00.630,3.55614000E-02,baseline
2026-04-22T18:37:00.637,3.55614000E-02,baseline
2026-04-22T18:37:00.644,3.55578000E-02,baseline
2026-04-22T18:37:00.658,3.55578000E-02,baseline
2026-04-22T18:37:00.663,3.55578000E-02,baseline
2026-04-22T18:37:00.667,3.55578000E-02,baseline
2026-04-22T18:37:00.670,3.55578000E-02,baseline
2026-04-22T18:37:00.675,3.55578000E-02,baseline
2026-04-22T18:37:00.681,3.55578000E-02,baseline
2026-04-22T18:37:00.684,3.55578000E-02,baseline
2026-04-22T18:37:00.687,3.55578000E-02,baseline
2026-04-22T18:37:00.694,3.55578000E-02,baseline
2026-04-22T18:37:00.697,3.55578000E-02,baseline
2026-04-22T18:37:00.700,3.55578000E-02,baseline
2026-04-22T18:37:00.704,3.55578000E-02,baseline
2026-04-22T18:37:00.708,3.55578000E-02,baseline
2026-04-22T18:37:00.712,3.55578000E-02,baseline
2026-04-22T18:37:00.715,3.55578000E-02,baseline
2026-04-22T18:37:00.719,3.55578000E-02,baseline
2026-04-22T18:37:00.723,3.55578000E-02,baseline
2026-04-22T18:37:00.727,3.55578000E-02,baseline
2026-04-22T18:37:00.730,3.55578000E-02,baseline
2026-04-22T18:37:00.735,3.55578000E-02,baseline
2026-04-22T18:37:00.738,3.55578000E-02,baseline
2026-04-22T18:37:00.741,3.55578000E-02,baseline
2026-04-22T18:37:00.745,3.55578000E-02,baseline
2026-04-22T18:37:00.751,3.55578000E-02,baseline
2026-04-22T18:37:00.754,3.55578000E-02,baseline
2026-04-22T18:37:00.757,3.55578000E-02,baseline
2026-04-22T18:37:00.760,3.55578000E-02,baseline
2026-04-22T18:37:00.763,3.55578000E-02,baseline
2026-04-22T18:37:00.769,3.55578000E-02,baseline
2026-04-22T18:37:00.772,3.55578000E-02,baseline
2026-04-22T18:37:00.776,3.55578000E-02,baseline
2026-04-22T18:37:00.779,3.55578000E-02,baseline
2026-04-22T18:37:00.783,3.55578000E-02,baseline
2026-04-22T18:37:00.786,3.55578000E-02,baseline
2026-04-22T18:37:00.789,3.55578000E-02,baseline
2026-04-22T18:37:00.792,3.55578000E-02,baseline
2026-04-22T18:37:00.796,3.55578000E-02,baseline
2026-04-22T18:37:00.800,3.55578000E-02,baseline
2026-04-22T18:37:00.803,3.55578000E-02,baseline
2026-04-22T18:37:00.807,3.55578000E-02,baseline
2026-04-22T18:37:00.810,3.55578000E-02,baseline
2026-04-22T18:37:00.813,3.55578000E-02,baseline
2026-04-22T18:37:00.816,3.55578000E-02,baseline
2026-04-22T18:37:00.819,3.55578000E-02,baseline
2026-04-22T18:37:00.823,3.55578000E-02,baseline
2026-04-22T18:37:00.836,3.55553000E-02,baseline
2026-04-22T18:37:00.839,3.55553000E-02,baseline
2026-04-22T18:37:00.843,3.55553000E-02,baseline
2026-04-22T18:37:00.852,3.55553000E-02,baseline
2026-04-22T18:37:00.856,3.55553000E-02,baseline
2026-04-22T18:37:00.859,3.55553000E-02,baseline
2026-04-22T18:37:00.862,3.55553000E-02,baseline
2026-04-22T18:37:00.865,3.55553000E-02,baseline
2026-04-22T18:37:00.869,3.55553000E-02,baseline
2026-04-22T18:37:00.873,3.55553000E-02,baseline
2026-04-22T18:37:00.876,3.55553000E-02,baseline
2026-04-22T18:37:00.879,3.55553000E-02,baseline
2026-04-22T18:37:00.885,3.55553000E-02,baseline
2026-04-22T18:37:00.888,3.55553000E-02,baseline
2026-04-22T18:37:00.892,3.55553000E-02,baseline
2026-04-22T18:37:00.895,3.55553000E-02,baseline
2026-04-22T18:37:00.898,3.55553000E-02,baseline
2026-04-22T18:37:00.901,3.55553000E-02,baseline
2026-04-22T18:37:00.904,3.55553000E-02,tx_1
2026-04-22T18:37:00.907,3.55553000E-02,tx_1
2026-04-22T18:37:00.911,3.55553000E-02,tx_1
2026-04-22T18:37:00.914,3.55553000E-02,tx_1
2026-04-22T18:37:00.918,3.55553000E-02,tx_1
2026-04-22T18:37:00.924,3.55553000E-02,tx_1
2026-04-22T18:37:00.927,3.55553000E-02,tx_1
2026-04-22T18:37:00.930,3.55553000E-02,tx_1
2026-04-22T18:37:00.933,3.55553000E-02,tx_1
2026-04-22T18:37:00.937,3.55553000E-02,tx_1
2026-04-22T18:37:00.943,3.55553000E-02,tx_1
2026-04-22T18:37:00.949,3.55553000E-02,tx_1
2026-04-22T18:37:00.953,3.55553000E-02,tx_1
2026-04-22T18:37:00.956,3.55553000E-02,tx_1
2026-04-22T18:37:00.960,3.55553000E-02,tx_1
2026-04-22T18:37:00.963,3.55553000E-02,tx_1
2026-04-22T18:37:00.966,3.55553000E-02,tx_1
2026-04-22T18:37:00.969,3.55553000E-02,tx_1
2026-04-22T18:37:00.973,3.55553000E-02,tx_1
2026-04-22T18:37:00.976,3.55553000E-02,tx_1
2026-04-22T18:37:00.979,3.55553000E-02,tx_1
2026-04-22T18:37:00.983,3.55553000E-02,tx_1
2026-04-22T18:37:00.986,3.55553000E-02,tx_1
2026-04-22T18:37:00.989,3.55553000E-02,tx_1
2026-04-22T18:37:00.993,3.55553000E-02,tx_1
2026-04-22T18:37:00.997,3.55553000E-02,tx_1
2026-04-22T18:37:01.002,3.55553000E-02,tx_1
2026-04-22T18:37:01.006,3.55553000E-02,tx_1
2026-04-22T18:37:01.010,3.55553000E-02,tx_1
2026-04-22T18:37:01.013,3.55553000E-02,tx_1
2026-04-22T18:37:01.024,3.55541000E-02,tx_1
2026-04-22T18:37:01.027,3.55541000E-02,tx_1
2026-04-22T18:37:01.030,3.55541000E-02,tx_1
2026-04-22T18:37:01.033,3.55541000E-02,tx_1
2026-04-22T18:37:01.037,3.55541000E-02,tx_1
2026-04-22T18:37:01.040,3.55541000E-02,tx_1
2026-04-22T18:37:01.043,3.55541000E-02,tx_1
2026-04-22T18:37:01.051,3.55541000E-02,tx_1
2026-04-22T18:37:01.054,3.55541000E-02,tx_1
2026-04-22T18:37:01.063,3.55541000E-02,tx_1
2026-04-22T18:37:01.066,3.55541000E-02,tx_1
2026-04-22T18:37:01.070,3.55541000E-02,tx_1
2026-04-22T18:37:01.074,3.55541000E-02,tx_1
2026-04-22T18:37:01.077,3.55541000E-02,tx_1
2026-04-22T18:37:01.080,3.55541000E-02,tx_1
2026-04-22T18:37:01.083,3.55541000E-02,tx_1
2026-04-22T18:37:01.087,3.55541000E-02,tx_1
2026-04-22T18:37:01.090,3.55541000E-02,tx_1
2026-04-22T18:37:01.093,3.55541000E-02,idle
2026-04-22T18:37:01.097,3.55541000E-02,idle
2026-04-22T18:37:01.100,3.55541000E-02,idle
2026-04-22T18:37:01.103,3.55541000E-02,idle
2026-04-22T18:37:01.106,3.55541000E-02,idle
2026-04-22T18:37:01.110,3.55541000E-02,idle
2026-04-22T18:37:01.117,3.55541000E-02,idle
2026-04-22T18:37:01.121,3.55541000E-02,idle
2026-04-22T18:37:01.124,3.55541000E-02,idle
2026-04-22T18:37:01.127,3.55541000E-02,idle
2026-04-22T18:37:01.131,3.55541000E-02,idle
2026-04-22T18:37:01.134,3.55541000E-02,idle
2026-04-22T18:37:01.137,3.55541000E-02,idle
2026-04-22T18:37:01.140,3.55541000E-02,idle
2026-04-22T18:37:01.144,3.55541000E-02,idle
2026-04-22T18:37:01.150,3.55541000E-02,idle
2026-04-22T18:37:01.154,3.55541000E-02,idle
2026-04-22T18:37:01.157,3.55541000E-02,idle
2026-04-22T18:37:01.160,3.55541000E-02,idle
2026-04-22T18:37:01.163,3.55541000E-02,idle
2026-04-22T18:37:01.167,3.55541000E-02,idle
2026-04-22T18:37:01.170,3.55541000E-02,idle
2026-04-22T18:37:01.175,3.55541000E-02,idle
2026-04-22T18:37:01.179,3.55541000E-02,idle
2026-04-22T18:37:01.182,3.55541000E-02,idle
2026-04-22T18:37:01.186,3.55541000E-02,idle
2026-04-22T18:37:01.189,3.55541000E-02,idle
2026-04-22T18:37:01.192,3.55541000E-02,idle
2026-04-22T18:37:01.196,3.55541000E-02,idle
2026-04-22T18:37:01.199,3.55541000E-02,idle
2026-04-22T18:37:01.203,3.55541000E-02,idle
2026-04-22T18:37:01.213,3.55541000E-02,idle
2026-04-22T18:37:01.216,6.26573000E-02,idle
2026-04-22T18:37:01.219,6.26573000E-02,idle
2026-04-22T18:37:01.223,6.26573000E-02,idle
2026-04-22T18:37:01.226,6.26573000E-02,idle
2026-04-22T18:37:01.229,6.26573000E-02,idle
2026-04-22T18:37:01.234,6.26573000E-02,idle
2026-04-22T18:37:01.238,6.26573000E-02,idle
2026-04-22T18:37:01.241,6.26573000E-02,idle
2026-04-22T18:37:01.244,6.26573000E-02,idle
2026-04-22T18:37:01.252,6.26573000E-02,idle
2026-04-22T18:37:01.255,6.26573000E-02,idle
2026-04-22T18:37:01.259,6.26573000E-02,idle
2026-04-22T18:37:01.262,6.26573000E-02,idle
2026-04-22T18:37:01.265,6.26573000E-02,idle
2026-04-22T18:37:01.268,6.26573000E-02,idle
2026-04-22T18:37:01.272,6.26573000E-02,idle
2026-04-22T18:37:01.275,6.26573000E-02,idle
2026-04-22T18:37:01.278,6.26573000E-02,idle
2026-04-22T18:37:01.281,6.26573000E-02,idle
2026-04-22T18:37:01.284,6.26573000E-02,idle
2026-04-22T18:37:01.290,6.26573000E-02,idle
2026-04-22T18:37:01.294,6.26573000E-02,idle
2026-04-22T18:37:01.297,6.26573000E-02,idle
2026-04-22T18:37:01.303,6.26573000E-02,idle
2026-04-22T18:37:01.306,6.26573000E-02,idle
2026-04-22T18:37:01.309,6.26573000E-02,idle
2026-04-22T18:37:01.312,6.26573000E-02,idle
2026-04-22T18:37:01.316,6.26573000E-02,idle
2026-04-22T18:37:01.319,6.26573000E-02,idle
2026-04-22T18:37:01.322,6.26573000E-02,idle
2026-04-22T18:37:01.325,6.26573000E-02,idle
2026-04-22T18:37:01.328,6.26573000E-02,idle
2026-04-22T18:37:01.331,6.26573000E-02,idle
2026-04-22T18:37:01.334,6.26573000E-02,idle
2026-04-22T18:37:01.338,6.26573000E-02,idle
2026-04-22T18:37:01.341,6.26573000E-02,idle
2026-04-22T18:37:01.344,6.26573000E-02,idle
2026-04-22T18:37:01.356,6.26573000E-02,idle
2026-04-22T18:37:01.359,6.26573000E-02,idle
2026-04-22T18:37:01.362,6.26573000E-02,idle
2026-04-22T18:37:01.365,6.26573000E-02,idle
2026-04-22T18:37:01.369,6.26573000E-02,idle
2026-04-22T18:37:01.373,6.26573000E-02,idle
2026-04-22T18:37:01.377,6.26573000E-02,idle
2026-04-22T18:37:01.382,6.26573000E-02,idle
2026-04-22T18:37:01.385,6.26573000E-02,idle
2026-04-22T18:37:01.389,6.26573000E-02,idle
2026-04-22T18:37:01.393,6.26573000E-02,idle
2026-04-22T18:37:01.403,6.26573000E-02,idle
2026-04-22T18:37:01.409,3.55192000E-02,idle
2026-04-22T18:37:01.413,3.55192000E-02,idle
2026-04-22T18:37:01.417,3.55192000E-02,idle
2026-04-22T18:37:01.420,3.55192000E-02,idle
2026-04-22T18:37:01.423,3.55192000E-02,idle
2026-04-22T18:37:01.427,3.55192000E-02,idle
2026-04-22T18:37:01.430,3.55192000E-02,idle
2026-04-22T18:37:01.433,3.55192000E-02,idle
2026-04-22T18:37:01.437,3.55192000E-02,idle
2026-04-22T18:37:01.440,3.55192000E-02,idle
2026-04-22T18:37:01.443,3.55192000E-02,idle
2026-04-22T18:37:01.451,3.55192000E-02,idle
2026-04-22T18:37:01.455,3.55192000E-02,idle
2026-04-22T18:37:01.458,3.55192000E-02,idle
2026-04-22T18:37:01.461,3.55192000E-02,idle
2026-04-22T18:37:01.466,3.55192000E-02,idle
2026-04-22T18:37:01.471,3.55192000E-02,idle
2026-04-22T18:37:01.474,3.55192000E-02,idle
2026-04-22T18:37:01.478,3.55192000E-02,idle
2026-04-22T18:37:01.481,3.55192000E-02,idle
2026-04-22T18:37:01.485,3.55192000E-02,idle
2026-04-22T18:37:01.488,3.55192000E-02,idle
2026-04-22T18:37:01.494,3.55192000E-02,idle
2026-04-22T18:37:01.497,3.55192000E-02,idle
2026-04-22T18:37:01.502,3.55192000E-02,idle
2026-04-22T18:37:01.506,3.55192000E-02,idle
2026-04-22T18:37:01.509,3.55192000E-02,idle
2026-04-22T18:37:01.512,3.55192000E-02,idle
2026-04-22T18:37:01.515,3.55192000E-02,idle
2026-04-22T18:37:01.519,3.55192000E-02,idle
2026-04-22T18:37:01.524,3.55192000E-02,idle
2026-04-22T18:37:01.527,3.55192000E-02,idle
2026-04-22T18:37:01.531,3.55192000E-02,idle
2026-04-22T18:37:01.534,3.55192000E-02,idle
2026-04-22T18:37:01.538,3.55192000E-02,idle
2026-04-22T18:37:01.541,3.55192000E-02,idle
2026-04-22T18:37:01.544,3.55192000E-02,idle
2026-04-22T18:37:01.551,3.55192000E-02,idle
2026-04-22T18:37:01.555,3.55192000E-02,idle
2026-04-22T18:37:01.558,3.55192000E-02,idle
2026-04-22T18:37:01.561,3.55192000E-02,idle
2026-04-22T18:37:01.565,3.55192000E-02,idle
2026-04-22T18:37:01.570,3.55192000E-02,idle
2026-04-22T18:37:01.574,3.55192000E-02,idle
2026-04-22T18:37:01.577,3.55192000E-02,idle
2026-04-22T18:37:01.583,3.55192000E-02,idle
2026-04-22T18:37:01.594,3.55193000E-02,idle
2026-04-22T18:37:01.597,3.55193000E-02,idle
2026-04-22T18:37:01.600,3.55193000E-02,idle
2026-04-22T18:37:01.603,3.55193000E-02,idle
2026-04-22T18:37:01.607,3.55193000E-02,idle
2026-04-22T18:37:01.610,3.55193000E-02,idle
2026-04-22T18:37:01.613,3.55193000E-02,idle
2026-04-22T18:37:01.616,3.55193000E-02,idle
2026-04-22T18:37:01.620,3.55193000E-02,idle
2026-04-22T18:37:01.623,3.55193000E-02,idle
2026-04-22T18:37:01.627,3.55193000E-02,idle
2026-04-22T18:37:01.631,3.55193000E-02,idle
2026-04-22T18:37:01.634,3.55193000E-02,idle
2026-04-22T18:37:01.640,3.55193000E-02,idle
2026-04-22T18:37:01.644,3.55193000E-02,idle
2026-04-22T18:37:01.652,3.55193000E-02,idle
2026-04-22T18:37:01.655,3.55193000E-02,idle
2026-04-22T18:37:01.659,3.55193000E-02,idle
2026-04-22T18:37:01.662,3.55193000E-02,idle
2026-04-22T18:37:01.665,3.55193000E-02,idle
2026-04-22T18:37:01.668,3.55193000E-02,idle
2026-04-22T18:37:01.671,3.55193000E-02,idle
2026-04-22T18:37:01.674,3.55193000E-02,idle
2026-04-22T18:37:01.678,3.55193000E-02,idle
2026-04-22T18:37:01.683,3.55193000E-02,idle
2026-04-22T18:37:01.687,3.55193000E-02,idle
2026-04-22T18:37:01.690,3.55193000E-02,idle
2026-04-22T18:37:01.693,3.55193000E-02,idle
2026-04-22T18:37:01.698,3.55193000E-02,idle
2026-04-22T18:37:01.702,3.55193000E-02,idle
2026-04-22T18:37:01.705,3.55193000E-02,idle
2026-04-22T18:37:01.708,3.55193000E-02,idle
2026-04-22T18:37:01.711,3.55193000E-02,idle
2026-04-22T18:37:01.714,3.55193000E-02,idle
2026-04-22T18:37:01.717,3.55193000E-02,idle
2026-04-22T18:37:01.721,3.55193000E-02,idle
2026-04-22T18:37:01.724,3.55193000E-02,idle
2026-04-22T18:37:01.727,3.55193000E-02,idle
2026-04-22T18:37:01.730,3.55193000E-02,idle
2026-04-22T18:37:01.733,3.55193000E-02,idle
2026-04-22T18:37:01.736,3.55193000E-02,idle
2026-04-22T18:37:01.739,3.55193000E-02,idle
2026-04-22T18:37:01.743,3.55193000E-02,idle
2026-04-22T18:37:01.749,3.55193000E-02,idle
2026-04-22T18:37:01.757,3.55193000E-02,idle
2026-04-22T18:37:01.761,3.55193000E-02,idle
2026-04-22T18:37:01.764,3.55193000E-02,idle
2026-04-22T18:37:01.767,3.55193000E-02,idle
2026-04-22T18:37:01.770,3.55193000E-02,idle
2026-04-22T18:37:01.773,3.55193000E-02,idle
2026-04-22T18:37:01.778,3.55193000E-02,idle
2026-04-22T18:37:01.781,3.55193000E-02,idle
2026-04-22T18:37:01.785,3.55193000E-02,idle
2026-04-22T18:37:01.788,3.55193000E-02,idle
2026-04-22T18:37:01.791,3.55193000E-02,idle
2026-04-22T18:37:01.795,3.55193000E-02,idle
2026-04-22T18:37:01.798,3.55193000E-02,idle
2026-04-22T18:37:01.801,3.55193000E-02,idle
2026-04-22T18:37:01.804,3.55193000E-02,idle
2026-04-22T18:37:01.807,3.55193000E-02,idle
2026-04-22T18:37:01.813,3.55193000E-02,idle
2026-04-22T18:37:01.816,3.55193000E-02,idle
2026-04-22T18:37:01.820,3.55193000E-02,idle
2026-04-22T18:37:01.823,3.55193000E-02,idle
2026-04-22T18:37:01.826,3.55193000E-02,idle
2026-04-22T18:37:01.829,3.55193000E-02,idle
2026-04-22T18:37:01.832,3.55193000E-02,idle
2026-04-22T18:37:01.835,3.55193000E-02,idle
2026-04-22T18:37:01.839,3.55193000E-02,idle
2026-04-22T18:37:01.842,3.55193000E-02,idle
2026-04-22T18:37:01.845,3.55193000E-02,idle
2026-04-22T18:37:01.849,3.55193000E-02,idle
2026-04-22T18:37:01.852,3.55193000E-02,idle
2026-04-22T18:37:01.856,3.55193000E-02,idle
2026-04-22T18:37:01.859,3.55193000E-02,idle
2026-04-22T18:37:01.862,3.55193000E-02,idle
2026-04-22T18:37:01.865,3.55193000E-02,idle
2026-04-22T18:37:01.869,3.55193000E-02,idle
2026-04-22T18:37:01.879,3.55181000E-02,idle
2026-04-22T18:37:01.882,3.55181000E-02,idle
2026-04-22T18:37:01.885,3.55181000E-02,idle
2026-04-22T18:37:01.889,3.55181000E-02,idle
2026-04-22T18:37:01.892,3.55181000E-02,idle
2026-04-22T18:37:01.896,3.55181000E-02,idle
2026-04-22T18:37:01.899,3.55181000E-02,idle
2026-04-22T18:37:01.902,3.55181000E-02,idle
2026-04-22T18:37:01.906,3.55181000E-02,idle
2026-04-22T18:37:01.909,3.55181000E-02,idle
2026-04-22T18:37:01.912,3.55181000E-02,idle
2026-04-22T18:37:01.915,3.55181000E-02,idle
2026-04-22T18:37:01.919,3.55181000E-02,idle
2026-04-22T18:37:01.922,3.55181000E-02,idle
2026-04-22T18:37:01.925,3.55181000E-02,idle
2026-04-22T18:37:01.929,3.55181000E-02,idle
2026-04-22T18:37:01.932,3.55181000E-02,idle
2026-04-22T18:37:01.935,3.55181000E-02,idle
2026-04-22T18:37:01.939,3.55181000E-02,idle
2026-04-22T18:37:01.942,3.55181000E-02,idle
2026-04-22T18:37:01.950,3.55181000E-02,idle
2026-04-22T18:37:01.953,3.55181000E-02,idle
2026-04-22T18:37:01.957,3.55181000E-02,idle
2026-04-22T18:37:01.960,3.55181000E-02,idle
2026-04-22T18:37:01.963,3.55181000E-02,idle
2026-04-22T18:37:01.969,3.55181000E-02,idle
2026-04-22T18:37:01.972,3.55181000E-02,idle
2026-04-22T18:37:01.976,3.55181000E-02,idle
2026-04-22T18:37:01.980,3.55181000E-02,idle
2026-04-22T18:37:01.987,3.55181000E-02,idle
2026-04-22T18:37:01.990,3.55181000E-02,idle
2026-04-22T18:37:01.993,3.55181000E-02,idle
2026-04-22T18:37:01.997,3.55181000E-02,idle
2026-04-22T18:37:02.000,3.55181000E-02,idle
2026-04-22T18:37:02.003,3.55181000E-02,idle
2026-04-22T18:37:02.007,3.55181000E-02,idle
2026-04-22T18:37:02.010,3.55181000E-02,idle
2026-04-22T18:37:02.013,3.55181000E-02,idle
