# META
run,28
session,20260422_182825

# METER
timestamp,voltage_v,phase
2026-04-22T18:37:18.664,3.55535000E-02,baseline
2026-04-22T18:37:18.667,3.55535000E-02,baseline
2026-04-22T18:37:18.670,3.55535000E-02,baseline
2026-04-22T18:37:18.673,3.55535000E-02,baseline
2026-04-22T18:37:18.677,3.55535000E-02,baseline
2026-04-22T18:37:18.680,3.55535000E-02,baseline
2026-04-22T18:37:18.683,3.55535000E-02,baseline
2026-04-22T18:37:18.686,3.55535000E-02,baseline
2026-04-22T18:37:18.690,3.55535000E-02,baseline
2026-04-22T18:37:18.693,3.55535000E-02,baseline
2026-04-22T18:37:18.696,3.55535000E-02,baseline
2026-04-22T18:37:18.700,3.55535000E-02,baseline
2026-04-22T18:37:18.703,3.55535000E-02,baseline
2026-04-22T18:37:18.707,3.55535000E-02,baseline
2026-04-22T18:37:18.710,3.55535000E-02,baseline
2026-04-22T18:37:18.713,3.55535000E-02,baseline
2026-04-22T18:37:18.724,3.55535000E-02,baseline
2026-04-22T18:37:18.727,3.55512000E-02,baseline
2026-04-22T18:37:18.730,3.55512000E-02,baseline
2026-04-22T18:37:18.733,3.55512000E-02,baseline
2026-04-22T18:37:18.741,3.55512000E-02,baseline
2026-04-22T18:37:18.747,3.55512000E-02,baseline
2026-04-22T18:37:18.751,3.55512000E-02,baseline
2026-04-22T18:37:18.754,3.55512000E-02,baseline
2026-04-22T18:37:18.757,3.55512000E-02,baseline
2026-04-22T18:37:18.761,3.55512000E-02,baseline
2026-04-22T18:37:18.764,3.55512000E-02,baseline
2026-04-22T18:37:18.767,3.55512000E-02,baseline
2026-04-22T18:37:18.770,3.55512000E-02,baseline
2026-04-22T18:37:18.773,3.55512000E-02,baseline
2026-04-22T18:37:18.776,3.55512000E-02,baseline
2026-04-22T18:37:18.779,3.55512000E-02,baseline
2026-04-22T18:37:18.783,3.55512000E-02,baseline
2026-04-22T18:37:18.786,3.55512000E-02,baseline
2026-04-22T18:37:18.789,3.55512000E-02,baseline
2026-04-22T18:37:18.793,3.55512000E-02,baseline
2026-04-22T18:37:18.796,3.55512000E-02,baseline
2026-04-22T18:37:18.799,3.55512000E-02,baseline
2026-04-22T18:37:18.805,3.55512000E-02,baseline
2026-04-22T18:37:18.808,3.55512000E-02,baseline
2026-04-22T18:37:18.814,3.55512000E-02,baseline
2026-04-22T18:37:18.817,3.55512000E-02,baseline
2026-04-22T18:37:18.821,3.55512000E-02,baseline
2026-04-22T18:37:18.825,3.55512000E-02,baseline
2026-04-22T18:37:18.828,3.55512000E-02,baseline
2026-04-22T18:37:18.831,3.55512000E-02,baseline
2026-04-22T18:37:18.834,3.55512000E-02,baseline
2026-04-22T18:37:18.841,3.55512000E-02,baseline
2026-04-22T18:37:18.844,3.55512000E-02,baseline
2026-04-22T18:37:18.847,3.55512000E-02,baseline
2026-04-22T18:37:18.851,3.55512000E-02,baseline
2026-04-22T18:37:18.854,3.55512000E-02,baseline
2026-04-22T18:37:18.857,3.55512000E-02,baseline
2026-04-22T18:37:18.863,3.55512000E-02,baseline
2026-04-22T18:37:18.866,3.55512000E-02,baseline
2026-04-22T18:37:18.869,3.55512000E-02,baseline
2026-04-22T18:37:18.872,3.55512000E-02,baseline
2026-04-22T18:37:18.876,3.55512000E-02,baseline
2026-04-22T18:37:18.879,3.55512000E-02,baseline
2026-04-22T18:37:18.882,3.55512000E-02,baseline
2026-04-22T18:37:18.885,3.55512000E-02,baseline
2026-04-22T18:37:18.888,3.55512000E-02,baseline
2026-04-22T18:37:18.892,3.55512000E-02,baseline
2026-04-22T18:37:18.895,3.55512000E-02,baseline
2026-04-22T18:37:18.898,3.55512000E-02,baseline
2026-04-22T18:37:18.902,3.55512000E-02,baseline
2026-04-22T18:37:18.913,3.55512000E-02,baseline
2026-04-22T18:37:18.916,3.55516000E-02,baseline
2026-04-22T18:37:18.922,3.55516000E-02,baseline
2026-04-22T18:37:18.925,3.55516000E-02,baseline
2026-04-22T18:37:18.928,3.55516000E-02,baseline
2026-04-22T18:37:18.931,3.55516000E-02,baseline
2026-04-22T18:37:18.935,3.55516000E-02,baseline
2026-04-22T18:37:18.942,3.55516000E-02,baseline
2026-04-22T18:37:18.946,3.55516000E-02,baseline
2026-04-22T18:37:18.949,3.55516000E-02,baseline
2026-04-22T18:37:18.952,3.55516000E-02,baseline
2026-04-22T18:37:18.956,3.55516000E-02,baseline
2026-04-22T18:37:18.959,3.55516000E-02,baseline
2026-04-22T18:37:18.962,3.55516000E-02,baseline
2026-04-22T18:37:18.965,3.55516000E-02,baseline
2026-04-22T18:37:18.968,3.55516000E-02,baseline
2026-04-22T18:37:18.971,3.55516000E-02,baseline
2026-04-22T18:37:18.974,3.55516000E-02,baseline
2026-04-22T18:37:18.980,3.55516000E-02,baseline
2026-04-22T18:37:18.983,3.55516000E-02,baseline
2026-04-22T18:37:18.986,3.55516000E-02,baseline
2026-04-22T18:37:18.990,3.55516000E-02,baseline
2026-04-22T18:37:18.993,3.55516000E-02,baseline
2026-04-22T18:37:18.996,3.55516000E-02,baseline
2026-04-22T18:37:19.000,3.55516000E-02,baseline
2026-04-22T18:37:19.005,3.55516000E-02,baseline
2026-04-22T18:37:19.008,3.55516000E-02,baseline
2026-04-22T18:37:19.012,3.55516000E-02,baseline
2026-04-22T18:37:19.015,3.55516000E-02,baseline
2026-04-22T18:37:19.018,3.55516000E-02,baseline
2026-04-22T18:37:19.022,3.55516000E-02,baseline
2026-04-22T18:37:19.025,3.55516000E-02,baseline
2026-04-22T18:37:19.029,3.55516000E-02,baseline
2026-04-22T18:37:19.032,3.55516000E-02,baseline
2026-04-22T18:37:19.038,3.55516000E-02,baseline
2026-04-22T18:37:19.044,3.55516000E-02,baseline
2026-04-22T18:37:19.048,3.55516000E-02,baseline
2026-04-22T18:37:19.051,3.55516000E-02,baseline
2026-04-22T18:37:19.054,3.55516000E-02,baseline
2026-04-22T18:37:19.057,3.55516000E-02,baseline
2026-04-22T18:37:19.060,3.55516000E-02,baseline
2026-04-22T18:37:19.063,3.55516000E-02,baseline
2026-04-22T18:37:19.067,3.55516000E-02,baseline
2026-04-22T18:37:19.070,3.55516000E-02,baseline
2026-04-22T18:37:19.073,3.55516000E-02,baseline
2026-04-22T18:37:19.076,3.55516000E-02,baseline
2026-04-22T18:37:19.079,3.55516000E-02,baseline
2026-04-22T18:37:19.082,3.55516000E-02,baseline
2026-04-22T18:37:19.086,3.55516000E-02,baseline
2026-04-22T18:37:19.089,3.55516000E-02,baseline
2026-04-22T18:37:19.095,3.55516000E-02,baseline
2026-04-22T18:37:19.104,3.55528000E-02,baseline
2026-04-22T18:37:19.108,3.55528000E-02,baseline
2026-04-22T18:37:19.111,3.55528000E-02,baseline
2026-04-22T18:37:19.114,3.55528000E-02,baseline
2026-04-22T18:37:19.117,3.55528000E-02,baseline
2026-04-22T18:37:19.121,3.55528000E-02,baseline
2026-04-22T18:37:19.124,3.55528000E-02,baseline
2026-04-22T18:37:19.127,3.55528000E-02,baseline
2026-04-22T18:37:19.131,3.55528000E-02,baseline
2026-04-22T18:37:19.134,3.55528000E-02,baseline
2026-04-22T18:37:19.137,3.55528000E-02,baseline
2026-04-22T18:37:19.145,3.55528000E-02,baseline
2026-04-22T18:37:19.149,3.55528000E-02,baseline
2026-04-22T18:37:19.157,3.55528000E-02,baseline
2026-04-22T18:37:19.160,3.55528000E-02,baseline
2026-04-22T18:37:19.164,3.55528000E-02,baseline
2026-04-22T18:37:19.167,3.55528000E-02,baseline
2026-04-22T18:37:19.170,3.55528000E-02,baseline
2026-04-22T18:37:19.173,3.55528000E-02,baseline
2026-04-22T18:37:19.176,3.55528000E-02,baseline
2026-04-22T18:37:19.179,3.55528000E-02,baseline
2026-04-22T18:37:19.183,3.55528000E-02,baseline
2026-04-22T18:37:19.186,3.55528000E-02,baseline
2026-04-22T18:37:19.189,3.55528000E-02,baseline
2026-04-22T18:37:19.195,3.55528000E-02,baseline
2026-04-22T18:37:19.199,3.55528000E-02,baseline
2026-04-22T18:37:19.202,3.55528000E-02,baseline
2026-04-22T18:37:19.205,3.55528000E-02,baseline
2026-04-22T18:37:19.211,3.55528000E-02,baseline
2026-04-22T18:37:19.214,3.55528000E-02,baseline
2026-04-22T18:37:19.218,3.55528000E-02,baseline
2026-04-22T18:37:19.221,3.55528000E-02,baseline
2026-04-22T18:37:19.225,3.55528000E-02,baseline
2026-04-22T18:37:19.228,3.55528000E-02,baseline
2026-04-22T18:37:19.231,3.55528000E-02,baseline
2026-04-22T18:37:19.234,3.55528000E-02,baseline
2026-04-22T18:37:19.238,3.55528000E-02,baseline
2026-04-22T18:37:19.244,3.55528000E-02,baseline
2026-04-22T18:37:19.247,3.55528000E-02,baseline
2026-04-22T18:37:19.251,3.55528000E-02,baseline
2026-04-22T18:37:19.254,3.55528000E-02,baseline
2026-04-22T18:37:19.257,3.55528000E-02,baseline
2026-04-22T18:37:19.260,3.55528000E-02,baseline
2026-04-22T18:37:19.264,3.55528000E-02,baseline
2026-04-22T18:37:19.269,3.55528000E-02,baseline
2026-04-22T18:37:19.272,3.55528000E-02,baseline
2026-04-22T18:37:19.276,3.55528000E-02,baseline
2026-04-22T18:37:19.279,3.55528000E-02,baseline
2026-04-22T18:37:19.282,3.55528000E-02,baseline
2026-04-22T18:37:19.292,3.55528000E-02,baseline
2026-04-22T18:37:19.296,3.55481000E-02,baseline
2026-04-22T18:37:19.300,3.55481000E-02,baseline
2026-04-22T18:37:19.304,3.55481000E-02,baseline
2026-04-22T18:37:19.307,3.55481000E-02,baseline
2026-04-22T18:37:19.310,3.55481000E-02,baseline
2026-04-22T18:37:19.314,3.55481000E-02,baseline
2026-04-22T18:37:19.317,3.55481000E-02,baseline
2026-04-22T18:37:19.320,3.55481000E-02,baseline
2026-04-22T18:37:19.324,3.55481000E-02,baseline
2026-04-22T18:37:19.329,3.55481000E-02,baseline
2026-04-22T18:37:19.333,3.55481000E-02,baseline
2026-04-22T18:37:19.336,3.55481000E-02,baseline
2026-04-22T18:37:19.339,3.55481000E-02,baseline
2026-04-22T18:37:19.347,3.55481000E-02,baseline
2026-04-22T18:37:19.351,3.55481000E-02,baseline
2026-04-22T18:37:19.354,3.55481000E-02,baseline
2026-04-22T18:37:19.357,3.55481000E-02,baseline
2026-04-22T18:37:19.360,3.55481000E-02,baseline
2026-04-22T18:37:19.364,3.55481000E-02,baseline
2026-04-22T18:37:19.367,3.55481000E-02,baseline
2026-04-22T18:37:19.370,3.55481000E-02,baseline
2026-04-22T18:37:19.373,3.55481000E-02,baseline
2026-04-22T18:37:19.376,3.55481000E-02,baseline
2026-04-22T18:37:19.379,3.55481000E-02,baseline
2026-04-22T18:37:19.388,3.55481000E-02,baseline
2026-04-22T18:37:19.391,3.55481000E-02,baseline
2026-04-22T18:37:19.394,3.55481000E-02,baseline
2026-04-22T18:37:19.397,3.55481000E-02,baseline
2026-04-22T18:37:19.400,3.55481000E-02,baseline
2026-04-22T18:37:19.404,3.55481000E-02,baseline
2026-04-22T18:37:19.407,3.55481000E-02,baseline
2026-04-22T18:37:19.410,3.55481000E-02,baseline
2026-04-22T18:37:19.413,3.55481000E-02,baseline
2026-04-22T18:37:19.416,3.55481000E-02,baseline
2026-04-22T18:37:19.420,3.55481000E-02,baseline
2026-04-22T18:37:19.423,3.55481000E-02,baseline
2026-04-22T18:37:19.427,3.55481000E-02,baseline
2026-04-22T18:37:19.430,3.55481000E-02,baseline
2026-04-22T18:37:19.433,3.55481000E-02,baseline
2026-04-22T18:37:19.436,3.55481000E-02,baseline
2026-04-22T18:37:19.439,3.55481000E-02,baseline
2026-04-22T18:37:19.445,3.55481000E-02,baseline
2026-04-22T18:37:19.451,3.55481000E-02,baseline
2026-04-22T18:37:19.455,3.55481000E-02,baseline
2026-04-22T18:37:19.458,3.55481000E-02,baseline
2026-04-22T18:37:19.462,3.55481000E-02,baseline
2026-04-22T18:37:19.465,3.55481000E-02,baseline
2026-04-22T18:37:19.468,3.55481000E-02,baseline
2026-04-22T18:37:19.471,3.55481000E-02,baseline
2026-04-22T18:37:19.475,3.55481000E-02,baseline
2026-04-22T18:37:19.484,3.55498000E-02,baseline
2026-04-22T18:37:19.488,3.55498000E-02,baseline
2026-04-22T18:37:19.491,3.55498000E-02,baseline
2026-04-22T18:37:19.494,3.55498000E-02,baseline
2026-04-22T18:37:19.498,3.55498000E-02,baseline
2026-04-22T18:37:19.503,3.55498000E-02,baseline
2026-04-22T18:37:19.506,3.55498000E-02,baseline
2026-04-22T18:37:19.509,3.55498000E-02,baseline
2026-04-22T18:37:19.513,3.55498000E-02,baseline
2026-04-22T18:37:19.516,3.55498000E-02,baseline
2026-04-22T18:37:19.519,3.55498000E-02,baseline
2026-04-22T18:37:19.522,3.55498000E-02,baseline
2026-04-22T18:37:19.525,3.55498000E-02,baseline
2026-04-22T18:37:19.529,3.55498000E-02,baseline
2026-04-22T18:37:19.532,3.55498000E-02,baseline
2026-04-22T18:37:19.535,3.55498000E-02,baseline
2026-04-22T18:37:19.538,3.55498000E-02,baseline
2026-04-22T18:37:19.542,3.55498000E-02,baseline
2026-04-22T18:37:19.545,3.55498000E-02,tx_1
2026-04-22T18:37:19.552,3.55498000E-02,tx_1
2026-04-22T18:37:19.556,3.55498000E-02,tx_1
2026-04-22T18:37:19.563,3.55498000E-02,tx_1
2026-04-22T18:37:19.566,3.55498000E-02,tx_1
2026-04-22T18:37:19.570,3.55498000E-02,tx_1
2026-04-22T18:37:19.575,3.55498000E-02,tx_1
2026-04-22T18:37:19.578,3.55498000E-02,tx_1
2026-04-22T18:37:19.581,3.55498000E-02,tx_1
2026-04-22T18:37:19.584,3.55498000E-02,tx_1
2026-04-22T18:37:19.588,3.55498000E-02,tx_1
2026-04-22T18:37:19.591,3.55498000E-02,tx_1
2026-04-22T18:37:19.594,3.55498000E-02,tx_1
2026-04-22T18:37:19.598,3.55498000E-02,tx_1
2026-04-22T18:37:19.601,3.55498000E-02,tx_1
2026-04-22T18:37:19.604,3.55498000E-02,tx_1
2026-04-22T18:37:19.607,3.55498000E-02,tx_1
2026-04-22T18:37:19.611,3.55498000E-02,tx_1
2026-04-22T18:37:19.614,3.55498000E-02,tx_1
2026-04-22T18:37:19.619,3.55498000E-02,tx_1
2026-04-22T18:37:19.622,3.55498000E-02,tx_1
2026-04-22T18:37:19.626,3.55498000E-02,tx_1
2026-04-22T18:37:19.629,3.55498000E-02,tx_1
2026-04-22T18:37:19.632,3.55498000E-02,tx_1
2026-04-22T18:37:19.636,3.55498000E-02,tx_1
2026-04-22T18:37:19.639,3.55498000E-02,tx_1
2026-04-22T18:37:19.642,3.55498000E-02,tx_1
2026-04-22T18:37:19.649,3.55498000E-02,tx_1
2026-04-22T18:37:19.652,3.55498000E-02,tx_1
2026-04-22T18:37:19.655,3.55498000E-02,tx_1
2026-04-22T18:37:19.658,3.55498000E-02,tx_1
2026-04-22T18:37:19.662,3.55498000E-02,tx_1
2026-04-22T18:37:19.665,3.55498000E-02,tx_1
2026-04-22T18:37:19.677,3.55580000E-02,tx_1
2026-04-22T18:37:19.680,3.55580000E-02,tx_1
2026-04-22T18:37:19.683,3.55580000E-02,tx_1
2026-04-22T18:37:19.686,3.55580000E-02,tx_1
2026-04-22T18:37:19.689,3.55580000E-02,tx_1
2026-04-22T18:37:19.693,3.55580000E-02,tx_1
2026-04-22T18:37:19.696,3.55580000E-02,tx_1
2026-04-22T18:37:19.699,3.55580000E-02,tx_1
2026-04-22T18:37:19.702,3.55580000E-02,tx_1
2026-04-22T18:37:19.706,3.55580000E-02,tx_1
2026-04-22T18:37:19.709,3.55580000E-02,tx_1
2026-04-22T18:37:19.712,3.55580000E-02,tx_1
2026-04-22T18:37:19.717,3.55580000E-02,tx_1
2026-04-22T18:37:19.720,3.55580000E-02,tx_1
2026-04-22T18:37:19.725,3.55580000E-02,tx_1
2026-04-22T18:37:19.728,3.55580000E-02,tx_1
2026-04-22T18:37:19.734,3.55580000E-02,idle
2026-04-22T18:37:19.737,3.55580000E-02,idle
2026-04-22T18:37:19.740,3.55580000E-02,idle
2026-04-22T18:37:19.743,3.55580000E-02,idle
2026-04-22T18:37:19.751,3.55580000E-02,idle
2026-04-22T18:37:19.754,3.55580000E-02,idle
2026-04-22T18:37:19.757,3.55580000E-02,idle
2026-04-22T18:37:19.760,3.55580000E-02,idle
2026-04-22T18:37:19.765,3.55580000E-02,idle
2026-04-22T18:37:19.768,3.55580000E-02,idle
2026-04-22T18:37:19.772,3.55580000E-02,idle
2026-04-22T18:37:19.775,3.55580000E-02,idle
2026-04-22T18:37:19.778,3.55580000E-02,idle
2026-04-22T18:37:19.782,3.55580000E-02,idle
2026-04-22T18:37:19.785,3.55580000E-02,idle
2026-04-22T18:37:19.790,3.55580000E-02,idle
2026-04-22T18:37:19.794,3.55580000E-02,idle
2026-04-22T18:37:19.797,3.55580000E-02,idle
2026-04-22T18:37:19.800,3.55580000E-02,idle
2026-04-22T18:37:19.803,3.55580000E-02,idle
2026-04-22T18:37:19.806,3.55580000E-02,idle
2026-04-22T18:37:19.809,3.55580000E-02,idle
2026-04-22T18:37:19.812,3.55580000E-02,idle
2026-04-22T18:37:19.816,3.55580000E-02,idle
2026-04-22T18:37:19.819,3.55580000E-02,idle
2026-04-22T18:37:19.822,3.55580000E-02,idle
2026-04-22T18:37:19.826,3.55580000E-02,idle
2026-04-22T18:37:19.830,3.55580000E-02,idle
2026-04-22T18:37:19.834,3.55580000E-02,idle
2026-04-22T18:37:19.837,3.55580000E-02,idle
2026-04-22T18:37:19.840,3.55580000E-02,idle
2026-04-22T18:37:19.843,3.55580000E-02,idle
2026-04-22T18:37:19.855,3.55580000E-02,idle
2026-04-22T18:37:19.864,6.20314000E-02,idle
2026-04-22T18:37:19.867,6.20314000E-02,idle
2026-04-22T18:37:19.870,6.20314000E-02,idle
2026-04-22T18:37:19.874,6.20314000E-02,idle
2026-04-22T18:37:19.877,6.20314000E-02,idle
2026-04-22T18:37:19.880,6.20314000E-02,idle
2026-04-22T18:37:19.883,6.20314000E-02,idle
2026-04-22T18:37:19.887,6.20314000E-02,idle
2026-04-22T18:37:19.890,6.20314000E-02,idle
2026-04-22T18:37:19.893,6.20314000E-02,idle
2026-04-22T18:37:19.896,6.20314000E-02,idle
2026-04-22T18:37:19.899,6.20314000E-02,idle
2026-04-22T18:37:19.902,6.20314000E-02,idle
2026-04-22T18:37:19.907,6.20314000E-02,idle
2026-04-22T18:37:19.911,6.20314000E-02,idle
2026-04-22T18:37:19.914,6.20314000E-02,idle
2026-04-22T18:37:19.917,6.20314000E-02,idle
2026-04-22T18:37:19.920,6.20314000E-02,idle
2026-04-22T18:37:19.923,6.20314000E-02,idle
2026-04-22T18:37:19.927,6.20314000E-02,idle
2026-04-22T18:37:19.930,6.20314000E-02,idle
2026-04-22T18:37:19.933,6.20314000E-02,idle
2026-04-22T18:37:19.936,6.20314000E-02,idle
2026-04-22T18:37:19.939,6.20314000E-02,idle
2026-04-22T18:37:19.942,6.20314000E-02,idle
2026-04-22T18:37:19.950,6.20314000E-02,idle
2026-04-22T18:37:19.955,6.20314000E-02,idle
2026-04-22T18:37:19.958,6.20314000E-02,idle
2026-04-22T18:37:19.962,6.20314000E-02,idle
2026-04-22T18:37:19.967,6.20314000E-02,idle
2026-04-22T18:37:19.970,6.20314000E-02,idle
2026-04-22T18:37:19.973,6.20314000E-02,idle
2026-04-22T18:37:19.976,6.20314000E-02,idle
2026-04-22T18:37:19.979,6.20314000E-02,idle
2026-04-22T18:37:19.982,6.20314000E-02,idle
2026-04-22T18:37:19.986,6.20314000E-02,idle
2026-04-22T18:37:19.989,6.20314000E-02,idle
2026-04-22T18:37:19.992,6.20314000E-02,idle
2026-04-22T18:37:19.995,6.20314000E-02,idle
2026-04-22T18:37:19.998,6.20314000E-02,idle
2026-04-22T18:37:20.001,6.20314000E-02,idle
2026-04-22T18:37:20.004,6.20314000E-02,idle
2026-04-22T18:37:20.008,6.20314000E-02,idle
2026-04-22T18:37:20.011,6.20314000E-02,idle
2026-04-22T18:37:20.014,6.20314000E-02,idle
2026-04-22T18:37:20.017,6.20314000E-02,idle
2026-04-22T18:37:20.023,6.20314000E-02,idle
2026-04-22T18:37:20.027,6.20314000E-02,idle
2026-04-22T18:37:20.030,6.20314000E-02,idle
2026-04-22T18:37:20.033,6.20314000E-02,idle
2026-04-22T18:37:20.036,6.20314000E-02,idle
2026-04-22T18:37:20.039,6.20314000E-02,idle
2026-04-22T18:37:20.043,6.20314000E-02,idle
2026-04-22T18:37:20.059,6.20314000E-02,idle
2026-04-22T18:37:20.063,3.55141000E-02,idle
2026-04-22T18:37:20.066,3.55141000E-02,idle
2026-04-22T18:37:20.069,3.55141000E-02,idle
2026-04-22T18:37:20.072,3.55141000E-02,idle
2026-04-22T18:37:20.075,3.55141000E-02,idle
2026-04-22T18:37:20.084,3.55141000E-02,idle
2026-04-22T18:37:20.087,3.55141000E-02,idle
2026-04-22T18:37:20.090,3.55141000E-02,idle
2026-04-22T18:37:20.093,3.55141000E-02,idle
2026-04-22T18:37:20.096,3.55141000E-02,idle
2026-04-22T18:37:20.100,3.55141000E-02,idle
2026-04-22T18:37:20.103,3.55141000E-02,idle
2026-04-22T18:37:20.106,3.55141000E-02,idle
2026-04-22T18:37:20.109,3.55141000E-02,idle
2026-04-22T18:37:20.113,3.55141000E-02,idle
2026-04-22T18:37:20.116,3.55141000E-02,idle
2026-04-22T18:37:20.119,3.55141000E-02,idle
2026-04-22T18:37:20.122,3.55141000E-02,idle
2026-04-22T18:37:20.125,3.55141000E-02,idle
2026-04-22T18:37:20.128,3.55141000E-02,idle
2026-04-22T18:37:20.132,3.55141000E-02,idle
2026-04-22T18:37:20.135,3.55141000E-02,idle
2026-04-22T18:37:20.143,3.55141000E-02,idle
2026-04-22T18:37:20.149,3.55141000E-02,idle
2026-04-22T18:37:20.156,3.55141000E-02,idle
2026-04-22T18:37:20.159,3.55141000E-02,idle
2026-04-22T18:37:20.162,3.55141000E-02,idle
2026-04-22T18:37:20.166,3.55141000E-02,idle
2026-04-22T18:37:20.169,3.55141000E-02,idle
2026-04-22T18:37:20.172,3.55141000E-02,idle
2026-04-22T18:37:20.177,3.55141000E-02,idle
2026-04-22T18:37:20.182,3.55141000E-02,idle
2026-04-22T18:37:20.185,3.55141000E-02,idle
2026-04-22T18:37:20.189,3.55141000E-02,idle
2026-04-22T18:37:20.192,3.55141000E-02,idle
2026-04-22T18:37:20.198,3.55141000E-02,idle
2026-04-22T18:37:20.201,3.55141000E-02,idle
2026-04-22T18:37:20.204,3.55141000E-02,idle
2026-04-22T18:37:20.208,3.55141000E-02,idle
2026-04-22T18:37:20.211,3.55141000E-02,idle
2026-04-22T18:37:20.214,3.55141000E-02,idle
2026-04-22T18:37:20.217,3.55141000E-02,idle
2026-04-22T18:37:20.220,3.55141000E-02,idle
2026-04-22T18:37:20.224,3.55141000E-02,idle
2026-04-22T18:37:20.227,3.55141000E-02,idle
2026-04-22T18:37:20.230,3.55141000E-02,idle
2026-04-22T18:37:20.234,3.55141000E-02,idle
2026-04-22T18:37:20.237,3.55141000E-02,idle
2026-04-22T18:37:20.247,3.55141000E-02,idle
2026-04-22T18:37:20.260,3.55160000E-02,idle
2026-04-22T18:37:20.264,3.55160000E-02,idle
2026-04-22T18:37:20.267,3.55160000E-02,idle
2026-04-22T18:37:20.270,3.55160000E-02,idle
2026-04-22T18:37:20.273,3.55160000E-02,idle
2026-04-22T18:37:20.276,3.55160000E-02,idle
2026-04-22T18:37:20.279,3.55160000E-02,idle
2026-04-22T18:37:20.283,3.55160000E-02,idle
2026-04-22T18:37:20.286,3.55160000E-02,idle
2026-04-22T18:37:20.289,3.55160000E-02,idle
2026-04-22T18:37:20.293,3.55160000E-02,idle
2026-04-22T18:37:20.296,3.55160000E-02,idle
2026-04-22T18:37:20.300,3.55160000E-02,idle
2026-04-22T18:37:20.303,3.55160000E-02,idle
2026-04-22T18:37:20.306,3.55160000E-02,idle
2026-04-22T18:37:20.309,3.55160000E-02,idle
2026-04-22T18:37:20.315,3.55160000E-02,idle
2026-04-22T18:37:20.318,3.55160000E-02,idle
2026-04-22T18:37:20.321,3.55160000E-02,idle
2026-04-22T18:37:20.324,3.55160000E-02,idle
2026-04-22T18:37:20.327,3.55160000E-02,idle
2026-04-22T18:37:20.330,3.55160000E-02,idle
2026-04-22T18:37:20.333,3.55160000E-02,idle
2026-04-22T18:37:20.339,3.55160000E-02,idle
2026-04-22T18:37:20.343,3.55160000E-02,idle
2026-04-22T18:37:20.346,3.55160000E-02,idle
2026-04-22T18:37:20.350,3.55160000E-02,idle
2026-04-22T18:37:20.356,3.55160000E-02,idle
2026-04-22T18:37:20.359,3.55160000E-02,idle
2026-04-22T18:37:20.362,3.55160000E-02,idle
2026-04-22T18:37:20.366,3.55160000E-02,idle
2026-04-22T18:37:20.372,3.55160000E-02,idle
2026-04-22T18:37:20.375,3.55160000E-02,idle
2026-04-22T18:37:20.378,3.55160000E-02,idle
2026-04-22T18:37:20.381,3.55160000E-02,idle
2026-04-22T18:37:20.384,3.55160000E-02,idle
2026-04-22T18:37:20.389,3.55160000E-02,idle
2026-04-22T18:37:20.392,3.55160000E-02,idle
2026-04-22T18:37:20.396,3.55160000E-02,idle
2026-04-22T18:37:20.399,3.55160000E-02,idle
2026-04-22T18:37:20.403,3.55160000E-02,idle
2026-04-22T18:37:20.406,3.55160000E-02,idle
2026-04-22T18:37:20.410,3.55160000E-02,idle
2026-04-22T18:37:20.413,3.55160000E-02,idle
2026-04-22T18:37:20.416,3.55160000E-02,idle
2026-04-22T18:37:20.419,3.55160000E-02,idle
2026-04-22T18:37:20.423,3.55160000E-02,idle
2026-04-22T18:37:20.437,3.55160000E-02,idle
2026-04-22T18:37:20.440,3.55283000E-02,idle
2026-04-22T18:37:20.444,3.55283000E-02,idle
2026-04-22T18:37:20.447,3.55283000E-02,idle
2026-04-22T18:37:20.455,3.55283000E-02,idle
2026-04-22T18:37:20.458,3.55283000E-02,idle
2026-04-22T18:37:20.462,3.55283000E-02,idle
2026-04-22T18:37:20.465,3.55283000E-02,idle
2026-04-22T18:37:20.468,3.55283000E-02,idle
2026-04-22T18:37:20.471,3.55283000E-02,idle
2026-04-22T18:37:20.475,3.55283000E-02,idle
2026-04-22T18:37:20.478,3.55283000E-02,idle
2026-04-22T18:37:20.481,3.55283000E-02,idle
2026-04-22T18:37:20.487,3.55283000E-02,idle
2026-04-22T18:37:20.490,3.55283000E-02,idle
2026-04-22T18:37:20.493,3.55283000E-02,idle
2026-04-22T18:37:20.496,3.55283000E-02,idle
2026-04-22T18:37:20.500,3.55283000E-02,idle
2026-04-22T18:37:20.504,3.55283000E-02,idle
2026-04-22T18:37:20.507,3.55283000E-02,idle
2026-04-22T18:37:20.510,3.55283000E-02,idle
2026-04-22T18:37:20.513,3.55283000E-02,idle
2026-04-22T18:37:20.516,3.55283000E-02,idle
2026-04-22T18:37:20.520,3.55283000E-02,idle
2026-04-22T18:37:20.523,3.55283000E-02,idle
2026-04-22T18:37:20.528,3.55283000E-02,idle
2026-04-22T18:37:20.532,3.55283000E-02,idle
2026-04-22T18:37:20.535,3.55283000E-02,idle
2026-04-22T18:37:20.538,3.55283000E-02,idle
2026-04-22T18:37:20.542,3.55283000E-02,idle
2026-04-22T18:37:20.547,3.55283000E-02,idle
2026-04-22T18:37:20.554,3.55283000E-02,idle
2026-04-22T18:37:20.557,3.55283000E-02,idle
2026-04-22T18:37:20.561,3.55283000E-02,idle
2026-04-22T18:37:20.564,3.55283000E-02,idle
2026-04-22T18:37:20.568,3.55283000E-02,idle
2026-04-22T18:37:20.571,3.55283000E-02,idle
