# META
run,21
session,20260422_182825

# METER
timestamp,voltage_v,phase
2026-04-22T18:35:08.058,3.55376000E-02,baseline
2026-04-22T18:35:08.061,3.55376000E-02,baseline
2026-04-22T18:35:08.064,3.55376000E-02,baseline
2026-04-22T18:35:08.067,3.55376000E-02,baseline
2026-04-22T18:35:08.071,3.55376000E-02,baseline
2026-04-22T18:35:08.074,3.55376000E-02,baseline
2026-04-22T18:35:08.077,3.55376000E-02,baseline
2026-04-22T18:35:08.080,3.55376000E-02,baseline
2026-04-22T18:35:08.086,3.55376000E-02,baseline
2026-04-22T18:35:08.089,3.55376000E-02,baseline
2026-04-22T18:35:08.093,3.55376000E-02,baseline
2026-04-22T18:35:08.097,3.55376000E-02,baseline
2026-04-22T18:35:08.100,3.55376000E-02,baseline
2026-04-22T18:35:08.103,3.55376000E-02,baseline
2026-04-22T18:35:08.106,3.55376000E-02,baseline
2026-04-22T18:35:08.109,3.55376000E-02,baseline
2026-04-22T18:35:08.113,3.55376000E-02,baseline
2026-04-22T18:35:08.117,3.55376000E-02,baseline
2026-04-22T18:35:08.120,3.55376000E-02,baseline
2026-04-22T18:35:08.123,3.55376000E-02,baseline
2026-04-22T18:35:08.133,3.55436000E-02,baseline
2026-04-22T18:35:08.136,3.55436000E-02,baseline
2026-04-22T18:35:08.142,3.55436000E-02,baseline
2026-04-22T18:35:08.150,3.55436000E-02,baseline
2026-04-22T18:35:08.153,3.55436000E-02,baseline
2026-04-22T18:35:08.157,3.55436000E-02,baseline
2026-04-22T18:35:08.160,3.55436000E-02,baseline
2026-04-22T18:35:08.163,3.55436000E-02,baseline
2026-04-22T18:35:08.166,3.55436000E-02,baseline
2026-04-22T18:35:08.169,3.55436000E-02,baseline
2026-04-22T18:35:08.172,3.55436000E-02,baseline
2026-04-22T18:35:08.176,3.55436000E-02,baseline
2026-04-22T18:35:08.179,3.55436000E-02,baseline
2026-04-22T18:35:08.182,3.55436000E-02,baseline
2026-04-22T18:35:08.185,3.55436000E-02,baseline
2026-04-22T18:35:08.189,3.55436000E-02,baseline
2026-04-22T18:35:08.192,3.55436000E-02,baseline
2026-04-22T18:35:08.196,3.55436000E-02,baseline
2026-04-22T18:35:08.202,3.55436000E-02,baseline
2026-04-22T18:35:08.205,3.55436000E-02,baseline
2026-04-22T18:35:08.208,3.55436000E-02,baseline
2026-04-22T18:35:08.212,3.55436000E-02,baseline
2026-04-22T18:35:08.215,3.55436000E-02,baseline
2026-04-22T18:35:08.218,3.55436000E-02,baseline
2026-04-22T18:35:08.224,3.55436000E-02,baseline
2026-04-22T18:35:08.227,3.55436000E-02,baseline
2026-04-22T18:35:08.231,3.55436000E-02,baseline
2026-04-22T18:35:08.234,3.55436000E-02,baseline
2026-04-22T18:35:08.237,3.55436000E-02,baseline
2026-04-22T18:35:08.240,3.55436000E-02,baseline
2026-04-22T18:35:08.244,3.55436000E-02,baseline
2026-04-22T18:35:08.251,3.55436000E-02,baseline
2026-04-22T18:35:08.254,3.55436000E-02,baseline
2026-04-22T18:35:08.262,3.55436000E-02,baseline
2026-04-22T18:35:08.266,3.55436000E-02,baseline
2026-04-22T18:35:08.270,3.55436000E-02,baseline
2026-04-22T18:35:08.274,3.55436000E-02,baseline
2026-04-22T18:35:08.277,3.55436000E-02,baseline
2026-04-22T18:35:08.282,3.55436000E-02,baseline
2026-04-22T18:35:08.285,3.55436000E-02,baseline
2026-04-22T18:35:08.289,3.55436000E-02,baseline
2026-04-22T18:35:08.292,3.55436000E-02,baseline
2026-04-22T18:35:08.295,3.55436000E-02,baseline
2026-04-22T18:35:08.299,3.55436000E-02,baseline
2026-04-22T18:35:08.303,3.55436000E-02,baseline
2026-04-22T18:35:08.306,3.55436000E-02,baseline
2026-04-22T18:35:08.309,3.55436000E-02,baseline
2026-04-22T18:35:08.313,3.55436000E-02,baseline
2026-04-22T18:35:08.321,3.55436000E-02,baseline
2026-04-22T18:35:08.325,3.55436000E-02,baseline
2026-04-22T18:35:08.329,3.55436000E-02,baseline
2026-04-22T18:35:08.332,3.55436000E-02,baseline
2026-04-22T18:35:08.336,3.55436000E-02,baseline
2026-04-22T18:35:08.339,3.55436000E-02,baseline
2026-04-22T18:35:08.342,3.55436000E-02,baseline
2026-04-22T18:35:08.347,3.55436000E-02,baseline
2026-04-22T18:35:08.350,3.55436000E-02,baseline
2026-04-22T18:35:08.353,3.55436000E-02,baseline
2026-04-22T18:35:08.356,3.55436000E-02,baseline
2026-04-22T18:35:08.360,3.55436000E-02,baseline
2026-04-22T18:35:08.364,3.55436000E-02,baseline
2026-04-22T18:35:08.367,3.55436000E-02,baseline
2026-04-22T18:35:08.371,3.55436000E-02,baseline
2026-04-22T18:35:08.374,3.55436000E-02,baseline
2026-04-22T18:35:08.381,3.55436000E-02,baseline
2026-04-22T18:35:08.386,3.55436000E-02,baseline
2026-04-22T18:35:08.391,3.55436000E-02,baseline
2026-04-22T18:35:08.396,3.55436000E-02,baseline
2026-04-22T18:35:08.400,3.55436000E-02,baseline
2026-04-22T18:35:08.405,3.55436000E-02,baseline
2026-04-22T18:35:08.408,3.55436000E-02,baseline
2026-04-22T18:35:08.421,3.55535000E-02,baseline
2026-04-22T18:35:08.424,3.55535000E-02,baseline
2026-04-22T18:35:08.428,3.55535000E-02,baseline
2026-04-22T18:35:08.431,3.55535000E-02,baseline
2026-04-22T18:35:08.437,3.55535000E-02,baseline
2026-04-22T18:35:08.440,3.55535000E-02,baseline
2026-04-22T18:35:08.443,3.55535000E-02,baseline
2026-04-22T18:35:08.451,3.55535000E-02,baseline
2026-04-22T18:35:08.456,3.55535000E-02,baseline
2026-04-22T18:35:08.459,3.55535000E-02,baseline
2026-04-22T18:35:08.462,3.55535000E-02,baseline
2026-04-22T18:35:08.466,3.55535000E-02,baseline
2026-04-22T18:35:08.469,3.55535000E-02,baseline
2026-04-22T18:35:08.472,3.55535000E-02,baseline
2026-04-22T18:35:08.476,3.55535000E-02,baseline
2026-04-22T18:35:08.479,3.55535000E-02,baseline
2026-04-22T18:35:08.483,3.55535000E-02,baseline
2026-04-22T18:35:08.490,3.55535000E-02,baseline
2026-04-22T18:35:08.494,3.55535000E-02,baseline
2026-04-22T18:35:08.497,3.55535000E-02,baseline
2026-04-22T18:35:08.501,3.55535000E-02,baseline
2026-04-22T18:35:08.508,3.55535000E-02,baseline
2026-04-22T18:35:08.512,3.55535000E-02,baseline
2026-04-22T18:35:08.516,3.55535000E-02,baseline
2026-04-22T18:35:08.521,3.55535000E-02,baseline
2026-04-22T18:35:08.524,3.55535000E-02,baseline
2026-04-22T18:35:08.528,3.55535000E-02,baseline
2026-04-22T18:35:08.532,3.55535000E-02,baseline
2026-04-22T18:35:08.538,3.55535000E-02,baseline
2026-04-22T18:35:08.541,3.55535000E-02,baseline
2026-04-22T18:35:08.545,3.55535000E-02,baseline
2026-04-22T18:35:08.555,3.55535000E-02,baseline
2026-04-22T18:35:08.559,3.55535000E-02,baseline
2026-04-22T18:35:08.563,3.55535000E-02,baseline
2026-04-22T18:35:08.569,3.55535000E-02,baseline
2026-04-22T18:35:08.572,3.55535000E-02,baseline
2026-04-22T18:35:08.575,3.55535000E-02,baseline
2026-04-22T18:35:08.579,3.55535000E-02,baseline
2026-04-22T18:35:08.583,3.55535000E-02,baseline
2026-04-22T18:35:08.586,3.55535000E-02,baseline
2026-04-22T18:35:08.590,3.55535000E-02,baseline
2026-04-22T18:35:08.593,3.55535000E-02,baseline
2026-04-22T18:35:08.596,3.55535000E-02,baseline
2026-04-22T18:35:08.599,3.55535000E-02,baseline
2026-04-22T18:35:08.612,3.55503000E-02,baseline
2026-04-22T18:35:08.616,3.55503000E-02,baseline
2026-04-22T18:35:08.620,3.55503000E-02,baseline
2026-04-22T18:35:08.623,3.55503000E-02,baseline
2026-04-22T18:35:08.626,3.55503000E-02,baseline
2026-04-22T18:35:08.629,3.55503000E-02,baseline
2026-04-22T18:35:08.633,3.55503000E-02,baseline
2026-04-22T18:35:08.637,3.55503000E-02,baseline
2026-04-22T18:35:08.640,3.55503000E-02,baseline
2026-04-22T18:35:08.643,3.55503000E-02,baseline
2026-04-22T18:35:08.653,3.55503000E-02,baseline
2026-04-22T18:35:08.656,3.55503000E-02,baseline
2026-04-22T18:35:08.659,3.55503000E-02,baseline
2026-04-22T18:35:08.665,3.55503000E-02,baseline
2026-04-22T18:35:08.671,3.55503000E-02,baseline
2026-04-22T18:35:08.674,3.55503000E-02,baseline
2026-04-22T18:35:08.677,3.55503000E-02,baseline
2026-04-22T18:35:08.680,3.55503000E-02,baseline
2026-04-22T18:35:08.684,3.55503000E-02,baseline
2026-04-22T18:35:08.687,3.55503000E-02,baseline
2026-04-22T18:35:08.690,3.55503000E-02,baseline
2026-04-22T18:35:08.693,3.55503000E-02,baseline
2026-04-22T18:35:08.699,3.55503000E-02,baseline
2026-04-22T18:35:08.703,3.55503000E-02,baseline
2026-04-22T18:35:08.706,3.55503000E-02,baseline
2026-04-22T18:35:08.709,3.55503000E-02,baseline
2026-04-22T18:35:08.712,3.55503000E-02,baseline
2026-04-22T18:35:08.716,3.55503000E-02,baseline
2026-04-22T18:35:08.722,3.55503000E-02,baseline
2026-04-22T18:35:08.726,3.55503000E-02,baseline
2026-04-22T18:35:08.729,3.55503000E-02,baseline
2026-04-22T18:35:08.732,3.55503000E-02,baseline
2026-04-22T18:35:08.735,3.55503000E-02,baseline
2026-04-22T18:35:08.739,3.55503000E-02,baseline
2026-04-22T18:35:08.743,3.55503000E-02,baseline
2026-04-22T18:35:08.750,3.55503000E-02,baseline
2026-04-22T18:35:08.753,3.55503000E-02,baseline
2026-04-22T18:35:08.756,3.55503000E-02,baseline
2026-04-22T18:35:08.760,3.55503000E-02,baseline
2026-04-22T18:35:08.763,3.55503000E-02,baseline
2026-04-22T18:35:08.766,3.55503000E-02,baseline
2026-04-22T18:35:08.770,3.55503000E-02,baseline
2026-04-22T18:35:08.773,3.55503000E-02,baseline
2026-04-22T18:35:08.776,3.55503000E-02,baseline
2026-04-22T18:35:08.782,3.55503000E-02,baseline
2026-04-22T18:35:08.786,3.55503000E-02,baseline
2026-04-22T18:35:08.789,3.55503000E-02,baseline
2026-04-22T18:35:08.799,3.55516000E-02,baseline
2026-04-22T18:35:08.802,3.55516000E-02,baseline
2026-04-22T18:35:08.806,3.55516000E-02,baseline
2026-04-22T18:35:08.809,3.55516000E-02,baseline
2026-04-22T18:35:08.812,3.55516000E-02,baseline
2026-04-22T18:35:08.815,3.55516000E-02,baseline
2026-04-22T18:35:08.819,3.55516000E-02,baseline
2026-04-22T18:35:08.822,3.55516000E-02,baseline
2026-04-22T18:35:08.825,3.55516000E-02,baseline
2026-04-22T18:35:08.828,3.55516000E-02,baseline
2026-04-22T18:35:08.831,3.55516000E-02,baseline
2026-04-22T18:35:08.835,3.55516000E-02,baseline
2026-04-22T18:35:08.840,3.55516000E-02,baseline
2026-04-22T18:35:08.844,3.55516000E-02,baseline
2026-04-22T18:35:08.852,3.55516000E-02,baseline
2026-04-22T18:35:08.855,3.55516000E-02,baseline
2026-04-22T18:35:08.859,3.55516000E-02,baseline
2026-04-22T18:35:08.862,3.55516000E-02,baseline
2026-04-22T18:35:08.865,3.55516000E-02,baseline
2026-04-22T18:35:08.869,3.55516000E-02,baseline
2026-04-22T18:35:08.872,3.55516000E-02,baseline
2026-04-22T18:35:08.875,3.55516000E-02,baseline
2026-04-22T18:35:08.879,3.55516000E-02,baseline
2026-04-22T18:35:08.882,3.55516000E-02,baseline
2026-04-22T18:35:08.888,3.55516000E-02,baseline
2026-04-22T18:35:08.891,3.55516000E-02,baseline
2026-04-22T18:35:08.897,3.55516000E-02,baseline
2026-04-22T18:35:08.901,3.55516000E-02,baseline
2026-04-22T18:35:08.905,3.55516000E-02,baseline
2026-04-22T18:35:08.908,3.55516000E-02,baseline
2026-04-22T18:35:08.912,3.55516000E-02,baseline
2026-04-22T18:35:08.915,3.55516000E-02,baseline
2026-04-22T18:35:08.919,3.55516000E-02,baseline
2026-04-22T18:35:08.922,3.55516000E-02,baseline
2026-04-22T18:35:08.926,3.55516000E-02,baseline
2026-04-22T18:35:08.929,3.55516000E-02,baseline
2026-04-22T18:35:08.932,3.55516000E-02,baseline
2026-04-22T18:35:08.935,3.55516000E-02,baseline
2026-04-22T18:35:08.939,3.55516000E-02,baseline
2026-04-22T18:35:08.942,3.55516000E-02,baseline
2026-04-22T18:35:08.949,3.55516000E-02,baseline
2026-04-22T18:35:08.957,3.55516000E-02,baseline
2026-04-22T18:35:08.960,3.55516000E-02,baseline
2026-04-22T18:35:08.964,3.55516000E-02,baseline
2026-04-22T18:35:08.967,3.55516000E-02,baseline
2026-04-22T18:35:08.970,3.55516000E-02,baseline
2026-04-22T18:35:08.974,3.55516000E-02,baseline
2026-04-22T18:35:08.977,3.55516000E-02,baseline
2026-04-22T18:35:08.980,3.55516000E-02,baseline
2026-04-22T18:35:08.989,3.55538000E-02,tx_1
2026-04-22T18:35:08.993,3.55538000E-02,tx_1
2026-04-22T18:35:08.996,3.55538000E-02,tx_1
2026-04-22T18:35:08.999,3.55538000E-02,tx_1
2026-04-22T18:35:09.002,3.55538000E-02,tx_1
2026-04-22T18:35:09.006,3.55538000E-02,tx_1
2026-04-22T18:35:09.009,3.55538000E-02,tx_1
2026-04-22T18:35:09.014,3.55538000E-02,tx_1
2026-04-22T18:35:09.017,3.55538000E-02,tx_1
2026-04-22T18:35:09.021,3.55538000E-02,tx_1
2026-04-22T18:35:09.024,3.55538000E-02,tx_1
2026-04-22T18:35:09.027,3.55538000E-02,tx_1
2026-04-22T18:35:09.030,3.55538000E-02,tx_1
2026-04-22T18:35:09.033,3.55538000E-02,tx_1
2026-04-22T18:35:09.037,3.55538000E-02,tx_1
2026-04-22T18:35:09.040,3.55538000E-02,tx_1
2026-04-22T18:35:09.044,3.55538000E-02,tx_1
2026-04-22T18:35:09.052,3.55538000E-02,tx_1
2026-04-22T18:35:09.056,3.55538000E-02,tx_1
2026-04-22T18:35:09.059,3.55538000E-02,tx_1
2026-04-22T18:35:09.062,3.55538000E-02,tx_1
2026-04-22T18:35:09.065,3.55538000E-02,tx_1
2026-04-22T18:35:09.071,3.55538000E-02,tx_1
2026-04-22T18:35:09.074,3.55538000E-02,tx_1
2026-04-22T18:35:09.080,3.55538000E-02,tx_1
2026-04-22T18:35:09.083,3.55538000E-02,tx_1
2026-04-22T18:35:09.086,3.55538000E-02,tx_1
2026-04-22T18:35:09.089,3.55538000E-02,tx_1
2026-04-22T18:35:09.093,3.55538000E-02,tx_1
2026-04-22T18:35:09.097,3.55538000E-02,tx_1
2026-04-22T18:35:09.100,3.55538000E-02,tx_1
2026-04-22T18:35:09.103,3.55538000E-02,tx_1
2026-04-22T18:35:09.107,3.55538000E-02,tx_1
2026-04-22T18:35:09.110,3.55538000E-02,tx_1
2026-04-22T18:35:09.113,3.55538000E-02,tx_1
2026-04-22T18:35:09.116,3.55538000E-02,tx_1
2026-04-22T18:35:09.120,3.55538000E-02,tx_1
2026-04-22T18:35:09.123,3.55538000E-02,tx_1
2026-04-22T18:35:09.129,3.55538000E-02,tx_1
2026-04-22T18:35:09.132,3.55538000E-02,tx_1
2026-04-22T18:35:09.135,3.55538000E-02,tx_1
2026-04-22T18:35:09.139,3.55538000E-02,tx_1
2026-04-22T18:35:09.142,3.55538000E-02,tx_1
2026-04-22T18:35:09.145,3.55538000E-02,tx_1
2026-04-22T18:35:09.151,3.55538000E-02,tx_1
2026-04-22T18:35:09.154,3.55538000E-02,tx_1
2026-04-22T18:35:09.157,3.55538000E-02,tx_1
2026-04-22T18:35:09.160,3.55538000E-02,tx_1
2026-04-22T18:35:09.163,3.55538000E-02,tx_1
2026-04-22T18:35:09.167,3.55538000E-02,tx_1
2026-04-22T18:35:09.177,3.55538000E-02,idle
2026-04-22T18:35:09.180,3.55554000E-02,idle
2026-04-22T18:35:09.186,3.55554000E-02,idle
2026-04-22T18:35:09.189,3.55554000E-02,idle
2026-04-22T18:35:09.193,3.55554000E-02,idle
2026-04-22T18:35:09.196,3.55554000E-02,idle
2026-04-22T18:35:09.199,3.55554000E-02,idle
2026-04-22T18:35:09.203,3.55554000E-02,idle
2026-04-22T18:35:09.206,3.55554000E-02,idle
2026-04-22T18:35:09.211,3.55554000E-02,idle
2026-04-22T18:35:09.214,3.55554000E-02,idle
2026-04-22T18:35:09.218,3.55554000E-02,idle
2026-04-22T18:35:09.223,3.55554000E-02,idle
2026-04-22T18:35:09.226,3.55554000E-02,idle
2026-04-22T18:35:09.230,3.55554000E-02,idle
2026-04-22T18:35:09.234,3.55554000E-02,idle
2026-04-22T18:35:09.238,3.55554000E-02,idle
2026-04-22T18:35:09.241,3.55554000E-02,idle
2026-04-22T18:35:09.251,3.55554000E-02,idle
2026-04-22T18:35:09.256,3.55554000E-02,idle
2026-04-22T18:35:09.260,3.55554000E-02,idle
2026-04-22T18:35:09.264,3.55554000E-02,idle
2026-04-22T18:35:09.272,3.55554000E-02,idle
2026-04-22T18:35:09.275,3.55554000E-02,idle
2026-04-22T18:35:09.279,3.55554000E-02,idle
2026-04-22T18:35:09.282,3.55554000E-02,idle
2026-04-22T18:35:09.285,3.55554000E-02,idle
2026-04-22T18:35:09.289,3.55554000E-02,idle
2026-04-22T18:35:09.293,3.55554000E-02,idle
2026-04-22T18:35:09.296,3.55554000E-02,idle
2026-04-22T18:35:09.302,3.55554000E-02,idle
2026-04-22T18:35:09.306,3.55554000E-02,idle
2026-04-22T18:35:09.309,3.55554000E-02,idle
2026-04-22T18:35:09.313,3.55554000E-02,idle
2026-04-22T18:35:09.316,3.55554000E-02,idle
2026-04-22T18:35:09.320,3.55554000E-02,idle
2026-04-22T18:35:09.323,3.55554000E-02,idle
2026-04-22T18:35:09.327,3.55554000E-02,idle
2026-04-22T18:35:09.331,3.55554000E-02,idle
2026-04-22T18:35:09.334,3.55554000E-02,idle
2026-04-22T18:35:09.337,3.55554000E-02,idle
2026-04-22T18:35:09.340,3.55554000E-02,idle
2026-04-22T18:35:09.344,3.55554000E-02,idle
2026-04-22T18:35:09.350,3.55554000E-02,idle
2026-04-22T18:35:09.354,3.55554000E-02,idle
2026-04-22T18:35:09.357,3.55554000E-02,idle
2026-04-22T18:35:09.372,4.80514000E-02,idle
2026-04-22T18:35:09.375,4.80514000E-02,idle
2026-04-22T18:35:09.378,4.80514000E-02,idle
2026-04-22T18:35:09.382,4.80514000E-02,idle
2026-04-22T18:35:09.385,4.80514000E-02,idle
2026-04-22T18:35:09.389,4.80514000E-02,idle
2026-04-22T18:35:09.392,4.80514000E-02,idle
2026-04-22T18:35:09.395,4.80514000E-02,idle
2026-04-22T18:35:09.399,4.80514000E-02,idle
2026-04-22T18:35:09.402,4.80514000E-02,idle
2026-04-22T18:35:09.406,4.80514000E-02,idle
2026-04-22T18:35:09.410,4.80514000E-02,idle
2026-04-22T18:35:09.413,4.80514000E-02,idle
2026-04-22T18:35:09.419,4.80514000E-02,idle
2026-04-22T18:35:09.422,4.80514000E-02,idle
2026-04-22T18:35:09.426,4.80514000E-02,idle
2026-04-22T18:35:09.429,4.80514000E-02,idle
2026-04-22T18:35:09.432,4.80514000E-02,idle
2026-04-22T18:35:09.436,4.80514000E-02,idle
2026-04-22T18:35:09.439,4.80514000E-02,idle
2026-04-22T18:35:09.442,4.80514000E-02,idle
2026-04-22T18:35:09.450,4.80514000E-02,idle
2026-04-22T18:35:09.453,4.80514000E-02,idle
2026-04-22T18:35:09.459,4.80514000E-02,idle
2026-04-22T18:35:09.462,4.80514000E-02,idle
2026-04-22T18:35:09.465,4.80514000E-02,idle
2026-04-22T18:35:09.468,4.80514000E-02,idle
2026-04-22T18:35:09.471,4.80514000E-02,idle
2026-04-22T18:35:09.477,4.80514000E-02,idle
2026-04-22T18:35:09.480,4.80514000E-02,idle
2026-04-22T18:35:09.483,4.80514000E-02,idle
2026-04-22T18:35:09.487,4.80514000E-02,idle
2026-04-22T18:35:09.490,4.80514000E-02,idle
2026-04-22T18:35:09.493,4.80514000E-02,idle
2026-04-22T18:35:09.497,4.80514000E-02,idle
2026-04-22T18:35:09.500,4.80514000E-02,idle
2026-04-22T18:35:09.503,4.80514000E-02,idle
2026-04-22T18:35:09.506,4.80514000E-02,idle
2026-04-22T18:35:09.509,4.80514000E-02,idle
2026-04-22T18:35:09.513,4.80514000E-02,idle
2026-04-22T18:35:09.516,4.80514000E-02,idle
2026-04-22T18:35:09.520,4.80514000E-02,idle
2026-04-22T18:35:09.523,4.80514000E-02,idle
2026-04-22T18:35:09.526,4.80514000E-02,idle
2026-04-22T18:35:09.529,4.80514000E-02,idle
2026-04-22T18:35:09.535,4.80514000E-02,idle
2026-04-22T18:35:09.539,4.80514000E-02,idle
2026-04-22T18:35:09.542,4.80514000E-02,idle
2026-04-22T18:35:09.549,4.80514000E-02,idle
2026-04-22T18:35:09.559,3.55064000E-02,idle
2026-04-22T18:35:09.562,3.55064000E-02,idle
2026-04-22T18:35:09.565,3.55064000E-02,idle
2026-04-22T18:35:09.569,3.55064000E-02,idle
2026-04-22T18:35:09.572,3.55064000E-02,idle
2026-04-22T18:35:09.575,3.55064000E-02,idle
2026-04-22T18:35:09.578,3.55064000E-02,idle
2026-04-22T18:35:09.581,3.55064000E-02,idle
2026-04-22T18:35:09.585,3.55064000E-02,idle
2026-04-22T18:35:09.588,3.55064000E-02,idle
2026-04-22T18:35:09.594,3.55064000E-02,idle
2026-04-22T18:35:09.598,3.55064000E-02,idle
2026-04-22T18:35:09.601,3.55064000E-02,idle
2026-04-22T18:35:09.604,3.55064000E-02,idle
2026-04-22T18:35:09.607,3.55064000E-02,idle
2026-04-22T18:35:09.611,3.55064000E-02,idle
2026-04-22T18:35:09.614,3.55064000E-02,idle
2026-04-22T18:35:09.617,3.55064000E-02,idle
2026-04-22T18:35:09.620,3.55064000E-02,idle
2026-04-22T18:35:09.624,3.55064000E-02,idle
2026-04-22T18:35:09.627,3.55064000E-02,idle
2026-04-22T18:35:09.630,3.55064000E-02,idle
2026-04-22T18:35:09.634,3.55064000E-02,idle
2026-04-22T18:35:09.637,3.55064000E-02,idle
2026-04-22T18:35:09.640,3.55064000E-02,idle
2026-04-22T18:35:09.644,3.55064000E-02,idle
2026-04-22T18:35:09.661,3.55064000E-02,idle
2026-04-22T18:35:09.665,3.55064000E-02,idle
2026-04-22T18:35:09.668,3.55064000E-02,idle
2026-04-22T18:35:09.671,3.55064000E-02,idle
2026-04-22T18:35:09.674,3.55064000E-02,idle
2026-04-22T18:35:09.678,3.55064000E-02,idle
2026-04-22T18:35:09.681,3.55064000E-02,idle
2026-04-22T18:35:09.684,3.55064000E-02,idle
2026-04-22T18:35:09.687,3.55064000E-02,idle
2026-04-22T18:35:09.691,3.55064000E-02,idle
2026-04-22T18:35:09.695,3.55064000E-02,idle
2026-04-22T18:35:09.698,3.55064000E-02,idle
2026-04-22T18:35:09.702,3.55064000E-02,idle
2026-04-22T18:35:09.705,3.55064000E-02,idle
2026-04-22T18:35:09.713,3.55064000E-02,idle
2026-04-22T18:35:09.716,3.55064000E-02,idle
2026-04-22T18:35:09.720,3.55064000E-02,idle
2026-04-22T18:35:09.723,3.55064000E-02,idle
2026-04-22T18:35:09.726,3.55064000E-02,idle
2026-04-22T18:35:09.729,3.55064000E-02,idle
2026-04-22T18:35:09.733,3.55064000E-02,idle
2026-04-22T18:35:09.736,3.55064000E-02,idle
2026-04-22T18:35:09.739,3.55064000E-02,idle
2026-04-22T18:35:09.754,3.55097000E-02,idle
2026-04-22T18:35:09.757,3.55097000E-02,idle
2026-04-22T18:35:09.760,3.55097000E-02,idle
2026-04-22T18:35:09.763,3.55097000E-02,idle
2026-04-22T18:35:09.768,3.55097000E-02,idle
2026-04-22T18:35:09.772,3.55097000E-02,idle
2026-04-22T18:35:09.775,3.55097000E-02,idle
2026-04-22T18:35:09.778,3.55097000E-02,idle
2026-04-22T18:35:09.781,3.55097000E-02,idle
2026-04-22T18:35:09.785,3.55097000E-02,idle
2026-04-22T18:35:09.788,3.55097000E-02,idle
2026-04-22T18:35:09.791,3.55097000E-02,idle
2026-04-22T18:35:09.795,3.55097000E-02,idle
2026-04-22T18:35:09.798,3.55097000E-02,idle
2026-04-22T18:35:09.801,3.55097000E-02,idle
2026-04-22T18:35:09.805,3.55097000E-02,idle
2026-04-22T18:35:09.808,3.55097000E-02,idle
2026-04-22T18:35:09.811,3.55097000E-02,idle
2026-04-22T18:35:09.814,3.55097000E-02,idle
2026-04-22T18:35:09.817,3.55097000E-02,idle
2026-04-22T18:35:09.820,3.55097000E-02,idle
2026-04-22T18:35:09.826,3.55097000E-02,idle
2026-04-22T18:35:09.829,3.55097000E-02,idle
2026-04-22T18:35:09.832,3.55097000E-02,idle
2026-04-22T18:35:09.839,3.55097000E-02,idle
2026-04-22T18:35:09.842,3.55097000E-02,idle
2026-04-22T18:35:09.849,3.55097000E-02,idle
2026-04-22T18:35:09.852,3.55097000E-02,idle
2026-04-22T18:35:09.855,3.55097000E-02,idle
2026-04-22T18:35:09.858,3.55097000E-02,idle
2026-04-22T18:35:09.862,3.55097000E-02,idle
2026-04-22T18:35:09.865,3.55097000E-02,idle
2026-04-22T18:35:09.869,3.55097000E-02,idle
2026-04-22T18:35:09.872,3.55097000E-02,idle
2026-04-22T18:35:09.875,3.55097000E-02,idle
2026-04-22T18:35:09.878,3.55097000E-02,idle
2026-04-22T18:35:09.885,3.55097000E-02,idle
2026-04-22T18:35:09.888,3.55097000E-02,idle
2026-04-22T18:35:09.891,3.55097000E-02,idle
2026-04-22T18:35:09.895,3.55097000E-02,idle
2026-04-22T18:35:09.898,3.55097000E-02,idle
2026-04-22T18:35:09.901,3.55097000E-02,idle
2026-04-22T18:35:09.904,3.55097000E-02,idle
2026-04-22T18:35:09.908,3.55097000E-02,idle
2026-04-22T18:35:09.911,3.55097000E-02,idle
2026-04-22T18:35:09.914,3.55097000E-02,idle
2026-04-22T18:35:09.918,3.55097000E-02,idle
2026-04-22T18:35:09.924,3.55097000E-02,idle
2026-04-22T18:35:09.930,3.55097000E-02,idle
2026-04-22T18:35:09.942,3.55161000E-02,idle
2026-04-22T18:35:09.946,3.55161000E-02,idle
2026-04-22T18:35:09.952,3.55161000E-02,idle
2026-04-22T18:35:09.955,3.55161000E-02,idle
2026-04-22T18:35:09.959,3.55161000E-02,idle
2026-04-22T18:35:09.963,3.55161000E-02,idle
2026-04-22T18:35:09.969,3.55161000E-02,idle
2026-04-22T18:35:09.973,3.55161000E-02,idle
2026-04-22T18:35:09.977,3.55161000E-02,idle
2026-04-22T18:35:09.983,3.55161000E-02,idle
2026-04-22T18:35:09.986,3.55161000E-02,idle
2026-04-22T18:35:09.989,3.55161000E-02,idle
2026-04-22T18:35:09.992,3.55161000E-02,idle
2026-04-22T18:35:10.000,3.55161000E-02,idle
2026-04-22T18:35:10.003,3.55161000E-02,idle
2026-04-22T18:35:10.007,3.55161000E-02,idle
2026-04-22T18:35:10.010,3.55161000E-02,idle
2026-04-22T18:35:10.013,3.55161000E-02,idle
2026-04-22T18:35:10.018,3.55161000E-02,idle
2026-04-22T18:35:10.021,3.55161000E-02,idle
2026-04-22T18:35:10.025,3.55161000E-02,idle
2026-04-22T18:35:10.030,3.55161000E-02,idle
2026-04-22T18:35:10.036,3.55161000E-02,idle
2026-04-22T18:35:10.039,3.55161000E-02,idle
2026-04-22T18:35:10.043,3.55161000E-02,idle
2026-04-22T18:35:10.052,3.55161000E-02,idle
2026-04-22T18:35:10.061,3.55161000E-02,idle
2026-04-22T18:35:10.064,3.55161000E-02,idle
2026-04-22T18:35:10.069,3.55161000E-02,idle
2026-04-22T18:35:10.073,3.55161000E-02,idle
2026-04-22T18:35:10.076,3.55161000E-02,idle
