# META
run,10
session,20260422_182825

# METER
timestamp,voltage_v,phase
2026-04-22T18:31:42.083,3.55338000E-02,baseline
2026-04-22T18:31:42.088,3.55338000E-02,baseline
2026-04-22T18:31:42.098,3.55293000E-02,baseline
2026-04-22T18:31:42.102,3.55293000E-02,baseline
2026-04-22T18:31:42.105,3.55293000E-02,baseline
2026-04-22T18:31:42.108,3.55293000E-02,baseline
2026-04-22T18:31:42.111,3.55293000E-02,baseline
2026-04-22T18:31:42.114,3.55293000E-02,baseline
2026-04-22T18:31:42.117,3.55293000E-02,baseline
2026-04-22T18:31:42.121,3.55293000E-02,baseline
2026-04-22T18:31:42.124,3.55293000E-02,baseline
2026-04-22T18:31:42.127,3.55293000E-02,baseline
2026-04-22T18:31:42.130,3.55293000E-02,baseline
2026-04-22T18:31:42.133,3.55293000E-02,baseline
2026-04-22T18:31:42.137,3.55293000E-02,baseline
2026-04-22T18:31:42.149,3.55293000E-02,baseline
2026-04-22T18:31:42.153,3.55293000E-02,baseline
2026-04-22T18:31:42.156,3.55293000E-02,baseline
2026-04-22T18:31:42.159,3.55293000E-02,baseline
2026-04-22T18:31:42.162,3.55293000E-02,baseline
2026-04-22T18:31:42.165,3.55293000E-02,baseline
2026-04-22T18:31:42.168,3.55293000E-02,baseline
2026-04-22T18:31:42.172,3.55293000E-02,baseline
2026-04-22T18:31:42.175,3.55293000E-02,baseline
2026-04-22T18:31:42.178,3.55293000E-02,baseline
2026-04-22T18:31:42.181,3.55293000E-02,baseline
2026-04-22T18:31:42.184,3.55293000E-02,baseline
2026-04-22T18:31:42.190,3.55293000E-02,baseline
2026-04-22T18:31:42.193,3.55293000E-02,baseline
2026-04-22T18:31:42.196,3.55293000E-02,baseline
2026-04-22T18:31:42.199,3.55293000E-02,baseline
2026-04-22T18:31:42.204,3.55293000E-02,baseline
2026-04-22T18:31:42.208,3.55293000E-02,baseline
2026-04-22T18:31:42.211,3.55293000E-02,baseline
2026-04-22T18:31:42.214,3.55293000E-02,baseline
2026-04-22T18:31:42.217,3.55293000E-02,baseline
2026-04-22T18:31:42.220,3.55293000E-02,baseline
2026-04-22T18:31:42.224,3.55293000E-02,baseline
2026-04-22T18:31:42.227,3.55293000E-02,baseline
2026-04-22T18:31:42.230,3.55293000E-02,baseline
2026-04-22T18:31:42.234,3.55293000E-02,baseline
2026-04-22T18:31:42.237,3.55293000E-02,baseline
2026-04-22T18:31:42.244,3.55293000E-02,baseline
2026-04-22T18:31:42.247,3.55293000E-02,baseline
2026-04-22T18:31:42.250,3.55293000E-02,baseline
2026-04-22T18:31:42.253,3.55293000E-02,baseline
2026-04-22T18:31:42.257,3.55293000E-02,baseline
2026-04-22T18:31:42.263,3.55293000E-02,baseline
2026-04-22T18:31:42.266,3.55293000E-02,baseline
2026-04-22T18:31:42.269,3.55293000E-02,baseline
2026-04-22T18:31:42.272,3.55293000E-02,baseline
2026-04-22T18:31:42.275,3.55293000E-02,baseline
2026-04-22T18:31:42.279,3.55293000E-02,baseline
2026-04-22T18:31:42.289,3.55260000E-02,baseline
2026-04-22T18:31:42.292,3.55260000E-02,baseline
2026-04-22T18:31:42.296,3.55260000E-02,baseline
2026-04-22T18:31:42.299,3.55260000E-02,baseline
2026-04-22T18:31:42.302,3.55260000E-02,baseline
2026-04-22T18:31:42.306,3.55260000E-02,baseline
2026-04-22T18:31:42.309,3.55260000E-02,baseline
2026-04-22T18:31:42.312,3.55260000E-02,baseline
2026-04-22T18:31:42.316,3.55260000E-02,baseline
2026-04-22T18:31:42.321,3.55260000E-02,baseline
2026-04-22T18:31:42.325,3.55260000E-02,baseline
2026-04-22T18:31:42.328,3.55260000E-02,baseline
2026-04-22T18:31:42.331,3.55260000E-02,baseline
2026-04-22T18:31:42.334,3.55260000E-02,baseline
2026-04-22T18:31:42.337,3.55260000E-02,baseline
2026-04-22T18:31:42.345,3.55260000E-02,baseline
2026-04-22T18:31:42.348,3.55260000E-02,baseline
2026-04-22T18:31:42.351,3.55260000E-02,baseline
2026-04-22T18:31:42.354,3.55260000E-02,baseline
2026-04-22T18:31:42.358,3.55260000E-02,baseline
2026-04-22T18:31:42.361,3.55260000E-02,baseline
2026-04-22T18:31:42.364,3.55260000E-02,baseline
2026-04-22T18:31:42.367,3.55260000E-02,baseline
2026-04-22T18:31:42.370,3.55260000E-02,baseline
2026-04-22T18:31:42.379,3.55260000E-02,baseline
2026-04-22T18:31:42.382,3.55260000E-02,baseline
2026-04-22T18:31:42.385,3.55260000E-02,baseline
2026-04-22T18:31:42.389,3.55260000E-02,baseline
2026-04-22T18:31:42.392,3.55260000E-02,baseline
2026-04-22T18:31:42.395,3.55260000E-02,baseline
2026-04-22T18:31:42.399,3.55260000E-02,baseline
2026-04-22T18:31:42.402,3.55260000E-02,baseline
2026-04-22T18:31:42.405,3.55260000E-02,baseline
2026-04-22T18:31:42.408,3.55260000E-02,baseline
2026-04-22T18:31:42.411,3.55260000E-02,baseline
2026-04-22T18:31:42.415,3.55260000E-02,baseline
2026-04-22T18:31:42.418,3.55260000E-02,baseline
2026-04-22T18:31:42.421,3.55260000E-02,baseline
2026-04-22T18:31:42.424,3.55260000E-02,baseline
2026-04-22T18:31:42.428,3.55260000E-02,baseline
2026-04-22T18:31:42.431,3.55260000E-02,baseline
2026-04-22T18:31:42.437,3.55260000E-02,baseline
2026-04-22T18:31:42.444,3.55260000E-02,baseline
2026-04-22T18:31:42.447,3.55260000E-02,baseline
2026-04-22T18:31:42.450,3.55260000E-02,baseline
2026-04-22T18:31:42.454,3.55260000E-02,baseline
2026-04-22T18:31:42.457,3.55260000E-02,baseline
2026-04-22T18:31:42.460,3.55260000E-02,baseline
2026-04-22T18:31:42.463,3.55260000E-02,baseline
2026-04-22T18:31:42.466,3.55260000E-02,baseline
2026-04-22T18:31:42.476,3.55260000E-02,baseline
2026-04-22T18:31:42.480,3.55327000E-02,baseline
2026-04-22T18:31:42.483,3.55327000E-02,baseline
2026-04-22T18:31:42.486,3.55327000E-02,baseline
2026-04-22T18:31:42.489,3.55327000E-02,baseline
2026-04-22T18:31:42.495,3.55327000E-02,baseline
2026-04-22T18:31:42.498,3.55327000E-02,baseline
2026-04-22T18:31:42.501,3.55327000E-02,baseline
2026-04-22T18:31:42.504,3.55327000E-02,baseline
2026-04-22T18:31:42.507,3.55327000E-02,baseline
2026-04-22T18:31:42.510,3.55327000E-02,baseline
2026-04-22T18:31:42.514,3.55327000E-02,baseline
2026-04-22T18:31:42.517,3.55327000E-02,baseline
2026-04-22T18:31:42.520,3.55327000E-02,baseline
2026-04-22T18:31:42.523,3.55327000E-02,baseline
2026-04-22T18:31:42.526,3.55327000E-02,baseline
2026-04-22T18:31:42.529,3.55327000E-02,baseline
2026-04-22T18:31:42.533,3.55327000E-02,baseline
2026-04-22T18:31:42.536,3.55327000E-02,baseline
2026-04-22T18:31:42.539,3.55327000E-02,baseline
2026-04-22T18:31:42.547,3.55327000E-02,baseline
2026-04-22T18:31:42.555,3.55327000E-02,baseline
2026-04-22T18:31:42.558,3.55327000E-02,baseline
2026-04-22T18:31:42.561,3.55327000E-02,baseline
2026-04-22T18:31:42.564,3.55327000E-02,baseline
2026-04-22T18:31:42.570,3.55327000E-02,baseline
2026-04-22T18:31:42.573,3.55327000E-02,baseline
2026-04-22T18:31:42.576,3.55327000E-02,baseline
2026-04-22T18:31:42.579,3.55327000E-02,baseline
2026-04-22T18:31:42.583,3.55327000E-02,baseline
2026-04-22T18:31:42.586,3.55327000E-02,baseline
2026-04-22T18:31:42.589,3.55327000E-02,baseline
2026-04-22T18:31:42.592,3.55327000E-02,baseline
2026-04-22T18:31:42.595,3.55327000E-02,baseline
2026-04-22T18:31:42.599,3.55327000E-02,baseline
2026-04-22T18:31:42.602,3.55327000E-02,baseline
2026-04-22T18:31:42.605,3.55327000E-02,baseline
2026-04-22T18:31:42.610,3.55327000E-02,baseline
2026-04-22T18:31:42.614,3.55327000E-02,baseline
2026-04-22T18:31:42.617,3.55327000E-02,baseline
2026-04-22T18:31:42.620,3.55327000E-02,baseline
2026-04-22T18:31:42.624,3.55327000E-02,baseline
2026-04-22T18:31:42.628,3.55327000E-02,baseline
2026-04-22T18:31:42.632,3.55327000E-02,baseline
2026-04-22T18:31:42.636,3.55327000E-02,baseline
2026-04-22T18:31:42.639,3.55327000E-02,baseline
2026-04-22T18:31:42.647,3.55327000E-02,baseline
2026-04-22T18:31:42.651,3.55327000E-02,baseline
2026-04-22T18:31:42.655,3.55327000E-02,baseline
2026-04-22T18:31:42.658,3.55327000E-02,baseline
2026-04-22T18:31:42.671,3.55432000E-02,baseline
2026-04-22T18:31:42.674,3.55432000E-02,baseline
2026-04-22T18:31:42.677,3.55432000E-02,baseline
2026-04-22T18:31:42.680,3.55432000E-02,baseline
2026-04-22T18:31:42.684,3.55432000E-02,baseline
2026-04-22T18:31:42.688,3.55432000E-02,baseline
2026-04-22T18:31:42.691,3.55432000E-02,baseline
2026-04-22T18:31:42.695,3.55432000E-02,baseline
2026-04-22T18:31:42.698,3.55432000E-02,baseline
2026-04-22T18:31:42.701,3.55432000E-02,baseline
2026-04-22T18:31:42.704,3.55432000E-02,baseline
2026-04-22T18:31:42.707,3.55432000E-02,baseline
2026-04-22T18:31:42.711,3.55432000E-02,baseline
2026-04-22T18:31:42.714,3.55432000E-02,baseline
2026-04-22T18:31:42.717,3.55432000E-02,baseline
2026-04-22T18:31:42.720,3.55432000E-02,baseline
2026-04-22T18:31:42.726,3.55432000E-02,baseline
2026-04-22T18:31:42.729,3.55432000E-02,baseline
2026-04-22T18:31:42.732,3.55432000E-02,baseline
2026-04-22T18:31:42.736,3.55432000E-02,baseline
2026-04-22T18:31:42.739,3.55432000E-02,baseline
2026-04-22T18:31:42.746,3.55432000E-02,baseline
2026-04-22T18:31:42.749,3.55432000E-02,baseline
2026-04-22T18:31:42.753,3.55432000E-02,baseline
2026-04-22T18:31:42.758,3.55432000E-02,baseline
2026-04-22T18:31:42.762,3.55432000E-02,baseline
2026-04-22T18:31:42.765,3.55432000E-02,baseline
2026-04-22T18:31:42.768,3.55432000E-02,baseline
2026-04-22T18:31:42.771,3.55432000E-02,baseline
2026-04-22T18:31:42.774,3.55432000E-02,baseline
2026-04-22T18:31:42.777,3.55432000E-02,baseline
2026-04-22T18:31:42.783,3.55432000E-02,baseline
2026-04-22T18:31:42.786,3.55432000E-02,baseline
2026-04-22T18:31:42.790,3.55432000E-02,baseline
2026-04-22T18:31:42.793,3.55432000E-02,baseline
2026-04-22T18:31:42.796,3.55432000E-02,baseline
2026-04-22T18:31:42.799,3.55432000E-02,baseline
2026-04-22T18:31:42.802,3.55432000E-02,baseline
2026-04-22T18:31:42.805,3.55432000E-02,baseline
2026-04-22T18:31:42.809,3.55432000E-02,baseline
2026-04-22T18:31:42.812,3.55432000E-02,baseline
2026-04-22T18:31:42.815,3.55432000E-02,baseline
2026-04-22T18:31:42.818,3.55432000E-02,baseline
2026-04-22T18:31:42.822,3.55432000E-02,baseline
2026-04-22T18:31:42.825,3.55432000E-02,baseline
2026-04-22T18:31:42.828,3.55432000E-02,baseline
2026-04-22T18:31:42.831,3.55432000E-02,baseline
2026-04-22T18:31:42.835,3.55432000E-02,baseline
2026-04-22T18:31:42.841,3.55432000E-02,baseline
2026-04-22T18:31:42.844,3.55432000E-02,baseline
2026-04-22T18:31:42.857,3.55432000E-02,baseline
2026-04-22T18:31:42.860,3.55349000E-02,baseline
2026-04-22T18:31:42.863,3.55349000E-02,baseline
2026-04-22T18:31:42.867,3.55349000E-02,baseline
2026-04-22T18:31:42.870,3.55349000E-02,baseline
2026-04-22T18:31:42.873,3.55349000E-02,baseline
2026-04-22T18:31:42.876,3.55349000E-02,baseline
2026-04-22T18:31:42.879,3.55349000E-02,baseline
2026-04-22T18:31:42.883,3.55349000E-02,baseline
2026-04-22T18:31:42.886,3.55349000E-02,baseline
2026-04-22T18:31:42.889,3.55349000E-02,baseline
2026-04-22T18:31:42.892,3.55349000E-02,baseline
2026-04-22T18:31:42.898,3.55349000E-02,baseline
2026-04-22T18:31:42.901,3.55349000E-02,baseline
2026-04-22T18:31:42.905,3.55349000E-02,baseline
2026-04-22T18:31:42.908,3.55349000E-02,baseline
2026-04-22T18:31:42.911,3.55349000E-02,baseline
2026-04-22T18:31:42.915,3.55349000E-02,baseline
2026-04-22T18:31:42.918,3.55349000E-02,baseline
2026-04-22T18:31:42.921,3.55349000E-02,baseline
2026-04-22T18:31:42.924,3.55349000E-02,baseline
2026-04-22T18:31:42.928,3.55349000E-02,baseline
2026-04-22T18:31:42.931,3.55349000E-02,baseline
2026-04-22T18:31:42.934,3.55349000E-02,baseline
2026-04-22T18:31:42.937,3.55349000E-02,baseline
2026-04-22T18:31:42.940,3.55349000E-02,baseline
2026-04-22T18:31:42.944,3.55349000E-02,baseline
2026-04-22T18:31:42.961,3.55349000E-02,baseline
2026-04-22T18:31:42.965,3.55349000E-02,baseline
2026-04-22T18:31:42.968,3.55349000E-02,baseline
2026-04-22T18:31:42.971,3.55349000E-02,baseline
2026-04-22T18:31:42.974,3.55349000E-02,baseline
2026-04-22T18:31:42.977,3.55349000E-02,baseline
2026-04-22T18:31:42.981,3.55349000E-02,baseline
2026-04-22T18:31:42.984,3.55349000E-02,baseline
2026-04-22T18:31:42.987,3.55349000E-02,baseline
2026-04-22T18:31:42.990,3.55349000E-02,baseline
2026-04-22T18:31:42.993,3.55349000E-02,baseline
2026-04-22T18:31:42.997,3.55349000E-02,baseline
2026-04-22T18:31:43.000,3.55349000E-02,baseline
2026-04-22T18:31:43.003,3.55349000E-02,baseline
2026-04-22T18:31:43.006,3.55349000E-02,baseline
2026-04-22T18:31:43.009,3.55349000E-02,baseline
2026-04-22T18:31:43.018,3.55349000E-02,baseline
2026-04-22T18:31:43.021,3.55349000E-02,baseline
2026-04-22T18:31:43.025,3.55349000E-02,baseline
2026-04-22T18:31:43.028,3.55349000E-02,baseline
2026-04-22T18:31:43.031,3.55349000E-02,baseline
2026-04-22T18:31:43.035,3.55349000E-02,baseline
2026-04-22T18:31:43.039,3.55349000E-02,baseline
2026-04-22T18:31:43.053,3.55428000E-02,baseline
2026-04-22T18:31:43.056,3.55428000E-02,baseline
2026-04-22T18:31:43.060,3.55428000E-02,baseline
2026-04-22T18:31:43.063,3.55428000E-02,baseline
2026-04-22T18:31:43.067,3.55428000E-02,baseline
2026-04-22T18:31:43.073,3.55428000E-02,baseline
2026-04-22T18:31:43.076,3.55428000E-02,baseline
2026-04-22T18:31:43.079,3.55428000E-02,baseline
2026-04-22T18:31:43.083,3.55428000E-02,baseline
2026-04-22T18:31:43.086,3.55428000E-02,baseline
2026-04-22T18:31:43.089,3.55428000E-02,baseline
2026-04-22T18:31:43.093,3.55428000E-02,baseline
2026-04-22T18:31:43.096,3.55428000E-02,baseline
2026-04-22T18:31:43.099,3.55428000E-02,baseline
2026-04-22T18:31:43.103,3.55428000E-02,baseline
2026-04-22T18:31:43.106,3.55428000E-02,baseline
2026-04-22T18:31:43.109,3.55428000E-02,baseline
2026-04-22T18:31:43.112,3.55428000E-02,baseline
2026-04-22T18:31:43.116,3.55428000E-02,baseline
2026-04-22T18:31:43.119,3.55428000E-02,baseline
2026-04-22T18:31:43.122,3.55428000E-02,baseline
2026-04-22T18:31:43.125,3.55428000E-02,baseline
2026-04-22T18:31:43.132,3.55428000E-02,baseline
2026-04-22T18:31:43.138,3.55428000E-02,baseline
2026-04-22T18:31:43.141,3.55428000E-02,baseline
2026-04-22T18:31:43.144,3.55428000E-02,baseline
2026-04-22T18:31:43.150,3.55428000E-02,baseline
2026-04-22T18:31:43.153,3.55428000E-02,baseline
2026-04-22T18:31:43.157,3.55428000E-02,baseline
2026-04-22T18:31:43.160,3.55428000E-02,baseline
2026-04-22T18:31:43.164,3.55428000E-02,baseline
2026-04-22T18:31:43.167,3.55428000E-02,baseline
2026-04-22T18:31:43.170,3.55428000E-02,baseline
2026-04-22T18:31:43.173,3.55428000E-02,baseline
2026-04-22T18:31:43.177,3.55428000E-02,baseline
2026-04-22T18:31:43.180,3.55428000E-02,baseline
2026-04-22T18:31:43.183,3.55428000E-02,baseline
2026-04-22T18:31:43.189,3.55428000E-02,baseline
2026-04-22T18:31:43.192,3.55428000E-02,baseline
2026-04-22T18:31:43.195,3.55428000E-02,baseline
2026-04-22T18:31:43.198,3.55428000E-02,baseline
2026-04-22T18:31:43.202,3.55428000E-02,baseline
2026-04-22T18:31:43.205,3.55428000E-02,baseline
2026-04-22T18:31:43.208,3.55428000E-02,baseline
2026-04-22T18:31:43.212,3.55428000E-02,baseline
2026-04-22T18:31:43.215,3.55428000E-02,baseline
2026-04-22T18:31:43.218,3.55428000E-02,baseline
2026-04-22T18:31:43.222,3.55428000E-02,baseline
2026-04-22T18:31:43.225,3.55428000E-02,baseline
2026-04-22T18:31:43.228,3.55428000E-02,baseline
2026-04-22T18:31:43.234,3.55428000E-02,baseline
2026-04-22T18:31:43.237,3.55428000E-02,baseline
2026-04-22T18:31:43.241,3.55428000E-02,baseline
2026-04-22T18:31:43.247,3.55428000E-02,baseline
2026-04-22T18:31:43.250,3.55428000E-02,baseline
2026-04-22T18:31:43.253,3.55428000E-02,baseline
2026-04-22T18:31:43.257,3.55428000E-02,baseline
2026-04-22T18:31:43.260,3.55428000E-02,baseline
2026-04-22T18:31:43.263,3.55428000E-02,baseline
2026-04-22T18:31:43.267,3.55428000E-02,baseline
2026-04-22T18:31:43.270,3.55428000E-02,baseline
2026-04-22T18:31:43.273,3.55428000E-02,baseline
2026-04-22T18:31:43.276,3.55428000E-02,baseline
2026-04-22T18:31:43.279,3.55428000E-02,baseline
2026-04-22T18:31:43.283,3.55428000E-02,baseline
2026-04-22T18:31:43.287,3.55428000E-02,baseline
2026-04-22T18:31:43.290,3.55428000E-02,baseline
2026-04-22T18:31:43.293,3.55428000E-02,baseline
2026-04-22T18:31:43.296,3.55428000E-02,baseline
2026-04-22T18:31:43.301,3.55428000E-02,baseline
2026-04-22T18:31:43.304,3.55428000E-02,baseline
2026-04-22T18:31:43.307,3.55428000E-02,baseline
2026-04-22T18:31:43.310,3.55428000E-02,baseline
2026-04-22T18:31:43.313,3.55428000E-02,baseline
2026-04-22T18:31:43.317,3.55428000E-02,baseline
2026-04-22T18:31:43.320,3.55428000E-02,baseline
2026-04-22T18:31:43.323,3.55428000E-02,baseline
2026-04-22T18:31:43.333,3.55476000E-02,baseline
2026-04-22T18:31:43.336,3.55476000E-02,baseline
2026-04-22T18:31:43.339,3.55476000E-02,baseline
2026-04-22T18:31:43.342,3.55476000E-02,baseline
2026-04-22T18:31:43.350,3.55476000E-02,baseline
2026-04-22T18:31:43.353,3.55476000E-02,baseline
2026-04-22T18:31:43.357,3.55476000E-02,baseline
2026-04-22T18:31:43.362,3.55476000E-02,baseline
2026-04-22T18:31:43.366,3.55476000E-02,baseline
2026-04-22T18:31:43.369,3.55476000E-02,baseline
2026-04-22T18:31:43.372,3.55476000E-02,baseline
2026-04-22T18:31:43.375,3.55476000E-02,baseline
2026-04-22T18:31:43.378,3.55476000E-02,baseline
2026-04-22T18:31:43.382,3.55476000E-02,baseline
2026-04-22T18:31:43.386,3.55476000E-02,baseline
2026-04-22T18:31:43.389,3.55476000E-02,baseline
2026-04-22T18:31:43.392,3.55476000E-02,baseline
2026-04-22T18:31:43.395,3.55476000E-02,baseline
2026-04-22T18:31:43.398,3.55476000E-02,baseline
2026-04-22T18:31:43.401,3.55476000E-02,baseline
2026-04-22T18:31:43.405,3.55476000E-02,baseline
2026-04-22T18:31:43.409,3.55476000E-02,baseline
2026-04-22T18:31:43.412,3.55476000E-02,baseline
2026-04-22T18:31:43.415,3.55476000E-02,baseline
2026-04-22T18:31:43.424,3.55476000E-02,baseline
2026-04-22T18:31:43.427,3.55476000E-02,baseline
2026-04-22T18:31:43.431,3.55476000E-02,baseline
2026-04-22T18:31:43.435,3.55476000E-02,baseline
2026-04-22T18:31:43.438,3.55476000E-02,baseline
2026-04-22T18:31:43.441,3.55476000E-02,baseline
2026-04-22T18:31:43.444,3.55476000E-02,baseline
2026-04-22T18:31:43.450,3.55476000E-02,baseline
2026-04-22T18:31:43.453,3.55476000E-02,baseline
2026-04-22T18:31:43.457,3.55476000E-02,baseline
2026-04-22T18:31:43.461,3.55476000E-02,baseline
2026-04-22T18:31:43.464,3.55476000E-02,baseline
2026-04-22T18:31:43.468,3.55476000E-02,baseline
2026-04-22T18:31:43.471,3.55476000E-02,baseline
2026-04-22T18:31:43.475,3.55476000E-02,baseline
2026-04-22T18:31:43.480,3.55476000E-02,baseline
2026-04-22T18:31:43.484,3.55476000E-02,baseline
2026-04-22T18:31:43.487,3.55476000E-02,baseline
2026-04-22T18:31:43.491,3.55476000E-02,baseline
2026-04-22T18:31:43.494,3.55476000E-02,baseline
2026-04-22T18:31:43.497,3.55476000E-02,baseline
2026-04-22T18:31:43.500,3.55476000E-02,baseline
2026-04-22T18:31:43.503,3.55476000E-02,baseline
2026-04-22T18:31:43.507,3.55476000E-02,baseline
2026-04-22T18:31:43.510,3.55476000E-02,baseline
2026-04-22T18:31:43.513,3.55476000E-02,baseline
2026-04-22T18:31:43.523,3.55464000E-02,baseline
2026-04-22T18:31:43.526,3.55464000E-02,baseline
2026-04-22T18:31:43.529,3.55464000E-02,baseline
2026-04-22T18:31:43.533,3.55464000E-02,baseline
2026-04-22T18:31:43.538,3.55464000E-02,baseline
2026-04-22T18:31:43.542,3.55464000E-02,baseline
2026-04-22T18:31:43.550,3.55464000E-02,baseline
2026-04-22T18:31:43.553,3.55464000E-02,baseline
2026-04-22T18:31:43.556,3.55464000E-02,baseline
2026-04-22T18:31:43.559,3.55464000E-02,baseline
2026-04-22T18:31:43.562,3.55464000E-02,baseline
2026-04-22T18:31:43.566,3.55464000E-02,baseline
2026-04-22T18:31:43.569,3.55464000E-02,baseline
2026-04-22T18:31:43.573,3.55464000E-02,baseline
2026-04-22T18:31:43.576,3.55464000E-02,baseline
2026-04-22T18:31:43.579,3.55464000E-02,baseline
2026-04-22T18:31:43.583,3.55464000E-02,baseline
2026-04-22T18:31:43.586,3.55464000E-02,baseline
2026-04-22T18:31:43.589,3.55464000E-02,baseline
2026-04-22T18:31:43.595,3.55464000E-02,baseline
2026-04-22T18:31:43.598,3.55464000E-02,baseline
2026-04-22T18:31:43.601,3.55464000E-02,baseline
2026-04-22T18:31:43.604,3.55464000E-02,baseline
2026-04-22T18:31:43.608,3.55464000E-02,baseline
2026-04-22T18:31:43.613,3.55464000E-02,baseline
2026-04-22T18:31:43.617,3.55464000E-02,baseline
2026-04-22T18:31:43.620,3.55464000E-02,baseline
2026-04-22T18:31:43.623,3.55464000E-02,baseline
2026-04-22T18:31:43.627,3.55464000E-02,tx_1
2026-04-22T18:31:43.630,3.55464000E-02,tx_1
2026-04-22T18:31:43.635,3.55464000E-02,tx_1
2026-04-22T18:31:43.638,3.55464000E-02,tx_1
2026-04-22T18:31:43.642,3.55464000E-02,tx_1
2026-04-22T18:31:43.649,3.55464000E-02,tx_1
2026-04-22T18:31:43.657,3.55464000E-02,tx_1
2026-04-22T18:31:43.660,3.55464000E-02,tx_1
2026-04-22T18:31:43.663,3.55464000E-02,tx_1
2026-04-22T18:31:43.667,3.55464000E-02,tx_1
2026-04-22T18:31:43.670,3.55464000E-02,tx_1
2026-04-22T18:31:43.674,3.55464000E-02,tx_1
2026-04-22T18:31:43.677,3.55464000E-02,tx_1
2026-04-22T18:31:43.681,3.55464000E-02,tx_1
2026-04-22T18:31:43.684,3.55464000E-02,tx_1
2026-04-22T18:31:43.691,3.55464000E-02,tx_1
2026-04-22T18:31:43.694,3.55464000E-02,tx_1
2026-04-22T18:31:43.697,3.55464000E-02,tx_1
2026-04-22T18:31:43.702,3.55464000E-02,tx_1
2026-04-22T18:31:43.714,3.55464000E-02,tx_1
2026-04-22T18:31:43.717,3.55464000E-02,tx_1
2026-04-22T18:31:43.720,3.55464000E-02,tx_1
2026-04-22T18:31:43.724,3.55464000E-02,tx_1
2026-04-22T18:31:43.727,3.55464000E-02,tx_1
2026-04-22T18:31:43.730,3.55464000E-02,tx_1
2026-04-22T18:31:43.733,3.55464000E-02,tx_1
2026-04-22T18:31:43.737,3.55464000E-02,tx_1
2026-04-22T18:31:43.741,3.55464000E-02,tx_1
2026-04-22T18:31:43.744,3.55464000E-02,tx_1
2026-04-22T18:31:43.751,3.55464000E-02,tx_1
2026-04-22T18:31:43.755,3.55464000E-02,tx_1
2026-04-22T18:31:43.758,3.55464000E-02,tx_1
2026-04-22T18:31:43.761,3.55464000E-02,tx_1
2026-04-22T18:31:43.765,3.55464000E-02,tx_1
2026-04-22T18:31:43.770,3.55464000E-02,tx_1
2026-04-22T18:31:43.774,3.55464000E-02,tx_1
2026-04-22T18:31:43.777,3.55464000E-02,tx_1
2026-04-22T18:31:43.780,3.55464000E-02,tx_1
2026-04-22T18:31:43.783,3.55464000E-02,tx_1
2026-04-22T18:31:43.787,3.55464000E-02,tx_1
2026-04-22T18:31:43.790,3.55464000E-02,tx_1
2026-04-22T18:31:43.793,3.55464000E-02,tx_1
2026-04-22T18:31:43.796,3.55464000E-02,tx_1
2026-04-22T18:31:43.800,3.55464000E-02,tx_1
2026-04-22T18:31:43.804,3.55464000E-02,tx_1
2026-04-22T18:31:43.807,3.55464000E-02,tx_1
2026-04-22T18:31:43.810,3.55464000E-02,idle
2026-04-22T18:31:43.814,3.55464000E-02,idle
2026-04-22T18:31:43.818,3.55464000E-02,idle
2026-04-22T18:31:43.821,3.55464000E-02,idle
2026-04-22T18:31:43.827,3.55464000E-02,idle
2026-04-22T18:31:43.831,3.55464000E-02,idle
2026-04-22T18:31:43.834,3.55464000E-02,idle
2026-04-22T18:31:43.838,3.55464000E-02,idle
2026-04-22T18:31:43.841,3.55464000E-02,idle
2026-04-22T18:31:43.844,3.55464000E-02,idle
2026-04-22T18:31:43.847,3.55464000E-02,idle
2026-04-22T18:31:43.851,3.55464000E-02,idle
2026-04-22T18:31:43.854,3.55464000E-02,idle
2026-04-22T18:31:43.857,3.55464000E-02,idle
2026-04-22T18:31:43.860,3.55464000E-02,idle
2026-04-22T18:31:43.864,3.55464000E-02,idle
2026-04-22T18:31:43.867,3.55464000E-02,idle
2026-04-22T18:31:43.870,3.55464000E-02,idle
2026-04-22T18:31:43.873,3.55464000E-02,idle
2026-04-22T18:31:43.876,3.55464000E-02,idle
2026-04-22T18:31:43.879,3.55464000E-02,idle
2026-04-22T18:31:43.883,3.55464000E-02,idle
2026-04-22T18:31:43.886,3.55464000E-02,idle
2026-04-22T18:31:43.890,3.55464000E-02,idle
2026-04-22T18:31:43.893,3.55464000E-02,idle
2026-04-22T18:31:43.903,4.53823000E-02,idle
2026-04-22T18:31:43.906,4.53823000E-02,idle
2026-04-22T18:31:43.909,4.53823000E-02,idle
2026-04-22T18:31:43.913,4.53823000E-02,idle
2026-04-22T18:31:43.916,4.53823000E-02,idle
2026-04-22T18:31:43.920,4.53823000E-02,idle
2026-04-22T18:31:43.923,4.53823000E-02,idle
2026-04-22T18:31:43.926,4.53823000E-02,idle
2026-04-22T18:31:43.929,4.53823000E-02,idle
2026-04-22T18:31:43.933,4.53823000E-02,idle
2026-04-22T18:31:43.936,4.53823000E-02,idle
2026-04-22T18:31:43.939,4.53823000E-02,idle
2026-04-22T18:31:43.942,4.53823000E-02,idle
2026-04-22T18:31:43.950,4.53823000E-02,idle
2026-04-22T18:31:43.953,4.53823000E-02,idle
2026-04-22T18:31:43.956,4.53823000E-02,idle
2026-04-22T18:31:43.962,4.53823000E-02,idle
2026-04-22T18:31:43.966,4.53823000E-02,idle
2026-04-22T18:31:43.969,4.53823000E-02,idle
