# META
run,3
session,20260422_182825

# METER
timestamp,voltage_v,phase
2026-04-22T18:29:30.176,3.55549000E-02,baseline
2026-04-22T18:29:30.179,3.55549000E-02,baseline
2026-04-22T18:29:30.182,3.55549000E-02,baseline
2026-04-22T18:29:30.185,3.55549000E-02,baseline
2026-04-22T18:29:30.188,3.55549000E-02,baseline
2026-04-22T18:29:30.192,3.55549000E-02,baseline
2026-04-22T18:29:30.196,3.55549000E-02,baseline
2026-04-22T18:29:30.199,3.55549000E-02,baseline
2026-04-22T18:29:30.202,3.55549000E-02,baseline
2026-04-22T18:29:30.208,3.55549000E-02,baseline
2026-04-22T18:29:30.211,3.55549000E-02,baseline
2026-04-22T18:29:30.214,3.55549000E-02,baseline
2026-04-22T18:29:30.217,3.55549000E-02,baseline
2026-04-22T18:29:30.225,3.55549000E-02,baseline
2026-04-22T18:29:30.228,3.55549000E-02,baseline
2026-04-22T18:29:30.233,3.55549000E-02,baseline
2026-04-22T18:29:30.239,3.55549000E-02,baseline
2026-04-22T18:29:30.242,3.55549000E-02,baseline
2026-04-22T18:29:30.246,3.55549000E-02,baseline
2026-04-22T18:29:30.249,3.55549000E-02,baseline
2026-04-22T18:29:30.252,3.55549000E-02,baseline
2026-04-22T18:29:30.255,3.55549000E-02,baseline
2026-04-22T18:29:30.258,3.55549000E-02,baseline
2026-04-22T18:29:30.264,3.55549000E-02,baseline
2026-04-22T18:29:30.267,3.55549000E-02,baseline
2026-04-22T18:29:30.271,3.55549000E-02,baseline
2026-04-22T18:29:30.274,3.55549000E-02,baseline
2026-04-22T18:29:30.277,3.55549000E-02,baseline
2026-04-22T18:29:30.280,3.55549000E-02,baseline
2026-04-22T18:29:30.284,3.55549000E-02,baseline
2026-04-22T18:29:30.287,3.55549000E-02,baseline
2026-04-22T18:29:30.291,3.55549000E-02,baseline
2026-04-22T18:29:30.294,3.55549000E-02,baseline
2026-04-22T18:29:30.297,3.55549000E-02,baseline
2026-04-22T18:29:30.300,3.55549000E-02,baseline
2026-04-22T18:29:30.303,3.55549000E-02,baseline
2026-04-22T18:29:30.307,3.55549000E-02,baseline
2026-04-22T18:29:30.310,3.55549000E-02,baseline
2026-04-22T18:29:30.313,3.55549000E-02,baseline
2026-04-22T18:29:30.316,3.55549000E-02,baseline
2026-04-22T18:29:30.328,3.55549000E-02,baseline
2026-04-22T18:29:30.339,3.55472000E-02,baseline
2026-04-22T18:29:30.342,3.55472000E-02,baseline
2026-04-22T18:29:30.346,3.55472000E-02,baseline
2026-04-22T18:29:30.350,3.55472000E-02,baseline
2026-04-22T18:29:30.353,3.55472000E-02,baseline
2026-04-22T18:29:30.356,3.55472000E-02,baseline
2026-04-22T18:29:30.359,3.55472000E-02,baseline
2026-04-22T18:29:30.363,3.55472000E-02,baseline
2026-04-22T18:29:30.367,3.55472000E-02,baseline
2026-04-22T18:29:30.370,3.55472000E-02,baseline
2026-04-22T18:29:30.373,3.55472000E-02,baseline
2026-04-22T18:29:30.377,3.55472000E-02,baseline
2026-04-22T18:29:30.382,3.55472000E-02,baseline
2026-04-22T18:29:30.386,3.55472000E-02,baseline
2026-04-22T18:29:30.389,3.55472000E-02,baseline
2026-04-22T18:29:30.392,3.55472000E-02,baseline
2026-04-22T18:29:30.396,3.55472000E-02,baseline
2026-04-22T18:29:30.399,3.55472000E-02,baseline
2026-04-22T18:29:30.402,3.55472000E-02,baseline
2026-04-22T18:29:30.405,3.55472000E-02,baseline
2026-04-22T18:29:30.409,3.55472000E-02,baseline
2026-04-22T18:29:30.412,3.55472000E-02,baseline
2026-04-22T18:29:30.415,3.55472000E-02,baseline
2026-04-22T18:29:30.418,3.55472000E-02,baseline
2026-04-22T18:29:30.428,3.55472000E-02,baseline
2026-04-22T18:29:30.431,3.55472000E-02,baseline
2026-04-22T18:29:30.435,3.55472000E-02,baseline
2026-04-22T18:29:30.440,3.55472000E-02,baseline
2026-04-22T18:29:30.444,3.55472000E-02,baseline
2026-04-22T18:29:30.447,3.55472000E-02,baseline
2026-04-22T18:29:30.451,3.55472000E-02,baseline
2026-04-22T18:29:30.454,3.55472000E-02,baseline
2026-04-22T18:29:30.457,3.55472000E-02,baseline
2026-04-22T18:29:30.461,3.55472000E-02,baseline
2026-04-22T18:29:30.464,3.55472000E-02,baseline
2026-04-22T18:29:30.467,3.55472000E-02,baseline
2026-04-22T18:29:30.471,3.55472000E-02,baseline
2026-04-22T18:29:30.474,3.55472000E-02,baseline
2026-04-22T18:29:30.477,3.55472000E-02,baseline
2026-04-22T18:29:30.480,3.55472000E-02,baseline
2026-04-22T18:29:30.483,3.55472000E-02,baseline
2026-04-22T18:29:30.487,3.55472000E-02,baseline
2026-04-22T18:29:30.490,3.55472000E-02,baseline
2026-04-22T18:29:30.493,3.55472000E-02,baseline
2026-04-22T18:29:30.498,3.55472000E-02,baseline
2026-04-22T18:29:30.502,3.55472000E-02,baseline
2026-04-22T18:29:30.505,3.55472000E-02,baseline
2026-04-22T18:29:30.508,3.55472000E-02,baseline
2026-04-22T18:29:30.511,3.55472000E-02,baseline
2026-04-22T18:29:30.514,3.55472000E-02,baseline
2026-04-22T18:29:30.517,3.55472000E-02,baseline
2026-04-22T18:29:30.525,3.55472000E-02,baseline
2026-04-22T18:29:30.529,3.55472000E-02,baseline
2026-04-22T18:29:30.532,3.55472000E-02,baseline
2026-04-22T18:29:30.536,3.55472000E-02,baseline
2026-04-22T18:29:30.539,3.55472000E-02,baseline
2026-04-22T18:29:30.542,3.55472000E-02,baseline
2026-04-22T18:29:30.546,3.55472000E-02,baseline
2026-04-22T18:29:30.549,3.55472000E-02,baseline
2026-04-22T18:29:30.559,3.55472000E-02,baseline
2026-04-22T18:29:30.564,3.55472000E-02,baseline
2026-04-22T18:29:30.567,3.55472000E-02,baseline
2026-04-22T18:29:30.570,3.55472000E-02,baseline
2026-04-22T18:29:30.574,3.55472000E-02,baseline
2026-04-22T18:29:30.577,3.55472000E-02,baseline
2026-04-22T18:29:30.580,3.55472000E-02,baseline
2026-04-22T18:29:30.583,3.55472000E-02,baseline
2026-04-22T18:29:30.587,3.55472000E-02,baseline
2026-04-22T18:29:30.590,3.55472000E-02,baseline
2026-04-22T18:29:30.593,3.55472000E-02,baseline
2026-04-22T18:29:30.597,3.55472000E-02,baseline
2026-04-22T18:29:30.600,3.55472000E-02,baseline
2026-04-22T18:29:30.603,3.55472000E-02,baseline
2026-04-22T18:29:30.606,3.55472000E-02,baseline
2026-04-22T18:29:30.612,3.55472000E-02,baseline
2026-04-22T18:29:30.627,3.55472000E-02,baseline
2026-04-22T18:29:30.630,3.55581000E-02,baseline
2026-04-22T18:29:30.633,3.55581000E-02,baseline
2026-04-22T18:29:30.636,3.55581000E-02,baseline
2026-04-22T18:29:30.639,3.55581000E-02,baseline
2026-04-22T18:29:30.643,3.55581000E-02,baseline
2026-04-22T18:29:30.647,3.55581000E-02,baseline
2026-04-22T18:29:30.651,3.55581000E-02,baseline
2026-04-22T18:29:30.654,3.55581000E-02,baseline
2026-04-22T18:29:30.657,3.55581000E-02,baseline
2026-04-22T18:29:30.660,3.55581000E-02,baseline
2026-04-22T18:29:30.664,3.55581000E-02,baseline
2026-04-22T18:29:30.667,3.55581000E-02,baseline
2026-04-22T18:29:30.672,3.55581000E-02,baseline
2026-04-22T18:29:30.676,3.55581000E-02,baseline
2026-04-22T18:29:30.679,3.55581000E-02,baseline
2026-04-22T18:29:30.682,3.55581000E-02,baseline
2026-04-22T18:29:30.685,3.55581000E-02,baseline
2026-04-22T18:29:30.689,3.55581000E-02,baseline
2026-04-22T18:29:30.692,3.55581000E-02,baseline
2026-04-22T18:29:30.695,3.55581000E-02,baseline
2026-04-22T18:29:30.698,3.55581000E-02,baseline
2026-04-22T18:29:30.701,3.55581000E-02,baseline
2026-04-22T18:29:30.704,3.55581000E-02,baseline
2026-04-22T18:29:30.707,3.55581000E-02,baseline
2026-04-22T18:29:30.713,3.55581000E-02,baseline
2026-04-22T18:29:30.716,3.55581000E-02,baseline
2026-04-22T18:29:30.723,3.55581000E-02,baseline
2026-04-22T18:29:30.732,3.55581000E-02,baseline
2026-04-22T18:29:30.735,3.55581000E-02,baseline
2026-04-22T18:29:30.738,3.55581000E-02,baseline
2026-04-22T18:29:30.744,3.55581000E-02,baseline
2026-04-22T18:29:30.747,3.55581000E-02,baseline
2026-04-22T18:29:30.751,3.55581000E-02,baseline
2026-04-22T18:29:30.754,3.55581000E-02,baseline
2026-04-22T18:29:30.757,3.55581000E-02,baseline
2026-04-22T18:29:30.760,3.55581000E-02,baseline
2026-04-22T18:29:30.764,3.55581000E-02,baseline
2026-04-22T18:29:30.767,3.55581000E-02,baseline
2026-04-22T18:29:30.770,3.55581000E-02,baseline
2026-04-22T18:29:30.773,3.55581000E-02,baseline
2026-04-22T18:29:30.776,3.55581000E-02,baseline
2026-04-22T18:29:30.780,3.55581000E-02,baseline
2026-04-22T18:29:30.783,3.55581000E-02,baseline
2026-04-22T18:29:30.788,3.55581000E-02,baseline
2026-04-22T18:29:30.792,3.55581000E-02,baseline
2026-04-22T18:29:30.796,3.55581000E-02,baseline
2026-04-22T18:29:30.799,3.55581000E-02,baseline
2026-04-22T18:29:30.802,3.55581000E-02,baseline
2026-04-22T18:29:30.813,3.55581000E-02,baseline
2026-04-22T18:29:30.817,3.55488000E-02,baseline
2026-04-22T18:29:30.824,3.55488000E-02,baseline
2026-04-22T18:29:30.828,3.55488000E-02,baseline
2026-04-22T18:29:30.831,3.55488000E-02,baseline
2026-04-22T18:29:30.834,3.55488000E-02,baseline
2026-04-22T18:29:30.838,3.55488000E-02,baseline
2026-04-22T18:29:30.841,3.55488000E-02,baseline
2026-04-22T18:29:30.846,3.55488000E-02,baseline
2026-04-22T18:29:30.849,3.55488000E-02,baseline
2026-04-22T18:29:30.852,3.55488000E-02,baseline
2026-04-22T18:29:30.856,3.55488000E-02,baseline
2026-04-22T18:29:30.859,3.55488000E-02,baseline
2026-04-22T18:29:30.863,3.55488000E-02,baseline
2026-04-22T18:29:30.868,3.55488000E-02,baseline
2026-04-22T18:29:30.871,3.55488000E-02,baseline
2026-04-22T18:29:30.874,3.55488000E-02,baseline
2026-04-22T18:29:30.878,3.55488000E-02,baseline
2026-04-22T18:29:30.881,3.55488000E-02,baseline
2026-04-22T18:29:30.884,3.55488000E-02,baseline
2026-04-22T18:29:30.887,3.55488000E-02,baseline
2026-04-22T18:29:30.892,3.55488000E-02,baseline
2026-04-22T18:29:30.896,3.55488000E-02,baseline
2026-04-22T18:29:30.899,3.55488000E-02,baseline
2026-04-22T18:29:30.907,3.55488000E-02,baseline
2026-04-22T18:29:30.914,3.55488000E-02,baseline
2026-04-22T18:29:30.931,3.55488000E-02,baseline
2026-04-22T18:29:30.940,3.55488000E-02,baseline
2026-04-22T18:29:30.962,3.55488000E-02,baseline
2026-04-22T18:29:30.966,3.55488000E-02,baseline
2026-04-22T18:29:30.971,3.55488000E-02,baseline
2026-04-22T18:29:30.984,3.55488000E-02,baseline
2026-04-22T18:29:31.012,3.55488000E-02,baseline
2026-04-22T18:29:31.074,3.55556000E-02,baseline
2026-04-22T18:29:31.087,3.55556000E-02,baseline
2026-04-22T18:29:31.102,3.55556000E-02,baseline
2026-04-22T18:29:31.106,3.55556000E-02,baseline
2026-04-22T18:29:31.119,3.55556000E-02,baseline
2026-04-22T18:29:31.132,3.55556000E-02,baseline
2026-04-22T18:29:31.139,3.55556000E-02,baseline
2026-04-22T18:29:31.221,3.55556000E-02,baseline
2026-04-22T18:29:31.226,3.55628000E-02,baseline
2026-04-22T18:29:31.230,3.55628000E-02,baseline
2026-04-22T18:29:31.236,3.55628000E-02,baseline
2026-04-22T18:29:31.240,3.55628000E-02,baseline
2026-04-22T18:29:31.244,3.55628000E-02,baseline
2026-04-22T18:29:31.250,3.55628000E-02,baseline
2026-04-22T18:29:31.253,3.55628000E-02,baseline
2026-04-22T18:29:31.257,3.55628000E-02,baseline
2026-04-22T18:29:31.260,3.55628000E-02,baseline
2026-04-22T18:29:31.263,3.55628000E-02,baseline
2026-04-22T18:29:31.266,3.55628000E-02,baseline
2026-04-22T18:29:31.270,3.55628000E-02,baseline
2026-04-22T18:29:31.273,3.55628000E-02,baseline
2026-04-22T18:29:31.277,3.55628000E-02,baseline
2026-04-22T18:29:31.283,3.55628000E-02,baseline
2026-04-22T18:29:31.286,3.55628000E-02,baseline
2026-04-22T18:29:31.292,3.55628000E-02,baseline
2026-04-22T18:29:31.296,3.55628000E-02,baseline
2026-04-22T18:29:31.302,3.55628000E-02,baseline
2026-04-22T18:29:31.309,3.55628000E-02,baseline
2026-04-22T18:29:31.312,3.55628000E-02,baseline
2026-04-22T18:29:31.316,3.55628000E-02,baseline
2026-04-22T18:29:31.319,3.55628000E-02,baseline
2026-04-22T18:29:31.327,3.55628000E-02,baseline
2026-04-22T18:29:31.330,3.55628000E-02,baseline
2026-04-22T18:29:31.334,3.55628000E-02,baseline
2026-04-22T18:29:31.338,3.55628000E-02,baseline
2026-04-22T18:29:31.354,3.55628000E-02,baseline
2026-04-22T18:29:31.358,3.55628000E-02,baseline
2026-04-22T18:29:31.361,3.55628000E-02,baseline
2026-04-22T18:29:31.370,3.55628000E-02,baseline
2026-04-22T18:29:31.379,3.55628000E-02,baseline
2026-04-22T18:29:31.383,3.55600000E-02,baseline
2026-04-22T18:29:31.387,3.55600000E-02,baseline
2026-04-22T18:29:31.390,3.55600000E-02,baseline
2026-04-22T18:29:31.393,3.55600000E-02,baseline
2026-04-22T18:29:31.396,3.55600000E-02,baseline
2026-04-22T18:29:31.400,3.55600000E-02,baseline
2026-04-22T18:29:31.406,3.55600000E-02,baseline
2026-04-22T18:29:31.409,3.55600000E-02,baseline
2026-04-22T18:29:31.412,3.55600000E-02,baseline
2026-04-22T18:29:31.416,3.55600000E-02,baseline
2026-04-22T18:29:31.419,3.55600000E-02,baseline
2026-04-22T18:29:31.432,3.55600000E-02,baseline
2026-04-22T18:29:31.435,3.55600000E-02,baseline
2026-04-22T18:29:31.439,3.55600000E-02,baseline
2026-04-22T18:29:31.442,3.55600000E-02,baseline
2026-04-22T18:29:31.445,3.55600000E-02,baseline
2026-04-22T18:29:31.449,3.55600000E-02,baseline
2026-04-22T18:29:31.452,3.55600000E-02,baseline
2026-04-22T18:29:31.455,3.55600000E-02,baseline
2026-04-22T18:29:31.459,3.55600000E-02,baseline
2026-04-22T18:29:31.462,3.55600000E-02,baseline
2026-04-22T18:29:31.465,3.55600000E-02,baseline
2026-04-22T18:29:31.468,3.55600000E-02,baseline
2026-04-22T18:29:31.474,3.55600000E-02,baseline
2026-04-22T18:29:31.477,3.55600000E-02,baseline
2026-04-22T18:29:31.483,3.55600000E-02,baseline
2026-04-22T18:29:31.487,3.55600000E-02,baseline
2026-04-22T18:29:31.491,3.55600000E-02,baseline
2026-04-22T18:29:31.495,3.55600000E-02,baseline
2026-04-22T18:29:31.498,3.55600000E-02,baseline
2026-04-22T18:29:31.502,3.55600000E-02,baseline
2026-04-22T18:29:31.505,3.55600000E-02,baseline
2026-04-22T18:29:31.509,3.55600000E-02,baseline
2026-04-22T18:29:31.512,3.55600000E-02,baseline
2026-04-22T18:29:31.523,3.55600000E-02,baseline
2026-04-22T18:29:31.527,3.55600000E-02,baseline
2026-04-22T18:29:31.530,3.55600000E-02,baseline
2026-04-22T18:29:31.533,3.55600000E-02,baseline
2026-04-22T18:29:31.540,3.55600000E-02,baseline
2026-04-22T18:29:31.545,3.55600000E-02,baseline
2026-04-22T18:29:31.548,3.55600000E-02,baseline
2026-04-22T18:29:31.552,3.55600000E-02,baseline
2026-04-22T18:29:31.556,3.55600000E-02,baseline
2026-04-22T18:29:31.559,3.55600000E-02,baseline
2026-04-22T18:29:31.563,3.55600000E-02,baseline
2026-04-22T18:29:31.573,3.55556000E-02,baseline
2026-04-22T18:29:31.576,3.55556000E-02,baseline
2026-04-22T18:29:31.581,3.55556000E-02,baseline
2026-04-22T18:29:31.584,3.55556000E-02,baseline
2026-04-22T18:29:31.587,3.55556000E-02,baseline
2026-04-22T18:29:31.590,3.55556000E-02,baseline
2026-04-22T18:29:31.595,3.55556000E-02,baseline
2026-04-22T18:29:31.600,3.55556000E-02,baseline
2026-04-22T18:29:31.603,3.55556000E-02,baseline
2026-04-22T18:29:31.607,3.55556000E-02,baseline
2026-04-22T18:29:31.623,3.55556000E-02,baseline
2026-04-22T18:29:31.637,3.55556000E-02,baseline
2026-04-22T18:29:31.648,3.55556000E-02,baseline
2026-04-22T18:29:31.661,3.55556000E-02,baseline
2026-04-22T18:29:31.668,3.55556000E-02,baseline
2026-04-22T18:29:31.673,3.55556000E-02,baseline
2026-04-22T18:29:31.678,3.55556000E-02,baseline
2026-04-22T18:29:31.681,3.55556000E-02,baseline
2026-04-22T18:29:31.685,3.55556000E-02,baseline
2026-04-22T18:29:31.688,3.55556000E-02,baseline
2026-04-22T18:29:31.691,3.55556000E-02,baseline
2026-04-22T18:29:31.694,3.55556000E-02,baseline
2026-04-22T18:29:31.698,3.55556000E-02,baseline
2026-04-22T18:29:31.701,3.55556000E-02,baseline
2026-04-22T18:29:31.704,3.55556000E-02,baseline
2026-04-22T18:29:31.707,3.55556000E-02,baseline
2026-04-22T18:29:31.714,3.55556000E-02,baseline
2026-04-22T18:29:31.718,3.55556000E-02,baseline
2026-04-22T18:29:31.726,3.55556000E-02,baseline
2026-04-22T18:29:31.729,3.55556000E-02,baseline
2026-04-22T18:29:31.732,3.55556000E-02,baseline
2026-04-22T18:29:31.736,3.55556000E-02,baseline
2026-04-22T18:29:31.741,3.55556000E-02,baseline
2026-04-22T18:29:31.746,3.55556000E-02,baseline
2026-04-22T18:29:31.750,3.55556000E-02,baseline
2026-04-22T18:29:31.761,3.55556000E-02,baseline
2026-04-22T18:29:31.766,3.55596000E-02,baseline
2026-04-22T18:29:31.772,3.55596000E-02,baseline
2026-04-22T18:29:31.776,3.55596000E-02,baseline
2026-04-22T18:29:31.779,3.55596000E-02,baseline
2026-04-22T18:29:31.784,3.55596000E-02,baseline
2026-04-22T18:29:31.787,3.55596000E-02,baseline
2026-04-22T18:29:31.790,3.55596000E-02,baseline
2026-04-22T18:29:31.793,3.55596000E-02,baseline
2026-04-22T18:29:31.796,3.55596000E-02,baseline
2026-04-22T18:29:31.800,3.55596000E-02,baseline
2026-04-22T18:29:31.803,3.55596000E-02,baseline
2026-04-22T18:29:31.806,3.55596000E-02,baseline
2026-04-22T18:29:31.809,3.55596000E-02,baseline
2026-04-22T18:29:31.812,3.55596000E-02,baseline
2026-04-22T18:29:31.816,3.55596000E-02,baseline
2026-04-22T18:29:31.819,3.55596000E-02,baseline
2026-04-22T18:29:31.826,3.55596000E-02,baseline
2026-04-22T18:29:31.835,3.55596000E-02,baseline
2026-04-22T18:29:31.838,3.55596000E-02,baseline
2026-04-22T18:29:31.841,3.55596000E-02,baseline
2026-04-22T18:29:31.845,3.55596000E-02,baseline
2026-04-22T18:29:31.848,3.55596000E-02,baseline
2026-04-22T18:29:31.854,3.55596000E-02,baseline
2026-04-22T18:29:31.857,3.55596000E-02,baseline
2026-04-22T18:29:31.864,3.55596000E-02,baseline
2026-04-22T18:29:31.890,3.55596000E-02,baseline
2026-04-22T18:29:31.893,3.55596000E-02,baseline
2026-04-22T18:29:31.897,3.55596000E-02,baseline
2026-04-22T18:29:31.902,3.55596000E-02,baseline
2026-04-22T18:29:31.905,3.55596000E-02,baseline
2026-04-22T18:29:31.908,3.55596000E-02,baseline
2026-04-22T18:29:31.911,3.55596000E-02,baseline
2026-04-22T18:29:31.914,3.55596000E-02,baseline
2026-04-22T18:29:31.920,3.55596000E-02,baseline
2026-04-22T18:29:31.926,3.55596000E-02,baseline
2026-04-22T18:29:31.929,3.55596000E-02,baseline
2026-04-22T18:29:31.932,3.55596000E-02,baseline
2026-04-22T18:29:31.936,3.55596000E-02,baseline
2026-04-22T18:29:31.941,3.55596000E-02,baseline
2026-04-22T18:29:31.954,3.55521000E-02,baseline
2026-04-22T18:29:31.958,3.55521000E-02,baseline
2026-04-22T18:29:31.961,3.55521000E-02,baseline
2026-04-22T18:29:31.964,3.55521000E-02,baseline
2026-04-22T18:29:31.967,3.55521000E-02,baseline
2026-04-22T18:29:31.970,3.55521000E-02,baseline
2026-04-22T18:29:31.973,3.55521000E-02,baseline
2026-04-22T18:29:31.976,3.55521000E-02,baseline
2026-04-22T18:29:31.980,3.55521000E-02,baseline
2026-04-22T18:29:31.983,3.55521000E-02,baseline
2026-04-22T18:29:31.986,3.55521000E-02,baseline
2026-04-22T18:29:31.989,3.55521000E-02,baseline
2026-04-22T18:29:31.992,3.55521000E-02,baseline
2026-04-22T18:29:31.995,3.55521000E-02,baseline
2026-04-22T18:29:31.998,3.55521000E-02,baseline
2026-04-22T18:29:32.004,3.55521000E-02,baseline
2026-04-22T18:29:32.007,3.55521000E-02,baseline
2026-04-22T18:29:32.010,3.55521000E-02,baseline
2026-04-22T18:29:32.020,3.55521000E-02,baseline
2026-04-22T18:29:32.026,3.55521000E-02,baseline
2026-04-22T18:29:32.029,3.55521000E-02,baseline
2026-04-22T18:29:32.033,3.55521000E-02,baseline
2026-04-22T18:29:32.036,3.55521000E-02,baseline
2026-04-22T18:29:32.039,3.55521000E-02,baseline
2026-04-22T18:29:32.044,3.55521000E-02,baseline
2026-04-22T18:29:32.047,3.55521000E-02,baseline
2026-04-22T18:29:32.051,3.55521000E-02,baseline
2026-04-22T18:29:32.054,3.55521000E-02,baseline
2026-04-22T18:29:32.057,3.55521000E-02,baseline
2026-04-22T18:29:32.063,3.55521000E-02,baseline
2026-04-22T18:29:32.066,3.55521000E-02,baseline
2026-04-22T18:29:32.069,3.55521000E-02,baseline
2026-04-22T18:29:32.073,3.55521000E-02,baseline
2026-04-22T18:29:32.076,3.55521000E-02,baseline
2026-04-22T18:29:32.079,3.55521000E-02,baseline
2026-04-22T18:29:32.082,3.55521000E-02,baseline
2026-04-22T18:29:32.086,3.55521000E-02,baseline
2026-04-22T18:29:32.089,3.55521000E-02,baseline
2026-04-22T18:29:32.093,3.55521000E-02,baseline
2026-04-22T18:29:32.096,3.55521000E-02,baseline
2026-04-22T18:29:32.100,3.55521000E-02,baseline
2026-04-22T18:29:32.103,3.55521000E-02,baseline
2026-04-22T18:29:32.108,3.55521000E-02,baseline
2026-04-22T18:29:32.111,3.55521000E-02,baseline
2026-04-22T18:29:32.115,3.55521000E-02,baseline
2026-04-22T18:29:32.122,3.55521000E-02,baseline
2026-04-22T18:29:32.130,3.55521000E-02,baseline
2026-04-22T18:29:32.133,3.55521000E-02,baseline
2026-04-22T18:29:32.143,3.55556000E-02,baseline
2026-04-22T18:29:32.146,3.55556000E-02,baseline
2026-04-22T18:29:32.150,3.55556000E-02,baseline
2026-04-22T18:29:32.153,3.55556000E-02,baseline
2026-04-22T18:29:32.156,3.55556000E-02,baseline
2026-04-22T18:29:32.159,3.55556000E-02,baseline
2026-04-22T18:29:32.163,3.55556000E-02,baseline
2026-04-22T18:29:32.166,3.55556000E-02,baseline
2026-04-22T18:29:32.169,3.55556000E-02,baseline
2026-04-22T18:29:32.172,3.55556000E-02,baseline
2026-04-22T18:29:32.178,3.55556000E-02,baseline
2026-04-22T18:29:32.181,3.55556000E-02,baseline
2026-04-22T18:29:32.185,3.55556000E-02,baseline
2026-04-22T18:29:32.189,3.55556000E-02,baseline
2026-04-22T18:29:32.192,3.55556000E-02,baseline
2026-04-22T18:29:32.195,3.55556000E-02,baseline
2026-04-22T18:29:32.198,3.55556000E-02,baseline
2026-04-22T18:29:32.201,3.55556000E-02,baseline
2026-04-22T18:29:32.205,3.55556000E-02,baseline
2026-04-22T18:29:32.208,3.55556000E-02,baseline
2026-04-22T18:29:32.211,3.55556000E-02,baseline
2026-04-22T18:29:32.214,3.55556000E-02,baseline
2026-04-22T18:29:32.217,3.55556000E-02,baseline
2026-04-22T18:29:32.220,3.55556000E-02,baseline
2026-04-22T18:29:32.223,3.55556000E-02,baseline
2026-04-22T18:29:32.239,3.55556000E-02,baseline
2026-04-22T18:29:32.242,3.55556000E-02,baseline
2026-04-22T18:29:32.245,3.55556000E-02,baseline
2026-04-22T18:29:32.249,3.55556000E-02,baseline
2026-04-22T18:29:32.252,3.55556000E-02,baseline
2026-04-22T18:29:32.256,3.55556000E-02,baseline
2026-04-22T18:29:32.259,3.55556000E-02,baseline
2026-04-22T18:29:32.262,3.55556000E-02,baseline
2026-04-22T18:29:32.268,3.55556000E-02,baseline
2026-04-22T18:29:32.271,3.55556000E-02,baseline
2026-04-22T18:29:32.274,3.55556000E-02,baseline
2026-04-22T18:29:32.278,3.55556000E-02,baseline
2026-04-22T18:29:32.282,3.55556000E-02,baseline
2026-04-22T18:29:32.285,3.55556000E-02,baseline
2026-04-22T18:29:32.288,3.55556000E-02,baseline
2026-04-22T18:29:32.294,3.55556000E-02,baseline
2026-04-22T18:29:32.298,3.55556000E-02,baseline
2026-04-22T18:29:32.303,3.55556000E-02,baseline
2026-04-22T18:29:32.306,3.55556000E-02,baseline
2026-04-22T18:29:32.309,3.55556000E-02,baseline
2026-04-22T18:29:32.313,3.55556000E-02,baseline
2026-04-22T18:29:32.316,3.55556000E-02,baseline
2026-04-22T18:29:32.320,3.55556000E-02,baseline
2026-04-22T18:29:32.329,3.55556000E-02,baseline
2026-04-22T18:29:32.333,3.55556000E-02,baseline
2026-04-22T18:29:32.340,3.55556000E-02,baseline
2026-04-22T18:29:32.343,3.55556000E-02,baseline
2026-04-22T18:29:32.347,3.55556000E-02,baseline
2026-04-22T18:29:32.353,3.55556000E-02,baseline
2026-04-22T18:29:32.357,3.55556000E-02,baseline
2026-04-22T18:29:32.362,3.55556000E-02,baseline
2026-04-22T18:29:32.387,3.55556000E-02,baseline
2026-04-22T18:29:32.401,3.55556000E-02,baseline
2026-04-22T18:29:32.407,3.55556000E-02,baseline
2026-04-22T18:29:32.419,3.55556000E-02,baseline
2026-04-22T18:29:32.435,3.55541000E-02,baseline
2026-04-22T18:29:32.447,3.55541000E-02,baseline
2026-04-22T18:29:32.470,3.55541000E-02,baseline
2026-04-22T18:29:32.507,3.55541000E-02,baseline
2026-04-22T18:29:32.510,3.55541000E-02,baseline
2026-04-22T18:29:32.514,3.55541000E-02,baseline
2026-04-22T18:29:32.520,3.55541000E-02,baseline
2026-04-22T18:29:32.523,3.55541000E-02,baseline
2026-04-22T18:29:32.531,3.55541000E-02,baseline
2026-04-22T18:29:32.540,3.55541000E-02,baseline
2026-04-22T18:29:32.543,3.55541000E-02,baseline
2026-04-22T18:29:32.549,3.55541000E-02,baseline
2026-04-22T18:29:32.552,3.55541000E-02,baseline
2026-04-22T18:29:32.556,3.55541000E-02,baseline
2026-04-22T18:29:32.559,3.55541000E-02,baseline
2026-04-22T18:29:32.566,3.55541000E-02,baseline
2026-04-22T18:29:32.569,3.55541000E-02,baseline
2026-04-22T18:29:32.572,3.55541000E-02,baseline
2026-04-22T18:29:32.578,3.55541000E-02,baseline
2026-04-22T18:29:32.582,3.55541000E-02,baseline
2026-04-22T18:29:32.587,3.55541000E-02,baseline
2026-04-22T18:29:32.591,3.55541000E-02,baseline
2026-04-22T18:29:32.594,3.55541000E-02,baseline
2026-04-22T18:29:32.598,3.55541000E-02,baseline
2026-04-22T18:29:32.601,3.55541000E-02,baseline
2026-04-22T18:29:32.604,3.55541000E-02,baseline
2026-04-22T18:29:32.607,3.55541000E-02,baseline
2026-04-22T18:29:32.617,3.55541000E-02,baseline
2026-04-22T18:29:32.620,3.55593000E-02,baseline
2026-04-22T18:29:32.623,3.55593000E-02,baseline
2026-04-22T18:29:32.626,3.55593000E-02,baseline
2026-04-22T18:29:32.634,3.55593000E-02,baseline
