# META
run,18
session,20260422_182825

# METER
timestamp,voltage_v,phase
2026-04-22T18:34:11.903,3.55434000E-02,baseline
2026-04-22T18:34:11.906,3.55434000E-02,baseline
2026-04-22T18:34:11.909,3.55434000E-02,baseline
2026-04-22T18:34:11.915,3.55434000E-02,baseline
2026-04-22T18:34:11.920,3.55434000E-02,baseline
2026-04-22T18:34:11.924,3.55434000E-02,baseline
2026-04-22T18:34:11.927,3.55434000E-02,baseline
2026-04-22T18:34:11.930,3.55434000E-02,baseline
2026-04-22T18:34:11.933,3.55434000E-02,baseline
2026-04-22T18:34:11.936,3.55434000E-02,baseline
2026-04-22T18:34:11.940,3.55434000E-02,baseline
2026-04-22T18:34:11.946,3.55434000E-02,baseline
2026-04-22T18:34:11.949,3.55434000E-02,baseline
2026-04-22T18:34:11.953,3.55434000E-02,baseline
2026-04-22T18:34:11.956,3.55434000E-02,baseline
2026-04-22T18:34:11.959,3.55434000E-02,baseline
2026-04-22T18:34:11.962,3.55434000E-02,baseline
2026-04-22T18:34:11.965,3.55434000E-02,baseline
2026-04-22T18:34:11.969,3.55434000E-02,baseline
2026-04-22T18:34:11.972,3.55434000E-02,baseline
2026-04-22T18:34:11.975,3.55434000E-02,baseline
2026-04-22T18:34:11.978,3.55434000E-02,baseline
2026-04-22T18:34:11.982,3.55434000E-02,baseline
2026-04-22T18:34:11.985,3.55434000E-02,baseline
2026-04-22T18:34:11.989,3.55434000E-02,baseline
2026-04-22T18:34:11.992,3.55434000E-02,baseline
2026-04-22T18:34:11.996,3.55434000E-02,baseline
2026-04-22T18:34:12.000,3.55434000E-02,baseline
2026-04-22T18:34:12.012,3.55434000E-02,baseline
2026-04-22T18:34:12.020,3.55394000E-02,baseline
2026-04-22T18:34:12.023,3.55394000E-02,baseline
2026-04-22T18:34:12.027,3.55394000E-02,baseline
2026-04-22T18:34:12.030,3.55394000E-02,baseline
2026-04-22T18:34:12.033,3.55394000E-02,baseline
2026-04-22T18:34:12.036,3.55394000E-02,baseline
2026-04-22T18:34:12.040,3.55394000E-02,baseline
2026-04-22T18:34:12.043,3.55394000E-02,baseline
2026-04-22T18:34:12.046,3.55394000E-02,baseline
2026-04-22T18:34:12.050,3.55394000E-02,baseline
2026-04-22T18:34:12.053,3.55394000E-02,baseline
2026-04-22T18:34:12.056,3.55394000E-02,baseline
2026-04-22T18:34:12.062,3.55394000E-02,baseline
2026-04-22T18:34:12.066,3.55394000E-02,baseline
2026-04-22T18:34:12.069,3.55394000E-02,baseline
2026-04-22T18:34:12.072,3.55394000E-02,baseline
2026-04-22T18:34:12.075,3.55394000E-02,baseline
2026-04-22T18:34:12.078,3.55394000E-02,baseline
2026-04-22T18:34:12.082,3.55394000E-02,baseline
2026-04-22T18:34:12.085,3.55394000E-02,baseline
2026-04-22T18:34:12.088,3.55394000E-02,baseline
2026-04-22T18:34:12.092,3.55394000E-02,baseline
2026-04-22T18:34:12.095,3.55394000E-02,baseline
2026-04-22T18:34:12.099,3.55394000E-02,baseline
2026-04-22T18:34:12.105,3.55394000E-02,baseline
2026-04-22T18:34:12.108,3.55394000E-02,baseline
2026-04-22T18:34:12.111,3.55394000E-02,baseline
2026-04-22T18:34:12.114,3.55394000E-02,baseline
2026-04-22T18:34:12.125,3.55394000E-02,baseline
2026-04-22T18:34:12.129,3.55394000E-02,baseline
2026-04-22T18:34:12.132,3.55394000E-02,baseline
2026-04-22T18:34:12.135,3.55394000E-02,baseline
2026-04-22T18:34:12.139,3.55394000E-02,baseline
2026-04-22T18:34:12.142,3.55394000E-02,baseline
2026-04-22T18:34:12.146,3.55394000E-02,baseline
2026-04-22T18:34:12.149,3.55394000E-02,baseline
2026-04-22T18:34:12.153,3.55394000E-02,baseline
2026-04-22T18:34:12.156,3.55394000E-02,baseline
2026-04-22T18:34:12.159,3.55394000E-02,baseline
2026-04-22T18:34:12.163,3.55394000E-02,baseline
2026-04-22T18:34:12.166,3.55394000E-02,baseline
2026-04-22T18:34:12.169,3.55394000E-02,baseline
2026-04-22T18:34:12.172,3.55394000E-02,baseline
2026-04-22T18:34:12.178,3.55394000E-02,baseline
2026-04-22T18:34:12.182,3.55394000E-02,baseline
2026-04-22T18:34:12.185,3.55394000E-02,baseline
2026-04-22T18:34:12.189,3.55394000E-02,baseline
2026-04-22T18:34:12.193,3.55394000E-02,baseline
2026-04-22T18:34:12.203,3.55540000E-02,baseline
2026-04-22T18:34:12.206,3.55540000E-02,baseline
2026-04-22T18:34:12.209,3.55540000E-02,baseline
2026-04-22T18:34:12.213,3.55540000E-02,baseline
2026-04-22T18:34:12.220,3.55540000E-02,baseline
2026-04-22T18:34:12.224,3.55540000E-02,baseline
2026-04-22T18:34:12.227,3.55540000E-02,baseline
2026-04-22T18:34:12.231,3.55540000E-02,baseline
2026-04-22T18:34:12.237,3.55540000E-02,baseline
2026-04-22T18:34:12.240,3.55540000E-02,baseline
2026-04-22T18:34:12.244,3.55540000E-02,baseline
2026-04-22T18:34:12.247,3.55540000E-02,baseline
2026-04-22T18:34:12.251,3.55540000E-02,baseline
2026-04-22T18:34:12.254,3.55540000E-02,baseline
2026-04-22T18:34:12.257,3.55540000E-02,baseline
2026-04-22T18:34:12.261,3.55540000E-02,baseline
2026-04-22T18:34:12.264,3.55540000E-02,baseline
2026-04-22T18:34:12.267,3.55540000E-02,baseline
2026-04-22T18:34:12.270,3.55540000E-02,baseline
2026-04-22T18:34:12.273,3.55540000E-02,baseline
2026-04-22T18:34:12.278,3.55540000E-02,baseline
2026-04-22T18:34:12.281,3.55540000E-02,baseline
2026-04-22T18:34:12.284,3.55540000E-02,baseline
2026-04-22T18:34:12.287,3.55540000E-02,baseline
2026-04-22T18:34:12.296,3.55540000E-02,baseline
2026-04-22T18:34:12.300,3.55540000E-02,baseline
2026-04-22T18:34:12.304,3.55540000E-02,baseline
2026-04-22T18:34:12.307,3.55540000E-02,baseline
2026-04-22T18:34:12.310,3.55540000E-02,baseline
2026-04-22T18:34:12.313,3.55540000E-02,baseline
2026-04-22T18:34:12.320,3.55540000E-02,baseline
2026-04-22T18:34:12.323,3.55540000E-02,baseline
2026-04-22T18:34:12.326,3.55540000E-02,baseline
2026-04-22T18:34:12.330,3.55540000E-02,baseline
2026-04-22T18:34:12.333,3.55540000E-02,baseline
2026-04-22T18:34:12.336,3.55540000E-02,baseline
2026-04-22T18:34:12.339,3.55540000E-02,baseline
2026-04-22T18:34:12.343,3.55540000E-02,baseline
2026-04-22T18:34:12.346,3.55540000E-02,baseline
2026-04-22T18:34:12.352,3.55540000E-02,baseline
2026-04-22T18:34:12.356,3.55540000E-02,baseline
2026-04-22T18:34:12.359,3.55540000E-02,baseline
2026-04-22T18:34:12.362,3.55540000E-02,baseline
2026-04-22T18:34:12.365,3.55540000E-02,baseline
2026-04-22T18:34:12.369,3.55540000E-02,baseline
2026-04-22T18:34:12.372,3.55540000E-02,baseline
2026-04-22T18:34:12.375,3.55540000E-02,baseline
2026-04-22T18:34:12.378,3.55540000E-02,baseline
2026-04-22T18:34:12.381,3.55540000E-02,baseline
2026-04-22T18:34:12.392,3.55540000E-02,baseline
2026-04-22T18:34:12.396,3.55525000E-02,baseline
2026-04-22T18:34:12.399,3.55525000E-02,baseline
2026-04-22T18:34:12.403,3.55525000E-02,baseline
2026-04-22T18:34:12.406,3.55525000E-02,baseline
2026-04-22T18:34:12.411,3.55525000E-02,baseline
2026-04-22T18:34:12.414,3.55525000E-02,baseline
2026-04-22T18:34:12.422,3.55525000E-02,baseline
2026-04-22T18:34:12.425,3.55525000E-02,baseline
2026-04-22T18:34:12.428,3.55525000E-02,baseline
2026-04-22T18:34:12.431,3.55525000E-02,baseline
2026-04-22T18:34:12.434,3.55525000E-02,baseline
2026-04-22T18:34:12.438,3.55525000E-02,baseline
2026-04-22T18:34:12.441,3.55525000E-02,baseline
2026-04-22T18:34:12.445,3.55525000E-02,baseline
2026-04-22T18:34:12.448,3.55525000E-02,baseline
2026-04-22T18:34:12.452,3.55525000E-02,baseline
2026-04-22T18:34:12.455,3.55525000E-02,baseline
2026-04-22T18:34:12.458,3.55525000E-02,baseline
2026-04-22T18:34:12.462,3.55525000E-02,baseline
2026-04-22T18:34:12.468,3.55525000E-02,baseline
2026-04-22T18:34:12.471,3.55525000E-02,baseline
2026-04-22T18:34:12.474,3.55525000E-02,baseline
2026-04-22T18:34:12.477,3.55525000E-02,baseline
2026-04-22T18:34:12.483,3.55525000E-02,baseline
2026-04-22T18:34:12.486,3.55525000E-02,baseline
2026-04-22T18:34:12.490,3.55525000E-02,baseline
2026-04-22T18:34:12.493,3.55525000E-02,baseline
2026-04-22T18:34:12.497,3.55525000E-02,baseline
2026-04-22T18:34:12.500,3.55525000E-02,baseline
2026-04-22T18:34:12.504,3.55525000E-02,baseline
2026-04-22T18:34:12.507,3.55525000E-02,baseline
2026-04-22T18:34:12.510,3.55525000E-02,baseline
2026-04-22T18:34:12.513,3.55525000E-02,baseline
2026-04-22T18:34:12.520,3.55525000E-02,baseline
2026-04-22T18:34:12.528,3.55525000E-02,baseline
2026-04-22T18:34:12.531,3.55525000E-02,baseline
2026-04-22T18:34:12.534,3.55525000E-02,baseline
2026-04-22T18:34:12.538,3.55525000E-02,baseline
2026-04-22T18:34:12.541,3.55525000E-02,baseline
2026-04-22T18:34:12.545,3.55525000E-02,baseline
2026-04-22T18:34:12.548,3.55525000E-02,baseline
2026-04-22T18:34:12.552,3.55525000E-02,baseline
2026-04-22T18:34:12.555,3.55525000E-02,baseline
2026-04-22T18:34:12.559,3.55525000E-02,baseline
2026-04-22T18:34:12.562,3.55525000E-02,baseline
2026-04-22T18:34:12.565,3.55525000E-02,baseline
2026-04-22T18:34:12.568,3.55525000E-02,baseline
2026-04-22T18:34:12.572,3.55525000E-02,baseline
2026-04-22T18:34:12.576,3.55525000E-02,baseline
2026-04-22T18:34:12.580,3.55525000E-02,baseline
2026-04-22T18:34:12.586,3.55525000E-02,baseline
2026-04-22T18:34:12.590,3.55525000E-02,baseline
2026-04-22T18:34:12.593,3.55525000E-02,baseline
2026-04-22T18:34:12.597,3.55525000E-02,baseline
2026-04-22T18:34:12.600,3.55525000E-02,baseline
2026-04-22T18:34:12.604,3.55525000E-02,baseline
2026-04-22T18:34:12.607,3.55525000E-02,baseline
2026-04-22T18:34:12.610,3.55525000E-02,baseline
2026-04-22T18:34:12.613,3.55525000E-02,baseline
2026-04-22T18:34:12.616,3.55525000E-02,baseline
2026-04-22T18:34:12.620,3.55525000E-02,baseline
2026-04-22T18:34:12.623,3.55525000E-02,baseline
2026-04-22T18:34:12.626,3.55525000E-02,baseline
2026-04-22T18:34:12.629,3.55525000E-02,baseline
2026-04-22T18:34:12.632,3.55525000E-02,baseline
2026-04-22T18:34:12.635,3.55525000E-02,baseline
2026-04-22T18:34:12.639,3.55525000E-02,baseline
2026-04-22T18:34:12.642,3.55525000E-02,baseline
2026-04-22T18:34:12.646,3.55525000E-02,baseline
2026-04-22T18:34:12.649,3.55525000E-02,baseline
2026-04-22T18:34:12.652,3.55525000E-02,baseline
2026-04-22T18:34:12.656,3.55525000E-02,baseline
2026-04-22T18:34:12.659,3.55525000E-02,baseline
2026-04-22T18:34:12.662,3.55525000E-02,baseline
2026-04-22T18:34:12.665,3.55525000E-02,baseline
2026-04-22T18:34:12.668,3.55525000E-02,baseline
2026-04-22T18:34:12.678,3.55450000E-02,baseline
2026-04-22T18:34:12.682,3.55450000E-02,baseline
2026-04-22T18:34:12.685,3.55450000E-02,baseline
2026-04-22T18:34:12.689,3.55450000E-02,baseline
2026-04-22T18:34:12.692,3.55450000E-02,baseline
2026-04-22T18:34:12.695,3.55450000E-02,baseline
2026-04-22T18:34:12.699,3.55450000E-02,baseline
2026-04-22T18:34:12.702,3.55450000E-02,baseline
2026-04-22T18:34:12.706,3.55450000E-02,baseline
2026-04-22T18:34:12.709,3.55450000E-02,baseline
2026-04-22T18:34:12.712,3.55450000E-02,baseline
2026-04-22T18:34:12.720,3.55450000E-02,baseline
2026-04-22T18:34:12.723,3.55450000E-02,baseline
2026-04-22T18:34:12.726,3.55450000E-02,baseline
2026-04-22T18:34:12.730,3.55450000E-02,baseline
2026-04-22T18:34:12.733,3.55450000E-02,baseline
2026-04-22T18:34:12.736,3.55450000E-02,baseline
2026-04-22T18:34:12.739,3.55450000E-02,baseline
2026-04-22T18:34:12.743,3.55450000E-02,baseline
2026-04-22T18:34:12.746,3.55450000E-02,baseline
2026-04-22T18:34:12.750,3.55450000E-02,baseline
2026-04-22T18:34:12.754,3.55450000E-02,baseline
2026-04-22T18:34:12.759,3.55450000E-02,baseline
2026-04-22T18:34:12.762,3.55450000E-02,baseline
2026-04-22T18:34:12.768,3.55450000E-02,baseline
2026-04-22T18:34:12.771,3.55450000E-02,baseline
2026-04-22T18:34:12.775,3.55450000E-02,baseline
2026-04-22T18:34:12.778,3.55450000E-02,baseline
2026-04-22T18:34:12.781,3.55450000E-02,baseline
2026-04-22T18:34:12.785,3.55450000E-02,baseline
2026-04-22T18:34:12.788,3.55450000E-02,baseline
2026-04-22T18:34:12.792,3.55450000E-02,baseline
2026-04-22T18:34:12.795,3.55450000E-02,baseline
2026-04-22T18:34:12.799,3.55450000E-02,baseline
2026-04-22T18:34:12.802,3.55450000E-02,baseline
2026-04-22T18:34:12.806,3.55450000E-02,baseline
2026-04-22T18:34:12.809,3.55450000E-02,baseline
2026-04-22T18:34:12.815,3.55450000E-02,baseline
2026-04-22T18:34:12.818,3.55450000E-02,baseline
2026-04-22T18:34:12.825,3.55450000E-02,baseline
2026-04-22T18:34:12.828,3.55450000E-02,baseline
2026-04-22T18:34:12.832,3.55450000E-02,baseline
2026-04-22T18:34:12.835,3.55450000E-02,baseline
2026-04-22T18:34:12.839,3.55450000E-02,baseline
2026-04-22T18:34:12.842,3.55450000E-02,baseline
2026-04-22T18:34:12.845,3.55450000E-02,baseline
2026-04-22T18:34:12.849,3.55450000E-02,baseline
2026-04-22T18:34:12.852,3.55450000E-02,baseline
2026-04-22T18:34:12.856,3.55450000E-02,baseline
2026-04-22T18:34:12.859,3.55450000E-02,baseline
2026-04-22T18:34:12.869,3.55447000E-02,baseline
2026-04-22T18:34:12.875,3.55447000E-02,baseline
2026-04-22T18:34:12.878,3.55447000E-02,baseline
2026-04-22T18:34:12.882,3.55447000E-02,baseline
2026-04-22T18:34:12.885,3.55447000E-02,baseline
2026-04-22T18:34:12.888,3.55447000E-02,baseline
2026-04-22T18:34:12.892,3.55447000E-02,baseline
2026-04-22T18:34:12.895,3.55447000E-02,baseline
2026-04-22T18:34:12.898,3.55447000E-02,baseline
2026-04-22T18:34:12.903,3.55447000E-02,baseline
2026-04-22T18:34:12.906,3.55447000E-02,baseline
2026-04-22T18:34:12.910,3.55447000E-02,baseline
2026-04-22T18:34:12.913,3.55447000E-02,baseline
2026-04-22T18:34:12.916,3.55447000E-02,baseline
2026-04-22T18:34:12.920,3.55447000E-02,baseline
2026-04-22T18:34:12.927,3.55447000E-02,baseline
2026-04-22T18:34:12.935,3.55447000E-02,baseline
2026-04-22T18:34:12.938,3.55447000E-02,baseline
2026-04-22T18:34:12.942,3.55447000E-02,baseline
2026-04-22T18:34:12.945,3.55447000E-02,baseline
2026-04-22T18:34:12.948,3.55447000E-02,baseline
2026-04-22T18:34:12.952,3.55447000E-02,baseline
2026-04-22T18:34:12.958,3.55447000E-02,baseline
2026-04-22T18:34:12.961,3.55447000E-02,baseline
2026-04-22T18:34:12.964,3.55447000E-02,baseline
2026-04-22T18:34:12.967,3.55447000E-02,baseline
2026-04-22T18:34:12.970,3.55447000E-02,baseline
2026-04-22T18:34:12.974,3.55447000E-02,baseline
2026-04-22T18:34:12.977,3.55447000E-02,baseline
2026-04-22T18:34:12.980,3.55447000E-02,baseline
2026-04-22T18:34:12.983,3.55447000E-02,baseline
2026-04-22T18:34:12.990,3.55447000E-02,baseline
2026-04-22T18:34:12.994,3.55447000E-02,baseline
2026-04-22T18:34:12.997,3.55447000E-02,tx_1
2026-04-22T18:34:13.001,3.55447000E-02,tx_1
2026-04-22T18:34:13.004,3.55447000E-02,tx_1
2026-04-22T18:34:13.007,3.55447000E-02,tx_1
2026-04-22T18:34:13.011,3.55447000E-02,tx_1
2026-04-22T18:34:13.014,3.55447000E-02,tx_1
2026-04-22T18:34:13.017,3.55447000E-02,tx_1
2026-04-22T18:34:13.024,3.55447000E-02,tx_1
2026-04-22T18:34:13.027,3.55447000E-02,tx_1
2026-04-22T18:34:13.030,3.55447000E-02,tx_1
2026-04-22T18:34:13.033,3.55447000E-02,tx_1
2026-04-22T18:34:13.036,3.55447000E-02,tx_1
2026-04-22T18:34:13.040,3.55447000E-02,tx_1
2026-04-22T18:34:13.043,3.55447000E-02,tx_1
2026-04-22T18:34:13.049,3.55447000E-02,tx_1
2026-04-22T18:34:13.059,3.55496000E-02,tx_1
2026-04-22T18:34:13.062,3.55496000E-02,tx_1
2026-04-22T18:34:13.065,3.55496000E-02,tx_1
2026-04-22T18:34:13.068,3.55496000E-02,tx_1
2026-04-22T18:34:13.072,3.55496000E-02,tx_1
2026-04-22T18:34:13.075,3.55496000E-02,tx_1
2026-04-22T18:34:13.078,3.55496000E-02,tx_1
2026-04-22T18:34:13.082,3.55496000E-02,tx_1
2026-04-22T18:34:13.085,3.55496000E-02,tx_1
2026-04-22T18:34:13.089,3.55496000E-02,tx_1
2026-04-22T18:34:13.092,3.55496000E-02,tx_1
2026-04-22T18:34:13.095,3.55496000E-02,tx_1
2026-04-22T18:34:13.099,3.55496000E-02,tx_1
2026-04-22T18:34:13.102,3.55496000E-02,tx_1
2026-04-22T18:34:13.107,3.55496000E-02,tx_1
2026-04-22T18:34:13.110,3.55496000E-02,tx_1
2026-04-22T18:34:13.114,3.55496000E-02,tx_1
2026-04-22T18:34:13.117,3.55496000E-02,tx_1
2026-04-22T18:34:13.124,3.55496000E-02,tx_1
2026-04-22T18:34:13.128,3.55496000E-02,tx_1
2026-04-22T18:34:13.131,3.55496000E-02,tx_1
2026-04-22T18:34:13.134,3.55496000E-02,tx_1
2026-04-22T18:34:13.137,3.55496000E-02,tx_1
2026-04-22T18:34:13.141,3.55496000E-02,tx_1
2026-04-22T18:34:13.144,3.55496000E-02,tx_1
2026-04-22T18:34:13.150,3.55496000E-02,tx_1
2026-04-22T18:34:13.153,3.55496000E-02,tx_1
2026-04-22T18:34:13.157,3.55496000E-02,tx_1
2026-04-22T18:34:13.163,3.55496000E-02,tx_1
2026-04-22T18:34:13.166,3.55496000E-02,tx_1
2026-04-22T18:34:13.170,3.55496000E-02,tx_1
2026-04-22T18:34:13.173,3.55496000E-02,tx_1
2026-04-22T18:34:13.176,3.55496000E-02,tx_1
2026-04-22T18:34:13.179,3.55496000E-02,tx_1
2026-04-22T18:34:13.182,3.55496000E-02,tx_1
2026-04-22T18:34:13.187,3.55496000E-02,idle
2026-04-22T18:34:13.190,3.55496000E-02,idle
2026-04-22T18:34:13.193,3.55496000E-02,idle
2026-04-22T18:34:13.197,3.55496000E-02,idle
2026-04-22T18:34:13.200,3.55496000E-02,idle
2026-04-22T18:34:13.204,3.55496000E-02,idle
2026-04-22T18:34:13.207,3.55496000E-02,idle
2026-04-22T18:34:13.210,3.55496000E-02,idle
2026-04-22T18:34:13.213,3.55496000E-02,idle
2026-04-22T18:34:13.216,3.55496000E-02,idle
2026-04-22T18:34:13.222,3.55496000E-02,idle
2026-04-22T18:34:13.229,3.55496000E-02,idle
2026-04-22T18:34:13.232,3.55496000E-02,idle
2026-04-22T18:34:13.235,3.55496000E-02,idle
2026-04-22T18:34:13.239,3.55496000E-02,idle
2026-04-22T18:34:13.249,3.83535000E-02,idle
2026-04-22T18:34:13.252,3.83535000E-02,idle
2026-04-22T18:34:13.256,3.83535000E-02,idle
2026-04-22T18:34:13.259,3.83535000E-02,idle
2026-04-22T18:34:13.262,3.83535000E-02,idle
2026-04-22T18:34:13.265,3.83535000E-02,idle
2026-04-22T18:34:13.268,3.83535000E-02,idle
2026-04-22T18:34:13.272,3.83535000E-02,idle
2026-04-22T18:34:13.275,3.83535000E-02,idle
2026-04-22T18:34:13.280,3.83535000E-02,idle
2026-04-22T18:34:13.284,3.83535000E-02,idle
2026-04-22T18:34:13.287,3.83535000E-02,idle
2026-04-22T18:34:13.291,3.83535000E-02,idle
2026-04-22T18:34:13.294,3.83535000E-02,idle
2026-04-22T18:34:13.298,3.83535000E-02,idle
2026-04-22T18:34:13.302,3.83535000E-02,idle
2026-04-22T18:34:13.305,3.83535000E-02,idle
2026-04-22T18:34:13.308,3.83535000E-02,idle
2026-04-22T18:34:13.312,3.83535000E-02,idle
2026-04-22T18:34:13.315,3.83535000E-02,idle
2026-04-22T18:34:13.318,3.83535000E-02,idle
2026-04-22T18:34:13.321,3.83535000E-02,idle
2026-04-22T18:34:13.324,3.83535000E-02,idle
2026-04-22T18:34:13.332,3.83535000E-02,idle
2026-04-22T18:34:13.343,3.83535000E-02,idle
2026-04-22T18:34:13.346,3.83535000E-02,idle
2026-04-22T18:34:13.350,3.83535000E-02,idle
2026-04-22T18:34:13.353,3.83535000E-02,idle
2026-04-22T18:34:13.357,3.83535000E-02,idle
2026-04-22T18:34:13.360,3.83535000E-02,idle
2026-04-22T18:34:13.363,3.83535000E-02,idle
2026-04-22T18:34:13.366,3.83535000E-02,idle
2026-04-22T18:34:13.369,3.83535000E-02,idle
2026-04-22T18:34:13.372,3.83535000E-02,idle
2026-04-22T18:34:13.375,3.83535000E-02,idle
2026-04-22T18:34:13.379,3.83535000E-02,idle
2026-04-22T18:34:13.382,3.83535000E-02,idle
2026-04-22T18:34:13.385,3.83535000E-02,idle
2026-04-22T18:34:13.389,3.83535000E-02,idle
2026-04-22T18:34:13.395,3.83535000E-02,idle
2026-04-22T18:34:13.398,3.83535000E-02,idle
2026-04-22T18:34:13.402,3.83535000E-02,idle
2026-04-22T18:34:13.405,3.83535000E-02,idle
2026-04-22T18:34:13.408,3.83535000E-02,idle
2026-04-22T18:34:13.411,3.83535000E-02,idle
2026-04-22T18:34:13.414,3.83535000E-02,idle
2026-04-22T18:34:13.418,3.83535000E-02,idle
2026-04-22T18:34:13.421,3.83535000E-02,idle
2026-04-22T18:34:13.424,3.83535000E-02,idle
2026-04-22T18:34:13.437,3.83535000E-02,idle
2026-04-22T18:34:13.441,3.55718000E-02,idle
2026-04-22T18:34:13.445,3.55718000E-02,idle
2026-04-22T18:34:13.448,3.55718000E-02,idle
2026-04-22T18:34:13.454,3.55718000E-02,idle
2026-04-22T18:34:13.458,3.55718000E-02,idle
2026-04-22T18:34:13.461,3.55718000E-02,idle
2026-04-22T18:34:13.464,3.55718000E-02,idle
2026-04-22T18:34:13.468,3.55718000E-02,idle
2026-04-22T18:34:13.471,3.55718000E-02,idle
2026-04-22T18:34:13.474,3.55718000E-02,idle
2026-04-22T18:34:13.477,3.55718000E-02,idle
2026-04-22T18:34:13.480,3.55718000E-02,idle
2026-04-22T18:34:13.483,3.55718000E-02,idle
2026-04-22T18:34:13.487,3.55718000E-02,idle
2026-04-22T18:34:13.490,3.55718000E-02,idle
2026-04-22T18:34:13.494,3.55718000E-02,idle
2026-04-22T18:34:13.497,3.55718000E-02,idle
2026-04-22T18:34:13.501,3.55718000E-02,idle
2026-04-22T18:34:13.504,3.55718000E-02,idle
2026-04-22T18:34:13.507,3.55718000E-02,idle
2026-04-22T18:34:13.513,3.55718000E-02,idle
2026-04-22T18:34:13.516,3.55718000E-02,idle
2026-04-22T18:34:13.519,3.55718000E-02,idle
2026-04-22T18:34:13.522,3.55718000E-02,idle
2026-04-22T18:34:13.535,3.55718000E-02,idle
2026-04-22T18:34:13.539,3.55718000E-02,idle
2026-04-22T18:34:13.542,3.55718000E-02,idle
2026-04-22T18:34:13.546,3.55718000E-02,idle
2026-04-22T18:34:13.549,3.55718000E-02,idle
2026-04-22T18:34:13.553,3.55718000E-02,idle
2026-04-22T18:34:13.556,3.55718000E-02,idle
2026-04-22T18:34:13.559,3.55718000E-02,idle
2026-04-22T18:34:13.562,3.55718000E-02,idle
2026-04-22T18:34:13.566,3.55718000E-02,idle
2026-04-22T18:34:13.574,3.55718000E-02,idle
2026-04-22T18:34:13.577,3.55718000E-02,idle
2026-04-22T18:34:13.580,3.55718000E-02,idle
2026-04-22T18:34:13.583,3.55718000E-02,idle
2026-04-22T18:34:13.587,3.55718000E-02,idle
2026-04-22T18:34:13.591,3.55718000E-02,idle
2026-04-22T18:34:13.594,3.55718000E-02,idle
2026-04-22T18:34:13.597,3.55718000E-02,idle
2026-04-22T18:34:13.600,3.55718000E-02,idle
2026-04-22T18:34:13.604,3.55718000E-02,idle
2026-04-22T18:34:13.607,3.55718000E-02,idle
2026-04-22T18:34:13.610,3.55718000E-02,idle
2026-04-22T18:34:13.614,3.55718000E-02,idle
2026-04-22T18:34:13.617,3.55718000E-02,idle
2026-04-22T18:34:13.637,3.55718000E-02,idle
2026-04-22T18:34:13.640,3.55148000E-02,idle
2026-04-22T18:34:13.643,3.55148000E-02,idle
2026-04-22T18:34:13.646,3.55148000E-02,idle
2026-04-22T18:34:13.650,3.55148000E-02,idle
2026-04-22T18:34:13.653,3.55148000E-02,idle
2026-04-22T18:34:13.657,3.55148000E-02,idle
2026-04-22T18:34:13.660,3.55148000E-02,idle
2026-04-22T18:34:13.663,3.55148000E-02,idle
2026-04-22T18:34:13.666,3.55148000E-02,idle
2026-04-22T18:34:13.669,3.55148000E-02,idle
2026-04-22T18:34:13.673,3.55148000E-02,idle
2026-04-22T18:34:13.676,3.55148000E-02,idle
2026-04-22T18:34:13.679,3.55148000E-02,idle
2026-04-22T18:34:13.685,3.55148000E-02,idle
2026-04-22T18:34:13.688,3.55148000E-02,idle
2026-04-22T18:34:13.692,3.55148000E-02,idle
2026-04-22T18:34:13.695,3.55148000E-02,idle
2026-04-22T18:34:13.698,3.55148000E-02,idle
2026-04-22T18:34:13.702,3.55148000E-02,idle
2026-04-22T18:34:13.705,3.55148000E-02,idle
2026-04-22T18:34:13.708,3.55148000E-02,idle
2026-04-22T18:34:13.711,3.55148000E-02,idle
2026-04-22T18:34:13.714,3.55148000E-02,idle
2026-04-22T18:34:13.720,3.55148000E-02,idle
2026-04-22T18:34:13.723,3.55148000E-02,idle
2026-04-22T18:34:13.729,3.55148000E-02,idle
2026-04-22T18:34:13.733,3.55148000E-02,idle
2026-04-22T18:34:13.736,3.55148000E-02,idle
2026-04-22T18:34:13.739,3.55148000E-02,idle
2026-04-22T18:34:13.745,3.55148000E-02,idle
2026-04-22T18:34:13.749,3.55148000E-02,idle
2026-04-22T18:34:13.752,3.55148000E-02,idle
2026-04-22T18:34:13.756,3.55148000E-02,idle
2026-04-22T18:34:13.759,3.55148000E-02,idle
2026-04-22T18:34:13.762,3.55148000E-02,idle
2026-04-22T18:34:13.765,3.55148000E-02,idle
2026-04-22T18:34:13.768,3.55148000E-02,idle
2026-04-22T18:34:13.772,3.55148000E-02,idle
2026-04-22T18:34:13.775,3.55148000E-02,idle
2026-04-22T18:34:13.778,3.55148000E-02,idle
2026-04-22T18:34:13.782,3.55148000E-02,idle
2026-04-22T18:34:13.785,3.55148000E-02,idle
2026-04-22T18:34:13.789,3.55148000E-02,idle
2026-04-22T18:34:13.792,3.55148000E-02,idle
2026-04-22T18:34:13.796,3.55148000E-02,idle
2026-04-22T18:34:13.802,3.55148000E-02,idle
2026-04-22T18:34:13.806,3.55148000E-02,idle
2026-04-22T18:34:13.809,3.55148000E-02,idle
2026-04-22T18:34:13.819,3.55140000E-02,idle
2026-04-22T18:34:13.822,3.55140000E-02,idle
2026-04-22T18:34:13.830,3.55140000E-02,idle
2026-04-22T18:34:13.833,3.55140000E-02,idle
