# META
run,19
session,20260422_182825

# METER
timestamp,voltage_v,phase
2026-04-22T18:34:30.755,3.55385000E-02,baseline
2026-04-22T18:34:30.758,3.55385000E-02,baseline
2026-04-22T18:34:30.761,3.55385000E-02,baseline
2026-04-22T18:34:30.765,3.55385000E-02,baseline
2026-04-22T18:34:30.768,3.55385000E-02,baseline
2026-04-22T18:34:30.771,3.55385000E-02,baseline
2026-04-22T18:34:30.774,3.55385000E-02,baseline
2026-04-22T18:34:30.777,3.55385000E-02,baseline
2026-04-22T18:34:30.781,3.55385000E-02,baseline
2026-04-22T18:34:30.784,3.55385000E-02,baseline
2026-04-22T18:34:30.787,3.55385000E-02,baseline
2026-04-22T18:34:30.799,3.55385000E-02,baseline
2026-04-22T18:34:30.802,3.55385000E-02,baseline
2026-04-22T18:34:30.806,3.55385000E-02,baseline
2026-04-22T18:34:30.810,3.55385000E-02,baseline
2026-04-22T18:34:30.813,3.55385000E-02,baseline
2026-04-22T18:34:30.816,3.55385000E-02,baseline
2026-04-22T18:34:30.819,3.55385000E-02,baseline
2026-04-22T18:34:30.822,3.55385000E-02,baseline
2026-04-22T18:34:30.826,3.55385000E-02,baseline
2026-04-22T18:34:30.830,3.55385000E-02,baseline
2026-04-22T18:34:30.834,3.55385000E-02,baseline
2026-04-22T18:34:30.837,3.55385000E-02,baseline
2026-04-22T18:34:30.847,3.55385000E-02,baseline
2026-04-22T18:34:30.853,3.55311000E-02,baseline
2026-04-22T18:34:30.857,3.55311000E-02,baseline
2026-04-22T18:34:30.860,3.55311000E-02,baseline
2026-04-22T18:34:30.863,3.55311000E-02,baseline
2026-04-22T18:34:30.866,3.55311000E-02,baseline
2026-04-22T18:34:30.869,3.55311000E-02,baseline
2026-04-22T18:34:30.873,3.55311000E-02,baseline
2026-04-22T18:34:30.877,3.55311000E-02,baseline
2026-04-22T18:34:30.880,3.55311000E-02,baseline
2026-04-22T18:34:30.883,3.55311000E-02,baseline
2026-04-22T18:34:30.887,3.55311000E-02,baseline
2026-04-22T18:34:30.890,3.55311000E-02,baseline
2026-04-22T18:34:30.897,3.55311000E-02,baseline
2026-04-22T18:34:30.900,3.55311000E-02,baseline
2026-04-22T18:34:30.904,3.55311000E-02,baseline
2026-04-22T18:34:30.910,3.55311000E-02,baseline
2026-04-22T18:34:30.913,3.55311000E-02,baseline
2026-04-22T18:34:30.917,3.55311000E-02,baseline
2026-04-22T18:34:30.920,3.55311000E-02,baseline
2026-04-22T18:34:30.923,3.55311000E-02,baseline
2026-04-22T18:34:30.926,3.55311000E-02,baseline
2026-04-22T18:34:30.930,3.55311000E-02,baseline
2026-04-22T18:34:30.933,3.55311000E-02,baseline
2026-04-22T18:34:30.939,3.55311000E-02,baseline
2026-04-22T18:34:30.943,3.55311000E-02,baseline
2026-04-22T18:34:30.946,3.55311000E-02,baseline
2026-04-22T18:34:30.950,3.55311000E-02,baseline
2026-04-22T18:34:30.953,3.55311000E-02,baseline
2026-04-22T18:34:30.956,3.55311000E-02,baseline
2026-04-22T18:34:30.960,3.55311000E-02,baseline
2026-04-22T18:34:30.963,3.55311000E-02,baseline
2026-04-22T18:34:30.969,3.55311000E-02,baseline
2026-04-22T18:34:30.972,3.55311000E-02,baseline
2026-04-22T18:34:30.976,3.55311000E-02,baseline
2026-04-22T18:34:30.980,3.55311000E-02,baseline
2026-04-22T18:34:30.983,3.55311000E-02,baseline
2026-04-22T18:34:30.986,3.55311000E-02,baseline
2026-04-22T18:34:30.990,3.55311000E-02,baseline
2026-04-22T18:34:30.996,3.55311000E-02,baseline
2026-04-22T18:34:30.999,3.55311000E-02,baseline
2026-04-22T18:34:31.002,3.55311000E-02,baseline
2026-04-22T18:34:31.006,3.55311000E-02,baseline
2026-04-22T18:34:31.009,3.55311000E-02,baseline
2026-04-22T18:34:31.013,3.55311000E-02,baseline
2026-04-22T18:34:31.016,3.55311000E-02,baseline
2026-04-22T18:34:31.019,3.55311000E-02,baseline
2026-04-22T18:34:31.022,3.55311000E-02,baseline
2026-04-22T18:34:31.029,3.55311000E-02,baseline
2026-04-22T18:34:31.039,3.55371000E-02,baseline
2026-04-22T18:34:31.042,3.55371000E-02,baseline
2026-04-22T18:34:31.046,3.55371000E-02,baseline
2026-04-22T18:34:31.050,3.55371000E-02,baseline
2026-04-22T18:34:31.053,3.55371000E-02,baseline
2026-04-22T18:34:31.056,3.55371000E-02,baseline
2026-04-22T18:34:31.060,3.55371000E-02,baseline
2026-04-22T18:34:31.063,3.55371000E-02,baseline
2026-04-22T18:34:31.066,3.55371000E-02,baseline
2026-04-22T18:34:31.069,3.55371000E-02,baseline
2026-04-22T18:34:31.072,3.55371000E-02,baseline
2026-04-22T18:34:31.075,3.55371000E-02,baseline
2026-04-22T18:34:31.079,3.55371000E-02,baseline
2026-04-22T18:34:31.085,3.55371000E-02,baseline
2026-04-22T18:34:31.088,3.55371000E-02,baseline
2026-04-22T18:34:31.096,3.55371000E-02,baseline
2026-04-22T18:34:31.100,3.55371000E-02,baseline
2026-04-22T18:34:31.103,3.55371000E-02,baseline
2026-04-22T18:34:31.106,3.55371000E-02,baseline
2026-04-22T18:34:31.110,3.55371000E-02,baseline
2026-04-22T18:34:31.113,3.55371000E-02,baseline
2026-04-22T18:34:31.116,3.55371000E-02,baseline
2026-04-22T18:34:31.120,3.55371000E-02,baseline
2026-04-22T18:34:31.123,3.55371000E-02,baseline
2026-04-22T18:34:31.128,3.55371000E-02,baseline
2026-04-22T18:34:31.132,3.55371000E-02,baseline
2026-04-22T18:34:31.135,3.55371000E-02,baseline
2026-04-22T18:34:31.138,3.55371000E-02,baseline
2026-04-22T18:34:31.144,3.55371000E-02,baseline
2026-04-22T18:34:31.147,3.55371000E-02,baseline
2026-04-22T18:34:31.151,3.55371000E-02,baseline
2026-04-22T18:34:31.154,3.55371000E-02,baseline
2026-04-22T18:34:31.157,3.55371000E-02,baseline
2026-04-22T18:34:31.161,3.55371000E-02,baseline
2026-04-22T18:34:31.164,3.55371000E-02,baseline
2026-04-22T18:34:31.167,3.55371000E-02,baseline
2026-04-22T18:34:31.171,3.55371000E-02,baseline
2026-04-22T18:34:31.174,3.55371000E-02,baseline
2026-04-22T18:34:31.177,3.55371000E-02,baseline
2026-04-22T18:34:31.180,3.55371000E-02,baseline
2026-04-22T18:34:31.183,3.55371000E-02,baseline
2026-04-22T18:34:31.187,3.55371000E-02,baseline
2026-04-22T18:34:31.193,3.55371000E-02,baseline
2026-04-22T18:34:31.202,3.55371000E-02,baseline
2026-04-22T18:34:31.206,3.55371000E-02,baseline
2026-04-22T18:34:31.209,3.55371000E-02,baseline
2026-04-22T18:34:31.213,3.55371000E-02,baseline
2026-04-22T18:34:31.216,3.55371000E-02,baseline
2026-04-22T18:34:31.219,3.55371000E-02,baseline
2026-04-22T18:34:31.224,3.55371000E-02,baseline
2026-04-22T18:34:31.227,3.55371000E-02,baseline
2026-04-22T18:34:31.231,3.55371000E-02,baseline
2026-04-22T18:34:31.234,3.55371000E-02,baseline
2026-04-22T18:34:31.238,3.55371000E-02,baseline
2026-04-22T18:34:31.241,3.55371000E-02,baseline
2026-04-22T18:34:31.244,3.55371000E-02,baseline
2026-04-22T18:34:31.247,3.55371000E-02,baseline
2026-04-22T18:34:31.251,3.55371000E-02,baseline
2026-04-22T18:34:31.254,3.55371000E-02,baseline
2026-04-22T18:34:31.260,3.55371000E-02,baseline
2026-04-22T18:34:31.263,3.55371000E-02,baseline
2026-04-22T18:34:31.266,3.55371000E-02,baseline
2026-04-22T18:34:31.269,3.55371000E-02,baseline
2026-04-22T18:34:31.272,3.55371000E-02,baseline
2026-04-22T18:34:31.276,3.55371000E-02,baseline
2026-04-22T18:34:31.279,3.55371000E-02,baseline
2026-04-22T18:34:31.282,3.55371000E-02,baseline
2026-04-22T18:34:31.286,3.55371000E-02,baseline
2026-04-22T18:34:31.289,3.55371000E-02,baseline
2026-04-22T18:34:31.292,3.55371000E-02,baseline
2026-04-22T18:34:31.295,3.55371000E-02,baseline
2026-04-22T18:34:31.298,3.55371000E-02,baseline
2026-04-22T18:34:31.302,3.55371000E-02,baseline
2026-04-22T18:34:31.305,3.55371000E-02,baseline
2026-04-22T18:34:31.308,3.55371000E-02,baseline
2026-04-22T18:34:31.311,3.55371000E-02,baseline
2026-04-22T18:34:31.314,3.55371000E-02,baseline
2026-04-22T18:34:31.324,3.55466000E-02,baseline
2026-04-22T18:34:31.328,3.55466000E-02,baseline
2026-04-22T18:34:31.331,3.55466000E-02,baseline
2026-04-22T18:34:31.334,3.55466000E-02,baseline
2026-04-22T18:34:31.337,3.55466000E-02,baseline
2026-04-22T18:34:31.340,3.55466000E-02,baseline
2026-04-22T18:34:31.343,3.55466000E-02,baseline
2026-04-22T18:34:31.348,3.55466000E-02,baseline
2026-04-22T18:34:31.352,3.55466000E-02,baseline
2026-04-22T18:34:31.355,3.55466000E-02,baseline
2026-04-22T18:34:31.358,3.55466000E-02,baseline
2026-04-22T18:34:31.364,3.55466000E-02,baseline
2026-04-22T18:34:31.367,3.55466000E-02,baseline
2026-04-22T18:34:31.370,3.55466000E-02,baseline
2026-04-22T18:34:31.373,3.55466000E-02,baseline
2026-04-22T18:34:31.377,3.55466000E-02,baseline
2026-04-22T18:34:31.383,3.55466000E-02,baseline
2026-04-22T18:34:31.387,3.55466000E-02,baseline
2026-04-22T18:34:31.390,3.55466000E-02,baseline
2026-04-22T18:34:31.398,3.55466000E-02,baseline
2026-04-22T18:34:31.402,3.55466000E-02,baseline
2026-04-22T18:34:31.405,3.55466000E-02,baseline
2026-04-22T18:34:31.408,3.55466000E-02,baseline
2026-04-22T18:34:31.414,3.55466000E-02,baseline
2026-04-22T18:34:31.417,3.55466000E-02,baseline
2026-04-22T18:34:31.420,3.55466000E-02,baseline
2026-04-22T18:34:31.423,3.55466000E-02,baseline
2026-04-22T18:34:31.428,3.55466000E-02,baseline
2026-04-22T18:34:31.434,3.55466000E-02,baseline
2026-04-22T18:34:31.437,3.55466000E-02,baseline
2026-04-22T18:34:31.441,3.55466000E-02,baseline
2026-04-22T18:34:31.445,3.55466000E-02,baseline
2026-04-22T18:34:31.448,3.55466000E-02,baseline
2026-04-22T18:34:31.452,3.55466000E-02,baseline
2026-04-22T18:34:31.455,3.55466000E-02,baseline
2026-04-22T18:34:31.458,3.55466000E-02,baseline
2026-04-22T18:34:31.461,3.55466000E-02,baseline
2026-04-22T18:34:31.464,3.55466000E-02,baseline
2026-04-22T18:34:31.468,3.55466000E-02,baseline
2026-04-22T18:34:31.471,3.55466000E-02,baseline
2026-04-22T18:34:31.474,3.55466000E-02,baseline
2026-04-22T18:34:31.477,3.55466000E-02,baseline
2026-04-22T18:34:31.481,3.55466000E-02,baseline
2026-04-22T18:34:31.484,3.55466000E-02,baseline
2026-04-22T18:34:31.493,3.55466000E-02,baseline
2026-04-22T18:34:31.497,3.55466000E-02,baseline
2026-04-22T18:34:31.500,3.55466000E-02,baseline
2026-04-22T18:34:31.504,3.55466000E-02,baseline
2026-04-22T18:34:31.514,3.55394000E-02,baseline
2026-04-22T18:34:31.517,3.55394000E-02,baseline
2026-04-22T18:34:31.521,3.55394000E-02,baseline
2026-04-22T18:34:31.524,3.55394000E-02,baseline
2026-04-22T18:34:31.527,3.55394000E-02,baseline
2026-04-22T18:34:31.530,3.55394000E-02,baseline
2026-04-22T18:34:31.534,3.55394000E-02,baseline
2026-04-22T18:34:31.537,3.55394000E-02,baseline
2026-04-22T18:34:31.540,3.55394000E-02,baseline
2026-04-22T18:34:31.544,3.55394000E-02,baseline
2026-04-22T18:34:31.550,3.55394000E-02,baseline
2026-04-22T18:34:31.553,3.55394000E-02,baseline
2026-04-22T18:34:31.556,3.55394000E-02,baseline
2026-04-22T18:34:31.559,3.55394000E-02,baseline
2026-04-22T18:34:31.563,3.55394000E-02,baseline
2026-04-22T18:34:31.566,3.55394000E-02,baseline
2026-04-22T18:34:31.569,3.55394000E-02,baseline
2026-04-22T18:34:31.573,3.55394000E-02,baseline
2026-04-22T18:34:31.576,3.55394000E-02,baseline
2026-04-22T18:34:31.579,3.55394000E-02,baseline
2026-04-22T18:34:31.582,3.55394000E-02,baseline
2026-04-22T18:34:31.586,3.55394000E-02,baseline
2026-04-22T18:34:31.589,3.55394000E-02,baseline
2026-04-22T18:34:31.597,3.55394000E-02,baseline
2026-04-22T18:34:31.603,3.55394000E-02,baseline
2026-04-22T18:34:31.610,3.55394000E-02,baseline
2026-04-22T18:34:31.614,3.55394000E-02,baseline
2026-04-22T18:34:31.617,3.55394000E-02,baseline
2026-04-22T18:34:31.621,3.55394000E-02,baseline
2026-04-22T18:34:31.624,3.55394000E-02,baseline
2026-04-22T18:34:31.627,3.55394000E-02,baseline
2026-04-22T18:34:31.631,3.55394000E-02,baseline
2026-04-22T18:34:31.635,3.55394000E-02,baseline
2026-04-22T18:34:31.638,3.55394000E-02,baseline
2026-04-22T18:34:31.641,3.55394000E-02,baseline
2026-04-22T18:34:31.645,3.55394000E-02,baseline
2026-04-22T18:34:31.648,3.55394000E-02,baseline
2026-04-22T18:34:31.651,3.55394000E-02,baseline
2026-04-22T18:34:31.654,3.55394000E-02,baseline
2026-04-22T18:34:31.657,3.55394000E-02,baseline
2026-04-22T18:34:31.660,3.55394000E-02,baseline
2026-04-22T18:34:31.667,3.55394000E-02,baseline
2026-04-22T18:34:31.670,3.55394000E-02,baseline
2026-04-22T18:34:31.673,3.55394000E-02,baseline
2026-04-22T18:34:31.677,3.55394000E-02,baseline
2026-04-22T18:34:31.684,3.55394000E-02,baseline
2026-04-22T18:34:31.687,3.55394000E-02,baseline
2026-04-22T18:34:31.694,3.55394000E-02,tx_1
2026-04-22T18:34:31.704,3.55382000E-02,tx_1
2026-04-22T18:34:31.707,3.55382000E-02,tx_1
2026-04-22T18:34:31.710,3.55382000E-02,tx_1
2026-04-22T18:34:31.714,3.55382000E-02,tx_1
2026-04-22T18:34:31.717,3.55382000E-02,tx_1
2026-04-22T18:34:31.723,3.55382000E-02,tx_1
2026-04-22T18:34:31.726,3.55382000E-02,tx_1
2026-04-22T18:34:31.729,3.55382000E-02,tx_1
2026-04-22T18:34:31.733,3.55382000E-02,tx_1
2026-04-22T18:34:31.736,3.55382000E-02,tx_1
2026-04-22T18:34:31.740,3.55382000E-02,tx_1
2026-04-22T18:34:31.743,3.55382000E-02,tx_1
2026-04-22T18:34:31.747,3.55382000E-02,tx_1
2026-04-22T18:34:31.750,3.55382000E-02,tx_1
2026-04-22T18:34:31.754,3.55382000E-02,tx_1
2026-04-22T18:34:31.757,3.55382000E-02,tx_1
2026-04-22T18:34:31.760,3.55382000E-02,tx_1
2026-04-22T18:34:31.763,3.55382000E-02,tx_1
2026-04-22T18:34:31.767,3.55382000E-02,tx_1
2026-04-22T18:34:31.771,3.55382000E-02,tx_1
2026-04-22T18:34:31.774,3.55382000E-02,tx_1
2026-04-22T18:34:31.780,3.55382000E-02,tx_1
2026-04-22T18:34:31.784,3.55382000E-02,tx_1
2026-04-22T18:34:31.787,3.55382000E-02,tx_1
2026-04-22T18:34:31.801,3.55382000E-02,tx_1
2026-04-22T18:34:31.804,3.55382000E-02,tx_1
2026-04-22T18:34:31.807,3.55382000E-02,tx_1
2026-04-22T18:34:31.810,3.55382000E-02,tx_1
2026-04-22T18:34:31.813,3.55382000E-02,tx_1
2026-04-22T18:34:31.817,3.55382000E-02,tx_1
2026-04-22T18:34:31.820,3.55382000E-02,tx_1
2026-04-22T18:34:31.823,3.55382000E-02,tx_1
2026-04-22T18:34:31.826,3.55382000E-02,tx_1
2026-04-22T18:34:31.830,3.55382000E-02,tx_1
2026-04-22T18:34:31.834,3.55382000E-02,tx_1
2026-04-22T18:34:31.842,3.55382000E-02,tx_1
2026-04-22T18:34:31.846,3.55382000E-02,tx_1
2026-04-22T18:34:31.849,3.55382000E-02,tx_1
2026-04-22T18:34:31.852,3.55382000E-02,tx_1
2026-04-22T18:34:31.857,3.55382000E-02,tx_1
2026-04-22T18:34:31.861,3.55382000E-02,tx_1
2026-04-22T18:34:31.865,3.55382000E-02,tx_1
2026-04-22T18:34:31.869,3.55382000E-02,tx_1
2026-04-22T18:34:31.874,3.55382000E-02,tx_1
2026-04-22T18:34:31.877,3.55382000E-02,tx_1
2026-04-22T18:34:31.880,3.55382000E-02,idle
2026-04-22T18:34:31.884,3.55382000E-02,idle
2026-04-22T18:34:31.903,3.55391000E-02,idle
2026-04-22T18:34:31.906,3.55391000E-02,idle
2026-04-22T18:34:31.910,3.55391000E-02,idle
2026-04-22T18:34:31.913,3.55391000E-02,idle
2026-04-22T18:34:31.916,3.55391000E-02,idle
2026-04-22T18:34:31.919,3.55391000E-02,idle
2026-04-22T18:34:31.923,3.55391000E-02,idle
2026-04-22T18:34:31.926,3.55391000E-02,idle
2026-04-22T18:34:31.929,3.55391000E-02,idle
2026-04-22T18:34:31.932,3.55391000E-02,idle
2026-04-22T18:34:31.936,3.55391000E-02,idle
2026-04-22T18:34:31.939,3.55391000E-02,idle
2026-04-22T18:34:31.942,3.55391000E-02,idle
2026-04-22T18:34:31.946,3.55391000E-02,idle
2026-04-22T18:34:31.949,3.55391000E-02,idle
2026-04-22T18:34:31.955,3.55391000E-02,idle
2026-04-22T18:34:31.958,3.55391000E-02,idle
2026-04-22T18:34:31.962,3.55391000E-02,idle
2026-04-22T18:34:31.965,3.55391000E-02,idle
2026-04-22T18:34:31.968,3.55391000E-02,idle
2026-04-22T18:34:31.972,3.55391000E-02,idle
2026-04-22T18:34:31.976,3.55391000E-02,idle
2026-04-22T18:34:31.979,3.55391000E-02,idle
2026-04-22T18:34:31.985,3.55391000E-02,idle
2026-04-22T18:34:31.988,3.55391000E-02,idle
2026-04-22T18:34:31.995,3.55391000E-02,idle
2026-04-22T18:34:31.999,3.55391000E-02,idle
2026-04-22T18:34:32.002,3.55391000E-02,idle
2026-04-22T18:34:32.006,3.55391000E-02,idle
2026-04-22T18:34:32.012,3.55391000E-02,idle
2026-04-22T18:34:32.015,3.55391000E-02,idle
2026-04-22T18:34:32.018,3.55391000E-02,idle
2026-04-22T18:34:32.022,3.55391000E-02,idle
2026-04-22T18:34:32.025,3.55391000E-02,idle
2026-04-22T18:34:32.028,3.55391000E-02,idle
2026-04-22T18:34:32.033,3.55391000E-02,idle
2026-04-22T18:34:32.037,3.55391000E-02,idle
2026-04-22T18:34:32.040,3.55391000E-02,idle
2026-04-22T18:34:32.043,3.55391000E-02,idle
2026-04-22T18:34:32.047,3.55391000E-02,idle
2026-04-22T18:34:32.051,3.55391000E-02,idle
2026-04-22T18:34:32.054,3.55391000E-02,idle
2026-04-22T18:34:32.057,3.55391000E-02,idle
2026-04-22T18:34:32.061,3.55391000E-02,idle
2026-04-22T18:34:32.064,3.55391000E-02,idle
2026-04-22T18:34:32.071,3.55391000E-02,idle
2026-04-22T18:34:32.074,3.55391000E-02,idle
2026-04-22T18:34:32.084,4.68749000E-02,idle
2026-04-22T18:34:32.088,4.68749000E-02,idle
2026-04-22T18:34:32.096,4.68749000E-02,idle
2026-04-22T18:34:32.099,4.68749000E-02,idle
2026-04-22T18:34:32.102,4.68749000E-02,idle
2026-04-22T18:34:32.105,4.68749000E-02,idle
2026-04-22T18:34:32.108,4.68749000E-02,idle
2026-04-22T18:34:32.112,4.68749000E-02,idle
2026-04-22T18:34:32.116,4.68749000E-02,idle
2026-04-22T18:34:32.119,4.68749000E-02,idle
2026-04-22T18:34:32.122,4.68749000E-02,idle
2026-04-22T18:34:32.129,4.68749000E-02,idle
2026-04-22T18:34:32.132,4.68749000E-02,idle
2026-04-22T18:34:32.135,4.68749000E-02,idle
2026-04-22T18:34:32.139,4.68749000E-02,idle
2026-04-22T18:34:32.142,4.68749000E-02,idle
2026-04-22T18:34:32.145,4.68749000E-02,idle
2026-04-22T18:34:32.148,4.68749000E-02,idle
2026-04-22T18:34:32.151,4.68749000E-02,idle
2026-04-22T18:34:32.155,4.68749000E-02,idle
2026-04-22T18:34:32.159,4.68749000E-02,idle
2026-04-22T18:34:32.162,4.68749000E-02,idle
2026-04-22T18:34:32.165,4.68749000E-02,idle
2026-04-22T18:34:32.168,4.68749000E-02,idle
2026-04-22T18:34:32.174,4.68749000E-02,idle
2026-04-22T18:34:32.177,4.68749000E-02,idle
2026-04-22T18:34:32.182,4.68749000E-02,idle
2026-04-22T18:34:32.187,4.68749000E-02,idle
2026-04-22T18:34:32.194,4.68749000E-02,idle
2026-04-22T18:34:32.198,4.68749000E-02,idle
2026-04-22T18:34:32.201,4.68749000E-02,idle
2026-04-22T18:34:32.205,4.68749000E-02,idle
2026-04-22T18:34:32.208,4.68749000E-02,idle
2026-04-22T18:34:32.212,4.68749000E-02,idle
2026-04-22T18:34:32.215,4.68749000E-02,idle
2026-04-22T18:34:32.218,4.68749000E-02,idle
2026-04-22T18:34:32.222,4.68749000E-02,idle
2026-04-22T18:34:32.225,4.68749000E-02,idle
2026-04-22T18:34:32.228,4.68749000E-02,idle
2026-04-22T18:34:32.232,4.68749000E-02,idle
2026-04-22T18:34:32.236,4.68749000E-02,idle
2026-04-22T18:34:32.239,4.68749000E-02,idle
2026-04-22T18:34:32.244,4.68749000E-02,idle
2026-04-22T18:34:32.248,4.68749000E-02,idle
2026-04-22T18:34:32.251,4.68749000E-02,idle
2026-04-22T18:34:32.254,4.68749000E-02,idle
2026-04-22T18:34:32.257,4.68749000E-02,idle
2026-04-22T18:34:32.260,4.68749000E-02,idle
2026-04-22T18:34:32.263,4.68749000E-02,idle
2026-04-22T18:34:32.273,3.55167000E-02,idle
2026-04-22T18:34:32.277,3.55167000E-02,idle
2026-04-22T18:34:32.280,3.55167000E-02,idle
2026-04-22T18:34:32.283,3.55167000E-02,idle
2026-04-22T18:34:32.286,3.55167000E-02,idle
2026-04-22T18:34:32.290,3.55167000E-02,idle
2026-04-22T18:34:32.297,3.55167000E-02,idle
2026-04-22T18:34:32.305,3.55167000E-02,idle
2026-04-22T18:34:32.308,3.55167000E-02,idle
2026-04-22T18:34:32.312,3.55167000E-02,idle
2026-04-22T18:34:32.316,3.55167000E-02,idle
2026-04-22T18:34:32.319,3.55167000E-02,idle
2026-04-22T18:34:32.322,3.55167000E-02,idle
2026-04-22T18:34:32.325,3.55167000E-02,idle
2026-04-22T18:34:32.328,3.55167000E-02,idle
2026-04-22T18:34:32.332,3.55167000E-02,idle
2026-04-22T18:34:32.335,3.55167000E-02,idle
2026-04-22T18:34:32.338,3.55167000E-02,idle
2026-04-22T18:34:32.341,3.55167000E-02,idle
2026-04-22T18:34:32.344,3.55167000E-02,idle
2026-04-22T18:34:32.348,3.55167000E-02,idle
2026-04-22T18:34:32.351,3.55167000E-02,idle
2026-04-22T18:34:32.354,3.55167000E-02,idle
2026-04-22T18:34:32.359,3.55167000E-02,idle
2026-04-22T18:34:32.365,3.55167000E-02,idle
2026-04-22T18:34:32.368,3.55167000E-02,idle
2026-04-22T18:34:32.372,3.55167000E-02,idle
2026-04-22T18:34:32.375,3.55167000E-02,idle
2026-04-22T18:34:32.378,3.55167000E-02,idle
2026-04-22T18:34:32.382,3.55167000E-02,idle
2026-04-22T18:34:32.385,3.55167000E-02,idle
2026-04-22T18:34:32.388,3.55167000E-02,idle
2026-04-22T18:34:32.395,3.55167000E-02,idle
2026-04-22T18:34:32.398,3.55167000E-02,idle
2026-04-22T18:34:32.401,3.55167000E-02,idle
2026-04-22T18:34:32.407,3.55167000E-02,idle
2026-04-22T18:34:32.411,3.55167000E-02,idle
2026-04-22T18:34:32.414,3.55167000E-02,idle
2026-04-22T18:34:32.419,3.55167000E-02,idle
2026-04-22T18:34:32.423,3.55167000E-02,idle
2026-04-22T18:34:32.426,3.55167000E-02,idle
2026-04-22T18:34:32.430,3.55167000E-02,idle
2026-04-22T18:34:32.433,3.55167000E-02,idle
2026-04-22T18:34:32.436,3.55167000E-02,idle
2026-04-22T18:34:32.439,3.55167000E-02,idle
2026-04-22T18:34:32.443,3.55167000E-02,idle
2026-04-22T18:34:32.446,3.55167000E-02,idle
2026-04-22T18:34:32.449,3.55167000E-02,idle
2026-04-22T18:34:32.452,3.55167000E-02,idle
2026-04-22T18:34:32.462,3.55167000E-02,idle
2026-04-22T18:34:32.465,3.55086000E-02,idle
2026-04-22T18:34:32.469,3.55086000E-02,idle
2026-04-22T18:34:32.472,3.55086000E-02,idle
2026-04-22T18:34:32.477,3.55086000E-02,idle
2026-04-22T18:34:32.481,3.55086000E-02,idle
2026-04-22T18:34:32.484,3.55086000E-02,idle
2026-04-22T18:34:32.487,3.55086000E-02,idle
2026-04-22T18:34:32.495,3.55086000E-02,idle
2026-04-22T18:34:32.498,3.55086000E-02,idle
2026-04-22T18:34:32.501,3.55086000E-02,idle
2026-04-22T18:34:32.505,3.55086000E-02,idle
2026-04-22T18:34:32.509,3.55086000E-02,idle
2026-04-22T18:34:32.512,3.55086000E-02,idle
2026-04-22T18:34:32.515,3.55086000E-02,idle
2026-04-22T18:34:32.518,3.55086000E-02,idle
2026-04-22T18:34:32.522,3.55086000E-02,idle
2026-04-22T18:34:32.526,3.55086000E-02,idle
2026-04-22T18:34:32.529,3.55086000E-02,idle
2026-04-22T18:34:32.535,3.55086000E-02,idle
2026-04-22T18:34:32.538,3.55086000E-02,idle
2026-04-22T18:34:32.543,3.55086000E-02,idle
2026-04-22T18:34:32.546,3.55086000E-02,idle
2026-04-22T18:34:32.549,3.55086000E-02,idle
2026-04-22T18:34:32.554,3.55086000E-02,idle
2026-04-22T18:34:32.559,3.55086000E-02,idle
2026-04-22T18:34:32.562,3.55086000E-02,idle
2026-04-22T18:34:32.566,3.55086000E-02,idle
2026-04-22T18:34:32.569,3.55086000E-02,idle
2026-04-22T18:34:32.572,3.55086000E-02,idle
2026-04-22T18:34:32.577,3.55086000E-02,idle
2026-04-22T18:34:32.580,3.55086000E-02,idle
2026-04-22T18:34:32.583,3.55086000E-02,idle
2026-04-22T18:34:32.586,3.55086000E-02,idle
2026-04-22T18:34:32.593,3.55086000E-02,idle
2026-04-22T18:34:32.599,3.55086000E-02,idle
2026-04-22T18:34:32.602,3.55086000E-02,idle
2026-04-22T18:34:32.605,3.55086000E-02,idle
2026-04-22T18:34:32.610,3.55086000E-02,idle
2026-04-22T18:34:32.614,3.55086000E-02,idle
2026-04-22T18:34:32.617,3.55086000E-02,idle
2026-04-22T18:34:32.620,3.55086000E-02,idle
2026-04-22T18:34:32.623,3.55086000E-02,idle
2026-04-22T18:34:32.627,3.55086000E-02,idle
2026-04-22T18:34:32.630,3.55086000E-02,idle
2026-04-22T18:34:32.634,3.55086000E-02,idle
2026-04-22T18:34:32.637,3.55086000E-02,idle
2026-04-22T18:34:32.640,3.55086000E-02,idle
2026-04-22T18:34:32.644,3.55086000E-02,idle
2026-04-22T18:34:32.656,3.55203000E-02,idle
2026-04-22T18:34:32.660,3.55203000E-02,idle
2026-04-22T18:34:32.664,3.55203000E-02,idle
2026-04-22T18:34:32.667,3.55203000E-02,idle
2026-04-22T18:34:32.670,3.55203000E-02,idle
2026-04-22T18:34:32.673,3.55203000E-02,idle
2026-04-22T18:34:32.677,3.55203000E-02,idle
2026-04-22T18:34:32.680,3.55203000E-02,idle
2026-04-22T18:34:32.684,3.55203000E-02,idle
2026-04-22T18:34:32.687,3.55203000E-02,idle
2026-04-22T18:34:32.690,3.55203000E-02,idle
2026-04-22T18:34:32.693,3.55203000E-02,idle
2026-04-22T18:34:32.762,3.55203000E-02,idle
2026-04-22T18:34:32.768,3.55203000E-02,idle
2026-04-22T18:34:32.781,3.55203000E-02,idle
2026-04-22T18:34:32.784,3.55203000E-02,idle
2026-04-22T18:34:32.787,3.55203000E-02,idle
2026-04-22T18:34:32.790,3.55203000E-02,idle
