# META
run,14
session,20260422_182825

# METER
timestamp,voltage_v,phase
2026-04-22T18:32:55.620,3.55529000E-02,baseline
2026-04-22T18:32:55.626,3.55529000E-02,baseline
2026-04-22T18:32:55.630,3.55529000E-02,baseline
2026-04-22T18:32:55.633,3.55529000E-02,baseline
2026-04-22T18:32:55.636,3.55529000E-02,baseline
2026-04-22T18:32:55.640,3.55529000E-02,baseline
2026-04-22T18:32:55.647,3.55529000E-02,baseline
2026-04-22T18:32:55.650,3.55529000E-02,baseline
2026-04-22T18:32:55.653,3.55529000E-02,baseline
2026-04-22T18:32:55.657,3.55529000E-02,baseline
2026-04-22T18:32:55.660,3.55529000E-02,baseline
2026-04-22T18:32:55.664,3.55529000E-02,baseline
2026-04-22T18:32:55.674,3.55529000E-02,baseline
2026-04-22T18:32:55.678,3.55529000E-02,baseline
2026-04-22T18:32:55.684,3.55529000E-02,baseline
2026-04-22T18:32:55.687,3.55529000E-02,baseline
2026-04-22T18:32:55.690,3.55529000E-02,baseline
2026-04-22T18:32:55.694,3.55529000E-02,baseline
2026-04-22T18:32:55.698,3.55529000E-02,baseline
2026-04-22T18:32:55.701,3.55529000E-02,baseline
2026-04-22T18:32:55.704,3.55529000E-02,baseline
2026-04-22T18:32:55.710,3.55529000E-02,baseline
2026-04-22T18:32:55.714,3.55529000E-02,baseline
2026-04-22T18:32:55.717,3.55529000E-02,baseline
2026-04-22T18:32:55.720,3.55529000E-02,baseline
2026-04-22T18:32:55.729,3.55529000E-02,baseline
2026-04-22T18:32:55.734,3.55529000E-02,baseline
2026-04-22T18:32:55.740,3.55529000E-02,baseline
2026-04-22T18:32:55.743,3.55529000E-02,baseline
2026-04-22T18:32:55.750,3.55529000E-02,baseline
2026-04-22T18:32:55.753,3.55529000E-02,baseline
2026-04-22T18:32:55.757,3.55529000E-02,baseline
2026-04-22T18:32:55.761,3.55529000E-02,baseline
2026-04-22T18:32:55.767,3.55529000E-02,baseline
2026-04-22T18:32:55.772,3.55529000E-02,baseline
2026-04-22T18:32:55.775,3.55529000E-02,baseline
2026-04-22T18:32:55.779,3.55529000E-02,baseline
2026-04-22T18:32:55.784,3.55529000E-02,baseline
2026-04-22T18:32:55.788,3.55529000E-02,baseline
2026-04-22T18:32:55.791,3.55529000E-02,baseline
2026-04-22T18:32:55.794,3.55529000E-02,baseline
2026-04-22T18:32:55.802,3.55529000E-02,baseline
2026-04-22T18:32:55.806,3.55529000E-02,baseline
2026-04-22T18:32:55.809,3.55529000E-02,baseline
2026-04-22T18:32:55.813,3.55529000E-02,baseline
2026-04-22T18:32:55.818,3.55529000E-02,baseline
2026-04-22T18:32:55.824,3.55529000E-02,baseline
2026-04-22T18:32:55.827,3.55529000E-02,baseline
2026-04-22T18:32:55.831,3.55529000E-02,baseline
2026-04-22T18:32:55.835,3.55529000E-02,baseline
2026-04-22T18:32:55.838,3.55529000E-02,baseline
2026-04-22T18:32:55.841,3.55529000E-02,baseline
2026-04-22T18:32:55.845,3.55529000E-02,baseline
2026-04-22T18:32:55.849,3.55529000E-02,baseline
2026-04-22T18:32:55.852,3.55529000E-02,baseline
2026-04-22T18:32:55.858,3.55529000E-02,baseline
2026-04-22T18:32:55.862,3.55529000E-02,baseline
2026-04-22T18:32:55.866,3.55529000E-02,baseline
2026-04-22T18:32:55.869,3.55529000E-02,baseline
2026-04-22T18:32:55.873,3.55529000E-02,baseline
2026-04-22T18:32:55.877,3.55529000E-02,baseline
2026-04-22T18:32:55.883,3.55529000E-02,baseline
2026-04-22T18:32:55.894,3.55529000E-02,baseline
2026-04-22T18:32:55.904,3.55510000E-02,baseline
2026-04-22T18:32:55.908,3.55510000E-02,baseline
2026-04-22T18:32:55.911,3.55510000E-02,baseline
2026-04-22T18:32:55.915,3.55510000E-02,baseline
2026-04-22T18:32:55.918,3.55510000E-02,baseline
2026-04-22T18:32:55.921,3.55510000E-02,baseline
2026-04-22T18:32:55.924,3.55510000E-02,baseline
2026-04-22T18:32:55.928,3.55510000E-02,baseline
2026-04-22T18:32:55.932,3.55510000E-02,baseline
2026-04-22T18:32:55.936,3.55510000E-02,baseline
2026-04-22T18:32:55.940,3.55510000E-02,baseline
2026-04-22T18:32:55.943,3.55510000E-02,baseline
2026-04-22T18:32:55.951,3.55510000E-02,baseline
2026-04-22T18:32:55.954,3.55510000E-02,baseline
2026-04-22T18:32:55.957,3.55510000E-02,baseline
2026-04-22T18:32:55.960,3.55510000E-02,baseline
2026-04-22T18:32:55.963,3.55510000E-02,baseline
2026-04-22T18:32:55.967,3.55510000E-02,baseline
2026-04-22T18:32:55.973,3.55510000E-02,baseline
2026-04-22T18:32:55.977,3.55510000E-02,baseline
2026-04-22T18:32:55.980,3.55510000E-02,baseline
2026-04-22T18:32:55.985,3.55510000E-02,baseline
2026-04-22T18:32:55.988,3.55510000E-02,baseline
2026-04-22T18:32:55.994,3.55510000E-02,baseline
2026-04-22T18:32:55.998,3.55510000E-02,baseline
2026-04-22T18:32:56.003,3.55510000E-02,baseline
2026-04-22T18:32:56.007,3.55510000E-02,baseline
2026-04-22T18:32:56.010,3.55510000E-02,baseline
2026-04-22T18:32:56.013,3.55510000E-02,baseline
2026-04-22T18:32:56.016,3.55510000E-02,baseline
2026-04-22T18:32:56.020,3.55510000E-02,baseline
2026-04-22T18:32:56.023,3.55510000E-02,baseline
2026-04-22T18:32:56.027,3.55510000E-02,baseline
2026-04-22T18:32:56.032,3.55510000E-02,baseline
2026-04-22T18:32:56.035,3.55510000E-02,baseline
2026-04-22T18:32:56.039,3.55510000E-02,baseline
2026-04-22T18:32:56.042,3.55510000E-02,baseline
2026-04-22T18:32:56.049,3.55510000E-02,baseline
2026-04-22T18:32:56.054,3.55510000E-02,baseline
2026-04-22T18:32:56.057,3.55510000E-02,baseline
2026-04-22T18:32:56.061,3.55510000E-02,baseline
2026-04-22T18:32:56.066,3.55510000E-02,baseline
2026-04-22T18:32:56.069,3.55510000E-02,baseline
2026-04-22T18:32:56.073,3.55510000E-02,baseline
2026-04-22T18:32:56.077,3.55510000E-02,baseline
2026-04-22T18:32:56.080,3.55510000E-02,baseline
2026-04-22T18:32:56.083,3.55510000E-02,baseline
2026-04-22T18:32:56.099,3.55513000E-02,baseline
2026-04-22T18:32:56.104,3.55513000E-02,baseline
2026-04-22T18:32:56.107,3.55513000E-02,baseline
2026-04-22T18:32:56.111,3.55513000E-02,baseline
2026-04-22T18:32:56.115,3.55513000E-02,baseline
2026-04-22T18:32:56.118,3.55513000E-02,baseline
2026-04-22T18:32:56.121,3.55513000E-02,baseline
2026-04-22T18:32:56.125,3.55513000E-02,baseline
2026-04-22T18:32:56.128,3.55513000E-02,baseline
2026-04-22T18:32:56.131,3.55513000E-02,baseline
2026-04-22T18:32:56.134,3.55513000E-02,baseline
2026-04-22T18:32:56.137,3.55513000E-02,baseline
2026-04-22T18:32:56.140,3.55513000E-02,baseline
2026-04-22T18:32:56.150,3.55513000E-02,baseline
2026-04-22T18:32:56.157,3.55513000E-02,baseline
2026-04-22T18:32:56.160,3.55513000E-02,baseline
2026-04-22T18:32:56.163,3.55513000E-02,baseline
2026-04-22T18:32:56.167,3.55513000E-02,baseline
2026-04-22T18:32:56.170,3.55513000E-02,baseline
2026-04-22T18:32:56.174,3.55513000E-02,baseline
2026-04-22T18:32:56.179,3.55513000E-02,baseline
2026-04-22T18:32:56.185,3.55513000E-02,baseline
2026-04-22T18:32:56.188,3.55513000E-02,baseline
2026-04-22T18:32:56.191,3.55513000E-02,baseline
2026-04-22T18:32:56.195,3.55513000E-02,baseline
2026-04-22T18:32:56.198,3.55513000E-02,baseline
2026-04-22T18:32:56.204,3.55513000E-02,baseline
2026-04-22T18:32:56.208,3.55513000E-02,baseline
2026-04-22T18:32:56.213,3.55513000E-02,baseline
2026-04-22T18:32:56.217,3.55513000E-02,baseline
2026-04-22T18:32:56.222,3.55513000E-02,baseline
2026-04-22T18:32:56.234,3.55513000E-02,baseline
2026-04-22T18:32:56.237,3.55513000E-02,baseline
2026-04-22T18:32:56.240,3.55513000E-02,baseline
2026-04-22T18:32:56.243,3.55513000E-02,baseline
2026-04-22T18:32:56.246,3.55513000E-02,baseline
2026-04-22T18:32:56.249,3.55513000E-02,baseline
2026-04-22T18:32:56.256,3.55513000E-02,baseline
2026-04-22T18:32:56.266,3.55513000E-02,baseline
2026-04-22T18:32:56.271,3.55513000E-02,baseline
2026-04-22T18:32:56.275,3.55513000E-02,baseline
2026-04-22T18:32:56.284,3.55584000E-02,baseline
2026-04-22T18:32:56.287,3.55584000E-02,baseline
2026-04-22T18:32:56.290,3.55584000E-02,baseline
2026-04-22T18:32:56.293,3.55584000E-02,baseline
2026-04-22T18:32:56.297,3.55584000E-02,baseline
2026-04-22T18:32:56.300,3.55584000E-02,baseline
2026-04-22T18:32:56.303,3.55584000E-02,baseline
2026-04-22T18:32:56.306,3.55584000E-02,baseline
2026-04-22T18:32:56.310,3.55584000E-02,baseline
2026-04-22T18:32:56.313,3.55584000E-02,baseline
2026-04-22T18:32:56.323,3.55584000E-02,baseline
2026-04-22T18:32:56.326,3.55584000E-02,baseline
2026-04-22T18:32:56.330,3.55584000E-02,baseline
2026-04-22T18:32:56.333,3.55584000E-02,baseline
2026-04-22T18:32:56.336,3.55584000E-02,baseline
2026-04-22T18:32:56.339,3.55584000E-02,baseline
2026-04-22T18:32:56.343,3.55584000E-02,baseline
2026-04-22T18:32:56.346,3.55584000E-02,baseline
2026-04-22T18:32:56.349,3.55584000E-02,baseline
2026-04-22T18:32:56.357,3.55584000E-02,baseline
2026-04-22T18:32:56.360,3.55584000E-02,baseline
2026-04-22T18:32:56.363,3.55584000E-02,baseline
2026-04-22T18:32:56.366,3.55584000E-02,baseline
2026-04-22T18:32:56.378,3.55584000E-02,baseline
2026-04-22T18:32:56.381,3.55584000E-02,baseline
2026-04-22T18:32:56.384,3.55584000E-02,baseline
2026-04-22T18:32:56.387,3.55584000E-02,baseline
2026-04-22T18:32:56.392,3.55584000E-02,baseline
2026-04-22T18:32:56.397,3.55584000E-02,baseline
2026-04-22T18:32:56.401,3.55584000E-02,baseline
2026-04-22T18:32:56.411,3.55584000E-02,baseline
2026-04-22T18:32:56.414,3.55584000E-02,baseline
2026-04-22T18:32:56.418,3.55584000E-02,baseline
2026-04-22T18:32:56.421,3.55584000E-02,baseline
2026-04-22T18:32:56.424,3.55584000E-02,baseline
2026-04-22T18:32:56.428,3.55584000E-02,baseline
2026-04-22T18:32:56.432,3.55584000E-02,baseline
2026-04-22T18:32:56.438,3.55584000E-02,baseline
2026-04-22T18:32:56.441,3.55584000E-02,baseline
2026-04-22T18:32:56.444,3.55584000E-02,baseline
2026-04-22T18:32:56.448,3.55584000E-02,baseline
2026-04-22T18:32:56.454,3.55584000E-02,baseline
2026-04-22T18:32:56.458,3.55584000E-02,baseline
2026-04-22T18:32:56.461,3.55584000E-02,baseline
2026-04-22T18:32:56.465,3.55584000E-02,baseline
2026-04-22T18:32:56.474,3.55577000E-02,baseline
2026-04-22T18:32:56.479,3.55577000E-02,baseline
2026-04-22T18:32:56.482,3.55577000E-02,baseline
2026-04-22T18:32:56.486,3.55577000E-02,baseline
2026-04-22T18:32:56.489,3.55577000E-02,baseline
2026-04-22T18:32:56.497,3.55577000E-02,baseline
2026-04-22T18:32:56.500,3.55577000E-02,baseline
2026-04-22T18:32:56.503,3.55577000E-02,baseline
2026-04-22T18:32:56.507,3.55577000E-02,baseline
2026-04-22T18:32:56.510,3.55577000E-02,baseline
2026-04-22T18:32:56.518,3.55577000E-02,baseline
2026-04-22T18:32:56.523,3.55577000E-02,baseline
2026-04-22T18:32:56.526,3.55577000E-02,baseline
2026-04-22T18:32:56.536,3.55577000E-02,baseline
2026-04-22T18:32:56.539,3.55577000E-02,baseline
2026-04-22T18:32:56.542,3.55577000E-02,baseline
2026-04-22T18:32:56.545,3.55577000E-02,baseline
2026-04-22T18:32:56.551,3.55577000E-02,baseline
2026-04-22T18:32:56.559,3.55577000E-02,baseline
2026-04-22T18:32:56.565,3.55577000E-02,baseline
2026-04-22T18:32:56.573,3.55577000E-02,baseline
2026-04-22T18:32:56.577,3.55577000E-02,baseline
2026-04-22T18:32:56.582,3.55577000E-02,baseline
2026-04-22T18:32:56.590,3.55577000E-02,baseline
2026-04-22T18:32:56.593,3.55577000E-02,baseline
2026-04-22T18:32:56.597,3.55577000E-02,baseline
2026-04-22T18:32:56.600,3.55577000E-02,baseline
2026-04-22T18:32:56.603,3.55577000E-02,baseline
2026-04-22T18:32:56.610,3.55577000E-02,baseline
2026-04-22T18:32:56.614,3.55577000E-02,baseline
2026-04-22T18:32:56.617,3.55577000E-02,baseline
2026-04-22T18:32:56.622,3.55577000E-02,baseline
2026-04-22T18:32:56.626,3.55577000E-02,baseline
2026-04-22T18:32:56.631,3.55577000E-02,baseline
2026-04-22T18:32:56.635,3.55577000E-02,baseline
2026-04-22T18:32:56.641,3.55577000E-02,baseline
2026-04-22T18:32:56.644,3.55577000E-02,baseline
2026-04-22T18:32:56.647,3.55577000E-02,baseline
2026-04-22T18:32:56.651,3.55577000E-02,baseline
2026-04-22T18:32:56.657,3.55577000E-02,baseline
2026-04-22T18:32:56.676,3.55640000E-02,baseline
2026-04-22T18:32:56.683,3.55640000E-02,baseline
2026-04-22T18:32:56.712,3.55640000E-02,baseline
2026-04-22T18:32:56.717,3.55640000E-02,baseline
2026-04-22T18:32:56.721,3.55640000E-02,baseline
2026-04-22T18:32:56.731,3.55640000E-02,baseline
2026-04-22T18:32:56.734,3.55640000E-02,baseline
2026-04-22T18:32:56.738,3.55640000E-02,baseline
2026-04-22T18:32:56.741,3.55640000E-02,baseline
2026-04-22T18:32:56.744,3.55640000E-02,baseline
2026-04-22T18:32:56.748,3.55640000E-02,baseline
2026-04-22T18:32:56.752,3.55640000E-02,baseline
2026-04-22T18:32:56.758,3.55640000E-02,baseline
2026-04-22T18:32:56.765,3.55640000E-02,baseline
2026-04-22T18:32:56.769,3.55640000E-02,baseline
2026-04-22T18:32:56.774,3.55640000E-02,baseline
2026-04-22T18:32:56.778,3.55640000E-02,baseline
2026-04-22T18:32:56.784,3.55640000E-02,baseline
2026-04-22T18:32:56.791,3.55640000E-02,baseline
2026-04-22T18:32:56.794,3.55640000E-02,baseline
2026-04-22T18:32:56.799,3.55640000E-02,baseline
2026-04-22T18:32:56.803,3.55640000E-02,baseline
2026-04-22T18:32:56.808,3.55640000E-02,baseline
2026-04-22T18:32:56.811,3.55640000E-02,baseline
2026-04-22T18:32:56.816,3.55640000E-02,baseline
2026-04-22T18:32:56.819,3.55640000E-02,baseline
2026-04-22T18:32:56.824,3.55640000E-02,baseline
2026-04-22T18:32:56.827,3.55640000E-02,baseline
2026-04-22T18:32:56.831,3.55640000E-02,baseline
2026-04-22T18:32:56.834,3.55640000E-02,baseline
2026-04-22T18:32:56.837,3.55640000E-02,baseline
2026-04-22T18:32:56.843,3.55640000E-02,baseline
2026-04-22T18:32:56.846,3.55640000E-02,baseline
2026-04-22T18:32:56.849,3.55640000E-02,baseline
2026-04-22T18:32:56.859,3.55658000E-02,baseline
2026-04-22T18:32:56.867,3.55658000E-02,baseline
2026-04-22T18:32:56.881,3.55658000E-02,baseline
2026-04-22T18:32:56.885,3.55658000E-02,baseline
2026-04-22T18:32:56.891,3.55658000E-02,baseline
2026-04-22T18:32:56.894,3.55658000E-02,baseline
2026-04-22T18:32:56.901,3.55658000E-02,baseline
2026-04-22T18:32:56.906,3.55658000E-02,baseline
2026-04-22T18:32:56.911,3.55658000E-02,baseline
2026-04-22T18:32:56.917,3.55658000E-02,baseline
2026-04-22T18:32:56.921,3.55658000E-02,baseline
2026-04-22T18:32:56.925,3.55658000E-02,baseline
2026-04-22T18:32:56.929,3.55658000E-02,baseline
2026-04-22T18:32:56.932,3.55658000E-02,baseline
2026-04-22T18:32:56.937,3.55658000E-02,baseline
2026-04-22T18:32:56.941,3.55658000E-02,baseline
2026-04-22T18:32:56.944,3.55658000E-02,baseline
2026-04-22T18:32:56.950,3.55658000E-02,baseline
2026-04-22T18:32:56.955,3.55658000E-02,baseline
2026-04-22T18:32:56.965,3.55658000E-02,baseline
2026-04-22T18:32:56.969,3.55658000E-02,baseline
2026-04-22T18:32:56.974,3.55658000E-02,baseline
2026-04-22T18:32:56.978,3.55658000E-02,baseline
2026-04-22T18:32:56.982,3.55658000E-02,baseline
2026-04-22T18:32:56.987,3.55658000E-02,baseline
2026-04-22T18:32:56.990,3.55658000E-02,baseline
2026-04-22T18:32:56.994,3.55658000E-02,baseline
2026-04-22T18:32:56.997,3.55658000E-02,baseline
2026-04-22T18:32:57.000,3.55658000E-02,baseline
2026-04-22T18:32:57.004,3.55658000E-02,baseline
2026-04-22T18:32:57.008,3.55658000E-02,baseline
2026-04-22T18:32:57.011,3.55658000E-02,baseline
2026-04-22T18:32:57.017,3.55658000E-02,baseline
2026-04-22T18:32:57.021,3.55658000E-02,baseline
2026-04-22T18:32:57.025,3.55658000E-02,baseline
2026-04-22T18:32:57.028,3.55658000E-02,baseline
2026-04-22T18:32:57.032,3.55658000E-02,baseline
2026-04-22T18:32:57.036,3.55658000E-02,baseline
2026-04-22T18:32:57.047,3.55658000E-02,baseline
2026-04-22T18:32:57.050,3.55674000E-02,baseline
2026-04-22T18:32:57.054,3.55674000E-02,baseline
2026-04-22T18:32:57.057,3.55674000E-02,baseline
2026-04-22T18:32:57.066,3.55674000E-02,baseline
2026-04-22T18:32:57.070,3.55674000E-02,baseline
2026-04-22T18:32:57.079,3.55674000E-02,baseline
2026-04-22T18:32:57.083,3.55674000E-02,baseline
2026-04-22T18:32:57.086,3.55674000E-02,baseline
2026-04-22T18:32:57.092,3.55674000E-02,baseline
2026-04-22T18:32:57.095,3.55674000E-02,baseline
2026-04-22T18:32:57.098,3.55674000E-02,baseline
2026-04-22T18:32:57.102,3.55674000E-02,baseline
2026-04-22T18:32:57.106,3.55674000E-02,baseline
2026-04-22T18:32:57.109,3.55674000E-02,baseline
2026-04-22T18:32:57.112,3.55674000E-02,baseline
2026-04-22T18:32:57.115,3.55674000E-02,baseline
2026-04-22T18:32:57.119,3.55674000E-02,baseline
2026-04-22T18:32:57.123,3.55674000E-02,baseline
2026-04-22T18:32:57.127,3.55674000E-02,baseline
2026-04-22T18:32:57.133,3.55674000E-02,baseline
2026-04-22T18:32:57.138,3.55674000E-02,baseline
2026-04-22T18:32:57.142,3.55674000E-02,baseline
2026-04-22T18:32:57.145,3.55674000E-02,baseline
2026-04-22T18:32:57.148,3.55674000E-02,baseline
2026-04-22T18:32:57.152,3.55674000E-02,baseline
2026-04-22T18:32:57.156,3.55674000E-02,baseline
2026-04-22T18:32:57.159,3.55674000E-02,baseline
2026-04-22T18:32:57.165,3.55674000E-02,baseline
2026-04-22T18:32:57.169,3.55674000E-02,baseline
2026-04-22T18:32:57.175,3.55674000E-02,baseline
2026-04-22T18:32:57.179,3.55674000E-02,baseline
2026-04-22T18:32:57.183,3.55674000E-02,baseline
2026-04-22T18:32:57.186,3.55674000E-02,baseline
2026-04-22T18:32:57.192,3.55674000E-02,baseline
2026-04-22T18:32:57.195,3.55674000E-02,baseline
2026-04-22T18:32:57.198,3.55674000E-02,baseline
2026-04-22T18:32:57.202,3.55674000E-02,baseline
2026-04-22T18:32:57.209,3.55674000E-02,baseline
2026-04-22T18:32:57.213,3.55674000E-02,baseline
2026-04-22T18:32:57.216,3.55674000E-02,baseline
2026-04-22T18:32:57.220,3.55674000E-02,baseline
2026-04-22T18:32:57.232,3.55674000E-02,baseline
2026-04-22T18:32:57.241,3.55688000E-02,baseline
2026-04-22T18:32:57.244,3.55688000E-02,baseline
2026-04-22T18:32:57.250,3.55688000E-02,baseline
2026-04-22T18:32:57.256,3.55688000E-02,baseline
2026-04-22T18:32:57.259,3.55688000E-02,baseline
2026-04-22T18:32:57.267,3.55688000E-02,baseline
2026-04-22T18:32:57.272,3.55688000E-02,baseline
2026-04-22T18:32:57.276,3.55688000E-02,baseline
2026-04-22T18:32:57.279,3.55688000E-02,baseline
2026-04-22T18:32:57.283,3.55688000E-02,baseline
2026-04-22T18:32:57.287,3.55688000E-02,baseline
2026-04-22T18:32:57.298,3.55688000E-02,baseline
2026-04-22T18:32:57.303,3.55688000E-02,baseline
2026-04-22T18:32:57.309,3.55688000E-02,baseline
2026-04-22T18:32:57.313,3.55688000E-02,baseline
2026-04-22T18:32:57.316,3.55688000E-02,baseline
2026-04-22T18:32:57.320,3.55688000E-02,baseline
2026-04-22T18:32:57.323,3.55688000E-02,baseline
2026-04-22T18:32:57.329,3.55688000E-02,baseline
2026-04-22T18:32:57.332,3.55688000E-02,baseline
2026-04-22T18:32:57.336,3.55688000E-02,baseline
2026-04-22T18:32:57.339,3.55688000E-02,baseline
2026-04-22T18:32:57.342,3.55688000E-02,baseline
2026-04-22T18:32:57.347,3.55688000E-02,baseline
2026-04-22T18:32:57.350,3.55688000E-02,baseline
2026-04-22T18:32:57.353,3.55688000E-02,baseline
2026-04-22T18:32:57.356,3.55688000E-02,baseline
2026-04-22T18:32:57.359,3.55688000E-02,baseline
2026-04-22T18:32:57.370,3.55688000E-02,baseline
2026-04-22T18:32:57.373,3.55688000E-02,baseline
2026-04-22T18:32:57.376,3.55688000E-02,baseline
2026-04-22T18:32:57.380,3.55688000E-02,baseline
2026-04-22T18:32:57.383,3.55688000E-02,baseline
2026-04-22T18:32:57.386,3.55688000E-02,baseline
2026-04-22T18:32:57.391,3.55688000E-02,baseline
2026-04-22T18:32:57.394,3.55688000E-02,baseline
2026-04-22T18:32:57.398,3.55688000E-02,baseline
2026-04-22T18:32:57.401,3.55688000E-02,baseline
2026-04-22T18:32:57.404,3.55688000E-02,baseline
2026-04-22T18:32:57.407,3.55688000E-02,baseline
2026-04-22T18:32:57.411,3.55688000E-02,baseline
2026-04-22T18:32:57.414,3.55688000E-02,baseline
2026-04-22T18:32:57.417,3.55688000E-02,baseline
2026-04-22T18:32:57.430,3.55522000E-02,baseline
2026-04-22T18:32:57.433,3.55522000E-02,baseline
2026-04-22T18:32:57.437,3.55522000E-02,baseline
2026-04-22T18:32:57.440,3.55522000E-02,baseline
2026-04-22T18:32:57.443,3.55522000E-02,baseline
2026-04-22T18:32:57.454,3.55522000E-02,baseline
2026-04-22T18:32:57.457,3.55522000E-02,baseline
2026-04-22T18:32:57.464,3.55522000E-02,baseline
2026-04-22T18:32:57.467,3.55522000E-02,baseline
2026-04-22T18:32:57.471,3.55522000E-02,baseline
2026-04-22T18:32:57.474,3.55522000E-02,baseline
2026-04-22T18:32:57.480,3.55522000E-02,baseline
2026-04-22T18:32:57.483,3.55522000E-02,baseline
2026-04-22T18:32:57.486,3.55522000E-02,baseline
2026-04-22T18:32:57.489,3.55522000E-02,baseline
2026-04-22T18:32:57.492,3.55522000E-02,baseline
2026-04-22T18:32:57.496,3.55522000E-02,baseline
2026-04-22T18:32:57.499,3.55522000E-02,baseline
2026-04-22T18:32:57.502,3.55522000E-02,baseline
2026-04-22T18:32:57.505,3.55522000E-02,baseline
2026-04-22T18:32:57.508,3.55522000E-02,baseline
2026-04-22T18:32:57.512,3.55522000E-02,baseline
2026-04-22T18:32:57.517,3.55522000E-02,baseline
2026-04-22T18:32:57.521,3.55522000E-02,baseline
2026-04-22T18:32:57.524,3.55522000E-02,baseline
2026-04-22T18:32:57.527,3.55522000E-02,baseline
2026-04-22T18:32:57.531,3.55522000E-02,baseline
2026-04-22T18:32:57.534,3.55522000E-02,baseline
2026-04-22T18:32:57.544,3.55522000E-02,baseline
2026-04-22T18:32:57.547,3.55522000E-02,baseline
2026-04-22T18:32:57.550,3.55522000E-02,baseline
2026-04-22T18:32:57.553,3.55522000E-02,baseline
2026-04-22T18:32:57.557,3.55522000E-02,baseline
2026-04-22T18:32:57.564,3.55522000E-02,baseline
2026-04-22T18:32:57.567,3.55522000E-02,baseline
2026-04-22T18:32:57.571,3.55522000E-02,baseline
2026-04-22T18:32:57.575,3.55522000E-02,baseline
2026-04-22T18:32:57.578,3.55522000E-02,baseline
2026-04-22T18:32:57.582,3.55522000E-02,baseline
2026-04-22T18:32:57.585,3.55522000E-02,baseline
2026-04-22T18:32:57.588,3.55522000E-02,baseline
2026-04-22T18:32:57.600,3.55522000E-02,baseline
2026-04-22T18:32:57.603,3.55522000E-02,baseline
2026-04-22T18:32:57.607,3.55522000E-02,baseline
2026-04-22T18:32:57.617,3.55522000E-02,baseline
2026-04-22T18:32:57.620,3.55643000E-02,baseline
2026-04-22T18:32:57.629,3.55643000E-02,baseline
2026-04-22T18:32:57.633,3.55643000E-02,baseline
2026-04-22T18:32:57.638,3.55643000E-02,baseline
2026-04-22T18:32:57.642,3.55643000E-02,baseline
2026-04-22T18:32:57.646,3.55643000E-02,baseline
2026-04-22T18:32:57.650,3.55643000E-02,baseline
2026-04-22T18:32:57.656,3.55643000E-02,baseline
2026-04-22T18:32:57.659,3.55643000E-02,baseline
2026-04-22T18:32:57.682,3.55643000E-02,baseline
2026-04-22T18:32:57.685,3.55643000E-02,baseline
2026-04-22T18:32:57.688,3.55643000E-02,baseline
2026-04-22T18:32:57.692,3.55643000E-02,baseline
2026-04-22T18:32:57.695,3.55643000E-02,baseline
2026-04-22T18:32:57.698,3.55643000E-02,baseline
2026-04-22T18:32:57.701,3.55643000E-02,baseline
2026-04-22T18:32:57.704,3.55643000E-02,baseline
2026-04-22T18:32:57.714,3.55643000E-02,baseline
2026-04-22T18:32:57.719,3.55643000E-02,baseline
2026-04-22T18:32:57.722,3.55643000E-02,baseline
2026-04-22T18:32:57.725,3.55643000E-02,baseline
2026-04-22T18:32:57.729,3.55643000E-02,baseline
2026-04-22T18:32:57.733,3.55643000E-02,baseline
2026-04-22T18:32:57.736,3.55643000E-02,baseline
2026-04-22T18:32:57.739,3.55643000E-02,baseline
2026-04-22T18:32:57.742,3.55643000E-02,baseline
2026-04-22T18:32:57.745,3.55643000E-02,baseline
2026-04-22T18:32:57.749,3.55643000E-02,baseline
2026-04-22T18:32:57.752,3.55643000E-02,baseline
2026-04-22T18:32:57.755,3.55643000E-02,baseline
2026-04-22T18:32:57.758,3.55643000E-02,baseline
2026-04-22T18:32:57.766,3.55643000E-02,baseline
2026-04-22T18:32:57.775,3.55643000E-02,baseline
2026-04-22T18:32:57.778,3.55643000E-02,baseline
2026-04-22T18:32:57.782,3.55643000E-02,baseline
2026-04-22T18:32:57.785,3.55643000E-02,baseline
2026-04-22T18:32:57.788,3.55643000E-02,baseline
2026-04-22T18:32:57.791,3.55643000E-02,baseline
2026-04-22T18:32:57.794,3.55643000E-02,baseline
2026-04-22T18:32:57.797,3.55643000E-02,baseline
2026-04-22T18:32:57.802,3.55643000E-02,baseline
2026-04-22T18:32:57.805,3.55643000E-02,baseline
2026-04-22T18:32:57.810,3.55643000E-02,baseline
2026-04-22T18:32:57.822,3.55643000E-02,baseline
2026-04-22T18:32:57.827,3.55643000E-02,baseline
2026-04-22T18:32:57.830,3.55643000E-02,baseline
2026-04-22T18:32:57.833,3.55643000E-02,baseline
2026-04-22T18:32:57.837,3.55643000E-02,baseline
2026-04-22T18:32:57.840,3.55643000E-02,baseline
2026-04-22T18:32:57.843,3.55643000E-02,baseline
2026-04-22T18:32:57.847,3.55643000E-02,baseline
2026-04-22T18:32:57.850,3.55643000E-02,baseline
2026-04-22T18:32:57.853,3.55643000E-02,baseline
2026-04-22T18:32:57.857,3.55643000E-02,baseline
2026-04-22T18:32:57.860,3.55643000E-02,baseline
2026-04-22T18:32:57.872,3.55643000E-02,baseline
2026-04-22T18:32:57.875,3.55643000E-02,baseline
2026-04-22T18:32:57.878,3.55643000E-02,baseline
2026-04-22T18:32:57.881,3.55643000E-02,baseline
