# META
run,5
session,20260416_214844

# EVENTS
payload_size,duration_ms,success
2026-04-16T21:56:33.663,2.95188000E-02,tx_1
2026-04-16T21:56:33.666,2.95188000E-02,tx_1
2026-04-16T21:56:33.669,2.95188000E-02,tx_1
2026-04-16T21:56:33.671,2.95188000E-02,tx_1
2026-04-16T21:56:33.674,2.95188000E-02,tx_1
2026-04-16T21:56:33.677,2.95188000E-02,tx_1
2026-04-16T21:56:33.679,2.95188000E-02,tx_1
2026-04-16T21:56:33.682,2.95188000E-02,tx_1
2026-04-16T21:56:33.686,2.95188000E-02,tx_1
2026-04-16T21:56:33.689,2.95188000E-02,tx_1
2026-04-16T21:56:33.699,2.95188000E-02,tx_1
2026-04-16T21:56:33.702,2.95188000E-02,tx_1
2026-04-16T21:56:33.705,2.95188000E-02,tx_1
2026-04-16T21:56:33.707,2.95188000E-02,tx_1
2026-04-16T21:56:33.710,2.95188000E-02,tx_1
2026-04-16T21:56:33.713,2.95188000E-02,tx_1
2026-04-16T21:56:33.716,2.95188000E-02,tx_1
2026-04-16T21:56:33.718,2.95188000E-02,tx_1
2026-04-16T21:56:33.721,2.95188000E-02,tx_1
2026-04-16T21:56:33.724,2.95188000E-02,tx_1
2026-04-16T21:56:33.726,2.95188000E-02,tx_1
2026-04-16T21:56:33.729,2.95188000E-02,tx_1
2026-04-16T21:56:33.732,2.95188000E-02,tx_1
2026-04-16T21:56:33.735,2.95188000E-02,tx_1
2026-04-16T21:56:33.737,2.95188000E-02,tx_1
2026-04-16T21:56:33.740,2.95188000E-02,tx_1
2026-04-16T21:56:33.743,2.95188000E-02,tx_1
2026-04-16T21:56:33.745,2.95188000E-02,tx_1
2026-04-16T21:56:33.748,2.95188000E-02,tx_1
2026-04-16T21:56:33.753,2.95188000E-02,tx_1
2026-04-16T21:56:33.763,2.95188000E-02,tx_1
2026-04-16T21:56:33.766,2.95186000E-02,tx_1
2026-04-16T21:56:33.768,2.95186000E-02,tx_1
2026-04-16T21:56:33.771,2.95186000E-02,tx_1
2026-04-16T21:56:33.773,2.95186000E-02,tx_1
2026-04-16T21:56:33.776,2.95186000E-02,tx_1
2026-04-16T21:56:33.779,2.95186000E-02,tx_1
2026-04-16T21:56:33.781,2.95186000E-02,tx_1
2026-04-16T21:56:33.784,2.95186000E-02,tx_1
2026-04-16T21:56:33.787,2.95186000E-02,tx_1
2026-04-16T21:56:33.790,2.95186000E-02,tx_1
2026-04-16T21:56:33.796,2.95186000E-02,tx_1
2026-04-16T21:56:33.799,2.95186000E-02,tx_1
2026-04-16T21:56:33.802,2.95186000E-02,tx_1
2026-04-16T21:56:33.805,2.95186000E-02,tx_1
2026-04-16T21:56:33.810,2.95186000E-02,tx_1
2026-04-16T21:56:33.813,2.95186000E-02,tx_1
2026-04-16T21:56:33.815,2.95186000E-02,tx_1
2026-04-16T21:56:33.818,2.95186000E-02,tx_1
2026-04-16T21:56:33.821,2.95186000E-02,tx_1
2026-04-16T21:56:33.824,2.95186000E-02,tx_1
2026-04-16T21:56:33.826,2.95186000E-02,tx_1
2026-04-16T21:56:33.829,2.95186000E-02,tx_1
2026-04-16T21:56:33.831,2.95186000E-02,tx_1
2026-04-16T21:56:33.834,2.95186000E-02,tx_1
2026-04-16T21:56:33.837,2.95186000E-02,tx_1
2026-04-16T21:56:33.839,2.95186000E-02,tx_1
2026-04-16T21:56:33.842,2.95186000E-02,tx_1
2026-04-16T21:56:33.845,2.95186000E-02,tx_1
2026-04-16T21:56:33.847,2.95186000E-02,tx_1
2026-04-16T21:56:33.853,2.95186000E-02,tx_1
2026-04-16T21:56:33.856,2.95186000E-02,tx_1
2026-04-16T21:56:33.858,2.95186000E-02,tx_1
2026-04-16T21:56:33.861,2.95186000E-02,tx_1
2026-04-16T21:56:33.864,2.95186000E-02,tx_1
2026-04-16T21:56:33.869,2.95186000E-02,tx_1
2026-04-16T21:56:33.872,2.95186000E-02,tx_1
2026-04-16T21:56:33.874,2.95186000E-02,tx_1
2026-04-16T21:56:33.877,2.95186000E-02,tx_1
2026-04-16T21:56:33.880,2.95186000E-02,tx_1
2026-04-16T21:56:33.883,2.95186000E-02,tx_1
2026-04-16T21:56:33.886,2.95186000E-02,tx_1
2026-04-16T21:56:33.889,2.95186000E-02,tx_1
2026-04-16T21:56:33.895,2.95186000E-02,tx_1
2026-04-16T21:56:33.898,2.95186000E-02,tx_1
2026-04-16T21:56:33.900,2.95186000E-02,tx_1
2026-04-16T21:56:33.903,2.95186000E-02,tx_1
2026-04-16T21:56:33.906,2.95186000E-02,tx_1
2026-04-16T21:56:33.908,2.95186000E-02,tx_1
2026-04-16T21:56:33.911,2.95186000E-02,tx_1
2026-04-16T21:56:33.914,2.95186000E-02,tx_1
2026-04-16T21:56:33.917,2.95186000E-02,tx_1
2026-04-16T21:56:33.919,2.95186000E-02,tx_1
2026-04-16T21:56:33.922,2.95186000E-02,tx_1
2026-04-16T21:56:33.927,2.95186000E-02,tx_1
2026-04-16T21:56:33.930,2.95186000E-02,tx_1
2026-04-16T21:56:33.933,2.95186000E-02,tx_1
2026-04-16T21:56:33.935,2.95186000E-02,tx_1
2026-04-16T21:56:33.938,2.95186000E-02,tx_1
2026-04-16T21:56:33.941,2.95186000E-02,tx_1
2026-04-16T21:56:33.943,2.95186000E-02,tx_1
2026-04-16T21:56:33.953,2.95186000E-02,tx_1
2026-04-16T21:56:33.955,2.95218000E-02,tx_1
2026-04-16T21:56:33.958,2.95218000E-02,tx_1
2026-04-16T21:56:33.961,2.95218000E-02,tx_1
2026-04-16T21:56:33.963,2.95218000E-02,tx_1
2026-04-16T21:56:33.966,2.95218000E-02,tx_1
2026-04-16T21:56:33.969,2.95218000E-02,tx_1
2026-04-16T21:56:33.972,2.95218000E-02,tx_1
2026-04-16T21:56:33.975,2.95218000E-02,tx_1
2026-04-16T21:56:33.977,2.95218000E-02,tx_1
2026-04-16T21:56:33.980,2.95218000E-02,tx_1
2026-04-16T21:56:33.985,2.95218000E-02,tx_1
2026-04-16T21:56:33.987,2.95218000E-02,tx_1
2026-04-16T21:56:33.995,2.95218000E-02,tx_1
2026-04-16T21:56:33.997,2.95218000E-02,tx_1
2026-04-16T21:56:34.000,2.95218000E-02,tx_1
2026-04-16T21:56:34.003,2.95218000E-02,tx_1
2026-04-16T21:56:34.005,2.95218000E-02,tx_1
2026-04-16T21:56:34.008,2.95218000E-02,tx_1
2026-04-16T21:56:34.011,2.95218000E-02,tx_1
2026-04-16T21:56:34.014,2.95218000E-02,tx_1
2026-04-16T21:56:34.016,2.95218000E-02,tx_1
2026-04-16T21:56:34.019,2.95218000E-02,tx_1
2026-04-16T21:56:34.022,2.95218000E-02,tx_1
2026-04-16T21:56:34.024,2.95218000E-02,tx_1
2026-04-16T21:56:34.027,2.95218000E-02,tx_1
2026-04-16T21:56:34.030,2.95218000E-02,tx_1
2026-04-16T21:56:34.032,2.95218000E-02,tx_1
2026-04-16T21:56:34.035,2.95218000E-02,tx_1
2026-04-16T21:56:34.038,2.95218000E-02,tx_1
2026-04-16T21:56:34.045,2.95218000E-02,tx_1
2026-04-16T21:56:34.048,2.95218000E-02,tx_1
2026-04-16T21:56:34.051,2.95218000E-02,tx_1
2026-04-16T21:56:34.054,2.95218000E-02,tx_1
2026-04-16T21:56:34.056,2.95218000E-02,tx_1
2026-04-16T21:56:34.059,2.95218000E-02,tx_1
2026-04-16T21:56:34.062,2.95218000E-02,tx_1
2026-04-16T21:56:34.064,2.95218000E-02,tx_1
2026-04-16T21:56:34.067,2.95218000E-02,tx_1
2026-04-16T21:56:34.070,2.95218000E-02,tx_1
2026-04-16T21:56:34.072,2.95218000E-02,tx_1
2026-04-16T21:56:34.075,2.95218000E-02,tx_1
2026-04-16T21:56:34.078,2.95218000E-02,tx_1
2026-04-16T21:56:34.081,2.95218000E-02,tx_1
2026-04-16T21:56:34.084,2.95218000E-02,tx_1
2026-04-16T21:56:34.087,2.95218000E-02,tx_1
2026-04-16T21:56:34.090,2.95218000E-02,tx_1
2026-04-16T21:56:34.095,2.95218000E-02,tx_1
2026-04-16T21:56:34.103,2.95218000E-02,tx_1
2026-04-16T21:56:34.106,2.95218000E-02,tx_1
2026-04-16T21:56:34.109,2.95218000E-02,tx_1
2026-04-16T21:56:34.111,2.95218000E-02,tx_1
2026-04-16T21:56:34.114,2.95218000E-02,tx_1
2026-04-16T21:56:34.117,2.95218000E-02,tx_1
2026-04-16T21:56:34.120,2.95218000E-02,tx_1
2026-04-16T21:56:34.122,2.95218000E-02,tx_1
2026-04-16T21:56:34.125,2.95218000E-02,tx_1
2026-04-16T21:56:34.127,2.95218000E-02,tx_1
2026-04-16T21:56:34.130,2.95218000E-02,tx_1
2026-04-16T21:56:34.133,2.95218000E-02,tx_1
2026-04-16T21:56:34.142,2.95218000E-02,tx_1
2026-04-16T21:56:34.145,2.95203000E-02,tx_1
2026-04-16T21:56:34.148,2.95203000E-02,tx_1
2026-04-16T21:56:34.150,2.95203000E-02,tx_1
2026-04-16T21:56:34.153,2.95203000E-02,tx_1
2026-04-16T21:56:34.158,2.95203000E-02,tx_1
2026-04-16T21:56:34.161,2.95203000E-02,tx_1
2026-04-16T21:56:34.164,2.95203000E-02,tx_1
2026-04-16T21:56:34.166,2.95203000E-02,tx_1
2026-04-16T21:56:34.169,2.95203000E-02,tx_1
2026-04-16T21:56:34.173,2.95203000E-02,tx_1
2026-04-16T21:56:34.175,2.95203000E-02,tx_1
2026-04-16T21:56:34.177,2.95203000E-02,tx_1
2026-04-16T21:56:34.180,2.95203000E-02,tx_1
2026-04-16T21:56:34.183,2.95203000E-02,tx_1
2026-04-16T21:56:34.186,2.95203000E-02,tx_1
2026-04-16T21:56:34.189,2.95203000E-02,tx_1
2026-04-16T21:56:34.196,2.95203000E-02,tx_1
2026-04-16T21:56:34.198,2.95203000E-02,tx_1
2026-04-16T21:56:34.201,2.95203000E-02,tx_1
2026-04-16T21:56:34.204,2.95203000E-02,tx_1
2026-04-16T21:56:34.206,2.95203000E-02,tx_1
2026-04-16T21:56:34.209,2.95203000E-02,tx_1
2026-04-16T21:56:34.212,2.95203000E-02,tx_1
2026-04-16T21:56:34.217,2.95203000E-02,tx_1
2026-04-16T21:56:34.220,2.95203000E-02,tx_1
2026-04-16T21:56:34.222,2.95203000E-02,tx_1
2026-04-16T21:56:34.225,2.95203000E-02,tx_1
2026-04-16T21:56:34.228,2.95203000E-02,tx_1
2026-04-16T21:56:34.233,2.95203000E-02,tx_1
2026-04-16T21:56:34.236,2.95203000E-02,tx_1
2026-04-16T21:56:34.238,2.95203000E-02,tx_1
2026-04-16T21:56:34.241,2.95203000E-02,tx_1
2026-04-16T21:56:34.244,2.95203000E-02,tx_1
2026-04-16T21:56:34.247,2.95203000E-02,tx_1
2026-04-16T21:56:34.249,2.95203000E-02,tx_1
2026-04-16T21:56:34.253,2.95203000E-02,tx_1
2026-04-16T21:56:34.255,2.95203000E-02,tx_1
2026-04-16T21:56:34.257,2.95203000E-02,tx_1
2026-04-16T21:56:34.260,2.95203000E-02,tx_1
2026-04-16T21:56:34.263,2.95203000E-02,tx_1
2026-04-16T21:56:34.265,2.95203000E-02,tx_1
2026-04-16T21:56:34.268,2.95203000E-02,tx_1
2026-04-16T21:56:34.273,2.95203000E-02,tx_1
2026-04-16T21:56:34.276,2.95203000E-02,tx_1
2026-04-16T21:56:34.279,2.95203000E-02,tx_1
2026-04-16T21:56:34.282,2.95203000E-02,tx_1
2026-04-16T21:56:34.284,2.95203000E-02,tx_1
2026-04-16T21:56:34.288,2.95203000E-02,tx_1
2026-04-16T21:56:34.295,2.95203000E-02,tx_1
2026-04-16T21:56:34.297,2.95203000E-02,tx_1
2026-04-16T21:56:34.300,2.95203000E-02,tx_1
2026-04-16T21:56:34.302,2.95203000E-02,tx_1
2026-04-16T21:56:34.305,2.95203000E-02,tx_1
2026-04-16T21:56:34.308,2.95203000E-02,tx_1
2026-04-16T21:56:34.310,2.95203000E-02,tx_1
2026-04-16T21:56:34.313,2.95203000E-02,tx_1
2026-04-16T21:56:34.316,2.95203000E-02,tx_1
2026-04-16T21:56:34.318,2.95203000E-02,tx_1
2026-04-16T21:56:34.321,2.95203000E-02,tx_1
2026-04-16T21:56:34.324,2.95203000E-02,tx_1
2026-04-16T21:56:34.336,2.95207000E-02,tx_1
2026-04-16T21:56:34.339,2.95207000E-02,tx_1
2026-04-16T21:56:34.341,2.95207000E-02,tx_1
2026-04-16T21:56:34.344,2.95207000E-02,tx_1
2026-04-16T21:56:34.346,2.95207000E-02,tx_1
2026-04-16T21:56:34.350,2.95207000E-02,tx_1
2026-04-16T21:56:34.352,2.95207000E-02,tx_1
2026-04-16T21:56:34.355,2.95207000E-02,tx_1
2026-04-16T21:56:34.357,2.95207000E-02,tx_1
2026-04-16T21:56:34.360,2.95207000E-02,tx_1
2026-04-16T21:56:34.363,2.95207000E-02,tx_1
2026-04-16T21:56:34.365,2.95207000E-02,tx_1
2026-04-16T21:56:34.368,2.95207000E-02,tx_1
2026-04-16T21:56:34.371,2.95207000E-02,tx_1
2026-04-16T21:56:34.373,2.95207000E-02,tx_1
2026-04-16T21:56:34.376,2.95207000E-02,tx_1
2026-04-16T21:56:34.379,2.95207000E-02,tx_1
2026-04-16T21:56:34.382,2.95207000E-02,tx_1
2026-04-16T21:56:34.384,2.95207000E-02,tx_1
2026-04-16T21:56:34.390,2.95207000E-02,tx_1
2026-04-16T21:56:34.396,2.95207000E-02,tx_1
2026-04-16T21:56:34.399,2.95207000E-02,tx_1
2026-04-16T21:56:34.402,2.95207000E-02,tx_1
2026-04-16T21:56:34.404,2.95207000E-02,tx_1
2026-04-16T21:56:34.407,2.95207000E-02,tx_1
2026-04-16T21:56:34.410,2.95207000E-02,tx_1
2026-04-16T21:56:34.413,2.95207000E-02,tx_1
2026-04-16T21:56:34.415,2.95207000E-02,tx_1
2026-04-16T21:56:34.418,2.95207000E-02,tx_1
2026-04-16T21:56:34.423,2.95207000E-02,tx_1
2026-04-16T21:56:34.426,2.95207000E-02,tx_1
2026-04-16T21:56:34.429,2.95207000E-02,tx_1
2026-04-16T21:56:34.431,2.95207000E-02,tx_1
2026-04-16T21:56:34.434,2.95207000E-02,tx_1
2026-04-16T21:56:34.437,2.95207000E-02,tx_1
2026-04-16T21:56:34.439,2.95207000E-02,tx_1
2026-04-16T21:56:34.442,2.95207000E-02,tx_1
2026-04-16T21:56:34.447,2.95207000E-02,tx_1
2026-04-16T21:56:34.450,2.95207000E-02,tx_1
2026-04-16T21:56:34.453,2.95207000E-02,tx_1
2026-04-16T21:56:34.456,2.95207000E-02,tx_1
2026-04-16T21:56:34.458,2.95207000E-02,tx_1
2026-04-16T21:56:34.461,2.95207000E-02,tx_1
2026-04-16T21:56:34.464,2.95207000E-02,tx_1
2026-04-16T21:56:34.467,2.95207000E-02,tx_1
2026-04-16T21:56:34.469,2.95207000E-02,tx_1
2026-04-16T21:56:34.472,2.95207000E-02,tx_1
2026-04-16T21:56:34.474,2.95207000E-02,tx_1
2026-04-16T21:56:34.477,2.95207000E-02,tx_1
2026-04-16T21:56:34.480,2.95207000E-02,tx_1
2026-04-16T21:56:34.482,2.95207000E-02,tx_1
2026-04-16T21:56:34.486,2.95207000E-02,tx_1
2026-04-16T21:56:34.489,2.95207000E-02,tx_1
2026-04-16T21:56:34.495,2.95207000E-02,tx_1
2026-04-16T21:56:34.498,2.95207000E-02,tx_1
2026-04-16T21:56:34.500,2.95207000E-02,tx_1
2026-04-16T21:56:34.508,2.95207000E-02,tx_1
2026-04-16T21:56:34.511,2.95207000E-02,tx_1
2026-04-16T21:56:34.514,2.95207000E-02,tx_1
2026-04-16T21:56:34.523,2.95220000E-02,tx_1
2026-04-16T21:56:34.525,2.95220000E-02,tx_1
2026-04-16T21:56:34.528,2.95220000E-02,tx_1
2026-04-16T21:56:34.531,2.95220000E-02,tx_1
2026-04-16T21:56:34.534,2.95220000E-02,tx_1
2026-04-16T21:56:34.536,2.95220000E-02,tx_1
2026-04-16T21:56:34.539,2.95220000E-02,tx_1
2026-04-16T21:56:34.542,2.95220000E-02,tx_1
2026-04-16T21:56:34.544,2.95220000E-02,tx_1
2026-04-16T21:56:34.547,2.95220000E-02,tx_1
2026-04-16T21:56:34.550,2.95220000E-02,tx_1
2026-04-16T21:56:34.553,2.95220000E-02,tx_1
2026-04-16T21:56:34.555,2.95220000E-02,tx_1
2026-04-16T21:56:34.558,2.95220000E-02,tx_1
2026-04-16T21:56:34.563,2.95220000E-02,tx_1
2026-04-16T21:56:34.566,2.95220000E-02,tx_1
2026-04-16T21:56:34.569,2.95220000E-02,tx_1
2026-04-16T21:56:34.571,2.95220000E-02,tx_1
2026-04-16T21:56:34.574,2.95220000E-02,tx_1
2026-04-16T21:56:34.577,2.95220000E-02,tx_1
2026-04-16T21:56:34.579,2.95220000E-02,tx_1
2026-04-16T21:56:34.582,2.95220000E-02,tx_1
2026-04-16T21:56:34.585,2.95220000E-02,tx_1
2026-04-16T21:56:34.587,2.95220000E-02,tx_1
2026-04-16T21:56:34.594,2.95220000E-02,tx_1
2026-04-16T21:56:34.597,2.95220000E-02,tx_1
2026-04-16T21:56:34.600,2.95220000E-02,tx_1
2026-04-16T21:56:34.602,2.95220000E-02,tx_1
2026-04-16T21:56:34.605,2.95220000E-02,tx_1
2026-04-16T21:56:34.608,2.95220000E-02,tx_1
2026-04-16T21:56:34.614,2.95220000E-02,tx_1
2026-04-16T21:56:34.616,2.95220000E-02,tx_1
2026-04-16T21:56:34.621,2.95220000E-02,tx_1
2026-04-16T21:56:34.624,2.95220000E-02,tx_1
2026-04-16T21:56:34.627,2.95220000E-02,tx_1
2026-04-16T21:56:34.629,2.95220000E-02,tx_1
2026-04-16T21:56:34.632,2.95220000E-02,tx_1
2026-04-16T21:56:34.635,2.95220000E-02,tx_1
2026-04-16T21:56:34.637,2.95220000E-02,tx_1
2026-04-16T21:56:34.640,2.95220000E-02,tx_1
2026-04-16T21:56:34.643,2.95220000E-02,tx_1
2026-04-16T21:56:34.645,2.95220000E-02,tx_1
2026-04-16T21:56:34.648,2.95220000E-02,tx_1
2026-04-16T21:56:34.651,2.95220000E-02,tx_1
2026-04-16T21:56:34.653,2.95220000E-02,tx_1
2026-04-16T21:56:34.656,2.95220000E-02,tx_1
2026-04-16T21:56:34.659,2.95220000E-02,tx_1
2026-04-16T21:56:34.662,2.95220000E-02,tx_1
2026-04-16T21:56:34.664,2.95220000E-02,tx_1
2026-04-16T21:56:34.667,2.95220000E-02,tx_1
2026-04-16T21:56:34.670,2.95220000E-02,tx_1
2026-04-16T21:56:34.672,2.95220000E-02,tx_1
2026-04-16T21:56:34.675,2.95220000E-02,tx_1
2026-04-16T21:56:34.681,2.95220000E-02,tx_1
2026-04-16T21:56:34.683,2.95220000E-02,tx_1
2026-04-16T21:56:34.687,2.95220000E-02,tx_1
2026-04-16T21:56:34.690,2.95220000E-02,tx_1
2026-04-16T21:56:34.695,2.95220000E-02,tx_1
2026-04-16T21:56:34.698,2.95220000E-02,tx_1
2026-04-16T21:56:34.701,2.95220000E-02,tx_1
2026-04-16T21:56:34.703,2.95220000E-02,tx_1
2026-04-16T21:56:34.713,2.95220000E-02,tx_1
2026-04-16T21:56:34.715,2.95246000E-02,tx_1
2026-04-16T21:56:34.718,2.95246000E-02,tx_1
2026-04-16T21:56:34.721,2.95246000E-02,tx_1
2026-04-16T21:56:34.724,2.95246000E-02,tx_1
2026-04-16T21:56:34.726,2.95246000E-02,tx_1
2026-04-16T21:56:34.729,2.95246000E-02,tx_1
2026-04-16T21:56:34.732,2.95246000E-02,tx_1
2026-04-16T21:56:34.737,2.95246000E-02,tx_1
2026-04-16T21:56:34.740,2.95246000E-02,tx_1
2026-04-16T21:56:34.742,2.95246000E-02,tx_1
2026-04-16T21:56:34.745,2.95246000E-02,tx_1
2026-04-16T21:56:34.748,2.95246000E-02,tx_1
2026-04-16T21:56:34.750,2.95246000E-02,tx_1
2026-04-16T21:56:34.753,2.95246000E-02,tx_1
2026-04-16T21:56:34.756,2.95246000E-02,tx_1
2026-04-16T21:56:34.758,2.95246000E-02,tx_1
2026-04-16T21:56:34.761,2.95246000E-02,tx_1
2026-04-16T21:56:34.764,2.95246000E-02,tx_1
2026-04-16T21:56:34.766,2.95246000E-02,tx_1
2026-04-16T21:56:34.769,2.95246000E-02,tx_1
2026-04-16T21:56:34.772,2.95246000E-02,tx_1
2026-04-16T21:56:34.775,2.95246000E-02,tx_1
2026-04-16T21:56:34.777,2.95246000E-02,tx_1
2026-04-16T21:56:34.780,2.95246000E-02,tx_1
2026-04-16T21:56:34.783,2.95246000E-02,tx_1
2026-04-16T21:56:34.785,2.95246000E-02,tx_1
2026-04-16T21:56:34.788,2.95246000E-02,tx_1
2026-04-16T21:56:34.803,2.95246000E-02,tx_1
2026-04-16T21:56:34.805,2.95246000E-02,tx_1
2026-04-16T21:56:34.808,2.95246000E-02,tx_1
2026-04-16T21:56:34.811,2.95246000E-02,tx_1
2026-04-16T21:56:34.814,2.95246000E-02,tx_1
2026-04-16T21:56:34.816,2.95246000E-02,tx_1
2026-04-16T21:56:34.819,2.95246000E-02,tx_1
2026-04-16T21:56:34.822,2.95246000E-02,tx_1
2026-04-16T21:56:34.824,2.95246000E-02,tx_1
2026-04-16T21:56:34.827,2.95246000E-02,tx_1
2026-04-16T21:56:34.830,2.95246000E-02,tx_1
2026-04-16T21:56:34.832,2.95246000E-02,tx_1
2026-04-16T21:56:34.835,2.95246000E-02,tx_1
2026-04-16T21:56:34.838,2.95246000E-02,tx_1
2026-04-16T21:56:34.841,2.95246000E-02,tx_1
2026-04-16T21:56:34.843,2.95246000E-02,tx_1
2026-04-16T21:56:34.846,2.95246000E-02,tx_1
2026-04-16T21:56:34.849,2.95246000E-02,tx_1
2026-04-16T21:56:34.854,2.95246000E-02,tx_1
2026-04-16T21:56:34.857,2.95246000E-02,tx_1
2026-04-16T21:56:34.859,2.95246000E-02,tx_1
2026-04-16T21:56:34.862,2.95246000E-02,tx_1
2026-04-16T21:56:34.865,2.95246000E-02,tx_1
2026-04-16T21:56:34.867,2.95246000E-02,tx_1
2026-04-16T21:56:34.870,2.95246000E-02,tx_1
2026-04-16T21:56:34.873,2.95246000E-02,tx_1
2026-04-16T21:56:34.876,2.95246000E-02,tx_1
2026-04-16T21:56:34.878,2.95246000E-02,tx_1
2026-04-16T21:56:34.881,2.95246000E-02,tx_1
2026-04-16T21:56:34.884,2.95246000E-02,tx_1
2026-04-16T21:56:34.887,2.95246000E-02,tx_1
2026-04-16T21:56:34.894,2.95246000E-02,tx_1
2026-04-16T21:56:34.903,2.95246000E-02,tx_1
2026-04-16T21:56:34.905,2.95314000E-02,tx_1
2026-04-16T21:56:34.911,2.95314000E-02,tx_1
2026-04-16T21:56:34.914,2.95314000E-02,tx_1
2026-04-16T21:56:34.916,2.95314000E-02,tx_1
2026-04-16T21:56:34.919,2.95314000E-02,tx_1
2026-04-16T21:56:34.922,2.95314000E-02,tx_1
2026-04-16T21:56:34.924,2.95314000E-02,tx_1
2026-04-16T21:56:34.927,2.95314000E-02,tx_1
2026-04-16T21:56:34.930,2.95314000E-02,tx_1
2026-04-16T21:56:34.932,2.95314000E-02,tx_1
2026-04-16T21:56:34.935,2.95314000E-02,tx_1
2026-04-16T21:56:34.938,2.95314000E-02,tx_1
2026-04-16T21:56:34.940,2.95314000E-02,tx_1
2026-04-16T21:56:34.943,2.95314000E-02,tx_1
2026-04-16T21:56:34.946,2.95314000E-02,tx_1
2026-04-16T21:56:34.949,2.95314000E-02,tx_1
2026-04-16T21:56:34.951,2.95314000E-02,tx_1
2026-04-16T21:56:34.954,2.95314000E-02,tx_1
2026-04-16T21:56:34.957,2.95314000E-02,tx_1
2026-04-16T21:56:34.959,2.95314000E-02,tx_1
2026-04-16T21:56:34.962,2.95314000E-02,tx_1
2026-04-16T21:56:34.965,2.95314000E-02,tx_1
2026-04-16T21:56:34.970,2.95314000E-02,tx_1
2026-04-16T21:56:34.972,2.95314000E-02,tx_1
2026-04-16T21:56:34.975,2.95314000E-02,tx_1
2026-04-16T21:56:34.978,2.95314000E-02,tx_1
2026-04-16T21:56:34.981,2.95314000E-02,tx_1
2026-04-16T21:56:34.983,2.95314000E-02,tx_1
2026-04-16T21:56:34.986,2.95314000E-02,tx_1
2026-04-16T21:56:34.989,2.95314000E-02,tx_1
2026-04-16T21:56:35.001,2.95314000E-02,tx_1
2026-04-16T21:56:35.003,2.95314000E-02,tx_1
2026-04-16T21:56:35.006,2.95314000E-02,tx_1
2026-04-16T21:56:35.009,2.95314000E-02,tx_1
2026-04-16T21:56:35.012,2.95314000E-02,tx_1
2026-04-16T21:56:35.014,2.95314000E-02,tx_1
2026-04-16T21:56:35.017,2.95314000E-02,tx_1
2026-04-16T21:56:35.020,2.95314000E-02,tx_1
2026-04-16T21:56:35.022,2.95314000E-02,tx_1
2026-04-16T21:56:35.030,2.95314000E-02,tx_1
2026-04-16T21:56:35.033,2.95314000E-02,tx_1
2026-04-16T21:56:35.035,2.95314000E-02,tx_1
2026-04-16T21:56:35.038,2.95314000E-02,tx_1
2026-04-16T21:56:35.041,2.95314000E-02,tx_1
2026-04-16T21:56:35.044,2.95314000E-02,tx_1
2026-04-16T21:56:35.046,2.95314000E-02,tx_1
2026-04-16T21:56:35.049,2.95314000E-02,tx_1
2026-04-16T21:56:35.052,2.95314000E-02,tx_1
2026-04-16T21:56:35.054,2.95314000E-02,tx_1
2026-04-16T21:56:35.057,2.95314000E-02,tx_1
2026-04-16T21:56:35.060,2.95314000E-02,tx_1
2026-04-16T21:56:35.062,2.95314000E-02,tx_1
2026-04-16T21:56:35.065,2.95314000E-02,tx_1
2026-04-16T21:56:35.068,2.95314000E-02,tx_1
2026-04-16T21:56:35.070,2.95314000E-02,tx_1
2026-04-16T21:56:35.073,2.95314000E-02,tx_1
2026-04-16T21:56:35.076,2.95314000E-02,tx_1
2026-04-16T21:56:35.078,2.95314000E-02,tx_1
2026-04-16T21:56:35.081,2.95314000E-02,tx_1
2026-04-16T21:56:35.092,2.95314000E-02,tx_1
2026-04-16T21:56:35.094,2.95314000E-02,tx_1
2026-04-16T21:56:35.097,2.95314000E-02,tx_1
2026-04-16T21:56:35.100,2.95314000E-02,tx_1
2026-04-16T21:56:35.102,2.95314000E-02,tx_1
2026-04-16T21:56:35.106,2.95314000E-02,tx_1
2026-04-16T21:56:35.108,2.95314000E-02,tx_1
2026-04-16T21:56:35.110,2.95314000E-02,tx_1
2026-04-16T21:56:35.113,2.95314000E-02,tx_1
2026-04-16T21:56:35.116,2.95314000E-02,tx_1
2026-04-16T21:56:35.119,2.95314000E-02,tx_1
2026-04-16T21:56:35.122,2.95314000E-02,tx_1
2026-04-16T21:56:35.124,2.95314000E-02,tx_1
2026-04-16T21:56:35.127,2.95314000E-02,tx_1
2026-04-16T21:56:35.129,2.95314000E-02,tx_1
2026-04-16T21:56:35.132,2.95314000E-02,tx_1
2026-04-16T21:56:35.135,2.95314000E-02,tx_1
2026-04-16T21:56:35.137,2.95314000E-02,tx_1
2026-04-16T21:56:35.140,2.95314000E-02,tx_1
2026-04-16T21:56:35.143,2.95314000E-02,tx_1
2026-04-16T21:56:35.146,2.95314000E-02,tx_1
2026-04-16T21:56:35.148,2.95314000E-02,tx_1
2026-04-16T21:56:35.151,2.95314000E-02,tx_1
2026-04-16T21:56:35.154,2.95314000E-02,tx_1
2026-04-16T21:56:35.156,2.95314000E-02,tx_1
2026-04-16T21:56:35.159,2.95314000E-02,tx_1
2026-04-16T21:56:35.162,2.95314000E-02,tx_1
2026-04-16T21:56:35.164,2.95314000E-02,tx_1
2026-04-16T21:56:35.167,2.95314000E-02,tx_1
