# META
run,15
session,20260416_222911

# EVENTS
payload_size,duration_ms,success
2026-04-16T22:55:52.424,1.07303000E-06,tx_1
2026-04-16T22:55:52.433,1.07303000E-06,tx_1
2026-04-16T22:55:52.437,1.07303000E-06,tx_1
2026-04-16T22:55:52.440,1.07303000E-06,tx_1
2026-04-16T22:55:52.444,1.07303000E-06,tx_1
2026-04-16T22:55:52.447,1.07303000E-06,tx_1
2026-04-16T22:55:52.453,1.07303000E-06,tx_1
2026-04-16T22:55:52.456,1.07303000E-06,tx_1
2026-04-16T22:55:52.462,1.07303000E-06,tx_1
2026-04-16T22:55:52.468,1.07303000E-06,tx_1
2026-04-16T22:55:52.471,1.07303000E-06,tx_1
2026-04-16T22:55:52.475,1.07303000E-06,tx_1
2026-04-16T22:55:52.483,1.07303000E-06,tx_1
2026-04-16T22:55:52.486,1.07303000E-06,tx_1
2026-04-16T22:55:52.491,1.07303000E-06,tx_1
2026-04-16T22:55:52.495,1.07303000E-06,tx_1
2026-04-16T22:55:52.499,1.07303000E-06,tx_1
2026-04-16T22:55:52.505,1.07303000E-06,tx_1
2026-04-16T22:55:52.509,1.07303000E-06,tx_1
2026-04-16T22:55:52.513,1.07303000E-06,tx_1
2026-04-16T22:55:52.523,9.53804000E-07,tx_1
2026-04-16T22:55:52.526,9.53804000E-07,tx_1
2026-04-16T22:55:52.530,9.53804000E-07,tx_1
2026-04-16T22:55:52.533,9.53804000E-07,tx_1
2026-04-16T22:55:52.538,9.53804000E-07,tx_1
2026-04-16T22:55:52.542,9.53804000E-07,tx_1
2026-04-16T22:55:52.545,9.53804000E-07,tx_1
2026-04-16T22:55:52.548,9.53804000E-07,tx_1
2026-04-16T22:55:52.551,9.53804000E-07,tx_1
2026-04-16T22:55:52.555,9.53804000E-07,tx_1
2026-04-16T22:55:52.558,9.53804000E-07,tx_1
2026-04-16T22:55:52.561,9.53804000E-07,tx_1
2026-04-16T22:55:52.570,9.53804000E-07,tx_1
2026-04-16T22:55:52.573,9.53804000E-07,tx_1
2026-04-16T22:55:52.577,9.53804000E-07,tx_1
2026-04-16T22:55:52.580,9.53804000E-07,tx_1
2026-04-16T22:55:52.584,9.53804000E-07,tx_1
2026-04-16T22:55:52.590,9.53804000E-07,tx_1
2026-04-16T22:55:52.596,9.53804000E-07,tx_1
2026-04-16T22:55:52.600,9.53804000E-07,tx_1
2026-04-16T22:55:52.603,9.53804000E-07,tx_1
2026-04-16T22:55:52.607,9.53804000E-07,tx_1
2026-04-16T22:55:52.612,9.53804000E-07,tx_1
2026-04-16T22:55:52.616,9.53804000E-07,tx_1
2026-04-16T22:55:52.619,9.53804000E-07,tx_1
2026-04-16T22:55:52.622,9.53804000E-07,tx_1
2026-04-16T22:55:52.626,9.53804000E-07,tx_1
2026-04-16T22:55:52.629,9.53804000E-07,tx_1
2026-04-16T22:55:52.632,9.53804000E-07,tx_1
2026-04-16T22:55:52.635,9.53804000E-07,tx_1
2026-04-16T22:55:52.640,9.53804000E-07,tx_1
2026-04-16T22:55:52.643,9.53804000E-07,tx_1
2026-04-16T22:55:52.647,9.53804000E-07,tx_1
2026-04-16T22:55:52.653,9.53804000E-07,tx_1
2026-04-16T22:55:52.656,9.53804000E-07,tx_1
2026-04-16T22:55:52.659,9.53804000E-07,tx_1
2026-04-16T22:55:52.662,9.53804000E-07,tx_1
2026-04-16T22:55:52.669,9.53804000E-07,tx_1
2026-04-16T22:55:52.672,9.53804000E-07,tx_1
2026-04-16T22:55:52.675,9.53804000E-07,tx_1
2026-04-16T22:55:52.678,9.53804000E-07,tx_1
2026-04-16T22:55:52.681,9.53804000E-07,tx_1
2026-04-16T22:55:52.685,9.53804000E-07,tx_1
2026-04-16T22:55:52.688,9.53804000E-07,tx_1
2026-04-16T22:55:52.692,9.53804000E-07,tx_1
2026-04-16T22:55:52.695,9.53804000E-07,tx_1
2026-04-16T22:55:52.698,9.53804000E-07,tx_1
2026-04-16T22:55:52.702,9.53804000E-07,tx_1
2026-04-16T22:55:52.714,9.53804000E-07,tx_1
2026-04-16T22:55:52.717,1.19226000E-06,tx_1
2026-04-16T22:55:52.721,1.19226000E-06,tx_1
2026-04-16T22:55:52.724,1.19226000E-06,tx_1
2026-04-16T22:55:52.727,1.19226000E-06,tx_1
2026-04-16T22:55:52.731,1.19226000E-06,tx_1
2026-04-16T22:55:52.734,1.19226000E-06,tx_1
2026-04-16T22:55:52.737,1.19226000E-06,tx_1
2026-04-16T22:55:52.740,1.19226000E-06,tx_1
2026-04-16T22:55:52.744,1.19226000E-06,tx_1
2026-04-16T22:55:52.747,1.19226000E-06,tx_1
2026-04-16T22:55:52.751,1.19226000E-06,tx_1
2026-04-16T22:55:52.754,1.19226000E-06,tx_1
2026-04-16T22:55:52.757,1.19226000E-06,tx_1
2026-04-16T22:55:52.760,1.19226000E-06,tx_1
2026-04-16T22:55:52.763,1.19226000E-06,tx_1
2026-04-16T22:55:52.775,1.19226000E-06,tx_1
2026-04-16T22:55:52.779,1.19226000E-06,tx_1
2026-04-16T22:55:52.782,1.19226000E-06,tx_1
2026-04-16T22:55:52.785,1.19226000E-06,tx_1
2026-04-16T22:55:52.788,1.19226000E-06,tx_1
2026-04-16T22:55:52.792,1.19226000E-06,tx_1
2026-04-16T22:55:52.795,1.19226000E-06,tx_1
2026-04-16T22:55:52.798,1.19226000E-06,tx_1
2026-04-16T22:55:52.804,1.19226000E-06,tx_1
2026-04-16T22:55:52.807,1.19226000E-06,tx_1
2026-04-16T22:55:52.810,1.19226000E-06,tx_1
2026-04-16T22:55:52.813,1.19226000E-06,tx_1
2026-04-16T22:55:52.817,1.19226000E-06,tx_1
2026-04-16T22:55:52.821,1.19226000E-06,tx_1
2026-04-16T22:55:52.827,1.19226000E-06,tx_1
2026-04-16T22:55:52.831,1.19226000E-06,tx_1
2026-04-16T22:55:52.834,1.19226000E-06,tx_1
2026-04-16T22:55:52.838,1.19226000E-06,tx_1
2026-04-16T22:55:52.842,1.19226000E-06,tx_1
2026-04-16T22:55:52.845,1.19226000E-06,tx_1
2026-04-16T22:55:52.849,1.19226000E-06,tx_1
2026-04-16T22:55:52.852,1.19226000E-06,tx_1
2026-04-16T22:55:52.855,1.19226000E-06,tx_1
2026-04-16T22:55:52.858,1.19226000E-06,tx_1
2026-04-16T22:55:52.861,1.19226000E-06,tx_1
2026-04-16T22:55:52.868,1.19226000E-06,tx_1
2026-04-16T22:55:52.871,1.19226000E-06,tx_1
2026-04-16T22:55:52.875,1.19226000E-06,tx_1
2026-04-16T22:55:52.878,1.19226000E-06,tx_1
2026-04-16T22:55:52.884,1.19226000E-06,tx_1
2026-04-16T22:55:52.887,1.19226000E-06,tx_1
2026-04-16T22:55:52.891,1.19226000E-06,tx_1
2026-04-16T22:55:52.901,1.19226000E-06,tx_1
2026-04-16T22:55:52.905,1.19226000E-06,tx_1
2026-04-16T22:55:52.908,1.19226000E-06,tx_1
2026-04-16T22:55:52.911,1.19226000E-06,tx_1
2026-04-16T22:55:52.914,1.19226000E-06,tx_1
2026-04-16T22:55:52.918,1.19226000E-06,tx_1
2026-04-16T22:55:52.921,1.19226000E-06,tx_1
2026-04-16T22:55:52.924,1.19226000E-06,tx_1
2026-04-16T22:55:52.928,1.19226000E-06,tx_1
2026-04-16T22:55:52.931,1.19226000E-06,tx_1
2026-04-16T22:55:52.935,1.19226000E-06,tx_1
2026-04-16T22:55:52.938,1.19226000E-06,tx_1
2026-04-16T22:55:52.944,1.19226000E-06,tx_1
2026-04-16T22:55:52.947,1.19226000E-06,tx_1
2026-04-16T22:55:52.951,1.19226000E-06,tx_1
2026-04-16T22:55:52.954,1.19226000E-06,tx_1
2026-04-16T22:55:52.957,1.19226000E-06,tx_1
2026-04-16T22:55:52.960,1.19226000E-06,tx_1
2026-04-16T22:55:52.963,1.19226000E-06,tx_1
2026-04-16T22:55:52.971,1.19226000E-06,tx_1
2026-04-16T22:55:52.974,1.19226000E-06,tx_1
2026-04-16T22:55:52.977,1.19226000E-06,tx_1
2026-04-16T22:55:52.980,1.19226000E-06,tx_1
2026-04-16T22:55:52.984,1.19226000E-06,tx_1
2026-04-16T22:55:52.988,1.19226000E-06,tx_1
2026-04-16T22:55:52.993,1.19226000E-06,tx_1
2026-04-16T22:55:52.996,1.19226000E-06,tx_1
2026-04-16T22:55:53.002,1.19226000E-06,tx_1
2026-04-16T22:55:53.005,1.19226000E-06,tx_1
2026-04-16T22:55:53.008,1.19226000E-06,tx_1
2026-04-16T22:55:53.011,1.19226000E-06,tx_1
2026-04-16T22:55:53.015,1.19226000E-06,tx_1
2026-04-16T22:55:53.018,1.19226000E-06,tx_1
2026-04-16T22:55:53.022,1.19226000E-06,tx_1
2026-04-16T22:55:53.025,1.19226000E-06,tx_1
2026-04-16T22:55:53.028,1.19226000E-06,tx_1
2026-04-16T22:55:53.031,1.19226000E-06,tx_1
2026-04-16T22:55:53.034,1.19226000E-06,tx_1
2026-04-16T22:55:53.038,1.19226000E-06,tx_1
2026-04-16T22:55:53.042,1.19226000E-06,tx_1
2026-04-16T22:55:53.045,1.19226000E-06,tx_1
2026-04-16T22:55:53.048,1.19226000E-06,tx_1
2026-04-16T22:55:53.052,1.19226000E-06,tx_1
2026-04-16T22:55:53.055,1.19226000E-06,tx_1
2026-04-16T22:55:53.060,1.19226000E-06,tx_1
2026-04-16T22:55:53.064,1.19226000E-06,tx_1
2026-04-16T22:55:53.067,1.19226000E-06,tx_1
2026-04-16T22:55:53.070,1.19226000E-06,tx_1
2026-04-16T22:55:53.074,1.19226000E-06,tx_1
2026-04-16T22:55:53.077,1.19226000E-06,tx_1
2026-04-16T22:55:53.080,1.19226000E-06,tx_1
2026-04-16T22:55:53.084,1.19226000E-06,tx_1
2026-04-16T22:55:53.093,9.53804000E-07,tx_1
2026-04-16T22:55:53.097,9.53804000E-07,tx_1
2026-04-16T22:55:53.100,9.53804000E-07,tx_1
2026-04-16T22:55:53.103,9.53804000E-07,tx_1
2026-04-16T22:55:53.106,9.53804000E-07,tx_1
2026-04-16T22:55:53.110,9.53804000E-07,tx_1
2026-04-16T22:55:53.114,9.53804000E-07,tx_1
2026-04-16T22:55:53.117,9.53804000E-07,tx_1
2026-04-16T22:55:53.121,9.53804000E-07,tx_1
2026-04-16T22:55:53.124,9.53804000E-07,tx_1
2026-04-16T22:55:53.128,9.53804000E-07,tx_1
2026-04-16T22:55:53.131,9.53804000E-07,tx_1
2026-04-16T22:55:53.134,9.53804000E-07,tx_1
2026-04-16T22:55:53.138,9.53804000E-07,tx_1
2026-04-16T22:55:53.141,9.53804000E-07,tx_1
2026-04-16T22:55:53.145,9.53804000E-07,tx_1
2026-04-16T22:55:53.148,9.53804000E-07,tx_1
2026-04-16T22:55:53.151,9.53804000E-07,tx_1
2026-04-16T22:55:53.154,9.53804000E-07,tx_1
2026-04-16T22:55:53.158,9.53804000E-07,tx_1
2026-04-16T22:55:53.161,9.53804000E-07,tx_1
2026-04-16T22:55:53.164,9.53804000E-07,tx_1
2026-04-16T22:55:53.171,9.53804000E-07,tx_1
2026-04-16T22:55:53.176,9.53804000E-07,tx_1
2026-04-16T22:55:53.182,9.53804000E-07,tx_1
2026-04-16T22:55:53.185,9.53804000E-07,tx_1
2026-04-16T22:55:53.189,9.53804000E-07,tx_1
2026-04-16T22:55:53.192,9.53804000E-07,tx_1
2026-04-16T22:55:53.196,9.53804000E-07,tx_1
2026-04-16T22:55:53.199,9.53804000E-07,tx_1
2026-04-16T22:55:53.202,9.53804000E-07,tx_1
2026-04-16T22:55:53.205,9.53804000E-07,tx_1
2026-04-16T22:55:53.208,9.53804000E-07,tx_1
2026-04-16T22:55:53.211,9.53804000E-07,tx_1
2026-04-16T22:55:53.215,9.53804000E-07,tx_1
2026-04-16T22:55:53.218,9.53804000E-07,tx_1
2026-04-16T22:55:53.221,9.53804000E-07,tx_1
2026-04-16T22:55:53.225,9.53804000E-07,tx_1
2026-04-16T22:55:53.228,9.53804000E-07,tx_1
2026-04-16T22:55:53.234,9.53804000E-07,tx_1
2026-04-16T22:55:53.237,9.53804000E-07,tx_1
2026-04-16T22:55:53.242,9.53804000E-07,tx_1
2026-04-16T22:55:53.245,9.53804000E-07,tx_1
2026-04-16T22:55:53.249,9.53804000E-07,tx_1
2026-04-16T22:55:53.252,9.53804000E-07,tx_1
2026-04-16T22:55:53.255,9.53804000E-07,tx_1
2026-04-16T22:55:53.258,9.53804000E-07,tx_1
2026-04-16T22:55:53.261,9.53804000E-07,tx_1
2026-04-16T22:55:53.268,9.53804000E-07,tx_1
2026-04-16T22:55:53.272,9.53804000E-07,tx_1
2026-04-16T22:55:53.283,9.53804000E-07,tx_1
2026-04-16T22:55:53.286,9.53804000E-07,tx_1
2026-04-16T22:55:53.292,9.53804000E-07,tx_1
2026-04-16T22:55:53.295,9.53804000E-07,tx_1
2026-04-16T22:55:53.298,9.53804000E-07,tx_1
2026-04-16T22:55:53.302,9.53804000E-07,tx_1
2026-04-16T22:55:53.305,9.53804000E-07,tx_1
2026-04-16T22:55:53.308,9.53804000E-07,tx_1
2026-04-16T22:55:53.311,9.53804000E-07,tx_1
2026-04-16T22:55:53.315,9.53804000E-07,tx_1
2026-04-16T22:55:53.318,9.53804000E-07,tx_1
2026-04-16T22:55:53.322,9.53804000E-07,tx_1
2026-04-16T22:55:53.325,9.53804000E-07,tx_1
2026-04-16T22:55:53.328,9.53804000E-07,tx_1
2026-04-16T22:55:53.331,9.53804000E-07,tx_1
2026-04-16T22:55:53.335,9.53804000E-07,tx_1
2026-04-16T22:55:53.338,9.53804000E-07,tx_1
2026-04-16T22:55:53.342,9.53804000E-07,tx_1
2026-04-16T22:55:53.345,9.53804000E-07,tx_1
2026-04-16T22:55:53.350,9.53804000E-07,tx_1
2026-04-16T22:55:53.354,9.53804000E-07,tx_1
2026-04-16T22:55:53.357,9.53804000E-07,tx_1
2026-04-16T22:55:53.360,9.53804000E-07,tx_1
2026-04-16T22:55:53.363,9.53804000E-07,tx_1
2026-04-16T22:55:53.372,9.53804000E-07,tx_1
2026-04-16T22:55:53.375,9.53804000E-07,tx_1
2026-04-16T22:55:53.379,9.53804000E-07,tx_1
2026-04-16T22:55:53.382,9.53804000E-07,tx_1
2026-04-16T22:55:53.385,9.53804000E-07,tx_1
2026-04-16T22:55:53.388,9.53804000E-07,tx_1
2026-04-16T22:55:53.391,9.53804000E-07,tx_1
2026-04-16T22:55:53.395,9.53804000E-07,tx_1
2026-04-16T22:55:53.398,9.53804000E-07,tx_1
2026-04-16T22:55:53.401,9.53804000E-07,tx_1
2026-04-16T22:55:53.407,9.53804000E-07,tx_1
2026-04-16T22:55:53.410,9.53804000E-07,tx_1
2026-04-16T22:55:53.413,9.53804000E-07,tx_1
2026-04-16T22:55:53.418,9.53804000E-07,tx_1
2026-04-16T22:55:53.421,9.53804000E-07,tx_1
2026-04-16T22:55:53.425,9.53804000E-07,tx_1
2026-04-16T22:55:53.428,9.53804000E-07,tx_1
2026-04-16T22:55:53.432,9.53804000E-07,tx_1
2026-04-16T22:55:53.436,9.53804000E-07,tx_1
2026-04-16T22:55:53.439,9.53804000E-07,tx_1
2026-04-16T22:55:53.443,9.53804000E-07,tx_1
2026-04-16T22:55:53.446,9.53804000E-07,tx_1
2026-04-16T22:55:53.449,9.53804000E-07,tx_1
2026-04-16T22:55:53.453,9.53804000E-07,tx_1
2026-04-16T22:55:53.456,9.53804000E-07,tx_1
2026-04-16T22:55:53.459,9.53804000E-07,tx_1
2026-04-16T22:55:53.472,9.53804000E-07,tx_1
2026-04-16T22:55:53.480,9.53804000E-07,tx_1
2026-04-16T22:55:53.483,9.53804000E-07,tx_1
2026-04-16T22:55:53.487,9.53804000E-07,tx_1
2026-04-16T22:55:53.490,9.53804000E-07,tx_1
2026-04-16T22:55:53.493,9.53804000E-07,tx_1
2026-04-16T22:55:53.496,9.53804000E-07,tx_1
2026-04-16T22:55:53.500,9.53804000E-07,tx_1
2026-04-16T22:55:53.503,9.53804000E-07,tx_1
2026-04-16T22:55:53.506,9.53804000E-07,tx_1
2026-04-16T22:55:53.509,9.53804000E-07,tx_1
2026-04-16T22:55:53.512,9.53804000E-07,tx_1
2026-04-16T22:55:53.516,9.53804000E-07,tx_1
2026-04-16T22:55:53.519,9.53804000E-07,tx_1
2026-04-16T22:55:53.524,9.53804000E-07,tx_1
2026-04-16T22:55:53.528,9.53804000E-07,tx_1
2026-04-16T22:55:53.531,9.53804000E-07,tx_1
2026-04-16T22:55:53.535,9.53804000E-07,tx_1
2026-04-16T22:55:53.539,9.53804000E-07,tx_1
2026-04-16T22:55:53.542,9.53804000E-07,tx_1
2026-04-16T22:55:53.545,9.53804000E-07,tx_1
2026-04-16T22:55:53.549,9.53804000E-07,tx_1
2026-04-16T22:55:53.553,9.53804000E-07,tx_1
2026-04-16T22:55:53.556,9.53804000E-07,tx_1
2026-04-16T22:55:53.559,9.53804000E-07,tx_1
2026-04-16T22:55:53.563,9.53804000E-07,tx_1
2026-04-16T22:55:53.566,9.53804000E-07,tx_1
2026-04-16T22:55:53.570,9.53804000E-07,tx_1
2026-04-16T22:55:53.574,9.53804000E-07,tx_1
2026-04-16T22:55:53.577,9.53804000E-07,tx_1
2026-04-16T22:55:53.582,9.53804000E-07,tx_1
2026-04-16T22:55:53.586,9.53804000E-07,tx_1
2026-04-16T22:55:53.589,9.53804000E-07,tx_1
2026-04-16T22:55:53.592,9.53804000E-07,tx_1
2026-04-16T22:55:53.596,9.53804000E-07,tx_1
2026-04-16T22:55:53.599,9.53804000E-07,tx_1
2026-04-16T22:55:53.602,9.53804000E-07,tx_1
2026-04-16T22:55:53.605,9.53804000E-07,tx_1
2026-04-16T22:55:53.608,9.53804000E-07,tx_1
2026-04-16T22:55:53.611,9.53804000E-07,tx_1
2026-04-16T22:55:53.615,9.53804000E-07,tx_1
2026-04-16T22:55:53.618,9.53804000E-07,tx_1
2026-04-16T22:55:53.621,9.53804000E-07,tx_1
2026-04-16T22:55:53.625,9.53804000E-07,tx_1
2026-04-16T22:55:53.628,9.53804000E-07,tx_1
2026-04-16T22:55:53.632,9.53804000E-07,tx_1
2026-04-16T22:55:53.635,9.53804000E-07,tx_1
2026-04-16T22:55:53.639,9.53804000E-07,tx_1
2026-04-16T22:55:53.645,9.53804000E-07,tx_1
2026-04-16T22:55:53.648,9.53804000E-07,tx_1
2026-04-16T22:55:53.651,9.53804000E-07,tx_1
2026-04-16T22:55:53.661,9.53804000E-07,tx_1
2026-04-16T22:55:53.665,1.07303000E-06,tx_1
2026-04-16T22:55:53.668,1.07303000E-06,tx_1
2026-04-16T22:55:53.672,1.07303000E-06,tx_1
2026-04-16T22:55:53.679,1.07303000E-06,tx_1
2026-04-16T22:55:53.682,1.07303000E-06,tx_1
2026-04-16T22:55:53.686,1.07303000E-06,tx_1
2026-04-16T22:55:53.689,1.07303000E-06,tx_1
2026-04-16T22:55:53.692,1.07303000E-06,tx_1
2026-04-16T22:55:53.698,1.07303000E-06,tx_1
2026-04-16T22:55:53.701,1.07303000E-06,tx_1
2026-04-16T22:55:53.705,1.07303000E-06,tx_1
2026-04-16T22:55:53.708,1.07303000E-06,tx_1
2026-04-16T22:55:53.711,1.07303000E-06,tx_1
2026-04-16T22:55:53.714,1.07303000E-06,tx_1
2026-04-16T22:55:53.718,1.07303000E-06,tx_1
2026-04-16T22:55:53.721,1.07303000E-06,tx_1
2026-04-16T22:55:53.724,1.07303000E-06,tx_1
2026-04-16T22:55:53.727,1.07303000E-06,tx_1
2026-04-16T22:55:53.730,1.07303000E-06,tx_1
2026-04-16T22:55:53.734,1.07303000E-06,tx_1
2026-04-16T22:55:53.737,1.07303000E-06,tx_1
2026-04-16T22:55:53.740,1.07303000E-06,tx_1
2026-04-16T22:55:53.744,1.07303000E-06,tx_1
2026-04-16T22:55:53.748,1.07303000E-06,tx_1
2026-04-16T22:55:53.756,1.07303000E-06,tx_1
2026-04-16T22:55:53.759,1.07303000E-06,tx_1
2026-04-16T22:55:53.762,1.07303000E-06,tx_1
2026-04-16T22:55:53.767,1.07303000E-06,tx_1
2026-04-16T22:55:53.770,1.07303000E-06,tx_1
2026-04-16T22:55:53.773,1.07303000E-06,tx_1
2026-04-16T22:55:53.780,1.07303000E-06,tx_1
2026-04-16T22:55:53.783,1.07303000E-06,tx_1
2026-04-16T22:55:53.787,1.07303000E-06,tx_1
2026-04-16T22:55:53.790,1.07303000E-06,tx_1
2026-04-16T22:55:53.793,1.07303000E-06,tx_1
2026-04-16T22:55:53.796,1.07303000E-06,tx_1
2026-04-16T22:55:53.799,1.07303000E-06,tx_1
2026-04-16T22:55:53.803,1.07303000E-06,tx_1
2026-04-16T22:55:53.806,1.07303000E-06,tx_1
2026-04-16T22:55:53.809,1.07303000E-06,tx_1
2026-04-16T22:55:53.814,1.07303000E-06,tx_1
2026-04-16T22:55:53.818,1.07303000E-06,tx_1
2026-04-16T22:55:53.821,1.07303000E-06,tx_1
2026-04-16T22:55:53.825,1.07303000E-06,tx_1
2026-04-16T22:55:53.828,1.07303000E-06,tx_1
2026-04-16T22:55:53.832,1.07303000E-06,tx_1
2026-04-16T22:55:53.835,1.07303000E-06,tx_1
2026-04-16T22:55:53.838,1.07303000E-06,tx_1
2026-04-16T22:55:53.841,1.07303000E-06,tx_1
2026-04-16T22:55:53.852,1.07303000E-06,tx_1
2026-04-16T22:55:53.855,8.34578000E-07,tx_1
2026-04-16T22:55:53.858,8.34578000E-07,tx_1
2026-04-16T22:55:53.861,8.34578000E-07,tx_1
2026-04-16T22:55:53.865,8.34578000E-07,tx_1
2026-04-16T22:55:53.871,8.34578000E-07,tx_1
2026-04-16T22:55:53.874,8.34578000E-07,tx_1
2026-04-16T22:55:53.881,8.34578000E-07,tx_1
2026-04-16T22:55:53.884,8.34578000E-07,tx_1
2026-04-16T22:55:53.888,8.34578000E-07,tx_1
2026-04-16T22:55:53.892,8.34578000E-07,tx_1
2026-04-16T22:55:53.895,8.34578000E-07,tx_1
2026-04-16T22:55:53.898,8.34578000E-07,tx_1
2026-04-16T22:55:53.902,8.34578000E-07,tx_1
2026-04-16T22:55:53.905,8.34578000E-07,tx_1
2026-04-16T22:55:53.909,8.34578000E-07,tx_1
2026-04-16T22:55:53.912,8.34578000E-07,tx_1
2026-04-16T22:55:53.916,8.34578000E-07,tx_1
2026-04-16T22:55:53.919,8.34578000E-07,tx_1
2026-04-16T22:55:53.922,8.34578000E-07,tx_1
2026-04-16T22:55:53.925,8.34578000E-07,tx_1
2026-04-16T22:55:53.931,8.34578000E-07,tx_1
2026-04-16T22:55:53.934,8.34578000E-07,tx_1
2026-04-16T22:55:53.937,8.34578000E-07,tx_1
2026-04-16T22:55:53.943,8.34578000E-07,tx_1
2026-04-16T22:55:53.946,8.34578000E-07,tx_1
2026-04-16T22:55:53.950,8.34578000E-07,tx_1
2026-04-16T22:55:53.953,8.34578000E-07,tx_1
2026-04-16T22:55:53.957,8.34578000E-07,tx_1
2026-04-16T22:55:53.960,8.34578000E-07,tx_1
2026-04-16T22:55:53.963,8.34578000E-07,tx_1
2026-04-16T22:55:53.967,8.34578000E-07,tx_1
2026-04-16T22:55:53.970,8.34578000E-07,tx_1
2026-04-16T22:55:53.973,8.34578000E-07,tx_1
2026-04-16T22:55:53.980,8.34578000E-07,tx_1
2026-04-16T22:55:53.983,8.34578000E-07,tx_1
2026-04-16T22:55:53.991,8.34578000E-07,tx_1
2026-04-16T22:55:53.994,8.34578000E-07,tx_1
2026-04-16T22:55:53.998,8.34578000E-07,tx_1
2026-04-16T22:55:54.001,8.34578000E-07,tx_1
2026-04-16T22:55:54.004,8.34578000E-07,tx_1
2026-04-16T22:55:54.008,8.34578000E-07,tx_1
2026-04-16T22:55:54.011,8.34578000E-07,tx_1
2026-04-16T22:55:54.014,8.34578000E-07,tx_1
2026-04-16T22:55:54.018,8.34578000E-07,tx_1
2026-04-16T22:55:54.021,8.34578000E-07,tx_1
2026-04-16T22:55:54.024,8.34578000E-07,tx_1
2026-04-16T22:55:54.027,8.34578000E-07,tx_1
2026-04-16T22:55:54.031,8.34578000E-07,tx_1
2026-04-16T22:55:54.034,8.34578000E-07,tx_1
2026-04-16T22:55:54.038,8.34578000E-07,tx_1
2026-04-16T22:55:54.044,8.34578000E-07,tx_1
2026-04-16T22:55:54.048,8.34578000E-07,tx_1
2026-04-16T22:55:54.051,8.34578000E-07,tx_1
2026-04-16T22:55:54.054,8.34578000E-07,tx_1
2026-04-16T22:55:54.057,8.34578000E-07,tx_1
2026-04-16T22:55:54.060,8.34578000E-07,tx_1
2026-04-16T22:55:54.064,8.34578000E-07,tx_1
2026-04-16T22:55:54.067,8.34578000E-07,tx_1
2026-04-16T22:55:54.070,8.34578000E-07,tx_1
2026-04-16T22:55:54.074,8.34578000E-07,tx_1
2026-04-16T22:55:54.077,8.34578000E-07,tx_1
2026-04-16T22:55:54.080,8.34578000E-07,tx_1
2026-04-16T22:55:54.083,8.34578000E-07,tx_1
2026-04-16T22:55:54.087,8.34578000E-07,tx_1
2026-04-16T22:55:54.090,8.34578000E-07,tx_1
2026-04-16T22:55:54.094,8.34578000E-07,tx_1
2026-04-16T22:55:54.097,8.34578000E-07,tx_1
2026-04-16T22:55:54.101,8.34578000E-07,tx_1
2026-04-16T22:55:54.104,8.34578000E-07,tx_1
2026-04-16T22:55:54.107,8.34578000E-07,tx_1
2026-04-16T22:55:54.110,8.34578000E-07,tx_1
2026-04-16T22:55:54.113,8.34578000E-07,tx_1
2026-04-16T22:55:54.117,8.34578000E-07,tx_1
2026-04-16T22:55:54.120,8.34578000E-07,tx_1
2026-04-16T22:55:54.123,8.34578000E-07,tx_1
2026-04-16T22:55:54.126,8.34578000E-07,tx_1
2026-04-16T22:55:54.136,8.34578000E-07,tx_1
2026-04-16T22:55:54.139,1.19226000E-06,tx_1
2026-04-16T22:55:54.143,1.19226000E-06,tx_1
2026-04-16T22:55:54.146,1.19226000E-06,tx_1
2026-04-16T22:55:54.150,1.19226000E-06,tx_1
2026-04-16T22:55:54.153,1.19226000E-06,tx_1
2026-04-16T22:55:54.156,1.19226000E-06,tx_1
2026-04-16T22:55:54.159,1.19226000E-06,tx_1
2026-04-16T22:55:54.163,1.19226000E-06,tx_1
2026-04-16T22:55:54.166,1.19226000E-06,tx_1
2026-04-16T22:55:54.170,1.19226000E-06,tx_1
2026-04-16T22:55:54.173,1.19226000E-06,tx_1
2026-04-16T22:55:54.180,1.19226000E-06,tx_1
2026-04-16T22:55:54.184,1.19226000E-06,tx_1
2026-04-16T22:55:54.187,1.19226000E-06,tx_1
2026-04-16T22:55:54.190,1.19226000E-06,tx_1
2026-04-16T22:55:54.193,1.19226000E-06,tx_1
2026-04-16T22:55:54.196,1.19226000E-06,tx_1
2026-04-16T22:55:54.200,1.19226000E-06,tx_1
2026-04-16T22:55:54.203,1.19226000E-06,tx_1
2026-04-16T22:55:54.206,1.19226000E-06,tx_1
2026-04-16T22:55:54.209,1.19226000E-06,tx_1
2026-04-16T22:55:54.213,1.19226000E-06,tx_1
2026-04-16T22:55:54.219,1.19226000E-06,tx_1
2026-04-16T22:55:54.222,1.19226000E-06,tx_1
2026-04-16T22:55:54.228,1.19226000E-06,tx_1
2026-04-16T22:55:54.231,1.19226000E-06,tx_1
2026-04-16T22:55:54.234,1.19226000E-06,tx_1
2026-04-16T22:55:54.238,1.19226000E-06,tx_1
2026-04-16T22:55:54.241,1.19226000E-06,tx_1
2026-04-16T22:55:54.245,1.19226000E-06,tx_1
2026-04-16T22:55:54.248,1.19226000E-06,tx_1
2026-04-16T22:55:54.251,1.19226000E-06,tx_1
2026-04-16T22:55:54.254,1.19226000E-06,tx_1
2026-04-16T22:55:54.258,1.19226000E-06,tx_1
