2026-03-25T20:02:55.957,1.04545000E-01,baseline
2026-03-25T20:02:55.961,1.04545000E-01,baseline
2026-03-25T20:02:55.963,1.04545000E-01,baseline
2026-03-25T20:02:55.967,1.04545000E-01,baseline
2026-03-25T20:02:55.971,1.04545000E-01,baseline
2026-03-25T20:02:55.974,1.04545000E-01,baseline
2026-03-25T20:02:55.978,1.04545000E-01,baseline
2026-03-25T20:02:55.982,1.04545000E-01,baseline
2026-03-25T20:02:55.986,1.04545000E-01,baseline
2026-03-25T20:02:55.988,1.04545000E-01,baseline
2026-03-25T20:02:55.995,1.04545000E-01,baseline
2026-03-25T20:02:55.998,1.04545000E-01,baseline
2026-03-25T20:02:56.002,1.04545000E-01,baseline
2026-03-25T20:02:56.005,1.04545000E-01,baseline
2026-03-25T20:02:56.009,1.04545000E-01,baseline
2026-03-25T20:02:56.013,1.04545000E-01,baseline
2026-03-25T20:02:56.023,1.04515000E-01,baseline
2026-03-25T20:02:56.027,1.04515000E-01,baseline
2026-03-25T20:02:56.031,1.04515000E-01,baseline
2026-03-25T20:02:56.034,1.04515000E-01,baseline
2026-03-25T20:02:56.037,1.04515000E-01,baseline
2026-03-25T20:02:56.041,1.04515000E-01,baseline
2026-03-25T20:02:56.044,1.04515000E-01,baseline
2026-03-25T20:02:56.051,1.04515000E-01,baseline
2026-03-25T20:02:56.055,1.04515000E-01,baseline
2026-03-25T20:02:56.058,1.04515000E-01,baseline
2026-03-25T20:02:56.062,1.04515000E-01,baseline
2026-03-25T20:02:56.066,1.04515000E-01,baseline
2026-03-25T20:02:56.069,1.04515000E-01,baseline
2026-03-25T20:02:56.073,1.04515000E-01,baseline
2026-03-25T20:02:56.077,1.04515000E-01,baseline
2026-03-25T20:02:56.079,1.04515000E-01,baseline
2026-03-25T20:02:56.083,1.04515000E-01,baseline
2026-03-25T20:02:56.087,1.04515000E-01,baseline
2026-03-25T20:02:56.091,1.04515000E-01,baseline
2026-03-25T20:02:56.093,1.04515000E-01,baseline
2026-03-25T20:02:56.097,1.04515000E-01,baseline
2026-03-25T20:02:56.101,1.04515000E-01,baseline
2026-03-25T20:02:56.104,1.04515000E-01,baseline
2026-03-25T20:02:56.114,1.04517000E-01,baseline
2026-03-25T20:02:56.117,1.04517000E-01,baseline
2026-03-25T20:02:56.125,1.04517000E-01,baseline
2026-03-25T20:02:56.129,1.04517000E-01,baseline
2026-03-25T20:02:56.132,1.04517000E-01,baseline
2026-03-25T20:02:56.136,1.04517000E-01,baseline
2026-03-25T20:02:56.139,1.04517000E-01,baseline
2026-03-25T20:02:56.143,1.04517000E-01,baseline
2026-03-25T20:02:56.146,1.04517000E-01,baseline
2026-03-25T20:02:56.150,1.04517000E-01,baseline
2026-03-25T20:02:56.153,1.04517000E-01,baseline
2026-03-25T20:02:56.157,1.04517000E-01,baseline
2026-03-25T20:02:56.161,1.04517000E-01,baseline
2026-03-25T20:02:56.166,1.04517000E-01,baseline
2026-03-25T20:02:56.171,1.04517000E-01,baseline
2026-03-25T20:02:56.173,1.04517000E-01,baseline
2026-03-25T20:02:56.177,1.04517000E-01,baseline
2026-03-25T20:02:56.181,1.04517000E-01,baseline
2026-03-25T20:02:56.184,1.04517000E-01,baseline
2026-03-25T20:02:56.187,1.04517000E-01,baseline
2026-03-25T20:02:56.191,1.04517000E-01,baseline
2026-03-25T20:02:56.194,1.04517000E-01,baseline
2026-03-25T20:02:56.198,1.04517000E-01,baseline
2026-03-25T20:02:56.202,1.04517000E-01,baseline
2026-03-25T20:02:56.209,1.04372000E-01,baseline
2026-03-25T20:02:56.212,1.04372000E-01,baseline
2026-03-25T20:02:56.216,1.04372000E-01,baseline
2026-03-25T20:02:56.225,1.04372000E-01,baseline
2026-03-25T20:02:56.229,1.04372000E-01,baseline
2026-03-25T20:02:56.233,1.04372000E-01,baseline
2026-03-25T20:02:56.237,1.04372000E-01,baseline
2026-03-25T20:02:56.240,1.04372000E-01,baseline
2026-03-25T20:02:56.243,1.04372000E-01,baseline
2026-03-25T20:02:56.247,1.04372000E-01,baseline
2026-03-25T20:02:56.251,1.04372000E-01,baseline
2026-03-25T20:02:56.254,1.04372000E-01,baseline
2026-03-25T20:02:56.257,1.04372000E-01,baseline
2026-03-25T20:02:56.261,1.04372000E-01,baseline
2026-03-25T20:02:56.264,1.04372000E-01,baseline
2026-03-25T20:02:56.268,1.04372000E-01,baseline
2026-03-25T20:02:56.272,1.04372000E-01,baseline
2026-03-25T20:02:56.275,1.04372000E-01,baseline
2026-03-25T20:02:56.278,1.04372000E-01,baseline
2026-03-25T20:02:56.285,1.04372000E-01,baseline
2026-03-25T20:02:56.289,1.04372000E-01,baseline
2026-03-25T20:02:56.293,1.04372000E-01,baseline
2026-03-25T20:02:56.297,1.04372000E-01,baseline
2026-03-25T20:02:56.304,1.04616000E-01,baseline
2026-03-25T20:02:56.307,1.04616000E-01,baseline
2026-03-25T20:02:56.311,1.04616000E-01,baseline
2026-03-25T20:02:56.314,1.04616000E-01,baseline
2026-03-25T20:02:56.318,1.04616000E-01,baseline
2026-03-25T20:02:56.325,1.04616000E-01,baseline
2026-03-25T20:02:56.329,1.04616000E-01,baseline
2026-03-25T20:02:56.333,1.04616000E-01,baseline
2026-03-25T20:02:56.336,1.04616000E-01,baseline
2026-03-25T20:02:56.343,1.04616000E-01,baseline
2026-03-25T20:02:56.347,1.04616000E-01,baseline
2026-03-25T20:02:56.351,1.04616000E-01,baseline
2026-03-25T20:02:56.353,1.04616000E-01,baseline
2026-03-25T20:02:56.357,1.04616000E-01,baseline
2026-03-25T20:02:56.361,1.04616000E-01,baseline
2026-03-25T20:02:56.364,1.04616000E-01,baseline
2026-03-25T20:02:56.368,1.04616000E-01,baseline
2026-03-25T20:02:56.371,1.04616000E-01,baseline
2026-03-25T20:02:56.374,1.04616000E-01,baseline
2026-03-25T20:02:56.378,1.04616000E-01,baseline
2026-03-25T20:02:56.382,1.04616000E-01,baseline
2026-03-25T20:02:56.386,1.04616000E-01,baseline
2026-03-25T20:02:56.389,1.04616000E-01,baseline
2026-03-25T20:02:56.392,1.04616000E-01,baseline
2026-03-25T20:02:56.402,1.04520000E-01,baseline
2026-03-25T20:02:56.406,1.04520000E-01,baseline
2026-03-25T20:02:56.409,1.04520000E-01,baseline
2026-03-25T20:02:56.413,1.04520000E-01,baseline
2026-03-25T20:02:56.416,1.04520000E-01,baseline
2026-03-25T20:02:56.423,1.04520000E-01,baseline
2026-03-25T20:02:56.427,1.04520000E-01,baseline
2026-03-25T20:02:56.430,1.04520000E-01,baseline
2026-03-25T20:02:56.433,1.04520000E-01,baseline
2026-03-25T20:02:56.437,1.04520000E-01,baseline
2026-03-25T20:02:56.441,1.04520000E-01,baseline
2026-03-25T20:02:56.444,1.04520000E-01,baseline
2026-03-25T20:02:56.447,1.04520000E-01,baseline
2026-03-25T20:02:56.451,1.04520000E-01,baseline
2026-03-25T20:02:56.457,1.04520000E-01,baseline
2026-03-25T20:02:56.461,1.04520000E-01,baseline
2026-03-25T20:02:56.464,1.04520000E-01,baseline
2026-03-25T20:02:56.468,1.04520000E-01,baseline
2026-03-25T20:02:56.471,1.04520000E-01,baseline
2026-03-25T20:02:56.474,1.04520000E-01,baseline
2026-03-25T20:02:56.478,1.04520000E-01,baseline
2026-03-25T20:02:56.482,1.04520000E-01,baseline
2026-03-25T20:02:56.486,1.04520000E-01,baseline
2026-03-25T20:02:56.489,1.04520000E-01,baseline
2026-03-25T20:02:56.496,1.04522000E-01,baseline
2026-03-25T20:02:56.498,1.04522000E-01,baseline
2026-03-25T20:02:56.502,1.04522000E-01,baseline
2026-03-25T20:02:56.506,1.04522000E-01,baseline
2026-03-25T20:02:56.509,1.04522000E-01,baseline
2026-03-25T20:02:56.516,1.04522000E-01,baseline
2026-03-25T20:02:56.524,1.04522000E-01,baseline
2026-03-25T20:02:56.528,1.04522000E-01,baseline
2026-03-25T20:02:56.531,1.04522000E-01,baseline
2026-03-25T20:02:56.534,1.04522000E-01,baseline
2026-03-25T20:02:56.538,1.04522000E-01,baseline
2026-03-25T20:02:56.542,1.04522000E-01,baseline
2026-03-25T20:02:56.546,1.04522000E-01,baseline
2026-03-25T20:02:56.549,1.04522000E-01,baseline
2026-03-25T20:02:56.552,1.04522000E-01,baseline
2026-03-25T20:02:56.556,1.04522000E-01,baseline
2026-03-25T20:02:56.559,1.04522000E-01,baseline
2026-03-25T20:02:56.563,1.04522000E-01,baseline
2026-03-25T20:02:56.567,1.04522000E-01,baseline
2026-03-25T20:02:56.574,1.04522000E-01,baseline
2026-03-25T20:02:56.577,1.04522000E-01,baseline
2026-03-25T20:02:56.581,1.04522000E-01,baseline
2026-03-25T20:02:56.584,1.04522000E-01,baseline
2026-03-25T20:02:56.591,1.04565000E-01,baseline
2026-03-25T20:02:56.593,1.04565000E-01,baseline
2026-03-25T20:02:56.597,1.04565000E-01,baseline
2026-03-25T20:02:56.600,1.04565000E-01,baseline
2026-03-25T20:02:56.604,1.04565000E-01,baseline
2026-03-25T20:02:56.608,1.04565000E-01,baseline
2026-03-25T20:02:56.611,1.04565000E-01,baseline
2026-03-25T20:02:56.614,1.04565000E-01,baseline
2026-03-25T20:02:56.618,1.04565000E-01,baseline
2026-03-25T20:02:56.626,1.04565000E-01,baseline
2026-03-25T20:02:56.631,1.04565000E-01,baseline
2026-03-25T20:02:56.635,1.04565000E-01,baseline
2026-03-25T20:02:56.639,1.04565000E-01,baseline
2026-03-25T20:02:56.642,1.04565000E-01,baseline
2026-03-25T20:02:56.646,1.04565000E-01,baseline
2026-03-25T20:02:56.649,1.04565000E-01,baseline
2026-03-25T20:02:56.653,1.04565000E-01,baseline
2026-03-25T20:02:56.657,1.04565000E-01,baseline
2026-03-25T20:02:56.660,1.04565000E-01,baseline
2026-03-25T20:02:56.664,1.04565000E-01,baseline
2026-03-25T20:02:56.667,1.04565000E-01,baseline
2026-03-25T20:02:56.671,1.04565000E-01,baseline
2026-03-25T20:02:56.674,1.04565000E-01,baseline
2026-03-25T20:02:56.677,1.04565000E-01,baseline
2026-03-25T20:02:56.685,1.04543000E-01,baseline
2026-03-25T20:02:56.692,1.04543000E-01,baseline
2026-03-25T20:02:56.694,1.04543000E-01,baseline
2026-03-25T20:02:56.698,1.04543000E-01,baseline
2026-03-25T20:02:56.702,1.04543000E-01,baseline
2026-03-25T20:02:56.705,1.04543000E-01,baseline
2026-03-25T20:02:56.708,1.04543000E-01,baseline
2026-03-25T20:02:56.712,1.04543000E-01,baseline
2026-03-25T20:02:56.716,1.04543000E-01,baseline
2026-03-25T20:02:56.719,1.04543000E-01,baseline
2026-03-25T20:02:56.726,1.04543000E-01,baseline
2026-03-25T20:02:56.729,1.04543000E-01,baseline
2026-03-25T20:02:56.733,1.04543000E-01,baseline
2026-03-25T20:02:56.737,1.04543000E-01,baseline
2026-03-25T20:02:56.739,1.04543000E-01,baseline
2026-03-25T20:02:56.746,1.04543000E-01,baseline
2026-03-25T20:02:56.750,1.04543000E-01,baseline
2026-03-25T20:02:56.754,1.04543000E-01,baseline
2026-03-25T20:02:56.758,1.04543000E-01,baseline
2026-03-25T20:02:56.761,1.04543000E-01,baseline
2026-03-25T20:02:56.764,1.04543000E-01,baseline
2026-03-25T20:02:56.768,1.04543000E-01,baseline
2026-03-25T20:02:56.772,1.04543000E-01,baseline
2026-03-25T20:02:56.779,1.04556000E-01,baseline
2026-03-25T20:02:56.782,1.04556000E-01,baseline
2026-03-25T20:02:56.786,1.04556000E-01,baseline
2026-03-25T20:02:56.789,1.04556000E-01,baseline
2026-03-25T20:02:56.793,1.04556000E-01,baseline
2026-03-25T20:02:56.797,1.04556000E-01,baseline
2026-03-25T20:02:56.800,1.04556000E-01,baseline
2026-03-25T20:02:56.807,1.04556000E-01,baseline
2026-03-25T20:02:56.810,1.04556000E-01,baseline
2026-03-25T20:02:56.814,1.04556000E-01,baseline
2026-03-25T20:02:56.817,1.04556000E-01,baseline
2026-03-25T20:02:56.825,1.04556000E-01,baseline
2026-03-25T20:02:56.829,1.04556000E-01,baseline
2026-03-25T20:02:56.832,1.04556000E-01,baseline
2026-03-25T20:02:56.837,1.04556000E-01,baseline
2026-03-25T20:02:56.839,1.04556000E-01,baseline
2026-03-25T20:02:56.843,1.04556000E-01,baseline
2026-03-25T20:02:56.847,1.04556000E-01,baseline
2026-03-25T20:02:56.850,1.04556000E-01,baseline
2026-03-25T20:02:56.853,1.04556000E-01,baseline
2026-03-25T20:02:56.857,1.04556000E-01,baseline
2026-03-25T20:02:56.864,1.04556000E-01,baseline
2026-03-25T20:02:56.868,1.04556000E-01,baseline
2026-03-25T20:02:56.875,1.04554000E-01,baseline
2026-03-25T20:02:56.878,1.04554000E-01,baseline
2026-03-25T20:02:56.882,1.04554000E-01,baseline
2026-03-25T20:02:56.886,1.04554000E-01,baseline
2026-03-25T20:02:56.891,1.04554000E-01,baseline
2026-03-25T20:02:56.892,1.04554000E-01,baseline
2026-03-25T20:02:56.896,1.04554000E-01,baseline
2026-03-25T20:02:56.899,1.04554000E-01,baseline
2026-03-25T20:02:56.903,1.04554000E-01,baseline
2026-03-25T20:02:56.907,1.04554000E-01,baseline
2026-03-25T20:02:56.911,1.04554000E-01,baseline
2026-03-25T20:02:56.913,1.04554000E-01,baseline
2026-03-25T20:02:56.920,1.04554000E-01,baseline
2026-03-25T20:02:56.924,1.04554000E-01,baseline
2026-03-25T20:02:56.931,1.04554000E-01,baseline
2026-03-25T20:02:56.934,1.04554000E-01,baseline
2026-03-25T20:02:56.938,1.04554000E-01,baseline
2026-03-25T20:02:56.942,1.04554000E-01,baseline
2026-03-25T20:02:56.944,1.04554000E-01,baseline
2026-03-25T20:02:56.948,1.04554000E-01,baseline
2026-03-25T20:02:56.952,1.04554000E-01,baseline
2026-03-25T20:02:56.956,1.04554000E-01,baseline
2026-03-25T20:02:56.959,1.04554000E-01,baseline
2026-03-25T20:02:56.962,1.04554000E-01,baseline
2026-03-25T20:02:56.970,1.06792000E-01,baseline
2026-03-25T20:02:56.973,1.06792000E-01,baseline
2026-03-25T20:02:56.980,1.06792000E-01,baseline
2026-03-25T20:02:56.984,1.06792000E-01,baseline
2026-03-25T20:02:56.987,1.06792000E-01,baseline
2026-03-25T20:02:56.991,1.06792000E-01,baseline
2026-03-25T20:02:56.994,1.06792000E-01,baseline
2026-03-25T20:02:56.998,1.06792000E-01,baseline
2026-03-25T20:02:57.002,1.06792000E-01,baseline
2026-03-25T20:02:57.004,1.06792000E-01,baseline
2026-03-25T20:02:57.008,1.06792000E-01,baseline
2026-03-25T20:02:57.012,1.06792000E-01,baseline
2026-03-25T20:02:57.016,1.06792000E-01,baseline
2026-03-25T20:02:57.019,1.06792000E-01,baseline
2026-03-25T20:02:57.023,1.06792000E-01,baseline
2026-03-25T20:02:57.030,1.06792000E-01,baseline
