2026-03-25T20:09:38.091,1.21455000E-01,baseline
2026-03-25T20:09:38.094,1.21455000E-01,baseline
2026-03-25T20:09:38.098,1.21455000E-01,baseline
2026-03-25T20:09:38.101,1.21455000E-01,baseline
2026-03-25T20:09:38.105,1.21455000E-01,baseline
2026-03-25T20:09:38.109,1.21455000E-01,baseline
2026-03-25T20:09:38.112,1.21455000E-01,baseline
2026-03-25T20:09:38.122,1.21455000E-01,baseline
2026-03-25T20:09:38.125,1.21455000E-01,baseline
2026-03-25T20:09:38.129,1.21455000E-01,baseline
2026-03-25T20:09:38.132,1.21455000E-01,baseline
2026-03-25T20:09:38.136,1.21455000E-01,baseline
2026-03-25T20:09:38.140,1.21455000E-01,baseline
2026-03-25T20:09:38.147,1.21455000E-01,baseline
2026-03-25T20:09:38.150,1.04407000E-01,baseline
2026-03-25T20:09:38.155,1.04407000E-01,baseline
2026-03-25T20:09:38.157,1.04407000E-01,baseline
2026-03-25T20:09:38.161,1.04407000E-01,baseline
2026-03-25T20:09:38.165,1.04407000E-01,baseline
2026-03-25T20:09:38.169,1.04407000E-01,baseline
2026-03-25T20:09:38.171,1.04407000E-01,baseline
2026-03-25T20:09:38.175,1.04407000E-01,baseline
2026-03-25T20:09:38.182,1.04407000E-01,baseline
2026-03-25T20:09:38.186,1.04407000E-01,baseline
2026-03-25T20:09:38.189,1.04407000E-01,baseline
2026-03-25T20:09:38.192,1.04407000E-01,baseline
2026-03-25T20:09:38.196,1.04407000E-01,baseline
2026-03-25T20:09:38.200,1.04407000E-01,baseline
2026-03-25T20:09:38.204,1.04407000E-01,baseline
2026-03-25T20:09:38.206,1.04407000E-01,baseline
2026-03-25T20:09:38.210,1.04407000E-01,baseline
2026-03-25T20:09:38.218,1.04407000E-01,baseline
2026-03-25T20:09:38.221,1.04407000E-01,baseline
2026-03-25T20:09:38.225,1.04407000E-01,baseline
2026-03-25T20:09:38.229,1.04407000E-01,baseline
2026-03-25T20:09:38.232,1.04407000E-01,baseline
2026-03-25T20:09:38.241,1.04407000E-01,baseline
2026-03-25T20:09:38.245,1.04494000E-01,baseline
2026-03-25T20:09:38.249,1.04494000E-01,baseline
2026-03-25T20:09:38.252,1.04494000E-01,baseline
2026-03-25T20:09:38.256,1.04494000E-01,baseline
2026-03-25T20:09:38.260,1.04494000E-01,baseline
2026-03-25T20:09:38.262,1.04494000E-01,baseline
2026-03-25T20:09:38.266,1.04494000E-01,baseline
2026-03-25T20:09:38.270,1.04494000E-01,baseline
2026-03-25T20:09:38.274,1.04494000E-01,baseline
2026-03-25T20:09:38.277,1.04494000E-01,baseline
2026-03-25T20:09:38.280,1.04494000E-01,baseline
2026-03-25T20:09:38.284,1.04494000E-01,baseline
2026-03-25T20:09:38.287,1.04494000E-01,baseline
2026-03-25T20:09:38.291,1.04494000E-01,baseline
2026-03-25T20:09:38.297,1.04494000E-01,baseline
2026-03-25T20:09:38.301,1.04494000E-01,baseline
2026-03-25T20:09:38.305,1.04494000E-01,baseline
2026-03-25T20:09:38.309,1.04494000E-01,baseline
2026-03-25T20:09:38.311,1.04494000E-01,baseline
2026-03-25T20:09:38.319,1.04494000E-01,baseline
2026-03-25T20:09:38.323,1.04494000E-01,baseline
2026-03-25T20:09:38.326,1.04494000E-01,baseline
2026-03-25T20:09:38.329,1.04494000E-01,baseline
2026-03-25T20:09:38.332,1.04494000E-01,baseline
2026-03-25T20:09:38.339,1.04358000E-01,baseline
2026-03-25T20:09:38.342,1.04358000E-01,baseline
2026-03-25T20:09:38.347,1.04358000E-01,baseline
2026-03-25T20:09:38.350,1.04358000E-01,baseline
2026-03-25T20:09:38.356,1.04358000E-01,baseline
2026-03-25T20:09:38.360,1.04358000E-01,baseline
2026-03-25T20:09:38.364,1.04358000E-01,baseline
2026-03-25T20:09:38.367,1.04358000E-01,baseline
2026-03-25T20:09:38.370,1.04358000E-01,baseline
2026-03-25T20:09:38.374,1.04358000E-01,baseline
2026-03-25T20:09:38.377,1.04358000E-01,baseline
2026-03-25T20:09:38.381,1.04358000E-01,baseline
2026-03-25T20:09:38.385,1.04358000E-01,baseline
2026-03-25T20:09:38.387,1.04358000E-01,baseline
2026-03-25T20:09:38.391,1.04358000E-01,baseline
2026-03-25T20:09:38.395,1.04358000E-01,baseline
2026-03-25T20:09:38.399,1.04358000E-01,baseline
2026-03-25T20:09:38.402,1.04358000E-01,baseline
2026-03-25T20:09:38.405,1.04358000E-01,baseline
2026-03-25T20:09:38.412,1.04358000E-01,baseline
2026-03-25T20:09:38.420,1.04358000E-01,baseline
2026-03-25T20:09:38.422,1.04358000E-01,baseline
2026-03-25T20:09:38.426,1.04358000E-01,baseline
2026-03-25T20:09:38.433,1.04504000E-01,baseline
2026-03-25T20:09:38.437,1.04504000E-01,baseline
2026-03-25T20:09:38.441,1.04504000E-01,baseline
2026-03-25T20:09:38.444,1.04504000E-01,baseline
2026-03-25T20:09:38.447,1.04504000E-01,baseline
2026-03-25T20:09:38.451,1.04504000E-01,baseline
2026-03-25T20:09:38.455,1.04504000E-01,baseline
2026-03-25T20:09:38.458,1.04504000E-01,baseline
2026-03-25T20:09:38.461,1.04504000E-01,baseline
2026-03-25T20:09:38.465,1.04504000E-01,baseline
2026-03-25T20:09:38.472,1.04504000E-01,baseline
2026-03-25T20:09:38.476,1.04504000E-01,baseline
2026-03-25T20:09:38.479,1.04504000E-01,baseline
2026-03-25T20:09:38.482,1.04504000E-01,baseline
2026-03-25T20:09:38.486,1.04504000E-01,baseline
2026-03-25T20:09:38.490,1.04504000E-01,baseline
2026-03-25T20:09:38.494,1.04504000E-01,baseline
2026-03-25T20:09:38.497,1.04504000E-01,baseline
2026-03-25T20:09:38.500,1.04504000E-01,baseline
2026-03-25T20:09:38.507,1.04504000E-01,baseline
2026-03-25T20:09:38.509,1.04504000E-01,baseline
2026-03-25T20:09:38.511,1.04504000E-01,baseline
2026-03-25T20:09:38.519,1.04504000E-01,baseline
2026-03-25T20:09:38.522,1.04504000E-01,baseline
2026-03-25T20:09:38.531,1.04340000E-01,baseline
2026-03-25T20:09:38.535,1.04340000E-01,baseline
2026-03-25T20:09:38.539,1.04340000E-01,baseline
2026-03-25T20:09:38.541,1.04340000E-01,baseline
2026-03-25T20:09:38.549,1.04340000E-01,baseline
2026-03-25T20:09:38.550,1.04340000E-01,baseline
2026-03-25T20:09:38.552,1.04340000E-01,baseline
2026-03-25T20:09:38.556,1.04340000E-01,baseline
2026-03-25T20:09:38.582,1.04340000E-01,baseline
2026-03-25T20:09:38.593,1.04340000E-01,baseline
2026-03-25T20:09:38.597,1.04340000E-01,baseline
2026-03-25T20:09:38.600,1.04340000E-01,baseline
2026-03-25T20:09:38.603,1.04340000E-01,baseline
2026-03-25T20:09:38.606,1.04340000E-01,baseline
2026-03-25T20:09:38.610,1.04340000E-01,baseline
2026-03-25T20:09:38.617,1.04340000E-01,baseline
2026-03-25T20:09:38.624,1.04505000E-01,baseline
2026-03-25T20:09:38.627,1.04505000E-01,baseline
2026-03-25T20:09:38.631,1.04505000E-01,baseline
2026-03-25T20:09:38.635,1.04505000E-01,baseline
2026-03-25T20:09:38.638,1.04505000E-01,baseline
2026-03-25T20:09:38.644,1.04505000E-01,baseline
2026-03-25T20:09:38.648,1.04505000E-01,baseline
2026-03-25T20:09:38.652,1.04505000E-01,baseline
2026-03-25T20:09:38.656,1.04505000E-01,baseline
2026-03-25T20:09:38.661,1.04505000E-01,baseline
2026-03-25T20:09:38.662,1.04505000E-01,baseline
2026-03-25T20:09:38.666,1.04505000E-01,baseline
2026-03-25T20:09:38.670,1.04505000E-01,baseline
2026-03-25T20:09:38.673,1.04505000E-01,baseline
2026-03-25T20:09:38.677,1.04505000E-01,baseline
2026-03-25T20:09:38.680,1.04505000E-01,baseline
2026-03-25T20:09:38.684,1.04505000E-01,baseline
2026-03-25T20:09:38.687,1.04505000E-01,baseline
2026-03-25T20:09:38.691,1.04505000E-01,baseline
2026-03-25T20:09:38.694,1.04505000E-01,baseline
2026-03-25T20:09:38.697,1.04505000E-01,baseline
2026-03-25T20:09:38.704,1.04505000E-01,baseline
2026-03-25T20:09:38.707,1.04505000E-01,baseline
2026-03-25T20:09:38.715,1.04505000E-01,baseline
2026-03-25T20:09:38.722,1.04425000E-01,baseline
2026-03-25T20:09:38.725,1.04425000E-01,baseline
2026-03-25T20:09:38.729,1.04425000E-01,baseline
2026-03-25T20:09:38.732,1.04425000E-01,baseline
2026-03-25T20:09:38.736,1.04425000E-01,baseline
2026-03-25T20:09:38.740,1.04425000E-01,baseline
2026-03-25T20:09:38.742,1.04425000E-01,baseline
2026-03-25T20:09:38.747,1.04425000E-01,baseline
2026-03-25T20:09:38.751,1.04425000E-01,baseline
2026-03-25T20:09:38.754,1.04425000E-01,baseline
2026-03-25T20:09:38.759,1.04425000E-01,baseline
2026-03-25T20:09:38.763,1.04425000E-01,baseline
2026-03-25T20:09:38.767,1.04425000E-01,baseline
2026-03-25T20:09:38.781,1.04425000E-01,baseline
2026-03-25T20:09:38.782,1.04425000E-01,baseline
2026-03-25T20:09:38.784,1.04425000E-01,baseline
2026-03-25T20:09:38.787,1.04425000E-01,baseline
2026-03-25T20:09:38.791,1.04425000E-01,baseline
2026-03-25T20:09:38.795,1.04425000E-01,baseline
2026-03-25T20:09:38.798,1.04425000E-01,baseline
2026-03-25T20:09:38.802,1.04425000E-01,baseline
2026-03-25T20:09:38.807,1.04425000E-01,baseline
2026-03-25T20:09:38.812,1.04572000E-01,baseline
2026-03-25T20:09:38.823,1.04572000E-01,baseline
2026-03-25T20:09:38.826,1.04572000E-01,baseline
2026-03-25T20:09:38.830,1.04572000E-01,baseline
2026-03-25T20:09:38.833,1.04572000E-01,baseline
2026-03-25T20:09:38.836,1.04572000E-01,baseline
2026-03-25T20:09:38.840,1.04572000E-01,baseline
2026-03-25T20:09:38.844,1.04572000E-01,baseline
2026-03-25T20:09:38.847,1.04572000E-01,baseline
2026-03-25T20:09:38.851,1.04572000E-01,baseline
2026-03-25T20:09:38.854,1.04572000E-01,baseline
2026-03-25T20:09:38.857,1.04572000E-01,baseline
2026-03-25T20:09:38.861,1.04572000E-01,baseline
2026-03-25T20:09:38.865,1.04572000E-01,baseline
2026-03-25T20:09:38.868,1.04572000E-01,baseline
2026-03-25T20:09:38.871,1.04572000E-01,baseline
2026-03-25T20:09:38.878,1.04572000E-01,baseline
2026-03-25T20:09:38.882,1.04572000E-01,baseline
2026-03-25T20:09:38.886,1.04572000E-01,baseline
2026-03-25T20:09:38.889,1.04572000E-01,baseline
2026-03-25T20:09:38.892,1.04572000E-01,baseline
2026-03-25T20:09:38.896,1.04572000E-01,baseline
2026-03-25T20:09:38.912,1.04572000E-01,baseline
2026-03-25T20:09:38.913,1.04572000E-01,baseline
2026-03-25T20:09:38.919,1.04523000E-01,baseline
2026-03-25T20:09:38.922,1.04523000E-01,baseline
2026-03-25T20:09:38.926,1.04523000E-01,baseline
2026-03-25T20:09:38.930,1.04523000E-01,baseline
2026-03-25T20:09:38.936,1.04523000E-01,baseline
2026-03-25T20:09:38.940,1.04523000E-01,baseline
2026-03-25T20:09:38.944,1.04523000E-01,baseline
2026-03-25T20:09:38.946,1.04523000E-01,baseline
2026-03-25T20:09:38.950,1.04523000E-01,baseline
2026-03-25T20:09:38.954,1.04523000E-01,baseline
2026-03-25T20:09:38.957,1.04523000E-01,baseline
2026-03-25T20:09:38.961,1.04523000E-01,baseline
2026-03-25T20:09:38.964,1.04523000E-01,baseline
2026-03-25T20:09:38.967,1.04523000E-01,baseline
2026-03-25T20:09:38.971,1.04523000E-01,baseline
2026-03-25T20:09:38.975,1.04523000E-01,baseline
2026-03-25T20:09:38.979,1.04523000E-01,baseline
2026-03-25T20:09:38.982,1.04523000E-01,baseline
2026-03-25T20:09:38.985,1.04523000E-01,baseline
2026-03-25T20:09:38.994,1.04523000E-01,baseline
2026-03-25T20:09:38.996,1.04523000E-01,baseline
2026-03-25T20:09:39.003,1.04520000E-01,baseline
2026-03-25T20:09:39.006,1.04520000E-01,baseline
2026-03-25T20:09:39.010,1.04520000E-01,baseline
2026-03-25T20:09:39.019,1.04520000E-01,baseline
2026-03-25T20:09:39.022,1.04520000E-01,baseline
2026-03-25T20:09:39.025,1.04520000E-01,baseline
2026-03-25T20:09:39.031,1.04520000E-01,baseline
2026-03-25T20:09:39.032,1.04520000E-01,baseline
2026-03-25T20:09:39.035,1.04520000E-01,baseline
2026-03-25T20:09:39.039,1.04520000E-01,baseline
2026-03-25T20:09:39.042,1.04520000E-01,baseline
2026-03-25T20:09:39.048,1.04520000E-01,baseline
2026-03-25T20:09:39.052,1.04520000E-01,baseline
2026-03-25T20:09:39.056,1.04520000E-01,baseline
2026-03-25T20:09:39.060,1.04520000E-01,baseline
2026-03-25T20:09:39.065,1.04520000E-01,baseline
2026-03-25T20:09:39.070,1.04520000E-01,baseline
2026-03-25T20:09:39.072,1.04520000E-01,baseline
2026-03-25T20:09:39.076,1.04520000E-01,baseline
2026-03-25T20:09:39.080,1.04520000E-01,baseline
2026-03-25T20:09:39.084,1.04520000E-01,baseline
2026-03-25T20:09:39.086,1.04520000E-01,baseline
2026-03-25T20:09:39.090,1.04520000E-01,baseline
2026-03-25T20:09:39.097,1.04637000E-01,baseline
2026-03-25T20:09:39.101,1.04637000E-01,baseline
2026-03-25T20:09:39.107,1.04637000E-01,baseline
2026-03-25T20:09:39.111,1.04637000E-01,baseline
2026-03-25T20:09:39.119,1.04637000E-01,baseline
2026-03-25T20:09:39.123,1.04637000E-01,baseline
2026-03-25T20:09:39.126,1.04637000E-01,baseline
2026-03-25T20:09:39.131,1.04637000E-01,baseline
2026-03-25T20:09:39.134,1.04637000E-01,baseline
2026-03-25T20:09:39.136,1.04637000E-01,baseline
2026-03-25T20:09:39.140,1.04637000E-01,baseline
2026-03-25T20:09:39.144,1.04637000E-01,baseline
2026-03-25T20:09:39.148,1.04637000E-01,baseline
2026-03-25T20:09:39.151,1.04637000E-01,baseline
2026-03-25T20:09:39.155,1.04637000E-01,baseline
2026-03-25T20:09:39.157,1.04637000E-01,baseline
2026-03-25T20:09:39.161,1.04637000E-01,baseline
2026-03-25T20:09:39.174,1.04637000E-01,baseline
2026-03-25T20:09:39.175,1.04637000E-01,baseline
2026-03-25T20:09:39.177,1.04637000E-01,baseline
2026-03-25T20:09:39.181,1.04637000E-01,baseline
2026-03-25T20:09:39.185,1.04637000E-01,baseline
2026-03-25T20:09:39.191,1.04637000E-01,baseline
2026-03-25T20:09:39.195,1.04787000E-01,baseline
2026-03-25T20:09:39.198,1.04787000E-01,baseline
2026-03-25T20:09:39.201,1.04787000E-01,baseline
2026-03-25T20:09:39.205,1.04787000E-01,baseline
2026-03-25T20:09:39.208,1.04787000E-01,baseline
2026-03-25T20:09:39.212,1.04787000E-01,baseline
2026-03-25T20:09:39.219,1.04787000E-01,baseline
2026-03-25T20:09:39.226,1.04787000E-01,baseline
2026-03-25T20:09:39.229,1.04787000E-01,baseline
2026-03-25T20:09:39.232,1.04787000E-01,baseline
2026-03-25T20:09:39.236,1.04787000E-01,baseline
2026-03-25T20:09:39.240,1.04787000E-01,baseline
2026-03-25T20:09:39.243,1.04787000E-01,baseline
2026-03-25T20:09:39.249,1.04787000E-01,baseline
2026-03-25T20:09:39.251,1.04787000E-01,baseline
2026-03-25T20:09:39.254,1.04787000E-01,baseline
2026-03-25T20:09:39.257,1.04787000E-01,baseline
2026-03-25T20:09:39.261,1.04787000E-01,baseline
2026-03-25T20:09:39.265,1.04787000E-01,baseline
2026-03-25T20:09:39.269,1.04787000E-01,baseline
2026-03-25T20:09:39.273,1.04787000E-01,baseline
2026-03-25T20:09:39.276,1.04787000E-01,baseline
2026-03-25T20:09:39.282,1.04787000E-01,baseline
2026-03-25T20:09:39.289,1.12192000E-01,baseline
2026-03-25T20:09:39.291,1.12192000E-01,baseline
2026-03-25T20:09:39.296,1.12192000E-01,baseline
2026-03-25T20:09:39.299,1.12192000E-01,baseline
2026-03-25T20:09:39.302,1.12192000E-01,baseline
2026-03-25T20:09:39.306,1.12192000E-01,baseline
2026-03-25T20:09:39.310,1.12192000E-01,baseline
2026-03-25T20:09:39.316,1.12192000E-01,baseline
2026-03-25T20:09:39.320,1.12192000E-01,baseline
2026-03-25T20:09:39.324,1.12192000E-01,baseline
2026-03-25T20:09:39.327,1.12192000E-01,baseline
2026-03-25T20:09:39.331,1.12192000E-01,baseline
2026-03-25T20:09:39.335,1.12192000E-01,baseline
2026-03-25T20:09:39.340,1.12192000E-01,baseline
2026-03-25T20:09:39.344,1.12192000E-01,baseline
2026-03-25T20:09:39.347,1.12192000E-01,baseline
2026-03-25T20:09:39.351,1.12192000E-01,baseline
2026-03-25T20:09:39.354,1.12192000E-01,baseline
2026-03-25T20:09:39.357,1.12192000E-01,baseline
2026-03-25T20:09:39.361,1.12192000E-01,baseline
2026-03-25T20:09:39.365,1.12192000E-01,baseline
2026-03-25T20:09:39.368,1.12192000E-01,baseline
2026-03-25T20:09:39.371,1.12192000E-01,baseline
2026-03-25T20:09:39.376,1.12192000E-01,baseline
2026-03-25T20:09:39.382,1.04495000E-01,baseline
2026-03-25T20:09:39.386,1.04495000E-01,baseline
2026-03-25T20:09:39.390,1.04495000E-01,baseline
2026-03-25T20:09:39.393,1.04495000E-01,baseline
2026-03-25T20:09:39.399,1.04495000E-01,baseline
2026-03-25T20:09:39.403,1.04495000E-01,baseline
2026-03-25T20:09:39.407,1.04495000E-01,baseline
2026-03-25T20:09:39.412,1.04495000E-01,baseline
2026-03-25T20:09:39.418,1.04495000E-01,baseline
2026-03-25T20:09:39.422,1.04495000E-01,baseline
2026-03-25T20:09:39.425,1.04495000E-01,baseline
2026-03-25T20:09:39.429,1.04495000E-01,baseline
2026-03-25T20:09:39.432,1.04495000E-01,baseline
2026-03-25T20:09:39.436,1.04495000E-01,baseline
2026-03-25T20:09:39.440,1.04495000E-01,baseline
2026-03-25T20:09:39.444,1.04495000E-01,baseline
2026-03-25T20:09:39.446,1.04495000E-01,baseline
2026-03-25T20:09:39.450,1.04495000E-01,baseline
2026-03-25T20:09:39.457,1.04495000E-01,baseline
2026-03-25T20:09:39.461,1.04495000E-01,baseline
2026-03-25T20:09:39.465,1.04495000E-01,baseline
2026-03-25T20:09:39.468,1.04495000E-01,baseline
2026-03-25T20:09:39.471,1.04495000E-01,baseline
2026-03-25T20:09:39.478,1.04518000E-01,baseline
2026-03-25T20:09:39.482,1.04518000E-01,baseline
2026-03-25T20:09:39.486,1.04518000E-01,baseline
2026-03-25T20:09:39.490,1.04518000E-01,baseline
2026-03-25T20:09:39.495,1.04518000E-01,baseline
2026-03-25T20:09:39.496,1.04518000E-01,baseline
2026-03-25T20:09:39.500,1.04518000E-01,baseline
2026-03-25T20:09:39.507,1.04518000E-01,baseline
2026-03-25T20:09:39.507,1.04518000E-01,baseline
2026-03-25T20:09:39.516,1.04518000E-01,baseline
2026-03-25T20:09:39.529,1.04518000E-01,baseline
2026-03-25T20:09:39.530,1.04518000E-01,baseline
2026-03-25T20:09:39.534,1.04518000E-01,baseline
2026-03-25T20:09:39.536,1.04518000E-01,baseline
2026-03-25T20:09:39.540,1.04518000E-01,baseline
2026-03-25T20:09:39.544,1.04518000E-01,baseline
2026-03-25T20:09:39.547,1.04518000E-01,baseline
2026-03-25T20:09:39.561,1.04518000E-01,baseline
2026-03-25T20:09:39.563,1.04518000E-01,baseline
2026-03-25T20:09:39.565,1.04518000E-01,baseline
2026-03-25T20:09:39.574,1.04518000E-01,baseline
2026-03-25T20:09:39.578,1.04555000E-01,baseline
2026-03-25T20:09:39.582,1.04555000E-01,baseline
2026-03-25T20:09:39.586,1.04555000E-01,baseline
2026-03-25T20:09:39.590,1.04555000E-01,baseline
2026-03-25T20:09:39.592,1.04555000E-01,baseline
2026-03-25T20:09:39.596,1.04555000E-01,baseline
2026-03-25T20:09:39.600,1.04555000E-01,baseline
2026-03-25T20:09:39.604,1.04555000E-01,baseline
2026-03-25T20:09:39.606,1.04555000E-01,baseline
2026-03-25T20:09:39.610,1.04555000E-01,baseline
2026-03-25T20:09:39.614,1.04555000E-01,baseline
2026-03-25T20:09:39.617,1.04555000E-01,baseline
2026-03-25T20:09:39.624,1.04555000E-01,baseline
2026-03-25T20:09:39.630,1.04555000E-01,baseline
2026-03-25T20:09:39.634,1.04555000E-01,baseline
2026-03-25T20:09:39.637,1.04555000E-01,baseline
2026-03-25T20:09:39.641,1.04555000E-01,baseline
2026-03-25T20:09:39.645,1.04555000E-01,baseline
2026-03-25T20:09:39.648,1.04555000E-01,baseline
2026-03-25T20:09:39.651,1.04555000E-01,baseline
2026-03-25T20:09:39.655,1.04555000E-01,baseline
2026-03-25T20:09:39.659,1.04555000E-01,baseline
2026-03-25T20:09:39.662,1.04555000E-01,baseline
2026-03-25T20:09:39.669,1.04522000E-01,baseline
2026-03-25T20:09:39.672,1.04522000E-01,baseline
2026-03-25T20:09:39.676,1.04522000E-01,baseline
2026-03-25T20:09:39.681,1.04522000E-01,baseline
2026-03-25T20:09:39.682,1.04522000E-01,baseline
2026-03-25T20:09:39.689,1.04522000E-01,baseline
2026-03-25T20:09:39.694,1.04522000E-01,baseline
2026-03-25T20:09:39.696,1.04522000E-01,baseline
2026-03-25T20:09:39.701,1.04522000E-01,baseline
2026-03-25T20:09:39.704,1.04522000E-01,baseline
2026-03-25T20:09:39.707,1.04522000E-01,baseline
2026-03-25T20:09:39.711,1.04522000E-01,baseline
2026-03-25T20:09:39.714,1.04522000E-01,baseline
2026-03-25T20:09:39.718,1.04522000E-01,baseline
2026-03-25T20:09:39.725,1.04522000E-01,baseline
2026-03-25T20:09:39.728,1.04522000E-01,baseline
2026-03-25T20:09:39.732,1.04522000E-01,baseline
2026-03-25T20:09:39.736,1.04522000E-01,baseline
2026-03-25T20:09:39.740,1.04522000E-01,baseline
2026-03-25T20:09:39.746,1.04522000E-01,baseline
2026-03-25T20:09:39.749,1.04522000E-01,baseline
2026-03-25T20:09:39.754,1.04522000E-01,baseline
2026-03-25T20:09:39.756,1.04522000E-01,baseline
2026-03-25T20:09:39.765,1.04551000E-01,baseline
2026-03-25T20:09:39.767,1.04551000E-01,baseline
2026-03-25T20:09:39.787,1.04551000E-01,baseline
2026-03-25T20:09:39.788,1.04551000E-01,baseline
2026-03-25T20:09:39.791,1.04551000E-01,baseline
2026-03-25T20:09:39.795,1.04551000E-01,baseline
2026-03-25T20:09:39.798,1.04551000E-01,baseline
2026-03-25T20:09:39.804,1.04551000E-01,baseline
2026-03-25T20:09:39.808,1.04551000E-01,baseline
2026-03-25T20:09:39.812,1.04551000E-01,baseline
2026-03-25T20:09:39.816,1.04551000E-01,baseline
2026-03-25T20:09:39.824,1.04551000E-01,baseline
2026-03-25T20:09:39.827,1.04551000E-01,baseline
2026-03-25T20:09:39.831,1.04551000E-01,baseline
2026-03-25T20:09:39.840,1.04551000E-01,baseline
2026-03-25T20:09:39.842,1.04551000E-01,baseline
2026-03-25T20:09:39.844,1.04551000E-01,baseline
2026-03-25T20:09:39.848,1.04551000E-01,baseline
2026-03-25T20:09:39.851,1.04551000E-01,baseline
2026-03-25T20:09:39.861,1.04394000E-01,baseline
2026-03-25T20:09:39.865,1.04394000E-01,baseline
2026-03-25T20:09:39.868,1.04394000E-01,baseline
2026-03-25T20:09:39.872,1.04394000E-01,baseline
2026-03-25T20:09:39.878,1.04394000E-01,baseline
