# META
module,LoRa
measurement,boot
boot_number,5
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot
METER,2026-04-23T15:55:04.560,3.54882000E-02,5
METER,2026-04-23T15:55:04.563,3.54882000E-02,5
METER,2026-04-23T15:55:04.569,3.54882000E-02,5
METER,2026-04-23T15:55:04.572,3.54882000E-02,5
METER,2026-04-23T15:55:04.576,3.54882000E-02,5
METER,2026-04-23T15:55:04.579,3.54882000E-02,5
METER,2026-04-23T15:55:04.585,3.54882000E-02,5
METER,2026-04-23T15:55:04.588,3.54882000E-02,5
METER,2026-04-23T15:55:04.592,3.54882000E-02,5
METER,2026-04-23T15:55:04.595,3.54882000E-02,5
METER,2026-04-23T15:55:04.598,3.54882000E-02,5
METER,2026-04-23T15:55:04.601,3.54882000E-02,5
METER,2026-04-23T15:55:04.604,3.54882000E-02,5
METER,2026-04-23T15:55:04.607,3.54882000E-02,5
METER,2026-04-23T15:55:04.611,3.54882000E-02,5
METER,2026-04-23T15:55:04.614,3.54882000E-02,5
METER,2026-04-23T15:55:04.617,3.54882000E-02,5
METER,2026-04-23T15:55:04.620,3.54882000E-02,5
METER,2026-04-23T15:55:04.623,3.54882000E-02,5
METER,2026-04-23T15:55:04.626,3.54882000E-02,5
METER,2026-04-23T15:55:04.629,3.54882000E-02,5
METER,2026-04-23T15:55:04.633,3.54882000E-02,5
METER,2026-04-23T15:55:04.636,3.54882000E-02,5
METER,2026-04-23T15:55:04.642,3.54882000E-02,5
METER,2026-04-23T15:55:04.645,3.54882000E-02,5
METER,2026-04-23T15:55:04.648,3.54882000E-02,5
METER,2026-04-23T15:55:04.651,3.54882000E-02,5
METER,2026-04-23T15:55:04.654,3.54882000E-02,5
METER,2026-04-23T15:55:04.668,3.54882000E-02,5
METER,2026-04-23T15:55:04.671,3.55082000E-02,5
METER,2026-04-23T15:55:04.674,3.55082000E-02,5
METER,2026-04-23T15:55:04.678,3.55082000E-02,5
METER,2026-04-23T15:55:04.681,3.55082000E-02,5
METER,2026-04-23T15:55:04.685,3.55082000E-02,5
METER,2026-04-23T15:55:04.688,3.55082000E-02,5
METER,2026-04-23T15:55:04.691,3.55082000E-02,5
METER,2026-04-23T15:55:04.694,3.55082000E-02,5
METER,2026-04-23T15:55:04.700,3.55082000E-02,5
METER,2026-04-23T15:55:04.703,3.55082000E-02,5
METER,2026-04-23T15:55:04.706,3.55082000E-02,5
METER,2026-04-23T15:55:04.710,3.55082000E-02,5
METER,2026-04-23T15:55:04.713,3.55082000E-02,5
METER,2026-04-23T15:55:04.716,3.55082000E-02,5
METER,2026-04-23T15:55:04.719,3.55082000E-02,5
METER,2026-04-23T15:55:04.722,3.55082000E-02,5
METER,2026-04-23T15:55:04.725,3.55082000E-02,5
METER,2026-04-23T15:55:04.728,3.55082000E-02,5
METER,2026-04-23T15:55:04.732,3.55082000E-02,5
METER,2026-04-23T15:55:04.735,3.55082000E-02,5
METER,2026-04-23T15:55:04.738,3.55082000E-02,5
METER,2026-04-23T15:55:04.741,3.55082000E-02,5
METER,2026-04-23T15:55:04.744,3.55082000E-02,5
METER,2026-04-23T15:55:04.747,3.55082000E-02,5
METER,2026-04-23T15:55:04.751,3.55082000E-02,5
METER,2026-04-23T15:55:04.754,3.55082000E-02,5
METER,2026-04-23T15:55:04.768,3.55082000E-02,5
METER,2026-04-23T15:55:04.771,3.55082000E-02,5
METER,2026-04-23T15:55:04.775,3.55082000E-02,5
METER,2026-04-23T15:55:04.778,3.55082000E-02,5
METER,2026-04-23T15:55:04.781,3.55082000E-02,5
METER,2026-04-23T15:55:04.785,3.55082000E-02,5
METER,2026-04-23T15:55:04.788,3.55082000E-02,5
METER,2026-04-23T15:55:04.791,3.55082000E-02,5
METER,2026-04-23T15:55:04.794,3.55082000E-02,5
METER,2026-04-23T15:55:04.797,3.55082000E-02,5
METER,2026-04-23T15:55:04.801,3.55082000E-02,5
METER,2026-04-23T15:55:04.804,3.55082000E-02,5
METER,2026-04-23T15:55:04.807,3.55082000E-02,5
METER,2026-04-23T15:55:04.810,3.55082000E-02,5
METER,2026-04-23T15:55:04.818,3.55082000E-02,5
METER,2026-04-23T15:55:04.821,3.55082000E-02,5
METER,2026-04-23T15:55:04.824,3.55082000E-02,5
METER,2026-04-23T15:55:04.828,3.55082000E-02,5
METER,2026-04-23T15:55:04.831,3.55082000E-02,5
METER,2026-04-23T15:55:04.835,3.55082000E-02,5
METER,2026-04-23T15:55:04.838,3.55082000E-02,5
METER,2026-04-23T15:55:04.841,3.55082000E-02,5
METER,2026-04-23T15:55:04.844,3.55082000E-02,5
METER,2026-04-23T15:55:04.847,3.55082000E-02,5
METER,2026-04-23T15:55:04.857,3.55082000E-02,5
METER,2026-04-23T15:55:04.865,3.55067000E-02,5
METER,2026-04-23T15:55:04.868,3.55067000E-02,5
METER,2026-04-23T15:55:04.876,3.55067000E-02,5
METER,2026-04-23T15:55:04.880,3.55067000E-02,5
METER,2026-04-23T15:55:04.883,3.55067000E-02,5
METER,2026-04-23T15:55:04.886,3.55067000E-02,5
METER,2026-04-23T15:55:04.889,3.55067000E-02,5
METER,2026-04-23T15:55:04.892,3.55067000E-02,5
METER,2026-04-23T15:55:04.895,3.55067000E-02,5
METER,2026-04-23T15:55:04.898,3.55067000E-02,5
METER,2026-04-23T15:55:04.902,3.55067000E-02,5
METER,2026-04-23T15:55:04.905,3.55067000E-02,5
METER,2026-04-23T15:55:04.908,3.55067000E-02,5
METER,2026-04-23T15:55:04.911,3.55067000E-02,5
METER,2026-04-23T15:55:04.914,3.55067000E-02,5
METER,2026-04-23T15:55:04.917,3.55067000E-02,5
METER,2026-04-23T15:55:04.921,3.55067000E-02,5
METER,2026-04-23T15:55:04.924,3.55067000E-02,5
METER,2026-04-23T15:55:04.927,3.55067000E-02,5
METER,2026-04-23T15:55:04.932,3.55067000E-02,5
METER,2026-04-23T15:55:04.936,3.55067000E-02,5
METER,2026-04-23T15:55:04.939,3.55067000E-02,5
METER,2026-04-23T15:55:04.942,3.55067000E-02,5
METER,2026-04-23T15:55:04.945,3.55067000E-02,5
METER,2026-04-23T15:55:04.950,3.55067000E-02,5
METER,2026-04-23T15:55:04.953,3.55067000E-02,5
METER,2026-04-23T15:55:04.957,3.55067000E-02,5
METER,2026-04-23T15:55:04.960,3.55067000E-02,5
METER,2026-04-23T15:55:04.966,3.55067000E-02,5
METER,2026-04-23T15:55:04.969,3.55067000E-02,5
METER,2026-04-23T15:55:04.972,3.55067000E-02,5
METER,2026-04-23T15:55:04.975,3.55067000E-02,5
METER,2026-04-23T15:55:04.979,3.55067000E-02,5
METER,2026-04-23T15:55:04.982,3.55067000E-02,5
METER,2026-04-23T15:55:04.986,3.55067000E-02,5
METER,2026-04-23T15:55:04.991,3.55067000E-02,5
METER,2026-04-23T15:55:04.994,3.55067000E-02,5
METER,2026-04-23T15:55:04.997,3.55067000E-02,5
METER,2026-04-23T15:55:05.000,3.55067000E-02,5
METER,2026-04-23T15:55:05.003,3.55067000E-02,5
METER,2026-04-23T15:55:05.007,3.55067000E-02,5
METER,2026-04-23T15:55:05.010,3.55067000E-02,5
METER,2026-04-23T15:55:05.013,3.55067000E-02,5
METER,2026-04-23T15:55:05.016,3.55067000E-02,5
METER,2026-04-23T15:55:05.019,3.55067000E-02,5
METER,2026-04-23T15:55:05.023,3.55067000E-02,5
METER,2026-04-23T15:55:05.026,3.55067000E-02,5
METER,2026-04-23T15:55:05.029,3.55067000E-02,5
METER,2026-04-23T15:55:05.032,3.55067000E-02,5
METER,2026-04-23T15:55:05.035,3.55067000E-02,5
METER,2026-04-23T15:55:05.038,3.55067000E-02,5
METER,2026-04-23T15:55:05.051,3.55067000E-02,5
METER,2026-04-23T15:55:05.054,3.54979000E-02,5
METER,2026-04-23T15:55:05.057,3.54979000E-02,5
METER,2026-04-23T15:55:05.065,3.54979000E-02,5
METER,2026-04-23T15:55:05.068,3.54979000E-02,5
METER,2026-04-23T15:55:05.071,3.54979000E-02,5
METER,2026-04-23T15:55:05.075,3.54979000E-02,5
METER,2026-04-23T15:55:05.078,3.54979000E-02,5
METER,2026-04-23T15:55:05.081,3.54979000E-02,5
METER,2026-04-23T15:55:05.084,3.54979000E-02,5
METER,2026-04-23T15:55:05.087,3.54979000E-02,5
METER,2026-04-23T15:55:05.090,3.54979000E-02,5
METER,2026-04-23T15:55:05.093,3.54979000E-02,5
METER,2026-04-23T15:55:05.096,3.54979000E-02,5
METER,2026-04-23T15:55:05.100,3.54979000E-02,5
METER,2026-04-23T15:55:05.105,3.54979000E-02,5
METER,2026-04-23T15:55:05.108,3.54979000E-02,5
METER,2026-04-23T15:55:05.112,3.54979000E-02,5
METER,2026-04-23T15:55:05.115,3.54979000E-02,5
METER,2026-04-23T15:55:05.118,3.54979000E-02,5
METER,2026-04-23T15:55:05.121,3.54979000E-02,5
METER,2026-04-23T15:55:05.124,3.54979000E-02,5
METER,2026-04-23T15:55:05.127,3.54979000E-02,5
METER,2026-04-23T15:55:05.130,3.54979000E-02,5
METER,2026-04-23T15:55:05.133,3.54979000E-02,5
METER,2026-04-23T15:55:05.139,3.54979000E-02,5
METER,2026-04-23T15:55:05.142,3.54979000E-02,5
METER,2026-04-23T15:55:05.145,3.54979000E-02,5
METER,2026-04-23T15:55:05.148,3.54979000E-02,5
METER,2026-04-23T15:55:05.152,3.54979000E-02,5
METER,2026-04-23T15:55:05.155,3.54979000E-02,5
METER,2026-04-23T15:55:05.158,3.54979000E-02,5
METER,2026-04-23T15:55:05.164,3.54979000E-02,5
METER,2026-04-23T15:55:05.170,3.54979000E-02,5
METER,2026-04-23T15:55:05.173,3.54979000E-02,5
METER,2026-04-23T15:55:05.176,3.54979000E-02,5
METER,2026-04-23T15:55:05.180,3.54979000E-02,5
METER,2026-04-23T15:55:05.183,3.54979000E-02,5
METER,2026-04-23T15:55:05.187,3.54979000E-02,5
METER,2026-04-23T15:55:05.190,3.54979000E-02,5
METER,2026-04-23T15:55:05.193,3.54979000E-02,5
METER,2026-04-23T15:55:05.196,3.54979000E-02,5
METER,2026-04-23T15:55:05.199,3.54979000E-02,5
METER,2026-04-23T15:55:05.202,3.54979000E-02,5
METER,2026-04-23T15:55:05.206,3.54979000E-02,5
METER,2026-04-23T15:55:05.209,3.54979000E-02,5
METER,2026-04-23T15:55:05.212,3.54979000E-02,5
METER,2026-04-23T15:55:05.215,3.54979000E-02,5
METER,2026-04-23T15:55:05.221,3.54979000E-02,5
METER,2026-04-23T15:55:05.224,3.54979000E-02,5
METER,2026-04-23T15:55:05.227,3.54979000E-02,5
METER,2026-04-23T15:55:05.230,3.54979000E-02,5
METER,2026-04-23T15:55:05.240,3.55086000E-02,5
METER,2026-04-23T15:55:05.243,3.55086000E-02,5
METER,2026-04-23T15:55:05.246,3.55086000E-02,5
METER,2026-04-23T15:55:05.249,3.55086000E-02,5
METER,2026-04-23T15:55:05.253,3.55086000E-02,5
METER,2026-04-23T15:55:05.256,3.55086000E-02,5
METER,2026-04-23T15:55:05.260,3.55086000E-02,5
METER,2026-04-23T15:55:05.263,3.55086000E-02,5
METER,2026-04-23T15:55:05.271,3.55086000E-02,5
METER,2026-04-23T15:55:05.274,3.55086000E-02,5
METER,2026-04-23T15:55:05.282,3.55086000E-02,5
METER,2026-04-23T15:55:05.285,3.55086000E-02,5
METER,2026-04-23T15:55:05.288,3.55086000E-02,5
METER,2026-04-23T15:55:05.292,3.55086000E-02,5
METER,2026-04-23T15:55:05.295,3.55086000E-02,5
METER,2026-04-23T15:55:05.298,3.55086000E-02,5
METER,2026-04-23T15:55:05.301,3.55086000E-02,5
METER,2026-04-23T15:55:05.304,3.55086000E-02,5
METER,2026-04-23T15:55:05.308,3.55086000E-02,5
METER,2026-04-23T15:55:05.311,3.55086000E-02,5
METER,2026-04-23T15:55:05.314,3.55086000E-02,5
METER,2026-04-23T15:55:05.317,3.55086000E-02,5
METER,2026-04-23T15:55:05.320,3.55086000E-02,5
METER,2026-04-23T15:55:05.323,3.55086000E-02,5
METER,2026-04-23T15:55:05.329,3.55086000E-02,5
METER,2026-04-23T15:55:05.332,3.55086000E-02,5
METER,2026-04-23T15:55:05.338,3.55086000E-02,5
METER,2026-04-23T15:55:05.341,3.55086000E-02,5
METER,2026-04-23T15:55:05.344,3.55086000E-02,5
METER,2026-04-23T15:55:05.347,3.55086000E-02,5
METER,2026-04-23T15:55:05.351,3.55086000E-02,5
METER,2026-04-23T15:55:05.354,3.55086000E-02,5
METER,2026-04-23T15:55:05.357,3.55086000E-02,5
METER,2026-04-23T15:55:05.360,3.55086000E-02,5
METER,2026-04-23T15:55:05.363,3.55086000E-02,5
METER,2026-04-23T15:55:05.370,3.55086000E-02,5
METER,2026-04-23T15:55:05.374,3.55086000E-02,5
METER,2026-04-23T15:55:05.377,3.55086000E-02,5
METER,2026-04-23T15:55:05.381,3.55086000E-02,5
METER,2026-04-23T15:55:05.384,3.55086000E-02,5
METER,2026-04-23T15:55:05.388,3.55086000E-02,5
METER,2026-04-23T15:55:05.391,3.55086000E-02,5
METER,2026-04-23T15:55:05.397,3.55086000E-02,5
METER,2026-04-23T15:55:05.400,3.55086000E-02,5
METER,2026-04-23T15:55:05.403,3.55086000E-02,5
METER,2026-04-23T15:55:05.406,3.55086000E-02,5
METER,2026-04-23T15:55:05.410,3.55086000E-02,5
METER,2026-04-23T15:55:05.413,3.55086000E-02,5
METER,2026-04-23T15:55:05.416,3.55086000E-02,5
METER,2026-04-23T15:55:05.419,3.55086000E-02,5
METER,2026-04-23T15:55:05.429,3.54937000E-02,5
METER,2026-04-23T15:55:05.433,3.54937000E-02,5
METER,2026-04-23T15:55:05.436,3.54937000E-02,5
METER,2026-04-23T15:55:05.439,3.54937000E-02,5
METER,2026-04-23T15:55:05.442,3.54937000E-02,5
METER,2026-04-23T15:55:05.445,3.54937000E-02,5
METER,2026-04-23T15:55:05.449,3.54937000E-02,5
METER,2026-04-23T15:55:05.454,3.54937000E-02,5
METER,2026-04-23T15:55:05.457,3.54937000E-02,5
METER,2026-04-23T15:55:05.461,3.54937000E-02,5
METER,2026-04-23T15:55:05.464,3.54937000E-02,5
METER,2026-04-23T15:55:05.471,3.54937000E-02,5
METER,2026-04-23T15:55:05.474,3.54937000E-02,5
METER,2026-04-23T15:55:05.477,3.54937000E-02,5
METER,2026-04-23T15:55:05.481,3.54937000E-02,5
METER,2026-04-23T15:55:05.484,3.54937000E-02,5
METER,2026-04-23T15:55:05.487,3.54937000E-02,5
METER,2026-04-23T15:55:05.490,3.54937000E-02,5
METER,2026-04-23T15:55:05.493,3.54937000E-02,5
METER,2026-04-23T15:55:05.497,3.54937000E-02,5
METER,2026-04-23T15:55:05.500,3.54937000E-02,5
METER,2026-04-23T15:55:05.503,3.54937000E-02,5
METER,2026-04-23T15:55:05.506,3.54937000E-02,5
METER,2026-04-23T15:55:05.512,3.54937000E-02,5
METER,2026-04-23T15:55:05.515,3.54937000E-02,5
METER,2026-04-23T15:55:05.520,3.54937000E-02,5
METER,2026-04-23T15:55:05.523,3.54937000E-02,5
METER,2026-04-23T15:55:05.527,3.54937000E-02,5
METER,2026-04-23T15:55:05.530,3.54937000E-02,5
METER,2026-04-23T15:55:05.533,3.54937000E-02,5
METER,2026-04-23T15:55:05.536,3.54937000E-02,5
METER,2026-04-23T15:55:05.539,3.54937000E-02,5
METER,2026-04-23T15:55:05.542,3.54937000E-02,5
METER,2026-04-23T15:55:05.546,3.54937000E-02,5
METER,2026-04-23T15:55:05.549,3.54937000E-02,5
METER,2026-04-23T15:55:05.552,3.54937000E-02,5
METER,2026-04-23T15:55:05.555,3.54937000E-02,5
METER,2026-04-23T15:55:05.558,3.54937000E-02,5
METER,2026-04-23T15:55:05.561,3.54937000E-02,5
METER,2026-04-23T15:55:05.565,3.54937000E-02,5
METER,2026-04-23T15:55:05.576,3.54937000E-02,5
METER,2026-04-23T15:55:05.579,3.54937000E-02,5
METER,2026-04-23T15:55:05.582,3.54937000E-02,5
METER,2026-04-23T15:55:05.587,3.54937000E-02,5
METER,2026-04-23T15:55:05.590,3.54937000E-02,5
METER,2026-04-23T15:55:05.593,3.54937000E-02,5
METER,2026-04-23T15:55:05.596,3.54937000E-02,5
METER,2026-04-23T15:55:05.599,3.54937000E-02,5
METER,2026-04-23T15:55:05.602,3.54937000E-02,5
METER,2026-04-23T15:55:05.606,3.54937000E-02,5
METER,2026-04-23T15:55:05.609,3.54937000E-02,5
METER,2026-04-23T15:55:05.619,3.55081000E-02,5
METER,2026-04-23T15:55:05.622,3.55081000E-02,5
METER,2026-04-23T15:55:05.633,3.55081000E-02,5
METER,2026-04-23T15:55:05.637,3.55081000E-02,5
METER,2026-04-23T15:55:05.642,3.55081000E-02,5
METER,2026-04-23T15:55:05.646,3.55081000E-02,5
METER,2026-04-23T15:55:05.649,3.55081000E-02,5
METER,2026-04-23T15:55:05.652,3.55081000E-02,5
METER,2026-04-23T15:55:05.655,3.55081000E-02,5
METER,2026-04-23T15:55:05.658,3.55081000E-02,5
METER,2026-04-23T15:55:05.662,3.55081000E-02,5
METER,2026-04-23T15:55:05.665,3.55081000E-02,5
METER,2026-04-23T15:55:05.672,3.55081000E-02,5
METER,2026-04-23T15:55:05.675,3.55081000E-02,5
METER,2026-04-23T15:55:05.678,3.55081000E-02,5
METER,2026-04-23T15:55:05.682,3.55081000E-02,5
METER,2026-04-23T15:55:05.687,3.55081000E-02,5
METER,2026-04-23T15:55:05.690,3.55081000E-02,5
METER,2026-04-23T15:55:05.693,3.55081000E-02,5
METER,2026-04-23T15:55:05.696,3.55081000E-02,5
METER,2026-04-23T15:55:05.700,3.55081000E-02,5
METER,2026-04-23T15:55:05.703,3.55081000E-02,5
METER,2026-04-23T15:55:05.709,3.55081000E-02,5
METER,2026-04-23T15:55:05.712,3.55081000E-02,5
METER,2026-04-23T15:55:05.715,3.55081000E-02,5
METER,2026-04-23T15:55:05.719,3.55081000E-02,5
METER,2026-04-23T15:55:05.722,3.55081000E-02,5
METER,2026-04-23T15:55:05.725,3.55081000E-02,5
METER,2026-04-23T15:55:05.728,3.55081000E-02,5
METER,2026-04-23T15:55:05.731,3.55081000E-02,5
METER,2026-04-23T15:55:05.735,3.55081000E-02,5
METER,2026-04-23T15:55:05.738,3.55081000E-02,5
METER,2026-04-23T15:55:05.744,3.55081000E-02,5
METER,2026-04-23T15:55:05.747,3.55081000E-02,5
METER,2026-04-23T15:55:05.751,3.55081000E-02,5
METER,2026-04-23T15:55:05.754,3.55081000E-02,5
METER,2026-04-23T15:55:05.757,3.55081000E-02,5
METER,2026-04-23T15:55:05.760,3.55081000E-02,5
METER,2026-04-23T15:55:05.763,3.55081000E-02,5
METER,2026-04-23T15:55:05.770,3.55081000E-02,5
METER,2026-04-23T15:55:05.773,3.55081000E-02,5
METER,2026-04-23T15:55:05.776,3.55081000E-02,5
METER,2026-04-23T15:55:05.779,3.55081000E-02,5
METER,2026-04-23T15:55:05.783,3.55081000E-02,5
METER,2026-04-23T15:55:05.787,3.55081000E-02,5
METER,2026-04-23T15:55:05.790,3.55081000E-02,5
METER,2026-04-23T15:55:05.793,3.55081000E-02,5
METER,2026-04-23T15:55:05.796,3.55081000E-02,5
METER,2026-04-23T15:55:05.809,3.55025000E-02,5
METER,2026-04-23T15:55:05.812,3.55025000E-02,5
METER,2026-04-23T15:55:05.815,3.55025000E-02,5
METER,2026-04-23T15:55:05.818,3.55025000E-02,5
METER,2026-04-23T15:55:05.821,3.55025000E-02,5
METER,2026-04-23T15:55:05.825,3.55025000E-02,5
METER,2026-04-23T15:55:05.828,3.55025000E-02,5
METER,2026-04-23T15:55:05.831,3.55025000E-02,5
METER,2026-04-23T15:55:05.835,3.55025000E-02,5
METER,2026-04-23T15:55:05.838,3.55025000E-02,5
METER,2026-04-23T15:55:05.841,3.55025000E-02,5
METER,2026-04-23T15:55:05.844,3.55025000E-02,5
METER,2026-04-23T15:55:05.847,3.55025000E-02,5
METER,2026-04-23T15:55:05.850,3.55025000E-02,5
METER,2026-04-23T15:55:05.854,3.55025000E-02,5
METER,2026-04-23T15:55:05.859,3.55025000E-02,5
METER,2026-04-23T15:55:05.863,3.55025000E-02,5
METER,2026-04-23T15:55:05.871,3.55025000E-02,5
METER,2026-04-23T15:55:05.874,3.55025000E-02,5
METER,2026-04-23T15:55:05.877,3.55025000E-02,5
METER,2026-04-23T15:55:05.881,3.55025000E-02,5
METER,2026-04-23T15:55:05.884,3.55025000E-02,5
METER,2026-04-23T15:55:05.887,3.55025000E-02,5
METER,2026-04-23T15:55:05.890,3.55025000E-02,5
METER,2026-04-23T15:55:05.893,3.55025000E-02,5
METER,2026-04-23T15:55:05.899,3.55025000E-02,5
METER,2026-04-23T15:55:05.902,3.55025000E-02,5
METER,2026-04-23T15:55:05.906,3.55025000E-02,5
METER,2026-04-23T15:55:05.909,3.55025000E-02,5
METER,2026-04-23T15:55:05.912,3.55025000E-02,5
METER,2026-04-23T15:55:05.917,3.55025000E-02,5
METER,2026-04-23T15:55:05.921,3.55025000E-02,5
METER,2026-04-23T15:55:05.924,3.55025000E-02,5
METER,2026-04-23T15:55:05.927,3.55025000E-02,5
METER,2026-04-23T15:55:05.930,3.55025000E-02,5
METER,2026-04-23T15:55:05.933,3.55025000E-02,5
METER,2026-04-23T15:55:05.937,3.55025000E-02,5
METER,2026-04-23T15:55:05.940,3.55025000E-02,5
METER,2026-04-23T15:55:05.944,3.55025000E-02,5
METER,2026-04-23T15:55:05.947,3.55025000E-02,5
METER,2026-04-23T15:55:05.950,3.55025000E-02,5
METER,2026-04-23T15:55:05.953,3.55025000E-02,5
METER,2026-04-23T15:55:05.957,3.55025000E-02,5
METER,2026-04-23T15:55:05.960,3.55025000E-02,5
METER,2026-04-23T15:55:05.963,3.55025000E-02,5
METER,2026-04-23T15:55:05.970,3.55025000E-02,5
METER,2026-04-23T15:55:05.978,3.55025000E-02,5
METER,2026-04-23T15:55:05.981,3.55025000E-02,5
METER,2026-04-23T15:55:05.985,3.55025000E-02,5
METER,2026-04-23T15:55:05.988,3.55025000E-02,5
METER,2026-04-23T15:55:05.998,3.55025000E-02,5
METER,2026-04-23T15:55:06.002,3.55064000E-02,5
METER,2026-04-23T15:55:06.005,3.55064000E-02,5
METER,2026-04-23T15:55:06.008,3.55064000E-02,5
METER,2026-04-23T15:55:06.011,3.55064000E-02,5
METER,2026-04-23T15:55:06.014,3.55064000E-02,5
METER,2026-04-23T15:55:06.017,3.55064000E-02,5
METER,2026-04-23T15:55:06.021,3.55064000E-02,5
METER,2026-04-23T15:55:06.024,3.55064000E-02,5
METER,2026-04-23T15:55:06.027,3.55064000E-02,5
METER,2026-04-23T15:55:06.033,3.55064000E-02,5
METER,2026-04-23T15:55:06.036,3.55064000E-02,5
METER,2026-04-23T15:55:06.039,3.55064000E-02,5
METER,2026-04-23T15:55:06.042,3.55064000E-02,5
METER,2026-04-23T15:55:06.045,3.55064000E-02,5
METER,2026-04-23T15:55:06.048,3.55064000E-02,5
METER,2026-04-23T15:55:06.052,3.55064000E-02,5
METER,2026-04-23T15:55:06.055,3.55064000E-02,5
METER,2026-04-23T15:55:06.058,3.55064000E-02,5
METER,2026-04-23T15:55:06.061,3.55064000E-02,5
METER,2026-04-23T15:55:06.064,3.55064000E-02,5
METER,2026-04-23T15:55:06.072,3.55064000E-02,5
METER,2026-04-23T15:55:06.075,3.55064000E-02,5
METER,2026-04-23T15:55:06.079,3.55064000E-02,5
METER,2026-04-23T15:55:06.082,3.55064000E-02,5
METER,2026-04-23T15:55:06.085,3.55064000E-02,5
METER,2026-04-23T15:55:06.093,3.55064000E-02,5
METER,2026-04-23T15:55:06.096,3.55064000E-02,5
METER,2026-04-23T15:55:06.099,3.55064000E-02,5
METER,2026-04-23T15:55:06.102,3.55064000E-02,5
METER,2026-04-23T15:55:06.106,3.55064000E-02,5
METER,2026-04-23T15:55:06.109,3.55064000E-02,5
METER,2026-04-23T15:55:06.112,3.55064000E-02,5
METER,2026-04-23T15:55:06.115,3.55064000E-02,5
METER,2026-04-23T15:55:06.118,3.55064000E-02,5
METER,2026-04-23T15:55:06.121,3.55064000E-02,5
METER,2026-04-23T15:55:06.124,3.55064000E-02,5
METER,2026-04-23T15:55:06.127,3.55064000E-02,5
METER,2026-04-23T15:55:06.131,3.55064000E-02,5
METER,2026-04-23T15:55:06.135,3.55064000E-02,5
METER,2026-04-23T15:55:06.138,3.55064000E-02,5
METER,2026-04-23T15:55:06.141,3.55064000E-02,5
METER,2026-04-23T15:55:06.144,3.55064000E-02,5
METER,2026-04-23T15:55:06.150,3.55064000E-02,5
METER,2026-04-23T15:55:06.153,3.55064000E-02,5
METER,2026-04-23T15:55:06.156,3.55064000E-02,5
METER,2026-04-23T15:55:06.159,3.55064000E-02,5
METER,2026-04-23T15:55:06.162,3.55064000E-02,5
METER,2026-04-23T15:55:06.169,3.55064000E-02,5
METER,2026-04-23T15:55:06.172,3.55064000E-02,5
METER,2026-04-23T15:55:06.175,3.55064000E-02,5
METER,2026-04-23T15:55:06.179,3.55064000E-02,5
METER,2026-04-23T15:55:06.183,3.55064000E-02,5
METER,2026-04-23T15:55:06.188,3.55064000E-02,5
METER,2026-04-23T15:55:06.191,3.55064000E-02,5
METER,2026-04-23T15:55:06.194,3.55064000E-02,5
METER,2026-04-23T15:55:06.197,3.55064000E-02,5
METER,2026-04-23T15:55:06.200,3.55064000E-02,5
METER,2026-04-23T15:55:06.203,3.55064000E-02,5
METER,2026-04-23T15:55:06.209,3.55064000E-02,5
METER,2026-04-23T15:55:06.212,3.55064000E-02,5
METER,2026-04-23T15:55:06.215,3.55064000E-02,5
METER,2026-04-23T15:55:06.218,3.55064000E-02,5
METER,2026-04-23T15:55:06.221,3.55064000E-02,5
METER,2026-04-23T15:55:06.224,3.55064000E-02,5
METER,2026-04-23T15:55:06.228,3.55064000E-02,5
METER,2026-04-23T15:55:06.231,3.55064000E-02,5
METER,2026-04-23T15:55:06.234,3.55064000E-02,5
METER,2026-04-23T15:55:06.237,3.55064000E-02,5
METER,2026-04-23T15:55:06.240,3.55064000E-02,5
METER,2026-04-23T15:55:06.243,3.55064000E-02,5
METER,2026-04-23T15:55:06.246,3.55064000E-02,5
METER,2026-04-23T15:55:06.250,3.55064000E-02,5
METER,2026-04-23T15:55:06.253,3.55064000E-02,5
METER,2026-04-23T15:55:06.256,3.55064000E-02,5
METER,2026-04-23T15:55:06.259,3.55064000E-02,5
METER,2026-04-23T15:55:06.265,3.55064000E-02,5
METER,2026-04-23T15:55:06.268,3.55064000E-02,5
METER,2026-04-23T15:55:06.271,3.55064000E-02,5
METER,2026-04-23T15:55:06.274,3.55064000E-02,5
METER,2026-04-23T15:55:06.284,3.55006000E-02,5
METER,2026-04-23T15:55:06.288,3.55006000E-02,5
METER,2026-04-23T15:55:06.291,3.55006000E-02,5
METER,2026-04-23T15:55:06.294,3.55006000E-02,5
METER,2026-04-23T15:55:06.297,3.55006000E-02,5
METER,2026-04-23T15:55:06.300,3.55006000E-02,5
METER,2026-04-23T15:55:06.303,3.55006000E-02,5
METER,2026-04-23T15:55:06.307,3.55006000E-02,5
METER,2026-04-23T15:55:06.310,3.55006000E-02,5
METER,2026-04-23T15:55:06.313,3.55006000E-02,5
METER,2026-04-23T15:55:06.316,3.55006000E-02,5
METER,2026-04-23T15:55:06.320,3.55006000E-02,5
METER,2026-04-23T15:55:06.323,3.55006000E-02,5
METER,2026-04-23T15:55:06.326,3.55006000E-02,5
METER,2026-04-23T15:55:06.329,3.55006000E-02,5
METER,2026-04-23T15:55:06.333,3.55006000E-02,5
METER,2026-04-23T15:55:06.336,3.55006000E-02,5
METER,2026-04-23T15:55:06.339,3.55006000E-02,5
