# META
module,LoRa
measurement,boot
boot_number,16
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot
METER,2026-04-23T15:57:37.328,3.55180000E-02,16
METER,2026-04-23T15:57:37.331,3.55180000E-02,16
METER,2026-04-23T15:57:37.334,3.55180000E-02,16
METER,2026-04-23T15:57:37.337,3.55180000E-02,16
METER,2026-04-23T15:57:37.343,3.55180000E-02,16
METER,2026-04-23T15:57:37.347,3.55180000E-02,16
METER,2026-04-23T15:57:37.350,3.55180000E-02,16
METER,2026-04-23T15:57:37.353,3.55180000E-02,16
METER,2026-04-23T15:57:37.356,3.55180000E-02,16
METER,2026-04-23T15:57:37.359,3.55180000E-02,16
METER,2026-04-23T15:57:37.363,3.55180000E-02,16
METER,2026-04-23T15:57:37.366,3.55180000E-02,16
METER,2026-04-23T15:57:37.369,3.55180000E-02,16
METER,2026-04-23T15:57:37.372,3.55180000E-02,16
METER,2026-04-23T15:57:37.375,3.55180000E-02,16
METER,2026-04-23T15:57:37.378,3.55180000E-02,16
METER,2026-04-23T15:57:37.382,3.55180000E-02,16
METER,2026-04-23T15:57:37.385,3.55180000E-02,16
METER,2026-04-23T15:57:37.388,3.55180000E-02,16
METER,2026-04-23T15:57:37.391,3.55180000E-02,16
METER,2026-04-23T15:57:37.394,3.55180000E-02,16
METER,2026-04-23T15:57:37.406,3.55180000E-02,16
METER,2026-04-23T15:57:37.415,3.55096000E-02,16
METER,2026-04-23T15:57:37.419,3.55096000E-02,16
METER,2026-04-23T15:57:37.422,3.55096000E-02,16
METER,2026-04-23T15:57:37.425,3.55096000E-02,16
METER,2026-04-23T15:57:37.428,3.55096000E-02,16
METER,2026-04-23T15:57:37.431,3.55096000E-02,16
METER,2026-04-23T15:57:37.435,3.55096000E-02,16
METER,2026-04-23T15:57:37.438,3.55096000E-02,16
METER,2026-04-23T15:57:37.441,3.55096000E-02,16
METER,2026-04-23T15:57:37.444,3.55096000E-02,16
METER,2026-04-23T15:57:37.447,3.55096000E-02,16
METER,2026-04-23T15:57:37.450,3.55096000E-02,16
METER,2026-04-23T15:57:37.454,3.55096000E-02,16
METER,2026-04-23T15:57:37.459,3.55096000E-02,16
METER,2026-04-23T15:57:37.463,3.55096000E-02,16
METER,2026-04-23T15:57:37.466,3.55096000E-02,16
METER,2026-04-23T15:57:37.469,3.55096000E-02,16
METER,2026-04-23T15:57:37.472,3.55096000E-02,16
METER,2026-04-23T15:57:37.475,3.55096000E-02,16
METER,2026-04-23T15:57:37.478,3.55096000E-02,16
METER,2026-04-23T15:57:37.482,3.55096000E-02,16
METER,2026-04-23T15:57:37.485,3.55096000E-02,16
METER,2026-04-23T15:57:37.488,3.55096000E-02,16
METER,2026-04-23T15:57:37.491,3.55096000E-02,16
METER,2026-04-23T15:57:37.494,3.55096000E-02,16
METER,2026-04-23T15:57:37.504,3.55096000E-02,16
METER,2026-04-23T15:57:37.507,3.55096000E-02,16
METER,2026-04-23T15:57:37.511,3.55096000E-02,16
METER,2026-04-23T15:57:37.516,3.55096000E-02,16
METER,2026-04-23T15:57:37.519,3.55096000E-02,16
METER,2026-04-23T15:57:37.523,3.55096000E-02,16
METER,2026-04-23T15:57:37.526,3.55096000E-02,16
METER,2026-04-23T15:57:37.529,3.55096000E-02,16
METER,2026-04-23T15:57:37.532,3.55096000E-02,16
METER,2026-04-23T15:57:37.535,3.55096000E-02,16
METER,2026-04-23T15:57:37.538,3.55096000E-02,16
METER,2026-04-23T15:57:37.541,3.55096000E-02,16
METER,2026-04-23T15:57:37.546,3.55096000E-02,16
METER,2026-04-23T15:57:37.549,3.55096000E-02,16
METER,2026-04-23T15:57:37.552,3.55096000E-02,16
METER,2026-04-23T15:57:37.555,3.55096000E-02,16
METER,2026-04-23T15:57:37.558,3.55096000E-02,16
METER,2026-04-23T15:57:37.561,3.55096000E-02,16
METER,2026-04-23T15:57:37.564,3.55096000E-02,16
METER,2026-04-23T15:57:37.568,3.55096000E-02,16
METER,2026-04-23T15:57:37.573,3.55096000E-02,16
METER,2026-04-23T15:57:37.577,3.55096000E-02,16
METER,2026-04-23T15:57:37.580,3.55096000E-02,16
METER,2026-04-23T15:57:37.583,3.55096000E-02,16
METER,2026-04-23T15:57:37.586,3.55096000E-02,16
METER,2026-04-23T15:57:37.589,3.55096000E-02,16
METER,2026-04-23T15:57:37.592,3.55096000E-02,16
METER,2026-04-23T15:57:37.596,3.55096000E-02,16
METER,2026-04-23T15:57:37.612,3.55063000E-02,16
METER,2026-04-23T15:57:37.615,3.55063000E-02,16
METER,2026-04-23T15:57:37.618,3.55063000E-02,16
METER,2026-04-23T15:57:37.621,3.55063000E-02,16
METER,2026-04-23T15:57:37.625,3.55063000E-02,16
METER,2026-04-23T15:57:37.628,3.55063000E-02,16
METER,2026-04-23T15:57:37.636,3.55063000E-02,16
METER,2026-04-23T15:57:37.639,3.55063000E-02,16
METER,2026-04-23T15:57:37.643,3.55063000E-02,16
METER,2026-04-23T15:57:37.646,3.55063000E-02,16
METER,2026-04-23T15:57:37.649,3.55063000E-02,16
METER,2026-04-23T15:57:37.652,3.55063000E-02,16
METER,2026-04-23T15:57:37.655,3.55063000E-02,16
METER,2026-04-23T15:57:37.659,3.55063000E-02,16
METER,2026-04-23T15:57:37.662,3.55063000E-02,16
METER,2026-04-23T15:57:37.665,3.55063000E-02,16
METER,2026-04-23T15:57:37.668,3.55063000E-02,16
METER,2026-04-23T15:57:37.671,3.55063000E-02,16
METER,2026-04-23T15:57:37.674,3.55063000E-02,16
METER,2026-04-23T15:57:37.678,3.55063000E-02,16
METER,2026-04-23T15:57:37.681,3.55063000E-02,16
METER,2026-04-23T15:57:37.684,3.55063000E-02,16
METER,2026-04-23T15:57:37.692,3.55063000E-02,16
METER,2026-04-23T15:57:37.696,3.55063000E-02,16
METER,2026-04-23T15:57:37.701,3.55063000E-02,16
METER,2026-04-23T15:57:37.707,3.55063000E-02,16
METER,2026-04-23T15:57:37.710,3.55063000E-02,16
METER,2026-04-23T15:57:37.713,3.55063000E-02,16
METER,2026-04-23T15:57:37.716,3.55063000E-02,16
METER,2026-04-23T15:57:37.720,3.55063000E-02,16
METER,2026-04-23T15:57:37.723,3.55063000E-02,16
METER,2026-04-23T15:57:37.726,3.55063000E-02,16
METER,2026-04-23T15:57:37.729,3.55063000E-02,16
METER,2026-04-23T15:57:37.733,3.55063000E-02,16
METER,2026-04-23T15:57:37.736,3.55063000E-02,16
METER,2026-04-23T15:57:37.739,3.55063000E-02,16
METER,2026-04-23T15:57:37.742,3.55063000E-02,16
METER,2026-04-23T15:57:37.749,3.55063000E-02,16
METER,2026-04-23T15:57:37.752,3.55063000E-02,16
METER,2026-04-23T15:57:37.755,3.55063000E-02,16
METER,2026-04-23T15:57:37.759,3.55063000E-02,16
METER,2026-04-23T15:57:37.762,3.55063000E-02,16
METER,2026-04-23T15:57:37.765,3.55063000E-02,16
METER,2026-04-23T15:57:37.768,3.55063000E-02,16
METER,2026-04-23T15:57:37.771,3.55063000E-02,16
METER,2026-04-23T15:57:37.774,3.55063000E-02,16
METER,2026-04-23T15:57:37.778,3.55063000E-02,16
METER,2026-04-23T15:57:37.781,3.55063000E-02,16
METER,2026-04-23T15:57:37.784,3.55063000E-02,16
METER,2026-04-23T15:57:37.787,3.55063000E-02,16
METER,2026-04-23T15:57:37.790,3.55063000E-02,16
METER,2026-04-23T15:57:37.800,3.55155000E-02,16
METER,2026-04-23T15:57:37.812,3.55155000E-02,16
METER,2026-04-23T15:57:37.816,3.55155000E-02,16
METER,2026-04-23T15:57:37.819,3.55155000E-02,16
METER,2026-04-23T15:57:37.823,3.55155000E-02,16
METER,2026-04-23T15:57:37.826,3.55155000E-02,16
METER,2026-04-23T15:57:37.829,3.55155000E-02,16
METER,2026-04-23T15:57:37.832,3.55155000E-02,16
METER,2026-04-23T15:57:37.835,3.55155000E-02,16
METER,2026-04-23T15:57:37.839,3.55155000E-02,16
METER,2026-04-23T15:57:37.842,3.55155000E-02,16
METER,2026-04-23T15:57:37.845,3.55155000E-02,16
METER,2026-04-23T15:57:37.848,3.55155000E-02,16
METER,2026-04-23T15:57:37.851,3.55155000E-02,16
METER,2026-04-23T15:57:37.855,3.55155000E-02,16
METER,2026-04-23T15:57:37.858,3.55155000E-02,16
METER,2026-04-23T15:57:37.864,3.55155000E-02,16
METER,2026-04-23T15:57:37.867,3.55155000E-02,16
METER,2026-04-23T15:57:37.870,3.55155000E-02,16
METER,2026-04-23T15:57:37.873,3.55155000E-02,16
METER,2026-04-23T15:57:37.876,3.55155000E-02,16
METER,2026-04-23T15:57:37.879,3.55155000E-02,16
METER,2026-04-23T15:57:37.882,3.55155000E-02,16
METER,2026-04-23T15:57:37.885,3.55155000E-02,16
METER,2026-04-23T15:57:37.891,3.55155000E-02,16
METER,2026-04-23T15:57:37.894,3.55155000E-02,16
METER,2026-04-23T15:57:37.897,3.55155000E-02,16
METER,2026-04-23T15:57:37.900,3.55155000E-02,16
METER,2026-04-23T15:57:37.907,3.55155000E-02,16
METER,2026-04-23T15:57:37.910,3.55155000E-02,16
METER,2026-04-23T15:57:37.913,3.55155000E-02,16
METER,2026-04-23T15:57:37.916,3.55155000E-02,16
METER,2026-04-23T15:57:37.922,3.55155000E-02,16
METER,2026-04-23T15:57:37.925,3.55155000E-02,16
METER,2026-04-23T15:57:37.928,3.55155000E-02,16
METER,2026-04-23T15:57:37.932,3.55155000E-02,16
METER,2026-04-23T15:57:37.935,3.55155000E-02,16
METER,2026-04-23T15:57:37.938,3.55155000E-02,16
METER,2026-04-23T15:57:37.941,3.55155000E-02,16
METER,2026-04-23T15:57:37.944,3.55155000E-02,16
METER,2026-04-23T15:57:37.948,3.55155000E-02,16
METER,2026-04-23T15:57:37.951,3.55155000E-02,16
METER,2026-04-23T15:57:37.954,3.55155000E-02,16
METER,2026-04-23T15:57:37.958,3.55155000E-02,16
METER,2026-04-23T15:57:37.961,3.55155000E-02,16
METER,2026-04-23T15:57:37.964,3.55155000E-02,16
METER,2026-04-23T15:57:37.967,3.55155000E-02,16
METER,2026-04-23T15:57:37.970,3.55155000E-02,16
METER,2026-04-23T15:57:37.973,3.55155000E-02,16
METER,2026-04-23T15:57:37.976,3.55155000E-02,16
METER,2026-04-23T15:57:37.988,3.55155000E-02,16
METER,2026-04-23T15:57:37.992,3.55190000E-02,16
METER,2026-04-23T15:57:37.995,3.55190000E-02,16
METER,2026-04-23T15:57:37.998,3.55190000E-02,16
METER,2026-04-23T15:57:38.005,3.55190000E-02,16
METER,2026-04-23T15:57:38.009,3.55190000E-02,16
METER,2026-04-23T15:57:38.012,3.55190000E-02,16
METER,2026-04-23T15:57:38.015,3.55190000E-02,16
METER,2026-04-23T15:57:38.018,3.55190000E-02,16
METER,2026-04-23T15:57:38.022,3.55190000E-02,16
METER,2026-04-23T15:57:38.025,3.55190000E-02,16
METER,2026-04-23T15:57:38.028,3.55190000E-02,16
METER,2026-04-23T15:57:38.031,3.55190000E-02,16
METER,2026-04-23T15:57:38.035,3.55190000E-02,16
METER,2026-04-23T15:57:38.040,3.55190000E-02,16
METER,2026-04-23T15:57:38.043,3.55190000E-02,16
METER,2026-04-23T15:57:38.046,3.55190000E-02,16
METER,2026-04-23T15:57:38.049,3.55190000E-02,16
METER,2026-04-23T15:57:38.053,3.55190000E-02,16
METER,2026-04-23T15:57:38.056,3.55190000E-02,16
METER,2026-04-23T15:57:38.059,3.55190000E-02,16
METER,2026-04-23T15:57:38.062,3.55190000E-02,16
METER,2026-04-23T15:57:38.065,3.55190000E-02,16
METER,2026-04-23T15:57:38.068,3.55190000E-02,16
METER,2026-04-23T15:57:38.072,3.55190000E-02,16
METER,2026-04-23T15:57:38.075,3.55190000E-02,16
METER,2026-04-23T15:57:38.080,3.55190000E-02,16
METER,2026-04-23T15:57:38.084,3.55190000E-02,16
METER,2026-04-23T15:57:38.087,3.55190000E-02,16
METER,2026-04-23T15:57:38.090,3.55190000E-02,16
METER,2026-04-23T15:57:38.096,3.55190000E-02,16
METER,2026-04-23T15:57:38.099,3.55190000E-02,16
METER,2026-04-23T15:57:38.105,3.55190000E-02,16
METER,2026-04-23T15:57:38.109,3.55190000E-02,16
METER,2026-04-23T15:57:38.112,3.55190000E-02,16
METER,2026-04-23T15:57:38.115,3.55190000E-02,16
METER,2026-04-23T15:57:38.118,3.55190000E-02,16
METER,2026-04-23T15:57:38.121,3.55190000E-02,16
METER,2026-04-23T15:57:38.125,3.55190000E-02,16
METER,2026-04-23T15:57:38.128,3.55190000E-02,16
METER,2026-04-23T15:57:38.131,3.55190000E-02,16
METER,2026-04-23T15:57:38.134,3.55190000E-02,16
METER,2026-04-23T15:57:38.137,3.55190000E-02,16
METER,2026-04-23T15:57:38.140,3.55190000E-02,16
METER,2026-04-23T15:57:38.144,3.55190000E-02,16
METER,2026-04-23T15:57:38.147,3.55190000E-02,16
METER,2026-04-23T15:57:38.150,3.55190000E-02,16
METER,2026-04-23T15:57:38.156,3.55190000E-02,16
METER,2026-04-23T15:57:38.159,3.55190000E-02,16
METER,2026-04-23T15:57:38.162,3.55190000E-02,16
METER,2026-04-23T15:57:38.165,3.55190000E-02,16
METER,2026-04-23T15:57:38.169,3.55190000E-02,16
METER,2026-04-23T15:57:38.179,3.55190000E-02,16
METER,2026-04-23T15:57:38.182,3.55141000E-02,16
METER,2026-04-23T15:57:38.185,3.55141000E-02,16
METER,2026-04-23T15:57:38.188,3.55141000E-02,16
METER,2026-04-23T15:57:38.192,3.55141000E-02,16
METER,2026-04-23T15:57:38.195,3.55141000E-02,16
METER,2026-04-23T15:57:38.198,3.55141000E-02,16
METER,2026-04-23T15:57:38.205,3.55141000E-02,16
METER,2026-04-23T15:57:38.214,3.55141000E-02,16
METER,2026-04-23T15:57:38.217,3.55141000E-02,16
METER,2026-04-23T15:57:38.220,3.55141000E-02,16
METER,2026-04-23T15:57:38.224,3.55141000E-02,16
METER,2026-04-23T15:57:38.227,3.55141000E-02,16
METER,2026-04-23T15:57:38.230,3.55141000E-02,16
METER,2026-04-23T15:57:38.233,3.55141000E-02,16
METER,2026-04-23T15:57:38.236,3.55141000E-02,16
METER,2026-04-23T15:57:38.239,3.55141000E-02,16
METER,2026-04-23T15:57:38.243,3.55141000E-02,16
METER,2026-04-23T15:57:38.246,3.55141000E-02,16
METER,2026-04-23T15:57:38.249,3.55141000E-02,16
METER,2026-04-23T15:57:38.252,3.55141000E-02,16
METER,2026-04-23T15:57:38.255,3.55141000E-02,16
METER,2026-04-23T15:57:38.258,3.55141000E-02,16
METER,2026-04-23T15:57:38.261,3.55141000E-02,16
METER,2026-04-23T15:57:38.265,3.55141000E-02,16
METER,2026-04-23T15:57:38.273,3.55141000E-02,16
METER,2026-04-23T15:57:38.276,3.55141000E-02,16
METER,2026-04-23T15:57:38.280,3.55141000E-02,16
METER,2026-04-23T15:57:38.283,3.55141000E-02,16
METER,2026-04-23T15:57:38.286,3.55141000E-02,16
METER,2026-04-23T15:57:38.289,3.55141000E-02,16
METER,2026-04-23T15:57:38.292,3.55141000E-02,16
METER,2026-04-23T15:57:38.295,3.55141000E-02,16
METER,2026-04-23T15:57:38.298,3.55141000E-02,16
METER,2026-04-23T15:57:38.305,3.55141000E-02,16
METER,2026-04-23T15:57:38.308,3.55141000E-02,16
METER,2026-04-23T15:57:38.311,3.55141000E-02,16
METER,2026-04-23T15:57:38.315,3.55141000E-02,16
METER,2026-04-23T15:57:38.318,3.55141000E-02,16
METER,2026-04-23T15:57:38.321,3.55141000E-02,16
METER,2026-04-23T15:57:38.324,3.55141000E-02,16
METER,2026-04-23T15:57:38.330,3.55141000E-02,16
METER,2026-04-23T15:57:38.333,3.55141000E-02,16
METER,2026-04-23T15:57:38.336,3.55141000E-02,16
METER,2026-04-23T15:57:38.339,3.55141000E-02,16
METER,2026-04-23T15:57:38.342,3.55141000E-02,16
METER,2026-04-23T15:57:38.346,3.55141000E-02,16
METER,2026-04-23T15:57:38.349,3.55141000E-02,16
METER,2026-04-23T15:57:38.352,3.55141000E-02,16
METER,2026-04-23T15:57:38.356,3.55141000E-02,16
METER,2026-04-23T15:57:38.359,3.55141000E-02,16
METER,2026-04-23T15:57:38.369,3.55141000E-02,16
METER,2026-04-23T15:57:38.372,3.55210000E-02,16
METER,2026-04-23T15:57:38.375,3.55210000E-02,16
METER,2026-04-23T15:57:38.378,3.55210000E-02,16
METER,2026-04-23T15:57:38.382,3.55210000E-02,16
METER,2026-04-23T15:57:38.388,3.55210000E-02,16
METER,2026-04-23T15:57:38.391,3.55210000E-02,16
METER,2026-04-23T15:57:38.394,3.55210000E-02,16
METER,2026-04-23T15:57:38.397,3.55210000E-02,16
METER,2026-04-23T15:57:38.400,3.55210000E-02,16
METER,2026-04-23T15:57:38.407,3.55210000E-02,16
METER,2026-04-23T15:57:38.410,3.55210000E-02,16
METER,2026-04-23T15:57:38.414,3.55210000E-02,16
METER,2026-04-23T15:57:38.417,3.55210000E-02,16
METER,2026-04-23T15:57:38.420,3.55210000E-02,16
METER,2026-04-23T15:57:38.423,3.55210000E-02,16
METER,2026-04-23T15:57:38.426,3.55210000E-02,16
METER,2026-04-23T15:57:38.429,3.55210000E-02,16
METER,2026-04-23T15:57:38.432,3.55210000E-02,16
METER,2026-04-23T15:57:38.436,3.55210000E-02,16
METER,2026-04-23T15:57:38.439,3.55210000E-02,16
METER,2026-04-23T15:57:38.445,3.55210000E-02,16
METER,2026-04-23T15:57:38.448,3.55210000E-02,16
METER,2026-04-23T15:57:38.451,3.55210000E-02,16
METER,2026-04-23T15:57:38.454,3.55210000E-02,16
METER,2026-04-23T15:57:38.460,3.55210000E-02,16
METER,2026-04-23T15:57:38.463,3.55210000E-02,16
METER,2026-04-23T15:57:38.466,3.55210000E-02,16
METER,2026-04-23T15:57:38.469,3.55210000E-02,16
METER,2026-04-23T15:57:38.472,3.55210000E-02,16
METER,2026-04-23T15:57:38.476,3.55210000E-02,16
METER,2026-04-23T15:57:38.479,3.55210000E-02,16
METER,2026-04-23T15:57:38.482,3.55210000E-02,16
METER,2026-04-23T15:57:38.485,3.55210000E-02,16
METER,2026-04-23T15:57:38.488,3.55210000E-02,16
METER,2026-04-23T15:57:38.491,3.55210000E-02,16
METER,2026-04-23T15:57:38.495,3.55210000E-02,16
METER,2026-04-23T15:57:38.498,3.55210000E-02,16
METER,2026-04-23T15:57:38.503,3.55210000E-02,16
METER,2026-04-23T15:57:38.510,3.55210000E-02,16
METER,2026-04-23T15:57:38.513,3.55210000E-02,16
METER,2026-04-23T15:57:38.516,3.55210000E-02,16
METER,2026-04-23T15:57:38.519,3.55210000E-02,16
METER,2026-04-23T15:57:38.523,3.55210000E-02,16
METER,2026-04-23T15:57:38.526,3.55210000E-02,16
METER,2026-04-23T15:57:38.530,3.55210000E-02,16
METER,2026-04-23T15:57:38.533,3.55210000E-02,16
METER,2026-04-23T15:57:38.536,3.55210000E-02,16
METER,2026-04-23T15:57:38.539,3.55210000E-02,16
METER,2026-04-23T15:57:38.542,3.55210000E-02,16
METER,2026-04-23T15:57:38.546,3.55210000E-02,16
METER,2026-04-23T15:57:38.549,3.55210000E-02,16
METER,2026-04-23T15:57:38.562,3.55103000E-02,16
METER,2026-04-23T15:57:38.565,3.55103000E-02,16
METER,2026-04-23T15:57:38.568,3.55103000E-02,16
METER,2026-04-23T15:57:38.571,3.55103000E-02,16
METER,2026-04-23T15:57:38.575,3.55103000E-02,16
METER,2026-04-23T15:57:38.578,3.55103000E-02,16
METER,2026-04-23T15:57:38.581,3.55103000E-02,16
METER,2026-04-23T15:57:38.584,3.55103000E-02,16
METER,2026-04-23T15:57:38.587,3.55103000E-02,16
METER,2026-04-23T15:57:38.590,3.55103000E-02,16
METER,2026-04-23T15:57:38.593,3.55103000E-02,16
METER,2026-04-23T15:57:38.597,3.55103000E-02,16
METER,2026-04-23T15:57:38.600,3.55103000E-02,16
METER,2026-04-23T15:57:38.603,3.55103000E-02,16
METER,2026-04-23T15:57:38.610,3.55103000E-02,16
METER,2026-04-23T15:57:38.614,3.55103000E-02,16
METER,2026-04-23T15:57:38.622,3.55103000E-02,16
METER,2026-04-23T15:57:38.625,3.55103000E-02,16
METER,2026-04-23T15:57:38.629,3.55103000E-02,16
METER,2026-04-23T15:57:38.632,3.55103000E-02,16
METER,2026-04-23T15:57:38.635,3.55103000E-02,16
METER,2026-04-23T15:57:38.638,3.55103000E-02,16
METER,2026-04-23T15:57:38.641,3.55103000E-02,16
METER,2026-04-23T15:57:38.645,3.55103000E-02,16
METER,2026-04-23T15:57:38.651,3.55103000E-02,16
METER,2026-04-23T15:57:38.654,3.55103000E-02,16
METER,2026-04-23T15:57:38.657,3.55103000E-02,16
METER,2026-04-23T15:57:38.660,3.55103000E-02,16
METER,2026-04-23T15:57:38.663,3.55103000E-02,16
METER,2026-04-23T15:57:38.666,3.55103000E-02,16
METER,2026-04-23T15:57:38.670,3.55103000E-02,16
METER,2026-04-23T15:57:38.675,3.55103000E-02,16
METER,2026-04-23T15:57:38.679,3.55103000E-02,16
METER,2026-04-23T15:57:38.682,3.55103000E-02,16
METER,2026-04-23T15:57:38.685,3.55103000E-02,16
METER,2026-04-23T15:57:38.688,3.55103000E-02,16
METER,2026-04-23T15:57:38.691,3.55103000E-02,16
METER,2026-04-23T15:57:38.695,3.55103000E-02,16
METER,2026-04-23T15:57:38.698,3.55103000E-02,16
METER,2026-04-23T15:57:38.701,3.55103000E-02,16
METER,2026-04-23T15:57:38.704,3.55103000E-02,16
METER,2026-04-23T15:57:38.711,3.55103000E-02,16
METER,2026-04-23T15:57:38.714,3.55103000E-02,16
METER,2026-04-23T15:57:38.717,3.55103000E-02,16
METER,2026-04-23T15:57:38.720,3.55103000E-02,16
METER,2026-04-23T15:57:38.723,3.55103000E-02,16
METER,2026-04-23T15:57:38.727,3.55103000E-02,16
METER,2026-04-23T15:57:38.730,3.55103000E-02,16
METER,2026-04-23T15:57:38.736,3.55103000E-02,16
METER,2026-04-23T15:57:38.739,3.55103000E-02,16
METER,2026-04-23T15:57:38.744,3.55103000E-02,16
METER,2026-04-23T15:57:38.748,3.55103000E-02,16
METER,2026-04-23T15:57:38.751,3.55103000E-02,16
METER,2026-04-23T15:57:38.754,3.55103000E-02,16
METER,2026-04-23T15:57:38.758,3.55103000E-02,16
METER,2026-04-23T15:57:38.761,3.55103000E-02,16
METER,2026-04-23T15:57:38.764,3.55103000E-02,16
METER,2026-04-23T15:57:38.767,3.55103000E-02,16
METER,2026-04-23T15:57:38.771,3.55103000E-02,16
METER,2026-04-23T15:57:38.774,3.55103000E-02,16
METER,2026-04-23T15:57:38.777,3.55103000E-02,16
METER,2026-04-23T15:57:38.780,3.55103000E-02,16
METER,2026-04-23T15:57:38.783,3.55103000E-02,16
METER,2026-04-23T15:57:38.786,3.55103000E-02,16
METER,2026-04-23T15:57:38.792,3.55103000E-02,16
METER,2026-04-23T15:57:38.796,3.55103000E-02,16
METER,2026-04-23T15:57:38.799,3.55103000E-02,16
METER,2026-04-23T15:57:38.802,3.55103000E-02,16
METER,2026-04-23T15:57:38.805,3.55103000E-02,16
METER,2026-04-23T15:57:38.808,3.55103000E-02,16
METER,2026-04-23T15:57:38.812,3.55103000E-02,16
METER,2026-04-23T15:57:38.815,3.55103000E-02,16
METER,2026-04-23T15:57:38.818,3.55103000E-02,16
METER,2026-04-23T15:57:38.821,3.55103000E-02,16
METER,2026-04-23T15:57:38.824,3.55103000E-02,16
METER,2026-04-23T15:57:38.828,3.55103000E-02,16
METER,2026-04-23T15:57:38.831,3.55103000E-02,16
METER,2026-04-23T15:57:38.834,3.55103000E-02,16
METER,2026-04-23T15:57:38.844,3.55103000E-02,16
METER,2026-04-23T15:57:38.847,3.55126000E-02,16
METER,2026-04-23T15:57:38.850,3.55126000E-02,16
METER,2026-04-23T15:57:38.854,3.55126000E-02,16
METER,2026-04-23T15:57:38.857,3.55126000E-02,16
METER,2026-04-23T15:57:38.860,3.55126000E-02,16
METER,2026-04-23T15:57:38.863,3.55126000E-02,16
METER,2026-04-23T15:57:38.866,3.55126000E-02,16
METER,2026-04-23T15:57:38.869,3.55126000E-02,16
METER,2026-04-23T15:57:38.873,3.55126000E-02,16
METER,2026-04-23T15:57:38.876,3.55126000E-02,16
METER,2026-04-23T15:57:38.879,3.55126000E-02,16
METER,2026-04-23T15:57:38.882,3.55126000E-02,16
METER,2026-04-23T15:57:38.885,3.55126000E-02,16
METER,2026-04-23T15:57:38.888,3.55126000E-02,16
METER,2026-04-23T15:57:38.892,3.55126000E-02,16
METER,2026-04-23T15:57:38.895,3.55126000E-02,16
METER,2026-04-23T15:57:38.898,3.55126000E-02,16
METER,2026-04-23T15:57:38.901,3.55126000E-02,16
METER,2026-04-23T15:57:38.904,3.55126000E-02,16
METER,2026-04-23T15:57:38.912,3.55126000E-02,16
METER,2026-04-23T15:57:38.915,3.55126000E-02,16
METER,2026-04-23T15:57:38.918,3.55126000E-02,16
METER,2026-04-23T15:57:38.921,3.55126000E-02,16
METER,2026-04-23T15:57:38.925,3.55126000E-02,16
METER,2026-04-23T15:57:38.928,3.55126000E-02,16
METER,2026-04-23T15:57:38.934,3.55126000E-02,16
METER,2026-04-23T15:57:38.937,3.55126000E-02,16
METER,2026-04-23T15:57:38.940,3.55126000E-02,16
METER,2026-04-23T15:57:38.943,3.55126000E-02,16
METER,2026-04-23T15:57:38.947,3.55126000E-02,16
METER,2026-04-23T15:57:38.950,3.55126000E-02,16
METER,2026-04-23T15:57:38.953,3.55126000E-02,16
METER,2026-04-23T15:57:38.957,3.55126000E-02,16
METER,2026-04-23T15:57:38.960,3.55126000E-02,16
METER,2026-04-23T15:57:38.966,3.55126000E-02,16
METER,2026-04-23T15:57:38.969,3.55126000E-02,16
METER,2026-04-23T15:57:38.972,3.55126000E-02,16
METER,2026-04-23T15:57:38.975,3.55126000E-02,16
METER,2026-04-23T15:57:38.978,3.55126000E-02,16
METER,2026-04-23T15:57:38.982,3.55126000E-02,16
METER,2026-04-23T15:57:38.986,3.55126000E-02,16
METER,2026-04-23T15:57:38.991,3.55126000E-02,16
METER,2026-04-23T15:57:38.994,3.55126000E-02,16
METER,2026-04-23T15:57:38.997,3.55126000E-02,16
METER,2026-04-23T15:57:39.000,3.55126000E-02,16
METER,2026-04-23T15:57:39.003,3.55126000E-02,16
METER,2026-04-23T15:57:39.010,3.55126000E-02,16
METER,2026-04-23T15:57:39.013,3.55126000E-02,16
METER,2026-04-23T15:57:39.016,3.55126000E-02,16
METER,2026-04-23T15:57:39.020,3.55126000E-02,16
METER,2026-04-23T15:57:39.034,3.55162000E-02,16
METER,2026-04-23T15:57:39.038,3.55162000E-02,16
METER,2026-04-23T15:57:39.041,3.55162000E-02,16
METER,2026-04-23T15:57:39.044,3.55162000E-02,16
METER,2026-04-23T15:57:39.047,3.55162000E-02,16
METER,2026-04-23T15:57:39.050,3.55162000E-02,16
METER,2026-04-23T15:57:39.053,3.55162000E-02,16
METER,2026-04-23T15:57:39.057,3.55162000E-02,16
METER,2026-04-23T15:57:39.060,3.55162000E-02,16
METER,2026-04-23T15:57:39.064,3.55162000E-02,16
METER,2026-04-23T15:57:39.067,3.55162000E-02,16
METER,2026-04-23T15:57:39.070,3.55162000E-02,16
METER,2026-04-23T15:57:39.073,3.55162000E-02,16
METER,2026-04-23T15:57:39.076,3.55162000E-02,16
METER,2026-04-23T15:57:39.082,3.55162000E-02,16
METER,2026-04-23T15:57:39.085,3.55162000E-02,16
METER,2026-04-23T15:57:39.089,3.55162000E-02,16
METER,2026-04-23T15:57:39.092,3.55162000E-02,16
METER,2026-04-23T15:57:39.095,3.55162000E-02,16
METER,2026-04-23T15:57:39.098,3.55162000E-02,16
