# META
module,LoRa
measurement,boot
boot_number,4
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot
METER,2026-04-23T15:54:58.213,3.55010000E-02,4
METER,2026-04-23T15:54:58.216,3.55010000E-02,4
METER,2026-04-23T15:54:58.220,3.55010000E-02,4
METER,2026-04-23T15:54:58.223,3.55010000E-02,4
METER,2026-04-23T15:54:58.226,3.55010000E-02,4
METER,2026-04-23T15:54:58.229,3.55010000E-02,4
METER,2026-04-23T15:54:58.232,3.55010000E-02,4
METER,2026-04-23T15:54:58.235,3.55010000E-02,4
METER,2026-04-23T15:54:58.242,3.55010000E-02,4
METER,2026-04-23T15:54:58.245,3.55010000E-02,4
METER,2026-04-23T15:54:58.249,3.55010000E-02,4
METER,2026-04-23T15:54:58.252,3.55010000E-02,4
METER,2026-04-23T15:54:58.255,3.55010000E-02,4
METER,2026-04-23T15:54:58.258,3.55010000E-02,4
METER,2026-04-23T15:54:58.264,3.55010000E-02,4
METER,2026-04-23T15:54:58.267,3.55010000E-02,4
METER,2026-04-23T15:54:58.270,3.55010000E-02,4
METER,2026-04-23T15:54:58.273,3.55010000E-02,4
METER,2026-04-23T15:54:58.276,3.55010000E-02,4
METER,2026-04-23T15:54:58.279,3.55010000E-02,4
METER,2026-04-23T15:54:58.283,3.55010000E-02,4
METER,2026-04-23T15:54:58.286,3.55010000E-02,4
METER,2026-04-23T15:54:58.289,3.55010000E-02,4
METER,2026-04-23T15:54:58.293,3.55010000E-02,4
METER,2026-04-23T15:54:58.297,3.55010000E-02,4
METER,2026-04-23T15:54:58.301,3.55010000E-02,4
METER,2026-04-23T15:54:58.304,3.55010000E-02,4
METER,2026-04-23T15:54:58.307,3.55010000E-02,4
METER,2026-04-23T15:54:58.310,3.55010000E-02,4
METER,2026-04-23T15:54:58.313,3.55010000E-02,4
METER,2026-04-23T15:54:58.316,3.55010000E-02,4
METER,2026-04-23T15:54:58.322,3.55010000E-02,4
METER,2026-04-23T15:54:58.325,3.55010000E-02,4
METER,2026-04-23T15:54:58.328,3.55010000E-02,4
METER,2026-04-23T15:54:58.332,3.55010000E-02,4
METER,2026-04-23T15:54:58.335,3.55010000E-02,4
METER,2026-04-23T15:54:58.338,3.55010000E-02,4
METER,2026-04-23T15:54:58.341,3.55010000E-02,4
METER,2026-04-23T15:54:58.344,3.55010000E-02,4
METER,2026-04-23T15:54:58.347,3.55010000E-02,4
METER,2026-04-23T15:54:58.351,3.55010000E-02,4
METER,2026-04-23T15:54:58.354,3.55010000E-02,4
METER,2026-04-23T15:54:58.357,3.55010000E-02,4
METER,2026-04-23T15:54:58.360,3.55010000E-02,4
METER,2026-04-23T15:54:58.363,3.55010000E-02,4
METER,2026-04-23T15:54:58.367,3.55010000E-02,4
METER,2026-04-23T15:54:58.371,3.55010000E-02,4
METER,2026-04-23T15:54:58.374,3.55010000E-02,4
METER,2026-04-23T15:54:58.377,3.55010000E-02,4
METER,2026-04-23T15:54:58.381,3.55010000E-02,4
METER,2026-04-23T15:54:58.384,3.55010000E-02,4
METER,2026-04-23T15:54:58.394,3.55128000E-02,4
METER,2026-04-23T15:54:58.397,3.55128000E-02,4
METER,2026-04-23T15:54:58.400,3.55128000E-02,4
METER,2026-04-23T15:54:58.403,3.55128000E-02,4
METER,2026-04-23T15:54:58.406,3.55128000E-02,4
METER,2026-04-23T15:54:58.409,3.55128000E-02,4
METER,2026-04-23T15:54:58.413,3.55128000E-02,4
METER,2026-04-23T15:54:58.416,3.55128000E-02,4
METER,2026-04-23T15:54:58.419,3.55128000E-02,4
METER,2026-04-23T15:54:58.422,3.55128000E-02,4
METER,2026-04-23T15:54:58.425,3.55128000E-02,4
METER,2026-04-23T15:54:58.429,3.55128000E-02,4
METER,2026-04-23T15:54:58.432,3.55128000E-02,4
METER,2026-04-23T15:54:58.435,3.55128000E-02,4
METER,2026-04-23T15:54:58.442,3.55128000E-02,4
METER,2026-04-23T15:54:58.445,3.55128000E-02,4
METER,2026-04-23T15:54:58.448,3.55128000E-02,4
METER,2026-04-23T15:54:58.452,3.55128000E-02,4
METER,2026-04-23T15:54:58.455,3.55128000E-02,4
METER,2026-04-23T15:54:58.458,3.55128000E-02,4
METER,2026-04-23T15:54:58.461,3.55128000E-02,4
METER,2026-04-23T15:54:58.464,3.55128000E-02,4
METER,2026-04-23T15:54:58.467,3.55128000E-02,4
METER,2026-04-23T15:54:58.471,3.55128000E-02,4
METER,2026-04-23T15:54:58.474,3.55128000E-02,4
METER,2026-04-23T15:54:58.478,3.55128000E-02,4
METER,2026-04-23T15:54:58.483,3.55128000E-02,4
METER,2026-04-23T15:54:58.487,3.55128000E-02,4
METER,2026-04-23T15:54:58.490,3.55128000E-02,4
METER,2026-04-23T15:54:58.495,3.55128000E-02,4
METER,2026-04-23T15:54:58.499,3.55128000E-02,4
METER,2026-04-23T15:54:58.502,3.55128000E-02,4
METER,2026-04-23T15:54:58.505,3.55128000E-02,4
METER,2026-04-23T15:54:58.508,3.55128000E-02,4
METER,2026-04-23T15:54:58.511,3.55128000E-02,4
METER,2026-04-23T15:54:58.514,3.55128000E-02,4
METER,2026-04-23T15:54:58.517,3.55128000E-02,4
METER,2026-04-23T15:54:58.520,3.55128000E-02,4
METER,2026-04-23T15:54:58.524,3.55128000E-02,4
METER,2026-04-23T15:54:58.527,3.55128000E-02,4
METER,2026-04-23T15:54:58.530,3.55128000E-02,4
METER,2026-04-23T15:54:58.533,3.55128000E-02,4
METER,2026-04-23T15:54:58.539,3.55128000E-02,4
METER,2026-04-23T15:54:58.543,3.55128000E-02,4
METER,2026-04-23T15:54:58.546,3.55128000E-02,4
METER,2026-04-23T15:54:58.554,3.55128000E-02,4
METER,2026-04-23T15:54:58.557,3.55128000E-02,4
METER,2026-04-23T15:54:58.561,3.55128000E-02,4
METER,2026-04-23T15:54:58.564,3.55128000E-02,4
METER,2026-04-23T15:54:58.567,3.55128000E-02,4
METER,2026-04-23T15:54:58.571,3.55128000E-02,4
METER,2026-04-23T15:54:58.574,3.55128000E-02,4
METER,2026-04-23T15:54:58.584,3.54974000E-02,4
METER,2026-04-23T15:54:58.587,3.54974000E-02,4
METER,2026-04-23T15:54:58.590,3.54974000E-02,4
METER,2026-04-23T15:54:58.594,3.54974000E-02,4
METER,2026-04-23T15:54:58.597,3.54974000E-02,4
METER,2026-04-23T15:54:58.600,3.54974000E-02,4
METER,2026-04-23T15:54:58.603,3.54974000E-02,4
METER,2026-04-23T15:54:58.606,3.54974000E-02,4
METER,2026-04-23T15:54:58.611,3.54974000E-02,4
METER,2026-04-23T15:54:58.615,3.54974000E-02,4
METER,2026-04-23T15:54:58.618,3.54974000E-02,4
METER,2026-04-23T15:54:58.621,3.54974000E-02,4
METER,2026-04-23T15:54:58.624,3.54974000E-02,4
METER,2026-04-23T15:54:58.627,3.54974000E-02,4
METER,2026-04-23T15:54:58.630,3.54974000E-02,4
METER,2026-04-23T15:54:58.634,3.54974000E-02,4
METER,2026-04-23T15:54:58.641,3.54974000E-02,4
METER,2026-04-23T15:54:58.644,3.54974000E-02,4
METER,2026-04-23T15:54:58.647,3.54974000E-02,4
METER,2026-04-23T15:54:58.651,3.54974000E-02,4
METER,2026-04-23T15:54:58.654,3.54974000E-02,4
METER,2026-04-23T15:54:58.657,3.54974000E-02,4
METER,2026-04-23T15:54:58.660,3.54974000E-02,4
METER,2026-04-23T15:54:58.664,3.54974000E-02,4
METER,2026-04-23T15:54:58.669,3.54974000E-02,4
METER,2026-04-23T15:54:58.675,3.54974000E-02,4
METER,2026-04-23T15:54:58.678,3.54974000E-02,4
METER,2026-04-23T15:54:58.681,3.54974000E-02,4
METER,2026-04-23T15:54:58.684,3.54974000E-02,4
METER,2026-04-23T15:54:58.688,3.54974000E-02,4
METER,2026-04-23T15:54:58.691,3.54974000E-02,4
METER,2026-04-23T15:54:58.694,3.54974000E-02,4
METER,2026-04-23T15:54:58.697,3.54974000E-02,4
METER,2026-04-23T15:54:58.700,3.54974000E-02,4
METER,2026-04-23T15:54:58.703,3.54974000E-02,4
METER,2026-04-23T15:54:58.706,3.54974000E-02,4
METER,2026-04-23T15:54:58.710,3.54974000E-02,4
METER,2026-04-23T15:54:58.713,3.54974000E-02,4
METER,2026-04-23T15:54:58.716,3.54974000E-02,4
METER,2026-04-23T15:54:58.719,3.54974000E-02,4
METER,2026-04-23T15:54:58.722,3.54974000E-02,4
METER,2026-04-23T15:54:58.727,3.54974000E-02,4
METER,2026-04-23T15:54:58.731,3.54974000E-02,4
METER,2026-04-23T15:54:58.734,3.54974000E-02,4
METER,2026-04-23T15:54:58.740,3.54974000E-02,4
METER,2026-04-23T15:54:58.743,3.54974000E-02,4
METER,2026-04-23T15:54:58.747,3.54974000E-02,4
METER,2026-04-23T15:54:58.750,3.54974000E-02,4
METER,2026-04-23T15:54:58.753,3.54974000E-02,4
METER,2026-04-23T15:54:58.756,3.54974000E-02,4
METER,2026-04-23T15:54:58.759,3.54974000E-02,4
METER,2026-04-23T15:54:58.762,3.54974000E-02,4
METER,2026-04-23T15:54:58.767,3.54974000E-02,4
METER,2026-04-23T15:54:58.771,3.54974000E-02,4
METER,2026-04-23T15:54:58.774,3.54974000E-02,4
METER,2026-04-23T15:54:58.777,3.54974000E-02,4
METER,2026-04-23T15:54:58.780,3.54974000E-02,4
METER,2026-04-23T15:54:58.786,3.54974000E-02,4
METER,2026-04-23T15:54:58.789,3.54974000E-02,4
METER,2026-04-23T15:54:58.792,3.54974000E-02,4
METER,2026-04-23T15:54:58.795,3.54974000E-02,4
METER,2026-04-23T15:54:58.798,3.54974000E-02,4
METER,2026-04-23T15:54:58.801,3.54974000E-02,4
METER,2026-04-23T15:54:58.804,3.54974000E-02,4
METER,2026-04-23T15:54:58.808,3.54974000E-02,4
METER,2026-04-23T15:54:58.811,3.54974000E-02,4
METER,2026-04-23T15:54:58.814,3.54974000E-02,4
METER,2026-04-23T15:54:58.817,3.54974000E-02,4
METER,2026-04-23T15:54:58.820,3.54974000E-02,4
METER,2026-04-23T15:54:58.823,3.54974000E-02,4
METER,2026-04-23T15:54:58.827,3.54974000E-02,4
METER,2026-04-23T15:54:58.830,3.54974000E-02,4
METER,2026-04-23T15:54:58.833,3.54974000E-02,4
METER,2026-04-23T15:54:58.836,3.54974000E-02,4
METER,2026-04-23T15:54:58.842,3.54974000E-02,4
METER,2026-04-23T15:54:58.845,3.54974000E-02,4
METER,2026-04-23T15:54:58.848,3.54974000E-02,4
METER,2026-04-23T15:54:58.852,3.54974000E-02,4
METER,2026-04-23T15:54:58.855,3.54974000E-02,4
METER,2026-04-23T15:54:58.858,3.54974000E-02,4
METER,2026-04-23T15:54:58.868,3.54974000E-02,4
METER,2026-04-23T15:54:58.871,3.55107000E-02,4
METER,2026-04-23T15:54:58.874,3.55107000E-02,4
METER,2026-04-23T15:54:58.877,3.55107000E-02,4
METER,2026-04-23T15:54:58.880,3.55107000E-02,4
METER,2026-04-23T15:54:58.883,3.55107000E-02,4
METER,2026-04-23T15:54:58.887,3.55107000E-02,4
METER,2026-04-23T15:54:58.890,3.55107000E-02,4
METER,2026-04-23T15:54:58.893,3.55107000E-02,4
METER,2026-04-23T15:54:58.896,3.55107000E-02,4
METER,2026-04-23T15:54:58.899,3.55107000E-02,4
METER,2026-04-23T15:54:58.903,3.55107000E-02,4
METER,2026-04-23T15:54:58.906,3.55107000E-02,4
METER,2026-04-23T15:54:58.909,3.55107000E-02,4
METER,2026-04-23T15:54:58.912,3.55107000E-02,4
METER,2026-04-23T15:54:58.915,3.55107000E-02,4
METER,2026-04-23T15:54:58.919,3.55107000E-02,4
METER,2026-04-23T15:54:58.922,3.55107000E-02,4
METER,2026-04-23T15:54:58.925,3.55107000E-02,4
METER,2026-04-23T15:54:58.928,3.55107000E-02,4
METER,2026-04-23T15:54:58.931,3.55107000E-02,4
METER,2026-04-23T15:54:58.935,3.55107000E-02,4
METER,2026-04-23T15:54:58.942,3.55107000E-02,4
METER,2026-04-23T15:54:58.945,3.55107000E-02,4
METER,2026-04-23T15:54:58.948,3.55107000E-02,4
METER,2026-04-23T15:54:58.951,3.55107000E-02,4
METER,2026-04-23T15:54:58.960,3.55107000E-02,4
METER,2026-04-23T15:54:58.963,3.55107000E-02,4
METER,2026-04-23T15:54:58.967,3.55107000E-02,4
METER,2026-04-23T15:54:58.971,3.55107000E-02,4
METER,2026-04-23T15:54:58.974,3.55107000E-02,4
METER,2026-04-23T15:54:58.977,3.55107000E-02,4
METER,2026-04-23T15:54:58.980,3.55107000E-02,4
METER,2026-04-23T15:54:58.984,3.55107000E-02,4
METER,2026-04-23T15:54:58.987,3.55107000E-02,4
METER,2026-04-23T15:54:58.990,3.55107000E-02,4
METER,2026-04-23T15:54:58.993,3.55107000E-02,4
METER,2026-04-23T15:54:58.996,3.55107000E-02,4
METER,2026-04-23T15:54:59.000,3.55107000E-02,4
METER,2026-04-23T15:54:59.003,3.55107000E-02,4
METER,2026-04-23T15:54:59.006,3.55107000E-02,4
METER,2026-04-23T15:54:59.009,3.55107000E-02,4
METER,2026-04-23T15:54:59.012,3.55107000E-02,4
METER,2026-04-23T15:54:59.017,3.55107000E-02,4
METER,2026-04-23T15:54:59.021,3.55107000E-02,4
METER,2026-04-23T15:54:59.024,3.55107000E-02,4
METER,2026-04-23T15:54:59.027,3.55107000E-02,4
METER,2026-04-23T15:54:59.030,3.55107000E-02,4
METER,2026-04-23T15:54:59.033,3.55107000E-02,4
METER,2026-04-23T15:54:59.040,3.55107000E-02,4
METER,2026-04-23T15:54:59.043,3.55107000E-02,4
METER,2026-04-23T15:54:59.046,3.55107000E-02,4
METER,2026-04-23T15:54:59.049,3.55107000E-02,4
METER,2026-04-23T15:54:59.059,3.55103000E-02,4
METER,2026-04-23T15:54:59.063,3.55103000E-02,4
METER,2026-04-23T15:54:59.066,3.55103000E-02,4
METER,2026-04-23T15:54:59.069,3.55103000E-02,4
METER,2026-04-23T15:54:59.075,3.55103000E-02,4
METER,2026-04-23T15:54:59.078,3.55103000E-02,4
METER,2026-04-23T15:54:59.081,3.55103000E-02,4
METER,2026-04-23T15:54:59.084,3.55103000E-02,4
METER,2026-04-23T15:54:59.088,3.55103000E-02,4
METER,2026-04-23T15:54:59.091,3.55103000E-02,4
METER,2026-04-23T15:54:59.094,3.55103000E-02,4
METER,2026-04-23T15:54:59.097,3.55103000E-02,4
METER,2026-04-23T15:54:59.101,3.55103000E-02,4
METER,2026-04-23T15:54:59.104,3.55103000E-02,4
METER,2026-04-23T15:54:59.107,3.55103000E-02,4
METER,2026-04-23T15:54:59.110,3.55103000E-02,4
METER,2026-04-23T15:54:59.113,3.55103000E-02,4
METER,2026-04-23T15:54:59.116,3.55103000E-02,4
METER,2026-04-23T15:54:59.119,3.55103000E-02,4
METER,2026-04-23T15:54:59.123,3.55103000E-02,4
METER,2026-04-23T15:54:59.126,3.55103000E-02,4
METER,2026-04-23T15:54:59.132,3.55103000E-02,4
METER,2026-04-23T15:54:59.135,3.55103000E-02,4
METER,2026-04-23T15:54:59.142,3.55103000E-02,4
METER,2026-04-23T15:54:59.145,3.55103000E-02,4
METER,2026-04-23T15:54:59.150,3.55103000E-02,4
METER,2026-04-23T15:54:59.153,3.55103000E-02,4
METER,2026-04-23T15:54:59.157,3.55103000E-02,4
METER,2026-04-23T15:54:59.160,3.55103000E-02,4
METER,2026-04-23T15:54:59.163,3.55103000E-02,4
METER,2026-04-23T15:54:59.166,3.55103000E-02,4
METER,2026-04-23T15:54:59.169,3.55103000E-02,4
METER,2026-04-23T15:54:59.173,3.55103000E-02,4
METER,2026-04-23T15:54:59.176,3.55103000E-02,4
METER,2026-04-23T15:54:59.180,3.55103000E-02,4
METER,2026-04-23T15:54:59.183,3.55103000E-02,4
METER,2026-04-23T15:54:59.186,3.55103000E-02,4
METER,2026-04-23T15:54:59.191,3.55103000E-02,4
METER,2026-04-23T15:54:59.195,3.55103000E-02,4
METER,2026-04-23T15:54:59.198,3.55103000E-02,4
METER,2026-04-23T15:54:59.201,3.55103000E-02,4
METER,2026-04-23T15:54:59.204,3.55103000E-02,4
METER,2026-04-23T15:54:59.207,3.55103000E-02,4
METER,2026-04-23T15:54:59.210,3.55103000E-02,4
METER,2026-04-23T15:54:59.213,3.55103000E-02,4
METER,2026-04-23T15:54:59.217,3.55103000E-02,4
METER,2026-04-23T15:54:59.220,3.55103000E-02,4
METER,2026-04-23T15:54:59.223,3.55103000E-02,4
METER,2026-04-23T15:54:59.226,3.55103000E-02,4
METER,2026-04-23T15:54:59.229,3.55103000E-02,4
METER,2026-04-23T15:54:59.232,3.55103000E-02,4
METER,2026-04-23T15:54:59.239,3.55103000E-02,4
METER,2026-04-23T15:54:59.254,3.55165000E-02,4
METER,2026-04-23T15:54:59.257,3.55165000E-02,4
METER,2026-04-23T15:54:59.260,3.55165000E-02,4
METER,2026-04-23T15:54:59.264,3.55165000E-02,4
METER,2026-04-23T15:54:59.267,3.55165000E-02,4
METER,2026-04-23T15:54:59.270,3.55165000E-02,4
METER,2026-04-23T15:54:59.273,3.55165000E-02,4
METER,2026-04-23T15:54:59.277,3.55165000E-02,4
METER,2026-04-23T15:54:59.280,3.55165000E-02,4
METER,2026-04-23T15:54:59.283,3.55165000E-02,4
METER,2026-04-23T15:54:59.286,3.55165000E-02,4
METER,2026-04-23T15:54:59.289,3.55165000E-02,4
METER,2026-04-23T15:54:59.292,3.55165000E-02,4
METER,2026-04-23T15:54:59.295,3.55165000E-02,4
METER,2026-04-23T15:54:59.299,3.55165000E-02,4
METER,2026-04-23T15:54:59.302,3.55165000E-02,4
METER,2026-04-23T15:54:59.307,3.55165000E-02,4
METER,2026-04-23T15:54:59.310,3.55165000E-02,4
METER,2026-04-23T15:54:59.314,3.55165000E-02,4
METER,2026-04-23T15:54:59.317,3.55165000E-02,4
METER,2026-04-23T15:54:59.320,3.55165000E-02,4
METER,2026-04-23T15:54:59.323,3.55165000E-02,4
METER,2026-04-23T15:54:59.326,3.55165000E-02,4
METER,2026-04-23T15:54:59.329,3.55165000E-02,4
METER,2026-04-23T15:54:59.333,3.55165000E-02,4
METER,2026-04-23T15:54:59.345,3.55165000E-02,4
METER,2026-04-23T15:54:59.349,3.55165000E-02,4
METER,2026-04-23T15:54:59.352,3.55165000E-02,4
METER,2026-04-23T15:54:59.355,3.55165000E-02,4
METER,2026-04-23T15:54:59.358,3.55165000E-02,4
METER,2026-04-23T15:54:59.367,3.55165000E-02,4
METER,2026-04-23T15:54:59.370,3.55165000E-02,4
METER,2026-04-23T15:54:59.373,3.55165000E-02,4
METER,2026-04-23T15:54:59.377,3.55165000E-02,4
METER,2026-04-23T15:54:59.380,3.55165000E-02,4
METER,2026-04-23T15:54:59.383,3.55165000E-02,4
METER,2026-04-23T15:54:59.386,3.55165000E-02,4
METER,2026-04-23T15:54:59.389,3.55165000E-02,4
METER,2026-04-23T15:54:59.392,3.55165000E-02,4
METER,2026-04-23T15:54:59.396,3.55165000E-02,4
METER,2026-04-23T15:54:59.399,3.55165000E-02,4
METER,2026-04-23T15:54:59.402,3.55165000E-02,4
METER,2026-04-23T15:54:59.405,3.55165000E-02,4
METER,2026-04-23T15:54:59.408,3.55165000E-02,4
METER,2026-04-23T15:54:59.411,3.55165000E-02,4
METER,2026-04-23T15:54:59.414,3.55165000E-02,4
METER,2026-04-23T15:54:59.418,3.55165000E-02,4
METER,2026-04-23T15:54:59.426,3.55165000E-02,4
METER,2026-04-23T15:54:59.429,3.55165000E-02,4
METER,2026-04-23T15:54:59.443,3.55099000E-02,4
METER,2026-04-23T15:54:59.447,3.55099000E-02,4
METER,2026-04-23T15:54:59.450,3.55099000E-02,4
METER,2026-04-23T15:54:59.453,3.55099000E-02,4
METER,2026-04-23T15:54:59.456,3.55099000E-02,4
METER,2026-04-23T15:54:59.459,3.55099000E-02,4
METER,2026-04-23T15:54:59.463,3.55099000E-02,4
METER,2026-04-23T15:54:59.466,3.55099000E-02,4
METER,2026-04-23T15:54:59.469,3.55099000E-02,4
METER,2026-04-23T15:54:59.472,3.55099000E-02,4
METER,2026-04-23T15:54:59.475,3.55099000E-02,4
METER,2026-04-23T15:54:59.481,3.55099000E-02,4
METER,2026-04-23T15:54:59.484,3.55099000E-02,4
METER,2026-04-23T15:54:59.487,3.55099000E-02,4
METER,2026-04-23T15:54:59.490,3.55099000E-02,4
METER,2026-04-23T15:54:59.494,3.55099000E-02,4
METER,2026-04-23T15:54:59.497,3.55099000E-02,4
METER,2026-04-23T15:54:59.500,3.55099000E-02,4
METER,2026-04-23T15:54:59.503,3.55099000E-02,4
METER,2026-04-23T15:54:59.506,3.55099000E-02,4
METER,2026-04-23T15:54:59.509,3.55099000E-02,4
METER,2026-04-23T15:54:59.513,3.55099000E-02,4
METER,2026-04-23T15:54:59.516,3.55099000E-02,4
METER,2026-04-23T15:54:59.519,3.55099000E-02,4
METER,2026-04-23T15:54:59.522,3.55099000E-02,4
METER,2026-04-23T15:54:59.525,3.55099000E-02,4
METER,2026-04-23T15:54:59.530,3.55099000E-02,4
METER,2026-04-23T15:54:59.533,3.55099000E-02,4
METER,2026-04-23T15:54:59.539,3.55099000E-02,4
METER,2026-04-23T15:54:59.546,3.55099000E-02,4
METER,2026-04-23T15:54:59.549,3.55099000E-02,4
METER,2026-04-23T15:54:59.552,3.55099000E-02,4
METER,2026-04-23T15:54:59.555,3.55099000E-02,4
METER,2026-04-23T15:54:59.558,3.55099000E-02,4
METER,2026-04-23T15:54:59.562,3.55099000E-02,4
METER,2026-04-23T15:54:59.565,3.55099000E-02,4
METER,2026-04-23T15:54:59.568,3.55099000E-02,4
METER,2026-04-23T15:54:59.572,3.55099000E-02,4
METER,2026-04-23T15:54:59.575,3.55099000E-02,4
METER,2026-04-23T15:54:59.578,3.55099000E-02,4
METER,2026-04-23T15:54:59.582,3.55099000E-02,4
METER,2026-04-23T15:54:59.585,3.55099000E-02,4
METER,2026-04-23T15:54:59.588,3.55099000E-02,4
METER,2026-04-23T15:54:59.591,3.55099000E-02,4
METER,2026-04-23T15:54:59.597,3.55099000E-02,4
METER,2026-04-23T15:54:59.600,3.55099000E-02,4
METER,2026-04-23T15:54:59.603,3.55099000E-02,4
METER,2026-04-23T15:54:59.606,3.55099000E-02,4
METER,2026-04-23T15:54:59.610,3.55099000E-02,4
METER,2026-04-23T15:54:59.613,3.55099000E-02,4
METER,2026-04-23T15:54:59.617,3.55099000E-02,4
METER,2026-04-23T15:54:59.620,3.55099000E-02,4
METER,2026-04-23T15:54:59.630,3.55074000E-02,4
METER,2026-04-23T15:54:59.633,3.55074000E-02,4
METER,2026-04-23T15:54:59.636,3.55074000E-02,4
METER,2026-04-23T15:54:59.639,3.55074000E-02,4
METER,2026-04-23T15:54:59.646,3.55074000E-02,4
METER,2026-04-23T15:54:59.650,3.55074000E-02,4
METER,2026-04-23T15:54:59.658,3.55074000E-02,4
METER,2026-04-23T15:54:59.661,3.55074000E-02,4
METER,2026-04-23T15:54:59.664,3.55074000E-02,4
METER,2026-04-23T15:54:59.667,3.55074000E-02,4
METER,2026-04-23T15:54:59.671,3.55074000E-02,4
METER,2026-04-23T15:54:59.674,3.55074000E-02,4
METER,2026-04-23T15:54:59.677,3.55074000E-02,4
METER,2026-04-23T15:54:59.680,3.55074000E-02,4
METER,2026-04-23T15:54:59.683,3.55074000E-02,4
METER,2026-04-23T15:54:59.686,3.55074000E-02,4
METER,2026-04-23T15:54:59.690,3.55074000E-02,4
METER,2026-04-23T15:54:59.693,3.55074000E-02,4
METER,2026-04-23T15:54:59.696,3.55074000E-02,4
METER,2026-04-23T15:54:59.699,3.55074000E-02,4
METER,2026-04-23T15:54:59.702,3.55074000E-02,4
METER,2026-04-23T15:54:59.705,3.55074000E-02,4
METER,2026-04-23T15:54:59.711,3.55074000E-02,4
METER,2026-04-23T15:54:59.714,3.55074000E-02,4
METER,2026-04-23T15:54:59.720,3.55074000E-02,4
METER,2026-04-23T15:54:59.723,3.55074000E-02,4
METER,2026-04-23T15:54:59.726,3.55074000E-02,4
METER,2026-04-23T15:54:59.729,3.55074000E-02,4
METER,2026-04-23T15:54:59.733,3.55074000E-02,4
METER,2026-04-23T15:54:59.736,3.55074000E-02,4
METER,2026-04-23T15:54:59.739,3.55074000E-02,4
METER,2026-04-23T15:54:59.745,3.55074000E-02,4
METER,2026-04-23T15:54:59.749,3.55074000E-02,4
METER,2026-04-23T15:54:59.752,3.55074000E-02,4
METER,2026-04-23T15:54:59.755,3.55074000E-02,4
METER,2026-04-23T15:54:59.758,3.55074000E-02,4
METER,2026-04-23T15:54:59.761,3.55074000E-02,4
METER,2026-04-23T15:54:59.764,3.55074000E-02,4
METER,2026-04-23T15:54:59.770,3.55074000E-02,4
METER,2026-04-23T15:54:59.774,3.55074000E-02,4
METER,2026-04-23T15:54:59.777,3.55074000E-02,4
METER,2026-04-23T15:54:59.780,3.55074000E-02,4
METER,2026-04-23T15:54:59.784,3.55074000E-02,4
METER,2026-04-23T15:54:59.787,3.55074000E-02,4
METER,2026-04-23T15:54:59.790,3.55074000E-02,4
METER,2026-04-23T15:54:59.793,3.55074000E-02,4
METER,2026-04-23T15:54:59.797,3.55074000E-02,4
METER,2026-04-23T15:54:59.800,3.55074000E-02,4
METER,2026-04-23T15:54:59.803,3.55074000E-02,4
METER,2026-04-23T15:54:59.806,3.55074000E-02,4
METER,2026-04-23T15:54:59.809,3.55074000E-02,4
METER,2026-04-23T15:54:59.819,3.55146000E-02,4
METER,2026-04-23T15:54:59.822,3.55146000E-02,4
METER,2026-04-23T15:54:59.828,3.55146000E-02,4
METER,2026-04-23T15:54:59.831,3.55146000E-02,4
METER,2026-04-23T15:54:59.834,3.55146000E-02,4
METER,2026-04-23T15:54:59.838,3.55146000E-02,4
METER,2026-04-23T15:54:59.845,3.55146000E-02,4
METER,2026-04-23T15:54:59.848,3.55146000E-02,4
METER,2026-04-23T15:54:59.851,3.55146000E-02,4
METER,2026-04-23T15:54:59.854,3.55146000E-02,4
METER,2026-04-23T15:54:59.857,3.55146000E-02,4
METER,2026-04-23T15:54:59.861,3.55146000E-02,4
METER,2026-04-23T15:54:59.864,3.55146000E-02,4
METER,2026-04-23T15:54:59.867,3.55146000E-02,4
METER,2026-04-23T15:54:59.870,3.55146000E-02,4
METER,2026-04-23T15:54:59.873,3.55146000E-02,4
METER,2026-04-23T15:54:59.877,3.55146000E-02,4
METER,2026-04-23T15:54:59.880,3.55146000E-02,4
METER,2026-04-23T15:54:59.886,3.55146000E-02,4
METER,2026-04-23T15:54:59.889,3.55146000E-02,4
METER,2026-04-23T15:54:59.892,3.55146000E-02,4
METER,2026-04-23T15:54:59.895,3.55146000E-02,4
METER,2026-04-23T15:54:59.898,3.55146000E-02,4
METER,2026-04-23T15:54:59.901,3.55146000E-02,4
METER,2026-04-23T15:54:59.905,3.55146000E-02,4
METER,2026-04-23T15:54:59.910,3.55146000E-02,4
METER,2026-04-23T15:54:59.913,3.55146000E-02,4
METER,2026-04-23T15:54:59.916,3.55146000E-02,4
METER,2026-04-23T15:54:59.920,3.55146000E-02,4
METER,2026-04-23T15:54:59.923,3.55146000E-02,4
METER,2026-04-23T15:54:59.926,3.55146000E-02,4
METER,2026-04-23T15:54:59.929,3.55146000E-02,4
METER,2026-04-23T15:54:59.932,3.55146000E-02,4
METER,2026-04-23T15:54:59.935,3.55146000E-02,4
METER,2026-04-23T15:54:59.938,3.55146000E-02,4
METER,2026-04-23T15:54:59.950,3.55146000E-02,4
METER,2026-04-23T15:54:59.953,3.55146000E-02,4
METER,2026-04-23T15:54:59.956,3.55146000E-02,4
METER,2026-04-23T15:54:59.959,3.55146000E-02,4
METER,2026-04-23T15:54:59.963,3.55146000E-02,4
