# META
module,LoRa
measurement,boot
boot_number,9
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot
METER,2026-04-23T15:55:33.342,3.55008000E-02,9
METER,2026-04-23T15:55:33.345,3.55008000E-02,9
METER,2026-04-23T15:55:33.353,3.55008000E-02,9
METER,2026-04-23T15:55:33.356,3.55008000E-02,9
METER,2026-04-23T15:55:33.359,3.55008000E-02,9
METER,2026-04-23T15:55:33.362,3.55008000E-02,9
METER,2026-04-23T15:55:33.365,3.55008000E-02,9
METER,2026-04-23T15:55:33.369,3.55008000E-02,9
METER,2026-04-23T15:55:33.372,3.55008000E-02,9
METER,2026-04-23T15:55:33.375,3.55008000E-02,9
METER,2026-04-23T15:55:33.378,3.55008000E-02,9
METER,2026-04-23T15:55:33.381,3.55008000E-02,9
METER,2026-04-23T15:55:33.385,3.55008000E-02,9
METER,2026-04-23T15:55:33.388,3.55008000E-02,9
METER,2026-04-23T15:55:33.394,3.55008000E-02,9
METER,2026-04-23T15:55:33.401,3.55008000E-02,9
METER,2026-04-23T15:55:33.409,3.55008000E-02,9
METER,2026-04-23T15:55:33.412,3.55008000E-02,9
METER,2026-04-23T15:55:33.415,3.55008000E-02,9
METER,2026-04-23T15:55:33.418,3.55008000E-02,9
METER,2026-04-23T15:55:33.421,3.55008000E-02,9
METER,2026-04-23T15:55:33.425,3.55008000E-02,9
METER,2026-04-23T15:55:33.428,3.55008000E-02,9
METER,2026-04-23T15:55:33.431,3.55008000E-02,9
METER,2026-04-23T15:55:33.434,3.55008000E-02,9
METER,2026-04-23T15:55:33.437,3.55008000E-02,9
METER,2026-04-23T15:55:33.441,3.55008000E-02,9
METER,2026-04-23T15:55:33.444,3.55008000E-02,9
METER,2026-04-23T15:55:33.447,3.55008000E-02,9
METER,2026-04-23T15:55:33.451,3.55008000E-02,9
METER,2026-04-23T15:55:33.454,3.55008000E-02,9
METER,2026-04-23T15:55:33.458,3.55008000E-02,9
METER,2026-04-23T15:55:33.461,3.55008000E-02,9
METER,2026-04-23T15:55:33.466,3.55008000E-02,9
METER,2026-04-23T15:55:33.470,3.55008000E-02,9
METER,2026-04-23T15:55:33.473,3.55008000E-02,9
METER,2026-04-23T15:55:33.476,3.55008000E-02,9
METER,2026-04-23T15:55:33.479,3.55008000E-02,9
METER,2026-04-23T15:55:33.482,3.55008000E-02,9
METER,2026-04-23T15:55:33.485,3.55008000E-02,9
METER,2026-04-23T15:55:33.495,3.54933000E-02,9
METER,2026-04-23T15:55:33.502,3.54933000E-02,9
METER,2026-04-23T15:55:33.505,3.54933000E-02,9
METER,2026-04-23T15:55:33.509,3.54933000E-02,9
METER,2026-04-23T15:55:33.512,3.54933000E-02,9
METER,2026-04-23T15:55:33.515,3.54933000E-02,9
METER,2026-04-23T15:55:33.518,3.54933000E-02,9
METER,2026-04-23T15:55:33.524,3.54933000E-02,9
METER,2026-04-23T15:55:33.527,3.54933000E-02,9
METER,2026-04-23T15:55:33.531,3.54933000E-02,9
METER,2026-04-23T15:55:33.534,3.54933000E-02,9
METER,2026-04-23T15:55:33.537,3.54933000E-02,9
METER,2026-04-23T15:55:33.540,3.54933000E-02,9
METER,2026-04-23T15:55:33.543,3.54933000E-02,9
METER,2026-04-23T15:55:33.546,3.54933000E-02,9
METER,2026-04-23T15:55:33.549,3.54933000E-02,9
METER,2026-04-23T15:55:33.553,3.54933000E-02,9
METER,2026-04-23T15:55:33.556,3.54933000E-02,9
METER,2026-04-23T15:55:33.559,3.54933000E-02,9
METER,2026-04-23T15:55:33.562,3.54933000E-02,9
METER,2026-04-23T15:55:33.565,3.54933000E-02,9
METER,2026-04-23T15:55:33.568,3.54933000E-02,9
METER,2026-04-23T15:55:33.572,3.54933000E-02,9
METER,2026-04-23T15:55:33.575,3.54933000E-02,9
METER,2026-04-23T15:55:33.581,3.54933000E-02,9
METER,2026-04-23T15:55:33.586,3.54933000E-02,9
METER,2026-04-23T15:55:33.589,3.54933000E-02,9
METER,2026-04-23T15:55:33.592,3.54933000E-02,9
METER,2026-04-23T15:55:33.595,3.54933000E-02,9
METER,2026-04-23T15:55:33.601,3.54933000E-02,9
METER,2026-04-23T15:55:33.604,3.54933000E-02,9
METER,2026-04-23T15:55:33.608,3.54933000E-02,9
METER,2026-04-23T15:55:33.611,3.54933000E-02,9
METER,2026-04-23T15:55:33.614,3.54933000E-02,9
METER,2026-04-23T15:55:33.617,3.54933000E-02,9
METER,2026-04-23T15:55:33.620,3.54933000E-02,9
METER,2026-04-23T15:55:33.623,3.54933000E-02,9
METER,2026-04-23T15:55:33.627,3.54933000E-02,9
METER,2026-04-23T15:55:33.630,3.54933000E-02,9
METER,2026-04-23T15:55:33.633,3.54933000E-02,9
METER,2026-04-23T15:55:33.639,3.54933000E-02,9
METER,2026-04-23T15:55:33.642,3.54933000E-02,9
METER,2026-04-23T15:55:33.645,3.54933000E-02,9
METER,2026-04-23T15:55:33.648,3.54933000E-02,9
METER,2026-04-23T15:55:33.653,3.54933000E-02,9
METER,2026-04-23T15:55:33.656,3.54933000E-02,9
METER,2026-04-23T15:55:33.659,3.54933000E-02,9
METER,2026-04-23T15:55:33.662,3.54933000E-02,9
METER,2026-04-23T15:55:33.665,3.54933000E-02,9
METER,2026-04-23T15:55:33.668,3.54933000E-02,9
METER,2026-04-23T15:55:33.671,3.54933000E-02,9
METER,2026-04-23T15:55:33.675,3.54933000E-02,9
METER,2026-04-23T15:55:33.685,3.55039000E-02,9
METER,2026-04-23T15:55:33.688,3.55039000E-02,9
METER,2026-04-23T15:55:33.691,3.55039000E-02,9
METER,2026-04-23T15:55:33.697,3.55039000E-02,9
METER,2026-04-23T15:55:33.700,3.55039000E-02,9
METER,2026-04-23T15:55:33.707,3.55039000E-02,9
METER,2026-04-23T15:55:33.710,3.55039000E-02,9
METER,2026-04-23T15:55:33.714,3.55039000E-02,9
METER,2026-04-23T15:55:33.717,3.55039000E-02,9
METER,2026-04-23T15:55:33.720,3.55039000E-02,9
METER,2026-04-23T15:55:33.723,3.55039000E-02,9
METER,2026-04-23T15:55:33.727,3.55039000E-02,9
METER,2026-04-23T15:55:33.730,3.55039000E-02,9
METER,2026-04-23T15:55:33.733,3.55039000E-02,9
METER,2026-04-23T15:55:33.736,3.55039000E-02,9
METER,2026-04-23T15:55:33.739,3.55039000E-02,9
METER,2026-04-23T15:55:33.742,3.55039000E-02,9
METER,2026-04-23T15:55:33.746,3.55039000E-02,9
METER,2026-04-23T15:55:33.749,3.55039000E-02,9
METER,2026-04-23T15:55:33.755,3.55039000E-02,9
METER,2026-04-23T15:55:33.758,3.55039000E-02,9
METER,2026-04-23T15:55:33.761,3.55039000E-02,9
METER,2026-04-23T15:55:33.764,3.55039000E-02,9
METER,2026-04-23T15:55:33.767,3.55039000E-02,9
METER,2026-04-23T15:55:33.770,3.55039000E-02,9
METER,2026-04-23T15:55:33.775,3.55039000E-02,9
METER,2026-04-23T15:55:33.778,3.55039000E-02,9
METER,2026-04-23T15:55:33.782,3.55039000E-02,9
METER,2026-04-23T15:55:33.785,3.55039000E-02,9
METER,2026-04-23T15:55:33.788,3.55039000E-02,9
METER,2026-04-23T15:55:33.791,3.55039000E-02,9
METER,2026-04-23T15:55:33.794,3.55039000E-02,9
METER,2026-04-23T15:55:33.797,3.55039000E-02,9
METER,2026-04-23T15:55:33.804,3.55039000E-02,9
METER,2026-04-23T15:55:33.807,3.55039000E-02,9
METER,2026-04-23T15:55:33.815,3.55039000E-02,9
METER,2026-04-23T15:55:33.818,3.55039000E-02,9
METER,2026-04-23T15:55:33.822,3.55039000E-02,9
METER,2026-04-23T15:55:33.825,3.55039000E-02,9
METER,2026-04-23T15:55:33.828,3.55039000E-02,9
METER,2026-04-23T15:55:33.831,3.55039000E-02,9
METER,2026-04-23T15:55:33.834,3.55039000E-02,9
METER,2026-04-23T15:55:33.838,3.55039000E-02,9
METER,2026-04-23T15:55:33.841,3.55039000E-02,9
METER,2026-04-23T15:55:33.844,3.55039000E-02,9
METER,2026-04-23T15:55:33.847,3.55039000E-02,9
METER,2026-04-23T15:55:33.851,3.55039000E-02,9
METER,2026-04-23T15:55:33.854,3.55039000E-02,9
METER,2026-04-23T15:55:33.857,3.55039000E-02,9
METER,2026-04-23T15:55:33.861,3.55039000E-02,9
METER,2026-04-23T15:55:33.864,3.55039000E-02,9
METER,2026-04-23T15:55:33.877,3.55068000E-02,9
METER,2026-04-23T15:55:33.880,3.55068000E-02,9
METER,2026-04-23T15:55:33.883,3.55068000E-02,9
METER,2026-04-23T15:55:33.887,3.55068000E-02,9
METER,2026-04-23T15:55:33.890,3.55068000E-02,9
METER,2026-04-23T15:55:33.893,3.55068000E-02,9
METER,2026-04-23T15:55:33.896,3.55068000E-02,9
METER,2026-04-23T15:55:33.899,3.55068000E-02,9
METER,2026-04-23T15:55:33.907,3.55068000E-02,9
METER,2026-04-23T15:55:33.910,3.55068000E-02,9
METER,2026-04-23T15:55:33.913,3.55068000E-02,9
METER,2026-04-23T15:55:33.916,3.55068000E-02,9
METER,2026-04-23T15:55:33.920,3.55068000E-02,9
METER,2026-04-23T15:55:33.923,3.55068000E-02,9
METER,2026-04-23T15:55:33.929,3.55068000E-02,9
METER,2026-04-23T15:55:33.932,3.55068000E-02,9
METER,2026-04-23T15:55:33.935,3.55068000E-02,9
METER,2026-04-23T15:55:33.938,3.55068000E-02,9
METER,2026-04-23T15:55:33.941,3.55068000E-02,9
METER,2026-04-23T15:55:33.944,3.55068000E-02,9
METER,2026-04-23T15:55:33.947,3.55068000E-02,9
METER,2026-04-23T15:55:33.951,3.55068000E-02,9
METER,2026-04-23T15:55:33.954,3.55068000E-02,9
METER,2026-04-23T15:55:33.957,3.55068000E-02,9
METER,2026-04-23T15:55:33.960,3.55068000E-02,9
METER,2026-04-23T15:55:33.965,3.55068000E-02,9
METER,2026-04-23T15:55:33.969,3.55068000E-02,9
METER,2026-04-23T15:55:33.972,3.55068000E-02,9
METER,2026-04-23T15:55:33.975,3.55068000E-02,9
METER,2026-04-23T15:55:33.978,3.55068000E-02,9
METER,2026-04-23T15:55:33.982,3.55068000E-02,9
METER,2026-04-23T15:55:33.987,3.55068000E-02,9
METER,2026-04-23T15:55:33.991,3.55068000E-02,9
METER,2026-04-23T15:55:33.994,3.55068000E-02,9
METER,2026-04-23T15:55:33.997,3.55068000E-02,9
METER,2026-04-23T15:55:34.000,3.55068000E-02,9
METER,2026-04-23T15:55:34.006,3.55068000E-02,9
METER,2026-04-23T15:55:34.009,3.55068000E-02,9
METER,2026-04-23T15:55:34.012,3.55068000E-02,9
METER,2026-04-23T15:55:34.016,3.55068000E-02,9
METER,2026-04-23T15:55:34.019,3.55068000E-02,9
METER,2026-04-23T15:55:34.022,3.55068000E-02,9
METER,2026-04-23T15:55:34.025,3.55068000E-02,9
METER,2026-04-23T15:55:34.028,3.55068000E-02,9
METER,2026-04-23T15:55:34.031,3.55068000E-02,9
METER,2026-04-23T15:55:34.035,3.55068000E-02,9
METER,2026-04-23T15:55:34.038,3.55068000E-02,9
METER,2026-04-23T15:55:34.044,3.55068000E-02,9
METER,2026-04-23T15:55:34.047,3.55068000E-02,9
METER,2026-04-23T15:55:34.050,3.55068000E-02,9
METER,2026-04-23T15:55:34.054,3.55068000E-02,9
METER,2026-04-23T15:55:34.064,3.55143000E-02,9
METER,2026-04-23T15:55:34.067,3.55143000E-02,9
METER,2026-04-23T15:55:34.070,3.55143000E-02,9
METER,2026-04-23T15:55:34.074,3.55143000E-02,9
METER,2026-04-23T15:55:34.077,3.55143000E-02,9
METER,2026-04-23T15:55:34.080,3.55143000E-02,9
METER,2026-04-23T15:55:34.083,3.55143000E-02,9
METER,2026-04-23T15:55:34.086,3.55143000E-02,9
METER,2026-04-23T15:55:34.089,3.55143000E-02,9
METER,2026-04-23T15:55:34.093,3.55143000E-02,9
METER,2026-04-23T15:55:34.096,3.55143000E-02,9
METER,2026-04-23T15:55:34.099,3.55143000E-02,9
METER,2026-04-23T15:55:34.104,3.55143000E-02,9
METER,2026-04-23T15:55:34.112,3.55143000E-02,9
METER,2026-04-23T15:55:34.115,3.55143000E-02,9
METER,2026-04-23T15:55:34.118,3.55143000E-02,9
METER,2026-04-23T15:55:34.121,3.55143000E-02,9
METER,2026-04-23T15:55:34.124,3.55143000E-02,9
METER,2026-04-23T15:55:34.128,3.55143000E-02,9
METER,2026-04-23T15:55:34.131,3.55143000E-02,9
METER,2026-04-23T15:55:34.134,3.55143000E-02,9
METER,2026-04-23T15:55:34.137,3.55143000E-02,9
METER,2026-04-23T15:55:34.140,3.55143000E-02,9
METER,2026-04-23T15:55:34.144,3.55143000E-02,9
METER,2026-04-23T15:55:34.147,3.55143000E-02,9
METER,2026-04-23T15:55:34.150,3.55143000E-02,9
METER,2026-04-23T15:55:34.155,3.55143000E-02,9
METER,2026-04-23T15:55:34.161,3.55143000E-02,9
METER,2026-04-23T15:55:34.164,3.55143000E-02,9
METER,2026-04-23T15:55:34.167,3.55143000E-02,9
METER,2026-04-23T15:55:34.171,3.55143000E-02,9
METER,2026-04-23T15:55:34.174,3.55143000E-02,9
METER,2026-04-23T15:55:34.177,3.55143000E-02,9
METER,2026-04-23T15:55:34.180,3.55143000E-02,9
METER,2026-04-23T15:55:34.183,3.55143000E-02,9
METER,2026-04-23T15:55:34.186,3.55143000E-02,9
METER,2026-04-23T15:55:34.189,3.55143000E-02,9
METER,2026-04-23T15:55:34.192,3.55143000E-02,9
METER,2026-04-23T15:55:34.196,3.55143000E-02,9
METER,2026-04-23T15:55:34.199,3.55143000E-02,9
METER,2026-04-23T15:55:34.202,3.55143000E-02,9
METER,2026-04-23T15:55:34.205,3.55143000E-02,9
METER,2026-04-23T15:55:34.211,3.55143000E-02,9
METER,2026-04-23T15:55:34.214,3.55143000E-02,9
METER,2026-04-23T15:55:34.223,3.55143000E-02,9
METER,2026-04-23T15:55:34.226,3.55143000E-02,9
METER,2026-04-23T15:55:34.229,3.55143000E-02,9
METER,2026-04-23T15:55:34.232,3.55143000E-02,9
METER,2026-04-23T15:55:34.236,3.55143000E-02,9
METER,2026-04-23T15:55:34.239,3.55143000E-02,9
METER,2026-04-23T15:55:34.242,3.55143000E-02,9
METER,2026-04-23T15:55:34.245,3.55143000E-02,9
METER,2026-04-23T15:55:34.250,3.55143000E-02,9
METER,2026-04-23T15:55:34.254,3.55143000E-02,9
METER,2026-04-23T15:55:34.257,3.55143000E-02,9
METER,2026-04-23T15:55:34.260,3.55143000E-02,9
METER,2026-04-23T15:55:34.263,3.55143000E-02,9
METER,2026-04-23T15:55:34.266,3.55143000E-02,9
METER,2026-04-23T15:55:34.270,3.55143000E-02,9
METER,2026-04-23T15:55:34.273,3.55143000E-02,9
METER,2026-04-23T15:55:34.278,3.55143000E-02,9
METER,2026-04-23T15:55:34.281,3.55143000E-02,9
METER,2026-04-23T15:55:34.285,3.55143000E-02,9
METER,2026-04-23T15:55:34.288,3.55143000E-02,9
METER,2026-04-23T15:55:34.291,3.55143000E-02,9
METER,2026-04-23T15:55:34.294,3.55143000E-02,9
METER,2026-04-23T15:55:34.297,3.55143000E-02,9
METER,2026-04-23T15:55:34.300,3.55143000E-02,9
METER,2026-04-23T15:55:34.303,3.55143000E-02,9
METER,2026-04-23T15:55:34.307,3.55143000E-02,9
METER,2026-04-23T15:55:34.310,3.55143000E-02,9
METER,2026-04-23T15:55:34.313,3.55143000E-02,9
METER,2026-04-23T15:55:34.316,3.55143000E-02,9
METER,2026-04-23T15:55:34.320,3.55143000E-02,9
METER,2026-04-23T15:55:34.323,3.55143000E-02,9
METER,2026-04-23T15:55:34.326,3.55143000E-02,9
METER,2026-04-23T15:55:34.329,3.55143000E-02,9
METER,2026-04-23T15:55:34.333,3.55143000E-02,9
METER,2026-04-23T15:55:34.336,3.55143000E-02,9
METER,2026-04-23T15:55:34.339,3.55143000E-02,9
METER,2026-04-23T15:55:34.349,3.55025000E-02,9
METER,2026-04-23T15:55:34.352,3.55025000E-02,9
METER,2026-04-23T15:55:34.355,3.55025000E-02,9
METER,2026-04-23T15:55:34.358,3.55025000E-02,9
METER,2026-04-23T15:55:34.362,3.55025000E-02,9
METER,2026-04-23T15:55:34.365,3.55025000E-02,9
METER,2026-04-23T15:55:34.368,3.55025000E-02,9
METER,2026-04-23T15:55:34.371,3.55025000E-02,9
METER,2026-04-23T15:55:34.374,3.55025000E-02,9
METER,2026-04-23T15:55:34.377,3.55025000E-02,9
METER,2026-04-23T15:55:34.380,3.55025000E-02,9
METER,2026-04-23T15:55:34.383,3.55025000E-02,9
METER,2026-04-23T15:55:34.387,3.55025000E-02,9
METER,2026-04-23T15:55:34.391,3.55025000E-02,9
METER,2026-04-23T15:55:34.394,3.55025000E-02,9
METER,2026-04-23T15:55:34.397,3.55025000E-02,9
METER,2026-04-23T15:55:34.400,3.55025000E-02,9
METER,2026-04-23T15:55:34.403,3.55025000E-02,9
METER,2026-04-23T15:55:34.411,3.55025000E-02,9
METER,2026-04-23T15:55:34.414,3.55025000E-02,9
METER,2026-04-23T15:55:34.417,3.55025000E-02,9
METER,2026-04-23T15:55:34.420,3.55025000E-02,9
METER,2026-04-23T15:55:34.424,3.55025000E-02,9
METER,2026-04-23T15:55:34.427,3.55025000E-02,9
METER,2026-04-23T15:55:34.430,3.55025000E-02,9
METER,2026-04-23T15:55:34.433,3.55025000E-02,9
METER,2026-04-23T15:55:34.439,3.55025000E-02,9
METER,2026-04-23T15:55:34.443,3.55025000E-02,9
METER,2026-04-23T15:55:34.446,3.55025000E-02,9
METER,2026-04-23T15:55:34.452,3.55025000E-02,9
METER,2026-04-23T15:55:34.456,3.55025000E-02,9
METER,2026-04-23T15:55:34.459,3.55025000E-02,9
METER,2026-04-23T15:55:34.462,3.55025000E-02,9
METER,2026-04-23T15:55:34.465,3.55025000E-02,9
METER,2026-04-23T15:55:34.468,3.55025000E-02,9
METER,2026-04-23T15:55:34.472,3.55025000E-02,9
METER,2026-04-23T15:55:34.475,3.55025000E-02,9
METER,2026-04-23T15:55:34.478,3.55025000E-02,9
METER,2026-04-23T15:55:34.481,3.55025000E-02,9
METER,2026-04-23T15:55:34.484,3.55025000E-02,9
METER,2026-04-23T15:55:34.487,3.55025000E-02,9
METER,2026-04-23T15:55:34.490,3.55025000E-02,9
METER,2026-04-23T15:55:34.494,3.55025000E-02,9
METER,2026-04-23T15:55:34.497,3.55025000E-02,9
METER,2026-04-23T15:55:34.500,3.55025000E-02,9
METER,2026-04-23T15:55:34.504,3.55025000E-02,9
METER,2026-04-23T15:55:34.509,3.55025000E-02,9
METER,2026-04-23T15:55:34.516,3.55025000E-02,9
METER,2026-04-23T15:55:34.519,3.55025000E-02,9
METER,2026-04-23T15:55:34.522,3.55025000E-02,9
METER,2026-04-23T15:55:34.525,3.55025000E-02,9
METER,2026-04-23T15:55:34.528,3.55025000E-02,9
METER,2026-04-23T15:55:34.538,3.55025000E-02,9
METER,2026-04-23T15:55:34.542,3.54995000E-02,9
METER,2026-04-23T15:55:34.545,3.54995000E-02,9
METER,2026-04-23T15:55:34.548,3.54995000E-02,9
METER,2026-04-23T15:55:34.551,3.54995000E-02,9
METER,2026-04-23T15:55:34.555,3.54995000E-02,9
METER,2026-04-23T15:55:34.558,3.54995000E-02,9
METER,2026-04-23T15:55:34.561,3.54995000E-02,9
METER,2026-04-23T15:55:34.567,3.54995000E-02,9
METER,2026-04-23T15:55:34.570,3.54995000E-02,9
METER,2026-04-23T15:55:34.573,3.54995000E-02,9
METER,2026-04-23T15:55:34.576,3.54995000E-02,9
METER,2026-04-23T15:55:34.579,3.54995000E-02,9
METER,2026-04-23T15:55:34.583,3.54995000E-02,9
METER,2026-04-23T15:55:34.586,3.54995000E-02,9
METER,2026-04-23T15:55:34.589,3.54995000E-02,9
METER,2026-04-23T15:55:34.592,3.54995000E-02,9
METER,2026-04-23T15:55:34.595,3.54995000E-02,9
METER,2026-04-23T15:55:34.598,3.54995000E-02,9
METER,2026-04-23T15:55:34.601,3.54995000E-02,9
METER,2026-04-23T15:55:34.604,3.54995000E-02,9
METER,2026-04-23T15:55:34.608,3.54995000E-02,9
METER,2026-04-23T15:55:34.615,3.54995000E-02,9
METER,2026-04-23T15:55:34.618,3.54995000E-02,9
METER,2026-04-23T15:55:34.621,3.54995000E-02,9
METER,2026-04-23T15:55:34.631,3.54995000E-02,9
METER,2026-04-23T15:55:34.635,3.54995000E-02,9
METER,2026-04-23T15:55:34.638,3.54995000E-02,9
METER,2026-04-23T15:55:34.641,3.54995000E-02,9
METER,2026-04-23T15:55:34.644,3.54995000E-02,9
METER,2026-04-23T15:55:34.648,3.54995000E-02,9
METER,2026-04-23T15:55:34.651,3.54995000E-02,9
METER,2026-04-23T15:55:34.655,3.54995000E-02,9
METER,2026-04-23T15:55:34.658,3.54995000E-02,9
METER,2026-04-23T15:55:34.662,3.54995000E-02,9
METER,2026-04-23T15:55:34.665,3.54995000E-02,9
METER,2026-04-23T15:55:34.668,3.54995000E-02,9
METER,2026-04-23T15:55:34.671,3.54995000E-02,9
METER,2026-04-23T15:55:34.674,3.54995000E-02,9
METER,2026-04-23T15:55:34.677,3.54995000E-02,9
METER,2026-04-23T15:55:34.683,3.54995000E-02,9
METER,2026-04-23T15:55:34.686,3.54995000E-02,9
METER,2026-04-23T15:55:34.689,3.54995000E-02,9
METER,2026-04-23T15:55:34.692,3.54995000E-02,9
METER,2026-04-23T15:55:34.696,3.54995000E-02,9
METER,2026-04-23T15:55:34.699,3.54995000E-02,9
METER,2026-04-23T15:55:34.702,3.54995000E-02,9
METER,2026-04-23T15:55:34.705,3.54995000E-02,9
METER,2026-04-23T15:55:34.708,3.54995000E-02,9
METER,2026-04-23T15:55:34.715,3.54995000E-02,9
METER,2026-04-23T15:55:34.718,3.54995000E-02,9
METER,2026-04-23T15:55:34.728,3.54995000E-02,9
METER,2026-04-23T15:55:34.732,3.54977000E-02,9
METER,2026-04-23T15:55:34.735,3.54977000E-02,9
METER,2026-04-23T15:55:34.741,3.54977000E-02,9
METER,2026-04-23T15:55:34.744,3.54977000E-02,9
METER,2026-04-23T15:55:34.747,3.54977000E-02,9
METER,2026-04-23T15:55:34.750,3.54977000E-02,9
METER,2026-04-23T15:55:34.754,3.54977000E-02,9
METER,2026-04-23T15:55:34.757,3.54977000E-02,9
METER,2026-04-23T15:55:34.760,3.54977000E-02,9
METER,2026-04-23T15:55:34.763,3.54977000E-02,9
METER,2026-04-23T15:55:34.766,3.54977000E-02,9
METER,2026-04-23T15:55:34.769,3.54977000E-02,9
METER,2026-04-23T15:55:34.772,3.54977000E-02,9
METER,2026-04-23T15:55:34.776,3.54977000E-02,9
METER,2026-04-23T15:55:34.779,3.54977000E-02,9
METER,2026-04-23T15:55:34.782,3.54977000E-02,9
METER,2026-04-23T15:55:34.785,3.54977000E-02,9
METER,2026-04-23T15:55:34.788,3.54977000E-02,9
METER,2026-04-23T15:55:34.791,3.54977000E-02,9
METER,2026-04-23T15:55:34.794,3.54977000E-02,9
METER,2026-04-23T15:55:34.800,3.54977000E-02,9
METER,2026-04-23T15:55:34.803,3.54977000E-02,9
METER,2026-04-23T15:55:34.807,3.54977000E-02,9
METER,2026-04-23T15:55:34.810,3.54977000E-02,9
METER,2026-04-23T15:55:34.820,3.54977000E-02,9
METER,2026-04-23T15:55:34.823,3.54977000E-02,9
METER,2026-04-23T15:55:34.826,3.54977000E-02,9
METER,2026-04-23T15:55:34.829,3.54977000E-02,9
METER,2026-04-23T15:55:34.832,3.54977000E-02,9
METER,2026-04-23T15:55:34.835,3.54977000E-02,9
METER,2026-04-23T15:55:34.839,3.54977000E-02,9
METER,2026-04-23T15:55:34.842,3.54977000E-02,9
METER,2026-04-23T15:55:34.845,3.54977000E-02,9
METER,2026-04-23T15:55:34.848,3.54977000E-02,9
METER,2026-04-23T15:55:34.851,3.54977000E-02,9
METER,2026-04-23T15:55:34.858,3.54977000E-02,9
METER,2026-04-23T15:55:34.861,3.54977000E-02,9
METER,2026-04-23T15:55:34.864,3.54977000E-02,9
METER,2026-04-23T15:55:34.868,3.54977000E-02,9
METER,2026-04-23T15:55:34.871,3.54977000E-02,9
METER,2026-04-23T15:55:34.874,3.54977000E-02,9
METER,2026-04-23T15:55:34.877,3.54977000E-02,9
METER,2026-04-23T15:55:34.880,3.54977000E-02,9
METER,2026-04-23T15:55:34.883,3.54977000E-02,9
METER,2026-04-23T15:55:34.887,3.54977000E-02,9
METER,2026-04-23T15:55:34.890,3.54977000E-02,9
METER,2026-04-23T15:55:34.893,3.54977000E-02,9
METER,2026-04-23T15:55:34.896,3.54977000E-02,9
METER,2026-04-23T15:55:34.899,3.54977000E-02,9
METER,2026-04-23T15:55:34.902,3.54977000E-02,9
METER,2026-04-23T15:55:34.906,3.54977000E-02,9
METER,2026-04-23T15:55:34.909,3.54977000E-02,9
METER,2026-04-23T15:55:34.930,3.54977000E-02,9
METER,2026-04-23T15:55:34.933,3.55004000E-02,9
METER,2026-04-23T15:55:34.937,3.55004000E-02,9
METER,2026-04-23T15:55:34.940,3.55004000E-02,9
METER,2026-04-23T15:55:34.943,3.55004000E-02,9
METER,2026-04-23T15:55:34.946,3.55004000E-02,9
METER,2026-04-23T15:55:34.950,3.55004000E-02,9
METER,2026-04-23T15:55:34.953,3.55004000E-02,9
METER,2026-04-23T15:55:34.956,3.55004000E-02,9
METER,2026-04-23T15:55:34.959,3.55004000E-02,9
METER,2026-04-23T15:55:34.963,3.55004000E-02,9
METER,2026-04-23T15:55:34.966,3.55004000E-02,9
METER,2026-04-23T15:55:34.969,3.55004000E-02,9
METER,2026-04-23T15:55:34.977,3.55004000E-02,9
METER,2026-04-23T15:55:34.980,3.55004000E-02,9
METER,2026-04-23T15:55:34.983,3.55004000E-02,9
METER,2026-04-23T15:55:34.986,3.55004000E-02,9
METER,2026-04-23T15:55:34.989,3.55004000E-02,9
METER,2026-04-23T15:55:34.992,3.55004000E-02,9
METER,2026-04-23T15:55:34.996,3.55004000E-02,9
METER,2026-04-23T15:55:34.999,3.55004000E-02,9
METER,2026-04-23T15:55:35.002,3.55004000E-02,9
METER,2026-04-23T15:55:35.005,3.55004000E-02,9
METER,2026-04-23T15:55:35.008,3.55004000E-02,9
METER,2026-04-23T15:55:35.014,3.55004000E-02,9
METER,2026-04-23T15:55:35.020,3.55004000E-02,9
METER,2026-04-23T15:55:35.024,3.55004000E-02,9
METER,2026-04-23T15:55:35.027,3.55004000E-02,9
METER,2026-04-23T15:55:35.032,3.55004000E-02,9
METER,2026-04-23T15:55:35.035,3.55004000E-02,9
METER,2026-04-23T15:55:35.039,3.55004000E-02,9
METER,2026-04-23T15:55:35.042,3.55004000E-02,9
METER,2026-04-23T15:55:35.045,3.55004000E-02,9
METER,2026-04-23T15:55:35.048,3.55004000E-02,9
METER,2026-04-23T15:55:35.051,3.55004000E-02,9
METER,2026-04-23T15:55:35.056,3.55004000E-02,9
METER,2026-04-23T15:55:35.059,3.55004000E-02,9
METER,2026-04-23T15:55:35.062,3.55004000E-02,9
METER,2026-04-23T15:55:35.065,3.55004000E-02,9
METER,2026-04-23T15:55:35.068,3.55004000E-02,9
METER,2026-04-23T15:55:35.071,3.55004000E-02,9
METER,2026-04-23T15:55:35.075,3.55004000E-02,9
METER,2026-04-23T15:55:35.078,3.55004000E-02,9
METER,2026-04-23T15:55:35.081,3.55004000E-02,9
METER,2026-04-23T15:55:35.084,3.55004000E-02,9
METER,2026-04-23T15:55:35.090,3.55004000E-02,9
METER,2026-04-23T15:55:35.093,3.55004000E-02,9
METER,2026-04-23T15:55:35.096,3.55004000E-02,9
METER,2026-04-23T15:55:35.099,3.55004000E-02,9
METER,2026-04-23T15:55:35.103,3.55004000E-02,9
