# META
module,LoRa
measurement,boot
boot_number,13
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot
METER,2026-04-23T15:57:18.142,3.55003000E-02,13
METER,2026-04-23T15:57:18.147,3.55003000E-02,13
METER,2026-04-23T15:57:18.150,3.55003000E-02,13
METER,2026-04-23T15:57:18.154,3.55003000E-02,13
METER,2026-04-23T15:57:18.157,3.55003000E-02,13
METER,2026-04-23T15:57:18.160,3.55003000E-02,13
METER,2026-04-23T15:57:18.163,3.55003000E-02,13
METER,2026-04-23T15:57:18.166,3.55003000E-02,13
METER,2026-04-23T15:57:18.169,3.55003000E-02,13
METER,2026-04-23T15:57:18.172,3.55003000E-02,13
METER,2026-04-23T15:57:18.176,3.55003000E-02,13
METER,2026-04-23T15:57:18.179,3.55003000E-02,13
METER,2026-04-23T15:57:18.182,3.55003000E-02,13
METER,2026-04-23T15:57:18.185,3.55003000E-02,13
METER,2026-04-23T15:57:18.188,3.55003000E-02,13
METER,2026-04-23T15:57:18.191,3.55003000E-02,13
METER,2026-04-23T15:57:18.194,3.55003000E-02,13
METER,2026-04-23T15:57:18.200,3.55003000E-02,13
METER,2026-04-23T15:57:18.205,3.55003000E-02,13
METER,2026-04-23T15:57:18.209,3.55003000E-02,13
METER,2026-04-23T15:57:18.212,3.55003000E-02,13
METER,2026-04-23T15:57:18.215,3.55003000E-02,13
METER,2026-04-23T15:57:18.218,3.55003000E-02,13
METER,2026-04-23T15:57:18.221,3.55003000E-02,13
METER,2026-04-23T15:57:18.224,3.55003000E-02,13
METER,2026-04-23T15:57:18.231,3.55003000E-02,13
METER,2026-04-23T15:57:18.234,3.55003000E-02,13
METER,2026-04-23T15:57:18.238,3.55003000E-02,13
METER,2026-04-23T15:57:18.241,3.55003000E-02,13
METER,2026-04-23T15:57:18.244,3.55003000E-02,13
METER,2026-04-23T15:57:18.248,3.55003000E-02,13
METER,2026-04-23T15:57:18.251,3.55003000E-02,13
METER,2026-04-23T15:57:18.254,3.55003000E-02,13
METER,2026-04-23T15:57:18.258,3.55003000E-02,13
METER,2026-04-23T15:57:18.263,3.55003000E-02,13
METER,2026-04-23T15:57:18.267,3.55003000E-02,13
METER,2026-04-23T15:57:18.270,3.55003000E-02,13
METER,2026-04-23T15:57:18.273,3.55003000E-02,13
METER,2026-04-23T15:57:18.277,3.55003000E-02,13
METER,2026-04-23T15:57:18.280,3.55003000E-02,13
METER,2026-04-23T15:57:18.283,3.55003000E-02,13
METER,2026-04-23T15:57:18.286,3.55003000E-02,13
METER,2026-04-23T15:57:18.289,3.55003000E-02,13
METER,2026-04-23T15:57:18.294,3.55003000E-02,13
METER,2026-04-23T15:57:18.297,3.55003000E-02,13
METER,2026-04-23T15:57:18.301,3.55003000E-02,13
METER,2026-04-23T15:57:18.304,3.55003000E-02,13
METER,2026-04-23T15:57:18.308,3.55003000E-02,13
METER,2026-04-23T15:57:18.311,3.55003000E-02,13
METER,2026-04-23T15:57:18.314,3.55003000E-02,13
METER,2026-04-23T15:57:18.320,3.55003000E-02,13
METER,2026-04-23T15:57:18.323,3.55003000E-02,13
METER,2026-04-23T15:57:18.326,3.55003000E-02,13
METER,2026-04-23T15:57:18.329,3.55003000E-02,13
METER,2026-04-23T15:57:18.333,3.55003000E-02,13
METER,2026-04-23T15:57:18.336,3.55003000E-02,13
METER,2026-04-23T15:57:18.339,3.55003000E-02,13
METER,2026-04-23T15:57:18.342,3.55003000E-02,13
METER,2026-04-23T15:57:18.345,3.55003000E-02,13
METER,2026-04-23T15:57:18.349,3.55003000E-02,13
METER,2026-04-23T15:57:18.352,3.55003000E-02,13
METER,2026-04-23T15:57:18.355,3.55003000E-02,13
METER,2026-04-23T15:57:18.358,3.55003000E-02,13
METER,2026-04-23T15:57:18.361,3.55003000E-02,13
METER,2026-04-23T15:57:18.364,3.55003000E-02,13
METER,2026-04-23T15:57:18.367,3.55003000E-02,13
METER,2026-04-23T15:57:18.371,3.55003000E-02,13
METER,2026-04-23T15:57:18.374,3.55003000E-02,13
METER,2026-04-23T15:57:18.377,3.55003000E-02,13
METER,2026-04-23T15:57:18.380,3.55003000E-02,13
METER,2026-04-23T15:57:18.383,3.55003000E-02,13
METER,2026-04-23T15:57:18.393,3.55003000E-02,13
METER,2026-04-23T15:57:18.397,3.55016000E-02,13
METER,2026-04-23T15:57:18.400,3.55016000E-02,13
METER,2026-04-23T15:57:18.403,3.55016000E-02,13
METER,2026-04-23T15:57:18.406,3.55016000E-02,13
METER,2026-04-23T15:57:18.409,3.55016000E-02,13
METER,2026-04-23T15:57:18.412,3.55016000E-02,13
METER,2026-04-23T15:57:18.415,3.55016000E-02,13
METER,2026-04-23T15:57:18.419,3.55016000E-02,13
METER,2026-04-23T15:57:18.422,3.55016000E-02,13
METER,2026-04-23T15:57:18.425,3.55016000E-02,13
METER,2026-04-23T15:57:18.432,3.55016000E-02,13
METER,2026-04-23T15:57:18.437,3.55016000E-02,13
METER,2026-04-23T15:57:18.441,3.55016000E-02,13
METER,2026-04-23T15:57:18.444,3.55016000E-02,13
METER,2026-04-23T15:57:18.447,3.55016000E-02,13
METER,2026-04-23T15:57:18.450,3.55016000E-02,13
METER,2026-04-23T15:57:18.453,3.55016000E-02,13
METER,2026-04-23T15:57:18.457,3.55016000E-02,13
METER,2026-04-23T15:57:18.460,3.55016000E-02,13
METER,2026-04-23T15:57:18.463,3.55016000E-02,13
METER,2026-04-23T15:57:18.466,3.55016000E-02,13
METER,2026-04-23T15:57:18.469,3.55016000E-02,13
METER,2026-04-23T15:57:18.472,3.55016000E-02,13
METER,2026-04-23T15:57:18.475,3.55016000E-02,13
METER,2026-04-23T15:57:18.479,3.55016000E-02,13
METER,2026-04-23T15:57:18.484,3.55016000E-02,13
METER,2026-04-23T15:57:18.488,3.55016000E-02,13
METER,2026-04-23T15:57:18.493,3.55016000E-02,13
METER,2026-04-23T15:57:18.497,3.55016000E-02,13
METER,2026-04-23T15:57:18.501,3.55016000E-02,13
METER,2026-04-23T15:57:18.521,3.55016000E-02,13
METER,2026-04-23T15:57:18.525,3.55016000E-02,13
METER,2026-04-23T15:57:18.532,3.55016000E-02,13
METER,2026-04-23T15:57:18.535,3.55016000E-02,13
METER,2026-04-23T15:57:18.538,3.55016000E-02,13
METER,2026-04-23T15:57:18.544,3.55016000E-02,13
METER,2026-04-23T15:57:18.547,3.55016000E-02,13
METER,2026-04-23T15:57:18.553,3.55016000E-02,13
METER,2026-04-23T15:57:18.557,3.55016000E-02,13
METER,2026-04-23T15:57:18.560,3.55016000E-02,13
METER,2026-04-23T15:57:18.564,3.55016000E-02,13
METER,2026-04-23T15:57:18.567,3.55016000E-02,13
METER,2026-04-23T15:57:18.570,3.55016000E-02,13
METER,2026-04-23T15:57:18.573,3.55016000E-02,13
METER,2026-04-23T15:57:18.583,3.55016000E-02,13
METER,2026-04-23T15:57:18.586,3.55059000E-02,13
METER,2026-04-23T15:57:18.590,3.55059000E-02,13
METER,2026-04-23T15:57:18.593,3.55059000E-02,13
METER,2026-04-23T15:57:18.596,3.55059000E-02,13
METER,2026-04-23T15:57:18.599,3.55059000E-02,13
METER,2026-04-23T15:57:18.602,3.55059000E-02,13
METER,2026-04-23T15:57:18.605,3.55059000E-02,13
METER,2026-04-23T15:57:18.612,3.55059000E-02,13
METER,2026-04-23T15:57:18.616,3.55059000E-02,13
METER,2026-04-23T15:57:18.619,3.55059000E-02,13
METER,2026-04-23T15:57:18.625,3.55059000E-02,13
METER,2026-04-23T15:57:18.633,3.55059000E-02,13
METER,2026-04-23T15:57:18.636,3.55059000E-02,13
METER,2026-04-23T15:57:18.641,3.55059000E-02,13
METER,2026-04-23T15:57:18.645,3.55059000E-02,13
METER,2026-04-23T15:57:18.648,3.55059000E-02,13
METER,2026-04-23T15:57:18.652,3.55059000E-02,13
METER,2026-04-23T15:57:18.656,3.55059000E-02,13
METER,2026-04-23T15:57:18.659,3.55059000E-02,13
METER,2026-04-23T15:57:18.662,3.55059000E-02,13
METER,2026-04-23T15:57:18.668,3.55059000E-02,13
METER,2026-04-23T15:57:18.674,3.55059000E-02,13
METER,2026-04-23T15:57:18.678,3.55059000E-02,13
METER,2026-04-23T15:57:18.681,3.55059000E-02,13
METER,2026-04-23T15:57:18.684,3.55059000E-02,13
METER,2026-04-23T15:57:18.688,3.55059000E-02,13
METER,2026-04-23T15:57:18.691,3.55059000E-02,13
METER,2026-04-23T15:57:18.694,3.55059000E-02,13
METER,2026-04-23T15:57:18.697,3.55059000E-02,13
METER,2026-04-23T15:57:18.701,3.55059000E-02,13
METER,2026-04-23T15:57:18.705,3.55059000E-02,13
METER,2026-04-23T15:57:18.708,3.55059000E-02,13
METER,2026-04-23T15:57:18.712,3.55059000E-02,13
METER,2026-04-23T15:57:18.715,3.55059000E-02,13
METER,2026-04-23T15:57:18.718,3.55059000E-02,13
METER,2026-04-23T15:57:18.721,3.55059000E-02,13
METER,2026-04-23T15:57:18.730,3.55059000E-02,13
METER,2026-04-23T15:57:18.734,3.55059000E-02,13
METER,2026-04-23T15:57:18.737,3.55059000E-02,13
METER,2026-04-23T15:57:18.740,3.55059000E-02,13
METER,2026-04-23T15:57:18.743,3.55059000E-02,13
METER,2026-04-23T15:57:18.747,3.55059000E-02,13
METER,2026-04-23T15:57:18.750,3.55059000E-02,13
METER,2026-04-23T15:57:18.753,3.55059000E-02,13
METER,2026-04-23T15:57:18.756,3.55059000E-02,13
METER,2026-04-23T15:57:18.759,3.55059000E-02,13
METER,2026-04-23T15:57:18.762,3.55059000E-02,13
METER,2026-04-23T15:57:18.765,3.55059000E-02,13
METER,2026-04-23T15:57:18.775,3.55045000E-02,13
METER,2026-04-23T15:57:18.778,3.55045000E-02,13
METER,2026-04-23T15:57:18.784,3.55045000E-02,13
METER,2026-04-23T15:57:18.787,3.55045000E-02,13
METER,2026-04-23T15:57:18.791,3.55045000E-02,13
METER,2026-04-23T15:57:18.794,3.55045000E-02,13
METER,2026-04-23T15:57:18.798,3.55045000E-02,13
METER,2026-04-23T15:57:18.801,3.55045000E-02,13
METER,2026-04-23T15:57:18.804,3.55045000E-02,13
METER,2026-04-23T15:57:18.807,3.55045000E-02,13
METER,2026-04-23T15:57:18.810,3.55045000E-02,13
METER,2026-04-23T15:57:18.814,3.55045000E-02,13
METER,2026-04-23T15:57:18.817,3.55045000E-02,13
METER,2026-04-23T15:57:18.820,3.55045000E-02,13
METER,2026-04-23T15:57:18.823,3.55045000E-02,13
METER,2026-04-23T15:57:18.832,3.55045000E-02,13
METER,2026-04-23T15:57:18.835,3.55045000E-02,13
METER,2026-04-23T15:57:18.844,3.55045000E-02,13
METER,2026-04-23T15:57:18.848,3.55045000E-02,13
METER,2026-04-23T15:57:18.851,3.55045000E-02,13
METER,2026-04-23T15:57:18.855,3.55045000E-02,13
METER,2026-04-23T15:57:18.858,3.55045000E-02,13
METER,2026-04-23T15:57:18.864,3.55045000E-02,13
METER,2026-04-23T15:57:18.868,3.55045000E-02,13
METER,2026-04-23T15:57:18.871,3.55045000E-02,13
METER,2026-04-23T15:57:18.874,3.55045000E-02,13
METER,2026-04-23T15:57:18.877,3.55045000E-02,13
METER,2026-04-23T15:57:18.880,3.55045000E-02,13
METER,2026-04-23T15:57:18.883,3.55045000E-02,13
METER,2026-04-23T15:57:18.887,3.55045000E-02,13
METER,2026-04-23T15:57:18.890,3.55045000E-02,13
METER,2026-04-23T15:57:18.893,3.55045000E-02,13
METER,2026-04-23T15:57:18.896,3.55045000E-02,13
METER,2026-04-23T15:57:18.903,3.55045000E-02,13
METER,2026-04-23T15:57:18.906,3.55045000E-02,13
METER,2026-04-23T15:57:18.909,3.55045000E-02,13
METER,2026-04-23T15:57:18.912,3.55045000E-02,13
METER,2026-04-23T15:57:18.915,3.55045000E-02,13
METER,2026-04-23T15:57:18.918,3.55045000E-02,13
METER,2026-04-23T15:57:18.922,3.55045000E-02,13
METER,2026-04-23T15:57:18.925,3.55045000E-02,13
METER,2026-04-23T15:57:18.931,3.55045000E-02,13
METER,2026-04-23T15:57:18.934,3.55045000E-02,13
METER,2026-04-23T15:57:18.937,3.55045000E-02,13
METER,2026-04-23T15:57:18.941,3.55045000E-02,13
METER,2026-04-23T15:57:18.944,3.55045000E-02,13
METER,2026-04-23T15:57:18.947,3.55045000E-02,13
METER,2026-04-23T15:57:18.950,3.55045000E-02,13
METER,2026-04-23T15:57:18.953,3.55045000E-02,13
METER,2026-04-23T15:57:18.966,3.55211000E-02,13
METER,2026-04-23T15:57:18.969,3.55211000E-02,13
METER,2026-04-23T15:57:18.972,3.55211000E-02,13
METER,2026-04-23T15:57:18.975,3.55211000E-02,13
METER,2026-04-23T15:57:18.978,3.55211000E-02,13
METER,2026-04-23T15:57:18.982,3.55211000E-02,13
METER,2026-04-23T15:57:18.985,3.55211000E-02,13
METER,2026-04-23T15:57:18.988,3.55211000E-02,13
METER,2026-04-23T15:57:18.992,3.55211000E-02,13
METER,2026-04-23T15:57:18.995,3.55211000E-02,13
METER,2026-04-23T15:57:18.998,3.55211000E-02,13
METER,2026-04-23T15:57:19.001,3.55211000E-02,13
METER,2026-04-23T15:57:19.004,3.55211000E-02,13
METER,2026-04-23T15:57:19.007,3.55211000E-02,13
METER,2026-04-23T15:57:19.010,3.55211000E-02,13
METER,2026-04-23T15:57:19.016,3.55211000E-02,13
METER,2026-04-23T15:57:19.019,3.55211000E-02,13
METER,2026-04-23T15:57:19.023,3.55211000E-02,13
METER,2026-04-23T15:57:19.026,3.55211000E-02,13
METER,2026-04-23T15:57:19.033,3.55211000E-02,13
METER,2026-04-23T15:57:19.036,3.55211000E-02,13
METER,2026-04-23T15:57:19.039,3.55211000E-02,13
METER,2026-04-23T15:57:19.043,3.55211000E-02,13
METER,2026-04-23T15:57:19.047,3.55211000E-02,13
METER,2026-04-23T15:57:19.050,3.55211000E-02,13
METER,2026-04-23T15:57:19.055,3.55211000E-02,13
METER,2026-04-23T15:57:19.059,3.55211000E-02,13
METER,2026-04-23T15:57:19.062,3.55211000E-02,13
METER,2026-04-23T15:57:19.065,3.55211000E-02,13
METER,2026-04-23T15:57:19.068,3.55211000E-02,13
METER,2026-04-23T15:57:19.074,3.55211000E-02,13
METER,2026-04-23T15:57:19.077,3.55211000E-02,13
METER,2026-04-23T15:57:19.080,3.55211000E-02,13
METER,2026-04-23T15:57:19.083,3.55211000E-02,13
METER,2026-04-23T15:57:19.087,3.55211000E-02,13
METER,2026-04-23T15:57:19.090,3.55211000E-02,13
METER,2026-04-23T15:57:19.093,3.55211000E-02,13
METER,2026-04-23T15:57:19.096,3.55211000E-02,13
METER,2026-04-23T15:57:19.099,3.55211000E-02,13
METER,2026-04-23T15:57:19.103,3.55211000E-02,13
METER,2026-04-23T15:57:19.106,3.55211000E-02,13
METER,2026-04-23T15:57:19.109,3.55211000E-02,13
METER,2026-04-23T15:57:19.113,3.55211000E-02,13
METER,2026-04-23T15:57:19.116,3.55211000E-02,13
METER,2026-04-23T15:57:19.119,3.55211000E-02,13
METER,2026-04-23T15:57:19.122,3.55211000E-02,13
METER,2026-04-23T15:57:19.125,3.55211000E-02,13
METER,2026-04-23T15:57:19.137,3.55211000E-02,13
METER,2026-04-23T15:57:19.140,3.55211000E-02,13
METER,2026-04-23T15:57:19.144,3.55211000E-02,13
METER,2026-04-23T15:57:19.154,3.55211000E-02,13
METER,2026-04-23T15:57:19.157,3.55186000E-02,13
METER,2026-04-23T15:57:19.160,3.55186000E-02,13
METER,2026-04-23T15:57:19.164,3.55186000E-02,13
METER,2026-04-23T15:57:19.167,3.55186000E-02,13
METER,2026-04-23T15:57:19.171,3.55186000E-02,13
METER,2026-04-23T15:57:19.174,3.55186000E-02,13
METER,2026-04-23T15:57:19.178,3.55186000E-02,13
METER,2026-04-23T15:57:19.181,3.55186000E-02,13
METER,2026-04-23T15:57:19.184,3.55186000E-02,13
METER,2026-04-23T15:57:19.190,3.55186000E-02,13
METER,2026-04-23T15:57:19.193,3.55186000E-02,13
METER,2026-04-23T15:57:19.196,3.55186000E-02,13
METER,2026-04-23T15:57:19.199,3.55186000E-02,13
METER,2026-04-23T15:57:19.202,3.55186000E-02,13
METER,2026-04-23T15:57:19.205,3.55186000E-02,13
METER,2026-04-23T15:57:19.209,3.55186000E-02,13
METER,2026-04-23T15:57:19.212,3.55186000E-02,13
METER,2026-04-23T15:57:19.215,3.55186000E-02,13
METER,2026-04-23T15:57:19.219,3.55186000E-02,13
METER,2026-04-23T15:57:19.222,3.55186000E-02,13
METER,2026-04-23T15:57:19.225,3.55186000E-02,13
METER,2026-04-23T15:57:19.232,3.55186000E-02,13
METER,2026-04-23T15:57:19.236,3.55186000E-02,13
METER,2026-04-23T15:57:19.239,3.55186000E-02,13
METER,2026-04-23T15:57:19.247,3.55186000E-02,13
METER,2026-04-23T15:57:19.250,3.55186000E-02,13
METER,2026-04-23T15:57:19.254,3.55186000E-02,13
METER,2026-04-23T15:57:19.257,3.55186000E-02,13
METER,2026-04-23T15:57:19.260,3.55186000E-02,13
METER,2026-04-23T15:57:19.263,3.55186000E-02,13
METER,2026-04-23T15:57:19.266,3.55186000E-02,13
METER,2026-04-23T15:57:19.269,3.55186000E-02,13
METER,2026-04-23T15:57:19.273,3.55186000E-02,13
METER,2026-04-23T15:57:19.276,3.55186000E-02,13
METER,2026-04-23T15:57:19.279,3.55186000E-02,13
METER,2026-04-23T15:57:19.282,3.55186000E-02,13
METER,2026-04-23T15:57:19.285,3.55186000E-02,13
METER,2026-04-23T15:57:19.288,3.55186000E-02,13
METER,2026-04-23T15:57:19.292,3.55186000E-02,13
METER,2026-04-23T15:57:19.295,3.55186000E-02,13
METER,2026-04-23T15:57:19.298,3.55186000E-02,13
METER,2026-04-23T15:57:19.302,3.55186000E-02,13
METER,2026-04-23T15:57:19.307,3.55186000E-02,13
METER,2026-04-23T15:57:19.311,3.55186000E-02,13
METER,2026-04-23T15:57:19.314,3.55186000E-02,13
METER,2026-04-23T15:57:19.317,3.55186000E-02,13
METER,2026-04-23T15:57:19.321,3.55186000E-02,13
METER,2026-04-23T15:57:19.324,3.55186000E-02,13
METER,2026-04-23T15:57:19.330,3.55186000E-02,13
METER,2026-04-23T15:57:19.333,3.55186000E-02,13
METER,2026-04-23T15:57:19.343,3.55186000E-02,13
METER,2026-04-23T15:57:19.347,3.55229000E-02,13
METER,2026-04-23T15:57:19.350,3.55229000E-02,13
METER,2026-04-23T15:57:19.353,3.55229000E-02,13
METER,2026-04-23T15:57:19.356,3.55229000E-02,13
METER,2026-04-23T15:57:19.359,3.55229000E-02,13
METER,2026-04-23T15:57:19.365,3.55229000E-02,13
METER,2026-04-23T15:57:19.368,3.55229000E-02,13
METER,2026-04-23T15:57:19.371,3.55229000E-02,13
METER,2026-04-23T15:57:19.375,3.55229000E-02,13
METER,2026-04-23T15:57:19.378,3.55229000E-02,13
METER,2026-04-23T15:57:19.381,3.55229000E-02,13
METER,2026-04-23T15:57:19.384,3.55229000E-02,13
METER,2026-04-23T15:57:19.387,3.55229000E-02,13
METER,2026-04-23T15:57:19.390,3.55229000E-02,13
METER,2026-04-23T15:57:19.394,3.55229000E-02,13
METER,2026-04-23T15:57:19.397,3.55229000E-02,13
METER,2026-04-23T15:57:19.400,3.55229000E-02,13
METER,2026-04-23T15:57:19.403,3.55229000E-02,13
METER,2026-04-23T15:57:19.406,3.55229000E-02,13
METER,2026-04-23T15:57:19.409,3.55229000E-02,13
METER,2026-04-23T15:57:19.413,3.55229000E-02,13
METER,2026-04-23T15:57:19.416,3.55229000E-02,13
METER,2026-04-23T15:57:19.422,3.55229000E-02,13
METER,2026-04-23T15:57:19.425,3.55229000E-02,13
METER,2026-04-23T15:57:19.435,3.55229000E-02,13
METER,2026-04-23T15:57:19.438,3.55229000E-02,13
METER,2026-04-23T15:57:19.441,3.55229000E-02,13
METER,2026-04-23T15:57:19.444,3.55229000E-02,13
METER,2026-04-23T15:57:19.448,3.55229000E-02,13
METER,2026-04-23T15:57:19.451,3.55229000E-02,13
METER,2026-04-23T15:57:19.454,3.55229000E-02,13
METER,2026-04-23T15:57:19.457,3.55229000E-02,13
METER,2026-04-23T15:57:19.460,3.55229000E-02,13
METER,2026-04-23T15:57:19.463,3.55229000E-02,13
METER,2026-04-23T15:57:19.466,3.55229000E-02,13
METER,2026-04-23T15:57:19.470,3.55229000E-02,13
METER,2026-04-23T15:57:19.473,3.55229000E-02,13
METER,2026-04-23T15:57:19.476,3.55229000E-02,13
METER,2026-04-23T15:57:19.481,3.55229000E-02,13
METER,2026-04-23T15:57:19.484,3.55229000E-02,13
METER,2026-04-23T15:57:19.488,3.55229000E-02,13
METER,2026-04-23T15:57:19.491,3.55229000E-02,13
METER,2026-04-23T15:57:19.494,3.55229000E-02,13
METER,2026-04-23T15:57:19.497,3.55229000E-02,13
METER,2026-04-23T15:57:19.501,3.55229000E-02,13
METER,2026-04-23T15:57:19.504,3.55229000E-02,13
METER,2026-04-23T15:57:19.508,3.55229000E-02,13
METER,2026-04-23T15:57:19.511,3.55229000E-02,13
METER,2026-04-23T15:57:19.514,3.55229000E-02,13
METER,2026-04-23T15:57:19.517,3.55229000E-02,13
METER,2026-04-23T15:57:19.520,3.55229000E-02,13
METER,2026-04-23T15:57:19.523,3.55229000E-02,13
METER,2026-04-23T15:57:19.545,3.55229000E-02,13
METER,2026-04-23T15:57:19.548,3.55229000E-02,13
METER,2026-04-23T15:57:19.552,3.55229000E-02,13
METER,2026-04-23T15:57:19.555,3.55229000E-02,13
METER,2026-04-23T15:57:19.558,3.55229000E-02,13
METER,2026-04-23T15:57:19.562,3.55229000E-02,13
METER,2026-04-23T15:57:19.565,3.55229000E-02,13
METER,2026-04-23T15:57:19.568,3.55229000E-02,13
METER,2026-04-23T15:57:19.571,3.55229000E-02,13
METER,2026-04-23T15:57:19.574,3.55229000E-02,13
METER,2026-04-23T15:57:19.577,3.55229000E-02,13
METER,2026-04-23T15:57:19.581,3.55229000E-02,13
METER,2026-04-23T15:57:19.584,3.55229000E-02,13
METER,2026-04-23T15:57:19.587,3.55229000E-02,13
METER,2026-04-23T15:57:19.590,3.55229000E-02,13
METER,2026-04-23T15:57:19.599,3.55229000E-02,13
METER,2026-04-23T15:57:19.602,3.55229000E-02,13
METER,2026-04-23T15:57:19.605,3.55229000E-02,13
METER,2026-04-23T15:57:19.609,3.55229000E-02,13
METER,2026-04-23T15:57:19.612,3.55229000E-02,13
METER,2026-04-23T15:57:19.615,3.55229000E-02,13
METER,2026-04-23T15:57:19.618,3.55229000E-02,13
METER,2026-04-23T15:57:19.621,3.55229000E-02,13
METER,2026-04-23T15:57:19.625,3.55229000E-02,13
METER,2026-04-23T15:57:19.629,3.55229000E-02,13
METER,2026-04-23T15:57:19.633,3.55229000E-02,13
METER,2026-04-23T15:57:19.636,3.55229000E-02,13
METER,2026-04-23T15:57:19.639,3.55229000E-02,13
METER,2026-04-23T15:57:19.643,3.55229000E-02,13
METER,2026-04-23T15:57:19.646,3.55229000E-02,13
METER,2026-04-23T15:57:19.649,3.55229000E-02,13
METER,2026-04-23T15:57:19.653,3.55229000E-02,13
METER,2026-04-23T15:57:19.656,3.55229000E-02,13
METER,2026-04-23T15:57:19.659,3.55229000E-02,13
METER,2026-04-23T15:57:19.662,3.55229000E-02,13
METER,2026-04-23T15:57:19.665,3.55229000E-02,13
METER,2026-04-23T15:57:19.669,3.55229000E-02,13
METER,2026-04-23T15:57:19.673,3.55229000E-02,13
METER,2026-04-23T15:57:19.676,3.55229000E-02,13
METER,2026-04-23T15:57:19.679,3.55229000E-02,13
METER,2026-04-23T15:57:19.682,3.55229000E-02,13
METER,2026-04-23T15:57:19.685,3.55229000E-02,13
METER,2026-04-23T15:57:19.689,3.55229000E-02,13
METER,2026-04-23T15:57:19.692,3.55229000E-02,13
METER,2026-04-23T15:57:19.695,3.55229000E-02,13
METER,2026-04-23T15:57:19.699,3.55229000E-02,13
METER,2026-04-23T15:57:19.703,3.55229000E-02,13
METER,2026-04-23T15:57:19.706,3.55229000E-02,13
METER,2026-04-23T15:57:19.710,3.55229000E-02,13
METER,2026-04-23T15:57:19.713,3.55229000E-02,13
METER,2026-04-23T15:57:19.716,3.55229000E-02,13
METER,2026-04-23T15:57:19.719,3.55229000E-02,13
METER,2026-04-23T15:57:19.737,3.55130000E-02,13
METER,2026-04-23T15:57:19.740,3.55130000E-02,13
METER,2026-04-23T15:57:19.743,3.55130000E-02,13
METER,2026-04-23T15:57:19.746,3.55130000E-02,13
METER,2026-04-23T15:57:19.749,3.55130000E-02,13
METER,2026-04-23T15:57:19.753,3.55130000E-02,13
METER,2026-04-23T15:57:19.756,3.55130000E-02,13
METER,2026-04-23T15:57:19.772,3.55130000E-02,13
METER,2026-04-23T15:57:19.776,3.55130000E-02,13
METER,2026-04-23T15:57:19.779,3.55130000E-02,13
METER,2026-04-23T15:57:19.782,3.55130000E-02,13
METER,2026-04-23T15:57:19.786,3.55130000E-02,13
METER,2026-04-23T15:57:19.789,3.55130000E-02,13
METER,2026-04-23T15:57:19.792,3.55130000E-02,13
METER,2026-04-23T15:57:19.795,3.55130000E-02,13
METER,2026-04-23T15:57:19.799,3.55130000E-02,13
METER,2026-04-23T15:57:19.802,3.55130000E-02,13
METER,2026-04-23T15:57:19.805,3.55130000E-02,13
METER,2026-04-23T15:57:19.808,3.55130000E-02,13
METER,2026-04-23T15:57:19.811,3.55130000E-02,13
METER,2026-04-23T15:57:19.815,3.55130000E-02,13
METER,2026-04-23T15:57:19.820,3.55130000E-02,13
METER,2026-04-23T15:57:19.824,3.55130000E-02,13
METER,2026-04-23T15:57:19.829,3.55130000E-02,13
METER,2026-04-23T15:57:19.836,3.55130000E-02,13
METER,2026-04-23T15:57:19.839,3.55130000E-02,13
METER,2026-04-23T15:57:19.842,3.55130000E-02,13
METER,2026-04-23T15:57:19.845,3.55130000E-02,13
METER,2026-04-23T15:57:19.849,3.55130000E-02,13
METER,2026-04-23T15:57:19.852,3.55130000E-02,13
METER,2026-04-23T15:57:19.855,3.55130000E-02,13
METER,2026-04-23T15:57:19.859,3.55130000E-02,13
METER,2026-04-23T15:57:19.862,3.55130000E-02,13
METER,2026-04-23T15:57:19.865,3.55130000E-02,13
METER,2026-04-23T15:57:19.868,3.55130000E-02,13
METER,2026-04-23T15:57:19.872,3.55130000E-02,13
METER,2026-04-23T15:57:19.875,3.55130000E-02,13
METER,2026-04-23T15:57:19.878,3.55130000E-02,13
METER,2026-04-23T15:57:19.881,3.55130000E-02,13
METER,2026-04-23T15:57:19.887,3.55130000E-02,13
METER,2026-04-23T15:57:19.890,3.55130000E-02,13
METER,2026-04-23T15:57:19.893,3.55130000E-02,13
METER,2026-04-23T15:57:19.897,3.55130000E-02,13
METER,2026-04-23T15:57:19.900,3.55130000E-02,13
METER,2026-04-23T15:57:19.904,3.55130000E-02,13
METER,2026-04-23T15:57:19.907,3.55130000E-02,13
METER,2026-04-23T15:57:19.911,3.55130000E-02,13
METER,2026-04-23T15:57:19.920,3.55204000E-02,13
METER,2026-04-23T15:57:19.923,3.55204000E-02,13
METER,2026-04-23T15:57:19.927,3.55204000E-02,13
METER,2026-04-23T15:57:19.931,3.55204000E-02,13
METER,2026-04-23T15:57:19.938,3.55204000E-02,13
METER,2026-04-23T15:57:19.946,3.55204000E-02,13
METER,2026-04-23T15:57:19.949,3.55204000E-02,13
METER,2026-04-23T15:57:19.952,3.55204000E-02,13
METER,2026-04-23T15:57:19.956,3.55204000E-02,13
METER,2026-04-23T15:57:19.959,3.55204000E-02,13
METER,2026-04-23T15:57:19.964,3.55204000E-02,13
METER,2026-04-23T15:57:19.967,3.55204000E-02,13
METER,2026-04-23T15:57:19.970,3.55204000E-02,13
