# META
module,LoRa
measurement,boot
boot_number,23
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot

EVENT,reset,2026-04-23T15:59:17.153,23
METER,2026-04-23T15:59:17.157,3.55770000E-02,23
METER,2026-04-23T15:59:17.160,3.55770000E-02,23
METER,2026-04-23T15:59:17.164,3.55770000E-02,23
METER,2026-04-23T15:59:17.168,3.55770000E-02,23
METER,2026-04-23T15:59:17.171,3.55770000E-02,23
METER,2026-04-23T15:59:17.177,3.55770000E-02,23
METER,2026-04-23T15:59:17.182,3.55770000E-02,23
METER,2026-04-23T15:59:17.185,3.55770000E-02,23
METER,2026-04-23T15:59:17.188,3.55770000E-02,23
METER,2026-04-23T15:59:17.199,3.55770000E-02,23
METER,2026-04-23T15:59:17.202,3.55723000E-02,23
METER,2026-04-23T15:59:17.205,3.55723000E-02,23
METER,2026-04-23T15:59:17.211,3.55723000E-02,23
METER,2026-04-23T15:59:17.215,3.55723000E-02,23
METER,2026-04-23T15:59:17.218,3.55723000E-02,23
METER,2026-04-23T15:59:17.221,3.55723000E-02,23
METER,2026-04-23T15:59:17.225,3.55723000E-02,23
METER,2026-04-23T15:59:17.228,3.55723000E-02,23
METER,2026-04-23T15:59:17.231,3.55723000E-02,23
METER,2026-04-23T15:59:17.234,3.55723000E-02,23
METER,2026-04-23T15:59:17.237,3.55723000E-02,23
METER,2026-04-23T15:59:17.241,3.55723000E-02,23
METER,2026-04-23T15:59:17.244,3.55723000E-02,23
METER,2026-04-23T15:59:17.248,3.55723000E-02,23
METER,2026-04-23T15:59:17.251,3.55723000E-02,23
METER,2026-04-23T15:59:17.254,3.55723000E-02,23
METER,2026-04-23T15:59:17.257,3.55723000E-02,23
METER,2026-04-23T15:59:17.260,3.55723000E-02,23
METER,2026-04-23T15:59:17.263,3.55723000E-02,23
METER,2026-04-23T15:59:17.269,3.55723000E-02,23
METER,2026-04-23T15:59:17.277,3.55723000E-02,23
METER,2026-04-23T15:59:17.280,3.55723000E-02,23
METER,2026-04-23T15:59:17.283,3.55723000E-02,23
METER,2026-04-23T15:59:17.289,3.55723000E-02,23
METER,2026-04-23T15:59:17.293,3.55723000E-02,23
METER,2026-04-23T15:59:17.297,3.55723000E-02,23
METER,2026-04-23T15:59:17.300,3.55723000E-02,23
METER,2026-04-23T15:59:17.303,3.55723000E-02,23
METER,2026-04-23T15:59:17.306,3.55723000E-02,23
METER,2026-04-23T15:59:17.309,3.55723000E-02,23
METER,2026-04-23T15:59:17.312,3.55723000E-02,23
METER,2026-04-23T15:59:17.321,3.55723000E-02,23
METER,2026-04-23T15:59:17.327,3.55723000E-02,23
METER,2026-04-23T15:59:17.331,3.55723000E-02,23
METER,2026-04-23T15:59:17.334,3.55723000E-02,23
METER,2026-04-23T15:59:17.337,3.55723000E-02,23
METER,2026-04-23T15:59:17.340,3.55723000E-02,23
METER,2026-04-23T15:59:17.344,3.55723000E-02,23
METER,2026-04-23T15:59:17.347,3.55723000E-02,23
METER,2026-04-23T15:59:17.350,3.55723000E-02,23
METER,2026-04-23T15:59:17.353,3.55723000E-02,23
METER,2026-04-23T15:59:17.357,3.55723000E-02,23
METER,2026-04-23T15:59:17.360,3.55723000E-02,23
METER,2026-04-23T15:59:17.363,3.55723000E-02,23
METER,2026-04-23T15:59:17.366,3.55723000E-02,23
METER,2026-04-23T15:59:17.369,3.55723000E-02,23
METER,2026-04-23T15:59:17.376,3.55723000E-02,23
METER,2026-04-23T15:59:17.379,3.55723000E-02,23
METER,2026-04-23T15:59:17.395,4.24620000E-02,23
METER,2026-04-23T15:59:17.398,4.24620000E-02,23
METER,2026-04-23T15:59:17.401,4.24620000E-02,23
METER,2026-04-23T15:59:17.404,4.24620000E-02,23
METER,2026-04-23T15:59:17.408,4.24620000E-02,23
METER,2026-04-23T15:59:17.411,4.24620000E-02,23
METER,2026-04-23T15:59:17.414,4.24620000E-02,23
METER,2026-04-23T15:59:17.417,4.24620000E-02,23
METER,2026-04-23T15:59:17.420,4.24620000E-02,23
METER,2026-04-23T15:59:17.424,4.24620000E-02,23
METER,2026-04-23T15:59:17.427,4.24620000E-02,23
METER,2026-04-23T15:59:17.430,4.24620000E-02,23
METER,2026-04-23T15:59:17.433,4.24620000E-02,23
METER,2026-04-23T15:59:17.436,4.24620000E-02,23
METER,2026-04-23T15:59:17.442,4.24620000E-02,23
METER,2026-04-23T15:59:17.445,4.24620000E-02,23
METER,2026-04-23T15:59:17.448,4.24620000E-02,23
METER,2026-04-23T15:59:17.451,4.24620000E-02,23
METER,2026-04-23T15:59:17.455,4.24620000E-02,23
METER,2026-04-23T15:59:17.458,4.24620000E-02,23
METER,2026-04-23T15:59:17.461,4.24620000E-02,23
METER,2026-04-23T15:59:17.464,4.24620000E-02,23
METER,2026-04-23T15:59:17.467,4.24620000E-02,23
METER,2026-04-23T15:59:17.470,4.24620000E-02,23
METER,2026-04-23T15:59:17.480,4.24620000E-02,23
METER,2026-04-23T15:59:17.484,4.24620000E-02,23
METER,2026-04-23T15:59:17.487,4.24620000E-02,23
METER,2026-04-23T15:59:17.490,4.24620000E-02,23
METER,2026-04-23T15:59:17.494,4.24620000E-02,23
METER,2026-04-23T15:59:17.500,4.24620000E-02,23
METER,2026-04-23T15:59:17.503,4.24620000E-02,23
METER,2026-04-23T15:59:17.506,4.24620000E-02,23
METER,2026-04-23T15:59:17.509,4.24620000E-02,23
METER,2026-04-23T15:59:17.512,4.24620000E-02,23
METER,2026-04-23T15:59:17.516,4.24620000E-02,23
METER,2026-04-23T15:59:17.519,4.24620000E-02,23
METER,2026-04-23T15:59:17.522,4.24620000E-02,23
METER,2026-04-23T15:59:17.525,4.24620000E-02,23
METER,2026-04-23T15:59:17.528,4.24620000E-02,23
METER,2026-04-23T15:59:17.531,4.24620000E-02,23
METER,2026-04-23T15:59:17.535,4.24620000E-02,23
METER,2026-04-23T15:59:17.538,4.24620000E-02,23
METER,2026-04-23T15:59:17.541,4.24620000E-02,23
METER,2026-04-23T15:59:17.544,4.24620000E-02,23
METER,2026-04-23T15:59:17.547,4.24620000E-02,23
METER,2026-04-23T15:59:17.550,4.24620000E-02,23
METER,2026-04-23T15:59:17.553,4.24620000E-02,23
METER,2026-04-23T15:59:17.559,4.24620000E-02,23
METER,2026-04-23T15:59:17.562,4.24620000E-02,23
METER,2026-04-23T15:59:17.565,4.24620000E-02,23
METER,2026-04-23T15:59:17.568,4.24620000E-02,23
METER,2026-04-23T15:59:17.577,4.24620000E-02,23
METER,2026-04-23T15:59:17.580,4.24620000E-02,23
METER,2026-04-23T15:59:17.584,4.24620000E-02,23
METER,2026-04-23T15:59:17.587,4.24620000E-02,23
METER,2026-04-23T15:59:17.590,4.24620000E-02,23
METER,2026-04-23T15:59:17.593,4.24620000E-02,23
METER,2026-04-23T15:59:17.596,4.24620000E-02,23
METER,2026-04-23T15:59:17.599,4.24620000E-02,23
METER,2026-04-23T15:59:17.603,4.24620000E-02,23
METER,2026-04-23T15:59:17.606,4.24620000E-02,23
METER,2026-04-23T15:59:17.609,4.24620000E-02,23
METER,2026-04-23T15:59:17.612,4.24620000E-02,23
METER,2026-04-23T15:59:17.617,4.24620000E-02,23
METER,2026-04-23T15:59:17.620,4.24620000E-02,23
METER,2026-04-23T15:59:17.624,4.24620000E-02,23
METER,2026-04-23T15:59:17.627,4.24620000E-02,23
METER,2026-04-23T15:59:17.630,4.24620000E-02,23
METER,2026-04-23T15:59:17.633,4.24620000E-02,23
METER,2026-04-23T15:59:17.636,4.24620000E-02,23
METER,2026-04-23T15:59:17.639,4.24620000E-02,23
METER,2026-04-23T15:59:17.642,4.24620000E-02,23
METER,2026-04-23T15:59:17.646,4.24620000E-02,23
METER,2026-04-23T15:59:17.649,4.24620000E-02,23
METER,2026-04-23T15:59:17.652,4.24620000E-02,23
METER,2026-04-23T15:59:17.655,4.24620000E-02,23
METER,2026-04-23T15:59:17.658,4.24620000E-02,23
METER,2026-04-23T15:59:17.662,4.24620000E-02,23
METER,2026-04-23T15:59:17.665,4.24620000E-02,23
METER,2026-04-23T15:59:17.684,3.55309000E-02,23
METER,2026-04-23T15:59:17.687,3.55309000E-02,23
METER,2026-04-23T15:59:17.690,3.55309000E-02,23
METER,2026-04-23T15:59:17.694,3.55309000E-02,23
METER,2026-04-23T15:59:17.697,3.55309000E-02,23
METER,2026-04-23T15:59:17.700,3.55309000E-02,23
METER,2026-04-23T15:59:17.704,3.55309000E-02,23
METER,2026-04-23T15:59:17.707,3.55309000E-02,23
METER,2026-04-23T15:59:17.710,3.55309000E-02,23
METER,2026-04-23T15:59:17.713,3.55309000E-02,23
METER,2026-04-23T15:59:17.716,3.55309000E-02,23
METER,2026-04-23T15:59:17.719,3.55309000E-02,23
METER,2026-04-23T15:59:17.722,3.55309000E-02,23
METER,2026-04-23T15:59:17.726,3.55309000E-02,23
METER,2026-04-23T15:59:17.731,3.55309000E-02,23
METER,2026-04-23T15:59:17.735,3.55309000E-02,23
METER,2026-04-23T15:59:17.738,3.55309000E-02,23
METER,2026-04-23T15:59:17.741,3.55309000E-02,23
METER,2026-04-23T15:59:17.744,3.55309000E-02,23
METER,2026-04-23T15:59:17.747,3.55309000E-02,23
METER,2026-04-23T15:59:17.750,3.55309000E-02,23
METER,2026-04-23T15:59:17.753,3.55309000E-02,23
METER,2026-04-23T15:59:17.756,3.55309000E-02,23
METER,2026-04-23T15:59:17.760,3.55309000E-02,23
METER,2026-04-23T15:59:17.765,3.55309000E-02,23
METER,2026-04-23T15:59:17.769,3.55309000E-02,23
METER,2026-04-23T15:59:17.775,3.55309000E-02,23
METER,2026-04-23T15:59:17.779,3.55309000E-02,23
METER,2026-04-23T15:59:17.783,3.55309000E-02,23
METER,2026-04-23T15:59:17.786,3.55309000E-02,23
METER,2026-04-23T15:59:17.791,3.55309000E-02,23
METER,2026-04-23T15:59:17.794,3.55309000E-02,23
METER,2026-04-23T15:59:17.798,3.55309000E-02,23
METER,2026-04-23T15:59:17.801,3.55309000E-02,23
METER,2026-04-23T15:59:17.804,3.55309000E-02,23
METER,2026-04-23T15:59:17.807,3.55309000E-02,23
METER,2026-04-23T15:59:17.810,3.55309000E-02,23
METER,2026-04-23T15:59:17.813,3.55309000E-02,23
METER,2026-04-23T15:59:17.816,3.55309000E-02,23
METER,2026-04-23T15:59:17.819,3.55309000E-02,23
METER,2026-04-23T15:59:17.823,3.55309000E-02,23
METER,2026-04-23T15:59:17.826,3.55309000E-02,23
METER,2026-04-23T15:59:17.829,3.55309000E-02,23
METER,2026-04-23T15:59:17.832,3.55309000E-02,23
METER,2026-04-23T15:59:17.835,3.55309000E-02,23
METER,2026-04-23T15:59:17.838,3.55309000E-02,23
METER,2026-04-23T15:59:17.842,3.55309000E-02,23
METER,2026-04-23T15:59:17.847,3.55309000E-02,23
METER,2026-04-23T15:59:17.851,3.55309000E-02,23
METER,2026-04-23T15:59:17.854,3.55309000E-02,23
METER,2026-04-23T15:59:17.864,3.55309000E-02,23
METER,2026-04-23T15:59:17.867,3.55285000E-02,23
METER,2026-04-23T15:59:17.870,3.55285000E-02,23
METER,2026-04-23T15:59:17.878,3.55285000E-02,23
METER,2026-04-23T15:59:17.881,3.55285000E-02,23
METER,2026-04-23T15:59:17.884,3.55285000E-02,23
METER,2026-04-23T15:59:17.887,3.55285000E-02,23
METER,2026-04-23T15:59:17.890,3.55285000E-02,23
METER,2026-04-23T15:59:17.893,3.55285000E-02,23
METER,2026-04-23T15:59:17.896,3.55285000E-02,23
METER,2026-04-23T15:59:17.900,3.55285000E-02,23
METER,2026-04-23T15:59:17.905,3.55285000E-02,23
METER,2026-04-23T15:59:17.909,3.55285000E-02,23
METER,2026-04-23T15:59:17.912,3.55285000E-02,23
METER,2026-04-23T15:59:17.915,3.55285000E-02,23
METER,2026-04-23T15:59:17.918,3.55285000E-02,23
METER,2026-04-23T15:59:17.921,3.55285000E-02,23
METER,2026-04-23T15:59:17.925,3.55285000E-02,23
METER,2026-04-23T15:59:17.928,3.55285000E-02,23
METER,2026-04-23T15:59:17.931,3.55285000E-02,23
METER,2026-04-23T15:59:17.934,3.55285000E-02,23
METER,2026-04-23T15:59:17.938,3.55285000E-02,23
METER,2026-04-23T15:59:17.941,3.55285000E-02,23
METER,2026-04-23T15:59:17.944,3.55285000E-02,23
METER,2026-04-23T15:59:17.947,3.55285000E-02,23
METER,2026-04-23T15:59:17.950,3.55285000E-02,23
METER,2026-04-23T15:59:17.956,3.55285000E-02,23
METER,2026-04-23T15:59:17.959,3.55285000E-02,23
METER,2026-04-23T15:59:17.965,3.55285000E-02,23
METER,2026-04-23T15:59:17.968,3.55285000E-02,23
METER,2026-04-23T15:59:17.971,3.55285000E-02,23
METER,2026-04-23T15:59:17.977,3.55285000E-02,23
METER,2026-04-23T15:59:17.980,3.55285000E-02,23
METER,2026-04-23T15:59:17.984,3.55285000E-02,23
METER,2026-04-23T15:59:17.987,3.55285000E-02,23
METER,2026-04-23T15:59:17.991,3.55285000E-02,23
METER,2026-04-23T15:59:17.994,3.55285000E-02,23
METER,2026-04-23T15:59:17.997,3.55285000E-02,23
METER,2026-04-23T15:59:18.000,3.55285000E-02,23
METER,2026-04-23T15:59:18.003,3.55285000E-02,23
METER,2026-04-23T15:59:18.007,3.55285000E-02,23
METER,2026-04-23T15:59:18.010,3.55285000E-02,23
METER,2026-04-23T15:59:18.013,3.55285000E-02,23
METER,2026-04-23T15:59:18.016,3.55285000E-02,23
METER,2026-04-23T15:59:18.022,3.55285000E-02,23
METER,2026-04-23T15:59:18.025,3.55285000E-02,23
METER,2026-04-23T15:59:18.028,3.55285000E-02,23
METER,2026-04-23T15:59:18.031,3.55285000E-02,23
METER,2026-04-23T15:59:18.035,3.55285000E-02,23
METER,2026-04-23T15:59:18.038,3.55285000E-02,23
METER,2026-04-23T15:59:18.041,3.55285000E-02,23
METER,2026-04-23T15:59:18.044,3.55285000E-02,23
METER,2026-04-23T15:59:18.054,3.55285000E-02,23
METER,2026-04-23T15:59:18.058,3.55261000E-02,23
METER,2026-04-23T15:59:18.061,3.55261000E-02,23
METER,2026-04-23T15:59:18.064,3.55261000E-02,23
METER,2026-04-23T15:59:18.067,3.55261000E-02,23
METER,2026-04-23T15:59:18.070,3.55261000E-02,23
METER,2026-04-23T15:59:18.083,3.55261000E-02,23
METER,2026-04-23T15:59:18.086,3.55261000E-02,23
METER,2026-04-23T15:59:18.089,3.55261000E-02,23
METER,2026-04-23T15:59:18.092,3.55261000E-02,23
METER,2026-04-23T15:59:18.096,3.55261000E-02,23
METER,2026-04-23T15:59:18.099,3.55261000E-02,23
METER,2026-04-23T15:59:18.102,3.55261000E-02,23
METER,2026-04-23T15:59:18.105,3.55261000E-02,23
METER,2026-04-23T15:59:18.108,3.55261000E-02,23
METER,2026-04-23T15:59:18.111,3.55261000E-02,23
METER,2026-04-23T15:59:18.114,3.55261000E-02,23
METER,2026-04-23T15:59:18.118,3.55261000E-02,23
METER,2026-04-23T15:59:18.121,3.55261000E-02,23
METER,2026-04-23T15:59:18.124,3.55261000E-02,23
METER,2026-04-23T15:59:18.127,3.55261000E-02,23
METER,2026-04-23T15:59:18.130,3.55261000E-02,23
METER,2026-04-23T15:59:18.134,3.55261000E-02,23
METER,2026-04-23T15:59:18.139,3.55261000E-02,23
METER,2026-04-23T15:59:18.145,3.55261000E-02,23
METER,2026-04-23T15:59:18.148,3.55261000E-02,23
METER,2026-04-23T15:59:18.151,3.55261000E-02,23
METER,2026-04-23T15:59:18.154,3.55261000E-02,23
METER,2026-04-23T15:59:18.158,3.55261000E-02,23
METER,2026-04-23T15:59:18.161,3.55261000E-02,23
METER,2026-04-23T15:59:18.164,3.55261000E-02,23
METER,2026-04-23T15:59:18.167,3.55261000E-02,23
METER,2026-04-23T15:59:18.170,3.55261000E-02,23
METER,2026-04-23T15:59:18.177,3.55261000E-02,23
METER,2026-04-23T15:59:18.180,3.55261000E-02,23
METER,2026-04-23T15:59:18.184,3.55261000E-02,23
METER,2026-04-23T15:59:18.187,3.55261000E-02,23
METER,2026-04-23T15:59:18.190,3.55261000E-02,23
METER,2026-04-23T15:59:18.196,3.55261000E-02,23
METER,2026-04-23T15:59:18.199,3.55261000E-02,23
METER,2026-04-23T15:59:18.202,3.55261000E-02,23
METER,2026-04-23T15:59:18.206,3.55261000E-02,23
METER,2026-04-23T15:59:18.209,3.55261000E-02,23
METER,2026-04-23T15:59:18.212,3.55261000E-02,23
METER,2026-04-23T15:59:18.215,3.55261000E-02,23
METER,2026-04-23T15:59:18.218,3.55261000E-02,23
METER,2026-04-23T15:59:18.221,3.55261000E-02,23
METER,2026-04-23T15:59:18.225,3.55261000E-02,23
METER,2026-04-23T15:59:18.228,3.55261000E-02,23
METER,2026-04-23T15:59:18.231,3.55261000E-02,23
METER,2026-04-23T15:59:18.234,3.55261000E-02,23
METER,2026-04-23T15:59:18.244,3.55261000E-02,23
METER,2026-04-23T15:59:18.251,3.55266000E-02,23
METER,2026-04-23T15:59:18.255,3.55266000E-02,23
METER,2026-04-23T15:59:18.258,3.55266000E-02,23
METER,2026-04-23T15:59:18.261,3.55266000E-02,23
METER,2026-04-23T15:59:18.264,3.55266000E-02,23
METER,2026-04-23T15:59:18.268,3.55266000E-02,23
METER,2026-04-23T15:59:18.271,3.55266000E-02,23
METER,2026-04-23T15:59:18.278,3.55266000E-02,23
METER,2026-04-23T15:59:18.282,3.55266000E-02,23
METER,2026-04-23T15:59:18.285,3.55266000E-02,23
METER,2026-04-23T15:59:18.288,3.55266000E-02,23
METER,2026-04-23T15:59:18.291,3.55266000E-02,23
METER,2026-04-23T15:59:18.294,3.55266000E-02,23
METER,2026-04-23T15:59:18.298,3.55266000E-02,23
METER,2026-04-23T15:59:18.301,3.55266000E-02,23
METER,2026-04-23T15:59:18.304,3.55266000E-02,23
METER,2026-04-23T15:59:18.308,3.55266000E-02,23
METER,2026-04-23T15:59:18.313,3.55266000E-02,23
METER,2026-04-23T15:59:18.316,3.55266000E-02,23
METER,2026-04-23T15:59:18.319,3.55266000E-02,23
METER,2026-04-23T15:59:18.323,3.55266000E-02,23
METER,2026-04-23T15:59:18.326,3.55266000E-02,23
METER,2026-04-23T15:59:18.329,3.55266000E-02,23
METER,2026-04-23T15:59:18.335,3.55266000E-02,23
METER,2026-04-23T15:59:18.338,3.55266000E-02,23
METER,2026-04-23T15:59:18.341,3.55266000E-02,23
METER,2026-04-23T15:59:18.344,3.55266000E-02,23
METER,2026-04-23T15:59:18.347,3.55266000E-02,23
METER,2026-04-23T15:59:18.350,3.55266000E-02,23
METER,2026-04-23T15:59:18.354,3.55266000E-02,23
METER,2026-04-23T15:59:18.357,3.55266000E-02,23
METER,2026-04-23T15:59:18.360,3.55266000E-02,23
METER,2026-04-23T15:59:18.363,3.55266000E-02,23
METER,2026-04-23T15:59:18.369,3.55266000E-02,23
METER,2026-04-23T15:59:18.376,3.55266000E-02,23
METER,2026-04-23T15:59:18.379,3.55266000E-02,23
METER,2026-04-23T15:59:18.382,3.55266000E-02,23
METER,2026-04-23T15:59:18.386,3.55266000E-02,23
METER,2026-04-23T15:59:18.389,3.55266000E-02,23
METER,2026-04-23T15:59:18.392,3.55266000E-02,23
METER,2026-04-23T15:59:18.395,3.55266000E-02,23
METER,2026-04-23T15:59:18.399,3.55266000E-02,23
METER,2026-04-23T15:59:18.402,3.55266000E-02,23
METER,2026-04-23T15:59:18.405,3.55266000E-02,23
METER,2026-04-23T15:59:18.408,3.55266000E-02,23
METER,2026-04-23T15:59:18.411,3.55266000E-02,23
METER,2026-04-23T15:59:18.414,3.55266000E-02,23
METER,2026-04-23T15:59:18.417,3.55266000E-02,23
METER,2026-04-23T15:59:18.421,3.55266000E-02,23
METER,2026-04-23T15:59:18.424,3.55266000E-02,23
METER,2026-04-23T15:59:18.436,3.55314000E-02,23
METER,2026-04-23T15:59:18.439,3.55314000E-02,23
METER,2026-04-23T15:59:18.442,3.55314000E-02,23
METER,2026-04-23T15:59:18.445,3.55314000E-02,23
METER,2026-04-23T15:59:18.448,3.55314000E-02,23
METER,2026-04-23T15:59:18.452,3.55314000E-02,23
METER,2026-04-23T15:59:18.455,3.55314000E-02,23
METER,2026-04-23T15:59:18.458,3.55314000E-02,23
METER,2026-04-23T15:59:18.461,3.55314000E-02,23
METER,2026-04-23T15:59:18.464,3.55314000E-02,23
METER,2026-04-23T15:59:18.467,3.55314000E-02,23
METER,2026-04-23T15:59:18.470,3.55314000E-02,23
METER,2026-04-23T15:59:18.478,3.55314000E-02,23
METER,2026-04-23T15:59:18.482,3.55314000E-02,23
METER,2026-04-23T15:59:18.489,3.55314000E-02,23
METER,2026-04-23T15:59:18.493,3.55314000E-02,23
METER,2026-04-23T15:59:18.496,3.55314000E-02,23
METER,2026-04-23T15:59:18.499,3.55314000E-02,23
METER,2026-04-23T15:59:18.502,3.55314000E-02,23
METER,2026-04-23T15:59:18.505,3.55314000E-02,23
METER,2026-04-23T15:59:18.508,3.55314000E-02,23
METER,2026-04-23T15:59:18.512,3.55314000E-02,23
METER,2026-04-23T15:59:18.515,3.55314000E-02,23
METER,2026-04-23T15:59:18.518,3.55314000E-02,23
METER,2026-04-23T15:59:18.521,3.55314000E-02,23
METER,2026-04-23T15:59:18.538,3.55314000E-02,23
METER,2026-04-23T15:59:18.544,3.55314000E-02,23
METER,2026-04-23T15:59:18.547,3.55314000E-02,23
METER,2026-04-23T15:59:18.550,3.55314000E-02,23
METER,2026-04-23T15:59:18.554,3.55314000E-02,23
METER,2026-04-23T15:59:18.558,3.55314000E-02,23
METER,2026-04-23T15:59:18.561,3.55314000E-02,23
METER,2026-04-23T15:59:18.565,3.55314000E-02,23
METER,2026-04-23T15:59:18.569,3.55314000E-02,23
METER,2026-04-23T15:59:18.575,3.55314000E-02,23
METER,2026-04-23T15:59:18.578,3.55314000E-02,23
METER,2026-04-23T15:59:18.582,3.55314000E-02,23
METER,2026-04-23T15:59:18.585,3.55314000E-02,23
METER,2026-04-23T15:59:18.589,3.55314000E-02,23
METER,2026-04-23T15:59:18.592,3.55314000E-02,23
METER,2026-04-23T15:59:18.595,3.55314000E-02,23
METER,2026-04-23T15:59:18.598,3.55314000E-02,23
METER,2026-04-23T15:59:18.603,3.55314000E-02,23
METER,2026-04-23T15:59:18.606,3.55314000E-02,23
METER,2026-04-23T15:59:18.609,3.55314000E-02,23
METER,2026-04-23T15:59:18.613,3.55314000E-02,23
METER,2026-04-23T15:59:18.616,3.55314000E-02,23
METER,2026-04-23T15:59:18.627,3.55330000E-02,23
METER,2026-04-23T15:59:18.632,3.55330000E-02,23
METER,2026-04-23T15:59:18.637,3.55330000E-02,23
METER,2026-04-23T15:59:18.642,3.55330000E-02,23
METER,2026-04-23T15:59:18.646,3.55330000E-02,23
METER,2026-04-23T15:59:18.649,3.55330000E-02,23
METER,2026-04-23T15:59:18.652,3.55330000E-02,23
METER,2026-04-23T15:59:18.656,3.55330000E-02,23
METER,2026-04-23T15:59:18.661,3.55330000E-02,23
METER,2026-04-23T15:59:18.665,3.55330000E-02,23
METER,2026-04-23T15:59:18.668,3.55330000E-02,23
METER,2026-04-23T15:59:18.676,3.55330000E-02,23
METER,2026-04-23T15:59:18.679,3.55330000E-02,23
METER,2026-04-23T15:59:18.683,3.55330000E-02,23
METER,2026-04-23T15:59:18.686,3.55330000E-02,23
METER,2026-04-23T15:59:18.689,3.55330000E-02,23
METER,2026-04-23T15:59:18.692,3.55330000E-02,23
METER,2026-04-23T15:59:18.695,3.55330000E-02,23
METER,2026-04-23T15:59:18.699,3.55330000E-02,23
METER,2026-04-23T15:59:18.702,3.55330000E-02,23
METER,2026-04-23T15:59:18.705,3.55330000E-02,23
METER,2026-04-23T15:59:18.709,3.55330000E-02,23
METER,2026-04-23T15:59:18.717,3.55330000E-02,23
METER,2026-04-23T15:59:18.721,3.55330000E-02,23
METER,2026-04-23T15:59:18.724,3.55330000E-02,23
METER,2026-04-23T15:59:18.727,3.55330000E-02,23
METER,2026-04-23T15:59:18.730,3.55330000E-02,23
METER,2026-04-23T15:59:18.734,3.55330000E-02,23
METER,2026-04-23T15:59:18.737,3.55330000E-02,23
