# META
module,LoRa
measurement,boot
boot_number,17
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot
METER,2026-04-23T15:57:47.980,3.55156000E-02,17
METER,2026-04-23T15:57:47.983,3.55156000E-02,17
METER,2026-04-23T15:57:47.986,3.55156000E-02,17
METER,2026-04-23T15:57:47.990,3.55156000E-02,17
METER,2026-04-23T15:57:47.993,3.55156000E-02,17
METER,2026-04-23T15:57:47.996,3.55156000E-02,17
METER,2026-04-23T15:57:47.999,3.55156000E-02,17
METER,2026-04-23T15:57:48.002,3.55156000E-02,17
METER,2026-04-23T15:57:48.005,3.55156000E-02,17
METER,2026-04-23T15:57:48.009,3.55156000E-02,17
METER,2026-04-23T15:57:48.014,3.55156000E-02,17
METER,2026-04-23T15:57:48.017,3.55156000E-02,17
METER,2026-04-23T15:57:48.020,3.55156000E-02,17
METER,2026-04-23T15:57:48.024,3.55156000E-02,17
METER,2026-04-23T15:57:48.027,3.55156000E-02,17
METER,2026-04-23T15:57:48.030,3.55156000E-02,17
METER,2026-04-23T15:57:48.033,3.55156000E-02,17
METER,2026-04-23T15:57:48.036,3.55156000E-02,17
METER,2026-04-23T15:57:48.039,3.55156000E-02,17
METER,2026-04-23T15:57:48.042,3.55156000E-02,17
METER,2026-04-23T15:57:48.045,3.55156000E-02,17
METER,2026-04-23T15:57:48.050,3.55156000E-02,17
METER,2026-04-23T15:57:48.053,3.55156000E-02,17
METER,2026-04-23T15:57:48.056,3.55156000E-02,17
METER,2026-04-23T15:57:48.059,3.55156000E-02,17
METER,2026-04-23T15:57:48.069,3.55156000E-02,17
METER,2026-04-23T15:57:48.072,3.55113000E-02,17
METER,2026-04-23T15:57:48.076,3.55113000E-02,17
METER,2026-04-23T15:57:48.079,3.55113000E-02,17
METER,2026-04-23T15:57:48.082,3.55113000E-02,17
METER,2026-04-23T15:57:48.085,3.55113000E-02,17
METER,2026-04-23T15:57:48.089,3.55113000E-02,17
METER,2026-04-23T15:57:48.092,3.55113000E-02,17
METER,2026-04-23T15:57:48.095,3.55113000E-02,17
METER,2026-04-23T15:57:48.098,3.55113000E-02,17
METER,2026-04-23T15:57:48.102,3.55113000E-02,17
METER,2026-04-23T15:57:48.105,3.55113000E-02,17
METER,2026-04-23T15:57:48.108,3.55113000E-02,17
METER,2026-04-23T15:57:48.111,3.55113000E-02,17
METER,2026-04-23T15:57:48.114,3.55113000E-02,17
METER,2026-04-23T15:57:48.117,3.55113000E-02,17
METER,2026-04-23T15:57:48.120,3.55113000E-02,17
METER,2026-04-23T15:57:48.124,3.55113000E-02,17
METER,2026-04-23T15:57:48.134,3.55113000E-02,17
METER,2026-04-23T15:57:48.137,3.55113000E-02,17
METER,2026-04-23T15:57:48.140,3.55113000E-02,17
METER,2026-04-23T15:57:48.143,3.55113000E-02,17
METER,2026-04-23T15:57:48.146,3.55113000E-02,17
METER,2026-04-23T15:57:48.149,3.55113000E-02,17
METER,2026-04-23T15:57:48.153,3.55113000E-02,17
METER,2026-04-23T15:57:48.156,3.55113000E-02,17
METER,2026-04-23T15:57:48.161,3.55113000E-02,17
METER,2026-04-23T15:57:48.164,3.55113000E-02,17
METER,2026-04-23T15:57:48.167,3.55113000E-02,17
METER,2026-04-23T15:57:48.171,3.55113000E-02,17
METER,2026-04-23T15:57:48.174,3.55113000E-02,17
METER,2026-04-23T15:57:48.177,3.55113000E-02,17
METER,2026-04-23T15:57:48.181,3.55113000E-02,17
METER,2026-04-23T15:57:48.184,3.55113000E-02,17
METER,2026-04-23T15:57:48.189,3.55113000E-02,17
METER,2026-04-23T15:57:48.192,3.55113000E-02,17
METER,2026-04-23T15:57:48.195,3.55113000E-02,17
METER,2026-04-23T15:57:48.198,3.55113000E-02,17
METER,2026-04-23T15:57:48.202,3.55113000E-02,17
METER,2026-04-23T15:57:48.205,3.55113000E-02,17
METER,2026-04-23T15:57:48.208,3.55113000E-02,17
METER,2026-04-23T15:57:48.211,3.55113000E-02,17
METER,2026-04-23T15:57:48.214,3.55113000E-02,17
METER,2026-04-23T15:57:48.218,3.55113000E-02,17
METER,2026-04-23T15:57:48.221,3.55113000E-02,17
METER,2026-04-23T15:57:48.224,3.55113000E-02,17
METER,2026-04-23T15:57:48.230,3.55113000E-02,17
METER,2026-04-23T15:57:48.233,3.55113000E-02,17
METER,2026-04-23T15:57:48.237,3.55113000E-02,17
METER,2026-04-23T15:57:48.240,3.55113000E-02,17
METER,2026-04-23T15:57:48.246,3.55113000E-02,17
METER,2026-04-23T15:57:48.249,3.55113000E-02,17
METER,2026-04-23T15:57:48.259,3.55148000E-02,17
METER,2026-04-23T15:57:48.263,3.55148000E-02,17
METER,2026-04-23T15:57:48.266,3.55148000E-02,17
METER,2026-04-23T15:57:48.269,3.55148000E-02,17
METER,2026-04-23T15:57:48.272,3.55148000E-02,17
METER,2026-04-23T15:57:48.276,3.55148000E-02,17
METER,2026-04-23T15:57:48.279,3.55148000E-02,17
METER,2026-04-23T15:57:48.282,3.55148000E-02,17
METER,2026-04-23T15:57:48.285,3.55148000E-02,17
METER,2026-04-23T15:57:48.288,3.55148000E-02,17
METER,2026-04-23T15:57:48.291,3.55148000E-02,17
METER,2026-04-23T15:57:48.295,3.55148000E-02,17
METER,2026-04-23T15:57:48.298,3.55148000E-02,17
METER,2026-04-23T15:57:48.304,3.55148000E-02,17
METER,2026-04-23T15:57:48.307,3.55148000E-02,17
METER,2026-04-23T15:57:48.310,3.55148000E-02,17
METER,2026-04-23T15:57:48.313,3.55148000E-02,17
METER,2026-04-23T15:57:48.316,3.55148000E-02,17
METER,2026-04-23T15:57:48.320,3.55148000E-02,17
METER,2026-04-23T15:57:48.323,3.55148000E-02,17
METER,2026-04-23T15:57:48.326,3.55148000E-02,17
METER,2026-04-23T15:57:48.333,3.55148000E-02,17
METER,2026-04-23T15:57:48.336,3.55148000E-02,17
METER,2026-04-23T15:57:48.339,3.55148000E-02,17
METER,2026-04-23T15:57:48.342,3.55148000E-02,17
METER,2026-04-23T15:57:48.346,3.55148000E-02,17
METER,2026-04-23T15:57:48.351,3.55148000E-02,17
METER,2026-04-23T15:57:48.354,3.55148000E-02,17
METER,2026-04-23T15:57:48.357,3.55148000E-02,17
METER,2026-04-23T15:57:48.363,3.55148000E-02,17
METER,2026-04-23T15:57:48.366,3.55148000E-02,17
METER,2026-04-23T15:57:48.369,3.55148000E-02,17
METER,2026-04-23T15:57:48.373,3.55148000E-02,17
METER,2026-04-23T15:57:48.376,3.55148000E-02,17
METER,2026-04-23T15:57:48.379,3.55148000E-02,17
METER,2026-04-23T15:57:48.383,3.55148000E-02,17
METER,2026-04-23T15:57:48.386,3.55148000E-02,17
METER,2026-04-23T15:57:48.389,3.55148000E-02,17
METER,2026-04-23T15:57:48.392,3.55148000E-02,17
METER,2026-04-23T15:57:48.395,3.55148000E-02,17
METER,2026-04-23T15:57:48.398,3.55148000E-02,17
METER,2026-04-23T15:57:48.401,3.55148000E-02,17
METER,2026-04-23T15:57:48.405,3.55148000E-02,17
METER,2026-04-23T15:57:48.408,3.55148000E-02,17
METER,2026-04-23T15:57:48.411,3.55148000E-02,17
METER,2026-04-23T15:57:48.414,3.55148000E-02,17
METER,2026-04-23T15:57:48.420,3.55148000E-02,17
METER,2026-04-23T15:57:48.423,3.55148000E-02,17
METER,2026-04-23T15:57:48.430,3.55148000E-02,17
METER,2026-04-23T15:57:48.433,3.55148000E-02,17
METER,2026-04-23T15:57:48.436,3.55148000E-02,17
METER,2026-04-23T15:57:48.439,3.55148000E-02,17
METER,2026-04-23T15:57:48.449,3.55148000E-02,17
METER,2026-04-23T15:57:48.452,3.55138000E-02,17
METER,2026-04-23T15:57:48.455,3.55138000E-02,17
METER,2026-04-23T15:57:48.458,3.55138000E-02,17
METER,2026-04-23T15:57:48.461,3.55138000E-02,17
METER,2026-04-23T15:57:48.465,3.55138000E-02,17
METER,2026-04-23T15:57:48.468,3.55138000E-02,17
METER,2026-04-23T15:57:48.471,3.55138000E-02,17
METER,2026-04-23T15:57:48.477,3.55138000E-02,17
METER,2026-04-23T15:57:48.480,3.55138000E-02,17
METER,2026-04-23T15:57:48.483,3.55138000E-02,17
METER,2026-04-23T15:57:48.486,3.55138000E-02,17
METER,2026-04-23T15:57:48.489,3.55138000E-02,17
METER,2026-04-23T15:57:48.492,3.55138000E-02,17
METER,2026-04-23T15:57:48.496,3.55138000E-02,17
METER,2026-04-23T15:57:48.499,3.55138000E-02,17
METER,2026-04-23T15:57:48.502,3.55138000E-02,17
METER,2026-04-23T15:57:48.505,3.55138000E-02,17
METER,2026-04-23T15:57:48.508,3.55138000E-02,17
METER,2026-04-23T15:57:48.511,3.55138000E-02,17
METER,2026-04-23T15:57:48.514,3.55138000E-02,17
METER,2026-04-23T15:57:48.518,3.55138000E-02,17
METER,2026-04-23T15:57:48.521,3.55138000E-02,17
METER,2026-04-23T15:57:48.524,3.55138000E-02,17
METER,2026-04-23T15:57:48.531,3.55138000E-02,17
METER,2026-04-23T15:57:48.542,3.55138000E-02,17
METER,2026-04-23T15:57:48.545,3.55138000E-02,17
METER,2026-04-23T15:57:48.548,3.55138000E-02,17
METER,2026-04-23T15:57:48.551,3.55138000E-02,17
METER,2026-04-23T15:57:48.554,3.55138000E-02,17
METER,2026-04-23T15:57:48.558,3.55138000E-02,17
METER,2026-04-23T15:57:48.561,3.55138000E-02,17
METER,2026-04-23T15:57:48.564,3.55138000E-02,17
METER,2026-04-23T15:57:48.568,3.55138000E-02,17
METER,2026-04-23T15:57:48.571,3.55138000E-02,17
METER,2026-04-23T15:57:48.574,3.55138000E-02,17
METER,2026-04-23T15:57:48.578,3.55138000E-02,17
METER,2026-04-23T15:57:48.581,3.55138000E-02,17
METER,2026-04-23T15:57:48.584,3.55138000E-02,17
METER,2026-04-23T15:57:48.587,3.55138000E-02,17
METER,2026-04-23T15:57:48.593,3.55138000E-02,17
METER,2026-04-23T15:57:48.596,3.55138000E-02,17
METER,2026-04-23T15:57:48.599,3.55138000E-02,17
METER,2026-04-23T15:57:48.602,3.55138000E-02,17
METER,2026-04-23T15:57:48.605,3.55138000E-02,17
METER,2026-04-23T15:57:48.609,3.55138000E-02,17
METER,2026-04-23T15:57:48.612,3.55138000E-02,17
METER,2026-04-23T15:57:48.615,3.55138000E-02,17
METER,2026-04-23T15:57:48.618,3.55138000E-02,17
METER,2026-04-23T15:57:48.621,3.55138000E-02,17
METER,2026-04-23T15:57:48.624,3.55138000E-02,17
METER,2026-04-23T15:57:48.631,3.55138000E-02,17
METER,2026-04-23T15:57:48.640,3.55076000E-02,17
METER,2026-04-23T15:57:48.643,3.55076000E-02,17
METER,2026-04-23T15:57:48.647,3.55076000E-02,17
METER,2026-04-23T15:57:48.652,3.55076000E-02,17
METER,2026-04-23T15:57:48.656,3.55076000E-02,17
METER,2026-04-23T15:57:48.659,3.55076000E-02,17
METER,2026-04-23T15:57:48.662,3.55076000E-02,17
METER,2026-04-23T15:57:48.672,3.55076000E-02,17
METER,2026-04-23T15:57:48.675,3.55076000E-02,17
METER,2026-04-23T15:57:48.678,3.55076000E-02,17
METER,2026-04-23T15:57:48.681,3.55076000E-02,17
METER,2026-04-23T15:57:48.685,3.55076000E-02,17
METER,2026-04-23T15:57:48.688,3.55076000E-02,17
METER,2026-04-23T15:57:48.691,3.55076000E-02,17
METER,2026-04-23T15:57:48.694,3.55076000E-02,17
METER,2026-04-23T15:57:48.697,3.55076000E-02,17
METER,2026-04-23T15:57:48.700,3.55076000E-02,17
METER,2026-04-23T15:57:48.703,3.55076000E-02,17
METER,2026-04-23T15:57:48.709,3.55076000E-02,17
METER,2026-04-23T15:57:48.713,3.55076000E-02,17
METER,2026-04-23T15:57:48.716,3.55076000E-02,17
METER,2026-04-23T15:57:48.719,3.55076000E-02,17
METER,2026-04-23T15:57:48.722,3.55076000E-02,17
METER,2026-04-23T15:57:48.725,3.55076000E-02,17
METER,2026-04-23T15:57:48.738,3.55076000E-02,17
METER,2026-04-23T15:57:48.741,3.55076000E-02,17
METER,2026-04-23T15:57:48.744,3.55076000E-02,17
METER,2026-04-23T15:57:48.747,3.55076000E-02,17
METER,2026-04-23T15:57:48.750,3.55076000E-02,17
METER,2026-04-23T15:57:48.753,3.55076000E-02,17
METER,2026-04-23T15:57:48.756,3.55076000E-02,17
METER,2026-04-23T15:57:48.759,3.55076000E-02,17
METER,2026-04-23T15:57:48.763,3.55076000E-02,17
METER,2026-04-23T15:57:48.772,3.55076000E-02,17
METER,2026-04-23T15:57:48.775,3.55076000E-02,17
METER,2026-04-23T15:57:48.779,3.55076000E-02,17
METER,2026-04-23T15:57:48.782,3.55076000E-02,17
METER,2026-04-23T15:57:48.785,3.55076000E-02,17
METER,2026-04-23T15:57:48.788,3.55076000E-02,17
METER,2026-04-23T15:57:48.791,3.55076000E-02,17
METER,2026-04-23T15:57:48.794,3.55076000E-02,17
METER,2026-04-23T15:57:48.797,3.55076000E-02,17
METER,2026-04-23T15:57:48.800,3.55076000E-02,17
METER,2026-04-23T15:57:48.804,3.55076000E-02,17
METER,2026-04-23T15:57:48.807,3.55076000E-02,17
METER,2026-04-23T15:57:48.810,3.55076000E-02,17
METER,2026-04-23T15:57:48.813,3.55076000E-02,17
METER,2026-04-23T15:57:48.816,3.55076000E-02,17
METER,2026-04-23T15:57:48.819,3.55076000E-02,17
METER,2026-04-23T15:57:48.838,3.55076000E-02,17
METER,2026-04-23T15:57:48.841,3.55202000E-02,17
METER,2026-04-23T15:57:48.845,3.55202000E-02,17
METER,2026-04-23T15:57:48.848,3.55202000E-02,17
METER,2026-04-23T15:57:48.851,3.55202000E-02,17
METER,2026-04-23T15:57:48.854,3.55202000E-02,17
METER,2026-04-23T15:57:48.857,3.55202000E-02,17
METER,2026-04-23T15:57:48.860,3.55202000E-02,17
METER,2026-04-23T15:57:48.864,3.55202000E-02,17
METER,2026-04-23T15:57:48.867,3.55202000E-02,17
METER,2026-04-23T15:57:48.870,3.55202000E-02,17
METER,2026-04-23T15:57:48.873,3.55202000E-02,17
METER,2026-04-23T15:57:48.876,3.55202000E-02,17
METER,2026-04-23T15:57:48.879,3.55202000E-02,17
METER,2026-04-23T15:57:48.885,3.55202000E-02,17
METER,2026-04-23T15:57:48.888,3.55202000E-02,17
METER,2026-04-23T15:57:48.891,3.55202000E-02,17
METER,2026-04-23T15:57:48.894,3.55202000E-02,17
METER,2026-04-23T15:57:48.897,3.55202000E-02,17
METER,2026-04-23T15:57:48.900,3.55202000E-02,17
METER,2026-04-23T15:57:48.904,3.55202000E-02,17
METER,2026-04-23T15:57:48.907,3.55202000E-02,17
METER,2026-04-23T15:57:48.910,3.55202000E-02,17
METER,2026-04-23T15:57:48.913,3.55202000E-02,17
METER,2026-04-23T15:57:48.919,3.55202000E-02,17
METER,2026-04-23T15:57:48.922,3.55202000E-02,17
METER,2026-04-23T15:57:48.925,3.55202000E-02,17
METER,2026-04-23T15:57:48.932,3.55202000E-02,17
METER,2026-04-23T15:57:48.935,3.55202000E-02,17
METER,2026-04-23T15:57:48.941,3.55202000E-02,17
METER,2026-04-23T15:57:48.944,3.55202000E-02,17
METER,2026-04-23T15:57:48.947,3.55202000E-02,17
METER,2026-04-23T15:57:48.950,3.55202000E-02,17
METER,2026-04-23T15:57:48.953,3.55202000E-02,17
METER,2026-04-23T15:57:48.957,3.55202000E-02,17
METER,2026-04-23T15:57:48.960,3.55202000E-02,17
METER,2026-04-23T15:57:48.963,3.55202000E-02,17
METER,2026-04-23T15:57:48.966,3.55202000E-02,17
METER,2026-04-23T15:57:48.969,3.55202000E-02,17
METER,2026-04-23T15:57:48.973,3.55202000E-02,17
METER,2026-04-23T15:57:48.976,3.55202000E-02,17
METER,2026-04-23T15:57:48.979,3.55202000E-02,17
METER,2026-04-23T15:57:48.983,3.55202000E-02,17
METER,2026-04-23T15:57:48.986,3.55202000E-02,17
METER,2026-04-23T15:57:48.989,3.55202000E-02,17
METER,2026-04-23T15:57:48.992,3.55202000E-02,17
METER,2026-04-23T15:57:48.995,3.55202000E-02,17
METER,2026-04-23T15:57:49.001,3.55202000E-02,17
METER,2026-04-23T15:57:49.004,3.55202000E-02,17
METER,2026-04-23T15:57:49.007,3.55202000E-02,17
METER,2026-04-23T15:57:49.010,3.55202000E-02,17
METER,2026-04-23T15:57:49.020,3.55185000E-02,17
METER,2026-04-23T15:57:49.023,3.55185000E-02,17
METER,2026-04-23T15:57:49.031,3.55185000E-02,17
METER,2026-04-23T15:57:49.034,3.55185000E-02,17
METER,2026-04-23T15:57:49.037,3.55185000E-02,17
METER,2026-04-23T15:57:49.040,3.55185000E-02,17
METER,2026-04-23T15:57:49.043,3.55185000E-02,17
METER,2026-04-23T15:57:49.047,3.55185000E-02,17
METER,2026-04-23T15:57:49.050,3.55185000E-02,17
METER,2026-04-23T15:57:49.053,3.55185000E-02,17
METER,2026-04-23T15:57:49.059,3.55185000E-02,17
METER,2026-04-23T15:57:49.062,3.55185000E-02,17
METER,2026-04-23T15:57:49.065,3.55185000E-02,17
METER,2026-04-23T15:57:49.068,3.55185000E-02,17
METER,2026-04-23T15:57:49.072,3.55185000E-02,17
METER,2026-04-23T15:57:49.075,3.55185000E-02,17
METER,2026-04-23T15:57:49.078,3.55185000E-02,17
METER,2026-04-23T15:57:49.081,3.55185000E-02,17
METER,2026-04-23T15:57:49.084,3.55185000E-02,17
METER,2026-04-23T15:57:49.087,3.55185000E-02,17
METER,2026-04-23T15:57:49.090,3.55185000E-02,17
METER,2026-04-23T15:57:49.093,3.55185000E-02,17
METER,2026-04-23T15:57:49.097,3.55185000E-02,17
METER,2026-04-23T15:57:49.100,3.55185000E-02,17
METER,2026-04-23T15:57:49.103,3.55185000E-02,17
METER,2026-04-23T15:57:49.109,3.55185000E-02,17
METER,2026-04-23T15:57:49.114,3.55185000E-02,17
METER,2026-04-23T15:57:49.118,3.55185000E-02,17
METER,2026-04-23T15:57:49.121,3.55185000E-02,17
METER,2026-04-23T15:57:49.124,3.55185000E-02,17
METER,2026-04-23T15:57:49.130,3.55185000E-02,17
METER,2026-04-23T15:57:49.134,3.55185000E-02,17
METER,2026-04-23T15:57:49.137,3.55185000E-02,17
METER,2026-04-23T15:57:49.140,3.55185000E-02,17
METER,2026-04-23T15:57:49.143,3.55185000E-02,17
METER,2026-04-23T15:57:49.146,3.55185000E-02,17
METER,2026-04-23T15:57:49.149,3.55185000E-02,17
METER,2026-04-23T15:57:49.152,3.55185000E-02,17
METER,2026-04-23T15:57:49.156,3.55185000E-02,17
METER,2026-04-23T15:57:49.159,3.55185000E-02,17
METER,2026-04-23T15:57:49.162,3.55185000E-02,17
METER,2026-04-23T15:57:49.165,3.55185000E-02,17
METER,2026-04-23T15:57:49.168,3.55185000E-02,17
METER,2026-04-23T15:57:49.175,3.55185000E-02,17
METER,2026-04-23T15:57:49.179,3.55185000E-02,17
METER,2026-04-23T15:57:49.182,3.55185000E-02,17
METER,2026-04-23T15:57:49.185,3.55185000E-02,17
METER,2026-04-23T15:57:49.188,3.55185000E-02,17
METER,2026-04-23T15:57:49.192,3.55185000E-02,17
METER,2026-04-23T15:57:49.195,3.55185000E-02,17
METER,2026-04-23T15:57:49.198,3.55185000E-02,17
METER,2026-04-23T15:57:49.208,3.55185000E-02,17
METER,2026-04-23T15:57:49.211,3.55117000E-02,17
METER,2026-04-23T15:57:49.214,3.55117000E-02,17
METER,2026-04-23T15:57:49.218,3.55117000E-02,17
METER,2026-04-23T15:57:49.221,3.55117000E-02,17
METER,2026-04-23T15:57:49.224,3.55117000E-02,17
METER,2026-04-23T15:57:49.236,3.55117000E-02,17
METER,2026-04-23T15:57:49.240,3.55117000E-02,17
METER,2026-04-23T15:57:49.243,3.55117000E-02,17
METER,2026-04-23T15:57:49.246,3.55117000E-02,17
METER,2026-04-23T15:57:49.249,3.55117000E-02,17
METER,2026-04-23T15:57:49.252,3.55117000E-02,17
METER,2026-04-23T15:57:49.255,3.55117000E-02,17
METER,2026-04-23T15:57:49.259,3.55117000E-02,17
METER,2026-04-23T15:57:49.262,3.55117000E-02,17
METER,2026-04-23T15:57:49.265,3.55117000E-02,17
METER,2026-04-23T15:57:49.268,3.55117000E-02,17
METER,2026-04-23T15:57:49.272,3.55117000E-02,17
METER,2026-04-23T15:57:49.275,3.55117000E-02,17
METER,2026-04-23T15:57:49.278,3.55117000E-02,17
METER,2026-04-23T15:57:49.281,3.55117000E-02,17
METER,2026-04-23T15:57:49.284,3.55117000E-02,17
METER,2026-04-23T15:57:49.290,3.55117000E-02,17
METER,2026-04-23T15:57:49.294,3.55117000E-02,17
METER,2026-04-23T15:57:49.299,3.55117000E-02,17
METER,2026-04-23T15:57:49.303,3.55117000E-02,17
METER,2026-04-23T15:57:49.306,3.55117000E-02,17
METER,2026-04-23T15:57:49.309,3.55117000E-02,17
METER,2026-04-23T15:57:49.312,3.55117000E-02,17
METER,2026-04-23T15:57:49.315,3.55117000E-02,17
METER,2026-04-23T15:57:49.319,3.55117000E-02,17
METER,2026-04-23T15:57:49.322,3.55117000E-02,17
METER,2026-04-23T15:57:49.325,3.55117000E-02,17
METER,2026-04-23T15:57:49.331,3.55117000E-02,17
METER,2026-04-23T15:57:49.335,3.55117000E-02,17
METER,2026-04-23T15:57:49.338,3.55117000E-02,17
METER,2026-04-23T15:57:49.341,3.55117000E-02,17
METER,2026-04-23T15:57:49.347,3.55117000E-02,17
METER,2026-04-23T15:57:49.350,3.55117000E-02,17
METER,2026-04-23T15:57:49.353,3.55117000E-02,17
METER,2026-04-23T15:57:49.356,3.55117000E-02,17
METER,2026-04-23T15:57:49.359,3.55117000E-02,17
METER,2026-04-23T15:57:49.362,3.55117000E-02,17
METER,2026-04-23T15:57:49.366,3.55117000E-02,17
METER,2026-04-23T15:57:49.369,3.55117000E-02,17
METER,2026-04-23T15:57:49.373,3.55117000E-02,17
METER,2026-04-23T15:57:49.376,3.55117000E-02,17
METER,2026-04-23T15:57:49.379,3.55117000E-02,17
METER,2026-04-23T15:57:49.382,3.55117000E-02,17
METER,2026-04-23T15:57:49.386,3.55117000E-02,17
METER,2026-04-23T15:57:49.389,3.55117000E-02,17
METER,2026-04-23T15:57:49.399,3.55117000E-02,17
METER,2026-04-23T15:57:49.405,3.55268000E-02,17
METER,2026-04-23T15:57:49.408,3.55268000E-02,17
METER,2026-04-23T15:57:49.411,3.55268000E-02,17
METER,2026-04-23T15:57:49.414,3.55268000E-02,17
METER,2026-04-23T15:57:49.417,3.55268000E-02,17
METER,2026-04-23T15:57:49.420,3.55268000E-02,17
METER,2026-04-23T15:57:49.424,3.55268000E-02,17
METER,2026-04-23T15:57:49.431,3.55268000E-02,17
METER,2026-04-23T15:57:49.434,3.55268000E-02,17
METER,2026-04-23T15:57:49.438,3.55268000E-02,17
METER,2026-04-23T15:57:49.441,3.55268000E-02,17
METER,2026-04-23T15:57:49.444,3.55268000E-02,17
METER,2026-04-23T15:57:49.447,3.55268000E-02,17
METER,2026-04-23T15:57:49.450,3.55268000E-02,17
METER,2026-04-23T15:57:49.453,3.55268000E-02,17
METER,2026-04-23T15:57:49.456,3.55268000E-02,17
METER,2026-04-23T15:57:49.460,3.55268000E-02,17
METER,2026-04-23T15:57:49.465,3.55268000E-02,17
METER,2026-04-23T15:57:49.468,3.55268000E-02,17
METER,2026-04-23T15:57:49.471,3.55268000E-02,17
METER,2026-04-23T15:57:49.474,3.55268000E-02,17
METER,2026-04-23T15:57:49.477,3.55268000E-02,17
METER,2026-04-23T15:57:49.480,3.55268000E-02,17
METER,2026-04-23T15:57:49.484,3.55268000E-02,17
METER,2026-04-23T15:57:49.489,3.55268000E-02,17
METER,2026-04-23T15:57:49.493,3.55268000E-02,17
METER,2026-04-23T15:57:49.496,3.55268000E-02,17
METER,2026-04-23T15:57:49.499,3.55268000E-02,17
METER,2026-04-23T15:57:49.502,3.55268000E-02,17
METER,2026-04-23T15:57:49.505,3.55268000E-02,17
METER,2026-04-23T15:57:49.509,3.55268000E-02,17
METER,2026-04-23T15:57:49.512,3.55268000E-02,17
METER,2026-04-23T15:57:49.515,3.55268000E-02,17
METER,2026-04-23T15:57:49.521,3.55268000E-02,17
METER,2026-04-23T15:57:49.524,3.55268000E-02,17
METER,2026-04-23T15:57:49.530,3.55268000E-02,17
METER,2026-04-23T15:57:49.534,3.55268000E-02,17
METER,2026-04-23T15:57:49.537,3.55268000E-02,17
METER,2026-04-23T15:57:49.540,3.55268000E-02,17
METER,2026-04-23T15:57:49.543,3.55268000E-02,17
METER,2026-04-23T15:57:49.546,3.55268000E-02,17
METER,2026-04-23T15:57:49.549,3.55268000E-02,17
METER,2026-04-23T15:57:49.552,3.55268000E-02,17
METER,2026-04-23T15:57:49.556,3.55268000E-02,17
METER,2026-04-23T15:57:49.559,3.55268000E-02,17
METER,2026-04-23T15:57:49.562,3.55268000E-02,17
METER,2026-04-23T15:57:49.565,3.55268000E-02,17
METER,2026-04-23T15:57:49.568,3.55268000E-02,17
METER,2026-04-23T15:57:49.571,3.55268000E-02,17
METER,2026-04-23T15:57:49.575,3.55268000E-02,17
METER,2026-04-23T15:57:49.581,3.55268000E-02,17
METER,2026-04-23T15:57:49.590,3.55334000E-02,17
METER,2026-04-23T15:57:49.593,3.55334000E-02,17
METER,2026-04-23T15:57:49.597,3.55334000E-02,17
METER,2026-04-23T15:57:49.600,3.55334000E-02,17
METER,2026-04-23T15:57:49.603,3.55334000E-02,17
METER,2026-04-23T15:57:49.606,3.55334000E-02,17
METER,2026-04-23T15:57:49.609,3.55334000E-02,17
METER,2026-04-23T15:57:49.613,3.55334000E-02,17
METER,2026-04-23T15:57:49.616,3.55334000E-02,17
METER,2026-04-23T15:57:49.619,3.55334000E-02,17
METER,2026-04-23T15:57:49.622,3.55334000E-02,17
METER,2026-04-23T15:57:49.625,3.55334000E-02,17
METER,2026-04-23T15:57:49.633,3.55334000E-02,17
METER,2026-04-23T15:57:49.641,3.55334000E-02,17
METER,2026-04-23T15:57:49.644,3.55334000E-02,17
METER,2026-04-23T15:57:49.647,3.55334000E-02,17
METER,2026-04-23T15:57:49.650,3.55334000E-02,17
METER,2026-04-23T15:57:49.653,3.55334000E-02,17
METER,2026-04-23T15:57:49.657,3.55334000E-02,17
METER,2026-04-23T15:57:49.660,3.55334000E-02,17
METER,2026-04-23T15:57:49.663,3.55334000E-02,17
METER,2026-04-23T15:57:49.666,3.55334000E-02,17
METER,2026-04-23T15:57:49.669,3.55334000E-02,17
METER,2026-04-23T15:57:49.672,3.55334000E-02,17
METER,2026-04-23T15:57:49.675,3.55334000E-02,17
METER,2026-04-23T15:57:49.681,3.55334000E-02,17
METER,2026-04-23T15:57:49.684,3.55334000E-02,17
METER,2026-04-23T15:57:49.687,3.55334000E-02,17
METER,2026-04-23T15:57:49.690,3.55334000E-02,17
METER,2026-04-23T15:57:49.696,3.55334000E-02,17
METER,2026-04-23T15:57:49.699,3.55334000E-02,17
METER,2026-04-23T15:57:49.703,3.55334000E-02,17
METER,2026-04-23T15:57:49.706,3.55334000E-02,17
METER,2026-04-23T15:57:49.709,3.55334000E-02,17
METER,2026-04-23T15:57:49.712,3.55334000E-02,17
METER,2026-04-23T15:57:49.715,3.55334000E-02,17
METER,2026-04-23T15:57:49.718,3.55334000E-02,17
METER,2026-04-23T15:57:49.722,3.55334000E-02,17
METER,2026-04-23T15:57:49.725,3.55334000E-02,17
METER,2026-04-23T15:57:49.732,3.55334000E-02,17
METER,2026-04-23T15:57:49.735,3.55334000E-02,17
METER,2026-04-23T15:57:49.738,3.55334000E-02,17
METER,2026-04-23T15:57:49.741,3.55334000E-02,17
METER,2026-04-23T15:57:49.744,3.55334000E-02,17
METER,2026-04-23T15:57:49.747,3.55334000E-02,17
