# META
run,2
session,20260416_175749

# EVENTS
payload_size,duration_ms,success
2026-04-16T18:00:38.081,1.99570500E+01,tx_2
2026-04-16T18:00:38.084,1.99570500E+01,tx_2
2026-04-16T18:00:38.087,1.99570500E+01,tx_2
2026-04-16T18:00:38.091,1.99570500E+01,tx_2
2026-04-16T18:00:38.095,1.99570500E+01,tx_2
2026-04-16T18:00:38.097,1.99570500E+01,tx_2
2026-04-16T18:00:38.105,1.99570500E+01,tx_2
2026-04-16T18:00:38.107,1.99570500E+01,tx_2
2026-04-16T18:00:38.109,1.99570500E+01,tx_2
2026-04-16T18:00:38.111,1.99570500E+01,tx_2
2026-04-16T18:00:38.116,1.99570500E+01,tx_2
2026-04-16T18:00:38.119,1.99570500E+01,tx_2
2026-04-16T18:00:38.120,1.99570500E+01,tx_2
2026-04-16T18:00:38.122,1.99570500E+01,tx_2
2026-04-16T18:00:38.128,1.99570500E+01,tx_2
2026-04-16T18:00:38.131,1.99570500E+01,tx_2
2026-04-16T18:00:38.138,1.99570500E+01,tx_2
2026-04-16T18:00:38.148,1.99570500E+01,tx_2
2026-04-16T18:00:38.156,1.99570500E+01,tx_2
2026-04-16T18:00:38.158,1.99570500E+01,tx_2
2026-04-16T18:00:38.162,1.99570500E+01,tx_2
2026-04-16T18:00:38.166,1.99570500E+01,tx_2
2026-04-16T18:00:38.175,1.99570500E+01,tx_2
2026-04-16T18:00:38.182,1.99576500E+01,tx_2
2026-04-16T18:00:38.194,1.99576500E+01,tx_2
2026-04-16T18:00:38.201,1.99576500E+01,tx_2
2026-04-16T18:00:38.205,1.99576500E+01,tx_2
2026-04-16T18:00:38.212,1.99576500E+01,tx_2
2026-04-16T18:00:38.215,1.99576500E+01,tx_2
2026-04-16T18:00:38.219,1.99576500E+01,tx_2
2026-04-16T18:00:38.224,1.99576500E+01,tx_2
2026-04-16T18:00:38.228,1.99576500E+01,tx_2
2026-04-16T18:00:38.231,1.99576500E+01,tx_2
2026-04-16T18:00:38.233,1.99576500E+01,tx_2
2026-04-16T18:00:38.236,1.99576500E+01,tx_2
2026-04-16T18:00:38.239,1.99576500E+01,tx_2
2026-04-16T18:00:38.245,1.99576500E+01,tx_2
2026-04-16T18:00:38.249,1.99576500E+01,tx_2
2026-04-16T18:00:38.254,1.99576500E+01,tx_2
2026-04-16T18:00:38.257,1.99576500E+01,tx_2
2026-04-16T18:00:38.265,1.99576500E+01,tx_2
2026-04-16T18:00:38.270,1.99576500E+01,tx_2
2026-04-16T18:00:38.274,1.99576500E+01,tx_2
2026-04-16T18:00:38.275,1.99576500E+01,tx_2
2026-04-16T18:00:38.279,1.99576500E+01,tx_2
2026-04-16T18:00:38.286,1.99576500E+01,tx_2
2026-04-16T18:00:38.291,1.99576500E+01,tx_2
2026-04-16T18:00:38.294,1.99576500E+01,tx_2
2026-04-16T18:00:38.296,1.99576500E+01,tx_2
2026-04-16T18:00:38.301,1.99576500E+01,tx_2
2026-04-16T18:00:38.307,1.99576500E+01,tx_2
2026-04-16T18:00:38.309,1.99576500E+01,tx_2
2026-04-16T18:00:38.313,1.99576500E+01,tx_2
2026-04-16T18:00:38.319,1.99576500E+01,tx_2
2026-04-16T18:00:38.324,1.99576500E+01,tx_2
2026-04-16T18:00:38.329,1.99576500E+01,tx_2
2026-04-16T18:00:38.330,1.99576500E+01,tx_2
2026-04-16T18:00:38.333,1.99576500E+01,tx_2
2026-04-16T18:00:38.336,1.99576500E+01,tx_2
2026-04-16T18:00:38.340,1.99576500E+01,tx_2
2026-04-16T18:00:38.343,1.99576500E+01,tx_2
2026-04-16T18:00:38.347,1.99576500E+01,tx_2
2026-04-16T18:00:38.350,1.99576500E+01,tx_2
2026-04-16T18:00:38.354,1.99576500E+01,tx_2
2026-04-16T18:00:38.367,1.99576500E+01,tx_2
2026-04-16T18:00:38.370,1.99571700E+01,tx_2
2026-04-16T18:00:38.377,1.99571700E+01,tx_2
2026-04-16T18:00:38.383,1.99571700E+01,tx_2
2026-04-16T18:00:38.388,1.99571700E+01,tx_2
2026-04-16T18:00:38.391,1.99571700E+01,tx_2
2026-04-16T18:00:38.394,1.99571700E+01,tx_2
2026-04-16T18:00:38.399,1.99571700E+01,tx_2
2026-04-16T18:00:38.404,1.99571700E+01,tx_2
2026-04-16T18:00:38.406,1.99571700E+01,tx_2
2026-04-16T18:00:38.410,1.99571700E+01,tx_2
2026-04-16T18:00:38.413,1.99571700E+01,tx_2
2026-04-16T18:00:38.419,1.99571700E+01,tx_2
2026-04-16T18:00:38.421,1.99571700E+01,tx_2
2026-04-16T18:00:38.444,1.99571700E+01,tx_2
2026-04-16T18:00:38.446,1.99571700E+01,tx_2
2026-04-16T18:00:38.449,1.99571700E+01,tx_2
2026-04-16T18:00:38.455,1.99571700E+01,tx_2
2026-04-16T18:00:38.461,1.99571700E+01,tx_2
2026-04-16T18:00:38.464,1.99571700E+01,tx_2
2026-04-16T18:00:38.466,1.99571700E+01,tx_2
2026-04-16T18:00:38.468,1.99571700E+01,tx_2
2026-04-16T18:00:38.476,1.99571700E+01,tx_2
2026-04-16T18:00:38.477,1.99571700E+01,tx_2
2026-04-16T18:00:38.480,1.99571700E+01,tx_2
2026-04-16T18:00:38.483,1.99571700E+01,tx_2
2026-04-16T18:00:38.488,1.99571700E+01,tx_2
2026-04-16T18:00:38.492,1.99571700E+01,tx_2
2026-04-16T18:00:38.495,1.99571700E+01,tx_2
2026-04-16T18:00:38.498,1.99571700E+01,tx_2
2026-04-16T18:00:38.503,1.99571700E+01,tx_2
2026-04-16T18:00:38.507,1.99571700E+01,tx_2
2026-04-16T18:00:38.508,1.99571700E+01,tx_2
2026-04-16T18:00:38.512,1.99571700E+01,tx_2
2026-04-16T18:00:38.515,1.99571700E+01,tx_2
2026-04-16T18:00:38.519,1.99571700E+01,tx_2
2026-04-16T18:00:38.524,1.99571700E+01,tx_2
2026-04-16T18:00:38.524,1.99571700E+01,tx_2
2026-04-16T18:00:38.529,1.99571700E+01,tx_2
2026-04-16T18:00:38.532,1.99571700E+01,tx_2
2026-04-16T18:00:38.535,1.99571700E+01,tx_2
2026-04-16T18:00:38.538,1.99571700E+01,tx_2
2026-04-16T18:00:38.540,1.99571700E+01,tx_2
2026-04-16T18:00:38.546,1.99571700E+01,tx_2
2026-04-16T18:00:38.555,1.99571700E+01,tx_2
2026-04-16T18:00:38.558,1.99571700E+01,tx_2
2026-04-16T18:00:38.579,1.99571700E+01,tx_2
2026-04-16T18:00:38.584,1.99571700E+01,tx_2
2026-04-16T18:00:38.590,1.99571700E+01,tx_2
2026-04-16T18:00:38.595,1.99571700E+01,tx_2
2026-04-16T18:00:38.600,1.99571700E+01,tx_2
2026-04-16T18:00:38.602,1.99571700E+01,tx_2
2026-04-16T18:00:38.606,1.99571700E+01,tx_2
2026-04-16T18:00:38.613,1.99571700E+01,tx_2
2026-04-16T18:00:38.621,1.99571700E+01,tx_2
2026-04-16T18:00:38.625,1.99571700E+01,tx_2
2026-04-16T18:00:38.627,1.99571700E+01,tx_2
2026-04-16T18:00:38.629,1.99571700E+01,tx_2
2026-04-16T18:00:38.631,1.99571700E+01,tx_2
2026-04-16T18:00:38.638,1.99571700E+01,tx_2
2026-04-16T18:00:38.639,1.99571700E+01,tx_2
2026-04-16T18:00:38.642,1.99571700E+01,tx_2
2026-04-16T18:00:38.654,1.99571700E+01,tx_2
2026-04-16T18:00:38.657,1.99571700E+01,tx_2
2026-04-16T18:00:38.662,1.99571700E+01,tx_2
2026-04-16T18:00:38.665,1.99571700E+01,tx_2
2026-04-16T18:00:38.670,1.99571700E+01,tx_2
2026-04-16T18:00:38.673,1.99571700E+01,tx_2
2026-04-16T18:00:38.674,1.99571700E+01,tx_2
2026-04-16T18:00:38.676,1.99571700E+01,tx_2
2026-04-16T18:00:38.679,1.99571700E+01,tx_2
2026-04-16T18:00:38.681,1.99571700E+01,tx_2
2026-04-16T18:00:38.685,1.99571700E+01,tx_2
2026-04-16T18:00:38.688,1.99571700E+01,tx_2
2026-04-16T18:00:38.690,1.99571700E+01,tx_2
2026-04-16T18:00:38.694,1.99571700E+01,tx_2
2026-04-16T18:00:38.696,1.99571700E+01,tx_2
2026-04-16T18:00:38.698,1.99571700E+01,tx_2
2026-04-16T18:00:38.706,1.99571700E+01,tx_2
2026-04-16T18:00:38.713,1.99571700E+01,tx_2
2026-04-16T18:00:38.726,1.99571700E+01,tx_2
2026-04-16T18:00:38.738,1.99571700E+01,tx_2
2026-04-16T18:00:38.746,1.99571700E+01,tx_2
2026-04-16T18:00:38.752,1.99664300E+01,tx_2
2026-04-16T18:00:38.755,1.99664300E+01,tx_2
2026-04-16T18:00:38.758,1.99664300E+01,tx_2
2026-04-16T18:00:38.765,1.99664300E+01,tx_2
2026-04-16T18:00:38.772,1.99664300E+01,tx_2
2026-04-16T18:00:38.775,1.99664300E+01,tx_2
2026-04-16T18:00:38.779,1.99664300E+01,tx_2
2026-04-16T18:00:38.782,1.99664300E+01,tx_2
2026-04-16T18:00:38.785,1.99664300E+01,tx_2
2026-04-16T18:00:38.788,1.99664300E+01,tx_2
2026-04-16T18:00:38.793,1.99664300E+01,tx_2
2026-04-16T18:00:38.794,1.99664300E+01,tx_2
2026-04-16T18:00:38.797,1.99664300E+01,tx_2
2026-04-16T18:00:38.801,1.99664300E+01,tx_2
2026-04-16T18:00:38.806,1.99664300E+01,tx_2
2026-04-16T18:00:38.811,1.99664300E+01,tx_2
2026-04-16T18:00:38.816,1.99664300E+01,tx_2
2026-04-16T18:00:38.818,1.99664300E+01,tx_2
2026-04-16T18:00:38.822,1.99664300E+01,tx_2
2026-04-16T18:00:38.827,1.99664300E+01,tx_2
2026-04-16T18:00:38.829,1.99664300E+01,tx_2
2026-04-16T18:00:38.833,1.99664300E+01,tx_2
2026-04-16T18:00:38.839,1.99664300E+01,tx_2
2026-04-16T18:00:38.841,1.99664300E+01,tx_2
2026-04-16T18:00:38.844,1.99664300E+01,tx_2
2026-04-16T18:00:38.849,1.99664300E+01,tx_2
2026-04-16T18:00:38.856,1.99664300E+01,tx_2
2026-04-16T18:00:38.861,1.99664300E+01,tx_2
2026-04-16T18:00:38.864,1.99664300E+01,tx_2
2026-04-16T18:00:38.868,1.99664300E+01,tx_2
2026-04-16T18:00:38.870,1.99664300E+01,tx_2
2026-04-16T18:00:38.875,1.99664300E+01,tx_2
2026-04-16T18:00:38.878,1.99664300E+01,tx_2
2026-04-16T18:00:38.881,1.99664300E+01,tx_2
2026-04-16T18:00:38.886,1.99664300E+01,tx_2
2026-04-16T18:00:38.888,1.99664300E+01,tx_2
2026-04-16T18:00:38.891,1.99664300E+01,tx_2
2026-04-16T18:00:38.894,1.99664300E+01,tx_2
2026-04-16T18:00:38.899,1.99664300E+01,tx_2
2026-04-16T18:00:38.901,1.99664300E+01,tx_2
2026-04-16T18:00:38.903,1.99664300E+01,tx_2
2026-04-16T18:00:38.907,1.99664300E+01,tx_2
2026-04-16T18:00:38.911,1.99664300E+01,tx_2
2026-04-16T18:00:38.916,1.99664300E+01,tx_2
2026-04-16T18:00:38.918,1.99664300E+01,tx_2
2026-04-16T18:00:38.922,1.99664300E+01,tx_2
2026-04-16T18:00:38.927,1.99664300E+01,tx_2
2026-04-16T18:00:38.930,1.99664300E+01,tx_2
2026-04-16T18:00:38.939,1.99552700E+01,tx_2
2026-04-16T18:00:38.942,1.99552700E+01,tx_2
2026-04-16T18:00:38.949,1.99552700E+01,tx_2
2026-04-16T18:00:38.952,1.99552700E+01,tx_2
2026-04-16T18:00:38.955,1.99552700E+01,tx_2
2026-04-16T18:00:38.957,1.99552700E+01,tx_2
2026-04-16T18:00:38.962,1.99552700E+01,tx_2
2026-04-16T18:00:38.970,1.99552700E+01,tx_2
2026-04-16T18:00:38.971,1.99552700E+01,tx_2
2026-04-16T18:00:38.973,1.99552700E+01,tx_2
2026-04-16T18:00:38.978,1.99552700E+01,tx_2
2026-04-16T18:00:38.979,1.99552700E+01,tx_2
2026-04-16T18:00:38.983,1.99552700E+01,tx_2
2026-04-16T18:00:38.984,1.99552700E+01,tx_2
2026-04-16T18:00:38.988,1.99552700E+01,tx_2
2026-04-16T18:00:38.991,1.99552700E+01,tx_2
2026-04-16T18:00:38.996,1.99552700E+01,tx_2
2026-04-16T18:00:38.998,1.99552700E+01,tx_2
2026-04-16T18:00:39.001,1.99552700E+01,tx_2
2026-04-16T18:00:39.006,1.99552700E+01,tx_2
2026-04-16T18:00:39.008,1.99552700E+01,tx_2
2026-04-16T18:00:39.010,1.99552700E+01,tx_2
2026-04-16T18:00:39.013,1.99552700E+01,tx_2
2026-04-16T18:00:39.016,1.99552700E+01,tx_2
2026-04-16T18:00:39.018,1.99552700E+01,tx_2
2026-04-16T18:00:39.020,1.99552700E+01,tx_2
2026-04-16T18:00:39.026,1.99552700E+01,tx_2
2026-04-16T18:00:39.028,1.99552700E+01,tx_2
2026-04-16T18:00:39.032,1.99552700E+01,tx_2
2026-04-16T18:00:39.033,1.99552700E+01,tx_2
2026-04-16T18:00:39.039,1.99552700E+01,tx_2
2026-04-16T18:00:39.044,1.99552700E+01,tx_2
2026-04-16T18:00:39.050,1.99552700E+01,tx_2
2026-04-16T18:00:39.055,1.99552700E+01,tx_2
2026-04-16T18:00:39.059,1.99552700E+01,tx_2
2026-04-16T18:00:39.063,1.99552700E+01,tx_2
2026-04-16T18:00:39.068,1.99552700E+01,tx_2
2026-04-16T18:00:39.072,1.99552700E+01,tx_2
2026-04-16T18:00:39.074,1.99552700E+01,tx_2
2026-04-16T18:00:39.077,1.99552700E+01,tx_2
2026-04-16T18:00:39.079,1.99552700E+01,tx_2
2026-04-16T18:00:39.082,1.99552700E+01,tx_2
2026-04-16T18:00:39.084,1.99552700E+01,tx_2
2026-04-16T18:00:39.087,1.99552700E+01,tx_2
2026-04-16T18:00:39.090,1.99552700E+01,tx_2
2026-04-16T18:00:39.092,1.99552700E+01,tx_2
2026-04-16T18:00:39.095,1.99552700E+01,tx_2
2026-04-16T18:00:39.099,1.99552700E+01,tx_2
2026-04-16T18:00:39.101,1.99552700E+01,tx_2
2026-04-16T18:00:39.104,1.99552700E+01,tx_2
2026-04-16T18:00:39.106,1.99552700E+01,tx_2
2026-04-16T18:00:39.113,1.99552700E+01,tx_2
2026-04-16T18:00:39.117,1.99552700E+01,tx_2
2026-04-16T18:00:39.125,1.99552700E+01,tx_2
2026-04-16T18:00:39.128,1.99552700E+01,tx_2
2026-04-16T18:00:39.131,1.99552700E+01,tx_2
2026-04-16T18:00:39.134,1.99552700E+01,tx_2
2026-04-16T18:00:39.136,1.99552700E+01,tx_2
2026-04-16T18:00:39.139,1.99552700E+01,tx_2
2026-04-16T18:00:39.141,1.99552700E+01,tx_2
2026-04-16T18:00:39.148,1.99552700E+01,tx_2
2026-04-16T18:00:39.151,1.99552700E+01,tx_2
2026-04-16T18:00:39.155,1.99552700E+01,tx_2
2026-04-16T18:00:39.156,1.99552700E+01,tx_2
2026-04-16T18:00:39.159,1.99552700E+01,tx_2
2026-04-16T18:00:39.162,1.99552700E+01,tx_2
2026-04-16T18:00:39.165,1.99552700E+01,tx_2
2026-04-16T18:00:39.170,1.99552700E+01,tx_2
2026-04-16T18:00:39.173,1.99552700E+01,tx_2
2026-04-16T18:00:39.175,1.99552700E+01,tx_2
2026-04-16T18:00:39.178,1.99552700E+01,tx_2
2026-04-16T18:00:39.181,1.99552700E+01,tx_2
2026-04-16T18:00:39.184,1.99552700E+01,tx_2
2026-04-16T18:00:39.186,1.99552700E+01,tx_2
2026-04-16T18:00:39.189,1.99552700E+01,tx_2
2026-04-16T18:00:39.192,1.99552700E+01,tx_2
2026-04-16T18:00:39.195,1.99552700E+01,tx_2
2026-04-16T18:00:39.197,1.99552700E+01,tx_2
2026-04-16T18:00:39.216,1.99552700E+01,tx_2
2026-04-16T18:00:39.224,1.99552700E+01,tx_2
2026-04-16T18:00:39.241,1.99552700E+01,tx_2
2026-04-16T18:00:39.251,1.99552700E+01,tx_2
2026-04-16T18:00:39.253,1.99552700E+01,tx_2
2026-04-16T18:00:39.255,1.99552700E+01,tx_2
2026-04-16T18:00:39.258,1.99552700E+01,tx_2
2026-04-16T18:00:39.261,1.99552700E+01,tx_2
2026-04-16T18:00:39.263,1.99552700E+01,tx_2
2026-04-16T18:00:39.266,1.99552700E+01,tx_2
2026-04-16T18:00:39.270,1.99552700E+01,tx_2
2026-04-16T18:00:39.273,1.99552700E+01,tx_2
2026-04-16T18:00:39.278,1.99552700E+01,tx_2
2026-04-16T18:00:39.280,1.99552700E+01,tx_2
2026-04-16T18:00:39.283,1.99552700E+01,tx_2
2026-04-16T18:00:39.289,1.99552700E+01,tx_2
2026-04-16T18:00:39.292,1.99552700E+01,tx_2
2026-04-16T18:00:39.297,1.99552700E+01,tx_2
2026-04-16T18:00:39.300,1.99552700E+01,tx_2
2026-04-16T18:00:39.304,1.99552700E+01,tx_2
2026-04-16T18:00:39.308,1.99552700E+01,tx_2
2026-04-16T18:00:39.310,1.99552700E+01,tx_2
2026-04-16T18:00:39.317,1.99552700E+01,tx_2
2026-04-16T18:00:39.320,1.99552700E+01,tx_2
2026-04-16T18:00:39.324,1.99552700E+01,tx_2
2026-04-16T18:00:39.327,1.99552700E+01,tx_2
2026-04-16T18:00:39.330,1.99552700E+01,tx_2
2026-04-16T18:00:39.334,1.99552700E+01,tx_2
2026-04-16T18:00:39.336,1.99552700E+01,tx_2
2026-04-16T18:00:39.339,1.99552700E+01,tx_2
2026-04-16T18:00:39.344,1.99552700E+01,tx_2
2026-04-16T18:00:39.349,1.99552700E+01,tx_2
2026-04-16T18:00:39.354,1.99552700E+01,tx_2
2026-04-16T18:00:39.358,1.99552700E+01,tx_2
2026-04-16T18:00:39.363,1.99552700E+01,tx_2
2026-04-16T18:00:39.369,1.99552700E+01,tx_2
2026-04-16T18:00:39.371,1.99552700E+01,tx_2
2026-04-16T18:00:39.374,1.99552700E+01,tx_2
2026-04-16T18:00:39.377,1.99552700E+01,tx_2
2026-04-16T18:00:39.378,1.99552700E+01,tx_2
2026-04-16T18:00:39.381,1.99552700E+01,tx_2
2026-04-16T18:00:39.389,1.99552700E+01,tx_2
2026-04-16T18:00:39.393,1.99552700E+01,tx_2
2026-04-16T18:00:39.395,1.99552700E+01,tx_2
2026-04-16T18:00:39.397,1.99552700E+01,tx_2
2026-04-16T18:00:39.401,1.99552700E+01,tx_2
2026-04-16T18:00:39.407,1.99552700E+01,tx_2
2026-04-16T18:00:39.411,1.99563400E+01,tx_2
2026-04-16T18:00:39.418,1.99563400E+01,tx_2
2026-04-16T18:00:39.419,1.99563400E+01,tx_2
2026-04-16T18:00:39.426,1.99563400E+01,tx_2
2026-04-16T18:00:39.430,1.99563400E+01,tx_2
2026-04-16T18:00:39.435,1.99563400E+01,tx_2
2026-04-16T18:00:39.438,1.99563400E+01,tx_2
2026-04-16T18:00:39.439,1.99563400E+01,tx_2
2026-04-16T18:00:39.442,1.99563400E+01,tx_2
2026-04-16T18:00:39.448,1.99563400E+01,tx_2
2026-04-16T18:00:39.451,1.99563400E+01,tx_2
2026-04-16T18:00:39.454,1.99563400E+01,tx_2
2026-04-16T18:00:39.459,1.99563400E+01,tx_2
2026-04-16T18:00:39.463,1.99563400E+01,tx_2
2026-04-16T18:00:39.470,1.99563400E+01,tx_2
2026-04-16T18:00:39.472,1.99563400E+01,tx_2
2026-04-16T18:00:39.475,1.99563400E+01,tx_2
2026-04-16T18:00:39.480,1.99563400E+01,tx_2
2026-04-16T18:00:39.482,1.99563400E+01,tx_2
2026-04-16T18:00:39.485,1.99563400E+01,tx_2
2026-04-16T18:00:39.490,1.99563400E+01,tx_2
2026-04-16T18:00:39.496,1.99563400E+01,tx_2
2026-04-16T18:00:39.498,1.99563400E+01,tx_2
2026-04-16T18:00:39.503,1.99563400E+01,tx_2
2026-04-16T18:00:39.506,1.99563400E+01,tx_2
2026-04-16T18:00:39.510,1.99563400E+01,tx_2
2026-04-16T18:00:39.516,1.99563400E+01,tx_2
2026-04-16T18:00:39.521,1.99563400E+01,tx_2
2026-04-16T18:00:39.525,1.99563400E+01,tx_2
2026-04-16T18:00:39.527,1.99563400E+01,tx_2
2026-04-16T18:00:39.530,1.99563400E+01,tx_2
2026-04-16T18:00:39.532,1.99563400E+01,tx_2
2026-04-16T18:00:39.535,1.99563400E+01,tx_2
2026-04-16T18:00:39.540,1.99563400E+01,tx_2
2026-04-16T18:00:39.544,1.99563400E+01,tx_2
2026-04-16T18:00:39.547,1.99563400E+01,tx_2
2026-04-16T18:00:39.553,1.99563400E+01,tx_2
2026-04-16T18:00:39.555,1.99563400E+01,tx_2
2026-04-16T18:00:39.558,1.99563400E+01,tx_2
2026-04-16T18:00:39.560,1.99563400E+01,tx_2
2026-04-16T18:00:39.565,1.99563400E+01,tx_2
2026-04-16T18:00:39.568,1.99563400E+01,tx_2
2026-04-16T18:00:39.571,1.99563400E+01,tx_2
2026-04-16T18:00:39.575,1.99563400E+01,tx_2
2026-04-16T18:00:39.578,1.99563400E+01,tx_2
2026-04-16T18:00:39.580,1.99563400E+01,tx_2
2026-04-16T18:00:39.582,1.99563400E+01,tx_2
2026-04-16T18:00:39.585,1.99563400E+01,tx_2
2026-04-16T18:00:39.590,1.99563400E+01,tx_2
2026-04-16T18:00:39.594,1.99563400E+01,tx_2
2026-04-16T18:00:39.602,1.99572900E+01,tx_2
2026-04-16T18:00:39.606,1.99572900E+01,tx_2
2026-04-16T18:00:39.610,1.99572900E+01,tx_2
2026-04-16T18:00:39.613,1.99572900E+01,tx_2
2026-04-16T18:00:39.617,1.99572900E+01,tx_2
2026-04-16T18:00:39.619,1.99572900E+01,tx_2
2026-04-16T18:00:39.622,1.99572900E+01,tx_2
2026-04-16T18:00:39.627,1.99572900E+01,tx_2
2026-04-16T18:00:39.632,1.99572900E+01,tx_2
2026-04-16T18:00:39.635,1.99572900E+01,tx_2
2026-04-16T18:00:39.638,1.99572900E+01,tx_2
2026-04-16T18:00:39.643,1.99572900E+01,tx_2
2026-04-16T18:00:39.648,1.99572900E+01,tx_2
2026-04-16T18:00:39.650,1.99572900E+01,tx_2
2026-04-16T18:00:39.652,1.99572900E+01,tx_2
2026-04-16T18:00:39.655,1.99572900E+01,tx_2
2026-04-16T18:00:39.662,1.99572900E+01,tx_2
2026-04-16T18:00:39.665,1.99572900E+01,tx_2
2026-04-16T18:00:39.666,1.99572900E+01,tx_2
2026-04-16T18:00:39.670,1.99572900E+01,tx_2
2026-04-16T18:00:39.674,1.99572900E+01,tx_2
2026-04-16T18:00:39.677,1.99572900E+01,tx_2
2026-04-16T18:00:39.680,1.99572900E+01,tx_2
2026-04-16T18:00:39.681,1.99572900E+01,tx_2
2026-04-16T18:00:39.685,1.99572900E+01,tx_2
2026-04-16T18:00:39.688,1.99572900E+01,tx_2
2026-04-16T18:00:39.695,1.99572900E+01,tx_2
2026-04-16T18:00:39.698,1.99572900E+01,tx_2
2026-04-16T18:00:39.701,1.99572900E+01,tx_2
2026-04-16T18:00:39.705,1.99572900E+01,tx_2
2026-04-16T18:00:39.713,1.99572900E+01,tx_2
2026-04-16T18:00:39.719,1.99572900E+01,tx_2
2026-04-16T18:00:39.721,1.99572900E+01,tx_2
2026-04-16T18:00:39.729,1.99572900E+01,tx_2
2026-04-16T18:00:39.736,1.99572900E+01,tx_2
2026-04-16T18:00:39.742,1.99572900E+01,tx_2
2026-04-16T18:00:39.754,1.99572900E+01,tx_2
2026-04-16T18:00:39.758,1.99572900E+01,tx_2
2026-04-16T18:00:39.773,1.99572900E+01,tx_2
2026-04-16T18:00:39.779,1.99572900E+01,tx_2
2026-04-16T18:00:39.781,1.99572900E+01,tx_2
2026-04-16T18:00:39.791,1.99572900E+01,tx_2
2026-04-16T18:00:39.796,1.99653600E+01,tx_2
2026-04-16T18:00:39.801,1.99653600E+01,tx_2
2026-04-16T18:00:39.804,1.99653600E+01,tx_2
2026-04-16T18:00:39.807,1.99653600E+01,tx_2
2026-04-16T18:00:39.811,1.99653600E+01,tx_2
2026-04-16T18:00:39.813,1.99653600E+01,tx_2
2026-04-16T18:00:39.817,1.99653600E+01,tx_2
2026-04-16T18:00:39.820,1.99653600E+01,tx_2
2026-04-16T18:00:39.823,1.99653600E+01,tx_2
2026-04-16T18:00:39.826,1.99653600E+01,tx_2
2026-04-16T18:00:39.832,1.99653600E+01,tx_2
2026-04-16T18:00:39.837,1.99653600E+01,tx_2
2026-04-16T18:00:39.839,1.99653600E+01,tx_2
2026-04-16T18:00:39.842,1.99653600E+01,tx_2
2026-04-16T18:00:39.847,1.99653600E+01,tx_2
2026-04-16T18:00:39.850,1.99653600E+01,tx_2
2026-04-16T18:00:39.852,1.99653600E+01,tx_2
2026-04-16T18:00:39.855,1.99653600E+01,tx_2
2026-04-16T18:00:39.858,1.99653600E+01,tx_2
2026-04-16T18:00:39.862,1.99653600E+01,tx_2
2026-04-16T18:00:39.868,1.99653600E+01,tx_2
2026-04-16T18:00:39.871,1.99653600E+01,tx_2
2026-04-16T18:00:39.873,1.99653600E+01,tx_2
2026-04-16T18:00:39.874,1.99653600E+01,tx_2
2026-04-16T18:00:39.879,1.99653600E+01,tx_2
2026-04-16T18:00:39.883,1.99653600E+01,tx_2
2026-04-16T18:00:39.886,1.99653600E+01,tx_2
2026-04-16T18:00:39.887,1.99653600E+01,tx_2
2026-04-16T18:00:39.892,1.99653600E+01,tx_2
2026-04-16T18:00:39.894,1.99653600E+01,tx_2
2026-04-16T18:00:39.906,1.99653600E+01,tx_2
2026-04-16T18:00:39.912,1.99653600E+01,tx_2
2026-04-16T18:00:39.914,1.99653600E+01,tx_2
2026-04-16T18:00:39.916,1.99653600E+01,tx_2
2026-04-16T18:00:39.934,1.99653600E+01,tx_2
2026-04-16T18:00:39.936,1.99653600E+01,tx_2
2026-04-16T18:00:39.939,1.99653600E+01,tx_2
2026-04-16T18:00:39.940,1.99653600E+01,tx_2
2026-04-16T18:00:39.947,1.99653600E+01,tx_2
2026-04-16T18:00:39.950,1.99653600E+01,tx_2
2026-04-16T18:00:39.960,1.99653600E+01,tx_2
2026-04-16T18:00:39.970,1.99653600E+01,tx_2
2026-04-16T18:00:39.978,1.99653600E+01,tx_2
2026-04-16T18:00:39.985,1.99570500E+01,tx_2
2026-04-16T18:00:39.989,1.99570500E+01,tx_2
2026-04-16T18:00:39.991,1.99570500E+01,tx_2
2026-04-16T18:00:39.993,1.99570500E+01,tx_2
2026-04-16T18:00:39.996,1.99570500E+01,tx_2
2026-04-16T18:00:40.000,1.99570500E+01,tx_2
2026-04-16T18:00:40.004,1.99570500E+01,tx_2
2026-04-16T18:00:40.009,1.99570500E+01,tx_2
2026-04-16T18:00:40.014,1.99570500E+01,tx_2
2026-04-16T18:00:40.016,1.99570500E+01,tx_2
2026-04-16T18:00:40.020,1.99570500E+01,tx_2
2026-04-16T18:00:40.022,1.99570500E+01,tx_2
2026-04-16T18:00:40.025,1.99570500E+01,tx_2
2026-04-16T18:00:40.028,1.99570500E+01,tx_2
2026-04-16T18:00:40.029,1.99570500E+01,tx_2
2026-04-16T18:00:40.036,1.99570500E+01,tx_2
2026-04-16T18:00:40.038,1.99570500E+01,tx_2
2026-04-16T18:00:40.041,1.99570500E+01,tx_2
2026-04-16T18:00:40.047,1.99570500E+01,tx_2
2026-04-16T18:00:40.053,1.99570500E+01,tx_2
2026-04-16T18:00:40.057,1.99570500E+01,tx_2
2026-04-16T18:00:40.059,1.99570500E+01,tx_2
2026-04-16T18:00:40.061,1.99570500E+01,tx_2
2026-04-16T18:00:40.063,1.99570500E+01,tx_2
2026-04-16T18:00:40.068,1.99570500E+01,tx_2
2026-04-16T18:00:40.072,1.99570500E+01,tx_2
