2026-03-25T20:21:41.373,1.04468000E-01,baseline
2026-03-25T20:21:41.377,1.04468000E-01,baseline
2026-03-25T20:21:41.382,1.04468000E-01,baseline
2026-03-25T20:21:41.384,1.04468000E-01,baseline
2026-03-25T20:21:41.392,1.04468000E-01,baseline
2026-03-25T20:21:41.396,1.04468000E-01,baseline
2026-03-25T20:21:41.400,1.04468000E-01,baseline
2026-03-25T20:21:41.403,1.04468000E-01,baseline
2026-03-25T20:21:41.407,1.04468000E-01,baseline
2026-03-25T20:21:41.410,1.04468000E-01,baseline
2026-03-25T20:21:41.413,1.04468000E-01,baseline
2026-03-25T20:21:41.417,1.04468000E-01,baseline
2026-03-25T20:21:41.424,1.04468000E-01,baseline
2026-03-25T20:21:41.427,1.04468000E-01,baseline
2026-03-25T20:21:41.431,1.04468000E-01,baseline
2026-03-25T20:21:41.434,1.04468000E-01,baseline
2026-03-25T20:21:41.438,1.04468000E-01,baseline
2026-03-25T20:21:41.442,1.04468000E-01,baseline
2026-03-25T20:21:41.446,1.04468000E-01,baseline
2026-03-25T20:21:41.448,1.04468000E-01,baseline
2026-03-25T20:21:41.452,1.04468000E-01,baseline
2026-03-25T20:21:41.456,1.04468000E-01,baseline
2026-03-25T20:21:41.458,1.04468000E-01,baseline
2026-03-25T20:21:41.465,1.04468000E-01,baseline
2026-03-25T20:21:41.469,1.04499000E-01,baseline
2026-03-25T20:21:41.473,1.04499000E-01,baseline
2026-03-25T20:21:41.480,1.04499000E-01,baseline
2026-03-25T20:21:41.483,1.04499000E-01,baseline
2026-03-25T20:21:41.491,1.04499000E-01,baseline
2026-03-25T20:21:41.495,1.04499000E-01,baseline
2026-03-25T20:21:41.498,1.04499000E-01,baseline
2026-03-25T20:21:41.502,1.04499000E-01,baseline
2026-03-25T20:21:41.506,1.04499000E-01,baseline
2026-03-25T20:21:41.509,1.04499000E-01,baseline
2026-03-25T20:21:41.513,1.04499000E-01,baseline
2026-03-25T20:21:41.516,1.04499000E-01,baseline
2026-03-25T20:21:41.520,1.04499000E-01,baseline
2026-03-25T20:21:41.523,1.04499000E-01,baseline
2026-03-25T20:21:41.527,1.04499000E-01,baseline
2026-03-25T20:21:41.530,1.04499000E-01,baseline
2026-03-25T20:21:41.533,1.04499000E-01,baseline
2026-03-25T20:21:41.540,1.04499000E-01,baseline
2026-03-25T20:21:41.544,1.04499000E-01,baseline
2026-03-25T20:21:41.547,1.04499000E-01,baseline
2026-03-25T20:21:41.551,1.04499000E-01,baseline
2026-03-25T20:21:41.554,1.04499000E-01,baseline
2026-03-25T20:21:41.561,1.04480000E-01,baseline
2026-03-25T20:21:41.566,1.04480000E-01,baseline
2026-03-25T20:21:41.568,1.04480000E-01,baseline
2026-03-25T20:21:41.572,1.04480000E-01,baseline
2026-03-25T20:21:41.576,1.04480000E-01,baseline
2026-03-25T20:21:41.579,1.04480000E-01,baseline
2026-03-25T20:21:41.584,1.04480000E-01,baseline
2026-03-25T20:21:41.590,1.04480000E-01,baseline
2026-03-25T20:21:41.597,1.04480000E-01,baseline
2026-03-25T20:21:41.602,1.04480000E-01,baseline
2026-03-25T20:21:41.605,1.04480000E-01,baseline
2026-03-25T20:21:41.608,1.04480000E-01,baseline
2026-03-25T20:21:41.612,1.04480000E-01,baseline
2026-03-25T20:21:41.614,1.04480000E-01,baseline
2026-03-25T20:21:41.618,1.04480000E-01,baseline
2026-03-25T20:21:41.622,1.04480000E-01,baseline
2026-03-25T20:21:41.626,1.04480000E-01,baseline
2026-03-25T20:21:41.629,1.04480000E-01,baseline
2026-03-25T20:21:41.633,1.04480000E-01,baseline
2026-03-25T20:21:41.636,1.04480000E-01,baseline
2026-03-25T20:21:41.640,1.04480000E-01,baseline
2026-03-25T20:21:41.643,1.04480000E-01,baseline
2026-03-25T20:21:41.647,1.04480000E-01,baseline
2026-03-25T20:21:41.657,1.04480000E-01,baseline
2026-03-25T20:21:41.661,1.04557000E-01,baseline
2026-03-25T20:21:41.664,1.04557000E-01,baseline
2026-03-25T20:21:41.668,1.04557000E-01,baseline
2026-03-25T20:21:41.672,1.04557000E-01,baseline
2026-03-25T20:21:41.676,1.04557000E-01,baseline
2026-03-25T20:21:41.679,1.04557000E-01,baseline
2026-03-25T20:21:41.682,1.04557000E-01,baseline
2026-03-25T20:21:41.686,1.04557000E-01,baseline
2026-03-25T20:21:41.694,1.04557000E-01,baseline
2026-03-25T20:21:41.697,1.04557000E-01,baseline
2026-03-25T20:21:41.700,1.04557000E-01,baseline
2026-03-25T20:21:41.703,1.04557000E-01,baseline
2026-03-25T20:21:41.707,1.04557000E-01,baseline
2026-03-25T20:21:41.714,1.04557000E-01,baseline
2026-03-25T20:21:41.718,1.04557000E-01,baseline
2026-03-25T20:21:41.721,1.04557000E-01,baseline
2026-03-25T20:21:41.725,1.04557000E-01,baseline
2026-03-25T20:21:41.728,1.04557000E-01,baseline
2026-03-25T20:21:41.732,1.04557000E-01,baseline
2026-03-25T20:21:41.735,1.04557000E-01,baseline
2026-03-25T20:21:41.739,1.04557000E-01,baseline
2026-03-25T20:21:41.742,1.04557000E-01,baseline
2026-03-25T20:21:41.749,1.04557000E-01,baseline
2026-03-25T20:21:41.753,1.04524000E-01,baseline
2026-03-25T20:21:41.757,1.04524000E-01,baseline
2026-03-25T20:21:41.761,1.04524000E-01,baseline
2026-03-25T20:21:41.764,1.04524000E-01,baseline
2026-03-25T20:21:41.770,1.04524000E-01,baseline
2026-03-25T20:21:41.774,1.04524000E-01,baseline
2026-03-25T20:21:41.778,1.04524000E-01,baseline
2026-03-25T20:21:41.781,1.04524000E-01,baseline
2026-03-25T20:21:41.785,1.04524000E-01,baseline
2026-03-25T20:21:41.792,1.04524000E-01,baseline
2026-03-25T20:21:41.796,1.04524000E-01,baseline
2026-03-25T20:21:41.799,1.04524000E-01,baseline
2026-03-25T20:21:41.803,1.04524000E-01,baseline
2026-03-25T20:21:41.806,1.04524000E-01,baseline
2026-03-25T20:21:41.809,1.04524000E-01,baseline
2026-03-25T20:21:41.813,1.04524000E-01,baseline
2026-03-25T20:21:41.817,1.04524000E-01,baseline
2026-03-25T20:21:41.821,1.04524000E-01,baseline
2026-03-25T20:21:41.823,1.04524000E-01,baseline
2026-03-25T20:21:41.830,1.04524000E-01,baseline
2026-03-25T20:21:41.833,1.04524000E-01,baseline
2026-03-25T20:21:41.837,1.04524000E-01,baseline
2026-03-25T20:21:41.841,1.04524000E-01,baseline
2026-03-25T20:21:41.848,1.04580000E-01,baseline
2026-03-25T20:21:41.851,1.04580000E-01,baseline
2026-03-25T20:21:41.855,1.04580000E-01,baseline
2026-03-25T20:21:41.858,1.04580000E-01,baseline
2026-03-25T20:21:41.862,1.04580000E-01,baseline
2026-03-25T20:21:41.865,1.04580000E-01,baseline
2026-03-25T20:21:41.868,1.04580000E-01,baseline
2026-03-25T20:21:41.872,1.04580000E-01,baseline
2026-03-25T20:21:41.876,1.04580000E-01,baseline
2026-03-25T20:21:41.879,1.04580000E-01,baseline
2026-03-25T20:21:41.885,1.04580000E-01,baseline
2026-03-25T20:21:41.893,1.04580000E-01,baseline
2026-03-25T20:21:41.896,1.04580000E-01,baseline
2026-03-25T20:21:41.899,1.04580000E-01,baseline
2026-03-25T20:21:41.903,1.04580000E-01,baseline
2026-03-25T20:21:41.907,1.04580000E-01,baseline
2026-03-25T20:21:41.910,1.04580000E-01,baseline
2026-03-25T20:21:41.914,1.04580000E-01,baseline
2026-03-25T20:21:41.917,1.04580000E-01,baseline
2026-03-25T20:21:41.921,1.04580000E-01,baseline
2026-03-25T20:21:41.924,1.04580000E-01,baseline
2026-03-25T20:21:41.928,1.04580000E-01,baseline
2026-03-25T20:21:41.932,1.04580000E-01,baseline
2026-03-25T20:21:41.934,1.04580000E-01,baseline
2026-03-25T20:21:41.944,1.04469000E-01,baseline
2026-03-25T20:21:41.948,1.04469000E-01,baseline
2026-03-25T20:21:41.952,1.04469000E-01,baseline
2026-03-25T20:21:41.956,1.04469000E-01,baseline
2026-03-25T20:21:41.958,1.04469000E-01,baseline
2026-03-25T20:21:41.963,1.04469000E-01,baseline
2026-03-25T20:21:41.966,1.04469000E-01,baseline
2026-03-25T20:21:41.969,1.04469000E-01,baseline
2026-03-25T20:21:41.973,1.04469000E-01,baseline
2026-03-25T20:21:41.977,1.04469000E-01,baseline
2026-03-25T20:21:41.980,1.04469000E-01,baseline
2026-03-25T20:21:41.983,1.04469000E-01,baseline
2026-03-25T20:21:41.990,1.04469000E-01,baseline
2026-03-25T20:21:41.994,1.04469000E-01,baseline
2026-03-25T20:21:41.999,1.04469000E-01,baseline
2026-03-25T20:21:42.005,1.04469000E-01,baseline
2026-03-25T20:21:42.008,1.04469000E-01,baseline
2026-03-25T20:21:42.012,1.04469000E-01,baseline
2026-03-25T20:21:42.016,1.04469000E-01,baseline
2026-03-25T20:21:42.019,1.04469000E-01,baseline
2026-03-25T20:21:42.023,1.04469000E-01,baseline
2026-03-25T20:21:42.027,1.04469000E-01,baseline
2026-03-25T20:21:42.030,1.04469000E-01,baseline
2026-03-25T20:21:42.038,1.04447000E-01,baseline
2026-03-25T20:21:42.042,1.04447000E-01,baseline
2026-03-25T20:21:42.044,1.04447000E-01,baseline
2026-03-25T20:21:42.047,1.04447000E-01,baseline
2026-03-25T20:21:42.051,1.04447000E-01,baseline
2026-03-25T20:21:42.054,1.04447000E-01,baseline
2026-03-25T20:21:42.061,1.04447000E-01,baseline
2026-03-25T20:21:42.065,1.04447000E-01,baseline
2026-03-25T20:21:42.068,1.04447000E-01,baseline
2026-03-25T20:21:42.072,1.04447000E-01,baseline
2026-03-25T20:21:42.076,1.04447000E-01,baseline
2026-03-25T20:21:42.079,1.04447000E-01,baseline
2026-03-25T20:21:42.083,1.04447000E-01,baseline
2026-03-25T20:21:42.090,1.04447000E-01,baseline
2026-03-25T20:21:42.093,1.04447000E-01,baseline
2026-03-25T20:21:42.097,1.04447000E-01,baseline
2026-03-25T20:21:42.101,1.04447000E-01,baseline
2026-03-25T20:21:42.104,1.04447000E-01,baseline
2026-03-25T20:21:42.108,1.04447000E-01,baseline
2026-03-25T20:21:42.111,1.04447000E-01,baseline
2026-03-25T20:21:42.118,1.04447000E-01,baseline
2026-03-25T20:21:42.122,1.04447000E-01,baseline
2026-03-25T20:21:42.130,1.04447000E-01,baseline
2026-03-25T20:21:42.132,1.04343000E-01,baseline
2026-03-25T20:21:42.136,1.04343000E-01,baseline
2026-03-25T20:21:42.139,1.04343000E-01,baseline
2026-03-25T20:21:42.143,1.04343000E-01,baseline
2026-03-25T20:21:42.147,1.04343000E-01,baseline
2026-03-25T20:21:42.149,1.04343000E-01,baseline
2026-03-25T20:21:42.153,1.04343000E-01,baseline
2026-03-25T20:21:42.157,1.04343000E-01,baseline
2026-03-25T20:21:42.161,1.04343000E-01,baseline
2026-03-25T20:21:42.164,1.04343000E-01,baseline
2026-03-25T20:21:42.168,1.04343000E-01,baseline
2026-03-25T20:21:42.171,1.04343000E-01,baseline
2026-03-25T20:21:42.178,1.04343000E-01,baseline
2026-03-25T20:21:42.181,1.04343000E-01,baseline
2026-03-25T20:21:42.184,1.04343000E-01,baseline
2026-03-25T20:21:42.192,1.04343000E-01,baseline
2026-03-25T20:21:42.196,1.04343000E-01,baseline
2026-03-25T20:21:42.200,1.04343000E-01,baseline
2026-03-25T20:21:42.203,1.04343000E-01,baseline
2026-03-25T20:21:42.207,1.04343000E-01,baseline
2026-03-25T20:21:42.211,1.04343000E-01,baseline
2026-03-25T20:21:42.214,1.04343000E-01,baseline
2026-03-25T20:21:42.217,1.04343000E-01,baseline
2026-03-25T20:21:42.221,1.04343000E-01,baseline
2026-03-25T20:21:42.228,1.04504000E-01,baseline
2026-03-25T20:21:42.235,1.04504000E-01,baseline
2026-03-25T20:21:42.239,1.04504000E-01,baseline
2026-03-25T20:21:42.242,1.04504000E-01,baseline
2026-03-25T20:21:42.246,1.04504000E-01,baseline
2026-03-25T20:21:42.249,1.04504000E-01,baseline
2026-03-25T20:21:42.253,1.04504000E-01,baseline
2026-03-25T20:21:42.257,1.04504000E-01,baseline
2026-03-25T20:21:42.260,1.04504000E-01,baseline
2026-03-25T20:21:42.263,1.04504000E-01,baseline
2026-03-25T20:21:42.267,1.04504000E-01,baseline
2026-03-25T20:21:42.271,1.04504000E-01,baseline
2026-03-25T20:21:42.274,1.04504000E-01,baseline
2026-03-25T20:21:42.277,1.04504000E-01,baseline
2026-03-25T20:21:42.281,1.04504000E-01,baseline
2026-03-25T20:21:42.284,1.04504000E-01,baseline
2026-03-25T20:21:42.294,1.04504000E-01,baseline
2026-03-25T20:21:42.298,1.04504000E-01,baseline
2026-03-25T20:21:42.302,1.04504000E-01,baseline
2026-03-25T20:21:42.306,1.04504000E-01,baseline
2026-03-25T20:21:42.308,1.04504000E-01,baseline
2026-03-25T20:21:42.312,1.04504000E-01,baseline
2026-03-25T20:21:42.316,1.04504000E-01,baseline
2026-03-25T20:21:42.323,1.24842000E-01,baseline
2026-03-25T20:21:42.326,1.24842000E-01,baseline
2026-03-25T20:21:42.330,1.24842000E-01,baseline
2026-03-25T20:21:42.333,1.24842000E-01,baseline
2026-03-25T20:21:42.337,1.24842000E-01,baseline
2026-03-25T20:21:42.341,1.24842000E-01,baseline
2026-03-25T20:21:42.343,1.24842000E-01,baseline
2026-03-25T20:21:42.350,1.24842000E-01,baseline
2026-03-25T20:21:42.354,1.24842000E-01,baseline
2026-03-25T20:21:42.358,1.24842000E-01,baseline
2026-03-25T20:21:42.362,1.24842000E-01,baseline
2026-03-25T20:21:42.366,1.24842000E-01,baseline
2026-03-25T20:21:42.368,1.24842000E-01,baseline
2026-03-25T20:21:42.372,1.24842000E-01,baseline
2026-03-25T20:21:42.376,1.24842000E-01,baseline
2026-03-25T20:21:42.379,1.24842000E-01,baseline
2026-03-25T20:21:42.383,1.24842000E-01,baseline
2026-03-25T20:21:42.390,1.24842000E-01,baseline
2026-03-25T20:21:42.394,1.24842000E-01,baseline
2026-03-25T20:21:42.398,1.24842000E-01,baseline
2026-03-25T20:21:42.401,1.24842000E-01,baseline
2026-03-25T20:21:42.408,1.24842000E-01,baseline
2026-03-25T20:21:42.415,1.24842000E-01,baseline
2026-03-25T20:21:42.419,1.05841000E-01,baseline
2026-03-25T20:21:42.422,1.05841000E-01,baseline
2026-03-25T20:21:42.426,1.05841000E-01,baseline
2026-03-25T20:21:42.429,1.05841000E-01,baseline
2026-03-25T20:21:42.433,1.05841000E-01,baseline
2026-03-25T20:21:42.437,1.05841000E-01,baseline
2026-03-25T20:21:42.440,1.05841000E-01,baseline
2026-03-25T20:21:42.443,1.05841000E-01,baseline
2026-03-25T20:21:42.447,1.05841000E-01,baseline
2026-03-25T20:21:42.451,1.05841000E-01,baseline
2026-03-25T20:21:42.454,1.05841000E-01,baseline
2026-03-25T20:21:42.457,1.05841000E-01,baseline
2026-03-25T20:21:42.461,1.05841000E-01,baseline
2026-03-25T20:21:42.467,1.05841000E-01,baseline
2026-03-25T20:21:42.472,1.05841000E-01,baseline
2026-03-25T20:21:42.475,1.05841000E-01,baseline
2026-03-25T20:21:42.480,1.05841000E-01,baseline
2026-03-25T20:21:42.482,1.05841000E-01,baseline
2026-03-25T20:21:42.486,1.05841000E-01,baseline
2026-03-25T20:21:42.493,1.05841000E-01,baseline
2026-03-25T20:21:42.497,1.05841000E-01,baseline
2026-03-25T20:21:42.501,1.05841000E-01,baseline
2026-03-25T20:21:42.504,1.05841000E-01,baseline
2026-03-25T20:21:42.510,1.05841000E-01,baseline
2026-03-25T20:21:42.514,1.04490000E-01,baseline
2026-03-25T20:21:42.518,1.04490000E-01,baseline
2026-03-25T20:21:42.525,1.04490000E-01,baseline
2026-03-25T20:21:42.528,1.04490000E-01,baseline
2026-03-25T20:21:42.532,1.04490000E-01,baseline
2026-03-25T20:21:42.537,1.04490000E-01,baseline
2026-03-25T20:21:42.539,1.04490000E-01,baseline
2026-03-25T20:21:42.543,1.04490000E-01,baseline
2026-03-25T20:21:42.547,1.04490000E-01,baseline
2026-03-25T20:21:42.550,1.04490000E-01,baseline
2026-03-25T20:21:42.553,1.04490000E-01,baseline
2026-03-25T20:21:42.557,1.04490000E-01,baseline
2026-03-25T20:21:42.561,1.04490000E-01,baseline
2026-03-25T20:21:42.564,1.04490000E-01,baseline
2026-03-25T20:21:42.567,1.04490000E-01,baseline
2026-03-25T20:21:42.571,1.04490000E-01,baseline
2026-03-25T20:21:42.574,1.04490000E-01,baseline
2026-03-25T20:21:42.578,1.04490000E-01,baseline
2026-03-25T20:21:42.585,1.04490000E-01,baseline
2026-03-25T20:21:42.593,1.04490000E-01,baseline
2026-03-25T20:21:42.596,1.04490000E-01,baseline
2026-03-25T20:21:42.600,1.04490000E-01,baseline
2026-03-25T20:21:42.608,1.04497000E-01,baseline
2026-03-25T20:21:42.611,1.04497000E-01,baseline
2026-03-25T20:21:42.614,1.04497000E-01,baseline
2026-03-25T20:21:42.617,1.04497000E-01,baseline
2026-03-25T20:21:42.621,1.04497000E-01,baseline
2026-03-25T20:21:42.624,1.04497000E-01,baseline
2026-03-25T20:21:42.628,1.04497000E-01,baseline
2026-03-25T20:21:42.632,1.04497000E-01,baseline
2026-03-25T20:21:42.635,1.04497000E-01,baseline
2026-03-25T20:21:42.642,1.04497000E-01,baseline
2026-03-25T20:21:42.646,1.04497000E-01,baseline
2026-03-25T20:21:42.648,1.04497000E-01,baseline
2026-03-25T20:21:42.652,1.04497000E-01,baseline
2026-03-25T20:21:42.656,1.04497000E-01,baseline
2026-03-25T20:21:42.659,1.04497000E-01,baseline
2026-03-25T20:21:42.663,1.04497000E-01,baseline
2026-03-25T20:21:42.667,1.04497000E-01,baseline
2026-03-25T20:21:42.670,1.04497000E-01,baseline
2026-03-25T20:21:42.673,1.04497000E-01,baseline
2026-03-25T20:21:42.677,1.04497000E-01,baseline
2026-03-25T20:21:42.681,1.04497000E-01,baseline
2026-03-25T20:21:42.684,1.04497000E-01,baseline
2026-03-25T20:21:42.691,1.04497000E-01,baseline
2026-03-25T20:21:42.701,1.04497000E-01,baseline
2026-03-25T20:21:42.705,1.04518000E-01,baseline
2026-03-25T20:21:42.708,1.04518000E-01,baseline
2026-03-25T20:21:42.712,1.04518000E-01,baseline
2026-03-25T20:21:42.716,1.04518000E-01,baseline
2026-03-25T20:21:42.719,1.04518000E-01,baseline
2026-03-25T20:21:42.723,1.04518000E-01,baseline
2026-03-25T20:21:42.726,1.04518000E-01,baseline
2026-03-25T20:21:42.730,1.04518000E-01,baseline
2026-03-25T20:21:42.733,1.04518000E-01,baseline
2026-03-25T20:21:42.737,1.04518000E-01,baseline
2026-03-25T20:21:42.741,1.04518000E-01,baseline
2026-03-25T20:21:42.743,1.04518000E-01,baseline
2026-03-25T20:21:42.747,1.04518000E-01,baseline
2026-03-25T20:21:42.751,1.04518000E-01,baseline
2026-03-25T20:21:42.758,1.04518000E-01,baseline
2026-03-25T20:21:42.768,1.04518000E-01,baseline
2026-03-25T20:21:42.770,1.04518000E-01,baseline
2026-03-25T20:21:42.772,1.04518000E-01,baseline
2026-03-25T20:21:42.776,1.04518000E-01,baseline
2026-03-25T20:21:42.778,1.04518000E-01,baseline
2026-03-25T20:21:42.782,1.04518000E-01,baseline
2026-03-25T20:21:42.789,1.04518000E-01,baseline
2026-03-25T20:21:42.796,1.04420000E-01,baseline
2026-03-25T20:21:42.801,1.04420000E-01,baseline
2026-03-25T20:21:42.804,1.04420000E-01,baseline
2026-03-25T20:21:42.808,1.04420000E-01,baseline
2026-03-25T20:21:42.815,1.04420000E-01,baseline
2026-03-25T20:21:42.818,1.04420000E-01,baseline
2026-03-25T20:21:42.822,1.04420000E-01,baseline
2026-03-25T20:21:42.826,1.04420000E-01,baseline
2026-03-25T20:21:42.829,1.04420000E-01,baseline
2026-03-25T20:21:42.833,1.04420000E-01,baseline
2026-03-25T20:21:42.836,1.04420000E-01,baseline
2026-03-25T20:21:42.839,1.04420000E-01,baseline
2026-03-25T20:21:42.843,1.04420000E-01,baseline
2026-03-25T20:21:42.847,1.04420000E-01,baseline
2026-03-25T20:21:42.850,1.04420000E-01,baseline
2026-03-25T20:21:42.854,1.04420000E-01,baseline
2026-03-25T20:21:42.857,1.04420000E-01,baseline
2026-03-25T20:21:42.861,1.04420000E-01,baseline
2026-03-25T20:21:42.864,1.04420000E-01,baseline
2026-03-25T20:21:42.868,1.04420000E-01,baseline
2026-03-25T20:21:42.874,1.04420000E-01,baseline
2026-03-25T20:21:42.878,1.04420000E-01,baseline
2026-03-25T20:21:42.882,1.04420000E-01,baseline
2026-03-25T20:21:42.885,1.04420000E-01,baseline
2026-03-25T20:21:42.896,1.04459000E-01,baseline
2026-03-25T20:21:42.901,1.04459000E-01,baseline
2026-03-25T20:21:42.902,1.04459000E-01,baseline
2026-03-25T20:21:42.907,1.04459000E-01,baseline
2026-03-25T20:21:42.909,1.04459000E-01,baseline
2026-03-25T20:21:42.913,1.04459000E-01,baseline
2026-03-25T20:21:42.917,1.04459000E-01,baseline
2026-03-25T20:21:42.920,1.04459000E-01,baseline
2026-03-25T20:21:42.923,1.04459000E-01,baseline
2026-03-25T20:21:42.930,1.04459000E-01,baseline
2026-03-25T20:21:42.934,1.04459000E-01,baseline
2026-03-25T20:21:42.938,1.04459000E-01,baseline
2026-03-25T20:21:42.941,1.04459000E-01,baseline
2026-03-25T20:21:42.944,1.04459000E-01,baseline
2026-03-25T20:21:42.948,1.04459000E-01,baseline
2026-03-25T20:21:42.952,1.04459000E-01,baseline
2026-03-25T20:21:42.955,1.04459000E-01,baseline
2026-03-25T20:21:42.958,1.04459000E-01,baseline
2026-03-25T20:21:42.962,1.04459000E-01,baseline
2026-03-25T20:21:42.966,1.04459000E-01,baseline
2026-03-25T20:21:42.968,1.04459000E-01,baseline
2026-03-25T20:21:42.972,1.04459000E-01,baseline
2026-03-25T20:21:42.976,1.04459000E-01,baseline
2026-03-25T20:21:42.980,1.04459000E-01,baseline
2026-03-25T20:21:42.989,1.04509000E-01,baseline
2026-03-25T20:21:42.996,1.04509000E-01,baseline
2026-03-25T20:21:43.001,1.04509000E-01,baseline
2026-03-25T20:21:43.004,1.04509000E-01,baseline
2026-03-25T20:21:43.007,1.04509000E-01,baseline
2026-03-25T20:21:43.011,1.04509000E-01,baseline
2026-03-25T20:21:43.014,1.04509000E-01,baseline
2026-03-25T20:21:43.018,1.04509000E-01,baseline
2026-03-25T20:21:43.022,1.04509000E-01,baseline
2026-03-25T20:21:43.025,1.04509000E-01,baseline
2026-03-25T20:21:43.028,1.04509000E-01,baseline
2026-03-25T20:21:43.032,1.04509000E-01,baseline
2026-03-25T20:21:43.035,1.04509000E-01,baseline
2026-03-25T20:21:43.039,1.04509000E-01,baseline
2026-03-25T20:21:43.045,1.04509000E-01,baseline
2026-03-25T20:21:43.049,1.04509000E-01,baseline
2026-03-25T20:21:43.053,1.04509000E-01,baseline
2026-03-25T20:21:43.057,1.04509000E-01,baseline
2026-03-25T20:21:43.060,1.04509000E-01,baseline
2026-03-25T20:21:43.063,1.04509000E-01,baseline
2026-03-25T20:21:43.067,1.04509000E-01,baseline
2026-03-25T20:21:43.071,1.04509000E-01,baseline
2026-03-25T20:21:43.074,1.04509000E-01,baseline
2026-03-25T20:21:43.080,1.04509000E-01,baseline
2026-03-25T20:21:43.085,1.04478000E-01,baseline
2026-03-25T20:21:43.088,1.04478000E-01,baseline
2026-03-25T20:21:43.095,1.04478000E-01,baseline
2026-03-25T20:21:43.099,1.04478000E-01,baseline
2026-03-25T20:21:43.106,1.04478000E-01,baseline
2026-03-25T20:21:43.109,1.04478000E-01,baseline
2026-03-25T20:21:43.112,1.04478000E-01,baseline
2026-03-25T20:21:43.116,1.04478000E-01,baseline
2026-03-25T20:21:43.119,1.04478000E-01,baseline
2026-03-25T20:21:43.123,1.04478000E-01,baseline
2026-03-25T20:21:43.127,1.04478000E-01,baseline
2026-03-25T20:21:43.129,1.04478000E-01,baseline
2026-03-25T20:21:43.133,1.04478000E-01,baseline
2026-03-25T20:21:43.137,1.04478000E-01,baseline
2026-03-25T20:21:43.141,1.04478000E-01,baseline
2026-03-25T20:21:43.144,1.04478000E-01,baseline
2026-03-25T20:21:43.148,1.04478000E-01,baseline
2026-03-25T20:21:43.151,1.04478000E-01,baseline
2026-03-25T20:21:43.154,1.04478000E-01,baseline
2026-03-25T20:21:43.158,1.04478000E-01,baseline
2026-03-25T20:21:43.165,1.04478000E-01,baseline
2026-03-25T20:21:43.168,1.04478000E-01,baseline
2026-03-25T20:21:43.175,1.04478000E-01,baseline
2026-03-25T20:21:43.179,1.04451000E-01,baseline
2026-03-25T20:21:43.183,1.04451000E-01,baseline
2026-03-25T20:21:43.186,1.04451000E-01,baseline
2026-03-25T20:21:43.190,1.04451000E-01,baseline
2026-03-25T20:21:43.198,1.04451000E-01,baseline
2026-03-25T20:21:43.201,1.04451000E-01,baseline
2026-03-25T20:21:43.204,1.04451000E-01,baseline
2026-03-25T20:21:43.208,1.04451000E-01,baseline
2026-03-25T20:21:43.212,1.04451000E-01,baseline
2026-03-25T20:21:43.218,1.04451000E-01,baseline
2026-03-25T20:21:43.222,1.04451000E-01,baseline
2026-03-25T20:21:43.226,1.04451000E-01,baseline
2026-03-25T20:21:43.230,1.04451000E-01,baseline
