run,24
session,20260422_182825


# EVENTS
1,2026-04-22T18:36:05.089,2026-04-22T18:36:05.096,2026-04-22T18:36:05.124,35.000,True
2,2026-04-22T18:36:06.274,2026-04-22T18:36:06.281,2026-04-22T18:36:06.314,40.000,True
4,2026-04-22T18:36:07.497,2026-04-22T18:36:07.506,2026-04-22T18:36:07.534,37.000,True
8,2026-04-22T18:36:08.688,2026-04-22T18:36:08.699,2026-04-22T18:36:08.737,49.000,True
16,2026-04-22T18:36:09.889,2026-04-22T18:36:09.904,2026-04-22T18:36:09.952,63.000,True
32,2026-04-22T18:36:11.106,2026-04-22T18:36:11.129,2026-04-22T18:36:11.203,97.000,True
64,2026-04-22T18:36:12.356,2026-04-22T18:36:12.397,2026-04-22T18:36:12.517,161.000,True
128,2026-04-22T18:36:13.669,2026-04-22T18:36:13.745,2026-04-22T18:36:13.962,293.000,True
220,2026-04-22T18:36:15.115,2026-04-22T18:36:15.241,2026-04-22T18:36:15.586,471.000,True

# RESULTS
Index, Phase, Mean_V, Std_V, Count
2026-04-22 18:36:03.021000,0.035546700,baseline,0.031332085,idle
2026-04-22 18:36:03.024000,0.035546700,baseline,0.031332085,idle
2026-04-22 18:36:03.027000,0.035546700,baseline,0.031332085,idle
2026-04-22 18:36:03.030000,0.035546700,baseline,0.031332085,idle
2026-04-22 18:36:03.033000,0.035546700,baseline,0.031332085,idle
2026-04-22 18:36:03.037000,0.035546700,baseline,0.031332085,idle
2026-04-22 18:36:03.040000,0.035546700,baseline,0.031332085,idle
2026-04-22 18:36:03.044000,0.035546700,baseline,0.031332085,idle
2026-04-22 18:36:03.047000,0.035546700,baseline,0.031332085,idle
2026-04-22 18:36:03.051000,0.035546700,baseline,0.031332085,idle
2026-04-22 18:36:03.054000,0.035546700,baseline,0.031332085,idle
2026-04-22 18:36:03.057000,0.035546700,baseline,0.031332085,idle
2026-04-22 18:36:03.063000,0.035546700,baseline,0.031332085,idle
2026-04-22 18:36:03.066000,0.035546700,baseline,0.031332085,idle
2026-04-22 18:36:03.071000,0.035546700,baseline,0.031332085,idle
2026-04-22 18:36:03.074000,0.035546700,baseline,0.031332085,idle
2026-04-22 18:36:03.077000,0.035546700,baseline,0.031332085,idle
2026-04-22 18:36:03.084000,0.035546700,baseline,0.031332085,idle
2026-04-22 18:36:03.087000,0.035546700,baseline,0.031332085,idle
2026-04-22 18:36:03.098000,0.035546700,baseline,0.031332085,idle
2026-04-22 18:36:03.101000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.104000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.108000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.111000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.114000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.117000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.123000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.126000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.129000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.132000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.135000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.139000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.142000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.145000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.149000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.152000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.156000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.159000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.162000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.165000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.168000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.171000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.175000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.185000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.190000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.194000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.197000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.201000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.205000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.209000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.212000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.216000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.220000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.223000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.227000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.230000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.234000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.240000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.243000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.247000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.251000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.254000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.257000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.260000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.264000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.267000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.270000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.273000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.276000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.280000,0.035547100,baseline,0.031332437,idle
2026-04-22 18:36:03.303000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.306000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.309000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.312000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.315000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.319000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.322000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.325000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.328000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.331000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.334000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.338000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.341000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.345000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.348000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.356000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.360000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.363000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.366000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.369000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.373000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.376000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.379000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.385000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.391000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.394000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.397000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.401000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.404000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.408000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.413000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.417000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.421000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.424000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.429000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.433000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.437000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.441000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.444000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.448000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.451000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.454000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.458000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.462000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.465000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.470000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.474000,0.035545900,baseline,0.031331380,idle
2026-04-22 18:36:03.484000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.491000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.495000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.498000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.502000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.505000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.508000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.512000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.516000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.519000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.522000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.528000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.531000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.534000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.538000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.541000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.545000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.548000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.552000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.555000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.558000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.561000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.564000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.568000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.573000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.577000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.580000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.586000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.589000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.596000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.599000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.602000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.605000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.610000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.613000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.616000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.620000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.623000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.626000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.630000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.634000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.637000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.643000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.647000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.651000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.654000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.657000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.660000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.664000,0.035552300,baseline,0.031337020,idle
2026-04-22 18:36:03.674000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.677000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.680000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.683000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.686000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.690000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.697000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.706000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.709000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.712000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.715000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.718000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.721000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.725000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.728000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.731000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.734000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.737000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.741000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.744000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.748000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.751000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.754000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.763000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.766000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.769000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.772000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.775000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.779000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.782000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.785000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.788000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.795000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.798000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.802000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.805000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.808000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.812000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.817000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.821000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.824000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.827000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.831000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.836000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.839000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.845000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.849000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.852000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.863000,0.035538800,baseline,0.031325122,idle
2026-04-22 18:36:03.867000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:03.870000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:03.876000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:03.879000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:03.882000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:03.885000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:03.889000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:03.897000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:03.900000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:03.903000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:03.907000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:03.910000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:03.913000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:03.916000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:03.919000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:03.923000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:03.926000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:03.929000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:03.936000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:03.939000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:03.942000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:03.946000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:03.953000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:03.957000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:03.960000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:03.963000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:03.966000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:03.969000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:03.973000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:03.976000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:03.979000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:03.982000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:03.986000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:03.992000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:03.995000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.001000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.005000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.008000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.011000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.014000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.018000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.021000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.024000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.027000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.030000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.034000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.037000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.040000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.044000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.053000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.056000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.059000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.063000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.066000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.069000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.072000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.076000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.080000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.083000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.086000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.089000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.092000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.097000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.100000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.103000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.109000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.112000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.115000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.119000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.122000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.125000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.129000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.132000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.135000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.139000,0.035545300,baseline,0.031330851,idle
2026-04-22 18:36:04.149000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.152000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.156000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.159000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.162000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.166000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.169000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.172000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.176000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.179000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.182000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.186000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.189000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.192000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.201000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.204000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.207000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.210000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.214000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.217000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.220000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.225000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.229000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.232000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.235000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.240000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.244000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.249000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.252000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.256000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.259000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.262000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.265000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.268000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.272000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.275000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.278000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.283000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.287000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.290000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.294000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.300000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.303000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.307000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.310000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.313000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.317000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.320000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.323000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.326000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.329000,0.035554700,baseline,0.031339136,idle
2026-04-22 18:36:04.342000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.346000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.349000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.353000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.356000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.359000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.362000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.365000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.369000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.375000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.378000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.382000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.385000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.388000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.392000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.398000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.406000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.409000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.412000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.416000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.419000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.422000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.428000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.431000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.434000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.438000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.441000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.445000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.449000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.452000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.458000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.461000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.464000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.467000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.470000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.473000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.476000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.480000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.483000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.486000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.489000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.493000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.496000,0.035552000,baseline,0.031336756,idle
2026-04-22 18:36:04.500000,0.035552000,baseline,0.031336756,idle
