run,21
session,20260422_182825


# EVENTS
1,2026-04-22T18:35:09.135,2026-04-22T18:35:09.142,2026-04-22T18:35:09.170,35.000,True
2,2026-04-22T18:35:10.329,2026-04-22T18:35:10.337,2026-04-22T18:35:10.369,40.000,True
4,2026-04-22T18:35:11.525,2026-04-22T18:35:11.534,2026-04-22T18:35:11.561,36.000,True
8,2026-04-22T18:35:12.717,2026-04-22T18:35:12.728,2026-04-22T18:35:12.766,49.000,True
16,2026-04-22T18:35:13.922,2026-04-22T18:35:13.937,2026-04-22T18:35:13.985,63.000,True
32,2026-04-22T18:35:15.139,2026-04-22T18:35:15.163,2026-04-22T18:35:15.232,93.000,True
64,2026-04-22T18:35:16.385,2026-04-22T18:35:16.426,2026-04-22T18:35:16.546,161.000,True
128,2026-04-22T18:35:17.702,2026-04-22T18:35:17.777,2026-04-22T18:35:17.989,287.000,True
220,2026-04-22T18:35:19.143,2026-04-22T18:35:19.269,2026-04-22T18:35:19.614,471.000,True

# RESULTS
Index, Phase, Mean_V, Std_V, Count
2026-04-22 18:35:08.684000,0.035552482,baseline,0.031335258,idle
2026-04-22 18:35:08.687000,0.035552482,baseline,0.031335258,idle
2026-04-22 18:35:08.690000,0.035552482,baseline,0.031335258,idle
2026-04-22 18:35:08.693000,0.035552482,baseline,0.031335258,idle
2026-04-22 18:35:08.699000,0.035552482,baseline,0.031335258,idle
2026-04-22 18:35:08.703000,0.035552482,baseline,0.031335258,idle
2026-04-22 18:35:08.706000,0.035552482,baseline,0.031335258,idle
2026-04-22 18:35:08.709000,0.035552482,baseline,0.031335258,idle
2026-04-22 18:35:08.712000,0.035552482,baseline,0.031335258,idle
2026-04-22 18:35:08.716000,0.035552482,baseline,0.031335258,idle
2026-04-22 18:35:08.722000,0.035552482,baseline,0.031335258,idle
2026-04-22 18:35:08.726000,0.035552482,baseline,0.031335258,idle
2026-04-22 18:35:08.729000,0.035552482,baseline,0.031335258,idle
2026-04-22 18:35:08.732000,0.035552482,baseline,0.031335258,idle
2026-04-22 18:35:08.735000,0.035552482,baseline,0.031335258,idle
2026-04-22 18:35:08.739000,0.035552482,baseline,0.031335258,idle
2026-04-22 18:35:08.743000,0.035552482,baseline,0.031335258,idle
2026-04-22 18:35:08.750000,0.035552482,baseline,0.031335258,idle
2026-04-22 18:35:08.753000,0.035552482,baseline,0.031335258,idle
2026-04-22 18:35:08.756000,0.035552482,baseline,0.031335258,idle
2026-04-22 18:35:08.760000,0.035552482,baseline,0.031335258,idle
2026-04-22 18:35:08.763000,0.035552482,baseline,0.031335258,idle
2026-04-22 18:35:08.766000,0.035552482,baseline,0.031335258,idle
2026-04-22 18:35:08.770000,0.035552482,baseline,0.031335258,idle
2026-04-22 18:35:08.773000,0.035552482,baseline,0.031335258,idle
2026-04-22 18:35:08.776000,0.035552482,baseline,0.031335258,idle
2026-04-22 18:35:08.782000,0.035552482,baseline,0.031335258,idle
2026-04-22 18:35:08.786000,0.035552482,baseline,0.031335258,idle
2026-04-22 18:35:08.789000,0.035552482,baseline,0.031335258,idle
2026-04-22 18:35:08.799000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.802000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.806000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.809000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.812000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.815000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.819000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.822000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.825000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.828000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.831000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.835000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.840000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.844000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.852000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.855000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.859000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.862000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.865000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.869000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.872000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.875000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.879000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.882000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.888000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.891000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.897000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.901000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.905000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.908000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.912000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.915000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.919000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.922000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.926000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.929000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.932000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.935000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.939000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.942000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.949000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.957000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.960000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.964000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.967000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.970000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.974000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.977000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.980000,0.035553782,baseline,0.031336403,idle
2026-04-22 18:35:08.989000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:08.993000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:08.996000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:08.999000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.002000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.006000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.009000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.014000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.017000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.021000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.024000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.027000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.030000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.033000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.037000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.040000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.044000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.052000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.056000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.059000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.062000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.065000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.071000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.074000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.080000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.083000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.086000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.089000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.093000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.097000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.100000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.103000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.107000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.110000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.113000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.116000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.120000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.123000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.129000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.132000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.135000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.139000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.142000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.145000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.151000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.154000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.157000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.160000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.163000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.167000,0.035555982,tx_1,0.031338343,idle
2026-04-22 18:35:09.177000,0.035555982,idle,0.031338343,idle
2026-04-22 18:35:09.180000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.186000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.189000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.193000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.196000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.199000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.203000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.206000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.211000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.214000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.218000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.223000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.226000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.230000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.234000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.238000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.241000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.251000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.256000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.260000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.264000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.272000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.275000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.279000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.282000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.285000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.289000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.293000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.296000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.302000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.306000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.309000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.313000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.316000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.320000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.323000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.327000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.331000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.334000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.337000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.340000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.344000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.350000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.354000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.357000,0.035557582,idle,0.031339753,idle
2026-04-22 18:35:09.372000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.375000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.378000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.382000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.385000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.389000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.392000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.395000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.399000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.402000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.406000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.410000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.413000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.419000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.422000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.426000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.429000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.432000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.436000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.439000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.442000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.450000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.453000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.459000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.462000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.465000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.468000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.471000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.477000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.480000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.483000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.487000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.490000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.493000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.497000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.500000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.503000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.506000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.509000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.513000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.516000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.520000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.523000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.526000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.529000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.535000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.539000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.542000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.549000,0.048053582,idle,0.042353481,active_peak_tx_1
2026-04-22 18:35:09.559000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.562000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.565000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.569000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.572000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.575000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.578000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.581000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.585000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.588000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.594000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.598000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.601000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.604000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.607000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.611000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.614000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.617000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.620000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.624000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.627000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.630000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.634000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.637000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.640000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.644000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.661000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.665000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.668000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.671000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.674000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.678000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.681000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.684000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.687000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.691000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.695000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.698000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.702000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.705000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.713000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.716000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.720000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.723000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.726000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.729000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.733000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.736000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.739000,0.035508582,idle,0.031296565,idle
2026-04-22 18:35:09.754000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.757000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.760000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.763000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.768000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.772000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.775000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.778000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.781000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.785000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.788000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.791000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.795000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.798000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.801000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.805000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.808000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.811000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.814000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.817000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.820000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.826000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.829000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.832000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.839000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.842000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.849000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.852000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.855000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.858000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.862000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.865000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.869000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.872000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.875000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.878000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.885000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.888000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.891000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.895000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.898000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.901000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.904000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.908000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.911000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.914000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.918000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.924000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.930000,0.035511882,idle,0.031299474,idle
2026-04-22 18:35:09.942000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:09.946000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:09.952000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:09.955000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:09.959000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:09.963000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:09.969000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:09.973000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:09.977000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:09.983000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:09.986000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:09.989000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:09.992000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:10,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:10.003000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:10.007000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:10.010000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:10.013000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:10.018000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:10.021000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:10.025000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:10.030000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:10.036000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:10.039000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:10.043000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:10.052000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:10.061000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:10.064000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:10.069000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:10.073000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:10.076000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:10.079000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:10.083000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:10.088000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:10.092000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:10.095000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:10.099000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:10.103000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:10.106000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:10.110000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:10.116000,0.035518282,idle,0.031305114,idle
2026-04-22 18:35:10.129000,0.035520182,idle,0.031306789,idle
2026-04-22 18:35:10.133000,0.035520182,idle,0.031306789,idle
2026-04-22 18:35:10.136000,0.035520182,idle,0.031306789,idle
2026-04-22 18:35:10.140000,0.035520182,idle,0.031306789,idle
2026-04-22 18:35:10.143000,0.035520182,idle,0.031306789,idle
2026-04-22 18:35:10.151000,0.035520182,idle,0.031306789,idle
2026-04-22 18:35:10.155000,0.035520182,idle,0.031306789,idle
2026-04-22 18:35:10.158000,0.035520182,idle,0.031306789,idle
2026-04-22 18:35:10.162000,0.035520182,idle,0.031306789,idle
2026-04-22 18:35:10.165000,0.035520182,idle,0.031306789,idle
2026-04-22 18:35:10.168000,0.035520182,idle,0.031306789,idle
2026-04-22 18:35:10.174000,0.035520182,idle,0.031306789,idle
2026-04-22 18:35:10.178000,0.035520182,tx_2,0.031306789,idle
2026-04-22 18:35:10.181000,0.035520182,tx_2,0.031306789,idle
2026-04-22 18:35:10.184000,0.035520182,tx_2,0.031306789,idle
2026-04-22 18:35:10.187000,0.035520182,tx_2,0.031306789,idle
2026-04-22 18:35:10.190000,0.035520182,tx_2,0.031306789,idle
2026-04-22 18:35:10.194000,0.035520182,tx_2,0.031306789,idle
