# META
run,5
session,20260422_182825

# METER
timestamp,voltage_v,phase
2026-04-22T18:30:08.020,3.55550000E-02,baseline
2026-04-22T18:30:08.023,3.55550000E-02,baseline
2026-04-22T18:30:08.026,3.55550000E-02,baseline
2026-04-22T18:30:08.030,3.55550000E-02,baseline
2026-04-22T18:30:08.033,3.55550000E-02,baseline
2026-04-22T18:30:08.036,3.55550000E-02,baseline
2026-04-22T18:30:08.039,3.55550000E-02,baseline
2026-04-22T18:30:08.042,3.55550000E-02,baseline
2026-04-22T18:30:08.046,3.55550000E-02,baseline
2026-04-22T18:30:08.049,3.55550000E-02,baseline
2026-04-22T18:30:08.052,3.55550000E-02,baseline
2026-04-22T18:30:08.055,3.55550000E-02,baseline
2026-04-22T18:30:08.059,3.55550000E-02,baseline
2026-04-22T18:30:08.063,3.55550000E-02,baseline
2026-04-22T18:30:08.067,3.55550000E-02,baseline
2026-04-22T18:30:08.070,3.55550000E-02,baseline
2026-04-22T18:30:08.195,3.55550000E-02,baseline
2026-04-22T18:30:08.199,3.55509000E-02,baseline
2026-04-22T18:30:08.202,3.55509000E-02,baseline
2026-04-22T18:30:08.209,3.55509000E-02,baseline
2026-04-22T18:30:08.213,3.55509000E-02,baseline
2026-04-22T18:30:08.217,3.55509000E-02,baseline
2026-04-22T18:30:08.221,3.55509000E-02,baseline
2026-04-22T18:30:08.224,3.55509000E-02,baseline
2026-04-22T18:30:08.228,3.55509000E-02,baseline
2026-04-22T18:30:08.232,3.55509000E-02,baseline
2026-04-22T18:30:08.235,3.55509000E-02,baseline
2026-04-22T18:30:08.238,3.55509000E-02,baseline
2026-04-22T18:30:08.241,3.55509000E-02,baseline
2026-04-22T18:30:08.245,3.55509000E-02,baseline
2026-04-22T18:30:08.252,3.55509000E-02,baseline
2026-04-22T18:30:08.256,3.55509000E-02,baseline
2026-04-22T18:30:08.259,3.55509000E-02,baseline
2026-04-22T18:30:08.262,3.55509000E-02,baseline
2026-04-22T18:30:08.266,3.55509000E-02,baseline
2026-04-22T18:30:08.271,3.55509000E-02,baseline
2026-04-22T18:30:08.274,3.55509000E-02,baseline
2026-04-22T18:30:08.278,3.55509000E-02,baseline
2026-04-22T18:30:08.281,3.55509000E-02,baseline
2026-04-22T18:30:08.286,3.55509000E-02,baseline
2026-04-22T18:30:08.296,3.55500000E-02,baseline
2026-04-22T18:30:08.299,3.55500000E-02,baseline
2026-04-22T18:30:08.305,3.55500000E-02,baseline
2026-04-22T18:30:08.316,3.55500000E-02,baseline
2026-04-22T18:30:08.333,3.55500000E-02,baseline
2026-04-22T18:30:08.374,3.55500000E-02,baseline
2026-04-22T18:30:08.377,3.55500000E-02,baseline
2026-04-22T18:30:08.384,3.55500000E-02,baseline
2026-04-22T18:30:08.388,3.55500000E-02,baseline
2026-04-22T18:30:08.391,3.55500000E-02,baseline
2026-04-22T18:30:08.395,3.55500000E-02,baseline
2026-04-22T18:30:08.398,3.55500000E-02,baseline
2026-04-22T18:30:08.402,3.55500000E-02,baseline
2026-04-22T18:30:08.409,3.55500000E-02,baseline
2026-04-22T18:30:08.413,3.55500000E-02,baseline
2026-04-22T18:30:08.416,3.55500000E-02,baseline
2026-04-22T18:30:08.419,3.55500000E-02,baseline
2026-04-22T18:30:08.425,3.55500000E-02,baseline
2026-04-22T18:30:08.429,3.55500000E-02,baseline
2026-04-22T18:30:08.432,3.55500000E-02,baseline
2026-04-22T18:30:08.435,3.55500000E-02,baseline
2026-04-22T18:30:08.439,3.55500000E-02,baseline
2026-04-22T18:30:08.442,3.55500000E-02,baseline
2026-04-22T18:30:08.449,3.55500000E-02,baseline
2026-04-22T18:30:08.461,3.55500000E-02,baseline
2026-04-22T18:30:08.466,3.55500000E-02,baseline
2026-04-22T18:30:08.474,3.55500000E-02,baseline
2026-04-22T18:30:08.486,3.55457000E-02,baseline
2026-04-22T18:30:08.489,3.55457000E-02,baseline
2026-04-22T18:30:08.493,3.55457000E-02,baseline
2026-04-22T18:30:08.497,3.55457000E-02,baseline
2026-04-22T18:30:08.500,3.55457000E-02,baseline
2026-04-22T18:30:08.503,3.55457000E-02,baseline
2026-04-22T18:30:08.510,3.55457000E-02,baseline
2026-04-22T18:30:08.515,3.55457000E-02,baseline
2026-04-22T18:30:08.518,3.55457000E-02,baseline
2026-04-22T18:30:08.521,3.55457000E-02,baseline
2026-04-22T18:30:08.524,3.55457000E-02,baseline
2026-04-22T18:30:08.527,3.55457000E-02,baseline
2026-04-22T18:30:08.530,3.55457000E-02,baseline
2026-04-22T18:30:08.533,3.55457000E-02,baseline
2026-04-22T18:30:08.536,3.55457000E-02,baseline
2026-04-22T18:30:08.542,3.55457000E-02,baseline
2026-04-22T18:30:08.545,3.55457000E-02,baseline
2026-04-22T18:30:08.549,3.55457000E-02,baseline
2026-04-22T18:30:08.552,3.55457000E-02,baseline
2026-04-22T18:30:08.555,3.55457000E-02,baseline
2026-04-22T18:30:08.558,3.55457000E-02,baseline
2026-04-22T18:30:08.561,3.55457000E-02,baseline
2026-04-22T18:30:08.564,3.55457000E-02,baseline
2026-04-22T18:30:08.573,3.55457000E-02,baseline
2026-04-22T18:30:08.597,3.55457000E-02,baseline
2026-04-22T18:30:08.618,3.55457000E-02,baseline
2026-04-22T18:30:08.627,3.55457000E-02,baseline
2026-04-22T18:30:08.632,3.55457000E-02,baseline
2026-04-22T18:30:08.637,3.55457000E-02,baseline
2026-04-22T18:30:08.643,3.55457000E-02,baseline
2026-04-22T18:30:08.654,3.55457000E-02,baseline
2026-04-22T18:30:08.659,3.55457000E-02,baseline
2026-04-22T18:30:08.662,3.55457000E-02,baseline
2026-04-22T18:30:08.672,3.55457000E-02,baseline
2026-04-22T18:30:08.675,3.55409000E-02,baseline
2026-04-22T18:30:08.678,3.55409000E-02,baseline
2026-04-22T18:30:08.681,3.55409000E-02,baseline
2026-04-22T18:30:08.685,3.55409000E-02,baseline
2026-04-22T18:30:08.688,3.55409000E-02,baseline
2026-04-22T18:30:08.692,3.55409000E-02,baseline
2026-04-22T18:30:08.695,3.55409000E-02,baseline
2026-04-22T18:30:08.698,3.55409000E-02,baseline
2026-04-22T18:30:08.701,3.55409000E-02,baseline
2026-04-22T18:30:08.704,3.55409000E-02,baseline
2026-04-22T18:30:08.713,3.55409000E-02,baseline
2026-04-22T18:30:08.719,3.55409000E-02,baseline
2026-04-22T18:30:08.723,3.55409000E-02,baseline
2026-04-22T18:30:08.727,3.55409000E-02,baseline
2026-04-22T18:30:08.731,3.55409000E-02,baseline
2026-04-22T18:30:08.734,3.55409000E-02,baseline
2026-04-22T18:30:08.738,3.55409000E-02,baseline
2026-04-22T18:30:08.742,3.55409000E-02,baseline
2026-04-22T18:30:08.745,3.55409000E-02,baseline
2026-04-22T18:30:08.749,3.55409000E-02,baseline
2026-04-22T18:30:08.756,3.55409000E-02,baseline
2026-04-22T18:30:08.759,3.55409000E-02,baseline
2026-04-22T18:30:08.764,3.55409000E-02,baseline
2026-04-22T18:30:08.767,3.55409000E-02,baseline
2026-04-22T18:30:08.774,3.55409000E-02,baseline
2026-04-22T18:30:08.779,3.55409000E-02,baseline
2026-04-22T18:30:08.782,3.55409000E-02,baseline
2026-04-22T18:30:08.789,3.55409000E-02,baseline
2026-04-22T18:30:08.792,3.55409000E-02,baseline
2026-04-22T18:30:08.796,3.55409000E-02,baseline
2026-04-22T18:30:08.799,3.55409000E-02,baseline
2026-04-22T18:30:08.806,3.55409000E-02,baseline
2026-04-22T18:30:08.811,3.55409000E-02,baseline
2026-04-22T18:30:08.816,3.55409000E-02,baseline
2026-04-22T18:30:08.825,3.55409000E-02,baseline
2026-04-22T18:30:08.830,3.55409000E-02,baseline
2026-04-22T18:30:08.834,3.55409000E-02,baseline
2026-04-22T18:30:08.837,3.55409000E-02,baseline
2026-04-22T18:30:08.840,3.55409000E-02,baseline
2026-04-22T18:30:08.846,3.55409000E-02,baseline
2026-04-22T18:30:08.849,3.55409000E-02,baseline
2026-04-22T18:30:08.853,3.55409000E-02,baseline
2026-04-22T18:30:08.862,3.55409000E-02,baseline
2026-04-22T18:30:08.866,3.55466000E-02,baseline
2026-04-22T18:30:08.869,3.55466000E-02,baseline
2026-04-22T18:30:08.872,3.55466000E-02,baseline
2026-04-22T18:30:08.875,3.55466000E-02,baseline
2026-04-22T18:30:08.878,3.55466000E-02,baseline
2026-04-22T18:30:08.881,3.55466000E-02,baseline
2026-04-22T18:30:08.884,3.55466000E-02,baseline
2026-04-22T18:30:08.890,3.55466000E-02,baseline
2026-04-22T18:30:08.894,3.55466000E-02,baseline
2026-04-22T18:30:08.897,3.55466000E-02,baseline
2026-04-22T18:30:08.900,3.55466000E-02,baseline
2026-04-22T18:30:08.903,3.55466000E-02,baseline
2026-04-22T18:30:08.911,3.55466000E-02,baseline
2026-04-22T18:30:08.915,3.55466000E-02,baseline
2026-04-22T18:30:08.919,3.55466000E-02,baseline
2026-04-22T18:30:08.922,3.55466000E-02,baseline
2026-04-22T18:30:08.925,3.55466000E-02,baseline
2026-04-22T18:30:08.929,3.55466000E-02,baseline
2026-04-22T18:30:08.932,3.55466000E-02,baseline
2026-04-22T18:30:08.935,3.55466000E-02,baseline
2026-04-22T18:30:08.938,3.55466000E-02,baseline
2026-04-22T18:30:08.943,3.55466000E-02,baseline
2026-04-22T18:30:08.949,3.55466000E-02,baseline
2026-04-22T18:30:08.955,3.55466000E-02,baseline
2026-04-22T18:30:08.958,3.55466000E-02,baseline
2026-04-22T18:30:08.962,3.55466000E-02,baseline
2026-04-22T18:30:08.967,3.55466000E-02,baseline
2026-04-22T18:30:08.975,3.55466000E-02,baseline
2026-04-22T18:30:08.979,3.55466000E-02,baseline
2026-04-22T18:30:08.982,3.55466000E-02,baseline
2026-04-22T18:30:08.986,3.55466000E-02,baseline
2026-04-22T18:30:08.989,3.55466000E-02,baseline
2026-04-22T18:30:08.993,3.55466000E-02,baseline
2026-04-22T18:30:08.997,3.55466000E-02,baseline
2026-04-22T18:30:09.002,3.55466000E-02,baseline
2026-04-22T18:30:09.008,3.55466000E-02,baseline
2026-04-22T18:30:09.016,3.55466000E-02,baseline
2026-04-22T18:30:09.020,3.55466000E-02,baseline
2026-04-22T18:30:09.023,3.55466000E-02,baseline
2026-04-22T18:30:09.027,3.55466000E-02,baseline
2026-04-22T18:30:09.030,3.55466000E-02,baseline
2026-04-22T18:30:09.035,3.55466000E-02,baseline
2026-04-22T18:30:09.038,3.55466000E-02,baseline
2026-04-22T18:30:09.042,3.55466000E-02,baseline
2026-04-22T18:30:09.052,3.55466000E-02,baseline
2026-04-22T18:30:09.056,3.55515000E-02,baseline
2026-04-22T18:30:09.059,3.55515000E-02,baseline
2026-04-22T18:30:09.066,3.55515000E-02,baseline
2026-04-22T18:30:09.069,3.55515000E-02,baseline
2026-04-22T18:30:09.072,3.55515000E-02,baseline
2026-04-22T18:30:09.076,3.55515000E-02,baseline
2026-04-22T18:30:09.079,3.55515000E-02,baseline
2026-04-22T18:30:09.083,3.55515000E-02,baseline
2026-04-22T18:30:09.086,3.55515000E-02,baseline
2026-04-22T18:30:09.089,3.55515000E-02,baseline
2026-04-22T18:30:09.092,3.55515000E-02,baseline
2026-04-22T18:30:09.095,3.55515000E-02,baseline
2026-04-22T18:30:09.099,3.55515000E-02,baseline
2026-04-22T18:30:09.103,3.55515000E-02,baseline
2026-04-22T18:30:09.107,3.55515000E-02,baseline
2026-04-22T18:30:09.115,3.55515000E-02,baseline
2026-04-22T18:30:09.123,3.55515000E-02,baseline
2026-04-22T18:30:09.127,3.55515000E-02,baseline
2026-04-22T18:30:09.130,3.55515000E-02,baseline
2026-04-22T18:30:09.133,3.55515000E-02,baseline
2026-04-22T18:30:09.136,3.55515000E-02,baseline
2026-04-22T18:30:09.139,3.55515000E-02,baseline
2026-04-22T18:30:09.144,3.55515000E-02,baseline
2026-04-22T18:30:09.147,3.55515000E-02,baseline
2026-04-22T18:30:09.152,3.55515000E-02,baseline
2026-04-22T18:30:09.155,3.55515000E-02,baseline
2026-04-22T18:30:09.158,3.55515000E-02,baseline
2026-04-22T18:30:09.161,3.55515000E-02,baseline
2026-04-22T18:30:09.165,3.55515000E-02,baseline
2026-04-22T18:30:09.168,3.55515000E-02,baseline
2026-04-22T18:30:09.172,3.55515000E-02,baseline
2026-04-22T18:30:09.175,3.55515000E-02,baseline
2026-04-22T18:30:09.181,3.55515000E-02,baseline
2026-04-22T18:30:09.184,3.55515000E-02,baseline
2026-04-22T18:30:09.187,3.55515000E-02,baseline
2026-04-22T18:30:09.191,3.55515000E-02,baseline
2026-04-22T18:30:09.195,3.55515000E-02,baseline
2026-04-22T18:30:09.201,3.55515000E-02,baseline
2026-04-22T18:30:09.204,3.55515000E-02,baseline
2026-04-22T18:30:09.208,3.55515000E-02,baseline
2026-04-22T18:30:09.215,3.55515000E-02,baseline
2026-04-22T18:30:09.220,3.55515000E-02,baseline
2026-04-22T18:30:09.226,3.55515000E-02,baseline
2026-04-22T18:30:09.231,3.55515000E-02,baseline
2026-04-22T18:30:09.245,3.55515000E-02,baseline
2026-04-22T18:30:09.248,3.55414000E-02,baseline
2026-04-22T18:30:09.251,3.55414000E-02,baseline
2026-04-22T18:30:09.258,3.55414000E-02,baseline
2026-04-22T18:30:09.262,3.55414000E-02,baseline
2026-04-22T18:30:09.268,3.55414000E-02,baseline
2026-04-22T18:30:09.272,3.55414000E-02,baseline
2026-04-22T18:30:09.275,3.55414000E-02,baseline
2026-04-22T18:30:09.278,3.55414000E-02,baseline
2026-04-22T18:30:09.281,3.55414000E-02,baseline
2026-04-22T18:30:09.285,3.55414000E-02,baseline
2026-04-22T18:30:09.291,3.55414000E-02,baseline
2026-04-22T18:30:09.297,3.55414000E-02,baseline
2026-04-22T18:30:09.300,3.55414000E-02,baseline
2026-04-22T18:30:09.303,3.55414000E-02,baseline
2026-04-22T18:30:09.306,3.55414000E-02,baseline
2026-04-22T18:30:09.317,3.55414000E-02,baseline
2026-04-22T18:30:09.320,3.55414000E-02,baseline
2026-04-22T18:30:09.324,3.55414000E-02,baseline
2026-04-22T18:30:09.327,3.55414000E-02,baseline
2026-04-22T18:30:09.333,3.55414000E-02,baseline
2026-04-22T18:30:09.336,3.55414000E-02,baseline
2026-04-22T18:30:09.339,3.55414000E-02,baseline
2026-04-22T18:30:09.343,3.55414000E-02,baseline
2026-04-22T18:30:09.346,3.55414000E-02,baseline
2026-04-22T18:30:09.354,3.55414000E-02,baseline
2026-04-22T18:30:09.357,3.55414000E-02,baseline
2026-04-22T18:30:09.360,3.55414000E-02,baseline
2026-04-22T18:30:09.364,3.55414000E-02,baseline
2026-04-22T18:30:09.368,3.55414000E-02,baseline
2026-04-22T18:30:09.372,3.55414000E-02,baseline
2026-04-22T18:30:09.378,3.55414000E-02,baseline
2026-04-22T18:30:09.382,3.55414000E-02,baseline
2026-04-22T18:30:09.386,3.55414000E-02,baseline
2026-04-22T18:30:09.389,3.55414000E-02,baseline
2026-04-22T18:30:09.392,3.55414000E-02,baseline
2026-04-22T18:30:09.395,3.55414000E-02,baseline
2026-04-22T18:30:09.422,3.55414000E-02,baseline
2026-04-22T18:30:09.432,3.55414000E-02,baseline
2026-04-22T18:30:09.436,3.55438000E-02,baseline
2026-04-22T18:30:09.439,3.55438000E-02,baseline
2026-04-22T18:30:09.442,3.55438000E-02,baseline
2026-04-22T18:30:09.445,3.55438000E-02,baseline
2026-04-22T18:30:09.459,3.55438000E-02,baseline
2026-04-22T18:30:09.477,3.55438000E-02,baseline
2026-04-22T18:30:09.492,3.55438000E-02,baseline
2026-04-22T18:30:09.496,3.55438000E-02,baseline
2026-04-22T18:30:09.503,3.55438000E-02,baseline
2026-04-22T18:30:09.506,3.55438000E-02,baseline
2026-04-22T18:30:09.510,3.55438000E-02,baseline
2026-04-22T18:30:09.513,3.55438000E-02,baseline
2026-04-22T18:30:09.523,3.55438000E-02,baseline
2026-04-22T18:30:09.531,3.55438000E-02,baseline
2026-04-22T18:30:09.534,3.55438000E-02,baseline
2026-04-22T18:30:09.537,3.55438000E-02,baseline
2026-04-22T18:30:09.541,3.55438000E-02,baseline
2026-04-22T18:30:09.544,3.55438000E-02,baseline
2026-04-22T18:30:09.547,3.55438000E-02,baseline
2026-04-22T18:30:09.550,3.55438000E-02,baseline
2026-04-22T18:30:09.553,3.55438000E-02,baseline
2026-04-22T18:30:09.557,3.55438000E-02,baseline
2026-04-22T18:30:09.560,3.55438000E-02,baseline
2026-04-22T18:30:09.563,3.55438000E-02,baseline
2026-04-22T18:30:09.566,3.55438000E-02,baseline
2026-04-22T18:30:09.569,3.55438000E-02,baseline
2026-04-22T18:30:09.572,3.55438000E-02,baseline
2026-04-22T18:30:09.575,3.55438000E-02,baseline
2026-04-22T18:30:09.578,3.55438000E-02,baseline
2026-04-22T18:30:09.582,3.55438000E-02,baseline
2026-04-22T18:30:09.587,3.55438000E-02,baseline
2026-04-22T18:30:09.590,3.55438000E-02,baseline
2026-04-22T18:30:09.595,3.55438000E-02,baseline
2026-04-22T18:30:09.599,3.55438000E-02,baseline
2026-04-22T18:30:09.602,3.55438000E-02,baseline
2026-04-22T18:30:09.605,3.55438000E-02,baseline
2026-04-22T18:30:09.609,3.55438000E-02,baseline
2026-04-22T18:30:09.612,3.55438000E-02,baseline
2026-04-22T18:30:09.629,3.55494000E-02,baseline
2026-04-22T18:30:09.633,3.55494000E-02,baseline
2026-04-22T18:30:09.636,3.55494000E-02,baseline
2026-04-22T18:30:09.639,3.55494000E-02,baseline
2026-04-22T18:30:09.647,3.55494000E-02,baseline
2026-04-22T18:30:09.650,3.55494000E-02,baseline
2026-04-22T18:30:09.654,3.55494000E-02,baseline
2026-04-22T18:30:09.658,3.55494000E-02,baseline
2026-04-22T18:30:09.661,3.55494000E-02,baseline
2026-04-22T18:30:09.665,3.55494000E-02,baseline
2026-04-22T18:30:09.668,3.55494000E-02,baseline
2026-04-22T18:30:09.671,3.55494000E-02,baseline
2026-04-22T18:30:09.674,3.55494000E-02,baseline
2026-04-22T18:30:09.678,3.55494000E-02,baseline
2026-04-22T18:30:09.681,3.55494000E-02,baseline
2026-04-22T18:30:09.684,3.55494000E-02,baseline
2026-04-22T18:30:09.687,3.55494000E-02,baseline
2026-04-22T18:30:09.690,3.55494000E-02,baseline
2026-04-22T18:30:09.694,3.55494000E-02,baseline
2026-04-22T18:30:09.697,3.55494000E-02,baseline
2026-04-22T18:30:09.705,3.55494000E-02,baseline
2026-04-22T18:30:09.716,3.55494000E-02,baseline
2026-04-22T18:30:09.719,3.55494000E-02,baseline
2026-04-22T18:30:09.725,3.55494000E-02,baseline
2026-04-22T18:30:09.729,3.55494000E-02,baseline
2026-04-22T18:30:09.732,3.55494000E-02,baseline
2026-04-22T18:30:09.735,3.55494000E-02,baseline
2026-04-22T18:30:09.739,3.55494000E-02,baseline
2026-04-22T18:30:09.742,3.55494000E-02,baseline
2026-04-22T18:30:09.746,3.55494000E-02,baseline
2026-04-22T18:30:09.750,3.55494000E-02,baseline
2026-04-22T18:30:09.753,3.55494000E-02,baseline
2026-04-22T18:30:09.759,3.55494000E-02,baseline
2026-04-22T18:30:09.762,3.55494000E-02,baseline
2026-04-22T18:30:09.765,3.55494000E-02,baseline
2026-04-22T18:30:09.768,3.55494000E-02,baseline
2026-04-22T18:30:09.771,3.55494000E-02,baseline
2026-04-22T18:30:09.775,3.55494000E-02,baseline
2026-04-22T18:30:09.778,3.55494000E-02,baseline
2026-04-22T18:30:09.782,3.55494000E-02,baseline
2026-04-22T18:30:09.785,3.55494000E-02,baseline
2026-04-22T18:30:09.788,3.55494000E-02,baseline
2026-04-22T18:30:09.792,3.55494000E-02,baseline
2026-04-22T18:30:09.795,3.55494000E-02,baseline
2026-04-22T18:30:09.799,3.55494000E-02,baseline
2026-04-22T18:30:09.802,3.55494000E-02,baseline
2026-04-22T18:30:09.805,3.55494000E-02,baseline
2026-04-22T18:30:09.808,3.55494000E-02,baseline
2026-04-22T18:30:09.813,3.55494000E-02,baseline
2026-04-22T18:30:09.824,3.55494000E-02,baseline
2026-04-22T18:30:09.828,3.55494000E-02,baseline
2026-04-22T18:30:09.831,3.55494000E-02,baseline
2026-04-22T18:30:09.835,3.55494000E-02,baseline
2026-04-22T18:30:09.838,3.55494000E-02,baseline
2026-04-22T18:30:09.841,3.55494000E-02,baseline
2026-04-22T18:30:09.844,3.55494000E-02,baseline
2026-04-22T18:30:09.848,3.55494000E-02,baseline
2026-04-22T18:30:09.851,3.55494000E-02,baseline
2026-04-22T18:30:09.854,3.55494000E-02,baseline
2026-04-22T18:30:09.857,3.55494000E-02,baseline
2026-04-22T18:30:09.861,3.55494000E-02,baseline
2026-04-22T18:30:09.864,3.55494000E-02,baseline
2026-04-22T18:30:09.867,3.55494000E-02,baseline
2026-04-22T18:30:09.870,3.55494000E-02,baseline
2026-04-22T18:30:09.874,3.55494000E-02,baseline
2026-04-22T18:30:09.877,3.55494000E-02,baseline
2026-04-22T18:30:09.880,3.55494000E-02,baseline
2026-04-22T18:30:09.884,3.55494000E-02,baseline
2026-04-22T18:30:09.887,3.55494000E-02,baseline
2026-04-22T18:30:09.891,3.55494000E-02,baseline
2026-04-22T18:30:09.894,3.55494000E-02,baseline
2026-04-22T18:30:09.898,3.55494000E-02,baseline
2026-04-22T18:30:09.901,3.55494000E-02,baseline
2026-04-22T18:30:09.912,3.55494000E-02,baseline
2026-04-22T18:30:09.915,3.55450000E-02,baseline
2026-04-22T18:30:09.918,3.55450000E-02,baseline
2026-04-22T18:30:09.927,3.55450000E-02,baseline
2026-04-22T18:30:09.933,3.55450000E-02,baseline
2026-04-22T18:30:09.936,3.55450000E-02,baseline
2026-04-22T18:30:09.940,3.55450000E-02,baseline
2026-04-22T18:30:09.943,3.55450000E-02,baseline
2026-04-22T18:30:09.946,3.55450000E-02,baseline
2026-04-22T18:30:09.950,3.55450000E-02,baseline
2026-04-22T18:30:09.953,3.55450000E-02,baseline
2026-04-22T18:30:09.956,3.55450000E-02,baseline
2026-04-22T18:30:09.960,3.55450000E-02,baseline
2026-04-22T18:30:09.963,3.55450000E-02,baseline
2026-04-22T18:30:09.966,3.55450000E-02,baseline
2026-04-22T18:30:09.970,3.55450000E-02,baseline
2026-04-22T18:30:09.973,3.55450000E-02,baseline
2026-04-22T18:30:09.976,3.55450000E-02,baseline
2026-04-22T18:30:09.979,3.55450000E-02,baseline
2026-04-22T18:30:09.983,3.55450000E-02,baseline
2026-04-22T18:30:09.987,3.55450000E-02,baseline
2026-04-22T18:30:09.993,3.55450000E-02,baseline
2026-04-22T18:30:09.998,3.55450000E-02,baseline
2026-04-22T18:30:10.003,3.55450000E-02,baseline
2026-04-22T18:30:10.007,3.55450000E-02,baseline
2026-04-22T18:30:10.011,3.55450000E-02,baseline
2026-04-22T18:30:10.015,3.55450000E-02,baseline
2026-04-22T18:30:10.018,3.55450000E-02,baseline
2026-04-22T18:30:10.025,3.55450000E-02,baseline
2026-04-22T18:30:10.028,3.55450000E-02,baseline
2026-04-22T18:30:10.032,3.55450000E-02,baseline
2026-04-22T18:30:10.035,3.55450000E-02,baseline
2026-04-22T18:30:10.038,3.55450000E-02,baseline
2026-04-22T18:30:10.042,3.55450000E-02,baseline
2026-04-22T18:30:10.045,3.55450000E-02,baseline
2026-04-22T18:30:10.051,3.55450000E-02,baseline
2026-04-22T18:30:10.054,3.55450000E-02,baseline
2026-04-22T18:30:10.057,3.55450000E-02,baseline
2026-04-22T18:30:10.060,3.55450000E-02,baseline
2026-04-22T18:30:10.063,3.55450000E-02,baseline
2026-04-22T18:30:10.067,3.55450000E-02,baseline
2026-04-22T18:30:10.070,3.55450000E-02,baseline
2026-04-22T18:30:10.073,3.55450000E-02,baseline
2026-04-22T18:30:10.076,3.55450000E-02,baseline
2026-04-22T18:30:10.080,3.55450000E-02,baseline
2026-04-22T18:30:10.083,3.55450000E-02,baseline
2026-04-22T18:30:10.086,3.55450000E-02,baseline
2026-04-22T18:30:10.090,3.55450000E-02,baseline
2026-04-22T18:30:10.093,3.55450000E-02,baseline
2026-04-22T18:30:10.104,3.55420000E-02,baseline
2026-04-22T18:30:10.109,3.55420000E-02,baseline
2026-04-22T18:30:10.112,3.55420000E-02,baseline
2026-04-22T18:30:10.115,3.55420000E-02,baseline
2026-04-22T18:30:10.119,3.55420000E-02,baseline
2026-04-22T18:30:10.126,3.55420000E-02,baseline
2026-04-22T18:30:10.129,3.55420000E-02,baseline
2026-04-22T18:30:10.133,3.55420000E-02,baseline
2026-04-22T18:30:10.136,3.55420000E-02,baseline
2026-04-22T18:30:10.140,3.55420000E-02,baseline
2026-04-22T18:30:10.143,3.55420000E-02,baseline
2026-04-22T18:30:10.147,3.55420000E-02,baseline
2026-04-22T18:30:10.151,3.55420000E-02,baseline
2026-04-22T18:30:10.154,3.55420000E-02,baseline
2026-04-22T18:30:10.157,3.55420000E-02,baseline
2026-04-22T18:30:10.161,3.55420000E-02,baseline
2026-04-22T18:30:10.167,3.55420000E-02,baseline
2026-04-22T18:30:10.170,3.55420000E-02,baseline
2026-04-22T18:30:10.173,3.55420000E-02,baseline
2026-04-22T18:30:10.176,3.55420000E-02,baseline
2026-04-22T18:30:10.180,3.55420000E-02,baseline
2026-04-22T18:30:10.183,3.55420000E-02,baseline
2026-04-22T18:30:10.187,3.55420000E-02,baseline
2026-04-22T18:30:10.193,3.55420000E-02,baseline
2026-04-22T18:30:10.196,3.55420000E-02,baseline
2026-04-22T18:30:10.200,3.55420000E-02,baseline
2026-04-22T18:30:10.203,3.55420000E-02,baseline
2026-04-22T18:30:10.206,3.55420000E-02,baseline
2026-04-22T18:30:10.209,3.55420000E-02,baseline
2026-04-22T18:30:10.213,3.55420000E-02,baseline
2026-04-22T18:30:10.216,3.55420000E-02,baseline
2026-04-22T18:30:10.228,3.55420000E-02,baseline
2026-04-22T18:30:10.232,3.55420000E-02,baseline
2026-04-22T18:30:10.235,3.55420000E-02,baseline
2026-04-22T18:30:10.238,3.55420000E-02,baseline
2026-04-22T18:30:10.242,3.55420000E-02,baseline
2026-04-22T18:30:10.246,3.55420000E-02,baseline
2026-04-22T18:30:10.249,3.55420000E-02,baseline
2026-04-22T18:30:10.252,3.55420000E-02,baseline
2026-04-22T18:30:10.256,3.55420000E-02,baseline
2026-04-22T18:30:10.260,3.55420000E-02,baseline
2026-04-22T18:30:10.263,3.55420000E-02,baseline
2026-04-22T18:30:10.266,3.55420000E-02,baseline
2026-04-22T18:30:10.270,3.55420000E-02,baseline
2026-04-22T18:30:10.273,3.55420000E-02,baseline
2026-04-22T18:30:10.276,3.55420000E-02,baseline
2026-04-22T18:30:10.282,3.55420000E-02,baseline
2026-04-22T18:30:10.292,3.55420000E-02,baseline
2026-04-22T18:30:10.296,3.55429000E-02,baseline
2026-04-22T18:30:10.300,3.55429000E-02,baseline
2026-04-22T18:30:10.303,3.55429000E-02,baseline
2026-04-22T18:30:10.306,3.55429000E-02,baseline
2026-04-22T18:30:10.310,3.55429000E-02,baseline
2026-04-22T18:30:10.313,3.55429000E-02,baseline
2026-04-22T18:30:10.316,3.55429000E-02,baseline
2026-04-22T18:30:10.324,3.55429000E-02,baseline
2026-04-22T18:30:10.328,3.55429000E-02,baseline
2026-04-22T18:30:10.331,3.55429000E-02,baseline
2026-04-22T18:30:10.334,3.55429000E-02,baseline
2026-04-22T18:30:10.340,3.55429000E-02,baseline
2026-04-22T18:30:10.343,3.55429000E-02,baseline
2026-04-22T18:30:10.346,3.55429000E-02,baseline
2026-04-22T18:30:10.349,3.55429000E-02,baseline
2026-04-22T18:30:10.353,3.55429000E-02,baseline
2026-04-22T18:30:10.356,3.55429000E-02,baseline
2026-04-22T18:30:10.359,3.55429000E-02,baseline
