# META
run,13
session,20260422_182825

# METER
timestamp,voltage_v,phase
2026-04-22T18:32:38.962,3.55513000E-02,baseline
2026-04-22T18:32:38.966,3.55513000E-02,baseline
2026-04-22T18:32:38.969,3.55513000E-02,baseline
2026-04-22T18:32:38.972,3.55513000E-02,baseline
2026-04-22T18:32:38.976,3.55513000E-02,baseline
2026-04-22T18:32:38.984,3.55513000E-02,baseline
2026-04-22T18:32:38.987,3.55513000E-02,baseline
2026-04-22T18:32:38.990,3.55513000E-02,baseline
2026-04-22T18:32:38.993,3.55513000E-02,baseline
2026-04-22T18:32:38.997,3.55513000E-02,baseline
2026-04-22T18:32:39.000,3.55513000E-02,baseline
2026-04-22T18:32:39.003,3.55513000E-02,baseline
2026-04-22T18:32:39.006,3.55513000E-02,baseline
2026-04-22T18:32:39.009,3.55513000E-02,baseline
2026-04-22T18:32:39.012,3.55513000E-02,baseline
2026-04-22T18:32:39.016,3.55513000E-02,baseline
2026-04-22T18:32:39.019,3.55513000E-02,baseline
2026-04-22T18:32:39.023,3.55513000E-02,baseline
2026-04-22T18:32:39.026,3.55513000E-02,baseline
2026-04-22T18:32:39.029,3.55513000E-02,baseline
2026-04-22T18:32:39.033,3.55513000E-02,baseline
2026-04-22T18:32:39.036,3.55513000E-02,baseline
2026-04-22T18:32:39.040,3.55513000E-02,baseline
2026-04-22T18:32:39.043,3.55513000E-02,baseline
2026-04-22T18:32:39.046,3.55513000E-02,baseline
2026-04-22T18:32:39.050,3.55513000E-02,baseline
2026-04-22T18:32:39.053,3.55513000E-02,baseline
2026-04-22T18:32:39.063,3.55576000E-02,baseline
2026-04-22T18:32:39.071,3.55576000E-02,baseline
2026-04-22T18:32:39.074,3.55576000E-02,baseline
2026-04-22T18:32:39.077,3.55576000E-02,baseline
2026-04-22T18:32:39.080,3.55576000E-02,baseline
2026-04-22T18:32:39.084,3.55576000E-02,baseline
2026-04-22T18:32:39.087,3.55576000E-02,baseline
2026-04-22T18:32:39.090,3.55576000E-02,baseline
2026-04-22T18:32:39.096,3.55576000E-02,baseline
2026-04-22T18:32:39.099,3.55576000E-02,baseline
2026-04-22T18:32:39.102,3.55576000E-02,baseline
2026-04-22T18:32:39.105,3.55576000E-02,baseline
2026-04-22T18:32:39.109,3.55576000E-02,baseline
2026-04-22T18:32:39.112,3.55576000E-02,baseline
2026-04-22T18:32:39.115,3.55576000E-02,baseline
2026-04-22T18:32:39.118,3.55576000E-02,baseline
2026-04-22T18:32:39.121,3.55576000E-02,baseline
2026-04-22T18:32:39.125,3.55576000E-02,baseline
2026-04-22T18:32:39.128,3.55576000E-02,baseline
2026-04-22T18:32:39.131,3.55576000E-02,baseline
2026-04-22T18:32:39.135,3.55576000E-02,baseline
2026-04-22T18:32:39.138,3.55576000E-02,baseline
2026-04-22T18:32:39.141,3.55576000E-02,baseline
2026-04-22T18:32:39.145,3.55576000E-02,baseline
2026-04-22T18:32:39.150,3.55576000E-02,baseline
2026-04-22T18:32:39.157,3.55576000E-02,baseline
2026-04-22T18:32:39.164,3.55576000E-02,baseline
2026-04-22T18:32:39.171,3.55576000E-02,baseline
2026-04-22T18:32:39.174,3.55576000E-02,baseline
2026-04-22T18:32:39.178,3.55576000E-02,baseline
2026-04-22T18:32:39.181,3.55576000E-02,baseline
2026-04-22T18:32:39.184,3.55576000E-02,baseline
2026-04-22T18:32:39.188,3.55576000E-02,baseline
2026-04-22T18:32:39.192,3.55576000E-02,baseline
2026-04-22T18:32:39.196,3.55576000E-02,baseline
2026-04-22T18:32:39.199,3.55576000E-02,baseline
2026-04-22T18:32:39.202,3.55576000E-02,baseline
2026-04-22T18:32:39.206,3.55576000E-02,baseline
2026-04-22T18:32:39.211,3.55576000E-02,baseline
2026-04-22T18:32:39.214,3.55576000E-02,baseline
2026-04-22T18:32:39.218,3.55576000E-02,baseline
2026-04-22T18:32:39.221,3.55576000E-02,baseline
2026-04-22T18:32:39.224,3.55576000E-02,baseline
2026-04-22T18:32:39.228,3.55576000E-02,baseline
2026-04-22T18:32:39.231,3.55576000E-02,baseline
2026-04-22T18:32:39.234,3.55576000E-02,baseline
2026-04-22T18:32:39.241,3.55576000E-02,baseline
2026-04-22T18:32:39.252,3.55576000E-02,baseline
2026-04-22T18:32:39.255,3.55482000E-02,baseline
2026-04-22T18:32:39.260,3.55482000E-02,baseline
2026-04-22T18:32:39.263,3.55482000E-02,baseline
2026-04-22T18:32:39.276,3.55482000E-02,baseline
2026-04-22T18:32:39.279,3.55482000E-02,baseline
2026-04-22T18:32:39.282,3.55482000E-02,baseline
2026-04-22T18:32:39.286,3.55482000E-02,baseline
2026-04-22T18:32:39.290,3.55482000E-02,baseline
2026-04-22T18:32:39.293,3.55482000E-02,baseline
2026-04-22T18:32:39.296,3.55482000E-02,baseline
2026-04-22T18:32:39.300,3.55482000E-02,baseline
2026-04-22T18:32:39.303,3.55482000E-02,baseline
2026-04-22T18:32:39.306,3.55482000E-02,baseline
2026-04-22T18:32:39.309,3.55482000E-02,baseline
2026-04-22T18:32:39.312,3.55482000E-02,baseline
2026-04-22T18:32:39.316,3.55482000E-02,baseline
2026-04-22T18:32:39.319,3.55482000E-02,baseline
2026-04-22T18:32:39.322,3.55482000E-02,baseline
2026-04-22T18:32:39.328,3.55482000E-02,baseline
2026-04-22T18:32:39.331,3.55482000E-02,baseline
2026-04-22T18:32:39.334,3.55482000E-02,baseline
2026-04-22T18:32:39.338,3.55482000E-02,baseline
2026-04-22T18:32:39.343,3.55482000E-02,baseline
2026-04-22T18:32:39.347,3.55482000E-02,baseline
2026-04-22T18:32:39.350,3.55482000E-02,baseline
2026-04-22T18:32:39.353,3.55482000E-02,baseline
2026-04-22T18:32:39.356,3.55482000E-02,baseline
2026-04-22T18:32:39.359,3.55482000E-02,baseline
2026-04-22T18:32:39.362,3.55482000E-02,baseline
2026-04-22T18:32:39.370,3.55482000E-02,baseline
2026-04-22T18:32:39.373,3.55482000E-02,baseline
2026-04-22T18:32:39.376,3.55482000E-02,baseline
2026-04-22T18:32:39.380,3.55482000E-02,baseline
2026-04-22T18:32:39.385,3.55482000E-02,baseline
2026-04-22T18:32:39.389,3.55482000E-02,baseline
2026-04-22T18:32:39.392,3.55482000E-02,baseline
2026-04-22T18:32:39.395,3.55482000E-02,baseline
2026-04-22T18:32:39.399,3.55482000E-02,baseline
2026-04-22T18:32:39.402,3.55482000E-02,baseline
2026-04-22T18:32:39.405,3.55482000E-02,baseline
2026-04-22T18:32:39.409,3.55482000E-02,baseline
2026-04-22T18:32:39.412,3.55482000E-02,baseline
2026-04-22T18:32:39.415,3.55482000E-02,baseline
2026-04-22T18:32:39.418,3.55482000E-02,baseline
2026-04-22T18:32:39.421,3.55482000E-02,baseline
2026-04-22T18:32:39.424,3.55482000E-02,baseline
2026-04-22T18:32:39.428,3.55482000E-02,baseline
2026-04-22T18:32:39.431,3.55482000E-02,baseline
2026-04-22T18:32:39.434,3.55482000E-02,baseline
2026-04-22T18:32:39.446,3.55469000E-02,baseline
2026-04-22T18:32:39.449,3.55469000E-02,baseline
2026-04-22T18:32:39.453,3.55469000E-02,baseline
2026-04-22T18:32:39.456,3.55469000E-02,baseline
2026-04-22T18:32:39.459,3.55469000E-02,baseline
2026-04-22T18:32:39.462,3.55469000E-02,baseline
2026-04-22T18:32:39.470,3.55469000E-02,baseline
2026-04-22T18:32:39.475,3.55469000E-02,baseline
2026-04-22T18:32:39.478,3.55469000E-02,baseline
2026-04-22T18:32:39.485,3.55469000E-02,baseline
2026-04-22T18:32:39.490,3.55469000E-02,baseline
2026-04-22T18:32:39.494,3.55469000E-02,baseline
2026-04-22T18:32:39.498,3.55469000E-02,baseline
2026-04-22T18:32:39.503,3.55469000E-02,baseline
2026-04-22T18:32:39.507,3.55469000E-02,baseline
2026-04-22T18:32:39.510,3.55469000E-02,baseline
2026-04-22T18:32:39.513,3.55469000E-02,baseline
2026-04-22T18:32:39.516,3.55469000E-02,baseline
2026-04-22T18:32:39.520,3.55469000E-02,baseline
2026-04-22T18:32:39.523,3.55469000E-02,baseline
2026-04-22T18:32:39.526,3.55469000E-02,baseline
2026-04-22T18:32:39.529,3.55469000E-02,baseline
2026-04-22T18:32:39.535,3.55469000E-02,baseline
2026-04-22T18:32:39.538,3.55469000E-02,baseline
2026-04-22T18:32:39.541,3.55469000E-02,baseline
2026-04-22T18:32:39.545,3.55469000E-02,baseline
2026-04-22T18:32:39.569,3.55469000E-02,baseline
2026-04-22T18:32:39.573,3.55469000E-02,baseline
2026-04-22T18:32:39.576,3.55469000E-02,baseline
2026-04-22T18:32:39.579,3.55469000E-02,baseline
2026-04-22T18:32:39.584,3.55469000E-02,baseline
2026-04-22T18:32:39.595,3.55469000E-02,baseline
2026-04-22T18:32:39.598,3.55469000E-02,baseline
2026-04-22T18:32:39.602,3.55469000E-02,baseline
2026-04-22T18:32:39.605,3.55469000E-02,baseline
2026-04-22T18:32:39.609,3.55469000E-02,baseline
2026-04-22T18:32:39.613,3.55469000E-02,baseline
2026-04-22T18:32:39.619,3.55469000E-02,tx_1
2026-04-22T18:32:39.622,3.55469000E-02,tx_1
2026-04-22T18:32:39.635,3.55469000E-02,tx_1
2026-04-22T18:32:39.638,3.55415000E-02,tx_1
2026-04-22T18:32:39.642,3.55415000E-02,tx_1
2026-04-22T18:32:39.645,3.55415000E-02,tx_1
2026-04-22T18:32:39.651,3.55415000E-02,tx_1
2026-04-22T18:32:39.655,3.55415000E-02,tx_1
2026-04-22T18:32:39.658,3.55415000E-02,tx_1
2026-04-22T18:32:39.661,3.55415000E-02,tx_1
2026-04-22T18:32:39.669,3.55415000E-02,tx_1
2026-04-22T18:32:39.678,3.55415000E-02,tx_1
2026-04-22T18:32:39.682,3.55415000E-02,tx_1
2026-04-22T18:32:39.685,3.55415000E-02,tx_1
2026-04-22T18:32:39.688,3.55415000E-02,tx_1
2026-04-22T18:32:39.691,3.55415000E-02,tx_1
2026-04-22T18:32:39.694,3.55415000E-02,tx_1
2026-04-22T18:32:39.697,3.55415000E-02,tx_1
2026-04-22T18:32:39.701,3.55415000E-02,tx_1
2026-04-22T18:32:39.704,3.55415000E-02,tx_1
2026-04-22T18:32:39.707,3.55415000E-02,tx_1
2026-04-22T18:32:39.710,3.55415000E-02,tx_1
2026-04-22T18:32:39.713,3.55415000E-02,tx_1
2026-04-22T18:32:39.716,3.55415000E-02,tx_1
2026-04-22T18:32:39.719,3.55415000E-02,tx_1
2026-04-22T18:32:39.725,3.55415000E-02,tx_1
2026-04-22T18:32:39.728,3.55415000E-02,tx_1
2026-04-22T18:32:39.734,3.55415000E-02,tx_1
2026-04-22T18:32:39.737,3.55415000E-02,tx_1
2026-04-22T18:32:39.740,3.55415000E-02,tx_1
2026-04-22T18:32:39.744,3.55415000E-02,tx_1
2026-04-22T18:32:39.747,3.55415000E-02,tx_1
2026-04-22T18:32:39.750,3.55415000E-02,tx_1
2026-04-22T18:32:39.753,3.55415000E-02,tx_1
2026-04-22T18:32:39.757,3.55415000E-02,tx_1
2026-04-22T18:32:39.760,3.55415000E-02,tx_1
2026-04-22T18:32:39.763,3.55415000E-02,tx_1
2026-04-22T18:32:39.771,3.55415000E-02,tx_1
2026-04-22T18:32:39.774,3.55415000E-02,tx_1
2026-04-22T18:32:39.777,3.55415000E-02,tx_1
2026-04-22T18:32:39.780,3.55415000E-02,tx_1
2026-04-22T18:32:39.783,3.55415000E-02,tx_1
2026-04-22T18:32:39.786,3.55415000E-02,tx_1
2026-04-22T18:32:39.792,3.55415000E-02,tx_1
2026-04-22T18:32:39.796,3.55415000E-02,tx_1
2026-04-22T18:32:39.800,3.55415000E-02,tx_1
2026-04-22T18:32:39.803,3.55415000E-02,idle
2026-04-22T18:32:39.806,3.55415000E-02,idle
2026-04-22T18:32:39.809,3.55415000E-02,idle
2026-04-22T18:32:39.812,3.55415000E-02,idle
2026-04-22T18:32:39.822,3.55415000E-02,idle
2026-04-22T18:32:39.825,3.55501000E-02,idle
2026-04-22T18:32:39.829,3.55501000E-02,idle
2026-04-22T18:32:39.832,3.55501000E-02,idle
2026-04-22T18:32:39.835,3.55501000E-02,idle
2026-04-22T18:32:39.838,3.55501000E-02,idle
2026-04-22T18:32:39.841,3.55501000E-02,idle
2026-04-22T18:32:39.844,3.55501000E-02,idle
2026-04-22T18:32:39.850,3.55501000E-02,idle
2026-04-22T18:32:39.854,3.55501000E-02,idle
2026-04-22T18:32:39.857,3.55501000E-02,idle
2026-04-22T18:32:39.860,3.55501000E-02,idle
2026-04-22T18:32:39.863,3.55501000E-02,idle
2026-04-22T18:32:39.871,3.55501000E-02,idle
2026-04-22T18:32:39.874,3.55501000E-02,idle
2026-04-22T18:32:39.877,3.55501000E-02,idle
2026-04-22T18:32:39.880,3.55501000E-02,idle
2026-04-22T18:32:39.883,3.55501000E-02,idle
2026-04-22T18:32:39.887,3.55501000E-02,idle
2026-04-22T18:32:39.890,3.55501000E-02,idle
2026-04-22T18:32:39.893,3.55501000E-02,idle
2026-04-22T18:32:39.897,3.55501000E-02,idle
2026-04-22T18:32:39.900,3.55501000E-02,idle
2026-04-22T18:32:39.904,3.55501000E-02,idle
2026-04-22T18:32:39.909,3.55501000E-02,idle
2026-04-22T18:32:39.914,3.55501000E-02,idle
2026-04-22T18:32:39.918,3.55501000E-02,idle
2026-04-22T18:32:39.921,3.55501000E-02,idle
2026-04-22T18:32:39.924,3.55501000E-02,idle
2026-04-22T18:32:39.927,3.55501000E-02,idle
2026-04-22T18:32:39.930,3.55501000E-02,idle
2026-04-22T18:32:39.934,3.55501000E-02,idle
2026-04-22T18:32:39.937,3.55501000E-02,idle
2026-04-22T18:32:39.940,3.55501000E-02,idle
2026-04-22T18:32:39.943,3.55501000E-02,idle
2026-04-22T18:32:39.947,3.55501000E-02,idle
2026-04-22T18:32:39.950,3.55501000E-02,idle
2026-04-22T18:32:39.953,3.55501000E-02,idle
2026-04-22T18:32:39.956,3.55501000E-02,idle
2026-04-22T18:32:39.959,3.55501000E-02,idle
2026-04-22T18:32:39.962,3.55501000E-02,idle
2026-04-22T18:32:39.969,3.55501000E-02,idle
2026-04-22T18:32:39.975,3.55501000E-02,idle
2026-04-22T18:32:39.978,3.55501000E-02,idle
2026-04-22T18:32:39.982,3.55501000E-02,idle
2026-04-22T18:32:39.985,3.55501000E-02,idle
2026-04-22T18:32:39.988,3.55501000E-02,idle
2026-04-22T18:32:39.991,3.55501000E-02,idle
2026-04-22T18:32:39.994,3.55501000E-02,idle
2026-04-22T18:32:39.998,3.55501000E-02,idle
2026-04-22T18:32:40.001,3.55501000E-02,idle
2026-04-22T18:32:40.004,3.55501000E-02,idle
2026-04-22T18:32:40.014,4.29813000E-02,idle
2026-04-22T18:32:40.017,4.29813000E-02,idle
2026-04-22T18:32:40.020,4.29813000E-02,idle
2026-04-22T18:32:40.025,4.29813000E-02,idle
2026-04-22T18:32:40.029,4.29813000E-02,idle
2026-04-22T18:32:40.032,4.29813000E-02,idle
2026-04-22T18:32:40.035,4.29813000E-02,idle
2026-04-22T18:32:40.038,4.29813000E-02,idle
2026-04-22T18:32:40.042,4.29813000E-02,idle
2026-04-22T18:32:40.045,4.29813000E-02,idle
2026-04-22T18:32:40.048,4.29813000E-02,idle
2026-04-22T18:32:40.052,4.29813000E-02,idle
2026-04-22T18:32:40.055,4.29813000E-02,idle
2026-04-22T18:32:40.058,4.29813000E-02,idle
2026-04-22T18:32:40.061,4.29813000E-02,idle
2026-04-22T18:32:40.064,4.29813000E-02,idle
2026-04-22T18:32:40.068,4.29813000E-02,idle
2026-04-22T18:32:40.075,4.29813000E-02,idle
2026-04-22T18:32:40.084,4.29813000E-02,idle
2026-04-22T18:32:40.087,4.29813000E-02,idle
2026-04-22T18:32:40.091,4.29813000E-02,idle
2026-04-22T18:32:40.094,4.29813000E-02,idle
2026-04-22T18:32:40.097,4.29813000E-02,idle
2026-04-22T18:32:40.103,4.29813000E-02,idle
2026-04-22T18:32:40.106,4.29813000E-02,idle
2026-04-22T18:32:40.109,4.29813000E-02,idle
2026-04-22T18:32:40.112,4.29813000E-02,idle
2026-04-22T18:32:40.116,4.29813000E-02,idle
2026-04-22T18:32:40.119,4.29813000E-02,idle
2026-04-22T18:32:40.122,4.29813000E-02,idle
2026-04-22T18:32:40.125,4.29813000E-02,idle
2026-04-22T18:32:40.128,4.29813000E-02,idle
2026-04-22T18:32:40.132,4.29813000E-02,idle
2026-04-22T18:32:40.135,4.29813000E-02,idle
2026-04-22T18:32:40.140,4.29813000E-02,idle
2026-04-22T18:32:40.144,4.29813000E-02,idle
2026-04-22T18:32:40.147,4.29813000E-02,idle
2026-04-22T18:32:40.150,4.29813000E-02,idle
2026-04-22T18:32:40.155,4.29813000E-02,idle
2026-04-22T18:32:40.159,4.29813000E-02,idle
2026-04-22T18:32:40.162,4.29813000E-02,idle
2026-04-22T18:32:40.166,4.29813000E-02,idle
2026-04-22T18:32:40.169,4.29813000E-02,idle
2026-04-22T18:32:40.175,4.29813000E-02,idle
2026-04-22T18:32:40.178,4.29813000E-02,idle
2026-04-22T18:32:40.182,4.29813000E-02,idle
2026-04-22T18:32:40.185,4.29813000E-02,idle
2026-04-22T18:32:40.188,4.29813000E-02,idle
2026-04-22T18:32:40.192,4.29813000E-02,idle
2026-04-22T18:32:40.204,4.29813000E-02,idle
2026-04-22T18:32:40.207,3.55024000E-02,idle
2026-04-22T18:32:40.211,3.55024000E-02,idle
2026-04-22T18:32:40.214,3.55024000E-02,idle
2026-04-22T18:32:40.217,3.55024000E-02,idle
2026-04-22T18:32:40.220,3.55024000E-02,idle
2026-04-22T18:32:40.223,3.55024000E-02,idle
2026-04-22T18:32:40.226,3.55024000E-02,idle
2026-04-22T18:32:40.229,3.55024000E-02,idle
2026-04-22T18:32:40.232,3.55024000E-02,idle
2026-04-22T18:32:40.236,3.55024000E-02,idle
2026-04-22T18:32:40.239,3.55024000E-02,idle
2026-04-22T18:32:40.242,3.55024000E-02,idle
2026-04-22T18:32:40.245,3.55024000E-02,idle
2026-04-22T18:32:40.249,3.55024000E-02,idle
2026-04-22T18:32:40.252,3.55024000E-02,idle
2026-04-22T18:32:40.257,3.55024000E-02,idle
2026-04-22T18:32:40.261,3.55024000E-02,idle
2026-04-22T18:32:40.264,3.55024000E-02,idle
2026-04-22T18:32:40.267,3.55024000E-02,idle
2026-04-22T18:32:40.275,3.55024000E-02,idle
2026-04-22T18:32:40.278,3.55024000E-02,idle
2026-04-22T18:32:40.281,3.55024000E-02,idle
2026-04-22T18:32:40.284,3.55024000E-02,idle
2026-04-22T18:32:40.287,3.55024000E-02,idle
2026-04-22T18:32:40.293,3.55024000E-02,idle
2026-04-22T18:32:40.297,3.55024000E-02,idle
2026-04-22T18:32:40.300,3.55024000E-02,idle
2026-04-22T18:32:40.303,3.55024000E-02,idle
2026-04-22T18:32:40.306,3.55024000E-02,idle
2026-04-22T18:32:40.309,3.55024000E-02,idle
2026-04-22T18:32:40.315,3.55024000E-02,idle
2026-04-22T18:32:40.318,3.55024000E-02,idle
2026-04-22T18:32:40.321,3.55024000E-02,idle
2026-04-22T18:32:40.324,3.55024000E-02,idle
2026-04-22T18:32:40.328,3.55024000E-02,idle
2026-04-22T18:32:40.331,3.55024000E-02,idle
2026-04-22T18:32:40.334,3.55024000E-02,idle
2026-04-22T18:32:40.337,3.55024000E-02,idle
2026-04-22T18:32:40.340,3.55024000E-02,idle
2026-04-22T18:32:40.343,3.55024000E-02,idle
2026-04-22T18:32:40.347,3.55024000E-02,idle
2026-04-22T18:32:40.350,3.55024000E-02,idle
2026-04-22T18:32:40.353,3.55024000E-02,idle
2026-04-22T18:32:40.356,3.55024000E-02,idle
2026-04-22T18:32:40.360,3.55024000E-02,idle
2026-04-22T18:32:40.363,3.55024000E-02,idle
2026-04-22T18:32:40.367,3.55024000E-02,idle
2026-04-22T18:32:40.373,3.55024000E-02,idle
2026-04-22T18:32:40.380,3.55024000E-02,idle
2026-04-22T18:32:40.383,3.55024000E-02,idle
2026-04-22T18:32:40.393,3.55024000E-02,idle
2026-04-22T18:32:40.397,3.55080000E-02,idle
2026-04-22T18:32:40.400,3.55080000E-02,idle
2026-04-22T18:32:40.404,3.55080000E-02,idle
2026-04-22T18:32:40.407,3.55080000E-02,idle
2026-04-22T18:32:40.410,3.55080000E-02,idle
2026-04-22T18:32:40.413,3.55080000E-02,idle
2026-04-22T18:32:40.418,3.55080000E-02,idle
2026-04-22T18:32:40.422,3.55080000E-02,idle
2026-04-22T18:32:40.425,3.55080000E-02,idle
2026-04-22T18:32:40.431,3.55080000E-02,idle
2026-04-22T18:32:40.434,3.55080000E-02,idle
2026-04-22T18:32:40.438,3.55080000E-02,idle
2026-04-22T18:32:40.441,3.55080000E-02,idle
2026-04-22T18:32:40.444,3.55080000E-02,idle
2026-04-22T18:32:40.448,3.55080000E-02,idle
2026-04-22T18:32:40.451,3.55080000E-02,idle
2026-04-22T18:32:40.454,3.55080000E-02,idle
2026-04-22T18:32:40.457,3.55080000E-02,idle
2026-04-22T18:32:40.460,3.55080000E-02,idle
2026-04-22T18:32:40.464,3.55080000E-02,idle
2026-04-22T18:32:40.467,3.55080000E-02,idle
2026-04-22T18:32:40.470,3.55080000E-02,idle
2026-04-22T18:32:40.473,3.55080000E-02,idle
2026-04-22T18:32:40.483,3.55080000E-02,idle
2026-04-22T18:32:40.492,3.55080000E-02,idle
2026-04-22T18:32:40.495,3.55080000E-02,idle
2026-04-22T18:32:40.499,3.55080000E-02,idle
2026-04-22T18:32:40.502,3.55080000E-02,idle
2026-04-22T18:32:40.505,3.55080000E-02,idle
2026-04-22T18:32:40.508,3.55080000E-02,idle
2026-04-22T18:32:40.513,3.55080000E-02,idle
2026-04-22T18:32:40.517,3.55080000E-02,idle
2026-04-22T18:32:40.520,3.55080000E-02,idle
2026-04-22T18:32:40.523,3.55080000E-02,idle
2026-04-22T18:32:40.526,3.55080000E-02,idle
2026-04-22T18:32:40.529,3.55080000E-02,idle
2026-04-22T18:32:40.533,3.55080000E-02,idle
2026-04-22T18:32:40.536,3.55080000E-02,idle
2026-04-22T18:32:40.539,3.55080000E-02,idle
2026-04-22T18:32:40.542,3.55080000E-02,idle
2026-04-22T18:32:40.547,3.55080000E-02,idle
2026-04-22T18:32:40.551,3.55080000E-02,idle
2026-04-22T18:32:40.554,3.55080000E-02,idle
2026-04-22T18:32:40.557,3.55080000E-02,idle
2026-04-22T18:32:40.560,3.55080000E-02,idle
2026-04-22T18:32:40.564,3.55080000E-02,idle
2026-04-22T18:32:40.567,3.55080000E-02,idle
2026-04-22T18:32:40.571,3.55080000E-02,idle
2026-04-22T18:32:40.574,3.55080000E-02,idle
2026-04-22T18:32:40.591,3.55115000E-02,idle
2026-04-22T18:32:40.594,3.55115000E-02,idle
2026-04-22T18:32:40.597,3.55115000E-02,idle
2026-04-22T18:32:40.600,3.55115000E-02,idle
2026-04-22T18:32:40.608,3.55115000E-02,idle
2026-04-22T18:32:40.611,3.55115000E-02,idle
2026-04-22T18:32:40.615,3.55115000E-02,idle
2026-04-22T18:32:40.618,3.55115000E-02,idle
2026-04-22T18:32:40.621,3.55115000E-02,idle
2026-04-22T18:32:40.624,3.55115000E-02,idle
2026-04-22T18:32:40.628,3.55115000E-02,idle
2026-04-22T18:32:40.631,3.55115000E-02,idle
2026-04-22T18:32:40.634,3.55115000E-02,idle
2026-04-22T18:32:40.637,3.55115000E-02,idle
2026-04-22T18:32:40.640,3.55115000E-02,idle
2026-04-22T18:32:40.643,3.55115000E-02,idle
2026-04-22T18:32:40.646,3.55115000E-02,idle
2026-04-22T18:32:40.649,3.55115000E-02,idle
2026-04-22T18:32:40.653,3.55115000E-02,idle
2026-04-22T18:32:40.656,3.55115000E-02,idle
2026-04-22T18:32:40.664,3.55115000E-02,idle
2026-04-22T18:32:40.667,3.55115000E-02,idle
2026-04-22T18:32:40.670,3.55115000E-02,idle
2026-04-22T18:32:40.673,3.55115000E-02,idle
2026-04-22T18:32:40.679,3.55115000E-02,idle
2026-04-22T18:32:40.685,3.55115000E-02,idle
2026-04-22T18:32:40.688,3.55115000E-02,idle
2026-04-22T18:32:40.692,3.55115000E-02,idle
2026-04-22T18:32:40.695,3.55115000E-02,idle
2026-04-22T18:32:40.699,3.55115000E-02,idle
2026-04-22T18:32:40.702,3.55115000E-02,idle
2026-04-22T18:32:40.705,3.55115000E-02,idle
2026-04-22T18:32:40.708,3.55115000E-02,idle
2026-04-22T18:32:40.711,3.55115000E-02,idle
2026-04-22T18:32:40.714,3.55115000E-02,idle
2026-04-22T18:32:40.720,3.55115000E-02,idle
2026-04-22T18:32:40.723,3.55115000E-02,idle
2026-04-22T18:32:40.726,3.55115000E-02,idle
2026-04-22T18:32:40.730,3.55115000E-02,idle
2026-04-22T18:32:40.733,3.55115000E-02,idle
2026-04-22T18:32:40.736,3.55115000E-02,idle
2026-04-22T18:32:40.739,3.55115000E-02,idle
2026-04-22T18:32:40.743,3.55115000E-02,idle
2026-04-22T18:32:40.747,3.55115000E-02,idle
2026-04-22T18:32:40.750,3.55115000E-02,idle
2026-04-22T18:32:40.753,3.55115000E-02,idle
2026-04-22T18:32:40.756,3.55115000E-02,idle
2026-04-22T18:32:40.760,3.55115000E-02,idle
2026-04-22T18:32:40.764,3.55115000E-02,idle
2026-04-22T18:32:40.767,3.55115000E-02,idle
2026-04-22T18:32:40.785,3.55115000E-02,idle
2026-04-22T18:32:40.788,3.55174000E-02,idle
2026-04-22T18:32:40.792,3.55174000E-02,idle
2026-04-22T18:32:40.795,3.55174000E-02,idle
2026-04-22T18:32:40.799,3.55174000E-02,idle
2026-04-22T18:32:40.802,3.55174000E-02,idle
2026-04-22T18:32:40.805,3.55174000E-02,tx_2
2026-04-22T18:32:40.808,3.55174000E-02,tx_2
2026-04-22T18:32:40.811,3.55174000E-02,tx_2
2026-04-22T18:32:40.814,3.55174000E-02,tx_2
2026-04-22T18:32:40.818,3.55174000E-02,tx_2
2026-04-22T18:32:40.821,3.55174000E-02,tx_2
2026-04-22T18:32:40.824,3.55174000E-02,tx_2
2026-04-22T18:32:40.827,3.55174000E-02,tx_2
2026-04-22T18:32:40.830,3.55174000E-02,tx_2
2026-04-22T18:32:40.836,3.55174000E-02,tx_2
2026-04-22T18:32:40.839,3.55174000E-02,tx_2
2026-04-22T18:32:40.843,3.55174000E-02,tx_2
2026-04-22T18:32:40.846,3.55174000E-02,tx_2
2026-04-22T18:32:40.849,3.55174000E-02,tx_2
2026-04-22T18:32:40.852,3.55174000E-02,tx_2
2026-04-22T18:32:40.855,3.55174000E-02,tx_2
2026-04-22T18:32:40.859,3.55174000E-02,tx_2
2026-04-22T18:32:40.862,3.55174000E-02,tx_2
2026-04-22T18:32:40.867,3.55174000E-02,tx_2
2026-04-22T18:32:40.871,3.55174000E-02,tx_2
2026-04-22T18:32:40.874,3.55174000E-02,tx_2
2026-04-22T18:32:40.877,3.55174000E-02,tx_2
2026-04-22T18:32:40.884,3.55174000E-02,tx_2
2026-04-22T18:32:40.887,3.55174000E-02,tx_2
2026-04-22T18:32:40.890,3.55174000E-02,tx_2
2026-04-22T18:32:40.898,3.55174000E-02,tx_2
2026-04-22T18:32:40.901,3.55174000E-02,tx_2
2026-04-22T18:32:40.904,3.55174000E-02,tx_2
2026-04-22T18:32:40.907,3.55174000E-02,tx_2
2026-04-22T18:32:40.910,3.55174000E-02,tx_2
2026-04-22T18:32:40.913,3.55174000E-02,tx_2
2026-04-22T18:32:40.917,3.55174000E-02,tx_2
2026-04-22T18:32:40.920,3.55174000E-02,tx_2
2026-04-22T18:32:40.923,3.55174000E-02,tx_2
2026-04-22T18:32:40.926,3.55174000E-02,tx_2
2026-04-22T18:32:40.929,3.55174000E-02,tx_2
