# META
run,12
session,20260422_182825

# METER
timestamp,voltage_v,phase
2026-04-22T18:32:19.619,3.55525000E-02,baseline
2026-04-22T18:32:19.622,3.55525000E-02,baseline
2026-04-22T18:32:19.625,3.55525000E-02,baseline
2026-04-22T18:32:19.628,3.55525000E-02,baseline
2026-04-22T18:32:19.632,3.55525000E-02,baseline
2026-04-22T18:32:19.635,3.55525000E-02,baseline
2026-04-22T18:32:19.638,3.55525000E-02,baseline
2026-04-22T18:32:19.641,3.55525000E-02,baseline
2026-04-22T18:32:19.644,3.55525000E-02,baseline
2026-04-22T18:32:19.647,3.55525000E-02,baseline
2026-04-22T18:32:19.650,3.55525000E-02,baseline
2026-04-22T18:32:19.654,3.55525000E-02,baseline
2026-04-22T18:32:19.657,3.55525000E-02,baseline
2026-04-22T18:32:19.662,3.55525000E-02,baseline
2026-04-22T18:32:19.668,3.55525000E-02,baseline
2026-04-22T18:32:19.671,3.55525000E-02,baseline
2026-04-22T18:32:19.674,3.55525000E-02,baseline
2026-04-22T18:32:19.678,3.55525000E-02,baseline
2026-04-22T18:32:19.681,3.55525000E-02,baseline
2026-04-22T18:32:19.684,3.55525000E-02,baseline
2026-04-22T18:32:19.687,3.55525000E-02,baseline
2026-04-22T18:32:19.694,3.55525000E-02,baseline
2026-04-22T18:32:19.697,3.55525000E-02,baseline
2026-04-22T18:32:19.700,3.55525000E-02,baseline
2026-04-22T18:32:19.703,3.55525000E-02,baseline
2026-04-22T18:32:19.706,3.55525000E-02,baseline
2026-04-22T18:32:19.710,3.55525000E-02,baseline
2026-04-22T18:32:19.713,3.55525000E-02,baseline
2026-04-22T18:32:19.716,3.55525000E-02,baseline
2026-04-22T18:32:19.720,3.55525000E-02,baseline
2026-04-22T18:32:19.726,3.55525000E-02,baseline
2026-04-22T18:32:19.729,3.55525000E-02,baseline
2026-04-22T18:32:19.732,3.55525000E-02,baseline
2026-04-22T18:32:19.736,3.55525000E-02,baseline
2026-04-22T18:32:19.739,3.55525000E-02,baseline
2026-04-22T18:32:19.742,3.55525000E-02,baseline
2026-04-22T18:32:19.745,3.55525000E-02,baseline
2026-04-22T18:32:19.748,3.55525000E-02,baseline
2026-04-22T18:32:19.752,3.55525000E-02,baseline
2026-04-22T18:32:19.762,3.55525000E-02,baseline
2026-04-22T18:32:19.765,3.55425000E-02,baseline
2026-04-22T18:32:19.769,3.55425000E-02,baseline
2026-04-22T18:32:19.772,3.55425000E-02,baseline
2026-04-22T18:32:19.775,3.55425000E-02,baseline
2026-04-22T18:32:19.778,3.55425000E-02,baseline
2026-04-22T18:32:19.784,3.55425000E-02,baseline
2026-04-22T18:32:19.788,3.55425000E-02,baseline
2026-04-22T18:32:19.795,3.55425000E-02,baseline
2026-04-22T18:32:19.799,3.55425000E-02,baseline
2026-04-22T18:32:19.802,3.55425000E-02,baseline
2026-04-22T18:32:19.805,3.55425000E-02,baseline
2026-04-22T18:32:19.808,3.55425000E-02,baseline
2026-04-22T18:32:19.811,3.55425000E-02,baseline
2026-04-22T18:32:19.815,3.55425000E-02,baseline
2026-04-22T18:32:19.818,3.55425000E-02,baseline
2026-04-22T18:32:19.821,3.55425000E-02,baseline
2026-04-22T18:32:19.824,3.55425000E-02,baseline
2026-04-22T18:32:19.827,3.55425000E-02,baseline
2026-04-22T18:32:19.830,3.55425000E-02,baseline
2026-04-22T18:32:19.834,3.55425000E-02,baseline
2026-04-22T18:32:19.837,3.55425000E-02,baseline
2026-04-22T18:32:19.843,3.55425000E-02,baseline
2026-04-22T18:32:19.846,3.55425000E-02,baseline
2026-04-22T18:32:19.849,3.55425000E-02,baseline
2026-04-22T18:32:19.855,3.55425000E-02,baseline
2026-04-22T18:32:19.858,3.55425000E-02,baseline
2026-04-22T18:32:19.861,3.55425000E-02,baseline
2026-04-22T18:32:19.864,3.55425000E-02,baseline
2026-04-22T18:32:19.867,3.55425000E-02,baseline
2026-04-22T18:32:19.870,3.55425000E-02,baseline
2026-04-22T18:32:19.874,3.55425000E-02,baseline
2026-04-22T18:32:19.877,3.55425000E-02,baseline
2026-04-22T18:32:19.881,3.55425000E-02,baseline
2026-04-22T18:32:19.884,3.55425000E-02,baseline
2026-04-22T18:32:19.887,3.55425000E-02,baseline
2026-04-22T18:32:19.893,3.55425000E-02,baseline
2026-04-22T18:32:19.902,3.55425000E-02,baseline
2026-04-22T18:32:19.905,3.55425000E-02,baseline
2026-04-22T18:32:19.911,3.55425000E-02,baseline
2026-04-22T18:32:19.915,3.55425000E-02,baseline
2026-04-22T18:32:19.919,3.55425000E-02,baseline
2026-04-22T18:32:19.925,3.55425000E-02,baseline
2026-04-22T18:32:19.928,3.55425000E-02,baseline
2026-04-22T18:32:19.932,3.55425000E-02,baseline
2026-04-22T18:32:19.935,3.55425000E-02,baseline
2026-04-22T18:32:19.939,3.55425000E-02,baseline
2026-04-22T18:32:19.944,3.55425000E-02,baseline
2026-04-22T18:32:19.954,3.55353000E-02,baseline
2026-04-22T18:32:19.959,3.55353000E-02,baseline
2026-04-22T18:32:19.962,3.55353000E-02,baseline
2026-04-22T18:32:19.966,3.55353000E-02,baseline
2026-04-22T18:32:19.969,3.55353000E-02,baseline
2026-04-22T18:32:19.972,3.55353000E-02,baseline
2026-04-22T18:32:19.975,3.55353000E-02,baseline
2026-04-22T18:32:19.978,3.55353000E-02,baseline
2026-04-22T18:32:19.981,3.55353000E-02,baseline
2026-04-22T18:32:19.985,3.55353000E-02,baseline
2026-04-22T18:32:19.988,3.55353000E-02,baseline
2026-04-22T18:32:19.996,3.55353000E-02,baseline
2026-04-22T18:32:19.999,3.55353000E-02,baseline
2026-04-22T18:32:20.002,3.55353000E-02,baseline
2026-04-22T18:32:20.005,3.55353000E-02,baseline
2026-04-22T18:32:20.008,3.55353000E-02,baseline
2026-04-22T18:32:20.012,3.55353000E-02,baseline
2026-04-22T18:32:20.017,3.55353000E-02,baseline
2026-04-22T18:32:20.020,3.55353000E-02,baseline
2026-04-22T18:32:20.023,3.55353000E-02,baseline
2026-04-22T18:32:20.027,3.55353000E-02,baseline
2026-04-22T18:32:20.030,3.55353000E-02,baseline
2026-04-22T18:32:20.033,3.55353000E-02,baseline
2026-04-22T18:32:20.037,3.55353000E-02,baseline
2026-04-22T18:32:20.042,3.55353000E-02,baseline
2026-04-22T18:32:20.046,3.55353000E-02,baseline
2026-04-22T18:32:20.049,3.55353000E-02,baseline
2026-04-22T18:32:20.052,3.55353000E-02,baseline
2026-04-22T18:32:20.055,3.55353000E-02,baseline
2026-04-22T18:32:20.058,3.55353000E-02,baseline
2026-04-22T18:32:20.061,3.55353000E-02,baseline
2026-04-22T18:32:20.065,3.55353000E-02,baseline
2026-04-22T18:32:20.068,3.55353000E-02,baseline
2026-04-22T18:32:20.074,3.55353000E-02,baseline
2026-04-22T18:32:20.077,3.55353000E-02,baseline
2026-04-22T18:32:20.080,3.55353000E-02,baseline
2026-04-22T18:32:20.083,3.55353000E-02,baseline
2026-04-22T18:32:20.087,3.55353000E-02,baseline
2026-04-22T18:32:20.095,3.55353000E-02,baseline
2026-04-22T18:32:20.098,3.55353000E-02,baseline
2026-04-22T18:32:20.101,3.55353000E-02,baseline
2026-04-22T18:32:20.105,3.55353000E-02,baseline
2026-04-22T18:32:20.108,3.55353000E-02,baseline
2026-04-22T18:32:20.111,3.55353000E-02,baseline
2026-04-22T18:32:20.114,3.55353000E-02,baseline
2026-04-22T18:32:20.117,3.55353000E-02,baseline
2026-04-22T18:32:20.121,3.55353000E-02,baseline
2026-04-22T18:32:20.125,3.55353000E-02,baseline
2026-04-22T18:32:20.128,3.55353000E-02,baseline
2026-04-22T18:32:20.133,3.55353000E-02,baseline
2026-04-22T18:32:20.143,3.55364000E-02,baseline
2026-04-22T18:32:20.147,3.55364000E-02,baseline
2026-04-22T18:32:20.150,3.55364000E-02,baseline
2026-04-22T18:32:20.153,3.55364000E-02,baseline
2026-04-22T18:32:20.156,3.55364000E-02,baseline
2026-04-22T18:32:20.160,3.55364000E-02,baseline
2026-04-22T18:32:20.165,3.55364000E-02,baseline
2026-04-22T18:32:20.168,3.55364000E-02,baseline
2026-04-22T18:32:20.171,3.55364000E-02,baseline
2026-04-22T18:32:20.175,3.55364000E-02,baseline
2026-04-22T18:32:20.178,3.55364000E-02,baseline
2026-04-22T18:32:20.181,3.55364000E-02,baseline
2026-04-22T18:32:20.185,3.55364000E-02,baseline
2026-04-22T18:32:20.196,3.55364000E-02,baseline
2026-04-22T18:32:20.199,3.55364000E-02,baseline
2026-04-22T18:32:20.202,3.55364000E-02,baseline
2026-04-22T18:32:20.206,3.55364000E-02,baseline
2026-04-22T18:32:20.209,3.55364000E-02,baseline
2026-04-22T18:32:20.212,3.55364000E-02,baseline
2026-04-22T18:32:20.215,3.55364000E-02,baseline
2026-04-22T18:32:20.218,3.55364000E-02,baseline
2026-04-22T18:32:20.221,3.55364000E-02,baseline
2026-04-22T18:32:20.225,3.55364000E-02,baseline
2026-04-22T18:32:20.228,3.55364000E-02,baseline
2026-04-22T18:32:20.236,3.55364000E-02,baseline
2026-04-22T18:32:20.239,3.55364000E-02,baseline
2026-04-22T18:32:20.242,3.55364000E-02,baseline
2026-04-22T18:32:20.248,3.55364000E-02,baseline
2026-04-22T18:32:20.252,3.55364000E-02,baseline
2026-04-22T18:32:20.257,3.55364000E-02,baseline
2026-04-22T18:32:20.261,3.55364000E-02,baseline
2026-04-22T18:32:20.265,3.55364000E-02,baseline
2026-04-22T18:32:20.269,3.55364000E-02,baseline
2026-04-22T18:32:20.272,3.55364000E-02,baseline
2026-04-22T18:32:20.276,3.55364000E-02,baseline
2026-04-22T18:32:20.279,3.55364000E-02,baseline
2026-04-22T18:32:20.283,3.55364000E-02,baseline
2026-04-22T18:32:20.286,3.55364000E-02,baseline
2026-04-22T18:32:20.289,3.55364000E-02,baseline
2026-04-22T18:32:20.295,3.55364000E-02,baseline
2026-04-22T18:32:20.299,3.55364000E-02,baseline
2026-04-22T18:32:20.304,3.55364000E-02,baseline
2026-04-22T18:32:20.310,3.55364000E-02,baseline
2026-04-22T18:32:20.313,3.55364000E-02,baseline
2026-04-22T18:32:20.316,3.55364000E-02,baseline
2026-04-22T18:32:20.319,3.55364000E-02,baseline
2026-04-22T18:32:20.323,3.55364000E-02,baseline
2026-04-22T18:32:20.333,3.55415000E-02,baseline
2026-04-22T18:32:20.337,3.55415000E-02,baseline
2026-04-22T18:32:20.340,3.55415000E-02,baseline
2026-04-22T18:32:20.344,3.55415000E-02,baseline
2026-04-22T18:32:20.347,3.55415000E-02,baseline
2026-04-22T18:32:20.351,3.55415000E-02,baseline
2026-04-22T18:32:20.354,3.55415000E-02,baseline
2026-04-22T18:32:20.357,3.55415000E-02,baseline
2026-04-22T18:32:20.363,3.55415000E-02,baseline
2026-04-22T18:32:20.366,3.55415000E-02,baseline
2026-04-22T18:32:20.369,3.55415000E-02,baseline
2026-04-22T18:32:20.373,3.55415000E-02,baseline
2026-04-22T18:32:20.376,3.55415000E-02,baseline
2026-04-22T18:32:20.379,3.55415000E-02,baseline
2026-04-22T18:32:20.382,3.55415000E-02,baseline
2026-04-22T18:32:20.385,3.55415000E-02,baseline
2026-04-22T18:32:20.389,3.55415000E-02,baseline
2026-04-22T18:32:20.396,3.55415000E-02,baseline
2026-04-22T18:32:20.399,3.55415000E-02,baseline
2026-04-22T18:32:20.402,3.55415000E-02,baseline
2026-04-22T18:32:20.406,3.55415000E-02,baseline
2026-04-22T18:32:20.409,3.55415000E-02,baseline
2026-04-22T18:32:20.412,3.55415000E-02,baseline
2026-04-22T18:32:20.415,3.55415000E-02,baseline
2026-04-22T18:32:20.424,3.55415000E-02,baseline
2026-04-22T18:32:20.427,3.55415000E-02,baseline
2026-04-22T18:32:20.430,3.55415000E-02,baseline
2026-04-22T18:32:20.433,3.55415000E-02,baseline
2026-04-22T18:32:20.437,3.55415000E-02,baseline
2026-04-22T18:32:20.440,3.55415000E-02,baseline
2026-04-22T18:32:20.444,3.55415000E-02,baseline
2026-04-22T18:32:20.447,3.55415000E-02,baseline
2026-04-22T18:32:20.450,3.55415000E-02,baseline
2026-04-22T18:32:20.453,3.55415000E-02,baseline
2026-04-22T18:32:20.456,3.55415000E-02,baseline
2026-04-22T18:32:20.459,3.55415000E-02,baseline
2026-04-22T18:32:20.463,3.55415000E-02,baseline
2026-04-22T18:32:20.466,3.55415000E-02,baseline
2026-04-22T18:32:20.469,3.55415000E-02,baseline
2026-04-22T18:32:20.472,3.55415000E-02,baseline
2026-04-22T18:32:20.476,3.55415000E-02,baseline
2026-04-22T18:32:20.481,3.55415000E-02,baseline
2026-04-22T18:32:20.484,3.55415000E-02,baseline
2026-04-22T18:32:20.487,3.55415000E-02,baseline
2026-04-22T18:32:20.494,3.55415000E-02,baseline
2026-04-22T18:32:20.498,3.55415000E-02,baseline
2026-04-22T18:32:20.501,3.55415000E-02,baseline
2026-04-22T18:32:20.504,3.55415000E-02,baseline
2026-04-22T18:32:20.507,3.55415000E-02,baseline
2026-04-22T18:32:20.510,3.55415000E-02,baseline
2026-04-22T18:32:20.513,3.55415000E-02,baseline
2026-04-22T18:32:20.518,3.55415000E-02,baseline
2026-04-22T18:32:20.522,3.55415000E-02,baseline
2026-04-22T18:32:20.526,3.55415000E-02,baseline
2026-04-22T18:32:20.529,3.55415000E-02,baseline
2026-04-22T18:32:20.532,3.55415000E-02,baseline
2026-04-22T18:32:20.538,3.55415000E-02,baseline
2026-04-22T18:32:20.541,3.55415000E-02,baseline
2026-04-22T18:32:20.544,3.55415000E-02,baseline
2026-04-22T18:32:20.547,3.55415000E-02,baseline
2026-04-22T18:32:20.550,3.55415000E-02,baseline
2026-04-22T18:32:20.553,3.55415000E-02,baseline
2026-04-22T18:32:20.557,3.55415000E-02,baseline
2026-04-22T18:32:20.560,3.55415000E-02,baseline
2026-04-22T18:32:20.563,3.55415000E-02,baseline
2026-04-22T18:32:20.566,3.55415000E-02,baseline
2026-04-22T18:32:20.569,3.55415000E-02,baseline
2026-04-22T18:32:20.572,3.55415000E-02,baseline
2026-04-22T18:32:20.576,3.55415000E-02,baseline
2026-04-22T18:32:20.579,3.55415000E-02,baseline
2026-04-22T18:32:20.582,3.55415000E-02,baseline
2026-04-22T18:32:20.585,3.55415000E-02,baseline
2026-04-22T18:32:20.588,3.55415000E-02,baseline
2026-04-22T18:32:20.592,3.55415000E-02,baseline
2026-04-22T18:32:20.597,3.55415000E-02,baseline
2026-04-22T18:32:20.600,3.55415000E-02,baseline
2026-04-22T18:32:20.604,3.55415000E-02,baseline
2026-04-22T18:32:20.607,3.55415000E-02,baseline
2026-04-22T18:32:20.617,3.55415000E-02,baseline
2026-04-22T18:32:20.620,3.55374000E-02,baseline
2026-04-22T18:32:20.623,3.55374000E-02,baseline
2026-04-22T18:32:20.627,3.55374000E-02,baseline
2026-04-22T18:32:20.630,3.55374000E-02,baseline
2026-04-22T18:32:20.634,3.55374000E-02,baseline
2026-04-22T18:32:20.637,3.55374000E-02,baseline
2026-04-22T18:32:20.640,3.55374000E-02,baseline
2026-04-22T18:32:20.643,3.55374000E-02,baseline
2026-04-22T18:32:20.647,3.55374000E-02,baseline
2026-04-22T18:32:20.650,3.55374000E-02,baseline
2026-04-22T18:32:20.653,3.55374000E-02,baseline
2026-04-22T18:32:20.657,3.55374000E-02,baseline
2026-04-22T18:32:20.660,3.55374000E-02,baseline
2026-04-22T18:32:20.663,3.55374000E-02,baseline
2026-04-22T18:32:20.666,3.55374000E-02,baseline
2026-04-22T18:32:20.669,3.55374000E-02,baseline
2026-04-22T18:32:20.673,3.55374000E-02,baseline
2026-04-22T18:32:20.677,3.55374000E-02,baseline
2026-04-22T18:32:20.680,3.55374000E-02,baseline
2026-04-22T18:32:20.683,3.55374000E-02,baseline
2026-04-22T18:32:20.686,3.55374000E-02,baseline
2026-04-22T18:32:20.690,3.55374000E-02,baseline
2026-04-22T18:32:20.697,3.55374000E-02,baseline
2026-04-22T18:32:20.700,3.55374000E-02,baseline
2026-04-22T18:32:20.703,3.55374000E-02,baseline
2026-04-22T18:32:20.711,3.55374000E-02,baseline
2026-04-22T18:32:20.715,3.55374000E-02,baseline
2026-04-22T18:32:20.718,3.55374000E-02,baseline
2026-04-22T18:32:20.722,3.55374000E-02,baseline
2026-04-22T18:32:20.725,3.55374000E-02,baseline
2026-04-22T18:32:20.730,3.55374000E-02,baseline
2026-04-22T18:32:20.733,3.55374000E-02,baseline
2026-04-22T18:32:20.736,3.55374000E-02,baseline
2026-04-22T18:32:20.740,3.55374000E-02,baseline
2026-04-22T18:32:20.743,3.55374000E-02,baseline
2026-04-22T18:32:20.747,3.55374000E-02,baseline
2026-04-22T18:32:20.751,3.55374000E-02,baseline
2026-04-22T18:32:20.754,3.55374000E-02,baseline
2026-04-22T18:32:20.759,3.55374000E-02,baseline
2026-04-22T18:32:20.763,3.55374000E-02,baseline
2026-04-22T18:32:20.766,3.55374000E-02,baseline
2026-04-22T18:32:20.771,3.55374000E-02,baseline
2026-04-22T18:32:20.774,3.55374000E-02,baseline
2026-04-22T18:32:20.778,3.55374000E-02,baseline
2026-04-22T18:32:20.781,3.55374000E-02,baseline
2026-04-22T18:32:20.784,3.55374000E-02,baseline
2026-04-22T18:32:20.787,3.55374000E-02,baseline
2026-04-22T18:32:20.794,3.55374000E-02,baseline
2026-04-22T18:32:20.797,3.55374000E-02,baseline
2026-04-22T18:32:20.807,3.55374000E-02,baseline
2026-04-22T18:32:20.810,3.55425000E-02,baseline
2026-04-22T18:32:20.813,3.55425000E-02,baseline
2026-04-22T18:32:20.816,3.55425000E-02,baseline
2026-04-22T18:32:20.820,3.55425000E-02,baseline
2026-04-22T18:32:20.823,3.55425000E-02,baseline
2026-04-22T18:32:20.828,3.55425000E-02,baseline
2026-04-22T18:32:20.832,3.55425000E-02,baseline
2026-04-22T18:32:20.835,3.55425000E-02,baseline
2026-04-22T18:32:20.838,3.55425000E-02,baseline
2026-04-22T18:32:20.841,3.55425000E-02,baseline
2026-04-22T18:32:20.845,3.55425000E-02,baseline
2026-04-22T18:32:20.848,3.55425000E-02,baseline
2026-04-22T18:32:20.851,3.55425000E-02,baseline
2026-04-22T18:32:20.854,3.55425000E-02,baseline
2026-04-22T18:32:20.858,3.55425000E-02,baseline
2026-04-22T18:32:20.861,3.55425000E-02,baseline
2026-04-22T18:32:20.864,3.55425000E-02,baseline
2026-04-22T18:32:20.868,3.55425000E-02,baseline
2026-04-22T18:32:20.872,3.55425000E-02,baseline
2026-04-22T18:32:20.875,3.55425000E-02,baseline
2026-04-22T18:32:20.878,3.55425000E-02,baseline
2026-04-22T18:32:20.882,3.55425000E-02,baseline
2026-04-22T18:32:20.887,3.55425000E-02,baseline
2026-04-22T18:32:20.898,3.55425000E-02,baseline
2026-04-22T18:32:20.901,3.55425000E-02,baseline
2026-04-22T18:32:20.904,3.55425000E-02,baseline
2026-04-22T18:32:20.907,3.55425000E-02,baseline
2026-04-22T18:32:20.911,3.55425000E-02,baseline
2026-04-22T18:32:20.914,3.55425000E-02,tx_1
2026-04-22T18:32:20.917,3.55425000E-02,tx_1
2026-04-22T18:32:20.921,3.55425000E-02,tx_1
2026-04-22T18:32:20.925,3.55425000E-02,tx_1
2026-04-22T18:32:20.929,3.55425000E-02,tx_1
2026-04-22T18:32:20.933,3.55425000E-02,tx_1
2026-04-22T18:32:20.936,3.55425000E-02,tx_1
2026-04-22T18:32:21.101,3.55425000E-02,tx_1
2026-04-22T18:32:21.113,3.55473000E-02,tx_1
2026-04-22T18:32:21.119,3.55473000E-02,tx_1
2026-04-22T18:32:21.124,3.55473000E-02,tx_1
2026-04-22T18:32:21.140,3.55473000E-02,tx_1
2026-04-22T18:32:21.147,3.55473000E-02,tx_1
2026-04-22T18:32:21.151,3.55473000E-02,idle
2026-04-22T18:32:21.154,3.55473000E-02,idle
2026-04-22T18:32:21.157,3.55473000E-02,idle
2026-04-22T18:32:21.160,3.55473000E-02,idle
2026-04-22T18:32:21.163,3.55473000E-02,idle
2026-04-22T18:32:21.168,3.55473000E-02,idle
2026-04-22T18:32:21.171,3.55473000E-02,idle
2026-04-22T18:32:21.177,3.55473000E-02,idle
2026-04-22T18:32:21.180,3.55473000E-02,idle
2026-04-22T18:32:21.183,3.55473000E-02,idle
2026-04-22T18:32:21.193,3.55473000E-02,idle
2026-04-22T18:32:21.200,3.55918000E-02,idle
2026-04-22T18:32:21.203,3.55918000E-02,idle
2026-04-22T18:32:21.206,3.55918000E-02,idle
2026-04-22T18:32:21.210,3.55918000E-02,idle
2026-04-22T18:32:21.213,3.55918000E-02,idle
2026-04-22T18:32:21.216,3.55918000E-02,idle
2026-04-22T18:32:21.219,3.55918000E-02,idle
2026-04-22T18:32:21.223,3.55918000E-02,idle
2026-04-22T18:32:21.227,3.55918000E-02,idle
2026-04-22T18:32:21.230,3.55918000E-02,idle
2026-04-22T18:32:21.235,3.55918000E-02,idle
2026-04-22T18:32:21.238,3.55918000E-02,idle
2026-04-22T18:32:21.242,3.55918000E-02,idle
2026-04-22T18:32:21.245,3.55918000E-02,idle
2026-04-22T18:32:21.255,3.55918000E-02,idle
2026-04-22T18:32:21.262,3.55918000E-02,idle
2026-04-22T18:32:21.266,3.55918000E-02,idle
2026-04-22T18:32:21.271,3.55918000E-02,idle
2026-04-22T18:32:21.274,3.55918000E-02,idle
2026-04-22T18:32:21.277,3.55918000E-02,idle
2026-04-22T18:32:21.283,3.55918000E-02,idle
2026-04-22T18:32:21.286,3.55918000E-02,idle
2026-04-22T18:32:21.292,3.55918000E-02,idle
2026-04-22T18:32:21.299,3.55918000E-02,idle
2026-04-22T18:32:21.302,3.55918000E-02,idle
2026-04-22T18:32:21.305,3.55918000E-02,idle
2026-04-22T18:32:21.308,3.55918000E-02,idle
2026-04-22T18:32:21.311,3.55918000E-02,idle
2026-04-22T18:32:21.314,3.55918000E-02,idle
2026-04-22T18:32:21.317,3.55918000E-02,idle
2026-04-22T18:32:21.321,3.55918000E-02,idle
2026-04-22T18:32:21.325,3.55918000E-02,idle
2026-04-22T18:32:21.328,3.55918000E-02,idle
2026-04-22T18:32:21.331,3.55918000E-02,idle
2026-04-22T18:32:21.334,3.55918000E-02,idle
2026-04-22T18:32:21.337,3.55918000E-02,idle
2026-04-22T18:32:21.340,3.55918000E-02,idle
2026-04-22T18:32:21.344,3.55918000E-02,idle
2026-04-22T18:32:21.349,3.55918000E-02,idle
2026-04-22T18:32:21.352,3.55918000E-02,idle
2026-04-22T18:32:21.355,3.55918000E-02,idle
2026-04-22T18:32:21.358,3.55918000E-02,idle
2026-04-22T18:32:21.362,3.55918000E-02,idle
2026-04-22T18:32:21.365,3.55918000E-02,idle
2026-04-22T18:32:21.368,3.55918000E-02,idle
2026-04-22T18:32:21.371,3.55918000E-02,idle
2026-04-22T18:32:21.374,3.55918000E-02,idle
2026-04-22T18:32:21.384,3.83137000E-02,idle
2026-04-22T18:32:21.387,3.83137000E-02,idle
2026-04-22T18:32:21.390,3.83137000E-02,idle
2026-04-22T18:32:21.393,3.83137000E-02,idle
2026-04-22T18:32:21.401,3.83137000E-02,idle
2026-04-22T18:32:21.404,3.83137000E-02,idle
2026-04-22T18:32:21.412,3.83137000E-02,idle
2026-04-22T18:32:21.415,3.83137000E-02,idle
2026-04-22T18:32:21.419,3.83137000E-02,idle
2026-04-22T18:32:21.422,3.83137000E-02,idle
2026-04-22T18:32:21.425,3.83137000E-02,idle
2026-04-22T18:32:21.429,3.83137000E-02,idle
2026-04-22T18:32:21.432,3.83137000E-02,idle
2026-04-22T18:32:21.436,3.83137000E-02,idle
2026-04-22T18:32:21.439,3.83137000E-02,idle
2026-04-22T18:32:21.442,3.83137000E-02,idle
2026-04-22T18:32:21.445,3.83137000E-02,idle
2026-04-22T18:32:21.449,3.83137000E-02,idle
2026-04-22T18:32:21.456,3.83137000E-02,idle
2026-04-22T18:32:21.459,3.83137000E-02,idle
2026-04-22T18:32:21.465,3.83137000E-02,idle
2026-04-22T18:32:21.469,3.83137000E-02,idle
2026-04-22T18:32:21.474,3.83137000E-02,idle
2026-04-22T18:32:21.478,3.83137000E-02,idle
2026-04-22T18:32:21.481,3.83137000E-02,idle
2026-04-22T18:32:21.489,3.83137000E-02,idle
2026-04-22T18:32:21.492,3.83137000E-02,idle
2026-04-22T18:32:21.498,3.83137000E-02,idle
2026-04-22T18:32:21.501,3.83137000E-02,idle
2026-04-22T18:32:21.505,3.83137000E-02,idle
2026-04-22T18:32:21.508,3.83137000E-02,idle
2026-04-22T18:32:21.511,3.83137000E-02,idle
2026-04-22T18:32:21.514,3.83137000E-02,idle
2026-04-22T18:32:21.517,3.83137000E-02,idle
2026-04-22T18:32:21.523,3.83137000E-02,idle
2026-04-22T18:32:21.528,3.83137000E-02,idle
2026-04-22T18:32:21.531,3.83137000E-02,idle
2026-04-22T18:32:21.534,3.83137000E-02,idle
2026-04-22T18:32:21.537,3.83137000E-02,idle
2026-04-22T18:32:21.540,3.83137000E-02,idle
2026-04-22T18:32:21.544,3.83137000E-02,idle
2026-04-22T18:32:21.547,3.83137000E-02,idle
2026-04-22T18:32:21.550,3.83137000E-02,idle
2026-04-22T18:32:21.554,3.83137000E-02,idle
2026-04-22T18:32:21.557,3.83137000E-02,idle
2026-04-22T18:32:21.560,3.83137000E-02,idle
2026-04-22T18:32:21.563,3.83137000E-02,idle
2026-04-22T18:32:21.573,3.55115000E-02,idle
2026-04-22T18:32:21.576,3.55115000E-02,idle
2026-04-22T18:32:21.582,3.55115000E-02,idle
2026-04-22T18:32:21.585,3.55115000E-02,idle
2026-04-22T18:32:21.588,3.55115000E-02,idle
2026-04-22T18:32:21.592,3.55115000E-02,idle
2026-04-22T18:32:21.600,3.55115000E-02,idle
2026-04-22T18:32:21.603,3.55115000E-02,idle
2026-04-22T18:32:21.606,3.55115000E-02,idle
2026-04-22T18:32:21.609,3.55115000E-02,idle
2026-04-22T18:32:21.613,3.55115000E-02,idle
2026-04-22T18:32:21.616,3.55115000E-02,idle
2026-04-22T18:32:21.619,3.55115000E-02,idle
2026-04-22T18:32:21.622,3.55115000E-02,idle
2026-04-22T18:32:21.625,3.55115000E-02,idle
2026-04-22T18:32:21.628,3.55115000E-02,idle
2026-04-22T18:32:21.632,3.55115000E-02,idle
2026-04-22T18:32:21.635,3.55115000E-02,idle
2026-04-22T18:32:21.641,3.55115000E-02,idle
2026-04-22T18:32:21.644,3.55115000E-02,idle
2026-04-22T18:32:21.647,3.55115000E-02,idle
2026-04-22T18:32:21.650,3.55115000E-02,idle
2026-04-22T18:32:21.654,3.55115000E-02,idle
2026-04-22T18:32:21.657,3.55115000E-02,idle
2026-04-22T18:32:21.663,3.55115000E-02,idle
2026-04-22T18:32:21.666,3.55115000E-02,idle
2026-04-22T18:32:21.669,3.55115000E-02,idle
2026-04-22T18:32:21.672,3.55115000E-02,idle
2026-04-22T18:32:21.675,3.55115000E-02,idle
2026-04-22T18:32:21.679,3.55115000E-02,idle
2026-04-22T18:32:21.684,3.55115000E-02,idle
2026-04-22T18:32:21.689,3.55115000E-02,idle
2026-04-22T18:32:21.692,3.55115000E-02,idle
2026-04-22T18:32:21.698,3.55115000E-02,idle
2026-04-22T18:32:21.705,3.55115000E-02,idle
2026-04-22T18:32:21.708,3.55115000E-02,idle
2026-04-22T18:32:21.712,3.55115000E-02,idle
2026-04-22T18:32:21.717,3.55115000E-02,idle
2026-04-22T18:32:21.720,3.55115000E-02,idle
2026-04-22T18:32:21.725,3.55115000E-02,idle
2026-04-22T18:32:21.728,3.55115000E-02,idle
2026-04-22T18:32:21.731,3.55115000E-02,idle
2026-04-22T18:32:21.734,3.55115000E-02,idle
2026-04-22T18:32:21.738,3.55115000E-02,idle
