# META
run,11
session,20260422_182825

# METER
timestamp,voltage_v,phase
2026-04-22T18:32:01.762,3.55435000E-02,baseline
2026-04-22T18:32:01.765,3.55435000E-02,baseline
2026-04-22T18:32:01.769,3.55435000E-02,baseline
2026-04-22T18:32:01.772,3.55435000E-02,baseline
2026-04-22T18:32:01.775,3.55435000E-02,baseline
2026-04-22T18:32:01.779,3.55435000E-02,baseline
2026-04-22T18:32:01.784,3.55435000E-02,baseline
2026-04-22T18:32:01.788,3.55435000E-02,baseline
2026-04-22T18:32:01.792,3.55435000E-02,baseline
2026-04-22T18:32:01.795,3.55435000E-02,baseline
2026-04-22T18:32:01.798,3.55435000E-02,baseline
2026-04-22T18:32:01.801,3.55435000E-02,baseline
2026-04-22T18:32:01.807,3.55435000E-02,baseline
2026-04-22T18:32:01.810,3.55435000E-02,baseline
2026-04-22T18:32:01.813,3.55435000E-02,baseline
2026-04-22T18:32:01.816,3.55435000E-02,baseline
2026-04-22T18:32:01.821,3.55435000E-02,baseline
2026-04-22T18:32:01.824,3.55435000E-02,baseline
2026-04-22T18:32:01.827,3.55435000E-02,baseline
2026-04-22T18:32:01.830,3.55435000E-02,baseline
2026-04-22T18:32:01.833,3.55435000E-02,baseline
2026-04-22T18:32:01.839,3.55435000E-02,baseline
2026-04-22T18:32:01.843,3.55435000E-02,baseline
2026-04-22T18:32:01.846,3.55435000E-02,baseline
2026-04-22T18:32:01.849,3.55435000E-02,baseline
2026-04-22T18:32:01.852,3.55435000E-02,baseline
2026-04-22T18:32:01.856,3.55435000E-02,baseline
2026-04-22T18:32:01.859,3.55435000E-02,baseline
2026-04-22T18:32:01.865,3.55435000E-02,baseline
2026-04-22T18:32:01.868,3.55435000E-02,baseline
2026-04-22T18:32:01.872,3.55435000E-02,baseline
2026-04-22T18:32:01.877,3.55435000E-02,baseline
2026-04-22T18:32:01.880,3.55435000E-02,baseline
2026-04-22T18:32:01.884,3.55435000E-02,baseline
2026-04-22T18:32:01.887,3.55435000E-02,baseline
2026-04-22T18:32:01.890,3.55435000E-02,baseline
2026-04-22T18:32:01.893,3.55435000E-02,baseline
2026-04-22T18:32:01.897,3.55435000E-02,baseline
2026-04-22T18:32:01.900,3.55435000E-02,baseline
2026-04-22T18:32:01.903,3.55435000E-02,baseline
2026-04-22T18:32:01.906,3.55435000E-02,baseline
2026-04-22T18:32:01.910,3.55435000E-02,baseline
2026-04-22T18:32:01.914,3.55435000E-02,baseline
2026-04-22T18:32:01.917,3.55435000E-02,baseline
2026-04-22T18:32:01.923,3.55435000E-02,baseline
2026-04-22T18:32:01.926,3.55435000E-02,baseline
2026-04-22T18:32:01.929,3.55435000E-02,baseline
2026-04-22T18:32:01.932,3.55435000E-02,baseline
2026-04-22T18:32:01.936,3.55435000E-02,baseline
2026-04-22T18:32:01.939,3.55435000E-02,baseline
2026-04-22T18:32:01.942,3.55435000E-02,baseline
2026-04-22T18:32:01.945,3.55435000E-02,baseline
2026-04-22T18:32:01.948,3.55435000E-02,baseline
2026-04-22T18:32:01.951,3.55435000E-02,baseline
2026-04-22T18:32:01.955,3.55435000E-02,baseline
2026-04-22T18:32:01.958,3.55435000E-02,baseline
2026-04-22T18:32:01.962,3.55435000E-02,baseline
2026-04-22T18:32:01.965,3.55435000E-02,baseline
2026-04-22T18:32:01.968,3.55435000E-02,baseline
2026-04-22T18:32:01.978,3.55448000E-02,baseline
2026-04-22T18:32:01.981,3.55448000E-02,baseline
2026-04-22T18:32:01.985,3.55448000E-02,baseline
2026-04-22T18:32:01.988,3.55448000E-02,baseline
2026-04-22T18:32:01.991,3.55448000E-02,baseline
2026-04-22T18:32:01.994,3.55448000E-02,baseline
2026-04-22T18:32:01.998,3.55448000E-02,baseline
2026-04-22T18:32:02.001,3.55448000E-02,baseline
2026-04-22T18:32:02.004,3.55448000E-02,baseline
2026-04-22T18:32:02.007,3.55448000E-02,baseline
2026-04-22T18:32:02.010,3.55448000E-02,baseline
2026-04-22T18:32:02.014,3.55448000E-02,baseline
2026-04-22T18:32:02.017,3.55448000E-02,baseline
2026-04-22T18:32:02.020,3.55448000E-02,baseline
2026-04-22T18:32:02.023,3.55448000E-02,baseline
2026-04-22T18:32:02.026,3.55448000E-02,baseline
2026-04-22T18:32:02.030,3.55448000E-02,baseline
2026-04-22T18:32:02.033,3.55448000E-02,baseline
2026-04-22T18:32:02.041,3.55448000E-02,baseline
2026-04-22T18:32:02.044,3.55448000E-02,baseline
2026-04-22T18:32:02.047,3.55448000E-02,baseline
2026-04-22T18:32:02.051,3.55448000E-02,baseline
2026-04-22T18:32:02.054,3.55448000E-02,baseline
2026-04-22T18:32:02.057,3.55448000E-02,baseline
2026-04-22T18:32:02.061,3.55448000E-02,baseline
2026-04-22T18:32:02.064,3.55448000E-02,baseline
2026-04-22T18:32:02.069,3.55448000E-02,baseline
2026-04-22T18:32:02.073,3.55448000E-02,baseline
2026-04-22T18:32:02.076,3.55448000E-02,baseline
2026-04-22T18:32:02.080,3.55448000E-02,baseline
2026-04-22T18:32:02.083,3.55448000E-02,baseline
2026-04-22T18:32:02.086,3.55448000E-02,baseline
2026-04-22T18:32:02.089,3.55448000E-02,baseline
2026-04-22T18:32:02.095,3.55448000E-02,baseline
2026-04-22T18:32:02.098,3.55448000E-02,baseline
2026-04-22T18:32:02.102,3.55448000E-02,baseline
2026-04-22T18:32:02.105,3.55448000E-02,baseline
2026-04-22T18:32:02.108,3.55448000E-02,baseline
2026-04-22T18:32:02.111,3.55448000E-02,baseline
2026-04-22T18:32:02.114,3.55448000E-02,baseline
2026-04-22T18:32:02.117,3.55448000E-02,baseline
2026-04-22T18:32:02.121,3.55448000E-02,baseline
2026-04-22T18:32:02.124,3.55448000E-02,baseline
2026-04-22T18:32:02.127,3.55448000E-02,baseline
2026-04-22T18:32:02.130,3.55448000E-02,baseline
2026-04-22T18:32:02.133,3.55448000E-02,baseline
2026-04-22T18:32:02.139,3.55448000E-02,baseline
2026-04-22T18:32:02.143,3.55448000E-02,baseline
2026-04-22T18:32:02.146,3.55448000E-02,baseline
2026-04-22T18:32:02.149,3.55448000E-02,baseline
2026-04-22T18:32:02.157,3.55448000E-02,baseline
2026-04-22T18:32:02.169,3.55448000E-02,baseline
2026-04-22T18:32:02.172,3.55414000E-02,baseline
2026-04-22T18:32:02.175,3.55414000E-02,baseline
2026-04-22T18:32:02.178,3.55414000E-02,baseline
2026-04-22T18:32:02.181,3.55414000E-02,baseline
2026-04-22T18:32:02.184,3.55414000E-02,baseline
2026-04-22T18:32:02.188,3.55414000E-02,baseline
2026-04-22T18:32:02.191,3.55414000E-02,baseline
2026-04-22T18:32:02.194,3.55414000E-02,baseline
2026-04-22T18:32:02.197,3.55414000E-02,baseline
2026-04-22T18:32:02.200,3.55414000E-02,baseline
2026-04-22T18:32:02.204,3.55414000E-02,baseline
2026-04-22T18:32:02.207,3.55414000E-02,baseline
2026-04-22T18:32:02.213,3.55414000E-02,baseline
2026-04-22T18:32:02.217,3.55414000E-02,baseline
2026-04-22T18:32:02.220,3.55414000E-02,baseline
2026-04-22T18:32:02.223,3.55414000E-02,baseline
2026-04-22T18:32:02.226,3.55414000E-02,baseline
2026-04-22T18:32:02.229,3.55414000E-02,baseline
2026-04-22T18:32:02.233,3.55414000E-02,baseline
2026-04-22T18:32:02.241,3.55414000E-02,baseline
2026-04-22T18:32:02.244,3.55414000E-02,baseline
2026-04-22T18:32:02.247,3.55414000E-02,baseline
2026-04-22T18:32:02.250,3.55414000E-02,baseline
2026-04-22T18:32:02.254,3.55414000E-02,baseline
2026-04-22T18:32:02.259,3.55414000E-02,baseline
2026-04-22T18:32:02.263,3.55414000E-02,baseline
2026-04-22T18:32:02.266,3.55414000E-02,baseline
2026-04-22T18:32:02.271,3.55414000E-02,baseline
2026-04-22T18:32:02.275,3.55414000E-02,baseline
2026-04-22T18:32:02.279,3.55414000E-02,baseline
2026-04-22T18:32:02.283,3.55414000E-02,baseline
2026-04-22T18:32:02.286,3.55414000E-02,tx_1
2026-04-22T18:32:02.289,3.55414000E-02,tx_1
2026-04-22T18:32:02.292,3.55414000E-02,tx_1
2026-04-22T18:32:02.295,3.55414000E-02,tx_1
2026-04-22T18:32:02.299,3.55414000E-02,tx_1
2026-04-22T18:32:02.302,3.55414000E-02,tx_1
2026-04-22T18:32:02.305,3.55414000E-02,tx_1
2026-04-22T18:32:02.308,3.55414000E-02,tx_1
2026-04-22T18:32:02.311,3.55414000E-02,tx_1
2026-04-22T18:32:02.314,3.55414000E-02,tx_1
2026-04-22T18:32:02.317,3.55414000E-02,tx_1
2026-04-22T18:32:02.321,3.55414000E-02,tx_1
2026-04-22T18:32:02.326,3.55414000E-02,tx_1
2026-04-22T18:32:02.330,3.55414000E-02,tx_1
2026-04-22T18:32:02.333,3.55414000E-02,tx_1
2026-04-22T18:32:02.339,3.55414000E-02,tx_1
2026-04-22T18:32:02.343,3.55414000E-02,tx_1
2026-04-22T18:32:02.346,3.55414000E-02,tx_1
2026-04-22T18:32:02.349,3.55414000E-02,tx_1
2026-04-22T18:32:02.359,3.55233000E-02,tx_1
2026-04-22T18:32:02.362,3.55233000E-02,tx_1
2026-04-22T18:32:02.365,3.55233000E-02,tx_1
2026-04-22T18:32:02.368,3.55233000E-02,tx_1
2026-04-22T18:32:02.371,3.55233000E-02,tx_1
2026-04-22T18:32:02.375,3.55233000E-02,tx_1
2026-04-22T18:32:02.378,3.55233000E-02,tx_1
2026-04-22T18:32:02.381,3.55233000E-02,tx_1
2026-04-22T18:32:02.387,3.55233000E-02,tx_1
2026-04-22T18:32:02.390,3.55233000E-02,tx_1
2026-04-22T18:32:02.393,3.55233000E-02,tx_1
2026-04-22T18:32:02.396,3.55233000E-02,tx_1
2026-04-22T18:32:02.400,3.55233000E-02,tx_1
2026-04-22T18:32:02.403,3.55233000E-02,tx_1
2026-04-22T18:32:02.406,3.55233000E-02,tx_1
2026-04-22T18:32:02.409,3.55233000E-02,tx_1
2026-04-22T18:32:02.412,3.55233000E-02,tx_1
2026-04-22T18:32:02.416,3.55233000E-02,tx_1
2026-04-22T18:32:02.419,3.55233000E-02,tx_1
2026-04-22T18:32:02.422,3.55233000E-02,tx_1
2026-04-22T18:32:02.425,3.55233000E-02,tx_1
2026-04-22T18:32:02.428,3.55233000E-02,tx_1
2026-04-22T18:32:02.431,3.55233000E-02,tx_1
2026-04-22T18:32:02.440,3.55233000E-02,tx_1
2026-04-22T18:32:02.450,3.55233000E-02,tx_1
2026-04-22T18:32:02.454,3.55233000E-02,tx_1
2026-04-22T18:32:02.459,3.55233000E-02,tx_1
2026-04-22T18:32:02.462,3.55233000E-02,tx_1
2026-04-22T18:32:02.465,3.55233000E-02,tx_1
2026-04-22T18:32:02.468,3.55233000E-02,tx_1
2026-04-22T18:32:02.472,3.55233000E-02,idle
2026-04-22T18:32:02.475,3.55233000E-02,idle
2026-04-22T18:32:02.478,3.55233000E-02,idle
2026-04-22T18:32:02.482,3.55233000E-02,idle
2026-04-22T18:32:02.485,3.55233000E-02,idle
2026-04-22T18:32:02.488,3.55233000E-02,idle
2026-04-22T18:32:02.491,3.55233000E-02,idle
2026-04-22T18:32:02.494,3.55233000E-02,idle
2026-04-22T18:32:02.497,3.55233000E-02,idle
2026-04-22T18:32:02.503,3.55233000E-02,idle
2026-04-22T18:32:02.506,3.55233000E-02,idle
2026-04-22T18:32:02.510,3.55233000E-02,idle
2026-04-22T18:32:02.513,3.55233000E-02,idle
2026-04-22T18:32:02.517,3.55233000E-02,idle
2026-04-22T18:32:02.520,3.55233000E-02,idle
2026-04-22T18:32:02.524,3.55233000E-02,idle
2026-04-22T18:32:02.527,3.55233000E-02,idle
2026-04-22T18:32:02.530,3.55233000E-02,idle
2026-04-22T18:32:02.533,3.55233000E-02,idle
2026-04-22T18:32:02.539,3.55233000E-02,idle
2026-04-22T18:32:02.549,4.02799000E-02,idle
2026-04-22T18:32:02.552,4.02799000E-02,idle
2026-04-22T18:32:02.555,4.02799000E-02,idle
2026-04-22T18:32:02.561,4.02799000E-02,idle
2026-04-22T18:32:02.564,4.02799000E-02,idle
2026-04-22T18:32:02.567,4.02799000E-02,idle
2026-04-22T18:32:02.570,4.02799000E-02,idle
2026-04-22T18:32:02.574,4.02799000E-02,idle
2026-04-22T18:32:02.577,4.02799000E-02,idle
2026-04-22T18:32:02.580,4.02799000E-02,idle
2026-04-22T18:32:02.584,4.02799000E-02,idle
2026-04-22T18:32:02.587,4.02799000E-02,idle
2026-04-22T18:32:02.590,4.02799000E-02,idle
2026-04-22T18:32:02.593,4.02799000E-02,idle
2026-04-22T18:32:02.597,4.02799000E-02,idle
2026-04-22T18:32:02.600,4.02799000E-02,idle
2026-04-22T18:32:02.603,4.02799000E-02,idle
2026-04-22T18:32:02.606,4.02799000E-02,idle
2026-04-22T18:32:02.610,4.02799000E-02,idle
2026-04-22T18:32:02.613,4.02799000E-02,idle
2026-04-22T18:32:02.619,4.02799000E-02,idle
2026-04-22T18:32:02.622,4.02799000E-02,idle
2026-04-22T18:32:02.625,4.02799000E-02,idle
2026-04-22T18:32:02.628,4.02799000E-02,idle
2026-04-22T18:32:02.632,4.02799000E-02,idle
2026-04-22T18:32:02.644,4.02799000E-02,idle
2026-04-22T18:32:02.647,4.02799000E-02,idle
2026-04-22T18:32:02.651,4.02799000E-02,idle
2026-04-22T18:32:02.654,4.02799000E-02,idle
2026-04-22T18:32:02.657,4.02799000E-02,idle
2026-04-22T18:32:02.660,4.02799000E-02,idle
2026-04-22T18:32:02.663,4.02799000E-02,idle
2026-04-22T18:32:02.667,4.02799000E-02,idle
2026-04-22T18:32:02.670,4.02799000E-02,idle
2026-04-22T18:32:02.678,4.02799000E-02,idle
2026-04-22T18:32:02.682,4.02799000E-02,idle
2026-04-22T18:32:02.685,4.02799000E-02,idle
2026-04-22T18:32:02.689,4.02799000E-02,idle
2026-04-22T18:32:02.692,4.02799000E-02,idle
2026-04-22T18:32:02.695,4.02799000E-02,idle
2026-04-22T18:32:02.699,4.02799000E-02,idle
2026-04-22T18:32:02.702,4.02799000E-02,idle
2026-04-22T18:32:02.705,4.02799000E-02,idle
2026-04-22T18:32:02.708,4.02799000E-02,idle
2026-04-22T18:32:02.711,4.02799000E-02,idle
2026-04-22T18:32:02.714,4.02799000E-02,idle
2026-04-22T18:32:02.718,4.02799000E-02,idle
2026-04-22T18:32:02.721,4.02799000E-02,idle
2026-04-22T18:32:02.724,4.02799000E-02,idle
2026-04-22T18:32:02.727,4.02799000E-02,idle
2026-04-22T18:32:02.747,4.02799000E-02,idle
2026-04-22T18:32:02.750,3.55035000E-02,idle
2026-04-22T18:32:02.753,3.55035000E-02,idle
2026-04-22T18:32:02.756,3.55035000E-02,idle
2026-04-22T18:32:02.759,3.55035000E-02,idle
2026-04-22T18:32:02.763,3.55035000E-02,idle
2026-04-22T18:32:02.766,3.55035000E-02,idle
2026-04-22T18:32:02.769,3.55035000E-02,idle
2026-04-22T18:32:02.772,3.55035000E-02,idle
2026-04-22T18:32:02.776,3.55035000E-02,idle
2026-04-22T18:32:02.779,3.55035000E-02,idle
2026-04-22T18:32:02.783,3.55035000E-02,idle
2026-04-22T18:32:02.786,3.55035000E-02,idle
2026-04-22T18:32:02.792,3.55035000E-02,idle
2026-04-22T18:32:02.795,3.55035000E-02,idle
2026-04-22T18:32:02.798,3.55035000E-02,idle
2026-04-22T18:32:02.802,3.55035000E-02,idle
2026-04-22T18:32:02.805,3.55035000E-02,idle
2026-04-22T18:32:02.808,3.55035000E-02,idle
2026-04-22T18:32:02.811,3.55035000E-02,idle
2026-04-22T18:32:02.814,3.55035000E-02,idle
2026-04-22T18:32:02.817,3.55035000E-02,idle
2026-04-22T18:32:02.821,3.55035000E-02,idle
2026-04-22T18:32:02.824,3.55035000E-02,idle
2026-04-22T18:32:02.829,3.55035000E-02,idle
2026-04-22T18:32:02.833,3.55035000E-02,idle
2026-04-22T18:32:02.839,3.55035000E-02,idle
2026-04-22T18:32:02.842,3.55035000E-02,idle
2026-04-22T18:32:02.846,3.55035000E-02,idle
2026-04-22T18:32:02.851,3.55035000E-02,idle
2026-04-22T18:32:02.854,3.55035000E-02,idle
2026-04-22T18:32:02.857,3.55035000E-02,idle
2026-04-22T18:32:02.861,3.55035000E-02,idle
2026-04-22T18:32:02.864,3.55035000E-02,idle
2026-04-22T18:32:02.867,3.55035000E-02,idle
2026-04-22T18:32:02.870,3.55035000E-02,idle
2026-04-22T18:32:02.873,3.55035000E-02,idle
2026-04-22T18:32:02.877,3.55035000E-02,idle
2026-04-22T18:32:02.881,3.55035000E-02,idle
2026-04-22T18:32:02.884,3.55035000E-02,idle
2026-04-22T18:32:02.887,3.55035000E-02,idle
2026-04-22T18:32:02.891,3.55035000E-02,idle
2026-04-22T18:32:02.894,3.55035000E-02,idle
2026-04-22T18:32:02.897,3.55035000E-02,idle
2026-04-22T18:32:02.900,3.55035000E-02,idle
2026-04-22T18:32:02.904,3.55035000E-02,idle
2026-04-22T18:32:02.909,3.55035000E-02,idle
2026-04-22T18:32:02.912,3.55035000E-02,idle
2026-04-22T18:32:02.915,3.55035000E-02,idle
2026-04-22T18:32:02.918,3.55035000E-02,idle
2026-04-22T18:32:02.928,3.55115000E-02,idle
2026-04-22T18:32:02.931,3.55115000E-02,idle
2026-04-22T18:32:02.935,3.55115000E-02,idle
2026-04-22T18:32:02.942,3.55115000E-02,idle
2026-04-22T18:32:02.945,3.55115000E-02,idle
2026-04-22T18:32:02.948,3.55115000E-02,idle
2026-04-22T18:32:02.951,3.55115000E-02,idle
2026-04-22T18:32:02.955,3.55115000E-02,idle
2026-04-22T18:32:02.958,3.55115000E-02,idle
2026-04-22T18:32:02.961,3.55115000E-02,idle
2026-04-22T18:32:02.967,3.55115000E-02,idle
2026-04-22T18:32:02.970,3.55115000E-02,idle
2026-04-22T18:32:02.974,3.55115000E-02,idle
2026-04-22T18:32:02.977,3.55115000E-02,idle
2026-04-22T18:32:02.980,3.55115000E-02,idle
2026-04-22T18:32:02.983,3.55115000E-02,idle
2026-04-22T18:32:02.986,3.55115000E-02,idle
2026-04-22T18:32:02.989,3.55115000E-02,idle
2026-04-22T18:32:02.992,3.55115000E-02,idle
2026-04-22T18:32:02.996,3.55115000E-02,idle
2026-04-22T18:32:02.999,3.55115000E-02,idle
2026-04-22T18:32:03.002,3.55115000E-02,idle
2026-04-22T18:32:03.005,3.55115000E-02,idle
2026-04-22T18:32:03.008,3.55115000E-02,idle
2026-04-22T18:32:03.012,3.55115000E-02,idle
2026-04-22T18:32:03.018,3.55115000E-02,idle
2026-04-22T18:32:03.023,3.55115000E-02,idle
2026-04-22T18:32:03.027,3.55115000E-02,idle
2026-04-22T18:32:03.030,3.55115000E-02,idle
2026-04-22T18:32:03.033,3.55115000E-02,idle
2026-04-22T18:32:03.039,3.55115000E-02,idle
2026-04-22T18:32:03.043,3.55115000E-02,idle
2026-04-22T18:32:03.046,3.55115000E-02,idle
2026-04-22T18:32:03.049,3.55115000E-02,idle
2026-04-22T18:32:03.052,3.55115000E-02,idle
2026-04-22T18:32:03.056,3.55115000E-02,idle
2026-04-22T18:32:03.059,3.55115000E-02,idle
2026-04-22T18:32:03.062,3.55115000E-02,idle
2026-04-22T18:32:03.065,3.55115000E-02,idle
2026-04-22T18:32:03.068,3.55115000E-02,idle
2026-04-22T18:32:03.071,3.55115000E-02,idle
2026-04-22T18:32:03.075,3.55115000E-02,idle
2026-04-22T18:32:03.081,3.55115000E-02,idle
2026-04-22T18:32:03.084,3.55115000E-02,idle
2026-04-22T18:32:03.087,3.55115000E-02,idle
2026-04-22T18:32:03.091,3.55115000E-02,idle
2026-04-22T18:32:03.094,3.55115000E-02,idle
2026-04-22T18:32:03.097,3.55115000E-02,idle
2026-04-22T18:32:03.100,3.55115000E-02,idle
2026-04-22T18:32:03.103,3.55115000E-02,idle
2026-04-22T18:32:03.106,3.55115000E-02,idle
2026-04-22T18:32:03.109,3.55115000E-02,idle
2026-04-22T18:32:03.119,3.55087000E-02,idle
2026-04-22T18:32:03.122,3.55087000E-02,idle
2026-04-22T18:32:03.125,3.55087000E-02,idle
2026-04-22T18:32:03.130,3.55087000E-02,idle
2026-04-22T18:32:03.134,3.55087000E-02,idle
2026-04-22T18:32:03.146,3.55087000E-02,idle
2026-04-22T18:32:03.149,3.55087000E-02,idle
2026-04-22T18:32:03.153,3.55087000E-02,idle
2026-04-22T18:32:03.156,3.55087000E-02,idle
2026-04-22T18:32:03.159,3.55087000E-02,idle
2026-04-22T18:32:03.162,3.55087000E-02,idle
2026-04-22T18:32:03.165,3.55087000E-02,idle
2026-04-22T18:32:03.168,3.55087000E-02,idle
2026-04-22T18:32:03.171,3.55087000E-02,idle
2026-04-22T18:32:03.175,3.55087000E-02,idle
2026-04-22T18:32:03.178,3.55087000E-02,idle
2026-04-22T18:32:03.182,3.55087000E-02,idle
2026-04-22T18:32:03.185,3.55087000E-02,idle
2026-04-22T18:32:03.189,3.55087000E-02,idle
2026-04-22T18:32:03.192,3.55087000E-02,idle
2026-04-22T18:32:03.198,3.55087000E-02,idle
2026-04-22T18:32:03.201,3.55087000E-02,idle
2026-04-22T18:32:03.204,3.55087000E-02,idle
2026-04-22T18:32:03.209,3.55087000E-02,idle
2026-04-22T18:32:03.213,3.55087000E-02,idle
2026-04-22T18:32:03.216,3.55087000E-02,idle
2026-04-22T18:32:03.219,3.55087000E-02,idle
2026-04-22T18:32:03.223,3.55087000E-02,idle
2026-04-22T18:32:03.226,3.55087000E-02,idle
2026-04-22T18:32:03.229,3.55087000E-02,idle
2026-04-22T18:32:03.232,3.55087000E-02,idle
2026-04-22T18:32:03.238,3.55087000E-02,idle
2026-04-22T18:32:03.242,3.55087000E-02,idle
2026-04-22T18:32:03.245,3.55087000E-02,idle
2026-04-22T18:32:03.248,3.55087000E-02,idle
2026-04-22T18:32:03.252,3.55087000E-02,idle
2026-04-22T18:32:03.257,3.55087000E-02,idle
2026-04-22T18:32:03.260,3.55087000E-02,idle
2026-04-22T18:32:03.263,3.55087000E-02,idle
2026-04-22T18:32:03.267,3.55087000E-02,idle
2026-04-22T18:32:03.271,3.55087000E-02,idle
2026-04-22T18:32:03.274,3.55087000E-02,idle
2026-04-22T18:32:03.277,3.55087000E-02,idle
2026-04-22T18:32:03.281,3.55087000E-02,idle
2026-04-22T18:32:03.284,3.55087000E-02,idle
2026-04-22T18:32:03.288,3.55087000E-02,idle
2026-04-22T18:32:03.291,3.55087000E-02,idle
2026-04-22T18:32:03.294,3.55087000E-02,idle
2026-04-22T18:32:03.298,3.55087000E-02,idle
2026-04-22T18:32:03.308,3.55087000E-02,idle
2026-04-22T18:32:03.314,3.55107000E-02,idle
2026-04-22T18:32:03.317,3.55107000E-02,idle
2026-04-22T18:32:03.320,3.55107000E-02,idle
2026-04-22T18:32:03.323,3.55107000E-02,idle
2026-04-22T18:32:03.326,3.55107000E-02,idle
2026-04-22T18:32:03.330,3.55107000E-02,idle
2026-04-22T18:32:03.333,3.55107000E-02,idle
2026-04-22T18:32:03.341,3.55107000E-02,idle
2026-04-22T18:32:03.344,3.55107000E-02,idle
2026-04-22T18:32:03.347,3.55107000E-02,idle
2026-04-22T18:32:03.350,3.55107000E-02,idle
2026-04-22T18:32:03.354,3.55107000E-02,idle
2026-04-22T18:32:03.357,3.55107000E-02,idle
2026-04-22T18:32:03.360,3.55107000E-02,idle
2026-04-22T18:32:03.363,3.55107000E-02,idle
2026-04-22T18:32:03.366,3.55107000E-02,idle
2026-04-22T18:32:03.372,3.55107000E-02,idle
2026-04-22T18:32:03.375,3.55107000E-02,idle
2026-04-22T18:32:03.378,3.55107000E-02,idle
2026-04-22T18:32:03.382,3.55107000E-02,idle
2026-04-22T18:32:03.385,3.55107000E-02,idle
2026-04-22T18:32:03.388,3.55107000E-02,idle
2026-04-22T18:32:03.391,3.55107000E-02,idle
2026-04-22T18:32:03.394,3.55107000E-02,idle
2026-04-22T18:32:03.399,3.55107000E-02,idle
2026-04-22T18:32:03.403,3.55107000E-02,idle
2026-04-22T18:32:03.407,3.55107000E-02,idle
2026-04-22T18:32:03.410,3.55107000E-02,idle
2026-04-22T18:32:03.413,3.55107000E-02,idle
2026-04-22T18:32:03.416,3.55107000E-02,idle
2026-04-22T18:32:03.419,3.55107000E-02,idle
2026-04-22T18:32:03.422,3.55107000E-02,idle
2026-04-22T18:32:03.425,3.55107000E-02,idle
2026-04-22T18:32:03.431,3.55107000E-02,idle
2026-04-22T18:32:03.434,3.55107000E-02,idle
2026-04-22T18:32:03.441,3.55107000E-02,idle
2026-04-22T18:32:03.446,3.55107000E-02,idle
2026-04-22T18:32:03.449,3.55107000E-02,idle
2026-04-22T18:32:03.452,3.55107000E-02,idle
2026-04-22T18:32:03.456,3.55107000E-02,idle
2026-04-22T18:32:03.459,3.55107000E-02,idle
2026-04-22T18:32:03.463,3.55107000E-02,idle
2026-04-22T18:32:03.466,3.55107000E-02,idle
2026-04-22T18:32:03.469,3.55107000E-02,idle
2026-04-22T18:32:03.473,3.55107000E-02,tx_2
2026-04-22T18:32:03.476,3.55107000E-02,tx_2
2026-04-22T18:32:03.479,3.55107000E-02,tx_2
2026-04-22T18:32:03.483,3.55107000E-02,tx_2
2026-04-22T18:32:03.489,3.55107000E-02,tx_2
2026-04-22T18:32:03.499,3.55197000E-02,tx_2
2026-04-22T18:32:03.502,3.55197000E-02,tx_2
2026-04-22T18:32:03.505,3.55197000E-02,tx_2
2026-04-22T18:32:03.508,3.55197000E-02,tx_2
2026-04-22T18:32:03.512,3.55197000E-02,tx_2
2026-04-22T18:32:03.516,3.55197000E-02,tx_2
2026-04-22T18:32:03.519,3.55197000E-02,tx_2
2026-04-22T18:32:03.522,3.55197000E-02,tx_2
2026-04-22T18:32:03.526,3.55197000E-02,tx_2
2026-04-22T18:32:03.529,3.55197000E-02,tx_2
2026-04-22T18:32:03.532,3.55197000E-02,tx_2
2026-04-22T18:32:03.540,3.55197000E-02,tx_2
2026-04-22T18:32:03.548,3.55197000E-02,tx_2
2026-04-22T18:32:03.551,3.55197000E-02,tx_2
2026-04-22T18:32:03.555,3.55197000E-02,tx_2
2026-04-22T18:32:03.558,3.55197000E-02,tx_2
2026-04-22T18:32:03.561,3.55197000E-02,tx_2
2026-04-22T18:32:03.564,3.55197000E-02,tx_2
2026-04-22T18:32:03.567,3.55197000E-02,tx_2
2026-04-22T18:32:03.570,3.55197000E-02,tx_2
2026-04-22T18:32:03.574,3.55197000E-02,tx_2
2026-04-22T18:32:03.577,3.55197000E-02,tx_2
2026-04-22T18:32:03.580,3.55197000E-02,tx_2
2026-04-22T18:32:03.584,3.55197000E-02,tx_2
2026-04-22T18:32:03.589,3.55197000E-02,tx_2
2026-04-22T18:32:03.593,3.55197000E-02,tx_2
2026-04-22T18:32:03.596,3.55197000E-02,tx_2
2026-04-22T18:32:03.599,3.55197000E-02,tx_2
2026-04-22T18:32:03.604,3.55197000E-02,tx_2
2026-04-22T18:32:03.608,3.55197000E-02,tx_2
2026-04-22T18:32:03.611,3.55197000E-02,tx_2
2026-04-22T18:32:03.615,3.55197000E-02,tx_2
2026-04-22T18:32:03.618,3.55197000E-02,tx_2
2026-04-22T18:32:03.621,3.55197000E-02,tx_2
2026-04-22T18:32:03.625,3.55197000E-02,tx_2
2026-04-22T18:32:03.633,3.55197000E-02,tx_2
2026-04-22T18:32:03.639,3.55197000E-02,tx_2
2026-04-22T18:32:03.642,3.55197000E-02,tx_2
2026-04-22T18:32:03.646,3.55197000E-02,tx_2
2026-04-22T18:32:03.649,3.55197000E-02,tx_2
2026-04-22T18:32:03.652,3.55197000E-02,tx_2
2026-04-22T18:32:03.655,3.55197000E-02,tx_2
