# META
run,9
session,20260422_182825

# METER
timestamp,voltage_v,phase
2026-04-22T18:31:23.912,3.55450000E-02,baseline
2026-04-22T18:31:23.915,3.55450000E-02,baseline
2026-04-22T18:31:23.918,3.55450000E-02,baseline
2026-04-22T18:31:23.923,3.55450000E-02,baseline
2026-04-22T18:31:23.927,3.55450000E-02,baseline
2026-04-22T18:31:23.930,3.55450000E-02,baseline
2026-04-22T18:31:23.935,3.55450000E-02,baseline
2026-04-22T18:31:23.939,3.55450000E-02,baseline
2026-04-22T18:31:23.942,3.55450000E-02,baseline
2026-04-22T18:31:23.946,3.55450000E-02,baseline
2026-04-22T18:31:23.949,3.55450000E-02,baseline
2026-04-22T18:31:23.955,3.55450000E-02,baseline
2026-04-22T18:31:23.958,3.55450000E-02,baseline
2026-04-22T18:31:23.962,3.55450000E-02,baseline
2026-04-22T18:31:23.965,3.55450000E-02,baseline
2026-04-22T18:31:23.968,3.55450000E-02,baseline
2026-04-22T18:31:23.971,3.55450000E-02,baseline
2026-04-22T18:31:23.974,3.55450000E-02,baseline
2026-04-22T18:31:23.978,3.55450000E-02,baseline
2026-04-22T18:31:23.981,3.55450000E-02,baseline
2026-04-22T18:31:23.984,3.55450000E-02,baseline
2026-04-22T18:31:23.987,3.55450000E-02,baseline
2026-04-22T18:31:23.994,3.55450000E-02,baseline
2026-04-22T18:31:23.997,3.55450000E-02,baseline
2026-04-22T18:31:24.000,3.55450000E-02,baseline
2026-04-22T18:31:24.003,3.55450000E-02,baseline
2026-04-22T18:31:24.007,3.55450000E-02,baseline
2026-04-22T18:31:24.010,3.55450000E-02,baseline
2026-04-22T18:31:24.013,3.55450000E-02,baseline
2026-04-22T18:31:24.023,3.55436000E-02,baseline
2026-04-22T18:31:24.026,3.55436000E-02,baseline
2026-04-22T18:31:24.030,3.55436000E-02,baseline
2026-04-22T18:31:24.033,3.55436000E-02,baseline
2026-04-22T18:31:24.036,3.55436000E-02,baseline
2026-04-22T18:31:24.040,3.55436000E-02,baseline
2026-04-22T18:31:24.044,3.55436000E-02,baseline
2026-04-22T18:31:24.047,3.55436000E-02,baseline
2026-04-22T18:31:24.052,3.55436000E-02,baseline
2026-04-22T18:31:24.060,3.55436000E-02,baseline
2026-04-22T18:31:24.063,3.55436000E-02,baseline
2026-04-22T18:31:24.066,3.55436000E-02,baseline
2026-04-22T18:31:24.069,3.55436000E-02,baseline
2026-04-22T18:31:24.073,3.55436000E-02,baseline
2026-04-22T18:31:24.076,3.55436000E-02,baseline
2026-04-22T18:31:24.079,3.55436000E-02,baseline
2026-04-22T18:31:24.082,3.55436000E-02,baseline
2026-04-22T18:31:24.086,3.55436000E-02,baseline
2026-04-22T18:31:24.089,3.55436000E-02,baseline
2026-04-22T18:31:24.092,3.55436000E-02,baseline
2026-04-22T18:31:24.095,3.55436000E-02,baseline
2026-04-22T18:31:24.099,3.55436000E-02,baseline
2026-04-22T18:31:24.102,3.55436000E-02,baseline
2026-04-22T18:31:24.105,3.55436000E-02,baseline
2026-04-22T18:31:24.113,3.55436000E-02,baseline
2026-04-22T18:31:24.116,3.55436000E-02,baseline
2026-04-22T18:31:24.119,3.55436000E-02,baseline
2026-04-22T18:31:24.122,3.55436000E-02,baseline
2026-04-22T18:31:24.126,3.55436000E-02,baseline
2026-04-22T18:31:24.129,3.55436000E-02,baseline
2026-04-22T18:31:24.133,3.55436000E-02,baseline
2026-04-22T18:31:24.136,3.55436000E-02,baseline
2026-04-22T18:31:24.139,3.55436000E-02,baseline
2026-04-22T18:31:24.142,3.55436000E-02,baseline
2026-04-22T18:31:24.145,3.55436000E-02,baseline
2026-04-22T18:31:24.148,3.55436000E-02,baseline
2026-04-22T18:31:24.152,3.55436000E-02,baseline
2026-04-22T18:31:24.158,3.55436000E-02,baseline
2026-04-22T18:31:24.161,3.55436000E-02,baseline
2026-04-22T18:31:24.170,3.55436000E-02,baseline
2026-04-22T18:31:24.173,3.55436000E-02,baseline
2026-04-22T18:31:24.176,3.55436000E-02,baseline
2026-04-22T18:31:24.180,3.55436000E-02,baseline
2026-04-22T18:31:24.183,3.55436000E-02,baseline
2026-04-22T18:31:24.187,3.55436000E-02,baseline
2026-04-22T18:31:24.190,3.55436000E-02,baseline
2026-04-22T18:31:24.194,3.55436000E-02,baseline
2026-04-22T18:31:24.197,3.55436000E-02,baseline
2026-04-22T18:31:24.200,3.55436000E-02,baseline
2026-04-22T18:31:24.203,3.55436000E-02,baseline
2026-04-22T18:31:24.213,3.55425000E-02,baseline
2026-04-22T18:31:24.217,3.55425000E-02,baseline
2026-04-22T18:31:24.220,3.55425000E-02,baseline
2026-04-22T18:31:24.226,3.55425000E-02,baseline
2026-04-22T18:31:24.229,3.55425000E-02,baseline
2026-04-22T18:31:24.232,3.55425000E-02,baseline
2026-04-22T18:31:24.235,3.55425000E-02,baseline
2026-04-22T18:31:24.238,3.55425000E-02,baseline
2026-04-22T18:31:24.242,3.55425000E-02,baseline
2026-04-22T18:31:24.245,3.55425000E-02,baseline
2026-04-22T18:31:24.248,3.55425000E-02,baseline
2026-04-22T18:31:24.251,3.55425000E-02,baseline
2026-04-22T18:31:24.254,3.55425000E-02,baseline
2026-04-22T18:31:24.261,3.55425000E-02,baseline
2026-04-22T18:31:24.265,3.55425000E-02,baseline
2026-04-22T18:31:24.268,3.55425000E-02,baseline
2026-04-22T18:31:24.271,3.55425000E-02,baseline
2026-04-22T18:31:24.274,3.55425000E-02,baseline
2026-04-22T18:31:24.278,3.55425000E-02,baseline
2026-04-22T18:31:24.283,3.55425000E-02,baseline
2026-04-22T18:31:24.287,3.55425000E-02,baseline
2026-04-22T18:31:24.291,3.55425000E-02,baseline
2026-04-22T18:31:24.295,3.55425000E-02,baseline
2026-04-22T18:31:24.298,3.55425000E-02,baseline
2026-04-22T18:31:24.304,3.55425000E-02,baseline
2026-04-22T18:31:24.307,3.55425000E-02,baseline
2026-04-22T18:31:24.310,3.55425000E-02,baseline
2026-04-22T18:31:24.314,3.55425000E-02,baseline
2026-04-22T18:31:24.317,3.55425000E-02,baseline
2026-04-22T18:31:24.320,3.55425000E-02,baseline
2026-04-22T18:31:24.323,3.55425000E-02,baseline
2026-04-22T18:31:24.326,3.55425000E-02,baseline
2026-04-22T18:31:24.330,3.55425000E-02,baseline
2026-04-22T18:31:24.333,3.55425000E-02,baseline
2026-04-22T18:31:24.336,3.55425000E-02,baseline
2026-04-22T18:31:24.342,3.55425000E-02,baseline
2026-04-22T18:31:24.345,3.55425000E-02,baseline
2026-04-22T18:31:24.348,3.55425000E-02,baseline
2026-04-22T18:31:24.351,3.55425000E-02,baseline
2026-04-22T18:31:24.354,3.55425000E-02,baseline
2026-04-22T18:31:24.360,3.55425000E-02,baseline
2026-04-22T18:31:24.363,3.55425000E-02,baseline
2026-04-22T18:31:24.367,3.55425000E-02,baseline
2026-04-22T18:31:24.370,3.55425000E-02,baseline
2026-04-22T18:31:24.374,3.55425000E-02,baseline
2026-04-22T18:31:24.377,3.55425000E-02,baseline
2026-04-22T18:31:24.381,3.55425000E-02,baseline
2026-04-22T18:31:24.386,3.55425000E-02,baseline
2026-04-22T18:31:24.391,3.55425000E-02,baseline
2026-04-22T18:31:24.394,3.55425000E-02,baseline
2026-04-22T18:31:24.407,3.55458000E-02,baseline
2026-04-22T18:31:24.410,3.55458000E-02,baseline
2026-04-22T18:31:24.414,3.55458000E-02,baseline
2026-04-22T18:31:24.418,3.55458000E-02,baseline
2026-04-22T18:31:24.422,3.55458000E-02,baseline
2026-04-22T18:31:24.425,3.55458000E-02,baseline
2026-04-22T18:31:24.428,3.55458000E-02,baseline
2026-04-22T18:31:24.432,3.55458000E-02,baseline
2026-04-22T18:31:24.435,3.55458000E-02,baseline
2026-04-22T18:31:24.438,3.55458000E-02,baseline
2026-04-22T18:31:24.442,3.55458000E-02,baseline
2026-04-22T18:31:24.445,3.55458000E-02,baseline
2026-04-22T18:31:24.449,3.55458000E-02,baseline
2026-04-22T18:31:24.453,3.55458000E-02,baseline
2026-04-22T18:31:24.458,3.55458000E-02,baseline
2026-04-22T18:31:24.466,3.55458000E-02,baseline
2026-04-22T18:31:24.469,3.55458000E-02,baseline
2026-04-22T18:31:24.472,3.55458000E-02,baseline
2026-04-22T18:31:24.476,3.55458000E-02,baseline
2026-04-22T18:31:24.497,3.55458000E-02,baseline
2026-04-22T18:31:24.505,3.55458000E-02,baseline
2026-04-22T18:31:24.527,3.55458000E-02,baseline
2026-04-22T18:31:24.531,3.55458000E-02,baseline
2026-04-22T18:31:24.534,3.55458000E-02,baseline
2026-04-22T18:31:24.537,3.55458000E-02,baseline
2026-04-22T18:31:24.542,3.55458000E-02,baseline
2026-04-22T18:31:24.545,3.55458000E-02,baseline
2026-04-22T18:31:24.549,3.55458000E-02,baseline
2026-04-22T18:31:24.552,3.55458000E-02,baseline
2026-04-22T18:31:24.556,3.55458000E-02,baseline
2026-04-22T18:31:24.559,3.55458000E-02,baseline
2026-04-22T18:31:24.565,3.55458000E-02,baseline
2026-04-22T18:31:24.568,3.55458000E-02,baseline
2026-04-22T18:31:24.576,3.55458000E-02,baseline
2026-04-22T18:31:24.580,3.55458000E-02,baseline
2026-04-22T18:31:24.583,3.55458000E-02,baseline
2026-04-22T18:31:24.588,3.55458000E-02,baseline
2026-04-22T18:31:24.592,3.55458000E-02,baseline
2026-04-22T18:31:24.595,3.55458000E-02,baseline
2026-04-22T18:31:24.598,3.55458000E-02,baseline
2026-04-22T18:31:24.602,3.55458000E-02,baseline
2026-04-22T18:31:24.605,3.55458000E-02,baseline
2026-04-22T18:31:24.610,3.55458000E-02,baseline
2026-04-22T18:31:24.614,3.55458000E-02,baseline
2026-04-22T18:31:24.617,3.55458000E-02,baseline
2026-04-22T18:31:24.620,3.55458000E-02,baseline
2026-04-22T18:31:24.624,3.55458000E-02,baseline
2026-04-22T18:31:24.631,3.55458000E-02,baseline
2026-04-22T18:31:24.634,3.55458000E-02,baseline
2026-04-22T18:31:24.637,3.55458000E-02,baseline
2026-04-22T18:31:24.641,3.55458000E-02,baseline
2026-04-22T18:31:24.644,3.55458000E-02,baseline
2026-04-22T18:31:24.649,3.55458000E-02,baseline
2026-04-22T18:31:24.652,3.55458000E-02,baseline
2026-04-22T18:31:24.655,3.55458000E-02,baseline
2026-04-22T18:31:24.659,3.55458000E-02,baseline
2026-04-22T18:31:24.666,3.55458000E-02,baseline
2026-04-22T18:31:24.669,3.55458000E-02,baseline
2026-04-22T18:31:24.676,3.55458000E-02,baseline
2026-04-22T18:31:24.680,3.55458000E-02,baseline
2026-04-22T18:31:24.689,3.55386000E-02,baseline
2026-04-22T18:31:24.694,3.55386000E-02,baseline
2026-04-22T18:31:24.697,3.55386000E-02,baseline
2026-04-22T18:31:24.700,3.55386000E-02,baseline
2026-04-22T18:31:24.703,3.55386000E-02,baseline
2026-04-22T18:31:24.707,3.55386000E-02,baseline
2026-04-22T18:31:24.710,3.55386000E-02,baseline
2026-04-22T18:31:24.713,3.55386000E-02,baseline
2026-04-22T18:31:24.717,3.55386000E-02,baseline
2026-04-22T18:31:24.720,3.55386000E-02,baseline
2026-04-22T18:31:24.723,3.55386000E-02,baseline
2026-04-22T18:31:24.726,3.55386000E-02,baseline
2026-04-22T18:31:24.730,3.55386000E-02,baseline
2026-04-22T18:31:24.733,3.55386000E-02,baseline
2026-04-22T18:31:24.736,3.55386000E-02,baseline
2026-04-22T18:31:24.739,3.55386000E-02,baseline
2026-04-22T18:31:24.742,3.55386000E-02,baseline
2026-04-22T18:31:24.746,3.55386000E-02,baseline
2026-04-22T18:31:24.749,3.55386000E-02,baseline
2026-04-22T18:31:24.753,3.55386000E-02,baseline
2026-04-22T18:31:24.756,3.55386000E-02,baseline
2026-04-22T18:31:24.764,3.55386000E-02,baseline
2026-04-22T18:31:24.768,3.55386000E-02,baseline
2026-04-22T18:31:24.772,3.55386000E-02,baseline
2026-04-22T18:31:24.778,3.55386000E-02,baseline
2026-04-22T18:31:24.782,3.55386000E-02,baseline
2026-04-22T18:31:24.785,3.55386000E-02,baseline
2026-04-22T18:31:24.788,3.55386000E-02,baseline
2026-04-22T18:31:24.792,3.55386000E-02,baseline
2026-04-22T18:31:24.795,3.55386000E-02,baseline
2026-04-22T18:31:24.798,3.55386000E-02,baseline
2026-04-22T18:31:24.801,3.55386000E-02,baseline
2026-04-22T18:31:24.806,3.55386000E-02,baseline
2026-04-22T18:31:24.809,3.55386000E-02,baseline
2026-04-22T18:31:24.812,3.55386000E-02,baseline
2026-04-22T18:31:24.815,3.55386000E-02,baseline
2026-04-22T18:31:24.818,3.55386000E-02,baseline
2026-04-22T18:31:24.822,3.55386000E-02,baseline
2026-04-22T18:31:24.825,3.55386000E-02,baseline
2026-04-22T18:31:24.828,3.55386000E-02,baseline
2026-04-22T18:31:24.831,3.55386000E-02,baseline
2026-04-22T18:31:24.834,3.55386000E-02,baseline
2026-04-22T18:31:24.837,3.55386000E-02,baseline
2026-04-22T18:31:24.841,3.55386000E-02,baseline
2026-04-22T18:31:24.844,3.55386000E-02,baseline
2026-04-22T18:31:24.847,3.55386000E-02,baseline
2026-04-22T18:31:24.850,3.55386000E-02,baseline
2026-04-22T18:31:24.853,3.55386000E-02,baseline
2026-04-22T18:31:24.856,3.55386000E-02,baseline
2026-04-22T18:31:24.862,3.55386000E-02,baseline
2026-04-22T18:31:24.869,3.55386000E-02,baseline
2026-04-22T18:31:24.879,3.55446000E-02,baseline
2026-04-22T18:31:24.882,3.55446000E-02,baseline
2026-04-22T18:31:24.885,3.55446000E-02,baseline
2026-04-22T18:31:24.888,3.55446000E-02,baseline
2026-04-22T18:31:24.891,3.55446000E-02,baseline
2026-04-22T18:31:24.894,3.55446000E-02,baseline
2026-04-22T18:31:24.897,3.55446000E-02,baseline
2026-04-22T18:31:24.901,3.55446000E-02,baseline
2026-04-22T18:31:24.904,3.55446000E-02,baseline
2026-04-22T18:31:24.907,3.55446000E-02,baseline
2026-04-22T18:31:24.910,3.55446000E-02,baseline
2026-04-22T18:31:24.913,3.55446000E-02,baseline
2026-04-22T18:31:24.916,3.55446000E-02,baseline
2026-04-22T18:31:24.922,3.55446000E-02,baseline
2026-04-22T18:31:24.925,3.55446000E-02,baseline
2026-04-22T18:31:24.929,3.55446000E-02,baseline
2026-04-22T18:31:24.932,3.55446000E-02,baseline
2026-04-22T18:31:24.936,3.55446000E-02,baseline
2026-04-22T18:31:24.939,3.55446000E-02,baseline
2026-04-22T18:31:24.942,3.55446000E-02,baseline
2026-04-22T18:31:24.945,3.55446000E-02,baseline
2026-04-22T18:31:24.949,3.55446000E-02,baseline
2026-04-22T18:31:24.952,3.55446000E-02,baseline
2026-04-22T18:31:24.955,3.55446000E-02,baseline
2026-04-22T18:31:24.958,3.55446000E-02,baseline
2026-04-22T18:31:24.962,3.55446000E-02,baseline
2026-04-22T18:31:24.975,3.55446000E-02,baseline
2026-04-22T18:31:24.983,3.55446000E-02,baseline
2026-04-22T18:31:24.986,3.55446000E-02,baseline
2026-04-22T18:31:24.989,3.55446000E-02,baseline
2026-04-22T18:31:24.993,3.55446000E-02,tx_1
2026-04-22T18:31:24.996,3.55446000E-02,tx_1
2026-04-22T18:31:24.999,3.55446000E-02,tx_1
2026-04-22T18:31:25.002,3.55446000E-02,tx_1
2026-04-22T18:31:25.006,3.55446000E-02,tx_1
2026-04-22T18:31:25.009,3.55446000E-02,tx_1
2026-04-22T18:31:25.012,3.55446000E-02,tx_1
2026-04-22T18:31:25.015,3.55446000E-02,tx_1
2026-04-22T18:31:25.018,3.55446000E-02,tx_1
2026-04-22T18:31:25.022,3.55446000E-02,tx_1
2026-04-22T18:31:25.026,3.55446000E-02,tx_1
2026-04-22T18:31:25.029,3.55446000E-02,tx_1
2026-04-22T18:31:25.032,3.55446000E-02,tx_1
2026-04-22T18:31:25.041,3.55446000E-02,tx_1
2026-04-22T18:31:25.044,3.55446000E-02,tx_1
2026-04-22T18:31:25.047,3.55446000E-02,tx_1
2026-04-22T18:31:25.050,3.55446000E-02,tx_1
2026-04-22T18:31:25.053,3.55446000E-02,tx_1
2026-04-22T18:31:25.057,3.55446000E-02,tx_1
2026-04-22T18:31:25.071,3.55446000E-02,tx_1
2026-04-22T18:31:25.075,3.55431000E-02,tx_1
2026-04-22T18:31:25.078,3.55431000E-02,tx_1
2026-04-22T18:31:25.081,3.55431000E-02,tx_1
2026-04-22T18:31:25.084,3.55431000E-02,tx_1
2026-04-22T18:31:25.088,3.55431000E-02,tx_1
2026-04-22T18:31:25.091,3.55431000E-02,tx_1
2026-04-22T18:31:25.096,3.55431000E-02,tx_1
2026-04-22T18:31:25.099,3.55431000E-02,tx_1
2026-04-22T18:31:25.103,3.55431000E-02,tx_1
2026-04-22T18:31:25.106,3.55431000E-02,tx_1
2026-04-22T18:31:25.110,3.55431000E-02,tx_1
2026-04-22T18:31:25.113,3.55431000E-02,tx_1
2026-04-22T18:31:25.116,3.55431000E-02,tx_1
2026-04-22T18:31:25.119,3.55431000E-02,tx_1
2026-04-22T18:31:25.122,3.55431000E-02,tx_1
2026-04-22T18:31:25.126,3.55431000E-02,tx_1
2026-04-22T18:31:25.129,3.55431000E-02,tx_1
2026-04-22T18:31:25.132,3.55431000E-02,tx_1
2026-04-22T18:31:25.135,3.55431000E-02,tx_1
2026-04-22T18:31:25.138,3.55431000E-02,tx_1
2026-04-22T18:31:25.141,3.55431000E-02,tx_1
2026-04-22T18:31:25.145,3.55431000E-02,tx_1
2026-04-22T18:31:25.148,3.55431000E-02,tx_1
2026-04-22T18:31:25.154,3.55431000E-02,tx_1
2026-04-22T18:31:25.159,3.55431000E-02,tx_1
2026-04-22T18:31:25.163,3.55431000E-02,tx_1
2026-04-22T18:31:25.169,3.55431000E-02,tx_1
2026-04-22T18:31:25.172,3.55431000E-02,tx_1
2026-04-22T18:31:25.175,3.55431000E-02,tx_1
2026-04-22T18:31:25.178,3.55431000E-02,idle
2026-04-22T18:31:25.182,3.55431000E-02,idle
2026-04-22T18:31:25.185,3.55431000E-02,idle
2026-04-22T18:31:25.188,3.55431000E-02,idle
2026-04-22T18:31:25.192,3.55431000E-02,idle
2026-04-22T18:31:25.195,3.55431000E-02,idle
2026-04-22T18:31:25.199,3.55431000E-02,idle
2026-04-22T18:31:25.202,3.55431000E-02,idle
2026-04-22T18:31:25.205,3.55431000E-02,idle
2026-04-22T18:31:25.211,3.55431000E-02,idle
2026-04-22T18:31:25.214,3.55431000E-02,idle
2026-04-22T18:31:25.217,3.55431000E-02,idle
2026-04-22T18:31:25.220,3.55431000E-02,idle
2026-04-22T18:31:25.223,3.55431000E-02,idle
2026-04-22T18:31:25.227,3.55431000E-02,idle
2026-04-22T18:31:25.230,3.55431000E-02,idle
2026-04-22T18:31:25.233,3.55431000E-02,idle
2026-04-22T18:31:25.236,3.55431000E-02,idle
2026-04-22T18:31:25.240,3.55431000E-02,idle
2026-04-22T18:31:25.243,3.55431000E-02,idle
2026-04-22T18:31:25.246,3.55431000E-02,idle
2026-04-22T18:31:25.249,3.55431000E-02,idle
2026-04-22T18:31:25.259,4.25324000E-02,idle
2026-04-22T18:31:25.262,4.25324000E-02,idle
2026-04-22T18:31:25.275,4.25324000E-02,idle
2026-04-22T18:31:25.278,4.25324000E-02,idle
2026-04-22T18:31:25.282,4.25324000E-02,idle
2026-04-22T18:31:25.285,4.25324000E-02,idle
2026-04-22T18:31:25.288,4.25324000E-02,idle
2026-04-22T18:31:25.292,4.25324000E-02,idle
2026-04-22T18:31:25.295,4.25324000E-02,idle
2026-04-22T18:31:25.298,4.25324000E-02,idle
2026-04-22T18:31:25.302,4.25324000E-02,idle
2026-04-22T18:31:25.305,4.25324000E-02,idle
2026-04-22T18:31:25.308,4.25324000E-02,idle
2026-04-22T18:31:25.311,4.25324000E-02,idle
2026-04-22T18:31:25.314,4.25324000E-02,idle
2026-04-22T18:31:25.317,4.25324000E-02,idle
2026-04-22T18:31:25.320,4.25324000E-02,idle
2026-04-22T18:31:25.326,4.25324000E-02,idle
2026-04-22T18:31:25.330,4.25324000E-02,idle
2026-04-22T18:31:25.333,4.25324000E-02,idle
2026-04-22T18:31:25.336,4.25324000E-02,idle
2026-04-22T18:31:25.339,4.25324000E-02,idle
2026-04-22T18:31:25.342,4.25324000E-02,idle
2026-04-22T18:31:25.348,4.25324000E-02,idle
2026-04-22T18:31:25.351,4.25324000E-02,idle
2026-04-22T18:31:25.354,4.25324000E-02,idle
2026-04-22T18:31:25.358,4.25324000E-02,idle
2026-04-22T18:31:25.361,4.25324000E-02,idle
2026-04-22T18:31:25.364,4.25324000E-02,idle
2026-04-22T18:31:25.371,4.25324000E-02,idle
2026-04-22T18:31:25.375,4.25324000E-02,idle
2026-04-22T18:31:25.381,4.25324000E-02,idle
2026-04-22T18:31:25.386,4.25324000E-02,idle
2026-04-22T18:31:25.389,4.25324000E-02,idle
2026-04-22T18:31:25.397,4.25324000E-02,idle
2026-04-22T18:31:25.400,4.25324000E-02,idle
2026-04-22T18:31:25.404,4.25324000E-02,idle
2026-04-22T18:31:25.407,4.25324000E-02,idle
2026-04-22T18:31:25.410,4.25324000E-02,idle
2026-04-22T18:31:25.416,4.25324000E-02,idle
2026-04-22T18:31:25.419,4.25324000E-02,idle
2026-04-22T18:31:25.423,4.25324000E-02,idle
2026-04-22T18:31:25.426,4.25324000E-02,idle
2026-04-22T18:31:25.429,4.25324000E-02,idle
2026-04-22T18:31:25.433,4.25324000E-02,idle
2026-04-22T18:31:25.436,4.25324000E-02,idle
2026-04-22T18:31:25.449,4.25324000E-02,idle
2026-04-22T18:31:25.474,3.55000000E-02,idle
2026-04-22T18:31:25.499,3.55000000E-02,idle
2026-04-22T18:31:25.502,3.55000000E-02,idle
2026-04-22T18:31:25.506,3.55000000E-02,idle
2026-04-22T18:31:25.509,3.55000000E-02,idle
2026-04-22T18:31:25.514,3.55000000E-02,idle
2026-04-22T18:31:25.517,3.55000000E-02,idle
2026-04-22T18:31:25.521,3.55000000E-02,idle
2026-04-22T18:31:25.526,3.55000000E-02,idle
2026-04-22T18:31:25.531,3.55000000E-02,idle
2026-04-22T18:31:25.534,3.55000000E-02,idle
2026-04-22T18:31:25.539,3.55000000E-02,idle
2026-04-22T18:31:25.544,3.55000000E-02,idle
2026-04-22T18:31:25.548,3.55000000E-02,idle
2026-04-22T18:31:25.554,3.55000000E-02,idle
2026-04-22T18:31:25.566,3.55000000E-02,idle
2026-04-22T18:31:25.570,3.55000000E-02,idle
2026-04-22T18:31:25.573,3.55000000E-02,idle
2026-04-22T18:31:25.600,3.55000000E-02,idle
2026-04-22T18:31:25.603,3.55000000E-02,idle
2026-04-22T18:31:25.609,3.55000000E-02,idle
2026-04-22T18:31:25.613,3.55000000E-02,idle
2026-04-22T18:31:25.620,3.55000000E-02,idle
2026-04-22T18:31:25.624,3.55000000E-02,idle
2026-04-22T18:31:25.627,3.55000000E-02,idle
2026-04-22T18:31:25.637,3.55000000E-02,idle
2026-04-22T18:31:25.641,3.55249000E-02,idle
2026-04-22T18:31:25.644,3.55249000E-02,idle
2026-04-22T18:31:25.647,3.55249000E-02,idle
2026-04-22T18:31:25.653,3.55249000E-02,idle
2026-04-22T18:31:25.657,3.55249000E-02,idle
2026-04-22T18:31:25.663,3.55249000E-02,idle
2026-04-22T18:31:25.671,3.55249000E-02,idle
2026-04-22T18:31:25.680,3.55249000E-02,idle
2026-04-22T18:31:25.687,3.55249000E-02,idle
2026-04-22T18:31:25.690,3.55249000E-02,idle
2026-04-22T18:31:25.693,3.55249000E-02,idle
2026-04-22T18:31:25.698,3.55249000E-02,idle
2026-04-22T18:31:25.702,3.55249000E-02,idle
2026-04-22T18:31:25.713,3.55249000E-02,idle
2026-04-22T18:31:25.716,3.55249000E-02,idle
2026-04-22T18:31:25.720,3.55249000E-02,idle
2026-04-22T18:31:25.723,3.55249000E-02,idle
2026-04-22T18:31:25.738,3.55249000E-02,idle
2026-04-22T18:31:25.759,3.55249000E-02,idle
2026-04-22T18:31:25.764,3.55249000E-02,idle
2026-04-22T18:31:25.770,3.55249000E-02,idle
2026-04-22T18:31:25.774,3.55249000E-02,idle
2026-04-22T18:31:25.777,3.55249000E-02,idle
2026-04-22T18:31:25.780,3.55249000E-02,idle
2026-04-22T18:31:25.784,3.55249000E-02,idle
2026-04-22T18:31:25.787,3.55249000E-02,idle
2026-04-22T18:31:25.793,3.55249000E-02,idle
2026-04-22T18:31:25.797,3.55249000E-02,idle
2026-04-22T18:31:25.801,3.55249000E-02,idle
2026-04-22T18:31:25.805,3.55249000E-02,idle
2026-04-22T18:31:25.808,3.55249000E-02,idle
2026-04-22T18:31:25.814,3.55249000E-02,idle
2026-04-22T18:31:25.817,3.55249000E-02,idle
2026-04-22T18:31:25.828,3.55249000E-02,idle
2026-04-22T18:31:25.831,3.55096000E-02,idle
2026-04-22T18:31:25.834,3.55096000E-02,idle
2026-04-22T18:31:25.839,3.55096000E-02,idle
2026-04-22T18:31:25.844,3.55096000E-02,idle
2026-04-22T18:31:25.850,3.55096000E-02,idle
2026-04-22T18:31:25.853,3.55096000E-02,idle
2026-04-22T18:31:25.858,3.55096000E-02,idle
2026-04-22T18:31:25.861,3.55096000E-02,idle
2026-04-22T18:31:25.868,3.55096000E-02,idle
2026-04-22T18:31:25.873,3.55096000E-02,idle
2026-04-22T18:31:25.876,3.55096000E-02,idle
2026-04-22T18:31:25.880,3.55096000E-02,idle
2026-04-22T18:31:25.883,3.55096000E-02,idle
2026-04-22T18:31:25.886,3.55096000E-02,idle
2026-04-22T18:31:25.889,3.55096000E-02,idle
2026-04-22T18:31:25.892,3.55096000E-02,idle
2026-04-22T18:31:25.896,3.55096000E-02,idle
2026-04-22T18:31:25.899,3.55096000E-02,idle
2026-04-22T18:31:25.903,3.55096000E-02,idle
2026-04-22T18:31:25.909,3.55096000E-02,idle
2026-04-22T18:31:25.912,3.55096000E-02,idle
2026-04-22T18:31:25.918,3.55096000E-02,idle
2026-04-22T18:31:25.921,3.55096000E-02,idle
2026-04-22T18:31:25.924,3.55096000E-02,idle
2026-04-22T18:31:25.927,3.55096000E-02,idle
2026-04-22T18:31:25.933,3.55096000E-02,idle
2026-04-22T18:31:25.936,3.55096000E-02,idle
2026-04-22T18:31:25.939,3.55096000E-02,idle
2026-04-22T18:31:25.942,3.55096000E-02,idle
2026-04-22T18:31:25.946,3.55096000E-02,idle
2026-04-22T18:31:25.949,3.55096000E-02,idle
2026-04-22T18:31:25.952,3.55096000E-02,idle
2026-04-22T18:31:25.955,3.55096000E-02,idle
2026-04-22T18:31:25.958,3.55096000E-02,idle
2026-04-22T18:31:25.964,3.55096000E-02,idle
2026-04-22T18:31:25.970,3.55096000E-02,idle
2026-04-22T18:31:25.973,3.55096000E-02,idle
2026-04-22T18:31:25.977,3.55096000E-02,idle
2026-04-22T18:31:25.980,3.55096000E-02,idle
2026-04-22T18:31:25.984,3.55096000E-02,idle
2026-04-22T18:31:25.988,3.55096000E-02,idle
2026-04-22T18:31:25.991,3.55096000E-02,idle
2026-04-22T18:31:25.994,3.55096000E-02,idle
2026-04-22T18:31:25.998,3.55096000E-02,idle
2026-04-22T18:31:26.001,3.55096000E-02,idle
2026-04-22T18:31:26.004,3.55096000E-02,idle
2026-04-22T18:31:26.007,3.55096000E-02,idle
2026-04-22T18:31:26.017,3.55096000E-02,idle
2026-04-22T18:31:26.023,3.55043000E-02,idle
2026-04-22T18:31:26.026,3.55043000E-02,idle
2026-04-22T18:31:26.029,3.55043000E-02,idle
2026-04-22T18:31:26.032,3.55043000E-02,idle
2026-04-22T18:31:26.035,3.55043000E-02,idle
2026-04-22T18:31:26.038,3.55043000E-02,idle
2026-04-22T18:31:26.041,3.55043000E-02,idle
