# META
run,15
session,20260422_182825

# METER
timestamp,voltage_v,phase
2026-04-22T18:33:14.466,3.55576000E-02,baseline
2026-04-22T18:33:14.470,3.55576000E-02,baseline
2026-04-22T18:33:14.474,3.55576000E-02,baseline
2026-04-22T18:33:14.477,3.55576000E-02,baseline
2026-04-22T18:33:14.480,3.55576000E-02,baseline
2026-04-22T18:33:14.484,3.55576000E-02,baseline
2026-04-22T18:33:14.489,3.55576000E-02,baseline
2026-04-22T18:33:14.493,3.55576000E-02,baseline
2026-04-22T18:33:14.497,3.55576000E-02,baseline
2026-04-22T18:33:14.500,3.55576000E-02,baseline
2026-04-22T18:33:14.503,3.55576000E-02,baseline
2026-04-22T18:33:14.506,3.55576000E-02,baseline
2026-04-22T18:33:14.510,3.55576000E-02,baseline
2026-04-22T18:33:14.514,3.55576000E-02,baseline
2026-04-22T18:33:14.517,3.55576000E-02,baseline
2026-04-22T18:33:14.524,3.55576000E-02,baseline
2026-04-22T18:33:14.527,3.55576000E-02,baseline
2026-04-22T18:33:14.531,3.55576000E-02,baseline
2026-04-22T18:33:14.534,3.55576000E-02,baseline
2026-04-22T18:33:14.544,3.55550000E-02,baseline
2026-04-22T18:33:14.552,3.55550000E-02,baseline
2026-04-22T18:33:14.559,3.55550000E-02,baseline
2026-04-22T18:33:14.563,3.55550000E-02,baseline
2026-04-22T18:33:14.566,3.55550000E-02,baseline
2026-04-22T18:33:14.570,3.55550000E-02,baseline
2026-04-22T18:33:14.573,3.55550000E-02,baseline
2026-04-22T18:33:14.577,3.55550000E-02,baseline
2026-04-22T18:33:14.580,3.55550000E-02,baseline
2026-04-22T18:33:14.584,3.55550000E-02,baseline
2026-04-22T18:33:14.590,3.55550000E-02,baseline
2026-04-22T18:33:14.598,3.55550000E-02,baseline
2026-04-22T18:33:14.603,3.55550000E-02,baseline
2026-04-22T18:33:14.614,3.55550000E-02,baseline
2026-04-22T18:33:14.622,3.55550000E-02,baseline
2026-04-22T18:33:14.761,3.55550000E-02,baseline
2026-04-22T18:33:14.767,3.55438000E-02,baseline
2026-04-22T18:33:14.770,3.55438000E-02,baseline
2026-04-22T18:33:14.774,3.55438000E-02,baseline
2026-04-22T18:33:14.777,3.55438000E-02,baseline
2026-04-22T18:33:14.781,3.55438000E-02,baseline
2026-04-22T18:33:14.784,3.55438000E-02,baseline
2026-04-22T18:33:14.788,3.55438000E-02,baseline
2026-04-22T18:33:14.791,3.55438000E-02,baseline
2026-04-22T18:33:14.794,3.55438000E-02,baseline
2026-04-22T18:33:14.797,3.55438000E-02,baseline
2026-04-22T18:33:14.800,3.55438000E-02,baseline
2026-04-22T18:33:14.804,3.55438000E-02,baseline
2026-04-22T18:33:14.808,3.55438000E-02,baseline
2026-04-22T18:33:14.811,3.55438000E-02,baseline
2026-04-22T18:33:14.820,3.55438000E-02,baseline
2026-04-22T18:33:14.825,3.55438000E-02,baseline
2026-04-22T18:33:14.830,3.55438000E-02,baseline
2026-04-22T18:33:14.834,3.55438000E-02,baseline
2026-04-22T18:33:14.838,3.55438000E-02,baseline
2026-04-22T18:33:14.841,3.55438000E-02,baseline
2026-04-22T18:33:14.895,3.55438000E-02,baseline
2026-04-22T18:33:14.933,3.55438000E-02,baseline
2026-04-22T18:33:14.939,3.55514000E-02,baseline
2026-04-22T18:33:14.945,3.55514000E-02,baseline
2026-04-22T18:33:14.948,3.55514000E-02,baseline
2026-04-22T18:33:14.961,3.55514000E-02,baseline
2026-04-22T18:33:14.964,3.55514000E-02,baseline
2026-04-22T18:33:15.027,3.55514000E-02,baseline
2026-04-22T18:33:15.045,3.55514000E-02,baseline
2026-04-22T18:33:15.048,3.55514000E-02,baseline
2026-04-22T18:33:15.055,3.55514000E-02,baseline
2026-04-22T18:33:15.060,3.55514000E-02,baseline
2026-04-22T18:33:15.064,3.55514000E-02,baseline
2026-04-22T18:33:15.067,3.55514000E-02,baseline
2026-04-22T18:33:15.070,3.55514000E-02,baseline
2026-04-22T18:33:15.074,3.55514000E-02,baseline
2026-04-22T18:33:15.077,3.55514000E-02,baseline
2026-04-22T18:33:15.080,3.55514000E-02,baseline
2026-04-22T18:33:15.084,3.55514000E-02,baseline
2026-04-22T18:33:15.091,3.55514000E-02,baseline
2026-04-22T18:33:15.134,3.55538000E-02,baseline
2026-04-22T18:33:15.138,3.55538000E-02,baseline
2026-04-22T18:33:15.143,3.55538000E-02,baseline
2026-04-22T18:33:15.146,3.55538000E-02,baseline
2026-04-22T18:33:15.150,3.55538000E-02,baseline
2026-04-22T18:33:15.211,3.55538000E-02,baseline
2026-04-22T18:33:15.222,3.55538000E-02,baseline
2026-04-22T18:33:15.228,3.55538000E-02,baseline
2026-04-22T18:33:15.233,3.55538000E-02,baseline
2026-04-22T18:33:15.236,3.55538000E-02,baseline
2026-04-22T18:33:15.239,3.55538000E-02,baseline
2026-04-22T18:33:15.243,3.55538000E-02,baseline
2026-04-22T18:33:15.246,3.55538000E-02,baseline
2026-04-22T18:33:15.251,3.55538000E-02,baseline
2026-04-22T18:33:15.254,3.55538000E-02,baseline
2026-04-22T18:33:15.260,3.55538000E-02,baseline
2026-04-22T18:33:15.264,3.55538000E-02,baseline
2026-04-22T18:33:15.267,3.55538000E-02,baseline
2026-04-22T18:33:15.270,3.55538000E-02,baseline
2026-04-22T18:33:15.277,3.55538000E-02,baseline
2026-04-22T18:33:15.281,3.55538000E-02,baseline
2026-04-22T18:33:15.287,3.55538000E-02,baseline
2026-04-22T18:33:15.290,3.55538000E-02,baseline
2026-04-22T18:33:15.293,3.55538000E-02,baseline
2026-04-22T18:33:15.303,3.55456000E-02,baseline
2026-04-22T18:33:15.306,3.55456000E-02,baseline
2026-04-22T18:33:15.311,3.55456000E-02,baseline
2026-04-22T18:33:15.316,3.55456000E-02,baseline
2026-04-22T18:33:15.320,3.55456000E-02,baseline
2026-04-22T18:33:15.323,3.55456000E-02,baseline
2026-04-22T18:33:15.326,3.55456000E-02,baseline
2026-04-22T18:33:15.329,3.55456000E-02,baseline
2026-04-22T18:33:15.332,3.55456000E-02,baseline
2026-04-22T18:33:15.336,3.55456000E-02,baseline
2026-04-22T18:33:15.339,3.55456000E-02,baseline
2026-04-22T18:33:15.378,3.55456000E-02,baseline
2026-04-22T18:33:15.389,3.55456000E-02,baseline
2026-04-22T18:33:15.394,3.55456000E-02,baseline
2026-04-22T18:33:15.400,3.55456000E-02,baseline
2026-04-22T18:33:15.403,3.55456000E-02,baseline
2026-04-22T18:33:15.407,3.55456000E-02,baseline
2026-04-22T18:33:15.410,3.55456000E-02,baseline
2026-04-22T18:33:15.413,3.55456000E-02,baseline
2026-04-22T18:33:15.416,3.55456000E-02,baseline
2026-04-22T18:33:15.419,3.55456000E-02,baseline
2026-04-22T18:33:15.422,3.55456000E-02,baseline
2026-04-22T18:33:15.426,3.55456000E-02,baseline
2026-04-22T18:33:15.429,3.55456000E-02,baseline
2026-04-22T18:33:15.432,3.55456000E-02,baseline
2026-04-22T18:33:15.435,3.55456000E-02,baseline
2026-04-22T18:33:15.439,3.55456000E-02,baseline
2026-04-22T18:33:15.443,3.55456000E-02,baseline
2026-04-22T18:33:15.446,3.55456000E-02,baseline
2026-04-22T18:33:15.450,3.55456000E-02,baseline
2026-04-22T18:33:15.453,3.55456000E-02,baseline
2026-04-22T18:33:15.465,3.55456000E-02,baseline
2026-04-22T18:33:15.473,3.55456000E-02,baseline
2026-04-22T18:33:15.478,3.55456000E-02,baseline
2026-04-22T18:33:15.491,3.55456000E-02,baseline
2026-04-22T18:33:15.494,3.55458000E-02,baseline
2026-04-22T18:33:15.497,3.55458000E-02,baseline
2026-04-22T18:33:15.501,3.55458000E-02,baseline
2026-04-22T18:33:15.504,3.55458000E-02,baseline
2026-04-22T18:33:15.509,3.55458000E-02,baseline
2026-04-22T18:33:15.513,3.55458000E-02,baseline
2026-04-22T18:33:15.518,3.55458000E-02,baseline
2026-04-22T18:33:15.522,3.55458000E-02,baseline
2026-04-22T18:33:15.526,3.55458000E-02,baseline
2026-04-22T18:33:15.530,3.55458000E-02,baseline
2026-04-22T18:33:15.533,3.55458000E-02,baseline
2026-04-22T18:33:15.538,3.55458000E-02,baseline
2026-04-22T18:33:15.541,3.55458000E-02,baseline
2026-04-22T18:33:15.544,3.55458000E-02,baseline
2026-04-22T18:33:15.548,3.55458000E-02,baseline
2026-04-22T18:33:15.551,3.55458000E-02,baseline
2026-04-22T18:33:15.558,3.55458000E-02,baseline
2026-04-22T18:33:15.563,3.55458000E-02,baseline
2026-04-22T18:33:15.566,3.55458000E-02,baseline
2026-04-22T18:33:15.570,3.55458000E-02,baseline
2026-04-22T18:33:15.577,3.55458000E-02,baseline
2026-04-22T18:33:15.585,3.55458000E-02,baseline
2026-04-22T18:33:15.588,3.55458000E-02,baseline
2026-04-22T18:33:15.592,3.55458000E-02,baseline
2026-04-22T18:33:15.595,3.55458000E-02,baseline
2026-04-22T18:33:15.600,3.55458000E-02,baseline
2026-04-22T18:33:15.603,3.55458000E-02,baseline
2026-04-22T18:33:15.621,3.55458000E-02,baseline
2026-04-22T18:33:15.624,3.55458000E-02,baseline
2026-04-22T18:33:15.631,3.55458000E-02,baseline
2026-04-22T18:33:15.666,3.55458000E-02,baseline
2026-04-22T18:33:15.670,3.55458000E-02,baseline
2026-04-22T18:33:15.682,3.55458000E-02,baseline
2026-04-22T18:33:15.695,3.55413000E-02,baseline
2026-04-22T18:33:15.702,3.55413000E-02,baseline
2026-04-22T18:33:15.709,3.55413000E-02,baseline
2026-04-22T18:33:15.745,3.55413000E-02,baseline
2026-04-22T18:33:15.750,3.55413000E-02,baseline
2026-04-22T18:33:15.754,3.55413000E-02,baseline
2026-04-22T18:33:15.762,3.55413000E-02,baseline
2026-04-22T18:33:15.765,3.55413000E-02,baseline
2026-04-22T18:33:15.768,3.55413000E-02,baseline
2026-04-22T18:33:15.774,3.55413000E-02,baseline
2026-04-22T18:33:15.777,3.55413000E-02,baseline
2026-04-22T18:33:15.780,3.55413000E-02,baseline
2026-04-22T18:33:15.783,3.55413000E-02,baseline
2026-04-22T18:33:15.786,3.55413000E-02,baseline
2026-04-22T18:33:15.790,3.55413000E-02,baseline
2026-04-22T18:33:15.793,3.55413000E-02,baseline
2026-04-22T18:33:15.796,3.55413000E-02,baseline
2026-04-22T18:33:15.799,3.55413000E-02,baseline
2026-04-22T18:33:15.802,3.55413000E-02,baseline
2026-04-22T18:33:15.808,3.55413000E-02,baseline
2026-04-22T18:33:15.812,3.55413000E-02,baseline
2026-04-22T18:33:15.815,3.55413000E-02,baseline
2026-04-22T18:33:15.819,3.55413000E-02,baseline
2026-04-22T18:33:15.822,3.55413000E-02,baseline
2026-04-22T18:33:15.826,3.55413000E-02,baseline
2026-04-22T18:33:15.829,3.55413000E-02,baseline
2026-04-22T18:33:15.832,3.55413000E-02,baseline
2026-04-22T18:33:15.835,3.55413000E-02,baseline
2026-04-22T18:33:15.838,3.55413000E-02,baseline
2026-04-22T18:33:15.841,3.55413000E-02,baseline
2026-04-22T18:33:15.859,3.55413000E-02,baseline
2026-04-22T18:33:15.882,3.55382000E-02,baseline
2026-04-22T18:33:15.885,3.55382000E-02,baseline
2026-04-22T18:33:15.889,3.55382000E-02,baseline
2026-04-22T18:33:15.893,3.55382000E-02,baseline
2026-04-22T18:33:15.896,3.55382000E-02,baseline
2026-04-22T18:33:15.899,3.55382000E-02,baseline
2026-04-22T18:33:15.903,3.55382000E-02,baseline
2026-04-22T18:33:15.906,3.55382000E-02,baseline
2026-04-22T18:33:15.909,3.55382000E-02,baseline
2026-04-22T18:33:15.912,3.55382000E-02,baseline
2026-04-22T18:33:15.915,3.55382000E-02,baseline
2026-04-22T18:33:15.919,3.55382000E-02,baseline
2026-04-22T18:33:15.924,3.55382000E-02,baseline
2026-04-22T18:33:15.927,3.55382000E-02,baseline
2026-04-22T18:33:15.930,3.55382000E-02,baseline
2026-04-22T18:33:15.933,3.55382000E-02,baseline
2026-04-22T18:33:15.937,3.55382000E-02,baseline
2026-04-22T18:33:15.940,3.55382000E-02,baseline
2026-04-22T18:33:15.943,3.55382000E-02,baseline
2026-04-22T18:33:15.946,3.55382000E-02,baseline
2026-04-22T18:33:15.949,3.55382000E-02,baseline
2026-04-22T18:33:15.952,3.55382000E-02,baseline
2026-04-22T18:33:15.962,3.55382000E-02,baseline
2026-04-22T18:33:15.966,3.55382000E-02,baseline
2026-04-22T18:33:15.972,3.55382000E-02,baseline
2026-04-22T18:33:15.975,3.55382000E-02,baseline
2026-04-22T18:33:15.981,3.55382000E-02,baseline
2026-04-22T18:33:15.984,3.55382000E-02,baseline
2026-04-22T18:33:15.988,3.55382000E-02,baseline
2026-04-22T18:33:15.991,3.55382000E-02,baseline
2026-04-22T18:33:15.995,3.55382000E-02,baseline
2026-04-22T18:33:16.000,3.55382000E-02,baseline
2026-04-22T18:33:16.003,3.55382000E-02,baseline
2026-04-22T18:33:16.006,3.55382000E-02,baseline
2026-04-22T18:33:16.010,3.55382000E-02,baseline
2026-04-22T18:33:16.013,3.55382000E-02,baseline
2026-04-22T18:33:16.016,3.55382000E-02,baseline
2026-04-22T18:33:16.019,3.55382000E-02,baseline
2026-04-22T18:33:16.022,3.55382000E-02,baseline
2026-04-22T18:33:16.025,3.55382000E-02,baseline
2026-04-22T18:33:16.029,3.55382000E-02,baseline
2026-04-22T18:33:16.033,3.55382000E-02,baseline
2026-04-22T18:33:16.039,3.55382000E-02,baseline
2026-04-22T18:33:16.042,3.55382000E-02,baseline
2026-04-22T18:33:16.046,3.55382000E-02,baseline
2026-04-22T18:33:16.049,3.55382000E-02,baseline
2026-04-22T18:33:16.054,3.55382000E-02,baseline
2026-04-22T18:33:16.071,3.55408000E-02,baseline
2026-04-22T18:33:16.074,3.55408000E-02,baseline
2026-04-22T18:33:16.077,3.55408000E-02,baseline
2026-04-22T18:33:16.080,3.55408000E-02,baseline
2026-04-22T18:33:16.084,3.55408000E-02,baseline
2026-04-22T18:33:16.087,3.55408000E-02,baseline
2026-04-22T18:33:16.091,3.55408000E-02,baseline
2026-04-22T18:33:16.099,3.55408000E-02,baseline
2026-04-22T18:33:16.102,3.55408000E-02,baseline
2026-04-22T18:33:16.106,3.55408000E-02,baseline
2026-04-22T18:33:16.109,3.55408000E-02,baseline
2026-04-22T18:33:16.117,3.55408000E-02,baseline
2026-04-22T18:33:16.122,3.55408000E-02,baseline
2026-04-22T18:33:16.130,3.55408000E-02,baseline
2026-04-22T18:33:16.134,3.55408000E-02,baseline
2026-04-22T18:33:16.137,3.55408000E-02,baseline
2026-04-22T18:33:16.141,3.55408000E-02,baseline
2026-04-22T18:33:16.148,3.55408000E-02,baseline
2026-04-22T18:33:16.151,3.55408000E-02,baseline
2026-04-22T18:33:16.165,3.55408000E-02,baseline
2026-04-22T18:33:16.170,3.55408000E-02,baseline
2026-04-22T18:33:16.179,3.55408000E-02,baseline
2026-04-22T18:33:16.183,3.55408000E-02,baseline
2026-04-22T18:33:16.194,3.55408000E-02,baseline
2026-04-22T18:33:16.203,3.55408000E-02,baseline
2026-04-22T18:33:16.207,3.55408000E-02,baseline
2026-04-22T18:33:16.214,3.55408000E-02,baseline
2026-04-22T18:33:16.218,3.55408000E-02,baseline
2026-04-22T18:33:16.221,3.55408000E-02,baseline
2026-04-22T18:33:16.226,3.55408000E-02,baseline
2026-04-22T18:33:16.230,3.55408000E-02,baseline
2026-04-22T18:33:16.235,3.55408000E-02,baseline
2026-04-22T18:33:16.239,3.55408000E-02,baseline
2026-04-22T18:33:16.243,3.55408000E-02,baseline
2026-04-22T18:33:16.246,3.55408000E-02,baseline
2026-04-22T18:33:16.249,3.55408000E-02,baseline
2026-04-22T18:33:16.254,3.55408000E-02,baseline
2026-04-22T18:33:16.258,3.55408000E-02,baseline
2026-04-22T18:33:16.263,3.55408000E-02,baseline
2026-04-22T18:33:16.266,3.55408000E-02,baseline
2026-04-22T18:33:16.272,3.55408000E-02,baseline
2026-04-22T18:33:16.277,3.55408000E-02,baseline
2026-04-22T18:33:16.280,3.55408000E-02,baseline
2026-04-22T18:33:16.283,3.55408000E-02,baseline
2026-04-22T18:33:16.286,3.55408000E-02,baseline
2026-04-22T18:33:16.290,3.55408000E-02,baseline
2026-04-22T18:33:16.293,3.55408000E-02,baseline
2026-04-22T18:33:16.297,3.55408000E-02,baseline
2026-04-22T18:33:16.302,3.55408000E-02,baseline
2026-04-22T18:33:16.306,3.55408000E-02,baseline
2026-04-22T18:33:16.310,3.55408000E-02,baseline
2026-04-22T18:33:16.314,3.55408000E-02,baseline
2026-04-22T18:33:16.318,3.55408000E-02,baseline
2026-04-22T18:33:16.321,3.55408000E-02,baseline
2026-04-22T18:33:16.324,3.55408000E-02,baseline
2026-04-22T18:33:16.327,3.55408000E-02,baseline
2026-04-22T18:33:16.332,3.55408000E-02,baseline
2026-04-22T18:33:16.335,3.55408000E-02,baseline
2026-04-22T18:33:16.338,3.55408000E-02,baseline
2026-04-22T18:33:16.342,3.55408000E-02,baseline
2026-04-22T18:33:16.352,3.55408000E-02,baseline
2026-04-22T18:33:16.355,3.55494000E-02,baseline
2026-04-22T18:33:16.361,3.55494000E-02,baseline
2026-04-22T18:33:16.367,3.55494000E-02,baseline
2026-04-22T18:33:16.371,3.55494000E-02,baseline
2026-04-22T18:33:16.378,3.55494000E-02,baseline
2026-04-22T18:33:16.381,3.55494000E-02,baseline
2026-04-22T18:33:16.389,3.55494000E-02,baseline
2026-04-22T18:33:16.393,3.55494000E-02,baseline
2026-04-22T18:33:16.396,3.55494000E-02,baseline
2026-04-22T18:33:16.399,3.55494000E-02,baseline
2026-04-22T18:33:16.402,3.55494000E-02,baseline
2026-04-22T18:33:16.405,3.55494000E-02,baseline
2026-04-22T18:33:16.409,3.55494000E-02,baseline
2026-04-22T18:33:16.412,3.55494000E-02,baseline
2026-04-22T18:33:16.416,3.55494000E-02,baseline
2026-04-22T18:33:16.420,3.55494000E-02,baseline
2026-04-22T18:33:16.423,3.55494000E-02,baseline
2026-04-22T18:33:16.427,3.55494000E-02,baseline
2026-04-22T18:33:16.431,3.55494000E-02,baseline
2026-04-22T18:33:16.434,3.55494000E-02,baseline
2026-04-22T18:33:16.437,3.55494000E-02,baseline
2026-04-22T18:33:16.446,3.55494000E-02,baseline
2026-04-22T18:33:16.450,3.55494000E-02,baseline
2026-04-22T18:33:16.454,3.55494000E-02,baseline
2026-04-22T18:33:16.457,3.55494000E-02,baseline
2026-04-22T18:33:16.464,3.55494000E-02,baseline
2026-04-22T18:33:16.467,3.55494000E-02,baseline
2026-04-22T18:33:16.470,3.55494000E-02,baseline
2026-04-22T18:33:16.475,3.55494000E-02,baseline
2026-04-22T18:33:16.478,3.55494000E-02,baseline
2026-04-22T18:33:16.483,3.55494000E-02,baseline
2026-04-22T18:33:16.486,3.55494000E-02,baseline
2026-04-22T18:33:16.496,3.55494000E-02,baseline
2026-04-22T18:33:16.500,3.55494000E-02,baseline
2026-04-22T18:33:16.507,3.55494000E-02,baseline
2026-04-22T18:33:16.512,3.55494000E-02,baseline
2026-04-22T18:33:16.515,3.55494000E-02,baseline
2026-04-22T18:33:16.522,3.55494000E-02,baseline
2026-04-22T18:33:16.529,3.55494000E-02,baseline
2026-04-22T18:33:16.532,3.55494000E-02,baseline
2026-04-22T18:33:16.542,3.55494000E-02,baseline
2026-04-22T18:33:16.545,3.55473000E-02,baseline
2026-04-22T18:33:16.549,3.55473000E-02,baseline
2026-04-22T18:33:16.552,3.55473000E-02,baseline
2026-04-22T18:33:16.555,3.55473000E-02,baseline
2026-04-22T18:33:16.561,3.55473000E-02,baseline
2026-04-22T18:33:16.566,3.55473000E-02,baseline
2026-04-22T18:33:16.572,3.55473000E-02,baseline
2026-04-22T18:33:16.576,3.55473000E-02,baseline
2026-04-22T18:33:16.579,3.55473000E-02,baseline
2026-04-22T18:33:16.582,3.55473000E-02,baseline
2026-04-22T18:33:16.586,3.55473000E-02,baseline
2026-04-22T18:33:16.589,3.55473000E-02,baseline
2026-04-22T18:33:16.592,3.55473000E-02,baseline
2026-04-22T18:33:16.595,3.55473000E-02,baseline
2026-04-22T18:33:16.599,3.55473000E-02,baseline
2026-04-22T18:33:16.602,3.55473000E-02,baseline
2026-04-22T18:33:16.607,3.55473000E-02,baseline
2026-04-22T18:33:16.611,3.55473000E-02,baseline
2026-04-22T18:33:16.614,3.55473000E-02,baseline
2026-04-22T18:33:16.620,3.55473000E-02,baseline
2026-04-22T18:33:16.628,3.55473000E-02,baseline
2026-04-22T18:33:16.634,3.55473000E-02,baseline
2026-04-22T18:33:16.640,3.55473000E-02,baseline
2026-04-22T18:33:16.644,3.55473000E-02,baseline
2026-04-22T18:33:16.647,3.55473000E-02,baseline
2026-04-22T18:33:16.650,3.55473000E-02,baseline
2026-04-22T18:33:16.654,3.55473000E-02,baseline
2026-04-22T18:33:16.658,3.55473000E-02,baseline
2026-04-22T18:33:16.661,3.55473000E-02,baseline
2026-04-22T18:33:16.664,3.55473000E-02,baseline
2026-04-22T18:33:16.670,3.55473000E-02,baseline
2026-04-22T18:33:16.678,3.55473000E-02,baseline
2026-04-22T18:33:16.682,3.55473000E-02,baseline
2026-04-22T18:33:16.685,3.55473000E-02,baseline
2026-04-22T18:33:16.688,3.55473000E-02,baseline
2026-04-22T18:33:16.691,3.55473000E-02,baseline
2026-04-22T18:33:16.694,3.55473000E-02,baseline
2026-04-22T18:33:16.698,3.55473000E-02,baseline
2026-04-22T18:33:16.701,3.55473000E-02,baseline
2026-04-22T18:33:16.704,3.55473000E-02,baseline
2026-04-22T18:33:16.707,3.55473000E-02,baseline
2026-04-22T18:33:16.710,3.55473000E-02,baseline
2026-04-22T18:33:16.713,3.55473000E-02,baseline
2026-04-22T18:33:16.717,3.55473000E-02,baseline
2026-04-22T18:33:16.720,3.55473000E-02,baseline
2026-04-22T18:33:16.724,3.55473000E-02,baseline
2026-04-22T18:33:16.736,3.55571000E-02,baseline
2026-04-22T18:33:16.740,3.55571000E-02,baseline
2026-04-22T18:33:16.751,3.55571000E-02,baseline
2026-04-22T18:33:16.754,3.55571000E-02,baseline
2026-04-22T18:33:16.757,3.55571000E-02,baseline
2026-04-22T18:33:16.762,3.55571000E-02,baseline
2026-04-22T18:33:16.819,3.55571000E-02,baseline
2026-04-22T18:33:16.837,3.55571000E-02,baseline
2026-04-22T18:33:16.843,3.55571000E-02,baseline
2026-04-22T18:33:16.848,3.55571000E-02,baseline
2026-04-22T18:33:16.852,3.55571000E-02,baseline
2026-04-22T18:33:16.858,3.55571000E-02,baseline
2026-04-22T18:33:16.868,3.55571000E-02,baseline
2026-04-22T18:33:16.871,3.55571000E-02,baseline
2026-04-22T18:33:16.874,3.55571000E-02,baseline
2026-04-22T18:33:16.878,3.55571000E-02,baseline
2026-04-22T18:33:16.881,3.55571000E-02,baseline
2026-04-22T18:33:16.884,3.55571000E-02,baseline
2026-04-22T18:33:16.887,3.55571000E-02,baseline
2026-04-22T18:33:16.891,3.55571000E-02,baseline
2026-04-22T18:33:16.896,3.55571000E-02,baseline
2026-04-22T18:33:16.903,3.55571000E-02,baseline
2026-04-22T18:33:16.909,3.55571000E-02,baseline
2026-04-22T18:33:16.912,3.55571000E-02,baseline
2026-04-22T18:33:16.922,3.55571000E-02,baseline
2026-04-22T18:33:16.928,3.55526000E-02,baseline
2026-04-22T18:33:16.931,3.55526000E-02,baseline
2026-04-22T18:33:16.935,3.55526000E-02,baseline
2026-04-22T18:33:16.938,3.55526000E-02,baseline
2026-04-22T18:33:16.941,3.55526000E-02,baseline
2026-04-22T18:33:16.945,3.55526000E-02,tx_1
2026-04-22T18:33:16.948,3.55526000E-02,tx_1
2026-04-22T18:33:16.952,3.55526000E-02,tx_1
2026-04-22T18:33:16.957,3.55526000E-02,tx_1
2026-04-22T18:33:16.964,3.55526000E-02,tx_1
2026-04-22T18:33:16.968,3.55526000E-02,tx_1
2026-04-22T18:33:16.976,3.55526000E-02,tx_1
2026-04-22T18:33:16.979,3.55526000E-02,tx_1
2026-04-22T18:33:16.983,3.55526000E-02,tx_1
2026-04-22T18:33:16.986,3.55526000E-02,tx_1
2026-04-22T18:33:16.989,3.55526000E-02,tx_1
2026-04-22T18:33:16.992,3.55526000E-02,tx_1
2026-04-22T18:33:16.995,3.55526000E-02,tx_1
2026-04-22T18:33:16.998,3.55526000E-02,tx_1
2026-04-22T18:33:17.002,3.55526000E-02,tx_1
2026-04-22T18:33:17.005,3.55526000E-02,tx_1
2026-04-22T18:33:17.009,3.55526000E-02,tx_1
2026-04-22T18:33:17.015,3.55526000E-02,tx_1
2026-04-22T18:33:17.018,3.55526000E-02,tx_1
2026-04-22T18:33:17.021,3.55526000E-02,tx_1
2026-04-22T18:33:17.026,3.55526000E-02,tx_1
2026-04-22T18:33:17.030,3.55526000E-02,tx_1
2026-04-22T18:33:17.033,3.55526000E-02,tx_1
2026-04-22T18:33:17.036,3.55526000E-02,tx_1
2026-04-22T18:33:17.039,3.55526000E-02,tx_1
2026-04-22T18:33:17.042,3.55526000E-02,tx_1
2026-04-22T18:33:17.046,3.55526000E-02,tx_1
2026-04-22T18:33:17.050,3.55526000E-02,tx_1
2026-04-22T18:33:17.053,3.55526000E-02,tx_1
2026-04-22T18:33:17.057,3.55526000E-02,tx_1
2026-04-22T18:33:17.061,3.55526000E-02,tx_1
2026-04-22T18:33:17.064,3.55526000E-02,tx_1
2026-04-22T18:33:17.067,3.55526000E-02,tx_1
2026-04-22T18:33:17.074,3.55526000E-02,tx_1
2026-04-22T18:33:17.078,3.55526000E-02,tx_1
2026-04-22T18:33:17.086,3.55526000E-02,tx_1
2026-04-22T18:33:17.089,3.55526000E-02,tx_1
2026-04-22T18:33:17.093,3.55526000E-02,tx_1
2026-04-22T18:33:17.096,3.55526000E-02,tx_1
2026-04-22T18:33:17.102,3.55526000E-02,tx_1
2026-04-22T18:33:17.112,3.55526000E-02,tx_1
2026-04-22T18:33:17.116,3.55621000E-02,tx_1
2026-04-22T18:33:17.120,3.55621000E-02,tx_1
2026-04-22T18:33:17.125,3.55621000E-02,tx_1
2026-04-22T18:33:17.129,3.55621000E-02,tx_1
2026-04-22T18:33:17.132,3.55621000E-02,tx_1
2026-04-22T18:33:17.136,3.55621000E-02,idle
2026-04-22T18:33:17.141,3.55621000E-02,idle
2026-04-22T18:33:17.145,3.55621000E-02,idle
2026-04-22T18:33:17.148,3.55621000E-02,idle
2026-04-22T18:33:17.180,3.55621000E-02,idle
2026-04-22T18:33:17.185,3.55621000E-02,idle
2026-04-22T18:33:17.199,3.55621000E-02,idle
2026-04-22T18:33:17.204,3.55621000E-02,idle
2026-04-22T18:33:17.209,3.55621000E-02,idle
2026-04-22T18:33:17.219,3.55621000E-02,idle
2026-04-22T18:33:17.223,3.55621000E-02,idle
2026-04-22T18:33:17.226,3.55621000E-02,idle
2026-04-22T18:33:17.229,3.55621000E-02,idle
2026-04-22T18:33:17.232,3.55621000E-02,idle
2026-04-22T18:33:17.235,3.55621000E-02,idle
2026-04-22T18:33:17.239,3.55621000E-02,idle
2026-04-22T18:33:17.242,3.55621000E-02,idle
2026-04-22T18:33:17.245,3.55621000E-02,idle
2026-04-22T18:33:17.248,3.55621000E-02,idle
2026-04-22T18:33:17.251,3.55621000E-02,idle
2026-04-22T18:33:17.258,3.55621000E-02,idle
2026-04-22T18:33:17.261,3.55621000E-02,idle
2026-04-22T18:33:17.264,3.55621000E-02,idle
2026-04-22T18:33:17.268,3.55621000E-02,idle
2026-04-22T18:33:17.274,3.55621000E-02,idle
2026-04-22T18:33:17.278,3.55621000E-02,idle
2026-04-22T18:33:17.282,3.55621000E-02,idle
2026-04-22T18:33:17.285,3.55621000E-02,idle
2026-04-22T18:33:17.288,3.55621000E-02,idle
