# META
run,25
session,20260422_182825

# METER
timestamp,voltage_v,phase
2026-04-22T18:36:22.379,3.55533000E-02,baseline
2026-04-22T18:36:22.382,3.55533000E-02,baseline
2026-04-22T18:36:22.385,3.55533000E-02,baseline
2026-04-22T18:36:22.389,3.55533000E-02,baseline
2026-04-22T18:36:22.396,3.55533000E-02,baseline
2026-04-22T18:36:22.400,3.55533000E-02,baseline
2026-04-22T18:36:22.405,3.55533000E-02,baseline
2026-04-22T18:36:22.408,3.55533000E-02,baseline
2026-04-22T18:36:22.411,3.55533000E-02,baseline
2026-04-22T18:36:22.414,3.55533000E-02,baseline
2026-04-22T18:36:22.418,3.55533000E-02,baseline
2026-04-22T18:36:22.421,3.55533000E-02,baseline
2026-04-22T18:36:22.424,3.55533000E-02,baseline
2026-04-22T18:36:22.427,3.55533000E-02,baseline
2026-04-22T18:36:22.430,3.55533000E-02,baseline
2026-04-22T18:36:22.436,3.55533000E-02,baseline
2026-04-22T18:36:22.440,3.55533000E-02,baseline
2026-04-22T18:36:22.443,3.55533000E-02,baseline
2026-04-22T18:36:22.446,3.55533000E-02,baseline
2026-04-22T18:36:22.450,3.55533000E-02,baseline
2026-04-22T18:36:22.454,3.55533000E-02,baseline
2026-04-22T18:36:22.457,3.55533000E-02,baseline
2026-04-22T18:36:22.460,3.55533000E-02,baseline
2026-04-22T18:36:22.463,3.55533000E-02,baseline
2026-04-22T18:36:22.466,3.55533000E-02,baseline
2026-04-22T18:36:22.470,3.55533000E-02,baseline
2026-04-22T18:36:22.473,3.55533000E-02,baseline
2026-04-22T18:36:22.477,3.55533000E-02,baseline
2026-04-22T18:36:22.480,3.55533000E-02,baseline
2026-04-22T18:36:22.483,3.55533000E-02,baseline
2026-04-22T18:36:22.486,3.55533000E-02,baseline
2026-04-22T18:36:22.493,3.55533000E-02,baseline
2026-04-22T18:36:22.510,3.55533000E-02,baseline
2026-04-22T18:36:22.513,3.55454000E-02,baseline
2026-04-22T18:36:22.516,3.55454000E-02,baseline
2026-04-22T18:36:22.519,3.55454000E-02,baseline
2026-04-22T18:36:22.523,3.55454000E-02,baseline
2026-04-22T18:36:22.527,3.55454000E-02,baseline
2026-04-22T18:36:22.530,3.55454000E-02,baseline
2026-04-22T18:36:22.533,3.55454000E-02,baseline
2026-04-22T18:36:22.544,3.55454000E-02,baseline
2026-04-22T18:36:22.552,3.55454000E-02,baseline
2026-04-22T18:36:22.556,3.55454000E-02,baseline
2026-04-22T18:36:22.559,3.55454000E-02,baseline
2026-04-22T18:36:22.563,3.55454000E-02,baseline
2026-04-22T18:36:22.567,3.55454000E-02,baseline
2026-04-22T18:36:22.570,3.55454000E-02,baseline
2026-04-22T18:36:22.573,3.55454000E-02,baseline
2026-04-22T18:36:22.576,3.55454000E-02,baseline
2026-04-22T18:36:22.579,3.55454000E-02,baseline
2026-04-22T18:36:22.582,3.55454000E-02,baseline
2026-04-22T18:36:22.586,3.55454000E-02,baseline
2026-04-22T18:36:22.589,3.55454000E-02,baseline
2026-04-22T18:36:22.592,3.55454000E-02,baseline
2026-04-22T18:36:22.599,3.55454000E-02,baseline
2026-04-22T18:36:22.610,3.55454000E-02,baseline
2026-04-22T18:36:22.614,3.55454000E-02,baseline
2026-04-22T18:36:22.617,3.55454000E-02,baseline
2026-04-22T18:36:22.620,3.55454000E-02,baseline
2026-04-22T18:36:22.623,3.55454000E-02,baseline
2026-04-22T18:36:22.626,3.55454000E-02,baseline
2026-04-22T18:36:22.630,3.55454000E-02,baseline
2026-04-22T18:36:22.633,3.55454000E-02,baseline
2026-04-22T18:36:22.636,3.55454000E-02,baseline
2026-04-22T18:36:22.639,3.55454000E-02,baseline
2026-04-22T18:36:22.642,3.55454000E-02,baseline
2026-04-22T18:36:22.647,3.55454000E-02,baseline
2026-04-22T18:36:22.650,3.55454000E-02,baseline
2026-04-22T18:36:22.653,3.55454000E-02,baseline
2026-04-22T18:36:22.656,3.55454000E-02,baseline
2026-04-22T18:36:22.659,3.55454000E-02,baseline
2026-04-22T18:36:22.663,3.55454000E-02,baseline
2026-04-22T18:36:22.668,3.55454000E-02,baseline
2026-04-22T18:36:22.671,3.55454000E-02,baseline
2026-04-22T18:36:22.674,3.55454000E-02,baseline
2026-04-22T18:36:22.677,3.55454000E-02,baseline
2026-04-22T18:36:22.680,3.55454000E-02,baseline
2026-04-22T18:36:22.683,3.55454000E-02,baseline
2026-04-22T18:36:22.687,3.55454000E-02,baseline
2026-04-22T18:36:22.698,3.55454000E-02,baseline
2026-04-22T18:36:22.706,3.55353000E-02,baseline
2026-04-22T18:36:22.709,3.55353000E-02,baseline
2026-04-22T18:36:22.712,3.55353000E-02,baseline
2026-04-22T18:36:22.716,3.55353000E-02,baseline
2026-04-22T18:36:22.719,3.55353000E-02,baseline
2026-04-22T18:36:22.726,3.55353000E-02,baseline
2026-04-22T18:36:22.730,3.55353000E-02,baseline
2026-04-22T18:36:22.733,3.55353000E-02,baseline
2026-04-22T18:36:22.736,3.55353000E-02,baseline
2026-04-22T18:36:22.739,3.55353000E-02,baseline
2026-04-22T18:36:22.743,3.55353000E-02,baseline
2026-04-22T18:36:22.746,3.55353000E-02,baseline
2026-04-22T18:36:22.750,3.55353000E-02,baseline
2026-04-22T18:36:22.753,3.55353000E-02,baseline
2026-04-22T18:36:22.757,3.55353000E-02,baseline
2026-04-22T18:36:22.760,3.55353000E-02,baseline
2026-04-22T18:36:22.763,3.55353000E-02,baseline
2026-04-22T18:36:22.766,3.55353000E-02,baseline
2026-04-22T18:36:22.769,3.55353000E-02,baseline
2026-04-22T18:36:22.773,3.55353000E-02,baseline
2026-04-22T18:36:22.776,3.55353000E-02,baseline
2026-04-22T18:36:22.782,3.55353000E-02,baseline
2026-04-22T18:36:22.785,3.55353000E-02,baseline
2026-04-22T18:36:22.790,3.55353000E-02,baseline
2026-04-22T18:36:22.793,3.55353000E-02,baseline
2026-04-22T18:36:22.797,3.55353000E-02,baseline
2026-04-22T18:36:22.804,3.55353000E-02,baseline
2026-04-22T18:36:22.807,3.55353000E-02,baseline
2026-04-22T18:36:22.811,3.55353000E-02,baseline
2026-04-22T18:36:22.814,3.55353000E-02,baseline
2026-04-22T18:36:22.817,3.55353000E-02,baseline
2026-04-22T18:36:22.820,3.55353000E-02,baseline
2026-04-22T18:36:22.823,3.55353000E-02,baseline
2026-04-22T18:36:22.826,3.55353000E-02,baseline
2026-04-22T18:36:22.830,3.55353000E-02,baseline
2026-04-22T18:36:22.833,3.55353000E-02,baseline
2026-04-22T18:36:22.836,3.55353000E-02,baseline
2026-04-22T18:36:22.842,3.55353000E-02,baseline
2026-04-22T18:36:22.845,3.55353000E-02,baseline
2026-04-22T18:36:22.849,3.55353000E-02,baseline
2026-04-22T18:36:22.852,3.55353000E-02,baseline
2026-04-22T18:36:22.856,3.55353000E-02,baseline
2026-04-22T18:36:22.859,3.55353000E-02,baseline
2026-04-22T18:36:22.864,3.55353000E-02,baseline
2026-04-22T18:36:22.867,3.55353000E-02,baseline
2026-04-22T18:36:22.870,3.55353000E-02,baseline
2026-04-22T18:36:22.874,3.55353000E-02,baseline
2026-04-22T18:36:22.877,3.55353000E-02,baseline
2026-04-22T18:36:22.880,3.55353000E-02,baseline
2026-04-22T18:36:22.888,3.55353000E-02,baseline
2026-04-22T18:36:22.892,3.55353000E-02,baseline
2026-04-22T18:36:22.898,3.55353000E-02,baseline
2026-04-22T18:36:22.902,3.55353000E-02,baseline
2026-04-22T18:36:22.906,3.55353000E-02,baseline
2026-04-22T18:36:22.909,3.55353000E-02,baseline
2026-04-22T18:36:22.912,3.55353000E-02,baseline
2026-04-22T18:36:22.915,3.55353000E-02,baseline
2026-04-22T18:36:22.918,3.55353000E-02,baseline
2026-04-22T18:36:22.922,3.55353000E-02,baseline
2026-04-22T18:36:22.925,3.55353000E-02,baseline
2026-04-22T18:36:22.928,3.55353000E-02,baseline
2026-04-22T18:36:22.931,3.55353000E-02,baseline
2026-04-22T18:36:22.934,3.55353000E-02,baseline
2026-04-22T18:36:22.938,3.55353000E-02,baseline
2026-04-22T18:36:22.941,3.55353000E-02,baseline
2026-04-22T18:36:22.944,3.55353000E-02,baseline
2026-04-22T18:36:22.948,3.55353000E-02,baseline
2026-04-22T18:36:22.951,3.55353000E-02,baseline
2026-04-22T18:36:22.954,3.55353000E-02,baseline
2026-04-22T18:36:22.958,3.55353000E-02,baseline
2026-04-22T18:36:22.961,3.55353000E-02,baseline
2026-04-22T18:36:22.964,3.55353000E-02,baseline
2026-04-22T18:36:22.967,3.55353000E-02,baseline
2026-04-22T18:36:22.971,3.55353000E-02,baseline
2026-04-22T18:36:22.974,3.55353000E-02,baseline
2026-04-22T18:36:22.984,3.55435000E-02,baseline
2026-04-22T18:36:22.987,3.55435000E-02,baseline
2026-04-22T18:36:22.990,3.55435000E-02,baseline
2026-04-22T18:36:22.994,3.55435000E-02,baseline
2026-04-22T18:36:22.997,3.55435000E-02,baseline
2026-04-22T18:36:23.005,3.55435000E-02,baseline
2026-04-22T18:36:23.008,3.55435000E-02,baseline
2026-04-22T18:36:23.014,3.55435000E-02,baseline
2026-04-22T18:36:23.017,3.55435000E-02,baseline
2026-04-22T18:36:23.020,3.55435000E-02,baseline
2026-04-22T18:36:23.024,3.55435000E-02,baseline
2026-04-22T18:36:23.027,3.55435000E-02,baseline
2026-04-22T18:36:23.031,3.55435000E-02,baseline
2026-04-22T18:36:23.034,3.55435000E-02,baseline
2026-04-22T18:36:23.037,3.55435000E-02,baseline
2026-04-22T18:36:23.041,3.55435000E-02,baseline
2026-04-22T18:36:23.045,3.55435000E-02,baseline
2026-04-22T18:36:23.049,3.55435000E-02,baseline
2026-04-22T18:36:23.052,3.55435000E-02,baseline
2026-04-22T18:36:23.056,3.55435000E-02,baseline
2026-04-22T18:36:23.060,3.55435000E-02,baseline
2026-04-22T18:36:23.064,3.55435000E-02,baseline
2026-04-22T18:36:23.067,3.55435000E-02,baseline
2026-04-22T18:36:23.075,3.55435000E-02,baseline
2026-04-22T18:36:23.078,3.55435000E-02,baseline
2026-04-22T18:36:23.082,3.55435000E-02,baseline
2026-04-22T18:36:23.085,3.55435000E-02,baseline
2026-04-22T18:36:23.088,3.55435000E-02,baseline
2026-04-22T18:36:23.092,3.55435000E-02,baseline
2026-04-22T18:36:23.096,3.55435000E-02,baseline
2026-04-22T18:36:23.099,3.55435000E-02,baseline
2026-04-22T18:36:23.106,3.55435000E-02,baseline
2026-04-22T18:36:23.109,3.55435000E-02,baseline
2026-04-22T18:36:23.112,3.55435000E-02,baseline
2026-04-22T18:36:23.115,3.55435000E-02,baseline
2026-04-22T18:36:23.118,3.55435000E-02,baseline
2026-04-22T18:36:23.122,3.55435000E-02,baseline
2026-04-22T18:36:23.126,3.55435000E-02,baseline
2026-04-22T18:36:23.132,3.55435000E-02,baseline
2026-04-22T18:36:23.135,3.55435000E-02,baseline
2026-04-22T18:36:23.138,3.55435000E-02,baseline
2026-04-22T18:36:23.142,3.55435000E-02,baseline
2026-04-22T18:36:23.145,3.55435000E-02,baseline
2026-04-22T18:36:23.149,3.55435000E-02,baseline
2026-04-22T18:36:23.152,3.55435000E-02,baseline
2026-04-22T18:36:23.155,3.55435000E-02,baseline
2026-04-22T18:36:23.159,3.55435000E-02,baseline
2026-04-22T18:36:23.162,3.55435000E-02,baseline
2026-04-22T18:36:23.172,3.55435000E-02,baseline
2026-04-22T18:36:23.176,3.55436000E-02,baseline
2026-04-22T18:36:23.179,3.55436000E-02,baseline
2026-04-22T18:36:23.182,3.55436000E-02,baseline
2026-04-22T18:36:23.188,3.55436000E-02,baseline
2026-04-22T18:36:23.192,3.55436000E-02,baseline
2026-04-22T18:36:23.195,3.55436000E-02,baseline
2026-04-22T18:36:23.199,3.55436000E-02,baseline
2026-04-22T18:36:23.207,3.55436000E-02,baseline
2026-04-22T18:36:23.211,3.55436000E-02,baseline
2026-04-22T18:36:23.214,3.55436000E-02,baseline
2026-04-22T18:36:23.217,3.55436000E-02,baseline
2026-04-22T18:36:23.221,3.55436000E-02,baseline
2026-04-22T18:36:23.224,3.55436000E-02,baseline
2026-04-22T18:36:23.229,3.55436000E-02,baseline
2026-04-22T18:36:23.232,3.55436000E-02,baseline
2026-04-22T18:36:23.235,3.55436000E-02,baseline
2026-04-22T18:36:23.239,3.55436000E-02,baseline
2026-04-22T18:36:23.242,3.55436000E-02,baseline
2026-04-22T18:36:23.248,3.55436000E-02,baseline
2026-04-22T18:36:23.251,3.55436000E-02,baseline
2026-04-22T18:36:23.254,3.55436000E-02,baseline
2026-04-22T18:36:23.257,3.55436000E-02,baseline
2026-04-22T18:36:23.263,3.55436000E-02,baseline
2026-04-22T18:36:23.267,3.55436000E-02,baseline
2026-04-22T18:36:23.270,3.55436000E-02,baseline
2026-04-22T18:36:23.273,3.55436000E-02,baseline
2026-04-22T18:36:23.276,3.55436000E-02,baseline
2026-04-22T18:36:23.279,3.55436000E-02,baseline
2026-04-22T18:36:23.282,3.55436000E-02,baseline
2026-04-22T18:36:23.286,3.55436000E-02,baseline
2026-04-22T18:36:23.289,3.55436000E-02,baseline
2026-04-22T18:36:23.293,3.55436000E-02,baseline
2026-04-22T18:36:23.296,3.55436000E-02,baseline
2026-04-22T18:36:23.300,3.55436000E-02,baseline
2026-04-22T18:36:23.311,3.55436000E-02,baseline
2026-04-22T18:36:23.314,3.55436000E-02,baseline
2026-04-22T18:36:23.317,3.55436000E-02,baseline
2026-04-22T18:36:23.320,3.55436000E-02,baseline
2026-04-22T18:36:23.324,3.55436000E-02,baseline
2026-04-22T18:36:23.327,3.55436000E-02,baseline
2026-04-22T18:36:23.330,3.55436000E-02,baseline
2026-04-22T18:36:23.333,3.55436000E-02,baseline
2026-04-22T18:36:23.336,3.55436000E-02,baseline
2026-04-22T18:36:23.340,3.55436000E-02,baseline
2026-04-22T18:36:23.343,3.55436000E-02,baseline
2026-04-22T18:36:23.347,3.55436000E-02,baseline
2026-04-22T18:36:23.351,3.55436000E-02,baseline
2026-04-22T18:36:23.354,3.55436000E-02,baseline
2026-04-22T18:36:23.367,3.55444000E-02,baseline
2026-04-22T18:36:23.370,3.55444000E-02,baseline
2026-04-22T18:36:23.373,3.55444000E-02,baseline
2026-04-22T18:36:23.376,3.55444000E-02,baseline
2026-04-22T18:36:23.379,3.55444000E-02,baseline
2026-04-22T18:36:23.382,3.55444000E-02,baseline
2026-04-22T18:36:23.386,3.55444000E-02,baseline
2026-04-22T18:36:23.389,3.55444000E-02,baseline
2026-04-22T18:36:23.392,3.55444000E-02,baseline
2026-04-22T18:36:23.396,3.55444000E-02,baseline
2026-04-22T18:36:23.399,3.55444000E-02,baseline
2026-04-22T18:36:23.407,3.55444000E-02,baseline
2026-04-22T18:36:23.410,3.55444000E-02,baseline
2026-04-22T18:36:23.413,3.55444000E-02,baseline
2026-04-22T18:36:23.416,3.55444000E-02,baseline
2026-04-22T18:36:23.422,3.55444000E-02,baseline
2026-04-22T18:36:23.425,3.55444000E-02,baseline
2026-04-22T18:36:23.428,3.55444000E-02,baseline
2026-04-22T18:36:23.431,3.55444000E-02,baseline
2026-04-22T18:36:23.434,3.55444000E-02,baseline
2026-04-22T18:36:23.438,3.55444000E-02,baseline
2026-04-22T18:36:23.441,3.55444000E-02,baseline
2026-04-22T18:36:23.444,3.55444000E-02,baseline
2026-04-22T18:36:23.448,3.55444000E-02,baseline
2026-04-22T18:36:23.454,3.55444000E-02,baseline
2026-04-22T18:36:23.458,3.55444000E-02,baseline
2026-04-22T18:36:23.461,3.55444000E-02,baseline
2026-04-22T18:36:23.464,3.55444000E-02,baseline
2026-04-22T18:36:23.467,3.55444000E-02,baseline
2026-04-22T18:36:23.471,3.55444000E-02,baseline
2026-04-22T18:36:23.474,3.55444000E-02,baseline
2026-04-22T18:36:23.480,3.55444000E-02,baseline
2026-04-22T18:36:23.484,3.55444000E-02,baseline
2026-04-22T18:36:23.490,3.55444000E-02,baseline
2026-04-22T18:36:23.494,3.55444000E-02,baseline
2026-04-22T18:36:23.497,3.55444000E-02,baseline
2026-04-22T18:36:23.504,3.55444000E-02,baseline
2026-04-22T18:36:23.507,3.55444000E-02,baseline
2026-04-22T18:36:23.511,3.55444000E-02,baseline
2026-04-22T18:36:23.514,3.55444000E-02,baseline
2026-04-22T18:36:23.517,3.55444000E-02,baseline
2026-04-22T18:36:23.520,3.55444000E-02,baseline
2026-04-22T18:36:23.523,3.55444000E-02,baseline
2026-04-22T18:36:23.527,3.55444000E-02,baseline
2026-04-22T18:36:23.530,3.55444000E-02,baseline
2026-04-22T18:36:23.536,3.55444000E-02,baseline
2026-04-22T18:36:23.540,3.55444000E-02,baseline
2026-04-22T18:36:23.543,3.55444000E-02,baseline
2026-04-22T18:36:23.553,3.55444000E-02,baseline
2026-04-22T18:36:23.556,3.55379000E-02,baseline
2026-04-22T18:36:23.560,3.55379000E-02,baseline
2026-04-22T18:36:23.563,3.55379000E-02,baseline
2026-04-22T18:36:23.566,3.55379000E-02,baseline
2026-04-22T18:36:23.569,3.55379000E-02,baseline
2026-04-22T18:36:23.572,3.55379000E-02,baseline
2026-04-22T18:36:23.576,3.55379000E-02,baseline
2026-04-22T18:36:23.579,3.55379000E-02,baseline
2026-04-22T18:36:23.582,3.55379000E-02,baseline
2026-04-22T18:36:23.585,3.55379000E-02,baseline
2026-04-22T18:36:23.588,3.55379000E-02,baseline
2026-04-22T18:36:23.594,3.55379000E-02,tx_1
2026-04-22T18:36:23.598,3.55379000E-02,tx_1
2026-04-22T18:36:23.606,3.55379000E-02,tx_1
2026-04-22T18:36:23.609,3.55379000E-02,tx_1
2026-04-22T18:36:23.612,3.55379000E-02,tx_1
2026-04-22T18:36:23.615,3.55379000E-02,tx_1
2026-04-22T18:36:23.619,3.55379000E-02,tx_1
2026-04-22T18:36:23.622,3.55379000E-02,tx_1
2026-04-22T18:36:23.626,3.55379000E-02,tx_1
2026-04-22T18:36:23.629,3.55379000E-02,tx_1
2026-04-22T18:36:23.632,3.55379000E-02,tx_1
2026-04-22T18:36:23.635,3.55379000E-02,tx_1
2026-04-22T18:36:23.638,3.55379000E-02,tx_1
2026-04-22T18:36:23.644,3.55379000E-02,tx_1
2026-04-22T18:36:23.648,3.55379000E-02,tx_1
2026-04-22T18:36:23.653,3.55379000E-02,tx_1
2026-04-22T18:36:23.657,3.55379000E-02,tx_1
2026-04-22T18:36:23.660,3.55379000E-02,tx_1
2026-04-22T18:36:23.663,3.55379000E-02,tx_1
2026-04-22T18:36:23.666,3.55379000E-02,tx_1
2026-04-22T18:36:23.670,3.55379000E-02,tx_1
2026-04-22T18:36:23.673,3.55379000E-02,tx_1
2026-04-22T18:36:23.676,3.55379000E-02,tx_1
2026-04-22T18:36:23.679,3.55379000E-02,tx_1
2026-04-22T18:36:23.683,3.55379000E-02,tx_1
2026-04-22T18:36:23.686,3.55379000E-02,tx_1
2026-04-22T18:36:23.690,3.55379000E-02,tx_1
2026-04-22T18:36:23.694,3.55379000E-02,tx_1
2026-04-22T18:36:23.698,3.55379000E-02,tx_1
2026-04-22T18:36:23.705,3.55379000E-02,tx_1
2026-04-22T18:36:23.713,3.55379000E-02,tx_1
2026-04-22T18:36:23.716,3.55379000E-02,tx_1
2026-04-22T18:36:23.719,3.55379000E-02,tx_1
2026-04-22T18:36:23.723,3.55379000E-02,tx_1
2026-04-22T18:36:23.726,3.55379000E-02,tx_1
2026-04-22T18:36:23.730,3.55379000E-02,tx_1
2026-04-22T18:36:23.734,3.55379000E-02,tx_1
2026-04-22T18:36:23.744,3.55523000E-02,tx_1
2026-04-22T18:36:23.749,3.55523000E-02,tx_1
2026-04-22T18:36:23.753,3.55523000E-02,tx_1
2026-04-22T18:36:23.757,3.55523000E-02,tx_1
2026-04-22T18:36:23.763,3.55523000E-02,tx_1
2026-04-22T18:36:23.769,3.55523000E-02,tx_1
2026-04-22T18:36:23.773,3.55523000E-02,tx_1
2026-04-22T18:36:23.777,3.55523000E-02,tx_1
2026-04-22T18:36:23.780,3.55523000E-02,idle
2026-04-22T18:36:23.784,3.55523000E-02,idle
2026-04-22T18:36:23.787,3.55523000E-02,idle
2026-04-22T18:36:23.790,3.55523000E-02,idle
2026-04-22T18:36:23.794,3.55523000E-02,idle
2026-04-22T18:36:23.797,3.55523000E-02,idle
2026-04-22T18:36:23.805,3.55523000E-02,idle
2026-04-22T18:36:23.808,3.55523000E-02,idle
2026-04-22T18:36:23.811,3.55523000E-02,idle
2026-04-22T18:36:23.815,3.55523000E-02,idle
2026-04-22T18:36:23.818,3.55523000E-02,idle
2026-04-22T18:36:23.821,3.55523000E-02,idle
2026-04-22T18:36:23.827,3.55523000E-02,idle
2026-04-22T18:36:23.833,3.55523000E-02,idle
2026-04-22T18:36:23.836,3.55523000E-02,idle
2026-04-22T18:36:23.840,3.55523000E-02,idle
2026-04-22T18:36:23.844,3.55523000E-02,idle
2026-04-22T18:36:23.848,3.55523000E-02,idle
2026-04-22T18:36:23.851,3.55523000E-02,idle
2026-04-22T18:36:23.854,3.55523000E-02,idle
2026-04-22T18:36:23.858,3.55523000E-02,idle
2026-04-22T18:36:23.861,3.55523000E-02,idle
2026-04-22T18:36:23.864,3.55523000E-02,idle
2026-04-22T18:36:23.867,3.55523000E-02,idle
2026-04-22T18:36:23.870,3.55523000E-02,idle
2026-04-22T18:36:23.874,3.55523000E-02,idle
2026-04-22T18:36:23.877,3.55523000E-02,idle
2026-04-22T18:36:23.881,3.55523000E-02,idle
2026-04-22T18:36:23.887,3.55523000E-02,idle
2026-04-22T18:36:23.890,3.55523000E-02,idle
2026-04-22T18:36:23.894,3.55523000E-02,idle
2026-04-22T18:36:23.898,3.55523000E-02,idle
2026-04-22T18:36:23.905,3.55523000E-02,idle
2026-04-22T18:36:23.908,3.55523000E-02,idle
2026-04-22T18:36:23.911,3.55523000E-02,idle
2026-04-22T18:36:23.915,3.55523000E-02,idle
2026-04-22T18:36:23.918,3.55523000E-02,idle
2026-04-22T18:36:23.921,3.55523000E-02,idle
2026-04-22T18:36:23.924,3.55523000E-02,idle
2026-04-22T18:36:23.934,5.72448000E-02,idle
2026-04-22T18:36:23.937,5.72448000E-02,idle
2026-04-22T18:36:23.943,5.72448000E-02,idle
2026-04-22T18:36:23.947,5.72448000E-02,idle
2026-04-22T18:36:23.950,5.72448000E-02,idle
2026-04-22T18:36:23.954,5.72448000E-02,idle
2026-04-22T18:36:23.957,5.72448000E-02,idle
2026-04-22T18:36:23.960,5.72448000E-02,idle
2026-04-22T18:36:23.964,5.72448000E-02,idle
2026-04-22T18:36:23.967,5.72448000E-02,idle
2026-04-22T18:36:23.970,5.72448000E-02,idle
2026-04-22T18:36:23.973,5.72448000E-02,idle
2026-04-22T18:36:23.976,5.72448000E-02,idle
2026-04-22T18:36:23.979,5.72448000E-02,idle
2026-04-22T18:36:23.983,5.72448000E-02,idle
2026-04-22T18:36:23.986,5.72448000E-02,idle
2026-04-22T18:36:23.989,5.72448000E-02,idle
2026-04-22T18:36:23.993,5.72448000E-02,idle
2026-04-22T18:36:23.996,5.72448000E-02,idle
2026-04-22T18:36:24.006,5.72448000E-02,idle
2026-04-22T18:36:24.009,5.72448000E-02,idle
2026-04-22T18:36:24.013,5.72448000E-02,idle
2026-04-22T18:36:24.016,5.72448000E-02,idle
2026-04-22T18:36:24.019,5.72448000E-02,idle
2026-04-22T18:36:24.025,5.72448000E-02,idle
2026-04-22T18:36:24.028,5.72448000E-02,idle
2026-04-22T18:36:24.031,5.72448000E-02,idle
2026-04-22T18:36:24.034,5.72448000E-02,idle
2026-04-22T18:36:24.037,5.72448000E-02,idle
2026-04-22T18:36:24.041,5.72448000E-02,idle
2026-04-22T18:36:24.044,5.72448000E-02,idle
2026-04-22T18:36:24.048,5.72448000E-02,idle
2026-04-22T18:36:24.051,5.72448000E-02,idle
2026-04-22T18:36:24.054,5.72448000E-02,idle
2026-04-22T18:36:24.060,5.72448000E-02,idle
2026-04-22T18:36:24.063,5.72448000E-02,idle
2026-04-22T18:36:24.066,5.72448000E-02,idle
2026-04-22T18:36:24.069,5.72448000E-02,idle
2026-04-22T18:36:24.072,5.72448000E-02,idle
2026-04-22T18:36:24.076,5.72448000E-02,idle
2026-04-22T18:36:24.079,5.72448000E-02,idle
2026-04-22T18:36:24.082,5.72448000E-02,idle
2026-04-22T18:36:24.085,5.72448000E-02,idle
2026-04-22T18:36:24.089,5.72448000E-02,idle
2026-04-22T18:36:24.092,5.72448000E-02,idle
2026-04-22T18:36:24.096,5.72448000E-02,idle
2026-04-22T18:36:24.099,5.72448000E-02,idle
2026-04-22T18:36:24.106,5.72448000E-02,idle
2026-04-22T18:36:24.109,5.72448000E-02,idle
2026-04-22T18:36:24.112,5.72448000E-02,idle
2026-04-22T18:36:24.127,3.55138000E-02,idle
2026-04-22T18:36:24.130,3.55138000E-02,idle
2026-04-22T18:36:24.133,3.55138000E-02,idle
2026-04-22T18:36:24.137,3.55138000E-02,idle
2026-04-22T18:36:24.140,3.55138000E-02,idle
2026-04-22T18:36:24.143,3.55138000E-02,idle
2026-04-22T18:36:24.147,3.55138000E-02,idle
2026-04-22T18:36:24.151,3.55138000E-02,idle
2026-04-22T18:36:24.154,3.55138000E-02,idle
2026-04-22T18:36:24.157,3.55138000E-02,idle
2026-04-22T18:36:24.160,3.55138000E-02,idle
2026-04-22T18:36:24.163,3.55138000E-02,idle
2026-04-22T18:36:24.167,3.55138000E-02,idle
2026-04-22T18:36:24.170,3.55138000E-02,idle
2026-04-22T18:36:24.176,3.55138000E-02,idle
2026-04-22T18:36:24.179,3.55138000E-02,idle
2026-04-22T18:36:24.182,3.55138000E-02,idle
2026-04-22T18:36:24.185,3.55138000E-02,idle
2026-04-22T18:36:24.188,3.55138000E-02,idle
2026-04-22T18:36:24.192,3.55138000E-02,idle
2026-04-22T18:36:24.195,3.55138000E-02,idle
2026-04-22T18:36:24.199,3.55138000E-02,idle
2026-04-22T18:36:24.207,3.55138000E-02,idle
2026-04-22T18:36:24.213,3.55138000E-02,idle
2026-04-22T18:36:24.216,3.55138000E-02,idle
2026-04-22T18:36:24.219,3.55138000E-02,idle
2026-04-22T18:36:24.222,3.55138000E-02,idle
2026-04-22T18:36:24.226,3.55138000E-02,idle
2026-04-22T18:36:24.231,3.55138000E-02,idle
2026-04-22T18:36:24.235,3.55138000E-02,idle
2026-04-22T18:36:24.238,3.55138000E-02,idle
2026-04-22T18:36:24.241,3.55138000E-02,idle
2026-04-22T18:36:24.245,3.55138000E-02,idle
2026-04-22T18:36:24.249,3.55138000E-02,idle
2026-04-22T18:36:24.253,3.55138000E-02,idle
2026-04-22T18:36:24.256,3.55138000E-02,idle
2026-04-22T18:36:24.259,3.55138000E-02,idle
2026-04-22T18:36:24.263,3.55138000E-02,idle
2026-04-22T18:36:24.266,3.55138000E-02,idle
2026-04-22T18:36:24.270,3.55138000E-02,idle
2026-04-22T18:36:24.273,3.55138000E-02,idle
2026-04-22T18:36:24.276,3.55138000E-02,idle
2026-04-22T18:36:24.279,3.55138000E-02,idle
2026-04-22T18:36:24.282,3.55138000E-02,idle
2026-04-22T18:36:24.285,3.55138000E-02,idle
2026-04-22T18:36:24.291,3.55138000E-02,idle
2026-04-22T18:36:24.296,3.55138000E-02,idle
2026-04-22T18:36:24.300,3.55138000E-02,idle
2026-04-22T18:36:24.312,3.55138000E-02,idle
2026-04-22T18:36:24.316,3.55106000E-02,idle
2026-04-22T18:36:24.319,3.55106000E-02,idle
2026-04-22T18:36:24.322,3.55106000E-02,idle
2026-04-22T18:36:24.325,3.55106000E-02,idle
2026-04-22T18:36:24.329,3.55106000E-02,idle
2026-04-22T18:36:24.332,3.55106000E-02,idle
2026-04-22T18:36:24.335,3.55106000E-02,idle
