# META
run,17
session,20260422_182825

# METER
timestamp,voltage_v,phase
2026-04-22T18:33:53.569,3.55489000E-02,baseline
2026-04-22T18:33:53.572,3.55489000E-02,baseline
2026-04-22T18:33:53.576,3.55489000E-02,baseline
2026-04-22T18:33:53.579,3.55489000E-02,baseline
2026-04-22T18:33:53.582,3.55489000E-02,baseline
2026-04-22T18:33:53.585,3.55489000E-02,baseline
2026-04-22T18:33:53.589,3.55489000E-02,baseline
2026-04-22T18:33:53.592,3.55489000E-02,baseline
2026-04-22T18:33:53.596,3.55489000E-02,baseline
2026-04-22T18:33:53.599,3.55489000E-02,baseline
2026-04-22T18:33:53.602,3.55489000E-02,baseline
2026-04-22T18:33:53.606,3.55489000E-02,baseline
2026-04-22T18:33:53.609,3.55489000E-02,baseline
2026-04-22T18:33:53.613,3.55489000E-02,baseline
2026-04-22T18:33:53.616,3.55489000E-02,baseline
2026-04-22T18:33:53.621,3.55489000E-02,baseline
2026-04-22T18:33:53.624,3.55489000E-02,baseline
2026-04-22T18:33:53.627,3.55489000E-02,baseline
2026-04-22T18:33:53.638,3.55489000E-02,baseline
2026-04-22T18:33:53.641,3.55397000E-02,baseline
2026-04-22T18:33:53.645,3.55397000E-02,baseline
2026-04-22T18:33:53.648,3.55397000E-02,baseline
2026-04-22T18:33:53.652,3.55397000E-02,baseline
2026-04-22T18:33:53.655,3.55397000E-02,baseline
2026-04-22T18:33:53.659,3.55397000E-02,baseline
2026-04-22T18:33:53.662,3.55397000E-02,baseline
2026-04-22T18:33:53.666,3.55397000E-02,baseline
2026-04-22T18:33:53.669,3.55397000E-02,baseline
2026-04-22T18:33:53.672,3.55397000E-02,baseline
2026-04-22T18:33:53.676,3.55397000E-02,baseline
2026-04-22T18:33:53.679,3.55397000E-02,baseline
2026-04-22T18:33:53.682,3.55397000E-02,baseline
2026-04-22T18:33:53.685,3.55397000E-02,baseline
2026-04-22T18:33:53.689,3.55397000E-02,baseline
2026-04-22T18:33:53.692,3.55397000E-02,baseline
2026-04-22T18:33:53.696,3.55397000E-02,baseline
2026-04-22T18:33:53.699,3.55397000E-02,baseline
2026-04-22T18:33:53.703,3.55397000E-02,baseline
2026-04-22T18:33:53.706,3.55397000E-02,baseline
2026-04-22T18:33:53.709,3.55397000E-02,baseline
2026-04-22T18:33:53.713,3.55397000E-02,baseline
2026-04-22T18:33:53.716,3.55397000E-02,baseline
2026-04-22T18:33:53.719,3.55397000E-02,baseline
2026-04-22T18:33:53.729,3.55397000E-02,baseline
2026-04-22T18:33:53.735,3.55397000E-02,baseline
2026-04-22T18:33:53.738,3.55397000E-02,baseline
2026-04-22T18:33:53.742,3.55397000E-02,baseline
2026-04-22T18:33:53.746,3.55397000E-02,baseline
2026-04-22T18:33:53.749,3.55397000E-02,baseline
2026-04-22T18:33:53.753,3.55397000E-02,baseline
2026-04-22T18:33:53.756,3.55397000E-02,baseline
2026-04-22T18:33:53.759,3.55397000E-02,baseline
2026-04-22T18:33:53.763,3.55397000E-02,baseline
2026-04-22T18:33:53.766,3.55397000E-02,baseline
2026-04-22T18:33:53.769,3.55397000E-02,baseline
2026-04-22T18:33:53.772,3.55397000E-02,baseline
2026-04-22T18:33:53.775,3.55397000E-02,baseline
2026-04-22T18:33:53.778,3.55397000E-02,baseline
2026-04-22T18:33:53.781,3.55397000E-02,baseline
2026-04-22T18:33:53.785,3.55397000E-02,baseline
2026-04-22T18:33:53.788,3.55397000E-02,baseline
2026-04-22T18:33:53.794,3.55397000E-02,baseline
2026-04-22T18:33:53.798,3.55397000E-02,baseline
2026-04-22T18:33:53.801,3.55397000E-02,baseline
2026-04-22T18:33:53.805,3.55397000E-02,baseline
2026-04-22T18:33:53.808,3.55397000E-02,baseline
2026-04-22T18:33:53.812,3.55397000E-02,baseline
2026-04-22T18:33:53.815,3.55397000E-02,baseline
2026-04-22T18:33:53.818,3.55397000E-02,baseline
2026-04-22T18:33:53.835,3.55465000E-02,baseline
2026-04-22T18:33:53.839,3.55465000E-02,baseline
2026-04-22T18:33:53.842,3.55465000E-02,baseline
2026-04-22T18:33:53.846,3.55465000E-02,baseline
2026-04-22T18:33:53.854,3.55465000E-02,baseline
2026-04-22T18:33:53.858,3.55465000E-02,baseline
2026-04-22T18:33:53.861,3.55465000E-02,baseline
2026-04-22T18:33:53.865,3.55465000E-02,baseline
2026-04-22T18:33:53.868,3.55465000E-02,baseline
2026-04-22T18:33:53.871,3.55465000E-02,baseline
2026-04-22T18:33:53.874,3.55465000E-02,baseline
2026-04-22T18:33:53.878,3.55465000E-02,baseline
2026-04-22T18:33:53.881,3.55465000E-02,baseline
2026-04-22T18:33:53.884,3.55465000E-02,baseline
2026-04-22T18:33:53.888,3.55465000E-02,baseline
2026-04-22T18:33:53.891,3.55465000E-02,baseline
2026-04-22T18:33:53.895,3.55465000E-02,baseline
2026-04-22T18:33:53.899,3.55465000E-02,baseline
2026-04-22T18:33:53.902,3.55465000E-02,baseline
2026-04-22T18:33:53.905,3.55465000E-02,baseline
2026-04-22T18:33:53.913,3.55465000E-02,baseline
2026-04-22T18:33:53.917,3.55465000E-02,baseline
2026-04-22T18:33:53.923,3.55465000E-02,baseline
2026-04-22T18:33:53.929,3.55465000E-02,baseline
2026-04-22T18:33:53.932,3.55465000E-02,baseline
2026-04-22T18:33:53.935,3.55465000E-02,baseline
2026-04-22T18:33:53.939,3.55465000E-02,baseline
2026-04-22T18:33:53.943,3.55465000E-02,baseline
2026-04-22T18:33:53.946,3.55465000E-02,baseline
2026-04-22T18:33:53.950,3.55465000E-02,baseline
2026-04-22T18:33:53.953,3.55465000E-02,baseline
2026-04-22T18:33:53.957,3.55465000E-02,baseline
2026-04-22T18:33:53.960,3.55465000E-02,baseline
2026-04-22T18:33:53.963,3.55465000E-02,baseline
2026-04-22T18:33:53.969,3.55465000E-02,baseline
2026-04-22T18:33:53.972,3.55465000E-02,baseline
2026-04-22T18:33:53.975,3.55465000E-02,baseline
2026-04-22T18:33:53.978,3.55465000E-02,baseline
2026-04-22T18:33:53.982,3.55465000E-02,baseline
2026-04-22T18:33:53.985,3.55465000E-02,baseline
2026-04-22T18:33:53.988,3.55465000E-02,baseline
2026-04-22T18:33:53.992,3.55465000E-02,baseline
2026-04-22T18:33:53.995,3.55465000E-02,baseline
2026-04-22T18:33:53.998,3.55465000E-02,baseline
2026-04-22T18:33:54.002,3.55465000E-02,baseline
2026-04-22T18:33:54.005,3.55465000E-02,baseline
2026-04-22T18:33:54.009,3.55465000E-02,baseline
2026-04-22T18:33:54.012,3.55465000E-02,baseline
2026-04-22T18:33:54.025,3.55465000E-02,baseline
2026-04-22T18:33:54.032,3.55451000E-02,baseline
2026-04-22T18:33:54.035,3.55451000E-02,baseline
2026-04-22T18:33:54.039,3.55451000E-02,baseline
2026-04-22T18:33:54.042,3.55451000E-02,baseline
2026-04-22T18:33:54.045,3.55451000E-02,baseline
2026-04-22T18:33:54.049,3.55451000E-02,baseline
2026-04-22T18:33:54.052,3.55451000E-02,baseline
2026-04-22T18:33:54.057,3.55451000E-02,baseline
2026-04-22T18:33:54.060,3.55451000E-02,baseline
2026-04-22T18:33:54.063,3.55451000E-02,baseline
2026-04-22T18:33:54.067,3.55451000E-02,baseline
2026-04-22T18:33:54.070,3.55451000E-02,baseline
2026-04-22T18:33:54.073,3.55451000E-02,baseline
2026-04-22T18:33:54.076,3.55451000E-02,baseline
2026-04-22T18:33:54.079,3.55451000E-02,baseline
2026-04-22T18:33:54.085,3.55451000E-02,baseline
2026-04-22T18:33:54.088,3.55451000E-02,baseline
2026-04-22T18:33:54.092,3.55451000E-02,baseline
2026-04-22T18:33:54.095,3.55451000E-02,baseline
2026-04-22T18:33:54.099,3.55451000E-02,baseline
2026-04-22T18:33:54.102,3.55451000E-02,baseline
2026-04-22T18:33:54.106,3.55451000E-02,baseline
2026-04-22T18:33:54.109,3.55451000E-02,baseline
2026-04-22T18:33:54.115,3.55451000E-02,baseline
2026-04-22T18:33:54.118,3.55451000E-02,baseline
2026-04-22T18:33:54.121,3.55451000E-02,baseline
2026-04-22T18:33:54.124,3.55451000E-02,baseline
2026-04-22T18:33:54.130,3.55451000E-02,baseline
2026-04-22T18:33:54.134,3.55451000E-02,baseline
2026-04-22T18:33:54.137,3.55451000E-02,baseline
2026-04-22T18:33:54.146,3.55451000E-02,baseline
2026-04-22T18:33:54.150,3.55451000E-02,baseline
2026-04-22T18:33:54.153,3.55451000E-02,baseline
2026-04-22T18:33:54.157,3.55451000E-02,baseline
2026-04-22T18:33:54.160,3.55451000E-02,baseline
2026-04-22T18:33:54.163,3.55451000E-02,baseline
2026-04-22T18:33:54.166,3.55451000E-02,baseline
2026-04-22T18:33:54.169,3.55451000E-02,baseline
2026-04-22T18:33:54.173,3.55451000E-02,baseline
2026-04-22T18:33:54.176,3.55451000E-02,baseline
2026-04-22T18:33:54.179,3.55451000E-02,baseline
2026-04-22T18:33:54.182,3.55451000E-02,baseline
2026-04-22T18:33:54.185,3.55451000E-02,baseline
2026-04-22T18:33:54.189,3.55451000E-02,baseline
2026-04-22T18:33:54.192,3.55451000E-02,baseline
2026-04-22T18:33:54.195,3.55451000E-02,baseline
2026-04-22T18:33:54.201,3.55451000E-02,baseline
2026-04-22T18:33:54.205,3.55451000E-02,baseline
2026-04-22T18:33:54.214,3.55528000E-02,baseline
2026-04-22T18:33:54.217,3.55528000E-02,baseline
2026-04-22T18:33:54.221,3.55528000E-02,baseline
2026-04-22T18:33:54.224,3.55528000E-02,baseline
2026-04-22T18:33:54.232,3.55528000E-02,baseline
2026-04-22T18:33:54.235,3.55528000E-02,baseline
2026-04-22T18:33:54.238,3.55528000E-02,baseline
2026-04-22T18:33:54.242,3.55528000E-02,baseline
2026-04-22T18:33:54.245,3.55528000E-02,baseline
2026-04-22T18:33:54.249,3.55528000E-02,baseline
2026-04-22T18:33:54.253,3.55528000E-02,baseline
2026-04-22T18:33:54.259,3.55528000E-02,baseline
2026-04-22T18:33:54.262,3.55528000E-02,baseline
2026-04-22T18:33:54.266,3.55528000E-02,baseline
2026-04-22T18:33:54.270,3.55528000E-02,baseline
2026-04-22T18:33:54.273,3.55528000E-02,baseline
2026-04-22T18:33:54.276,3.55528000E-02,baseline
2026-04-22T18:33:54.280,3.55528000E-02,baseline
2026-04-22T18:33:54.283,3.55528000E-02,baseline
2026-04-22T18:33:54.286,3.55528000E-02,baseline
2026-04-22T18:33:54.290,3.55528000E-02,baseline
2026-04-22T18:33:54.293,3.55528000E-02,baseline
2026-04-22T18:33:54.296,3.55528000E-02,baseline
2026-04-22T18:33:54.303,3.55528000E-02,baseline
2026-04-22T18:33:54.306,3.55528000E-02,baseline
2026-04-22T18:33:54.309,3.55528000E-02,baseline
2026-04-22T18:33:54.315,3.55528000E-02,baseline
2026-04-22T18:33:54.319,3.55528000E-02,baseline
2026-04-22T18:33:54.322,3.55528000E-02,baseline
2026-04-22T18:33:54.328,3.55528000E-02,baseline
2026-04-22T18:33:54.331,3.55528000E-02,baseline
2026-04-22T18:33:54.335,3.55528000E-02,baseline
2026-04-22T18:33:54.338,3.55528000E-02,baseline
2026-04-22T18:33:54.342,3.55528000E-02,tx_1
2026-04-22T18:33:54.346,3.55528000E-02,tx_1
2026-04-22T18:33:54.349,3.55528000E-02,tx_1
2026-04-22T18:33:54.353,3.55528000E-02,tx_1
2026-04-22T18:33:54.356,3.55528000E-02,tx_1
2026-04-22T18:33:54.359,3.55528000E-02,tx_1
2026-04-22T18:33:54.362,3.55528000E-02,tx_1
2026-04-22T18:33:54.366,3.55528000E-02,tx_1
2026-04-22T18:33:54.369,3.55528000E-02,tx_1
2026-04-22T18:33:54.375,3.55528000E-02,tx_1
2026-04-22T18:33:54.378,3.55528000E-02,tx_1
2026-04-22T18:33:54.381,3.55528000E-02,tx_1
2026-04-22T18:33:54.384,3.55528000E-02,tx_1
2026-04-22T18:33:54.388,3.55528000E-02,tx_1
2026-04-22T18:33:54.391,3.55528000E-02,tx_1
2026-04-22T18:33:54.394,3.55528000E-02,tx_1
2026-04-22T18:33:54.404,3.55526000E-02,tx_1
2026-04-22T18:33:54.407,3.55526000E-02,tx_1
2026-04-22T18:33:54.411,3.55526000E-02,tx_1
2026-04-22T18:33:54.414,3.55526000E-02,tx_1
2026-04-22T18:33:54.417,3.55526000E-02,tx_1
2026-04-22T18:33:54.420,3.55526000E-02,tx_1
2026-04-22T18:33:54.424,3.55526000E-02,tx_1
2026-04-22T18:33:54.436,3.55526000E-02,tx_1
2026-04-22T18:33:54.440,3.55526000E-02,tx_1
2026-04-22T18:33:54.443,3.55526000E-02,tx_1
2026-04-22T18:33:54.447,3.55526000E-02,tx_1
2026-04-22T18:33:54.450,3.55526000E-02,tx_1
2026-04-22T18:33:54.454,3.55526000E-02,tx_1
2026-04-22T18:33:54.458,3.55526000E-02,tx_1
2026-04-22T18:33:54.462,3.55526000E-02,tx_1
2026-04-22T18:33:54.465,3.55526000E-02,tx_1
2026-04-22T18:33:54.468,3.55526000E-02,tx_1
2026-04-22T18:33:54.471,3.55526000E-02,tx_1
2026-04-22T18:33:54.475,3.55526000E-02,tx_1
2026-04-22T18:33:54.478,3.55526000E-02,tx_1
2026-04-22T18:33:54.481,3.55526000E-02,tx_1
2026-04-22T18:33:54.485,3.55526000E-02,tx_1
2026-04-22T18:33:54.493,3.55526000E-02,tx_1
2026-04-22T18:33:54.499,3.55526000E-02,tx_1
2026-04-22T18:33:54.502,3.55526000E-02,tx_1
2026-04-22T18:33:54.506,3.55526000E-02,tx_1
2026-04-22T18:33:54.509,3.55526000E-02,tx_1
2026-04-22T18:33:54.518,3.55526000E-02,tx_1
2026-04-22T18:33:54.521,3.55526000E-02,tx_1
2026-04-22T18:33:54.525,3.55526000E-02,tx_1
2026-04-22T18:33:54.530,3.55526000E-02,idle
2026-04-22T18:33:54.534,3.55526000E-02,idle
2026-04-22T18:33:54.537,3.55526000E-02,idle
2026-04-22T18:33:54.541,3.55526000E-02,idle
2026-04-22T18:33:54.547,3.55526000E-02,idle
2026-04-22T18:33:54.550,3.55526000E-02,idle
2026-04-22T18:33:54.554,3.55526000E-02,idle
2026-04-22T18:33:54.557,3.55526000E-02,idle
2026-04-22T18:33:54.561,3.55526000E-02,idle
2026-04-22T18:33:54.564,3.55526000E-02,idle
2026-04-22T18:33:54.568,3.55526000E-02,idle
2026-04-22T18:33:54.571,3.55526000E-02,idle
2026-04-22T18:33:54.574,3.55526000E-02,idle
2026-04-22T18:33:54.577,3.55526000E-02,idle
2026-04-22T18:33:54.581,3.55526000E-02,idle
2026-04-22T18:33:54.584,3.55526000E-02,idle
2026-04-22T18:33:54.594,4.24524000E-02,idle
2026-04-22T18:33:54.597,4.24524000E-02,idle
2026-04-22T18:33:54.601,4.24524000E-02,idle
2026-04-22T18:33:54.607,4.24524000E-02,idle
2026-04-22T18:33:54.611,4.24524000E-02,idle
2026-04-22T18:33:54.614,4.24524000E-02,idle
2026-04-22T18:33:54.617,4.24524000E-02,idle
2026-04-22T18:33:54.620,4.24524000E-02,idle
2026-04-22T18:33:54.624,4.24524000E-02,idle
2026-04-22T18:33:54.632,4.24524000E-02,idle
2026-04-22T18:33:54.635,4.24524000E-02,idle
2026-04-22T18:33:54.638,4.24524000E-02,idle
2026-04-22T18:33:54.642,4.24524000E-02,idle
2026-04-22T18:33:54.645,4.24524000E-02,idle
2026-04-22T18:33:54.649,4.24524000E-02,idle
2026-04-22T18:33:54.652,4.24524000E-02,idle
2026-04-22T18:33:54.656,4.24524000E-02,idle
2026-04-22T18:33:54.659,4.24524000E-02,idle
2026-04-22T18:33:54.665,4.24524000E-02,idle
2026-04-22T18:33:54.668,4.24524000E-02,idle
2026-04-22T18:33:54.671,4.24524000E-02,idle
2026-04-22T18:33:54.675,4.24524000E-02,idle
2026-04-22T18:33:54.678,4.24524000E-02,idle
2026-04-22T18:33:54.684,4.24524000E-02,idle
2026-04-22T18:33:54.687,4.24524000E-02,idle
2026-04-22T18:33:54.690,4.24524000E-02,idle
2026-04-22T18:33:54.694,4.24524000E-02,idle
2026-04-22T18:33:54.697,4.24524000E-02,idle
2026-04-22T18:33:54.701,4.24524000E-02,idle
2026-04-22T18:33:54.704,4.24524000E-02,idle
2026-04-22T18:33:54.708,4.24524000E-02,idle
2026-04-22T18:33:54.711,4.24524000E-02,idle
2026-04-22T18:33:54.715,4.24524000E-02,idle
2026-04-22T18:33:54.718,4.24524000E-02,idle
2026-04-22T18:33:54.723,4.24524000E-02,idle
2026-04-22T18:33:54.730,4.24524000E-02,idle
2026-04-22T18:33:54.733,4.24524000E-02,idle
2026-04-22T18:33:54.736,4.24524000E-02,idle
2026-04-22T18:33:54.740,4.24524000E-02,idle
2026-04-22T18:33:54.744,4.24524000E-02,idle
2026-04-22T18:33:54.747,4.24524000E-02,idle
2026-04-22T18:33:54.751,4.24524000E-02,idle
2026-04-22T18:33:54.754,4.24524000E-02,idle
2026-04-22T18:33:54.758,4.24524000E-02,idle
2026-04-22T18:33:54.761,4.24524000E-02,idle
2026-04-22T18:33:54.765,4.24524000E-02,idle
2026-04-22T18:33:54.768,4.24524000E-02,idle
2026-04-22T18:33:54.771,4.24524000E-02,idle
2026-04-22T18:33:54.774,4.24524000E-02,idle
2026-04-22T18:33:54.787,3.55239000E-02,idle
2026-04-22T18:33:54.791,3.55239000E-02,idle
2026-04-22T18:33:54.794,3.55239000E-02,idle
2026-04-22T18:33:54.798,3.55239000E-02,idle
2026-04-22T18:33:54.801,3.55239000E-02,idle
2026-04-22T18:33:54.805,3.55239000E-02,idle
2026-04-22T18:33:54.809,3.55239000E-02,idle
2026-04-22T18:33:54.812,3.55239000E-02,idle
2026-04-22T18:33:54.815,3.55239000E-02,idle
2026-04-22T18:33:54.819,3.55239000E-02,idle
2026-04-22T18:33:54.822,3.55239000E-02,idle
2026-04-22T18:33:54.830,3.55239000E-02,idle
2026-04-22T18:33:54.833,3.55239000E-02,idle
2026-04-22T18:33:54.842,3.55239000E-02,idle
2026-04-22T18:33:54.845,3.55239000E-02,idle
2026-04-22T18:33:54.849,3.55239000E-02,idle
2026-04-22T18:33:54.852,3.55239000E-02,idle
2026-04-22T18:33:54.856,3.55239000E-02,idle
2026-04-22T18:33:54.859,3.55239000E-02,idle
2026-04-22T18:33:54.862,3.55239000E-02,idle
2026-04-22T18:33:54.866,3.55239000E-02,idle
2026-04-22T18:33:54.869,3.55239000E-02,idle
2026-04-22T18:33:54.875,3.55239000E-02,idle
2026-04-22T18:33:54.878,3.55239000E-02,idle
2026-04-22T18:33:54.881,3.55239000E-02,idle
2026-04-22T18:33:54.885,3.55239000E-02,idle
2026-04-22T18:33:54.888,3.55239000E-02,idle
2026-04-22T18:33:54.891,3.55239000E-02,idle
2026-04-22T18:33:54.897,3.55239000E-02,idle
2026-04-22T18:33:54.900,3.55239000E-02,idle
2026-04-22T18:33:54.904,3.55239000E-02,idle
2026-04-22T18:33:54.907,3.55239000E-02,idle
2026-04-22T18:33:54.910,3.55239000E-02,idle
2026-04-22T18:33:54.913,3.55239000E-02,idle
2026-04-22T18:33:54.916,3.55239000E-02,idle
2026-04-22T18:33:54.920,3.55239000E-02,idle
2026-04-22T18:33:54.923,3.55239000E-02,idle
2026-04-22T18:33:54.929,3.55239000E-02,idle
2026-04-22T18:33:54.933,3.55239000E-02,idle
2026-04-22T18:33:54.936,3.55239000E-02,idle
2026-04-22T18:33:54.939,3.55239000E-02,idle
2026-04-22T18:33:54.944,3.55239000E-02,idle
2026-04-22T18:33:54.948,3.55239000E-02,idle
2026-04-22T18:33:54.954,3.55239000E-02,idle
2026-04-22T18:33:54.957,3.55239000E-02,idle
2026-04-22T18:33:54.961,3.55239000E-02,idle
2026-04-22T18:33:54.964,3.55239000E-02,idle
2026-04-22T18:33:54.974,3.55180000E-02,idle
2026-04-22T18:33:54.977,3.55180000E-02,idle
2026-04-22T18:33:54.980,3.55180000E-02,idle
2026-04-22T18:33:54.984,3.55180000E-02,idle
2026-04-22T18:33:54.987,3.55180000E-02,idle
2026-04-22T18:33:54.990,3.55180000E-02,idle
2026-04-22T18:33:54.994,3.55180000E-02,idle
2026-04-22T18:33:54.997,3.55180000E-02,idle
2026-04-22T18:33:55.000,3.55180000E-02,idle
2026-04-22T18:33:55.004,3.55180000E-02,idle
2026-04-22T18:33:55.007,3.55180000E-02,idle
2026-04-22T18:33:55.013,3.55180000E-02,idle
2026-04-22T18:33:55.016,3.55180000E-02,idle
2026-04-22T18:33:55.019,3.55180000E-02,idle
2026-04-22T18:33:55.022,3.55180000E-02,idle
2026-04-22T18:33:55.030,3.55180000E-02,idle
2026-04-22T18:33:55.034,3.55180000E-02,idle
2026-04-22T18:33:55.037,3.55180000E-02,idle
2026-04-22T18:33:55.040,3.55180000E-02,idle
2026-04-22T18:33:55.044,3.55180000E-02,idle
2026-04-22T18:33:55.047,3.55180000E-02,idle
2026-04-22T18:33:55.050,3.55180000E-02,idle
2026-04-22T18:33:55.054,3.55180000E-02,idle
2026-04-22T18:33:55.057,3.55180000E-02,idle
2026-04-22T18:33:55.063,3.55180000E-02,idle
2026-04-22T18:33:55.069,3.55180000E-02,idle
2026-04-22T18:33:55.072,3.55180000E-02,idle
2026-04-22T18:33:55.076,3.55180000E-02,idle
2026-04-22T18:33:55.079,3.55180000E-02,idle
2026-04-22T18:33:55.082,3.55180000E-02,idle
2026-04-22T18:33:55.086,3.55180000E-02,idle
2026-04-22T18:33:55.089,3.55180000E-02,idle
2026-04-22T18:33:55.092,3.55180000E-02,idle
2026-04-22T18:33:55.096,3.55180000E-02,idle
2026-04-22T18:33:55.100,3.55180000E-02,idle
2026-04-22T18:33:55.103,3.55180000E-02,idle
2026-04-22T18:33:55.107,3.55180000E-02,idle
2026-04-22T18:33:55.111,3.55180000E-02,idle
2026-04-22T18:33:55.114,3.55180000E-02,idle
2026-04-22T18:33:55.117,3.55180000E-02,idle
2026-04-22T18:33:55.120,3.55180000E-02,idle
2026-04-22T18:33:55.123,3.55180000E-02,idle
2026-04-22T18:33:55.129,3.55180000E-02,idle
2026-04-22T18:33:55.135,3.55180000E-02,idle
2026-04-22T18:33:55.139,3.55180000E-02,idle
2026-04-22T18:33:55.142,3.55180000E-02,idle
2026-04-22T18:33:55.147,3.55180000E-02,idle
2026-04-22T18:33:55.150,3.55180000E-02,idle
2026-04-22T18:33:55.154,3.55180000E-02,idle
2026-04-22T18:33:55.164,3.55247000E-02,idle
2026-04-22T18:33:55.167,3.55247000E-02,idle
2026-04-22T18:33:55.170,3.55247000E-02,idle
2026-04-22T18:33:55.174,3.55247000E-02,idle
2026-04-22T18:33:55.177,3.55247000E-02,idle
2026-04-22T18:33:55.180,3.55247000E-02,idle
2026-04-22T18:33:55.186,3.55247000E-02,idle
2026-04-22T18:33:55.189,3.55247000E-02,idle
2026-04-22T18:33:55.193,3.55247000E-02,idle
2026-04-22T18:33:55.196,3.55247000E-02,idle
2026-04-22T18:33:55.200,3.55247000E-02,idle
2026-04-22T18:33:55.204,3.55247000E-02,idle
2026-04-22T18:33:55.207,3.55247000E-02,idle
2026-04-22T18:33:55.210,3.55247000E-02,idle
2026-04-22T18:33:55.214,3.55247000E-02,idle
2026-04-22T18:33:55.217,3.55247000E-02,idle
2026-04-22T18:33:55.220,3.55247000E-02,idle
2026-04-22T18:33:55.223,3.55247000E-02,idle
2026-04-22T18:33:55.226,3.55247000E-02,idle
2026-04-22T18:33:55.230,3.55247000E-02,idle
2026-04-22T18:33:55.237,3.55247000E-02,idle
2026-04-22T18:33:55.245,3.55247000E-02,idle
2026-04-22T18:33:55.249,3.55247000E-02,idle
2026-04-22T18:33:55.255,3.55247000E-02,idle
2026-04-22T18:33:55.258,3.55247000E-02,idle
2026-04-22T18:33:55.262,3.55247000E-02,idle
2026-04-22T18:33:55.265,3.55247000E-02,idle
2026-04-22T18:33:55.268,3.55247000E-02,idle
2026-04-22T18:33:55.271,3.55247000E-02,idle
2026-04-22T18:33:55.275,3.55247000E-02,idle
2026-04-22T18:33:55.278,3.55247000E-02,idle
2026-04-22T18:33:55.281,3.55247000E-02,idle
2026-04-22T18:33:55.284,3.55247000E-02,idle
2026-04-22T18:33:55.288,3.55247000E-02,idle
2026-04-22T18:33:55.291,3.55247000E-02,idle
2026-04-22T18:33:55.294,3.55247000E-02,idle
2026-04-22T18:33:55.298,3.55247000E-02,idle
2026-04-22T18:33:55.303,3.55247000E-02,idle
2026-04-22T18:33:55.307,3.55247000E-02,idle
2026-04-22T18:33:55.310,3.55247000E-02,idle
2026-04-22T18:33:55.313,3.55247000E-02,idle
2026-04-22T18:33:55.317,3.55247000E-02,idle
2026-04-22T18:33:55.320,3.55247000E-02,idle
2026-04-22T18:33:55.323,3.55247000E-02,idle
2026-04-22T18:33:55.326,3.55247000E-02,idle
2026-04-22T18:33:55.330,3.55247000E-02,idle
2026-04-22T18:33:55.336,3.55247000E-02,idle
2026-04-22T18:33:55.339,3.55247000E-02,idle
2026-04-22T18:33:55.343,3.55247000E-02,idle
2026-04-22T18:33:55.354,3.55119000E-02,idle
2026-04-22T18:33:55.360,3.55119000E-02,idle
2026-04-22T18:33:55.363,3.55119000E-02,idle
2026-04-22T18:33:55.368,3.55119000E-02,idle
2026-04-22T18:33:55.371,3.55119000E-02,idle
2026-04-22T18:33:55.378,3.55119000E-02,idle
2026-04-22T18:33:55.381,3.55119000E-02,idle
2026-04-22T18:33:55.385,3.55119000E-02,idle
2026-04-22T18:33:55.388,3.55119000E-02,idle
2026-04-22T18:33:55.392,3.55119000E-02,idle
2026-04-22T18:33:55.395,3.55119000E-02,idle
2026-04-22T18:33:55.399,3.55119000E-02,idle
2026-04-22T18:33:55.402,3.55119000E-02,idle
2026-04-22T18:33:55.405,3.55119000E-02,idle
2026-04-22T18:33:55.409,3.55119000E-02,idle
2026-04-22T18:33:55.412,3.55119000E-02,idle
2026-04-22T18:33:55.418,3.55119000E-02,idle
2026-04-22T18:33:55.421,3.55119000E-02,idle
2026-04-22T18:33:55.424,3.55119000E-02,idle
2026-04-22T18:33:55.428,3.55119000E-02,idle
2026-04-22T18:33:55.436,3.55119000E-02,idle
2026-04-22T18:33:55.439,3.55119000E-02,idle
2026-04-22T18:33:55.445,3.55119000E-02,idle
2026-04-22T18:33:55.448,3.55119000E-02,idle
2026-04-22T18:33:55.452,3.55119000E-02,idle
2026-04-22T18:33:55.455,3.55119000E-02,idle
2026-04-22T18:33:55.459,3.55119000E-02,idle
2026-04-22T18:33:55.462,3.55119000E-02,idle
2026-04-22T18:33:55.465,3.55119000E-02,idle
2026-04-22T18:33:55.469,3.55119000E-02,idle
2026-04-22T18:33:55.474,3.55119000E-02,idle
2026-04-22T18:33:55.478,3.55119000E-02,idle
2026-04-22T18:33:55.481,3.55119000E-02,idle
2026-04-22T18:33:55.484,3.55119000E-02,idle
2026-04-22T18:33:55.487,3.55119000E-02,idle
2026-04-22T18:33:55.491,3.55119000E-02,idle
2026-04-22T18:33:55.494,3.55119000E-02,idle
2026-04-22T18:33:55.498,3.55119000E-02,idle
2026-04-22T18:33:55.501,3.55119000E-02,idle
2026-04-22T18:33:55.505,3.55119000E-02,idle
2026-04-22T18:33:55.508,3.55119000E-02,idle
2026-04-22T18:33:55.513,3.55119000E-02,idle
2026-04-22T18:33:55.517,3.55119000E-02,idle
2026-04-22T18:33:55.520,3.55119000E-02,idle
2026-04-22T18:33:55.523,3.55119000E-02,idle
2026-04-22T18:33:55.526,3.55119000E-02,idle
2026-04-22T18:33:55.529,3.55119000E-02,idle
2026-04-22T18:33:55.542,3.55119000E-02,tx_2
2026-04-22T18:33:55.546,3.55119000E-02,tx_2
2026-04-22T18:33:55.550,3.55119000E-02,tx_2
2026-04-22T18:33:55.553,3.55119000E-02,tx_2
