# META
module,ble_nrf52
measurement,boot
boot_number,15
session,20260415_161742
shunt_ohms,1.1000

# DATA
type,timestamp_or_event,value_or_time,boot_number
METER,2026-04-15T16:20:04.448,-8.34582000E-06,15
METER,2026-04-15T16:20:04.451,-8.34582000E-06,15
METER,2026-04-15T16:20:04.458,-8.34582000E-06,15
METER,2026-04-15T16:20:04.461,-8.34582000E-06,15
METER,2026-04-15T16:20:04.464,-8.34582000E-06,15
METER,2026-04-15T16:20:04.467,-8.34582000E-06,15
METER,2026-04-15T16:20:04.470,-8.34582000E-06,15
METER,2026-04-15T16:20:04.476,-8.34582000E-06,15
METER,2026-04-15T16:20:04.479,-8.34582000E-06,15
METER,2026-04-15T16:20:04.483,-8.34582000E-06,15
METER,2026-04-15T16:20:04.486,-8.34582000E-06,15
METER,2026-04-15T16:20:04.489,-8.34582000E-06,15
METER,2026-04-15T16:20:04.492,-8.34582000E-06,15
METER,2026-04-15T16:20:04.495,-8.34582000E-06,15
METER,2026-04-15T16:20:04.498,-8.34582000E-06,15
METER,2026-04-15T16:20:04.501,-8.34582000E-06,15
METER,2026-04-15T16:20:04.504,-8.34582000E-06,15
METER,2026-04-15T16:20:04.514,-8.22660000E-06,15
METER,2026-04-15T16:20:04.517,-8.22660000E-06,15
METER,2026-04-15T16:20:04.520,-8.22660000E-06,15
METER,2026-04-15T16:20:04.523,-8.22660000E-06,15
METER,2026-04-15T16:20:04.526,-8.22660000E-06,15
METER,2026-04-15T16:20:04.532,-8.22660000E-06,15
METER,2026-04-15T16:20:04.535,-8.22660000E-06,15
METER,2026-04-15T16:20:04.538,-8.22660000E-06,15
METER,2026-04-15T16:20:04.541,-8.22660000E-06,15
METER,2026-04-15T16:20:04.544,-8.22660000E-06,15
METER,2026-04-15T16:20:04.547,-8.22660000E-06,15
METER,2026-04-15T16:20:04.550,-8.22660000E-06,15
METER,2026-04-15T16:20:04.554,-8.22660000E-06,15
METER,2026-04-15T16:20:04.561,-8.22660000E-06,15
METER,2026-04-15T16:20:04.564,-8.22660000E-06,15
METER,2026-04-15T16:20:04.567,-8.22660000E-06,15
METER,2026-04-15T16:20:04.570,-8.22660000E-06,15
METER,2026-04-15T16:20:04.573,-8.22660000E-06,15
METER,2026-04-15T16:20:04.576,-8.22660000E-06,15
METER,2026-04-15T16:20:04.579,-8.22660000E-06,15
METER,2026-04-15T16:20:04.582,-8.22660000E-06,15
METER,2026-04-15T16:20:04.585,-8.22660000E-06,15
METER,2026-04-15T16:20:04.590,-8.22660000E-06,15
METER,2026-04-15T16:20:04.594,-8.22660000E-06,15
METER,2026-04-15T16:20:04.597,-8.22660000E-06,15
METER,2026-04-15T16:20:04.603,-8.22660000E-06,15
METER,2026-04-15T16:20:04.606,-8.22660000E-06,15
METER,2026-04-15T16:20:04.609,-8.22660000E-06,15
METER,2026-04-15T16:20:04.612,-8.22660000E-06,15
METER,2026-04-15T16:20:04.615,-8.22660000E-06,15
METER,2026-04-15T16:20:04.619,-8.22660000E-06,15
METER,2026-04-15T16:20:04.622,-8.22660000E-06,15
METER,2026-04-15T16:20:04.625,-8.22660000E-06,15
METER,2026-04-15T16:20:04.630,-8.22660000E-06,15
METER,2026-04-15T16:20:04.635,-8.22660000E-06,15
METER,2026-04-15T16:20:04.638,-8.22660000E-06,15
METER,2026-04-15T16:20:04.642,-8.22660000E-06,15
METER,2026-04-15T16:20:04.648,-8.22660000E-06,15
METER,2026-04-15T16:20:04.651,-8.22660000E-06,15
METER,2026-04-15T16:20:04.654,-8.22660000E-06,15
METER,2026-04-15T16:20:04.660,-8.22660000E-06,15
METER,2026-04-15T16:20:04.663,-8.22660000E-06,15
METER,2026-04-15T16:20:04.667,-8.22660000E-06,15
METER,2026-04-15T16:20:04.671,-8.22660000E-06,15
METER,2026-04-15T16:20:04.675,-8.22660000E-06,15
METER,2026-04-15T16:20:04.679,-8.22660000E-06,15
METER,2026-04-15T16:20:04.684,-8.22660000E-06,15
METER,2026-04-15T16:20:04.687,-8.22660000E-06,15
METER,2026-04-15T16:20:04.690,-8.22660000E-06,15
METER,2026-04-15T16:20:04.693,-8.22660000E-06,15
METER,2026-04-15T16:20:04.706,-8.70350000E-06,15
METER,2026-04-15T16:20:04.709,-8.70350000E-06,15
METER,2026-04-15T16:20:04.712,-8.70350000E-06,15
METER,2026-04-15T16:20:04.716,-8.70350000E-06,15
METER,2026-04-15T16:20:04.719,-8.70350000E-06,15
METER,2026-04-15T16:20:04.722,-8.70350000E-06,15
METER,2026-04-15T16:20:04.725,-8.70350000E-06,15
METER,2026-04-15T16:20:04.728,-8.70350000E-06,15
METER,2026-04-15T16:20:04.731,-8.70350000E-06,15
METER,2026-04-15T16:20:04.734,-8.70350000E-06,15
METER,2026-04-15T16:20:04.738,-8.70350000E-06,15
METER,2026-04-15T16:20:04.741,-8.70350000E-06,15
METER,2026-04-15T16:20:04.744,-8.70350000E-06,15
METER,2026-04-15T16:20:04.747,-8.70350000E-06,15
METER,2026-04-15T16:20:04.750,-8.70350000E-06,15
METER,2026-04-15T16:20:04.753,-8.70350000E-06,15
METER,2026-04-15T16:20:04.764,-8.70350000E-06,15
METER,2026-04-15T16:20:04.768,-8.70350000E-06,15
METER,2026-04-15T16:20:04.772,-8.70350000E-06,15
METER,2026-04-15T16:20:04.775,-8.70350000E-06,15
METER,2026-04-15T16:20:04.779,-8.70350000E-06,15
METER,2026-04-15T16:20:04.783,-8.70350000E-06,15
METER,2026-04-15T16:20:04.788,-8.70350000E-06,15
METER,2026-04-15T16:20:04.793,-8.70350000E-06,15
METER,2026-04-15T16:20:04.797,-8.70350000E-06,15
METER,2026-04-15T16:20:04.800,-8.70350000E-06,15
METER,2026-04-15T16:20:04.806,-8.70350000E-06,15
METER,2026-04-15T16:20:04.809,-8.70350000E-06,15
METER,2026-04-15T16:20:04.813,-8.70350000E-06,15
METER,2026-04-15T16:20:04.818,-8.70350000E-06,15
METER,2026-04-15T16:20:04.824,-8.70350000E-06,15
METER,2026-04-15T16:20:04.828,-8.70350000E-06,15
METER,2026-04-15T16:20:04.832,-8.70350000E-06,15
METER,2026-04-15T16:20:04.839,-8.70350000E-06,15
METER,2026-04-15T16:20:04.842,-8.70350000E-06,15
METER,2026-04-15T16:20:04.846,-8.70350000E-06,15
METER,2026-04-15T16:20:04.849,-8.70350000E-06,15
METER,2026-04-15T16:20:04.852,-8.70350000E-06,15
METER,2026-04-15T16:20:04.860,-8.70350000E-06,15
METER,2026-04-15T16:20:04.864,-8.70350000E-06,15
METER,2026-04-15T16:20:04.868,-8.70350000E-06,15
METER,2026-04-15T16:20:04.871,-8.70350000E-06,15
METER,2026-04-15T16:20:04.875,-8.70350000E-06,15
METER,2026-04-15T16:20:04.883,-8.70350000E-06,15
METER,2026-04-15T16:20:04.896,-8.58427000E-06,15
METER,2026-04-15T16:20:04.900,-8.58427000E-06,15
METER,2026-04-15T16:20:04.905,-8.58427000E-06,15
METER,2026-04-15T16:20:04.908,-8.58427000E-06,15
METER,2026-04-15T16:20:04.911,-8.58427000E-06,15
METER,2026-04-15T16:20:04.915,-8.58427000E-06,15
METER,2026-04-15T16:20:04.922,-8.58427000E-06,15
METER,2026-04-15T16:20:04.925,-8.58427000E-06,15
METER,2026-04-15T16:20:04.928,-8.58427000E-06,15
METER,2026-04-15T16:20:04.932,-8.58427000E-06,15
METER,2026-04-15T16:20:04.939,-8.58427000E-06,15
METER,2026-04-15T16:20:04.943,-8.58427000E-06,15
METER,2026-04-15T16:20:04.947,-8.58427000E-06,15
METER,2026-04-15T16:20:04.950,-8.58427000E-06,15
METER,2026-04-15T16:20:04.954,-8.58427000E-06,15
METER,2026-04-15T16:20:04.964,-8.58427000E-06,15
METER,2026-04-15T16:20:04.967,-8.58427000E-06,15
METER,2026-04-15T16:20:04.970,-8.58427000E-06,15
METER,2026-04-15T16:20:04.973,-8.58427000E-06,15
METER,2026-04-15T16:20:04.977,-8.58427000E-06,15
METER,2026-04-15T16:20:04.983,-8.58427000E-06,15
METER,2026-04-15T16:20:04.990,-8.58427000E-06,15
METER,2026-04-15T16:20:05.001,-8.58427000E-06,15
METER,2026-04-15T16:20:05.009,-8.58427000E-06,15
METER,2026-04-15T16:20:05.012,-8.58427000E-06,15
METER,2026-04-15T16:20:05.015,-8.58427000E-06,15
METER,2026-04-15T16:20:05.019,-8.58427000E-06,15
METER,2026-04-15T16:20:05.022,-8.58427000E-06,15
METER,2026-04-15T16:20:05.026,-8.58427000E-06,15
METER,2026-04-15T16:20:05.030,-8.58427000E-06,15
METER,2026-04-15T16:20:05.033,-8.58427000E-06,15
METER,2026-04-15T16:20:05.037,-8.58427000E-06,15
METER,2026-04-15T16:20:05.040,-8.58427000E-06,15
METER,2026-04-15T16:20:05.044,-8.58427000E-06,15
METER,2026-04-15T16:20:05.047,-8.58427000E-06,15
METER,2026-04-15T16:20:05.050,-8.58427000E-06,15
METER,2026-04-15T16:20:05.059,-8.58427000E-06,15
METER,2026-04-15T16:20:05.063,-8.58427000E-06,15
METER,2026-04-15T16:20:05.066,-8.58427000E-06,15
METER,2026-04-15T16:20:05.070,-8.58427000E-06,15
METER,2026-04-15T16:20:05.073,-8.58427000E-06,15
METER,2026-04-15T16:20:05.079,-8.58427000E-06,15
METER,2026-04-15T16:20:05.083,-8.58427000E-06,15
METER,2026-04-15T16:20:05.088,-8.58427000E-06,15
METER,2026-04-15T16:20:05.091,-8.58427000E-06,15
METER,2026-04-15T16:20:05.094,-8.58427000E-06,15
METER,2026-04-15T16:20:05.098,-8.58427000E-06,15
METER,2026-04-15T16:20:05.101,-8.58427000E-06,15
METER,2026-04-15T16:20:05.106,-8.58427000E-06,15
METER,2026-04-15T16:20:05.113,-8.58427000E-06,15
METER,2026-04-15T16:20:05.116,-8.58427000E-06,15
METER,2026-04-15T16:20:05.120,-8.58427000E-06,15
METER,2026-04-15T16:20:05.124,-8.58427000E-06,15
METER,2026-04-15T16:20:05.129,-8.58427000E-06,15
METER,2026-04-15T16:20:05.133,-8.58427000E-06,15
METER,2026-04-15T16:20:05.136,-8.58427000E-06,15
METER,2026-04-15T16:20:05.140,-8.58427000E-06,15
METER,2026-04-15T16:20:05.143,-8.58427000E-06,15
METER,2026-04-15T16:20:05.147,-8.58427000E-06,15
METER,2026-04-15T16:20:05.150,-8.58427000E-06,15
METER,2026-04-15T16:20:05.154,-8.58427000E-06,15
METER,2026-04-15T16:20:05.158,-8.58427000E-06,15
METER,2026-04-15T16:20:05.162,-8.58427000E-06,15
METER,2026-04-15T16:20:05.166,-8.58427000E-06,15
METER,2026-04-15T16:20:05.179,-8.34582000E-06,15
METER,2026-04-15T16:20:05.183,-8.34582000E-06,15
METER,2026-04-15T16:20:05.186,-8.34582000E-06,15
METER,2026-04-15T16:20:05.190,-8.34582000E-06,15
METER,2026-04-15T16:20:05.199,-8.34582000E-06,15
METER,2026-04-15T16:20:05.202,-8.34582000E-06,15
METER,2026-04-15T16:20:05.206,-8.34582000E-06,15
METER,2026-04-15T16:20:05.209,-8.34582000E-06,15
METER,2026-04-15T16:20:05.212,-8.34582000E-06,15
METER,2026-04-15T16:20:05.215,-8.34582000E-06,15
METER,2026-04-15T16:20:05.218,-8.34582000E-06,15
METER,2026-04-15T16:20:05.221,-8.34582000E-06,15
METER,2026-04-15T16:20:05.224,-8.34582000E-06,15
METER,2026-04-15T16:20:05.227,-8.34582000E-06,15
METER,2026-04-15T16:20:05.230,-8.34582000E-06,15
METER,2026-04-15T16:20:05.233,-8.34582000E-06,15
METER,2026-04-15T16:20:05.236,-8.34582000E-06,15
METER,2026-04-15T16:20:05.239,-8.34582000E-06,15
METER,2026-04-15T16:20:05.243,-8.34582000E-06,15
METER,2026-04-15T16:20:05.245,-8.34582000E-06,15
METER,2026-04-15T16:20:05.248,-8.34582000E-06,15
METER,2026-04-15T16:20:05.251,-8.34582000E-06,15
METER,2026-04-15T16:20:05.259,-8.34582000E-06,15
METER,2026-04-15T16:20:05.261,-8.34582000E-06,15
METER,2026-04-15T16:20:05.267,-8.34582000E-06,15
METER,2026-04-15T16:20:05.270,-8.34582000E-06,15
METER,2026-04-15T16:20:05.273,-8.34582000E-06,15
METER,2026-04-15T16:20:05.276,-8.34582000E-06,15
METER,2026-04-15T16:20:05.280,-8.34582000E-06,15
METER,2026-04-15T16:20:05.283,-8.34582000E-06,15
METER,2026-04-15T16:20:05.288,-8.34582000E-06,15
METER,2026-04-15T16:20:05.291,-8.34582000E-06,15
METER,2026-04-15T16:20:05.294,-8.34582000E-06,15
METER,2026-04-15T16:20:05.297,-8.34582000E-06,15
METER,2026-04-15T16:20:05.300,-8.34582000E-06,15
METER,2026-04-15T16:20:05.303,-8.34582000E-06,15
METER,2026-04-15T16:20:05.306,-8.34582000E-06,15
METER,2026-04-15T16:20:05.309,-8.34582000E-06,15
METER,2026-04-15T16:20:05.312,-8.34582000E-06,15
METER,2026-04-15T16:20:05.315,-8.34582000E-06,15
METER,2026-04-15T16:20:05.318,-8.34582000E-06,15
METER,2026-04-15T16:20:05.321,-8.34582000E-06,15
METER,2026-04-15T16:20:05.323,-8.34582000E-06,15
METER,2026-04-15T16:20:05.326,-8.34582000E-06,15
METER,2026-04-15T16:20:05.330,-8.34582000E-06,15
METER,2026-04-15T16:20:05.333,-8.34582000E-06,15
METER,2026-04-15T16:20:05.336,-8.34582000E-06,15
METER,2026-04-15T16:20:05.339,-8.34582000E-06,15
METER,2026-04-15T16:20:05.344,-8.34582000E-06,15
METER,2026-04-15T16:20:05.347,-8.34582000E-06,15
METER,2026-04-15T16:20:05.350,-8.34582000E-06,15
METER,2026-04-15T16:20:05.353,-8.34582000E-06,15
METER,2026-04-15T16:20:05.366,-8.34582000E-06,15
METER,2026-04-15T16:20:05.369,-8.46505000E-06,15
METER,2026-04-15T16:20:05.372,-8.46505000E-06,15
METER,2026-04-15T16:20:05.375,-8.46505000E-06,15
METER,2026-04-15T16:20:05.378,-8.46505000E-06,15
METER,2026-04-15T16:20:05.381,-8.46505000E-06,15
METER,2026-04-15T16:20:05.384,-8.46505000E-06,15
METER,2026-04-15T16:20:05.387,-8.46505000E-06,15
METER,2026-04-15T16:20:05.390,-8.46505000E-06,15
METER,2026-04-15T16:20:05.393,-8.46505000E-06,15
METER,2026-04-15T16:20:05.396,-8.46505000E-06,15
METER,2026-04-15T16:20:05.399,-8.46505000E-06,15
METER,2026-04-15T16:20:05.404,-8.46505000E-06,15
METER,2026-04-15T16:20:05.407,-8.46505000E-06,15
METER,2026-04-15T16:20:05.410,-8.46505000E-06,15
METER,2026-04-15T16:20:05.412,-8.46505000E-06,15
METER,2026-04-15T16:20:05.415,-8.46505000E-06,15
METER,2026-04-15T16:20:05.418,-8.46505000E-06,15
METER,2026-04-15T16:20:05.421,-8.46505000E-06,15
METER,2026-04-15T16:20:05.424,-8.46505000E-06,15
METER,2026-04-15T16:20:05.427,-8.46505000E-06,15
METER,2026-04-15T16:20:05.430,-8.46505000E-06,15
METER,2026-04-15T16:20:05.433,-8.46505000E-06,15
METER,2026-04-15T16:20:05.436,-8.46505000E-06,15
METER,2026-04-15T16:20:05.439,-8.46505000E-06,15
METER,2026-04-15T16:20:05.442,-8.46505000E-06,15
METER,2026-04-15T16:20:05.445,-8.46505000E-06,15
METER,2026-04-15T16:20:05.448,-8.46505000E-06,15
METER,2026-04-15T16:20:05.451,-8.46505000E-06,15
METER,2026-04-15T16:20:05.454,-8.46505000E-06,15
METER,2026-04-15T16:20:05.471,-8.46505000E-06,15
METER,2026-04-15T16:20:05.474,-8.46505000E-06,15
METER,2026-04-15T16:20:05.478,-8.46505000E-06,15
METER,2026-04-15T16:20:05.481,-8.46505000E-06,15
METER,2026-04-15T16:20:05.484,-8.46505000E-06,15
METER,2026-04-15T16:20:05.487,-8.46505000E-06,15
METER,2026-04-15T16:20:05.489,-8.46505000E-06,15
METER,2026-04-15T16:20:05.492,-8.46505000E-06,15
METER,2026-04-15T16:20:05.495,-8.46505000E-06,15
METER,2026-04-15T16:20:05.498,-8.46505000E-06,15
METER,2026-04-15T16:20:05.501,-8.46505000E-06,15
METER,2026-04-15T16:20:05.504,-8.46505000E-06,15
METER,2026-04-15T16:20:05.507,-8.46505000E-06,15
METER,2026-04-15T16:20:05.510,-8.46505000E-06,15
METER,2026-04-15T16:20:05.513,-8.46505000E-06,15
METER,2026-04-15T16:20:05.521,-8.46505000E-06,15
METER,2026-04-15T16:20:05.524,-8.46505000E-06,15
METER,2026-04-15T16:20:05.527,-8.46505000E-06,15
METER,2026-04-15T16:20:05.530,-8.46505000E-06,15
METER,2026-04-15T16:20:05.532,-8.46505000E-06,15
METER,2026-04-15T16:20:05.535,-8.46505000E-06,15
METER,2026-04-15T16:20:05.538,-8.46505000E-06,15
METER,2026-04-15T16:20:05.541,-8.46505000E-06,15
METER,2026-04-15T16:20:05.544,-8.46505000E-06,15
METER,2026-04-15T16:20:05.547,-8.46505000E-06,15
METER,2026-04-15T16:20:05.561,-8.46505000E-06,15
METER,2026-04-15T16:20:05.564,-8.46505000E-06,15
METER,2026-04-15T16:20:05.567,-8.46505000E-06,15
METER,2026-04-15T16:20:05.570,-8.46505000E-06,15
METER,2026-04-15T16:20:05.573,-8.46505000E-06,15
METER,2026-04-15T16:20:05.578,-8.46505000E-06,15
METER,2026-04-15T16:20:05.581,-8.46505000E-06,15
METER,2026-04-15T16:20:05.584,-8.46505000E-06,15
METER,2026-04-15T16:20:05.586,-8.46505000E-06,15
METER,2026-04-15T16:20:05.589,-8.46505000E-06,15
METER,2026-04-15T16:20:05.592,-8.46505000E-06,15
METER,2026-04-15T16:20:05.595,-8.46505000E-06,15
METER,2026-04-15T16:20:05.598,-8.46505000E-06,15
METER,2026-04-15T16:20:05.601,-8.46505000E-06,15
METER,2026-04-15T16:20:05.604,-8.46505000E-06,15
METER,2026-04-15T16:20:05.607,-8.46505000E-06,15
METER,2026-04-15T16:20:05.610,-8.46505000E-06,15
METER,2026-04-15T16:20:05.613,-8.46505000E-06,15
METER,2026-04-15T16:20:05.616,-8.46505000E-06,15
METER,2026-04-15T16:20:05.619,-8.46505000E-06,15
METER,2026-04-15T16:20:05.622,-8.46505000E-06,15
METER,2026-04-15T16:20:05.625,-8.46505000E-06,15
METER,2026-04-15T16:20:05.628,-8.46505000E-06,15
METER,2026-04-15T16:20:05.631,-8.46505000E-06,15
METER,2026-04-15T16:20:05.636,-8.46505000E-06,15
METER,2026-04-15T16:20:05.639,-8.46505000E-06,15
METER,2026-04-15T16:20:05.642,-8.46505000E-06,15
METER,2026-04-15T16:20:05.646,-8.46505000E-06,15
METER,2026-04-15T16:20:05.649,-8.46505000E-06,15
METER,2026-04-15T16:20:05.652,-8.46505000E-06,15
METER,2026-04-15T16:20:05.655,-8.46505000E-06,15
METER,2026-04-15T16:20:05.658,-8.46505000E-06,15
METER,2026-04-15T16:20:05.661,-8.46505000E-06,15
METER,2026-04-15T16:20:05.664,-8.46505000E-06,15
METER,2026-04-15T16:20:05.667,-8.46505000E-06,15
METER,2026-04-15T16:20:05.670,-8.46505000E-06,15
METER,2026-04-15T16:20:05.672,-8.46505000E-06,15
METER,2026-04-15T16:20:05.675,-8.46505000E-06,15
METER,2026-04-15T16:20:05.680,-8.46505000E-06,15
METER,2026-04-15T16:20:05.682,-8.46505000E-06,15
METER,2026-04-15T16:20:05.685,-8.46505000E-06,15
METER,2026-04-15T16:20:05.688,-8.46505000E-06,15
METER,2026-04-15T16:20:05.691,-8.46505000E-06,15
METER,2026-04-15T16:20:05.694,-8.46505000E-06,15
METER,2026-04-15T16:20:05.697,-8.46505000E-06,15
METER,2026-04-15T16:20:05.700,-8.46505000E-06,15
METER,2026-04-15T16:20:05.703,-8.46505000E-06,15
METER,2026-04-15T16:20:05.706,-8.46505000E-06,15
METER,2026-04-15T16:20:05.709,-8.46505000E-06,15
METER,2026-04-15T16:20:05.712,-8.46505000E-06,15
METER,2026-04-15T16:20:05.715,-8.46505000E-06,15
METER,2026-04-15T16:20:05.717,-8.46505000E-06,15
METER,2026-04-15T16:20:05.720,-8.46505000E-06,15
METER,2026-04-15T16:20:05.723,-8.46505000E-06,15
METER,2026-04-15T16:20:05.726,-8.46505000E-06,15
METER,2026-04-15T16:20:05.729,-8.46505000E-06,15
METER,2026-04-15T16:20:05.732,-8.46505000E-06,15
METER,2026-04-15T16:20:05.735,-8.46505000E-06,15
METER,2026-04-15T16:20:05.738,-8.46505000E-06,15
METER,2026-04-15T16:20:05.748,-8.34582000E-06,15
METER,2026-04-15T16:20:05.751,-8.34582000E-06,15
METER,2026-04-15T16:20:05.754,-8.34582000E-06,15
METER,2026-04-15T16:20:05.761,-8.34582000E-06,15
METER,2026-04-15T16:20:05.764,-8.34582000E-06,15
METER,2026-04-15T16:20:05.767,-8.34582000E-06,15
METER,2026-04-15T16:20:05.770,-8.34582000E-06,15
METER,2026-04-15T16:20:05.773,-8.34582000E-06,15
METER,2026-04-15T16:20:05.775,-8.34582000E-06,15
METER,2026-04-15T16:20:05.779,-8.34582000E-06,15
METER,2026-04-15T16:20:05.782,-8.34582000E-06,15
METER,2026-04-15T16:20:05.785,-8.34582000E-06,15
METER,2026-04-15T16:20:05.788,-8.34582000E-06,15
METER,2026-04-15T16:20:05.791,-8.34582000E-06,15
METER,2026-04-15T16:20:05.794,-8.34582000E-06,15
METER,2026-04-15T16:20:05.797,-8.34582000E-06,15
METER,2026-04-15T16:20:05.800,-8.34582000E-06,15
METER,2026-04-15T16:20:05.802,-8.34582000E-06,15
METER,2026-04-15T16:20:05.808,-8.34582000E-06,15
METER,2026-04-15T16:20:05.811,-8.34582000E-06,15
METER,2026-04-15T16:20:05.814,-8.34582000E-06,15
METER,2026-04-15T16:20:05.817,-8.34582000E-06,15
METER,2026-04-15T16:20:05.820,-8.34582000E-06,15
METER,2026-04-15T16:20:05.823,-8.34582000E-06,15
METER,2026-04-15T16:20:05.826,-8.34582000E-06,15
METER,2026-04-15T16:20:05.829,-8.34582000E-06,15
METER,2026-04-15T16:20:05.832,-8.34582000E-06,15
METER,2026-04-15T16:20:05.837,-8.34582000E-06,15
METER,2026-04-15T16:20:05.840,-8.34582000E-06,15
METER,2026-04-15T16:20:05.843,-8.34582000E-06,15
METER,2026-04-15T16:20:05.846,-8.34582000E-06,15
METER,2026-04-15T16:20:05.849,-8.34582000E-06,15
METER,2026-04-15T16:20:05.852,-8.34582000E-06,15
METER,2026-04-15T16:20:05.858,-8.34582000E-06,15
METER,2026-04-15T16:20:05.861,-8.34582000E-06,15
METER,2026-04-15T16:20:05.869,-8.34582000E-06,15
METER,2026-04-15T16:20:05.872,-8.34582000E-06,15
METER,2026-04-15T16:20:05.875,-8.34582000E-06,15
METER,2026-04-15T16:20:05.879,-8.34582000E-06,15
METER,2026-04-15T16:20:05.882,-8.34582000E-06,15
METER,2026-04-15T16:20:05.885,-8.34582000E-06,15
METER,2026-04-15T16:20:05.888,-8.34582000E-06,15
METER,2026-04-15T16:20:05.891,-8.34582000E-06,15
METER,2026-04-15T16:20:05.894,-8.34582000E-06,15
