# META
module,ble_nrf52
measurement,boot
boot_number,19
session,20260415_161742
shunt_ohms,1.1000

# DATA
type,timestamp_or_event,value_or_time,boot_number
METER,2026-04-15T16:20:40.850,1.03727000E-05,19
METER,2026-04-15T16:20:40.853,1.03727000E-05,19
METER,2026-04-15T16:20:40.856,1.03727000E-05,19
METER,2026-04-15T16:20:40.858,1.03727000E-05,19
METER,2026-04-15T16:20:40.861,1.03727000E-05,19
METER,2026-04-15T16:20:40.864,1.03727000E-05,19
METER,2026-04-15T16:20:40.867,1.03727000E-05,19
METER,2026-04-15T16:20:40.870,1.03727000E-05,19
METER,2026-04-15T16:20:40.873,1.03727000E-05,19
METER,2026-04-15T16:20:40.876,1.03727000E-05,19
METER,2026-04-15T16:20:40.879,1.03727000E-05,19
METER,2026-04-15T16:20:40.882,1.03727000E-05,19
METER,2026-04-15T16:20:40.885,1.03727000E-05,19
METER,2026-04-15T16:20:40.887,1.03727000E-05,19
METER,2026-04-15T16:20:40.900,1.03727000E-05,19
METER,2026-04-15T16:20:40.903,1.03727000E-05,19
METER,2026-04-15T16:20:40.906,1.03727000E-05,19
METER,2026-04-15T16:20:40.909,1.03727000E-05,19
METER,2026-04-15T16:20:40.912,1.03727000E-05,19
METER,2026-04-15T16:20:40.915,1.03727000E-05,19
METER,2026-04-15T16:20:40.918,1.03727000E-05,19
METER,2026-04-15T16:20:40.921,1.03727000E-05,19
METER,2026-04-15T16:20:40.923,1.03727000E-05,19
METER,2026-04-15T16:20:40.929,1.03727000E-05,19
METER,2026-04-15T16:20:40.932,1.03727000E-05,19
METER,2026-04-15T16:20:40.935,1.03727000E-05,19
METER,2026-04-15T16:20:40.938,1.03727000E-05,19
METER,2026-04-15T16:20:40.941,1.03727000E-05,19
METER,2026-04-15T16:20:40.944,1.03727000E-05,19
METER,2026-04-15T16:20:40.947,1.03727000E-05,19
METER,2026-04-15T16:20:40.953,1.03727000E-05,19
METER,2026-04-15T16:20:40.956,1.03727000E-05,19
METER,2026-04-15T16:20:40.959,1.03727000E-05,19
METER,2026-04-15T16:20:40.963,1.03727000E-05,19
METER,2026-04-15T16:20:40.966,1.03727000E-05,19
METER,2026-04-15T16:20:40.969,1.03727000E-05,19
METER,2026-04-15T16:20:40.972,1.03727000E-05,19
METER,2026-04-15T16:20:40.975,1.03727000E-05,19
METER,2026-04-15T16:20:40.978,1.03727000E-05,19
METER,2026-04-15T16:20:40.981,1.03727000E-05,19
METER,2026-04-15T16:20:40.984,1.03727000E-05,19
METER,2026-04-15T16:20:40.987,1.03727000E-05,19
METER,2026-04-15T16:20:40.993,1.03727000E-05,19
METER,2026-04-15T16:20:40.996,1.03727000E-05,19
METER,2026-04-15T16:20:40.999,1.03727000E-05,19
METER,2026-04-15T16:20:41.002,1.03727000E-05,19
METER,2026-04-15T16:20:41.005,1.03727000E-05,19
METER,2026-04-15T16:20:41.011,1.03727000E-05,19
METER,2026-04-15T16:20:41.014,1.03727000E-05,19
METER,2026-04-15T16:20:41.017,1.03727000E-05,19
METER,2026-04-15T16:20:41.027,1.03727000E-05,19
METER,2026-04-15T16:20:41.030,1.19222000E-07,19
METER,2026-04-15T16:20:41.033,1.19222000E-07,19
METER,2026-04-15T16:20:41.036,1.19222000E-07,19
METER,2026-04-15T16:20:41.039,1.19222000E-07,19
METER,2026-04-15T16:20:41.042,1.19222000E-07,19
METER,2026-04-15T16:20:41.045,1.19222000E-07,19
METER,2026-04-15T16:20:41.048,1.19222000E-07,19
METER,2026-04-15T16:20:41.051,1.19222000E-07,19
METER,2026-04-15T16:20:41.055,1.19222000E-07,19
METER,2026-04-15T16:20:41.059,1.19222000E-07,19
METER,2026-04-15T16:20:41.063,1.19222000E-07,19
METER,2026-04-15T16:20:41.069,1.19222000E-07,19
METER,2026-04-15T16:20:41.072,1.19222000E-07,19
METER,2026-04-15T16:20:41.075,1.19222000E-07,19
METER,2026-04-15T16:20:41.078,1.19222000E-07,19
METER,2026-04-15T16:20:41.083,1.19222000E-07,19
METER,2026-04-15T16:20:41.087,1.19222000E-07,19
METER,2026-04-15T16:20:41.095,1.19222000E-07,19
METER,2026-04-15T16:20:41.099,1.19222000E-07,19
METER,2026-04-15T16:20:41.103,1.19222000E-07,19
METER,2026-04-15T16:20:41.111,1.19222000E-07,19
METER,2026-04-15T16:20:41.114,1.19222000E-07,19
METER,2026-04-15T16:20:41.119,1.19222000E-07,19
METER,2026-04-15T16:20:41.122,1.19222000E-07,19
METER,2026-04-15T16:20:41.128,1.19222000E-07,19
METER,2026-04-15T16:20:41.132,1.19222000E-07,19
METER,2026-04-15T16:20:41.135,1.19222000E-07,19
METER,2026-04-15T16:20:41.138,1.19222000E-07,19
METER,2026-04-15T16:20:41.143,1.19222000E-07,19
METER,2026-04-15T16:20:41.147,1.19222000E-07,19
METER,2026-04-15T16:20:41.151,1.19222000E-07,19
METER,2026-04-15T16:20:41.154,1.19222000E-07,19
METER,2026-04-15T16:20:41.157,1.19222000E-07,19
METER,2026-04-15T16:20:41.161,1.19222000E-07,19
METER,2026-04-15T16:20:41.169,1.19222000E-07,19
METER,2026-04-15T16:20:41.173,1.19222000E-07,19
METER,2026-04-15T16:20:41.176,1.19222000E-07,19
METER,2026-04-15T16:20:41.180,1.19222000E-07,19
METER,2026-04-15T16:20:41.186,1.19222000E-07,19
METER,2026-04-15T16:20:41.189,1.19222000E-07,19
METER,2026-04-15T16:20:41.195,1.19222000E-07,19
METER,2026-04-15T16:20:41.198,1.19222000E-07,19
METER,2026-04-15T16:20:41.201,1.19222000E-07,19
METER,2026-04-15T16:20:41.205,1.19222000E-07,19
METER,2026-04-15T16:20:41.208,1.19222000E-07,19
METER,2026-04-15T16:20:41.218,-2.62297000E-06,19
METER,2026-04-15T16:20:41.221,-2.62297000E-06,19
METER,2026-04-15T16:20:41.224,-2.62297000E-06,19
METER,2026-04-15T16:20:41.228,-2.62297000E-06,19
METER,2026-04-15T16:20:41.232,-2.62297000E-06,19
METER,2026-04-15T16:20:41.243,-2.62297000E-06,19
METER,2026-04-15T16:20:41.246,-2.62297000E-06,19
METER,2026-04-15T16:20:41.250,-2.62297000E-06,19
METER,2026-04-15T16:20:41.253,-2.62297000E-06,19
METER,2026-04-15T16:20:41.256,-2.62297000E-06,19
METER,2026-04-15T16:20:41.260,-2.62297000E-06,19
METER,2026-04-15T16:20:41.267,-2.62297000E-06,19
METER,2026-04-15T16:20:41.270,-2.62297000E-06,19
METER,2026-04-15T16:20:41.273,-2.62297000E-06,19
METER,2026-04-15T16:20:41.279,-2.62297000E-06,19
METER,2026-04-15T16:20:41.283,-2.62297000E-06,19
METER,2026-04-15T16:20:41.286,-2.62297000E-06,19
METER,2026-04-15T16:20:41.289,-2.62297000E-06,19
METER,2026-04-15T16:20:41.296,-2.62297000E-06,19
METER,2026-04-15T16:20:41.308,-2.62297000E-06,19
METER,2026-04-15T16:20:41.313,-2.62297000E-06,19
METER,2026-04-15T16:20:41.317,-2.62297000E-06,19
METER,2026-04-15T16:20:41.321,-2.62297000E-06,19
METER,2026-04-15T16:20:41.325,-2.62297000E-06,19
METER,2026-04-15T16:20:41.328,-2.62297000E-06,19
METER,2026-04-15T16:20:41.331,-2.62297000E-06,19
METER,2026-04-15T16:20:41.335,-2.62297000E-06,19
METER,2026-04-15T16:20:41.338,-2.62297000E-06,19
METER,2026-04-15T16:20:41.344,-2.62297000E-06,19
METER,2026-04-15T16:20:41.348,-2.62297000E-06,19
METER,2026-04-15T16:20:41.351,-2.62297000E-06,19
METER,2026-04-15T16:20:41.356,-2.62297000E-06,19
METER,2026-04-15T16:20:41.363,-2.62297000E-06,19
METER,2026-04-15T16:20:41.367,-2.62297000E-06,19
METER,2026-04-15T16:20:41.370,-2.62297000E-06,19
METER,2026-04-15T16:20:41.374,-2.62297000E-06,19
METER,2026-04-15T16:20:41.377,-2.62297000E-06,19
METER,2026-04-15T16:20:41.385,-2.62297000E-06,19
METER,2026-04-15T16:20:41.389,-2.62297000E-06,19
METER,2026-04-15T16:20:41.395,-2.62297000E-06,19
METER,2026-04-15T16:20:41.398,-2.62297000E-06,19
METER,2026-04-15T16:20:41.408,-4.29214000E-06,19
METER,2026-04-15T16:20:41.412,-4.29214000E-06,19
METER,2026-04-15T16:20:41.418,-4.29214000E-06,19
METER,2026-04-15T16:20:41.421,-4.29214000E-06,19
METER,2026-04-15T16:20:41.425,-4.29214000E-06,19
METER,2026-04-15T16:20:41.432,-4.29214000E-06,19
METER,2026-04-15T16:20:41.436,-4.29214000E-06,19
METER,2026-04-15T16:20:41.441,-4.29214000E-06,19
METER,2026-04-15T16:20:41.444,-4.29214000E-06,19
METER,2026-04-15T16:20:41.448,-4.29214000E-06,19
METER,2026-04-15T16:20:41.452,-4.29214000E-06,19
METER,2026-04-15T16:20:41.456,-4.29214000E-06,19
METER,2026-04-15T16:20:41.459,-4.29214000E-06,19
METER,2026-04-15T16:20:41.463,-4.29214000E-06,19
METER,2026-04-15T16:20:41.467,-4.29214000E-06,19
METER,2026-04-15T16:20:41.471,-4.29214000E-06,19
METER,2026-04-15T16:20:41.477,-4.29214000E-06,19
METER,2026-04-15T16:20:41.481,-4.29214000E-06,19
METER,2026-04-15T16:20:41.486,-4.29214000E-06,19
METER,2026-04-15T16:20:41.490,-4.29214000E-06,19
METER,2026-04-15T16:20:41.499,-4.29214000E-06,19
METER,2026-04-15T16:20:41.503,-4.29214000E-06,19
METER,2026-04-15T16:20:41.506,-4.29214000E-06,19
METER,2026-04-15T16:20:41.509,-4.29214000E-06,19
METER,2026-04-15T16:20:41.513,-4.29214000E-06,19
METER,2026-04-15T16:20:41.516,-4.29214000E-06,19
METER,2026-04-15T16:20:41.519,-4.29214000E-06,19
METER,2026-04-15T16:20:41.523,-4.29214000E-06,19
METER,2026-04-15T16:20:41.527,-4.29214000E-06,19
METER,2026-04-15T16:20:41.535,-4.29214000E-06,19
METER,2026-04-15T16:20:41.539,-4.29214000E-06,19
METER,2026-04-15T16:20:41.544,-4.29214000E-06,19
METER,2026-04-15T16:20:41.548,-4.29214000E-06,19
METER,2026-04-15T16:20:41.552,-4.29214000E-06,19
METER,2026-04-15T16:20:41.556,-4.29214000E-06,19
METER,2026-04-15T16:20:41.560,-4.29214000E-06,19
METER,2026-04-15T16:20:41.564,-4.29214000E-06,19
METER,2026-04-15T16:20:41.568,-4.29214000E-06,19
METER,2026-04-15T16:20:41.571,-4.29214000E-06,19
METER,2026-04-15T16:20:41.575,-4.29214000E-06,19
METER,2026-04-15T16:20:41.579,-4.29214000E-06,19
METER,2026-04-15T16:20:41.582,-4.29214000E-06,19
METER,2026-04-15T16:20:41.585,-4.29214000E-06,19
METER,2026-04-15T16:20:41.601,-5.48440000E-06,19
METER,2026-04-15T16:20:41.609,-5.48440000E-06,19
METER,2026-04-15T16:20:41.613,-5.48440000E-06,19
METER,2026-04-15T16:20:41.617,-5.48440000E-06,19
METER,2026-04-15T16:20:41.621,-5.48440000E-06,19
METER,2026-04-15T16:20:41.624,-5.48440000E-06,19
METER,2026-04-15T16:20:41.627,-5.48440000E-06,19
METER,2026-04-15T16:20:41.631,-5.48440000E-06,19
METER,2026-04-15T16:20:41.635,-5.48440000E-06,19
METER,2026-04-15T16:20:41.640,-5.48440000E-06,19
METER,2026-04-15T16:20:41.643,-5.48440000E-06,19
METER,2026-04-15T16:20:41.652,-5.48440000E-06,19
METER,2026-04-15T16:20:41.657,-5.48440000E-06,19
METER,2026-04-15T16:20:41.660,-5.48440000E-06,19
METER,2026-04-15T16:20:41.664,-5.48440000E-06,19
METER,2026-04-15T16:20:41.669,-5.48440000E-06,19
METER,2026-04-15T16:20:41.672,-5.48440000E-06,19
METER,2026-04-15T16:20:41.675,-5.48440000E-06,19
METER,2026-04-15T16:20:41.678,-5.48440000E-06,19
METER,2026-04-15T16:20:41.681,-5.48440000E-06,19
METER,2026-04-15T16:20:41.684,-5.48440000E-06,19
METER,2026-04-15T16:20:41.689,-5.48440000E-06,19
METER,2026-04-15T16:20:41.693,-5.48440000E-06,19
METER,2026-04-15T16:20:41.696,-5.48440000E-06,19
METER,2026-04-15T16:20:41.699,-5.48440000E-06,19
METER,2026-04-15T16:20:41.710,-5.48440000E-06,19
METER,2026-04-15T16:20:41.713,-5.48440000E-06,19
METER,2026-04-15T16:20:41.716,-5.48440000E-06,19
METER,2026-04-15T16:20:41.719,-5.48440000E-06,19
METER,2026-04-15T16:20:41.722,-5.48440000E-06,19
METER,2026-04-15T16:20:41.725,-5.48440000E-06,19
METER,2026-04-15T16:20:41.728,-5.48440000E-06,19
METER,2026-04-15T16:20:41.731,-5.48440000E-06,19
METER,2026-04-15T16:20:41.734,-5.48440000E-06,19
METER,2026-04-15T16:20:41.737,-5.48440000E-06,19
METER,2026-04-15T16:20:41.740,-5.48440000E-06,19
METER,2026-04-15T16:20:41.743,-5.48440000E-06,19
METER,2026-04-15T16:20:41.746,-5.48440000E-06,19
METER,2026-04-15T16:20:41.748,-5.48440000E-06,19
METER,2026-04-15T16:20:41.751,-5.48440000E-06,19
METER,2026-04-15T16:20:41.754,-5.48440000E-06,19
METER,2026-04-15T16:20:41.757,-5.48440000E-06,19
METER,2026-04-15T16:20:41.760,-5.48440000E-06,19
METER,2026-04-15T16:20:41.767,-5.48440000E-06,19
METER,2026-04-15T16:20:41.770,-5.48440000E-06,19
METER,2026-04-15T16:20:41.773,-5.48440000E-06,19
METER,2026-04-15T16:20:41.776,-5.48440000E-06,19
METER,2026-04-15T16:20:41.779,-5.48440000E-06,19
METER,2026-04-15T16:20:41.788,-5.48440000E-06,19
METER,2026-04-15T16:20:41.792,-5.48440000E-06,19
METER,2026-04-15T16:20:41.795,-5.48440000E-06,19
METER,2026-04-15T16:20:41.797,-5.48440000E-06,19
METER,2026-04-15T16:20:41.805,-5.48440000E-06,19
METER,2026-04-15T16:20:41.808,-5.48440000E-06,19
METER,2026-04-15T16:20:41.811,-5.48440000E-06,19
METER,2026-04-15T16:20:41.814,-5.48440000E-06,19
METER,2026-04-15T16:20:41.817,-5.48440000E-06,19
METER,2026-04-15T16:20:41.822,-5.48440000E-06,19
METER,2026-04-15T16:20:41.825,-5.48440000E-06,19
METER,2026-04-15T16:20:41.828,-5.48440000E-06,19
METER,2026-04-15T16:20:41.831,-5.48440000E-06,19
METER,2026-04-15T16:20:41.834,-5.48440000E-06,19
METER,2026-04-15T16:20:41.837,-5.48440000E-06,19
METER,2026-04-15T16:20:41.840,-5.48440000E-06,19
METER,2026-04-15T16:20:41.843,-5.48440000E-06,19
METER,2026-04-15T16:20:41.846,-5.48440000E-06,19
METER,2026-04-15T16:20:41.849,-5.48440000E-06,19
METER,2026-04-15T16:20:41.852,-5.48440000E-06,19
METER,2026-04-15T16:20:41.855,-5.48440000E-06,19
METER,2026-04-15T16:20:41.858,-5.48440000E-06,19
METER,2026-04-15T16:20:41.861,-5.48440000E-06,19
METER,2026-04-15T16:20:41.864,-5.48440000E-06,19
METER,2026-04-15T16:20:41.867,-5.48440000E-06,19
METER,2026-04-15T16:20:41.870,-5.48440000E-06,19
METER,2026-04-15T16:20:41.873,-5.48440000E-06,19
METER,2026-04-15T16:20:41.881,-5.48440000E-06,19
METER,2026-04-15T16:20:41.884,-5.48440000E-06,19
METER,2026-04-15T16:20:41.887,-5.48440000E-06,19
METER,2026-04-15T16:20:41.890,-5.48440000E-06,19
METER,2026-04-15T16:20:41.893,-5.48440000E-06,19
METER,2026-04-15T16:20:41.896,-5.48440000E-06,19
METER,2026-04-15T16:20:41.899,-5.48440000E-06,19
METER,2026-04-15T16:20:41.902,-5.48440000E-06,19
METER,2026-04-15T16:20:41.905,-5.48440000E-06,19
METER,2026-04-15T16:20:41.908,-5.48440000E-06,19
METER,2026-04-15T16:20:41.911,-5.48440000E-06,19
METER,2026-04-15T16:20:41.914,-5.48440000E-06,19
METER,2026-04-15T16:20:41.917,-5.48440000E-06,19
METER,2026-04-15T16:20:41.921,-5.48440000E-06,19
METER,2026-04-15T16:20:41.924,-5.48440000E-06,19
METER,2026-04-15T16:20:41.927,-5.48440000E-06,19
METER,2026-04-15T16:20:41.930,-5.48440000E-06,19
METER,2026-04-15T16:20:41.933,-5.48440000E-06,19
METER,2026-04-15T16:20:41.936,-5.48440000E-06,19
METER,2026-04-15T16:20:41.939,-5.48440000E-06,19
METER,2026-04-15T16:20:41.943,-5.48440000E-06,19
METER,2026-04-15T16:20:41.946,-5.48440000E-06,19
METER,2026-04-15T16:20:41.949,-5.48440000E-06,19
METER,2026-04-15T16:20:41.952,-5.48440000E-06,19
METER,2026-04-15T16:20:41.955,-5.48440000E-06,19
METER,2026-04-15T16:20:41.958,-5.48440000E-06,19
METER,2026-04-15T16:20:41.963,-5.48440000E-06,19
METER,2026-04-15T16:20:41.966,-5.48440000E-06,19
METER,2026-04-15T16:20:41.977,-5.48440000E-06,19
METER,2026-04-15T16:20:41.980,-6.55743000E-06,19
METER,2026-04-15T16:20:41.983,-6.55743000E-06,19
METER,2026-04-15T16:20:41.987,-6.55743000E-06,19
METER,2026-04-15T16:20:41.990,-6.55743000E-06,19
METER,2026-04-15T16:20:41.994,-6.55743000E-06,19
METER,2026-04-15T16:20:41.997,-6.55743000E-06,19
METER,2026-04-15T16:20:42.005,-6.55743000E-06,19
METER,2026-04-15T16:20:42.009,-6.55743000E-06,19
METER,2026-04-15T16:20:42.012,-6.55743000E-06,19
METER,2026-04-15T16:20:42.015,-6.55743000E-06,19
METER,2026-04-15T16:20:42.018,-6.55743000E-06,19
METER,2026-04-15T16:20:42.023,-6.55743000E-06,19
METER,2026-04-15T16:20:42.026,-6.55743000E-06,19
METER,2026-04-15T16:20:42.029,-6.55743000E-06,19
METER,2026-04-15T16:20:42.033,-6.55743000E-06,19
METER,2026-04-15T16:20:42.037,-6.55743000E-06,19
METER,2026-04-15T16:20:42.041,-6.55743000E-06,19
METER,2026-04-15T16:20:42.045,-6.55743000E-06,19
METER,2026-04-15T16:20:42.048,-6.55743000E-06,19
METER,2026-04-15T16:20:42.055,-6.55743000E-06,19
METER,2026-04-15T16:20:42.058,-6.55743000E-06,19
METER,2026-04-15T16:20:42.061,-6.55743000E-06,19
METER,2026-04-15T16:20:42.064,-6.55743000E-06,19
METER,2026-04-15T16:20:42.069,-6.55743000E-06,19
METER,2026-04-15T16:20:42.072,-6.55743000E-06,19
METER,2026-04-15T16:20:42.075,-6.55743000E-06,19
METER,2026-04-15T16:20:42.078,-6.55743000E-06,19
METER,2026-04-15T16:20:42.082,-6.55743000E-06,19
METER,2026-04-15T16:20:42.085,-6.55743000E-06,19
METER,2026-04-15T16:20:42.088,-6.55743000E-06,19
METER,2026-04-15T16:20:42.091,-6.55743000E-06,19
METER,2026-04-15T16:20:42.094,-6.55743000E-06,19
METER,2026-04-15T16:20:42.097,-6.55743000E-06,19
METER,2026-04-15T16:20:42.104,-6.55743000E-06,19
METER,2026-04-15T16:20:42.107,-6.55743000E-06,19
METER,2026-04-15T16:20:42.115,-6.55743000E-06,19
METER,2026-04-15T16:20:42.118,-6.55743000E-06,19
METER,2026-04-15T16:20:42.121,-6.55743000E-06,19
METER,2026-04-15T16:20:42.124,-6.55743000E-06,19
METER,2026-04-15T16:20:42.127,-6.55743000E-06,19
METER,2026-04-15T16:20:42.130,-6.55743000E-06,19
METER,2026-04-15T16:20:42.133,-6.55743000E-06,19
METER,2026-04-15T16:20:42.136,-6.55743000E-06,19
METER,2026-04-15T16:20:42.139,-6.55743000E-06,19
METER,2026-04-15T16:20:42.142,-6.55743000E-06,19
METER,2026-04-15T16:20:42.145,-6.55743000E-06,19
METER,2026-04-15T16:20:42.148,-6.55743000E-06,19
METER,2026-04-15T16:20:42.151,-6.55743000E-06,19
METER,2026-04-15T16:20:42.154,-6.55743000E-06,19
METER,2026-04-15T16:20:42.157,-6.55743000E-06,19
METER,2026-04-15T16:20:42.162,-6.55743000E-06,19
METER,2026-04-15T16:20:42.166,-6.55743000E-06,19
METER,2026-04-15T16:20:42.172,-6.55743000E-06,19
METER,2026-04-15T16:20:42.175,-6.55743000E-06,19
METER,2026-04-15T16:20:42.178,-6.55743000E-06,19
METER,2026-04-15T16:20:42.181,-6.55743000E-06,19
METER,2026-04-15T16:20:42.184,-6.55743000E-06,19
METER,2026-04-15T16:20:42.187,-6.55743000E-06,19
METER,2026-04-15T16:20:42.190,-6.55743000E-06,19
METER,2026-04-15T16:20:42.193,-6.55743000E-06,19
METER,2026-04-15T16:20:42.196,-6.55743000E-06,19
METER,2026-04-15T16:20:42.199,-6.55743000E-06,19
METER,2026-04-15T16:20:42.202,-6.55743000E-06,19
METER,2026-04-15T16:20:42.205,-6.55743000E-06,19
METER,2026-04-15T16:20:42.208,-6.55743000E-06,19
METER,2026-04-15T16:20:42.211,-6.55743000E-06,19
METER,2026-04-15T16:20:42.214,-6.55743000E-06,19
METER,2026-04-15T16:20:42.217,-6.55743000E-06,19
METER,2026-04-15T16:20:42.220,-6.55743000E-06,19
METER,2026-04-15T16:20:42.223,-6.55743000E-06,19
METER,2026-04-15T16:20:42.226,-6.55743000E-06,19
METER,2026-04-15T16:20:42.229,-6.55743000E-06,19
METER,2026-04-15T16:20:42.232,-6.55743000E-06,19
METER,2026-04-15T16:20:42.235,-6.55743000E-06,19
METER,2026-04-15T16:20:42.238,-6.55743000E-06,19
METER,2026-04-15T16:20:42.241,-6.55743000E-06,19
METER,2026-04-15T16:20:42.244,-6.55743000E-06,19
METER,2026-04-15T16:20:42.247,-6.55743000E-06,19
METER,2026-04-15T16:20:42.250,-6.55743000E-06,19
METER,2026-04-15T16:20:42.253,-6.55743000E-06,19
METER,2026-04-15T16:20:42.263,-6.31898000E-06,19
METER,2026-04-15T16:20:42.266,-6.31898000E-06,19
METER,2026-04-15T16:20:42.269,-6.31898000E-06,19
METER,2026-04-15T16:20:42.271,-6.31898000E-06,19
METER,2026-04-15T16:20:42.274,-6.31898000E-06,19
METER,2026-04-15T16:20:42.277,-6.31898000E-06,19
METER,2026-04-15T16:20:42.280,-6.31898000E-06,19
METER,2026-04-15T16:20:42.283,-6.31898000E-06,19
METER,2026-04-15T16:20:42.286,-6.31898000E-06,19
METER,2026-04-15T16:20:42.289,-6.31898000E-06,19
METER,2026-04-15T16:20:42.292,-6.31898000E-06,19
METER,2026-04-15T16:20:42.295,-6.31898000E-06,19
METER,2026-04-15T16:20:42.298,-6.31898000E-06,19
METER,2026-04-15T16:20:42.305,-6.31898000E-06,19
METER,2026-04-15T16:20:42.308,-6.31898000E-06,19
METER,2026-04-15T16:20:42.311,-6.31898000E-06,19
METER,2026-04-15T16:20:42.314,-6.31898000E-06,19
METER,2026-04-15T16:20:42.317,-6.31898000E-06,19
METER,2026-04-15T16:20:42.320,-6.31898000E-06,19
METER,2026-04-15T16:20:42.323,-6.31898000E-06,19
METER,2026-04-15T16:20:42.325,-6.31898000E-06,19
METER,2026-04-15T16:20:42.328,-6.31898000E-06,19
METER,2026-04-15T16:20:42.331,-6.31898000E-06,19
METER,2026-04-15T16:20:42.334,-6.31898000E-06,19
METER,2026-04-15T16:20:42.337,-6.31898000E-06,19
METER,2026-04-15T16:20:42.340,-6.31898000E-06,19
METER,2026-04-15T16:20:42.345,-6.31898000E-06,19
METER,2026-04-15T16:20:42.348,-6.31898000E-06,19
METER,2026-04-15T16:20:42.354,-6.31898000E-06,19
METER,2026-04-15T16:20:42.357,-6.31898000E-06,19
METER,2026-04-15T16:20:42.360,-6.31898000E-06,19
METER,2026-04-15T16:20:42.363,-6.31898000E-06,19
METER,2026-04-15T16:20:42.366,-6.31898000E-06,19
METER,2026-04-15T16:20:42.369,-6.31898000E-06,19
METER,2026-04-15T16:20:42.372,-6.31898000E-06,19
METER,2026-04-15T16:20:42.375,-6.31898000E-06,19
METER,2026-04-15T16:20:42.378,-6.31898000E-06,19
METER,2026-04-15T16:20:42.381,-6.31898000E-06,19
METER,2026-04-15T16:20:42.384,-6.31898000E-06,19
METER,2026-04-15T16:20:42.387,-6.31898000E-06,19
METER,2026-04-15T16:20:42.390,-6.31898000E-06,19
METER,2026-04-15T16:20:42.393,-6.31898000E-06,19
METER,2026-04-15T16:20:42.396,-6.31898000E-06,19
METER,2026-04-15T16:20:42.398,-6.31898000E-06,19
METER,2026-04-15T16:20:42.410,-6.31898000E-06,19
METER,2026-04-15T16:20:42.413,-6.31898000E-06,19
METER,2026-04-15T16:20:42.415,-6.31898000E-06,19
METER,2026-04-15T16:20:42.418,-6.31898000E-06,19
METER,2026-04-15T16:20:42.421,-6.31898000E-06,19
METER,2026-04-15T16:20:42.424,-6.31898000E-06,19
METER,2026-04-15T16:20:42.427,-6.31898000E-06,19
