# META
module,ble_nrf52
measurement,boot
boot_number,2
session,20260415_161742
shunt_ohms,1.1000

# DATA
type,timestamp_or_event,value_or_time,boot_number
METER,2026-04-15T16:18:02.139,-2.50375000E-06,2
METER,2026-04-15T16:18:02.143,-2.50375000E-06,2
METER,2026-04-15T16:18:02.149,-2.50375000E-06,2
METER,2026-04-15T16:18:02.152,-2.50375000E-06,2
METER,2026-04-15T16:18:02.171,-2.50375000E-06,2
METER,2026-04-15T16:18:02.174,-2.50375000E-06,2
METER,2026-04-15T16:18:02.178,-2.50375000E-06,2
METER,2026-04-15T16:18:02.182,-2.50375000E-06,2
METER,2026-04-15T16:18:02.185,-2.50375000E-06,2
METER,2026-04-15T16:18:02.189,-2.50375000E-06,2
METER,2026-04-15T16:18:02.192,-2.50375000E-06,2
METER,2026-04-15T16:18:02.196,-2.50375000E-06,2
METER,2026-04-15T16:18:02.199,-2.50375000E-06,2
METER,2026-04-15T16:18:02.205,-2.50375000E-06,2
METER,2026-04-15T16:18:02.211,-2.50375000E-06,2
METER,2026-04-15T16:18:02.215,-2.50375000E-06,2
METER,2026-04-15T16:18:02.224,-2.50375000E-06,2
METER,2026-04-15T16:18:02.228,-2.50375000E-06,2
METER,2026-04-15T16:18:02.232,-2.50375000E-06,2
METER,2026-04-15T16:18:02.236,-2.50375000E-06,2
METER,2026-04-15T16:18:02.240,-2.50375000E-06,2
METER,2026-04-15T16:18:02.246,-2.50375000E-06,2
METER,2026-04-15T16:18:02.264,-2.50375000E-06,2
METER,2026-04-15T16:18:02.268,-4.05369000E-06,2
METER,2026-04-15T16:18:02.271,-4.05369000E-06,2
METER,2026-04-15T16:18:02.274,-4.05369000E-06,2
METER,2026-04-15T16:18:02.280,-4.05369000E-06,2
METER,2026-04-15T16:18:02.286,-4.05369000E-06,2
METER,2026-04-15T16:18:02.290,-4.05369000E-06,2
METER,2026-04-15T16:18:02.296,-4.05369000E-06,2
METER,2026-04-15T16:18:02.300,-4.05369000E-06,2
METER,2026-04-15T16:18:02.303,-4.05369000E-06,2
METER,2026-04-15T16:18:02.307,-4.05369000E-06,2
METER,2026-04-15T16:18:02.310,-4.05369000E-06,2
METER,2026-04-15T16:18:02.314,-4.05369000E-06,2
METER,2026-04-15T16:18:02.318,-4.05369000E-06,2
METER,2026-04-15T16:18:02.322,-4.05369000E-06,2
METER,2026-04-15T16:18:02.325,-4.05369000E-06,2
METER,2026-04-15T16:18:02.329,-4.05369000E-06,2
METER,2026-04-15T16:18:02.333,-4.05369000E-06,2
METER,2026-04-15T16:18:02.339,-4.05369000E-06,2
METER,2026-04-15T16:18:02.343,-4.05369000E-06,2
METER,2026-04-15T16:18:02.349,-4.05369000E-06,2
METER,2026-04-15T16:18:02.353,-4.05369000E-06,2
METER,2026-04-15T16:18:02.360,-4.05369000E-06,2
METER,2026-04-15T16:18:02.365,-4.05369000E-06,2
METER,2026-04-15T16:18:02.372,-4.05369000E-06,2
METER,2026-04-15T16:18:02.377,-4.05369000E-06,2
METER,2026-04-15T16:18:02.384,-4.05369000E-06,2
METER,2026-04-15T16:18:02.389,-4.05369000E-06,2
METER,2026-04-15T16:18:02.396,-4.05369000E-06,2
METER,2026-04-15T16:18:02.399,-4.05369000E-06,2
METER,2026-04-15T16:18:02.405,-4.05369000E-06,2
METER,2026-04-15T16:18:02.408,-4.05369000E-06,2
METER,2026-04-15T16:18:02.412,-4.05369000E-06,2
METER,2026-04-15T16:18:02.416,-4.05369000E-06,2
METER,2026-04-15T16:18:02.420,-4.05369000E-06,2
METER,2026-04-15T16:18:02.424,-4.05369000E-06,2
METER,2026-04-15T16:18:02.428,-4.05369000E-06,2
METER,2026-04-15T16:18:02.433,-4.05369000E-06,2
METER,2026-04-15T16:18:02.437,-4.05369000E-06,2
METER,2026-04-15T16:18:02.447,-4.05369000E-06,2
METER,2026-04-15T16:18:02.454,-4.53059000E-06,2
METER,2026-04-15T16:18:02.463,-4.53059000E-06,2
METER,2026-04-15T16:18:02.466,-4.53059000E-06,2
METER,2026-04-15T16:18:02.470,-4.53059000E-06,2
METER,2026-04-15T16:18:02.473,-4.53059000E-06,2
METER,2026-04-15T16:18:02.477,-4.53059000E-06,2
METER,2026-04-15T16:18:02.482,-4.53059000E-06,2
METER,2026-04-15T16:18:02.487,-4.53059000E-06,2
METER,2026-04-15T16:18:02.491,-4.53059000E-06,2
METER,2026-04-15T16:18:02.496,-4.53059000E-06,2
METER,2026-04-15T16:18:02.500,-4.53059000E-06,2
METER,2026-04-15T16:18:02.503,-4.53059000E-06,2
METER,2026-04-15T16:18:02.507,-4.53059000E-06,2
METER,2026-04-15T16:18:02.513,-4.53059000E-06,2
METER,2026-04-15T16:18:02.516,-4.53059000E-06,2
METER,2026-04-15T16:18:02.520,-4.53059000E-06,2
METER,2026-04-15T16:18:02.524,-4.53059000E-06,2
METER,2026-04-15T16:18:02.528,-4.53059000E-06,2
METER,2026-04-15T16:18:02.531,-4.53059000E-06,2
METER,2026-04-15T16:18:02.539,-4.53059000E-06,2
METER,2026-04-15T16:18:02.543,-4.53059000E-06,2
METER,2026-04-15T16:18:02.546,-4.53059000E-06,2
METER,2026-04-15T16:18:02.550,-4.53059000E-06,2
METER,2026-04-15T16:18:02.553,-4.53059000E-06,2
METER,2026-04-15T16:18:02.560,-4.53059000E-06,2
METER,2026-04-15T16:18:02.565,-4.53059000E-06,2
METER,2026-04-15T16:18:02.573,-4.53059000E-06,2
METER,2026-04-15T16:18:02.577,-4.53059000E-06,2
METER,2026-04-15T16:18:02.586,-4.53059000E-06,2
METER,2026-04-15T16:18:02.590,-4.53059000E-06,2
METER,2026-04-15T16:18:02.593,-4.53059000E-06,2
METER,2026-04-15T16:18:02.598,-4.53059000E-06,2
METER,2026-04-15T16:18:02.602,-4.53059000E-06,2
METER,2026-04-15T16:18:02.606,-4.53059000E-06,2
METER,2026-04-15T16:18:02.610,-4.53059000E-06,2
METER,2026-04-15T16:18:02.614,-4.53059000E-06,2
METER,2026-04-15T16:18:02.618,-4.53059000E-06,2
METER,2026-04-15T16:18:02.624,-4.53059000E-06,2
METER,2026-04-15T16:18:02.628,-4.53059000E-06,2
METER,2026-04-15T16:18:02.638,-5.00750000E-06,2
METER,2026-04-15T16:18:02.642,-5.00750000E-06,2
METER,2026-04-15T16:18:02.646,-5.00750000E-06,2
METER,2026-04-15T16:18:02.650,-5.00750000E-06,2
METER,2026-04-15T16:18:02.654,-5.00750000E-06,2
METER,2026-04-15T16:18:02.665,-5.00750000E-06,2
METER,2026-04-15T16:18:02.668,-5.00750000E-06,2
METER,2026-04-15T16:18:02.671,-5.00750000E-06,2
METER,2026-04-15T16:18:02.675,-5.00750000E-06,2
METER,2026-04-15T16:18:02.679,-5.00750000E-06,2
METER,2026-04-15T16:18:02.687,-5.00750000E-06,2
METER,2026-04-15T16:18:02.692,-5.00750000E-06,2
METER,2026-04-15T16:18:02.695,-5.00750000E-06,2
METER,2026-04-15T16:18:02.698,-5.00750000E-06,2
METER,2026-04-15T16:18:02.705,-5.00750000E-06,2
METER,2026-04-15T16:18:02.708,-5.00750000E-06,2
METER,2026-04-15T16:18:02.712,-5.00750000E-06,2
METER,2026-04-15T16:18:02.715,-5.00750000E-06,2
METER,2026-04-15T16:18:02.719,-5.00750000E-06,2
METER,2026-04-15T16:18:02.722,-5.00750000E-06,2
METER,2026-04-15T16:18:02.737,-5.00750000E-06,2
METER,2026-04-15T16:18:02.742,-5.00750000E-06,2
METER,2026-04-15T16:18:02.746,-5.00750000E-06,2
METER,2026-04-15T16:18:02.750,-5.00750000E-06,2
METER,2026-04-15T16:18:02.754,-5.00750000E-06,2
METER,2026-04-15T16:18:02.762,-5.00750000E-06,2
METER,2026-04-15T16:18:02.766,-5.00750000E-06,2
METER,2026-04-15T16:18:02.771,-5.00750000E-06,2
METER,2026-04-15T16:18:02.774,-5.00750000E-06,2
METER,2026-04-15T16:18:02.778,-5.00750000E-06,2
METER,2026-04-15T16:18:02.783,-5.00750000E-06,2
METER,2026-04-15T16:18:02.788,-5.00750000E-06,2
METER,2026-04-15T16:18:02.792,-5.00750000E-06,2
METER,2026-04-15T16:18:02.795,-5.00750000E-06,2
METER,2026-04-15T16:18:02.802,-5.00750000E-06,2
METER,2026-04-15T16:18:02.806,-5.00750000E-06,2
METER,2026-04-15T16:18:02.809,-5.00750000E-06,2
METER,2026-04-15T16:18:02.813,-5.00750000E-06,2
METER,2026-04-15T16:18:02.817,-5.00750000E-06,2
METER,2026-04-15T16:18:02.832,-5.60363000E-06,2
METER,2026-04-15T16:18:02.835,-5.60363000E-06,2
METER,2026-04-15T16:18:02.838,-5.60363000E-06,2
METER,2026-04-15T16:18:02.842,-5.60363000E-06,2
METER,2026-04-15T16:18:02.846,-5.60363000E-06,2
METER,2026-04-15T16:18:02.852,-5.60363000E-06,2
METER,2026-04-15T16:18:02.866,-5.60363000E-06,2
METER,2026-04-15T16:18:02.871,-5.60363000E-06,2
METER,2026-04-15T16:18:02.874,-5.60363000E-06,2
METER,2026-04-15T16:18:02.878,-5.60363000E-06,2
METER,2026-04-15T16:18:02.882,-5.60363000E-06,2
METER,2026-04-15T16:18:02.887,-5.60363000E-06,2
METER,2026-04-15T16:18:02.891,-5.60363000E-06,2
METER,2026-04-15T16:18:02.895,-5.60363000E-06,2
METER,2026-04-15T16:18:02.898,-5.60363000E-06,2
METER,2026-04-15T16:18:02.902,-5.60363000E-06,2
METER,2026-04-15T16:18:02.906,-5.60363000E-06,2
METER,2026-04-15T16:18:02.909,-5.60363000E-06,2
METER,2026-04-15T16:18:02.913,-5.60363000E-06,2
METER,2026-04-15T16:18:02.922,-5.60363000E-06,2
METER,2026-04-15T16:18:02.927,-5.60363000E-06,2
METER,2026-04-15T16:18:02.931,-5.60363000E-06,2
METER,2026-04-15T16:18:02.934,-5.60363000E-06,2
METER,2026-04-15T16:18:02.937,-5.60363000E-06,2
METER,2026-04-15T16:18:02.940,-5.60363000E-06,2
METER,2026-04-15T16:18:02.943,-5.60363000E-06,2
METER,2026-04-15T16:18:02.947,-5.60363000E-06,2
METER,2026-04-15T16:18:02.951,-5.60363000E-06,2
METER,2026-04-15T16:18:02.960,-5.60363000E-06,2
METER,2026-04-15T16:18:02.964,-5.60363000E-06,2
METER,2026-04-15T16:18:02.967,-5.60363000E-06,2
METER,2026-04-15T16:18:02.971,-5.60363000E-06,2
METER,2026-04-15T16:18:02.977,-5.60363000E-06,2
METER,2026-04-15T16:18:02.980,-5.60363000E-06,2
METER,2026-04-15T16:18:02.983,-5.60363000E-06,2
METER,2026-04-15T16:18:02.986,-5.60363000E-06,2
METER,2026-04-15T16:18:02.990,-5.60363000E-06,2
METER,2026-04-15T16:18:02.998,-5.60363000E-06,2
METER,2026-04-15T16:18:03.001,-5.60363000E-06,2
METER,2026-04-15T16:18:03.006,-5.60363000E-06,2
METER,2026-04-15T16:18:03.009,-5.60363000E-06,2
METER,2026-04-15T16:18:03.018,-6.08053000E-06,2
METER,2026-04-15T16:18:03.022,-6.08053000E-06,2
METER,2026-04-15T16:18:03.025,-6.08053000E-06,2
METER,2026-04-15T16:18:03.028,-6.08053000E-06,2
METER,2026-04-15T16:18:03.034,-6.08053000E-06,2
METER,2026-04-15T16:18:03.038,-6.08053000E-06,2
METER,2026-04-15T16:18:03.046,-6.08053000E-06,2
METER,2026-04-15T16:18:03.050,-6.08053000E-06,2
METER,2026-04-15T16:18:03.053,-6.08053000E-06,2
METER,2026-04-15T16:18:03.060,-6.08053000E-06,2
METER,2026-04-15T16:18:03.063,-6.08053000E-06,2
METER,2026-04-15T16:18:03.066,-6.08053000E-06,2
METER,2026-04-15T16:18:03.069,-6.08053000E-06,2
METER,2026-04-15T16:18:03.073,-6.08053000E-06,2
METER,2026-04-15T16:18:03.076,-6.08053000E-06,2
METER,2026-04-15T16:18:03.080,-6.08053000E-06,2
METER,2026-04-15T16:18:03.083,-6.08053000E-06,2
METER,2026-04-15T16:18:03.086,-6.08053000E-06,2
METER,2026-04-15T16:18:03.092,-6.08053000E-06,2
METER,2026-04-15T16:18:03.095,-6.08053000E-06,2
METER,2026-04-15T16:18:03.098,-6.08053000E-06,2
METER,2026-04-15T16:18:03.102,-6.08053000E-06,2
METER,2026-04-15T16:18:03.108,-6.08053000E-06,2
METER,2026-04-15T16:18:03.111,-6.08053000E-06,2
METER,2026-04-15T16:18:03.114,-6.08053000E-06,2
METER,2026-04-15T16:18:03.125,-6.08053000E-06,2
METER,2026-04-15T16:18:03.130,-6.08053000E-06,2
METER,2026-04-15T16:18:03.133,-6.08053000E-06,2
METER,2026-04-15T16:18:03.137,-6.08053000E-06,2
METER,2026-04-15T16:18:03.141,-6.08053000E-06,2
METER,2026-04-15T16:18:03.144,-6.08053000E-06,2
METER,2026-04-15T16:18:03.150,-6.08053000E-06,2
METER,2026-04-15T16:18:03.153,-6.08053000E-06,2
METER,2026-04-15T16:18:03.160,-6.08053000E-06,2
METER,2026-04-15T16:18:03.164,-6.08053000E-06,2
METER,2026-04-15T16:18:03.168,-6.08053000E-06,2
METER,2026-04-15T16:18:03.171,-6.08053000E-06,2
METER,2026-04-15T16:18:03.174,-6.08053000E-06,2
METER,2026-04-15T16:18:03.178,-6.08053000E-06,2
METER,2026-04-15T16:18:03.181,-6.08053000E-06,2
METER,2026-04-15T16:18:03.185,-6.08053000E-06,2
METER,2026-04-15T16:18:03.188,-6.08053000E-06,2
METER,2026-04-15T16:18:03.192,-6.08053000E-06,2
METER,2026-04-15T16:18:03.195,-6.08053000E-06,2
METER,2026-04-15T16:18:03.198,-6.08053000E-06,2
METER,2026-04-15T16:18:03.211,-6.43821000E-06,2
METER,2026-04-15T16:18:03.214,-6.43821000E-06,2
METER,2026-04-15T16:18:03.217,-6.43821000E-06,2
METER,2026-04-15T16:18:03.220,-6.43821000E-06,2
METER,2026-04-15T16:18:03.223,-6.43821000E-06,2
METER,2026-04-15T16:18:03.226,-6.43821000E-06,2
METER,2026-04-15T16:18:03.229,-6.43821000E-06,2
METER,2026-04-15T16:18:03.232,-6.43821000E-06,2
METER,2026-04-15T16:18:03.235,-6.43821000E-06,2
METER,2026-04-15T16:18:03.237,-6.43821000E-06,2
METER,2026-04-15T16:18:03.240,-6.43821000E-06,2
METER,2026-04-15T16:18:03.243,-6.43821000E-06,2
METER,2026-04-15T16:18:03.246,-6.43821000E-06,2
METER,2026-04-15T16:18:03.249,-6.43821000E-06,2
METER,2026-04-15T16:18:03.252,-6.43821000E-06,2
METER,2026-04-15T16:18:03.259,-6.43821000E-06,2
METER,2026-04-15T16:18:03.267,-6.43821000E-06,2
METER,2026-04-15T16:18:03.270,-6.43821000E-06,2
METER,2026-04-15T16:18:03.273,-6.43821000E-06,2
METER,2026-04-15T16:18:03.276,-6.43821000E-06,2
METER,2026-04-15T16:18:03.279,-6.43821000E-06,2
METER,2026-04-15T16:18:03.282,-6.43821000E-06,2
METER,2026-04-15T16:18:03.285,-6.43821000E-06,2
METER,2026-04-15T16:18:03.288,-6.43821000E-06,2
METER,2026-04-15T16:18:03.291,-6.43821000E-06,2
METER,2026-04-15T16:18:03.294,-6.43821000E-06,2
METER,2026-04-15T16:18:03.299,-6.43821000E-06,2
METER,2026-04-15T16:18:03.302,-6.43821000E-06,2
METER,2026-04-15T16:18:03.305,-6.43821000E-06,2
METER,2026-04-15T16:18:03.308,-6.43821000E-06,2
METER,2026-04-15T16:18:03.310,-6.43821000E-06,2
METER,2026-04-15T16:18:03.313,-6.43821000E-06,2
METER,2026-04-15T16:18:03.316,-6.43821000E-06,2
METER,2026-04-15T16:18:03.319,-6.43821000E-06,2
METER,2026-04-15T16:18:03.324,-6.43821000E-06,2
METER,2026-04-15T16:18:03.327,-6.43821000E-06,2
METER,2026-04-15T16:18:03.330,-6.43821000E-06,2
METER,2026-04-15T16:18:03.333,-6.43821000E-06,2
METER,2026-04-15T16:18:03.336,-6.43821000E-06,2
METER,2026-04-15T16:18:03.339,-6.43821000E-06,2
METER,2026-04-15T16:18:03.342,-6.43821000E-06,2
METER,2026-04-15T16:18:03.345,-6.43821000E-06,2
METER,2026-04-15T16:18:03.347,-6.43821000E-06,2
METER,2026-04-15T16:18:03.350,-6.43821000E-06,2
METER,2026-04-15T16:18:03.353,-6.43821000E-06,2
METER,2026-04-15T16:18:03.359,-6.43821000E-06,2
METER,2026-04-15T16:18:03.362,-6.43821000E-06,2
METER,2026-04-15T16:18:03.365,-6.43821000E-06,2
METER,2026-04-15T16:18:03.368,-6.43821000E-06,2
METER,2026-04-15T16:18:03.371,-6.43821000E-06,2
METER,2026-04-15T16:18:03.374,-6.43821000E-06,2
METER,2026-04-15T16:18:03.377,-6.43821000E-06,2
METER,2026-04-15T16:18:03.382,-6.43821000E-06,2
METER,2026-04-15T16:18:03.385,-6.43821000E-06,2
METER,2026-04-15T16:18:03.388,-6.43821000E-06,2
METER,2026-04-15T16:18:03.394,-6.67666000E-06,2
METER,2026-04-15T16:18:03.397,-6.67666000E-06,2
METER,2026-04-15T16:18:03.400,-6.67666000E-06,2
METER,2026-04-15T16:18:03.403,-6.67666000E-06,2
METER,2026-04-15T16:18:03.406,-6.67666000E-06,2
METER,2026-04-15T16:18:03.409,-6.67666000E-06,2
METER,2026-04-15T16:18:03.412,-6.67666000E-06,2
METER,2026-04-15T16:18:03.415,-6.67666000E-06,2
METER,2026-04-15T16:18:03.418,-6.67666000E-06,2
METER,2026-04-15T16:18:03.421,-6.67666000E-06,2
METER,2026-04-15T16:18:03.424,-6.67666000E-06,2
METER,2026-04-15T16:18:03.427,-6.67666000E-06,2
METER,2026-04-15T16:18:03.430,-6.67666000E-06,2
METER,2026-04-15T16:18:03.433,-6.67666000E-06,2
METER,2026-04-15T16:18:03.439,-6.67666000E-06,2
METER,2026-04-15T16:18:03.442,-6.67666000E-06,2
METER,2026-04-15T16:18:03.444,-6.67666000E-06,2
METER,2026-04-15T16:18:03.447,-6.67666000E-06,2
METER,2026-04-15T16:18:03.450,-6.67666000E-06,2
METER,2026-04-15T16:18:03.454,-6.67666000E-06,2
METER,2026-04-15T16:18:03.457,-6.67666000E-06,2
METER,2026-04-15T16:18:03.460,-6.67666000E-06,2
METER,2026-04-15T16:18:03.463,-6.67666000E-06,2
METER,2026-04-15T16:18:03.466,-6.67666000E-06,2
METER,2026-04-15T16:18:03.469,-6.67666000E-06,2
METER,2026-04-15T16:18:03.472,-6.67666000E-06,2
METER,2026-04-15T16:18:03.475,-6.67666000E-06,2
