# META
module,ble_nrf52
measurement,boot
boot_number,24
session,20260415_161742
shunt_ohms,1.1000

# DATA
type,timestamp_or_event,value_or_time,boot_number
METER,2026-04-15T16:21:24.905,-7.27279000E-06,24
METER,2026-04-15T16:21:24.908,-7.27279000E-06,24
METER,2026-04-15T16:21:24.914,-7.27279000E-06,24
METER,2026-04-15T16:21:24.918,-7.27279000E-06,24
METER,2026-04-15T16:21:24.921,-7.27279000E-06,24
METER,2026-04-15T16:21:24.925,-7.27279000E-06,24
METER,2026-04-15T16:21:24.928,-7.27279000E-06,24
METER,2026-04-15T16:21:24.932,-7.27279000E-06,24
METER,2026-04-15T16:21:24.935,-7.27279000E-06,24
METER,2026-04-15T16:21:24.939,-7.27279000E-06,24
METER,2026-04-15T16:21:24.943,-7.27279000E-06,24
METER,2026-04-15T16:21:24.946,-7.27279000E-06,24
METER,2026-04-15T16:21:24.949,-7.27279000E-06,24
METER,2026-04-15T16:21:24.952,-7.27279000E-06,24
METER,2026-04-15T16:21:24.955,-7.27279000E-06,24
METER,2026-04-15T16:21:24.959,-7.27279000E-06,24
METER,2026-04-15T16:21:24.965,-7.27279000E-06,24
METER,2026-04-15T16:21:24.971,-7.27279000E-06,24
METER,2026-04-15T16:21:24.975,-7.27279000E-06,24
METER,2026-04-15T16:21:24.979,-7.27279000E-06,24
METER,2026-04-15T16:21:24.982,-7.27279000E-06,24
METER,2026-04-15T16:21:24.985,-7.27279000E-06,24
METER,2026-04-15T16:21:24.988,-7.27279000E-06,24
METER,2026-04-15T16:21:24.992,-7.27279000E-06,24
METER,2026-04-15T16:21:24.999,-7.27279000E-06,24
METER,2026-04-15T16:21:25.007,-7.27279000E-06,24
METER,2026-04-15T16:21:25.011,-7.27279000E-06,24
METER,2026-04-15T16:21:25.014,-7.27279000E-06,24
METER,2026-04-15T16:21:25.018,-7.27279000E-06,24
METER,2026-04-15T16:21:25.022,-7.27279000E-06,24
METER,2026-04-15T16:21:25.026,-7.27279000E-06,24
METER,2026-04-15T16:21:25.031,-7.27279000E-06,24
METER,2026-04-15T16:21:25.034,-7.27279000E-06,24
METER,2026-04-15T16:21:25.037,-7.27279000E-06,24
METER,2026-04-15T16:21:25.040,-7.27279000E-06,24
METER,2026-04-15T16:21:25.044,-7.27279000E-06,24
METER,2026-04-15T16:21:25.048,-7.27279000E-06,24
METER,2026-04-15T16:21:25.051,-7.27279000E-06,24
METER,2026-04-15T16:21:25.057,-7.27279000E-06,24
METER,2026-04-15T16:21:25.062,-7.27279000E-06,24
METER,2026-04-15T16:21:25.066,-7.27279000E-06,24
METER,2026-04-15T16:21:25.069,-7.27279000E-06,24
METER,2026-04-15T16:21:25.072,-7.27279000E-06,24
METER,2026-04-15T16:21:25.075,-7.27279000E-06,24
METER,2026-04-15T16:21:25.078,-7.27279000E-06,24
METER,2026-04-15T16:21:25.084,-7.27279000E-06,24
METER,2026-04-15T16:21:25.089,-7.27279000E-06,24
METER,2026-04-15T16:21:25.092,-7.27279000E-06,24
METER,2026-04-15T16:21:25.095,-7.27279000E-06,24
METER,2026-04-15T16:21:25.098,-7.27279000E-06,24
METER,2026-04-15T16:21:25.104,-7.27279000E-06,24
METER,2026-04-15T16:21:25.107,-7.27279000E-06,24
METER,2026-04-15T16:21:25.110,-7.27279000E-06,24
METER,2026-04-15T16:21:25.113,-7.27279000E-06,24
METER,2026-04-15T16:21:25.116,-7.27279000E-06,24
METER,2026-04-15T16:21:25.119,-7.27279000E-06,24
METER,2026-04-15T16:21:25.123,-7.27279000E-06,24
METER,2026-04-15T16:21:25.126,-7.27279000E-06,24
METER,2026-04-15T16:21:25.130,-7.27279000E-06,24
METER,2026-04-15T16:21:25.133,-7.27279000E-06,24
METER,2026-04-15T16:21:25.136,-7.27279000E-06,24
METER,2026-04-15T16:21:25.140,-7.27279000E-06,24
METER,2026-04-15T16:21:25.144,-7.27279000E-06,24
METER,2026-04-15T16:21:25.148,-7.27279000E-06,24
METER,2026-04-15T16:21:25.158,-7.63047000E-06,24
METER,2026-04-15T16:21:25.162,-7.63047000E-06,24
METER,2026-04-15T16:21:25.166,-7.63047000E-06,24
METER,2026-04-15T16:21:25.169,-7.63047000E-06,24
METER,2026-04-15T16:21:25.173,-7.63047000E-06,24
METER,2026-04-15T16:21:25.176,-7.63047000E-06,24
METER,2026-04-15T16:21:25.179,-7.63047000E-06,24
METER,2026-04-15T16:21:25.185,-7.63047000E-06,24
METER,2026-04-15T16:21:25.189,-7.63047000E-06,24
METER,2026-04-15T16:21:25.192,-7.63047000E-06,24
METER,2026-04-15T16:21:25.195,-7.63047000E-06,24
METER,2026-04-15T16:21:25.198,-7.63047000E-06,24
METER,2026-04-15T16:21:25.209,-7.63047000E-06,24
METER,2026-04-15T16:21:25.213,-7.63047000E-06,24
METER,2026-04-15T16:21:25.218,-7.63047000E-06,24
METER,2026-04-15T16:21:25.221,-7.63047000E-06,24
METER,2026-04-15T16:21:25.224,-7.63047000E-06,24
METER,2026-04-15T16:21:25.229,-7.63047000E-06,24
METER,2026-04-15T16:21:25.232,-7.63047000E-06,24
METER,2026-04-15T16:21:25.235,-7.63047000E-06,24
METER,2026-04-15T16:21:25.240,-7.63047000E-06,24
METER,2026-04-15T16:21:25.246,-7.63047000E-06,24
METER,2026-04-15T16:21:25.250,-7.63047000E-06,24
METER,2026-04-15T16:21:25.254,-7.63047000E-06,24
METER,2026-04-15T16:21:25.257,-7.63047000E-06,24
METER,2026-04-15T16:21:25.263,-7.63047000E-06,24
METER,2026-04-15T16:21:25.267,-7.63047000E-06,24
METER,2026-04-15T16:21:25.271,-7.63047000E-06,24
METER,2026-04-15T16:21:25.274,-7.63047000E-06,24
METER,2026-04-15T16:21:25.278,-7.63047000E-06,24
METER,2026-04-15T16:21:25.282,-7.63047000E-06,24
METER,2026-04-15T16:21:25.286,-7.63047000E-06,24
METER,2026-04-15T16:21:25.289,-7.63047000E-06,24
METER,2026-04-15T16:21:25.293,-7.63047000E-06,24
METER,2026-04-15T16:21:25.297,-7.63047000E-06,24
METER,2026-04-15T16:21:25.303,-7.63047000E-06,24
METER,2026-04-15T16:21:25.307,-7.63047000E-06,24
METER,2026-04-15T16:21:25.311,-7.63047000E-06,24
METER,2026-04-15T16:21:25.315,-7.63047000E-06,24
METER,2026-04-15T16:21:25.320,-7.63047000E-06,24
METER,2026-04-15T16:21:25.324,-7.63047000E-06,24
METER,2026-04-15T16:21:25.327,-7.63047000E-06,24
METER,2026-04-15T16:21:25.330,-7.63047000E-06,24
METER,2026-04-15T16:21:25.334,-7.63047000E-06,24
METER,2026-04-15T16:21:25.337,-7.63047000E-06,24
METER,2026-04-15T16:21:25.348,-7.63047000E-06,24
METER,2026-04-15T16:21:25.352,-7.63047000E-06,24
METER,2026-04-15T16:21:25.357,-7.63047000E-06,24
METER,2026-04-15T16:21:25.361,-7.63047000E-06,24
METER,2026-04-15T16:21:25.364,-7.63047000E-06,24
METER,2026-04-15T16:21:25.368,-7.63047000E-06,24
METER,2026-04-15T16:21:25.371,-7.63047000E-06,24
METER,2026-04-15T16:21:25.377,-7.63047000E-06,24
METER,2026-04-15T16:21:25.380,-7.63047000E-06,24
METER,2026-04-15T16:21:25.384,-7.63047000E-06,24
METER,2026-04-15T16:21:25.388,-7.63047000E-06,24
METER,2026-04-15T16:21:25.396,-7.63047000E-06,24
METER,2026-04-15T16:21:25.399,-7.63047000E-06,24
METER,2026-04-15T16:21:25.406,-7.63047000E-06,24
METER,2026-04-15T16:21:25.410,-7.63047000E-06,24
METER,2026-04-15T16:21:25.413,-7.63047000E-06,24
METER,2026-04-15T16:21:25.416,-7.63047000E-06,24
METER,2026-04-15T16:21:25.420,-7.63047000E-06,24
METER,2026-04-15T16:21:25.424,-7.63047000E-06,24
METER,2026-04-15T16:21:25.427,-7.63047000E-06,24
METER,2026-04-15T16:21:25.430,-7.63047000E-06,24
METER,2026-04-15T16:21:25.438,-7.63047000E-06,24
METER,2026-04-15T16:21:25.442,-7.63047000E-06,24
METER,2026-04-15T16:21:25.446,-7.63047000E-06,24
METER,2026-04-15T16:21:25.450,-7.63047000E-06,24
METER,2026-04-15T16:21:25.453,-7.63047000E-06,24
METER,2026-04-15T16:21:25.456,-7.63047000E-06,24
METER,2026-04-15T16:21:25.459,-7.63047000E-06,24
METER,2026-04-15T16:21:25.463,-7.63047000E-06,24
METER,2026-04-15T16:21:25.467,-7.63047000E-06,24
METER,2026-04-15T16:21:25.470,-7.63047000E-06,24
METER,2026-04-15T16:21:25.474,-7.63047000E-06,24
METER,2026-04-15T16:21:25.478,-7.63047000E-06,24
METER,2026-04-15T16:21:25.481,-7.63047000E-06,24
METER,2026-04-15T16:21:25.484,-7.63047000E-06,24
METER,2026-04-15T16:21:25.487,-7.63047000E-06,24
METER,2026-04-15T16:21:25.494,-7.63047000E-06,24
METER,2026-04-15T16:21:25.497,-7.63047000E-06,24
METER,2026-04-15T16:21:25.501,-7.63047000E-06,24
METER,2026-04-15T16:21:25.508,-7.63047000E-06,24
METER,2026-04-15T16:21:25.511,-7.63047000E-06,24
METER,2026-04-15T16:21:25.514,-7.63047000E-06,24
METER,2026-04-15T16:21:25.518,-7.63047000E-06,24
METER,2026-04-15T16:21:25.522,-7.63047000E-06,24
METER,2026-04-15T16:21:25.526,-7.63047000E-06,24
METER,2026-04-15T16:21:25.529,-7.63047000E-06,24
METER,2026-04-15T16:21:25.539,-7.86892000E-06,24
METER,2026-04-15T16:21:25.544,-7.86892000E-06,24
METER,2026-04-15T16:21:25.547,-7.86892000E-06,24
METER,2026-04-15T16:21:25.550,-7.86892000E-06,24
METER,2026-04-15T16:21:25.556,-7.86892000E-06,24
METER,2026-04-15T16:21:25.563,-7.86892000E-06,24
METER,2026-04-15T16:21:25.566,-7.86892000E-06,24
METER,2026-04-15T16:21:25.570,-7.86892000E-06,24
METER,2026-04-15T16:21:25.573,-7.86892000E-06,24
METER,2026-04-15T16:21:25.576,-7.86892000E-06,24
METER,2026-04-15T16:21:25.579,-7.86892000E-06,24
METER,2026-04-15T16:21:25.585,-7.86892000E-06,24
METER,2026-04-15T16:21:25.589,-7.86892000E-06,24
METER,2026-04-15T16:21:25.592,-7.86892000E-06,24
METER,2026-04-15T16:21:25.597,-7.86892000E-06,24
METER,2026-04-15T16:21:25.606,-7.86892000E-06,24
METER,2026-04-15T16:21:25.611,-7.86892000E-06,24
METER,2026-04-15T16:21:25.615,-7.86892000E-06,24
METER,2026-04-15T16:21:25.618,-7.86892000E-06,24
METER,2026-04-15T16:21:25.621,-7.86892000E-06,24
METER,2026-04-15T16:21:25.624,-7.86892000E-06,24
METER,2026-04-15T16:21:25.629,-7.86892000E-06,24
METER,2026-04-15T16:21:25.633,-7.86892000E-06,24
METER,2026-04-15T16:21:25.636,-7.86892000E-06,24
METER,2026-04-15T16:21:25.640,-7.86892000E-06,24
METER,2026-04-15T16:21:25.643,-7.86892000E-06,24
METER,2026-04-15T16:21:25.647,-7.86892000E-06,24
METER,2026-04-15T16:21:25.650,-7.86892000E-06,24
METER,2026-04-15T16:21:25.653,-7.86892000E-06,24
METER,2026-04-15T16:21:25.657,-7.86892000E-06,24
METER,2026-04-15T16:21:25.660,-7.86892000E-06,24
METER,2026-04-15T16:21:25.664,-7.86892000E-06,24
METER,2026-04-15T16:21:25.670,-7.86892000E-06,24
METER,2026-04-15T16:21:25.673,-7.86892000E-06,24
METER,2026-04-15T16:21:25.676,-7.86892000E-06,24
METER,2026-04-15T16:21:25.679,-7.86892000E-06,24
METER,2026-04-15T16:21:25.684,-7.86892000E-06,24
METER,2026-04-15T16:21:25.688,-7.86892000E-06,24
METER,2026-04-15T16:21:25.691,-7.86892000E-06,24
METER,2026-04-15T16:21:25.694,-7.86892000E-06,24
METER,2026-04-15T16:21:25.697,-7.86892000E-06,24
METER,2026-04-15T16:21:25.704,-7.86892000E-06,24
METER,2026-04-15T16:21:25.707,-7.86892000E-06,24
METER,2026-04-15T16:21:25.710,-7.86892000E-06,24
METER,2026-04-15T16:21:25.713,-7.86892000E-06,24
METER,2026-04-15T16:21:25.716,-7.86892000E-06,24
METER,2026-04-15T16:21:25.719,-7.86892000E-06,24
METER,2026-04-15T16:21:25.731,-7.98814000E-06,24
METER,2026-04-15T16:21:25.735,-7.98814000E-06,24
METER,2026-04-15T16:21:25.738,-7.98814000E-06,24
METER,2026-04-15T16:21:25.744,-7.98814000E-06,24
METER,2026-04-15T16:21:25.747,-7.98814000E-06,24
METER,2026-04-15T16:21:25.750,-7.98814000E-06,24
METER,2026-04-15T16:21:25.754,-7.98814000E-06,24
METER,2026-04-15T16:21:25.757,-7.98814000E-06,24
METER,2026-04-15T16:21:25.760,-7.98814000E-06,24
METER,2026-04-15T16:21:25.764,-7.98814000E-06,24
METER,2026-04-15T16:21:25.770,-7.98814000E-06,24
METER,2026-04-15T16:21:25.773,-7.98814000E-06,24
METER,2026-04-15T16:21:25.776,-7.98814000E-06,24
METER,2026-04-15T16:21:25.779,-7.98814000E-06,24
METER,2026-04-15T16:21:25.785,-7.98814000E-06,24
METER,2026-04-15T16:21:25.788,-7.98814000E-06,24
METER,2026-04-15T16:21:25.793,-7.98814000E-06,24
METER,2026-04-15T16:21:25.797,-7.98814000E-06,24
METER,2026-04-15T16:21:25.804,-7.98814000E-06,24
METER,2026-04-15T16:21:25.808,-7.98814000E-06,24
METER,2026-04-15T16:21:25.811,-7.98814000E-06,24
METER,2026-04-15T16:21:25.817,-7.98814000E-06,24
METER,2026-04-15T16:21:25.820,-7.98814000E-06,24
METER,2026-04-15T16:21:25.824,-7.98814000E-06,24
METER,2026-04-15T16:21:25.827,-7.98814000E-06,24
METER,2026-04-15T16:21:25.830,-7.98814000E-06,24
METER,2026-04-15T16:21:25.833,-7.98814000E-06,24
METER,2026-04-15T16:21:25.836,-7.98814000E-06,24
METER,2026-04-15T16:21:25.844,-7.98814000E-06,24
METER,2026-04-15T16:21:25.850,-7.98814000E-06,24
METER,2026-04-15T16:21:25.853,-7.98814000E-06,24
METER,2026-04-15T16:21:25.857,-7.98814000E-06,24
METER,2026-04-15T16:21:25.860,-7.98814000E-06,24
METER,2026-04-15T16:21:25.865,-7.98814000E-06,24
METER,2026-04-15T16:21:25.869,-7.98814000E-06,24
METER,2026-04-15T16:21:25.872,-7.98814000E-06,24
METER,2026-04-15T16:21:25.875,-7.98814000E-06,24
METER,2026-04-15T16:21:25.879,-7.98814000E-06,24
METER,2026-04-15T16:21:25.882,-7.98814000E-06,24
METER,2026-04-15T16:21:25.885,-7.98814000E-06,24
METER,2026-04-15T16:21:25.892,-7.98814000E-06,24
METER,2026-04-15T16:21:25.896,-7.98814000E-06,24
METER,2026-04-15T16:21:25.904,-7.98814000E-06,24
METER,2026-04-15T16:21:25.907,-7.98814000E-06,24
METER,2026-04-15T16:21:25.918,-7.98814000E-06,24
METER,2026-04-15T16:21:25.921,-7.86892000E-06,24
METER,2026-04-15T16:21:25.924,-7.86892000E-06,24
METER,2026-04-15T16:21:25.927,-7.86892000E-06,24
METER,2026-04-15T16:21:25.930,-7.86892000E-06,24
METER,2026-04-15T16:21:25.933,-7.86892000E-06,24
METER,2026-04-15T16:21:25.937,-7.86892000E-06,24
METER,2026-04-15T16:21:25.940,-7.86892000E-06,24
METER,2026-04-15T16:21:25.943,-7.86892000E-06,24
METER,2026-04-15T16:21:25.946,-7.86892000E-06,24
METER,2026-04-15T16:21:25.950,-7.86892000E-06,24
METER,2026-04-15T16:21:25.953,-7.86892000E-06,24
METER,2026-04-15T16:21:25.959,-7.86892000E-06,24
METER,2026-04-15T16:21:25.963,-7.86892000E-06,24
METER,2026-04-15T16:21:25.966,-7.86892000E-06,24
METER,2026-04-15T16:21:25.969,-7.86892000E-06,24
METER,2026-04-15T16:21:25.972,-7.86892000E-06,24
METER,2026-04-15T16:21:25.976,-7.86892000E-06,24
METER,2026-04-15T16:21:25.979,-7.86892000E-06,24
METER,2026-04-15T16:21:25.983,-7.86892000E-06,24
METER,2026-04-15T16:21:25.986,-7.86892000E-06,24
METER,2026-04-15T16:21:25.989,-7.86892000E-06,24
METER,2026-04-15T16:21:25.992,-7.86892000E-06,24
METER,2026-04-15T16:21:25.997,-7.86892000E-06,24
METER,2026-04-15T16:21:26.005,-7.86892000E-06,24
METER,2026-04-15T16:21:26.010,-7.86892000E-06,24
METER,2026-04-15T16:21:26.018,-7.86892000E-06,24
METER,2026-04-15T16:21:26.023,-7.86892000E-06,24
METER,2026-04-15T16:21:26.026,-7.86892000E-06,24
METER,2026-04-15T16:21:26.029,-7.86892000E-06,24
METER,2026-04-15T16:21:26.032,-7.86892000E-06,24
METER,2026-04-15T16:21:26.035,-7.86892000E-06,24
METER,2026-04-15T16:21:26.038,-7.86892000E-06,24
METER,2026-04-15T16:21:26.043,-7.86892000E-06,24
METER,2026-04-15T16:21:26.047,-7.86892000E-06,24
METER,2026-04-15T16:21:26.050,-7.86892000E-06,24
METER,2026-04-15T16:21:26.053,-7.86892000E-06,24
METER,2026-04-15T16:21:26.060,-7.86892000E-06,24
METER,2026-04-15T16:21:26.064,-7.86892000E-06,24
METER,2026-04-15T16:21:26.068,-7.86892000E-06,24
METER,2026-04-15T16:21:26.074,-7.86892000E-06,24
METER,2026-04-15T16:21:26.077,-7.86892000E-06,24
METER,2026-04-15T16:21:26.080,-7.86892000E-06,24
METER,2026-04-15T16:21:26.084,-7.86892000E-06,24
METER,2026-04-15T16:21:26.088,-7.86892000E-06,24
METER,2026-04-15T16:21:26.091,-7.86892000E-06,24
METER,2026-04-15T16:21:26.094,-7.86892000E-06,24
METER,2026-04-15T16:21:26.100,-7.86892000E-06,24
METER,2026-04-15T16:21:26.116,-7.98814000E-06,24
METER,2026-04-15T16:21:26.119,-7.98814000E-06,24
METER,2026-04-15T16:21:26.122,-7.98814000E-06,24
METER,2026-04-15T16:21:26.125,-7.98814000E-06,24
METER,2026-04-15T16:21:26.134,-7.98814000E-06,24
METER,2026-04-15T16:21:26.138,-7.98814000E-06,24
METER,2026-04-15T16:21:26.148,-7.98814000E-06,24
METER,2026-04-15T16:21:26.154,-7.98814000E-06,24
METER,2026-04-15T16:21:26.157,-7.98814000E-06,24
METER,2026-04-15T16:21:26.160,-7.98814000E-06,24
METER,2026-04-15T16:21:26.163,-7.98814000E-06,24
METER,2026-04-15T16:21:26.167,-7.98814000E-06,24
METER,2026-04-15T16:21:26.170,-7.98814000E-06,24
METER,2026-04-15T16:21:26.173,-7.98814000E-06,24
METER,2026-04-15T16:21:26.177,-7.98814000E-06,24
METER,2026-04-15T16:21:26.180,-7.98814000E-06,24
METER,2026-04-15T16:21:26.184,-7.98814000E-06,24
METER,2026-04-15T16:21:26.192,-7.98814000E-06,24
METER,2026-04-15T16:21:26.196,-7.98814000E-06,24
METER,2026-04-15T16:21:26.199,-7.98814000E-06,24
METER,2026-04-15T16:21:26.204,-7.98814000E-06,24
METER,2026-04-15T16:21:26.210,-7.98814000E-06,24
METER,2026-04-15T16:21:26.215,-7.98814000E-06,24
METER,2026-04-15T16:21:26.218,-7.98814000E-06,24
METER,2026-04-15T16:21:26.226,-7.98814000E-06,24
METER,2026-04-15T16:21:26.230,-7.98814000E-06,24
METER,2026-04-15T16:21:26.234,-7.98814000E-06,24
METER,2026-04-15T16:21:26.237,-7.98814000E-06,24
METER,2026-04-15T16:21:26.240,-7.98814000E-06,24
METER,2026-04-15T16:21:26.244,-7.98814000E-06,24
METER,2026-04-15T16:21:26.249,-7.98814000E-06,24
METER,2026-04-15T16:21:26.252,-7.98814000E-06,24
METER,2026-04-15T16:21:26.255,-7.98814000E-06,24
METER,2026-04-15T16:21:26.258,-7.98814000E-06,24
METER,2026-04-15T16:21:26.261,-7.98814000E-06,24
METER,2026-04-15T16:21:26.265,-7.98814000E-06,24
METER,2026-04-15T16:21:26.269,-7.98814000E-06,24
METER,2026-04-15T16:21:26.273,-7.98814000E-06,24
METER,2026-04-15T16:21:26.276,-7.98814000E-06,24
METER,2026-04-15T16:21:26.279,-7.98814000E-06,24
METER,2026-04-15T16:21:26.283,-7.98814000E-06,24
METER,2026-04-15T16:21:26.288,-7.98814000E-06,24
METER,2026-04-15T16:21:26.292,-7.98814000E-06,24
METER,2026-04-15T16:21:26.306,-8.22660000E-06,24
METER,2026-04-15T16:21:26.310,-8.22660000E-06,24
METER,2026-04-15T16:21:26.316,-8.22660000E-06,24
METER,2026-04-15T16:21:26.320,-8.22660000E-06,24
METER,2026-04-15T16:21:26.324,-8.22660000E-06,24
METER,2026-04-15T16:21:26.327,-8.22660000E-06,24
METER,2026-04-15T16:21:26.330,-8.22660000E-06,24
METER,2026-04-15T16:21:26.334,-8.22660000E-06,24
METER,2026-04-15T16:21:26.337,-8.22660000E-06,24
METER,2026-04-15T16:21:26.341,-8.22660000E-06,24
METER,2026-04-15T16:21:26.344,-8.22660000E-06,24
METER,2026-04-15T16:21:26.347,-8.22660000E-06,24
METER,2026-04-15T16:21:26.351,-8.22660000E-06,24
METER,2026-04-15T16:21:26.354,-8.22660000E-06,24
METER,2026-04-15T16:21:26.358,-8.22660000E-06,24
METER,2026-04-15T16:21:26.364,-8.22660000E-06,24
METER,2026-04-15T16:21:26.367,-8.22660000E-06,24
METER,2026-04-15T16:21:26.370,-8.22660000E-06,24
METER,2026-04-15T16:21:26.373,-8.22660000E-06,24
METER,2026-04-15T16:21:26.377,-8.22660000E-06,24
METER,2026-04-15T16:21:26.380,-8.22660000E-06,24
METER,2026-04-15T16:21:26.383,-8.22660000E-06,24
METER,2026-04-15T16:21:26.388,-8.22660000E-06,24
METER,2026-04-15T16:21:26.395,-8.22660000E-06,24
METER,2026-04-15T16:21:26.398,-8.22660000E-06,24
METER,2026-04-15T16:21:26.401,-8.22660000E-06,24
METER,2026-04-15T16:21:26.404,-8.22660000E-06,24
METER,2026-04-15T16:21:26.408,-8.22660000E-06,24
METER,2026-04-15T16:21:26.417,-8.22660000E-06,24
METER,2026-04-15T16:21:26.427,-8.22660000E-06,24
METER,2026-04-15T16:21:26.440,-8.22660000E-06,24
METER,2026-04-15T16:21:26.444,-8.22660000E-06,24
METER,2026-04-15T16:21:26.447,-8.22660000E-06,24
METER,2026-04-15T16:21:26.450,-8.22660000E-06,24
METER,2026-04-15T16:21:26.453,-8.22660000E-06,24
METER,2026-04-15T16:21:26.456,-8.22660000E-06,24
METER,2026-04-15T16:21:26.459,-8.22660000E-06,24
METER,2026-04-15T16:21:26.462,-8.22660000E-06,24
METER,2026-04-15T16:21:26.466,-8.22660000E-06,24
METER,2026-04-15T16:21:26.470,-8.22660000E-06,24
METER,2026-04-15T16:21:26.473,-8.22660000E-06,24
METER,2026-04-15T16:21:26.480,-8.22660000E-06,24
METER,2026-04-15T16:21:26.483,-8.22660000E-06,24
METER,2026-04-15T16:21:26.496,-8.46505000E-06,24
METER,2026-04-15T16:21:26.500,-8.46505000E-06,24
METER,2026-04-15T16:21:26.504,-8.46505000E-06,24
METER,2026-04-15T16:21:26.507,-8.46505000E-06,24
METER,2026-04-15T16:21:26.515,-8.46505000E-06,24
METER,2026-04-15T16:21:26.519,-8.46505000E-06,24
METER,2026-04-15T16:21:26.523,-8.46505000E-06,24
METER,2026-04-15T16:21:26.526,-8.46505000E-06,24
METER,2026-04-15T16:21:26.529,-8.46505000E-06,24
METER,2026-04-15T16:21:26.532,-8.46505000E-06,24
METER,2026-04-15T16:21:26.538,-8.46505000E-06,24
METER,2026-04-15T16:21:26.541,-8.46505000E-06,24
METER,2026-04-15T16:21:26.546,-8.46505000E-06,24
METER,2026-04-15T16:21:26.549,-8.46505000E-06,24
METER,2026-04-15T16:21:26.552,-8.46505000E-06,24
METER,2026-04-15T16:21:26.557,-8.46505000E-06,24
METER,2026-04-15T16:21:26.561,-8.46505000E-06,24
METER,2026-04-15T16:21:26.564,-8.46505000E-06,24
METER,2026-04-15T16:21:26.567,-8.46505000E-06,24
METER,2026-04-15T16:21:26.570,-8.46505000E-06,24
METER,2026-04-15T16:21:26.573,-8.46505000E-06,24
METER,2026-04-15T16:21:26.576,-8.46505000E-06,24
METER,2026-04-15T16:21:26.579,-8.46505000E-06,24
METER,2026-04-15T16:21:26.585,-8.46505000E-06,24
METER,2026-04-15T16:21:26.590,-8.46505000E-06,24
METER,2026-04-15T16:21:26.596,-8.46505000E-06,24
METER,2026-04-15T16:21:26.600,-8.46505000E-06,24
METER,2026-04-15T16:21:26.604,-8.46505000E-06,24
METER,2026-04-15T16:21:26.607,-8.46505000E-06,24
METER,2026-04-15T16:21:26.614,-8.46505000E-06,24
METER,2026-04-15T16:21:26.617,-8.46505000E-06,24
METER,2026-04-15T16:21:26.620,-8.46505000E-06,24
METER,2026-04-15T16:21:26.623,-8.46505000E-06,24
METER,2026-04-15T16:21:26.627,-8.46505000E-06,24
METER,2026-04-15T16:21:26.630,-8.46505000E-06,24
METER,2026-04-15T16:21:26.634,-8.46505000E-06,24
METER,2026-04-15T16:21:26.637,-8.46505000E-06,24
METER,2026-04-15T16:21:26.641,-8.46505000E-06,24
METER,2026-04-15T16:21:26.644,-8.46505000E-06,24
METER,2026-04-15T16:21:26.647,-8.46505000E-06,24
METER,2026-04-15T16:21:26.653,-8.46505000E-06,24
METER,2026-04-15T16:21:26.656,-8.46505000E-06,24
METER,2026-04-15T16:21:26.659,-8.46505000E-06,24
METER,2026-04-15T16:21:26.662,-8.46505000E-06,24
METER,2026-04-15T16:21:26.666,-8.46505000E-06,24
METER,2026-04-15T16:21:26.670,-8.46505000E-06,24
METER,2026-04-15T16:21:26.673,-8.46505000E-06,24
METER,2026-04-15T16:21:26.684,-8.46505000E-06,24
METER,2026-04-15T16:21:26.687,-8.46505000E-06,24
METER,2026-04-15T16:21:26.691,-8.46505000E-06,24
METER,2026-04-15T16:21:26.694,-8.46505000E-06,24
METER,2026-04-15T16:21:26.701,-8.46505000E-06,24
METER,2026-04-15T16:21:26.705,-8.46505000E-06,24
METER,2026-04-15T16:21:26.711,-8.46505000E-06,24
METER,2026-04-15T16:21:26.714,-8.46505000E-06,24
METER,2026-04-15T16:21:26.724,-8.46505000E-06,24
METER,2026-04-15T16:21:26.728,-8.46505000E-06,24
METER,2026-04-15T16:21:26.731,-8.46505000E-06,24
METER,2026-04-15T16:21:26.734,-8.46505000E-06,24
METER,2026-04-15T16:21:26.738,-8.46505000E-06,24
METER,2026-04-15T16:21:26.745,-8.46505000E-06,24
METER,2026-04-15T16:21:26.748,-8.46505000E-06,24
METER,2026-04-15T16:21:26.752,-8.46505000E-06,24
METER,2026-04-15T16:21:26.755,-8.46505000E-06,24
METER,2026-04-15T16:21:26.758,-8.46505000E-06,24
METER,2026-04-15T16:21:26.764,-8.46505000E-06,24
METER,2026-04-15T16:21:26.772,-8.46505000E-06,24
METER,2026-04-15T16:21:26.776,-8.46505000E-06,24
METER,2026-04-15T16:21:26.779,-8.46505000E-06,24
METER,2026-04-15T16:21:26.782,-8.46505000E-06,24
METER,2026-04-15T16:21:26.785,-8.46505000E-06,24
METER,2026-04-15T16:21:26.788,-8.46505000E-06,24
METER,2026-04-15T16:21:26.791,-8.46505000E-06,24
METER,2026-04-15T16:21:26.795,-8.46505000E-06,24
METER,2026-04-15T16:21:26.798,-8.46505000E-06,24
METER,2026-04-15T16:21:26.801,-8.46505000E-06,24
METER,2026-04-15T16:21:26.804,-8.46505000E-06,24
METER,2026-04-15T16:21:26.808,-8.46505000E-06,24
METER,2026-04-15T16:21:26.812,-8.46505000E-06,24
METER,2026-04-15T16:21:26.815,-8.46505000E-06,24
METER,2026-04-15T16:21:26.818,-8.46505000E-06,24
METER,2026-04-15T16:21:26.821,-8.46505000E-06,24
METER,2026-04-15T16:21:26.827,-8.46505000E-06,24
METER,2026-04-15T16:21:26.831,-8.46505000E-06,24
