# META
module,ble_nrf52
measurement,boot
boot_number,8
session,20260415_161742
shunt_ohms,1.1000

# DATA
type,timestamp_or_event,value_or_time,boot_number
METER,2026-04-15T16:18:57.020,7.15352000E-07,8
METER,2026-04-15T16:18:57.026,7.15352000E-07,8
METER,2026-04-15T16:18:57.029,7.15352000E-07,8
METER,2026-04-15T16:18:57.032,7.15352000E-07,8
METER,2026-04-15T16:18:57.035,7.15352000E-07,8
METER,2026-04-15T16:18:57.045,7.15352000E-07,8
METER,2026-04-15T16:18:57.048,7.15352000E-07,8
METER,2026-04-15T16:18:57.054,7.15352000E-07,8
METER,2026-04-15T16:18:57.057,7.15352000E-07,8
METER,2026-04-15T16:18:57.060,7.15352000E-07,8
METER,2026-04-15T16:18:57.064,7.15352000E-07,8
METER,2026-04-15T16:18:57.067,7.15352000E-07,8
METER,2026-04-15T16:18:57.070,7.15352000E-07,8
METER,2026-04-15T16:18:57.073,7.15352000E-07,8
METER,2026-04-15T16:18:57.076,7.15352000E-07,8
METER,2026-04-15T16:18:57.079,7.15352000E-07,8
METER,2026-04-15T16:18:57.090,7.15352000E-07,8
METER,2026-04-15T16:18:57.093,7.15352000E-07,8
METER,2026-04-15T16:18:57.096,7.15352000E-07,8
METER,2026-04-15T16:18:57.099,7.15352000E-07,8
METER,2026-04-15T16:18:57.102,7.15352000E-07,8
METER,2026-04-15T16:18:57.106,7.15352000E-07,8
METER,2026-04-15T16:18:57.109,7.15352000E-07,8
METER,2026-04-15T16:18:57.112,7.15352000E-07,8
METER,2026-04-15T16:18:57.115,7.15352000E-07,8
METER,2026-04-15T16:18:57.119,7.15352000E-07,8
METER,2026-04-15T16:18:57.122,7.15352000E-07,8
METER,2026-04-15T16:18:57.126,7.15352000E-07,8
METER,2026-04-15T16:18:57.130,7.15352000E-07,8
METER,2026-04-15T16:18:57.133,7.15352000E-07,8
METER,2026-04-15T16:18:57.136,7.15352000E-07,8
METER,2026-04-15T16:18:57.142,7.15352000E-07,8
METER,2026-04-15T16:18:57.153,7.15352000E-07,8
METER,2026-04-15T16:18:57.158,-2.26530000E-06,8
METER,2026-04-15T16:18:57.161,-2.26530000E-06,8
METER,2026-04-15T16:18:57.165,-2.26530000E-06,8
METER,2026-04-15T16:18:57.168,-2.26530000E-06,8
METER,2026-04-15T16:18:57.171,-2.26530000E-06,8
METER,2026-04-15T16:18:57.175,-2.26530000E-06,8
METER,2026-04-15T16:18:57.178,-2.26530000E-06,8
METER,2026-04-15T16:18:57.185,-2.26530000E-06,8
METER,2026-04-15T16:18:57.188,-2.26530000E-06,8
METER,2026-04-15T16:18:57.191,-2.26530000E-06,8
METER,2026-04-15T16:18:57.194,-2.26530000E-06,8
METER,2026-04-15T16:18:57.200,-2.26530000E-06,8
METER,2026-04-15T16:18:57.204,-2.26530000E-06,8
METER,2026-04-15T16:18:57.207,-2.26530000E-06,8
METER,2026-04-15T16:18:57.210,-2.26530000E-06,8
METER,2026-04-15T16:18:57.213,-2.26530000E-06,8
METER,2026-04-15T16:18:57.216,-2.26530000E-06,8
METER,2026-04-15T16:18:57.219,-2.26530000E-06,8
METER,2026-04-15T16:18:57.222,-2.26530000E-06,8
METER,2026-04-15T16:18:57.226,-2.26530000E-06,8
METER,2026-04-15T16:18:57.229,-2.26530000E-06,8
METER,2026-04-15T16:18:57.232,-2.26530000E-06,8
METER,2026-04-15T16:18:57.236,-2.26530000E-06,8
METER,2026-04-15T16:18:57.251,-2.26530000E-06,8
METER,2026-04-15T16:18:57.257,-2.26530000E-06,8
METER,2026-04-15T16:18:57.262,-2.26530000E-06,8
METER,2026-04-15T16:18:57.266,-2.26530000E-06,8
METER,2026-04-15T16:18:57.271,-2.26530000E-06,8
METER,2026-04-15T16:18:57.275,-2.26530000E-06,8
METER,2026-04-15T16:18:57.278,-2.26530000E-06,8
METER,2026-04-15T16:18:57.285,-2.26530000E-06,8
METER,2026-04-15T16:18:57.289,-2.26530000E-06,8
METER,2026-04-15T16:18:57.293,-2.26530000E-06,8
METER,2026-04-15T16:18:57.297,-2.26530000E-06,8
METER,2026-04-15T16:18:57.300,-2.26530000E-06,8
METER,2026-04-15T16:18:57.308,-2.26530000E-06,8
METER,2026-04-15T16:18:57.315,-2.26530000E-06,8
METER,2026-04-15T16:18:57.319,-2.26530000E-06,8
METER,2026-04-15T16:18:57.324,-2.26530000E-06,8
METER,2026-04-15T16:18:57.327,-2.26530000E-06,8
METER,2026-04-15T16:18:57.330,-2.26530000E-06,8
METER,2026-04-15T16:18:57.333,-2.26530000E-06,8
METER,2026-04-15T16:18:57.344,-3.93446000E-06,8
METER,2026-04-15T16:18:57.348,-3.93446000E-06,8
METER,2026-04-15T16:18:57.354,-3.93446000E-06,8
METER,2026-04-15T16:18:57.358,-3.93446000E-06,8
METER,2026-04-15T16:18:57.362,-3.93446000E-06,8
METER,2026-04-15T16:18:57.366,-3.93446000E-06,8
METER,2026-04-15T16:18:57.371,-3.93446000E-06,8
METER,2026-04-15T16:18:57.376,-3.93446000E-06,8
METER,2026-04-15T16:18:57.385,-3.93446000E-06,8
METER,2026-04-15T16:18:57.390,-3.93446000E-06,8
METER,2026-04-15T16:18:57.395,-3.93446000E-06,8
METER,2026-04-15T16:18:57.400,-3.93446000E-06,8
METER,2026-04-15T16:18:57.405,-3.93446000E-06,8
METER,2026-04-15T16:18:57.409,-3.93446000E-06,8
METER,2026-04-15T16:18:57.413,-3.93446000E-06,8
METER,2026-04-15T16:18:57.418,-3.93446000E-06,8
METER,2026-04-15T16:18:57.423,-3.93446000E-06,8
METER,2026-04-15T16:18:57.427,-3.93446000E-06,8
METER,2026-04-15T16:18:57.437,-3.93446000E-06,8
METER,2026-04-15T16:18:57.440,-3.93446000E-06,8
METER,2026-04-15T16:18:57.444,-3.93446000E-06,8
METER,2026-04-15T16:18:57.447,-3.93446000E-06,8
METER,2026-04-15T16:18:57.451,-3.93446000E-06,8
METER,2026-04-15T16:18:57.458,-3.93446000E-06,8
METER,2026-04-15T16:18:57.461,-3.93446000E-06,8
METER,2026-04-15T16:18:57.464,-3.93446000E-06,8
METER,2026-04-15T16:18:57.468,-3.93446000E-06,8
METER,2026-04-15T16:18:57.471,-3.93446000E-06,8
METER,2026-04-15T16:18:57.475,-3.93446000E-06,8
METER,2026-04-15T16:18:57.479,-3.93446000E-06,8
METER,2026-04-15T16:18:57.485,-3.93446000E-06,8
METER,2026-04-15T16:18:57.495,-3.93446000E-06,8
METER,2026-04-15T16:18:57.498,-3.93446000E-06,8
METER,2026-04-15T16:18:57.503,-3.93446000E-06,8
METER,2026-04-15T16:18:57.507,-3.93446000E-06,8
METER,2026-04-15T16:18:57.510,-3.93446000E-06,8
METER,2026-04-15T16:18:57.514,-3.93446000E-06,8
METER,2026-04-15T16:18:57.519,-3.93446000E-06,8
METER,2026-04-15T16:18:57.523,-3.93446000E-06,8
METER,2026-04-15T16:18:57.534,-4.29214000E-06,8
METER,2026-04-15T16:18:57.539,-4.29214000E-06,8
METER,2026-04-15T16:18:57.542,-4.29214000E-06,8
METER,2026-04-15T16:18:57.548,-4.29214000E-06,8
METER,2026-04-15T16:18:57.551,-4.29214000E-06,8
METER,2026-04-15T16:18:57.555,-4.29214000E-06,8
METER,2026-04-15T16:18:57.559,-4.29214000E-06,8
METER,2026-04-15T16:18:57.563,-4.29214000E-06,8
METER,2026-04-15T16:18:57.567,-4.29214000E-06,8
METER,2026-04-15T16:18:57.572,-4.29214000E-06,8
METER,2026-04-15T16:18:57.578,-4.29214000E-06,8
METER,2026-04-15T16:18:57.589,-4.29214000E-06,8
METER,2026-04-15T16:18:57.592,-4.29214000E-06,8
METER,2026-04-15T16:18:57.596,-4.29214000E-06,8
METER,2026-04-15T16:18:57.599,-4.29214000E-06,8
METER,2026-04-15T16:18:57.602,-4.29214000E-06,8
METER,2026-04-15T16:18:57.607,-4.29214000E-06,8
METER,2026-04-15T16:18:57.611,-4.29214000E-06,8
METER,2026-04-15T16:18:57.615,-4.29214000E-06,8
METER,2026-04-15T16:18:57.622,-4.29214000E-06,8
METER,2026-04-15T16:18:57.625,-4.29214000E-06,8
METER,2026-04-15T16:18:57.629,-4.29214000E-06,8
METER,2026-04-15T16:18:57.632,-4.29214000E-06,8
METER,2026-04-15T16:18:57.637,-4.29214000E-06,8
METER,2026-04-15T16:18:57.640,-4.29214000E-06,8
METER,2026-04-15T16:18:57.645,-4.29214000E-06,8
METER,2026-04-15T16:18:57.648,-4.29214000E-06,8
METER,2026-04-15T16:18:57.653,-4.29214000E-06,8
METER,2026-04-15T16:18:57.657,-4.29214000E-06,8
METER,2026-04-15T16:18:57.665,-4.29214000E-06,8
METER,2026-04-15T16:18:57.669,-4.29214000E-06,8
METER,2026-04-15T16:18:57.673,-4.29214000E-06,8
METER,2026-04-15T16:18:57.677,-4.29214000E-06,8
METER,2026-04-15T16:18:57.684,-4.29214000E-06,8
METER,2026-04-15T16:18:57.688,-4.29214000E-06,8
METER,2026-04-15T16:18:57.692,-4.29214000E-06,8
METER,2026-04-15T16:18:57.696,-4.29214000E-06,8
METER,2026-04-15T16:18:57.700,-4.29214000E-06,8
METER,2026-04-15T16:18:57.704,-4.29214000E-06,8
METER,2026-04-15T16:18:57.708,-4.29214000E-06,8
METER,2026-04-15T16:18:57.712,-4.29214000E-06,8
METER,2026-04-15T16:18:57.717,-4.29214000E-06,8
METER,2026-04-15T16:18:57.725,-4.29214000E-06,8
METER,2026-04-15T16:18:57.728,-4.29214000E-06,8
METER,2026-04-15T16:18:57.734,-4.29214000E-06,8
METER,2026-04-15T16:18:57.738,-4.29214000E-06,8
METER,2026-04-15T16:18:57.743,-4.29214000E-06,8
METER,2026-04-15T16:18:57.746,-4.29214000E-06,8
METER,2026-04-15T16:18:57.750,-4.29214000E-06,8
METER,2026-04-15T16:18:57.753,-4.29214000E-06,8
METER,2026-04-15T16:18:57.756,-4.29214000E-06,8
METER,2026-04-15T16:18:57.759,-4.29214000E-06,8
METER,2026-04-15T16:18:57.763,-4.29214000E-06,8
METER,2026-04-15T16:18:57.766,-4.29214000E-06,8
METER,2026-04-15T16:18:57.769,-4.29214000E-06,8
METER,2026-04-15T16:18:57.772,-4.29214000E-06,8
METER,2026-04-15T16:18:57.776,-4.29214000E-06,8
METER,2026-04-15T16:18:57.782,-4.29214000E-06,8
METER,2026-04-15T16:18:57.787,-4.29214000E-06,8
METER,2026-04-15T16:18:57.790,-4.29214000E-06,8
METER,2026-04-15T16:18:57.793,-4.29214000E-06,8
METER,2026-04-15T16:18:57.797,-4.29214000E-06,8
METER,2026-04-15T16:18:57.804,-4.29214000E-06,8
METER,2026-04-15T16:18:57.808,-4.29214000E-06,8
METER,2026-04-15T16:18:57.819,-5.12672000E-06,8
METER,2026-04-15T16:18:57.823,-5.12672000E-06,8
METER,2026-04-15T16:18:57.827,-5.12672000E-06,8
METER,2026-04-15T16:18:57.830,-5.12672000E-06,8
METER,2026-04-15T16:18:57.834,-5.12672000E-06,8
METER,2026-04-15T16:18:57.846,-5.12672000E-06,8
METER,2026-04-15T16:18:57.850,-5.12672000E-06,8
METER,2026-04-15T16:18:57.853,-5.12672000E-06,8
METER,2026-04-15T16:18:57.856,-5.12672000E-06,8
METER,2026-04-15T16:18:57.860,-5.12672000E-06,8
METER,2026-04-15T16:18:57.863,-5.12672000E-06,8
METER,2026-04-15T16:18:57.867,-5.12672000E-06,8
METER,2026-04-15T16:18:57.870,-5.12672000E-06,8
METER,2026-04-15T16:18:57.880,-5.12672000E-06,8
METER,2026-04-15T16:18:57.886,-5.12672000E-06,8
METER,2026-04-15T16:18:57.890,-5.12672000E-06,8
METER,2026-04-15T16:18:57.896,-5.12672000E-06,8
METER,2026-04-15T16:18:57.899,-5.12672000E-06,8
METER,2026-04-15T16:18:57.905,-5.12672000E-06,8
METER,2026-04-15T16:18:57.909,-5.12672000E-06,8
METER,2026-04-15T16:18:57.914,-5.12672000E-06,8
METER,2026-04-15T16:18:57.917,-5.12672000E-06,8
METER,2026-04-15T16:18:57.920,-5.12672000E-06,8
METER,2026-04-15T16:18:57.924,-5.12672000E-06,8
METER,2026-04-15T16:18:57.927,-5.12672000E-06,8
METER,2026-04-15T16:18:57.931,-5.12672000E-06,8
METER,2026-04-15T16:18:57.934,-5.12672000E-06,8
METER,2026-04-15T16:18:57.938,-5.12672000E-06,8
METER,2026-04-15T16:18:57.941,-5.12672000E-06,8
METER,2026-04-15T16:18:57.946,-5.12672000E-06,8
METER,2026-04-15T16:18:57.949,-5.12672000E-06,8
METER,2026-04-15T16:18:57.955,-5.12672000E-06,8
METER,2026-04-15T16:18:57.958,-5.12672000E-06,8
METER,2026-04-15T16:18:57.962,-5.12672000E-06,8
METER,2026-04-15T16:18:57.966,-5.12672000E-06,8
METER,2026-04-15T16:18:57.969,-5.12672000E-06,8
METER,2026-04-15T16:18:57.972,-5.12672000E-06,8
METER,2026-04-15T16:18:57.975,-5.12672000E-06,8
METER,2026-04-15T16:18:57.979,-5.12672000E-06,8
METER,2026-04-15T16:18:57.985,-5.12672000E-06,8
METER,2026-04-15T16:18:57.990,-5.12672000E-06,8
METER,2026-04-15T16:18:57.993,-5.12672000E-06,8
METER,2026-04-15T16:18:57.997,-5.12672000E-06,8
METER,2026-04-15T16:18:58.008,-5.36517000E-06,8
METER,2026-04-15T16:18:58.013,-5.36517000E-06,8
METER,2026-04-15T16:18:58.017,-5.36517000E-06,8
METER,2026-04-15T16:18:58.020,-5.36517000E-06,8
METER,2026-04-15T16:18:58.023,-5.36517000E-06,8
METER,2026-04-15T16:18:58.027,-5.36517000E-06,8
METER,2026-04-15T16:18:58.030,-5.36517000E-06,8
METER,2026-04-15T16:18:58.033,-5.36517000E-06,8
METER,2026-04-15T16:18:58.037,-5.36517000E-06,8
METER,2026-04-15T16:18:58.040,-5.36517000E-06,8
METER,2026-04-15T16:18:58.047,-5.36517000E-06,8
METER,2026-04-15T16:18:58.050,-5.36517000E-06,8
METER,2026-04-15T16:18:58.053,-5.36517000E-06,8
METER,2026-04-15T16:18:58.056,-5.36517000E-06,8
METER,2026-04-15T16:18:58.059,-5.36517000E-06,8
METER,2026-04-15T16:18:58.063,-5.36517000E-06,8
METER,2026-04-15T16:18:58.066,-5.36517000E-06,8
METER,2026-04-15T16:18:58.071,-5.36517000E-06,8
METER,2026-04-15T16:18:58.075,-5.36517000E-06,8
METER,2026-04-15T16:18:58.079,-5.36517000E-06,8
METER,2026-04-15T16:18:58.086,-5.36517000E-06,8
METER,2026-04-15T16:18:58.090,-5.36517000E-06,8
METER,2026-04-15T16:18:58.093,-5.36517000E-06,8
METER,2026-04-15T16:18:58.098,-5.36517000E-06,8
METER,2026-04-15T16:18:58.103,-5.36517000E-06,8
METER,2026-04-15T16:18:58.107,-5.36517000E-06,8
METER,2026-04-15T16:18:58.110,-5.36517000E-06,8
METER,2026-04-15T16:18:58.113,-5.36517000E-06,8
METER,2026-04-15T16:18:58.116,-5.36517000E-06,8
METER,2026-04-15T16:18:58.120,-5.36517000E-06,8
METER,2026-04-15T16:18:58.124,-5.36517000E-06,8
METER,2026-04-15T16:18:58.130,-5.36517000E-06,8
METER,2026-04-15T16:18:58.133,-5.36517000E-06,8
METER,2026-04-15T16:18:58.136,-5.36517000E-06,8
METER,2026-04-15T16:18:58.139,-5.36517000E-06,8
METER,2026-04-15T16:18:58.143,-5.36517000E-06,8
METER,2026-04-15T16:18:58.146,-5.36517000E-06,8
METER,2026-04-15T16:18:58.150,-5.36517000E-06,8
METER,2026-04-15T16:18:58.154,-5.36517000E-06,8
METER,2026-04-15T16:18:58.157,-5.36517000E-06,8
METER,2026-04-15T16:18:58.160,-5.36517000E-06,8
METER,2026-04-15T16:18:58.164,-5.36517000E-06,8
METER,2026-04-15T16:18:58.168,-5.36517000E-06,8
METER,2026-04-15T16:18:58.172,-5.36517000E-06,8
METER,2026-04-15T16:18:58.175,-5.36517000E-06,8
METER,2026-04-15T16:18:58.178,-5.36517000E-06,8
METER,2026-04-15T16:18:58.197,-5.36517000E-06,8
METER,2026-04-15T16:18:58.200,-5.96130000E-06,8
METER,2026-04-15T16:18:58.208,-5.96130000E-06,8
METER,2026-04-15T16:18:58.212,-5.96130000E-06,8
METER,2026-04-15T16:18:58.215,-5.96130000E-06,8
METER,2026-04-15T16:18:58.218,-5.96130000E-06,8
METER,2026-04-15T16:18:58.221,-5.96130000E-06,8
METER,2026-04-15T16:18:58.225,-5.96130000E-06,8
METER,2026-04-15T16:18:58.228,-5.96130000E-06,8
METER,2026-04-15T16:18:58.230,-5.96130000E-06,8
METER,2026-04-15T16:18:58.233,-5.96130000E-06,8
METER,2026-04-15T16:18:58.237,-5.96130000E-06,8
METER,2026-04-15T16:18:58.243,-5.96130000E-06,8
METER,2026-04-15T16:18:58.246,-5.96130000E-06,8
METER,2026-04-15T16:18:58.250,-5.96130000E-06,8
METER,2026-04-15T16:18:58.253,-5.96130000E-06,8
METER,2026-04-15T16:18:58.256,-5.96130000E-06,8
METER,2026-04-15T16:18:58.259,-5.96130000E-06,8
METER,2026-04-15T16:18:58.262,-5.96130000E-06,8
METER,2026-04-15T16:18:58.265,-5.96130000E-06,8
METER,2026-04-15T16:18:58.268,-5.96130000E-06,8
METER,2026-04-15T16:18:58.271,-5.96130000E-06,8
METER,2026-04-15T16:18:58.274,-5.96130000E-06,8
METER,2026-04-15T16:18:58.276,-5.96130000E-06,8
METER,2026-04-15T16:18:58.284,-5.96130000E-06,8
METER,2026-04-15T16:18:58.289,-5.96130000E-06,8
METER,2026-04-15T16:18:58.292,-5.96130000E-06,8
METER,2026-04-15T16:18:58.295,-5.96130000E-06,8
METER,2026-04-15T16:18:58.298,-5.96130000E-06,8
METER,2026-04-15T16:18:58.303,-5.96130000E-06,8
METER,2026-04-15T16:18:58.306,-5.96130000E-06,8
METER,2026-04-15T16:18:58.309,-5.96130000E-06,8
METER,2026-04-15T16:18:58.312,-5.96130000E-06,8
METER,2026-04-15T16:18:58.315,-5.96130000E-06,8
METER,2026-04-15T16:18:58.318,-5.96130000E-06,8
METER,2026-04-15T16:18:58.322,-5.96130000E-06,8
METER,2026-04-15T16:18:58.325,-5.96130000E-06,8
METER,2026-04-15T16:18:58.328,-5.96130000E-06,8
METER,2026-04-15T16:18:58.330,-5.96130000E-06,8
METER,2026-04-15T16:18:58.333,-5.96130000E-06,8
METER,2026-04-15T16:18:58.336,-5.96130000E-06,8
METER,2026-04-15T16:18:58.339,-5.96130000E-06,8
METER,2026-04-15T16:18:58.342,-5.96130000E-06,8
METER,2026-04-15T16:18:58.345,-5.96130000E-06,8
METER,2026-04-15T16:18:58.348,-5.96130000E-06,8
METER,2026-04-15T16:18:58.351,-5.96130000E-06,8
METER,2026-04-15T16:18:58.354,-5.96130000E-06,8
METER,2026-04-15T16:18:58.359,-5.96130000E-06,8
METER,2026-04-15T16:18:58.362,-5.96130000E-06,8
METER,2026-04-15T16:18:58.365,-5.96130000E-06,8
METER,2026-04-15T16:18:58.368,-5.96130000E-06,8
METER,2026-04-15T16:18:58.371,-5.96130000E-06,8
METER,2026-04-15T16:18:58.374,-5.96130000E-06,8
METER,2026-04-15T16:18:58.377,-5.96130000E-06,8
METER,2026-04-15T16:18:58.394,-5.96130000E-06,8
METER,2026-04-15T16:18:58.397,-6.31898000E-06,8
METER,2026-04-15T16:18:58.400,-6.31898000E-06,8
METER,2026-04-15T16:18:58.403,-6.31898000E-06,8
METER,2026-04-15T16:18:58.406,-6.31898000E-06,8
METER,2026-04-15T16:18:58.408,-6.31898000E-06,8
METER,2026-04-15T16:18:58.411,-6.31898000E-06,8
METER,2026-04-15T16:18:58.414,-6.31898000E-06,8
METER,2026-04-15T16:18:58.422,-6.31898000E-06,8
METER,2026-04-15T16:18:58.425,-6.31898000E-06,8
METER,2026-04-15T16:18:58.428,-6.31898000E-06,8
METER,2026-04-15T16:18:58.431,-6.31898000E-06,8
METER,2026-04-15T16:18:58.434,-6.31898000E-06,8
METER,2026-04-15T16:18:58.437,-6.31898000E-06,8
METER,2026-04-15T16:18:58.440,-6.31898000E-06,8
METER,2026-04-15T16:18:58.443,-6.31898000E-06,8
METER,2026-04-15T16:18:58.446,-6.31898000E-06,8
METER,2026-04-15T16:18:58.448,-6.31898000E-06,8
METER,2026-04-15T16:18:58.451,-6.31898000E-06,8
METER,2026-04-15T16:18:58.455,-6.31898000E-06,8
METER,2026-04-15T16:18:58.458,-6.31898000E-06,8
METER,2026-04-15T16:18:58.460,-6.31898000E-06,8
METER,2026-04-15T16:18:58.463,-6.31898000E-06,8
METER,2026-04-15T16:18:58.466,-6.31898000E-06,8
METER,2026-04-15T16:18:58.469,-6.31898000E-06,8
METER,2026-04-15T16:18:58.472,-6.31898000E-06,8
METER,2026-04-15T16:18:58.483,-6.31898000E-06,8
METER,2026-04-15T16:18:58.489,-6.31898000E-06,8
METER,2026-04-15T16:18:58.492,-6.31898000E-06,8
METER,2026-04-15T16:18:58.495,-6.31898000E-06,8
METER,2026-04-15T16:18:58.498,-6.31898000E-06,8
METER,2026-04-15T16:18:58.501,-6.31898000E-06,8
METER,2026-04-15T16:18:58.504,-6.31898000E-06,8
METER,2026-04-15T16:18:58.507,-6.31898000E-06,8
METER,2026-04-15T16:18:58.510,-6.31898000E-06,8
METER,2026-04-15T16:18:58.513,-6.31898000E-06,8
METER,2026-04-15T16:18:58.517,-6.31898000E-06,8
