# META
module,ble_nrf52
measurement,boot
boot_number,5
session,20260415_161742
shunt_ohms,1.1000

# DATA
type,timestamp_or_event,value_or_time,boot_number
METER,2026-04-15T16:18:31.414,-6.43821000E-06,5
METER,2026-04-15T16:18:31.418,-6.43821000E-06,5
METER,2026-04-15T16:18:31.423,-6.43821000E-06,5
METER,2026-04-15T16:18:31.426,-6.43821000E-06,5
METER,2026-04-15T16:18:31.429,-6.43821000E-06,5
METER,2026-04-15T16:18:31.433,-6.43821000E-06,5
METER,2026-04-15T16:18:31.436,-6.43821000E-06,5
METER,2026-04-15T16:18:31.439,-6.43821000E-06,5
METER,2026-04-15T16:18:31.442,-6.43821000E-06,5
METER,2026-04-15T16:18:31.446,-6.43821000E-06,5
METER,2026-04-15T16:18:31.451,-6.43821000E-06,5
METER,2026-04-15T16:18:31.455,-6.43821000E-06,5
METER,2026-04-15T16:18:31.459,-6.43821000E-06,5
METER,2026-04-15T16:18:31.469,-6.79588000E-06,5
METER,2026-04-15T16:18:31.472,-6.79588000E-06,5
METER,2026-04-15T16:18:31.480,-6.79588000E-06,5
METER,2026-04-15T16:18:31.483,-6.79588000E-06,5
METER,2026-04-15T16:18:31.486,-6.79588000E-06,5
METER,2026-04-15T16:18:31.490,-6.79588000E-06,5
METER,2026-04-15T16:18:31.493,-6.79588000E-06,5
METER,2026-04-15T16:18:31.497,-6.79588000E-06,5
METER,2026-04-15T16:18:31.501,-6.79588000E-06,5
METER,2026-04-15T16:18:31.505,-6.79588000E-06,5
METER,2026-04-15T16:18:31.510,-6.79588000E-06,5
METER,2026-04-15T16:18:31.513,-6.79588000E-06,5
METER,2026-04-15T16:18:31.516,-6.79588000E-06,5
METER,2026-04-15T16:18:31.519,-6.79588000E-06,5
METER,2026-04-15T16:18:31.522,-6.79588000E-06,5
METER,2026-04-15T16:18:31.526,-6.79588000E-06,5
METER,2026-04-15T16:18:31.529,-6.79588000E-06,5
METER,2026-04-15T16:18:31.532,-6.79588000E-06,5
METER,2026-04-15T16:18:31.536,-6.79588000E-06,5
METER,2026-04-15T16:18:31.542,-6.79588000E-06,5
METER,2026-04-15T16:18:31.546,-6.79588000E-06,5
METER,2026-04-15T16:18:31.550,-6.79588000E-06,5
METER,2026-04-15T16:18:31.553,-6.79588000E-06,5
METER,2026-04-15T16:18:31.559,-6.79588000E-06,5
METER,2026-04-15T16:18:31.563,-6.79588000E-06,5
METER,2026-04-15T16:18:31.568,-6.79588000E-06,5
METER,2026-04-15T16:18:31.571,-6.79588000E-06,5
METER,2026-04-15T16:18:31.578,-6.79588000E-06,5
METER,2026-04-15T16:18:31.583,-6.79588000E-06,5
METER,2026-04-15T16:18:31.586,-6.79588000E-06,5
METER,2026-04-15T16:18:31.590,-6.79588000E-06,5
METER,2026-04-15T16:18:31.594,-6.79588000E-06,5
METER,2026-04-15T16:18:31.599,-6.79588000E-06,5
METER,2026-04-15T16:18:31.603,-6.79588000E-06,5
METER,2026-04-15T16:18:31.607,-6.79588000E-06,5
METER,2026-04-15T16:18:31.610,-6.79588000E-06,5
METER,2026-04-15T16:18:31.614,-6.79588000E-06,5
METER,2026-04-15T16:18:31.618,-6.79588000E-06,5
METER,2026-04-15T16:18:31.624,-6.79588000E-06,5
METER,2026-04-15T16:18:31.628,-6.79588000E-06,5
METER,2026-04-15T16:18:31.633,-6.79588000E-06,5
METER,2026-04-15T16:18:31.636,-6.79588000E-06,5
METER,2026-04-15T16:18:31.639,-6.79588000E-06,5
METER,2026-04-15T16:18:31.643,-6.79588000E-06,5
METER,2026-04-15T16:18:31.646,-6.79588000E-06,5
METER,2026-04-15T16:18:31.651,-6.79588000E-06,5
METER,2026-04-15T16:18:31.655,-6.79588000E-06,5
METER,2026-04-15T16:18:31.659,-6.79588000E-06,5
METER,2026-04-15T16:18:31.662,-6.79588000E-06,5
METER,2026-04-15T16:18:31.666,-6.79588000E-06,5
METER,2026-04-15T16:18:31.670,-6.79588000E-06,5
METER,2026-04-15T16:18:31.674,-6.79588000E-06,5
METER,2026-04-15T16:18:31.677,-6.79588000E-06,5
METER,2026-04-15T16:18:31.683,-6.79588000E-06,5
METER,2026-04-15T16:18:31.686,-6.79588000E-06,5
METER,2026-04-15T16:18:31.689,-6.79588000E-06,5
METER,2026-04-15T16:18:31.692,-6.79588000E-06,5
METER,2026-04-15T16:18:31.695,-6.79588000E-06,5
METER,2026-04-15T16:18:31.699,-6.79588000E-06,5
METER,2026-04-15T16:18:31.703,-6.79588000E-06,5
METER,2026-04-15T16:18:31.709,-6.79588000E-06,5
METER,2026-04-15T16:18:31.713,-6.79588000E-06,5
METER,2026-04-15T16:18:31.716,-6.79588000E-06,5
METER,2026-04-15T16:18:31.720,-6.79588000E-06,5
METER,2026-04-15T16:18:31.723,-6.79588000E-06,5
METER,2026-04-15T16:18:31.727,-6.79588000E-06,5
METER,2026-04-15T16:18:31.730,-6.79588000E-06,5
METER,2026-04-15T16:18:31.733,-6.79588000E-06,5
METER,2026-04-15T16:18:31.740,-6.79588000E-06,5
METER,2026-04-15T16:18:31.754,-7.39201000E-06,5
METER,2026-04-15T16:18:31.758,-7.39201000E-06,5
METER,2026-04-15T16:18:31.761,-7.39201000E-06,5
METER,2026-04-15T16:18:31.765,-7.39201000E-06,5
METER,2026-04-15T16:18:31.769,-7.39201000E-06,5
METER,2026-04-15T16:18:31.772,-7.39201000E-06,5
METER,2026-04-15T16:18:31.779,-7.39201000E-06,5
METER,2026-04-15T16:18:31.784,-7.39201000E-06,5
METER,2026-04-15T16:18:31.788,-7.39201000E-06,5
METER,2026-04-15T16:18:31.791,-7.39201000E-06,5
METER,2026-04-15T16:18:31.794,-7.39201000E-06,5
METER,2026-04-15T16:18:31.800,-7.39201000E-06,5
METER,2026-04-15T16:18:31.803,-7.39201000E-06,5
METER,2026-04-15T16:18:31.810,-7.39201000E-06,5
METER,2026-04-15T16:18:31.814,-7.39201000E-06,5
METER,2026-04-15T16:18:31.817,-7.39201000E-06,5
METER,2026-04-15T16:18:31.820,-7.39201000E-06,5
METER,2026-04-15T16:18:31.823,-7.39201000E-06,5
METER,2026-04-15T16:18:31.826,-7.39201000E-06,5
METER,2026-04-15T16:18:31.830,-7.39201000E-06,5
METER,2026-04-15T16:18:31.833,-7.39201000E-06,5
METER,2026-04-15T16:18:31.836,-7.39201000E-06,5
METER,2026-04-15T16:18:31.839,-7.39201000E-06,5
METER,2026-04-15T16:18:31.844,-7.39201000E-06,5
METER,2026-04-15T16:18:31.847,-7.39201000E-06,5
METER,2026-04-15T16:18:31.850,-7.39201000E-06,5
METER,2026-04-15T16:18:31.856,-7.39201000E-06,5
METER,2026-04-15T16:18:31.859,-7.39201000E-06,5
METER,2026-04-15T16:18:31.862,-7.39201000E-06,5
METER,2026-04-15T16:18:31.865,-7.39201000E-06,5
METER,2026-04-15T16:18:31.868,-7.39201000E-06,5
METER,2026-04-15T16:18:31.871,-7.39201000E-06,5
METER,2026-04-15T16:18:31.877,-7.39201000E-06,5
METER,2026-04-15T16:18:31.880,-7.39201000E-06,5
METER,2026-04-15T16:18:31.883,-7.39201000E-06,5
METER,2026-04-15T16:18:31.886,-7.39201000E-06,5
METER,2026-04-15T16:18:31.889,-7.39201000E-06,5
METER,2026-04-15T16:18:31.892,-7.39201000E-06,5
METER,2026-04-15T16:18:31.895,-7.39201000E-06,5
METER,2026-04-15T16:18:31.898,-7.39201000E-06,5
METER,2026-04-15T16:18:31.900,-7.39201000E-06,5
METER,2026-04-15T16:18:31.903,-7.39201000E-06,5
METER,2026-04-15T16:18:31.906,-7.39201000E-06,5
METER,2026-04-15T16:18:31.909,-7.39201000E-06,5
METER,2026-04-15T16:18:31.915,-7.39201000E-06,5
METER,2026-04-15T16:18:31.918,-7.39201000E-06,5
METER,2026-04-15T16:18:31.920,-7.39201000E-06,5
METER,2026-04-15T16:18:31.923,-7.39201000E-06,5
METER,2026-04-15T16:18:31.926,-7.39201000E-06,5
METER,2026-04-15T16:18:31.929,-7.39201000E-06,5
METER,2026-04-15T16:18:31.932,-7.39201000E-06,5
METER,2026-04-15T16:18:31.942,-7.39201000E-06,5
METER,2026-04-15T16:18:31.945,-7.51124000E-06,5
METER,2026-04-15T16:18:31.948,-7.51124000E-06,5
METER,2026-04-15T16:18:31.951,-7.51124000E-06,5
METER,2026-04-15T16:18:31.954,-7.51124000E-06,5
METER,2026-04-15T16:18:31.956,-7.51124000E-06,5
METER,2026-04-15T16:18:31.959,-7.51124000E-06,5
METER,2026-04-15T16:18:31.962,-7.51124000E-06,5
METER,2026-04-15T16:18:31.965,-7.51124000E-06,5
METER,2026-04-15T16:18:31.968,-7.51124000E-06,5
METER,2026-04-15T16:18:31.973,-7.51124000E-06,5
METER,2026-04-15T16:18:31.980,-7.51124000E-06,5
METER,2026-04-15T16:18:31.983,-7.51124000E-06,5
METER,2026-04-15T16:18:31.986,-7.51124000E-06,5
METER,2026-04-15T16:18:31.989,-7.51124000E-06,5
METER,2026-04-15T16:18:31.992,-7.51124000E-06,5
METER,2026-04-15T16:18:31.995,-7.51124000E-06,5
METER,2026-04-15T16:18:31.998,-7.51124000E-06,5
METER,2026-04-15T16:18:32.001,-7.51124000E-06,5
METER,2026-04-15T16:18:32.004,-7.51124000E-06,5
METER,2026-04-15T16:18:32.007,-7.51124000E-06,5
METER,2026-04-15T16:18:32.010,-7.51124000E-06,5
METER,2026-04-15T16:18:32.012,-7.51124000E-06,5
METER,2026-04-15T16:18:32.015,-7.51124000E-06,5
METER,2026-04-15T16:18:32.018,-7.51124000E-06,5
METER,2026-04-15T16:18:32.021,-7.51124000E-06,5
METER,2026-04-15T16:18:32.024,-7.51124000E-06,5
METER,2026-04-15T16:18:32.032,-7.51124000E-06,5
METER,2026-04-15T16:18:32.035,-7.51124000E-06,5
METER,2026-04-15T16:18:32.038,-7.51124000E-06,5
METER,2026-04-15T16:18:32.041,-7.51124000E-06,5
METER,2026-04-15T16:18:32.044,-7.51124000E-06,5
METER,2026-04-15T16:18:32.047,-7.51124000E-06,5
METER,2026-04-15T16:18:32.050,-7.51124000E-06,5
METER,2026-04-15T16:18:32.053,-7.51124000E-06,5
METER,2026-04-15T16:18:32.056,-7.51124000E-06,5
METER,2026-04-15T16:18:32.060,-7.51124000E-06,5
METER,2026-04-15T16:18:32.063,-7.51124000E-06,5
METER,2026-04-15T16:18:32.065,-7.51124000E-06,5
METER,2026-04-15T16:18:32.068,-7.51124000E-06,5
METER,2026-04-15T16:18:32.071,-7.51124000E-06,5
METER,2026-04-15T16:18:32.077,-7.51124000E-06,5
METER,2026-04-15T16:18:32.080,-7.51124000E-06,5
METER,2026-04-15T16:18:32.083,-7.51124000E-06,5
METER,2026-04-15T16:18:32.091,-7.51124000E-06,5
METER,2026-04-15T16:18:32.094,-7.51124000E-06,5
METER,2026-04-15T16:18:32.097,-7.51124000E-06,5
METER,2026-04-15T16:18:32.100,-7.51124000E-06,5
METER,2026-04-15T16:18:32.103,-7.51124000E-06,5
METER,2026-04-15T16:18:32.106,-7.51124000E-06,5
METER,2026-04-15T16:18:32.109,-7.51124000E-06,5
METER,2026-04-15T16:18:32.112,-7.51124000E-06,5
METER,2026-04-15T16:18:32.115,-7.51124000E-06,5
METER,2026-04-15T16:18:32.118,-7.51124000E-06,5
METER,2026-04-15T16:18:32.121,-7.51124000E-06,5
METER,2026-04-15T16:18:32.124,-7.51124000E-06,5
METER,2026-04-15T16:18:32.133,-7.15356000E-06,5
METER,2026-04-15T16:18:32.136,-7.15356000E-06,5
METER,2026-04-15T16:18:32.139,-7.15356000E-06,5
METER,2026-04-15T16:18:32.142,-7.15356000E-06,5
METER,2026-04-15T16:18:32.147,-7.15356000E-06,5
METER,2026-04-15T16:18:32.150,-7.15356000E-06,5
METER,2026-04-15T16:18:32.153,-7.15356000E-06,5
METER,2026-04-15T16:18:32.156,-7.15356000E-06,5
METER,2026-04-15T16:18:32.159,-7.15356000E-06,5
METER,2026-04-15T16:18:32.162,-7.15356000E-06,5
METER,2026-04-15T16:18:32.165,-7.15356000E-06,5
METER,2026-04-15T16:18:32.168,-7.15356000E-06,5
METER,2026-04-15T16:18:32.171,-7.15356000E-06,5
METER,2026-04-15T16:18:32.174,-7.15356000E-06,5
METER,2026-04-15T16:18:32.181,-7.15356000E-06,5
METER,2026-04-15T16:18:32.184,-7.15356000E-06,5
METER,2026-04-15T16:18:32.187,-7.15356000E-06,5
METER,2026-04-15T16:18:32.190,-7.15356000E-06,5
METER,2026-04-15T16:18:32.193,-7.15356000E-06,5
METER,2026-04-15T16:18:32.196,-7.15356000E-06,5
METER,2026-04-15T16:18:32.199,-7.15356000E-06,5
METER,2026-04-15T16:18:32.204,-7.15356000E-06,5
METER,2026-04-15T16:18:32.207,-7.15356000E-06,5
METER,2026-04-15T16:18:32.210,-7.15356000E-06,5
METER,2026-04-15T16:18:32.213,-7.15356000E-06,5
METER,2026-04-15T16:18:32.216,-7.15356000E-06,5
METER,2026-04-15T16:18:32.222,-7.15356000E-06,5
METER,2026-04-15T16:18:32.225,-7.15356000E-06,5
METER,2026-04-15T16:18:32.227,-7.15356000E-06,5
METER,2026-04-15T16:18:32.230,-7.15356000E-06,5
METER,2026-04-15T16:18:32.233,-7.15356000E-06,5
METER,2026-04-15T16:18:32.236,-7.15356000E-06,5
METER,2026-04-15T16:18:32.239,-7.15356000E-06,5
METER,2026-04-15T16:18:32.242,-7.15356000E-06,5
METER,2026-04-15T16:18:32.245,-7.15356000E-06,5
METER,2026-04-15T16:18:32.248,-7.15356000E-06,5
METER,2026-04-15T16:18:32.251,-7.15356000E-06,5
METER,2026-04-15T16:18:32.254,-7.15356000E-06,5
METER,2026-04-15T16:18:32.257,-7.15356000E-06,5
METER,2026-04-15T16:18:32.263,-7.15356000E-06,5
METER,2026-04-15T16:18:32.266,-7.15356000E-06,5
METER,2026-04-15T16:18:32.269,-7.15356000E-06,5
METER,2026-04-15T16:18:32.272,-7.15356000E-06,5
METER,2026-04-15T16:18:32.278,-7.15356000E-06,5
METER,2026-04-15T16:18:32.281,-7.15356000E-06,5
METER,2026-04-15T16:18:32.284,-7.15356000E-06,5
METER,2026-04-15T16:18:32.287,-7.15356000E-06,5
METER,2026-04-15T16:18:32.290,-7.15356000E-06,5
METER,2026-04-15T16:18:32.293,-7.15356000E-06,5
METER,2026-04-15T16:18:32.295,-7.15356000E-06,5
METER,2026-04-15T16:18:32.298,-7.15356000E-06,5
METER,2026-04-15T16:18:32.301,-7.15356000E-06,5
METER,2026-04-15T16:18:32.304,-7.15356000E-06,5
METER,2026-04-15T16:18:32.307,-7.15356000E-06,5
METER,2026-04-15T16:18:32.310,-7.15356000E-06,5
METER,2026-04-15T16:18:32.313,-7.15356000E-06,5
METER,2026-04-15T16:18:32.325,-7.15356000E-06,5
METER,2026-04-15T16:18:32.328,-7.15356000E-06,5
METER,2026-04-15T16:18:32.331,-7.15356000E-06,5
METER,2026-04-15T16:18:32.334,-7.15356000E-06,5
METER,2026-04-15T16:18:32.337,-7.15356000E-06,5
METER,2026-04-15T16:18:32.340,-7.15356000E-06,5
METER,2026-04-15T16:18:32.343,-7.15356000E-06,5
METER,2026-04-15T16:18:32.346,-7.15356000E-06,5
METER,2026-04-15T16:18:32.349,-7.15356000E-06,5
METER,2026-04-15T16:18:32.352,-7.15356000E-06,5
METER,2026-04-15T16:18:32.355,-7.15356000E-06,5
METER,2026-04-15T16:18:32.358,-7.15356000E-06,5
METER,2026-04-15T16:18:32.361,-7.15356000E-06,5
METER,2026-04-15T16:18:32.364,-7.15356000E-06,5
METER,2026-04-15T16:18:32.367,-7.15356000E-06,5
METER,2026-04-15T16:18:32.370,-7.15356000E-06,5
METER,2026-04-15T16:18:32.373,-7.15356000E-06,5
METER,2026-04-15T16:18:32.385,-7.15356000E-06,5
METER,2026-04-15T16:18:32.388,-7.15356000E-06,5
METER,2026-04-15T16:18:32.391,-7.15356000E-06,5
METER,2026-04-15T16:18:32.394,-7.15356000E-06,5
METER,2026-04-15T16:18:32.397,-7.15356000E-06,5
METER,2026-04-15T16:18:32.400,-7.15356000E-06,5
METER,2026-04-15T16:18:32.403,-7.15356000E-06,5
METER,2026-04-15T16:18:32.406,-7.15356000E-06,5
METER,2026-04-15T16:18:32.409,-7.15356000E-06,5
METER,2026-04-15T16:18:32.413,-7.15356000E-06,5
METER,2026-04-15T16:18:32.416,-7.15356000E-06,5
METER,2026-04-15T16:18:32.419,-7.15356000E-06,5
METER,2026-04-15T16:18:32.422,-7.15356000E-06,5
METER,2026-04-15T16:18:32.425,-7.15356000E-06,5
METER,2026-04-15T16:18:32.428,-7.15356000E-06,5
METER,2026-04-15T16:18:32.431,-7.15356000E-06,5
METER,2026-04-15T16:18:32.436,-7.15356000E-06,5
METER,2026-04-15T16:18:32.439,-7.15356000E-06,5
METER,2026-04-15T16:18:32.442,-7.15356000E-06,5
METER,2026-04-15T16:18:32.445,-7.15356000E-06,5
METER,2026-04-15T16:18:32.448,-7.15356000E-06,5
METER,2026-04-15T16:18:32.451,-7.15356000E-06,5
METER,2026-04-15T16:18:32.454,-7.15356000E-06,5
METER,2026-04-15T16:18:32.457,-7.15356000E-06,5
METER,2026-04-15T16:18:32.461,-7.15356000E-06,5
METER,2026-04-15T16:18:32.464,-7.15356000E-06,5
METER,2026-04-15T16:18:32.467,-7.15356000E-06,5
METER,2026-04-15T16:18:32.470,-7.15356000E-06,5
METER,2026-04-15T16:18:32.473,-7.15356000E-06,5
METER,2026-04-15T16:18:32.476,-7.15356000E-06,5
METER,2026-04-15T16:18:32.479,-7.15356000E-06,5
METER,2026-04-15T16:18:32.481,-7.15356000E-06,5
METER,2026-04-15T16:18:32.484,-7.15356000E-06,5
METER,2026-04-15T16:18:32.487,-7.15356000E-06,5
METER,2026-04-15T16:18:32.490,-7.15356000E-06,5
METER,2026-04-15T16:18:32.493,-7.15356000E-06,5
METER,2026-04-15T16:18:32.496,-7.15356000E-06,5
METER,2026-04-15T16:18:32.499,-7.15356000E-06,5
METER,2026-04-15T16:18:32.502,-7.15356000E-06,5
METER,2026-04-15T16:18:32.512,-7.15356000E-06,5
METER,2026-04-15T16:18:32.515,-7.03434000E-06,5
METER,2026-04-15T16:18:32.518,-7.03434000E-06,5
METER,2026-04-15T16:18:32.521,-7.03434000E-06,5
METER,2026-04-15T16:18:32.524,-7.03434000E-06,5
METER,2026-04-15T16:18:32.527,-7.03434000E-06,5
METER,2026-04-15T16:18:32.530,-7.03434000E-06,5
METER,2026-04-15T16:18:32.533,-7.03434000E-06,5
METER,2026-04-15T16:18:32.536,-7.03434000E-06,5
METER,2026-04-15T16:18:32.540,-7.03434000E-06,5
METER,2026-04-15T16:18:32.543,-7.03434000E-06,5
METER,2026-04-15T16:18:32.546,-7.03434000E-06,5
METER,2026-04-15T16:18:32.549,-7.03434000E-06,5
METER,2026-04-15T16:18:32.554,-7.03434000E-06,5
METER,2026-04-15T16:18:32.558,-7.03434000E-06,5
METER,2026-04-15T16:18:32.561,-7.03434000E-06,5
METER,2026-04-15T16:18:32.565,-7.03434000E-06,5
METER,2026-04-15T16:18:32.568,-7.03434000E-06,5
METER,2026-04-15T16:18:32.571,-7.03434000E-06,5
METER,2026-04-15T16:18:32.580,-7.03434000E-06,5
METER,2026-04-15T16:18:32.588,-7.03434000E-06,5
METER,2026-04-15T16:18:32.594,-7.03434000E-06,5
METER,2026-04-15T16:18:32.597,-7.03434000E-06,5
METER,2026-04-15T16:18:32.603,-7.03434000E-06,5
METER,2026-04-15T16:18:32.607,-7.03434000E-06,5
METER,2026-04-15T16:18:32.612,-7.03434000E-06,5
METER,2026-04-15T16:18:32.615,-7.03434000E-06,5
METER,2026-04-15T16:18:32.618,-7.03434000E-06,5
METER,2026-04-15T16:18:32.621,-7.03434000E-06,5
METER,2026-04-15T16:18:32.624,-7.03434000E-06,5
METER,2026-04-15T16:18:32.627,-7.03434000E-06,5
METER,2026-04-15T16:18:32.630,-7.03434000E-06,5
METER,2026-04-15T16:18:32.633,-7.03434000E-06,5
METER,2026-04-15T16:18:32.636,-7.03434000E-06,5
METER,2026-04-15T16:18:32.639,-7.03434000E-06,5
METER,2026-04-15T16:18:32.642,-7.03434000E-06,5
METER,2026-04-15T16:18:32.645,-7.03434000E-06,5
METER,2026-04-15T16:18:32.649,-7.03434000E-06,5
METER,2026-04-15T16:18:32.652,-7.03434000E-06,5
METER,2026-04-15T16:18:32.656,-7.03434000E-06,5
METER,2026-04-15T16:18:32.660,-7.03434000E-06,5
METER,2026-04-15T16:18:32.663,-7.03434000E-06,5
METER,2026-04-15T16:18:32.670,-7.03434000E-06,5
METER,2026-04-15T16:18:32.674,-7.03434000E-06,5
METER,2026-04-15T16:18:32.680,-7.03434000E-06,5
METER,2026-04-15T16:18:32.684,-7.03434000E-06,5
METER,2026-04-15T16:18:32.687,-7.03434000E-06,5
METER,2026-04-15T16:18:32.690,-7.03434000E-06,5
METER,2026-04-15T16:18:32.694,-7.03434000E-06,5
METER,2026-04-15T16:18:32.705,-7.03434000E-06,5
METER,2026-04-15T16:18:32.716,-7.03434000E-06,5
METER,2026-04-15T16:18:32.719,-7.03434000E-06,5
METER,2026-04-15T16:18:32.723,-7.03434000E-06,5
METER,2026-04-15T16:18:32.728,-7.03434000E-06,5
METER,2026-04-15T16:18:32.731,-7.03434000E-06,5
METER,2026-04-15T16:18:32.735,-7.03434000E-06,5
METER,2026-04-15T16:18:32.746,-7.03434000E-06,5
METER,2026-04-15T16:18:32.749,-7.03434000E-06,5
METER,2026-04-15T16:18:32.752,-7.03434000E-06,5
METER,2026-04-15T16:18:32.755,-7.03434000E-06,5
METER,2026-04-15T16:18:32.758,-7.03434000E-06,5
METER,2026-04-15T16:18:32.762,-7.03434000E-06,5
METER,2026-04-15T16:18:32.765,-7.03434000E-06,5
METER,2026-04-15T16:18:32.768,-7.03434000E-06,5
METER,2026-04-15T16:18:32.771,-7.03434000E-06,5
METER,2026-04-15T16:18:32.779,-7.03434000E-06,5
METER,2026-04-15T16:18:32.789,-7.03434000E-06,5
METER,2026-04-15T16:18:32.793,-7.03434000E-06,5
METER,2026-04-15T16:18:32.797,-7.03434000E-06,5
METER,2026-04-15T16:18:32.800,-7.03434000E-06,5
METER,2026-04-15T16:18:32.803,-7.03434000E-06,5
METER,2026-04-15T16:18:32.807,-7.03434000E-06,5
METER,2026-04-15T16:18:32.811,-7.03434000E-06,5
METER,2026-04-15T16:18:32.817,-7.03434000E-06,5
METER,2026-04-15T16:18:32.821,-7.03434000E-06,5
METER,2026-04-15T16:18:32.824,-7.03434000E-06,5
METER,2026-04-15T16:18:32.827,-7.03434000E-06,5
METER,2026-04-15T16:18:32.831,-7.03434000E-06,5
METER,2026-04-15T16:18:32.835,-7.03434000E-06,5
METER,2026-04-15T16:18:32.842,-7.03434000E-06,5
METER,2026-04-15T16:18:32.845,-7.03434000E-06,5
METER,2026-04-15T16:18:32.849,-7.03434000E-06,5
METER,2026-04-15T16:18:32.852,-7.03434000E-06,5
METER,2026-04-15T16:18:32.856,-7.03434000E-06,5
METER,2026-04-15T16:18:32.860,-7.03434000E-06,5
METER,2026-04-15T16:18:32.867,-7.03434000E-06,5
METER,2026-04-15T16:18:32.871,-7.03434000E-06,5
METER,2026-04-15T16:18:32.874,-7.03434000E-06,5
METER,2026-04-15T16:18:32.878,-7.03434000E-06,5
METER,2026-04-15T16:18:32.882,-7.03434000E-06,5
METER,2026-04-15T16:18:32.892,-7.27279000E-06,5
METER,2026-04-15T16:18:32.895,-7.27279000E-06,5
METER,2026-04-15T16:18:32.899,-7.27279000E-06,5
METER,2026-04-15T16:18:32.902,-7.27279000E-06,5
METER,2026-04-15T16:18:32.905,-7.27279000E-06,5
METER,2026-04-15T16:18:32.912,-7.27279000E-06,5
METER,2026-04-15T16:18:32.916,-7.27279000E-06,5
METER,2026-04-15T16:18:32.921,-7.27279000E-06,5
METER,2026-04-15T16:18:32.926,-7.27279000E-06,5
METER,2026-04-15T16:18:32.929,-7.27279000E-06,5
METER,2026-04-15T16:18:32.932,-7.27279000E-06,5
METER,2026-04-15T16:18:32.935,-7.27279000E-06,5
METER,2026-04-15T16:18:32.939,-7.27279000E-06,5
METER,2026-04-15T16:18:32.942,-7.27279000E-06,5
METER,2026-04-15T16:18:32.945,-7.27279000E-06,5
METER,2026-04-15T16:18:32.948,-7.27279000E-06,5
METER,2026-04-15T16:18:32.952,-7.27279000E-06,5
METER,2026-04-15T16:18:32.956,-7.27279000E-06,5
METER,2026-04-15T16:18:32.960,-7.27279000E-06,5
METER,2026-04-15T16:18:32.967,-7.27279000E-06,5
METER,2026-04-15T16:18:32.970,-7.27279000E-06,5
METER,2026-04-15T16:18:32.973,-7.27279000E-06,5
METER,2026-04-15T16:18:32.983,-7.27279000E-06,5
METER,2026-04-15T16:18:32.987,-7.27279000E-06,5
METER,2026-04-15T16:18:32.990,-7.27279000E-06,5
METER,2026-04-15T16:18:32.993,-7.27279000E-06,5
METER,2026-04-15T16:18:32.997,-7.27279000E-06,5
METER,2026-04-15T16:18:33.001,-7.27279000E-06,5
METER,2026-04-15T16:18:33.005,-7.27279000E-06,5
METER,2026-04-15T16:18:33.008,-7.27279000E-06,5
METER,2026-04-15T16:18:33.012,-7.27279000E-06,5
METER,2026-04-15T16:18:33.017,-7.27279000E-06,5
METER,2026-04-15T16:18:33.020,-7.27279000E-06,5
METER,2026-04-15T16:18:33.023,-7.27279000E-06,5
METER,2026-04-15T16:18:33.026,-7.27279000E-06,5
METER,2026-04-15T16:18:33.030,-7.27279000E-06,5
METER,2026-04-15T16:18:33.033,-7.27279000E-06,5
METER,2026-04-15T16:18:33.036,-7.27279000E-06,5
METER,2026-04-15T16:18:33.042,-7.27279000E-06,5
METER,2026-04-15T16:18:33.046,-7.27279000E-06,5
METER,2026-04-15T16:18:33.049,-7.27279000E-06,5
METER,2026-04-15T16:18:33.052,-7.27279000E-06,5
METER,2026-04-15T16:18:33.056,-7.27279000E-06,5
METER,2026-04-15T16:18:33.059,-7.27279000E-06,5
METER,2026-04-15T16:18:33.063,-7.27279000E-06,5
METER,2026-04-15T16:18:33.066,-7.27279000E-06,5
METER,2026-04-15T16:18:33.069,-7.27279000E-06,5
METER,2026-04-15T16:18:33.089,-7.27279000E-06,5
METER,2026-04-15T16:18:33.092,-7.39201000E-06,5
METER,2026-04-15T16:18:33.095,-7.39201000E-06,5
METER,2026-04-15T16:18:33.099,-7.39201000E-06,5
METER,2026-04-15T16:18:33.103,-7.39201000E-06,5
METER,2026-04-15T16:18:33.106,-7.39201000E-06,5
METER,2026-04-15T16:18:33.109,-7.39201000E-06,5
METER,2026-04-15T16:18:33.112,-7.39201000E-06,5
METER,2026-04-15T16:18:33.117,-7.39201000E-06,5
METER,2026-04-15T16:18:33.120,-7.39201000E-06,5
METER,2026-04-15T16:18:33.124,-7.39201000E-06,5
METER,2026-04-15T16:18:33.127,-7.39201000E-06,5
METER,2026-04-15T16:18:33.136,-7.39201000E-06,5
METER,2026-04-15T16:18:33.140,-7.39201000E-06,5
METER,2026-04-15T16:18:33.143,-7.39201000E-06,5
METER,2026-04-15T16:18:33.147,-7.39201000E-06,5
METER,2026-04-15T16:18:33.150,-7.39201000E-06,5
METER,2026-04-15T16:18:33.153,-7.39201000E-06,5
METER,2026-04-15T16:18:33.159,-7.39201000E-06,5
METER,2026-04-15T16:18:33.163,-7.39201000E-06,5
METER,2026-04-15T16:18:33.166,-7.39201000E-06,5
METER,2026-04-15T16:18:33.171,-7.39201000E-06,5
METER,2026-04-15T16:18:33.179,-7.39201000E-06,5
METER,2026-04-15T16:18:33.185,-7.39201000E-06,5
METER,2026-04-15T16:18:33.193,-7.39201000E-06,5
METER,2026-04-15T16:18:33.196,-7.39201000E-06,5
