# META
module,ble_nrf52
measurement,boot
boot_number,13
session,20260415_161742
shunt_ohms,1.1000

# DATA
type,timestamp_or_event,value_or_time,boot_number
METER,2026-04-15T16:19:42.557,-7.03434000E-06,13
METER,2026-04-15T16:19:42.560,-7.03434000E-06,13
METER,2026-04-15T16:19:42.563,-7.03434000E-06,13
METER,2026-04-15T16:19:42.566,-7.03434000E-06,13
METER,2026-04-15T16:19:42.569,-7.03434000E-06,13
METER,2026-04-15T16:19:42.572,-7.03434000E-06,13
METER,2026-04-15T16:19:42.575,-7.03434000E-06,13
METER,2026-04-15T16:19:42.578,-7.03434000E-06,13
METER,2026-04-15T16:19:42.584,-7.03434000E-06,13
METER,2026-04-15T16:19:42.587,-7.03434000E-06,13
METER,2026-04-15T16:19:42.590,-7.03434000E-06,13
METER,2026-04-15T16:19:42.593,-7.03434000E-06,13
METER,2026-04-15T16:19:42.596,-7.03434000E-06,13
METER,2026-04-15T16:19:42.599,-7.03434000E-06,13
METER,2026-04-15T16:19:42.602,-7.03434000E-06,13
METER,2026-04-15T16:19:42.605,-7.03434000E-06,13
METER,2026-04-15T16:19:42.610,-7.03434000E-06,13
METER,2026-04-15T16:19:42.613,-7.03434000E-06,13
METER,2026-04-15T16:19:42.616,-7.03434000E-06,13
METER,2026-04-15T16:19:42.619,-7.03434000E-06,13
METER,2026-04-15T16:19:42.622,-7.03434000E-06,13
METER,2026-04-15T16:19:42.633,-7.15356000E-06,13
METER,2026-04-15T16:19:42.636,-7.15356000E-06,13
METER,2026-04-15T16:19:42.639,-7.15356000E-06,13
METER,2026-04-15T16:19:42.642,-7.15356000E-06,13
METER,2026-04-15T16:19:42.645,-7.15356000E-06,13
METER,2026-04-15T16:19:42.648,-7.15356000E-06,13
METER,2026-04-15T16:19:42.651,-7.15356000E-06,13
METER,2026-04-15T16:19:42.654,-7.15356000E-06,13
METER,2026-04-15T16:19:42.656,-7.15356000E-06,13
METER,2026-04-15T16:19:42.659,-7.15356000E-06,13
METER,2026-04-15T16:19:42.662,-7.15356000E-06,13
METER,2026-04-15T16:19:42.668,-7.15356000E-06,13
METER,2026-04-15T16:19:42.671,-7.15356000E-06,13
METER,2026-04-15T16:19:42.674,-7.15356000E-06,13
METER,2026-04-15T16:19:42.677,-7.15356000E-06,13
METER,2026-04-15T16:19:42.685,-7.15356000E-06,13
METER,2026-04-15T16:19:42.688,-7.15356000E-06,13
METER,2026-04-15T16:19:42.691,-7.15356000E-06,13
METER,2026-04-15T16:19:42.694,-7.15356000E-06,13
METER,2026-04-15T16:19:42.697,-7.15356000E-06,13
METER,2026-04-15T16:19:42.700,-7.15356000E-06,13
METER,2026-04-15T16:19:42.703,-7.15356000E-06,13
METER,2026-04-15T16:19:42.706,-7.15356000E-06,13
METER,2026-04-15T16:19:42.709,-7.15356000E-06,13
METER,2026-04-15T16:19:42.712,-7.15356000E-06,13
METER,2026-04-15T16:19:42.715,-7.15356000E-06,13
METER,2026-04-15T16:19:42.718,-7.15356000E-06,13
METER,2026-04-15T16:19:42.726,-7.15356000E-06,13
METER,2026-04-15T16:19:42.729,-7.15356000E-06,13
METER,2026-04-15T16:19:42.732,-7.15356000E-06,13
METER,2026-04-15T16:19:42.736,-7.15356000E-06,13
METER,2026-04-15T16:19:42.739,-7.15356000E-06,13
METER,2026-04-15T16:19:42.742,-7.15356000E-06,13
METER,2026-04-15T16:19:42.745,-7.15356000E-06,13
METER,2026-04-15T16:19:42.750,-7.15356000E-06,13
METER,2026-04-15T16:19:42.754,-7.15356000E-06,13
METER,2026-04-15T16:19:42.758,-7.15356000E-06,13
METER,2026-04-15T16:19:42.763,-7.15356000E-06,13
METER,2026-04-15T16:19:42.766,-7.15356000E-06,13
METER,2026-04-15T16:19:42.769,-7.15356000E-06,13
METER,2026-04-15T16:19:42.772,-7.15356000E-06,13
METER,2026-04-15T16:19:42.776,-7.15356000E-06,13
METER,2026-04-15T16:19:42.779,-7.15356000E-06,13
METER,2026-04-15T16:19:42.790,-7.15356000E-06,13
METER,2026-04-15T16:19:42.798,-7.15356000E-06,13
METER,2026-04-15T16:19:42.801,-7.15356000E-06,13
METER,2026-04-15T16:19:42.805,-7.15356000E-06,13
METER,2026-04-15T16:19:42.808,-7.15356000E-06,13
METER,2026-04-15T16:19:42.811,-7.15356000E-06,13
METER,2026-04-15T16:19:42.814,-7.15356000E-06,13
METER,2026-04-15T16:19:42.818,-7.15356000E-06,13
METER,2026-04-15T16:19:42.822,-7.15356000E-06,13
METER,2026-04-15T16:19:42.826,-7.15356000E-06,13
METER,2026-04-15T16:19:42.829,-7.15356000E-06,13
METER,2026-04-15T16:19:42.832,-7.15356000E-06,13
METER,2026-04-15T16:19:42.836,-7.15356000E-06,13
METER,2026-04-15T16:19:42.844,-7.15356000E-06,13
METER,2026-04-15T16:19:42.847,-7.15356000E-06,13
METER,2026-04-15T16:19:42.850,-7.15356000E-06,13
METER,2026-04-15T16:19:42.854,-7.15356000E-06,13
METER,2026-04-15T16:19:42.858,-7.15356000E-06,13
METER,2026-04-15T16:19:42.861,-7.15356000E-06,13
METER,2026-04-15T16:19:42.865,-7.15356000E-06,13
METER,2026-04-15T16:19:42.868,-7.15356000E-06,13
METER,2026-04-15T16:19:42.871,-7.15356000E-06,13
METER,2026-04-15T16:19:42.874,-7.15356000E-06,13
METER,2026-04-15T16:19:42.877,-7.15356000E-06,13
METER,2026-04-15T16:19:42.880,-7.15356000E-06,13
METER,2026-04-15T16:19:42.884,-7.15356000E-06,13
METER,2026-04-15T16:19:42.887,-7.15356000E-06,13
METER,2026-04-15T16:19:42.890,-7.15356000E-06,13
METER,2026-04-15T16:19:42.893,-7.15356000E-06,13
METER,2026-04-15T16:19:42.896,-7.15356000E-06,13
METER,2026-04-15T16:19:42.899,-7.15356000E-06,13
METER,2026-04-15T16:19:42.902,-7.15356000E-06,13
METER,2026-04-15T16:19:42.905,-7.15356000E-06,13
METER,2026-04-15T16:19:42.908,-7.15356000E-06,13
METER,2026-04-15T16:19:42.918,-7.27279000E-06,13
METER,2026-04-15T16:19:42.926,-7.27279000E-06,13
METER,2026-04-15T16:19:42.930,-7.27279000E-06,13
METER,2026-04-15T16:19:42.933,-7.27279000E-06,13
METER,2026-04-15T16:19:42.936,-7.27279000E-06,13
METER,2026-04-15T16:19:42.940,-7.27279000E-06,13
METER,2026-04-15T16:19:42.944,-7.27279000E-06,13
METER,2026-04-15T16:19:42.947,-7.27279000E-06,13
METER,2026-04-15T16:19:42.951,-7.27279000E-06,13
METER,2026-04-15T16:19:42.954,-7.27279000E-06,13
METER,2026-04-15T16:19:42.960,-7.27279000E-06,13
METER,2026-04-15T16:19:42.964,-7.27279000E-06,13
METER,2026-04-15T16:19:42.967,-7.27279000E-06,13
METER,2026-04-15T16:19:42.970,-7.27279000E-06,13
METER,2026-04-15T16:19:42.975,-7.27279000E-06,13
METER,2026-04-15T16:19:42.979,-7.27279000E-06,13
METER,2026-04-15T16:19:42.986,-7.27279000E-06,13
METER,2026-04-15T16:19:42.991,-7.27279000E-06,13
METER,2026-04-15T16:19:42.997,-7.27279000E-06,13
METER,2026-04-15T16:19:43.000,-7.27279000E-06,13
METER,2026-04-15T16:19:43.003,-7.27279000E-06,13
METER,2026-04-15T16:19:43.009,-7.27279000E-06,13
METER,2026-04-15T16:19:43.012,-7.27279000E-06,13
METER,2026-04-15T16:19:43.018,-7.27279000E-06,13
METER,2026-04-15T16:19:43.021,-7.27279000E-06,13
METER,2026-04-15T16:19:43.025,-7.27279000E-06,13
METER,2026-04-15T16:19:43.028,-7.27279000E-06,13
METER,2026-04-15T16:19:43.032,-7.27279000E-06,13
METER,2026-04-15T16:19:43.035,-7.27279000E-06,13
METER,2026-04-15T16:19:43.038,-7.27279000E-06,13
METER,2026-04-15T16:19:43.041,-7.27279000E-06,13
METER,2026-04-15T16:19:43.044,-7.27279000E-06,13
METER,2026-04-15T16:19:43.047,-7.27279000E-06,13
METER,2026-04-15T16:19:43.050,-7.27279000E-06,13
METER,2026-04-15T16:19:43.053,-7.27279000E-06,13
METER,2026-04-15T16:19:43.056,-7.27279000E-06,13
METER,2026-04-15T16:19:43.059,-7.27279000E-06,13
METER,2026-04-15T16:19:43.062,-7.27279000E-06,13
METER,2026-04-15T16:19:43.065,-7.27279000E-06,13
METER,2026-04-15T16:19:43.067,-7.27279000E-06,13
METER,2026-04-15T16:19:43.070,-7.27279000E-06,13
METER,2026-04-15T16:19:43.075,-7.27279000E-06,13
METER,2026-04-15T16:19:43.079,-7.27279000E-06,13
METER,2026-04-15T16:19:43.085,-7.27279000E-06,13
METER,2026-04-15T16:19:43.088,-7.27279000E-06,13
METER,2026-04-15T16:19:43.091,-7.27279000E-06,13
METER,2026-04-15T16:19:43.094,-7.27279000E-06,13
METER,2026-04-15T16:19:43.097,-7.27279000E-06,13
METER,2026-04-15T16:19:43.107,-7.27279000E-06,13
METER,2026-04-15T16:19:43.110,-7.39201000E-06,13
METER,2026-04-15T16:19:43.112,-7.39201000E-06,13
METER,2026-04-15T16:19:43.115,-7.39201000E-06,13
METER,2026-04-15T16:19:43.118,-7.39201000E-06,13
METER,2026-04-15T16:19:43.121,-7.39201000E-06,13
METER,2026-04-15T16:19:43.124,-7.39201000E-06,13
METER,2026-04-15T16:19:43.127,-7.39201000E-06,13
METER,2026-04-15T16:19:43.133,-7.39201000E-06,13
METER,2026-04-15T16:19:43.136,-7.39201000E-06,13
METER,2026-04-15T16:19:43.138,-7.39201000E-06,13
METER,2026-04-15T16:19:43.141,-7.39201000E-06,13
METER,2026-04-15T16:19:43.144,-7.39201000E-06,13
METER,2026-04-15T16:19:43.147,-7.39201000E-06,13
METER,2026-04-15T16:19:43.150,-7.39201000E-06,13
METER,2026-04-15T16:19:43.153,-7.39201000E-06,13
METER,2026-04-15T16:19:43.156,-7.39201000E-06,13
METER,2026-04-15T16:19:43.159,-7.39201000E-06,13
METER,2026-04-15T16:19:43.162,-7.39201000E-06,13
METER,2026-04-15T16:19:43.165,-7.39201000E-06,13
METER,2026-04-15T16:19:43.168,-7.39201000E-06,13
METER,2026-04-15T16:19:43.171,-7.39201000E-06,13
METER,2026-04-15T16:19:43.174,-7.39201000E-06,13
METER,2026-04-15T16:19:43.177,-7.39201000E-06,13
METER,2026-04-15T16:19:43.184,-7.39201000E-06,13
METER,2026-04-15T16:19:43.192,-7.39201000E-06,13
METER,2026-04-15T16:19:43.198,-7.39201000E-06,13
METER,2026-04-15T16:19:43.200,-7.39201000E-06,13
METER,2026-04-15T16:19:43.203,-7.39201000E-06,13
METER,2026-04-15T16:19:43.206,-7.39201000E-06,13
METER,2026-04-15T16:19:43.209,-7.39201000E-06,13
METER,2026-04-15T16:19:43.212,-7.39201000E-06,13
METER,2026-04-15T16:19:43.215,-7.39201000E-06,13
METER,2026-04-15T16:19:43.218,-7.39201000E-06,13
METER,2026-04-15T16:19:43.221,-7.39201000E-06,13
METER,2026-04-15T16:19:43.224,-7.39201000E-06,13
METER,2026-04-15T16:19:43.227,-7.39201000E-06,13
METER,2026-04-15T16:19:43.231,-7.39201000E-06,13
METER,2026-04-15T16:19:43.234,-7.39201000E-06,13
METER,2026-04-15T16:19:43.237,-7.39201000E-06,13
METER,2026-04-15T16:19:43.240,-7.39201000E-06,13
METER,2026-04-15T16:19:43.242,-7.39201000E-06,13
METER,2026-04-15T16:19:43.248,-7.39201000E-06,13
METER,2026-04-15T16:19:43.251,-7.39201000E-06,13
METER,2026-04-15T16:19:43.254,-7.39201000E-06,13
METER,2026-04-15T16:19:43.256,-7.39201000E-06,13
METER,2026-04-15T16:19:43.259,-7.39201000E-06,13
METER,2026-04-15T16:19:43.262,-7.39201000E-06,13
METER,2026-04-15T16:19:43.265,-7.39201000E-06,13
METER,2026-04-15T16:19:43.268,-7.39201000E-06,13
METER,2026-04-15T16:19:43.271,-7.39201000E-06,13
METER,2026-04-15T16:19:43.274,-7.39201000E-06,13
METER,2026-04-15T16:19:43.277,-7.39201000E-06,13
METER,2026-04-15T16:19:43.283,-7.39201000E-06,13
METER,2026-04-15T16:19:43.286,-7.39201000E-06,13
METER,2026-04-15T16:19:43.289,-7.39201000E-06,13
METER,2026-04-15T16:19:43.298,-7.39201000E-06,13
METER,2026-04-15T16:19:43.301,-7.39201000E-06,13
METER,2026-04-15T16:19:43.307,-7.39201000E-06,13
METER,2026-04-15T16:19:43.310,-7.39201000E-06,13
METER,2026-04-15T16:19:43.312,-7.39201000E-06,13
METER,2026-04-15T16:19:43.316,-7.39201000E-06,13
METER,2026-04-15T16:19:43.319,-7.39201000E-06,13
METER,2026-04-15T16:19:43.322,-7.39201000E-06,13
METER,2026-04-15T16:19:43.324,-7.39201000E-06,13
METER,2026-04-15T16:19:43.327,-7.39201000E-06,13
METER,2026-04-15T16:19:43.330,-7.39201000E-06,13
METER,2026-04-15T16:19:43.333,-7.39201000E-06,13
METER,2026-04-15T16:19:43.336,-7.39201000E-06,13
METER,2026-04-15T16:19:43.339,-7.39201000E-06,13
METER,2026-04-15T16:19:43.342,-7.39201000E-06,13
METER,2026-04-15T16:19:43.345,-7.39201000E-06,13
METER,2026-04-15T16:19:43.348,-7.39201000E-06,13
METER,2026-04-15T16:19:43.351,-7.39201000E-06,13
METER,2026-04-15T16:19:43.354,-7.39201000E-06,13
METER,2026-04-15T16:19:43.356,-7.39201000E-06,13
METER,2026-04-15T16:19:43.359,-7.39201000E-06,13
METER,2026-04-15T16:19:43.365,-7.39201000E-06,13
METER,2026-04-15T16:19:43.368,-7.39201000E-06,13
METER,2026-04-15T16:19:43.371,-7.39201000E-06,13
METER,2026-04-15T16:19:43.374,-7.39201000E-06,13
METER,2026-04-15T16:19:43.377,-7.39201000E-06,13
METER,2026-04-15T16:19:43.384,-7.39201000E-06,13
METER,2026-04-15T16:19:43.388,-7.39201000E-06,13
METER,2026-04-15T16:19:43.391,-7.39201000E-06,13
METER,2026-04-15T16:19:43.394,-7.39201000E-06,13
METER,2026-04-15T16:19:43.397,-7.39201000E-06,13
METER,2026-04-15T16:19:43.400,-7.39201000E-06,13
METER,2026-04-15T16:19:43.403,-7.39201000E-06,13
METER,2026-04-15T16:19:43.406,-7.39201000E-06,13
METER,2026-04-15T16:19:43.410,-7.39201000E-06,13
METER,2026-04-15T16:19:43.413,-7.39201000E-06,13
METER,2026-04-15T16:19:43.416,-7.39201000E-06,13
METER,2026-04-15T16:19:43.421,-7.39201000E-06,13
METER,2026-04-15T16:19:43.425,-7.39201000E-06,13
METER,2026-04-15T16:19:43.428,-7.39201000E-06,13
METER,2026-04-15T16:19:43.431,-7.39201000E-06,13
METER,2026-04-15T16:19:43.434,-7.39201000E-06,13
METER,2026-04-15T16:19:43.437,-7.39201000E-06,13
METER,2026-04-15T16:19:43.440,-7.39201000E-06,13
METER,2026-04-15T16:19:43.443,-7.39201000E-06,13
METER,2026-04-15T16:19:43.446,-7.39201000E-06,13
METER,2026-04-15T16:19:43.449,-7.39201000E-06,13
METER,2026-04-15T16:19:43.451,-7.39201000E-06,13
METER,2026-04-15T16:19:43.454,-7.39201000E-06,13
METER,2026-04-15T16:19:43.457,-7.39201000E-06,13
METER,2026-04-15T16:19:43.460,-7.39201000E-06,13
METER,2026-04-15T16:19:43.463,-7.39201000E-06,13
METER,2026-04-15T16:19:43.466,-7.39201000E-06,13
METER,2026-04-15T16:19:43.469,-7.39201000E-06,13
METER,2026-04-15T16:19:43.472,-7.39201000E-06,13
METER,2026-04-15T16:19:43.475,-7.39201000E-06,13
METER,2026-04-15T16:19:43.491,-7.39201000E-06,13
METER,2026-04-15T16:19:43.495,-7.15356000E-06,13
METER,2026-04-15T16:19:43.498,-7.15356000E-06,13
METER,2026-04-15T16:19:43.501,-7.15356000E-06,13
METER,2026-04-15T16:19:43.504,-7.15356000E-06,13
METER,2026-04-15T16:19:43.507,-7.15356000E-06,13
METER,2026-04-15T16:19:43.510,-7.15356000E-06,13
METER,2026-04-15T16:19:43.513,-7.15356000E-06,13
METER,2026-04-15T16:19:43.516,-7.15356000E-06,13
METER,2026-04-15T16:19:43.519,-7.15356000E-06,13
METER,2026-04-15T16:19:43.522,-7.15356000E-06,13
METER,2026-04-15T16:19:43.525,-7.15356000E-06,13
METER,2026-04-15T16:19:43.528,-7.15356000E-06,13
METER,2026-04-15T16:19:43.531,-7.15356000E-06,13
METER,2026-04-15T16:19:43.534,-7.15356000E-06,13
METER,2026-04-15T16:19:43.539,-7.15356000E-06,13
METER,2026-04-15T16:19:43.542,-7.15356000E-06,13
METER,2026-04-15T16:19:43.545,-7.15356000E-06,13
METER,2026-04-15T16:19:43.548,-7.15356000E-06,13
METER,2026-04-15T16:19:43.551,-7.15356000E-06,13
METER,2026-04-15T16:19:43.554,-7.15356000E-06,13
METER,2026-04-15T16:19:43.557,-7.15356000E-06,13
METER,2026-04-15T16:19:43.560,-7.15356000E-06,13
METER,2026-04-15T16:19:43.563,-7.15356000E-06,13
METER,2026-04-15T16:19:43.566,-7.15356000E-06,13
METER,2026-04-15T16:19:43.569,-7.15356000E-06,13
METER,2026-04-15T16:19:43.572,-7.15356000E-06,13
METER,2026-04-15T16:19:43.575,-7.15356000E-06,13
METER,2026-04-15T16:19:43.578,-7.15356000E-06,13
METER,2026-04-15T16:19:43.584,-7.15356000E-06,13
METER,2026-04-15T16:19:43.590,-7.15356000E-06,13
METER,2026-04-15T16:19:43.598,-7.15356000E-06,13
METER,2026-04-15T16:19:43.601,-7.15356000E-06,13
METER,2026-04-15T16:19:43.604,-7.15356000E-06,13
METER,2026-04-15T16:19:43.607,-7.15356000E-06,13
METER,2026-04-15T16:19:43.610,-7.15356000E-06,13
METER,2026-04-15T16:19:43.613,-7.15356000E-06,13
METER,2026-04-15T16:19:43.616,-7.15356000E-06,13
METER,2026-04-15T16:19:43.619,-7.15356000E-06,13
METER,2026-04-15T16:19:43.622,-7.15356000E-06,13
METER,2026-04-15T16:19:43.625,-7.15356000E-06,13
METER,2026-04-15T16:19:43.628,-7.15356000E-06,13
METER,2026-04-15T16:19:43.631,-7.15356000E-06,13
METER,2026-04-15T16:19:43.634,-7.15356000E-06,13
METER,2026-04-15T16:19:43.637,-7.15356000E-06,13
METER,2026-04-15T16:19:43.640,-7.15356000E-06,13
METER,2026-04-15T16:19:43.643,-7.15356000E-06,13
METER,2026-04-15T16:19:43.646,-7.15356000E-06,13
METER,2026-04-15T16:19:43.649,-7.15356000E-06,13
METER,2026-04-15T16:19:43.655,-7.15356000E-06,13
METER,2026-04-15T16:19:43.658,-7.15356000E-06,13
METER,2026-04-15T16:19:43.661,-7.15356000E-06,13
METER,2026-04-15T16:19:43.664,-7.15356000E-06,13
METER,2026-04-15T16:19:43.667,-7.15356000E-06,13
METER,2026-04-15T16:19:43.670,-7.15356000E-06,13
METER,2026-04-15T16:19:43.673,-7.15356000E-06,13
METER,2026-04-15T16:19:43.682,-7.15356000E-06,13
METER,2026-04-15T16:19:43.690,-7.51124000E-06,13
METER,2026-04-15T16:19:43.693,-7.51124000E-06,13
METER,2026-04-15T16:19:43.696,-7.51124000E-06,13
METER,2026-04-15T16:19:43.699,-7.51124000E-06,13
METER,2026-04-15T16:19:43.702,-7.51124000E-06,13
METER,2026-04-15T16:19:43.705,-7.51124000E-06,13
METER,2026-04-15T16:19:43.708,-7.51124000E-06,13
METER,2026-04-15T16:19:43.714,-7.51124000E-06,13
METER,2026-04-15T16:19:43.717,-7.51124000E-06,13
METER,2026-04-15T16:19:43.720,-7.51124000E-06,13
METER,2026-04-15T16:19:43.722,-7.51124000E-06,13
METER,2026-04-15T16:19:43.725,-7.51124000E-06,13
METER,2026-04-15T16:19:43.728,-7.51124000E-06,13
METER,2026-04-15T16:19:43.731,-7.51124000E-06,13
METER,2026-04-15T16:19:43.734,-7.51124000E-06,13
METER,2026-04-15T16:19:43.738,-7.51124000E-06,13
METER,2026-04-15T16:19:43.741,-7.51124000E-06,13
METER,2026-04-15T16:19:43.744,-7.51124000E-06,13
METER,2026-04-15T16:19:43.747,-7.51124000E-06,13
METER,2026-04-15T16:19:43.750,-7.51124000E-06,13
METER,2026-04-15T16:19:43.753,-7.51124000E-06,13
METER,2026-04-15T16:19:43.756,-7.51124000E-06,13
METER,2026-04-15T16:19:43.759,-7.51124000E-06,13
METER,2026-04-15T16:19:43.762,-7.51124000E-06,13
METER,2026-04-15T16:19:43.765,-7.51124000E-06,13
METER,2026-04-15T16:19:43.773,-7.51124000E-06,13
METER,2026-04-15T16:19:43.776,-7.51124000E-06,13
METER,2026-04-15T16:19:43.780,-7.51124000E-06,13
METER,2026-04-15T16:19:43.783,-7.51124000E-06,13
METER,2026-04-15T16:19:43.793,-7.51124000E-06,13
METER,2026-04-15T16:19:43.798,-7.51124000E-06,13
METER,2026-04-15T16:19:43.802,-7.51124000E-06,13
METER,2026-04-15T16:19:43.805,-7.51124000E-06,13
METER,2026-04-15T16:19:43.808,-7.51124000E-06,13
METER,2026-04-15T16:19:43.811,-7.51124000E-06,13
METER,2026-04-15T16:19:43.814,-7.51124000E-06,13
METER,2026-04-15T16:19:43.817,-7.51124000E-06,13
METER,2026-04-15T16:19:43.820,-7.51124000E-06,13
METER,2026-04-15T16:19:43.823,-7.51124000E-06,13
METER,2026-04-15T16:19:43.830,-7.51124000E-06,13
METER,2026-04-15T16:19:43.833,-7.51124000E-06,13
METER,2026-04-15T16:19:43.836,-7.51124000E-06,13
METER,2026-04-15T16:19:43.839,-7.51124000E-06,13
METER,2026-04-15T16:19:43.842,-7.51124000E-06,13
METER,2026-04-15T16:19:43.845,-7.51124000E-06,13
METER,2026-04-15T16:19:43.848,-7.51124000E-06,13
METER,2026-04-15T16:19:43.851,-7.51124000E-06,13
METER,2026-04-15T16:19:43.854,-7.51124000E-06,13
METER,2026-04-15T16:19:43.857,-7.51124000E-06,13
METER,2026-04-15T16:19:43.860,-7.51124000E-06,13
METER,2026-04-15T16:19:43.863,-7.51124000E-06,13
METER,2026-04-15T16:19:43.874,-7.74969000E-06,13
METER,2026-04-15T16:19:43.877,-7.74969000E-06,13
METER,2026-04-15T16:19:43.883,-7.74969000E-06,13
METER,2026-04-15T16:19:43.888,-7.74969000E-06,13
METER,2026-04-15T16:19:43.895,-7.74969000E-06,13
METER,2026-04-15T16:19:43.899,-7.74969000E-06,13
METER,2026-04-15T16:19:43.902,-7.74969000E-06,13
METER,2026-04-15T16:19:43.905,-7.74969000E-06,13
METER,2026-04-15T16:19:43.909,-7.74969000E-06,13
METER,2026-04-15T16:19:43.912,-7.74969000E-06,13
METER,2026-04-15T16:19:43.915,-7.74969000E-06,13
METER,2026-04-15T16:19:43.919,-7.74969000E-06,13
METER,2026-04-15T16:19:43.924,-7.74969000E-06,13
METER,2026-04-15T16:19:43.928,-7.74969000E-06,13
METER,2026-04-15T16:19:43.931,-7.74969000E-06,13
METER,2026-04-15T16:19:43.934,-7.74969000E-06,13
METER,2026-04-15T16:19:43.937,-7.74969000E-06,13
METER,2026-04-15T16:19:43.940,-7.74969000E-06,13
METER,2026-04-15T16:19:43.945,-7.74969000E-06,13
METER,2026-04-15T16:19:43.949,-7.74969000E-06,13
METER,2026-04-15T16:19:43.954,-7.74969000E-06,13
METER,2026-04-15T16:19:43.959,-7.74969000E-06,13
METER,2026-04-15T16:19:43.966,-7.74969000E-06,13
METER,2026-04-15T16:19:43.970,-7.74969000E-06,13
METER,2026-04-15T16:19:43.974,-7.74969000E-06,13
METER,2026-04-15T16:19:43.979,-7.74969000E-06,13
METER,2026-04-15T16:19:43.984,-7.74969000E-06,13
METER,2026-04-15T16:19:43.988,-7.74969000E-06,13
METER,2026-04-15T16:19:43.995,-7.74969000E-06,13
METER,2026-04-15T16:19:44.004,-7.74969000E-06,13
METER,2026-04-15T16:19:44.008,-7.74969000E-06,13
METER,2026-04-15T16:19:44.011,-7.74969000E-06,13
METER,2026-04-15T16:19:44.015,-7.74969000E-06,13
METER,2026-04-15T16:19:44.018,-7.74969000E-06,13
METER,2026-04-15T16:19:44.021,-7.74969000E-06,13
METER,2026-04-15T16:19:44.024,-7.74969000E-06,13
