# META
module,esp32
measurement,boot
boot_number,10
session,20260330_150910
shunt_ohms,1.1000

# DATA
type,timestamp_or_event,value_or_time,boot_number
METER,2026-03-30T15:12:24.400,1.98157000E-02,10
METER,2026-03-30T15:12:24.408,1.98157000E-02,10
METER,2026-03-30T15:12:24.411,1.98157000E-02,10
METER,2026-03-30T15:12:24.415,1.98157000E-02,10
METER,2026-03-30T15:12:24.419,1.98157000E-02,10
METER,2026-03-30T15:12:24.422,1.98157000E-02,10
METER,2026-03-30T15:12:24.428,1.98157000E-02,10
METER,2026-03-30T15:12:24.431,1.98157000E-02,10
METER,2026-03-30T15:12:24.435,1.98157000E-02,10
METER,2026-03-30T15:12:24.441,1.98157000E-02,10
METER,2026-03-30T15:12:24.444,1.98157000E-02,10
METER,2026-03-30T15:12:24.447,1.98157000E-02,10
METER,2026-03-30T15:12:24.450,1.98157000E-02,10
METER,2026-03-30T15:12:24.454,1.98157000E-02,10
METER,2026-03-30T15:12:24.457,1.98157000E-02,10
METER,2026-03-30T15:12:24.460,1.98157000E-02,10
METER,2026-03-30T15:12:24.463,1.98157000E-02,10
METER,2026-03-30T15:12:24.467,1.98157000E-02,10
METER,2026-03-30T15:12:24.475,1.98157000E-02,10
METER,2026-03-30T15:12:24.478,1.98157000E-02,10
METER,2026-03-30T15:12:24.481,1.98157000E-02,10
METER,2026-03-30T15:12:24.489,1.98157000E-02,10
METER,2026-03-30T15:12:24.492,1.98157000E-02,10
METER,2026-03-30T15:12:24.495,1.98157000E-02,10
METER,2026-03-30T15:12:24.498,1.98157000E-02,10
METER,2026-03-30T15:12:24.501,1.98157000E-02,10
METER,2026-03-30T15:12:24.508,1.98157000E-02,10
METER,2026-03-30T15:12:24.511,1.98157000E-02,10
METER,2026-03-30T15:12:24.514,1.98157000E-02,10
METER,2026-03-30T15:12:24.517,1.98157000E-02,10
METER,2026-03-30T15:12:24.521,1.98157000E-02,10
METER,2026-03-30T15:12:24.524,1.98157000E-02,10
METER,2026-03-30T15:12:24.528,1.98157000E-02,10
METER,2026-03-30T15:12:24.532,1.98157000E-02,10
METER,2026-03-30T15:12:24.536,1.98157000E-02,10
METER,2026-03-30T15:12:24.539,1.98157000E-02,10
METER,2026-03-30T15:12:24.545,1.98157000E-02,10
METER,2026-03-30T15:12:24.548,1.98157000E-02,10
METER,2026-03-30T15:12:24.551,1.98157000E-02,10
METER,2026-03-30T15:12:24.555,1.98157000E-02,10
METER,2026-03-30T15:12:24.559,1.98157000E-02,10
METER,2026-03-30T15:12:24.562,1.98157000E-02,10
METER,2026-03-30T15:12:24.565,1.98157000E-02,10
METER,2026-03-30T15:12:24.568,1.98157000E-02,10
METER,2026-03-30T15:12:24.572,1.98157000E-02,10
METER,2026-03-30T15:12:24.575,1.98157000E-02,10
METER,2026-03-30T15:12:24.585,1.98157000E-02,10
METER,2026-03-30T15:12:24.588,1.98102000E-02,10
METER,2026-03-30T15:12:24.591,1.98102000E-02,10
METER,2026-03-30T15:12:24.595,1.98102000E-02,10
METER,2026-03-30T15:12:24.598,1.98102000E-02,10
METER,2026-03-30T15:12:24.609,1.98102000E-02,10
METER,2026-03-30T15:12:24.612,1.98102000E-02,10
METER,2026-03-30T15:12:24.615,1.98102000E-02,10
METER,2026-03-30T15:12:24.619,1.98102000E-02,10
METER,2026-03-30T15:12:24.622,1.98102000E-02,10
METER,2026-03-30T15:12:24.625,1.98102000E-02,10
METER,2026-03-30T15:12:24.630,1.98102000E-02,10
METER,2026-03-30T15:12:24.633,1.98102000E-02,10
METER,2026-03-30T15:12:24.637,1.98102000E-02,10
METER,2026-03-30T15:12:24.641,1.98102000E-02,10
METER,2026-03-30T15:12:24.644,1.98102000E-02,10
METER,2026-03-30T15:12:24.647,1.98102000E-02,10
METER,2026-03-30T15:12:24.651,1.98102000E-02,10
METER,2026-03-30T15:12:24.655,1.98102000E-02,10
METER,2026-03-30T15:12:24.663,1.98102000E-02,10
METER,2026-03-30T15:12:24.666,1.98102000E-02,10
METER,2026-03-30T15:12:24.669,1.98102000E-02,10
METER,2026-03-30T15:12:24.676,1.98102000E-02,10
METER,2026-03-30T15:12:24.679,1.98102000E-02,10
METER,2026-03-30T15:12:24.684,1.98102000E-02,10
METER,2026-03-30T15:12:24.688,1.98102000E-02,10
METER,2026-03-30T15:12:24.692,1.98102000E-02,10
METER,2026-03-30T15:12:24.695,1.98102000E-02,10
METER,2026-03-30T15:12:24.699,1.98102000E-02,10
METER,2026-03-30T15:12:24.706,1.98102000E-02,10
METER,2026-03-30T15:12:24.711,1.98102000E-02,10
METER,2026-03-30T15:12:24.719,1.98102000E-02,10
METER,2026-03-30T15:12:24.724,1.98102000E-02,10
METER,2026-03-30T15:12:24.727,1.98102000E-02,10
METER,2026-03-30T15:12:24.730,1.98102000E-02,10
METER,2026-03-30T15:12:24.734,1.98102000E-02,10
METER,2026-03-30T15:12:24.737,1.98102000E-02,10
METER,2026-03-30T15:12:24.741,1.98102000E-02,10
METER,2026-03-30T15:12:24.744,1.98102000E-02,10
METER,2026-03-30T15:12:24.747,1.98102000E-02,10
METER,2026-03-30T15:12:24.751,1.98102000E-02,10
METER,2026-03-30T15:12:24.754,1.98102000E-02,10
METER,2026-03-30T15:12:24.758,1.98102000E-02,10
METER,2026-03-30T15:12:24.761,1.98102000E-02,10
METER,2026-03-30T15:12:24.764,1.98102000E-02,10
METER,2026-03-30T15:12:24.777,1.98102000E-02,10
METER,2026-03-30T15:12:24.781,1.98038000E-02,10
METER,2026-03-30T15:12:24.784,1.98038000E-02,10
METER,2026-03-30T15:12:24.787,1.98038000E-02,10
METER,2026-03-30T15:12:24.791,1.98038000E-02,10
METER,2026-03-30T15:12:24.795,1.98038000E-02,10
METER,2026-03-30T15:12:24.798,1.98038000E-02,10
METER,2026-03-30T15:12:24.802,1.98038000E-02,10
METER,2026-03-30T15:12:24.809,1.98038000E-02,10
METER,2026-03-30T15:12:24.813,1.98038000E-02,10
METER,2026-03-30T15:12:24.816,1.98038000E-02,10
METER,2026-03-30T15:12:24.819,1.98038000E-02,10
METER,2026-03-30T15:12:24.822,1.98038000E-02,10
METER,2026-03-30T15:12:24.825,1.98038000E-02,10
METER,2026-03-30T15:12:24.829,1.98038000E-02,10
METER,2026-03-30T15:12:24.835,1.98038000E-02,10
METER,2026-03-30T15:12:24.838,1.98038000E-02,10
METER,2026-03-30T15:12:24.842,1.98038000E-02,10
METER,2026-03-30T15:12:24.847,1.98038000E-02,10
METER,2026-03-30T15:12:24.851,1.98038000E-02,10
METER,2026-03-30T15:12:24.854,1.98038000E-02,10
METER,2026-03-30T15:12:24.858,1.98038000E-02,10
METER,2026-03-30T15:12:24.861,1.98038000E-02,10
METER,2026-03-30T15:12:24.867,1.98038000E-02,10
METER,2026-03-30T15:12:24.870,1.98038000E-02,10
METER,2026-03-30T15:12:24.877,1.98038000E-02,10
METER,2026-03-30T15:12:24.882,1.98038000E-02,10
METER,2026-03-30T15:12:24.885,1.98038000E-02,10
METER,2026-03-30T15:12:24.891,1.98038000E-02,10
METER,2026-03-30T15:12:24.895,1.98038000E-02,10
METER,2026-03-30T15:12:24.899,1.98038000E-02,10
METER,2026-03-30T15:12:24.902,1.98038000E-02,10
METER,2026-03-30T15:12:24.908,1.98038000E-02,10
METER,2026-03-30T15:12:24.912,1.98038000E-02,10
METER,2026-03-30T15:12:24.915,1.98038000E-02,10
METER,2026-03-30T15:12:24.919,1.98038000E-02,10
METER,2026-03-30T15:12:24.923,1.98038000E-02,10
METER,2026-03-30T15:12:24.926,1.98038000E-02,10
METER,2026-03-30T15:12:24.930,1.98038000E-02,10
METER,2026-03-30T15:12:24.938,1.98038000E-02,10
METER,2026-03-30T15:12:24.941,1.98038000E-02,10
METER,2026-03-30T15:12:24.945,1.98038000E-02,10
METER,2026-03-30T15:12:24.950,1.98038000E-02,10
METER,2026-03-30T15:12:24.955,1.98038000E-02,10
METER,2026-03-30T15:12:24.966,1.98038000E-02,10
METER,2026-03-30T15:12:24.969,1.98076000E-02,10
METER,2026-03-30T15:12:24.972,1.98076000E-02,10
METER,2026-03-30T15:12:24.976,1.98076000E-02,10
METER,2026-03-30T15:12:24.979,1.98076000E-02,10
METER,2026-03-30T15:12:24.983,1.98076000E-02,10
METER,2026-03-30T15:12:24.986,1.98076000E-02,10
METER,2026-03-30T15:12:24.989,1.98076000E-02,10
METER,2026-03-30T15:12:24.995,1.98076000E-02,10
METER,2026-03-30T15:12:25.000,1.98076000E-02,10
METER,2026-03-30T15:12:25.014,1.98076000E-02,10
METER,2026-03-30T15:12:25.017,1.98076000E-02,10
METER,2026-03-30T15:12:25.021,1.98076000E-02,10
METER,2026-03-30T15:12:25.025,1.98076000E-02,10
METER,2026-03-30T15:12:25.028,1.98076000E-02,10
METER,2026-03-30T15:12:25.031,1.98076000E-02,10
METER,2026-03-30T15:12:25.034,1.98076000E-02,10
METER,2026-03-30T15:12:25.037,1.98076000E-02,10
METER,2026-03-30T15:12:25.041,1.98076000E-02,10
METER,2026-03-30T15:12:25.044,1.98076000E-02,10
METER,2026-03-30T15:12:25.048,1.98076000E-02,10
METER,2026-03-30T15:12:25.051,1.98076000E-02,10
METER,2026-03-30T15:12:25.057,1.98076000E-02,10
METER,2026-03-30T15:12:25.061,1.98076000E-02,10
METER,2026-03-30T15:12:25.067,1.98076000E-02,10
METER,2026-03-30T15:12:25.070,1.98076000E-02,10
METER,2026-03-30T15:12:25.074,1.98076000E-02,10
METER,2026-03-30T15:12:25.078,1.98076000E-02,10
METER,2026-03-30T15:12:25.081,1.98076000E-02,10
METER,2026-03-30T15:12:25.093,1.98076000E-02,10
METER,2026-03-30T15:12:25.096,1.98076000E-02,10
METER,2026-03-30T15:12:25.100,1.98076000E-02,10
METER,2026-03-30T15:12:25.103,1.98076000E-02,10
METER,2026-03-30T15:12:25.109,1.98076000E-02,10
METER,2026-03-30T15:12:25.112,1.98076000E-02,10
METER,2026-03-30T15:12:25.115,1.98076000E-02,10
METER,2026-03-30T15:12:25.118,1.98076000E-02,10
METER,2026-03-30T15:12:25.124,1.98076000E-02,10
METER,2026-03-30T15:12:25.128,1.98076000E-02,10
METER,2026-03-30T15:12:25.133,1.98076000E-02,10
METER,2026-03-30T15:12:25.136,1.98076000E-02,10
METER,2026-03-30T15:12:25.139,1.98076000E-02,10
METER,2026-03-30T15:12:25.143,1.98076000E-02,10
METER,2026-03-30T15:12:25.146,1.98076000E-02,10
METER,2026-03-30T15:12:25.156,1.98006000E-02,10
METER,2026-03-30T15:12:25.160,1.98006000E-02,10
METER,2026-03-30T15:12:25.168,1.98006000E-02,10
METER,2026-03-30T15:12:25.171,1.98006000E-02,10
METER,2026-03-30T15:12:25.174,1.98006000E-02,10
METER,2026-03-30T15:12:25.177,1.98006000E-02,10
METER,2026-03-30T15:12:25.183,1.98006000E-02,10
METER,2026-03-30T15:12:25.186,1.98006000E-02,10
METER,2026-03-30T15:12:25.189,1.98006000E-02,10
METER,2026-03-30T15:12:25.193,1.98006000E-02,10
METER,2026-03-30T15:12:25.197,1.98006000E-02,10
METER,2026-03-30T15:12:25.200,1.98006000E-02,10
METER,2026-03-30T15:12:25.208,1.98006000E-02,10
METER,2026-03-30T15:12:25.218,1.98006000E-02,10
METER,2026-03-30T15:12:25.221,1.98006000E-02,10
METER,2026-03-30T15:12:25.225,1.98006000E-02,10
METER,2026-03-30T15:12:25.228,1.98006000E-02,10
METER,2026-03-30T15:12:25.231,1.98006000E-02,10
METER,2026-03-30T15:12:25.234,1.98006000E-02,10
METER,2026-03-30T15:12:25.241,1.98006000E-02,10
METER,2026-03-30T15:12:25.247,1.98006000E-02,10
METER,2026-03-30T15:12:25.252,1.98006000E-02,10
METER,2026-03-30T15:12:25.255,1.98006000E-02,10
METER,2026-03-30T15:12:25.259,1.98006000E-02,10
METER,2026-03-30T15:12:25.263,1.98006000E-02,10
METER,2026-03-30T15:12:25.266,1.98006000E-02,10
METER,2026-03-30T15:12:25.270,1.98006000E-02,10
METER,2026-03-30T15:12:25.274,1.98006000E-02,10
METER,2026-03-30T15:12:25.277,1.98006000E-02,10
METER,2026-03-30T15:12:25.281,1.98006000E-02,10
METER,2026-03-30T15:12:25.284,1.98006000E-02,10
METER,2026-03-30T15:12:25.289,1.98006000E-02,10
METER,2026-03-30T15:12:25.292,1.98006000E-02,10
METER,2026-03-30T15:12:25.300,1.98006000E-02,10
METER,2026-03-30T15:12:25.307,1.98006000E-02,10
METER,2026-03-30T15:12:25.310,1.98006000E-02,10
METER,2026-03-30T15:12:25.313,1.98006000E-02,10
METER,2026-03-30T15:12:25.317,1.98006000E-02,10
METER,2026-03-30T15:12:25.321,1.98006000E-02,10
METER,2026-03-30T15:12:25.325,1.98006000E-02,10
METER,2026-03-30T15:12:25.330,1.98006000E-02,10
METER,2026-03-30T15:12:25.336,1.98006000E-02,10
METER,2026-03-30T15:12:25.346,1.97968000E-02,10
METER,2026-03-30T15:12:25.350,1.97968000E-02,10
METER,2026-03-30T15:12:25.358,1.97968000E-02,10
METER,2026-03-30T15:12:25.361,1.97968000E-02,10
METER,2026-03-30T15:12:25.364,1.97968000E-02,10
METER,2026-03-30T15:12:25.368,1.97968000E-02,10
METER,2026-03-30T15:12:25.371,1.97968000E-02,10
METER,2026-03-30T15:12:25.374,1.97968000E-02,10
METER,2026-03-30T15:12:25.378,1.97968000E-02,10
METER,2026-03-30T15:12:25.381,1.97968000E-02,10
METER,2026-03-30T15:12:25.387,1.97968000E-02,10
METER,2026-03-30T15:12:25.391,1.97968000E-02,10
METER,2026-03-30T15:12:25.395,1.97968000E-02,10
METER,2026-03-30T15:12:25.399,1.97968000E-02,10
METER,2026-03-30T15:12:25.409,1.97968000E-02,10
METER,2026-03-30T15:12:25.419,1.97968000E-02,10
METER,2026-03-30T15:12:25.423,1.97968000E-02,10
METER,2026-03-30T15:12:25.426,1.97968000E-02,10
METER,2026-03-30T15:12:25.430,1.97968000E-02,10
METER,2026-03-30T15:12:25.436,1.97968000E-02,10
METER,2026-03-30T15:12:25.439,1.97968000E-02,10
METER,2026-03-30T15:12:25.447,1.97968000E-02,10
METER,2026-03-30T15:12:25.452,1.97968000E-02,10
METER,2026-03-30T15:12:25.455,1.97968000E-02,10
METER,2026-03-30T15:12:25.459,1.97968000E-02,10
METER,2026-03-30T15:12:25.462,1.97968000E-02,10
METER,2026-03-30T15:12:25.466,1.97968000E-02,10
METER,2026-03-30T15:12:25.472,1.97968000E-02,10
METER,2026-03-30T15:12:25.475,1.97968000E-02,10
METER,2026-03-30T15:12:25.478,1.97968000E-02,10
METER,2026-03-30T15:12:25.481,1.97968000E-02,10
METER,2026-03-30T15:12:25.486,1.97968000E-02,10
METER,2026-03-30T15:12:25.489,1.97968000E-02,10
METER,2026-03-30T15:12:25.492,1.97968000E-02,10
METER,2026-03-30T15:12:25.495,1.97968000E-02,10
METER,2026-03-30T15:12:25.498,1.97968000E-02,10
METER,2026-03-30T15:12:25.503,1.97968000E-02,10
METER,2026-03-30T15:12:25.508,1.97968000E-02,10
METER,2026-03-30T15:12:25.514,1.97968000E-02,10
METER,2026-03-30T15:12:25.518,1.97968000E-02,10
METER,2026-03-30T15:12:25.521,1.97968000E-02,10
METER,2026-03-30T15:12:25.526,1.97968000E-02,10
METER,2026-03-30T15:12:25.538,9.81618000E-02,10
METER,2026-03-30T15:12:25.541,9.81618000E-02,10
METER,2026-03-30T15:12:25.544,9.81618000E-02,10
METER,2026-03-30T15:12:25.549,9.81618000E-02,10
METER,2026-03-30T15:12:25.574,9.81618000E-02,10
METER,2026-03-30T15:12:25.577,9.81618000E-02,10
METER,2026-03-30T15:12:25.580,9.81618000E-02,10
METER,2026-03-30T15:12:25.583,9.81618000E-02,10
METER,2026-03-30T15:12:25.589,9.81618000E-02,10
METER,2026-03-30T15:12:25.591,9.81618000E-02,10
METER,2026-03-30T15:12:25.594,9.81618000E-02,10
METER,2026-03-30T15:12:25.597,9.81618000E-02,10
METER,2026-03-30T15:12:25.600,9.81618000E-02,10
METER,2026-03-30T15:12:25.608,9.81618000E-02,10
METER,2026-03-30T15:12:25.612,9.81618000E-02,10
METER,2026-03-30T15:12:25.616,9.81618000E-02,10
METER,2026-03-30T15:12:25.620,9.81618000E-02,10
METER,2026-03-30T15:12:25.625,9.81618000E-02,10
METER,2026-03-30T15:12:25.629,9.81618000E-02,10
METER,2026-03-30T15:12:25.634,9.81618000E-02,10
METER,2026-03-30T15:12:25.637,9.81618000E-02,10
METER,2026-03-30T15:12:25.641,9.81618000E-02,10
METER,2026-03-30T15:12:25.647,9.81618000E-02,10
METER,2026-03-30T15:12:25.650,9.81618000E-02,10
METER,2026-03-30T15:12:25.654,9.81618000E-02,10
METER,2026-03-30T15:12:25.657,9.81618000E-02,10
METER,2026-03-30T15:12:25.661,9.81618000E-02,10
METER,2026-03-30T15:12:25.665,9.81618000E-02,10
METER,2026-03-30T15:12:25.669,9.81618000E-02,10
METER,2026-03-30T15:12:25.673,9.81618000E-02,10
METER,2026-03-30T15:12:25.676,9.81618000E-02,10
METER,2026-03-30T15:12:25.680,9.81618000E-02,10
METER,2026-03-30T15:12:25.684,9.81618000E-02,10
METER,2026-03-30T15:12:25.687,9.81618000E-02,10
METER,2026-03-30T15:12:25.691,9.81618000E-02,10
METER,2026-03-30T15:12:25.695,9.81618000E-02,10
METER,2026-03-30T15:12:25.698,9.81618000E-02,10
METER,2026-03-30T15:12:25.708,9.81618000E-02,10
METER,2026-03-30T15:12:25.712,9.81618000E-02,10
METER,2026-03-30T15:12:25.717,9.81618000E-02,10
METER,2026-03-30T15:12:25.722,9.81618000E-02,10
METER,2026-03-30T15:12:25.727,9.81618000E-02,10
METER,2026-03-30T15:12:25.730,9.81618000E-02,10
METER,2026-03-30T15:12:25.734,9.81618000E-02,10
METER,2026-03-30T15:12:25.737,9.81618000E-02,10
METER,2026-03-30T15:12:25.741,9.81618000E-02,10
METER,2026-03-30T15:12:25.745,9.81618000E-02,10
METER,2026-03-30T15:12:25.748,9.81618000E-02,10
METER,2026-03-30T15:12:25.755,9.81618000E-02,10
METER,2026-03-30T15:12:25.758,9.81618000E-02,10
METER,2026-03-30T15:12:25.763,9.81618000E-02,10
METER,2026-03-30T15:12:25.767,9.81618000E-02,10
METER,2026-03-30T15:12:25.770,9.81618000E-02,10
METER,2026-03-30T15:12:25.775,9.81618000E-02,10
METER,2026-03-30T15:12:25.778,9.81618000E-02,10
METER,2026-03-30T15:12:25.783,9.81618000E-02,10
METER,2026-03-30T15:12:25.786,9.81618000E-02,10
METER,2026-03-30T15:12:25.789,9.81618000E-02,10
METER,2026-03-30T15:12:25.793,9.81618000E-02,10
METER,2026-03-30T15:12:25.796,9.81618000E-02,10
METER,2026-03-30T15:12:25.799,9.81618000E-02,10
METER,2026-03-30T15:12:25.804,9.81618000E-02,10
METER,2026-03-30T15:12:25.807,9.81618000E-02,10
METER,2026-03-30T15:12:25.810,9.81618000E-02,10
METER,2026-03-30T15:12:25.825,9.81618000E-02,10
METER,2026-03-30T15:12:25.830,1.10490000E-01,10
METER,2026-03-30T15:12:25.834,1.10490000E-01,10
METER,2026-03-30T15:12:25.837,1.10490000E-01,10
METER,2026-03-30T15:12:25.842,1.10490000E-01,10
METER,2026-03-30T15:12:25.847,1.10490000E-01,10
METER,2026-03-30T15:12:25.851,1.10490000E-01,10
METER,2026-03-30T15:12:25.854,1.10490000E-01,10
METER,2026-03-30T15:12:25.858,1.10490000E-01,10
METER,2026-03-30T15:12:25.861,1.10490000E-01,10
METER,2026-03-30T15:12:25.865,1.10490000E-01,10
METER,2026-03-30T15:12:25.868,1.10490000E-01,10
METER,2026-03-30T15:12:25.872,1.10490000E-01,10
METER,2026-03-30T15:12:25.875,1.10490000E-01,10
METER,2026-03-30T15:12:25.879,1.10490000E-01,10
METER,2026-03-30T15:12:25.884,1.10490000E-01,10
METER,2026-03-30T15:12:25.889,1.10490000E-01,10
METER,2026-03-30T15:12:25.893,1.10490000E-01,10
METER,2026-03-30T15:12:25.896,1.10490000E-01,10
METER,2026-03-30T15:12:25.900,1.10490000E-01,10
METER,2026-03-30T15:12:25.911,1.10490000E-01,10
METER,2026-03-30T15:12:25.915,1.10490000E-01,10
METER,2026-03-30T15:12:25.921,1.10490000E-01,10
METER,2026-03-30T15:12:25.925,1.10490000E-01,10
METER,2026-03-30T15:12:25.928,1.10490000E-01,10
METER,2026-03-30T15:12:25.931,1.10490000E-01,10
METER,2026-03-30T15:12:25.937,1.10490000E-01,10
METER,2026-03-30T15:12:25.941,1.10490000E-01,10
METER,2026-03-30T15:12:25.944,1.10490000E-01,10
METER,2026-03-30T15:12:25.948,1.10490000E-01,10
METER,2026-03-30T15:12:25.951,1.10490000E-01,10
METER,2026-03-30T15:12:25.955,1.10490000E-01,10
METER,2026-03-30T15:12:25.958,1.10490000E-01,10
METER,2026-03-30T15:12:25.963,1.10490000E-01,10
METER,2026-03-30T15:12:25.967,1.10490000E-01,10
METER,2026-03-30T15:12:25.970,1.10490000E-01,10
METER,2026-03-30T15:12:25.974,1.10490000E-01,10
METER,2026-03-30T15:12:25.978,1.10490000E-01,10
METER,2026-03-30T15:12:25.981,1.10490000E-01,10
METER,2026-03-30T15:12:25.985,1.10490000E-01,10
METER,2026-03-30T15:12:25.989,1.10490000E-01,10
METER,2026-03-30T15:12:25.995,1.10490000E-01,10
METER,2026-03-30T15:12:25.999,1.10490000E-01,10
METER,2026-03-30T15:12:26.002,1.10490000E-01,10
METER,2026-03-30T15:12:26.019,1.16487000E-01,10
METER,2026-03-30T15:12:26.023,1.16487000E-01,10
METER,2026-03-30T15:12:26.026,1.16487000E-01,10
METER,2026-03-30T15:12:26.029,1.16487000E-01,10
METER,2026-03-30T15:12:26.032,1.16487000E-01,10
METER,2026-03-30T15:12:26.035,1.16487000E-01,10
METER,2026-03-30T15:12:26.039,1.16487000E-01,10
METER,2026-03-30T15:12:26.042,1.16487000E-01,10
METER,2026-03-30T15:12:26.052,1.16487000E-01,10
METER,2026-03-30T15:12:26.055,1.16487000E-01,10
METER,2026-03-30T15:12:26.058,1.16487000E-01,10
METER,2026-03-30T15:12:26.061,1.16487000E-01,10
METER,2026-03-30T15:12:26.064,1.16487000E-01,10
METER,2026-03-30T15:12:26.067,1.16487000E-01,10
METER,2026-03-30T15:12:26.071,1.16487000E-01,10
METER,2026-03-30T15:12:26.074,1.16487000E-01,10
METER,2026-03-30T15:12:26.078,1.16487000E-01,10
METER,2026-03-30T15:12:26.081,1.16487000E-01,10
METER,2026-03-30T15:12:26.084,1.16487000E-01,10
METER,2026-03-30T15:12:26.088,1.16487000E-01,10
METER,2026-03-30T15:12:26.091,1.16487000E-01,10
METER,2026-03-30T15:12:26.094,1.16487000E-01,10
METER,2026-03-30T15:12:26.097,1.16487000E-01,10
METER,2026-03-30T15:12:26.100,1.16487000E-01,10
METER,2026-03-30T15:12:26.336,1.16487000E-01,10
METER,2026-03-30T15:12:26.342,1.15036000E-01,10
METER,2026-03-30T15:12:26.346,1.15036000E-01,10
METER,2026-03-30T15:12:26.349,1.15036000E-01,10
METER,2026-03-30T15:12:26.352,1.15036000E-01,10
METER,2026-03-30T15:12:26.355,1.15036000E-01,10
METER,2026-03-30T15:12:26.358,1.15036000E-01,10
METER,2026-03-30T15:12:26.361,1.15036000E-01,10
METER,2026-03-30T15:12:26.364,1.15036000E-01,10
METER,2026-03-30T15:12:26.367,1.15036000E-01,10
METER,2026-03-30T15:12:26.370,1.15036000E-01,10
METER,2026-03-30T15:12:26.373,1.15036000E-01,10
METER,2026-03-30T15:12:26.376,1.15036000E-01,10
METER,2026-03-30T15:12:26.379,1.15036000E-01,10
METER,2026-03-30T15:12:26.382,1.15036000E-01,10
METER,2026-03-30T15:12:26.385,1.15036000E-01,10
METER,2026-03-30T15:12:26.395,1.15036000E-01,10
METER,2026-03-30T15:12:26.400,1.08621000E-01,10
METER,2026-03-30T15:12:26.403,1.08621000E-01,10
METER,2026-03-30T15:12:26.406,1.08621000E-01,10
METER,2026-03-30T15:12:26.409,1.08621000E-01,10
METER,2026-03-30T15:12:26.412,1.08621000E-01,10
METER,2026-03-30T15:12:26.419,1.08621000E-01,10
METER,2026-03-30T15:12:26.422,1.08621000E-01,10
METER,2026-03-30T15:12:26.425,1.08621000E-01,10
METER,2026-03-30T15:12:26.428,1.08621000E-01,10
METER,2026-03-30T15:12:26.431,1.08621000E-01,10
METER,2026-03-30T15:12:26.434,1.08621000E-01,10
METER,2026-03-30T15:12:26.437,1.08621000E-01,10
METER,2026-03-30T15:12:26.440,1.08621000E-01,10
METER,2026-03-30T15:12:26.443,1.08621000E-01,10
METER,2026-03-30T15:12:26.446,1.08621000E-01,10
METER,2026-03-30T15:12:26.453,1.08621000E-01,10
METER,2026-03-30T15:12:26.458,1.08621000E-01,10
METER,2026-03-30T15:12:26.461,1.08621000E-01,10
METER,2026-03-30T15:12:26.465,1.08621000E-01,10
METER,2026-03-30T15:12:26.468,1.08621000E-01,10
METER,2026-03-30T15:12:26.473,1.08621000E-01,10
METER,2026-03-30T15:12:26.476,1.08621000E-01,10
METER,2026-03-30T15:12:26.479,1.08621000E-01,10
METER,2026-03-30T15:12:26.482,1.08621000E-01,10
METER,2026-03-30T15:12:26.488,1.08621000E-01,10
METER,2026-03-30T15:12:26.491,1.08621000E-01,10
METER,2026-03-30T15:12:26.494,1.08621000E-01,10
METER,2026-03-30T15:12:26.497,1.08621000E-01,10
METER,2026-03-30T15:12:26.500,1.08621000E-01,10
METER,2026-03-30T15:12:26.503,1.08621000E-01,10
METER,2026-03-30T15:12:26.506,1.08621000E-01,10
METER,2026-03-30T15:12:26.509,1.08621000E-01,10
METER,2026-03-30T15:12:26.515,1.08621000E-01,10
METER,2026-03-30T15:12:26.521,1.08621000E-01,10
METER,2026-03-30T15:12:26.525,1.08621000E-01,10
METER,2026-03-30T15:12:26.528,1.08621000E-01,10
METER,2026-03-30T15:12:26.531,1.08621000E-01,10
METER,2026-03-30T15:12:26.534,1.08621000E-01,10
METER,2026-03-30T15:12:26.537,1.08621000E-01,10
METER,2026-03-30T15:12:26.540,1.08621000E-01,10
METER,2026-03-30T15:12:26.551,1.08621000E-01,10
METER,2026-03-30T15:12:26.557,1.08621000E-01,10
METER,2026-03-30T15:12:26.560,1.08621000E-01,10
METER,2026-03-30T15:12:26.564,1.08621000E-01,10
METER,2026-03-30T15:12:26.567,1.08621000E-01,10
METER,2026-03-30T15:12:26.570,1.08621000E-01,10
METER,2026-03-30T15:12:26.575,1.08621000E-01,10
METER,2026-03-30T15:12:26.585,1.08621000E-01,10
METER,2026-03-30T15:12:26.589,1.09152000E-01,10
METER,2026-03-30T15:12:26.593,1.09152000E-01,10
METER,2026-03-30T15:12:26.596,1.09152000E-01,10
METER,2026-03-30T15:12:26.599,1.09152000E-01,10
METER,2026-03-30T15:12:26.602,1.09152000E-01,10
METER,2026-03-30T15:12:26.605,1.09152000E-01,10
METER,2026-03-30T15:12:26.608,1.09152000E-01,10
METER,2026-03-30T15:12:26.611,1.09152000E-01,10
METER,2026-03-30T15:12:26.614,1.09152000E-01,10
METER,2026-03-30T15:12:26.618,1.09152000E-01,10
METER,2026-03-30T15:12:26.625,1.09152000E-01,10
METER,2026-03-30T15:12:26.628,1.09152000E-01,10
METER,2026-03-30T15:12:26.635,1.09152000E-01,10
METER,2026-03-30T15:12:26.638,1.09152000E-01,10
METER,2026-03-30T15:12:26.641,1.09152000E-01,10
METER,2026-03-30T15:12:26.644,1.09152000E-01,10
METER,2026-03-30T15:12:26.648,1.09152000E-01,10
METER,2026-03-30T15:12:26.651,1.09152000E-01,10
METER,2026-03-30T15:12:26.654,1.09152000E-01,10
METER,2026-03-30T15:12:26.657,1.09152000E-01,10
