2026-03-25T20:10:58.486,1.04449000E-01,baseline
2026-03-25T20:10:58.490,1.04449000E-01,baseline
2026-03-25T20:10:58.494,1.04449000E-01,baseline
2026-03-25T20:10:58.497,1.04449000E-01,baseline
2026-03-25T20:10:58.504,1.04449000E-01,baseline
2026-03-25T20:10:58.506,1.04449000E-01,baseline
2026-03-25T20:10:58.510,1.04449000E-01,baseline
2026-03-25T20:10:58.517,1.04666000E-01,baseline
2026-03-25T20:10:58.521,1.04666000E-01,baseline
2026-03-25T20:10:58.525,1.04666000E-01,baseline
2026-03-25T20:10:58.529,1.04666000E-01,baseline
2026-03-25T20:10:58.531,1.04666000E-01,baseline
2026-03-25T20:10:58.535,1.04666000E-01,baseline
2026-03-25T20:10:58.538,1.04666000E-01,baseline
2026-03-25T20:10:58.542,1.04666000E-01,baseline
2026-03-25T20:10:58.546,1.04666000E-01,baseline
2026-03-25T20:10:58.549,1.04666000E-01,baseline
2026-03-25T20:10:58.553,1.04666000E-01,baseline
2026-03-25T20:10:58.559,1.04666000E-01,baseline
2026-03-25T20:10:58.563,1.04666000E-01,baseline
2026-03-25T20:10:58.567,1.04666000E-01,baseline
2026-03-25T20:10:58.570,1.04666000E-01,baseline
2026-03-25T20:10:58.574,1.04666000E-01,baseline
2026-03-25T20:10:58.581,1.04666000E-01,baseline
2026-03-25T20:10:58.584,1.04666000E-01,baseline
2026-03-25T20:10:58.588,1.04666000E-01,baseline
2026-03-25T20:10:58.591,1.04666000E-01,baseline
2026-03-25T20:10:58.595,1.04666000E-01,baseline
2026-03-25T20:10:58.599,1.04666000E-01,baseline
2026-03-25T20:10:58.601,1.04666000E-01,baseline
2026-03-25T20:10:58.605,1.04666000E-01,baseline
2026-03-25T20:10:58.612,1.04387000E-01,baseline
2026-03-25T20:10:58.619,1.04387000E-01,baseline
2026-03-25T20:10:58.624,1.04387000E-01,baseline
2026-03-25T20:10:58.626,1.04387000E-01,baseline
2026-03-25T20:10:58.631,1.04387000E-01,baseline
2026-03-25T20:10:58.634,1.04387000E-01,baseline
2026-03-25T20:10:58.637,1.04387000E-01,baseline
2026-03-25T20:10:58.641,1.04387000E-01,baseline
2026-03-25T20:10:58.646,1.04387000E-01,baseline
2026-03-25T20:10:58.648,1.04387000E-01,baseline
2026-03-25T20:10:58.651,1.04387000E-01,baseline
2026-03-25T20:10:58.655,1.04387000E-01,baseline
2026-03-25T20:10:58.659,1.04387000E-01,baseline
2026-03-25T20:10:58.662,1.04387000E-01,baseline
2026-03-25T20:10:58.665,1.04387000E-01,baseline
2026-03-25T20:10:58.669,1.04387000E-01,baseline
2026-03-25T20:10:58.676,1.04387000E-01,baseline
2026-03-25T20:10:58.684,1.04387000E-01,baseline
2026-03-25T20:10:58.687,1.04387000E-01,baseline
2026-03-25T20:10:58.691,1.04387000E-01,baseline
2026-03-25T20:10:58.696,1.04387000E-01,baseline
2026-03-25T20:10:58.698,1.04387000E-01,baseline
2026-03-25T20:10:58.701,1.04387000E-01,baseline
2026-03-25T20:10:58.708,1.04451000E-01,baseline
2026-03-25T20:10:58.711,1.04451000E-01,baseline
2026-03-25T20:10:58.715,1.04451000E-01,baseline
2026-03-25T20:10:58.719,1.04451000E-01,baseline
2026-03-25T20:10:58.722,1.04451000E-01,baseline
2026-03-25T20:10:58.725,1.04451000E-01,baseline
2026-03-25T20:10:58.729,1.04451000E-01,baseline
2026-03-25T20:10:58.735,1.04451000E-01,baseline
2026-03-25T20:10:58.739,1.04451000E-01,baseline
2026-03-25T20:10:58.743,1.04451000E-01,baseline
2026-03-25T20:10:58.746,1.04451000E-01,baseline
2026-03-25T20:10:58.750,1.04451000E-01,baseline
2026-03-25T20:10:58.754,1.04451000E-01,baseline
2026-03-25T20:10:58.756,1.04451000E-01,baseline
2026-03-25T20:10:58.760,1.04451000E-01,baseline
2026-03-25T20:10:58.764,1.04451000E-01,baseline
2026-03-25T20:10:58.767,1.04451000E-01,baseline
2026-03-25T20:10:58.771,1.04451000E-01,baseline
2026-03-25T20:10:58.774,1.04451000E-01,baseline
2026-03-25T20:10:58.782,1.04451000E-01,baseline
2026-03-25T20:10:58.785,1.04451000E-01,baseline
2026-03-25T20:10:58.792,1.04451000E-01,baseline
2026-03-25T20:10:58.797,1.04451000E-01,baseline
2026-03-25T20:10:58.803,1.04501000E-01,baseline
2026-03-25T20:10:58.806,1.04501000E-01,baseline
2026-03-25T20:10:58.810,1.04501000E-01,baseline
2026-03-25T20:10:58.814,1.04501000E-01,baseline
2026-03-25T20:10:58.817,1.04501000E-01,baseline
2026-03-25T20:10:58.821,1.04501000E-01,baseline
2026-03-25T20:10:58.825,1.04501000E-01,baseline
2026-03-25T20:10:58.829,1.04501000E-01,baseline
2026-03-25T20:10:58.831,1.04501000E-01,baseline
2026-03-25T20:10:58.835,1.04501000E-01,baseline
2026-03-25T20:10:58.839,1.04501000E-01,baseline
2026-03-25T20:10:58.842,1.04501000E-01,baseline
2026-03-25T20:10:58.846,1.04501000E-01,baseline
2026-03-25T20:10:58.853,1.04501000E-01,baseline
2026-03-25T20:10:58.856,1.04501000E-01,baseline
2026-03-25T20:10:58.860,1.04501000E-01,baseline
2026-03-25T20:10:58.863,1.04501000E-01,baseline
2026-03-25T20:10:58.866,1.04501000E-01,baseline
2026-03-25T20:10:58.871,1.04501000E-01,baseline
2026-03-25T20:10:58.874,1.04501000E-01,baseline
2026-03-25T20:10:58.881,1.04501000E-01,baseline
2026-03-25T20:10:58.884,1.04501000E-01,baseline
2026-03-25T20:10:58.888,1.04501000E-01,baseline
2026-03-25T20:10:58.891,1.04501000E-01,baseline
2026-03-25T20:10:58.898,1.04701000E-01,baseline
2026-03-25T20:10:58.901,1.04701000E-01,baseline
2026-03-25T20:10:58.908,1.04701000E-01,baseline
2026-03-25T20:10:58.912,1.04701000E-01,baseline
2026-03-25T20:10:58.916,1.04701000E-01,baseline
2026-03-25T20:10:58.919,1.04701000E-01,baseline
2026-03-25T20:10:58.923,1.04701000E-01,baseline
2026-03-25T20:10:58.926,1.04701000E-01,baseline
2026-03-25T20:10:58.930,1.04701000E-01,baseline
2026-03-25T20:10:58.934,1.04701000E-01,baseline
2026-03-25T20:10:58.936,1.04701000E-01,baseline
2026-03-25T20:10:58.940,1.04701000E-01,baseline
2026-03-25T20:10:58.944,1.04701000E-01,baseline
2026-03-25T20:10:58.947,1.04701000E-01,baseline
2026-03-25T20:10:58.951,1.04701000E-01,baseline
2026-03-25T20:10:58.955,1.04701000E-01,baseline
2026-03-25T20:10:58.958,1.04701000E-01,baseline
2026-03-25T20:10:58.962,1.04701000E-01,baseline
2026-03-25T20:10:58.968,1.04701000E-01,baseline
2026-03-25T20:10:58.972,1.04701000E-01,baseline
2026-03-25T20:10:58.975,1.04701000E-01,baseline
2026-03-25T20:10:58.983,1.04701000E-01,baseline
2026-03-25T20:10:58.990,1.04701000E-01,baseline
2026-03-25T20:10:58.994,1.04470000E-01,baseline
2026-03-25T20:10:58.996,1.04470000E-01,baseline
2026-03-25T20:10:59.000,1.04470000E-01,baseline
2026-03-25T20:10:59.004,1.04470000E-01,baseline
2026-03-25T20:10:59.007,1.04470000E-01,baseline
2026-03-25T20:10:59.011,1.04470000E-01,baseline
2026-03-25T20:10:59.015,1.04470000E-01,baseline
2026-03-25T20:10:59.018,1.04470000E-01,baseline
2026-03-25T20:10:59.024,1.04470000E-01,baseline
2026-03-25T20:10:59.029,1.04470000E-01,baseline
2026-03-25T20:10:59.031,1.04470000E-01,baseline
2026-03-25T20:10:59.035,1.04470000E-01,baseline
2026-03-25T20:10:59.039,1.04470000E-01,baseline
2026-03-25T20:10:59.042,1.04470000E-01,baseline
2026-03-25T20:10:59.046,1.04470000E-01,baseline
2026-03-25T20:10:59.050,1.04470000E-01,baseline
2026-03-25T20:10:59.053,1.04470000E-01,baseline
2026-03-25T20:10:59.056,1.04470000E-01,baseline
2026-03-25T20:10:59.060,1.04470000E-01,baseline
2026-03-25T20:10:59.064,1.04470000E-01,baseline
2026-03-25T20:10:59.067,1.04470000E-01,baseline
2026-03-25T20:10:59.071,1.04470000E-01,baseline
2026-03-25T20:10:59.074,1.04470000E-01,baseline
2026-03-25T20:10:59.088,1.04452000E-01,baseline
2026-03-25T20:10:59.091,1.04452000E-01,baseline
2026-03-25T20:10:59.096,1.04452000E-01,baseline
2026-03-25T20:10:59.099,1.04452000E-01,baseline
2026-03-25T20:10:59.102,1.04452000E-01,baseline
2026-03-25T20:10:59.106,1.04452000E-01,baseline
2026-03-25T20:10:59.109,1.04452000E-01,baseline
2026-03-25T20:10:59.114,1.04452000E-01,baseline
2026-03-25T20:10:59.116,1.04452000E-01,baseline
2026-03-25T20:10:59.120,1.04452000E-01,baseline
2026-03-25T20:10:59.124,1.04452000E-01,baseline
2026-03-25T20:10:59.126,1.04452000E-01,baseline
2026-03-25T20:10:59.137,1.04452000E-01,baseline
2026-03-25T20:10:59.139,1.04452000E-01,baseline
2026-03-25T20:10:59.142,1.04452000E-01,baseline
2026-03-25T20:10:59.146,1.04452000E-01,baseline
2026-03-25T20:10:59.149,1.04452000E-01,baseline
2026-03-25T20:10:59.153,1.04452000E-01,baseline
2026-03-25T20:10:59.156,1.04452000E-01,baseline
2026-03-25T20:10:59.160,1.04452000E-01,baseline
2026-03-25T20:10:59.164,1.04452000E-01,baseline
2026-03-25T20:10:59.167,1.04452000E-01,baseline
2026-03-25T20:10:59.170,1.04452000E-01,baseline
2026-03-25T20:10:59.174,1.04452000E-01,baseline
2026-03-25T20:10:59.184,1.04452000E-01,baseline
2026-03-25T20:10:59.188,1.04475000E-01,baseline
2026-03-25T20:10:59.191,1.04475000E-01,baseline
2026-03-25T20:10:59.198,1.04475000E-01,baseline
2026-03-25T20:10:59.202,1.04475000E-01,baseline
2026-03-25T20:10:59.206,1.04475000E-01,baseline
2026-03-25T20:10:59.209,1.04475000E-01,baseline
2026-03-25T20:10:59.213,1.04475000E-01,baseline
2026-03-25T20:10:59.216,1.04475000E-01,baseline
2026-03-25T20:10:59.220,1.04475000E-01,baseline
2026-03-25T20:10:59.223,1.04475000E-01,baseline
2026-03-25T20:10:59.226,1.04475000E-01,baseline
2026-03-25T20:10:59.230,1.04475000E-01,baseline
2026-03-25T20:10:59.234,1.04475000E-01,baseline
2026-03-25T20:10:59.237,1.04475000E-01,baseline
2026-03-25T20:10:59.241,1.04475000E-01,baseline
2026-03-25T20:10:59.245,1.04475000E-01,baseline
2026-03-25T20:10:59.248,1.04475000E-01,baseline
2026-03-25T20:10:59.251,1.04475000E-01,baseline
2026-03-25T20:10:59.258,1.04475000E-01,baseline
2026-03-25T20:10:59.262,1.04475000E-01,baseline
2026-03-25T20:10:59.265,1.04475000E-01,baseline
2026-03-25T20:10:59.269,1.04475000E-01,baseline
2026-03-25T20:10:59.275,1.04475000E-01,baseline
2026-03-25T20:10:59.283,1.04707000E-01,baseline
2026-03-25T20:10:59.286,1.04707000E-01,baseline
2026-03-25T20:10:59.290,1.04707000E-01,baseline
2026-03-25T20:10:59.294,1.04707000E-01,baseline
2026-03-25T20:10:59.297,1.04707000E-01,baseline
2026-03-25T20:10:59.300,1.04707000E-01,baseline
2026-03-25T20:10:59.304,1.04707000E-01,baseline
2026-03-25T20:10:59.307,1.04707000E-01,baseline
2026-03-25T20:10:59.314,1.04707000E-01,baseline
2026-03-25T20:10:59.318,1.04707000E-01,baseline
2026-03-25T20:10:59.321,1.04707000E-01,baseline
2026-03-25T20:10:59.325,1.04707000E-01,baseline
2026-03-25T20:10:59.329,1.04707000E-01,baseline
2026-03-25T20:10:59.332,1.04707000E-01,baseline
2026-03-25T20:10:59.336,1.04707000E-01,baseline
2026-03-25T20:10:59.340,1.04707000E-01,baseline
2026-03-25T20:10:59.342,1.04707000E-01,baseline
2026-03-25T20:10:59.346,1.04707000E-01,baseline
2026-03-25T20:10:59.350,1.04707000E-01,baseline
2026-03-25T20:10:59.354,1.04707000E-01,baseline
2026-03-25T20:10:59.357,1.04707000E-01,baseline
2026-03-25T20:10:59.360,1.04707000E-01,baseline
2026-03-25T20:10:59.364,1.04707000E-01,baseline
2026-03-25T20:10:59.373,1.04707000E-01,baseline
2026-03-25T20:10:59.381,1.04549000E-01,baseline
2026-03-25T20:10:59.384,1.04549000E-01,baseline
2026-03-25T20:10:59.388,1.04549000E-01,baseline
2026-03-25T20:10:59.391,1.04549000E-01,baseline
2026-03-25T20:10:59.395,1.04549000E-01,baseline
2026-03-25T20:10:59.399,1.04549000E-01,baseline
2026-03-25T20:10:59.401,1.04549000E-01,baseline
2026-03-25T20:10:59.405,1.04549000E-01,baseline
2026-03-25T20:10:59.409,1.04549000E-01,baseline
2026-03-25T20:10:59.413,1.04549000E-01,baseline
2026-03-25T20:10:59.416,1.04549000E-01,baseline
2026-03-25T20:10:59.419,1.04549000E-01,baseline
2026-03-25T20:10:59.423,1.04549000E-01,baseline
2026-03-25T20:10:59.429,1.04549000E-01,baseline
2026-03-25T20:10:59.433,1.04549000E-01,baseline
2026-03-25T20:10:59.436,1.04549000E-01,baseline
2026-03-25T20:10:59.440,1.04549000E-01,baseline
2026-03-25T20:10:59.444,1.04549000E-01,baseline
2026-03-25T20:10:59.447,1.04549000E-01,baseline
2026-03-25T20:10:59.451,1.04549000E-01,baseline
2026-03-25T20:10:59.455,1.04549000E-01,baseline
2026-03-25T20:10:59.458,1.04549000E-01,baseline
2026-03-25T20:10:59.465,1.04549000E-01,baseline
2026-03-25T20:10:59.468,1.33514000E-01,baseline
2026-03-25T20:10:59.472,1.33514000E-01,baseline
2026-03-25T20:10:59.476,1.33514000E-01,baseline
2026-03-25T20:10:59.484,1.33514000E-01,baseline
2026-03-25T20:10:59.490,1.33514000E-01,baseline
2026-03-25T20:10:59.494,1.33514000E-01,baseline
2026-03-25T20:10:59.497,1.33514000E-01,baseline
2026-03-25T20:10:59.501,1.33514000E-01,baseline
2026-03-25T20:10:59.504,1.33514000E-01,baseline
2026-03-25T20:10:59.507,1.33514000E-01,baseline
2026-03-25T20:10:59.511,1.33514000E-01,baseline
2026-03-25T20:10:59.514,1.33514000E-01,baseline
2026-03-25T20:10:59.518,1.33514000E-01,baseline
2026-03-25T20:10:59.521,1.33514000E-01,baseline
2026-03-25T20:10:59.525,1.33514000E-01,baseline
2026-03-25T20:10:59.529,1.33514000E-01,baseline
2026-03-25T20:10:59.532,1.33514000E-01,baseline
2026-03-25T20:10:59.535,1.33514000E-01,baseline
2026-03-25T20:10:59.539,1.33514000E-01,baseline
2026-03-25T20:10:59.546,1.33514000E-01,baseline
2026-03-25T20:10:59.550,1.33514000E-01,baseline
2026-03-25T20:10:59.553,1.33514000E-01,baseline
2026-03-25T20:10:59.559,1.33514000E-01,baseline
2026-03-25T20:10:59.564,1.04600000E-01,baseline
2026-03-25T20:10:59.566,1.04600000E-01,baseline
2026-03-25T20:10:59.570,1.04600000E-01,baseline
2026-03-25T20:10:59.574,1.04600000E-01,baseline
2026-03-25T20:10:59.580,1.04600000E-01,baseline
2026-03-25T20:10:59.584,1.04600000E-01,baseline
2026-03-25T20:10:59.588,1.04600000E-01,baseline
2026-03-25T20:10:59.591,1.04600000E-01,baseline
2026-03-25T20:10:59.595,1.04600000E-01,baseline
2026-03-25T20:10:59.599,1.04600000E-01,baseline
2026-03-25T20:10:59.605,1.04600000E-01,baseline
2026-03-25T20:10:59.609,1.04600000E-01,baseline
2026-03-25T20:10:59.612,1.04600000E-01,baseline
2026-03-25T20:10:59.616,1.04600000E-01,baseline
2026-03-25T20:10:59.619,1.04600000E-01,baseline
2026-03-25T20:10:59.623,1.04600000E-01,baseline
2026-03-25T20:10:59.626,1.04600000E-01,baseline
2026-03-25T20:10:59.630,1.04600000E-01,baseline
2026-03-25T20:10:59.633,1.04600000E-01,baseline
2026-03-25T20:10:59.636,1.04600000E-01,baseline
2026-03-25T20:10:59.640,1.04600000E-01,baseline
2026-03-25T20:10:59.644,1.04600000E-01,baseline
2026-03-25T20:10:59.647,1.04600000E-01,baseline
2026-03-25T20:10:59.651,1.04600000E-01,baseline
2026-03-25T20:10:59.658,1.04465000E-01,baseline
2026-03-25T20:10:59.664,1.04465000E-01,baseline
2026-03-25T20:10:59.667,1.04465000E-01,baseline
2026-03-25T20:10:59.671,1.04465000E-01,baseline
2026-03-25T20:10:59.675,1.04465000E-01,baseline
2026-03-25T20:10:59.682,1.04465000E-01,baseline
2026-03-25T20:10:59.686,1.04465000E-01,baseline
2026-03-25T20:10:59.689,1.04465000E-01,baseline
2026-03-25T20:10:59.693,1.04465000E-01,baseline
2026-03-25T20:10:59.697,1.04465000E-01,baseline
2026-03-25T20:10:59.700,1.04465000E-01,baseline
2026-03-25T20:10:59.704,1.04465000E-01,baseline
2026-03-25T20:10:59.707,1.04465000E-01,baseline
2026-03-25T20:10:59.710,1.04465000E-01,baseline
2026-03-25T20:10:59.714,1.04465000E-01,baseline
2026-03-25T20:10:59.720,1.04465000E-01,baseline
2026-03-25T20:10:59.724,1.04465000E-01,baseline
2026-03-25T20:10:59.727,1.04465000E-01,baseline
2026-03-25T20:10:59.731,1.04465000E-01,baseline
2026-03-25T20:10:59.734,1.04465000E-01,baseline
2026-03-25T20:10:59.738,1.04465000E-01,baseline
2026-03-25T20:10:59.741,1.04465000E-01,baseline
2026-03-25T20:10:59.745,1.04465000E-01,baseline
2026-03-25T20:10:59.752,1.04297000E-01,baseline
2026-03-25T20:10:59.755,1.04297000E-01,baseline
2026-03-25T20:10:59.759,1.04297000E-01,baseline
2026-03-25T20:10:59.762,1.04297000E-01,baseline
2026-03-25T20:10:59.768,1.04297000E-01,baseline
2026-03-25T20:10:59.770,1.04297000E-01,baseline
2026-03-25T20:10:59.773,1.04297000E-01,baseline
2026-03-25T20:10:59.780,1.04297000E-01,baseline
2026-03-25T20:10:59.787,1.04297000E-01,baseline
2026-03-25T20:10:59.791,1.04297000E-01,baseline
2026-03-25T20:10:59.796,1.04297000E-01,baseline
2026-03-25T20:10:59.798,1.04297000E-01,baseline
2026-03-25T20:10:59.801,1.04297000E-01,baseline
2026-03-25T20:10:59.805,1.04297000E-01,baseline
2026-03-25T20:10:59.809,1.04297000E-01,baseline
2026-03-25T20:10:59.813,1.04297000E-01,baseline
2026-03-25T20:10:59.816,1.04297000E-01,baseline
2026-03-25T20:10:59.819,1.04297000E-01,baseline
2026-03-25T20:10:59.822,1.04297000E-01,baseline
2026-03-25T20:10:59.826,1.04297000E-01,baseline
2026-03-25T20:10:59.830,1.04297000E-01,baseline
2026-03-25T20:10:59.836,1.04297000E-01,baseline
2026-03-25T20:10:59.840,1.04297000E-01,baseline
2026-03-25T20:10:59.847,1.04497000E-01,baseline
2026-03-25T20:10:59.851,1.04497000E-01,baseline
2026-03-25T20:10:59.855,1.04497000E-01,baseline
2026-03-25T20:10:59.859,1.04497000E-01,baseline
2026-03-25T20:10:59.862,1.04497000E-01,baseline
2026-03-25T20:10:59.865,1.04497000E-01,baseline
2026-03-25T20:10:59.869,1.04497000E-01,baseline
2026-03-25T20:10:59.872,1.04497000E-01,baseline
2026-03-25T20:10:59.876,1.04497000E-01,baseline
2026-03-25T20:10:59.880,1.04497000E-01,baseline
2026-03-25T20:10:59.887,1.04497000E-01,baseline
2026-03-25T20:10:59.894,1.04497000E-01,baseline
2026-03-25T20:10:59.898,1.04497000E-01,baseline
2026-03-25T20:10:59.901,1.04497000E-01,baseline
2026-03-25T20:10:59.905,1.04497000E-01,baseline
2026-03-25T20:10:59.909,1.04497000E-01,baseline
2026-03-25T20:10:59.913,1.04497000E-01,baseline
2026-03-25T20:10:59.916,1.04497000E-01,baseline
2026-03-25T20:10:59.920,1.04497000E-01,baseline
2026-03-25T20:10:59.924,1.04497000E-01,baseline
2026-03-25T20:10:59.927,1.04497000E-01,baseline
2026-03-25T20:10:59.931,1.04497000E-01,baseline
2026-03-25T20:10:59.934,1.04497000E-01,baseline
2026-03-25T20:10:59.941,1.04447000E-01,baseline
2026-03-25T20:10:59.946,1.04447000E-01,baseline
2026-03-25T20:10:59.952,1.04447000E-01,baseline
2026-03-25T20:10:59.955,1.04447000E-01,baseline
2026-03-25T20:10:59.959,1.04447000E-01,baseline
2026-03-25T20:10:59.963,1.04447000E-01,baseline
2026-03-25T20:10:59.966,1.04447000E-01,baseline
2026-03-25T20:10:59.970,1.04447000E-01,baseline
2026-03-25T20:10:59.974,1.04447000E-01,baseline
2026-03-25T20:10:59.976,1.04447000E-01,baseline
2026-03-25T20:10:59.980,1.04447000E-01,baseline
2026-03-25T20:10:59.987,1.04447000E-01,baseline
2026-03-25T20:10:59.990,1.04447000E-01,baseline
2026-03-25T20:10:59.994,1.04447000E-01,baseline
2026-03-25T20:10:59.997,1.04447000E-01,baseline
2026-03-25T20:11:00.011,1.04447000E-01,baseline
2026-03-25T20:11:00.015,1.04447000E-01,baseline
2026-03-25T20:11:00.019,1.04447000E-01,baseline
2026-03-25T20:11:00.021,1.04447000E-01,baseline
2026-03-25T20:11:00.025,1.04447000E-01,baseline
2026-03-25T20:11:00.029,1.04447000E-01,baseline
2026-03-25T20:11:00.035,1.04447000E-01,baseline
2026-03-25T20:11:00.039,1.04432000E-01,baseline
2026-03-25T20:11:00.042,1.04432000E-01,baseline
2026-03-25T20:11:00.046,1.04432000E-01,baseline
2026-03-25T20:11:00.049,1.04432000E-01,baseline
2026-03-25T20:11:00.053,1.04432000E-01,baseline
2026-03-25T20:11:00.056,1.04432000E-01,baseline
2026-03-25T20:11:00.060,1.04432000E-01,baseline
2026-03-25T20:11:00.067,1.04432000E-01,baseline
2026-03-25T20:11:00.070,1.04432000E-01,baseline
