2026-03-25T20:24:22.596,1.05012000E-01,baseline
2026-03-25T20:24:22.600,1.05012000E-01,baseline
2026-03-25T20:24:22.603,1.05012000E-01,baseline
2026-03-25T20:24:22.607,1.05012000E-01,baseline
2026-03-25T20:24:22.610,1.05012000E-01,baseline
2026-03-25T20:24:22.613,1.05012000E-01,baseline
2026-03-25T20:24:22.617,1.05012000E-01,baseline
2026-03-25T20:24:22.621,1.05012000E-01,baseline
2026-03-25T20:24:22.624,1.05012000E-01,baseline
2026-03-25T20:24:22.627,1.05012000E-01,baseline
2026-03-25T20:24:22.631,1.05012000E-01,baseline
2026-03-25T20:24:22.635,1.05012000E-01,baseline
2026-03-25T20:24:22.638,1.05012000E-01,baseline
2026-03-25T20:24:22.645,1.05012000E-01,baseline
2026-03-25T20:24:22.648,1.05012000E-01,baseline
2026-03-25T20:24:22.652,1.05012000E-01,baseline
2026-03-25T20:24:22.656,1.05012000E-01,baseline
2026-03-25T20:24:22.660,1.05012000E-01,baseline
2026-03-25T20:24:22.663,1.05012000E-01,baseline
2026-03-25T20:24:22.666,1.05012000E-01,baseline
2026-03-25T20:24:22.670,1.05012000E-01,baseline
2026-03-25T20:24:22.673,1.05012000E-01,baseline
2026-03-25T20:24:22.684,1.16062000E-01,baseline
2026-03-25T20:24:22.687,1.16062000E-01,baseline
2026-03-25T20:24:22.694,1.16062000E-01,baseline
2026-03-25T20:24:22.695,1.16062000E-01,baseline
2026-03-25T20:24:22.698,1.16062000E-01,baseline
2026-03-25T20:24:22.705,1.16062000E-01,baseline
2026-03-25T20:24:22.707,1.16062000E-01,baseline
2026-03-25T20:24:22.711,1.16062000E-01,baseline
2026-03-25T20:24:22.716,1.16062000E-01,baseline
2026-03-25T20:24:22.719,1.16062000E-01,baseline
2026-03-25T20:24:22.722,1.16062000E-01,baseline
2026-03-25T20:24:22.726,1.16062000E-01,baseline
2026-03-25T20:24:22.730,1.16062000E-01,baseline
2026-03-25T20:24:22.733,1.16062000E-01,baseline
2026-03-25T20:24:22.737,1.16062000E-01,baseline
2026-03-25T20:24:22.740,1.16062000E-01,baseline
2026-03-25T20:24:22.743,1.16062000E-01,baseline
2026-03-25T20:24:22.747,1.16062000E-01,baseline
2026-03-25T20:24:22.751,1.16062000E-01,baseline
2026-03-25T20:24:22.755,1.16062000E-01,baseline
2026-03-25T20:24:22.760,1.16062000E-01,baseline
2026-03-25T20:24:22.765,1.16062000E-01,baseline
2026-03-25T20:24:22.767,1.16062000E-01,baseline
2026-03-25T20:24:22.778,1.04450000E-01,baseline
2026-03-25T20:24:22.781,1.04450000E-01,baseline
2026-03-25T20:24:22.785,1.04450000E-01,baseline
2026-03-25T20:24:22.788,1.04450000E-01,baseline
2026-03-25T20:24:22.792,1.04450000E-01,baseline
2026-03-25T20:24:22.796,1.04450000E-01,baseline
2026-03-25T20:24:22.800,1.04450000E-01,baseline
2026-03-25T20:24:22.802,1.04450000E-01,baseline
2026-03-25T20:24:22.806,1.04450000E-01,baseline
2026-03-25T20:24:22.810,1.04450000E-01,baseline
2026-03-25T20:24:22.813,1.04450000E-01,baseline
2026-03-25T20:24:22.820,1.04450000E-01,baseline
2026-03-25T20:24:22.823,1.04450000E-01,baseline
2026-03-25T20:24:22.827,1.04450000E-01,baseline
2026-03-25T20:24:22.831,1.04450000E-01,baseline
2026-03-25T20:24:22.835,1.04450000E-01,baseline
2026-03-25T20:24:22.837,1.04450000E-01,baseline
2026-03-25T20:24:22.841,1.04450000E-01,baseline
2026-03-25T20:24:22.844,1.04450000E-01,baseline
2026-03-25T20:24:22.848,1.04450000E-01,baseline
2026-03-25T20:24:22.852,1.04450000E-01,baseline
2026-03-25T20:24:22.856,1.04450000E-01,baseline
2026-03-25T20:24:22.858,1.04450000E-01,baseline
2026-03-25T20:24:22.862,1.04450000E-01,baseline
2026-03-25T20:24:22.869,1.04508000E-01,baseline
2026-03-25T20:24:22.873,1.04508000E-01,baseline
2026-03-25T20:24:22.883,1.04508000E-01,baseline
2026-03-25T20:24:22.887,1.04508000E-01,baseline
2026-03-25T20:24:22.891,1.04508000E-01,baseline
2026-03-25T20:24:22.895,1.04508000E-01,baseline
2026-03-25T20:24:22.897,1.04508000E-01,baseline
2026-03-25T20:24:22.902,1.04508000E-01,baseline
2026-03-25T20:24:22.905,1.04508000E-01,baseline
2026-03-25T20:24:22.908,1.04508000E-01,baseline
2026-03-25T20:24:22.911,1.04508000E-01,baseline
2026-03-25T20:24:22.915,1.04508000E-01,baseline
2026-03-25T20:24:22.918,1.04508000E-01,baseline
2026-03-25T20:24:22.922,1.04508000E-01,baseline
2026-03-25T20:24:22.926,1.04508000E-01,baseline
2026-03-25T20:24:22.930,1.04508000E-01,baseline
2026-03-25T20:24:22.935,1.04508000E-01,baseline
2026-03-25T20:24:22.939,1.04508000E-01,baseline
2026-03-25T20:24:22.943,1.04508000E-01,baseline
2026-03-25T20:24:22.947,1.04508000E-01,baseline
2026-03-25T20:24:22.951,1.04508000E-01,baseline
2026-03-25T20:24:22.954,1.04508000E-01,baseline
2026-03-25T20:24:22.957,1.04508000E-01,baseline
2026-03-25T20:24:22.964,1.04426000E-01,baseline
2026-03-25T20:24:22.968,1.04426000E-01,baseline
2026-03-25T20:24:22.972,1.04426000E-01,baseline
2026-03-25T20:24:22.975,1.04426000E-01,baseline
2026-03-25T20:24:22.978,1.04426000E-01,baseline
2026-03-25T20:24:22.986,1.04426000E-01,baseline
2026-03-25T20:24:22.992,1.04426000E-01,baseline
2026-03-25T20:24:22.996,1.04426000E-01,baseline
2026-03-25T20:24:22.999,1.04426000E-01,baseline
2026-03-25T20:24:23.003,1.04426000E-01,baseline
2026-03-25T20:24:23.006,1.04426000E-01,baseline
2026-03-25T20:24:23.010,1.04426000E-01,baseline
2026-03-25T20:24:23.013,1.04426000E-01,baseline
2026-03-25T20:24:23.017,1.04426000E-01,baseline
2026-03-25T20:24:23.021,1.04426000E-01,baseline
2026-03-25T20:24:23.025,1.04426000E-01,baseline
2026-03-25T20:24:23.027,1.04426000E-01,baseline
2026-03-25T20:24:23.031,1.04426000E-01,baseline
2026-03-25T20:24:23.035,1.04426000E-01,baseline
2026-03-25T20:24:23.038,1.04426000E-01,baseline
2026-03-25T20:24:23.042,1.04426000E-01,baseline
2026-03-25T20:24:23.045,1.04426000E-01,baseline
2026-03-25T20:24:23.052,1.04426000E-01,baseline
2026-03-25T20:24:23.058,1.04491000E-01,baseline
2026-03-25T20:24:23.065,1.04491000E-01,baseline
2026-03-25T20:24:23.071,1.04491000E-01,baseline
2026-03-25T20:24:23.072,1.04491000E-01,baseline
2026-03-25T20:24:23.075,1.04491000E-01,baseline
2026-03-25T20:24:23.078,1.04491000E-01,baseline
2026-03-25T20:24:23.086,1.04491000E-01,baseline
2026-03-25T20:24:23.088,1.04491000E-01,baseline
2026-03-25T20:24:23.092,1.04491000E-01,baseline
2026-03-25T20:24:23.096,1.04491000E-01,baseline
2026-03-25T20:24:23.100,1.04491000E-01,baseline
2026-03-25T20:24:23.103,1.04491000E-01,baseline
2026-03-25T20:24:23.109,1.04491000E-01,baseline
2026-03-25T20:24:23.113,1.04491000E-01,baseline
2026-03-25T20:24:23.117,1.04491000E-01,baseline
2026-03-25T20:24:23.120,1.04491000E-01,baseline
2026-03-25T20:24:23.123,1.04491000E-01,baseline
2026-03-25T20:24:23.127,1.04491000E-01,baseline
2026-03-25T20:24:23.131,1.04491000E-01,baseline
2026-03-25T20:24:23.135,1.04491000E-01,baseline
2026-03-25T20:24:23.137,1.04491000E-01,baseline
2026-03-25T20:24:23.141,1.04491000E-01,baseline
2026-03-25T20:24:23.145,1.04491000E-01,baseline
2026-03-25T20:24:23.148,1.04491000E-01,baseline
2026-03-25T20:24:23.155,1.04431000E-01,baseline
2026-03-25T20:24:23.158,1.04431000E-01,baseline
2026-03-25T20:24:23.162,1.04431000E-01,baseline
2026-03-25T20:24:23.168,1.04431000E-01,baseline
2026-03-25T20:24:23.172,1.04431000E-01,baseline
2026-03-25T20:24:23.177,1.04431000E-01,baseline
2026-03-25T20:24:23.183,1.04431000E-01,baseline
2026-03-25T20:24:23.187,1.04431000E-01,baseline
2026-03-25T20:24:23.191,1.04431000E-01,baseline
2026-03-25T20:24:23.193,1.04431000E-01,baseline
2026-03-25T20:24:23.197,1.04431000E-01,baseline
2026-03-25T20:24:23.201,1.04431000E-01,baseline
2026-03-25T20:24:23.205,1.04431000E-01,baseline
2026-03-25T20:24:23.208,1.04431000E-01,baseline
2026-03-25T20:24:23.212,1.04431000E-01,baseline
2026-03-25T20:24:23.215,1.04431000E-01,baseline
2026-03-25T20:24:23.218,1.04431000E-01,baseline
2026-03-25T20:24:23.225,1.04431000E-01,baseline
2026-03-25T20:24:23.229,1.04431000E-01,baseline
2026-03-25T20:24:23.232,1.04431000E-01,baseline
2026-03-25T20:24:23.236,1.04431000E-01,baseline
2026-03-25T20:24:23.240,1.04431000E-01,baseline
2026-03-25T20:24:23.243,1.04431000E-01,baseline
2026-03-25T20:24:23.250,1.04434000E-01,baseline
2026-03-25T20:24:23.255,1.04434000E-01,baseline
2026-03-25T20:24:23.257,1.04434000E-01,baseline
2026-03-25T20:24:23.261,1.04434000E-01,baseline
2026-03-25T20:24:23.265,1.04434000E-01,baseline
2026-03-25T20:24:23.268,1.04434000E-01,baseline
2026-03-25T20:24:23.272,1.04434000E-01,baseline
2026-03-25T20:24:23.275,1.04434000E-01,baseline
2026-03-25T20:24:23.278,1.04434000E-01,baseline
2026-03-25T20:24:23.289,1.04434000E-01,baseline
2026-03-25T20:24:23.292,1.04434000E-01,baseline
2026-03-25T20:24:23.296,1.04434000E-01,baseline
2026-03-25T20:24:23.300,1.04434000E-01,baseline
2026-03-25T20:24:23.303,1.04434000E-01,baseline
2026-03-25T20:24:23.306,1.04434000E-01,baseline
2026-03-25T20:24:23.310,1.04434000E-01,baseline
2026-03-25T20:24:23.313,1.04434000E-01,baseline
2026-03-25T20:24:23.317,1.04434000E-01,baseline
2026-03-25T20:24:23.321,1.04434000E-01,baseline
2026-03-25T20:24:23.324,1.04434000E-01,baseline
2026-03-25T20:24:23.327,1.04434000E-01,baseline
2026-03-25T20:24:23.331,1.04434000E-01,baseline
2026-03-25T20:24:23.334,1.04434000E-01,baseline
2026-03-25T20:24:23.344,1.04434000E-01,baseline
2026-03-25T20:24:23.348,1.04451000E-01,baseline
2026-03-25T20:24:23.351,1.04451000E-01,baseline
2026-03-25T20:24:23.355,1.04451000E-01,baseline
2026-03-25T20:24:23.358,1.04451000E-01,baseline
2026-03-25T20:24:23.362,1.04451000E-01,baseline
2026-03-25T20:24:23.366,1.04451000E-01,baseline
2026-03-25T20:24:23.369,1.04451000E-01,baseline
2026-03-25T20:24:23.372,1.04451000E-01,baseline
2026-03-25T20:24:23.376,1.04451000E-01,baseline
2026-03-25T20:24:23.383,1.04451000E-01,baseline
2026-03-25T20:24:23.387,1.04451000E-01,baseline
2026-03-25T20:24:23.391,1.04451000E-01,baseline
2026-03-25T20:24:23.395,1.04451000E-01,baseline
2026-03-25T20:24:23.401,1.04451000E-01,baseline
2026-03-25T20:24:23.404,1.04451000E-01,baseline
2026-03-25T20:24:23.408,1.04451000E-01,baseline
2026-03-25T20:24:23.412,1.04451000E-01,baseline
2026-03-25T20:24:23.415,1.04451000E-01,baseline
2026-03-25T20:24:23.418,1.04451000E-01,baseline
2026-03-25T20:24:23.422,1.04451000E-01,baseline
2026-03-25T20:24:23.426,1.04451000E-01,baseline
2026-03-25T20:24:23.430,1.04451000E-01,baseline
2026-03-25T20:24:23.432,1.04451000E-01,baseline
2026-03-25T20:24:23.440,1.04434000E-01,baseline
2026-03-25T20:24:23.442,1.04434000E-01,baseline
2026-03-25T20:24:23.446,1.04434000E-01,baseline
2026-03-25T20:24:23.450,1.04434000E-01,baseline
2026-03-25T20:24:23.453,1.04434000E-01,baseline
2026-03-25T20:24:23.460,1.04434000E-01,baseline
2026-03-25T20:24:23.462,1.04434000E-01,baseline
2026-03-25T20:24:23.466,1.04434000E-01,baseline
2026-03-25T20:24:23.470,1.04434000E-01,baseline
2026-03-25T20:24:23.473,1.04434000E-01,baseline
2026-03-25T20:24:23.477,1.04434000E-01,baseline
2026-03-25T20:24:23.484,1.04434000E-01,baseline
2026-03-25T20:24:23.488,1.04434000E-01,baseline
2026-03-25T20:24:23.491,1.04434000E-01,baseline
2026-03-25T20:24:23.495,1.04434000E-01,baseline
2026-03-25T20:24:23.498,1.04434000E-01,baseline
2026-03-25T20:24:23.502,1.04434000E-01,baseline
2026-03-25T20:24:23.506,1.04434000E-01,baseline
2026-03-25T20:24:23.510,1.04434000E-01,baseline
2026-03-25T20:24:23.515,1.04434000E-01,baseline
2026-03-25T20:24:23.519,1.04434000E-01,baseline
2026-03-25T20:24:23.523,1.04434000E-01,baseline
2026-03-25T20:24:23.526,1.04434000E-01,baseline
2026-03-25T20:24:23.533,1.04450000E-01,baseline
2026-03-25T20:24:23.537,1.04450000E-01,baseline
2026-03-25T20:24:23.541,1.04450000E-01,baseline
2026-03-25T20:24:23.545,1.04450000E-01,baseline
2026-03-25T20:24:23.548,1.04450000E-01,baseline
2026-03-25T20:24:23.551,1.04450000E-01,baseline
2026-03-25T20:24:23.555,1.04450000E-01,baseline
2026-03-25T20:24:23.558,1.04450000E-01,baseline
2026-03-25T20:24:23.562,1.04450000E-01,baseline
2026-03-25T20:24:23.566,1.04450000E-01,baseline
2026-03-25T20:24:23.569,1.04450000E-01,baseline
2026-03-25T20:24:23.575,1.04450000E-01,baseline
2026-03-25T20:24:23.578,1.04450000E-01,baseline
2026-03-25T20:24:23.586,1.04450000E-01,baseline
2026-03-25T20:24:23.589,1.04450000E-01,baseline
2026-03-25T20:24:23.592,1.04450000E-01,baseline
2026-03-25T20:24:23.596,1.04450000E-01,baseline
2026-03-25T20:24:23.600,1.04450000E-01,baseline
2026-03-25T20:24:23.603,1.04450000E-01,baseline
2026-03-25T20:24:23.607,1.04450000E-01,baseline
2026-03-25T20:24:23.611,1.04450000E-01,baseline
2026-03-25T20:24:23.614,1.04450000E-01,baseline
2026-03-25T20:24:23.617,1.04450000E-01,baseline
2026-03-25T20:24:23.621,1.04450000E-01,baseline
2026-03-25T20:24:23.631,1.04450000E-01,baseline
2026-03-25T20:24:23.635,1.04585000E-01,baseline
2026-03-25T20:24:23.637,1.04585000E-01,baseline
2026-03-25T20:24:23.641,1.04585000E-01,baseline
2026-03-25T20:24:23.644,1.04585000E-01,baseline
2026-03-25T20:24:23.648,1.04585000E-01,baseline
2026-03-25T20:24:23.652,1.04585000E-01,baseline
2026-03-25T20:24:23.655,1.04585000E-01,baseline
2026-03-25T20:24:23.658,1.04585000E-01,baseline
2026-03-25T20:24:23.662,1.04585000E-01,baseline
2026-03-25T20:24:23.666,1.04585000E-01,baseline
2026-03-25T20:24:23.670,1.04585000E-01,baseline
2026-03-25T20:24:23.672,1.04585000E-01,baseline
2026-03-25T20:24:23.676,1.04585000E-01,baseline
2026-03-25T20:24:23.684,1.04585000E-01,baseline
2026-03-25T20:24:23.691,1.04585000E-01,baseline
2026-03-25T20:24:23.695,1.04585000E-01,baseline
2026-03-25T20:24:23.698,1.04585000E-01,baseline
2026-03-25T20:24:23.702,1.04585000E-01,baseline
2026-03-25T20:24:23.706,1.04585000E-01,baseline
2026-03-25T20:24:23.708,1.04585000E-01,baseline
2026-03-25T20:24:23.712,1.04585000E-01,baseline
2026-03-25T20:24:23.716,1.04585000E-01,baseline
2026-03-25T20:24:23.723,1.04585000E-01,baseline
2026-03-25T20:24:23.727,1.04431000E-01,baseline
2026-03-25T20:24:23.730,1.04431000E-01,baseline
2026-03-25T20:24:23.733,1.04431000E-01,baseline
2026-03-25T20:24:23.737,1.04431000E-01,baseline
2026-03-25T20:24:23.741,1.04431000E-01,baseline
2026-03-25T20:24:23.748,1.04431000E-01,baseline
2026-03-25T20:24:23.751,1.04431000E-01,baseline
2026-03-25T20:24:23.755,1.04431000E-01,baseline
2026-03-25T20:24:23.758,1.04431000E-01,baseline
2026-03-25T20:24:23.765,1.04431000E-01,baseline
2026-03-25T20:24:23.766,1.04431000E-01,baseline
2026-03-25T20:24:23.769,1.04431000E-01,baseline
2026-03-25T20:24:23.773,1.04431000E-01,baseline
2026-03-25T20:24:23.776,1.04431000E-01,baseline
2026-03-25T20:24:23.783,1.04431000E-01,baseline
2026-03-25T20:24:23.787,1.04431000E-01,baseline
2026-03-25T20:24:23.791,1.04431000E-01,baseline
2026-03-25T20:24:23.795,1.04431000E-01,baseline
2026-03-25T20:24:23.797,1.04431000E-01,baseline
2026-03-25T20:24:23.804,1.04431000E-01,baseline
2026-03-25T20:24:23.808,1.04431000E-01,baseline
2026-03-25T20:24:23.812,1.04431000E-01,baseline
2026-03-25T20:24:23.822,1.04476000E-01,baseline
2026-03-25T20:24:23.823,1.04476000E-01,baseline
2026-03-25T20:24:23.826,1.04476000E-01,baseline
2026-03-25T20:24:23.830,1.04476000E-01,baseline
2026-03-25T20:24:23.833,1.04476000E-01,baseline
2026-03-25T20:24:23.837,1.04476000E-01,baseline
2026-03-25T20:24:23.840,1.04476000E-01,baseline
2026-03-25T20:24:23.843,1.04476000E-01,baseline
2026-03-25T20:24:23.847,1.04476000E-01,baseline
2026-03-25T20:24:23.852,1.04476000E-01,baseline
2026-03-25T20:24:23.854,1.04476000E-01,baseline
2026-03-25T20:24:23.858,1.04476000E-01,baseline
2026-03-25T20:24:23.864,1.04476000E-01,baseline
2026-03-25T20:24:23.868,1.04476000E-01,baseline
2026-03-25T20:24:23.872,1.04476000E-01,baseline
2026-03-25T20:24:23.876,1.04476000E-01,baseline
2026-03-25T20:24:23.878,1.04476000E-01,baseline
2026-03-25T20:24:23.886,1.04476000E-01,baseline
2026-03-25T20:24:23.889,1.04476000E-01,baseline
2026-03-25T20:24:23.892,1.04476000E-01,baseline
2026-03-25T20:24:23.896,1.04476000E-01,baseline
2026-03-25T20:24:23.900,1.04476000E-01,baseline
2026-03-25T20:24:23.903,1.04476000E-01,baseline
2026-03-25T20:24:23.907,1.04476000E-01,baseline
2026-03-25T20:24:23.914,1.04415000E-01,baseline
2026-03-25T20:24:23.920,1.04415000E-01,baseline
2026-03-25T20:24:23.924,1.04415000E-01,baseline
2026-03-25T20:24:23.928,1.04415000E-01,baseline
2026-03-25T20:24:23.932,1.04415000E-01,baseline
2026-03-25T20:24:23.935,1.04415000E-01,baseline
2026-03-25T20:24:23.938,1.04415000E-01,baseline
2026-03-25T20:24:23.942,1.04415000E-01,baseline
2026-03-25T20:24:23.946,1.04415000E-01,baseline
2026-03-25T20:24:23.950,1.04415000E-01,baseline
2026-03-25T20:24:23.953,1.04415000E-01,baseline
2026-03-25T20:24:23.957,1.04415000E-01,baseline
2026-03-25T20:24:23.961,1.04415000E-01,baseline
2026-03-25T20:24:23.965,1.04415000E-01,baseline
2026-03-25T20:24:23.967,1.04415000E-01,baseline
2026-03-25T20:24:23.971,1.04415000E-01,baseline
2026-03-25T20:24:23.975,1.04415000E-01,baseline
2026-03-25T20:24:23.985,1.04415000E-01,baseline
2026-03-25T20:24:23.988,1.04415000E-01,baseline
2026-03-25T20:24:23.991,1.04415000E-01,baseline
2026-03-25T20:24:23.995,1.04415000E-01,baseline
2026-03-25T20:24:23.998,1.04415000E-01,baseline
2026-03-25T20:24:24.002,1.04415000E-01,baseline
2026-03-25T20:24:24.010,1.13061000E-01,baseline
2026-03-25T20:24:24.013,1.13061000E-01,baseline
2026-03-25T20:24:24.017,1.13061000E-01,baseline
2026-03-25T20:24:24.020,1.13061000E-01,baseline
2026-03-25T20:24:24.023,1.13061000E-01,baseline
2026-03-25T20:24:24.027,1.13061000E-01,baseline
2026-03-25T20:24:24.031,1.13061000E-01,baseline
2026-03-25T20:24:24.038,1.13061000E-01,baseline
2026-03-25T20:24:24.042,1.13061000E-01,baseline
2026-03-25T20:24:24.045,1.13061000E-01,baseline
2026-03-25T20:24:24.048,1.13061000E-01,baseline
2026-03-25T20:24:24.052,1.13061000E-01,baseline
2026-03-25T20:24:24.056,1.13061000E-01,baseline
2026-03-25T20:24:24.058,1.13061000E-01,baseline
2026-03-25T20:24:24.062,1.13061000E-01,baseline
2026-03-25T20:24:24.066,1.13061000E-01,baseline
2026-03-25T20:24:24.069,1.13061000E-01,baseline
2026-03-25T20:24:24.073,1.13061000E-01,baseline
2026-03-25T20:24:24.076,1.13061000E-01,baseline
2026-03-25T20:24:24.084,1.13061000E-01,baseline
2026-03-25T20:24:24.087,1.13061000E-01,baseline
2026-03-25T20:24:24.094,1.13061000E-01,baseline
2026-03-25T20:24:24.098,1.13061000E-01,baseline
2026-03-25T20:24:24.105,1.04444000E-01,baseline
2026-03-25T20:24:24.110,1.04444000E-01,baseline
2026-03-25T20:24:24.112,1.04444000E-01,baseline
2026-03-25T20:24:24.116,1.04444000E-01,baseline
2026-03-25T20:24:24.120,1.04444000E-01,baseline
2026-03-25T20:24:24.124,1.04444000E-01,baseline
2026-03-25T20:24:24.127,1.04444000E-01,baseline
2026-03-25T20:24:24.131,1.04444000E-01,baseline
2026-03-25T20:24:24.133,1.04444000E-01,baseline
2026-03-25T20:24:24.137,1.04444000E-01,baseline
2026-03-25T20:24:24.141,1.04444000E-01,baseline
2026-03-25T20:24:24.145,1.04444000E-01,baseline
2026-03-25T20:24:24.148,1.04444000E-01,baseline
2026-03-25T20:24:24.155,1.04444000E-01,baseline
2026-03-25T20:24:24.158,1.04444000E-01,baseline
2026-03-25T20:24:24.162,1.04444000E-01,baseline
2026-03-25T20:24:24.166,1.04444000E-01,baseline
2026-03-25T20:24:24.169,1.04444000E-01,baseline
2026-03-25T20:24:24.172,1.04444000E-01,baseline
2026-03-25T20:24:24.176,1.04444000E-01,baseline
2026-03-25T20:24:24.183,1.04444000E-01,baseline
2026-03-25T20:24:24.187,1.04444000E-01,baseline
2026-03-25T20:24:24.191,1.04444000E-01,baseline
2026-03-25T20:24:24.194,1.04444000E-01,baseline
2026-03-25T20:24:24.201,1.04455000E-01,baseline
2026-03-25T20:24:24.203,1.04455000E-01,baseline
2026-03-25T20:24:24.210,1.04455000E-01,baseline
2026-03-25T20:24:24.214,1.04455000E-01,baseline
2026-03-25T20:24:24.218,1.04455000E-01,baseline
2026-03-25T20:24:24.223,1.04455000E-01,baseline
2026-03-25T20:24:24.225,1.04455000E-01,baseline
2026-03-25T20:24:24.228,1.04455000E-01,baseline
2026-03-25T20:24:24.233,1.04455000E-01,baseline
2026-03-25T20:24:24.236,1.04455000E-01,baseline
2026-03-25T20:24:24.239,1.04455000E-01,baseline
2026-03-25T20:24:24.243,1.04455000E-01,baseline
2026-03-25T20:24:24.246,1.04455000E-01,baseline
2026-03-25T20:24:24.250,1.04455000E-01,baseline
2026-03-25T20:24:24.253,1.04455000E-01,baseline
2026-03-25T20:24:24.256,1.04455000E-01,baseline
2026-03-25T20:24:24.260,1.04455000E-01,baseline
2026-03-25T20:24:24.263,1.04455000E-01,baseline
2026-03-25T20:24:24.270,1.04455000E-01,baseline
2026-03-25T20:24:24.273,1.04455000E-01,baseline
2026-03-25T20:24:24.278,1.04455000E-01,baseline
2026-03-25T20:24:24.285,1.04455000E-01,baseline
2026-03-25T20:24:24.288,1.04455000E-01,baseline
2026-03-25T20:24:24.294,1.04464000E-01,baseline
2026-03-25T20:24:24.298,1.04464000E-01,baseline
2026-03-25T20:24:24.302,1.04464000E-01,baseline
2026-03-25T20:24:24.306,1.04464000E-01,baseline
2026-03-25T20:24:24.310,1.04464000E-01,baseline
2026-03-25T20:24:24.312,1.04464000E-01,baseline
2026-03-25T20:24:24.316,1.04464000E-01,baseline
2026-03-25T20:24:24.319,1.04464000E-01,baseline
2026-03-25T20:24:24.323,1.04464000E-01,baseline
2026-03-25T20:24:24.330,1.04464000E-01,baseline
