# META
module,esp32
measurement,boot
boot_number,3
session,20260330_150910
shunt_ohms,1.1000

# DATA
type,timestamp_or_event,value_or_time,boot_number
METER,2026-03-30T15:10:29.801,-8.58427000E-06,3
METER,2026-03-30T15:10:29.804,-8.58427000E-06,3
METER,2026-03-30T15:10:29.807,-8.58427000E-06,3
METER,2026-03-30T15:10:29.810,-8.58427000E-06,3
METER,2026-03-30T15:10:29.814,-8.58427000E-06,3
METER,2026-03-30T15:10:29.817,-8.58427000E-06,3
METER,2026-03-30T15:10:29.820,-8.58427000E-06,3
METER,2026-03-30T15:10:29.824,-8.58427000E-06,3
METER,2026-03-30T15:10:29.831,-8.58427000E-06,3
METER,2026-03-30T15:10:29.834,-8.58427000E-06,3
METER,2026-03-30T15:10:29.838,-8.58427000E-06,3
METER,2026-03-30T15:10:29.842,-8.58427000E-06,3
METER,2026-03-30T15:10:29.845,-8.58427000E-06,3
METER,2026-03-30T15:10:29.849,-8.58427000E-06,3
METER,2026-03-30T15:10:29.852,-8.58427000E-06,3
METER,2026-03-30T15:10:29.856,-8.58427000E-06,3
METER,2026-03-30T15:10:29.859,-8.58427000E-06,3
METER,2026-03-30T15:10:29.862,-8.58427000E-06,3
METER,2026-03-30T15:10:29.868,-8.58427000E-06,3
METER,2026-03-30T15:10:29.872,-8.58427000E-06,3
METER,2026-03-30T15:10:29.884,2.11081000E-02,3
METER,2026-03-30T15:10:29.888,2.11081000E-02,3
METER,2026-03-30T15:10:29.891,2.11081000E-02,3
METER,2026-03-30T15:10:29.894,2.11081000E-02,3
METER,2026-03-30T15:10:29.900,2.11081000E-02,3
METER,2026-03-30T15:10:29.903,2.11081000E-02,3
METER,2026-03-30T15:10:29.906,2.11081000E-02,3
METER,2026-03-30T15:10:29.909,2.11081000E-02,3
METER,2026-03-30T15:10:29.912,2.11081000E-02,3
METER,2026-03-30T15:10:29.916,2.11081000E-02,3
METER,2026-03-30T15:10:29.919,2.11081000E-02,3
METER,2026-03-30T15:10:29.922,2.11081000E-02,3
METER,2026-03-30T15:10:29.925,2.11081000E-02,3
METER,2026-03-30T15:10:29.934,2.11081000E-02,3
METER,2026-03-30T15:10:29.937,2.11081000E-02,3
METER,2026-03-30T15:10:29.941,2.11081000E-02,3
METER,2026-03-30T15:10:29.947,2.11081000E-02,3
METER,2026-03-30T15:10:29.950,2.11081000E-02,3
METER,2026-03-30T15:10:29.954,2.11081000E-02,3
METER,2026-03-30T15:10:29.957,2.11081000E-02,3
METER,2026-03-30T15:10:29.959,2.11081000E-02,3
METER,2026-03-30T15:10:29.967,2.11081000E-02,3
METER,2026-03-30T15:10:29.972,2.11081000E-02,3
METER,2026-03-30T15:10:29.975,2.11081000E-02,3
METER,2026-03-30T15:10:29.978,2.11081000E-02,3
METER,2026-03-30T15:10:29.981,2.11081000E-02,3
METER,2026-03-30T15:10:29.984,2.11081000E-02,3
METER,2026-03-30T15:10:29.987,2.11081000E-02,3
METER,2026-03-30T15:10:29.990,2.11081000E-02,3
METER,2026-03-30T15:10:29.993,2.11081000E-02,3
METER,2026-03-30T15:10:29.996,2.11081000E-02,3
METER,2026-03-30T15:10:30.000,2.11081000E-02,3
METER,2026-03-30T15:10:30.008,2.11081000E-02,3
METER,2026-03-30T15:10:30.012,2.11081000E-02,3
METER,2026-03-30T15:10:30.016,2.11081000E-02,3
METER,2026-03-30T15:10:30.020,2.11081000E-02,3
METER,2026-03-30T15:10:30.024,2.11081000E-02,3
METER,2026-03-30T15:10:30.027,2.11081000E-02,3
METER,2026-03-30T15:10:30.038,2.11081000E-02,3
METER,2026-03-30T15:10:30.041,2.11081000E-02,3
METER,2026-03-30T15:10:30.044,2.11081000E-02,3
METER,2026-03-30T15:10:30.048,2.11081000E-02,3
METER,2026-03-30T15:10:30.051,2.11081000E-02,3
METER,2026-03-30T15:10:30.055,2.11081000E-02,3
METER,2026-03-30T15:10:30.061,2.11081000E-02,3
METER,2026-03-30T15:10:30.071,2.13957000E-02,3
METER,2026-03-30T15:10:30.074,2.13957000E-02,3
METER,2026-03-30T15:10:30.078,2.13957000E-02,3
METER,2026-03-30T15:10:30.082,2.13957000E-02,3
METER,2026-03-30T15:10:30.085,2.13957000E-02,3
METER,2026-03-30T15:10:30.088,2.13957000E-02,3
METER,2026-03-30T15:10:30.092,2.13957000E-02,3
METER,2026-03-30T15:10:30.095,2.13957000E-02,3
METER,2026-03-30T15:10:30.099,2.13957000E-02,3
METER,2026-03-30T15:10:30.102,2.13957000E-02,3
METER,2026-03-30T15:10:30.105,2.13957000E-02,3
METER,2026-03-30T15:10:30.108,2.13957000E-02,3
METER,2026-03-30T15:10:30.112,2.13957000E-02,3
METER,2026-03-30T15:10:30.118,2.13957000E-02,3
METER,2026-03-30T15:10:30.121,2.13957000E-02,3
METER,2026-03-30T15:10:30.124,2.13957000E-02,3
METER,2026-03-30T15:10:30.132,2.13957000E-02,3
METER,2026-03-30T15:10:30.136,2.13957000E-02,3
METER,2026-03-30T15:10:30.141,2.13957000E-02,3
METER,2026-03-30T15:10:30.144,2.13957000E-02,3
METER,2026-03-30T15:10:30.147,2.13957000E-02,3
METER,2026-03-30T15:10:30.161,2.13957000E-02,3
METER,2026-03-30T15:10:30.164,2.13957000E-02,3
METER,2026-03-30T15:10:30.167,2.13957000E-02,3
METER,2026-03-30T15:10:30.170,2.13957000E-02,3
METER,2026-03-30T15:10:30.173,2.13957000E-02,3
METER,2026-03-30T15:10:30.179,2.13957000E-02,3
METER,2026-03-30T15:10:30.182,2.13957000E-02,3
METER,2026-03-30T15:10:30.185,2.13957000E-02,3
METER,2026-03-30T15:10:30.188,2.13957000E-02,3
METER,2026-03-30T15:10:30.191,2.13957000E-02,3
METER,2026-03-30T15:10:30.194,2.13957000E-02,3
METER,2026-03-30T15:10:30.198,2.13957000E-02,3
METER,2026-03-30T15:10:30.201,2.13957000E-02,3
METER,2026-03-30T15:10:30.204,2.13957000E-02,3
METER,2026-03-30T15:10:30.208,2.13957000E-02,3
METER,2026-03-30T15:10:30.212,2.13957000E-02,3
METER,2026-03-30T15:10:30.216,2.13957000E-02,3
METER,2026-03-30T15:10:30.220,2.13957000E-02,3
METER,2026-03-30T15:10:30.225,2.13957000E-02,3
METER,2026-03-30T15:10:30.232,2.13957000E-02,3
METER,2026-03-30T15:10:30.241,2.13957000E-02,3
METER,2026-03-30T15:10:30.245,2.13957000E-02,3
METER,2026-03-30T15:10:30.248,2.13957000E-02,3
METER,2026-03-30T15:10:30.251,2.13957000E-02,3
METER,2026-03-30T15:10:30.262,1.98037000E-02,3
METER,2026-03-30T15:10:30.266,1.98037000E-02,3
METER,2026-03-30T15:10:30.269,1.98037000E-02,3
METER,2026-03-30T15:10:30.273,1.98037000E-02,3
METER,2026-03-30T15:10:30.276,1.98037000E-02,3
METER,2026-03-30T15:10:30.279,1.98037000E-02,3
METER,2026-03-30T15:10:30.286,1.98037000E-02,3
METER,2026-03-30T15:10:30.290,1.98037000E-02,3
METER,2026-03-30T15:10:30.295,1.98037000E-02,3
METER,2026-03-30T15:10:30.300,1.98037000E-02,3
METER,2026-03-30T15:10:30.308,1.98037000E-02,3
METER,2026-03-30T15:10:30.312,1.98037000E-02,3
METER,2026-03-30T15:10:30.316,1.98037000E-02,3
METER,2026-03-30T15:10:30.320,1.98037000E-02,3
METER,2026-03-30T15:10:30.323,1.98037000E-02,3
METER,2026-03-30T15:10:30.330,1.98037000E-02,3
METER,2026-03-30T15:10:30.334,1.98037000E-02,3
METER,2026-03-30T15:10:30.337,1.98037000E-02,3
METER,2026-03-30T15:10:30.341,1.98037000E-02,3
METER,2026-03-30T15:10:30.344,1.98037000E-02,3
METER,2026-03-30T15:10:30.347,1.98037000E-02,3
METER,2026-03-30T15:10:30.355,1.98037000E-02,3
METER,2026-03-30T15:10:30.358,1.98037000E-02,3
METER,2026-03-30T15:10:30.361,1.98037000E-02,3
METER,2026-03-30T15:10:30.364,1.98037000E-02,3
METER,2026-03-30T15:10:30.368,1.98037000E-02,3
METER,2026-03-30T15:10:30.379,1.98037000E-02,3
METER,2026-03-30T15:10:30.382,1.98037000E-02,3
METER,2026-03-30T15:10:30.385,1.98037000E-02,3
METER,2026-03-30T15:10:30.388,1.98037000E-02,3
METER,2026-03-30T15:10:30.391,1.98037000E-02,3
METER,2026-03-30T15:10:30.394,1.98037000E-02,3
METER,2026-03-30T15:10:30.400,1.98037000E-02,3
METER,2026-03-30T15:10:30.404,1.98037000E-02,3
METER,2026-03-30T15:10:30.410,1.98037000E-02,3
METER,2026-03-30T15:10:30.413,1.98037000E-02,3
METER,2026-03-30T15:10:30.418,1.98037000E-02,3
METER,2026-03-30T15:10:30.422,1.98037000E-02,3
METER,2026-03-30T15:10:30.427,1.98037000E-02,3
METER,2026-03-30T15:10:30.435,1.98037000E-02,3
METER,2026-03-30T15:10:30.438,1.98037000E-02,3
METER,2026-03-30T15:10:30.442,1.98037000E-02,3
METER,2026-03-30T15:10:30.446,1.98037000E-02,3
METER,2026-03-30T15:10:30.450,1.98037000E-02,3
METER,2026-03-30T15:10:30.454,1.98037000E-02,3
METER,2026-03-30T15:10:30.458,1.98037000E-02,3
METER,2026-03-30T15:10:30.461,1.98037000E-02,3
METER,2026-03-30T15:10:30.469,1.98037000E-02,3
METER,2026-03-30T15:10:30.472,1.98037000E-02,3
METER,2026-03-30T15:10:30.475,1.98037000E-02,3
METER,2026-03-30T15:10:30.478,1.98037000E-02,3
METER,2026-03-30T15:10:30.482,1.98037000E-02,3
METER,2026-03-30T15:10:30.485,1.98037000E-02,3
METER,2026-03-30T15:10:30.488,1.98037000E-02,3
METER,2026-03-30T15:10:30.493,1.98037000E-02,3
METER,2026-03-30T15:10:30.500,1.98037000E-02,3
METER,2026-03-30T15:10:30.503,1.98037000E-02,3
METER,2026-03-30T15:10:30.507,1.98037000E-02,3
METER,2026-03-30T15:10:30.510,1.98037000E-02,3
METER,2026-03-30T15:10:30.515,1.98037000E-02,3
METER,2026-03-30T15:10:30.518,1.98037000E-02,3
METER,2026-03-30T15:10:30.524,1.98037000E-02,3
METER,2026-03-30T15:10:30.527,1.98037000E-02,3
METER,2026-03-30T15:10:30.532,1.98037000E-02,3
METER,2026-03-30T15:10:30.535,1.98037000E-02,3
METER,2026-03-30T15:10:30.546,1.97991000E-02,3
METER,2026-03-30T15:10:30.554,1.97991000E-02,3
METER,2026-03-30T15:10:30.558,1.97991000E-02,3
METER,2026-03-30T15:10:30.560,1.97991000E-02,3
METER,2026-03-30T15:10:30.566,1.97991000E-02,3
METER,2026-03-30T15:10:30.569,1.97991000E-02,3
METER,2026-03-30T15:10:30.575,1.97991000E-02,3
METER,2026-03-30T15:10:30.578,1.97991000E-02,3
METER,2026-03-30T15:10:30.581,1.97991000E-02,3
METER,2026-03-30T15:10:30.584,1.97991000E-02,3
METER,2026-03-30T15:10:30.588,1.97991000E-02,3
METER,2026-03-30T15:10:30.593,1.97991000E-02,3
METER,2026-03-30T15:10:30.600,1.97991000E-02,3
METER,2026-03-30T15:10:30.604,1.97991000E-02,3
METER,2026-03-30T15:10:30.610,1.97991000E-02,3
METER,2026-03-30T15:10:30.614,1.97991000E-02,3
METER,2026-03-30T15:10:30.617,1.97991000E-02,3
METER,2026-03-30T15:10:30.620,1.97991000E-02,3
METER,2026-03-30T15:10:30.625,1.97991000E-02,3
METER,2026-03-30T15:10:30.636,1.97991000E-02,3
METER,2026-03-30T15:10:30.650,1.97991000E-02,3
METER,2026-03-30T15:10:30.653,1.97991000E-02,3
METER,2026-03-30T15:10:30.658,1.97991000E-02,3
METER,2026-03-30T15:10:30.662,1.97991000E-02,3
METER,2026-03-30T15:10:30.665,1.97991000E-02,3
METER,2026-03-30T15:10:30.668,1.97991000E-02,3
METER,2026-03-30T15:10:30.671,1.97991000E-02,3
METER,2026-03-30T15:10:30.674,1.97991000E-02,3
METER,2026-03-30T15:10:30.678,1.97991000E-02,3
METER,2026-03-30T15:10:30.682,1.97991000E-02,3
METER,2026-03-30T15:10:30.685,1.97991000E-02,3
METER,2026-03-30T15:10:30.693,1.97991000E-02,3
METER,2026-03-30T15:10:30.701,1.97991000E-02,3
METER,2026-03-30T15:10:30.704,1.97991000E-02,3
METER,2026-03-30T15:10:30.708,1.97991000E-02,3
METER,2026-03-30T15:10:30.711,1.97991000E-02,3
METER,2026-03-30T15:10:30.716,1.97991000E-02,3
METER,2026-03-30T15:10:30.720,1.97991000E-02,3
METER,2026-03-30T15:10:30.723,1.97991000E-02,3
METER,2026-03-30T15:10:30.728,1.97991000E-02,3
METER,2026-03-30T15:10:30.744,1.97984000E-02,3
METER,2026-03-30T15:10:30.747,1.97984000E-02,3
METER,2026-03-30T15:10:30.753,1.97984000E-02,3
METER,2026-03-30T15:10:30.762,1.97984000E-02,3
METER,2026-03-30T15:10:30.765,1.97984000E-02,3
METER,2026-03-30T15:10:30.769,1.97984000E-02,3
METER,2026-03-30T15:10:30.772,1.97984000E-02,3
METER,2026-03-30T15:10:30.775,1.97984000E-02,3
METER,2026-03-30T15:10:30.778,1.97984000E-02,3
METER,2026-03-30T15:10:30.781,1.97984000E-02,3
METER,2026-03-30T15:10:30.784,1.97984000E-02,3
METER,2026-03-30T15:10:30.787,1.97984000E-02,3
METER,2026-03-30T15:10:30.790,1.97984000E-02,3
METER,2026-03-30T15:10:30.793,1.97984000E-02,3
METER,2026-03-30T15:10:30.796,1.97984000E-02,3
METER,2026-03-30T15:10:30.799,1.97984000E-02,3
METER,2026-03-30T15:10:30.802,1.97984000E-02,3
METER,2026-03-30T15:10:30.805,1.97984000E-02,3
METER,2026-03-30T15:10:30.808,1.97984000E-02,3
METER,2026-03-30T15:10:30.811,1.97984000E-02,3
METER,2026-03-30T15:10:30.819,1.97984000E-02,3
METER,2026-03-30T15:10:30.822,1.97984000E-02,3
METER,2026-03-30T15:10:30.826,1.97984000E-02,3
METER,2026-03-30T15:10:30.832,1.97984000E-02,3
METER,2026-03-30T15:10:30.838,1.97984000E-02,3
METER,2026-03-30T15:10:30.842,1.97984000E-02,3
METER,2026-03-30T15:10:30.845,1.97984000E-02,3
METER,2026-03-30T15:10:30.848,1.97984000E-02,3
METER,2026-03-30T15:10:30.851,1.97984000E-02,3
METER,2026-03-30T15:10:30.855,1.97984000E-02,3
METER,2026-03-30T15:10:30.859,1.97984000E-02,3
METER,2026-03-30T15:10:30.862,1.97984000E-02,3
METER,2026-03-30T15:10:30.864,1.97984000E-02,3
METER,2026-03-30T15:10:30.867,1.97984000E-02,3
METER,2026-03-30T15:10:30.873,1.97984000E-02,3
METER,2026-03-30T15:10:30.876,1.97984000E-02,3
METER,2026-03-30T15:10:30.879,1.97984000E-02,3
METER,2026-03-30T15:10:30.882,1.97984000E-02,3
METER,2026-03-30T15:10:30.884,1.97984000E-02,3
METER,2026-03-30T15:10:30.887,1.97984000E-02,3
METER,2026-03-30T15:10:30.890,1.97984000E-02,3
METER,2026-03-30T15:10:30.893,1.97984000E-02,3
METER,2026-03-30T15:10:30.896,1.97984000E-02,3
METER,2026-03-30T15:10:30.899,1.97984000E-02,3
METER,2026-03-30T15:10:30.902,1.97984000E-02,3
METER,2026-03-30T15:10:30.905,1.97984000E-02,3
METER,2026-03-30T15:10:30.908,1.97984000E-02,3
METER,2026-03-30T15:10:30.911,1.97984000E-02,3
METER,2026-03-30T15:10:30.914,1.97984000E-02,3
METER,2026-03-30T15:10:30.917,1.97984000E-02,3
METER,2026-03-30T15:10:30.919,1.97984000E-02,3
METER,2026-03-30T15:10:30.932,1.97984000E-02,3
METER,2026-03-30T15:10:30.939,1.97995000E-02,3
METER,2026-03-30T15:10:30.942,1.97995000E-02,3
METER,2026-03-30T15:10:30.945,1.97995000E-02,3
METER,2026-03-30T15:10:30.948,1.97995000E-02,3
METER,2026-03-30T15:10:30.951,1.97995000E-02,3
METER,2026-03-30T15:10:30.954,1.97995000E-02,3
METER,2026-03-30T15:10:30.957,1.97995000E-02,3
METER,2026-03-30T15:10:30.960,1.97995000E-02,3
METER,2026-03-30T15:10:30.963,1.97995000E-02,3
METER,2026-03-30T15:10:30.966,1.97995000E-02,3
METER,2026-03-30T15:10:30.969,1.97995000E-02,3
METER,2026-03-30T15:10:30.972,1.97995000E-02,3
METER,2026-03-30T15:10:30.975,1.97995000E-02,3
METER,2026-03-30T15:10:30.978,1.97995000E-02,3
METER,2026-03-30T15:10:30.981,1.97995000E-02,3
METER,2026-03-30T15:10:30.984,1.97995000E-02,3
METER,2026-03-30T15:10:30.989,1.97995000E-02,3
METER,2026-03-30T15:10:30.992,1.97995000E-02,3
METER,2026-03-30T15:10:30.995,1.97995000E-02,3
METER,2026-03-30T15:10:30.998,1.97995000E-02,3
METER,2026-03-30T15:10:31.001,1.97995000E-02,3
METER,2026-03-30T15:10:31.004,1.97995000E-02,3
METER,2026-03-30T15:10:31.007,1.97995000E-02,3
METER,2026-03-30T15:10:31.010,1.97995000E-02,3
METER,2026-03-30T15:10:31.013,1.97995000E-02,3
METER,2026-03-30T15:10:31.016,1.97995000E-02,3
METER,2026-03-30T15:10:31.022,1.97995000E-02,3
METER,2026-03-30T15:10:31.025,1.97995000E-02,3
METER,2026-03-30T15:10:31.028,1.97995000E-02,3
METER,2026-03-30T15:10:31.031,1.97995000E-02,3
METER,2026-03-30T15:10:31.037,1.97995000E-02,3
METER,2026-03-30T15:10:31.040,1.97995000E-02,3
METER,2026-03-30T15:10:31.043,1.97995000E-02,3
METER,2026-03-30T15:10:31.051,1.97995000E-02,3
METER,2026-03-30T15:10:31.054,1.97995000E-02,3
METER,2026-03-30T15:10:31.058,1.97995000E-02,3
METER,2026-03-30T15:10:31.061,1.97995000E-02,3
METER,2026-03-30T15:10:31.064,1.97995000E-02,3
METER,2026-03-30T15:10:31.067,1.97995000E-02,3
METER,2026-03-30T15:10:31.070,1.97995000E-02,3
METER,2026-03-30T15:10:31.073,1.97995000E-02,3
METER,2026-03-30T15:10:31.076,1.97995000E-02,3
METER,2026-03-30T15:10:31.079,1.97995000E-02,3
METER,2026-03-30T15:10:31.082,1.97995000E-02,3
METER,2026-03-30T15:10:31.085,1.97995000E-02,3
METER,2026-03-30T15:10:31.088,1.97995000E-02,3
METER,2026-03-30T15:10:31.091,1.97995000E-02,3
METER,2026-03-30T15:10:31.094,1.97995000E-02,3
METER,2026-03-30T15:10:31.097,1.97995000E-02,3
METER,2026-03-30T15:10:31.101,1.97995000E-02,3
METER,2026-03-30T15:10:31.106,1.97995000E-02,3
METER,2026-03-30T15:10:31.109,1.97995000E-02,3
METER,2026-03-30T15:10:31.120,1.97995000E-02,3
METER,2026-03-30T15:10:31.123,1.97964000E-02,3
METER,2026-03-30T15:10:31.127,1.97964000E-02,3
METER,2026-03-30T15:10:31.130,1.97964000E-02,3
METER,2026-03-30T15:10:31.137,1.97964000E-02,3
METER,2026-03-30T15:10:31.140,1.97964000E-02,3
METER,2026-03-30T15:10:31.143,1.97964000E-02,3
METER,2026-03-30T15:10:31.146,1.97964000E-02,3
METER,2026-03-30T15:10:31.149,1.97964000E-02,3
METER,2026-03-30T15:10:31.152,1.97964000E-02,3
METER,2026-03-30T15:10:31.155,1.97964000E-02,3
METER,2026-03-30T15:10:31.158,1.97964000E-02,3
METER,2026-03-30T15:10:31.164,1.97964000E-02,3
METER,2026-03-30T15:10:31.167,1.97964000E-02,3
METER,2026-03-30T15:10:31.170,1.97964000E-02,3
METER,2026-03-30T15:10:31.173,1.97964000E-02,3
METER,2026-03-30T15:10:31.176,1.97964000E-02,3
METER,2026-03-30T15:10:31.179,1.97964000E-02,3
METER,2026-03-30T15:10:31.181,1.97964000E-02,3
METER,2026-03-30T15:10:31.184,1.97964000E-02,3
METER,2026-03-30T15:10:31.188,1.97964000E-02,3
METER,2026-03-30T15:10:31.190,1.97964000E-02,3
METER,2026-03-30T15:10:31.193,1.97964000E-02,3
METER,2026-03-30T15:10:31.196,1.97964000E-02,3
METER,2026-03-30T15:10:31.199,1.97964000E-02,3
METER,2026-03-30T15:10:31.202,1.97964000E-02,3
METER,2026-03-30T15:10:31.205,1.97964000E-02,3
METER,2026-03-30T15:10:31.211,1.97964000E-02,3
METER,2026-03-30T15:10:31.214,1.97964000E-02,3
METER,2026-03-30T15:10:31.217,1.97964000E-02,3
METER,2026-03-30T15:10:31.222,1.97964000E-02,3
METER,2026-03-30T15:10:31.225,1.97964000E-02,3
METER,2026-03-30T15:10:31.228,1.97964000E-02,3
METER,2026-03-30T15:10:31.231,1.97964000E-02,3
METER,2026-03-30T15:10:31.237,1.97964000E-02,3
METER,2026-03-30T15:10:31.240,1.97964000E-02,3
METER,2026-03-30T15:10:31.243,1.97964000E-02,3
METER,2026-03-30T15:10:31.246,1.97964000E-02,3
METER,2026-03-30T15:10:31.249,1.97964000E-02,3
METER,2026-03-30T15:10:31.252,1.97964000E-02,3
METER,2026-03-30T15:10:31.256,1.97964000E-02,3
METER,2026-03-30T15:10:31.259,1.97964000E-02,3
METER,2026-03-30T15:10:31.262,1.97964000E-02,3
METER,2026-03-30T15:10:31.265,1.97964000E-02,3
METER,2026-03-30T15:10:31.268,1.97964000E-02,3
METER,2026-03-30T15:10:31.271,1.97964000E-02,3
METER,2026-03-30T15:10:31.274,1.97964000E-02,3
METER,2026-03-30T15:10:31.280,1.97964000E-02,3
METER,2026-03-30T15:10:31.283,1.97964000E-02,3
METER,2026-03-30T15:10:31.286,1.97964000E-02,3
METER,2026-03-30T15:10:31.289,1.97964000E-02,3
METER,2026-03-30T15:10:31.292,1.97964000E-02,3
METER,2026-03-30T15:10:31.295,1.97964000E-02,3
METER,2026-03-30T15:10:31.298,1.97964000E-02,3
METER,2026-03-30T15:10:31.302,1.97964000E-02,3
METER,2026-03-30T15:10:31.312,1.97898000E-02,3
METER,2026-03-30T15:10:31.315,1.97898000E-02,3
METER,2026-03-30T15:10:31.318,1.97898000E-02,3
METER,2026-03-30T15:10:31.321,1.97898000E-02,3
METER,2026-03-30T15:10:31.324,1.97898000E-02,3
METER,2026-03-30T15:10:31.328,1.97898000E-02,3
METER,2026-03-30T15:10:31.331,1.97898000E-02,3
METER,2026-03-30T15:10:31.344,1.97898000E-02,3
METER,2026-03-30T15:10:31.347,1.97898000E-02,3
METER,2026-03-30T15:10:31.350,1.97898000E-02,3
METER,2026-03-30T15:10:31.353,1.97898000E-02,3
METER,2026-03-30T15:10:31.356,1.97898000E-02,3
METER,2026-03-30T15:10:31.359,1.97898000E-02,3
METER,2026-03-30T15:10:31.362,1.97898000E-02,3
METER,2026-03-30T15:10:31.365,1.97898000E-02,3
METER,2026-03-30T15:10:31.369,1.97898000E-02,3
METER,2026-03-30T15:10:31.372,1.97898000E-02,3
METER,2026-03-30T15:10:31.375,1.97898000E-02,3
METER,2026-03-30T15:10:31.378,1.97898000E-02,3
METER,2026-03-30T15:10:31.381,1.97898000E-02,3
METER,2026-03-30T15:10:31.384,1.97898000E-02,3
METER,2026-03-30T15:10:31.387,1.97898000E-02,3
METER,2026-03-30T15:10:31.390,1.97898000E-02,3
METER,2026-03-30T15:10:31.395,1.97898000E-02,3
METER,2026-03-30T15:10:31.401,1.97898000E-02,3
METER,2026-03-30T15:10:31.404,1.97898000E-02,3
METER,2026-03-30T15:10:31.407,1.97898000E-02,3
METER,2026-03-30T15:10:31.410,1.97898000E-02,3
METER,2026-03-30T15:10:31.413,1.97898000E-02,3
METER,2026-03-30T15:10:31.416,1.97898000E-02,3
METER,2026-03-30T15:10:31.419,1.97898000E-02,3
METER,2026-03-30T15:10:31.422,1.97898000E-02,3
METER,2026-03-30T15:10:31.425,1.97898000E-02,3
METER,2026-03-30T15:10:31.428,1.97898000E-02,3
METER,2026-03-30T15:10:31.430,1.97898000E-02,3
METER,2026-03-30T15:10:31.437,1.97898000E-02,3
METER,2026-03-30T15:10:31.441,1.97898000E-02,3
METER,2026-03-30T15:10:31.444,1.97898000E-02,3
METER,2026-03-30T15:10:31.448,1.97898000E-02,3
METER,2026-03-30T15:10:31.453,1.97898000E-02,3
METER,2026-03-30T15:10:31.457,1.97898000E-02,3
METER,2026-03-30T15:10:31.460,1.97898000E-02,3
METER,2026-03-30T15:10:31.463,1.97898000E-02,3
METER,2026-03-30T15:10:31.466,1.97898000E-02,3
METER,2026-03-30T15:10:31.469,1.97898000E-02,3
METER,2026-03-30T15:10:31.472,1.97898000E-02,3
METER,2026-03-30T15:10:31.475,1.97898000E-02,3
METER,2026-03-30T15:10:31.478,1.97898000E-02,3
METER,2026-03-30T15:10:31.481,1.97898000E-02,3
METER,2026-03-30T15:10:31.485,1.97898000E-02,3
METER,2026-03-30T15:10:31.488,1.97898000E-02,3
METER,2026-03-30T15:10:31.491,1.97898000E-02,3
METER,2026-03-30T15:10:31.501,1.97885000E-02,3
METER,2026-03-30T15:10:31.504,1.97885000E-02,3
METER,2026-03-30T15:10:31.506,1.97885000E-02,3
METER,2026-03-30T15:10:31.512,1.97885000E-02,3
METER,2026-03-30T15:10:31.515,1.97885000E-02,3
METER,2026-03-30T15:10:31.518,1.97885000E-02,3
METER,2026-03-30T15:10:31.521,1.97885000E-02,3
METER,2026-03-30T15:10:31.524,1.97885000E-02,3
METER,2026-03-30T15:10:31.527,1.97885000E-02,3
METER,2026-03-30T15:10:31.533,1.97885000E-02,3
METER,2026-03-30T15:10:31.539,1.97885000E-02,3
METER,2026-03-30T15:10:31.543,1.97885000E-02,3
METER,2026-03-30T15:10:31.549,1.97885000E-02,3
METER,2026-03-30T15:10:31.552,1.97885000E-02,3
METER,2026-03-30T15:10:31.559,1.97885000E-02,3
METER,2026-03-30T15:10:31.562,1.97885000E-02,3
METER,2026-03-30T15:10:31.568,1.97885000E-02,3
METER,2026-03-30T15:10:31.572,1.97885000E-02,3
METER,2026-03-30T15:10:31.575,1.97885000E-02,3
METER,2026-03-30T15:10:31.578,1.97885000E-02,3
METER,2026-03-30T15:10:31.584,1.97885000E-02,3
METER,2026-03-30T15:10:31.587,1.97885000E-02,3
METER,2026-03-30T15:10:31.592,1.97885000E-02,3
METER,2026-03-30T15:10:31.597,1.97885000E-02,3
METER,2026-03-30T15:10:31.609,1.97885000E-02,3
METER,2026-03-30T15:10:31.612,1.97885000E-02,3
METER,2026-03-30T15:10:31.615,1.97885000E-02,3
METER,2026-03-30T15:10:31.618,1.97885000E-02,3
METER,2026-03-30T15:10:31.622,1.97885000E-02,3
METER,2026-03-30T15:10:31.631,1.97885000E-02,3
METER,2026-03-30T15:10:31.638,1.97885000E-02,3
METER,2026-03-30T15:10:31.641,1.97885000E-02,3
METER,2026-03-30T15:10:31.645,1.97885000E-02,3
METER,2026-03-30T15:10:31.650,1.97885000E-02,3
METER,2026-03-30T15:10:31.653,1.97885000E-02,3
METER,2026-03-30T15:10:31.662,1.97885000E-02,3
METER,2026-03-30T15:10:31.666,1.97885000E-02,3
METER,2026-03-30T15:10:31.669,1.97885000E-02,3
METER,2026-03-30T15:10:31.673,1.97885000E-02,3
METER,2026-03-30T15:10:31.676,1.97885000E-02,3
METER,2026-03-30T15:10:31.680,1.97885000E-02,3
METER,2026-03-30T15:10:31.693,1.97821000E-02,3
METER,2026-03-30T15:10:31.702,1.97821000E-02,3
METER,2026-03-30T15:10:31.705,1.97821000E-02,3
METER,2026-03-30T15:10:31.708,1.97821000E-02,3
METER,2026-03-30T15:10:31.711,1.97821000E-02,3
METER,2026-03-30T15:10:31.714,1.97821000E-02,3
METER,2026-03-30T15:10:31.718,1.97821000E-02,3
METER,2026-03-30T15:10:31.721,1.97821000E-02,3
METER,2026-03-30T15:10:31.724,1.97821000E-02,3
METER,2026-03-30T15:10:31.727,1.97821000E-02,3
METER,2026-03-30T15:10:31.731,1.97821000E-02,3
METER,2026-03-30T15:10:31.740,1.97821000E-02,3
