# META
module,esp32
measurement,boot
boot_number,1
session,20260330_150910
shunt_ohms,1.1000

# DATA
type,timestamp_or_event,value_or_time,boot_number
METER,2026-03-30T15:09:48.839,1.98134000E-02,1
METER,2026-03-30T15:09:48.842,1.98134000E-02,1
METER,2026-03-30T15:09:48.845,1.98134000E-02,1
METER,2026-03-30T15:09:48.849,1.98134000E-02,1
METER,2026-03-30T15:09:48.859,1.98134000E-02,1
METER,2026-03-30T15:09:48.863,1.98134000E-02,1
METER,2026-03-30T15:09:48.867,1.98134000E-02,1
METER,2026-03-30T15:09:48.871,1.98134000E-02,1
METER,2026-03-30T15:09:48.877,1.98134000E-02,1
METER,2026-03-30T15:09:48.880,1.98134000E-02,1
METER,2026-03-30T15:09:48.886,1.98134000E-02,1
METER,2026-03-30T15:09:48.890,1.98134000E-02,1
METER,2026-03-30T15:09:48.893,1.98134000E-02,1
METER,2026-03-30T15:09:48.897,1.98134000E-02,1
METER,2026-03-30T15:09:48.901,1.98134000E-02,1
METER,2026-03-30T15:09:48.907,1.98134000E-02,1
METER,2026-03-30T15:09:48.911,1.98134000E-02,1
METER,2026-03-30T15:09:48.914,1.98134000E-02,1
METER,2026-03-30T15:09:48.917,1.98134000E-02,1
METER,2026-03-30T15:09:48.921,1.98134000E-02,1
METER,2026-03-30T15:09:48.928,1.98134000E-02,1
METER,2026-03-30T15:09:48.932,1.98134000E-02,1
METER,2026-03-30T15:09:48.935,1.98134000E-02,1
METER,2026-03-30T15:09:48.939,1.98134000E-02,1
METER,2026-03-30T15:09:48.945,1.98134000E-02,1
METER,2026-03-30T15:09:48.949,1.98134000E-02,1
METER,2026-03-30T15:09:48.953,1.98134000E-02,1
METER,2026-03-30T15:09:48.957,1.98134000E-02,1
METER,2026-03-30T15:09:48.961,1.98134000E-02,1
METER,2026-03-30T15:09:48.964,1.98134000E-02,1
METER,2026-03-30T15:09:48.974,1.98134000E-02,1
METER,2026-03-30T15:09:48.978,1.98173000E-02,1
METER,2026-03-30T15:09:48.982,1.98173000E-02,1
METER,2026-03-30T15:09:48.986,1.98173000E-02,1
METER,2026-03-30T15:09:48.989,1.98173000E-02,1
METER,2026-03-30T15:09:48.992,1.98173000E-02,1
METER,2026-03-30T15:09:48.996,1.98173000E-02,1
METER,2026-03-30T15:09:49.004,1.98173000E-02,1
METER,2026-03-30T15:09:49.008,1.98173000E-02,1
METER,2026-03-30T15:09:49.011,1.98173000E-02,1
METER,2026-03-30T15:09:49.014,1.98173000E-02,1
METER,2026-03-30T15:09:49.017,1.98173000E-02,1
METER,2026-03-30T15:09:49.020,1.98173000E-02,1
METER,2026-03-30T15:09:49.028,1.98173000E-02,1
METER,2026-03-30T15:09:49.031,1.98173000E-02,1
METER,2026-03-30T15:09:49.035,1.98173000E-02,1
METER,2026-03-30T15:09:49.038,1.98173000E-02,1
METER,2026-03-30T15:09:49.041,1.98173000E-02,1
METER,2026-03-30T15:09:49.044,1.98173000E-02,1
METER,2026-03-30T15:09:49.047,1.98173000E-02,1
METER,2026-03-30T15:09:49.050,1.98173000E-02,1
METER,2026-03-30T15:09:49.055,1.98173000E-02,1
METER,2026-03-30T15:09:49.061,1.98173000E-02,1
METER,2026-03-30T15:09:49.074,1.98173000E-02,1
METER,2026-03-30T15:09:49.077,1.98173000E-02,1
METER,2026-03-30T15:09:49.080,1.98173000E-02,1
METER,2026-03-30T15:09:49.083,1.98173000E-02,1
METER,2026-03-30T15:09:49.086,1.98173000E-02,1
METER,2026-03-30T15:09:49.091,1.98173000E-02,1
METER,2026-03-30T15:09:49.095,1.98173000E-02,1
METER,2026-03-30T15:09:49.098,1.98173000E-02,1
METER,2026-03-30T15:09:49.101,1.98173000E-02,1
METER,2026-03-30T15:09:49.104,1.98173000E-02,1
METER,2026-03-30T15:09:49.107,1.98173000E-02,1
METER,2026-03-30T15:09:49.113,1.98173000E-02,1
METER,2026-03-30T15:09:49.125,1.98173000E-02,1
METER,2026-03-30T15:09:49.149,1.98173000E-02,1
METER,2026-03-30T15:09:49.153,1.98173000E-02,1
METER,2026-03-30T15:09:49.156,1.98173000E-02,1
METER,2026-03-30T15:09:49.161,1.98806000E-02,1
METER,2026-03-30T15:09:49.164,1.98806000E-02,1
METER,2026-03-30T15:09:49.167,1.98806000E-02,1
METER,2026-03-30T15:09:49.170,1.98806000E-02,1
METER,2026-03-30T15:09:49.176,1.98806000E-02,1
METER,2026-03-30T15:09:49.179,1.98806000E-02,1
METER,2026-03-30T15:09:49.182,1.98806000E-02,1
METER,2026-03-30T15:09:49.185,1.98806000E-02,1
METER,2026-03-30T15:09:49.188,1.98806000E-02,1
METER,2026-03-30T15:09:49.190,1.98806000E-02,1
METER,2026-03-30T15:09:49.193,1.98806000E-02,1
METER,2026-03-30T15:09:49.196,1.98806000E-02,1
METER,2026-03-30T15:09:49.199,1.98806000E-02,1
METER,2026-03-30T15:09:49.202,1.98806000E-02,1
METER,2026-03-30T15:09:49.205,1.98806000E-02,1
METER,2026-03-30T15:09:49.208,1.98806000E-02,1
METER,2026-03-30T15:09:49.211,1.98806000E-02,1
METER,2026-03-30T15:09:49.214,1.98806000E-02,1
METER,2026-03-30T15:09:49.217,1.98806000E-02,1
METER,2026-03-30T15:09:49.220,1.98806000E-02,1
METER,2026-03-30T15:09:49.223,1.98806000E-02,1
METER,2026-03-30T15:09:49.226,1.98806000E-02,1
METER,2026-03-30T15:09:49.229,1.98806000E-02,1
METER,2026-03-30T15:09:49.235,1.98806000E-02,1
METER,2026-03-30T15:09:49.238,1.98806000E-02,1
METER,2026-03-30T15:09:49.241,1.98806000E-02,1
METER,2026-03-30T15:09:49.244,1.98806000E-02,1
METER,2026-03-30T15:09:49.247,1.98806000E-02,1
METER,2026-03-30T15:09:49.250,1.98806000E-02,1
METER,2026-03-30T15:09:49.260,1.98806000E-02,1
METER,2026-03-30T15:09:49.263,1.98806000E-02,1
METER,2026-03-30T15:09:49.266,1.98806000E-02,1
METER,2026-03-30T15:09:49.269,1.98806000E-02,1
METER,2026-03-30T15:09:49.272,1.98806000E-02,1
METER,2026-03-30T15:09:49.275,1.98806000E-02,1
METER,2026-03-30T15:09:49.278,1.98806000E-02,1
METER,2026-03-30T15:09:49.281,1.98806000E-02,1
METER,2026-03-30T15:09:49.284,1.98806000E-02,1
METER,2026-03-30T15:09:49.287,1.98806000E-02,1
METER,2026-03-30T15:09:49.290,1.98806000E-02,1
METER,2026-03-30T15:09:49.293,1.98806000E-02,1
METER,2026-03-30T15:09:49.296,1.98806000E-02,1
METER,2026-03-30T15:09:49.299,1.98806000E-02,1
METER,2026-03-30T15:09:49.302,1.98806000E-02,1
METER,2026-03-30T15:09:49.305,1.98806000E-02,1
METER,2026-03-30T15:09:49.308,1.98806000E-02,1
METER,2026-03-30T15:09:49.311,1.98806000E-02,1
METER,2026-03-30T15:09:49.316,1.98806000E-02,1
METER,2026-03-30T15:09:49.319,1.98806000E-02,1
METER,2026-03-30T15:09:49.322,1.98806000E-02,1
METER,2026-03-30T15:09:49.331,1.98806000E-02,1
METER,2026-03-30T15:09:49.334,1.98806000E-02,1
METER,2026-03-30T15:09:49.337,1.98806000E-02,1
METER,2026-03-30T15:09:49.340,1.98806000E-02,1
METER,2026-03-30T15:09:49.343,1.98806000E-02,1
METER,2026-03-30T15:09:49.353,1.98806000E-02,1
METER,2026-03-30T15:09:49.356,1.98806000E-02,1
METER,2026-03-30T15:09:49.360,1.98806000E-02,1
METER,2026-03-30T15:09:49.363,1.98806000E-02,1
METER,2026-03-30T15:09:49.366,1.98806000E-02,1
METER,2026-03-30T15:09:49.368,1.98806000E-02,1
METER,2026-03-30T15:09:49.371,1.98806000E-02,1
METER,2026-03-30T15:09:49.374,1.98806000E-02,1
METER,2026-03-30T15:09:49.377,1.98806000E-02,1
METER,2026-03-30T15:09:49.380,1.98806000E-02,1
METER,2026-03-30T15:09:49.383,1.98806000E-02,1
METER,2026-03-30T15:09:49.386,1.98806000E-02,1
METER,2026-03-30T15:09:49.389,1.98806000E-02,1
METER,2026-03-30T15:09:49.392,1.98806000E-02,1
METER,2026-03-30T15:09:49.412,1.98806000E-02,1
METER,2026-03-30T15:09:49.415,1.98806000E-02,1
METER,2026-03-30T15:09:49.418,1.98806000E-02,1
METER,2026-03-30T15:09:49.421,1.98806000E-02,1
METER,2026-03-30T15:09:49.424,1.98806000E-02,1
METER,2026-03-30T15:09:49.427,1.98806000E-02,1
METER,2026-03-30T15:09:49.430,1.98806000E-02,1
METER,2026-03-30T15:09:49.433,1.98806000E-02,1
METER,2026-03-30T15:09:49.436,1.98806000E-02,1
METER,2026-03-30T15:09:49.439,1.98806000E-02,1
METER,2026-03-30T15:09:49.441,1.98806000E-02,1
METER,2026-03-30T15:09:49.451,1.09736000E-01,1
METER,2026-03-30T15:09:49.454,1.09736000E-01,1
METER,2026-03-30T15:09:49.457,1.09736000E-01,1
METER,2026-03-30T15:09:49.460,1.09736000E-01,1
METER,2026-03-30T15:09:49.463,1.09736000E-01,1
METER,2026-03-30T15:09:49.467,1.09736000E-01,1
METER,2026-03-30T15:09:49.470,1.09736000E-01,1
METER,2026-03-30T15:09:49.473,1.09736000E-01,1
METER,2026-03-30T15:09:49.476,1.09736000E-01,1
METER,2026-03-30T15:09:49.480,1.09736000E-01,1
METER,2026-03-30T15:09:49.493,1.09736000E-01,1
METER,2026-03-30T15:09:49.496,1.09736000E-01,1
METER,2026-03-30T15:09:49.499,1.09736000E-01,1
METER,2026-03-30T15:09:49.502,1.09736000E-01,1
METER,2026-03-30T15:09:49.505,1.09736000E-01,1
METER,2026-03-30T15:09:49.508,1.09736000E-01,1
METER,2026-03-30T15:09:49.511,1.09736000E-01,1
METER,2026-03-30T15:09:49.514,1.09736000E-01,1
METER,2026-03-30T15:09:49.517,1.09736000E-01,1
METER,2026-03-30T15:09:49.520,1.09736000E-01,1
METER,2026-03-30T15:09:49.528,1.09736000E-01,1
METER,2026-03-30T15:09:49.531,1.09736000E-01,1
METER,2026-03-30T15:09:49.535,1.09736000E-01,1
METER,2026-03-30T15:09:49.540,1.09736000E-01,1
METER,2026-03-30T15:09:49.543,1.09736000E-01,1
METER,2026-03-30T15:09:49.546,1.09736000E-01,1
METER,2026-03-30T15:09:49.549,1.09736000E-01,1
METER,2026-03-30T15:09:49.552,1.09736000E-01,1
METER,2026-03-30T15:09:49.556,1.09736000E-01,1
METER,2026-03-30T15:09:49.559,1.09736000E-01,1
METER,2026-03-30T15:09:49.563,1.09736000E-01,1
METER,2026-03-30T15:09:49.567,1.09736000E-01,1
METER,2026-03-30T15:09:49.571,1.09736000E-01,1
METER,2026-03-30T15:09:49.574,1.09736000E-01,1
METER,2026-03-30T15:09:49.577,1.09736000E-01,1
METER,2026-03-30T15:09:49.583,1.09736000E-01,1
METER,2026-03-30T15:09:49.587,1.09736000E-01,1
METER,2026-03-30T15:09:49.591,1.09736000E-01,1
METER,2026-03-30T15:09:49.613,1.09736000E-01,1
METER,2026-03-30T15:09:49.616,1.09736000E-01,1
METER,2026-03-30T15:09:49.619,1.09736000E-01,1
METER,2026-03-30T15:09:49.626,1.09736000E-01,1
METER,2026-03-30T15:09:49.629,1.09736000E-01,1
METER,2026-03-30T15:09:49.632,1.09736000E-01,1
METER,2026-03-30T15:09:49.646,1.09006000E-01,1
METER,2026-03-30T15:09:49.649,1.09006000E-01,1
METER,2026-03-30T15:09:49.652,1.09006000E-01,1
METER,2026-03-30T15:09:49.655,1.09006000E-01,1
METER,2026-03-30T15:09:49.658,1.09006000E-01,1
METER,2026-03-30T15:09:49.661,1.09006000E-01,1
METER,2026-03-30T15:09:49.664,1.09006000E-01,1
METER,2026-03-30T15:09:49.668,1.09006000E-01,1
METER,2026-03-30T15:09:49.671,1.09006000E-01,1
METER,2026-03-30T15:09:49.675,1.09006000E-01,1
METER,2026-03-30T15:09:49.678,1.09006000E-01,1
METER,2026-03-30T15:09:49.681,1.09006000E-01,1
METER,2026-03-30T15:09:49.695,1.09006000E-01,1
METER,2026-03-30T15:09:49.698,1.09006000E-01,1
METER,2026-03-30T15:09:49.701,1.09006000E-01,1
METER,2026-03-30T15:09:49.704,1.09006000E-01,1
METER,2026-03-30T15:09:49.707,1.09006000E-01,1
METER,2026-03-30T15:09:49.710,1.09006000E-01,1
METER,2026-03-30T15:09:49.713,1.09006000E-01,1
METER,2026-03-30T15:09:49.716,1.09006000E-01,1
METER,2026-03-30T15:09:49.719,1.09006000E-01,1
METER,2026-03-30T15:09:49.727,1.09006000E-01,1
METER,2026-03-30T15:09:49.733,1.09006000E-01,1
METER,2026-03-30T15:09:49.736,1.09006000E-01,1
METER,2026-03-30T15:09:49.739,1.09006000E-01,1
METER,2026-03-30T15:09:49.743,1.09006000E-01,1
METER,2026-03-30T15:09:49.746,1.09006000E-01,1
METER,2026-03-30T15:09:49.749,1.09006000E-01,1
METER,2026-03-30T15:09:49.755,1.09006000E-01,1
METER,2026-03-30T15:09:49.759,1.09006000E-01,1
METER,2026-03-30T15:09:49.763,1.09006000E-01,1
METER,2026-03-30T15:09:49.766,1.09006000E-01,1
METER,2026-03-30T15:09:49.770,1.09006000E-01,1
METER,2026-03-30T15:09:49.775,1.09006000E-01,1
METER,2026-03-30T15:09:49.778,1.09006000E-01,1
METER,2026-03-30T15:09:49.781,1.09006000E-01,1
METER,2026-03-30T15:09:49.785,1.09006000E-01,1
METER,2026-03-30T15:09:49.788,1.09006000E-01,1
METER,2026-03-30T15:09:49.792,1.09006000E-01,1
METER,2026-03-30T15:09:49.795,1.09006000E-01,1
METER,2026-03-30T15:09:49.799,1.09006000E-01,1
METER,2026-03-30T15:09:49.802,1.09006000E-01,1
METER,2026-03-30T15:09:49.806,1.09006000E-01,1
METER,2026-03-30T15:09:49.809,1.09006000E-01,1
METER,2026-03-30T15:09:49.814,1.09006000E-01,1
METER,2026-03-30T15:09:49.818,1.09006000E-01,1
METER,2026-03-30T15:09:49.821,1.09006000E-01,1
METER,2026-03-30T15:09:49.839,1.08677000E-01,1
METER,2026-03-30T15:09:49.842,1.08677000E-01,1
METER,2026-03-30T15:09:49.864,1.08677000E-01,1
METER,2026-03-30T15:09:50.092,1.08677000E-01,1
METER,2026-03-30T15:09:50.095,1.13719000E-01,1
METER,2026-03-30T15:09:50.098,1.13719000E-01,1
METER,2026-03-30T15:09:50.103,1.13719000E-01,1
METER,2026-03-30T15:09:50.106,1.13719000E-01,1
METER,2026-03-30T15:09:50.109,1.13719000E-01,1
METER,2026-03-30T15:09:50.115,1.13719000E-01,1
METER,2026-03-30T15:09:50.118,1.13719000E-01,1
METER,2026-03-30T15:09:50.121,1.13719000E-01,1
METER,2026-03-30T15:09:50.124,1.13719000E-01,1
METER,2026-03-30T15:09:50.128,1.13719000E-01,1
METER,2026-03-30T15:09:50.132,1.13719000E-01,1
METER,2026-03-30T15:09:50.138,1.13719000E-01,1
METER,2026-03-30T15:09:50.141,1.13719000E-01,1
METER,2026-03-30T15:09:50.144,1.13719000E-01,1
METER,2026-03-30T15:09:50.148,1.13719000E-01,1
METER,2026-03-30T15:09:50.153,1.13719000E-01,1
METER,2026-03-30T15:09:50.156,1.13719000E-01,1
METER,2026-03-30T15:09:50.163,1.13719000E-01,1
METER,2026-03-30T15:09:50.167,1.13719000E-01,1
METER,2026-03-30T15:09:50.170,1.13719000E-01,1
METER,2026-03-30T15:09:50.173,1.13719000E-01,1
METER,2026-03-30T15:09:50.176,1.13719000E-01,1
METER,2026-03-30T15:09:50.180,1.13719000E-01,1
METER,2026-03-30T15:09:50.183,1.13719000E-01,1
METER,2026-03-30T15:09:50.188,1.13719000E-01,1
METER,2026-03-30T15:09:50.192,1.13719000E-01,1
METER,2026-03-30T15:09:50.196,1.13719000E-01,1
METER,2026-03-30T15:09:50.199,1.13719000E-01,1
METER,2026-03-30T15:09:50.202,1.13719000E-01,1
METER,2026-03-30T15:09:50.205,1.13719000E-01,1
METER,2026-03-30T15:09:50.215,1.13719000E-01,1
METER,2026-03-30T15:09:50.220,1.08754000E-01,1
METER,2026-03-30T15:09:50.224,1.08754000E-01,1
METER,2026-03-30T15:09:50.227,1.08754000E-01,1
METER,2026-03-30T15:09:50.230,1.08754000E-01,1
METER,2026-03-30T15:09:50.238,1.08754000E-01,1
METER,2026-03-30T15:09:50.241,1.08754000E-01,1
METER,2026-03-30T15:09:50.244,1.08754000E-01,1
METER,2026-03-30T15:09:50.247,1.08754000E-01,1
METER,2026-03-30T15:09:50.250,1.08754000E-01,1
METER,2026-03-30T15:09:50.254,1.08754000E-01,1
METER,2026-03-30T15:09:50.257,1.08754000E-01,1
METER,2026-03-30T15:09:50.261,1.08754000E-01,1
METER,2026-03-30T15:09:50.264,1.08754000E-01,1
METER,2026-03-30T15:09:50.268,1.08754000E-01,1
METER,2026-03-30T15:09:50.272,1.08754000E-01,1
METER,2026-03-30T15:09:50.278,1.08754000E-01,1
METER,2026-03-30T15:09:50.282,1.08754000E-01,1
METER,2026-03-30T15:09:50.286,1.08754000E-01,1
METER,2026-03-30T15:09:50.289,1.08754000E-01,1
METER,2026-03-30T15:09:50.293,1.08754000E-01,1
METER,2026-03-30T15:09:50.296,1.08754000E-01,1
METER,2026-03-30T15:09:50.300,1.08754000E-01,1
METER,2026-03-30T15:09:50.305,1.08754000E-01,1
METER,2026-03-30T15:09:50.309,1.08754000E-01,1
METER,2026-03-30T15:09:50.312,1.08754000E-01,1
METER,2026-03-30T15:09:50.316,1.08754000E-01,1
METER,2026-03-30T15:09:50.319,1.08754000E-01,1
METER,2026-03-30T15:09:50.322,1.08754000E-01,1
METER,2026-03-30T15:09:50.325,1.08754000E-01,1
METER,2026-03-30T15:09:50.328,1.08754000E-01,1
METER,2026-03-30T15:09:50.334,1.08754000E-01,1
METER,2026-03-30T15:09:50.342,1.08754000E-01,1
METER,2026-03-30T15:09:50.346,1.08754000E-01,1
METER,2026-03-30T15:09:50.350,1.08754000E-01,1
METER,2026-03-30T15:09:50.360,1.08754000E-01,1
METER,2026-03-30T15:09:50.363,1.08754000E-01,1
METER,2026-03-30T15:09:50.366,1.08754000E-01,1
METER,2026-03-30T15:09:50.369,1.08754000E-01,1
METER,2026-03-30T15:09:50.372,1.08754000E-01,1
METER,2026-03-30T15:09:50.378,1.08754000E-01,1
METER,2026-03-30T15:09:50.381,1.08754000E-01,1
METER,2026-03-30T15:09:50.384,1.08754000E-01,1
METER,2026-03-30T15:09:50.387,1.08754000E-01,1
METER,2026-03-30T15:09:50.393,1.08754000E-01,1
METER,2026-03-30T15:09:50.396,1.08754000E-01,1
METER,2026-03-30T15:09:50.405,1.08888000E-01,1
METER,2026-03-30T15:09:50.409,1.08888000E-01,1
METER,2026-03-30T15:09:50.412,1.08888000E-01,1
METER,2026-03-30T15:09:50.417,1.08888000E-01,1
METER,2026-03-30T15:09:50.421,1.08888000E-01,1
METER,2026-03-30T15:09:50.424,1.08888000E-01,1
METER,2026-03-30T15:09:50.428,1.08888000E-01,1
METER,2026-03-30T15:09:50.433,1.08888000E-01,1
METER,2026-03-30T15:09:50.436,1.08888000E-01,1
METER,2026-03-30T15:09:50.444,1.08888000E-01,1
METER,2026-03-30T15:09:50.447,1.08888000E-01,1
METER,2026-03-30T15:09:50.455,1.08888000E-01,1
METER,2026-03-30T15:09:50.458,1.08888000E-01,1
METER,2026-03-30T15:09:50.461,1.08888000E-01,1
METER,2026-03-30T15:09:50.464,1.08888000E-01,1
METER,2026-03-30T15:09:50.468,1.08888000E-01,1
METER,2026-03-30T15:09:50.471,1.08888000E-01,1
METER,2026-03-30T15:09:50.475,1.08888000E-01,1
METER,2026-03-30T15:09:50.478,1.08888000E-01,1
METER,2026-03-30T15:09:50.481,1.08888000E-01,1
METER,2026-03-30T15:09:50.484,1.08888000E-01,1
METER,2026-03-30T15:09:50.487,1.08888000E-01,1
METER,2026-03-30T15:09:50.490,1.08888000E-01,1
METER,2026-03-30T15:09:50.496,1.08888000E-01,1
METER,2026-03-30T15:09:50.499,1.08888000E-01,1
METER,2026-03-30T15:09:50.502,1.08888000E-01,1
METER,2026-03-30T15:09:50.505,1.08888000E-01,1
METER,2026-03-30T15:09:50.510,1.08888000E-01,1
METER,2026-03-30T15:09:50.513,1.08888000E-01,1
METER,2026-03-30T15:09:50.517,1.08888000E-01,1
METER,2026-03-30T15:09:50.520,1.08888000E-01,1
METER,2026-03-30T15:09:50.523,1.08888000E-01,1
METER,2026-03-30T15:09:50.526,1.08888000E-01,1
METER,2026-03-30T15:09:50.529,1.08888000E-01,1
METER,2026-03-30T15:09:50.532,1.08888000E-01,1
METER,2026-03-30T15:09:50.536,1.08888000E-01,1
METER,2026-03-30T15:09:50.542,1.08888000E-01,1
METER,2026-03-30T15:09:50.545,1.08888000E-01,1
METER,2026-03-30T15:09:50.549,1.08888000E-01,1
METER,2026-03-30T15:09:50.553,1.08888000E-01,1
METER,2026-03-30T15:09:50.556,1.08888000E-01,1
METER,2026-03-30T15:09:50.561,1.08888000E-01,1
METER,2026-03-30T15:09:50.567,1.08888000E-01,1
METER,2026-03-30T15:09:50.570,1.08888000E-01,1
METER,2026-03-30T15:09:50.573,1.08888000E-01,1
METER,2026-03-30T15:09:50.576,1.08888000E-01,1
METER,2026-03-30T15:09:50.579,1.08888000E-01,1
METER,2026-03-30T15:09:50.583,1.08888000E-01,1
METER,2026-03-30T15:09:50.586,1.08888000E-01,1
METER,2026-03-30T15:09:50.596,1.08825000E-01,1
METER,2026-03-30T15:09:50.599,1.08825000E-01,1
METER,2026-03-30T15:09:50.602,1.08825000E-01,1
METER,2026-03-30T15:09:50.605,1.08825000E-01,1
METER,2026-03-30T15:09:50.608,1.08825000E-01,1
METER,2026-03-30T15:09:50.612,1.08825000E-01,1
METER,2026-03-30T15:09:50.620,1.08825000E-01,1
METER,2026-03-30T15:09:50.626,1.08825000E-01,1
METER,2026-03-30T15:09:50.629,1.08825000E-01,1
METER,2026-03-30T15:09:50.633,1.08825000E-01,1
METER,2026-03-30T15:09:50.636,1.08825000E-01,1
METER,2026-03-30T15:09:50.643,1.08825000E-01,1
METER,2026-03-30T15:09:50.646,1.08825000E-01,1
METER,2026-03-30T15:09:50.649,1.08825000E-01,1
METER,2026-03-30T15:09:50.652,1.08825000E-01,1
METER,2026-03-30T15:09:50.656,1.08825000E-01,1
METER,2026-03-30T15:09:50.659,1.08825000E-01,1
METER,2026-03-30T15:09:50.662,1.08825000E-01,1
METER,2026-03-30T15:09:50.665,1.08825000E-01,1
METER,2026-03-30T15:09:50.668,1.08825000E-01,1
METER,2026-03-30T15:09:50.671,1.08825000E-01,1
METER,2026-03-30T15:09:50.674,1.08825000E-01,1
METER,2026-03-30T15:09:50.678,1.08825000E-01,1
METER,2026-03-30T15:09:50.686,1.08825000E-01,1
METER,2026-03-30T15:09:50.689,1.08825000E-01,1
METER,2026-03-30T15:09:50.693,1.08825000E-01,1
METER,2026-03-30T15:09:50.696,1.08825000E-01,1
METER,2026-03-30T15:09:50.699,1.08825000E-01,1
METER,2026-03-30T15:09:50.702,1.08825000E-01,1
METER,2026-03-30T15:09:50.706,1.08825000E-01,1
METER,2026-03-30T15:09:50.709,1.08825000E-01,1
METER,2026-03-30T15:09:50.713,1.08825000E-01,1
METER,2026-03-30T15:09:50.716,1.08825000E-01,1
METER,2026-03-30T15:09:50.719,1.08825000E-01,1
METER,2026-03-30T15:09:50.722,1.08825000E-01,1
METER,2026-03-30T15:09:50.726,1.08825000E-01,1
METER,2026-03-30T15:09:50.729,1.08825000E-01,1
METER,2026-03-30T15:09:50.732,1.08825000E-01,1
METER,2026-03-30T15:09:50.735,1.08825000E-01,1
METER,2026-03-30T15:09:50.747,1.08825000E-01,1
METER,2026-03-30T15:09:50.750,1.08825000E-01,1
METER,2026-03-30T15:09:50.753,1.08825000E-01,1
METER,2026-03-30T15:09:50.756,1.08825000E-01,1
METER,2026-03-30T15:09:50.760,1.08825000E-01,1
METER,2026-03-30T15:09:50.763,1.08825000E-01,1
METER,2026-03-30T15:09:50.767,1.08825000E-01,1
METER,2026-03-30T15:09:50.770,1.08825000E-01,1
METER,2026-03-30T15:09:50.775,1.08825000E-01,1
METER,2026-03-30T15:09:50.786,1.08893000E-01,1
METER,2026-03-30T15:09:50.789,1.08893000E-01,1
METER,2026-03-30T15:09:50.792,1.08893000E-01,1
METER,2026-03-30T15:09:50.799,1.08893000E-01,1
METER,2026-03-30T15:09:50.802,1.08893000E-01,1
METER,2026-03-30T15:09:50.810,1.08893000E-01,1
METER,2026-03-30T15:09:50.823,1.08893000E-01,1
METER,2026-03-30T15:09:50.826,1.08893000E-01,1
METER,2026-03-30T15:09:50.829,1.08893000E-01,1
METER,2026-03-30T15:09:50.832,1.08893000E-01,1
METER,2026-03-30T15:09:50.835,1.08893000E-01,1
METER,2026-03-30T15:09:50.842,1.08893000E-01,1
METER,2026-03-30T15:09:50.845,1.08893000E-01,1
METER,2026-03-30T15:09:50.848,1.08893000E-01,1
METER,2026-03-30T15:09:50.851,1.08893000E-01,1
METER,2026-03-30T15:09:50.858,1.08893000E-01,1
METER,2026-03-30T15:09:50.861,1.08893000E-01,1
METER,2026-03-30T15:09:50.864,1.08893000E-01,1
METER,2026-03-30T15:09:50.867,1.08893000E-01,1
METER,2026-03-30T15:09:50.870,1.08893000E-01,1
METER,2026-03-30T15:09:50.876,1.08893000E-01,1
METER,2026-03-30T15:09:50.880,1.08893000E-01,1
METER,2026-03-30T15:09:50.883,1.08893000E-01,1
METER,2026-03-30T15:09:50.886,1.08893000E-01,1
METER,2026-03-30T15:09:50.890,1.08893000E-01,1
METER,2026-03-30T15:09:50.894,1.08893000E-01,1
METER,2026-03-30T15:09:50.897,1.08893000E-01,1
METER,2026-03-30T15:09:50.901,1.08893000E-01,1
METER,2026-03-30T15:09:50.904,1.08893000E-01,1
METER,2026-03-30T15:09:50.907,1.08893000E-01,1
METER,2026-03-30T15:09:50.910,1.08893000E-01,1
METER,2026-03-30T15:09:50.916,1.08893000E-01,1
METER,2026-03-30T15:09:50.919,1.08893000E-01,1
METER,2026-03-30T15:09:50.922,1.08893000E-01,1
METER,2026-03-30T15:09:50.925,1.08893000E-01,1
METER,2026-03-30T15:09:50.928,1.08893000E-01,1
METER,2026-03-30T15:09:50.932,1.08893000E-01,1
METER,2026-03-30T15:09:50.935,1.08893000E-01,1
METER,2026-03-30T15:09:50.942,1.08893000E-01,1
METER,2026-03-30T15:09:50.946,1.08893000E-01,1
METER,2026-03-30T15:09:50.949,1.08893000E-01,1
METER,2026-03-30T15:09:50.953,1.08893000E-01,1
METER,2026-03-30T15:09:50.956,1.08893000E-01,1
METER,2026-03-30T15:09:50.959,1.08893000E-01,1
METER,2026-03-30T15:09:50.963,1.08893000E-01,1
METER,2026-03-30T15:09:50.966,1.08893000E-01,1
METER,2026-03-30T15:09:50.979,1.16354000E-01,1
METER,2026-03-30T15:09:50.982,1.16354000E-01,1
METER,2026-03-30T15:09:50.986,1.16354000E-01,1
METER,2026-03-30T15:09:50.989,1.16354000E-01,1
METER,2026-03-30T15:09:50.992,1.16354000E-01,1
METER,2026-03-30T15:09:50.995,1.16354000E-01,1
METER,2026-03-30T15:09:50.998,1.16354000E-01,1
METER,2026-03-30T15:09:51.001,1.16354000E-01,1
METER,2026-03-30T15:09:51.004,1.16354000E-01,1
METER,2026-03-30T15:09:51.008,1.16354000E-01,1
METER,2026-03-30T15:09:51.011,1.16354000E-01,1
METER,2026-03-30T15:09:51.014,1.16354000E-01,1
METER,2026-03-30T15:09:51.017,1.16354000E-01,1
METER,2026-03-30T15:09:51.020,1.16354000E-01,1
METER,2026-03-30T15:09:51.024,1.16354000E-01,1
METER,2026-03-30T15:09:51.027,1.16354000E-01,1
METER,2026-03-30T15:09:51.032,1.16354000E-01,1
