# META
module,esp32
measurement,boot
boot_number,9
session,20260330_150910
shunt_ohms,1.1000

# DATA
type,timestamp_or_event,value_or_time,boot_number
METER,2026-03-30T15:12:05.717,-1.20418000E-05,9
METER,2026-03-30T15:12:05.720,-1.20418000E-05,9
METER,2026-03-30T15:12:05.724,-1.20418000E-05,9
METER,2026-03-30T15:12:05.728,-1.20418000E-05,9
METER,2026-03-30T15:12:05.731,-1.20418000E-05,9
METER,2026-03-30T15:12:05.734,-1.20418000E-05,9
METER,2026-03-30T15:12:05.737,-1.20418000E-05,9
METER,2026-03-30T15:12:05.747,-8.94195000E-06,9
METER,2026-03-30T15:12:05.753,-8.94195000E-06,9
METER,2026-03-30T15:12:05.757,-8.94195000E-06,9
METER,2026-03-30T15:12:05.761,-8.94195000E-06,9
METER,2026-03-30T15:12:05.764,-8.94195000E-06,9
METER,2026-03-30T15:12:05.767,-8.94195000E-06,9
METER,2026-03-30T15:12:05.770,-8.94195000E-06,9
METER,2026-03-30T15:12:05.773,-8.94195000E-06,9
METER,2026-03-30T15:12:05.776,-8.94195000E-06,9
METER,2026-03-30T15:12:05.779,-8.94195000E-06,9
METER,2026-03-30T15:12:05.783,-8.94195000E-06,9
METER,2026-03-30T15:12:05.786,-8.94195000E-06,9
METER,2026-03-30T15:12:05.789,-8.94195000E-06,9
METER,2026-03-30T15:12:05.793,-8.94195000E-06,9
METER,2026-03-30T15:12:05.798,-8.94195000E-06,9
METER,2026-03-30T15:12:05.801,-8.94195000E-06,9
METER,2026-03-30T15:12:05.814,-8.94195000E-06,9
METER,2026-03-30T15:12:05.819,-8.94195000E-06,9
METER,2026-03-30T15:12:05.822,-8.94195000E-06,9
METER,2026-03-30T15:12:05.825,-8.94195000E-06,9
METER,2026-03-30T15:12:05.828,-8.94195000E-06,9
METER,2026-03-30T15:12:05.831,-8.94195000E-06,9
METER,2026-03-30T15:12:05.837,-8.94195000E-06,9
METER,2026-03-30T15:12:05.840,-8.94195000E-06,9
METER,2026-03-30T15:12:05.848,-8.94195000E-06,9
METER,2026-03-30T15:12:05.851,-8.94195000E-06,9
METER,2026-03-30T15:12:05.854,-8.94195000E-06,9
METER,2026-03-30T15:12:05.857,-8.94195000E-06,9
METER,2026-03-30T15:12:05.861,-8.94195000E-06,9
METER,2026-03-30T15:12:05.864,-8.94195000E-06,9
METER,2026-03-30T15:12:05.869,-8.94195000E-06,9
METER,2026-03-30T15:12:05.873,-8.94195000E-06,9
METER,2026-03-30T15:12:05.876,-8.94195000E-06,9
METER,2026-03-30T15:12:05.880,-8.94195000E-06,9
METER,2026-03-30T15:12:05.883,-8.94195000E-06,9
METER,2026-03-30T15:12:05.886,-8.94195000E-06,9
METER,2026-03-30T15:12:05.890,-8.94195000E-06,9
METER,2026-03-30T15:12:05.894,-8.94195000E-06,9
METER,2026-03-30T15:12:05.897,-8.94195000E-06,9
METER,2026-03-30T15:12:05.901,-8.94195000E-06,9
METER,2026-03-30T15:12:05.904,-8.94195000E-06,9
METER,2026-03-30T15:12:05.907,-8.94195000E-06,9
METER,2026-03-30T15:12:05.913,-8.94195000E-06,9
METER,2026-03-30T15:12:05.917,-8.94195000E-06,9
METER,2026-03-30T15:12:05.921,-8.94195000E-06,9
METER,2026-03-30T15:12:05.938,-8.94195000E-06,9
METER,2026-03-30T15:12:05.942,-8.34582000E-06,9
METER,2026-03-30T15:12:05.945,-8.34582000E-06,9
METER,2026-03-30T15:12:05.948,-8.34582000E-06,9
METER,2026-03-30T15:12:05.951,-8.34582000E-06,9
METER,2026-03-30T15:12:05.954,-8.34582000E-06,9
METER,2026-03-30T15:12:05.957,-8.34582000E-06,9
METER,2026-03-30T15:12:05.960,-8.34582000E-06,9
METER,2026-03-30T15:12:05.963,-8.34582000E-06,9
METER,2026-03-30T15:12:05.966,-8.34582000E-06,9
METER,2026-03-30T15:12:05.969,-8.34582000E-06,9
METER,2026-03-30T15:12:05.975,-8.34582000E-06,9
METER,2026-03-30T15:12:05.979,-8.34582000E-06,9
METER,2026-03-30T15:12:05.985,-8.34582000E-06,9
METER,2026-03-30T15:12:05.989,-8.34582000E-06,9
METER,2026-03-30T15:12:05.992,-8.34582000E-06,9
METER,2026-03-30T15:12:05.995,-8.34582000E-06,9
METER,2026-03-30T15:12:05.999,-8.34582000E-06,9
METER,2026-03-30T15:12:06.003,-8.34582000E-06,9
METER,2026-03-30T15:12:06.006,-8.34582000E-06,9
METER,2026-03-30T15:12:06.014,-8.34582000E-06,9
METER,2026-03-30T15:12:06.019,-8.34582000E-06,9
METER,2026-03-30T15:12:06.022,-8.34582000E-06,9
METER,2026-03-30T15:12:06.027,-8.34582000E-06,9
METER,2026-03-30T15:12:06.030,-8.34582000E-06,9
METER,2026-03-30T15:12:06.034,-8.34582000E-06,9
METER,2026-03-30T15:12:06.038,-8.34582000E-06,9
METER,2026-03-30T15:12:06.045,-8.34582000E-06,9
METER,2026-03-30T15:12:06.049,-8.34582000E-06,9
METER,2026-03-30T15:12:06.052,-8.34582000E-06,9
METER,2026-03-30T15:12:06.056,-8.34582000E-06,9
METER,2026-03-30T15:12:06.060,-8.34582000E-06,9
METER,2026-03-30T15:12:06.064,-8.34582000E-06,9
METER,2026-03-30T15:12:06.068,-8.34582000E-06,9
METER,2026-03-30T15:12:06.074,-8.34582000E-06,9
METER,2026-03-30T15:12:06.078,-8.34582000E-06,9
METER,2026-03-30T15:12:06.082,-8.34582000E-06,9
METER,2026-03-30T15:12:06.085,-8.34582000E-06,9
METER,2026-03-30T15:12:06.088,-8.34582000E-06,9
METER,2026-03-30T15:12:06.091,-8.34582000E-06,9
METER,2026-03-30T15:12:06.094,-8.34582000E-06,9
METER,2026-03-30T15:12:06.098,-8.34582000E-06,9
METER,2026-03-30T15:12:06.103,-8.34582000E-06,9
METER,2026-03-30T15:12:06.107,-8.34582000E-06,9
METER,2026-03-30T15:12:06.113,-8.34582000E-06,9
METER,2026-03-30T15:12:06.116,-8.34582000E-06,9
METER,2026-03-30T15:12:06.127,-8.10737000E-06,9
METER,2026-03-30T15:12:06.130,-8.10737000E-06,9
METER,2026-03-30T15:12:06.134,-8.10737000E-06,9
METER,2026-03-30T15:12:06.137,-8.10737000E-06,9
METER,2026-03-30T15:12:06.142,-8.10737000E-06,9
METER,2026-03-30T15:12:06.145,-8.10737000E-06,9
METER,2026-03-30T15:12:06.150,-8.10737000E-06,9
METER,2026-03-30T15:12:06.154,-8.10737000E-06,9
METER,2026-03-30T15:12:06.160,-8.10737000E-06,9
METER,2026-03-30T15:12:06.163,-8.10737000E-06,9
METER,2026-03-30T15:12:06.167,-8.10737000E-06,9
METER,2026-03-30T15:12:06.170,-8.10737000E-06,9
METER,2026-03-30T15:12:06.174,-8.10737000E-06,9
METER,2026-03-30T15:12:06.179,-8.10737000E-06,9
METER,2026-03-30T15:12:06.182,-8.10737000E-06,9
METER,2026-03-30T15:12:06.185,-8.10737000E-06,9
METER,2026-03-30T15:12:06.189,-8.10737000E-06,9
METER,2026-03-30T15:12:06.192,-8.10737000E-06,9
METER,2026-03-30T15:12:06.196,-8.10737000E-06,9
METER,2026-03-30T15:12:06.199,-8.10737000E-06,9
METER,2026-03-30T15:12:06.202,-8.10737000E-06,9
METER,2026-03-30T15:12:06.206,-8.10737000E-06,9
METER,2026-03-30T15:12:06.222,-8.10737000E-06,9
METER,2026-03-30T15:12:06.227,-8.10737000E-06,9
METER,2026-03-30T15:12:06.230,-8.10737000E-06,9
METER,2026-03-30T15:12:06.234,-8.10737000E-06,9
METER,2026-03-30T15:12:06.237,-8.10737000E-06,9
METER,2026-03-30T15:12:06.241,-8.10737000E-06,9
METER,2026-03-30T15:12:06.244,-8.10737000E-06,9
METER,2026-03-30T15:12:06.248,-8.10737000E-06,9
METER,2026-03-30T15:12:06.252,-8.10737000E-06,9
METER,2026-03-30T15:12:06.255,-8.10737000E-06,9
METER,2026-03-30T15:12:06.258,-8.10737000E-06,9
METER,2026-03-30T15:12:06.262,-8.10737000E-06,9
METER,2026-03-30T15:12:06.265,-8.10737000E-06,9
METER,2026-03-30T15:12:06.268,-8.10737000E-06,9
METER,2026-03-30T15:12:06.271,-8.10737000E-06,9
METER,2026-03-30T15:12:06.277,-8.10737000E-06,9
METER,2026-03-30T15:12:06.281,-8.10737000E-06,9
METER,2026-03-30T15:12:06.284,-8.10737000E-06,9
METER,2026-03-30T15:12:06.287,-8.10737000E-06,9
METER,2026-03-30T15:12:06.291,-8.10737000E-06,9
METER,2026-03-30T15:12:06.295,-8.10737000E-06,9
METER,2026-03-30T15:12:06.298,-8.10737000E-06,9
METER,2026-03-30T15:12:06.304,-8.10737000E-06,9
METER,2026-03-30T15:12:06.322,-8.10737000E-06,9
METER,2026-03-30T15:12:06.326,-8.22660000E-06,9
METER,2026-03-30T15:12:06.330,-8.22660000E-06,9
METER,2026-03-30T15:12:06.337,-8.22660000E-06,9
METER,2026-03-30T15:12:06.341,-8.22660000E-06,9
METER,2026-03-30T15:12:06.351,-8.22660000E-06,9
METER,2026-03-30T15:12:06.354,-8.22660000E-06,9
METER,2026-03-30T15:12:06.357,-8.22660000E-06,9
METER,2026-03-30T15:12:06.360,-8.22660000E-06,9
METER,2026-03-30T15:12:06.364,-8.22660000E-06,9
METER,2026-03-30T15:12:06.367,-8.22660000E-06,9
METER,2026-03-30T15:12:06.370,-8.22660000E-06,9
METER,2026-03-30T15:12:06.373,-8.22660000E-06,9
METER,2026-03-30T15:12:06.376,-8.22660000E-06,9
METER,2026-03-30T15:12:06.379,-8.22660000E-06,9
METER,2026-03-30T15:12:06.383,-8.22660000E-06,9
METER,2026-03-30T15:12:06.386,-8.22660000E-06,9
METER,2026-03-30T15:12:06.394,-8.22660000E-06,9
METER,2026-03-30T15:12:06.397,-8.22660000E-06,9
METER,2026-03-30T15:12:06.400,-8.22660000E-06,9
METER,2026-03-30T15:12:06.403,-8.22660000E-06,9
METER,2026-03-30T15:12:06.406,-8.22660000E-06,9
METER,2026-03-30T15:12:06.411,-8.22660000E-06,9
METER,2026-03-30T15:12:06.417,-8.22660000E-06,9
METER,2026-03-30T15:12:06.420,-8.22660000E-06,9
METER,2026-03-30T15:12:06.423,-8.22660000E-06,9
METER,2026-03-30T15:12:06.426,-8.22660000E-06,9
METER,2026-03-30T15:12:06.429,-8.22660000E-06,9
METER,2026-03-30T15:12:06.432,-8.22660000E-06,9
METER,2026-03-30T15:12:06.435,-8.22660000E-06,9
METER,2026-03-30T15:12:06.438,-8.22660000E-06,9
METER,2026-03-30T15:12:06.441,-8.22660000E-06,9
METER,2026-03-30T15:12:06.444,-8.22660000E-06,9
METER,2026-03-30T15:12:06.449,-8.22660000E-06,9
METER,2026-03-30T15:12:06.452,-8.22660000E-06,9
METER,2026-03-30T15:12:06.455,-8.22660000E-06,9
METER,2026-03-30T15:12:06.458,-8.22660000E-06,9
METER,2026-03-30T15:12:06.461,-8.22660000E-06,9
METER,2026-03-30T15:12:06.464,-8.22660000E-06,9
METER,2026-03-30T15:12:06.467,-8.22660000E-06,9
METER,2026-03-30T15:12:06.470,-8.22660000E-06,9
METER,2026-03-30T15:12:06.473,-8.22660000E-06,9
METER,2026-03-30T15:12:06.476,-8.22660000E-06,9
METER,2026-03-30T15:12:06.480,-8.22660000E-06,9
METER,2026-03-30T15:12:06.483,-8.22660000E-06,9
METER,2026-03-30T15:12:06.486,-8.22660000E-06,9
METER,2026-03-30T15:12:06.489,-8.22660000E-06,9
METER,2026-03-30T15:12:06.492,-8.22660000E-06,9
METER,2026-03-30T15:12:06.495,-8.22660000E-06,9
METER,2026-03-30T15:12:06.498,-8.22660000E-06,9
METER,2026-03-30T15:12:06.501,-8.22660000E-06,9
METER,2026-03-30T15:12:06.517,-8.22660000E-06,9
METER,2026-03-30T15:12:06.520,-7.98814000E-06,9
METER,2026-03-30T15:12:06.523,-7.98814000E-06,9
METER,2026-03-30T15:12:06.526,-7.98814000E-06,9
METER,2026-03-30T15:12:06.529,-7.98814000E-06,9
METER,2026-03-30T15:12:06.532,-7.98814000E-06,9
METER,2026-03-30T15:12:06.535,-7.98814000E-06,9
METER,2026-03-30T15:12:06.538,-7.98814000E-06,9
METER,2026-03-30T15:12:06.541,-7.98814000E-06,9
METER,2026-03-30T15:12:06.544,-7.98814000E-06,9
METER,2026-03-30T15:12:06.547,-7.98814000E-06,9
METER,2026-03-30T15:12:06.550,-7.98814000E-06,9
METER,2026-03-30T15:12:06.553,-7.98814000E-06,9
METER,2026-03-30T15:12:06.556,-7.98814000E-06,9
METER,2026-03-30T15:12:06.559,-7.98814000E-06,9
METER,2026-03-30T15:12:06.565,-7.98814000E-06,9
METER,2026-03-30T15:12:06.568,-7.98814000E-06,9
METER,2026-03-30T15:12:06.570,-7.98814000E-06,9
METER,2026-03-30T15:12:06.573,-7.98814000E-06,9
METER,2026-03-30T15:12:06.576,-7.98814000E-06,9
METER,2026-03-30T15:12:06.579,-7.98814000E-06,9
METER,2026-03-30T15:12:06.582,-7.98814000E-06,9
METER,2026-03-30T15:12:06.585,-7.98814000E-06,9
METER,2026-03-30T15:12:06.588,-7.98814000E-06,9
METER,2026-03-30T15:12:06.591,-7.98814000E-06,9
METER,2026-03-30T15:12:06.594,-7.98814000E-06,9
METER,2026-03-30T15:12:06.597,-7.98814000E-06,9
METER,2026-03-30T15:12:06.603,-7.98814000E-06,9
METER,2026-03-30T15:12:06.606,-7.98814000E-06,9
METER,2026-03-30T15:12:06.609,-7.98814000E-06,9
METER,2026-03-30T15:12:06.612,-7.98814000E-06,9
METER,2026-03-30T15:12:06.618,-7.98814000E-06,9
METER,2026-03-30T15:12:06.627,-7.98814000E-06,9
METER,2026-03-30T15:12:06.630,-7.98814000E-06,9
METER,2026-03-30T15:12:06.633,-7.98814000E-06,9
METER,2026-03-30T15:12:06.637,-7.98814000E-06,9
METER,2026-03-30T15:12:06.642,-7.98814000E-06,9
METER,2026-03-30T15:12:06.651,-7.98814000E-06,9
METER,2026-03-30T15:12:06.654,-7.98814000E-06,9
METER,2026-03-30T15:12:06.658,-7.98814000E-06,9
METER,2026-03-30T15:12:06.662,-7.98814000E-06,9
METER,2026-03-30T15:12:06.667,-7.98814000E-06,9
METER,2026-03-30T15:12:06.671,-7.98814000E-06,9
METER,2026-03-30T15:12:06.675,-7.98814000E-06,9
METER,2026-03-30T15:12:06.683,-7.98814000E-06,9
METER,2026-03-30T15:12:06.687,-7.98814000E-06,9
METER,2026-03-30T15:12:06.691,-7.98814000E-06,9
METER,2026-03-30T15:12:06.701,-7.86892000E-06,9
METER,2026-03-30T15:12:06.717,-7.86892000E-06,9
METER,2026-03-30T15:12:06.720,-7.86892000E-06,9
METER,2026-03-30T15:12:06.723,-7.86892000E-06,9
METER,2026-03-30T15:12:06.726,-7.86892000E-06,9
METER,2026-03-30T15:12:06.730,-7.86892000E-06,9
METER,2026-03-30T15:12:06.734,-7.86892000E-06,9
METER,2026-03-30T15:12:06.740,-7.86892000E-06,9
METER,2026-03-30T15:12:06.743,-7.86892000E-06,9
METER,2026-03-30T15:12:06.746,-7.86892000E-06,9
METER,2026-03-30T15:12:06.749,-7.86892000E-06,9
METER,2026-03-30T15:12:06.753,-7.86892000E-06,9
METER,2026-03-30T15:12:06.756,-7.86892000E-06,9
METER,2026-03-30T15:12:06.759,-7.86892000E-06,9
METER,2026-03-30T15:12:06.764,-7.86892000E-06,9
METER,2026-03-30T15:12:06.768,-7.86892000E-06,9
METER,2026-03-30T15:12:06.773,-7.86892000E-06,9
METER,2026-03-30T15:12:06.776,-7.86892000E-06,9
METER,2026-03-30T15:12:06.779,-7.86892000E-06,9
METER,2026-03-30T15:12:06.783,-7.86892000E-06,9
METER,2026-03-30T15:12:06.786,-7.86892000E-06,9
METER,2026-03-30T15:12:06.792,-7.86892000E-06,9
METER,2026-03-30T15:12:06.798,-7.86892000E-06,9
METER,2026-03-30T15:12:06.802,-7.86892000E-06,9
METER,2026-03-30T15:12:06.805,-7.86892000E-06,9
METER,2026-03-30T15:12:06.808,-7.86892000E-06,9
METER,2026-03-30T15:12:06.812,-7.86892000E-06,9
METER,2026-03-30T15:12:06.818,-7.86892000E-06,9
METER,2026-03-30T15:12:06.822,-7.86892000E-06,9
METER,2026-03-30T15:12:06.825,-7.86892000E-06,9
METER,2026-03-30T15:12:06.829,-7.86892000E-06,9
METER,2026-03-30T15:12:06.833,-7.86892000E-06,9
METER,2026-03-30T15:12:06.836,-7.86892000E-06,9
METER,2026-03-30T15:12:06.839,-7.86892000E-06,9
METER,2026-03-30T15:12:06.842,-7.86892000E-06,9
METER,2026-03-30T15:12:06.846,-7.86892000E-06,9
METER,2026-03-30T15:12:06.850,-7.86892000E-06,9
METER,2026-03-30T15:12:06.856,-7.86892000E-06,9
METER,2026-03-30T15:12:06.860,-7.86892000E-06,9
METER,2026-03-30T15:12:06.863,-7.86892000E-06,9
METER,2026-03-30T15:12:06.867,-7.86892000E-06,9
METER,2026-03-30T15:12:06.870,-7.86892000E-06,9
METER,2026-03-30T15:12:06.877,-7.86892000E-06,9
METER,2026-03-30T15:12:06.892,-7.86892000E-06,9
METER,2026-03-30T15:12:06.895,6.28166000E-03,9
METER,2026-03-30T15:12:06.898,6.28166000E-03,9
METER,2026-03-30T15:12:06.902,6.28166000E-03,9
METER,2026-03-30T15:12:06.905,6.28166000E-03,9
METER,2026-03-30T15:12:06.909,6.28166000E-03,9
METER,2026-03-30T15:12:06.919,6.28166000E-03,9
METER,2026-03-30T15:12:06.924,6.28166000E-03,9
METER,2026-03-30T15:12:06.928,6.28166000E-03,9
METER,2026-03-30T15:12:06.931,6.28166000E-03,9
METER,2026-03-30T15:12:06.934,6.28166000E-03,9
METER,2026-03-30T15:12:06.937,6.28166000E-03,9
METER,2026-03-30T15:12:06.941,6.28166000E-03,9
METER,2026-03-30T15:12:06.944,6.28166000E-03,9
METER,2026-03-30T15:12:06.948,6.28166000E-03,9
METER,2026-03-30T15:12:06.951,6.28166000E-03,9
METER,2026-03-30T15:12:06.955,6.28166000E-03,9
METER,2026-03-30T15:12:06.959,6.28166000E-03,9
METER,2026-03-30T15:12:06.962,6.28166000E-03,9
METER,2026-03-30T15:12:06.968,6.28166000E-03,9
METER,2026-03-30T15:12:06.972,6.28166000E-03,9
METER,2026-03-30T15:12:06.977,6.28166000E-03,9
METER,2026-03-30T15:12:06.983,6.28166000E-03,9
METER,2026-03-30T15:12:06.986,6.28166000E-03,9
METER,2026-03-30T15:12:06.990,6.28166000E-03,9
METER,2026-03-30T15:12:06.993,6.28166000E-03,9
METER,2026-03-30T15:12:06.996,6.28166000E-03,9
METER,2026-03-30T15:12:07.000,6.28166000E-03,9
METER,2026-03-30T15:12:07.003,6.28166000E-03,9
METER,2026-03-30T15:12:07.006,6.28166000E-03,9
METER,2026-03-30T15:12:07.009,6.28166000E-03,9
METER,2026-03-30T15:12:07.016,6.28166000E-03,9
METER,2026-03-30T15:12:07.020,6.28166000E-03,9
METER,2026-03-30T15:12:07.024,6.28166000E-03,9
METER,2026-03-30T15:12:07.032,6.28166000E-03,9
METER,2026-03-30T15:12:07.036,6.28166000E-03,9
METER,2026-03-30T15:12:07.039,6.28166000E-03,9
METER,2026-03-30T15:12:07.042,6.28166000E-03,9
METER,2026-03-30T15:12:07.047,6.28166000E-03,9
METER,2026-03-30T15:12:07.050,6.28166000E-03,9
METER,2026-03-30T15:12:07.054,6.28166000E-03,9
METER,2026-03-30T15:12:07.058,6.28166000E-03,9
METER,2026-03-30T15:12:07.062,6.28166000E-03,9
METER,2026-03-30T15:12:07.066,6.28166000E-03,9
METER,2026-03-30T15:12:07.069,6.28166000E-03,9
METER,2026-03-30T15:12:07.072,6.28166000E-03,9
METER,2026-03-30T15:12:07.077,6.28166000E-03,9
METER,2026-03-30T15:12:07.081,6.28166000E-03,9
METER,2026-03-30T15:12:07.087,6.28166000E-03,9
METER,2026-03-30T15:12:07.091,6.28166000E-03,9
METER,2026-03-30T15:12:07.102,6.28166000E-03,9
METER,2026-03-30T15:12:07.105,6.28166000E-03,9
METER,2026-03-30T15:12:07.109,6.28166000E-03,9
METER,2026-03-30T15:12:07.113,6.28166000E-03,9
METER,2026-03-30T15:12:07.116,6.28166000E-03,9
METER,2026-03-30T15:12:07.120,6.28166000E-03,9
METER,2026-03-30T15:12:07.123,6.28166000E-03,9
METER,2026-03-30T15:12:07.126,6.28166000E-03,9
METER,2026-03-30T15:12:07.129,6.28166000E-03,9
METER,2026-03-30T15:12:07.133,6.28166000E-03,9
METER,2026-03-30T15:12:07.137,6.28166000E-03,9
METER,2026-03-30T15:12:07.156,6.28166000E-03,9
METER,2026-03-30T15:12:07.160,6.28166000E-03,9
METER,2026-03-30T15:12:07.163,6.28166000E-03,9
METER,2026-03-30T15:12:07.166,6.28166000E-03,9
METER,2026-03-30T15:12:07.176,6.28166000E-03,9
METER,2026-03-30T15:12:07.179,2.71004000E-02,9
METER,2026-03-30T15:12:07.182,2.71004000E-02,9
METER,2026-03-30T15:12:07.185,2.71004000E-02,9
METER,2026-03-30T15:12:07.188,2.71004000E-02,9
METER,2026-03-30T15:12:07.191,2.71004000E-02,9
METER,2026-03-30T15:12:07.194,2.71004000E-02,9
METER,2026-03-30T15:12:07.197,2.71004000E-02,9
METER,2026-03-30T15:12:07.201,2.71004000E-02,9
METER,2026-03-30T15:12:07.204,2.71004000E-02,9
METER,2026-03-30T15:12:07.207,2.71004000E-02,9
METER,2026-03-30T15:12:07.217,2.71004000E-02,9
METER,2026-03-30T15:12:07.220,2.71004000E-02,9
METER,2026-03-30T15:12:07.223,2.71004000E-02,9
METER,2026-03-30T15:12:07.226,2.71004000E-02,9
METER,2026-03-30T15:12:07.230,2.71004000E-02,9
METER,2026-03-30T15:12:07.234,2.71004000E-02,9
METER,2026-03-30T15:12:07.237,2.71004000E-02,9
METER,2026-03-30T15:12:07.241,2.71004000E-02,9
METER,2026-03-30T15:12:07.244,2.71004000E-02,9
METER,2026-03-30T15:12:07.248,2.71004000E-02,9
METER,2026-03-30T15:12:07.252,2.71004000E-02,9
METER,2026-03-30T15:12:07.255,2.71004000E-02,9
METER,2026-03-30T15:12:07.261,2.71004000E-02,9
METER,2026-03-30T15:12:07.268,2.71004000E-02,9
METER,2026-03-30T15:12:07.271,2.71004000E-02,9
METER,2026-03-30T15:12:07.275,2.71004000E-02,9
METER,2026-03-30T15:12:07.280,2.71004000E-02,9
METER,2026-03-30T15:12:07.286,2.71004000E-02,9
METER,2026-03-30T15:12:07.289,2.71004000E-02,9
METER,2026-03-30T15:12:07.292,2.71004000E-02,9
METER,2026-03-30T15:12:07.295,2.71004000E-02,9
METER,2026-03-30T15:12:07.299,2.71004000E-02,9
