# META
module,esp32
measurement,boot
boot_number,16
session,20260330_150910
shunt_ohms,1.1000

# DATA
type,timestamp_or_event,value_or_time,boot_number
METER,2026-03-30T15:13:37.197,1.97925000E-02,16
METER,2026-03-30T15:13:37.200,1.97925000E-02,16
METER,2026-03-30T15:13:37.204,1.97925000E-02,16
METER,2026-03-30T15:13:37.207,1.97925000E-02,16
METER,2026-03-30T15:13:37.214,1.97925000E-02,16
METER,2026-03-30T15:13:37.218,1.97925000E-02,16
METER,2026-03-30T15:13:37.222,1.97925000E-02,16
METER,2026-03-30T15:13:37.225,1.97925000E-02,16
METER,2026-03-30T15:13:37.228,1.97925000E-02,16
METER,2026-03-30T15:13:37.231,1.97925000E-02,16
METER,2026-03-30T15:13:37.235,1.97925000E-02,16
METER,2026-03-30T15:13:37.242,1.97925000E-02,16
METER,2026-03-30T15:13:37.246,1.97925000E-02,16
METER,2026-03-30T15:13:37.250,1.97925000E-02,16
METER,2026-03-30T15:13:37.253,1.97925000E-02,16
METER,2026-03-30T15:13:37.257,1.97925000E-02,16
METER,2026-03-30T15:13:37.260,1.97925000E-02,16
METER,2026-03-30T15:13:37.264,1.97925000E-02,16
METER,2026-03-30T15:13:37.271,1.97925000E-02,16
METER,2026-03-30T15:13:37.278,1.97925000E-02,16
METER,2026-03-30T15:13:37.281,1.97925000E-02,16
METER,2026-03-30T15:13:37.288,1.97925000E-02,16
METER,2026-03-30T15:13:37.292,1.97925000E-02,16
METER,2026-03-30T15:13:37.296,1.97925000E-02,16
METER,2026-03-30T15:13:37.299,1.97925000E-02,16
METER,2026-03-30T15:13:37.303,1.97925000E-02,16
METER,2026-03-30T15:13:37.306,1.97925000E-02,16
METER,2026-03-30T15:13:37.309,1.97925000E-02,16
METER,2026-03-30T15:13:37.337,1.97925000E-02,16
METER,2026-03-30T15:13:37.341,1.97925000E-02,16
METER,2026-03-30T15:13:37.344,1.97925000E-02,16
METER,2026-03-30T15:13:37.347,1.97925000E-02,16
METER,2026-03-30T15:13:37.350,1.97925000E-02,16
METER,2026-03-30T15:13:37.353,1.97925000E-02,16
METER,2026-03-30T15:13:37.356,1.97925000E-02,16
METER,2026-03-30T15:13:37.359,1.97925000E-02,16
METER,2026-03-30T15:13:37.362,1.97925000E-02,16
METER,2026-03-30T15:13:37.365,1.97925000E-02,16
METER,2026-03-30T15:13:37.375,1.97925000E-02,16
METER,2026-03-30T15:13:37.378,1.97884000E-02,16
METER,2026-03-30T15:13:37.381,1.97884000E-02,16
METER,2026-03-30T15:13:37.386,1.97884000E-02,16
METER,2026-03-30T15:13:37.394,1.97884000E-02,16
METER,2026-03-30T15:13:37.397,1.97884000E-02,16
METER,2026-03-30T15:13:37.400,1.97884000E-02,16
METER,2026-03-30T15:13:37.403,1.97884000E-02,16
METER,2026-03-30T15:13:37.406,1.97884000E-02,16
METER,2026-03-30T15:13:37.409,1.97884000E-02,16
METER,2026-03-30T15:13:37.412,1.97884000E-02,16
METER,2026-03-30T15:13:37.416,1.97884000E-02,16
METER,2026-03-30T15:13:37.419,1.97884000E-02,16
METER,2026-03-30T15:13:37.422,1.97884000E-02,16
METER,2026-03-30T15:13:37.426,1.97884000E-02,16
METER,2026-03-30T15:13:37.429,1.97884000E-02,16
METER,2026-03-30T15:13:37.434,1.97884000E-02,16
METER,2026-03-30T15:13:37.438,1.97884000E-02,16
METER,2026-03-30T15:13:37.444,1.97884000E-02,16
METER,2026-03-30T15:13:37.448,1.97884000E-02,16
METER,2026-03-30T15:13:37.451,1.97884000E-02,16
METER,2026-03-30T15:13:37.454,1.97884000E-02,16
METER,2026-03-30T15:13:37.457,1.97884000E-02,16
METER,2026-03-30T15:13:37.460,1.97884000E-02,16
METER,2026-03-30T15:13:37.467,1.97884000E-02,16
METER,2026-03-30T15:13:37.471,1.97884000E-02,16
METER,2026-03-30T15:13:37.475,1.97884000E-02,16
METER,2026-03-30T15:13:37.478,1.97884000E-02,16
METER,2026-03-30T15:13:37.481,1.97884000E-02,16
METER,2026-03-30T15:13:37.485,1.97884000E-02,16
METER,2026-03-30T15:13:37.492,1.97884000E-02,16
METER,2026-03-30T15:13:37.496,1.97884000E-02,16
METER,2026-03-30T15:13:37.505,1.97884000E-02,16
METER,2026-03-30T15:13:37.508,1.97884000E-02,16
METER,2026-03-30T15:13:37.511,1.97884000E-02,16
METER,2026-03-30T15:13:37.514,1.97884000E-02,16
METER,2026-03-30T15:13:37.518,1.97884000E-02,16
METER,2026-03-30T15:13:37.521,1.97884000E-02,16
METER,2026-03-30T15:13:37.524,1.97884000E-02,16
METER,2026-03-30T15:13:37.528,1.97884000E-02,16
METER,2026-03-30T15:13:37.531,1.97884000E-02,16
METER,2026-03-30T15:13:37.534,1.97884000E-02,16
METER,2026-03-30T15:13:37.538,1.97884000E-02,16
METER,2026-03-30T15:13:37.542,1.97884000E-02,16
METER,2026-03-30T15:13:37.545,1.97884000E-02,16
METER,2026-03-30T15:13:37.548,1.97884000E-02,16
METER,2026-03-30T15:13:37.552,1.97884000E-02,16
METER,2026-03-30T15:13:37.555,1.97884000E-02,16
METER,2026-03-30T15:13:37.568,1.97851000E-02,16
METER,2026-03-30T15:13:37.571,1.97851000E-02,16
METER,2026-03-30T15:13:37.574,1.97851000E-02,16
METER,2026-03-30T15:13:37.577,1.97851000E-02,16
METER,2026-03-30T15:13:37.580,1.97851000E-02,16
METER,2026-03-30T15:13:37.584,1.97851000E-02,16
METER,2026-03-30T15:13:37.587,1.97851000E-02,16
METER,2026-03-30T15:13:37.600,1.97851000E-02,16
METER,2026-03-30T15:13:37.604,1.97851000E-02,16
METER,2026-03-30T15:13:37.607,1.97851000E-02,16
METER,2026-03-30T15:13:37.610,1.97851000E-02,16
METER,2026-03-30T15:13:37.613,1.97851000E-02,16
METER,2026-03-30T15:13:37.619,1.97851000E-02,16
METER,2026-03-30T15:13:37.622,1.97851000E-02,16
METER,2026-03-30T15:13:37.626,1.97851000E-02,16
METER,2026-03-30T15:13:37.629,1.97851000E-02,16
METER,2026-03-30T15:13:37.632,1.97851000E-02,16
METER,2026-03-30T15:13:37.635,1.97851000E-02,16
METER,2026-03-30T15:13:37.638,1.97851000E-02,16
METER,2026-03-30T15:13:37.641,1.97851000E-02,16
METER,2026-03-30T15:13:37.644,1.97851000E-02,16
METER,2026-03-30T15:13:37.647,1.97851000E-02,16
METER,2026-03-30T15:13:37.651,1.97851000E-02,16
METER,2026-03-30T15:13:37.656,1.97851000E-02,16
METER,2026-03-30T15:13:37.660,1.97851000E-02,16
METER,2026-03-30T15:13:37.663,1.97851000E-02,16
METER,2026-03-30T15:13:37.666,1.97851000E-02,16
METER,2026-03-30T15:13:37.669,1.97851000E-02,16
METER,2026-03-30T15:13:37.675,1.97851000E-02,16
METER,2026-03-30T15:13:37.678,1.97851000E-02,16
METER,2026-03-30T15:13:37.682,1.97851000E-02,16
METER,2026-03-30T15:13:37.685,1.97851000E-02,16
METER,2026-03-30T15:13:37.692,1.97851000E-02,16
METER,2026-03-30T15:13:37.696,1.97851000E-02,16
METER,2026-03-30T15:13:37.699,1.97851000E-02,16
METER,2026-03-30T15:13:37.702,1.97851000E-02,16
METER,2026-03-30T15:13:37.705,1.97851000E-02,16
METER,2026-03-30T15:13:37.708,1.97851000E-02,16
METER,2026-03-30T15:13:37.711,1.97851000E-02,16
METER,2026-03-30T15:13:37.715,1.97851000E-02,16
METER,2026-03-30T15:13:37.718,1.97851000E-02,16
METER,2026-03-30T15:13:37.721,1.97851000E-02,16
METER,2026-03-30T15:13:37.726,1.97851000E-02,16
METER,2026-03-30T15:13:37.731,1.97851000E-02,16
METER,2026-03-30T15:13:37.738,1.97851000E-02,16
METER,2026-03-30T15:13:37.742,1.97851000E-02,16
METER,2026-03-30T15:13:37.745,1.97851000E-02,16
METER,2026-03-30T15:13:37.748,1.97851000E-02,16
METER,2026-03-30T15:13:37.757,1.97832000E-02,16
METER,2026-03-30T15:13:37.761,1.97832000E-02,16
METER,2026-03-30T15:13:37.765,1.97832000E-02,16
METER,2026-03-30T15:13:37.768,1.97832000E-02,16
METER,2026-03-30T15:13:37.772,1.97832000E-02,16
METER,2026-03-30T15:13:37.776,1.97832000E-02,16
METER,2026-03-30T15:13:37.779,1.97832000E-02,16
METER,2026-03-30T15:13:37.783,1.97832000E-02,16
METER,2026-03-30T15:13:37.786,1.97832000E-02,16
METER,2026-03-30T15:13:37.792,1.97832000E-02,16
METER,2026-03-30T15:13:37.800,1.97832000E-02,16
METER,2026-03-30T15:13:37.805,1.97832000E-02,16
METER,2026-03-30T15:13:37.808,1.97832000E-02,16
METER,2026-03-30T15:13:37.811,1.97832000E-02,16
METER,2026-03-30T15:13:37.815,1.97832000E-02,16
METER,2026-03-30T15:13:37.818,1.97832000E-02,16
METER,2026-03-30T15:13:37.821,1.97832000E-02,16
METER,2026-03-30T15:13:37.824,1.97832000E-02,16
METER,2026-03-30T15:13:37.827,1.97832000E-02,16
METER,2026-03-30T15:13:37.830,1.97832000E-02,16
METER,2026-03-30T15:13:37.833,1.97832000E-02,16
METER,2026-03-30T15:13:37.837,1.97832000E-02,16
METER,2026-03-30T15:13:37.841,1.97832000E-02,16
METER,2026-03-30T15:13:37.850,1.97832000E-02,16
METER,2026-03-30T15:13:37.854,1.97832000E-02,16
METER,2026-03-30T15:13:37.858,1.97832000E-02,16
METER,2026-03-30T15:13:37.861,1.97832000E-02,16
METER,2026-03-30T15:13:37.866,1.97832000E-02,16
METER,2026-03-30T15:13:37.870,1.97832000E-02,16
METER,2026-03-30T15:13:37.873,1.97832000E-02,16
METER,2026-03-30T15:13:37.877,1.97832000E-02,16
METER,2026-03-30T15:13:37.880,1.97832000E-02,16
METER,2026-03-30T15:13:37.884,1.97832000E-02,16
METER,2026-03-30T15:13:37.888,1.97832000E-02,16
METER,2026-03-30T15:13:37.891,1.97832000E-02,16
METER,2026-03-30T15:13:37.900,1.97832000E-02,16
METER,2026-03-30T15:13:37.909,1.97832000E-02,16
METER,2026-03-30T15:13:37.913,1.97832000E-02,16
METER,2026-03-30T15:13:37.916,1.97832000E-02,16
METER,2026-03-30T15:13:37.919,1.97832000E-02,16
METER,2026-03-30T15:13:37.923,1.97832000E-02,16
METER,2026-03-30T15:13:37.926,1.97832000E-02,16
METER,2026-03-30T15:13:37.929,1.97832000E-02,16
METER,2026-03-30T15:13:37.934,1.97832000E-02,16
METER,2026-03-30T15:13:37.938,1.97832000E-02,16
METER,2026-03-30T15:13:37.948,1.97822000E-02,16
METER,2026-03-30T15:13:37.951,1.97822000E-02,16
METER,2026-03-30T15:13:37.954,1.97822000E-02,16
METER,2026-03-30T15:13:37.958,1.97822000E-02,16
METER,2026-03-30T15:13:37.965,1.97822000E-02,16
METER,2026-03-30T15:13:37.968,1.97822000E-02,16
METER,2026-03-30T15:13:37.972,1.97822000E-02,16
METER,2026-03-30T15:13:37.976,1.97822000E-02,16
METER,2026-03-30T15:13:37.979,1.97822000E-02,16
METER,2026-03-30T15:13:37.983,1.97822000E-02,16
METER,2026-03-30T15:13:37.986,1.97822000E-02,16
METER,2026-03-30T15:13:37.989,1.97822000E-02,16
METER,2026-03-30T15:13:37.993,1.97822000E-02,16
METER,2026-03-30T15:13:38.000,1.97822000E-02,16
METER,2026-03-30T15:13:38.005,1.97822000E-02,16
METER,2026-03-30T15:13:38.009,1.97822000E-02,16
METER,2026-03-30T15:13:38.013,1.97822000E-02,16
METER,2026-03-30T15:13:38.017,1.97822000E-02,16
METER,2026-03-30T15:13:38.024,1.97822000E-02,16
METER,2026-03-30T15:13:38.028,1.97822000E-02,16
METER,2026-03-30T15:13:38.032,1.97822000E-02,16
METER,2026-03-30T15:13:38.040,1.97822000E-02,16
METER,2026-03-30T15:13:38.044,1.97822000E-02,16
METER,2026-03-30T15:13:38.047,1.97822000E-02,16
METER,2026-03-30T15:13:38.051,1.97822000E-02,16
METER,2026-03-30T15:13:38.056,1.97822000E-02,16
METER,2026-03-30T15:13:38.060,1.97822000E-02,16
METER,2026-03-30T15:13:38.063,1.97822000E-02,16
METER,2026-03-30T15:13:38.067,1.97822000E-02,16
METER,2026-03-30T15:13:38.071,1.97822000E-02,16
METER,2026-03-30T15:13:38.074,1.97822000E-02,16
METER,2026-03-30T15:13:38.078,1.97822000E-02,16
METER,2026-03-30T15:13:38.083,1.97822000E-02,16
METER,2026-03-30T15:13:38.086,1.97822000E-02,16
METER,2026-03-30T15:13:38.090,1.97822000E-02,16
METER,2026-03-30T15:13:38.097,1.97822000E-02,16
METER,2026-03-30T15:13:38.101,1.97822000E-02,16
METER,2026-03-30T15:13:38.105,1.97822000E-02,16
METER,2026-03-30T15:13:38.108,1.97822000E-02,16
METER,2026-03-30T15:13:38.114,1.97822000E-02,16
METER,2026-03-30T15:13:38.118,1.97822000E-02,16
METER,2026-03-30T15:13:38.121,1.97822000E-02,16
METER,2026-03-30T15:13:38.125,1.97822000E-02,16
METER,2026-03-30T15:13:38.135,1.97822000E-02,16
METER,2026-03-30T15:13:38.141,1.97739000E-02,16
METER,2026-03-30T15:13:38.144,1.97739000E-02,16
METER,2026-03-30T15:13:38.148,1.97739000E-02,16
METER,2026-03-30T15:13:38.151,1.97739000E-02,16
METER,2026-03-30T15:13:38.154,1.97739000E-02,16
METER,2026-03-30T15:13:38.158,1.97739000E-02,16
METER,2026-03-30T15:13:38.161,1.97739000E-02,16
METER,2026-03-30T15:13:38.164,1.97739000E-02,16
METER,2026-03-30T15:13:38.168,1.97739000E-02,16
METER,2026-03-30T15:13:38.171,1.97739000E-02,16
METER,2026-03-30T15:13:38.175,1.97739000E-02,16
METER,2026-03-30T15:13:38.178,1.97739000E-02,16
METER,2026-03-30T15:13:38.185,1.97739000E-02,16
METER,2026-03-30T15:13:38.211,1.97739000E-02,16
METER,2026-03-30T15:13:38.214,1.97739000E-02,16
METER,2026-03-30T15:13:38.218,1.97739000E-02,16
METER,2026-03-30T15:13:38.221,1.97739000E-02,16
METER,2026-03-30T15:13:38.227,1.97739000E-02,16
METER,2026-03-30T15:13:38.229,1.97739000E-02,16
METER,2026-03-30T15:13:38.232,1.97739000E-02,16
METER,2026-03-30T15:13:38.235,1.97739000E-02,16
METER,2026-03-30T15:13:38.238,1.97739000E-02,16
METER,2026-03-30T15:13:38.241,1.97739000E-02,16
METER,2026-03-30T15:13:38.244,1.97739000E-02,16
METER,2026-03-30T15:13:38.247,1.97739000E-02,16
METER,2026-03-30T15:13:38.250,1.97739000E-02,16
METER,2026-03-30T15:13:38.256,1.97739000E-02,16
METER,2026-03-30T15:13:38.259,1.97739000E-02,16
METER,2026-03-30T15:13:38.262,1.97739000E-02,16
METER,2026-03-30T15:13:38.265,1.97739000E-02,16
METER,2026-03-30T15:13:38.268,1.97739000E-02,16
METER,2026-03-30T15:13:38.271,1.97739000E-02,16
METER,2026-03-30T15:13:38.275,1.97739000E-02,16
METER,2026-03-30T15:13:38.278,1.97739000E-02,16
METER,2026-03-30T15:13:38.281,1.97739000E-02,16
METER,2026-03-30T15:13:38.285,1.97739000E-02,16
METER,2026-03-30T15:13:38.288,1.97739000E-02,16
METER,2026-03-30T15:13:38.291,1.97739000E-02,16
METER,2026-03-30T15:13:38.299,1.97739000E-02,16
METER,2026-03-30T15:13:38.303,1.97739000E-02,16
METER,2026-03-30T15:13:38.306,1.97739000E-02,16
METER,2026-03-30T15:13:38.310,1.97739000E-02,16
METER,2026-03-30T15:13:38.316,1.97739000E-02,16
METER,2026-03-30T15:13:38.326,1.97752000E-02,16
METER,2026-03-30T15:13:38.330,1.97752000E-02,16
METER,2026-03-30T15:13:38.333,1.97752000E-02,16
METER,2026-03-30T15:13:38.336,1.97752000E-02,16
METER,2026-03-30T15:13:38.339,1.97752000E-02,16
METER,2026-03-30T15:13:38.342,1.97752000E-02,16
METER,2026-03-30T15:13:38.347,1.97752000E-02,16
METER,2026-03-30T15:13:38.351,1.97752000E-02,16
METER,2026-03-30T15:13:38.354,1.97752000E-02,16
METER,2026-03-30T15:13:38.357,1.97752000E-02,16
METER,2026-03-30T15:13:38.360,1.97752000E-02,16
METER,2026-03-30T15:13:38.363,1.97752000E-02,16
METER,2026-03-30T15:13:38.367,1.97752000E-02,16
METER,2026-03-30T15:13:38.373,1.97752000E-02,16
METER,2026-03-30T15:13:38.377,1.97752000E-02,16
METER,2026-03-30T15:13:38.380,1.97752000E-02,16
METER,2026-03-30T15:13:38.384,1.97752000E-02,16
METER,2026-03-30T15:13:38.387,1.97752000E-02,16
METER,2026-03-30T15:13:38.391,1.97752000E-02,16
METER,2026-03-30T15:13:38.399,1.97752000E-02,16
METER,2026-03-30T15:13:38.403,1.97752000E-02,16
METER,2026-03-30T15:13:38.406,1.97752000E-02,16
METER,2026-03-30T15:13:38.409,1.97752000E-02,16
METER,2026-03-30T15:13:38.414,1.97752000E-02,16
METER,2026-03-30T15:13:38.418,1.97752000E-02,16
METER,2026-03-30T15:13:38.421,1.97752000E-02,16
METER,2026-03-30T15:13:38.424,1.97752000E-02,16
METER,2026-03-30T15:13:38.430,1.97752000E-02,16
METER,2026-03-30T15:13:38.433,1.97752000E-02,16
METER,2026-03-30T15:13:38.436,1.97752000E-02,16
METER,2026-03-30T15:13:38.439,1.97752000E-02,16
METER,2026-03-30T15:13:38.444,1.97752000E-02,16
METER,2026-03-30T15:13:38.447,1.97752000E-02,16
METER,2026-03-30T15:13:38.450,1.97752000E-02,16
METER,2026-03-30T15:13:38.453,1.97752000E-02,16
METER,2026-03-30T15:13:38.456,1.97752000E-02,16
METER,2026-03-30T15:13:38.459,1.97752000E-02,16
METER,2026-03-30T15:13:38.463,1.97752000E-02,16
METER,2026-03-30T15:13:38.467,1.97752000E-02,16
METER,2026-03-30T15:13:38.471,1.97752000E-02,16
METER,2026-03-30T15:13:38.474,1.97752000E-02,16
METER,2026-03-30T15:13:38.479,1.97752000E-02,16
METER,2026-03-30T15:13:38.482,1.97752000E-02,16
METER,2026-03-30T15:13:38.488,1.97752000E-02,16
METER,2026-03-30T15:13:38.491,1.97752000E-02,16
METER,2026-03-30T15:13:38.498,1.97752000E-02,16
METER,2026-03-30T15:13:38.501,1.97752000E-02,16
METER,2026-03-30T15:13:38.505,1.97752000E-02,16
METER,2026-03-30T15:13:38.516,1.97752000E-02,16
METER,2026-03-30T15:13:38.523,1.97740000E-02,16
METER,2026-03-30T15:13:38.526,1.97740000E-02,16
METER,2026-03-30T15:13:38.529,1.97740000E-02,16
METER,2026-03-30T15:13:38.533,1.97740000E-02,16
METER,2026-03-30T15:13:38.536,1.97740000E-02,16
METER,2026-03-30T15:13:38.539,1.97740000E-02,16
METER,2026-03-30T15:13:38.546,1.97740000E-02,16
METER,2026-03-30T15:13:38.551,1.97740000E-02,16
METER,2026-03-30T15:13:38.555,1.97740000E-02,16
METER,2026-03-30T15:13:38.559,1.97740000E-02,16
METER,2026-03-30T15:13:38.562,1.97740000E-02,16
METER,2026-03-30T15:13:38.566,1.97740000E-02,16
METER,2026-03-30T15:13:38.569,1.97740000E-02,16
METER,2026-03-30T15:13:38.572,1.97740000E-02,16
METER,2026-03-30T15:13:38.575,1.97740000E-02,16
METER,2026-03-30T15:13:38.578,1.97740000E-02,16
METER,2026-03-30T15:13:38.581,1.97740000E-02,16
METER,2026-03-30T15:13:38.584,1.97740000E-02,16
METER,2026-03-30T15:13:38.587,1.97740000E-02,16
METER,2026-03-30T15:13:38.590,1.97740000E-02,16
METER,2026-03-30T15:13:38.598,1.97740000E-02,16
METER,2026-03-30T15:13:38.609,1.97740000E-02,16
METER,2026-03-30T15:13:38.613,1.97740000E-02,16
METER,2026-03-30T15:13:38.616,1.97740000E-02,16
METER,2026-03-30T15:13:38.619,1.97740000E-02,16
METER,2026-03-30T15:13:38.623,1.97740000E-02,16
METER,2026-03-30T15:13:38.627,1.97740000E-02,16
METER,2026-03-30T15:13:38.630,1.97740000E-02,16
METER,2026-03-30T15:13:38.633,1.97740000E-02,16
METER,2026-03-30T15:13:38.636,1.97740000E-02,16
METER,2026-03-30T15:13:38.639,1.97740000E-02,16
METER,2026-03-30T15:13:38.642,1.97740000E-02,16
METER,2026-03-30T15:13:38.645,1.97740000E-02,16
METER,2026-03-30T15:13:38.649,1.97740000E-02,16
METER,2026-03-30T15:13:38.652,1.97740000E-02,16
METER,2026-03-30T15:13:38.655,1.97740000E-02,16
METER,2026-03-30T15:13:38.661,1.97740000E-02,16
METER,2026-03-30T15:13:38.664,1.97740000E-02,16
METER,2026-03-30T15:13:38.667,1.97740000E-02,16
METER,2026-03-30T15:13:38.670,1.97740000E-02,16
METER,2026-03-30T15:13:38.674,1.97740000E-02,16
METER,2026-03-30T15:13:38.677,1.97740000E-02,16
METER,2026-03-30T15:13:38.681,1.97740000E-02,16
METER,2026-03-30T15:13:38.684,1.97740000E-02,16
METER,2026-03-30T15:13:38.687,1.97740000E-02,16
METER,2026-03-30T15:13:38.690,1.97740000E-02,16
METER,2026-03-30T15:13:38.698,1.97740000E-02,16
METER,2026-03-30T15:13:38.707,7.61575000E-02,16
METER,2026-03-30T15:13:38.711,7.61575000E-02,16
METER,2026-03-30T15:13:38.714,7.61575000E-02,16
METER,2026-03-30T15:13:38.720,7.61575000E-02,16
METER,2026-03-30T15:13:38.723,7.61575000E-02,16
METER,2026-03-30T15:13:38.726,7.61575000E-02,16
METER,2026-03-30T15:13:38.729,7.61575000E-02,16
METER,2026-03-30T15:13:38.733,7.61575000E-02,16
METER,2026-03-30T15:13:38.736,7.61575000E-02,16
METER,2026-03-30T15:13:38.739,7.61575000E-02,16
METER,2026-03-30T15:13:38.743,7.61575000E-02,16
METER,2026-03-30T15:13:38.756,7.61575000E-02,16
METER,2026-03-30T15:13:38.767,7.61575000E-02,16
METER,2026-03-30T15:13:38.770,7.61575000E-02,16
METER,2026-03-30T15:13:38.773,7.61575000E-02,16
METER,2026-03-30T15:13:38.778,7.61575000E-02,16
METER,2026-03-30T15:13:38.781,7.61575000E-02,16
METER,2026-03-30T15:13:38.784,7.61575000E-02,16
METER,2026-03-30T15:13:38.787,7.61575000E-02,16
METER,2026-03-30T15:13:38.790,7.61575000E-02,16
METER,2026-03-30T15:13:38.803,7.61575000E-02,16
METER,2026-03-30T15:13:38.806,7.61575000E-02,16
METER,2026-03-30T15:13:38.810,7.61575000E-02,16
METER,2026-03-30T15:13:38.813,7.61575000E-02,16
METER,2026-03-30T15:13:38.816,7.61575000E-02,16
METER,2026-03-30T15:13:38.819,7.61575000E-02,16
METER,2026-03-30T15:13:38.822,7.61575000E-02,16
METER,2026-03-30T15:13:38.825,7.61575000E-02,16
METER,2026-03-30T15:13:38.829,7.61575000E-02,16
METER,2026-03-30T15:13:38.839,7.61575000E-02,16
METER,2026-03-30T15:13:38.843,7.61575000E-02,16
METER,2026-03-30T15:13:38.847,7.61575000E-02,16
METER,2026-03-30T15:13:38.850,7.61575000E-02,16
METER,2026-03-30T15:13:38.853,7.61575000E-02,16
METER,2026-03-30T15:13:38.857,7.61575000E-02,16
METER,2026-03-30T15:13:38.860,7.61575000E-02,16
METER,2026-03-30T15:13:38.863,7.61575000E-02,16
METER,2026-03-30T15:13:38.866,7.61575000E-02,16
METER,2026-03-30T15:13:38.869,7.61575000E-02,16
METER,2026-03-30T15:13:38.872,7.61575000E-02,16
METER,2026-03-30T15:13:38.875,7.61575000E-02,16
METER,2026-03-30T15:13:38.878,7.61575000E-02,16
METER,2026-03-30T15:13:38.881,7.61575000E-02,16
METER,2026-03-30T15:13:38.884,7.61575000E-02,16
METER,2026-03-30T15:13:38.887,7.61575000E-02,16
METER,2026-03-30T15:13:38.898,7.61575000E-02,16
METER,2026-03-30T15:13:38.901,7.61575000E-02,16
METER,2026-03-30T15:13:38.904,7.61575000E-02,16
METER,2026-03-30T15:13:38.907,7.61575000E-02,16
METER,2026-03-30T15:13:38.910,7.61575000E-02,16
METER,2026-03-30T15:13:38.913,7.61575000E-02,16
METER,2026-03-30T15:13:38.915,7.61575000E-02,16
METER,2026-03-30T15:13:38.918,7.61575000E-02,16
METER,2026-03-30T15:13:38.921,7.61575000E-02,16
METER,2026-03-30T15:13:38.924,7.61575000E-02,16
METER,2026-03-30T15:13:38.927,7.61575000E-02,16
METER,2026-03-30T15:13:38.930,7.61575000E-02,16
METER,2026-03-30T15:13:38.933,7.61575000E-02,16
METER,2026-03-30T15:13:38.936,7.61575000E-02,16
METER,2026-03-30T15:13:38.939,7.61575000E-02,16
METER,2026-03-30T15:13:38.942,7.61575000E-02,16
METER,2026-03-30T15:13:38.945,7.61575000E-02,16
METER,2026-03-30T15:13:38.948,7.61575000E-02,16
METER,2026-03-30T15:13:38.951,7.61575000E-02,16
METER,2026-03-30T15:13:38.954,7.61575000E-02,16
METER,2026-03-30T15:13:38.957,7.61575000E-02,16
METER,2026-03-30T15:13:38.960,7.61575000E-02,16
METER,2026-03-30T15:13:38.963,7.61575000E-02,16
METER,2026-03-30T15:13:38.966,7.61575000E-02,16
METER,2026-03-30T15:13:38.969,7.61575000E-02,16
METER,2026-03-30T15:13:38.971,7.61575000E-02,16
METER,2026-03-30T15:13:38.974,7.61575000E-02,16
METER,2026-03-30T15:13:38.978,7.61575000E-02,16
METER,2026-03-30T15:13:38.981,7.61575000E-02,16
METER,2026-03-30T15:13:38.991,7.61575000E-02,16
METER,2026-03-30T15:13:38.998,1.08945000E-01,16
METER,2026-03-30T15:13:39.001,1.08945000E-01,16
METER,2026-03-30T15:13:39.004,1.08945000E-01,16
METER,2026-03-30T15:13:39.010,1.08945000E-01,16
METER,2026-03-30T15:13:39.013,1.08945000E-01,16
METER,2026-03-30T15:13:39.015,1.08945000E-01,16
METER,2026-03-30T15:13:39.018,1.08945000E-01,16
METER,2026-03-30T15:13:39.021,1.08945000E-01,16
METER,2026-03-30T15:13:39.024,1.08945000E-01,16
METER,2026-03-30T15:13:39.027,1.08945000E-01,16
METER,2026-03-30T15:13:39.030,1.08945000E-01,16
METER,2026-03-30T15:13:39.033,1.08945000E-01,16
METER,2026-03-30T15:13:39.036,1.08945000E-01,16
METER,2026-03-30T15:13:39.039,1.08945000E-01,16
METER,2026-03-30T15:13:39.042,1.08945000E-01,16
METER,2026-03-30T15:13:39.045,1.08945000E-01,16
METER,2026-03-30T15:13:39.048,1.08945000E-01,16
METER,2026-03-30T15:13:39.051,1.08945000E-01,16
METER,2026-03-30T15:13:39.054,1.08945000E-01,16
METER,2026-03-30T15:13:39.057,1.08945000E-01,16
METER,2026-03-30T15:13:39.060,1.08945000E-01,16
METER,2026-03-30T15:13:39.062,1.08945000E-01,16
METER,2026-03-30T15:13:39.068,1.08945000E-01,16
METER,2026-03-30T15:13:39.071,1.08945000E-01,16
METER,2026-03-30T15:13:39.074,1.08945000E-01,16
METER,2026-03-30T15:13:39.077,1.08945000E-01,16
METER,2026-03-30T15:13:39.082,1.08945000E-01,16
METER,2026-03-30T15:13:39.085,1.08945000E-01,16
METER,2026-03-30T15:13:39.088,1.08945000E-01,16
METER,2026-03-30T15:13:39.091,1.08945000E-01,16
METER,2026-03-30T15:13:39.098,1.08945000E-01,16
METER,2026-03-30T15:13:39.101,1.08945000E-01,16
METER,2026-03-30T15:13:39.104,1.08945000E-01,16
METER,2026-03-30T15:13:39.107,1.08945000E-01,16
METER,2026-03-30T15:13:39.110,1.08945000E-01,16
METER,2026-03-30T15:13:39.113,1.08945000E-01,16
METER,2026-03-30T15:13:39.116,1.08945000E-01,16
METER,2026-03-30T15:13:39.119,1.08945000E-01,16
METER,2026-03-30T15:13:39.124,1.08945000E-01,16
METER,2026-03-30T15:13:39.127,1.08945000E-01,16
METER,2026-03-30T15:13:39.130,1.08945000E-01,16
METER,2026-03-30T15:13:39.133,1.08945000E-01,16
METER,2026-03-30T15:13:39.136,1.08945000E-01,16
